veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
593915213-62915525_vt1.2;2107.9844431246597;139.0;487;912;False
42435644-561042200_vt1.6;2498.843113812322;106.0;510;912;False
1283225231-42449982_vt1.4;1585.8603333322058;28.0;701;912;False
3874681649-42443618_vt1.0;3527.194831227784;364.0;28;913;False
3569749123-62915525_vt1.1;3115.9515196402454;212.0;271;914;False
42455662-561042200_vt1.2;2221.280113846595;143.0;505;914;False
42430308-42446977_vt1.2;1787.636300680172;142.0;526;915;False
42435644-593915305_vt2.1;774.9712636011612;0.0;819;915;False
42430308-593915305_vt1.3;1394.1148489658078;34.0;724;915;False
42435644-42443618_vt1.0;3636.3322312724345;409.0;15;915;False
1283225231-42424089_vt1.4;1564.3427293294687;39.0;704;917;False
42449948-42455963_vt1.2;2470.281305098141;119.0;511;918;False
42430736-42449982_vt1.1;2917.304917772553;293.0;256;918;False
42435644-62915525_vt1.7;1752.7376561299784;97.0;606;918;False
3569749143-42443618_vt2.0;2671.952762994078;229.0;299;918;False
3569749123-42443804_vt1.2;1989.1713769683254;112.0;562;919;False
42431563-42437654_vt1.2;2558.523051614067;117.0;502;919;False
42430736-42437654_vt1.1;3837.8361598391803;195.0;274;919;False
42455662-593915274_vt1.0;3980.0771911492175;318.0;8;919;False
42446668-561042200_vt1.2;2822.013012891701;96.0;499;919;False
4207932666-62915525_vt1.4;1064.125821009669;108.0;554;920;False
3569749123-42443618_vt1.1;2822.023089131939;237.0;304;920;False
1283225231-42437654_vt1.3;2011.040763400455;130.0;555;921;False
3569749143-5481838629_vt1.1;3017.386191116405;146.0;434;921;False
42430736-42442961_vt1.1;2831.8291295354084;277.0;268;921;False
3569749123-4599130022_vt1.1;3681.4352282021564;169.0;277;921;False
1283225231-4207912631_vt1.2;2564.457884665033;184.0;408;922;False
4207932666-42443618_vt1.1;4039.352987713915;218.0;193;922;False
42435644-561042200_vt1.5;3259.3541215575806;92.0;435;922;False
42429980-42437654_vt2.0;3509.5375424747153;326.0;64;923;False
42448390-4599130022_vt1.0;3552.187734738136;307.0;40;923;False
42443804-593915274_vt1.3;2531.2318976696038;208.0;364;923;False
1283225231-42453087_vt1.3;2783.8271674143552;92.0;520;923;False
4207932666-593915274_vt1.3;1903.1266692466688;216.0;412;925;False
42435644-42440966_vt1.4;3800.99360367634;136.0;344;925;False
3874681649-4215909068_vt2.0;3417.28476600229;376.0;45;926;False
42440472-42443950_vt1.1;2608.758673196669;265.0;275;926;False
42435644-42455963_vt1.4;3476.559002563192;173.0;333;926;False
42430736-42446977_vt1.1;2923.82930676381;276.0;259;926;False
3569749143-42449982_vt2.0;2408.33477501655;299.0;266;928;False
4215909068-42446977_vt1.5;1426.5501628058137;108.0;644;928;False
3874681649-42435644_vt1.1;2100.3185368254067;180.0;467;929;False
42446668-42453545_vt1.2;2430.7609256708583;118.0;517;929;False
1283225231-593915274_vt1.2;3078.787476079794;180.0;377;929;False
4215909068-4546351682_vt1.4;2267.672881738439;128.0;525;930;False
42435644-4599130022_vt1.7;2004.203616416838;95.0;597;930;False
4207932666-42435644_vt1.2;3051.6739903538773;188.0;318;931;False
42436527-4546351682_vt1.2;2069.852447383091;138.0;523;931;False
42429980-4872429939_vt1.1;3683.015194598043;189.0;275;931;False
4546351682-593915274_vt1.2;3255.8505870593726;230.0;244;931;False
42430308-42453087_vt1.2;2968.8840569638705;93.0;505;931;False
42430308-4546351682_vt1.2;2373.8861964299476;137.0;517;932;False
42435644-593915274_vt1.10;806.4883550903095;14.0;808;933;False
42435644-42443950_vt1.7;2455.120301866657;38.0;618;934;False
42440472-42443804_vt1.1;2456.078161704453;266.0;281;935;False
42436527-42443804_vt1.0;2587.9043065519527;390.0;96;935;False
42443804-4872429939_vt1.4;2647.038314054416;132.0;484;935;False
1283225231-42453545_vt1.3;2807.248348132958;123.0;500;935;False
3569749123-42446977_vt1.3;656.4927804747722;38.0;812;936;False
1283225231-42443950_vt1.3;2345.691607814684;134.0;522;936;False
42448390-5458524665_vt1.1;3901.7031451161324;197.0;256;937;False
1283225231-42435644_vt1.2;2808.540888534653;210.0;380;937;False
3569749123-42430722_vt1.0;3353.92633015802;441.0;14;937;False
42455662-5481838629_vt1.2;2889.5444030736776;110.0;502;938;False
42436527-42443804_vt2.0;2577.529003056523;394.0;100;938;False
42429980-593915202_vt1.1;4215.415589165518;187.0;253;938;False
42440472-5458524665_vt1.1;4032.073875879858;191.0;256;939;False
42440472-5481838629_vt1.0;2991.165635887105;428.0;55;939;False
42443804-593915202_vt1.5;2154.3825151515243;73.0;610;939;False
42446668-42453087_vt1.1;3953.8568444149487;218.0;250;939;False
3569749143-593915202_vt1.1;3540.321231350686;136.0;392;940;False
42430308-5458524665_vt1.2;2216.895922104227;132.0;523;941;False
42449948-42455963_vt1.3;1217.756142194067;51.0;749;941;False
4215909068-5481838629_vt1.3;3458.6851852885;159.0;384;941;False
4215909068-42453087_vt1.5;1685.4477781484502;89.0;654;941;False
42435644-5458524665_vt1.7;1886.2233264200493;97.0;609;943;False
1283225231-4207932666_vt1.3;2651.4011430602873;124.0;508;944;False
42430308-42430722_vt1.2;2778.134580614137;113.0;499;944;False
1283225231-42453087_vt1.0;2472.3981159775503;519.0;74;945;False
42449948-4872429939_vt1.2;2890.560718345413;124.0;489;947;False
42431563-42442961_vt1.2;3019.6139062242123;86.0;520;947;False
3569749143-4872429939_vt1.1;2954.3569479597254;168.0;440;947;False
4215909068-42455963_vt1.5;1556.114087442428;96.0;665;948;False
3569749143-42447230_vt1.1;2405.0251651598833;173.0;479;949;False
42424098-4872429939_vt1.0;3575.6608668172357;362.0;56;949;False
62915509-62915525_vt1.2;2860.6045240507856;139.0;481;949;False
42430736-42443618_vt1.1;2894.3505306193892;312.0;262;949;False
3874681649-4599130022_vt1.0;3807.5542759868144;143.0;359;949;False
4215909068-561042200_vt1.2;2433.2793789500993;303.0;273;949;False
42436527-4872429939_vt1.0;3652.0799934589845;352.0;49;951;False
4546351682-62915525_vt1.1;3943.7070268753814;278.0;130;951;False
42449948-561042200_vt1.3;1303.0070343018185;54.0;748;951;False
42429980-42442961_vt1.3;910.2933428315483;52.0;783;952;False
42455662-593915305_vt2.0;4092.297451206609;333.0;5;952;False
42430308-42443804_vt1.3;1091.461908594334;45.0;772;953;False
42435644-42442961_vt2.0;3578.5715702902307;389.0;26;953;False
42429980-42430722_vt1.1;3075.44901642804;236.0;284;953;False
42455662-4872429939_vt2.0;4034.226725383165;284.0;46;953;False
3569749143-42453545_vt1.1;3651.928224242608;149.0;389;953;False
42424098-42440966_vt1.1;2943.795823871793;263.0;283;953;False
4215909068-561042200_vt1.1;2444.0494775366433;379.0;171;953;False
42436527-42442961_vt1.3;964.6265680177055;46.0;778;954;False
4546351682-593915274_vt1.1;4274.947326498066;264.0;124;954;False
4207932666-42446977_vt1.3;3113.2224272659782;162.0;388;955;False
42435644-42449982_vt1.4;3682.5906098273053;205.0;324;955;False
42431563-42455963_vt1.2;2926.7324086978433;118.0;499;955;False
42449948-42453545_vt1.2;2959.714105197454;113.0;485;955;False
42429980-42440966_vt1.1;3698.3546020567883;212.0;293;955;False
42435644-42447230_vt1.4;3705.968411479945;198.0;321;956;False
1283225231-42443804_vt1.3;2350.010003320546;130.0;546;956;False
3569749123-42447230_vt1.1;2709.6503607650297;305.0;295;956;False
3874681649-42443618_vt2.0;3529.4312275372413;397.0;31;956;False
3874681649-561042200_vt1.1;3026.950900138359;134.0;424;956;False
42429980-42437654_vt1.1;3517.1348953128886;245.0;278;957;False
1283225231-42453087_vt2.0;2478.058435963863;496.0;77;957;False
42435644-42443618_vt2.0;3631.0716720091705;382.0;19;958;False
3569749143-62915525_vt2.0;3449.640931277808;336.0;88;959;False
4207932666-593915202_vt1.2;2315.172366490174;243.0;327;960;False
3569749123-593915305_vt1.1;4149.296836199195;194.0;241;960;False
3569749143-42453087_vt1.3;200.94167653704864;6.0;926;960;False
42455662-62915525_vt1.1;3658.061031656498;198.0;250;961;False
3569749123-4215909068_vt1.1;2721.2763229787793;276.0;316;962;False
1283225231-4207913306_vt1.3;2616.2092561586555;146.0;512;962;False
4207932666-42424089_vt1.1;4061.453369346659;230.0;190;962;False
42448390-561042200_vt1.0;2464.0282635462054;482.0;59;962;False
42435644-42446977_vt1.4;3360.1014150021483;210.0;339;963;False
4215909068-42447230_vt1.6;1253.7012993227022;51.0;767;963;False
3569749143-593915305_vt2.0;3884.257893380722;341.0;26;963;False
62915509-62915525_vt1.3;1613.7291464267648;43.0;721;963;False
4207932666-42447230_vt1.1;4115.619125980865;251.0;184;964;False
42443804-42449982_vt1.2;2272.3876101326473;345.0;262;964;False
1283225231-42424089_vt1.3;1570.9037246431456;173.0;590;965;False
4546351682-4599130022_vt1.4;2396.208890139307;152.0;499;965;False
42443804-5481838629_vt1.4;2722.1586843752584;163.0;481;966;False
42440472-4546351682_vt2.0;2602.450982411175;422.0;86;967;False
4207932666-42447230_vt2.0;4112.793410612699;331.0;12;967;False
42430308-42440966_vt1.2;2661.9804284585434;137.0;508;968;False
42435644-4546351682_vt1.7;1892.9547198701569;140.0;600;969;False
4207932666-42449982_vt2.0;4094.7283038542755;310.0;19;969;False
42449948-5481838629_vt1.2;2959.776851008125;136.0;486;970;False
4215909068-42442961_vt1.7;525.1063603837097;3.0;901;970;False
4215909068-42443618_vt1.7;340.0219683953219;22.0;906;970;False
42443804-42455963_vt1.5;1748.2890553422724;121.0;625;971;False
3874681649-42443950_vt1.1;3039.6432289682944;163.0;421;971;False
3874681649-42446977_vt1.1;3252.4162711137146;131.0;427;971;False
3569749123-42447230_vt1.0;3645.603691313086;340.0;120;971;False
3874681649-42440966_vt1.2;2079.9051095273126;69.0;654;971;False
42446668-42449982_vt2.0;4325.652757255515;330.0;12;972;False
42435644-593915274_vt2.1;803.2955894153819;41.0;812;972;False
4207932666-42446977_vt1.2;3435.380961429569;217.0;290;973;False
4207932666-42435644_vt1.5;1637.515578572556;97.0;654;974;False
4207932666-4215909068_vt2.0;3930.4975349472743;319.0;47;974;False
42435644-42453545_vt1.8;1777.8450105526836;79.0;680;974;False
42440472-4599130022_vt1.1;3674.2276411883277;251.0;259;974;False
3874681649-593915274_vt1.1;2367.6214204443995;181.0;464;974;False
42436527-4546351682_vt1.1;2508.9045339350714;334.0;283;975;False
42443804-4546351682_vt1.5;2354.6214911162992;96.0;610;975;False
42424098-42443950_vt2.0;2655.004875818526;453.0;86;976;False
4215909068-42424089_vt1.7;603.8600872530076;3.0;900;976;False
4215909068-593915274_vt1.2;4647.569419952518;179.0;242;976;False
4207932666-4546351682_vt1.1;4461.968198679896;215.0;215;977;False
4215909068-42455963_vt1.7;489.00022738524376;16.0;905;977;False
42430308-42442961_vt1.1;2963.2677348579746;323.0;253;977;False
42435644-42443618_vt1.4;3803.0708035309663;191.0;327;977;False
42435644-4599130022_vt1.4;4180.619996781523;140.0;348;977;False
1283225231-593915202_vt1.2;3155.128171288416;191.0;386;978;False
4207932666-42443950_vt1.5;2236.499517060767;68.0;637;978;False
3569749143-62915525_vt1.1;3455.0330226470796;160.0;398;978;False
3569749123-593915274_vt1.1;4176.629065377578;185.0;244;978;False
4207932666-42443804_vt1.3;2435.023050772439;202.0;403;979;False
3874681649-42443804_vt1.1;2568.525767157019;204.0;430;979;False
4207932666-4599130022_vt1.4;1318.5688025950585;143.0;551;979;False
42443804-5458524665_vt1.5;2217.1182030292357;108.0;616;980;False
3569749123-5458524665_vt1.2;2796.5078595657346;127.0;526;980;False
42440472-42447230_vt1.2;2380.178707065436;143.0;523;980;False
42430308-4872429939_vt1.1;4661.902198720426;160.0;271;981;False
4215909068-5458524665_vt1.2;3863.1683178563926;238.0;253;982;False
42448390-5481838629_vt1.0;3167.1337994031496;419.0;53;982;False
1283225231-5481838629_vt1.4;1849.2836371261378;76.0;684;982;False
4215909068-593915202_vt1.0;3959.564374519996;393.0;21;983;False
42455662-4546351682_vt1.3;1556.7258121367431;22.0;749;983;False
1283225231-593915202_vt1.3;2705.887038500833;160.0;504;983;False
4207932666-42453087_vt1.3;3703.800164155686;173.0;385;983;False
42436527-5481838629_vt1.0;3423.768642474988;389.0;62;984;False
3569749143-42443804_vt1.2;1856.8001524461033;92.0;665;984;False
3569749143-42442961_vt1.2;1695.9008071873227;86.0;692;985;False
42430308-42431656_vt1.1;3221.738378717613;331.0;241;985;False
42436527-561042200_vt1.1;2732.350434043417;301.0;274;985;False
42440472-5481838629_vt2.0;2985.3041155714923;418.0;59;986;False
42430308-42430722_vt1.1;4774.038623584654;175.0;259;986;False
42430736-42453087_vt1.2;3183.9458977839695;131.0;481;986;False
42424098-42443804_vt1.1;2510.1278061761764;295.0;286;987;False
1283225231-42430722_vt1.4;1883.4171257898126;66.0;693;988;False
42431563-42453087_vt1.2;3073.4738944235683;150.0;481;988;False
42446668-42455963_vt1.1;4128.995408196394;242.0;247;989;False
42446668-42455963_vt2.0;4111.540899416948;341.0;19;989;False
42435644-42453087_vt1.4;3930.9383520589267;188.0;336;990;False
4215909068-42435644_vt1.2;4383.8152301654445;190.0;244;991;False
4207932666-42453545_vt1.7;542.5311654061109;13.0;919;991;False
1283225231-3569749127_vt1.3;2980.3849840977077;137.0;506;992;False
42443804-5481838629_vt1.5;2718.8692778935797;65.0;601;992;False
42435644-593915305_vt1.11;776.7394771004743;11.0;887;992;False
42431563-593915305_vt1.2;2524.562449195893;171.0;505;992;False
42443804-593915305_vt1.5;2504.3039497440554;84.0;601;992;False
42430308-4599130022_vt1.2;2482.3558299656947;145.0;514;992;False
42440472-561042200_vt1.0;2284.5423812322515;491.0;96;992;False
42424098-42455963_vt1.3;1590.6000002226533;32.0;780;993;False
42430308-42443618_vt1.1;3021.821150429817;337.0;250;993;False
42440472-593915305_vt1.1;4452.116762693428;205.0;241;994;False
42443804-62915525_vt1.4;2231.763987090702;160.0;493;994;False
3569749143-561042200_vt1.2;1996.5959735974961;91.0;662;994;False
1283225231-42447230_vt1.2;1953.3558911927412;292.0;467;995;False
4207932666-42443804_vt1.4;2429.9621148024253;140.0;524;995;False
1283225231-42442961_vt1.2;1831.8729394080049;292.0;464;995;False
4215909068-4872429939_vt2.0;3364.476837213026;403.0;42;996;False
4917049626-593915274_vt2.0;3387.3605236072476;406.0;36;996;False
42443804-561042200_vt1.7;773.3637160752878;38.0;856;996;False
1283225231-42442961_vt1.4;2137.971490715639;60.0;696;997;False
1283225231-42430722_vt1.3;2745.3266070193527;119.0;570;998;False
1283225231-42455963_vt1.3;2991.6272698246626;114.0;552;998;False
42424098-42430722_vt1.1;3062.079869268353;298.0;274;998;False
42448390-593915274_vt1.0;4214.677499299748;337.0;7;998;False
1283225231-42440966_vt1.5;1151.6375579429725;43.0;827;998;False
3569749143-42443950_vt1.1;3175.930978408469;135.0;482;999;False
42429980-42443950_vt1.1;2673.0297328577717;296.0;287;1000;False
42430736-593915305_vt1.2;2628.6330200337334;168.0;517;1000;False
3569749143-593915274_vt1.0;3774.856187365364;363.0;29;1000;False
3569749143-42440966_vt1.1;2954.993724223328;221.0;437;1000;False
1283225231-4546351682_vt1.5;834.6472793383384;58.0;830;1001;False
3569749123-42437654_vt1.2;2501.604666053723;167.0;532;1001;False
42430736-42437654_vt1.2;2668.5347375139245;165.0;514;1001;False
42430308-42447230_vt1.1;3089.822822374171;337.0;244;1001;False
3874681649-42447230_vt1.1;3604.4338255252455;197.0;371;1001;False
42435644-42437654_vt2.1;554.1724066300467;22.0;903;1002;False
42448390-62915525_vt2.0;3889.575568708382;336.0;31;1002;False
4207932666-4215909068_vt1.0;3934.843979411265;347.0;43;1003;False
42446668-4546351682_vt1.1;4701.780210086871;207.0;256;1003;False
3569749143-4207932666_vt1.1;3511.0840523502966;180.0;395;1003;False
3569749143-42453545_vt2.0;3630.708852169042;382.0;44;1003;False
3569749143-593915274_vt2.0;3775.6541861988117;342.0;32;1003;False
4215909068-42440966_vt1.5;2430.525489818943;89.0;634;1003;False
4207932666-42437654_vt1.5;1908.473754506237;102.0;645;1004;False
3874681649-593915305_vt1.1;2333.327013367444;203.0;461;1004;False
42440472-62915525_vt1.1;4047.420153518875;227.0;253;1004;False
42430736-593915274_vt1.0;4772.3719595381235;273.0;84;1005;False
42443804-42453087_vt1.6;1550.2862036402507;58.0;748;1005;False
4207932666-5458524665_vt1.4;1358.335176443158;143.0;556;1006;False
42448390-42453545_vt2.0;4071.0995335685657;338.0;17;1006;False
42443804-62915525_vt1.5;2541.9722805945444;65.0;613;1006;False
3874681649-4207815982_vt1.2;1754.2616176901615;90.0;690;1007;False
4207932666-593915274_vt1.2;3188.4602131792763;223.0;315;1007;False
42430736-42440966_vt1.3;1424.8459759649966;53.0;784;1007;False
42449948-42449982_vt1.3;1434.2765596390764;92.0;745;1008;False
1283225231-42442961_vt1.5;1492.8258124996892;35.0;814;1008;False
3569749123-42453545_vt1.1;3601.1132762955754;216.0;253;1008;False
4207932666-62915525_vt1.5;1063.627457636051;93.0;672;1008;False
42446668-5458524665_vt1.2;2695.0193702827037;171.0;514;1009;False
4215909068-42437654_vt1.1;3290.098656015139;348.0;159;1009;False
3874681649-4546351682_vt1.2;1778.5185978010843;94.0;687;1009;False
4215909068-42453545_vt1.1;4074.355780556001;284.0;144;1010;False
42446668-42447230_vt2.0;4347.760594519124;372.0;5;1011;False
4207932666-42449982_vt1.1;4081.431274390654;257.0;187;1011;False
3569749123-5481838629_vt1.2;3305.757500491056;129.0;496;1013;False
42430308-42449982_vt1.1;3055.3341258159676;345.0;247;1013;False
4215909068-42437654_vt2.0;3267.9183382459983;384.0;47;1013;False
42430308-593915274_vt1.3;1726.4339060506402;62.0;730;1013;False
1283225231-4207912631_vt2.0;2563.4378927322514;559.0;70;1016;False
3569749143-42443950_vt1.2;2007.254767310155;113.0;659;1016;False
4917049626-5481838629_vt1.2;2949.5733993695703;173.0;493;1016;False
3569749143-42447230_vt1.0;2088.9690302982444;472.0;236;1016;False
593915305-62915525_vt1.7;2418.7972594575076;168.0;561;1016;False
3569749123-4207815982_vt1.2;2893.1198411780265;150.0;523;1017;False
42435644-593915274_vt1.11;807.5639695770199;24.0;884;1017;False
3569749123-42424089_vt2.0;3586.43177291619;330.0;136;1018;False
62915509-62915525_vt1.4;514.9887182564773;0.0;961;1018;False
1283225231-4207815982_vt1.6;473.60224174688096;10.0;954;1019;False
42430308-42453545_vt1.2;3344.4344141901843;137.0;481;1019;False
42431563-593915274_vt1.2;2553.7102654811674;178.0;517;1019;False
42431563-4872429939_vt1.3;1531.3297633201635;51.0;782;1020;False
1283225231-4546351682_vt1.6;515.6674142070509;11.0;951;1021;False
3874681649-42453545_vt1.0;4353.382860842653;190.0;268;1021;False
42455662-4599130022_vt1.1;3984.5904038986964;243.0;256;1021;False
42440472-42442961_vt1.3;1328.673962622569;82.0;772;1022;False
42430736-42443804_vt1.2;2855.29718709839;164.0;505;1023;False
42435644-593915202_vt1.11;883.0098777233463;25.0;881;1023;False
42431563-42453545_vt1.2;3357.588555736756;119.0;526;1023;False
3874681649-42443618_vt1.1;3700.995479333488;191.0;380;1023;False
42436527-4599130022_vt1.0;3803.919863888322;344.0;43;1023;False
4215909068-42443804_vt1.1;2308.0312433564923;425.0;176;1025;False
42435644-42442961_vt1.3;3579.0642360690695;305.0;250;1025;False
1283225231-42443950_vt1.4;2342.581389962641;117.0;645;1026;False
42446668-4599130022_vt1.3;1570.1673443819948;75.0;748;1026;False
42440472-5481838629_vt1.2;3272.2041835800223;138.0;505;1027;False
4215909068-5481838629_vt1.1;3140.4712787873123;387.0;162;1027;False
42448390-593915202_vt1.0;3986.2423826006598;425.0;20;1028;False
4207932666-4872429939_vt1.4;1475.6097526586511;171.0;548;1028;False
4207932666-42435644_vt1.6;1642.9511709821415;63.0;775;1029;False
42448390-4546351682_vt1.2;2770.839029136935;172.0;511;1029;False
42431563-5481838629_vt1.1;4171.715676316498;199.0;304;1029;False
42430736-42453087_vt1.1;3469.3774032793112;349.0;241;1029;False
4207932666-42455963_vt1.2;3878.6728982598047;214.0;284;1031;False
1283225231-5481838629_vt2.0;3625.144765170761;323.0;165;1031;False
5458524666-62915525_vt1.4;530.5041526916978;0.0;974;1031;False
1283225231-42431656_vt1.5;1744.865169804661;40.0;802;1031;False
4215909068-42435644_vt1.1;4091.6853576955127;314.0;143;1032;False
42436527-42443804_vt1.1;2578.3749362403682;309.0;280;1032;False
42431563-5481838629_vt1.3;1310.328040675161;81.0;785;1032;False
42430308-42437654_vt1.4;346.041201795692;15.0;976;1033;False
3569749143-42431656_vt1.0;2221.685720163016;484.0;228;1033;False
4215909068-42431656_vt1.6;1718.5570511366454;66.0;764;1035;False
42430308-4872429939_vt1.2;2639.5260491315366;188.0;511;1036;False
3569749143-4599130022_vt1.2;3097.590132076718;90.0;581;1036;False
42435644-4872429939_vt1.3;5268.831508607222;161.0;269;1037;False
42435644-42442961_vt1.4;3584.45851848735;260.0;330;1038;False
1283225231-5481838629_vt1.3;2760.9890497389697;147.0;561;1038;False
42436527-42455963_vt1.0;1835.6798621762603;601.0;141;1038;True
1283225231-593915305_vt1.2;3037.396711930365;268.0;374;1038;False
4215909068-4872429939_vt1.1;3365.185441423148;391.0;156;1038;False
4215909068-593915305_vt1.2;4618.86766274845;225.0;241;1039;False
4546351682-62915525_vt1.5;2776.257630957881;109.0;609;1039;False
4207932666-42442961_vt1.0;3987.638464733264;372.0;36;1040;False
1283225231-42447230_vt1.3;2381.5522131357206;170.0;576;1040;False
3569749143-42443804_vt1.1;3765.401521550832;124.0;488;1040;False
42455662-593915274_vt2.0;3977.1207985301126;407.0;12;1040;False
42436527-561042200_vt2.0;2719.7301366763795;481.0;80;1040;False
42443804-42446977_vt1.6;1414.2539160261006;99.0;751;1041;False
4215909068-4872429939_vt1.0;3369.247306928756;474.0;38;1041;False
4207932666-561042200_vt1.3;3662.242434114586;156.0;400;1042;False
1283225231-4207912631_vt1.4;2570.0758026188423;98.0;639;1043;False
1283225231-42447230_vt1.5;1605.1929034477203;50.0;818;1043;False
4215909068-42430722_vt1.5;2864.411724082448;85.0;626;1043;False
42448390-4872429939_vt2.0;3391.2758749459663;488.0;50;1043;False
4207932666-42443618_vt2.0;4044.3714701666995;388.0;33;1043;False
42436527-42440966_vt1.1;3029.0426877016102;348.0;277;1043;False
42430308-561042200_vt1.3;1559.461547580273;61.0;769;1044;False
4207932666-42443950_vt1.6;2249.30984757646;38.0;757;1045;True
3569749123-42449982_vt1.0;3617.212626238301;408.0;126;1045;False
42429980-42443618_vt1.0;1627.0446949579261;604.0;182;1045;False
1283225231-4599130022_vt1.4;2543.026972598602;93.0;657;1045;False
42435644-42437654_vt1.11;561.7923784897215;19.0;953;1046;False
42449948-561042200_vt1.2;2895.2097948764986;165.0;508;1046;False
42455662-593915305_vt1.1;4088.081712565886;275.0;241;1047;False
42440472-62915525_vt2.0;3717.260370788082;414.0;32;1047;False
42435644-42443618_vt1.3;3648.916502956397;314.0;247;1047;False
3569749143-42431656_vt1.1;2550.2515128874975;258.0;476;1047;False
42429980-561042200_vt1.1;2661.1674688414596;300.0;290;1048;False
42440472-42453545_vt2.0;3904.163345932757;400.0;19;1049;False
4207932666-42443618_vt1.2;4035.298135218465;233.0;275;1049;False
1283225231-42440966_vt1.4;2310.0574232502527;70.0;707;1049;False
3874681649-62915525_vt1.2;1909.1316115895336;93.0;702;1050;False
42448390-593915305_vt1.1;4646.079322639399;237.0;241;1051;False
42443804-42453545_vt1.6;2418.9163796195035;35.0;727;1051;False
42430308-62915525_vt1.3;2216.891976669293;30.0;760;1051;False
3569749123-42443618_vt1.3;1729.5393521749293;66.0;784;1051;False
1283225231-5458524665_vt1.4;2268.1576811089594;116.0;651;1052;False
3874681649-42424089_vt1.1;3861.5553722335626;194.0;377;1052;False
3569749123-561042200_vt1.2;2599.9536301650105;139.0;553;1052;False
42448390-42449982_vt1.3;1595.5553710270542;95.0;754;1053;False
4207932666-42442961_vt1.2;3980.0750506346058;241.0;278;1053;False
42435644-42453545_vt1.5;3789.5021180142608;145.0;442;1053;False
42431563-42443618_vt1.2;3715.013196443909;113.0;514;1053;False
42436527-42437654_vt1.0;3586.1547219859262;469.0;56;1054;False
3569749123-5458524665_vt1.1;4041.5217622287655;269.0;286;1054;False
3874681649-42449982_vt1.1;3886.2328056848532;210.0;374;1055;False
1283225231-42453545_vt1.4;2795.1071769930395;94.0;613;1055;False
42449948-4546351682_vt2.0;2587.0850165149855;534.0;61;1057;False
3874681649-4599130022_vt1.3;424.24203907853854;62.0;917;1057;False
42436527-42440966_vt1.2;3012.521821981184;153.0;517;1057;False
3874681649-4872429939_vt1.3;444.6963908671545;62.0;914;1060;False
4215909068-42443950_vt1.0;2449.4395610788138;556.0;58;1061;False
42443804-42455963_vt1.6;1743.0342769195274;83.0;745;1061;False
42430736-42442961_vt1.2;3753.221384888755;124.0;508;1061;False
4207932666-42424089_vt1.2;4040.974900735995;245.0;272;1062;False
3569749143-42443950_vt1.0;2316.940550039572;499.0;242;1063;False
42448390-4872429939_vt1.2;3369.143529736444;162.0;502;1063;False
42431563-4599130022_vt1.3;1693.3261535443967;83.0;779;1063;False
42435644-4546351682_vt1.5;4067.6470601299998;152.0;432;1064;False
3874681649-5481838629_vt1.3;520.0086939406652;86.0;886;1064;False
42443804-42453545_vt1.5;2731.0310252498725;133.0;607;1064;False
5458524666-593915274_vt1.3;2096.9594734398215;83.0;727;1064;False
42446668-593915305_vt1.4;318.57720813358276;19.0;1006;1065;False
4215909068-4546351682_vt1.6;1803.6399111671176;96.0;760;1065;False
42448390-4599130022_vt1.2;3530.288888443553;153.0;499;1065;False
42429980-42453545_vt1.1;4304.093023133515;244.0;250;1066;False
4215909068-42443618_vt1.8;335.8483174498316;1.0;1024;1066;False
42448390-593915274_vt1.1;4671.6923417588205;210.0;244;1066;False
3569749123-42430722_vt1.2;3887.163834473584;133.0;487;1067;False
3569749123-42424089_vt1.3;1746.7393186493491;74.0;781;1067;False
42446668-593915202_vt1.4;441.16947965976067;17.0;1000;1068;False
42443804-4872429939_vt1.5;3255.5860585283676;80.0;604;1068;False
4215909068-62915525_vt1.1;3882.1426988946127;378.0;149;1068;False
42424098-42443618_vt1.3;1420.5155409726412;83.0;783;1068;False
42440472-593915274_vt1.1;4482.080192610964;239.0;244;1068;False
3874681649-4215909068_vt1.1;3442.704053238826;229.0;409;1069;False
42443804-42447230_vt1.4;2300.83692315415;265.0;499;1069;False
3569749123-42455963_vt1.3;1555.425244432701;80.0;800;1069;False
42429980-42443618_vt1.3;1292.9027620218585;97.0;780;1070;False
1283225231-593915274_vt1.1;4227.207781495325;267.0;255;1070;False
4207932666-4215909068_vt1.2;3930.8924697123466;244.0;281;1071;False
42424098-5481838629_vt1.2;3459.4358058312246;144.0;510;1071;False
42440472-4546351682_vt1.2;3219.579726578715;161.0;511;1071;False
1283225231-62915525_vt1.4;2599.3017175420996;138.0;636;1071;False
42435644-5458524665_vt1.5;3911.2131700267387;163.0;439;1072;False
1283225231-4215909068_vt1.5;1621.7300616608115;79.0;799;1072;False
42446668-593915274_vt1.4;361.3190456811067;20.0;1003;1072;False
42424098-593915202_vt1.1;4336.3591377617495;284.0;253;1073;False
4215909068-593915202_vt1.1;3984.892059251253;380.0;146;1073;False
42435644-4872429939_vt1.4;4342.716931439198;193.0;346;1074;False
42436527-42443618_vt1.3;1357.655497403543;91.0;775;1074;False
42449948-42453087_vt1.3;1778.3146193381672;87.0;752;1074;False
3569749143-5458524665_vt1.2;3146.1050410143184;133.0;578;1075;False
5481838621-5481838629_vt1.4;777.1449073030334;9.0;976;1075;False
42430308-42455963_vt1.1;4250.8562204975115;292.0;256;1076;False
4546351682-593915202_vt1.5;2882.4811252656486;121.0;607;1076;False
