veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-42430722_vt1.2;3954.627808941623;508.0;487;1477;False
42443804-4872429939_vt1.7;3721.53506610892;172.0;844;1477;False
42449948-62915525_vt1.3;3691.3694966526136;291.0;738;1477;False
3569749143-4207815982_vt1.2;3466.7251733892595;358.0;723;1478;False
4546351682-5481838629_vt1.6;3568.524380229786;307.0;745;1478;False
42449948-4599130022_vt1.4;2707.512759263507;155.0;975;1478;False
42448390-62915525_vt1.3;3907.00406960824;264.0;733;1478;False
4546351682-561042200_vt1.2;3568.0545368437156;671.0;253;1478;False
42429980-5458524665_vt2.0;3784.758855536884;865.0;43;1479;True
42435644-4872429939_vt1.12;2168.03375634507;203.0;1002;1479;False
3874681649-42453545_vt1.5;1013.4505578538931;86.0;1273;1479;False
42448390-4546351682_vt1.4;2153.423577813302;243.0;991;1480;False
4215909068-4546351682_vt1.9;1806.8484467275343;157.0;1123;1480;False
4215909068-42442961_vt1.10;864.7976883646172;17.0;1354;1480;False
42443804-561042200_vt1.10;768.8833768237207;138.0;1235;1480;False
3569749143-4207815982_vt1.3;2909.764612583614;196.0;947;1481;False
3569749123-42437654_vt1.3;3590.67386120216;315.0;772;1481;False
3874681649-42437654_vt1.1;5572.684762737556;400.0;448;1481;False
42435644-42449982_vt1.7;4323.175292260508;411.0;564;1481;False
4215909068-42443618_vt1.11;343.1352753917265;0.0;1442;1481;False
4546351682-62915525_vt1.9;2779.812240889831;80.0;1090;1481;False
42430308-62915525_vt1.3;3299.128821138022;335.0;760;1482;False
3569749143-4207815982_vt1.1;4759.368500206713;367.0;587;1483;False
42440472-4546351682_vt1.2;4785.463234449321;445.0;511;1483;False
3874681649-42455963_vt1.2;4304.937223612266;394.0;561;1484;False
42435644-42455963_vt1.3;6427.25985407668;431.0;249;1484;False
42435644-4546351682_vt1.5;6386.508318158462;328.0;430;1484;False
3874681649-42430722_vt1.5;1098.1669406246788;84.0;1270;1484;False
1283225231-62915525_vt1.3;5430.012812564554;331.0;510;1484;False
42431563-42446977_vt1.2;4038.9673403306774;502.0;490;1485;False
42443804-42455963_vt1.6;3175.6502668434864;342.0;745;1486;False
42431563-42453545_vt1.4;2278.583684763582;203.0;1006;1486;False
42455662-4546351682_vt1.5;1567.9201613285534;83.0;1231;1487;False
1283225231-62915525_vt1.5;3538.0957102574275;286.0;753;1487;False
4215909068-42431656_vt1.6;1523.8596964772169;492.0;767;1487;False
3569749123-42455963_vt1.5;1549.0989145030308;27.0;1279;1488;False
4215909068-42442961_vt2.1;859.1318229754041;23.0;1355;1489;False
42429980-62915525_vt1.0;4126.99769387829;909.0;33;1489;True
42443804-561042200_vt2.1;771.2667020721008;129.0;1239;1490;False
42429980-42453545_vt1.3;4308.9574461484135;252.0;730;1492;False
4917049626-561042200_vt1.4;1612.216351332941;271.0;979;1492;False
3569749143-561042200_vt1.3;2000.0609086228267;239.0;959;1494;False
42435644-42443950_vt1.11;2312.5579423830914;249.0;974;1495;False
4215909068-42443804_vt1.2;2914.796859353564;785.0;287;1496;False
42448390-561042200_vt1.2;5823.543340591304;331.0;508;1496;False
1283225231-593915305_vt1.1;4792.260896961443;594.0;241;1497;False
42455662-593915305_vt1.1;4677.672265538803;583.0;241;1497;False
42443804-593915305_vt1.6;4752.924302203328;240.0;721;1497;False
42440472-42447230_vt1.2;2374.6368798053545;691.0;523;1498;False
42449948-5481838629_vt1.2;4387.902832052902;481.0;490;1499;False
4546351682-5481838629_vt1.5;3787.175050645075;403.0;625;1499;False
3569749143-593915305_vt1.2;4204.562539442032;348.0;659;1499;False
42443804-593915305_vt1.8;2640.770782421537;199.0;961;1499;False
42424098-62915525_vt2.0;4098.992964404401;869.0;40;1499;True
3569749123-42447230_vt1.4;2721.7074971574025;162.0;1015;1500;False
42429980-593915202_vt1.0;4202.54725933216;865.0;27;1500;False
42443804-593915202_vt1.8;2309.9502501174843;247.0;970;1500;False
5458524666-593915305_vt1.3;4312.201555515372;283.0;722;1500;False
4215909068-5458524665_vt1.3;4011.6898407016142;606.0;376;1501;False
42436527-5481838629_vt1.0;3428.3405205049426;943.0;62;1501;True
42435644-593915305_vt1.17;774.2747983676945;39.0;1367;1501;False
4546351682-593915305_vt1.7;3372.5893690991365;241.0;841;1501;False
42431563-42453087_vt1.4;3074.13811906898;210.0;961;1501;False
42424098-42447230_vt1.5;1303.3497343814902;78.0;1268;1502;False
42448390-593915202_vt1.1;4475.889456140498;604.0;250;1502;False
3569749123-42455963_vt1.0;2809.5988372444162;921.0;178;1503;True
3569749143-4215909068_vt1.1;4668.710153096797;351.0;617;1503;False
42435644-5458524665_vt1.8;4696.619006032696;275.0;684;1503;False
42436527-593915202_vt1.0;4261.873772782937;898.0;22;1503;False
42431563-593915305_vt1.2;6924.473699589327;224.0;505;1503;False
42430736-42453087_vt1.4;3182.378466933897;194.0;961;1503;False
4207932666-593915202_vt1.4;5194.73210969556;285.0;541;1504;False
42436527-561042200_vt1.1;3424.078432173562;751.0;274;1504;False
42430736-42447230_vt1.4;2942.1896055220373;199.0;973;1505;False
4207932666-593915202_vt1.6;3777.859108059072;275.0;784;1505;False
42430308-42437654_vt1.6;338.3712517130257;8.0;1456;1506;False
42424098-561042200_vt1.1;2798.724953324681;871.0;280;1506;False
42446668-42447230_vt1.2;4657.701965777035;481.0;481;1507;False
42436527-42442961_vt1.2;2001.0516879049594;669.0;538;1509;False
42435644-62915525_vt1.11;2830.915059654933;179.0;956;1511;False
42430736-42443618_vt1.4;2894.109213047613;207.0;982;1511;False
3569749143-42443804_vt1.1;4124.8098727556835;423.0;602;1512;False
1283225231-42442961_vt1.8;1500.7793278169079;168.0;1173;1512;False
593915267-62915525_vt1.4;3401.7487391806726;156.0;961;1513;False
42429980-42442961_vt1.5;1229.491772694409;98.0;1264;1514;False
42424098-42430722_vt1.2;3652.3262497592923;538.0;515;1514;False
1283225231-42430722_vt1.7;2752.756296617534;167.0;1043;1515;False
42430308-42453545_vt1.4;3188.008579618274;184.0;961;1515;False
42435644-62915525_vt1.4;4993.428558380911;529.0;347;1515;False
42435644-4599130022_vt1.13;2022.6367325449714;176.0;1094;1515;False
3569749143-42443804_vt2.0;5228.700157351699;494.0;334;1517;False
42429980-42430722_vt1.2;3665.195806547531;493.0;514;1517;False
42430308-42453545_vt1.3;4428.295158034062;269.0;721;1517;False
593915305-62915525_vt1.15;1463.9695931612791;142.0;1201;1517;False
42435644-42443618_vt1.9;3632.8931864313313;359.0;725;1517;False
42424098-42440966_vt1.2;3539.1029389029095;517.0;523;1517;False
1283225231-4599130022_vt1.7;2553.186177054677;210.0;1017;1517;False
4215909068-42431656_vt1.4;2676.901626059307;617.0;524;1519;False
42448390-42453545_vt1.1;4596.798806933413;641.0;247;1520;False
42443804-42453545_vt1.8;2731.3589235126537;227.0;967;1521;False
42435644-4599130022_vt1.11;3102.1728211542068;200.0;947;1522;False
42424098-42431656_vt1.5;1447.5665172985248;87.0;1265;1522;False
1283225231-42424089_vt1.8;1906.2455873848378;116.0;1182;1524;False
42455662-5481838629_vt1.1;4198.518421726608;673.0;262;1525;False
4215909068-5481838629_vt1.8;3134.529465404493;168.0;992;1525;False
4917049626-5458524665_vt1.4;2747.546628180937;213.0;976;1526;False
42435644-42442961_vt1.3;6714.642063323962;472.0;246;1526;False
4917049626-593915202_vt1.3;4572.586681831173;243.0;770;1527;False
42429980-593915305_vt2.0;4537.1140667655245;823.0;5;1527;False
1283225231-42440966_vt1.9;1150.6276318764196;76.0;1298;1528;False
1283225231-4207815982_vt1.8;1449.2006056296925;162.0;1191;1529;False
42431563-42443950_vt1.1;5130.489056254594;612.0;244;1529;False
42430736-4546351682_vt1.5;1130.7968581647137;127.0;1270;1531;False
593915213-62915525_vt1.5;2112.14774197139;96.0;1207;1531;False
42435644-42443618_vt1.3;6772.155056970343;474.0;244;1532;False
42435644-4546351682_vt1.13;1903.38357427373;222.0;1097;1533;False
42440472-4872429939_vt1.4;3216.7471198264266;198.0;983;1533;False
42448390-593915274_vt1.1;4703.010912632528;628.0;244;1533;False
4546351682-4872429939_vt1.2;4781.811623758483;628.0;262;1534;False
3874681649-593915202_vt1.4;2691.8505772148387;204.0;1018;1534;False
4215909068-4872429939_vt1.2;3957.4399555067453;773.0;264;1534;False
42435644-4599130022_vt2.1;3092.5170844356494;239.0;863;1534;False
42440472-593915202_vt1.3;4444.038518941571;275.0;730;1536;False
3569749143-4599130022_vt1.3;3102.1651311616097;280.0;889;1536;False
3569749123-4215909068_vt1.3;4087.484704578535;269.0;796;1537;False
5481838621-5481838629_vt1.6;228.53502679930546;46.0;1456;1537;False
42443804-593915274_vt1.8;2530.3845519991564;238.0;964;1537;False
42429980-42442961_vt1.3;1930.6532577935388;495.0;794;1538;False
42435644-42440966_vt1.13;2196.183914784305;204.0;1088;1538;False
42435644-593915202_vt2.1;3378.1788356171282;261.0;805;1539;False
42436527-4872429939_vt1.0;3658.869601008073;958.0;49;1539;False
42448390-5458524665_vt1.2;5014.583106428324;442.0;496;1540;False
42429980-42446977_vt1.4;2385.4204247586285;234.0;1016;1540;False
42430736-42440966_vt1.5;1424.6802906037078;109.0;1264;1540;False
42435644-42437654_vt1.17;562.814288900124;44.0;1412;1541;False
42440472-42443950_vt1.4;2304.325181198528;257.0;995;1541;False
3569749123-5458524665_vt1.1;4029.484961092888;704.0;286;1543;False
3569749143-42446977_vt1.4;1326.3462261853624;145.0;1224;1543;False
42440472-4599130022_vt1.4;3363.5426519301777;189.0;980;1543;False
3874681649-593915274_vt1.4;2380.4705522470977;221.0;1009;1543;False
1283225231-42446977_vt1.8;2238.262107110853;156.0;1124;1545;False
1283225231-5458524665_vt1.7;2893.333397979474;184.0;1011;1546;False
4215909068-5458524665_vt1.2;3559.7583928971517;763.0;259;1547;False
4215909068-42446977_vt1.10;1433.4892955292505;94.0;1303;1548;False
3569749143-593915274_vt1.2;4241.182879428391;369.0;662;1548;False
3569749143-42431656_vt1.3;3632.39354526188;181.0;950;1548;False
3874681649-4207913306_vt1.4;2213.4302004834794;269.0;1021;1549;False
4215909068-62915525_vt2.0;3870.6308739809137;923.0;26;1550;False
1283225231-42431656_vt1.9;1741.7628450599493;74.0;1280;1550;False
42443804-593915202_vt1.7;3078.7453904432814;295.0;850;1551;False
593915267-593915274_vt1.5;1120.0930851777268;180.0;1207;1551;False
4215909068-62915525_vt1.5;4811.610800030802;344.0;613;1552;False
4207932666-593915202_vt1.8;1983.9504508712566;273.0;1013;1553;False
42448390-42453545_vt2.0;4074.117542945183;870.0;17;1553;False
4215909068-42442961_vt1.11;522.5090275459677;47.0;1433;1554;False
42449948-4599130022_vt1.3;3613.7949740521653;335.0;740;1554;False
42435644-593915274_vt1.17;810.7804575600842;73.0;1364;1554;False
42431563-42443618_vt1.4;2921.4148188250283;214.0;994;1554;False
42449948-593915202_vt1.3;3613.9138291734907;356.0;736;1555;False
42436527-42453545_vt1.0;4347.067872591391;893.0;15;1555;False
42435644-42449982_vt1.9;4564.0496786505955;302.0;722;1556;False
3874681649-42446977_vt1.4;2944.4380726264008;206.0;997;1556;False
593915305-62915525_vt1.14;2420.4262356124245;158.0;1121;1556;False
42455662-593915202_vt1.3;4192.2508754683795;335.0;727;1557;False
42430736-42453087_vt1.2;4705.501438949879;485.0;481;1557;False
42435644-42449982_vt1.3;6801.040147884234;472.0;243;1558;False
42436527-593915274_vt1.2;4632.951007690385;499.0;484;1558;False
42424098-42453545_vt2.0;4265.36666696615;883.0;26;1558;False
4546351682-593915202_vt1.6;3330.0403000769816;409.0;727;1559;False
3569749143-42435644_vt1.3;3651.866154326118;266.0;867;1560;False
4215909068-42424089_vt1.11;598.3014525314119;50.0;1432;1560;False
42443804-593915274_vt1.4;4284.259067421865;532.0;484;1560;False
42448390-42455963_vt1.6;518.2759966219479;9.0;1480;1561;False
42449948-4872429939_vt1.2;4620.799379191784;509.0;493;1561;False
42430736-593915202_vt1.3;3811.095843780387;324.0;769;1561;False
42429980-42435644_vt1.3;4316.990021938427;340.0;727;1562;False
42430736-42449982_vt1.2;3851.015174662826;593.0;496;1562;False
42430736-593915202_vt1.4;2737.0593473073286;209.0;1009;1563;False
3569749123-42435644_vt1.2;5718.39467954007;417.0;490;1564;False
3569749123-42437654_vt1.1;3756.1265817194526;745.0;292;1564;False
42436527-4599130022_vt2.0;3800.0089146362743;926.0;46;1564;True
42446668-593915305_vt1.6;322.33218743555386;29.0;1485;1565;False
1283225231-42455963_vt1.3;3609.5098713237553;574.0;555;1565;False
4546351682-4872429939_vt1.4;5084.886891405979;471.0;502;1565;False
42435644-593915202_vt1.17;882.0023657405225;78.0;1361;1565;False
4215909068-42443618_vt1.12;336.52051101765824;10.0;1515;1565;False
42435644-561042200_vt1.13;2819.4202479844585;157.0;1100;1565;False
42435644-42443950_vt1.12;2821.2603301952668;223.0;1026;1566;False
1283225231-5458524665_vt1.8;2267.034088756012;161.0;1121;1567;False
42430736-4872429939_vt1.5;1647.3671064164123;96.0;1261;1567;False
42435644-42443618_vt1.6;4097.676277930177;595.0;487;1567;False
1283225231-561042200_vt1.8;2327.217728409778;168.0;1118;1567;False
1283225231-42443950_vt1.8;2338.9586183757156;167.0;1115;1568;False
42449948-62915525_vt1.4;2763.391194313658;234.0;972;1568;False
4546351682-4872429939_vt1.7;3412.123984390984;290.0;862;1569;False
42446668-593915202_vt1.6;438.1452868114517;34.0;1480;1569;False
4215909068-42442961_vt1.8;2444.4682276719877;264.0;1026;1569;False
42446668-593915274_vt1.6;362.24683876948933;30.0;1483;1569;False
4546351682-561042200_vt1.9;2499.209459195203;179.0;1093;1569;False
42455662-4546351682_vt1.4;2849.770007945111;231.0;989;1570;False
3569749143-4546351682_vt1.4;2635.5405550217915;143.0;1137;1570;False
4917049626-62915525_vt1.4;3065.35272559849;248.0;970;1570;False
42424098-42437654_vt1.0;3505.351217315493;989.0;62;1571;False
42430736-561042200_vt1.1;4075.64537536591;739.0;250;1571;False
42436527-42446977_vt1.3;3809.1305690492363;337.0;769;1572;False
3569749123-42442961_vt1.5;1672.7619754175157;102.0;1270;1572;False
3569749123-62915525_vt1.4;3117.0124228267723;197.0;991;1572;False
42455662-5481838629_vt1.2;4542.531928698176;546.0;502;1573;False
1283225231-561042200_vt1.3;4714.930590939393;458.0;521;1573;False
3569749123-5481838629_vt1.2;4738.045354851341;466.0;496;1574;False
1283225231-4872429939_vt1.7;2705.0122062085475;234.0;1023;1574;False
42429980-62915525_vt1.3;4090.086991715701;328.0;736;1574;False
4546351682-5481838629_vt1.2;4563.895785221524;655.0;265;1576;False
42424098-5481838629_vt1.0;3354.0279556918053;1021.0;69;1576;True
4546351682-4872429939_vt1.6;3501.148384548825;392.0;742;1576;False
5458524666-62915525_vt1.6;524.4969482154221;55.0;1454;1576;False
5481838621-593915305_vt1.3;4616.940787824286;336.0;722;1577;False
1283225231-593915305_vt1.6;3204.2000889783076;319.0;839;1577;False
4546351682-593915305_vt1.2;5150.41371522273;605.0;241;1577;False
5458524666-561042200_vt1.4;2921.8314912870856;264.0;961;1577;False
1283225231-5481838629_vt1.7;3102.753077714897;199.0;1035;1578;False
3569749123-4872429939_vt1.3;4122.9232268843225;286.0;742;1578;False
3569749143-42442961_vt1.4;1968.1879925584549;139.0;1218;1578;False
42443804-42453545_vt1.4;4006.6778049369223;590.0;487;1578;False
42431563-42440966_vt1.6;614.2963183089003;0.0;1510;1578;False
42431563-42455963_vt1.3;4018.979706643056;349.0;739;1579;False
4207932666-593915305_vt1.9;1870.9510953138217;220.0;1124;1579;False
42435644-593915305_vt1.18;777.5274641257923;39.0;1447;1579;False
4215909068-4599130022_vt1.7;3803.191269954833;269.0;857;1579;False
4215909068-561042200_vt1.9;2434.2346416845494;190.0;1114;1579;False
1283225231-4207913306_vt1.8;2618.508503606975;160.0;1104;1580;False
42430736-42437654_vt1.4;3846.7891230671894;157.0;994;1580;False
4215909068-5481838629_vt1.7;4028.287240093633;256.0;866;1580;False
42446668-4872429939_vt1.5;1726.473882478406;133.0;1225;1580;False
42424098-42437654_vt2.0;3477.8857556024664;938.0;66;1581;False
4215909068-42424089_vt1.8;2522.618911239974;270.0;1023;1581;False
42430308-593915305_vt1.5;2011.0846670351145;147.0;1204;1581;False
3569749123-4207912631_vt1.6;242.5715577275662;15.0;1534;1582;False
4207932666-62915525_vt1.8;1700.1757005041234;267.0;1022;1582;False
42443804-593915274_vt1.7;3004.9162161402373;324.0;844;1582;False
42440472-561042200_vt1.2;5955.983011314242;406.0;517;1582;False
42435644-4872429939_vt1.15;2165.7609276355624;76.0;1227;1583;False
42446668-4599130022_vt1.5;1561.8435755403762;139.0;1228;1583;False
3874681649-4215909068_vt1.3;4061.2650421139265;369.0;739;1584;False
4215909068-561042200_vt1.4;5801.7875745768315;401.0;511;1584;False
4207932666-4215909068_vt1.4;4457.500986231667;493.0;498;1585;False
42435644-42443950_vt1.17;1227.3506675209096;30.0;1409;1586;False
42443804-42447230_vt1.7;3075.8509470117933;342.0;859;1589;False
5458524666-593915305_vt1.5;2068.4870370551153;154.0;1202;1589;False
4215909068-561042200_vt1.8;2421.883793437594;269.0;1001;1589;False
42430736-42453087_vt1.3;3159.7921641710986;508.0;721;1590;False
3569749143-42447230_vt1.1;5359.599303700441;403.0;593;1591;False
42424098-593915202_vt1.0;4185.9306032485865;1001.0;29;1591;False
42440472-561042200_vt1.4;2262.2960787065967;277.0;998;1591;False
42430308-42443950_vt1.6;610.7334480460956;30.0;1495;1592;False
42443804-5458524665_vt1.7;2983.674393145863;330.0;856;1593;False
42449948-593915202_vt1.4;2847.9760089571946;242.0;970;1593;False
42436527-593915202_vt2.0;4257.75376044365;908.0;26;1593;False
42429980-42453087_vt1.3;3969.8070097313393;346.0;772;1593;False
42424098-42435644_vt2.0;4283.204870363982;918.0;19;1594;False
42424098-593915305_vt2.0;4517.273118668853;912.0;5;1594;False
3569749123-42443618_vt1.5;1727.262521739281;129.0;1264;1594;False
42448390-5458524665_vt1.3;4203.017941589197;334.0;737;1595;False
1283225231-42447230_vt1.6;3215.6656325044783;294.0;936;1595;False
42443804-593915202_vt1.9;2632.849777475982;190.0;1090;1595;False
593915267-593915274_vt1.6;737.6949706982698;56.0;1447;1595;False
42449948-561042200_vt1.5;1305.2888783945486;215.0;1228;1595;False
1283225231-42443804_vt1.5;4448.082723606974;303.0;777;1596;False
4207932666-42443804_vt1.7;2435.91963973325;318.0;883;1596;False
42424098-593915202_vt1.2;5969.58842465035;412.0;493;1597;False
1283225231-42443618_vt1.3;3462.2505361197473;604.0;561;1597;False
4207932666-42443804_vt1.8;2435.3509285413857;246.0;992;1598;False
42435644-42443804_vt1.7;6060.904504734796;299.0;604;1598;False
42448390-593915202_vt1.2;5451.745037760572;440.0;490;1598;False
42424098-593915305_vt1.0;4517.234355740579;936.0;1;1598;False
42430736-42442961_vt1.4;2835.0212071312203;271.0;988;1600;False
42436527-62915525_vt1.0;4165.775201787112;973.0;29;1601;False
4207932666-42443618_vt1.3;4043.7118168381885;687.0;370;1601;False
42435644-42442961_vt1.5;6687.613493703436;429.0;410;1602;False
42430308-42446977_vt1.3;4273.499036085609;358.0;766;1603;False
42449948-593915305_vt1.4;3178.6942238666907;250.0;961;1603;False
593915213-62915525_vt1.4;3189.385411135146;249.0;967;1603;False
3569749143-42446977_vt1.2;4161.614417903009;340.0;798;1605;False
4546351682-62915525_vt1.7;3071.0108593722284;354.0;850;1605;False
3569749143-42443950_vt1.3;3170.3328381421043;249.0;956;1606;False
3874681649-4599130022_vt1.3;3799.9732667750122;284.0;891;1606;False
42436527-4872429939_vt2.0;3652.4506727454127;1000.0;53;1607;True
42436527-593915305_vt2.0;4595.423354295949;903.0;5;1607;False
42443804-62915525_vt1.7;3298.994248069806;296.0;853;1607;False
3569749143-42443950_vt1.4;3177.4817804037334;115.0;1149;1608;False
4207932666-4599130022_vt1.7;1323.3412770638952;402.0;904;1608;False
4207932666-62915525_vt1.7;1061.3467290355195;381.0;907;1609;False
42429980-42443950_vt1.3;3829.93735427588;379.0;757;1610;False
42429980-42453545_vt2.0;4287.965677181512;915.0;24;1610;True
4917049626-593915305_vt1.4;3483.7695779441774;213.0;961;1611;False
42435644-62915525_vt1.13;2520.894316547598;188.0;1103;1611;False
42455662-5481838629_vt1.3;4433.041928063201;319.0;742;1612;False
42435644-42453545_vt1.7;5986.971110570319;315.0;605;1612;False
42443804-4599130022_vt1.7;3561.1999199293978;281.0;847;1612;False
593915305-62915525_vt1.17;1463.867592969433;75.0;1361;1613;False
42435644-42453087_vt1.10;3933.5064675091003;339.0;825;1613;False
5458524666-5481838629_vt1.6;556.1199376322697;88.0;1453;1614;False
4207932666-4599130022_vt1.8;1323.3094700968031;319.0;1019;1614;False
3569749143-42453087_vt1.5;1086.739580571873;71.0;1422;1615;False
42440472-593915202_vt1.2;5273.5029127802045;486.0;490;1617;False
42449948-593915202_vt1.2;5264.536045522349;481.0;496;1617;False
42448390-593915202_vt1.3;4628.135367633935;340.0;730;1619;False
42443804-4546351682_vt1.9;2341.0949354370314;238.0;1090;1621;False
42430308-593915202_vt1.6;1352.7971013818562;23.0;1447;1621;False
1283225231-42455963_vt1.8;2780.848756253917;147.0;1136;1621;False
42436527-42443618_vt1.2;3886.690177734945;557.0;535;1621;False
3569749123-42446977_vt1.6;656.8558039917413;17.0;1531;1623;False
42436527-4872429939_vt1.1;4941.142717995195;722.0;262;1623;False
42455662-593915274_vt1.3;4120.18992756351;389.0;724;1623;False
3874681649-4207912631_vt1.4;2967.9264578716297;260.0;988;1625;False
4546351682-5458524665_vt1.9;2450.2026324964927;224.0;1096;1629;False
3569749143-4599130022_vt1.4;3090.356337392059;205.0;1071;1629;False
3569749123-593915274_vt1.3;4192.552310478134;352.0;724;1629;False
42424098-42449982_vt1.6;350.3255873777671;70.0;1513;1630;False
4215909068-42443950_vt1.9;2456.7030955198434;225.0;1111;1631;False
3569749123-42443950_vt1.4;2315.4604571143664;309.0;1027;1631;False
42440472-42443804_vt1.4;2283.142632336999;299.0;1001;1631;False
42436527-62915525_vt2.0;4156.508524465058;977.0;33;1631;False
42424098-4599130022_vt1.1;5028.308842297448;698.0;262;1631;False
42431563-42442961_vt1.4;3328.784159995611;252.0;1000;1632;False
42435644-593915274_vt1.18;814.7184890126805;67.0;1444;1632;False
4215909068-42443950_vt1.8;2444.478526958182;289.0;998;1633;False
3569749123-42443950_vt1.3;3937.5303902944815;381.0;787;1633;False
4215909068-4599130022_vt1.2;4119.0198065333025;771.0;262;1633;False
42435644-42442961_vt1.6;3888.0618430491263;689.0;490;1634;True
3569749143-62915525_vt1.3;4535.25360990767;238.0;879;1634;False
42430308-42440966_vt1.2;6474.081612421191;384.0;508;1634;False
42436527-5458524665_vt2.0;3840.2184628271343;978.0;39;1636;False
4207932666-42443618_vt1.7;4189.042530185004;285.0;853;1636;False
4546351682-593915274_vt1.7;3252.7806549753163;368.0;844;1636;False
3874681649-4207815982_vt1.5;1762.8844965844878;159.0;1267;1637;False
4207932666-42440966_vt1.4;6388.017955688512;382.0;509;1637;False
4215909068-42431656_vt1.10;1872.4989482342849;114.0;1310;1637;False
42440472-593915274_vt1.3;4499.607663601644;351.0;724;1638;False
3874681649-4546351682_vt1.5;1782.1475944697997;166.0;1264;1639;False
42436527-5458524665_vt1.1;4556.58335596455;764.0;256;1639;False
3569749123-4207932666_vt1.4;3167.341447626898;278.0;988;1640;False
5458524666-593915274_vt1.5;2101.661303484485;163.0;1205;1640;False
42440472-42440966_vt1.4;2915.5864007148184;300.0;989;1640;False
42440472-4546351682_vt1.4;2913.3632694353637;293.0;992;1641;False
42446668-42449982_vt2.0;4326.930551943115;980.0;12;1641;True
3874681649-4872429939_vt1.6;438.64857242111015;44.0;1538;1641;False
3874681649-4599130022_vt1.6;426.4461845828855;43.0;1541;1642;False
4546351682-5481838629_vt1.9;2621.604567733392;222.0;1104;1643;False
42436527-42453545_vt2.0;4348.9762300004895;934.0;19;1643;False
42443804-42453087_vt1.6;3962.0036243969803;430.0;748;1643;False
4207932666-42442961_vt1.3;3979.7527441003313;722.0;372;1644;False
3874681649-5458524665_vt1.6;473.7278633008595;48.0;1535;1645;False
42431563-5481838629_vt1.5;1619.2301590438915;166.0;1264;1645;False
42435644-593915202_vt1.18;885.2350524648715;78.0;1441;1645;False
42429980-42453545_vt1.0;4293.501555658328;948.0;20;1645;False
42435644-42453087_vt1.4;7310.760367305758;467.0;331;1645;False
42435644-42455963_vt1.13;3478.4065561098982;192.0;1053;1646;False
42429980-593915202_vt1.3;4650.9677790163905;361.0;733;1647;False
4207932666-42453087_vt1.7;3675.081155330207;332.0;865;1647;False
42430308-42442961_vt1.3;2964.938572051838;558.0;733;1648;False
1283225231-42435644_vt1.8;2812.6140751273665;235.0;1089;1649;False
3874681649-5481838629_vt1.6;515.5340366520835;47.0;1532;1649;False
42431563-593915202_vt1.4;2631.034782062093;304.0;1009;1649;False
4207932666-42424089_vt1.6;4054.942095451842;346.0;730;1650;False
1283225231-593915202_vt1.6;3150.0991701278385;350.0;851;1651;False
4215909068-4872429939_vt1.7;3354.0667974215753;375.0;860;1651;False
4207932666-42442961_vt1.4;4281.447624179068;575.0;495;1651;False
42449948-42453087_vt1.6;1021.1311534490555;55.0;1476;1651;False
4215909068-42435644_vt1.6;4408.557907485737;384.0;725;1652;False
42436527-5458524665_vt1.0;3850.3806463805754;1073.0;36;1653;False
5458524666-593915202_vt1.5;2179.917815958589;175.0;1208;1653;False
42424098-4599130022_vt2.0;3721.4784304368463;986.0;52;1653;False
3874681649-42449982_vt1.2;3591.35825001496;678.0;547;1654;False
4215909068-42446977_vt2.1;1430.9998547317496;151.0;1307;1654;False
3569749123-42424089_vt1.3;4204.381957763915;383.0;781;1654;False
42431563-42437654_vt1.1;4906.335582715389;706.0;262;1655;False
1283225231-42455963_vt1.6;3474.9671782481846;301.0;912;1655;False
4546351682-593915202_vt1.7;3333.228505311463;375.0;847;1655;False
1283225231-62915525_vt1.8;2603.73102038781;222.0;1107;1655;False
42429980-4599130022_vt1.0;3745.331514697584;1030.0;47;1655;False
42429980-561042200_vt1.3;3815.18161904372;411.0;760;1655;False
42424098-5458524665_vt1.0;3765.1748683378883;1049.0;43;1656;False
42430308-42449982_vt1.3;3078.7390890110873;565.0;727;1656;False
42430308-42435644_vt1.5;2258.2124919060066;180.0;1213;1657;False
1283225231-42430722_vt1.9;1882.7668480555642;148.0;1282;1657;False
42440472-62915525_vt1.4;3735.403552266074;253.0;974;1657;False
1283225231-42453545_vt1.8;2801.244420660821;235.0;1092;1658;False
1283225231-4599130022_vt1.2;5063.899779386375;622.0;417;1658;False
5481838621-561042200_vt1.4;3216.0695235216745;296.0;961;1658;False
42435644-42443804_vt1.13;2838.9849289176764;237.0;1109;1659;False
3569749143-42449982_vt1.5;1475.1128200189864;89.0;1397;1659;False
42443804-4872429939_vt1.8;2816.3697760715254;341.0;964;1659;False
4546351682-4599130022_vt1.9;2698.3037732207913;223.0;1099;1659;False
42440472-4872429939_vt1.3;4425.328238059221;331.0;742;1660;False
42435644-42453087_vt1.9;3918.6913948949446;472.0;734;1660;False
42435644-4872429939_vt1.4;7304.815296262884;452.0;337;1663;False
42440472-62915525_vt1.2;5167.975453061237;522.0;493;1663;False
1283225231-4599130022_vt1.8;2526.7711135445147;226.0;1127;1664;False
593915305-62915525_vt1.16;2103.5437268766705;139.0;1281;1665;False
42449948-42455963_vt1.6;1207.9273153430881;60.0;1473;1667;False
1283225231-42442961_vt1.3;3396.87864017331;644.0;576;1667;False
5481838621-62915525_vt1.6;837.3647329124399;105.0;1453;1667;False
4215909068-4599130022_vt1.4;4944.410878479945;509.0;496;1668;False
