veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4917049626-561042200_vt1.3;1616.9119016663467;141.0;739;1084;False
4215909068-42435644_vt2.0;4075.071307514179;425.0;14;1086;False
4207932666-42430722_vt1.6;1619.7585892099823;115.0;771;1087;False
4546351682-561042200_vt1.4;3426.0320551609293;198.0;493;1087;False
3569749123-42443950_vt1.3;1684.7696329364915;106.0;787;1090;False
4207932666-561042200_vt1.2;2580.437676150241;324.0;299;1090;False
3569749123-5481838629_vt1.2;3295.8112059172527;199.0;496;1091;False
3569749123-42435644_vt1.2;3299.2329241069674;174.0;490;1091;False
3569749143-4207815982_vt2.0;2597.4388904821735;423.0;271;1092;False
42431563-42447230_vt1.3;2513.293491475604;61.0;748;1092;False
3569749123-42437654_vt1.2;3129.1612191661798;201.0;532;1092;False
42435644-593915202_vt1.9;1970.441346324102;135.0;721;1092;False
4207932666-561042200_vt1.3;2581.890291666262;280.0;391;1092;False
4215909068-4546351682_vt1.5;1803.8907189037934;248.0;641;1093;False
1283225231-593915202_vt1.3;3785.8697091162194;173.0;489;1093;False
4917049626-593915202_vt1.2;3145.90367800745;216.0;492;1094;False
3569749143-42453545_vt1.1;3679.9569289674214;167.0;496;1095;False
4215909068-62915525_vt1.2;3893.089403976206;371.0;253;1095;False
3569749123-593915202_vt1.2;3197.805293614127;187.0;505;1096;False
3569749123-42424089_vt1.3;1747.2918963248849;114.0;781;1097;False
4546351682-561042200_vt1.5;2496.6114109567884;172.0;613;1097;False
3569749123-4207912631_vt1.4;240.717629708606;9.0;1055;1098;False
42435644-42447230_vt1.5;4467.21381494118;186.0;401;1098;False
4215909068-42443804_vt1.1;4557.089590687436;363.0;195;1098;False
42435644-42443804_vt1.8;2342.662007542139;144.0;681;1098;False
42435644-42443950_vt2.1;1224.4910063948187;23.0;913;1099;False
3569749123-593915305_vt1.2;3548.1782375448074;194.0;481;1099;False
42446668-42453545_vt1.3;1337.2666507073573;176.0;755;1099;False
5458524666-561042200_vt1.2;3049.8109005471874;238.0;481;1099;False
42429980-62915525_vt1.1;4690.653266605188;274.0;264;1099;False
4207932666-42443804_vt1.2;2434.962365244323;324.0;302;1100;False
42431563-42443804_vt1.2;3657.527318894737;183.0;493;1100;False
42440472-4872429939_vt1.2;3216.3979144448595;223.0;502;1100;False
42449948-5481838629_vt1.2;3421.9849307421277;183.0;487;1100;False
42435644-593915305_vt1.12;779.7491910279678;40.0;967;1100;False
4207932666-593915274_vt1.4;2842.7320563023477;220.0;524;1100;False
4207932666-42443804_vt1.5;2745.302162349461;141.0;634;1102;False
42443804-5481838629_vt1.4;3668.8789369859714;169.0;481;1102;False
3569749123-42430722_vt1.2;3817.5642963771606;151.0;487;1102;False
4207932666-42443618_vt1.0;4047.433296610463;508.0;29;1102;False
42440472-593915274_vt1.0;4044.795479734771;483.0;8;1102;False
3569749123-4599130022_vt1.2;3067.8978577172056;232.0;517;1102;False
42435644-42453087_vt1.2;4384.241904315234;349.0;197;1102;False
42424098-42447230_vt1.3;1299.4917726656681;145.0;787;1103;False
3569749143-42443804_vt1.1;2466.4685451623363;193.0;592;1104;False
42440472-4872429939_vt1.1;3817.6415751942086;378.0;262;1104;False
4215909068-593915274_vt1.0;4197.274067906633;502.0;8;1104;False
42449948-42453087_vt1.3;1624.2257720960145;147.0;753;1104;False
42449948-593915305_vt1.2;3201.4511189751634;240.0;481;1105;False
42446668-42455963_vt1.1;4116.353681100321;334.0;247;1105;False
42448390-4872429939_vt1.1;4007.9701748650264;358.0;262;1106;False
42435644-42443618_vt1.1;4731.155425912381;377.0;121;1106;False
4215909068-42435644_vt1.0;4064.4170076598225;493.0;13;1107;False
3874681649-42453087_vt1.1;3521.380415924149;328.0;376;1107;False
42448390-593915305_vt2.0;4326.692500092631;432.0;4;1108;False
42443804-4872429939_vt1.3;3919.5678159379545;287.0;364;1110;False
3569749143-4872429939_vt1.1;2950.715569344765;211.0;568;1110;False
4207932666-4215909068_vt2.0;3926.0800097792435;471.0;46;1111;False
42440472-593915274_vt2.0;4044.6072422712496;477.0;12;1111;False
42440472-42447230_vt1.2;2683.814427193375;234.0;523;1112;False
42431563-42455963_vt1.3;2613.2998661689526;100.0;739;1112;False
42448390-561042200_vt2.0;2458.0553188574145;642.0;66;1112;False
3569749143-4215909068_vt1.1;1919.9103727831211;225.0;642;1113;False
42435644-42443804_vt1.4;3875.6595481236286;296.0;365;1113;False
42449948-62915525_vt1.2;2906.377477971211;266.0;494;1113;False
42448390-593915274_vt1.0;4214.148914459136;447.0;7;1113;False
42448390-42453087_vt1.4;968.898610343982;5.0;997;1113;False
42435644-42446977_vt1.5;3140.841268941868;296.0;419;1114;False
3569749123-4872429939_vt1.2;3228.8224061029723;225.0;502;1114;False
3569749123-561042200_vt1.1;2925.4883651879645;376.0;313;1114;False
3874681649-4546351682_vt1.2;2881.3769343552303;171.0;600;1115;False
3874681649-62915525_vt1.1;3298.163495448005;244.0;451;1115;False
42435644-42443618_vt2.0;3631.237965726006;512.0;19;1115;False
1283225231-4215909068_vt1.5;1623.5342517929987;136.0;792;1116;False
4215909068-42430722_vt1.3;3162.7552080964874;298.0;392;1116;False
4215909068-42453545_vt1.0;4049.5745474190308;503.0;17;1116;False
3569749123-561042200_vt1.0;2911.2358378647923;520.0;164;1116;False
4215909068-593915274_vt2.0;4197.547292630774;436.0;10;1116;False
42430308-561042200_vt1.3;1874.8471087781575;112.0;769;1118;False
593915305-62915525_vt1.8;2538.82948967602;170.0;641;1118;False
42435644-42443618_vt1.2;3653.160190734744;415.0;187;1118;False
42448390-42453545_vt1.0;4081.086949566142;493.0;13;1119;False
42446668-62915525_vt1.3;2370.6533240604535;78.0;749;1119;False
42448390-561042200_vt1.0;2466.1850147247865;673.0;62;1120;False
1283225231-42443618_vt1.2;1891.5579402382223;426.0;428;1120;False
42424098-42449982_vt1.4;356.910482825197;38.0;1033;1121;False
593915267-593915274_vt1.4;732.6434637143184;64.0;967;1121;False
1283225231-42440966_vt1.6;1152.1854791865744;54.0;930;1121;False
42440472-42443618_vt1.3;1711.3031452852208;139.0;769;1122;False
4215909068-42440966_vt1.4;2909.928090487759;249.0;515;1123;False
3569749123-42431656_vt1.2;2863.2810874741526;246.0;529;1123;False
42443804-5458524665_vt1.6;2215.9489431985903;132.0;736;1124;False
42435644-5481838629_vt1.7;3332.7617408768724;164.0;577;1124;False
42424098-593915305_vt1.0;4515.629986697061;524.0;1;1124;False
42429980-42453087_vt1.2;3141.0688579827415;190.0;532;1124;False
3569749123-42431656_vt1.1;3013.3947816329405;404.0;289;1125;False
42435644-42446977_vt1.6;2408.359409507458;284.0;499;1126;False
593915267-593915305_vt1.4;841.4212421193317;65.0;964;1127;False
42440472-42453545_vt2.0;3904.8632618327256;505.0;19;1127;False
4546351682-4599130022_vt1.1;4186.044640494045;403.0;139;1127;False
42443804-42453087_vt1.6;2158.9871714363935;126.0;748;1127;False
4207932666-4215909068_vt1.2;3928.522169878625;346.0;278;1128;False
42435644-42446977_vt1.1;4576.551476699214;404.0;142;1128;False
4207932666-42442961_vt1.2;3974.7464596764703;361.0;275;1128;False
3569749143-4215909068_vt1.0;2247.8968091165684;430.0;415;1130;True
4546351682-593915274_vt1.5;3266.400837418417;137.0;604;1130;False
3569749143-42440966_vt1.1;2926.558740058864;228.0;565;1130;False
42424098-42453087_vt1.2;3140.5913543434385;182.0;532;1130;False
3569749123-4215909068_vt1.3;2217.500686292706;84.0;796;1132;False
42435644-42442961_vt1.1;5433.661688967512;346.0;127;1132;False
4546351682-62915525_vt1.5;2939.2427747001407;173.0;610;1132;False
42435644-42453087_vt1.5;3306.0797021067465;272.0;416;1132;False
42429980-42449982_vt1.4;363.0176340108861;43.0;1040;1132;False
42440472-42446977_vt1.3;1572.2725626282477;152.0;775;1133;False
4215909068-42449982_vt1.7;972.1805834389827;118.0;893;1134;False
4207932666-42442961_vt1.1;3965.3013932862555;396.0;194;1134;False
1283225231-4207932666_vt1.3;3817.997381946876;182.0;495;1134;False
4917049626-593915274_vt1.2;3837.341333438196;171.0;489;1134;False
42431563-42449982_vt1.3;2485.0780674523776;100.0;751;1135;False
42424098-42446977_vt1.1;2856.5335508501457;450.0;295;1135;False
3874681649-5458524665_vt1.1;3841.1675652940894;187.0;503;1136;False
4207932666-4546351682_vt1.3;2286.9706878728784;341.0;387;1136;False
42430308-42443950_vt1.4;924.7655726451737;18.0;1013;1136;False
3569749123-42447230_vt1.2;2725.6507415030683;261.0;535;1136;False
42435644-42437654_vt1.12;565.4347891625832;40.0;1016;1136;False
4917049626-5481838629_vt1.2;2944.015152804892;282.0;498;1136;False
3569749123-42449982_vt1.1;2680.484231619832;448.0;298;1136;False
4546351682-593915274_vt1.4;3257.730999080464;242.0;484;1136;False
42446668-42449982_vt1.1;4316.711852522685;341.0;244;1137;False
42430308-42443804_vt1.3;1887.3342300513707;118.0;772;1138;False
4546351682-5458524665_vt1.5;2450.7321856023177;202.0;616;1138;False
42435644-593915274_vt1.12;808.5819018896353;53.0;964;1138;False
42436527-4546351682_vt1.2;2386.08509486422;243.0;524;1139;False
42440472-42443618_vt1.2;2795.384292095548;269.0;529;1139;False
42455662-5458524665_vt1.2;3319.896319502796;240.0;493;1140;False
3569749123-593915274_vt1.2;3585.8283519394017;211.0;484;1140;False
42440472-42440966_vt2.0;2906.1781343254306;633.0;71;1140;False
1283225231-4207913306_vt1.4;2602.815051461359;204.0;621;1141;False
3569749123-42443618_vt1.2;2811.37571716082;252.0;544;1141;False
42430308-42443950_vt1.3;1893.9625118743427;128.0;775;1142;False
3569749143-593915274_vt1.1;3908.9653150016975;194.0;490;1142;False
1283225231-42440966_vt1.4;2401.797528433001;140.0;702;1142;False
42424098-42431656_vt1.3;1591.9938737363645;151.0;784;1142;False
42435644-42443950_vt1.8;2509.0580638279857;157.0;687;1143;False
4215909068-5458524665_vt1.4;3553.4881705319526;197.0;493;1143;False
42435644-42453545_vt1.4;3790.483388618083;322.0;366;1143;False
42435644-62915525_vt1.6;3933.1727023108233;199.0;518;1143;False
4215909068-4599130022_vt1.4;3516.3639644825066;216.0;496;1144;False
4207932666-42435644_vt1.6;1978.712893929363;133.0;768;1145;False
1283225231-593915202_vt1.2;3153.1353107303344;344.0;381;1145;False
42448390-5458524665_vt1.2;3582.302475408343;209.0;496;1145;False
1283225231-42443950_vt1.5;2338.9966335649856;120.0;759;1145;False
4215909068-4599130022_vt1.0;3513.6756309143216;570.0;33;1146;False
1283225231-42435644_vt1.4;2815.234743361135;182.0;606;1147;False
42435644-593915202_vt1.12;881.4969780959916;59.0;961;1147;False
4215909068-5458524665_vt1.0;3547.2183776630673;578.0;29;1147;False
3874681649-42443950_vt1.2;2732.8329076024156;241.0;565;1148;False
4207932666-42424089_vt1.1;4047.491365767588;425.0;188;1148;False
3569749143-4207912631_vt1.3;585.1699725974531;56.0;1024;1149;False
42446668-4599130022_vt1.3;2629.9326144735714;82.0;746;1149;False
3874681649-42437654_vt1.3;2375.99385055441;101.0;763;1150;False
4215909068-42442961_vt1.8;529.0922286000641;71.0;1016;1150;False
4546351682-5458524665_vt1.4;3622.1894795034686;231.0;496;1151;False
42449948-5481838629_vt1.1;4443.906480540892;342.0;250;1152;False
42440472-42442961_vt1.3;1646.7868134576665;168.0;772;1152;False
42440472-5481838629_vt1.0;2982.8703301315386;654.0;60;1153;False
1283225231-42430722_vt1.4;2818.946903066586;137.0;687;1154;False
3874681649-42442961_vt1.2;3486.97134506772;222.0;530;1154;False
4207932666-42453545_vt1.8;542.4955684310753;66.0;1023;1154;False
3569749123-5481838629_vt1.1;3595.8851662903326;436.0;256;1155;False
42435644-42443618_vt1.4;3801.7850449884927;332.0;327;1155;False
4215909068-5481838629_vt1.2;3727.6005583936585;405.0;268;1156;False
1283225231-5481838629_vt1.2;3613.553997396911;253.0;431;1156;False
3569749143-42430722_vt1.1;3590.286359639435;215.0;517;1156;False
4215909068-42424089_vt1.8;606.8743595033297;73.0;1013;1156;False
1283225231-42442961_vt1.5;1810.3558489972952;139.0;800;1156;False
42448390-593915202_vt1.1;4612.221011658931;319.0;250;1157;False
3569749143-5481838629_vt1.1;3015.781978753979;246.0;520;1157;False
42440472-593915202_vt1.1;4753.035174926599;289.0;250;1158;False
42455662-42455963_vt1.1;3068.533590443135;495.0;269;1158;False
42436527-42449982_vt1.4;277.00363771346014;87.0;1024;1159;False
42430308-4546351682_vt1.3;2366.0661455757695;140.0;757;1159;False
4215909068-42437654_vt1.2;3875.393946215387;369.0;265;1159;False
42424098-42437654_vt1.1;5232.072544311944;260.0;268;1159;False
4215909068-593915202_vt1.2;4283.608994702723;351.0;250;1159;False
1283225231-5481838629_vt1.5;1833.5942214921865;135.0;789;1159;False
42431563-42435644_vt1.3;2286.471704210779;129.0;763;1160;False
42429980-593915202_vt1.1;4520.414830578383;311.0;260;1160;False
42440472-5481838629_vt2.0;2983.2723266619687;645.0;64;1160;False
3874681649-4207913306_vt2.0;4373.061463804434;361.0;207;1161;False
42440472-593915202_vt1.2;3802.8713385318215;224.0;490;1161;False
3874681649-42443618_vt1.1;4011.231240461661;282.0;364;1161;False
42449948-593915202_vt1.1;4414.898957409531;317.0;256;1162;False
3569749123-42446977_vt1.4;651.9426303548321;29.0;1052;1163;False
4207932666-593915202_vt1.3;2934.5887323306997;295.0;415;1163;False
1283225231-42453087_vt1.4;3100.185126995438;159.0;630;1163;False
42440472-561042200_vt2.0;2280.051248294683;651.0;112;1164;True
3874681649-4207815982_vt1.2;2851.6236344336194;220.0;603;1165;False
4207932666-42430722_vt1.4;1620.1986769879024;279.0;530;1165;False
3569749143-4599130022_vt1.1;3397.3669027087026;260.0;514;1165;False
3874681649-42453087_vt1.2;3491.6815376101977;224.0;539;1165;False
3569749143-42435644_vt1.1;3639.030278074448;229.0;493;1166;False
42435644-561042200_vt1.8;2975.2615900226883;166.0;672;1166;False
3569749123-42430722_vt2.0;3347.5047598542856;650.0;18;1167;False
42431563-42435644_vt1.1;5121.613020056775;274.0;283;1168;False
596775979-62915525_vt1.2;4021.339508776828;197.0;481;1168;False
42435644-561042200_vt1.5;3745.8381620227233;241.0;432;1168;False
42424098-593915274_vt1.0;4406.93726020893;532.0;8;1169;False
42429980-593915305_vt1.1;4850.807717926672;354.0;241;1170;False
42448390-62915525_vt1.2;3905.595329556472;203.0;493;1170;False
42435644-593915305_vt1.13;774.3391433188001;32.0;1047;1171;False
4917049626-593915305_vt1.2;3824.3999586819264;218.0;481;1171;False
4546351682-593915274_vt1.1;5047.58723135657;383.0;124;1171;False
42435644-42443950_vt1.10;1518.4373103992964;74.0;910;1172;False
42455662-593915305_vt1.2;4101.802035613752;211.0;481;1172;False
3874681649-4599130022_vt1.1;3804.42493626012;219.0;512;1172;False
4215909068-62915525_vt1.4;3879.7539130684763;203.0;492;1172;False
42435644-561042200_vt1.4;4354.798449622816;293.0;357;1173;False
42440472-4546351682_vt1.2;2599.0832218516057;355.0;511;1174;False
42448390-4546351682_vt1.2;2465.6016558331116;349.0;512;1174;False
3569749123-42443804_vt1.3;1522.7365414824924;184.0;802;1174;False
3569749123-4215909068_vt1.2;2559.7180571288022;306.0;556;1175;False
42430308-5458524665_vt1.3;2196.830831711086;147.0;763;1177;False
4215909068-42453087_vt1.1;4875.544538588371;394.0;210;1177;False
42435644-42443804_vt1.2;4972.796717980074;337.0;215;1178;False
3569749123-561042200_vt1.3;1667.5957491941151;180.0;793;1178;False
4207932666-4215909068_vt1.1;3937.014130118748;412.0;197;1179;False
42431563-5458524665_vt1.3;2369.5765332800797;110.0;775;1179;False
42435644-42443804_vt1.10;1710.8979187544817;83.0;896;1179;False
42431563-42453087_vt1.3;3067.413616557571;128.0;721;1179;False
42449948-42455963_vt1.4;1218.338656171817;59.0;988;1180;False
42443804-561042200_vt1.8;1080.797762973582;67.0;976;1180;False
4207932666-42446977_vt1.4;2816.490906112733;312.0;503;1181;False
1283225231-42446977_vt1.4;2235.6623381332474;261.0;642;1181;False
4215909068-42453087_vt1.8;939.8325664040321;57.0;1008;1181;False
42436527-42447230_vt1.3;1364.5205985062478;207.0;781;1182;False
42424098-42446977_vt1.2;2562.6928654461567;277.0;535;1183;False
4207932666-42443618_vt2.0;4041.663863588675;516.0;33;1183;False
3569749143-42431656_vt2.0;2565.123971302599;492.0;277;1184;False
4207932666-42443618_vt1.1;4027.5380617391693;434.0;191;1185;False
4215909068-42431656_vt1.7;1721.1613570615305;82.0;886;1186;False
42446668-5458524665_vt1.4;1297.2786835255329;50.0;994;1187;False
42429980-42442961_vt1.4;909.0340441969664;51.0;1031;1187;False
1283225231-42447230_vt1.7;1457.3592681820787;0.0;1032;1187;False
42443804-62915525_vt1.6;2529.5972352387575;164.0;733;1188;False
42435644-593915274_vt1.13;813.6141169965886;39.0;1044;1188;False
42436527-42443618_vt1.0;1697.4317719140752;750.0;137;1189;False
42455662-593915274_vt1.2;4139.869076139516;208.0;484;1190;False
42424098-4599130022_vt1.1;4179.156152324701;413.0;262;1190;False
593915213-62915525_vt1.4;1025.3958803942392;97.0;967;1191;False
4215909068-561042200_vt2.0;2424.848776440612;751.0;73;1193;True
42435644-42443804_vt2.1;1707.9287272770284;66.0;900;1194;False
4917049626-62915525_vt1.2;3217.6889603836785;299.0;495;1194;False
42455662-4599130022_vt1.2;3869.608635642404;241.0;496;1194;False
42435644-42449982_vt1.1;4740.422472577254;461.0;118;1195;False
42440472-42449982_vt1.3;1759.2483652113742;213.0;766;1196;False
4546351682-593915305_vt1.1;5161.899058212059;424.0;121;1196;False
4215909068-593915305_vt2.0;4303.965817424645;493.0;5;1197;False
42424098-42431656_vt1.1;1434.3502150562238;659.0;304;1197;False
1283225231-4207912631_vt1.1;4818.583124939482;325.0;270;1198;False
4215909068-42449982_vt1.8;636.9934109368957;112.0;1010;1198;False
42448390-42453545_vt2.0;4075.074233292116;548.0;17;1198;False
4207932666-593915305_vt1.5;2949.0141268944326;215.0;640;1199;False
3569749143-42453087_vt1.3;1089.3672454534076;45.0;1030;1200;False
3569749143-4215909068_vt2.0;2247.533568098621;443.0;419;1201;False
42446668-4872429939_vt1.3;2788.872868366599;116.0;745;1202;False
42430308-4599130022_vt1.3;2461.085249881459;144.0;754;1202;False
42436527-42440966_vt1.2;2703.915393152721;278.0;518;1202;False
3569749143-42446977_vt1.3;991.9330314339173;65.0;1021;1204;False
42430308-4872429939_vt1.3;2624.505242223225;143.0;751;1204;False
4215909068-42440966_vt1.5;3371.224315144831;138.0;635;1204;False
42443804-42453087_vt1.7;1732.4948007266166;117.0;868;1204;False
42430736-593915202_vt1.2;3684.5681936537294;224.0;529;1205;False
42431563-42431656_vt1.2;2981.9114701018734;345.0;496;1205;False
42430736-42437654_vt1.3;2663.378765394646;144.0;754;1207;False
42449948-42453545_vt1.3;3267.0022821129855;91.0;724;1207;False
4215909068-42431656_vt1.2;2043.481729407319;574.0;291;1207;True
42435644-42437654_vt1.13;562.4099143734567;41.0;1092;1208;False
1283225231-42437654_vt1.5;2005.3343814978894;188.0;783;1208;False
4215909068-42443618_vt1.9;333.4257075725436;8.0;1156;1208;False
42430308-42440966_vt1.3;2659.8325741966296;160.0;748;1208;False
4917049626-5458524665_vt1.3;2738.5666673913083;151.0;736;1209;False
42448390-42449982_vt1.4;1000.778055835657;94.0;994;1209;False
42435644-42455963_vt1.1;5629.872788654754;404.0;140;1210;False
3569749143-42455963_vt1.3;1265.2315597950274;39.0;1027;1210;False
3874681649-42449982_vt1.2;3567.393036625258;270.0;521;1210;False
42435644-593915202_vt1.13;881.9919150543105;50.0;1041;1210;False
42446668-4599130022_vt1.4;1568.1037623022028;55.0;988;1210;False
1283225231-42447230_vt1.6;1603.9968591562542;99.0;921;1211;False
42446668-42447230_vt1.1;4353.209686537431;414.0;241;1211;False
42443804-42449982_vt1.5;2439.953560632831;258.0;622;1211;False
42443804-5481838629_vt1.6;2714.846737039067;181.0;721;1211;False
42448390-5481838629_vt1.0;3170.397390596091;732.0;55;1211;False
4207932666-42442961_vt2.0;3976.255172829467;530.0;39;1211;False
4215909068-4872429939_vt1.4;3352.177156735517;264.0;497;1212;False
5458524666-62915525_vt1.3;2708.882521497487;180.0;734;1212;False
3874681649-5458524665_vt1.4;466.08394624164254;86.0;1046;1213;False
3874681649-5481838629_vt1.4;522.5748547588032;92.0;1043;1214;False
42440472-5458524665_vt1.2;3705.7653718402617;257.0;496;1215;False
1283225231-4872429939_vt1.4;3220.3992235542228;172.0;651;1215;False
5481838621-62915525_vt1.3;3002.4219063738833;133.0;733;1215;False
3569749143-42453087_vt1.4;205.00231306550558;0.0;1192;1215;False
4917049626-5481838629_vt1.3;2942.501614053736;145.0;733;1216;False
42449948-62915525_vt1.3;3059.0450028250743;133.0;734;1217;False
4207932666-42431656_vt1.4;4700.395829899631;192.0;481;1217;False
42448390-5458524665_vt2.0;3571.57892511694;635.0;38;1219;False
42435644-561042200_vt1.9;2489.8154690210113;183.0;746;1220;False
42435644-42443950_vt1.9;2504.564416676193;178.0;761;1222;False
42436527-42437654_vt1.1;4135.741594676839;378.0;264;1225;False
4215909068-42442961_vt1.9;523.1162950083103;13.0;1152;1225;False
3569749123-42453087_vt1.3;2118.1152224787957;174.0;805;1225;False
4207932666-42449982_vt1.2;4064.244489441219;334.0;266;1226;False
42435644-42442961_vt1.4;3580.735701869128;443.0;330;1227;False
42431563-42453087_vt1.2;4471.298566076515;242.0;481;1227;False
42430736-42442961_vt1.3;3458.103277021371;65.0;748;1229;False
42435644-42453087_vt1.6;3272.0906590837067;287.0;496;1229;False
42431563-4872429939_vt1.3;2794.6131470306627;104.0;781;1230;False
4215909068-42424089_vt1.9;599.7250521445912;14.0;1148;1230;False
42429980-42443618_vt1.2;2375.14192061311;331.0;541;1230;False
42436527-4599130022_vt1.1;4099.465199114971;413.0;258;1230;False
42440472-42447230_vt2.0;2056.6339914591963;778.0;126;1231;False
42429980-42453545_vt1.2;4297.51881870527;229.0;490;1231;False
42424098-5458524665_vt1.1;4217.950652251465;471.0;259;1232;False
42455662-4546351682_vt1.4;1540.9537192042485;61.0;990;1232;False
42430736-42446977_vt1.3;2931.664909972054;155.0;739;1232;False
4207932666-42453087_vt1.4;3687.3299004265546;258.0;500;1232;False
1283225231-561042200_vt1.5;2642.9309323612583;149.0;762;1232;False
1283225231-4207815982_vt1.8;468.14698915810243;1.0;1170;1233;False
42455662-4546351682_vt1.2;2464.199409251743;368.0;509;1233;False
42443804-42443950_vt1.9;786.6291830743681;43.0;1093;1233;False
1283225231-4599130022_vt1.4;3379.115577798639;194.0;645;1233;False
4215909068-42449982_vt1.9;634.791343536488;16.0;1145;1234;False
42430308-62915525_vt1.3;2524.5938647796665;178.0;760;1234;False
42424098-42453545_vt1.2;4290.511122279068;231.0;490;1234;False
42440472-561042200_vt1.0;2581.2480068038726;733.0;87;1234;False
42429980-42443618_vt1.4;1297.7973711478191;57.0;1028;1234;False
4215909068-42455963_vt1.9;497.08504558441405;12.0;1155;1235;False
42449948-42449982_vt1.4;1434.8787169298164;81.0;984;1236;False
42443804-561042200_vt1.9;768.1167641819952;38.0;1096;1236;False
42430736-42435644_vt1.1;5234.218685792372;323.0;284;1237;False
3569749143-561042200_vt1.2;2476.6931039158803;108.0;799;1238;False
4207932666-42443804_vt1.4;2443.4465865880366;313.0;518;1239;False
42435644-42443804_vt1.7;3437.9547272291534;248.0;595;1239;False
4207932666-561042200_vt1.4;3972.543142528668;237.0;515;1240;False
3874681649-42455963_vt1.2;3681.2186954693757;271.0;536;1241;False
42440472-42443804_vt1.0;2143.060487007662;774.0;115;1241;False
42430308-5481838629_vt1.3;2723.827593658504;182.0;742;1242;False
42449948-5481838629_vt1.3;2933.024609598232;174.0;727;1242;False
3569749123-42443804_vt2.0;4257.913912645925;423.0;189;1242;False
42435644-561042200_vt1.6;4348.612585325756;235.0;515;1243;False
42424098-5481838629_vt1.1;5569.818905518368;338.0;271;1244;False
1283225231-5481838629_vt1.4;3637.7833985972284;157.0;678;1244;False
42440472-62915525_vt1.2;4034.7766775310383;270.0;493;1244;False
42449948-42453545_vt1.2;2950.3163626145342;353.0;484;1244;False
4215909068-42443804_vt1.0;2297.292143008714;806.0;83;1245;False
4215909068-5481838629_vt1.4;3132.2096164765658;305.0;501;1246;False
4215909068-42443804_vt1.5;3401.352180159739;202.0;638;1246;False
3569749123-42443804_vt1.0;4068.1946998420126;534.0;185;1248;False
3874681649-4872429939_vt1.1;4113.785858386207;269.0;509;1249;False
42443804-4872429939_vt1.6;2653.5850743841293;216.0;724;1250;False
3874681649-593915305_vt1.3;2343.7871606923845;177.0;766;1250;False
42443804-4599130022_vt1.5;3424.8186350181986;237.0;607;1251;False
3874681649-593915202_vt1.2;4147.263795031233;169.0;594;1252;False
3569749123-42435644_vt1.1;5762.769339498214;310.0;250;1252;False
42430308-593915305_vt1.4;1397.7133028901196;125.0;964;1252;False
4215909068-593915305_vt1.1;4652.053847437526;475.0;157;1252;False
3569749143-42443618_vt1.0;2372.01322475675;545.0;361;1252;False
42435644-5458524665_vt1.6;3923.487083714637;277.0;521;1253;False
42430308-42447230_vt1.2;3584.2148755834796;306.0;484;1253;False
42435644-5481838629_vt1.10;2244.4782923130642;126.0;854;1253;False
42443804-4599130022_vt1.6;2493.9530298399686;225.0;727;1253;False
42449948-42453087_vt1.4;1349.5215410154342;103.0;991;1253;False
42430736-42435644_vt1.3;2398.8960882865504;197.0;763;1254;False
42435644-5458524665_vt2.1;1748.6588872128336;123.0;893;1254;False
42443804-593915202_vt1.6;3300.141403221908;155.0;730;1254;False
3569749143-4872429939_vt1.2;2949.225534535874;176.0;736;1254;False
4215909068-4872429939_vt1.0;3363.3509111108497;687.0;38;1254;False
42440472-593915305_vt1.2;4485.77072032522;236.0;481;1254;False
42430736-593915305_vt1.3;2625.5583192575036;166.0;757;1254;False
42440472-42443618_vt1.1;2957.7649176668237;535.0;289;1255;False
42424098-42453087_vt1.1;3069.555047435279;543.0;292;1255;False
1283225231-42449982_vt1.7;1431.4225926440001;58.0;1037;1255;False
1283225231-42431656_vt1.6;1743.1734693687006;112.0;913;1255;False
42446668-42447230_vt1.2;4654.931323012227;229.0;481;1256;False
42435644-593915305_vt1.14;773.9574237234153;39.0;1127;1256;False
3874681649-593915305_vt1.1;4494.241930988447;289.0;418;1256;False
4215909068-561042200_vt1.5;2447.7822371140114;305.0;633;1256;False
42430308-42437654_vt1.5;336.4500042662447;0.0;1216;1258;False
42430736-42447230_vt1.2;3879.5570326615243;307.0;493;1258;False
42449948-4599130022_vt1.3;2706.8679434897185;179.0;736;1258;False
1283225231-5458524665_vt1.5;2916.0740097752096;146.0;765;1259;False
4207932666-42447230_vt1.4;4415.589540084352;240.0;484;1260;False
1283225231-4207815982_vt1.7;1123.7342865581345;68.0;1059;1261;False
4207932666-561042200_vt1.5;3200.840346194889;248.0;631;1261;False
42436527-42442961_vt1.4;965.7239565620188;111.0;1018;1262;False
42429980-42455963_vt1.2;3327.9069922259273;269.0;538;1262;False
4207932666-42443804_vt1.7;2115.037687136763;125.0;876;1263;False
4917049626-62915525_vt1.3;3068.2064465532253;188.0;730;1263;False
1283225231-4546351682_vt1.7;1149.8951894040033;72.0;1055;1264;False
1283225231-42443804_vt1.2;4967.256083286345;283.0;416;1264;False
42430308-593915274_vt1.4;1288.7163230130875;138.0;970;1264;False
42443804-62915525_vt1.5;3154.347570634251;257.0;613;1265;False
42430736-593915305_vt1.1;5465.0918507875385;343.0;278;1266;False
42435644-4546351682_vt1.9;2974.7859525114145;181.0;743;1266;False
3569749143-42443618_vt2.0;2368.1958057255756;519.0;364;1266;False
4215909068-593915274_vt1.1;4522.142623782439;503.0;158;1266;False
42448390-5481838629_vt1.2;4237.836231680499;224.0;506;1267;False
