veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-42443618_vt1.0;3531.9161423333644;395.0;28;935;False
42436527-42446977_vt1.2;2639.3708650771337;67.0;529;936;False
1283225231-3569749127_vt1.2;2672.237438370713;212.0;384;936;False
3569749123-3569749127_vt1.3;915.5497143301833;24.0;809;936;False
4207932666-42430722_vt1.3;2141.2155608768026;140.0;418;937;False
42443804-4872429939_vt1.4;2951.0901525413306;84.0;484;937;False
42431563-42431656_vt1.1;3438.916580029925;238.0;256;937;False
42435644-593915202_vt2.1;876.7448178287643;15.0;805;938;False
3874681649-4215909068_vt1.0;3421.6897276642053;417.0;41;939;False
3874681649-4215909068_vt2.0;3407.4819556955845;396.0;44;940;False
3874681649-42431656_vt1.1;3747.59349151744;206.0;288;940;False
42446668-5481838629_vt1.2;1816.5101667851268;176.0;502;942;False
5458524666-5481838629_vt1.3;1104.5984069695787;78.0;733;942;False
3569749143-42435644_vt2.0;3646.6457202060997;299.0;46;942;False
3569749123-42430722_vt1.0;3351.467489074084;454.0;14;942;False
42430308-42443618_vt2.0;3024.4473697478525;462.0;25;942;False
3874681649-4872429939_vt1.3;443.4080277960218;63.0;810;943;False
3569749143-4215909068_vt2.0;1924.6691740818512;259.0;393;944;False
42435644-5458524665_vt1.7;1723.958549798915;95.0;603;944;False
42449948-5481838629_vt1.2;2933.2548945979897;120.0;487;944;False
42424098-5481838629_vt1.1;3786.484535342266;185.0;271;944;False
42431563-42443618_vt1.1;2462.653432533981;309.0;274;944;False
42443804-42453087_vt1.4;2502.1587221361647;119.0;508;944;False
42429980-42455963_vt1.1;1768.8837519753806;351.0;302;945;False
4215909068-5481838629_vt1.2;4061.6883015601425;167.0;265;946;False
3569749123-42453087_vt1.2;2118.9873140090335;131.0;565;946;False
42430308-42440966_vt1.2;2665.991928368706;113.0;508;947;False
42430308-42455963_vt2.0;2849.218228077092;519.0;39;948;True
42440472-4599130022_vt1.0;3369.207486609224;401.0;44;948;False
4207932666-42431656_vt2.0;4249.230493745748;309.0;5;948;False
4207932666-42440966_vt1.4;2595.60866241854;127.0;506;949;False
3569749143-5458524665_vt1.1;3442.4466378255406;87.0;473;950;False
42440472-62915525_vt2.0;3716.724412198889;320.0;33;950;False
4215909068-42431656_vt1.5;1392.6146909566905;92.0;650;950;False
42430308-593915202_vt1.3;1356.0752963676293;65.0;727;951;False
4215909068-593915202_vt1.2;4278.466963889389;141.0;249;951;False
4215909068-42440966_vt1.3;2735.9709604384298;190.0;396;951;False
1283225231-4207912631_vt1.3;2553.243698363266;105.0;517;952;False
1283225231-4207815982_vt1.4;1969.6586884668914;21.0;723;952;False
3874681649-62915525_vt1.0;4168.8054623597045;189.0;223;952;False
42435644-42443950_vt1.9;1222.1390601745036;45.0;766;953;False
42431563-42443804_vt1.2;2904.8420447076014;77.0;493;953;False
42429980-593915202_vt1.1;4516.026253654034;167.0;253;953;False
42440472-4599130022_vt2.0;3358.636826555135;381.0;49;953;False
4215909068-42443618_vt1.7;343.2495436313472;8.0;901;953;False
3569749123-42440966_vt1.2;3223.093340564888;60.0;499;953;False
42448390-593915274_vt1.0;4215.194353034656;312.0;7;953;False
4207932666-42447230_vt1.1;4105.530933629139;244.0;186;954;False
4215909068-42447230_vt1.5;1260.695018543882;121.0;653;954;False
42440472-42442961_vt1.1;2412.7047387641906;325.0;292;954;False
4215909068-42430722_vt1.3;3176.025787230832;171.0;387;954;False
1283225231-62915525_vt1.1;3771.2580282034296;185.0;278;954;False
4546351682-561042200_vt1.4;2503.1509037325095;134.0;493;954;False
4207932666-4546351682_vt1.2;3378.3727478745523;183.0;297;955;False
42435644-42447230_vt2.0;3700.478160696253;390.0;5;955;False
42431563-42442961_vt1.1;2395.972398852805;328.0;280;955;False
1283225231-42424089_vt1.4;1420.4499096725492;74.0;702;955;False
42429980-42455963_vt1.2;1779.827369498381;164.0;539;955;False
42429980-42430722_vt1.1;3090.705269400112;282.0;274;955;False
3874681649-4599130022_vt1.3;425.5919328968014;64.0;813;955;False
42435644-42453087_vt2.0;4366.165343067996;268.0;40;955;False
42446668-42447230_vt1.0;4355.2145758104725;325.0;1;956;False
42424098-42447230_vt1.3;975.3179913837124;56.0;787;956;False
42448390-593915202_vt2.0;3987.0117233441947;327.0;24;956;False
42429980-42442961_vt1.3;908.1605253559974;56.0;784;956;False
42430308-593915305_vt1.3;1401.3972768008678;69.0;724;956;False
42435644-593915305_vt1.10;775.5778309283777;49.0;814;956;False
1283225231-4872429939_vt1.3;2074.2234638867694;156.0;552;956;False
42424098-42443618_vt1.3;1269.6458928032453;26.0;781;956;False
593915305-62915525_vt1.9;1466.069464813975;49.0;721;956;False
42424098-42431656_vt1.3;1109.7930979564142;49.0;784;956;False
42448390-561042200_vt1.1;2775.325919139012;266.0;268;956;False
42435644-42442961_vt1.3;3579.0043194728114;260.0;250;957;False
3569749123-42430722_vt1.2;3352.870571401117;73.0;487;957;False
4215909068-5481838629_vt2.0;3136.617991642846;433.0;55;958;False
1283225231-4872429939_vt1.2;2392.070931457801;215.0;432;958;False
593915267-62915525_vt1.3;1230.5450022281352;65.0;721;958;False
42449948-561042200_vt1.3;1305.1620613144507;50.0;750;958;False
42443804-5481838629_vt1.4;3573.033594680877;51.0;481;959;False
42449948-4546351682_vt2.0;2588.6753612796406;469.0;64;959;False
3569749123-42442961_vt1.0;2598.5520899560834;440.0;155;959;False
42440472-4872429939_vt1.0;3219.1484418188697;439.0;52;959;False
42435644-4599130022_vt1.6;2321.2046497291935;153.0;502;959;False
1283225231-593915274_vt2.0;2930.885600935253;432.0;11;959;False
4546351682-4872429939_vt1.4;2565.723365657638;133.0;502;960;False
4207932666-42424089_vt2.0;4081.2796929675496;293.0;26;960;False
42446668-62915525_vt1.3;1310.5821431841903;31.0;751;960;False
4215909068-42431656_vt1.4;1701.8573513000779;203.0;522;960;False
42443804-42455963_vt1.1;2244.2692291559492;557.0;145;961;False
42430736-4546351682_vt1.3;1126.572245147424;42.0;791;961;False
42435644-593915305_vt2.1;775.4781689316453;36.0;818;961;False
1283225231-4599130022_vt1.3;2220.0743878071776;136.0;546;961;False
3569749123-4872429939_vt1.2;3214.084909626794;84.0;502;962;False
42449948-62915525_vt1.2;3061.1284104016913;94.0;495;962;False
42435644-561042200_vt1.7;2169.5296953471657;77.0;597;962;False
42455662-593915305_vt2.0;4088.9770197001635;305.0;5;963;False
1283225231-42430722_vt1.4;1569.1127234942555;76.0;687;963;False
42429980-4599130022_vt1.1;3734.5382559298178;208.0;262;963;False
3569749143-593915305_vt2.0;3887.1643525461777;306.0;33;964;False
42435644-42442961_vt1.0;3575.9965380601243;454.0;22;965;False
4215909068-593915305_vt2.0;4311.26016582592;288.0;5;966;False
1283225231-62915525_vt1.3;2614.044553679275;131.0;514;966;False
1283225231-42431656_vt1.2;2864.581366679261;160.0;450;966;False
42430308-561042200_vt1.0;5607.088902725486;154.0;105;966;False
42449948-4872429939_vt1.2;3160.3664161503575;107.0;489;967;False
42435644-4872429939_vt1.4;3802.952039634168;160.0;338;967;False
42424098-42443950_vt1.1;3824.277624781157;216.0;277;968;False
3569749143-42443950_vt1.1;2017.0259799324529;169.0;543;968;False
42440472-62915525_vt1.0;3726.82972542765;378.0;29;968;False
42443804-4872429939_vt1.5;2627.1411163821335;70.0;604;969;False
4917049626-561042200_vt1.2;1620.4392901911406;215.0;516;969;False
42435644-5481838629_vt1.6;2240.651549812632;151.0;493;970;False
3569749123-42455963_vt1.0;2156.976263797058;510.0;176;971;False
42448390-5458524665_vt2.0;3567.2692369365072;383.0;37;972;False
42449948-42455963_vt1.3;1218.873814772558;70.0;751;973;False
4207932666-42437654_vt1.5;1905.9568304619531;101.0;646;974;False
42446668-42453087_vt1.1;3938.5352286894804;240.0;250;974;False
4207932666-42443950_vt1.3;2902.166630070889;133.0;397;975;False
42429980-5458524665_vt1.1;3785.251714173177;235.0;259;975;False
4207932666-42442961_vt1.0;3984.21120621745;429.0;36;975;False
42430736-42443950_vt1.2;2992.2201409465215;142.0;487;976;False
42443804-42449982_vt1.3;2123.147806655695;287.0;382;977;False
3874681649-42449982_vt1.1;3560.5443682334976;240.0;296;977;False
4215909068-5458524665_vt2.0;3542.9802387421328;360.0;30;977;False
42430308-42442961_vt2.0;2960.778854572711;492.0;32;977;False
42431563-42442961_vt1.2;2392.593610845567;163.0;520;977;False
4215909068-4872429939_vt1.3;3361.848872381591;194.0;382;977;False
42446668-561042200_vt1.2;3299.1834441763394;88.0;499;977;False
4215909068-42453545_vt1.0;4055.153744828414;377.0;17;977;False
3569749123-4207815982_vt1.1;3754.07445574491;234.0;283;979;False
3569749143-42446977_vt1.1;995.9499489508261;237.0;594;979;False
3874681649-42446977_vt1.1;3262.6266086328274;227.0;326;979;False
3569749143-42449982_vt1.1;2061.088263158235;133.0;579;979;False
42424098-42442961_vt1.2;1675.6318353399845;201.0;552;979;False
42424098-42446977_vt1.0;2111.8326746417442;557.0;120;980;False
42449948-5458524665_vt1.2;3053.468863944433;116.0;501;980;False
42436527-4872429939_vt1.1;3944.284720781674;200.0;262;980;False
42449948-4546351682_vt1.2;2581.733397912734;140.0;498;981;False
42455662-4546351682_vt1.3;1561.0653466484362;55.0;751;981;False
42424098-42437654_vt1.1;3949.090735593565;216.0;268;981;False
4207932666-42443804_vt1.4;2418.3270166186076;150.0;518;981;False
4215909068-42446977_vt1.3;2167.467416242921;269.0;403;981;False
4546351682-593915274_vt2.0;3103.1891376913063;428.0;11;981;False
3874681649-42443618_vt1.1;3535.6470391992707;238.0;302;981;False
1283225231-4215909068_vt1.4;1783.5069879944765;71.0;681;982;False
42430308-42443804_vt1.2;2500.2144606074426;104.0;532;982;False
4215909068-42455963_vt1.7;488.4549316719381;19.0;900;982;False
3569749123-4546351682_vt1.1;3796.9550442494524;236.0;280;983;False
3569749143-593915274_vt1.0;3770.3491262781017;363.0;37;983;False
42435644-42443618_vt1.0;3635.267172545922;473.0;15;983;False
42429980-42443804_vt1.0;3692.3932718148435;348.0;117;984;False
3569749143-42442961_vt1.2;1376.0367263578669;47.0;772;984;False
42424098-42455963_vt1.3;1431.133702557015;33.0;778;985;False
42435644-593915274_vt1.10;807.3380909475294;68.0;808;985;False
42431563-4599130022_vt1.1;4115.136072249857;173.0;298;985;False
42429980-42443804_vt2.0;3691.360218862145;321.0;120;986;False
3569749143-4207912631_vt1.2;897.0600618907757;52.0;805;987;False
42431563-42455963_vt1.2;3083.3890250873806;124.0;499;987;False
3874681649-42442961_vt1.1;3472.000438941805;242.0;305;987;False
1283225231-42453087_vt1.0;2475.5199145612078;588.0;74;987;False
3874681649-4207912631_vt1.1;3281.8522390070066;242.0;317;988;False
1283225231-42435644_vt1.3;2812.261856341566;135.0;495;989;False
3569749143-42424089_vt1.2;1456.5269503789618;60.0;766;989;False
42424098-62915525_vt1.1;4090.2144387061553;174.0;256;989;False
42431563-5481838629_vt1.3;1308.3220990729344;50.0;784;990;False
4207932666-5481838629_vt1.4;2093.515158281831;125.0;536;990;False
3569749123-42430722_vt2.0;3347.779525426419;457.0;18;990;False
4215909068-42442961_vt1.7;521.7157257137669;21.0;895;990;False
42435644-593915274_vt2.1;807.2904347160779;61.0;811;990;False
4215909068-42453545_vt1.2;4104.922357115556;212.0;248;990;False
4215909068-4599130022_vt1.2;3855.608843999779;206.0;257;990;False
3569749123-42455963_vt1.2;2316.010940494562;141.0;559;991;False
42424098-42435644_vt1.1;4290.625175303347;203.0;247;991;False
42435644-42443618_vt2.0;3637.3873179967777;411.0;19;991;False
1283225231-4207913306_vt1.3;2609.9399205980835;154.0;511;992;False
42430308-4872429939_vt1.2;2647.273886932139;139.0;511;992;False
4546351682-5481838629_vt1.5;2010.3494104821018;102.0;624;992;False
42430308-593915274_vt1.3;1423.7750062358941;81.0;730;992;False
42448390-42453545_vt1.1;4128.137723086216;227.0;247;992;False
42429980-42435644_vt1.1;4316.987042731671;186.0;247;994;False
42429980-42453545_vt1.1;4299.0655090090395;210.0;250;994;False
4207932666-4599130022_vt1.5;1332.7713251347027;91.0;670;994;False
3874681649-42443618_vt2.0;3523.222905325567;401.0;31;995;False
4215909068-42424089_vt1.7;603.910108351743;26.0;894;996;False
42430736-62915525_vt1.0;4451.768543875414;268.0;115;996;False
42424098-42453545_vt1.1;4285.79536745086;211.0;250;996;False
3569749143-42453087_vt1.3;206.82746089732103;15.0;952;996;False
42449948-42453545_vt1.2;2962.239428564755;156.0;485;998;False
42430308-42453087_vt1.2;2984.6452070787514;126.0;505;998;False
3569749123-5481838629_vt1.0;3312.3394520094753;519.0;34;999;False
4215909068-62915525_vt1.3;3882.5379505157025;160.0;374;999;False
42440472-42453087_vt1.3;1076.4905636994063;77.0;778;999;False
42443804-593915202_vt1.5;2302.600449411647;106.0;610;1000;False
4215909068-42453545_vt1.3;4094.4072898289123;152.0;368;1000;False
42431563-593915202_vt1.0;4437.00393344809;270.0;111;1001;False
42446668-62915525_vt1.2;2392.9373622681564;171.0;511;1001;False
4207932666-42453087_vt1.2;3676.932249946709;230.0;288;1001;False
42430308-42455963_vt1.0;2858.1364787780885;584.0;35;1002;False
4207932666-42453545_vt1.7;542.4548113625016;18.0;919;1002;False
4207932666-42431656_vt1.1;4240.494283609909;263.0;183;1002;False
42424098-593915202_vt1.1;4493.127468776201;155.0;253;1003;False
3569749123-593915202_vt1.2;3204.051549247297;113.0;505;1003;False
593915305-62915525_vt1.10;1469.3247268983498;34.0;801;1003;False
3874681649-593915202_vt1.1;3691.2202224483544;175.0;365;1004;False
42429980-42431656_vt1.3;1116.3919909706012;76.0;787;1004;False
42448390-593915202_vt1.1;4304.5870631684675;187.0;250;1005;False
42430736-593915305_vt1.1;4877.779188292614;141.0;277;1005;False
42440472-42442961_vt1.3;1334.0601376962397;60.0;772;1005;False
593915305-62915525_vt1.7;2532.5877873715053;124.0;561;1005;False
42429980-42443618_vt1.3;1300.9472925738103;53.0;781;1005;False
3569749123-593915305_vt1.1;3862.3939292842806;259.0;241;1006;False
42435644-593915305_vt1.11;779.186862378293;27.0;887;1006;False
42430736-42440966_vt1.3;1426.0495880763267;66.0;785;1006;False
4207932666-4872429939_vt1.5;1485.5492825049246;101.0;667;1007;False
42430308-5481838629_vt1.2;2715.320767043958;155.0;502;1007;False
4207932666-62915525_vt1.6;1064.6707424577426;58.0;793;1007;False
1283225231-593915202_vt1.3;2706.489975615474;148.0;501;1010;False
42436527-4599130022_vt1.1;4107.597717333141;204.0;259;1010;False
42430308-42442961_vt1.2;3596.319685032271;107.0;493;1012;False
42429980-4546351682_vt1.2;2336.2823246860125;152.0;529;1013;False
3874681649-42455963_vt1.0;3375.821554374638;534.0;47;1013;False
3569749123-42455963_vt2.0;2310.187684823347;493.0;180;1013;False
4215909068-42440966_vt1.4;2895.3646483121743;156.0;514;1013;False
4207932666-593915274_vt1.1;3175.1771176543725;307.0;234;1013;False
42430308-561042200_vt2.0;5604.639709593512;147.0;106;1013;False
42430308-42437654_vt1.4;337.954969026768;0.0;976;1014;False
1283225231-42447230_vt1.4;1604.9097589776761;124.0;695;1014;False
42435644-4872429939_vt1.6;3572.1795214100116;108.0;499;1014;False
42446668-42447230_vt2.0;4348.603567580707;312.0;5;1015;False
4207932666-42447230_vt2.0;4114.644755119865;363.0;12;1015;False
1283225231-42455963_vt1.2;2041.9729160391632;312.0;435;1015;False
3569749143-42424089_vt1.1;2048.573863981436;163.0;582;1015;False
5481838621-561042200_vt1.2;2737.9318909890544;196.0;481;1015;False
4215909068-42447230_vt1.4;1563.5472902620902;247.0;525;1016;False
42446668-4872429939_vt1.2;2814.038302847439;152.0;505;1016;False
3874681649-4207932666_vt1.3;851.6476265470068;93.0;798;1016;False
42455662-42455963_vt1.2;1931.0607006433263;268.0;506;1016;False
42430736-593915202_vt2.0;4544.17994178964;232.0;112;1016;False
42443804-4599130022_vt1.5;2483.711448897127;120.0;607;1017;False
42430736-561042200_vt1.2;2995.416022099413;150.0;490;1017;False
42424098-42455963_vt1.2;1919.3651108287029;209.0;540;1018;False
5481838621-5481838629_vt1.4;229.2186828735115;10.0;976;1019;False
3569749123-62915525_vt1.2;3431.316570036244;112.0;511;1019;False
42448390-42453545_vt1.0;4072.0051083834883;400.0;13;1019;False
1283225231-561042200_vt1.1;3977.080688293158;215.0;290;1019;False
4215909068-42424089_vt1.5;1671.2165309323332;120.0;661;1020;False
42455662-593915274_vt2.0;3979.7823904786214;350.0;12;1020;False
3569749143-42442961_vt1.0;3240.938530773823;250.0;353;1021;False
3874681649-561042200_vt1.2;3313.764869999969;106.0;514;1021;False
42443804-42447230_vt1.5;2161.3323470084324;126.0;619;1022;False
42435644-42442961_vt2.0;3566.7104767967626;422.0;25;1022;False
42443804-42453545_vt1.6;2254.938516025769;50.0;727;1022;False
4215909068-5481838629_vt1.3;3429.59175265875;211.0;386;1023;False
1283225231-42442961_vt1.5;1495.222780725106;36.0;814;1023;False
4917049626-593915274_vt2.0;3385.8585768279904;394.0;43;1023;False
4207932666-561042200_vt1.4;3362.6025280842973;98.0;515;1023;False
42435644-42437654_vt1.10;561.1548278008272;32.0;917;1024;False
42430736-42447230_vt1.2;3250.87645502021;139.0;493;1024;False
42424098-42430722_vt1.2;3053.1703046595076;168.0;516;1024;False
3569749123-42453545_vt1.2;3292.8561673213244;146.0;493;1024;False
1283225231-42453087_vt1.3;2468.883963160093;190.0;520;1024;False
3569749143-42442961_vt1.1;1972.2225150526049;173.0;588;1025;False
4207932666-561042200_vt1.5;2580.1575441692958;54.0;640;1025;False
3874681649-5481838629_vt1.3;1051.5423984954039;78.0;804;1026;False
3569749123-42447230_vt1.1;4888.249186190263;178.0;295;1026;False
42429980-42430722_vt1.2;3063.615906407701;139.0;514;1026;False
42429980-62915525_vt1.1;4115.863673403529;265.0;256;1026;False
42435644-42443950_vt1.7;2184.9840688537324;101.0;612;1027;False
1283225231-4872429939_vt1.4;2084.6467095702255;110.0;666;1027;False
3569749143-42440966_vt1.1;2937.6433284871646;174.0;518;1027;False
42443804-561042200_vt1.7;1081.4521338056752;36.0;856;1027;False
4215909068-42453087_vt1.4;2026.7412001226253;240.0;528;1027;False
4207932666-42447230_vt1.2;4100.358226796369;195.0;267;1028;False
62915509-62915525_vt1.4;513.6629938788063;9.0;961;1028;False
1283225231-4207912631_vt2.0;2566.876361792448;602.0;70;1029;True
3569749143-42455963_vt1.3;386.14036934146986;30.0;949;1029;False
1283225231-42446977_vt1.0;2242.763983485385;640.0;99;1029;False
4215909068-42443950_vt2.0;2444.379589479304;544.0;67;1029;False
3569749123-42443950_vt1.3;1675.1365515325938;32.0;788;1029;False
1283225231-42446977_vt2.0;2237.482498037034;610.0;102;1030;True
4215909068-5458524665_vt1.3;3554.0505304958847;207.0;377;1031;False
3569749143-4207912631_vt1.3;581.1908051391821;11.0;946;1031;False
42449948-42455963_vt1.2;2905.3118225193816;167.0;509;1031;False
42424098-4872429939_vt1.1;4017.0854431888392;234.0;265;1031;False
42449948-593915274_vt1.2;3081.808706409254;166.0;484;1031;False
3569749123-4215909068_vt1.2;2226.9572528871654;187.0;556;1032;False
4207932666-593915274_vt1.4;2840.098556950642;150.0;527;1033;False
42440472-5458524665_vt1.1;3725.7314181515644;307.0;256;1034;False
42435644-42449982_vt1.1;3679.065474630118;398.0;119;1035;False
4207932666-42455963_vt1.2;3869.4417254001946;227.0;285;1035;False
42440472-42443618_vt1.3;1388.7465267375337;94.0;769;1035;False
4215909068-42443950_vt1.3;3609.7849305261825;171.0;390;1036;False
4215909068-5458524665_vt1.2;3887.2470213552533;231.0;254;1036;False
42446668-42449982_vt1.1;4315.576595350803;251.0;244;1037;False
3569749143-42443618_vt1.2;1433.2048106745162;97.0;769;1037;False
1283225231-4207815982_vt1.6;473.1144145732224;31.0;947;1038;False
4546351682-5458524665_vt1.4;2441.7823824442585;227.0;496;1038;False
42430308-42453545_vt1.3;2095.6747342466124;68.0;721;1038;False
1283225231-593915274_vt1.2;2935.2679164357505;277.0;372;1038;False
42424098-42453087_vt1.0;2368.0821468754025;577.0;114;1038;False
3874681649-4546351682_vt1.2;2868.8145100428337;144.0;544;1039;False
1283225231-4546351682_vt1.6;505.43014730003927;33.0;944;1039;False
42435644-42449982_vt1.3;3681.6134190249477;311.0;244;1040;False
42430736-42449982_vt1.2;3227.989629982096;147.0;496;1040;False
42443804-5458524665_vt1.4;3466.3879874006357;128.0;496;1040;False
42435644-42453087_vt1.5;3616.5182597372086;173.0;413;1040;False
1283225231-4207913306_vt2.0;3774.6386895141236;372.0;47;1041;False
42448390-4546351682_vt1.2;2761.4769906011556;188.0;511;1041;False
42429980-42455963_vt1.3;1454.8861701251817;58.0;778;1041;False
4207932666-42443618_vt1.0;4043.7116454519332;426.0;29;1041;False
42435644-42443804_vt1.9;1706.7138621170673;67.0;760;1042;False
42436527-5458524665_vt1.1;4146.553495027171;223.0;256;1042;False
3569749143-4215909068_vt1.1;2090.4420803022413;188.0;591;1043;False
1283225231-42447230_vt1.5;1596.1249781577235;53.0;817;1044;False
42424098-5481838629_vt1.2;3316.750174431797;137.0;513;1046;False
4207932666-5481838629_vt1.5;1567.4460497825821;139.0;661;1046;False
42449948-593915202_vt1.2;3162.753385469367;151.0;492;1046;False
42435644-4599130022_vt1.8;2018.1552080819044;74.0;669;1046;False
1283225231-42443804_vt1.3;2657.8830419596557;141.0;549;1047;False
42435644-5481838629_vt1.7;2774.762112519756;103.0;582;1047;False
42435644-593915274_vt1.11;813.029103261045;58.0;884;1047;False
42430736-5481838629_vt1.3;1419.0750705640253;80.0;788;1048;False
1283225231-593915202_vt1.1;3008.1237304478345;345.0;266;1048;False
3874681649-42453545_vt1.3;1009.2005964081541;116.0;794;1049;False
42443804-42443950_vt1.7;1098.7587083226558;59.0;853;1050;False
42443804-4546351682_vt1.5;2366.7217496801622;146.0;610;1050;False
42440472-42446977_vt1.3;1259.7242926567046;101.0;775;1050;False
4546351682-593915202_vt1.2;3329.6419822729968;320.0;247;1050;False
42431563-62915525_vt1.0;4333.494680876009;287.0;118;1050;False
42435644-42437654_vt2.1;559.043063723197;47.0;926;1051;False
1283225231-42453545_vt1.3;2805.338881979068;194.0;498;1051;False
42446668-593915305_vt1.4;315.47080977211647;5.0;1004;1052;False
42435644-593915202_vt1.11;886.2586771835793;62.0;881;1052;False
42443804-42455963_vt1.2;2238.578889123257;496.0;265;1053;False
42449948-42453087_vt1.2;2719.757093040136;190.0;513;1053;False
3569749143-4599130022_vt1.1;3698.699421686295;132.0;476;1055;False
42436527-5481838629_vt1.1;4458.653576695427;196.0;294;1056;False
42440472-5481838629_vt1.0;2989.360780559193;568.0;59;1057;False
4215909068-42435644_vt2.0;4074.588613680759;397.0;14;1057;False
42448390-4599130022_vt1.1;3847.994088129923;283.0;259;1057;False
42424098-561042200_vt1.2;2647.1820106923547;193.0;522;1057;False
3874681649-42443950_vt1.2;3031.1110630910503;173.0;511;1058;False
42431563-62915525_vt2.0;4330.534265441472;278.0;122;1058;False
42431563-42431656_vt1.2;3283.7411065306037;154.0;496;1058;False
4917049626-593915202_vt1.2;3150.9576693069976;165.0;504;1059;False
42446668-593915274_vt1.4;364.12465083078837;5.0;1003;1059;False
4215909068-561042200_vt1.5;2449.56009344713;88.0;635;1059;False
42435644-62915525_vt1.9;1752.8248160150167;100.0;754;1060;False
1283225231-4207932666_vt1.3;2652.6571765512485;204.0;508;1061;False
42435644-593915305_vt1.12;772.3431444295682;10.0;967;1061;False
42430308-42455963_vt1.2;3648.668427318384;125.0;496;1062;False
4917049626-593915305_vt1.1;3805.2947676533213;317.0;241;1062;False
42435644-5458524665_vt1.9;1739.2789559345379;73.0;757;1063;False
42431563-593915202_vt2.0;4432.730052108444;297.0;115;1063;False
3569749123-4207932666_vt1.2;3470.9427934268474;133.0;508;1063;False
4207932666-593915305_vt1.1;2952.4665024684277;385.0;231;1063;False
42435644-561042200_vt1.8;2657.2022042640633;57.0;676;1063;False
42430736-42442961_vt1.1;3441.4244420228442;361.0;268;1064;False
42448390-593915274_vt1.1;4373.708847608823;239.0;244;1065;False
42455662-4872429939_vt1.2;3112.611321356995;175.0;497;1066;False
1283225231-593915305_vt1.2;4199.123210327182;194.0;369;1066;False
42448390-4872429939_vt2.0;3389.7317371927197;504.0;51;1067;False
4215909068-42440966_vt1.5;2735.675767156162;111.0;638;1067;False
4215909068-42443618_vt1.8;341.1176214997543;0.0;1023;1067;False
42446668-4872429939_vt1.3;1734.6896401097415;76.0;745;1068;False
1283225231-42443618_vt1.5;1888.5249963692638;46.0;798;1069;False
42424098-593915305_vt2.0;4519.413089319305;347.0;5;1071;False
3874681649-4207815982_vt1.3;1758.7287649624614;68.0;788;1072;False
4917049626-5481838629_vt1.2;2944.2433914185267;220.0;510;1072;False
42443804-4546351682_vt1.6;2345.6364612866223;62.0;729;1073;False
42430736-42447230_vt1.1;4196.924873218933;290.0;253;1073;False
42430308-42431656_vt1.1;3545.565176930181;348.0;241;1073;False
1283225231-42424089_vt1.5;1561.530418803208;68.0;823;1074;False
42431563-593915305_vt1.2;3598.8859511771525;148.0;505;1074;False
3569749123-4546351682_vt1.0;2932.1924896358987;571.0;87;1075;False
3569749143-42430722_vt1.1;3363.4615639107137;153.0;512;1075;False
593915213-593915274_vt1.3;1087.2590484528394;169.0;724;1075;False
4215909068-62915525_vt1.2;4222.941425133511;254.0;251;1076;False
42424098-42443618_vt1.2;2809.806723323628;184.0;543;1076;False
42436527-561042200_vt1.1;3868.4098035317993;267.0;323;1076;False
4207932666-42424089_vt1.3;4064.518074143367;130.0;370;1077;False
42435644-42440966_vt1.4;4545.014246541212;215.0;335;1077;False
42436527-62915525_vt1.1;4481.264217182377;245.0;253;1078;False
42429980-42443618_vt1.2;2669.4655987123724;189.0;542;1078;False
42430308-42443950_vt1.4;603.8579418172033;0.0;1015;1079;False
42436527-4872429939_vt1.0;3654.8596471217957;477.0;49;1079;False
593915267-593915274_vt1.4;731.8272947543635;22.0;967;1079;False
1283225231-4215909068_vt1.5;1781.5146376783905;64.0;804;1080;False
3569749123-42443804_vt1.3;1680.9909221134824;79.0;803;1080;False
4207932666-42435644_vt1.4;2971.9350920435877;164.0;530;1080;False
1283225231-42443618_vt1.2;2513.6921303618183;307.0;441;1080;False
42443804-42446977_vt1.6;2089.3418977410192;90.0;750;1081;False
42443804-42446977_vt1.7;855.5124222457974;86.0;871;1081;False
42435644-42437654_vt1.11;560.3774165077905;32.0;977;1081;False
1283225231-42437654_vt1.2;3631.442621516948;197.0;438;1081;False
42435644-5481838629_vt1.8;2242.6224140426534;126.0;660;1081;False
42429980-42440966_vt1.2;2642.402089545323;208.0;523;1081;False
4207932666-42447230_vt1.3;4104.966160368541;137.0;364;1082;False
3569749143-42447230_vt2.0;2417.3572927142773;441.0;282;1082;False
4546351682-4599130022_vt1.5;2415.778210096376;146.0;619;1082;False
3569749143-42446977_vt1.3;986.0769353976791;13.0;942;1083;False
42435644-42447230_vt1.4;4803.0027211995675;188.0;321;1084;False
1283225231-42430722_vt1.5;1570.0461534762849;86.0;810;1084;False
3874681649-4207932666_vt2.0;4518.986652201053;235.0;220;1084;False
42430308-42443618_vt1.2;3653.715762302968;143.0;490;1084;False
42431563-42437654_vt1.3;2552.7017103324383;70.0;742;1085;False
42440472-42449982_vt1.3;1443.9574928235375;137.0;766;1086;False
42446668-593915202_vt1.4;436.3490491349533;21.0;1000;1086;False
3874681649-42447230_vt1.1;4670.508146560422;233.0;293;1086;False
4215909068-42430722_vt1.4;3458.781884527975;163.0;508;1086;False
3569749123-42443618_vt1.3;1728.9211270829576;83.0;785;1086;False
42440472-42453545_vt2.0;3906.593350083702;427.0;19;1086;False
42424098-42453087_vt2.0;2360.3237674636302;566.0;117;1086;False
