veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42440472-42447230_vt1.1;2046.5346996389276;221.0;283;753;False
42449948-4546351682_vt1.0;2593.8353567824483;375.0;45;753;False
4207932666-42453545_vt1.5;538.0467899537155;22.0;672;753;False
42429980-42447230_vt1.2;830.4941546018856;94.0;549;754;False
42455662-4599130022_vt1.0;3279.2343559015253;302.0;35;754;False
42424098-42447230_vt1.2;968.8788125023327;90.0;547;756;False
42430736-4546351682_vt1.2;1131.2981444922373;77.0;550;756;False
3569749123-42430722_vt1.0;3351.613354914202;317.0;14;757;False
42448390-5458524665_vt1.0;3576.988291720969;249.0;34;760;False
4546351682-62915525_vt2.0;2769.2514610582566;330.0;24;760;False
42455662-4599130022_vt2.0;3276.3033980301893;280.0;39;761;False
42435644-42447230_vt1.0;3711.9833176678385;350.0;1;762;False
42435644-42453087_vt1.1;4372.562139820404;155.0;138;762;False
42449948-561042200_vt1.2;1304.0927753047974;96.0;510;762;False
42430736-42447230_vt1.0;2934.012835242421;359.0;27;763;False
596775979-62915525_vt1.0;4027.2553261959065;261.0;1;763;False
3569749123-42455963_vt1.2;1548.6772999054624;19.0;559;765;False
4215909068-4546351682_vt1.3;1803.388355020668;159.0;407;767;False
3874681649-42430722_vt1.1;1103.6640781399176;148.0;475;767;False
3569749123-42430722_vt2.0;3350.042021015857;296.0;18;767;False
3569749123-42447230_vt2.0;2379.703795939521;300.0;127;769;False
4207932666-5481838629_vt1.2;1553.3928378194437;207.0;318;771;False
42443804-593915305_vt1.2;2479.710813452618;241.0;241;775;False
42435644-593915305_vt1.8;775.4740982221505;36.0;647;775;False
1283225231-42443804_vt1.1;2180.3198417927433;222.0;308;776;False
42430736-593915305_vt1.0;2629.713712222365;340.0;82;776;False
4207932666-42443804_vt1.2;2443.240448966907;179.0;300;777;False
3569749123-593915305_vt1.0;3548.1182378108283;299.0;1;778;False
3874681649-561042200_vt2.0;2689.874569079642;306.0;91;779;False
42443804-593915202_vt1.3;2302.841063484312;147.0;370;780;False
3569749143-593915202_vt1.0;3534.792861133836;301.0;70;780;False
4546351682-593915305_vt1.1;3227.045595079968;264.0;121;780;False
4207932666-42430722_vt1.2;1611.2476853268365;210.0;315;780;False
42443804-5458524665_vt1.3;2847.013171988948;92.0;376;781;False
3569749143-42453087_vt1.0;1699.818471751286;139.0;436;781;False
4207932666-561042200_vt1.2;2585.3324780145103;157.0;297;782;False
42430736-593915305_vt2.0;2623.543310903317;309.0;86;783;False
4546351682-593915305_vt2.0;3218.4526702243534;315.0;4;783;False
3569749143-42431656_vt1.0;2572.2569711575115;238.0;257;783;False
4207932666-5458524665_vt1.4;1053.1785395834713;74.0;548;784;False
42443804-561042200_vt1.4;1557.430094185442;102.0;496;784;False
42430736-42435644_vt1.1;2397.629479791681;219.0;283;785;False
4917049626-5481838629_vt1.0;2960.3483848405112;357.0;70;785;False
4917049626-593915202_vt2.0;3154.114085979198;294.0;61;785;False
42446668-561042200_vt1.0;2813.3081688695247;350.0;41;785;False
42429980-42431656_vt1.2;962.9723265776672;117.0;547;785;False
42436527-42443804_vt2.0;2583.285771462544;335.0;93;786;False
42430308-42437654_vt1.3;340.96646523918713;9.0;736;787;False
42449948-5481838629_vt2.0;2961.768879685133;371.0;19;787;False
42435644-561042200_vt1.0;3257.4011600678195;286.0;71;787;False
42424098-42431656_vt1.2;1113.3226707868562;114.0;544;788;False
3569749123-3569749127_vt1.2;917.0507514187531;99.0;568;789;False
42430736-593915274_vt1.0;3608.727798444342;277.0;89;789;False
4215909068-42455963_vt1.1;1569.5498779521022;311.0;225;790;False
42430736-42431656_vt1.1;3083.402944375237;191.0;244;790;False
42435644-42443804_vt1.6;1704.1665273690462;59.0;526;791;False
42435644-561042200_vt2.0;3261.4563663721724;257.0;74;792;False
593915305-62915525_vt1.2;3625.4508501328546;207.0;161;792;False
3569749123-4207932666_vt1.0;3150.473584896085;292.0;62;794;False
4207932666-42453545_vt1.3;1618.4442089995337;146.0;440;794;False
4207932666-62915525_vt1.2;1066.3612772765366;218.0;330;794;False
3569749143-4215909068_vt1.0;2258.8121791457133;130.0;411;795;False
4215909068-42455963_vt2.0;1568.1313478605364;398.0;142;795;False
42429980-42430722_vt1.0;3083.924825300412;326.0;90;795;False
42455662-561042200_vt2.0;2792.8887107237947;338.0;56;795;False
3569749143-4872429939_vt2.0;2946.4601571793705;183.0;234;796;False
4207932666-62915525_vt1.3;1068.1038640493953;183.0;425;796;False
42430308-42431656_vt2.0;3228.7009365838153;346.0;4;796;False
42429980-4872429939_vt2.0;3581.321346736831;245.0;73;797;False
1283225231-42430722_vt1.1;2737.5765795976704;131.0;332;797;False
42455662-561042200_vt1.0;2794.067235868775;345.0;53;797;False
3874681649-4872429939_vt1.1;979.512430353253;137.0;536;798;False
42446668-62915525_vt1.2;1314.0571750043443;132.0;511;798;False
1283225231-42424089_vt1.1;1562.1872293297595;249.0;363;800;False
42429980-42430722_vt2.0;3080.955202121768;279.0;94;801;False
4215909068-561042200_vt2.0;2437.4105149539223;335.0;74;801;False
42429980-42440966_vt2.0;2650.9413689132607;285.0;157;801;False
3569749123-5458524665_vt1.0;3413.036825720013;259.0;104;802;False
4546351682-561042200_vt1.3;2501.988355081314;123.0;373;803;False
3569749123-4599130022_vt2.0;3065.0171808274968;297.0;87;803;False
4546351682-5458524665_vt1.3;2456.8538116332056;137.0;376;804;False
3569749123-593915305_vt2.0;3544.9577846619272;289.0;4;804;False
42449948-4599130022_vt1.1;2708.2652500457652;218.0;257;805;False
42446668-4599130022_vt1.1;3745.2013315051117;117.0;267;807;False
1283225231-5481838629_vt1.2;1832.1863171941268;144.0;456;809;False
3874681649-42440966_vt2.0;3175.827120917047;197.0;185;809;False
42443804-593915202_vt1.4;2151.585377926891;73.0;490;810;False
42424098-42455963_vt1.0;1582.3139949569581;456.0;127;810;False
4207932666-42440966_vt2.0;2586.9497377202374;362.0;72;811;False
3569749143-42453087_vt2.0;1700.0662448756232;138.0;440;811;False
3569749143-5458524665_vt2.0;3134.03774500195;245.0;151;812;False
42446668-593915202_vt1.2;1524.3168178112367;107.0;520;812;False
42436527-42443618_vt1.0;1360.3194279461547;472.0;121;812;False
4917049626-5481838629_vt2.0;2949.902772666908;340.0;73;813;False
4546351682-4872429939_vt1.1;3423.7377058322104;274.0;142;813;False
4207932666-42453087_vt1.1;3699.170790932549;156.0;205;813;False
3569749123-5458524665_vt2.0;3408.027311059693;234.0;108;814;False
42430308-42440966_vt2.0;3744.8380739862537;244.0;65;814;False
3874681649-593915274_vt1.0;3291.1536582421872;236.0;169;814;False
42436527-42455963_vt1.0;1519.6396721567257;467.0;114;815;False
42443804-42453087_vt1.2;2333.705852452441;236.0;268;815;False
42455662-593915202_vt2.0;3749.2291248626975;308.0;19;816;False
42435644-42440966_vt1.0;3285.290510905731;330.0;52;816;False
4546351682-593915274_vt1.1;3114.4087017034167;294.0;124;816;False
42430308-4546351682_vt1.0;3459.1477262819503;312.0;89;818;False
42430736-42440966_vt1.2;1428.151043367382;92.0;544;818;False
42446668-62915525_vt1.1;3491.648977034436;158.0;271;818;False
42455662-5458524665_vt1.0;3321.7646578021836;356.0;28;819;False
3569749123-4546351682_vt1.0;2927.1993411630597;349.0;90;820;False
42429980-42455963_vt2.0;1457.4597497009668;406.0;189;820;False
3569749143-62915525_vt1.0;3456.7955044976534;309.0;83;820;False
42435644-42455963_vt1.1;3478.0537739991455;242.0;135;821;False
42443804-42446977_vt1.3;1643.8362580078426;212.0;391;821;False
3874681649-42455963_vt2.0;3369.9168454837973;300.0;52;821;False
42436527-42447230_vt1.2;1226.9633882383653;129.0;541;821;False
4207932666-42443950_vt1.2;2584.9557688611444;211.0;293;821;False
42430308-42430722_vt1.1;3855.411743995125;131.0;259;821;False
42449948-42453545_vt1.1;2931.182298790441;230.0;244;821;False
42443804-593915274_vt1.2;2368.9766424104546;260.0;244;821;False
3874681649-42443950_vt2.0;2701.9115951655695;342.0;84;822;False
42435644-42437654_vt1.8;566.8383021848018;43.0;704;822;False
4546351682-62915525_vt1.1;2784.5951942187958;330.0;130;822;False
5481838621-5481838629_vt1.3;226.14219658142855;52.0;736;823;False
42446668-42446977_vt1.0;3051.4322790135802;374.0;28;823;False
4207932666-42443950_vt1.1;2581.880754556541;248.0;217;823;False
1283225231-42424089_vt1.3;1425.1849251686142;67.0;591;823;False
4546351682-4872429939_vt1.3;2862.237509325916;115.0;382;823;False
42424098-42455963_vt2.0;1585.3019167886719;419.0;131;823;False
42435644-42440966_vt2.0;3271.0187966624444;307.0;56;823;False
42446668-42446977_vt2.0;3042.78831947995;349.0;32;824;False
42435644-42455963_vt2.0;3458.7052577638146;292.0;32;824;False
3569749123-42437654_vt1.0;3142.2913332709477;300.0;117;824;False
4917049626-62915525_vt1.0;3069.60934589798;331.0;64;824;False
3874681649-42435644_vt1.0;3418.152669625326;212.0;175;825;False
42448390-5458524665_vt2.0;3572.425573159489;276.0;38;825;False
42436527-42455963_vt2.0;1515.5714421410885;463.0;118;825;False
4207932666-42440966_vt1.2;2591.138078229935;162.0;288;825;False
3569749143-42424089_vt1.0;2404.2143031054356;202.0;346;826;False
1283225231-42455963_vt1.1;2359.410277330049;234.0;314;826;False
3569749123-42437654_vt2.0;3138.7059511735188;259.0;120;827;False
3569749143-4207815982_vt2.0;2605.640504870844;226.0;254;828;False
42443804-4546351682_vt1.2;2505.361785877468;266.0;250;828;False
1283225231-42443950_vt1.2;2342.716306211425;155.0;408;828;False
3569749123-4207913306_vt2.0;3104.939568473572;289.0;81;830;False
4917049626-5458524665_vt1.1;2742.1336277700775;229.0;256;831;False
42448390-4546351682_vt1.1;2448.7447359054995;268.0;271;831;False
42443804-5481838629_vt1.3;2697.970784637845;161.0;361;831;False
1283225231-42443618_vt1.1;1888.9889612660343;270.0;320;831;False
42446668-593915305_vt1.3;317.6024086526959;27.0;765;833;False
1283225231-4546351682_vt1.4;833.5787758423317;17.0;725;833;False
4215909068-42443618_vt1.6;338.84223541906874;3.0;786;833;False
4207932666-42453087_vt1.0;3687.325114704666;309.0;55;833;False
3569749123-5481838629_vt1.1;3292.982970286947;184.0;256;834;False
42435644-593915274_vt1.8;804.6093675261125;79.0;644;834;False
3874681649-4207815982_vt1.1;1748.8398449381093;153.0;472;835;False
42443804-42455963_vt1.2;2507.3438255683177;258.0;265;835;False
4215909068-42442961_vt1.5;524.7495398609169;90.0;674;835;False
3569749123-42453545_vt2.0;3290.881652028327;315.0;32;835;False
42435644-4599130022_vt1.6;2011.5332309528621;92.0;511;835;False
3569749123-42453087_vt1.2;1363.890082930135;102.0;565;835;False
3874681649-4207913306_vt2.0;1906.0913278471774;317.0;199;836;False
3569749123-42447230_vt1.1;2390.612704521642;242.0;295;836;False
42430736-42447230_vt1.1;2950.524896072008;246.0;253;836;False
42446668-5481838629_vt1.1;3960.840320008162;147.0;262;836;False
62915509-62915525_vt1.3;512.0142169410926;54.0;721;836;False
4215909068-42443950_vt1.2;2769.1896019561386;223.0;282;837;False
1283225231-4207913306_vt2.0;2614.3145625403026;362.0;48;837;False
42431563-593915202_vt2.0;2474.742951957574;343.0;110;837;False
42430736-593915202_vt1.0;2582.9890948651932;325.0;107;837;False
42443804-593915274_vt1.3;2687.5951917191264;171.0;364;837;False
3569749143-42447230_vt1.0;2438.505620965944;288.0;264;838;False
42431563-5481838629_vt1.2;1610.8616546270828;108.0;544;838;False
42448390-4599130022_vt1.0;3531.462093459461;333.0;41;838;False
3569749143-4546351682_vt2.0;2631.931222197253;228.0;247;839;False
4546351682-5481838629_vt1.3;2927.8700538784137;112.0;383;840;False
42443804-42453087_vt1.3;2200.4958104583143;187.0;388;840;False
42424098-42443950_vt2.0;2654.3053370657603;365.0;85;841;False
42435644-593915202_vt1.8;880.2107205074918;90.0;641;841;False
3874681649-4546351682_vt1.1;1769.4217315479236;162.0;469;841;False
4215909068-42424089_vt1.5;606.9686013788613;94.0;671;841;False
42443804-4872429939_vt1.3;2640.9631147676805;158.0;364;842;False
3569749143-42455963_vt2.0;1881.2493103049412;155.0;433;842;False
42448390-42455963_vt1.3;516.4756325251068;16.0;760;842;False
4546351682-4599130022_vt1.3;3012.1741408932467;101.0;379;842;False
42430736-42437654_vt1.1;3820.64390007699;155.0;274;843;False
3569749123-42446977_vt1.2;1285.5240903920421;112.0;571;843;False
3874681649-5481838629_vt1.2;515.4577072148179;103.0;664;843;False
4215909068-5458524665_vt1.0;3546.166760608854;347.0;29;844;False
4215909068-42424089_vt1.6;596.5677536402424;0.0;777;844;False
42430736-593915202_vt1.1;2743.346393359521;228.0;289;846;False
42446668-593915274_vt1.3;368.20292552185253;30.0;763;846;False
4207932666-42435644_vt1.2;1978.2706103983382;235.0;312;847;False
42430736-5481838629_vt1.2;2045.026815473223;71.0;547;847;False
1283225231-42443618_vt1.2;2358.5458672790733;134.0;453;848;False
3874681649-42435644_vt1.1;2112.4562307305705;142.0;457;849;False
42429980-4599130022_vt2.0;3731.671104496551;278.0;67;849;False
1283225231-42437654_vt2.0;3163.539776430914;276.0;144;850;False
42446668-593915202_vt1.3;434.2978493425053;31.0;760;850;False
3569749123-42442961_vt1.2;1670.8260452931152;107.0;550;850;False
1283225231-62915525_vt2.0;3771.375101551742;286.0;55;850;False
42448390-561042200_vt1.0;2459.717405194515;421.0;61;850;False
42431563-42435644_vt1.1;2287.3218664587016;262.0;283;851;False
3569749143-42437654_vt2.0;2837.616476761579;239.0;241;851;False
4207932666-4599130022_vt1.4;1316.965158532884;120.0;542;851;False
42429980-42437654_vt1.0;3505.0434453837534;317.0;76;852;False
42443804-42453087_vt1.4;1551.0926317599547;155.0;508;852;False
42431563-42446977_vt1.1;2798.495123295571;247.0;249;853;False
596775979-62915525_vt2.0;4015.7297296613465;286.0;5;853;False
5458524666-5481838629_vt1.3;556.9203219060423;55.0;733;854;False
3569749123-4207815982_vt1.1;2888.699458862861;226.0;283;855;False
4917049626-561042200_vt1.2;1610.3170400329404;162.0;512;855;False
4207932666-62915525_vt1.4;1377.9629159346682;111.0;545;856;False
42424098-42443950_vt1.0;2659.6316121030527;383.0;82;857;False
3569749123-4207912631_vt1.3;247.68514187537383;9.0;814;857;False
42443804-42455963_vt1.3;2384.807505133838;195.0;385;857;False
3569749123-4546351682_vt1.1;2923.5639988295284;215.0;280;857;False
42430308-4546351682_vt1.1;2374.4155538251684;309.0;277;857;False
42435644-5481838629_vt1.6;2228.3962122365956;89.0;502;857;False
42443804-561042200_vt1.5;771.7111023239293;146.0;616;857;False
42429980-4546351682_vt1.1;2134.9063845894934;249.0;348;859;False
4207932666-42430722_vt1.3;2691.6756538164805;136.0;410;862;False
42455662-62915525_vt2.0;3651.563613277081;333.0;25;862;False
42430736-593915305_vt1.1;2628.281752357946;249.0;277;863;False
4207932666-593915305_vt1.3;1872.0554778850803;225.0;401;863;False
4917049626-593915305_vt1.0;3502.3374552936916;371.0;1;863;False
4207932666-561042200_vt1.1;2583.355812505871;287.0;220;863;False
1283225231-62915525_vt1.1;2604.5276526814287;273.0;285;864;False
3569749123-42435644_vt1.0;3311.4283604897996;381.0;21;865;False
3569749143-4207932666_vt1.0;3488.4382096238965;340.0;76;865;False
1283225231-42430722_vt1.2;2503.121553868001;117.0;465;865;False
3569749143-593915305_vt1.0;3884.0944114333615;390.0;1;865;False
42435644-593915305_vt1.9;778.9555897266581;41.0;727;865;False
42435644-42443950_vt1.5;2320.6113813927477;136.0;436;866;False
3569749143-42443804_vt1.0;2181.610211875205;263.0;332;866;False
4546351682-62915525_vt1.3;2781.573760718743;169.0;370;866;False
42424098-42443804_vt1.0;2654.718449755992;359.0;100;867;False
42446668-561042200_vt1.1;3911.330414817634;166.0;259;867;False
5458524666-62915525_vt1.3;527.081479251317;55.0;735;868;False
42430736-593915274_vt1.1;2658.255070424864;232.0;280;868;False
3874681649-42443804_vt1.1;2574.7474600343608;124.0;445;869;False
4207932666-42443804_vt1.1;2441.3002827561736;289.0;223;869;False
42449948-593915202_vt1.1;2842.5388051359228;267.0;253;870;False
42448390-593915202_vt1.0;3988.2634068570146;347.0;20;870;False
1283225231-62915525_vt1.2;2605.493396573406;165.0;399;870;False
42431563-42453087_vt1.1;3064.9970774115195;264.0;241;871;False
4215909068-42443804_vt2.0;2289.172122108378;394.0;84;872;False
3569749123-593915202_vt1.1;3509.885803479601;190.0;265;872;False
3569749123-561042200_vt1.2;1660.6309893627447;115.0;553;872;False
42430308-42443950_vt1.3;603.4599564739754;30.0;776;873;False
3874681649-62915525_vt1.2;808.299228299953;103.0;661;873;False
42430308-42443618_vt2.0;3020.9730981610337;450.0;25;873;False
42424098-42453087_vt1.0;2036.8235162672236;438.0;114;873;False
1283225231-42449982_vt1.3;1437.4083637419951;103.0;588;873;False
42436527-561042200_vt1.0;2716.701698176396;388.0;75;874;False
3569749123-5481838629_vt1.0;3309.5954487960507;413.0;35;875;False
3569749143-5481838629_vt1.0;3020.850358103717;333.0;167;875;False
42430736-5481838629_vt1.0;3698.506781773275;295.0;146;875;False
42435644-42443618_vt1.0;3633.4632630987;425.0;15;875;False
42436527-42453087_vt1.0;1966.7914169616774;509.0;102;875;False
42440472-42443804_vt2.0;2130.540317287187;388.0;152;876;False
4207932666-593915305_vt1.2;2211.817064625756;230.0;306;876;False
5458524666-593915305_vt1.2;2071.0687297743602;154.0;484;876;False
3569749123-42443618_vt1.0;2486.5571660372143;431.0;144;877;False
3569749123-42431656_vt2.0;2519.637743896791;403.0;114;877;False
42436527-4546351682_vt1.1;2224.5975830665407;312.0;283;878;False
42455662-5481838629_vt2.0;3483.1117024266964;321.0;52;879;False
42429980-5481838629_vt2.0;3351.6527485556867;307.0;87;879;False
42431563-42431656_vt1.1;2633.810694586789;301.0;256;879;False
42430736-5481838629_vt2.0;3693.944126783447;238.0;150;880;False
42429980-42455963_vt1.0;1783.0240492191258;457.0;185;880;False
4917049626-593915305_vt2.0;3504.601137889703;348.0;48;880;False
593915267-593915274_vt1.3;733.148152140797;63.0;727;880;False
42424098-42453087_vt2.0;2029.788668300281;429.0;117;880;False
4207932666-5481838629_vt1.3;2643.3914395911247;142.0;413;881;False
42435644-42443804_vt1.1;3581.2878265837508;284.0;163;881;False
3569749123-4207932666_vt2.0;3144.316039348439;311.0;66;881;False
4546351682-5481838629_vt2.0;3193.4021302004594;369.0;59;882;False
42436527-42453087_vt2.0;1954.7688786536303;479.0;105;882;False
3569749143-42431656_vt2.0;2574.471839428448;276.0;260;882;False
42430308-42443804_vt1.2;2170.545299494344;72.0;538;883;False
42435644-5458524665_vt2.0;3925.318880848711;253.0;86;884;False
3569749143-42453545_vt1.0;3635.997764654933;317.0;64;884;False
3874681649-42431656_vt1.0;3715.864172689949;355.0;1;884;False
1283225231-42443618_vt2.0;1894.8388223735064;451.0;151;885;False
1283225231-42453087_vt1.0;2480.6881600627653;487.0;65;885;False
4215909068-42442961_vt1.6;525.8543661735882;47.0;780;886;False
4917049626-62915525_vt2.0;3060.1727190147403;383.0;67;886;False
3874681649-42443618_vt2.0;3525.7753510857474;368.0;32;887;False
42429980-42440966_vt1.1;2654.499897162578;213.0;342;887;False
42430736-42443618_vt1.0;2881.498891712009;447.0;47;889;False
42436527-561042200_vt2.0;2714.782482488466;372.0;79;889;False
1283225231-42440966_vt1.4;1151.8658705945043;47.0;722;889;False
42448390-561042200_vt1.1;2457.9638611315513;265.0;268;891;False
3874681649-42440966_vt1.1;2072.7787162893947;184.0;460;891;False
1283225231-62915525_vt1.0;3773.834036595285;343.0;52;893;False
42430736-42443618_vt2.0;2882.615625005761;428.0;51;893;False
3569749143-42453087_vt1.1;1085.6610860680498;146.0;624;893;False
3874681649-42453545_vt2.0;3187.8389162523204;202.0;272;893;False
42435644-42440966_vt1.1;4372.5446058201505;246.0;143;893;False
593915267-593915305_vt1.3;847.6721294843983;74.0;724;895;False
3569749123-42443618_vt1.2;1730.62039789458;139.0;544;895;False
3569749123-42440966_vt1.0;3235.7211364026853;403.0;42;895;False
4546351682-593915202_vt1.3;2878.663057423097;200.0;367;901;False
42448390-4872429939_vt1.1;3377.822895153207;213.0;262;902;False
42449948-4872429939_vt1.1;2868.1081242935406;316.0;250;902;False
3569749143-42443618_vt1.0;2366.44188899624;270.0;352;902;False
3874681649-4207932666_vt1.2;851.8829976233792;130.0;658;903;False
42443804-4599130022_vt1.3;2810.926517891975;218.0;367;903;False
3874681649-4215909068_vt1.0;3413.822462767987;403.0;42;904;False
1283225231-593915202_vt1.2;2705.415498367318;211.0;387;904;False
42435644-42443618_vt1.1;3638.7168384007223;348.0;129;904;False
3569749123-4207815982_vt1.0;2908.8616683647483;402.0;97;905;False
1283225231-4207932666_vt1.2;2652.6181559711004;202.0;393;905;False
3569749123-4599130022_vt1.1;3367.439309634382;210.0;277;905;False
4207932666-593915202_vt1.2;2616.6234982798983;273.0;321;906;False
3569749143-593915202_vt2.0;3543.094258050471;347.0;73;906;False
3569749143-62915525_vt2.0;3454.1097952603714;275.0;141;907;False
4207932666-593915202_vt1.3;2600.787106239015;156.0;416;908;False
42449948-62915525_vt1.1;2763.072441716821;274.0;254;909;False
42449948-593915274_vt2.0;3074.4958342923496;403.0;8;909;False
42435644-42449982_vt1.0;3681.3725515716646;451.0;8;910;False
42443804-42447230_vt1.3;2160.216251888159;266.0;379;911;False
4207932666-42447230_vt1.0;4120.135053198291;395.0;8;911;False
42440472-42443950_vt1.1;2617.488329708442;317.0;274;911;False
42435644-42437654_vt1.9;557.581588891647;66.0;770;911;False
3874681649-42447230_vt1.0;3583.5694113813784;412.0;7;911;False
42424098-42446977_vt1.0;1793.249787349033;554.0;120;911;False
42448390-62915525_vt1.0;3891.3869771597992;322.0;27;911;False
3569749123-42453545_vt1.1;3312.401930683666;263.0;253;911;False
3569749123-593915274_vt1.0;3431.259242832655;405.0;7;911;False
4207932666-42446977_vt2.0;2806.8716898882453;446.0;65;912;False
42430308-42449982_vt1.0;3069.947010046591;523.0;14;912;False
42429980-42443950_vt2.0;2685.0385639478204;403.0;101;912;False
1283225231-42424089_vt1.4;1426.1012973013305;63.0;703;912;False
3569749123-42440966_vt2.0;3237.5352284819705;404.0;46;912;False
3569749123-42443950_vt1.2;1683.7001140207344;156.0;547;913;False
42446668-42446977_vt1.1;4138.379595700187;179.0;253;914;False
42431563-42449982_vt1.1;2480.1927840983954;339.0;271;914;False
42448390-42453545_vt1.0;4080.917048959925;327.0;13;914;False
4207932666-42440966_vt1.3;2592.26954418079;134.0;385;914;False
1283225231-5458524665_vt1.3;2268.260566643029;117.0;546;915;False
1283225231-42446977_vt1.3;2232.1689708432627;109.0;549;916;False
4546351682-4872429939_vt2.0;3421.101062245189;371.0;53;916;False
3569749123-42440966_vt1.1;3398.3265091566614;222.0;259;916;False
42430736-593915274_vt2.0;2515.7918618524523;410.0;91;916;False
1283225231-4207815982_vt1.4;813.0891329378101;91.0;729;917;False
42429980-42437654_vt2.0;3509.1301149283654;335.0;80;917;False
42443804-42443950_vt1.5;1786.9234351452671;103.0;613;917;False
42429980-42449982_vt1.3;361.6815929796718;66.0;803;917;False
1283225231-4207913306_vt1.2;2611.626840565578;210.0;396;918;False
4215909068-42447230_vt1.0;1584.984500163453;570.0;111;918;False
42440472-42455963_vt1.3;351.7090064085545;76.0;796;918;False
42436527-42446977_vt1.0;1722.9670525439021;561.0;108;918;False
42440472-42440966_vt1.1;2895.566424866635;316.0;268;918;False
3569749123-593915274_vt1.1;3426.30631950074;233.0;244;918;False
4215909068-42446977_vt1.5;1438.3550413511362;96.0;660;919;False
3569749123-4207815982_vt2.0;2909.9051551544776;395.0;101;920;False
3569749123-4546351682_vt2.0;2926.3292022190417;404.0;94;922;False
3874681649-42447230_vt2.0;3582.639262603533;385.0;11;922;False
1283225231-4207912631_vt1.2;2580.9698960039877;227.0;402;923;False
4215909068-42453087_vt1.5;1243.9397082544879;116.0;665;923;False
42443804-4546351682_vt1.3;2346.5474518452907;253.0;370;924;False
1283225231-3569749127_vt1.1;2667.9099732352834;312.0;276;924;False
1283225231-4207912631_vt1.0;2570.9037159932946;574.0;58;925;True
3874681649-593915202_vt2.0;2442.780452184281;371.0;192;926;False
3874681649-42446977_vt1.1;2638.5734311694678;192.0;442;926;False
3569749123-42435644_vt1.1;3548.6257619429007;225.0;250;926;False
42449948-4546351682_vt1.1;2725.396550664069;283.0;259;926;False
42435644-593915274_vt1.9;810.2113197438334;88.0;724;927;False
42440472-4546351682_vt1.1;2580.5838813333835;342.0;271;928;False
3569749143-42453545_vt2.0;3633.409442473845;334.0;67;928;False
42424098-42449982_vt1.3;355.5856529866765;81.0;792;929;False
3874681649-42430722_vt1.2;1102.9411957905686;141.0;652;929;False
42430736-593915202_vt2.0;2587.866873931524;383.0;110;930;False
42430308-42435644_vt1.3;1160.2838838083437;61.0;733;930;False
4207932666-42453545_vt1.6;537.5067671086606;64.0;799;930;False
42436527-42443618_vt1.1;1350.6817697842293;425.0;295;930;False
42446668-42453087_vt2.0;3916.985046693613;349.0;25;930;False
42436527-42443950_vt2.0;2733.8123797974104;455.0;72;931;False
4215909068-42447230_vt2.0;1582.311401653827;548.0;114;931;False
4215909068-42449982_vt1.6;632.7285154749974;71.0;774;931;False
42435644-593915202_vt1.9;884.4955016997149;87.0;721;931;False
1283225231-3569749127_vt1.2;2976.457536102422;193.0;390;931;False
42424098-42446977_vt2.0;1788.5100008886518;519.0;124;932;False
3874681649-42453545_vt1.2;1007.2595290242604;140.0;655;932;False
5458524666-593915274_vt1.2;2107.0381732126048;183.0;487;932;False
42440472-5458524665_vt1.0;3408.66245253929;426.0;36;933;False
42435644-42443804_vt1.4;2504.7001440712284;260.0;379;933;False
4215909068-42449982_vt1.5;966.9152892747736;131.0;668;933;False
42431563-593915202_vt1.1;2629.3236804078792;313.0;289;933;False
593915267-62915525_vt1.2;2622.0522176407926;163.0;481;933;False
42424098-42443950_vt1.1;3125.0497015347382;286.0;278;934;False
42430308-42453545_vt1.2;2256.148572697287;192.0;481;934;False
4207932666-593915274_vt1.3;1909.6440655973165;259.0;404;934;False
42429980-561042200_vt1.0;2675.9809039981974;405.0;104;934;False
3569749143-42449982_vt1.0;2399.436332679155;296.0;339;935;False
593915305-62915525_vt1.6;2860.335587999356;143.0;481;935;False
4207932666-4546351682_vt1.2;2291.0953141012487;253.0;292;936;False
4207932666-42435644_vt1.3;2708.6393436476797;201.0;407;937;False
3874681649-593915202_vt1.1;2446.275546516994;182.0;463;937;False
593915213-62915525_vt1.2;2415.8022134731846;169.0;487;937;False
1283225231-42435644_vt1.2;2812.2213440445876;229.0;381;939;False
42443804-62915525_vt1.3;3162.1897311677358;205.0;373;939;False
42443804-42443950_vt1.6;787.2650575355754;97.0;733;942;False
42430736-42446977_vt1.2;2919.2182795952995;131.0;499;942;False
5481838621-62915525_vt1.3;839.3767067538306;108.0;733;942;False
42440472-561042200_vt2.0;2573.9817891418056;415.0;103;942;False
4207932666-42437654_vt1.3;2558.1626560775735;187.0;398;944;False
42429980-62915525_vt1.1;4106.531602039243;201.0;279;944;False
4546351682-4599130022_vt1.4;2399.271015434232;166.0;499;944;False
42429980-561042200_vt2.0;2666.5590801319668;414.0;108;945;False
42449948-42455963_vt1.3;1206.0954770532067;54.0;753;946;False
593915305-62915525_vt1.7;2104.135225618384;146.0;561;946;False
3874681649-4207932666_vt1.1;1941.2454411456313;212.0;481;947;False
1283225231-3569749127_vt2.0;2646.073271900588;515.0;36;947;False
4215909068-42443618_vt1.7;336.44009224998626;0.0;909;947;False
3569749143-561042200_vt2.0;2323.023517165932;293.0;329;948;False
42436527-42455963_vt1.1;1502.568922571701;429.0;292;949;False
5458524666-561042200_vt1.2;3058.223443577709;137.0;481;951;False
