veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
5458524666-561042200_vt1.3;2926.766242851825;204.0;721;1278;False
42430736-42437654_vt1.1;4432.181941987597;391.0;274;1279;False
4215909068-42437654_vt1.5;3582.730669829366;223.0;625;1279;False
42430736-42442961_vt1.3;2829.037566039294;205.0;748;1279;False
42443804-42449982_vt1.7;2117.5673862969197;142.0;862;1279;False
4207932666-62915525_vt1.7;1060.0951736861396;153.0;907;1279;False
42435644-42437654_vt1.14;562.8827738263635;51.0;1157;1280;False
42443804-593915202_vt1.6;3308.210408467224;172.0;730;1280;False
3569749143-593915202_vt1.2;3531.33946901308;219.0;648;1281;False
42435644-42442961_vt1.1;6834.31848515097;366.0;121;1281;False
4207932666-62915525_vt1.5;1059.8377004176464;282.0;662;1281;False
42430736-42440966_vt1.4;1427.2214198084848;91.0;1026;1281;False
42443804-561042200_vt1.9;768.5683682837681;77.0;1096;1282;False
42435644-42449982_vt1.4;5201.896317915711;314.0;322;1283;False
1283225231-4207815982_vt1.8;473.67780937292736;43.0;1180;1285;False
3569749143-42440966_vt1.1;4571.360003451238;259.0;495;1285;False
4215909068-4546351682_vt1.4;3826.855367362584;265.0;520;1286;False
4207932666-42446977_vt1.3;3432.3215099141016;389.0;381;1286;False
42435644-42443950_vt1.9;2185.4894673939084;228.0;763;1286;False
42430308-42446977_vt1.2;3973.6558302269373;280.0;527;1286;False
42430736-42447230_vt1.1;3259.6883079827358;547.0;253;1286;False
1283225231-4546351682_vt1.8;513.4012943384752;45.0;1177;1287;False
42440472-42447230_vt2.0;2052.107163302571;825.0;141;1287;True
4207932666-42447230_vt2.0;4110.143732702105;659.0;12;1287;False
1283225231-4207912631_vt1.5;2560.9842678418336;216.0;756;1288;False
42455662-4546351682_vt1.4;1540.801012093894;111.0;985;1288;False
42435644-42446977_vt1.6;3485.9469926216757;357.0;499;1288;False
42424098-42446977_vt1.2;2562.7971919479196;369.0;535;1288;False
42435644-42447230_vt1.1;3700.915070934422;645.0;115;1288;True
3569749143-4215909068_vt1.3;1922.0992990167776;105.0;963;1290;False
4215909068-5458524665_vt1.4;3557.9855075735327;345.0;496;1290;False
4215909068-42447230_vt1.3;3820.4357741408703;374.0;410;1290;False
42430308-42447230_vt1.2;4171.239584560971;301.0;484;1290;False
1283225231-42447230_vt1.7;1450.9032167310072;71.0;1053;1290;False
42440472-4872429939_vt1.3;3208.9281898947156;174.0;742;1290;False
3874681649-593915202_vt1.1;3709.767495761436;368.0;461;1290;False
1283225231-42442961_vt1.7;1496.174928359924;87.0;1037;1290;False
42440472-62915525_vt1.3;3732.364490694266;142.0;733;1290;False
42443804-5458524665_vt1.7;2507.3567825561336;124.0;856;1292;False
42435644-42455963_vt1.6;4540.886659241997;271.0;493;1292;False
42430308-42455963_vt1.3;2850.4325112285715;197.0;736;1292;False
4215909068-4546351682_vt1.5;3007.5522972359317;292.0;643;1292;False
4215909068-42447230_vt1.5;1568.6591812438044;429.0;652;1292;True
1283225231-4872429939_vt1.2;4912.029172663884;240.0;424;1292;False
4207932666-561042200_vt1.2;2885.9581350588023;487.0;300;1292;False
1283225231-4207913306_vt1.1;5429.162293471849;381.0;269;1293;False
42436527-42446977_vt1.0;1722.012449123988;903.0;107;1293;False
4215909068-42453545_vt1.1;4715.849527673328;479.0;160;1293;False
42430308-42443618_vt1.1;3026.020714078597;625.0;250;1293;False
42431563-4546351682_vt1.4;1794.129987349652;59.0;1027;1294;False
4207932666-42447230_vt1.1;4100.426139724305;585.0;187;1294;False
42430308-561042200_vt1.4;1556.0591158145683;67.0;1009;1294;False
3569749123-4872429939_vt1.3;3233.4631727677897;159.0;742;1295;False
4546351682-593915202_vt1.5;3340.5788640962446;243.0;607;1295;False
4207932666-42453545_vt1.8;1625.8613822574691;64.0;1041;1295;False
4207932666-42443618_vt1.2;4034.6453181942693;454.0;276;1295;False
42435644-561042200_vt1.9;2173.743421006916;239.0;748;1296;False
3874681649-42430722_vt1.4;1104.1096978314815;121.0;1032;1297;False
42435644-593915202_vt1.14;887.4376381713987;54.0;1121;1297;False
42429980-42443618_vt1.1;1932.4846338825232;634.0;330;1297;True
4215909068-4599130022_vt2.0;3501.234064358998;716.0;34;1297;True
42443804-42453087_vt1.5;3489.497467476562;268.0;628;1297;False
42443804-5458524665_vt1.5;4069.993621107455;207.0;616;1299;False
42446668-593915305_vt1.5;324.72920079494827;13.0;1245;1299;False
3569749143-4207932666_vt1.1;3493.4162317470536;423.0;433;1299;False
4215909068-4872429939_vt1.0;3357.7776112907986;753.0;39;1299;False
1283225231-593915202_vt1.4;3160.492360627025;268.0;618;1299;False
42435644-42455963_vt1.7;4573.016366670381;162.0;569;1300;False
1283225231-42442961_vt1.1;2463.9973125835127;638.0;336;1300;False
1283225231-42443950_vt1.3;3908.991795092961;281.0;528;1301;False
3874681649-593915202_vt1.2;2760.8525022451813;282.0;625;1301;False
42436527-42443618_vt1.3;1693.5033141269912;260.0;776;1301;False
3874681649-42443804_vt1.2;2728.5320410563445;299.0;607;1302;False
42429980-42453087_vt1.2;3128.4506931084975;376.0;532;1302;False
42443804-42443950_vt1.9;787.5990824306916;96.0;1093;1303;False
1283225231-42443618_vt1.6;1886.7060200953752;143.0;914;1303;False
42430308-42442961_vt1.1;2963.5113860384845;648.0;253;1304;False
4207932666-4599130022_vt1.6;1317.6640766135092;227.0;780;1304;False
4207932666-4215909068_vt1.3;4464.800431058804;312.0;373;1305;False
3569749123-42424089_vt1.3;2334.815283872475;219.0;781;1305;False
4215909068-5481838629_vt1.0;3136.362269815057;804.0;51;1306;False
42424098-5481838629_vt1.1;4716.2536369574655;453.0;271;1306;False
42435644-42442961_vt1.3;3581.0701594553416;561.0;250;1306;False
42435644-4599130022_vt1.9;3080.920317302764;178.0;742;1306;False
42440472-42443950_vt1.3;2288.96110196367;252.0;754;1307;False
1283225231-4215909068_vt1.6;2093.0963594449104;127.0;919;1308;False
42429980-5481838629_vt1.1;4107.4256737091;479.0;300;1308;False
3874681649-5481838629_vt1.1;4193.165647261624;286.0;518;1308;False
1283225231-5481838629_vt1.4;3628.70041035197;219.0;684;1308;False
4207932666-42442961_vt1.2;3972.531117457979;483.0;279;1308;False
42436527-42447230_vt1.4;898.7801161297872;163.0;1021;1309;False
42435644-42447230_vt1.3;3715.1161288021376;577.0;241;1309;False
3874681649-42424089_vt1.1;3550.2006890054195;506.0;375;1309;False
1283225231-42442961_vt1.4;2562.3116117241957;272.0;696;1310;False
3569749143-5481838629_vt1.2;3018.421663523587;281.0;669;1310;False
3569749143-42443618_vt1.3;2031.8916454385505;111.0;957;1310;False
42443804-4599130022_vt1.8;2490.9497687110843;58.0;967;1310;False
1283225231-42453087_vt1.5;2796.3331782549963;215.0;759;1310;False
42430308-5481838629_vt1.2;3850.923540948737;300.0;502;1311;False
42443804-62915525_vt1.8;2549.345070112465;57.0;973;1311;False
4207932666-42435644_vt1.3;1975.48412732272;443.0;405;1312;False
42448390-5481838629_vt1.2;4234.09468166195;302.0;505;1312;False
42440472-5481838629_vt1.1;4813.416223513575;453.0;266;1312;False
42436527-42442961_vt1.3;1629.5154844116933;264.0;779;1312;False
4215909068-42453545_vt1.2;4114.922410644744;541.0;250;1312;False
42440472-593915274_vt2.0;4044.6542633143927;648.0;12;1312;False
42440472-42443804_vt1.3;2136.139297146341;270.0;760;1313;False
42435644-42443804_vt1.9;2041.9509573822402;248.0;757;1313;False
42430736-42435644_vt1.3;2398.6471996819546;238.0;763;1314;False
4546351682-593915274_vt1.0;3108.246318032906;796.0;7;1314;False
3569749123-561042200_vt2.0;2904.4283216595672;649.0;165;1314;False
42435644-42443804_vt1.12;1708.7569862932721;97.0;1010;1315;False
42431563-42435644_vt1.3;2287.8048537806103;259.0;763;1316;False
42435644-593915305_vt1.15;774.6923320791202;23.0;1207;1316;False
5458524666-62915525_vt1.5;528.5756149762301;40.0;1214;1316;False
4207932666-593915274_vt1.3;1762.5268763297852;602.0;402;1316;False
42440472-561042200_vt1.3;2275.3377097690072;265.0;757;1316;False
42440472-42447230_vt1.0;2052.1325174013396;862.0;138;1317;False
42424098-42431656_vt1.3;1256.9414366702533;358.0;784;1317;True
42446668-42447230_vt2.0;4351.200631384522;676.0;5;1318;False
42455662-62915525_vt1.2;4552.340213145778;285.0;490;1318;False
1283225231-62915525_vt1.1;5452.641279018144;413.0;272;1320;False
42443804-5481838629_vt1.4;4279.842568473761;342.0;481;1324;False
3569749123-4207912631_vt1.5;242.5007335062695;0.0;1294;1325;False
3874681649-42447230_vt1.2;3601.142070273093;373.0;535;1325;False
42435644-5458524665_vt1.11;1737.7130394895164;126.0;956;1327;False
42424098-42455963_vt1.2;3616.9657276273906;354.0;538;1328;False
42436527-42453087_vt1.0;1960.18189905762;933.0;100;1328;False
3569749123-4207815982_vt1.3;3209.5899854257177;195.0;763;1329;False
42435644-42455963_vt1.1;6718.333902542245;401.0;122;1329;False
42435644-4546351682_vt1.1;7019.713181312669;395.0;139;1329;False
42443804-4599130022_vt1.7;2467.6010778211426;172.0;847;1329;False
42440472-5458524665_vt1.3;3409.1605042079013;197.0;736;1330;False
42430308-42443950_vt1.5;605.3932971010978;3.0;1252;1330;False
3569749123-42431656_vt1.1;4194.907084813138;483.0;289;1330;False
42435644-42455963_vt1.4;4720.025468420646;401.0;327;1331;False
3569749143-4546351682_vt1.2;2950.270493574977;259.0;717;1331;False
4917049626-5458524665_vt1.3;3068.2342167171337;233.0;736;1332;False
42436527-42443618_vt1.2;2752.0888775501276;436.0;535;1332;False
42429980-4546351682_vt1.3;2634.7144043440117;215.0;769;1333;False
3569749143-42442961_vt1.3;1960.708317794263;131.0;960;1333;False
42446668-593915274_vt1.5;360.1164289386378;41.0;1243;1333;False
4215909068-42431656_vt1.6;1383.4370782401406;365.0;771;1333;False
42436527-42453087_vt2.0;1957.5237148208757;894.0;104;1333;False
42435644-5458524665_vt1.7;3926.9380164058257;242.0;599;1334;False
42430308-42431656_vt1.1;3223.7289189940348;643.0;241;1334;False
3569749123-4599130022_vt1.3;3381.373815955789;173.0;757;1334;False
3569749143-42430722_vt1.3;3073.6282655962277;128.0;877;1335;False
4215909068-42453087_vt1.9;940.4357019584692;70.0;1136;1335;False
42443804-5458524665_vt1.8;2221.6454872996255;109.0;976;1336;False
3874681649-593915274_vt1.2;2681.9150682024056;347.0;616;1336;False
42435644-42453087_vt1.5;5234.704117655341;279.0;416;1337;False
42435644-42443950_vt1.13;1230.4938021668152;93.0;1092;1338;False
4917049626-5481838629_vt1.3;2946.372616529501;249.0;733;1338;False
1283225231-5458524665_vt1.1;5089.961786240627;418.0;287;1338;False
42436527-593915305_vt1.0;4597.982954239678;680.0;1;1338;False
3569749123-42443804_vt1.0;2768.9399041193847;658.0;182;1339;False
1283225231-42430722_vt1.7;1573.1911506046076;97.0;1033;1339;False
42449948-42453087_vt1.3;2892.6075242952234;236.0;752;1339;False
3569749123-62915525_vt1.3;3420.8319289038363;188.0;751;1340;False
4207932666-593915274_vt1.6;1912.652917238364;266.0;765;1340;False
42446668-4599130022_vt1.3;3762.1222154239745;153.0;748;1340;False
3569749123-5481838629_vt1.3;3307.8891015364266;204.0;736;1341;False
3569749123-593915305_vt1.2;4481.113143654917;298.0;481;1341;False
42443804-42453545_vt1.8;2245.2785101314707;99.0;967;1341;False
3569749123-42453087_vt1.3;3255.39086871643;148.0;805;1341;False
42435644-5481838629_vt1.10;2259.8556752858062;199.0;840;1343;False
42435644-62915525_vt1.9;3166.504705959607;203.0;751;1343;False
42435644-593915274_vt1.15;809.4694518604746;35.0;1204;1344;False
3569749123-4207913306_vt1.3;3349.05328598261;201.0;754;1346;False
593915305-62915525_vt1.10;3608.9544148249647;130.0;801;1346;False
4207932666-42440966_vt1.2;3683.5959313178746;474.0;293;1346;False
1283225231-3569749127_vt1.3;3556.9728633224177;370.0;496;1347;False
1283225231-3569749127_vt1.6;2650.840772784366;186.0;855;1349;False
4546351682-561042200_vt1.5;2503.7979695800636;361.0;613;1349;False
4215909068-42431656_vt1.5;1702.6448118128174;478.0;649;1350;True
42440472-561042200_vt1.1;2594.907559146506;675.0;286;1351;False
1283225231-42437654_vt1.6;2005.0942141242306;177.0;911;1352;False
4207932666-42437654_vt1.8;1918.835370766959;93.0;1003;1352;False
3569749143-42437654_vt1.2;3460.439613851229;206.0;714;1352;False
1283225231-42431656_vt1.5;2520.1904724755404;230.0;799;1352;False
3569749143-4207912631_vt1.1;4534.06261592933;226.0;586;1353;False
42429980-42442961_vt1.4;1234.0830944852905;148.0;1043;1353;False
3569749143-4207932666_vt1.2;3491.3641538750794;281.0;651;1354;False
42431563-42442961_vt1.3;3344.3949253501974;209.0;760;1355;False
3874681649-42449982_vt1.1;3573.746956421583;497.0;372;1356;False
4215909068-593915202_vt1.0;3961.752854882192;792.0;21;1356;True
4207932666-62915525_vt1.8;1062.3387568236976;96.0;1034;1357;False
42435644-42449982_vt1.5;5087.438848509566;346.0;404;1358;False
42436527-42455963_vt1.3;1844.4786330700622;292.0;773;1359;False
3874681649-4207913306_vt1.2;3283.7531722928957;298.0;628;1360;False
3569749143-42455963_vt1.4;1266.5552092282423;42.0;1176;1360;False
3569749143-42446977_vt1.3;1316.3184696320957;223.0;966;1360;False
42424098-5458524665_vt1.0;3768.7598986693065;788.0;43;1361;False
42430736-4546351682_vt1.4;2225.870619916072;83.0;1032;1361;False
42440472-42447230_vt1.2;4189.83498971452;346.0;523;1361;False
42443804-42443950_vt1.6;3046.7284186119973;257.0;733;1361;False
42431563-42447230_vt1.4;2518.7075024347046;93.0;988;1361;False
42443804-42446977_vt1.9;685.5033252836206;124.0;1110;1361;False
42440472-42442961_vt1.4;1927.1922994071547;109.0;1035;1361;False
42435644-42447230_vt1.4;4938.3107148249055;456.0;321;1362;False
42430736-42449982_vt1.1;3220.3956871434507;624.0;256;1362;False
42448390-5458524665_vt1.2;3584.313109227563;400.0;496;1363;False
42448390-42455963_vt1.5;520.4222582576363;57.0;1240;1363;False
4207932666-42447230_vt1.5;4102.54878008402;273.0;604;1364;False
42431563-42447230_vt1.2;2980.92810559835;457.0;508;1365;False
4207932666-42442961_vt2.0;3980.510081952985;734.0;38;1365;False
42429980-42449982_vt1.5;366.9113938610372;38.0;1276;1365;False
1283225231-4872429939_vt1.7;2083.6474741411566;103.0;1014;1366;False
4546351682-561042200_vt1.4;4760.326945822634;333.0;493;1367;False
42443804-42446977_vt1.5;3347.896190077905;297.0;631;1368;False
42446668-593915202_vt1.5;432.436651523873;59.0;1240;1368;False
3569749143-4872429939_vt1.3;2954.658725674497;151.0;886;1369;False
3569749123-42440966_vt1.2;4858.626711552606;253.0;499;1369;False
42435644-561042200_vt1.11;2173.594327974321;128.0;950;1369;False
4546351682-5458524665_vt1.5;4005.0258899169257;258.0;616;1371;False
42430308-42440966_vt1.2;4260.232355642661;291.0;509;1371;False
3874681649-42443618_vt1.3;3545.1689547304613;229.0;743;1371;False
1283225231-561042200_vt1.5;2320.109923997329;256.0;765;1371;False
1283225231-4599130022_vt1.5;2857.816169625859;216.0;774;1371;False
42435644-593915202_vt1.15;880.5893728867762;46.0;1201;1372;False
42448390-593915274_vt2.0;4213.726835092988;667.0;10;1372;False
4917049626-561042200_vt1.3;2416.016362623311;313.0;739;1373;False
42431563-593915202_vt1.3;2625.989594267308;258.0;769;1374;False
593915305-62915525_vt2.1;2552.4852450358403;203.0;804;1374;False
42448390-593915274_vt1.0;4213.702493358801;720.0;7;1374;False
5481838621-561042200_vt1.3;3212.5006148266857;238.0;721;1375;False
42443804-42443950_vt1.7;2060.281713035249;230.0;853;1376;False
4215909068-62915525_vt1.2;3901.882796437727;619.0;256;1376;False
1283225231-5481838629_vt1.5;3324.575997443161;183.0;793;1377;False
4215909068-5481838629_vt1.4;4218.856053489624;369.0;506;1377;False
3569749123-593915274_vt2.0;3434.192190027798;810.0;11;1377;False
42436527-42455963_vt1.4;1504.9991084945932;162.0;1012;1378;False
5481838621-62915525_vt1.5;831.7636167075254;59.0;1213;1378;False
42448390-5481838629_vt1.0;3169.1592831176918;862.0;54;1379;False
42455662-5481838629_vt1.3;3473.3993814893324;204.0;742;1379;False
4546351682-593915274_vt1.4;3411.378520195207;436.0;484;1379;False
3874681649-42453545_vt1.3;2243.958416684869;240.0;842;1379;False
42429980-5481838629_vt1.3;3350.7368766155414;248.0;751;1380;False
4546351682-5481838629_vt1.6;3175.6242411882845;248.0;745;1381;False
42431563-593915274_vt1.1;5246.904400755945;448.0;277;1381;False
42430736-42453545_vt1.3;2699.7827553268926;284.0;766;1381;False
42448390-5481838629_vt2.0;3162.614483047708;862.0;58;1383;True
3874681649-593915274_vt1.1;5579.997735969116;266.0;452;1383;False
42446668-42453545_vt1.4;1507.920335512542;186.0;997;1383;False
42435644-42437654_vt1.15;558.0324402850117;56.0;1252;1384;False
42424098-42435644_vt1.0;4291.991913446122;737.0;15;1387;False
42443804-42446977_vt1.8;2418.511381090628;110.0;991;1388;False
3874681649-42443804_vt1.3;2868.631722485198;250.0;772;1388;False
42430308-42443804_vt1.3;3278.4387132742118;228.0;772;1388;False
4215909068-42435644_vt1.2;4100.249838222824;614.0;247;1389;False
42440472-42446977_vt1.0;2223.4872501258833;894.0;163;1390;False
1283225231-42446977_vt1.7;2551.794793190968;97.0;1005;1390;False
4207932666-42443804_vt1.8;2122.4431817909826;103.0;1000;1390;False
3569749123-4207932666_vt1.2;4962.961821457259;271.0;508;1390;False
3569749143-5481838629_vt1.3;3024.6285590295083;161.0;880;1390;False
42435644-593915305_vt1.16;772.5347204313786;22.0;1287;1391;False
4215909068-42435644_vt1.0;4066.840620988888;790.0;13;1391;False
596775979-62915525_vt1.2;4327.751523429837;385.0;481;1391;False
42435644-42443804_vt2.1;2796.482664806476;124.0;900;1392;False
42435644-42443804_vt1.13;1707.2955644650692;82.0;1079;1392;False
593915267-593915305_vt1.5;847.8184746490078;83.0;1204;1392;False
4546351682-62915525_vt1.7;2786.566469870382;203.0;850;1393;False
3874681649-4207913306_vt2.0;4402.604405969513;562.0;220;1397;False
42430308-4599130022_vt1.4;2478.304355022189;93.0;994;1397;False
42435644-42443950_vt1.14;1224.955024976493;92.0;1154;1398;False
42431563-4546351682_vt1.5;702.2235410158114;47.0;1267;1398;False
42443804-4872429939_vt1.8;2650.029638252499;125.0;964;1398;False
4215909068-42447230_vt1.8;1579.3630755221286;183.0;1015;1399;False
42446668-4599130022_vt1.4;2654.63449033309;98.0;988;1399;False
42443804-4546351682_vt1.7;2666.0373658621393;222.0;850;1400;False
42443804-4872429939_vt1.7;2625.4919659068146;219.0;844;1400;False
3569749123-42443804_vt2.0;2762.754021436557;707.0;185;1400;False
42424098-593915305_vt2.0;4520.082183324965;682.0;5;1401;False
42430308-5458524665_vt1.3;2845.92554906365;279.0;763;1402;False
4207932666-5458524665_vt1.7;1053.519095903876;243.0;909;1402;False
3569749123-4546351682_vt1.3;3241.3668072979376;245.0;760;1402;False
1283225231-593915202_vt1.3;4940.7490877934915;311.0;493;1402;False
42424098-593915202_vt1.0;4178.974784443783;743.0;29;1402;False
3569749123-42430722_vt1.2;4278.128326061209;373.0;487;1402;False
42435644-4872429939_vt1.9;3275.1176603640342;263.0;739;1403;False
1283225231-42453087_vt1.2;4232.4434834412605;428.0;402;1403;False
42436527-4546351682_vt1.3;2696.9636990155236;254.0;763;1404;False
42443804-593915202_vt1.8;2607.6847121483024;130.0;970;1404;False
42443804-593915305_vt1.7;2961.80197780881;206.0;841;1404;False
4207932666-5458524665_vt1.8;1057.3625696537472;136.0;1038;1405;False
42446668-5458524665_vt1.4;2375.0928508819825;134.0;994;1406;False
4207932666-4872429939_vt1.7;1482.6903931656725;209.0;901;1406;False
42435644-4599130022_vt1.11;2023.4351035250727;199.0;944;1406;False
42435644-42453087_vt1.1;6551.6763203420805;500.0;124;1406;False
4207932666-4546351682_vt1.5;2294.040167829546;313.0;633;1407;False
42424098-593915202_vt2.0;4175.055739233205;726.0;33;1407;True
593915267-593915274_vt1.5;881.4187441205169;87.0;1207;1407;False
42430736-42447230_vt1.3;3275.5456324917163;295.0;733;1408;False
42435644-42442961_vt1.4;4815.040614816277;485.0;325;1408;False
3569749143-4872429939_vt1.2;4146.9962536796575;207.0;681;1408;False
42435644-4599130022_vt1.10;3097.286989995241;167.0;862;1408;False
42430308-42453087_vt1.2;5458.47499352512;240.0;505;1408;False
42430308-4546351682_vt1.4;2358.7593102198543;95.0;997;1409;False
5458524666-5481838629_vt1.5;1087.9561114840592;73.0;1211;1410;False
3569749143-5458524665_vt1.2;3598.8966385192766;324.0;660;1410;False
42429980-42430722_vt1.3;3071.3410124154498;253.0;754;1410;False
4215909068-42430722_vt1.6;3329.8138022939584;235.0;753;1410;False
42430308-42435644_vt1.5;1459.4353164253462;22.0;1213;1411;False
42430308-593915305_vt1.5;1389.3412900945218;38.0;1204;1411;False
5458524666-561042200_vt1.4;2441.720557971037;167.0;961;1411;False
42443804-5481838629_vt1.7;2698.8576070477743;233.0;841;1412;False
1283225231-42424089_vt1.7;1563.2190067266954;161.0;1059;1412;False
42430308-42430722_vt1.4;2792.382093401565;109.0;979;1412;False
3569749123-42430722_vt1.3;4229.688226844095;224.0;727;1412;False
42449948-42453087_vt1.5;1033.397956555135;63.0;1234;1412;False
42435644-62915525_vt1.10;2849.68394113502;182.0;882;1413;False
4207932666-42446977_vt1.4;3549.9150488864007;356.0;509;1414;False
3569749143-42430722_vt1.2;4314.7086093600965;247.0;666;1414;False
42435644-593915274_vt1.16;811.120590028934;15.0;1284;1415;False
42443804-42443950_vt1.8;2938.3389647625486;115.0;973;1416;False
3569749143-42446977_vt1.1;4930.524454196626;249.0;583;1416;False
4207932666-593915305_vt1.6;1879.5380283333723;362.0;762;1416;False
4207932666-5481838629_vt1.5;1562.5379595568256;350.0;653;1416;False
42431563-42435644_vt1.1;5380.007876486157;470.0;282;1417;False
1283225231-42455963_vt1.6;2678.280376640204;204.0;908;1417;False
1283225231-593915274_vt1.6;3084.681326863928;195.0;843;1417;False
3569749143-42453545_vt1.1;4723.714725577641;426.0;427;1417;False
4207932666-42443950_vt1.7;3408.3502823341864;154.0;873;1418;False
4207932666-5481838629_vt1.6;1562.1313986190837;299.0;772;1418;False
42435644-4599130022_vt2.1;3089.801258323947;123.0;866;1418;False
3569749123-4207932666_vt1.3;3800.660554205842;227.0;748;1419;False
1283225231-593915274_vt1.3;4723.463666698768;348.0;485;1419;False
42435644-42453545_vt1.11;2720.9475589252665;148.0;961;1419;False
42429980-42440966_vt1.3;2932.379806627183;247.0;763;1419;False
593915213-62915525_vt1.5;1025.274352049013;79.0;1207;1420;False
3569749143-5458524665_vt1.3;3133.970330273138;194.0;871;1421;False
42424098-42449982_vt1.5;350.71519064261855;85.0;1273;1421;False
42446668-5481838629_vt1.3;3966.4480192408637;178.0;742;1421;False
42443804-593915274_vt1.7;2995.692852171143;180.0;844;1421;False
42440472-42440966_vt1.2;4839.0996383105585;334.0;508;1421;False
593915305-62915525_vt1.11;2553.110910863356;229.0;881;1422;False
42448390-561042200_vt2.0;2452.171970063801;868.0;65;1422;True
4207932666-42443618_vt1.3;4563.079292045335;400.0;369;1422;False
42431563-42446977_vt1.3;4637.052106528018;178.0;730;1423;False
3569749143-42449982_vt1.2;2394.8090255014345;368.0;738;1423;False
3569749123-42449982_vt1.1;4706.5235079219465;543.0;298;1423;False
42424098-42443950_vt1.1;5491.091243432366;466.0;277;1423;False
42443804-5481838629_vt1.8;2708.8625477406176;130.0;961;1423;False
42431563-42431656_vt1.3;3294.19679472154;298.0;736;1423;False
42440472-42449982_vt1.2;4159.121351615159;360.0;525;1425;False
42430308-5481838629_vt1.4;2707.7251532309156;81.0;982;1425;False
1283225231-561042200_vt1.1;3991.412642994821;544.0;284;1425;False
1283225231-42443950_vt1.1;6353.507894294198;353.0;280;1426;False
42436527-42437654_vt1.0;3577.8308021907173;849.0;56;1427;True
42429980-42437654_vt1.1;4247.957801288144;534.0;297;1427;False
3569749143-42449982_vt1.3;2069.7465618062156;219.0;951;1427;False
42430736-42442961_vt1.4;2966.241921920232;106.0;989;1427;False
42440472-561042200_vt1.0;2586.2845336540877;898.0;91;1427;False
1283225231-4207815982_vt1.9;471.0949263508918;55.0;1310;1428;False
1283225231-4207912631_vt1.4;4001.5983023680024;283.0;633;1428;False
42449948-42449982_vt1.2;4376.618904850048;387.0;504;1428;False
42435644-593915202_vt1.13;1969.9432656430602;155.0;1041;1429;False
1283225231-4546351682_vt1.9;507.87313547421206;58.0;1307;1430;False
42436527-42442961_vt1.2;2855.2798975462824;511.0;538;1430;False
42443804-42449982_vt1.4;4148.910527774331;389.0;502;1430;False
1283225231-42455963_vt1.5;2367.0167817485863;335.0;782;1430;False
1283225231-4599130022_vt1.7;2227.5049339311977;145.0;1008;1430;False
4215909068-4546351682_vt1.8;2276.9123404049237;155.0;1005;1431;False
42436527-42440966_vt1.3;2698.5142256922877;292.0;757;1431;False
1283225231-4207815982_vt1.7;1968.5999885805152;119.0;1068;1432;False
3874681649-42442961_vt1.3;3489.288310697881;275.0;748;1432;False
1283225231-42455963_vt1.7;2036.4900543513268;175.0;1017;1432;False
3569749143-4546351682_vt1.1;4662.408298614039;363.0;504;1433;False
1283225231-4546351682_vt1.7;2009.4383443894594;129.0;1065;1434;False
42435644-42440966_vt1.10;3272.9604024308437;171.0;848;1434;False
4207932666-42455963_vt1.5;4484.870489624209;279.0;622;1435;False
42449948-42455963_vt1.5;1214.6928284860228;67.0;1231;1435;False
42435644-42446977_vt1.10;2405.29547891471;248.0;835;1435;False
3874681649-4599130022_vt1.5;430.9672049298531;74.0;1293;1435;False
42431563-42443950_vt1.3;3958.0096295135636;231.0;724;1436;False
42431563-42446977_vt1.4;2805.7100072830663;137.0;970;1436;False
3874681649-42443950_vt1.3;3022.217698738406;287.0;763;1436;False
3874681649-42440966_vt1.4;2092.316028132485;162.0;1015;1437;False
4207932666-42446977_vt1.7;2814.650067474775;221.0;866;1438;False
42430308-4872429939_vt1.4;2643.9965854836487;131.0;991;1438;False
62915509-62915525_vt1.5;1613.4318005665773;64.0;1201;1438;False
4207932666-42440966_vt1.5;2589.9426842673774;318.0;631;1439;False
42430736-593915202_vt1.3;2740.4230922870292;293.0;769;1440;False
42448390-5458524665_vt2.0;3570.807357038238;860.0;38;1440;False
3569749123-42424089_vt1.1;4692.749388148345;533.0;301;1440;False
3569749143-42453087_vt1.5;197.7531812734548;12.0;1402;1440;False
3569749123-4215909068_vt1.3;3835.204170638141;197.0;796;1441;False
42430308-42440966_vt1.4;2661.2036861327315;114.0;988;1441;False
4207932666-593915202_vt1.6;1981.1494512331249;346.0;774;1442;False
42429980-4872429939_vt1.1;4317.143125435124;505.0;294;1442;False
42435644-561042200_vt1.8;3740.707957553209;309.0;668;1442;False
3569749143-42443950_vt1.1;5452.033735318802;264.0;516;1443;False
3874681649-5458524665_vt1.5;467.41123335774364;80.0;1286;1443;False
5458524666-62915525_vt1.3;4382.702982752161;181.0;734;1443;False
4546351682-4599130022_vt1.8;2724.434247608334;132.0;979;1443;False
1283225231-4215909068_vt1.7;2090.8336033566184;151.0;1029;1444;False
4215909068-42446977_vt1.9;1429.5305529675304;129.0;1123;1444;False
42430308-593915202_vt1.5;1500.9312070825538;35.0;1207;1444;False
42435644-42453545_vt1.10;3960.293795770232;100.0;901;1445;False
42440472-42443618_vt1.4;2143.5858718153618;151.0;1031;1445;False
42435644-593915202_vt1.16;884.1631537413923;36.0;1281;1446;False
4546351682-593915274_vt2.0;3101.2378593626468;872.0;11;1447;False
3874681649-42424089_vt1.2;3851.7508406871166;409.0;541;1448;False
42435644-42443618_vt1.5;5214.423392771861;414.0;407;1448;False
