veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-42455963_vt1.1;3991.9276639113054;235.0;367;1098;False
42436527-42440966_vt1.2;2722.764034300775;239.0;518;1098;False
42448390-593915274_vt1.1;4556.298647103605;230.0;244;1098;False
1283225231-42431656_vt1.4;2244.225460459802;142.0;682;1098;False
1283225231-561042200_vt1.2;3406.9874873044746;243.0;397;1098;False
42436527-42437654_vt1.1;3886.3189927022854;288.0;265;1099;False
4207932666-42437654_vt1.4;3412.7963439248906;156.0;524;1099;False
42446668-42447230_vt1.1;4678.805711920565;294.0;241;1099;False
1283225231-42443618_vt1.2;2670.1375284123133;339.0;432;1099;False
4215909068-42435644_vt1.2;4399.008450221137;270.0;244;1100;False
42440472-593915274_vt1.1;4367.270819620658;248.0;244;1100;False
3569749143-561042200_vt1.2;2006.5796204437447;134.0;717;1100;False
42435644-42449982_vt1.2;5554.7854349935005;275.0;171;1101;False
4917049626-5481838629_vt1.2;2927.2813998199335;234.0;521;1101;False
4207932666-42442961_vt2.0;3976.036138088947;437.0;40;1101;False
1283225231-42453545_vt1.4;2810.2931039866335;147.0;608;1101;False
42429980-593915274_vt1.1;4446.249102713819;277.0;244;1101;False
3569749143-42435644_vt1.1;3639.979027429693;177.0;456;1102;False
42424098-42446977_vt2.0;1792.7875523068374;678.0;126;1102;False
4207932666-561042200_vt1.5;2585.022899085329;82.0;642;1102;False
1283225231-42453087_vt1.4;2790.1003829932274;135.0;629;1102;False
42435644-42443950_vt1.7;2202.213047882901;180.0;612;1103;False
4207932666-42449982_vt1.2;4070.7230445021196;237.0;271;1103;False
1283225231-42424089_vt1.5;1555.0002258718553;102.0;814;1103;False
42436527-42453545_vt1.1;4678.461935404705;252.0;247;1103;True
42424098-42442961_vt1.2;2004.1489201817294;277.0;551;1104;False
4207932666-4546351682_vt1.3;3374.022427635439;189.0;394;1104;False
4215909068-42435644_vt1.3;4084.4072456422687;211.0;365;1104;False
42440472-4599130022_vt2.0;3358.616338764517;534.0;49;1104;False
42435644-42453087_vt1.7;3284.763986329216;149.0;575;1104;False
42448390-4546351682_vt1.2;3070.2411362254784;204.0;511;1105;False
3569749123-42443950_vt1.3;1984.7585810044568;61.0;787;1105;False
4215909068-42453545_vt1.2;4409.365095400879;302.0;247;1105;False
3569749123-42435644_vt1.1;4240.594853547471;268.0;250;1106;False
3569749123-4207912631_vt1.4;242.29131626430257;19.0;1054;1106;False
42435644-42449982_vt1.4;4176.075548999141;245.0;324;1106;False
4215909068-42455963_vt1.8;489.8834033539602;12.0;1020;1106;False
3569749123-42442961_vt1.3;1675.1665376509736;75.0;790;1106;False
3569749123-4599130022_vt1.2;3354.9843099711197;173.0;517;1106;False
42443804-4546351682_vt1.6;2371.2408262428557;104.0;730;1107;False
3569749123-42437654_vt1.2;3583.5596548308067;136.0;532;1108;False
4207932666-42442961_vt1.1;3984.128478417229;346.0;199;1108;False
42430736-4599130022_vt1.2;4065.8257403504676;104.0;538;1108;False
3569749143-42443804_vt1.2;1869.6177359869214;131.0;723;1109;False
4207932666-42443804_vt1.5;2442.8793458126474;86.0;645;1109;False
3569749123-42443618_vt1.1;2478.2537631588043;472.0;305;1109;False
4215909068-5458524665_vt2.0;3548.762410921831;506.0;30;1110;False
42424098-42455963_vt1.1;1907.9522179760247;486.0;298;1110;False
42455662-4599130022_vt1.2;3564.442132168668;156.0;496;1110;False
42449948-4872429939_vt1.2;4124.904731548725;122.0;489;1111;False
42431563-42440966_vt1.4;608.2306371756994;13.0;1031;1111;False
3874681649-42447230_vt1.2;3579.477664421276;179.0;484;1112;False
42430736-593915202_vt2.0;4540.457376174911;329.0;111;1112;False
42431563-42443618_vt1.2;2927.8627720257496;248.0;514;1112;False
4215909068-4599130022_vt1.0;3515.084679426516;553.0;33;1112;False
3569749143-42437654_vt1.1;2845.026076239258;228.0;520;1113;False
42430308-42449982_vt1.2;3382.713934206394;206.0;487;1113;False
4207932666-42443950_vt1.5;2597.1090395394967;96.0;639;1113;False
4215909068-42447230_vt1.7;1589.524709567054;46.0;888;1113;False
3874681649-593915202_vt2.0;4155.9567982291455;347.0;173;1113;False
3569749143-42442961_vt1.0;3227.3725015444024;320.0;349;1113;False
4215909068-42443950_vt1.5;2462.2011071058446;134.0;630;1114;False
1283225231-4872429939_vt1.5;2068.0664404973986;88.0;783;1114;False
4207932666-62915525_vt1.6;1377.6042348821497;84.0;793;1114;False
42443804-4599130022_vt1.5;3098.8622315638722;133.0;607;1114;False
1283225231-4207815982_vt1.7;471.3389370373497;1.0;1059;1115;False
4215909068-593915202_vt1.2;4591.080846755378;226.0;249;1115;False
1283225231-42442961_vt1.2;1815.4916243369576;422.0;447;1115;False
3569749123-42443804_vt1.3;1828.7118327419528;79.0;802;1116;False
42431563-593915202_vt2.0;4431.33417048726;308.0;112;1116;False
1283225231-4546351682_vt1.7;513.8202781187437;2.0;1056;1117;False
42443804-4872429939_vt1.5;2945.4722668882628;150.0;604;1117;False
4207932666-4599130022_vt1.6;1315.95090171164;100.0;790;1117;False
42435644-561042200_vt1.4;3745.677563938617;270.0;349;1119;False
1283225231-42447230_vt1.6;1452.5628480168068;30.0;927;1121;False
4207932666-42443950_vt1.6;2242.619815443238;98.0;757;1121;False
5458524666-62915525_vt1.4;525.5370884040361;79.0;974;1121;False
3874681649-42446977_vt1.1;3257.8660883740354;311.0;382;1122;False
3569749123-4215909068_vt1.2;2715.090543449479;229.0;556;1123;False
42435644-42447230_vt1.7;3708.7275214396072;128.0;561;1123;False
42430736-42435644_vt2.0;4648.758070897009;298.0;99;1124;False
4215909068-62915525_vt1.2;4513.695016616211;276.0;250;1125;False
42424098-42443618_vt1.1;1753.636712934143;483.0;301;1125;False
1283225231-4215909068_vt1.4;1947.428713132215;196.0;679;1126;False
42424098-42453545_vt1.1;4751.7845866234275;292.0;250;1126;False
42448390-42453087_vt1.2;2034.8969122228975;311.0;517;1126;False
42436527-42443618_vt1.1;1683.5797485357646;526.0;295;1127;False
42443804-5481838629_vt1.5;2713.5337786004707;196.0;601;1128;False
42435644-5481838629_vt1.9;2254.4365526813317;118.0;740;1128;False
5481838621-593915305_vt1.2;3453.516815484293;205.0;484;1128;False
5458524666-593915305_vt1.3;2070.015239658487;152.0;722;1128;False
5481838621-62915525_vt1.4;834.9011981124951;39.0;973;1128;False
42455662-561042200_vt1.3;2219.843857842568;118.0;743;1128;False
4215909068-42431656_vt1.7;1726.9941470197323;45.0;885;1128;False
3569749143-4215909068_vt1.0;3186.9386216549683;387.0;356;1130;False
42436527-62915525_vt1.1;4477.098506886663;283.0;253;1130;False
42448390-42453087_vt1.4;964.7760218092467;28.0;997;1130;False
42448390-593915305_vt2.0;4322.009013198853;466.0;4;1131;False
3569749143-4872429939_vt1.2;2948.726084632274;104.0;696;1133;False
42443804-561042200_vt1.7;1735.5251469176696;48.0;856;1133;False
4207932666-4872429939_vt1.6;1480.425362660529;95.0;787;1134;False
3569749123-42443618_vt1.3;1729.5929570682022;120.0;784;1134;False
5481838621-593915274_vt1.2;3343.5525417785093;202.0;487;1134;False
4215909068-4872429939_vt1.3;4303.498835619498;229.0;382;1135;False
42448390-561042200_vt1.1;4388.588091701818;283.0;268;1135;False
42436527-42455963_vt1.2;2557.761541419972;268.0;533;1136;False
42430308-62915525_vt1.3;2210.2429981683845;100.0;760;1136;False
3569749143-42443618_vt1.2;2308.2172754698545;101.0;759;1136;False
5458524666-593915274_vt1.3;1963.9345319051827;158.0;725;1136;False
3569749143-4599130022_vt1.1;4190.00787603491;173.0;477;1136;False
42435644-561042200_vt1.9;2182.666073473132;110.0;755;1137;False
42431563-593915305_vt1.3;2518.4461520313503;115.0;745;1138;False
42431563-4546351682_vt1.4;700.3746507955692;29.0;1028;1138;False
4207932666-62915525_vt1.7;1063.04815365076;53.0;913;1138;False
42435644-4599130022_vt1.9;2148.708617072476;134.0;749;1138;False
3569749123-5481838629_vt1.0;3316.402681416469;598.0;34;1139;False
1283225231-42455963_vt1.4;2684.7119831022633;154.0;666;1139;False
42446668-42453545_vt1.3;2261.986168483063;108.0;757;1139;False
4207932666-42443618_vt1.1;4040.652432966182;361.0;196;1139;False
5458524666-593915202_vt1.3;2180.7950439303536;147.0;728;1140;False
42435644-42440966_vt1.9;2202.267673976308;141.0;743;1140;False
4215909068-5481838629_vt1.2;4063.546979225879;328.0;264;1141;False
42443804-62915525_vt1.4;3494.481099899547;226.0;493;1141;False
42435644-42443618_vt1.2;5509.577679371135;278.0;174;1141;False
42424098-4546351682_vt1.2;3472.590106893436;180.0;529;1142;False
4546351682-62915525_vt1.5;2940.3566889725703;171.0;610;1143;False
1283225231-42443618_vt1.3;3168.6596855567154;195.0;552;1143;False
1283225231-561042200_vt1.3;3231.232219482582;207.0;516;1143;False
42430736-42437654_vt1.3;2667.7160143091987;75.0;754;1144;False
42435644-42437654_vt1.12;559.9651373558092;44.0;1024;1144;False
1283225231-42449982_vt1.6;1435.4106596077027;49.0;930;1144;False
42429980-42437654_vt1.2;3494.9966119383853;183.0;508;1145;False
3874681649-4215909068_vt2.0;3414.842740631365;561.0;44;1145;False
3569749143-42446977_vt1.3;983.6516691345543;71.0;954;1145;False
4215909068-5481838629_vt2.0;3133.4238406070253;535.0;55;1145;False
3569749143-42430722_vt2.0;3050.3991024537936;505.0;166;1145;False
1283225231-42437654_vt1.5;2005.8357413882081;87.0;789;1146;False
4207932666-4215909068_vt1.1;3938.394553290405;339.0;202;1147;False
4207932666-4215909068_vt2.0;3932.574146716589;436.0;47;1148;False
5481838621-593915274_vt1.3;2406.29920532268;123.0;727;1148;False
1283225231-4215909068_vt1.5;2097.651636571429;78.0;798;1149;False
4215909068-5458524665_vt1.0;3551.6540514312733;560.0;29;1149;False
3569749123-42446977_vt1.4;646.9704172877039;24.0;1051;1149;False
42440472-4599130022_vt1.1;5510.487744056154;226.0;259;1149;False
3874681649-42431656_vt1.2;3731.099904104563;200.0;481;1149;False
42429980-62915525_vt1.2;4251.963544969525;166.0;496;1150;False
42431563-42447230_vt1.2;3455.896367831835;205.0;508;1151;False
4207932666-42447230_vt1.2;4110.687188478717;309.0;268;1151;False
1283225231-42443950_vt1.4;2936.604226168138;143.0;632;1151;False
42436527-5458524665_vt1.1;4146.040956504193;311.0;256;1151;False
42435644-42442961_vt1.2;5443.839501081919;278.0;177;1151;False
42430308-4599130022_vt1.3;2488.8593250096233;95.0;754;1151;False
3569749123-42431656_vt1.1;4884.792198547591;257.0;290;1151;False
42449948-5458524665_vt1.2;4011.2086869846125;163.0;502;1153;False
3569749123-4207932666_vt1.1;4089.2080007157783;374.0;269;1154;False
42446668-62915525_vt1.3;2518.7033860748406;91.0;752;1154;False
3569749123-4546351682_vt1.0;2932.068034031011;581.0;86;1155;False
42440472-5458524665_vt1.1;5544.509134195672;211.0;256;1157;False
42429980-42447230_vt1.4;524.3389564224318;57.0;1030;1159;False
3874681649-4872429939_vt1.4;444.6295235697693;44.0;1049;1159;False
42446668-5458524665_vt1.3;2694.3958586705385;81.0;755;1159;False
1283225231-5481838629_vt1.3;3247.3290725397383;187.0;555;1160;False
42430736-42447230_vt1.3;2940.9033222962926;93.0;733;1161;False
42429980-593915202_vt1.1;4512.378455681759;315.0;253;1163;False
42443804-5481838629_vt1.6;2720.4555110401775;117.0;721;1163;False
42430308-42442961_vt1.2;3280.6172908519943;252.0;493;1163;False
3874681649-4599130022_vt1.4;431.6369350913894;44.0;1052;1163;False
3874681649-5458524665_vt1.4;469.3620214214582;47.0;1046;1164;False
42443804-4546351682_vt1.4;3142.572113922014;273.0;490;1164;False
42436527-4546351682_vt1.2;2076.5617408745943;372.0;524;1164;False
42435644-593915202_vt1.8;3381.545267496449;133.0;641;1164;False
1283225231-42455963_vt1.2;2193.54497878113;440.0;426;1164;False
1283225231-42442961_vt1.5;2146.7383589328706;100.0;806;1165;False
42443804-42455963_vt1.6;2390.336549830678;140.0;745;1166;False
4215909068-42443950_vt1.4;3098.417581609703;208.0;510;1166;False
3569749123-62915525_vt1.2;4385.486866912806;151.0;511;1166;False
42430308-593915202_vt1.4;1350.4198315468486;35.0;967;1167;False
42431563-4872429939_vt1.2;3793.6146545037614;165.0;541;1167;False
42440472-62915525_vt1.1;5562.376728456584;230.0;253;1168;False
1283225231-42435644_vt1.3;3885.595381018672;214.0;486;1169;False
4215909068-42443804_vt1.5;2773.5060055467725;157.0;638;1169;False
42429980-42443804_vt1.0;3705.6515354882313;511.0;111;1169;False
4215909068-4872429939_vt1.1;3367.2731050816187;513.0;171;1169;False
4207932666-42453545_vt1.8;541.1436060339397;65.0;1039;1169;False
1283225231-42435644_vt1.4;2813.4236830091145;168.0;606;1171;False
42429980-42453545_vt1.2;4288.8760106381005;165.0;490;1171;False
42436527-561042200_vt1.1;3887.2375672430016;342.0;274;1172;False
42435644-42447230_vt1.2;5561.631289065911;324.0;168;1173;False
42436527-5481838629_vt1.1;3703.3008992956447;358.0;268;1173;False
4207932666-42430722_vt1.6;2135.780248297394;91.0;778;1173;False
42443804-42453545_vt1.5;3361.265389091438;138.0;607;1173;False
42443804-593915274_vt1.6;2534.1320245923557;121.0;724;1173;False
42424098-42449982_vt1.4;356.7234415964932;90.0;1033;1174;False
4215909068-593915202_vt1.1;3982.107344697786;487.0;159;1174;False
4546351682-561042200_vt1.6;2499.4437854400453;126.0;733;1174;False
42430308-5481838629_vt1.3;2707.1415085886315;110.0;742;1175;False
593915213-593915274_vt1.4;1084.538000906491;70.0;964;1175;False
4207932666-42446977_vt1.3;3759.932054790836;212.0;388;1176;False
42440472-5481838629_vt2.0;2982.3127353899126;604.0;63;1176;False
3569749143-42443618_vt2.0;3431.9209513234046;337.0;346;1176;False
42435644-561042200_vt1.8;3108.3630267179356;130.0;669;1176;False
42430308-42435644_vt1.4;1459.2207654306699;33.0;973;1178;False
4207932666-561042200_vt1.6;2573.8468303208706;98.0;760;1178;False
42430308-561042200_vt1.3;2642.2704261811778;73.0;769;1180;False
42435644-42443950_vt1.10;1229.6134780089722;87.0;916;1181;False
42436527-42455963_vt1.1;2548.928180116335;469.0;292;1181;False
593915305-62915525_vt2.1;1775.2247957718846;124.0;804;1181;False
42430308-42455963_vt1.3;2862.0631671040874;100.0;736;1182;False
4207932666-42443804_vt1.7;2120.747820088553;46.0;883;1182;False
42440472-42443804_vt1.1;5035.541454057741;285.0;281;1182;False
42435644-593915305_vt1.13;775.9593579538582;46.0;1047;1182;False
1283225231-561042200_vt1.4;3395.205015351134;129.0;635;1182;False
3569749143-42443950_vt1.2;3177.583385086977;91.0;714;1183;False
42435644-5458524665_vt1.6;3922.2170244603635;205.0;523;1184;False
42455662-4546351682_vt1.4;1560.7924619846935;30.0;985;1184;False
42435644-42443804_vt1.10;1706.533089871677;73.0;903;1184;False
42443804-593915305_vt1.6;2645.8859765737466;118.0;721;1184;False
5481838621-593915202_vt1.3;2477.698464494412;142.0;730;1184;False
593915213-62915525_vt1.4;1338.3557634285553;37.0;967;1184;False
42430736-42443950_vt1.3;3021.198123636568;107.0;727;1185;False
1283225231-62915525_vt1.5;2603.271066038483;123.0;746;1185;False
42443804-593915202_vt1.6;2748.118798742762;102.0;730;1186;False
4207932666-42453087_vt1.3;4026.000014598088;214.0;385;1186;False
3874681649-42443950_vt1.3;2729.9959584259836;124.0;751;1187;False
4215909068-42446977_vt1.6;1759.1817461611543;150.0;762;1188;False
42431563-42437654_vt1.3;2550.571975820624;157.0;742;1188;False
42435644-42437654_vt1.13;560.3847448579365;34.0;1089;1189;False
42431563-42431656_vt1.3;2970.820307242322;102.0;736;1189;False
4215909068-42437654_vt1.0;3288.5951428949716;569.0;46;1190;False
4207932666-593915202_vt1.7;1829.838299531625;62.0;904;1190;False
4215909068-42437654_vt1.4;3266.164956754743;244.0;505;1191;False
42424098-42446977_vt1.3;1971.2639830110556;157.0;774;1191;False
42429980-42431656_vt1.4;663.2476781729883;70.0;1027;1191;False
1283225231-4207912631_vt2.0;2571.0201484751997;754.0;68;1193;False
42436527-4872429939_vt1.0;3652.7032905742403;565.0;49;1193;False
42424098-42443618_vt1.3;1602.85120984129;179.0;780;1194;False
42435644-593915274_vt1.13;810.9434476997825;52.0;1044;1194;False
42443804-4872429939_vt1.6;2640.81295827953;160.0;724;1195;False
3874681649-42449982_vt1.1;4509.543718943512;292.0;351;1195;False
4207932666-42442961_vt1.3;4920.347676874175;153.0;376;1195;False
42430736-62915525_vt1.1;5380.237139970482;263.0;292;1196;False
3569749143-4599130022_vt1.2;3101.129405481625;169.0;657;1196;False
42443804-42449982_vt1.5;2603.863720265493;237.0;622;1197;False
1283225231-42442961_vt1.3;3093.872597263665;249.0;567;1197;False
3874681649-42443618_vt1.1;4639.894980621419;252.0;358;1197;False
42446668-4599130022_vt1.3;2785.0183454352978;96.0;749;1198;False
3569749123-4546351682_vt2.0;2930.387475770349;619.0;90;1199;False
4215909068-42449982_vt1.7;1556.2795980562544;97.0;892;1199;False
42430736-42443618_vt1.2;3965.6419761836414;188.0;502;1199;False
4215909068-42430722_vt1.2;4765.037557694791;282.0;267;1200;False
42435644-42453545_vt1.10;1776.5114037271244;85.0;909;1200;False
42440472-42440966_vt1.1;4183.6830555009465;363.0;269;1200;False
4207932666-4546351682_vt1.5;3375.1989443104417;164.0;635;1201;False
42435644-42449982_vt1.6;3690.907380601112;257.0;484;1201;False
42430308-593915274_vt1.4;1723.2148169862394;33.0;970;1201;False
4215909068-42453545_vt1.1;4077.936970790712;517.0;156;1202;False
42435644-62915525_vt1.9;2825.0118537891303;118.0;758;1203;False
4215909068-42443618_vt1.9;341.7993341372244;8.0;1143;1203;False
42430308-42447230_vt1.3;3089.451749021024;94.0;724;1204;False
42436527-42447230_vt1.3;1365.0002301250875;209.0;782;1204;False
42430736-4546351682_vt1.4;1126.4035088277196;51.0;1031;1204;False
3569749123-42430722_vt1.2;3958.112879997829;229.0;487;1204;False
1283225231-42446977_vt1.2;4066.2832174274467;289.0;403;1205;False
42440472-42447230_vt2.0;2054.3265145030095;745.0;114;1205;True
42435644-42443618_vt1.6;3792.1415902527738;218.0;487;1205;False
42430736-42447230_vt1.2;4204.20178183311;163.0;493;1206;False
4207932666-42447230_vt1.3;4105.603386397734;192.0;364;1206;False
42429980-4546351682_vt1.2;3484.8801697608105;234.0;529;1206;False
42424098-42455963_vt1.3;1765.1160194244849;196.0;777;1206;False
42430308-42431656_vt1.2;4162.73300740331;225.0;481;1206;False
42443804-42446977_vt1.5;2987.9780146998614;191.0;631;1207;False
1283225231-42440966_vt1.7;1150.8422321664536;28.0;1053;1208;False
42431563-42431656_vt1.2;4230.194875944912;196.0;496;1208;False
42430308-42443618_vt1.2;3176.672954448655;278.0;490;1209;False
3874681649-42446977_vt1.3;2630.1497555854394;144.0;757;1210;False
4207932666-42424089_vt1.2;4050.716875006874;331.0;274;1210;False
4207932666-42440966_vt1.5;3665.8859612951783;159.0;632;1210;False
42430308-4872429939_vt1.3;2637.8058284086565;130.0;751;1211;False
42430308-42442961_vt1.3;2979.1609159907516;93.0;733;1211;False
3569749143-5481838629_vt1.1;4082.539564149414;180.0;512;1212;False
42430736-42446977_vt1.2;3518.421153065693;236.0;499;1212;False
42430736-42440966_vt1.4;1429.4818840938515;30.0;1025;1212;False
42430736-42431656_vt1.3;3089.118690365938;123.0;724;1212;False
3569749143-593915202_vt1.1;4642.322585631311;194.0;462;1213;False
42435644-42442961_vt1.6;3896.3758072619817;218.0;490;1213;False
1283225231-4207932666_vt1.4;3439.4148121864023;151.0;617;1216;False
1283225231-4207913306_vt1.4;3762.9450106644504;142.0;620;1217;False
4215909068-42442961_vt1.9;526.2361428248569;14.0;1139;1217;False
42448390-561042200_vt1.3;2467.505451378482;119.0;748;1217;False
3569749143-42453087_vt1.4;199.87858676198715;13.0;1176;1217;False
4215909068-42443950_vt1.2;4376.8473385605785;339.0;271;1218;False
4215909068-42437654_vt1.1;3289.7620502676964;568.0;174;1218;False
3874681649-561042200_vt1.3;2709.132377424987;137.0;754;1219;False
42443804-42443950_vt1.8;1421.9875230152857;50.0;973;1220;False
1283225231-42424089_vt1.6;1558.493490496471;109.0;933;1220;False
4215909068-62915525_vt2.0;3873.9728894241853;561.0;26;1220;False
42431563-4599130022_vt1.2;3951.0873454475427;199.0;538;1220;False
42430736-561042200_vt1.3;2996.267534572613;104.0;730;1221;False
4207932666-4872429939_vt1.7;1789.8514838114852;38.0;907;1222;False
4546351682-62915525_vt1.6;2778.3145680366815;162.0;730;1222;False
3874681649-42449982_vt1.2;4233.315078809509;186.0;487;1223;False
42431563-42443950_vt1.3;3067.2628834521215;128.0;724;1223;False
42435644-593915202_vt1.13;883.4662607576944;72.0;1041;1223;False
3874681649-42424089_vt1.2;4496.390049878193;172.0;490;1223;False
42443804-42453087_vt1.6;2511.512408297458;152.0;748;1223;False
4215909068-42424089_vt1.9;599.6278850360841;15.0;1136;1224;False
42455662-42455963_vt1.2;2390.54917998028;337.0;508;1224;False
3569749143-4872429939_vt2.0;3551.777102985257;458.0;216;1224;False
4207932666-42443618_vt1.5;4050.0584042100336;119.0;613;1224;False
1283225231-4207912631_vt1.0;2571.2396350971617;828.0;66;1225;False
42449948-42449982_vt1.4;1434.2007592486973;67.0;988;1225;False
1283225231-593915202_vt1.4;3155.267560027116;181.0;612;1225;False
42435644-42453087_vt1.4;4971.482678923687;276.0;334;1225;False
4207932666-42455963_vt1.3;4203.004985259081;243.0;382;1226;False
42448390-42449982_vt1.4;1307.1816994985902;57.0;994;1227;False
4207932666-4546351682_vt1.4;4308.536009622814;135.0;512;1228;False
4215909068-4546351682_vt1.6;1804.6520922573945;257.0;759;1228;False
3569749123-42435644_vt1.2;3784.0689791421823;214.0;490;1229;False
42443804-42449982_vt1.6;2610.7835857507193;141.0;742;1229;False
42430308-42430722_vt1.3;2768.8759192110288;148.0;739;1229;False
42440472-42453545_vt1.2;4408.828487122378;204.0;487;1229;False
3874681649-4207912631_vt1.3;3289.5759297119366;97.0;748;1230;False
1283225231-5481838629_vt1.6;1846.6095299432645;96.0;912;1230;False
4215909068-5481838629_vt1.1;4353.204325374896;456.0;176;1230;False
4215909068-42455963_vt1.9;487.99106653899196;16.0;1142;1230;False
42449948-4546351682_vt1.2;3205.3070132625426;277.0;499;1231;False
42431563-42449982_vt1.2;4075.602583643599;180.0;511;1231;False
3874681649-42430722_vt1.4;1112.9091687442838;56.0;1031;1231;False
3569749123-42453545_vt1.2;4101.715431755682;217.0;493;1231;False
4546351682-5481838629_vt1.5;3579.200529204111;181.0;625;1232;False
42431563-561042200_vt1.3;2881.456556683826;120.0;727;1232;False
4215909068-42449982_vt1.9;633.3824165159402;17.0;1133;1233;False
4207932666-42453545_vt1.9;537.5000303388772;8.0;1159;1233;False
1283225231-4207815982_vt1.8;475.97687460010326;9.0;1171;1234;False
3569749143-42455963_vt1.4;392.48453108458614;15.0;1173;1234;False
4207932666-42447230_vt1.4;4095.7334330887425;167.0;484;1234;False
42430736-42455963_vt1.2;3803.656504602252;213.0;511;1234;False
3874681649-42443618_vt1.2;4611.924545198198;168.0;493;1234;False
3874681649-42443804_vt1.3;2554.630125440322;168.0;760;1235;False
1283225231-4546351682_vt1.8;509.38040851387905;9.0;1168;1235;False
1283225231-62915525_vt1.4;3844.8116906938235;143.0;623;1235;False
4215909068-42453545_vt1.3;4385.344778514554;309.0;367;1235;False
42443804-561042200_vt1.8;1728.9334959231473;32.0;976;1236;False
1283225231-42435644_vt1.5;2809.3603855619053;169.0;729;1237;False
42436527-42453545_vt1.2;4331.1322965975005;242.0;487;1237;False
42424098-593915274_vt1.1;4577.357523081873;372.0;244;1238;False
4215909068-42443804_vt1.4;2619.3710572989394;310.0;518;1239;False
42448390-42453545_vt1.2;4592.955347777637;160.0;487;1239;False
42430308-561042200_vt1.4;1561.3474764486434;37.0;1009;1239;False
1283225231-593915274_vt1.2;4699.382685088755;261.0;363;1240;False
42435644-42443950_vt1.11;1229.622273008738;83.0;979;1241;False
3874681649-593915305_vt1.1;4505.736370621596;243.0;409;1241;False
3569749143-42442961_vt2.0;3567.707852248917;386.0;353;1241;False
593915213-593915305_vt1.4;1193.2727771782554;135.0;961;1242;False
4207932666-593915305_vt1.4;4119.295633191115;173.0;527;1242;False
42440472-593915274_vt1.2;4050.485957565177;221.0;484;1242;False
4215909068-42447230_vt1.6;1574.4806199183924;264.0;766;1243;False
3569749143-42443950_vt1.0;5411.326814949455;287.0;283;1243;False
42435644-593915305_vt1.14;771.2938208304042;28.0;1127;1243;False
42449948-593915305_vt1.2;4278.988393950726;215.0;481;1244;False
42430736-5458524665_vt1.2;4038.037790266017;220.0;535;1245;False
1283225231-42447230_vt1.7;1451.2155610218035;22.0;1044;1245;False
42435644-42443950_vt1.13;1225.2763182776011;18.0;1086;1245;False
42448390-593915202_vt1.1;4935.171306328024;265.0;250;1245;False
42424098-593915202_vt1.1;4952.02777542648;316.0;253;1246;False
1283225231-593915274_vt1.5;2929.909548495673;150.0;726;1246;False
1283225231-5458524665_vt1.3;4526.763432136105;200.0;519;1247;False
42435644-5481838629_vt1.11;2243.7676325956295;19.0;950;1247;False
4207932666-5458524665_vt1.8;1048.6108672025805;64.0;1036;1248;False
42443804-42455963_vt1.4;2715.744918237091;352.0;505;1248;False
42429980-593915202_vt1.2;4502.520759112146;173.0;493;1248;False
42436527-593915202_vt1.1;4882.991298010095;328.0;250;1248;False
42435644-42453545_vt2.1;2082.7542246466564;53.0;913;1248;False
42449948-593915274_vt1.3;3072.0995288716163;143.0;722;1248;False
1283225231-42453087_vt2.0;2472.49513467149;797.0;75;1248;False
3569749123-4207815982_vt1.3;2906.0253362911985;134.0;763;1250;False
3569749123-42455963_vt1.1;3289.5244153524286;471.0;320;1250;False
4207932666-42442961_vt1.5;3987.65905136048;146.0;617;1251;False
42431563-42453087_vt1.2;3387.672367367208;342.0;481;1251;False
42430308-42437654_vt1.5;339.1451581036439;0.0;1216;1252;False
42446668-4546351682_vt1.3;2537.9384487410152;182.0;736;1252;False
42435644-5458524665_vt2.1;1735.5780245121987;92.0;900;1252;False
42435644-4546351682_vt1.10;1901.1940020750149;144.0;865;1254;False
42435644-4872429939_vt1.10;2174.7910702854356;125.0;852;1254;False
3874681649-42453545_vt1.4;1009.4079256567402;92.0;1034;1254;False
42443804-42449982_vt1.4;3391.178350651226;265.0;502;1255;False
42429980-42442961_vt1.3;1227.7589145941363;254.0;784;1255;False
42446668-42446977_vt1.2;3362.760995318841;305.0;493;1256;False
42435644-42446977_vt1.9;2723.1954722682676;174.0;737;1256;False
3569749123-4546351682_vt1.3;2929.2485876416886;146.0;760;1256;False
42435644-4872429939_vt2.1;2181.819636367264;98.0;855;1256;False
593915305-62915525_vt1.8;3631.976906036312;196.0;641;1256;False
42430308-42443618_vt1.3;3033.19797321551;143.0;730;1256;False
42435644-4599130022_vt1.10;2333.1688031420936;109.0;858;1256;False
42449948-42455963_vt1.2;2610.6935584814264;328.0;507;1257;False
4207932666-42449982_vt1.3;4397.769786382046;193.0;367;1257;False
4215909068-4872429939_vt1.0;3366.7992920912934;681.0;40;1257;False
1283225231-42446977_vt1.5;2826.781714398443;158.0;764;1258;False
593915305-62915525_vt1.11;2536.1057654628294;84.0;881;1258;False
42435644-593915274_vt1.14;811.188372109074;32.0;1124;1258;False
4207932666-42443618_vt1.2;4365.0476063458245;439.0;277;1258;False
5481838621-5481838629_vt1.5;232.43979663295426;6.0;1216;1259;False
4207932666-42430722_vt1.3;4346.616931192186;207.0;417;1260;False
42435644-42453545_vt1.9;2723.538885926087;186.0;765;1260;False
4215909068-593915274_vt1.1;4824.597081872281;510.0;150;1260;False
4546351682-4599130022_vt1.6;2720.6767763909725;191.0;739;1260;False
