veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-42455963_vt2.0;2308.3824322560454;204.0;176;716;False
4917049626-62915525_vt1.0;3060.3634053399605;251.0;50;716;False
3569749123-4599130022_vt1.0;3064.1748976579865;257.0;80;716;False
4215909068-42447230_vt1.3;1588.5176201145428;120.0;409;717;False
3569749123-42431656_vt2.0;2683.252734367452;227.0;109;717;False
42430308-42443804_vt1.2;1089.9353519418514;56.0;532;718;False
4546351682-4872429939_vt1.0;3421.994274818537;226.0;47;718;False
1283225231-42442961_vt1.2;1498.55823800207;83.0;460;718;False
42430736-593915305_vt1.0;2627.2855211532333;274.0;76;718;False
3569749123-62915525_vt1.0;3111.967182377865;253.0;66;718;False
3874681649-42442961_vt2.0;3464.832065856117;192.0;39;719;False
3874681649-593915305_vt2.0;2336.9341702551415;242.0;133;719;False
42455662-4872429939_vt1.0;3127.1335791785414;254.0;41;720;False
42431563-42442961_vt1.1;2536.3424708675902;112.0;281;720;False
42429980-42455963_vt2.0;1781.7252424252117;256.0;182;720;False
42436527-42455963_vt2.0;1516.3002265357466;298.0;136;720;False
42430308-62915525_vt1.1;2230.735770986517;161.0;279;720;False
42430308-42443618_vt2.0;3019.3254436068437;275.0;25;720;False
4207932666-42440966_vt1.1;2585.1200581832786;201.0;212;720;False
42424098-42431656_vt1.2;1111.8401872881695;42.0;544;720;False
42430736-593915305_vt2.0;2628.6842155531476;256.0;80;721;False
42430308-593915305_vt1.2;1397.3925042501696;74.0;484;721;False
3874681649-42443804_vt2.0;2572.510420331429;235.0;119;722;False
42424098-42440966_vt1.0;2773.1678217796834;263.0;93;722;False
42455662-42455963_vt2.0;2231.0401546493595;324.0;60;723;False
42435644-42443618_vt1.0;3641.9056219767695;262.0;15;723;False
42446668-561042200_vt2.0;2813.8080206041836;269.0;45;723;False
3569749123-4599130022_vt2.0;3061.3788126051686;207.0;84;723;False
3569749123-42453545_vt2.0;3289.631754555333;226.0;31;725;False
3874681649-42443618_vt2.0;3525.029624953038;216.0;32;725;False
5458524666-561042200_vt1.1;2435.9764333919397;169.0;241;725;False
1283225231-42440966_vt1.1;2305.5559793532943;87.0;363;726;False
1283225231-4215909068_vt1.2;1623.49945934708;89.0;451;727;False
4207932666-561042200_vt1.1;2579.4177104350715;179.0;220;727;False
4917049626-62915525_vt2.0;3063.0616632023653;229.0;54;728;False
42443804-42453087_vt1.3;2215.8281485403163;74.0;388;728;False
4215909068-42442961_vt1.5;525.8288562547651;4.0;659;729;False
42443804-561042200_vt1.4;1551.4936392950299;42.0;496;729;False
42436527-42440966_vt1.0;2708.4133892991003;272.0;82;729;False
42455662-5458524665_vt2.0;3321.1309620099405;253.0;32;730;False
1283225231-42424089_vt1.2;1424.2704662705978;96.0;469;730;False
42424098-42447230_vt1.2;971.4470018528467;60.0;547;731;False
42435644-42437654_vt1.7;563.0677970046177;38.0;625;731;False
42446668-42446977_vt1.0;3049.884203699617;261.0;28;731;False
1283225231-42447230_vt1.2;1459.5247815399825;95.0;463;731;False
42431563-42437654_vt1.1;2561.126469524666;165.0;262;731;False
42446668-561042200_vt1.1;2818.8450409079132;131.0;258;731;False
4207932666-42446977_vt2.0;2809.481410003591;224.0;68;732;False
3569749123-42437654_vt2.0;2502.275261762832;247.0;116;732;False
4207932666-593915274_vt1.0;3156.5842013181395;176.0;117;732;False
42446668-4546351682_vt2.0;2525.2041564186247;325.0;38;733;False
42435644-42446977_vt1.3;2412.385870471565;178.0;257;733;False
1283225231-42446977_vt1.1;2236.403931172392;160.0;306;734;False
42446668-62915525_vt1.2;1316.1164904273567;71.0;511;734;False
593915213-593915274_vt1.2;1082.2900664618712;104.0;484;734;False
42435644-42446977_vt1.2;2729.670487292868;200.0;207;735;False
42455662-42455963_vt1.1;1924.9669897926447;220.0;268;735;False
4207932666-42446977_vt1.1;3122.856575519307;150.0;208;736;False
42455662-42455963_vt1.0;2242.148391020992;350.0;58;736;False
3569749143-4207815982_vt1.0;2609.6887146227787;181.0;236;737;False
42431563-42449982_vt1.1;2473.6053525206653;155.0;272;738;False
3569749143-4215909068_vt1.0;2251.328167873012;98.0;373;739;False
3874681649-42449982_vt1.0;3564.83780259715;233.0;14;739;False
1283225231-42437654_vt1.1;2012.9924492624798;184.0;321;739;False
3874681649-4207913306_vt2.0;1899.7294826096654;249.0;196;740;False
4215909068-42449982_vt1.3;1557.8376394045902;123.0;414;740;False
42435644-42449982_vt1.0;3685.8601751716915;280.0;8;741;False
4546351682-4599130022_vt1.2;2409.7970389743523;179.0;259;742;False
4207932666-42453087_vt1.0;3683.458046957962;196.0;57;742;False
42443804-5481838629_vt1.2;2712.0890361995935;189.0;241;743;False
3569749123-42440966_vt2.0;3231.7039987347193;241.0;44;743;False
3569749123-4207815982_vt1.0;2900.553667818397;254.0;93;744;False
42430736-593915274_vt2.0;2515.5352010531246;280.0;86;744;False
42443804-42455963_vt1.3;2396.226382187633;76.0;385;745;False
42440472-42440966_vt1.1;2892.344506157472;139.0;268;745;False
42429980-42443950_vt1.0;2675.739524287755;288.0;91;746;False
42449948-42455963_vt1.2;1220.276949004811;97.0;506;746;False
42424098-42443950_vt1.0;2819.0878836637403;271.0;80;746;False
4546351682-62915525_vt1.2;2777.0222603269276;177.0;250;746;False
3874681649-593915274_vt1.0;2372.2096729686446;255.0;136;746;False
42443804-42443950_vt1.4;1565.6490047872626;62.0;493;747;False
42430308-42440966_vt1.1;2663.1777741719984;160.0;268;747;False
4215909068-42443618_vt1.5;342.6355591143782;33.0;666;747;False
3569749123-5481838629_vt2.0;3288.8154320400804;256.0;38;748;False
5458524666-593915274_vt1.1;2097.426711747916;194.0;247;748;False
3569749143-4599130022_vt1.0;3096.799987157691;247.0;156;748;False
3569749143-42447230_vt1.0;2425.4804141078357;166.0;282;749;False
3569749123-4207815982_vt2.0;2900.7064338820232;238.0;97;749;False
3874681649-42430722_vt1.1;1104.9592941277397;119.0;483;749;False
4207932666-42453545_vt1.5;545.93675987749;11.0;678;749;False
4215909068-42424089_vt1.5;600.9930981487103;9.0;658;750;False
42430308-593915274_vt1.2;1425.2791427841767;87.0;490;750;False
42430736-42447230_vt2.0;2932.3024015388146;291.0;29;751;False
42446668-42453545_vt1.2;1338.3192819616772;73.0;517;751;False
4546351682-4599130022_vt1.0;3575.788010322322;240.0;40;751;False
42430308-42447230_vt2.0;3094.9870035503377;303.0;11;752;False
42440472-42443950_vt2.0;2284.745059447274;305.0;106;753;False
42443804-42449982_vt1.3;1967.6281753661885;133.0;382;754;False
42440472-42447230_vt1.1;2391.591109635083;168.0;283;754;False
42443804-62915525_vt1.2;2856.6886129439517;144.0;253;754;False
42449948-4546351682_vt1.1;2579.4126496240806;199.0;261;757;False
3569749123-42430722_vt1.0;3354.6462935038358;286.0;14;757;False
42440472-4546351682_vt1.1;2600.721378857775;181.0;271;758;False
42455662-4599130022_vt2.0;3275.4846089467746;269.0;38;758;False
4215909068-4546351682_vt1.3;1808.300725774751;146.0;401;760;False
4215909068-42455963_vt1.5;495.0814210330347;35.0;665;760;False
42435644-42443950_vt1.4;2314.0509562476223;113.0;360;761;False
4215909068-42443804_vt1.1;2599.614236472411;216.0;190;761;False
42436527-4546351682_vt2.0;2078.034711493876;324.0;111;761;False
42430308-4599130022_vt1.1;2479.5626432105046;168.0;274;761;False
42431563-42443804_vt1.1;2749.5176705749286;191.0;253;762;False
42430308-42430722_vt1.1;2762.6200878595987;182.0;259;763;False
42448390-561042200_vt1.0;2462.768307060564;323.0;60;763;False
3569749143-5458524665_vt1.0;3121.815683432302;267.0;116;764;False
42440472-42443804_vt1.1;2143.385766533747;195.0;280;764;False
42449948-5458524665_vt2.0;3060.9216604754;263.0;79;765;False
1283225231-3569749127_vt1.1;2666.9881564182206;186.0;269;765;False
42429980-42443804_vt2.0;2514.133319162808;257.0;129;765;False
4546351682-561042200_vt1.2;2507.191307587833;199.0;253;765;False
42446668-5458524665_vt1.2;1295.8685164819387;97.0;514;766;False
3569749143-593915202_vt1.0;3537.2154927658476;284.0;57;766;False
42443804-593915202_vt1.3;2311.76898463405;131.0;370;766;False
3569749123-42430722_vt2.0;3347.4857712271587;259.0;18;766;False
42430308-42453087_vt1.1;2679.625695519454;197.0;265;766;False
42455662-5481838629_vt1.0;3495.1874274254938;254.0;48;768;False
3874681649-593915202_vt1.0;2695.0264854169377;229.0;185;768;False
3569749143-42431656_vt1.0;2564.872257520649;186.0;276;769;False
42449948-5481838629_vt2.0;2967.5355356323375;319.0;19;770;False
42430736-42443804_vt1.1;2853.3587222350284;172.0;265;770;False
42435644-42455963_vt2.0;3466.707011544681;267.0;32;771;False
3569749123-593915202_vt2.0;3208.6783615893073;267.0;57;771;False
42430308-42437654_vt1.3;337.06432853587904;0.0;736;772;False
4546351682-5481838629_vt1.3;2010.4701529917845;125.0;385;772;False
4917049626-5481838629_vt2.0;2947.1680259911604;265.0;97;772;False
42443804-5458524665_vt1.3;2837.311284912236;85.0;376;773;False
42431563-42455963_vt1.1;2921.4736312492346;175.0;259;773;False
42429980-42431656_vt1.2;969.8110425637706;96.0;547;773;False
1283225231-42453087_vt2.0;2476.2496845383175;343.0;76;774;False
3569749143-42446977_vt1.1;988.9385073238977;59.0;597;776;False
3569749143-4872429939_vt1.0;2950.785506467666;225.0;216;776;False
42443804-4872429939_vt1.2;2658.7424459588274;221.0;244;776;False
4546351682-62915525_vt1.1;2784.5401435029726;290.0;130;776;False
1283225231-4599130022_vt1.1;2243.4396471018254;196.0;309;776;False
42430736-561042200_vt1.1;2998.0288400938175;179.0;250;776;False
4207932666-593915274_vt2.0;3153.180005147842;204.0;121;777;False
1283225231-4599130022_vt1.0;3401.377996137975;226.0;108;778;False
4546351682-593915305_vt2.0;3218.0099864546305;306.0;4;779;False
4207932666-593915305_vt2.0;3267.506682019174;192.0;114;779;False
42435644-62915525_vt1.3;2854.9659940411234;152.0;278;779;False
42449948-42453545_vt1.1;2954.343540523529;188.0;244;779;False
4917049626-593915305_vt2.0;3501.5137384757654;242.0;33;780;False
1283225231-42440966_vt1.0;2914.3529215779286;227.0;222;780;False
42435644-42443804_vt1.0;3882.6457531248016;179.0;104;781;False
42435644-42443804_vt1.3;2797.100571372268;168.0;282;781;False
42435644-593915305_vt1.8;773.2508843096532;35.0;647;781;False
42455662-4872429939_vt2.0;3124.1080260987237;287.0;45;782;False
42449948-593915305_vt2.0;3193.749643205548;305.0;3;782;False
42431563-593915305_vt1.1;2524.669348755639;184.0;265;782;False
42448390-42453545_vt1.0;4080.2855825396896;251.0;13;782;False
3569749123-4872429939_vt2.0;3221.096793900302;290.0;50;783;False
3569749143-593915305_vt1.0;3884.204491086288;290.0;1;783;False
3569749123-593915305_vt2.0;3540.409055306599;268.0;4;784;False
4215909068-42431656_vt1.3;1732.5502829554316;167.0;407;785;False
3569749123-62915525_vt2.0;3419.979139971156;228.0;70;786;False
42435644-42453087_vt1.3;3303.2709919537906;162.0;254;787;False
42424098-42430722_vt1.1;3052.1098202426238;157.0;275;788;False
42435644-62915525_vt1.5;1749.744324222306;134.0;441;788;False
1283225231-42440966_vt2.0;2916.8282671645884;171.0;225;788;False
1283225231-4215909068_vt1.1;1773.9161885049202;222.0;330;789;False
42430736-42443618_vt1.1;3203.783729490713;149.0;262;789;False
42431563-42443950_vt1.1;2901.774938777103;212.0;244;790;False
4215909068-42449982_vt1.5;630.4270273250247;47.0;655;790;False
42435644-42442961_vt1.0;3572.7245457946483;283.0;22;790;False
593915305-62915525_vt1.2;3630.983764878071;204.0;161;790;False
42435644-42453087_vt1.2;3310.2544674260744;212.0;204;790;False
42449948-42449982_vt1.2;1438.440331009417;122.0;502;791;False
42430736-4546351682_vt1.2;1124.7975619328872;105.0;551;791;False
42443804-42447230_vt1.3;2147.439084719313;154.0;379;791;False
42430736-42437654_vt1.1;2671.638217070635;204.0;274;791;False
3569749143-42437654_vt1.0;2858.5338234309766;224.0;222;791;False
42429980-42447230_vt1.2;987.05338852027;103.0;550;791;False
42443804-42446977_vt1.3;2261.4351959885676;123.0;391;791;False
1283225231-42443804_vt1.1;2349.9393765113673;198.0;312;791;False
42446668-42446977_vt2.0;3047.576534530517;299.0;31;792;False
3569749123-42447230_vt2.0;2549.865798830016;294.0;123;792;False
42435644-62915525_vt1.6;1737.4266007526758;72.0;512;792;False
42446668-4546351682_vt1.1;2536.8922941542905;226.0;256;793;False
42435644-42437654_vt1.8;557.930712642512;38.0;685;793;False
42435644-42446977_vt1.0;3491.881363004035;266.0;39;793;False
3874681649-42440966_vt2.0;3166.4004361733255;178.0;182;793;False
593915305-62915525_vt1.7;1469.485359787079;60.0;561;794;False
42435644-42446977_vt2.0;3491.406205889623;242.0;40;795;False
42431563-42446977_vt1.1;2796.997446243576;203.0;250;795;False
42424098-42440966_vt1.1;2628.6137052676704;164.0;284;795;False
3874681649-4207913306_vt1.0;1903.248640090242;279.0;192;797;False
42440472-5458524665_vt1.0;3406.894624001837;288.0;35;797;False
5481838621-5481838629_vt1.3;230.90319682486654;21.0;736;797;False
3569749143-42443618_vt1.0;2378.2357045292174;159.0;349;797;False
42430736-42446977_vt1.1;2913.6605226365773;172.0;259;798;False
3874681649-42447230_vt1.0;3581.1356515840635;317.0;7;798;False
42429980-42430722_vt2.0;3074.3629608301208;293.0;79;798;False
42430308-42443618_vt1.1;3027.360559872834;186.0;250;799;False
42435644-42442961_vt2.0;3567.5002151826207;271.0;25;801;False
1283225231-4207912631_vt1.0;2565.3749647653026;397.0;67;802;False
3569749143-4207912631_vt1.1;894.0409504947927;83.0;609;802;False
3569749143-4546351682_vt2.0;2628.4047016032955;182.0;232;802;False
42430308-42449982_vt2.0;3074.0548220190794;345.0;18;802;False
3569749143-42437654_vt2.0;2838.7045957283676;191.0;226;802;False
42430308-5481838629_vt1.1;2713.1402843546207;219.0;262;802;False
3874681649-42449982_vt2.0;3558.904212941802;259.0;18;804;False
3569749143-42449982_vt1.0;2410.585125683677;181.0;337;804;False
3874681649-4872429939_vt1.2;444.16394824981217;58.0;677;805;False
4215909068-42443950_vt1.0;2446.1508194705325;355.0;56;806;False
42430736-42443950_vt1.1;3018.6495495324257;210.0;247;806;False
42435644-42440966_vt2.0;3272.025272378762;297.0;48;806;False
42435644-4546351682_vt1.5;1903.225648864038;154.0;435;807;False
42435644-593915274_vt1.8;804.8514136539271;51.0;644;807;False
3874681649-4599130022_vt1.2;433.2793980032636;57.0;680;807;False
42435644-42440966_vt1.2;3276.8145110857904;194.0;213;808;False
3874681649-5458524665_vt1.2;473.68522850029876;61.0;674;809;False
4215909068-42447230_vt1.1;3331.2318174877464;223.0;200;809;False
3874681649-5481838629_vt1.2;516.1399536217141;60.0;671;809;False
4215909068-4599130022_vt1.0;3518.7663149326154;310.0;33;810;False
3874681649-42447230_vt2.0;3583.036878140748;284.0;11;811;False
596775979-62915525_vt2.0;4020.975028865706;260.0;5;811;False
42430736-4872429939_vt1.2;1643.1077434236183;56.0;542;812;False
42448390-4599130022_vt1.0;3548.995000532587;303.0;40;812;False
1283225231-4207815982_vt1.4;466.42112947421884;33.0;726;813;False
42435644-593915202_vt1.8;885.9909351802619;55.0;641;813;False
42429980-42447230_vt1.0;1475.9968170040218;382.0;211;814;False
42455662-62915525_vt2.0;3652.141732698946;280.0;25;814;False
4207932666-42453087_vt2.0;3680.8169110169115;200.0;61;815;False
42443804-62915525_vt1.3;3161.548472646937;91.0;373;816;False
42446668-593915305_vt1.3;321.5668225876236;10.0;766;817;False
42435644-4546351682_vt1.3;2990.075048283776;198.0;272;817;False
4207932666-593915202_vt1.2;1983.1802940879065;204.0;327;817;False
42430308-4872429939_vt1.1;2633.657135176366;215.0;271;817;False
4207932666-5481838629_vt1.2;1552.4425538317385;211.0;324;817;False
42446668-42453087_vt1.0;3917.4191100045905;260.0;22;817;False
3569749143-4207815982_vt2.0;2593.32028806149;198.0;272;819;False
4215909068-4546351682_vt1.4;1802.7771603610536;94.0;523;819;False
42446668-593915274_vt1.3;361.57243041979393;11.0;764;819;False
42455662-4546351682_vt1.2;1569.0657145548582;124.0;512;820;False
4207932666-4599130022_vt1.2;1321.7279336110562;210.0;333;820;False
42431563-561042200_vt1.1;3043.5741447810155;210.0;247;820;False
42435644-42443950_vt1.7;1231.4157980969778;61.0;622;821;False
42435644-4872429939_vt1.5;2168.7341675558423;130.0;426;821;False
3569749143-42435644_vt1.0;3652.5407390672553;281.0;44;822;False
5458524666-62915525_vt1.3;530.8131168972185;24.0;734;822;False
5481838621-561042200_vt1.1;2755.539082227665;266.0;241;822;False
1283225231-42443804_vt1.2;2179.602520047831;141.0;432;823;False
4917049626-5458524665_vt1.1;2744.181299397754;223.0;284;824;False
3569749123-42435644_vt2.0;3306.977287203861;318.0;25;824;False
4207932666-42430722_vt1.2;1611.760855246352;226.0;321;824;False
4917049626-561042200_vt1.2;1609.043529122395;107.0;528;824;False
4207932666-42453087_vt1.1;3704.9239943281113;181.0;206;826;False
4215909068-42443618_vt1.6;334.9490503385193;0.0;789;827;False
42430308-42455963_vt1.1;2861.226097316069;222.0;256;828;False
42440472-5481838629_vt1.1;3278.0734321361438;186.0;265;828;False
1283225231-5458524665_vt2.0;3445.833333925563;244.0;97;828;False
42455662-593915202_vt2.0;3754.69090785428;306.0;19;828;False
42430736-42442961_vt1.1;3127.7775751957965;171.0;268;828;False
4207932666-593915202_vt2.0;2551.524222661914;280.0;145;828;False
42424098-561042200_vt1.0;2793.134824079299;332.0;86;828;False
42436527-4546351682_vt1.1;2059.9240253520966;145.0;355;829;False
1283225231-4207932666_vt1.0;3812.75416883887;309.0;39;829;False
1283225231-42447230_vt1.3;1600.4301497859615;60.0;582;830;False
42435644-42455963_vt1.2;3471.667402623436;222.0;201;830;False
42429980-5481838629_vt2.0;3343.2163726159497;277.0;72;830;False
42435644-42453545_vt1.5;1930.4142217318658;138.0;450;830;False
4207932666-42455963_vt1.0;3876.0250961553193;259.0;50;832;False
3874681649-42431656_vt2.0;3720.788661390438;276.0;4;832;False
1283225231-42449982_vt1.3;1575.8177504534458;56.0;586;832;False
1283225231-42435644_vt1.1;2820.0129779833496;221.0;260;833;False
3569749123-4207932666_vt2.0;3142.1584486890324;298.0;63;833;False
1283225231-42453545_vt1.1;2811.5491651758357;240.0;263;833;False
1283225231-593915305_vt1.1;3048.910792868019;213.0;253;834;False
42440472-593915305_vt1.0;4161.122070834241;307.0;1;834;False
42430736-42431656_vt1.1;3086.2764764121357;227.0;244;834;False
42446668-5481838629_vt1.2;1815.5820967370628;127.0;502;835;False
42429980-42442961_vt1.2;1226.0267411799937;117.0;544;835;False
1283225231-3569749127_vt1.2;2675.179703695859;121.0;387;835;False
1283225231-4207932666_vt2.0;3813.195924496683;261.0;42;835;False
42455662-593915305_vt1.0;4094.4401975971577;298.0;1;836;False
3569749123-42442961_vt1.2;1670.3061064938383;93.0;550;836;False
42435644-593915305_vt1.9;779.3154914667157;19.0;727;836;False
3569749143-62915525_vt1.0;3454.681346412106;276.0;103;836;False
42424098-42453087_vt2.0;2212.735035618563;397.0;117;836;False
42435644-42443804_vt1.6;1701.6367362917654;123.0;516;837;False
1283225231-42442961_vt1.3;1496.907874703255;91.0;579;837;False
3569749143-42431656_vt2.0;2561.9550502127026;196.0;279;837;False
42436527-42449982_vt1.3;275.75017740525664;16.0;785;838;False
42440472-42442961_vt1.1;2411.34020107361;229.0;296;839;False
42448390-62915525_vt1.0;3896.7799641866864;286.0;27;839;False
3569749143-4599130022_vt2.0;3092.0698099098418;254.0;159;839;False
42424098-42455963_vt2.0;1919.976555364071;403.0;128;840;False
3569749143-4872429939_vt2.0;2950.3538725230496;228.0;219;840;False
3569749143-42453545_vt1.0;3638.00277426571;308.0;50;840;False
42435644-42443618_vt2.0;3630.515188277169;307.0;19;840;False
42430736-42440966_vt1.2;1433.759670837252;121.0;545;840;False
3569749143-42442961_vt1.0;2460.657313896392;185.0;355;841;False
4917049626-62915525_vt1.1;3077.2056461864768;188.0;278;841;False
4215909068-561042200_vt2.0;2429.97562972436;380.0;71;841;False
42424098-4872429939_vt2.0;3563.985033261797;273.0;57;842;False
1283225231-4599130022_vt2.0;3406.015241268243;220.0;123;842;False
4215909068-42440966_vt1.1;3039.611453972433;249.0;189;842;False
593915305-62915525_vt1.3;3636.246993374727;183.0;241;843;False
4917049626-593915274_vt2.0;3387.157839761715;279.0;40;843;False
3569749123-42443618_vt1.1;2661.6229355891296;200.0;304;843;False
4207932666-561042200_vt1.3;2572.9606875200807;149.0;397;843;False
42435644-4599130022_vt1.5;2011.9410053157164;175.0;432;844;False
3874681649-42440966_vt1.1;2074.7003619406214;148.0;440;844;False
1283225231-42431656_vt1.2;2085.6947640065055;141.0;454;844;False
4546351682-4872429939_vt2.0;3415.975503354771;290.0;51;845;False
4207932666-62915525_vt1.3;1062.6167328752683;169.0;429;845;False
4917049626-593915274_vt1.0;3386.3427798465354;284.0;36;845;False
42435644-42443618_vt1.3;3661.4646154999946;183.0;245;845;False
42435644-561042200_vt1.5;2180.9529173229357;151.0;438;845;False
42435644-42440966_vt1.5;2199.1021265261506;166.0;425;846;False
42429980-561042200_vt1.0;2672.516918519915;348.0;114;847;False
4546351682-593915274_vt2.0;3107.1950592760822;333.0;11;848;False
42446668-42453087_vt1.1;3948.64236315648;169.0;250;848;False
1283225231-4215909068_vt1.3;1620.5829291219943;95.0;570;849;False
4215909068-5458524665_vt1.0;3546.4877105086684;339.0;29;849;False
4546351682-561042200_vt1.3;2503.5304373599315;158.0;373;849;False
42424098-42449982_vt1.3;350.8504207254693;6.0;794;850;False
1283225231-42424089_vt1.3;1570.8033527351986;87.0;589;850;False
42443804-593915274_vt1.3;2385.2246440237536;153.0;364;850;False
4215909068-42440966_vt1.2;2439.709626833557;265.0;276;850;False
42443804-4546351682_vt1.3;2345.1647498047087;201.0;370;851;False
42435644-42443804_vt1.5;2197.900270629268;139.0;447;851;False
4207932666-42443950_vt1.3;2576.444564378312;152.0;394;851;False
4207932666-42446977_vt1.2;2812.287943671382;206.0;291;851;False
42435644-42437654_vt1.6;1652.0406110711733;125.0;521;851;False
593915213-593915305_vt1.2;2291.2723068820646;120.0;481;851;False
4215909068-42442961_vt1.6;529.8594449052131;1.0;784;851;False
4207932666-42424089_vt1.0;4085.841459057196;301.0;22;852;False
593915267-593915274_vt1.3;732.9356442163879;31.0;727;852;False
42446668-42446977_vt1.1;3053.566001585452;227.0;253;853;False
42435644-42437654_vt1.9;559.1350032402183;18.0;766;853;False
3874681649-4546351682_vt1.1;1771.7557160525078;186.0;449;853;False
1283225231-42446977_vt1.2;2236.2352122228895;167.0;426;853;False
42435644-42447230_vt2.0;3706.0637459947216;312.0;5;853;False
593915267-593915305_vt1.3;847.0506652079889;31.0;724;853;False
3569749143-42424089_vt1.0;2399.401262444393;210.0;343;854;False
42430736-42455963_vt1.1;3029.8268725280536;216.0;271;855;False
4215909068-42440966_vt1.3;2436.7484843926222;166.0;395;856;False
1283225231-4207913306_vt1.0;3769.5455090711102;307.0;45;857;False
4207932666-42449982_vt1.0;4092.2552307843266;353.0;15;858;False
42440472-42455963_vt1.3;353.1492968998293;27.0;782;858;False
42446668-42449982_vt1.0;4332.153817190211;309.0;8;858;False
1283225231-42437654_vt1.2;2004.6838513792445;176.0;441;858;False
3569749143-4546351682_vt1.0;2627.098673954875;265.0;229;858;False
42446668-42453087_vt2.0;3918.7929244379347;251.0;25;858;False
42429980-42449982_vt1.3;367.8142941469539;17.0;794;858;False
3874681649-4207815982_vt2.0;2842.3284953270013;234.0;239;859;False
42446668-593915202_vt1.3;437.36172110054486;41.0;761;859;False
1283225231-42440966_vt1.2;2312.3000279731177;109.0;483;860;False
3569749143-42453087_vt1.2;200.56813919821906;32.0;797;860;False
42430308-42449982_vt1.1;3066.0833781499855;234.0;247;861;False
1283225231-4599130022_vt1.2;2222.7868915356153;165.0;429;862;False
5458524666-5481838629_vt1.3;564.3154917374495;52.0;733;863;False
42435644-42449982_vt2.0;3677.726988833911;349.0;12;863;False
3569749143-42424089_vt2.0;2395.9384552982224;182.0;346;863;False
1283225231-5458524665_vt1.2;2263.36589568272;154.0;423;864;False
1283225231-5481838629_vt1.2;2146.918194148528;158.0;447;865;False
3569749143-4207913306_vt1.0;3456.9758554113987;320.0;110;866;False
42443804-42443950_vt1.5;1887.0645583884113;38.0;613;866;False
3569749143-42455963_vt1.2;393.7994726057068;26.0;794;866;False
42435644-42447230_vt1.2;3714.9672923299877;244.0;189;866;False
42435644-42447230_vt1.1;3712.5998822262864;288.0;146;866;False
42448390-42455963_vt1.3;513.72745510556;42.0;761;866;False
1283225231-4207913306_vt1.2;2604.7562489638344;167.0;393;867;False
3569749143-42449982_vt2.0;2412.12047714887;184.0;340;867;False
3874681649-593915274_vt2.0;2375.6298008254535;332.0;140;867;False
42446668-42447230_vt1.0;4350.585558254789;319.0;1;868;False
42429980-4599130022_vt1.0;3732.615863610981;310.0;46;868;False
42455662-4872429939_vt1.1;3123.524458549487;237.0;259;869;False
5481838621-593915274_vt1.1;2413.0993535864905;281.0;247;869;False
4207932666-42453545_vt1.6;542.9623243524443;5.0;797;869;False
3569749123-42435644_vt1.1;3314.5897387151585;228.0;250;870;False
42443804-4599130022_vt1.3;2478.646526270896;182.0;367;870;False
4207932666-42447230_vt1.0;4121.805712869262;344.0;8;871;False
3874681649-4207932666_vt1.2;855.2434692342335;91.0;665;871;False
4546351682-4872429939_vt1.3;2242.6280743810553;181.0;382;871;False
42435644-593915274_vt1.9;810.051667176495;33.0;724;871;False
42435644-593915202_vt1.9;878.9786241301799;37.0;721;872;False
42430308-42447230_vt1.1;4164.628235927725;165.0;244;873;False
42429980-42443950_vt2.0;2677.576015404733;354.0;111;873;False
42430736-42447230_vt1.1;3262.821990140705;224.0;253;873;False
4215909068-42455963_vt1.6;495.62232419927255;26.0;788;873;False
1283225231-593915274_vt1.1;3080.0237232911677;238.0;256;873;False
42431563-42440966_vt1.3;614.8795685107598;17.0;790;873;False
3874681649-62915525_vt1.2;804.1466201030497;96.0;668;874;False
4215909068-4872429939_vt1.1;3373.159645380332;249.0;169;875;False
3569749143-42447230_vt2.0;2424.586488586189;233.0;285;876;False
4546351682-4599130022_vt2.0;3565.9748111623107;306.0;44;876;False
3569749123-4207912631_vt1.3;245.5031581146618;31.0;814;877;False
42448390-4546351682_vt1.1;3409.657518373246;188.0;272;877;False
42446668-4872429939_vt1.2;2043.447036083519;135.0;505;877;False
42430308-4546351682_vt1.1;3450.894836610692;209.0;277;878;False
42431563-5481838629_vt1.2;1939.473423365807;99.0;545;879;False
42429980-4599130022_vt2.0;3732.5800556824765;273.0;51;879;False
42424098-4546351682_vt1.2;2002.1246670352434;117.0;529;880;False
4207932666-593915202_vt1.1;2315.968722116012;265.0;246;880;False
3569749123-42455963_vt1.2;1859.5317631007545;98.0;559;881;False
42446668-4599130022_vt1.2;1880.8530883379128;145.0;508;881;False
4215909068-561042200_vt1.3;2455.466684483084;185.0;394;881;False
3569749143-42443950_vt2.0;3174.181718380958;167.0;291;882;False
1283225231-4872429939_vt1.2;2388.7174109245966;156.0;435;882;False
42440472-561042200_vt1.2;2273.992422324349;96.0;517;883;False
3569749123-5458524665_vt1.1;3092.703457257907;229.0;286;884;False
4215909068-5458524665_vt1.1;3557.3880719498407;293.0;164;884;False
4207932666-42443950_vt1.2;2573.171831461341;202.0;300;884;False
3874681649-42435644_vt1.1;2108.2137303443396;176.0;437;885;False
4215909068-593915202_vt1.1;3987.2267835735383;268.0;158;885;False
4546351682-593915202_vt1.2;3182.5687312738855;259.0;247;885;False
42435644-5458524665_vt1.6;1882.6721152435264;131.0;515;886;False
42455662-5458524665_vt1.1;3310.427783405533;248.0;253;886;False
