veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-5458524665_vt2.0;3548.6520802295504;674.0;30;1284;False
4215909068-4599130022_vt1.5;3533.657303733748;260.0;618;1284;False
3569749123-4872429939_vt1.3;3204.2854438864133;189.0;742;1286;False
42435644-62915525_vt1.11;1757.5050045927587;125.0;949;1286;False
42435644-593915274_vt1.14;813.9358842003796;59.0;1124;1286;False
593915213-593915274_vt1.3;2318.503246466743;283.0;724;1287;False
3569749143-4546351682_vt2.0;2630.496392420334;598.0;268;1288;False
42431563-4599130022_vt1.3;2796.0128236118603;153.0;778;1288;False
42446668-4872429939_vt1.3;2815.900060561825;176.0;745;1289;False
4207932666-42424089_vt1.0;4080.0897314159597;630.0;22;1289;False
42431563-5458524665_vt1.3;2828.018817116872;166.0;775;1289;False
42430308-4872429939_vt1.3;2646.1619384471796;218.0;751;1289;False
4207932666-42453545_vt1.9;544.420263640295;66.0;1158;1290;False
42431563-42453087_vt1.2;4156.261699773339;311.0;481;1291;False
42435644-4599130022_vt1.10;2015.3408194989847;161.0;854;1292;False
4215909068-42440966_vt1.3;3051.118918939824;478.0;396;1292;False
42443804-593915274_vt1.6;2535.354404527677;241.0;724;1293;False
42435644-42437654_vt1.12;876.7202761138735;134.0;1013;1294;False
42430736-42437654_vt1.2;4928.32302291708;210.0;514;1294;False
3569749143-42437654_vt1.1;3907.2135570247683;272.0;512;1294;False
42424098-4546351682_vt1.1;3038.667847295638;635.0;289;1294;False
3874681649-42453087_vt1.1;3520.870662276033;472.0;362;1294;False
4215909068-42437654_vt2.0;3280.5091772023015;720.0;48;1296;False
42430736-42437654_vt1.3;2657.7032864351527;222.0;755;1296;False
3569749123-42455963_vt1.3;2424.6425056935987;203.0;799;1297;False
3569749123-42437654_vt2.0;3766.0615487948385;589.0;120;1298;False
42449948-42453087_vt1.3;2731.920543047982;220.0;756;1298;False
42430736-42442961_vt1.2;3136.3425917889795;392.0;508;1299;False
3569749143-4872429939_vt1.2;3254.845173064794;232.0;698;1299;False
4207932666-42442961_vt1.1;3980.4510947918166;500.0;196;1300;False
1283225231-42440966_vt1.6;1143.9533589427726;128.0;989;1300;False
3569749123-42453087_vt1.4;1380.9005555703982;82.0;1046;1300;False
4207932666-593915202_vt1.4;2164.663032265288;371.0;544;1301;False
42455662-4872429939_vt1.2;3695.33889133854;350.0;495;1301;False
1283225231-4207932666_vt1.5;2652.7740005533647;239.0;747;1302;False
42430736-42442961_vt1.1;2830.1123920812934;669.0;268;1302;False
42455662-593915305_vt1.1;4107.7149159691735;505.0;241;1302;False
42443804-593915305_vt1.4;3577.6027955474224;380.0;481;1302;False
4207932666-593915305_vt1.5;1869.350132459754;376.0;649;1303;False
42435644-62915525_vt1.10;2845.479671383063;98.0;874;1303;False
42435644-4599130022_vt2.1;1993.2382882460738;129.0;857;1303;False
4215909068-42440966_vt1.2;3816.363546872856;508.0;280;1303;False
3569749143-4207932666_vt1.2;3663.0054792017786;274.0;616;1304;False
3874681649-593915305_vt1.2;2654.759740981767;393.0;549;1304;False
42449948-593915305_vt1.2;4272.2346464222555;313.0;481;1304;False
3569749123-593915274_vt1.2;3570.0773071927156;391.0;484;1304;False
42431563-593915305_vt1.1;4764.344375476885;406.0;266;1306;False
42429980-593915305_vt1.1;4545.479812949278;433.0;254;1306;False
3569749123-4872429939_vt1.2;3527.948446355126;337.0;502;1306;False
3569749123-42442961_vt2.0;2913.8976158031514;726.0;160;1308;False
42435644-593915202_vt1.14;884.1052644536195;72.0;1121;1309;False
42449948-593915274_vt1.2;4301.215609758048;301.0;482;1309;False
3874681649-4207815982_vt1.2;3367.6933826149884;320.0;602;1311;False
3569749123-4207913306_vt1.2;3419.7524242363015;333.0;514;1311;False
42431563-593915202_vt1.2;3716.5721372612306;305.0;529;1312;False
42435644-42442961_vt2.0;3573.59826686489;737.0;25;1312;False
3569749143-42437654_vt2.0;3933.7878609117843;559.0;205;1313;False
42435644-42443950_vt1.12;1232.2830549616065;125.0;1010;1314;False
42430736-593915202_vt1.2;3824.2271321641565;295.0;529;1314;False
42443804-62915525_vt1.6;2850.854921999808;225.0;733;1314;False
42443804-4546351682_vt1.5;3110.7284916974545;318.0;610;1316;False
42431563-5481838629_vt1.1;5255.772811485022;329.0;305;1316;False
4215909068-5481838629_vt1.3;3120.278195946592;496.0;386;1316;False
4215909068-42424089_vt1.3;2488.8677963581076;526.0;419;1316;False
593915267-62915525_vt1.4;1546.113795555419;138.0;961;1316;False
3569749123-4599130022_vt1.2;3682.927240086866;352.0;517;1317;False
42435644-561042200_vt1.9;2651.9757624161857;189.0;752;1317;False
42448390-5481838629_vt1.0;3173.537571895135;786.0;54;1318;False
42435644-62915525_vt1.8;3458.627459356222;205.0;673;1318;False
42435644-42437654_vt1.15;559.0152161003231;3.0;1251;1319;False
4215909068-4546351682_vt1.7;2444.30475553438;147.0;881;1319;False
42429980-42455963_vt1.4;1447.5434307167948;117.0;1018;1319;False
3569749123-42424089_vt1.1;2674.72117257157;636.0;301;1319;False
42440472-4599130022_vt1.2;3674.4133669245507;350.0;500;1319;False
3874681649-42440966_vt1.3;2075.020699437688;288.0;775;1321;False
5481838621-561042200_vt1.2;3662.379695127535;389.0;481;1321;False
42435644-42443950_vt1.13;1222.9958862879;94.0;1079;1322;False
42446668-593915305_vt1.5;317.0328780456372;39.0;1244;1324;False
42435644-42446977_vt1.1;4581.520435834549;555.0;161;1324;False
3874681649-42447230_vt1.1;3606.442129537817;514.0;341;1324;False
4207932666-4599130022_vt1.7;1321.1811002460133;163.0;909;1324;False
3569749123-561042200_vt1.4;1662.4436522691885;109.0;1034;1325;False
3874681649-42431656_vt2.0;3719.5928735708594;738.0;4;1325;False
3569749143-42453545_vt1.2;3798.4000519750093;238.0;610;1326;False
42424098-42447230_vt1.3;1305.4815401109054;360.0;787;1327;False
42448390-561042200_vt1.3;2456.7482468610547;231.0;748;1327;False
42424098-42431656_vt1.3;1108.6818989806452;376.0;784;1327;False
3874681649-4215909068_vt1.1;3751.468796127943;523.0;356;1328;False
42435644-4872429939_vt1.10;2164.7707559681653;178.0;851;1328;False
42430308-42453545_vt1.4;2248.5527882766446;124.0;961;1329;False
4207932666-561042200_vt1.5;3201.628462034975;235.0;640;1329;False
3569749143-42431656_vt1.1;2548.4040749164283;450.0;527;1329;False
3569749143-4215909068_vt1.0;2243.4598886005087;580.0;393;1330;False
3874681649-42424089_vt1.3;3563.67324557318;195.0;730;1330;False
42455662-593915274_vt2.0;3976.783237779073;703.0;12;1330;False
4917049626-5458524665_vt1.3;2741.7348431646988;204.0;794;1331;False
4215909068-5458524665_vt1.5;3571.155869716835;287.0;614;1332;False
1283225231-4215909068_vt1.3;1785.5881697972657;429.0;562;1332;True
42448390-4599130022_vt2.0;3532.8781914352057;749.0;44;1332;False
1283225231-42453545_vt1.2;3965.888437570909;434.0;369;1332;False
42455662-561042200_vt1.1;2808.362033580774;673.0;265;1332;False
4207932666-5458524665_vt1.6;2140.72636470199;265.0;796;1333;False
3874681649-4215909068_vt1.0;3417.131075090085;795.0;42;1334;False
4215909068-42453545_vt1.3;4394.375304887574;410.0;368;1334;False
42440472-42443618_vt1.1;2336.4272060400313;686.0;289;1334;False
42435644-4872429939_vt2.1;2160.7088807945424;127.0;853;1335;False
42436527-4599130022_vt2.0;3806.2616466097493;749.0;46;1335;True
4207932666-4215909068_vt1.0;3937.5122579927556;741.0;42;1336;False
3569749123-4207815982_vt1.2;3204.224676833568;393.0;523;1336;False
42440472-42455963_vt1.5;351.23646544997325;30.0;1261;1336;False
42430736-42435644_vt2.0;4645.844465087102;559.0;96;1336;False
42440472-4599130022_vt1.1;4270.670000234835;536.0;259;1337;False
3874681649-42443618_vt1.0;3535.0349108536993;790.0;28;1337;False
42435644-4546351682_vt1.6;3515.3995204807766;390.0;510;1338;False
3569749143-4207815982_vt1.1;2606.1340392463812;475.0;518;1338;False
3569749143-4215909068_vt2.0;2239.5284645353204;572.0;396;1339;False
42431563-42435644_vt2.0;4532.645325284732;580.0;98;1339;False
1283225231-42430722_vt1.6;1569.0448458402311;158.0;974;1339;False
3569749123-4207912631_vt1.5;241.661644614774;12.0;1294;1340;False
4207932666-42437654_vt1.6;2968.4163936189693;213.0;766;1340;False
42446668-4546351682_vt1.3;2534.6865555300287;250.0;736;1340;False
42424098-42435644_vt1.1;4290.061838249023;498.0;247;1340;False
1283225231-42431656_vt1.2;3359.624931965455;448.0;449;1340;False
4207932666-4215909068_vt2.0;3931.356611903927;685.0;45;1342;False
42435644-4546351682_vt1.1;5935.440260257979;415.0;170;1342;False
42435644-42453545_vt1.9;3006.336300636167;197.0;763;1342;False
3874681649-42443618_vt2.0;3523.5788459970786;775.0;32;1343;False
3569749143-4546351682_vt1.1;3547.6609101218246;406.0;515;1344;False
42431563-4872429939_vt1.1;5483.855265828859;395.0;302;1344;False
42436527-42453545_vt1.1;4330.802075908299;494.0;247;1344;False
4207932666-5481838629_vt1.6;2641.9386058234018;209.0;781;1345;False
3569749143-4872429939_vt1.3;2952.990213026504;119.0;905;1346;False
42430736-42443618_vt1.1;3201.123195003233;647.0;262;1346;False
4215909068-593915202_vt1.2;4454.493022595838;497.0;249;1347;False
4207932666-5458524665_vt1.8;1050.956493598563;103.0;1035;1348;False
4917049626-593915202_vt1.2;4249.353221281208;335.0;487;1348;False
5458524666-5481838629_vt1.5;1102.9943881841739;8.0;1213;1348;False
3569749143-42431656_vt2.0;2576.11665020237;673.0;281;1349;False
42436527-593915202_vt1.1;4252.075595251971;486.0;250;1350;False
42449948-593915202_vt1.2;3936.204173947283;365.0;492;1350;False
42435644-4872429939_vt1.11;2180.3936192027436;107.0;936;1350;False
42430736-42443804_vt1.2;3927.787711315403;354.0;505;1351;False
3569749143-593915202_vt1.2;3563.857784009965;302.0;613;1352;False
3874681649-561042200_vt1.1;3952.980864358171;484.0;371;1352;False
42440472-42443804_vt2.0;2433.3396027518465;848.0;110;1353;False
42435644-593915305_vt1.15;779.2521294852875;57.0;1207;1353;False
42431563-42453545_vt2.0;4520.501401840365;583.0;104;1353;False
42430308-42443950_vt1.5;601.8354393769604;31.0;1256;1355;False
4215909068-42443804_vt1.1;4865.282030565008;543.0;203;1355;False
593915267-593915305_vt1.5;844.9416222025347;50.0;1204;1355;False
42430736-42453545_vt1.2;4637.566778899796;249.0;526;1355;False
3569749143-42446977_vt1.3;1728.5359314032655;130.0;1003;1358;False
42440472-593915305_vt2.0;4153.978796875082;677.0;5;1358;False
42455662-593915305_vt2.0;4092.7002091216023;706.0;5;1358;False
42435644-42453545_vt2.1;1626.90080661699;205.0;898;1358;False
4917049626-561042200_vt1.4;1607.1460346753324;165.0;1004;1358;False
3569749143-42446977_vt1.4;987.4050333043472;65.0;1165;1360;False
42443804-42453545_vt1.7;2892.8504112136934;169.0;847;1360;False
42443804-593915305_vt1.6;2494.383274775151;306.0;721;1361;False
593915305-62915525_vt1.10;2556.096179506549;211.0;801;1361;False
1283225231-4599130022_vt1.4;2867.31262703677;303.0;657;1361;False
4546351682-4872429939_vt1.7;2251.7655789481896;196.0;862;1362;False
42446668-42453545_vt1.3;3523.037637403926;189.0;758;1362;False
4207932666-62915525_vt1.8;1061.9001983705357;115.0;1034;1363;False
3569749123-4599130022_vt1.3;3380.818196315122;197.0;757;1363;False
42424098-593915274_vt1.0;4412.346878875761;704.0;8;1363;False
4215909068-42443804_vt1.2;4526.076287167373;454.0;283;1364;False
42435644-62915525_vt1.12;1746.8779834860188;133.0;999;1365;False
3569749123-42443950_vt1.3;1982.6067469765273;299.0;787;1366;False
4207932666-42443950_vt1.8;2260.4906967336315;126.0;997;1366;False
1283225231-62915525_vt1.5;2602.577289604824;307.0;753;1367;False
42435644-5481838629_vt1.5;3346.3089660767746;496.0;421;1369;False
42430308-42442961_vt1.1;2963.11105250058;702.0;253;1369;False
3569749123-62915525_vt1.3;3425.77758125589;224.0;751;1369;False
4207932666-5481838629_vt1.3;3747.379784858388;395.0;421;1371;False
1283225231-4599130022_vt1.5;2237.4756414590247;312.0;775;1372;False
42440472-4546351682_vt1.1;3471.122746877111;645.0;271;1373;False
4215909068-5481838629_vt1.2;5137.617429447723;438.0;267;1373;False
4215909068-62915525_vt1.0;3869.9262836982275;757.0;25;1373;False
42431563-42440966_vt1.5;609.0725282385265;32.0;1270;1373;False
42435644-5458524665_vt1.8;3127.612405342941;260.0;676;1374;False
42429980-4546351682_vt1.3;2021.244982014585;319.0;770;1374;False
4207932666-42430722_vt1.6;2697.3969802942834;225.0;778;1374;False
42435644-4599130022_vt1.9;3113.05706945177;253.0;746;1374;False
42446668-593915274_vt1.5;367.52122357688097;81.0;1242;1374;False
42429980-42447230_vt1.2;831.8258307608544;637.0;565;1375;False
4215909068-62915525_vt1.5;4050.1698345448995;295.0;613;1375;False
42446668-42447230_vt1.0;4357.483055643283;768.0;1;1376;False
3569749143-42447230_vt1.0;2431.2441430945523;721.0;284;1376;False
4546351682-5481838629_vt1.7;2319.219924859361;196.0;865;1376;False
42424098-4872429939_vt2.0;3573.403974708323;744.0;60;1376;False
3874681649-4207912631_vt1.1;3580.3553782876397;543.0;365;1377;False
42430736-593915305_vt1.0;4882.444549752702;620.0;80;1377;False
3569749123-42446977_vt1.5;654.8504938513342;13.0;1291;1378;False
1283225231-3569749127_vt1.3;3763.398055354978;417.0;491;1379;False
4207932666-593915274_vt1.5;1909.160649165698;412.0;652;1379;False
42435644-593915274_vt1.15;810.3363463870655;71.0;1204;1381;False
4215909068-42424089_vt1.7;2009.54329813186;211.0;897;1383;False
4917049626-593915274_vt1.2;3519.864531884005;461.0;484;1383;False
42430736-5458524665_vt1.3;2940.891741532524;247.0;775;1384;False
4546351682-4872429939_vt1.8;2235.042683655172;132.0;982;1385;False
593915267-593915274_vt1.5;877.9275108780017;58.0;1207;1385;False
42424098-42443618_vt1.2;1751.9112591235944;565.0;541;1385;False
42448390-42453087_vt1.5;970.8920900696965;26.0;1237;1385;False
3569749143-4207815982_vt2.0;2597.312147641441;691.0;274;1386;False
42443804-42453087_vt1.7;2167.2240298808233;231.0;868;1387;False
3569749123-42437654_vt1.4;2498.3156901007123;72.0;1012;1389;False
42431563-42437654_vt1.3;2561.6026621001292;317.0;742;1389;False
4215909068-42437654_vt1.5;3276.3462295975514;308.0;622;1389;False
4215909068-42453087_vt1.7;2025.5794116263921;244.0;891;1389;False
3569749123-4207932666_vt1.3;3466.9953301216724;225.0;748;1390;False
4207932666-42446977_vt1.4;3104.9105781634917;438.0;508;1391;False
4207932666-42437654_vt1.7;3068.426371100918;166.0;886;1391;False
4207932666-42453087_vt1.1;5097.414695524858;510.0;205;1391;False
4215909068-42437654_vt1.4;4362.368139444211;339.0;512;1392;False
4207932666-42455963_vt1.1;5267.809763624084;508.0;202;1394;False
42424098-42442961_vt1.3;881.6328184191564;453.0;790;1394;False
4207932666-42437654_vt1.8;1910.9738111791394;146.0;1006;1394;False
42430736-593915305_vt2.0;4882.9441744616;549.0;84;1394;False
42435644-5458524665_vt2.1;2052.0765377210837;205.0;884;1395;False
42443804-62915525_vt1.8;2549.6515504306794;120.0;973;1395;False
5458524666-593915202_vt1.3;3107.7738897609674;285.0;727;1396;False
1283225231-42442961_vt1.3;3472.5210138929324;404.0;570;1396;False
42435644-5458524665_vt1.10;2054.838381444422;196.0;880;1397;False
3569749123-42440966_vt1.3;3229.1352311582696;290.0;739;1397;False
4207932666-42442961_vt1.0;3988.0412701874093;771.0;35;1399;False
4215909068-42440966_vt1.4;3037.765654424966;491.0;523;1399;False
42435644-42442961_vt1.1;3572.107226717643;751.0;152;1400;False
3874681649-42443950_vt1.3;3325.415930446394;243.0;751;1401;False
4215909068-42440966_vt1.0;2420.129862053427;996.0;76;1401;False
4215909068-42453087_vt1.6;1993.7589958028232;335.0;768;1402;False
4215909068-5481838629_vt1.4;3112.449458623412;495.0;515;1404;False
42446668-593915202_vt1.5;440.0820836730612;92.0;1239;1404;False
4546351682-5481838629_vt1.8;2014.0609588737902;188.0;983;1405;False
42430736-4599130022_vt1.1;5750.051779483491;426.0;298;1405;False
3569749123-4207913306_vt1.3;3582.9765837420487;230.0;754;1406;False
42435644-593915202_vt1.15;887.1972167198663;77.0;1201;1406;False
4207932666-42442961_vt2.0;3976.029890202915;761.0;39;1407;False
3569749123-4215909068_vt1.2;2553.7012441017337;514.0;556;1408;False
3569749123-42455963_vt1.4;1869.3355420450866;129.0;1040;1408;False
42449948-42449982_vt2.0;2166.5159030867035;1000.0;58;1408;True
42448390-5481838629_vt2.0;3169.0233953469074;862.0;58;1409;False
4215909068-42442961_vt1.8;1465.8886549728002;184.0;1028;1409;False
42430736-42449982_vt1.2;2929.8218899931685;548.0;496;1410;False
42435644-42453545_vt1.12;1782.382157971621;174.0;1008;1410;False
4207932666-42424089_vt1.2;4061.5884595450643;623.0;271;1411;False
42430736-42442961_vt2.0;2825.193942574245;932.0;64;1411;False
42440472-561042200_vt1.2;4256.186049313102;325.0;518;1411;False
3569749143-42449982_vt1.3;1485.2334597329502;301.0;932;1412;False
42435644-42442961_vt1.2;3736.737755313879;670.0;214;1412;False
1283225231-62915525_vt1.4;4362.784622170092;266.0;636;1413;False
42443804-42449982_vt1.0;1956.9262689357868;1095.0;49;1414;True
1283225231-42424089_vt1.5;1427.5717518294664;396.0;817;1415;False
61275600-62915525_vt1.4;2229.7763381152154;197.0;961;1415;False
42448390-42449982_vt1.2;1589.5377803230365;679.0;514;1416;True
42424098-42442961_vt1.4;885.4167704257327;253.0;1030;1416;False
3569749123-42447230_vt1.1;3969.329576509824;615.0;295;1417;False
42430736-62915525_vt1.3;3282.1708073104146;252.0;772;1417;False
1283225231-42443950_vt1.2;5474.728996919729;403.0;393;1418;False
4215909068-42442961_vt1.7;2098.2199522689198;237.0;900;1418;False
42431563-62915525_vt1.3;3162.5301191547246;241.0;772;1419;False
4546351682-4599130022_vt1.8;2400.7551393277126;130.0;979;1419;False
4215909068-42446977_vt1.7;1753.8868769335138;250.0;884;1420;False
42435644-42443950_vt1.14;1531.713818938813;86.0;1160;1421;False
42449948-42449982_vt1.3;2158.4743528080585;361.0;749;1421;False
42435644-561042200_vt2.1;2650.6145715832013;185.0;871;1421;False
42431563-593915274_vt1.0;4656.673631300356;640.0;80;1421;False
4215909068-42424089_vt1.9;1213.981593044824;124.0;1142;1422;False
4215909068-42443618_vt2.1;332.4263439905295;5.0;1369;1422;False
3569749143-42443950_vt1.2;4359.0417090181945;205.0;716;1423;False
4207932666-4599130022_vt1.6;2402.3798669086086;314.0;790;1423;False
1283225231-42455963_vt1.4;2366.7920722319773;439.0;666;1424;False
4215909068-42443618_vt1.10;333.6646876142301;5.0;1367;1424;False
42443804-561042200_vt1.10;775.3708276208588;80.0;1234;1424;False
3569749143-42443950_vt1.3;3491.03221360585;103.0;923;1425;False
42429980-42449982_vt1.5;359.6699290762274;103.0;1273;1425;False
42430308-42435644_vt1.5;1161.8991069309568;72.0;1213;1426;False
42429980-42431656_vt1.2;962.7366718258829;682.0;562;1426;False
42431563-4546351682_vt1.5;694.7950565243943;75.0;1267;1427;False
4215909068-42430722_vt1.5;3502.9412437964793;359.0;628;1427;False
42443804-561042200_vt2.1;770.2073082289877;75.0;1237;1427;False
3874681649-4215909068_vt2.0;3414.4949203320084;831.0;46;1428;False
3569749143-42430722_vt1.2;3067.918205818521;373.0;689;1428;False
42431563-593915274_vt2.0;4657.290727285952;605.0;84;1428;False
42435644-42453087_vt1.6;4362.3974038344395;347.0;494;1428;False
42430736-42447230_vt1.3;3272.7401324899174;282.0;733;1429;False
3874681649-4546351682_vt1.3;1769.3054382930673;391.0;784;1429;False
42440472-561042200_vt1.3;2275.7034224988024;338.0;757;1429;False
3569749143-42430722_vt1.3;3058.2301374671692;152.0;895;1430;False
4215909068-42430722_vt1.4;3172.89777870761;524.0;516;1430;False
5458524666-561042200_vt1.4;2440.1577035854407;180.0;961;1431;False
3874681649-42435644_vt1.2;3054.920751566112;457.0;555;1432;False
42435644-561042200_vt1.11;2178.19108834652;186.0;946;1433;False
42429980-42435644_vt1.1;4317.377788876781;614.0;260;1434;False
42424098-42435644_vt2.0;4286.327744216458;690.0;19;1434;False
4207932666-42443618_vt2.0;4043.0872170466423;770.0;32;1434;False
42435644-561042200_vt1.8;4978.743923376282;194.0;670;1435;False
42440472-5458524665_vt1.3;3407.8162527796358;301.0;736;1436;False
4215909068-42442961_vt1.9;1139.7250009027027;139.0;1145;1436;False
3569749123-42435644_vt1.1;4876.522355843046;545.0;250;1436;False
3569749123-42443618_vt1.1;2653.06195480518;732.0;304;1436;False
42430736-4872429939_vt1.1;5601.191530179925;429.0;301;1437;False
42446668-561042200_vt1.3;3137.2673767471806;304.0;739;1437;False
42448390-5458524665_vt1.3;3593.881390636482;258.0;736;1438;False
42435644-42443618_vt1.2;4734.905441543285;608.0;213;1438;False
3874681649-62915525_vt1.5;806.6872933241303;42.0;1300;1439;False
1283225231-561042200_vt1.6;2330.4739417411433;203.0;884;1439;False
42443804-5458524665_vt1.8;2540.6963117155215;140.0;976;1440;False
4207932666-4872429939_vt1.7;2017.2205381939366;203.0;907;1441;False
42436527-62915525_vt1.1;4140.096934177533;640.0;253;1441;False
42430308-4872429939_vt1.4;2638.5172170303686;149.0;991;1442;False
4207932666-4215909068_vt1.2;3929.6678350392062;646.0;281;1443;False
4207932666-4872429939_vt1.8;1488.522150777686;130.0;1027;1444;False
42431563-42443618_vt1.1;2613.847026574757;784.0;275;1444;False
42430308-4599130022_vt1.3;3277.4457667792058;236.0;754;1445;False
42443804-42453545_vt1.6;3374.6064786151355;305.0;727;1446;False
42430308-593915202_vt1.5;1349.5451730404666;74.0;1207;1447;False
42443804-593915202_vt1.8;2149.7339201323275;204.0;970;1447;False
42443804-593915305_vt1.7;2649.3273911450156;265.0;841;1447;False
4215909068-42442961_vt1.10;520.4392643154545;20.0;1356;1447;False
3569749123-593915305_vt1.2;4626.660944771503;419.0;481;1447;False
42424098-593915305_vt1.1;4538.310799434458;598.0;241;1448;False
42435644-42443618_vt1.4;3654.0851264359167;616.0;327;1448;False
42424098-593915305_vt1.0;4518.639979249141;806.0;1;1449;False
1283225231-42443618_vt1.5;2515.4042204027296;325.0;790;1449;False
4207932666-4599130022_vt1.8;1324.156304989133;148.0;1030;1449;False
42446668-5481838629_vt1.2;4911.588232171718;342.0;502;1450;False
4215909068-42424089_vt1.10;597.1403136129754;24.0;1349;1450;False
4207932666-593915305_vt1.6;2943.0317519366286;287.0;769;1450;False
42448390-593915305_vt1.0;4326.532316754726;764.0;1;1451;False
42443804-4599130022_vt1.7;3269.3654694335874;206.0;847;1451;False
42430308-5481838629_vt1.2;4737.829483008965;388.0;502;1452;False
42448390-593915202_vt2.0;3982.9373973884867;764.0;24;1452;False
42435644-593915305_vt1.16;776.4373532494326;72.0;1287;1452;False
3569749143-42443618_vt1.4;1434.5902925712053;125.0;1145;1452;False
42430308-593915305_vt1.5;1389.055945394911;86.0;1204;1453;False
3569749143-42453087_vt1.5;201.487695504562;0.0;1430;1453;False
42448390-42453545_vt2.0;4068.4770335572907;758.0;17;1454;False
42440472-42443804_vt1.3;2129.338611910808;387.0;760;1455;False
3569749143-42443804_vt1.2;3350.083544375004;305.0;722;1455;False
4215909068-42442961_vt2.1;524.008834583884;19.0;1360;1455;False
42430736-5481838629_vt1.1;5669.726764985325;434.0;307;1456;False
42430736-4599130022_vt1.3;2903.4484969551786;301.0;778;1456;False
42435644-42443804_vt1.12;1700.374902815919;223.0;1005;1457;False
4215909068-42443804_vt1.4;3451.925487412635;454.0;526;1457;False
42443804-42453545_vt1.8;2254.401419787695;213.0;967;1457;False
3569749143-4207913306_vt1.2;3695.725097518185;384.0;622;1458;False
4207932666-5481838629_vt1.8;1550.024825808081;145.0;1021;1458;False
42435644-42453545_vt1.11;2711.267707830994;149.0;958;1458;False
4207932666-42443804_vt1.9;2116.162655553133;87.0;1124;1459;False
4215909068-42424089_vt2.1;597.2045090807343;22.0;1353;1459;False
42430308-62915525_vt1.4;2220.1459604965844;196.0;999;1459;False
42430736-42453545_vt1.3;4649.603366594177;142.0;766;1460;False
42435644-42443950_vt1.15;1232.2806943249022;78.0;1248;1461;False
42443804-62915525_vt1.7;2846.893149951307;266.0;853;1461;False
3874681649-42442961_vt1.3;3471.24285182569;291.0;736;1463;False
596775979-62915525_vt1.2;5090.5552569938845;357.0;481;1463;False
42455662-42455963_vt1.2;1918.0102682183983;694.0;504;1465;False
42430308-42442961_vt1.3;2964.893556079352;318.0;733;1465;False
3874681649-42453545_vt1.4;2092.5414143248645;173.0;1044;1465;False
4546351682-4599130022_vt1.7;2404.65787601134;276.0;859;1465;False
3874681649-62915525_vt1.4;1904.6646592985664;175.0;1051;1467;False
4207932666-42453545_vt1.8;1956.386287929466;130.0;1038;1468;False
42440472-42443950_vt1.3;2290.6309309053554;372.0;754;1470;False
42455662-593915274_vt1.1;4128.840759180716;634.0;244;1470;False
42449948-42455963_vt1.5;1214.629741773877;93.0;1229;1471;False
3874681649-42443950_vt1.4;2740.528684306405;134.0;991;1471;False
4207932666-42447230_vt1.2;4113.035768429338;568.0;265;1471;False
4207932666-42447230_vt1.3;4101.276465343534;480.0;364;1471;False
42435644-42447230_vt1.3;4797.650014185697;571.0;266;1471;False
42440472-4599130022_vt1.3;3671.7178022224734;261.0;739;1471;False
4215909068-4546351682_vt1.6;2416.9738001667224;378.0;758;1472;False
4215909068-42447230_vt1.8;1581.2319758912959;202.0;1013;1472;False
4207932666-593915274_vt1.6;2971.6609219677503;285.0;772;1472;False
4215909068-42447230_vt1.5;1243.556851357801;653.0;650;1473;False
42429980-42447230_vt1.5;521.6123066904147;128.0;1270;1473;False
4215909068-4872429939_vt1.4;3340.740282323843;520.0;509;1473;False
42424098-42447230_vt1.2;962.0611047448681;743.0;547;1474;False
4215909068-593915274_vt1.1;4356.9139751172725;706.0;160;1474;False
42436527-4872429939_vt1.2;3622.0880295047477;489.0;502;1475;False
593915213-62915525_vt1.4;3209.7846210379867;141.0;967;1475;False
42443804-4599130022_vt1.8;2488.9583603149786;204.0;967;1475;False
42435644-42447230_vt2.0;3699.266210173242;897.0;5;1476;False
4215909068-42455963_vt1.10;491.81269200249943;44.0;1363;1476;False
42435644-593915274_vt1.16;805.3958041136273;83.0;1284;1476;False
4207932666-42447230_vt2.0;4112.760689966694;789.0;12;1477;False
4215909068-4546351682_vt1.9;1811.761235597892;147.0;1119;1478;False
42448390-4546351682_vt1.4;2158.8727386906603;233.0;991;1478;False
42429980-4872429939_vt1.2;3564.000411236632;462.0;505;1478;False
3569749143-593915305_vt1.1;4520.046861909449;455.0;430;1478;False
4215909068-42455963_vt2.1;486.88050523671626;41.0;1364;1478;False
42435644-593915274_vt1.17;804.9006613959458;17.0;1364;1478;False
4207932666-42431656_vt1.2;4394.479223539228;580.0;262;1478;False
42424098-5458524665_vt1.0;3768.6085733561918;882.0;43;1479;True
3569749123-42430722_vt1.3;3977.5795453764126;265.0;727;1479;False
42430736-4546351682_vt1.2;4414.834778265201;404.0;550;1480;False
42430736-42453087_vt1.3;3177.8931062000993;377.0;721;1480;False
3874681649-4207932666_vt1.5;846.4788002784974;79.0;1297;1481;False
42430308-42430722_vt1.4;2774.976647371336;126.0;979;1481;False
42446668-4872429939_vt1.2;4837.667737240735;367.0;505;1481;False
42430308-593915274_vt1.5;1430.0494535218681;90.0;1210;1481;False
3569749143-42435644_vt1.2;3903.6681817299586;369.0;607;1482;False
42449948-42453087_vt1.5;1350.9315534716925;83.0;1232;1482;False
3874681649-4872429939_vt1.5;443.48172566061487;106.0;1309;1483;False
3569749143-4207912631_vt1.4;1331.4207723883762;110.0;1210;1483;False
