veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-42424089_vt1.2;3546.092097445072;556.0;559;1602;False
4215909068-62915525_vt1.4;4974.314814413006;456.0;493;1602;False
42443804-561042200_vt1.11;1083.2999244525547;113.0;1336;1602;False
42448390-42455963_vt1.6;521.8239004596287;51.0;1480;1603;False
3569749143-42431656_vt2.0;2231.9996834190447;893.0;260;1603;False
3569749143-42424089_vt1.3;2180.280888937572;325.0;987;1604;False
42435644-561042200_vt1.9;2659.874957551586;464.0;750;1604;False
3569749143-4207815982_vt2.0;2598.9636187285478;888.0;254;1605;False
4215909068-593915305_vt2.0;4310.172086035629;915.0;5;1605;False
42424098-5481838629_vt1.2;3957.215357718727;526.0;511;1606;False
3569749143-42424089_vt1.4;1442.044544783332;221.0;1185;1606;False
3569749123-4546351682_vt1.3;2913.7748731948573;458.0;760;1607;False
42443804-42443950_vt1.11;1098.9117274833434;121.0;1333;1607;False
42430736-42446977_vt1.4;2917.335016718028;269.0;979;1608;False
4207932666-42424089_vt1.5;4048.8660465067296;431.0;610;1608;False
42446668-4546351682_vt1.3;3611.434525302908;380.0;736;1609;False
42424098-42443618_vt1.3;3521.500900357313;351.0;781;1609;False
3874681649-42440966_vt1.4;2390.1464753474634;292.0;1015;1609;False
4215909068-593915305_vt1.5;4315.798997962227;478.0;601;1610;False
5481838621-62915525_vt1.6;835.5740281179246;56.0;1454;1610;False
4215909068-4546351682_vt1.5;3062.093357437315;518.0;643;1611;False
1283225231-561042200_vt1.4;2920.416870201093;511.0;671;1611;False
42435644-42440966_vt1.8;4362.969144989781;404.0;664;1611;False
42424098-42443618_vt1.5;1277.8991785764465;161.0;1261;1612;False
3874681649-42453545_vt1.0;4983.512967975313;689.0;279;1612;False
4207932666-4215909068_vt1.2;3913.821857626417;667.0;283;1613;False
3569749123-4546351682_vt1.0;2921.2060747141018;1069.0;88;1613;False
42435644-42440966_vt1.9;3271.8678311006342;406.0;738;1613;False
3569749123-3569749127_vt1.5;1854.0819993070763;94.0;1289;1614;False
42435644-42453545_vt1.14;1776.4419529701781;165.0;1225;1614;False
42431563-42443804_vt1.4;2901.894884612116;302.0;973;1615;False
1283225231-4215909068_vt1.9;1623.5858797045425;138.0;1299;1616;False
4215909068-42453545_vt1.2;4094.2251006742194;816.0;248;1616;False
3569749143-5458524665_vt1.0;3122.52062802267;1024.0;150;1617;False
42440472-42455963_vt1.6;347.4015194814028;45.0;1529;1617;False
42430736-42443804_vt1.4;3009.795322699051;275.0;985;1617;False
4207932666-4215909068_vt1.4;3924.4883368271558;517.0;494;1619;False
42443804-5458524665_vt1.10;2209.5451506736376;123.0;1236;1619;False
42435644-593915305_vt1.19;771.4408169118958;9.0;1527;1619;False
4215909068-42440966_vt1.1;3071.552866876241;858.0;209;1619;False
593915267-593915274_vt1.6;732.651165120298;89.0;1447;1619;False
4215909068-42443618_vt1.11;334.6540197858937;27.0;1548;1620;False
1283225231-4207913306_vt1.2;5460.323254172137;515.0;415;1621;False
42443804-5458524665_vt2.1;2211.608924140644;88.0;1239;1623;False
4546351682-62915525_vt1.8;2783.309249840699;285.0;970;1623;False
3874681649-42449982_vt1.3;3594.6332678445638;448.0;732;1624;False
42455662-42455963_vt1.1;4266.1324328008;799.0;267;1624;False
42440472-62915525_vt1.3;3726.9733307117003;367.0;733;1625;False
3874681649-42447230_vt1.2;3587.2932732566824;580.0;552;1626;False
42430736-42449982_vt1.2;4315.013057179604;572.0;495;1626;False
42431563-42455963_vt1.4;2920.176624159395;275.0;979;1626;False
3874681649-42443618_vt1.2;3684.4642537041427;550.0;562;1626;False
42435644-5481838629_vt1.7;3657.5160491601946;552.0;580;1627;False
4215909068-5481838629_vt1.7;3142.423619987746;354.0;867;1627;False
42446668-42449982_vt1.1;4321.363223178955;745.0;244;1628;False
4546351682-5481838629_vt1.9;2319.5286490380204;232.0;1104;1629;False
4207932666-42449982_vt1.1;4060.8730806303433;804.0;189;1630;False
4215909068-42424089_vt1.11;599.4151101879713;18.0;1541;1630;False
4546351682-62915525_vt1.1;3946.842349485522;904.0;130;1630;False
4207932666-42446977_vt1.6;3543.0376998817055;454.0;747;1631;False
42435644-42447230_vt1.6;3719.1062793218366;632.0;481;1631;False
4207932666-42453545_vt1.11;544.1280708516392;56.0;1510;1631;False
3569749143-42449982_vt1.4;1473.4483750029758;235.0;1182;1632;False
4215909068-42442961_vt1.11;527.8312586069895;18.0;1544;1632;False
1283225231-42447230_vt1.4;1955.6819632811544;591.0;713;1633;False
4207932666-42442961_vt1.0;3984.5147723273644;942.0;35;1633;False
3569749143-42449982_vt1.2;2694.265268774033;472.0;796;1634;False
42449948-593915274_vt1.3;4472.452959839333;384.0;724;1634;False
42435644-42442961_vt1.1;3582.1769246265994;917.0;143;1635;False
42430308-42443950_vt1.6;608.8134143922044;70.0;1495;1636;False
42435644-4872429939_vt1.4;5295.659718181964;607.0;343;1636;False
3874681649-42449982_vt1.2;3564.472593904657;610.0;555;1636;False
42430308-62915525_vt1.5;2227.7379117962196;154.0;1240;1636;False
1283225231-593915274_vt1.1;5263.106975483296;683.0;269;1637;False
593915213-62915525_vt1.6;1018.8267663720624;76.0;1447;1638;False
3874681649-593915202_vt1.4;3070.316757659365;243.0;1018;1639;False
42435644-42443804_vt1.15;1706.7502982733706;130.0;1288;1640;False
42436527-4872429939_vt2.0;3643.180077693704;1027.0;53;1640;False
1283225231-42442961_vt1.4;1973.1768201182917;686.0;710;1640;True
1283225231-42435644_vt1.3;5031.206335396873;474.0;513;1641;False
4215909068-42443804_vt1.5;3466.855901303373;544.0;640;1641;False
42430308-42455963_vt1.1;3173.155506603565;906.0;256;1642;False
42449948-42449982_vt1.3;2796.9433362965337;511.0;744;1642;False
1283225231-42435644_vt1.1;5135.6089232446275;685.0;272;1643;False
42443804-4872429939_vt1.9;2812.0243096848553;223.0;1084;1643;False
593915267-62915525_vt1.6;1233.8718209808408;58.0;1441;1643;False
3874681649-4207815982_vt1.1;4095.841265596213;657.0;479;1644;False
3569749123-42455963_vt1.4;2315.5999120066926;303.0;1039;1645;False
3874681649-4207815982_vt1.2;4078.810432731473;476.0;659;1646;False
4207932666-4546351682_vt1.4;4489.844973109558;550.0;506;1646;False
42435644-4546351682_vt1.6;3757.0085340053224;600.0;512;1646;False
1283225231-42424089_vt1.6;2346.652554447572;369.0;959;1646;False
42435644-62915525_vt1.14;1901.3049441319336;175.0;1217;1646;False
42448390-593915274_vt2.0;4208.384888045401;978.0;10;1646;True
42446668-42455963_vt1.3;4113.833536534846;414.0;727;1647;False
4215909068-593915202_vt1.0;3958.902094005116;1037.0;23;1647;False
4215909068-42430722_vt1.5;2844.4125840023025;609.0;631;1647;True
1283225231-42442961_vt1.6;2152.1378603911244;393.0;952;1647;False
42448390-4599130022_vt1.1;3550.0917493122356;801.0;259;1647;False
1283225231-4546351682_vt1.9;1673.1514506514775;132.0;1323;1648;False
4207932666-42442961_vt2.0;3978.513421396145;898.0;39;1648;False
593915305-62915525_vt1.17;1470.9033453196953;102.0;1361;1648;False
4207932666-42424089_vt1.2;4044.5667633666017;700.0;274;1649;False
42431563-593915274_vt1.1;5983.084011015849;597.0;277;1649;False
42449948-4599130022_vt1.2;3652.714538949953;611.0;496;1649;False
42435644-42443950_vt1.13;2319.446286294822;219.0;1159;1650;False
1283225231-4546351682_vt1.10;508.1644952986264;10.0;1577;1650;False
3874681649-42442961_vt1.1;3780.536525215595;705.0;387;1650;False
593915305-62915525_vt1.10;3644.366316683928;406.0;801;1650;False
1283225231-4207815982_vt1.10;470.40499568165586;5.0;1584;1651;False
42429980-42442961_vt1.1;1221.5861172937416;496.0;946;1652;False
61275600-62915525_vt1.3;4608.448241817318;367.0;721;1652;False
1283225231-4207912631_vt1.4;3582.5980415947306;555.0;645;1654;False
1283225231-4207815982_vt2.1;469.5118252142445;2.0;1587;1654;False
1283225231-4546351682_vt2.1;509.8567286201588;5.0;1580;1654;False
42455662-593915202_vt1.2;4785.924690918123;561.0;487;1654;False
4215909068-42442961_vt1.5;3344.8058582400718;503.0;659;1654;False
593915305-62915525_vt1.11;3644.657867278987;334.0;881;1654;False
1283225231-42431656_vt1.9;1600.202095236766;154.0;1302;1654;False
4546351682-593915202_vt1.4;5132.827705270781;493.0;487;1656;False
42435644-593915274_vt1.19;810.3423191523846;40.0;1524;1656;False
42429980-42453545_vt1.0;4291.25406667576;1000.0;22;1657;False
42435644-42443950_vt1.17;1232.287096848827;85.0;1412;1658;False
42443804-42453545_vt1.10;2254.3246335040476;178.0;1215;1659;False
3874681649-42435644_vt1.4;3179.281535320449;259.0;1012;1660;False
1283225231-4207932666_vt1.3;4418.988884645353;568.0;525;1661;False
3874681649-4599130022_vt1.6;426.5946554182304;55.0;1551;1661;False
42455662-62915525_vt1.2;4360.367267043548;592.0;490;1663;False
4546351682-4599130022_vt1.10;2399.1885695135643;143.0;1240;1663;False
1283225231-42453087_vt1.5;2478.596400808255;577.0;779;1663;True
1283225231-42442961_vt1.9;1502.1330659053083;176.0;1308;1664;False
42435644-42437654_vt1.17;874.5665437673222;111.0;1415;1665;False
42435644-42437654_vt1.18;564.6882729892808;102.0;1486;1665;False
42430736-4599130022_vt1.4;2901.9171381432448;288.0;1018;1665;False
42435644-42442961_vt1.3;4676.667435376538;760.0;247;1666;False
593915267-62915525_vt1.4;4041.294113154133;225.0;961;1666;False
42431563-42453545_vt1.2;5100.750332584138;508.0;526;1666;False
1283225231-4207913306_vt1.3;4598.587767596008;574.0;528;1667;False
42435644-42437654_vt1.19;558.9746518544282;32.0;1565;1667;False
42430736-42453545_vt1.2;5220.042028572672;489.0;527;1668;False
42440472-42446977_vt1.4;1912.6626881538675;402.0;1015;1677;False
1283225231-42446977_vt1.7;2249.6798702626434;353.0;1031;1677;False
3569749123-593915305_vt1.1;5661.752405727219;681.0;241;1678;False
42430308-42446977_vt1.2;4268.545269511871;596.0;527;1679;False
1283225231-42446977_vt1.5;3284.5948423882155;466.0;791;1679;False
4215909068-42455963_vt1.11;494.7117105357155;64.0;1547;1680;False
42430308-593915305_vt1.6;1400.7589881589806;85.0;1444;1680;False
5481838621-593915305_vt1.4;3436.8576808704656;298.0;964;1680;False
42443804-42443950_vt1.10;1565.6976798583698;234.0;1227;1681;False
4207932666-42435644_vt1.10;1645.017440239456;146.0;1305;1681;False
42435644-593915202_vt1.19;882.8996121612332;56.0;1521;1682;False
3874681649-561042200_vt1.4;2709.4981558308523;343.0;994;1682;False
1283225231-42435644_vt2.0;3980.798750227946;984.0;34;1683;False
3874681649-4215909068_vt1.3;3585.5772040516713;463.0;744;1684;False
42431563-561042200_vt1.4;2881.784101375892;336.0;967;1684;False
3569749123-42431656_vt1.1;3789.787542732254;828.0;289;1684;False
3874681649-42443804_vt1.4;2731.2227397003926;336.0;1000;1685;False
4207932666-42435644_vt1.5;4373.956521007072;472.0;645;1686;False
42430736-561042200_vt1.4;3002.023184632308;318.0;970;1686;False
3569749123-42431656_vt1.2;2862.2170223057;710.0;529;1686;False
3569749143-4215909068_vt1.3;2078.0360881997567;335.0;1043;1687;False
3569749123-42455963_vt1.5;1552.012686431;197.0;1280;1688;False
42455662-593915305_vt2.0;4094.1797323372043;1030.0;5;1688;False
42436527-593915305_vt2.0;4598.761730789879;959.0;5;1688;True
42435644-561042200_vt1.7;4177.590283183291;534.0;591;1688;False
42431563-42431656_vt1.3;2798.6503678276163;557.0;736;1688;False
42435644-42447230_vt1.7;3699.348519279791;614.0;561;1690;False
42446668-42447230_vt1.2;4354.884020349773;570.0;481;1690;False
42430736-42447230_vt1.4;2948.0548170293446;335.0;973;1690;False
42435644-42455963_vt1.6;5333.852319495824;520.0;491;1690;False
1283225231-42424089_vt1.4;2043.0221769528905;649.0;719;1690;False
42443804-593915305_vt2.1;2490.0754806719547;132.0;1205;1690;False
42446668-561042200_vt1.2;4687.025457539869;558.0;499;1690;False
4207932666-42431656_vt1.2;4231.900015658927;723.0;265;1690;False
4215909068-42446977_vt1.0;2231.1476661548095;1191.0;108;1691;False
5458524666-5481838629_vt1.5;1401.9174194703835;264.0;1213;1691;False
3569749123-593915274_vt1.4;3572.6225137922943;307.0;964;1691;False
4207932666-42447230_vt1.2;4087.2415734134506;727.0;268;1692;False
42435644-42447230_vt1.8;3849.8895798442686;489.0;641;1692;False
42443804-42455963_vt1.7;3163.7073404393836;427.0;866;1692;False
42435644-561042200_vt1.8;4410.788278067236;451.0;673;1692;False
42443804-5481838629_vt1.9;2874.965614228215;269.0;1081;1693;False
3874681649-42455963_vt1.3;3697.3276337323246;494.0;747;1694;False
5481838621-561042200_vt1.4;3352.1962938744678;310.0;961;1694;False
4207932666-42437654_vt1.8;2239.091762917059;343.0;996;1695;False
4207932666-593915274_vt1.4;4674.443975782593;552.0;524;1695;False
42448390-561042200_vt1.0;2461.6199147108873;1197.0;61;1696;False
42435644-4546351682_vt1.8;3500.9108001858203;510.0;671;1697;False
3874681649-5481838629_vt1.6;522.059815662482;80.0;1542;1697;False
42431563-42443950_vt1.2;4899.450333706401;568.0;484;1698;False
4917049626-561042200_vt1.2;2845.553871559567;733.0;524;1698;False
42443804-42443950_vt1.12;1094.8874453821957;94.0;1453;1699;False
42443804-4546351682_vt1.9;2513.4932948625255;287.0;1090;1699;False
4546351682-593915305_vt1.1;4382.464586316537;909.0;121;1699;False
42430736-42440966_vt1.6;1423.675329431876;43.0;1505;1700;False
42443804-4546351682_vt1.8;2502.931175003653;417.0;970;1701;False
42449948-593915305_vt1.4;3176.1642177963777;335.0;961;1701;False
42443804-561042200_vt1.12;1080.8711221947285;106.0;1456;1701;False
42429980-42430722_vt1.0;3074.8226924449777;1176.0;96;1702;False
42435644-4546351682_vt1.4;4998.018164149101;683.0;345;1703;False
4546351682-561042200_vt1.8;3587.4626823459944;301.0;973;1703;False
42443804-42453545_vt1.9;2421.9704309766994;299.0;1087;1703;False
4207932666-4215909068_vt1.3;3932.408971724383;671.0;379;1704;False
4215909068-42442961_vt1.12;528.6491935381968;12.0;1617;1705;False
1283225231-42453545_vt1.6;2802.5982546888376;487.0;871;1705;False
4215909068-42443618_vt1.12;336.6327593682439;37.0;1621;1705;False
3569749143-4546351682_vt1.0;2936.5884321650237;955.0;243;1706;False
4215909068-42424089_vt1.12;599.4973665060359;13.0;1614;1710;False
42435644-593915305_vt1.20;780.9237911255171;12.0;1615;1711;False
42448390-62915525_vt2.0;3889.452993599358;1054.0;31;1713;False
4215909068-42449982_vt1.11;630.7365216695739;93.0;1538;1714;False
3569749123-3569749127_vt1.6;914.6373668600705;74.0;1528;1715;False
3569749143-62915525_vt1.1;3775.5841490278217;655.0;510;1715;False
4207932666-42449982_vt1.2;4054.8145021973414;747.0;271;1716;False
42443804-4599130022_vt1.8;2478.1116055225666;356.0;967;1716;False
42429980-5481838629_vt1.0;3367.5064538167676;1134.0;69;1717;False
1283225231-5481838629_vt1.5;2993.7475697589325;516.0;812;1717;False
593915213-62915525_vt1.4;3213.954081107733;313.0;967;1717;False
42443804-5481838629_vt1.10;2721.787444141037;201.0;1201;1719;False
42448390-42449982_vt1.3;2226.341694759139;620.0;755;1719;False
42435644-42446977_vt1.9;4230.125882827902;444.0;732;1721;False
4215909068-42449982_vt1.2;1562.1310379859362;1101.0;293;1721;True
4207932666-42453545_vt1.12;538.0206845837226;36.0;1624;1721;False
42430308-42442961_vt1.1;2969.864317403135;1007.0;253;1723;False
42443804-42449982_vt1.3;4116.8167710594;754.0;382;1723;False
3569749123-42449982_vt1.2;3281.088810391019;744.0;538;1724;False
42430736-593915202_vt1.3;4446.752866961886;380.0;770;1725;False
5458524666-593915202_vt1.5;2802.7092815735277;181.0;1210;1726;False
42440472-4599130022_vt1.2;3981.798457623102;649.0;499;1726;False
1283225231-42442961_vt1.5;1826.1213852309959;614.0;824;1727;False
4207932666-42449982_vt1.5;4080.2060811629467;578.0;607;1727;False
42443804-42453087_vt1.10;1747.9083628338662;227.0;1263;1728;False
42430308-42449982_vt1.2;4152.953534267732;674.0;487;1729;False
42424098-42442961_vt1.5;1925.2088897251347;218.0;1270;1729;False
42430736-593915274_vt1.2;5839.153659403583;513.0;520;1729;False
42440472-42442961_vt1.5;1925.490858489141;230.0;1253;1730;False
4215909068-42449982_vt1.12;628.5377878431469;25.0;1611;1730;False
42446668-42453087_vt1.3;5019.961210648658;381.0;730;1730;False
1283225231-42435644_vt1.6;2820.1724080526583;507.0;868;1731;False
1283225231-42443804_vt1.4;3888.9790235435134;526.0;683;1731;False
42440472-42443804_vt1.2;3617.751313585288;690.0;521;1731;False
42431563-593915202_vt1.3;4332.671078461865;408.0;769;1731;False
42431563-42442961_vt1.2;3032.8839885182497;750.0;520;1731;False
42443804-62915525_vt2.1;2535.504654530421;134.0;1232;1731;False
4215909068-42440966_vt1.9;2767.103762780734;272.0;1129;1731;False
3569749123-42455963_vt1.0;2148.1452238364013;1195.0;175;1732;False
42435644-4599130022_vt1.4;5144.064209102481;666.0;344;1732;False
3569749143-42453087_vt1.6;1087.4940542348172;4.0;1613;1732;False
3569749123-42435644_vt1.3;5015.974191901398;418.0;730;1733;False
3569749143-4207815982_vt1.1;4155.56234190748;602.0;570;1733;False
42430308-42437654_vt1.7;343.2835042500148;0.0;1696;1733;False
42430308-42443804_vt1.5;1087.578541060891;321.0;1252;1733;False
4546351682-593915202_vt1.3;5782.692142667806;614.0;367;1733;False
42435644-62915525_vt1.16;1751.9379627401265;184.0;1326;1733;False
42430308-593915274_vt1.6;1290.0642848777516;124.0;1450;1733;False
42431563-42447230_vt1.2;3773.478968105335;691.0;508;1734;False
4207932666-42443804_vt2.1;2111.5156611808147;167.0;1284;1734;False
1283225231-4207815982_vt1.9;1644.2122608384675;206.0;1326;1735;False
42435644-42455963_vt1.9;4561.398620541331;407.0;728;1735;False
42435644-42449982_vt1.6;3694.1046509615758;743.0;484;1735;False
593915305-62915525_vt1.18;1468.2637929029497;112.0;1441;1735;False
42436527-593915274_vt1.0;4486.906813371524;1029.0;8;1735;True
42455662-4546351682_vt1.6;1559.1575498559307;95.0;1467;1736;False
3569749123-42424089_vt1.3;3608.71362271656;473.0;781;1736;False
1283225231-42449982_vt1.8;1737.9006561404835;296.0;1204;1736;False
3874681649-4207815982_vt1.3;3177.7395190696925;490.0;833;1737;False
42443804-4599130022_vt1.9;2474.4027876868313;284.0;1087;1739;False
42435644-42443950_vt1.19;1228.4768322946136;28.0;1562;1740;False
42443804-593915274_vt1.10;2532.711177758409;195.0;1208;1740;False
3569749143-42449982_vt1.3;2210.1338817595647;449.0;984;1741;False
593915305-62915525_vt1.16;2545.4783806208507;163.0;1281;1742;False
42448390-593915274_vt1.2;6558.11782842193;482.0;484;1742;False
42440472-5458524665_vt1.3;3397.3442509646616;496.0;736;1743;False
42440472-593915202_vt1.1;4447.788816982227;839.0;260;1743;False
4207932666-42443618_vt1.3;4570.22768160377;638.0;373;1743;False
5458524666-593915274_vt1.5;2098.092106607872;278.0;1207;1744;False
42431563-42431656_vt1.5;2648.521747354062;205.0;1216;1744;False
1283225231-4207913306_vt1.1;5450.246118894754;737.0;304;1745;False
1283225231-4207932666_vt1.6;2645.2937973797393;469.0;880;1745;False
42435644-42443618_vt1.7;4515.380316278375;586.0;565;1745;False
42424098-5458524665_vt1.2;4845.343986962887;589.0;499;1746;False
42429980-4599130022_vt2.0;3743.2926985968334;1080.0;53;1746;False
42435644-593915274_vt1.20;807.1956676270551;30.0;1608;1746;False
42435644-42443618_vt1.2;4732.25533743962;880.0;188;1747;False
42443804-42453545_vt1.11;2251.3594982170152;152.0;1327;1748;False
42435644-5458524665_vt2.1;2054.119883461647;440.0;920;1749;False
42436527-42453545_vt1.0;4347.482059055423;1090.0;15;1750;False
4215909068-42443804_vt1.9;2300.725064588225;323.0;1133;1752;False
62915509-62915525_vt1.7;510.85839892016156;15.0;1681;1752;False
42435644-42453087_vt2.1;3300.7185601562505;414.0;837;1752;False
42443804-4599130022_vt1.7;3418.2340343323385;466.0;847;1753;False
42440472-42443618_vt1.5;1994.5215319827046;247.0;1250;1755;False
42424098-42435644_vt1.2;5323.860846628219;536.0;487;1756;False
42443804-5458524665_vt1.7;3454.0820798004524;452.0;856;1756;False
42435644-42443950_vt1.18;1220.1564370451651;132.0;1483;1758;False
42429980-42453545_vt2.0;4291.34382026921;1049.0;25;1758;True
5481838621-5481838629_vt1.7;227.82756880587192;30.0;1694;1759;False
42446668-593915305_vt1.7;320.1431906712945;0.0;1725;1759;False
4215909068-42455963_vt1.10;1218.5627854037416;140.0;1464;1760;False
4215909068-42443618_vt1.10;1078.755325522785;138.0;1468;1760;False
42435644-42453545_vt1.17;1627.6045852884854;116.0;1409;1760;False
4215909068-5458524665_vt1.2;3559.4378691004645;1013.0;255;1761;False
4546351682-4599130022_vt2.1;2399.770203935463;194.0;1242;1763;False
1283225231-42437654_vt1.3;3754.142920197835;612.0;580;1766;False
4215909068-42437654_vt1.7;3272.3191083502743;481.0;864;1766;False
3874681649-42437654_vt1.1;5562.186383349711;596.0;455;1766;False
3874681649-42437654_vt1.4;3549.949014432148;320.0;1003;1766;False
4207932666-42431656_vt1.4;4249.6022007217425;705.0;481;1766;False
1283225231-42446977_vt1.8;2965.968285610552;249.0;1144;1767;False
3569749123-42446977_vt1.6;962.5579739854147;114.0;1531;1767;False
42443804-4872429939_vt1.8;2637.3858769041167;393.0;964;1767;False
42431563-42442961_vt1.3;3446.7467581631545;527.0;760;1768;False
4207932666-42443618_vt1.2;4034.977152933031;819.0;277;1768;False
3569749143-42446977_vt1.6;997.59188969927;45.0;1604;1769;False
4215909068-42455963_vt1.12;496.5778299734944;75.0;1620;1769;False
3569749143-42443950_vt1.0;5982.840453132551;667.0;311;1770;False
42440472-4872429939_vt1.2;3835.5461458709815;698.0;503;1770;False
5458524666-593915305_vt1.5;2064.3083371325556;277.0;1204;1770;False
42435644-42443618_vt1.3;4741.611773086694;816.0;245;1770;False
42431563-42443950_vt1.3;5155.479212050121;469.0;724;1771;False
42430736-42435644_vt1.3;4550.301738895619;428.0;764;1771;False
42431563-593915305_vt1.1;6080.690662493023;706.0;265;1772;False
4207932666-593915305_vt1.10;1871.3304720807853;209.0;1293;1772;False
42430308-42443618_vt1.1;3033.826975024836;1052.0;250;1772;False
42430736-42443950_vt1.4;3021.882072450532;406.0;967;1773;False
3569749143-42443950_vt1.2;2645.7298693428743;580.0;788;1773;False
4207932666-42435644_vt2.1;1636.4061020956585;219.0;1309;1773;False
42430308-593915202_vt1.6;1357.398531074585;156.0;1447;1773;False
4215909068-4872429939_vt1.4;3676.5688315301045;697.0;502;1773;False
3569749143-42431656_vt1.1;3463.8869698600943;681.0;591;1773;False
1283225231-42453087_vt1.4;4518.0152763572305;536.0;665;1773;False
3874681649-593915305_vt1.4;3423.3988608463633;325.0;1006;1774;False
42448390-593915305_vt1.2;6523.138133878642;490.0;481;1774;False
4207932666-561042200_vt1.7;2898.788033281834;473.0;881;1774;False
4215909068-42443950_vt1.2;3616.073478120227;894.0;272;1775;True
42435644-593915202_vt1.20;884.0411996593007;70.0;1601;1775;False
42435644-593915305_vt2.2;770.229166639132;51.0;1618;1775;False
42430308-42435644_vt1.6;1419.3663606028745;142.0;1453;1776;False
4207932666-593915305_vt1.5;4353.090745152754;465.0;640;1776;False
1283225231-42431656_vt1.3;3002.563613503504;741.0;592;1776;False
4215909068-561042200_vt1.9;2436.634277363618;325.0;1126;1776;False
42435644-42455963_vt1.10;3472.1915052105937;479.0;826;1778;False
42435644-561042200_vt1.10;3571.842536677066;425.0;875;1778;False
4215909068-42447230_vt1.11;1237.8202960929261;81.0;1534;1780;False
4207932666-42447230_vt1.5;4098.428362709277;598.0;604;1780;False
42446668-5481838629_vt1.5;1798.3122609935276;288.0;1222;1780;False
42443804-42455963_vt1.6;2557.7920873184603;650.0;745;1780;False
3569749143-42424089_vt1.2;2665.439499701549;607.0;799;1780;False
42446668-593915274_vt1.7;363.99572807751207;13.0;1723;1780;False
42430308-42430722_vt1.2;5872.359974199114;544.0;500;1781;False
4215909068-42455963_vt2.1;1223.215662997289;140.0;1465;1781;False
4207932666-42455963_vt1.5;3880.9102121748474;562.0;619;1783;False
4215909068-42430722_vt1.9;3172.7274020631694;279.0;1117;1783;False
42424098-42443804_vt1.2;4418.930802851006;624.0;526;1784;False
42443804-5481838629_vt1.8;2725.7099191662674;420.0;961;1785;False
42443804-42455963_vt1.9;2557.9801798931817;309.0;1105;1785;False
42443804-4546351682_vt1.7;3731.254265415705;464.0;850;1786;False
4215909068-42442961_vt1.13;525.392544732432;2.0;1723;1786;False
42431563-593915274_vt1.2;5720.1480742442345;562.0;517;1786;False
4215909068-62915525_vt1.2;3873.2985808802764;954.0;254;1786;False
3569749123-42443950_vt1.0;3169.9136193179224;1126.0;148;1787;False
42448390-5481838629_vt1.2;4090.0340424915075;688.0;505;1787;False
1283225231-42446977_vt1.3;3996.4004875809355;658.0;549;1788;False
3569749123-593915305_vt1.4;3539.113265818622;365.0;961;1788;False
4215909068-593915274_vt1.5;4209.7237936385145;610.0;604;1788;False
42443804-4546351682_vt1.6;4301.675061482521;498.0;730;1789;False
5458524666-5481838629_vt1.7;554.6693417167554;28.0;1688;1790;False
42443804-4872429939_vt1.7;4353.663399663197;434.0;844;1790;False
4546351682-593915274_vt1.5;4259.668506841032;611.0;604;1790;False
3874681649-4546351682_vt1.4;3179.7016950576653;345.0;1024;1791;False
4215909068-4872429939_vt1.2;3348.147325891794;1012.0;261;1791;False
42430736-42443618_vt1.4;3220.268978353983;397.0;982;1791;False
3874681649-42440966_vt1.5;2071.4607466681236;288.0;1254;1791;False
4215909068-42424089_vt1.13;605.6312166749752;1.0;1720;1792;False
4215909068-42430722_vt1.8;2842.4799348368515;412.0;990;1792;False
1283225231-42453545_vt1.1;5122.448227005627;832.0;275;1792;False
3874681649-4215909068_vt1.2;3736.4173191394334;701.0;568;1793;False
42440472-4546351682_vt1.4;3529.219437707535;349.0;991;1793;False
3569749123-42430722_vt1.3;5279.594117097936;418.0;727;1793;False
42435644-42440966_vt1.10;3796.163052194648;439.0;854;1793;False
3569749143-561042200_vt1.2;2629.310512140298;614.0;790;1793;False
42446668-42453545_vt1.4;3686.537883016458;324.0;997;1794;False
3569749143-4546351682_vt1.4;2621.96108023054;305.0;1155;1795;False
4207932666-42440966_vt1.6;4722.228616686991;437.0;750;1795;False
42424098-42446977_vt1.3;4606.148282212638;451.0;775;1796;False
3874681649-4215909068_vt1.1;3730.730210666983;849.0;390;1797;False
1283225231-593915202_vt1.1;5332.065823137447;830.0;278;1798;False
593915267-593915274_vt1.7;733.5062042728276;31.0;1687;1798;False
4207932666-42440966_vt1.7;3673.12702335981;418.0;872;1798;False
1283225231-42449982_vt1.4;2558.0444228770457;716.0;716;1799;False
4207932666-593915202_vt1.4;4737.032847065822;619.0;532;1800;False
3569749123-4207932666_vt1.0;3777.581274193069;1148.0;62;1800;False
42435644-593915305_vt1.21;779.6215497274239;31.0;1687;1800;False
3874681649-4207913306_vt1.3;4054.2269153763186;460.0;827;1801;False
3569749143-4207913306_vt1.0;3452.1624644255294;1126.0;144;1801;False
42430736-5458524665_vt1.2;6266.787196426508;514.0;536;1801;False
593915305-62915525_vt2.1;3643.4651433840418;496.0;803;1802;False
3569749123-4207912631_vt1.7;245.01843454277605;0.0;1775;1803;False
3569749123-5458524665_vt1.2;4964.7641371373575;614.0;526;1803;False
3569749143-5458524665_vt1.2;3752.1755549775235;565.0;708;1803;False
4207932666-593915202_vt1.7;3249.455696370072;422.0;905;1803;False
4207932666-4215909068_vt1.5;4478.363017588046;548.0;618;1804;False
42435644-42449982_vt1.3;4763.208879800976;852.0;243;1804;False
4546351682-62915525_vt1.5;4100.212136339529;606.0;610;1804;False
