epoch;cumulative_distance;cumulative_waiting_time 
1414;3464956.017859367;242761.0
1415;3465999.5831166627;242608.0
1416;3469372.537786748;243106.0
1417;3469296.139916919;243405.0
1418;3473477.94533524;244084.0
1419;3479969.072209789;244726.0
1420;3484373.6562889214;245141.0
1421;3484172.7175872712;245195.0
1422;3483607.0541293747;245231.0
1423;3484900.888688048;245360.0
1424;3482675.058100691;244651.0
1425;3472935.7378244405;244040.0
1426;3482014.453314518;244596.0
1427;3471370.457895967;243946.0
1428;3461466.581105187;243065.0
1429;3461350.8451113836;243162.0
1430;3467715.827334547;243615.0
1431;3468696.3450656254;243604.0
1432;3472892.6390826316;244059.0
1433;3477077.7261363748;244490.0
1434;3472987.713635388;243993.0
1435;3471058.0426406045;243971.0
1436;3454487.022276695;243132.0
1437;3462439.577610096;243850.0
1438;3453133.9563069935;242967.0
1439;3460644.1695619286;243700.0
1440;3455111.343449862;243692.0
1441;3458221.570071019;243945.0
1442;3444707.7659406387;242876.0
1443;3439865.8350463877;242415.0
1444;3442373.656183542;242353.0
1445;3434025.402228018;241101.0
1446;3427192.6410366297;239861.0
1447;3431770.7255975814;239891.0
1448;3437569.353586811;239968.0
1449;3435264.7300068107;239448.0
1450;3438676.791389312;239298.0
1451;3421427.3203874063;238170.0
1452;3429673.2357854885;238604.0
1453;3433573.5357646607;238865.0
1454;3437992.675462457;239156.0
1455;3438122.541191342;239128.0
1456;3444290.5064370637;239646.0
1457;3449965.9841679423;240092.0
1458;3444854.4509438123;239850.0
1459;3445304.550033968;240174.0
1460;3447734.197240647;240750.0
1461;3451044.8713398757;240935.0
1462;3453059.029734659;241346.0
1463;3459986.7259227876;242183.0
1464;3459717.529428856;242401.0
1465;3448908.0006833225;241122.0
1466;3446548.7830529334;241020.0
1467;3451739.83077476;241385.0
1468;3460332.895280959;241892.0
1469;3455758.90021574;241569.0
1470;3461387.9052692316;241900.0
1471;3462420.8449298465;241969.0
1472;3470425.2239767085;242386.0
1473;3473914.142118066;242693.0
1474;3470534.9031592794;242530.0
1475;3466891.186110273;242269.0
1476;3469874.97783745;242582.0
1477;3474439.4162064423;242713.0
1478;3471524.5766217024;242668.0
1479;3468733.806495718;241542.0
1480;3470529.2019903255;241294.0
1481;3473318.703043018;241767.0
1482;3473235.0765637187;242029.0
1483;3474785.2229496315;242371.0
1484;3480825.4422545703;242888.0
1485;3485083.2411284;243396.0
1486;3488896.295703004;243686.0
1487;3490074.158497019;243586.0
1488;3495436.7397846347;243727.0
1489;3487351.481787783;242829.0
1490;3487125.737008853;242534.0
1491;3491383.220376284;242064.0
1492;3499965.4440202294;242278.0
1493;3499808.359487256;241480.0
1494;3495041.9994823597;241053.0
1495;3495914.041983046;241023.0
1496;3486933.4957445916;240650.0
1497;3496587.3474436253;241294.0
1498;3491209.2709712493;240602.0
1499;3499107.099126101;241288.0
1500;3500407.996717855;241126.0
1501;3502999.0645535286;241697.0
1502;3506435.63261773;242243.0
1503;3500220.8989682626;242436.0
1504;3505889.5676061725;243204.0
1505;3512230.6562553747;243910.0
1506;3508911.0864358707;243753.0
1507;3507105.9055917794;244088.0
1508;3513495.064631025;245054.0
1509;3517824.018121619;245732.0
1510;3509010.138368848;244688.0
1511;3508606.6712556393;244915.0
1512;3515893.481393454;245504.0
1513;3513738.2839984754;245601.0
1514;3510060.365664379;245322.0
1515;3511608.51754637;245534.0
1516;3515601.2347739935;245654.0
1517;3521361.8522148104;246116.0
1518;3522425.249523183;246265.0
1519;3528920.5838004225;246809.0
1520;3538023.2736290866;247517.0
1521;3534827.9204490297;247274.0
1522;3540711.1433006064;247859.0
1523;3542589.023075101;248162.0
1524;3538011.1542071807;248029.0
1525;3541964.986154586;248249.0
1526;3522817.0598302195;246651.0
1527;3506746.44428359;245649.0
1528;3507186.3966418984;246024.0
1529;3513903.5240318705;246840.0
1530;3508783.1100819507;246448.0
1531;3509267.8110839687;246377.0
1532;3508238.34637025;246350.0
1533;3515656.804612186;246669.0
1534;3503947.939203724;245853.0
1535;3506668.2040658225;245877.0
1536;3506383.5810909914;245716.0
1537;3515557.0580130024;246020.0
1538;3517530.5683412743;246076.0
1539;3522158.6872631055;246276.0
1540;3524217.782873212;246423.0
1541;3510905.5526169166;245641.0
1542;3506339.9022967145;245066.0
1543;3512709.45001841;245637.0
1544;3510160.3501931853;245278.0
1545;3508437.5048450786;245582.0
1546;3507715.321201704;245659.0
1547;3509809.202983989;245950.0
1548;3507101.2413424226;246056.0
1549;3508787.5395717975;246649.0
1550;3495731.6326712347;246456.0
1551;3494474.3005617796;246772.0
1552;3491206.6788387685;247183.0
1553;3488881.8936827974;247681.0
1554;3493080.2158967676;248298.0
1555;3495461.1021000715;248652.0
1556;3500697.0446712286;249213.0
1557;3507023.3918276126;249785.0
1558;3506403.6990148597;249924.0
1559;3507669.0631840415;249592.0
1560;3502795.9197721435;249026.0
1561;3505559.7434674227;249336.0
1562;3511475.187724004;249788.0
1563;3516751.4248533635;250030.0
1564;3522002.288100334;250560.0
1565;3524438.2479530843;250630.0
1566;3529033.5392552833;251088.0
1567;3537382.1285213972;251838.0
1568;3534705.149909528;252072.0
1569;3532884.7716052947;252332.0
1570;3533738.2294845255;252737.0
1571;3535102.9844375653;253220.0
1572;3531428.003739827;253453.0
1573;3532502.4554543765;254080.0
1574;3536450.40363101;254755.0
1575;3539242.0557059264;255370.0
1576;3545318.105704451;255852.0
1577;3546749.534270953;255969.0
1578;3544786.2656813385;255806.0
1579;3536396.3792521213;255191.0
1580;3541941.2083447846;255189.0
1581;3552099.571677676;255620.0
1582;3557832.780761185;255891.0
1583;3551286.8125874153;255716.0
1584;3556390.810864153;255962.0
1585;3561874.886163098;256333.0
1586;3542358.8556060614;255174.0
1587;3548830.4348742412;255706.0
1588;3543759.8878493896;255680.0
1589;3551879.923414946;256425.0
1590;3554708.458502973;256852.0
1591;3559786.71941782;257577.0
1592;3564433.7829127926;258195.0
1593;3549163.5825251946;257840.0
1594;3534911.6347282897;257029.0
1595;3527108.094682798;256968.0
1596;3526968.622105865;257537.0
1597;3526842.4860074758;258032.0
1598;3527902.753312721;258651.0
1599;3533698.8548730374;259405.0
1600;3529606.8100196295;259319.0
1601;3525493.970412769;259165.0
1602;3526972.120108418;259355.0
1603;3530823.6899422603;259794.0
1604;3529332.3000199036;259693.0
1605;3528713.831481593;259816.0
1606;3534965.562097662;260389.0
1607;3543554.0323426854;261098.0
1608;3541354.8722632346;261087.0
1609;3541033.7091795243;261303.0
1610;3534514.278859943;261389.0
1611;3542614.0894364696;262164.0
1612;3540246.101709775;262341.0
1613;3527760.8341472168;261922.0
1614;3530857.761165403;262537.0
1615;3531635.534984572;263098.0
1616;3514160.6005492;262632.0
1617;3508849.50129167;262766.0
1618;3510810.899217351;263364.0
1619;3517628.2882822766;264282.0
1620;3524234.0789004774;265218.0
1621;3526912.760880083;265540.0
1622;3526309.474546664;265632.0
1623;3521606.1344419946;265500.0
1624;3517576.2330727223;265297.0
1625;3522707.378344623;265447.0
1626;3532631.481787154;265923.0
1627;3537160.5239393697;266231.0
1628;3541876.0146638444;266525.0
1629;3542381.369469963;266069.0
1630;3547479.461795025;266322.0
1631;3539569.213646299;265775.0
1632;3539560.994864348;265577.0
1633;3545130.7776539302;266170.0
1634;3544800.566046666;266436.0
1635;3543061.671483209;266582.0
1636;3550340.302044359;267393.0
1637;3550742.911135252;267804.0
1638;3545411.9006680697;268009.0
1639;3545085.893459941;268597.0
1640;3541248.256365073;268763.0
1641;3543831.40953167;269435.0
1642;3543019.593409835;269971.0
1643;3547957.961384225;270891.0
1644;3541971.8039391604;271083.0
1645;3543279.3906421717;271525.0
1646;3543118.055882603;271769.0
1647;3541928.2461435227;271952.0
1648;3543953.690860117;272379.0
1649;3544516.1781570283;272390.0
1650;3552323.7725147586;273098.0
1651;3554807.5081104697;273434.0
1652;3561240.8093118425;274052.0
1653;3565372.8762688725;274582.0
1654;3565630.4677521694;274899.0
1655;3567622.6558967074;275301.0
1656;3572468.19369377;275964.0
1657;3576148.400647594;276476.0
1658;3580337.727655569;277130.0
1659;3566600.328046471;276905.0
1660;3573630.1663496904;277759.0
1661;3565809.545933603;277815.0
1662;3565540.491686018;278193.0
1663;3571994.424001337;279102.0
1664;3571634.9133427334;279552.0
1665;3574888.368925945;280322.0
1666;3580250.9792071236;280974.0
1667;3562114.8451311463;280283.0
1668;3564942.3375093886;280582.0
1669;3562508.9533466697;280614.0
1670;3568684.901052795;280977.0
1671;3572300.6439157617;280877.0
1672;3578679.3213760545;281298.0
1673;3577808.4969314854;281390.0
1674;3581459.599393492;281671.0
1675;3567160.7942907955;281201.0
1676;3557815.344371631;280781.0
1677;3556929.959076947;280924.0
1678;3555313.5982496548;280982.0
1679;3562124.711608558;281748.0
1680;3564232.7746055834;282250.0
1681;3571189.3482942553;283067.0
1682;3572153.0221225712;283605.0
1683;3575523.5576379728;284152.0
1684;3560993.2797441427;283405.0
1685;3561751.0513584027;283893.0
1686;3566054.363659977;284642.0
1687;3570809.6159107764;285476.0
1688;3566377.2415996944;285611.0
1689;3569138.8479466136;286046.0
1690;3569621.9941146676;286405.0
1691;3554616.1995460293;285365.0
1692;3557453.7146371156;285444.0
1693;3556966.2086132877;285631.0
1694;3555256.7393728993;285748.0
1695;3560298.354372657;286145.0
1696;3554638.9909591996;285901.0
1697;3554221.1561692585;285737.0
1698;3555980.5583714917;285337.0
1699;3556936.122795713;285515.0
1700;3554379.1473552934;285486.0
1701;3562605.977534095;286238.0
1702;3570701.161231378;287011.0
1703;3566061.567840648;287224.0
1704;3572757.2185130497;287765.0
1705;3574028.0825527944;288217.0
1706;3577824.927013963;288802.0
1707;3584659.9556204523;289650.0
1708;3589369.3484893357;290419.0
1709;3591404.390521903;291018.0
1710;3589088.175863392;291441.0
1711;3595333.852445304;291981.0
1712;3591635.8358386583;291925.0
1713;3588717.0433433577;291642.0
1714;3595117.9733752143;292163.0
1715;3592780.3662226386;291870.0
1716;3603171.4228690094;292339.0
1717;3602258.4949339554;292238.0
1718;3605428.4717331403;292434.0
1719;3606864.613240848;292565.0
1720;3607994.9043947235;292656.0
1721;3599846.8660080605;292133.0
1722;3605959.415459264;292556.0
1723;3598664.943212457;292227.0
1724;3604869.3233281467;292864.0
1725;3601305.231745874;293168.0
1726;3609346.84091036;294008.0
1727;3614508.54511372;294609.0
1728;3613642.824561526;294860.0
1729;3615721.199944039;295431.0
1730;3618811.402180279;296136.0
1731;3626039.359208213;297080.0
1732;3623393.7498265705;297621.0
1733;3624997.6874350635;298224.0
1734;3628255.929046431;298788.0
1735;3623095.613704426;298930.0
1736;3627054.071557544;299475.0
1737;3634266.527294115;300145.0
1738;3640034.1767110815;300714.0
1739;3645104.7331189704;301232.0
1740;3645575.154014017;301594.0
1741;3653018.6913089836;302262.0
1742;3662213.6292604376;303032.0
1743;3664199.423846214;303352.0
1744;3673395.151519784;304140.0
1745;3679364.8796072244;304805.0
1746;3683929.108687154;305359.0
1747;3692665.4082768396;306220.0
1748;3685174.0029088734;306283.0
1749;3690111.088299061;307073.0
1750;3692554.92290519;307683.0
1751;3690111.251865137;307839.0
1752;3678605.413637049;307853.0
1753;3683697.79379966;308658.0
1754;3686330.8640463366;309332.0
1755;3693825.5584006635;310325.0
1756;3690428.8809406897;310482.0
1757;3686086.682470035;310335.0
1758;3680118.708748699;310185.0
1759;3674942.4029645794;309913.0
1760;3684996.932141055;310419.0
1761;3686826.8011830817;310318.0
1762;3694611.987489949;310685.0
1763;3697304.504087922;310883.0
1764;3704232.4979148526;311344.0
1765;3704638.613429566;311599.0
1766;3693495.1489311485;311077.0
1767;3693602.60909223;311323.0
1768;3693363.7420815206;311791.0
1769;3701619.053666657;312609.0
1770;3704103.7450871537;313166.0
1771;3710924.022867798;313953.0
1772;3715380.7322092894;314553.0
1773;3721700.726928397;315421.0
1774;3715177.9791007075;315144.0
1775;3716049.77312956;315825.0
1776;3720637.1479130825;316630.0
1777;3727078.149128274;317679.0
1778;3728523.940964056;318393.0
1779;3734734.642792854;319294.0
1780;3738395.485910725;319930.0
1781;3732027.8195013893;319902.0
1782;3737021.7542860396;320574.0
1783;3739600.8902732804;321037.0
1784;3742888.299725;321603.0
1785;3736714.680990141;321666.0
1786;3745375.9688669066;322455.0
1787;3749933.0228955015;322966.0
1788;3753618.250931909;323374.0
1789;3760479.4211408654;323985.0
1790;3759810.8533402244;324283.0
1791;3768672.99954381;325116.0
1792;3772612.55592519;325720.0
1793;3777714.2327837683;326448.0
1794;3777767.905469664;327006.0
1795;3780667.0765353744;327741.0
1796;3783384.8341880934;328476.0
1797;3789111.489696344;329319.0
1798;3792118.849648841;330102.0
1799;3799678.010833222;331093.0
1800;3801308.9088038905;331929.0
1801;3809046.9743612073;332915.0
1802;3802241.140958637;332692.0
1803;3799719.3472629776;332382.0
1804;3789979.3462635037;331784.0
1805;3796748.7660559346;332114.0
1806;3795407.9845643616;331761.0
1807;3800335.606491909;332012.0
1808;3800684.3391551687;332110.0
1809;3804079.8558285544;332411.0
1810;3813205.8116668765;333028.0
1811;3808929.2822621325;332647.0
1812;3815847.8973605707;333291.0
1813;3822892.717071187;333981.0
1814;3821450.6032922845;334121.0
1815;3819561.1216162746;334350.0
1816;3827856.1797759347;335217.0
1817;3825557.6200541267;335534.0
1818;3825233.794728998;335729.0
1819;3815375.490720039;335582.0
1820;3817734.1266817553;336116.0
1821;3821967.7657138533;336545.0
1822;3821165.4303400056;337360.0
1823;3817019.111639303;337634.0
1824;3820347.9712893893;338407.0
1825;3817777.629935952;338466.0
1826;3821175.030286948;338748.0
1827;3821399.4479888394;338993.0
1828;3823043.163537365;339296.0
1829;3830641.155548647;340055.0
1830;3833769.6879939646;340488.0
1831;3832010.7247794694;340715.0
1832;3834903.827204955;341179.0
1833;3833744.753681974;341386.0
1834;3836835.2997868126;341899.0
1835;3845612.9169268203;342738.0
1836;3844547.089054033;343112.0
1837;3850087.9654251817;343824.0
1838;3843083.9480436784;344018.0
1839;3845837.1784052677;344722.0
1840;3849271.2420171346;345395.0
1841;3856310.45927685;346295.0
1842;3853220.807642608;346728.0
1843;3858951.3537350264;347462.0
1844;3860062.570988532;348175.0
1845;3857164.931078619;348514.0
1846;3853060.8918596185;348303.0
1847;3849481.428561261;348284.0
1848;3852302.0493429247;348238.0
1849;3857056.666271524;348495.0
1850;3862816.733393359;348817.0
1851;3873144.2737960904;349351.0
1852;3873972.0562924654;348972.0
1853;3866938.0082015377;348402.0
1854;3876478.629428699;349024.0
1855;3884480.2945308466;349851.0
1856;3879923.193009075;349923.0
1857;3875637.365875114;349922.0
1858;3883849.776026626;350754.0
1859;3884006.50643248;351144.0
1860;3889189.229700581;351888.0
1861;3887430.4536476787;352401.0
1862;3892617.627716544;353327.0
1863;3896851.123863077;354192.0
1864;3892637.992071194;354430.0
1865;3896252.7906765738;355132.0
1866;3900447.7809671247;356091.0
1867;3903937.385914629;357092.0
1868;3906402.1947403657;358069.0
1869;3912185.30993795;358997.0
1870;3913195.893965798;359212.0
1871;3915670.405535108;359523.0
1872;3921320.115147138;360196.0
1873;3919866.5165479747;360312.0
1874;3927638.2278115;361092.0
1875;3923188.195382304;360938.0
1876;3925712.122555598;361083.0
1877;3934582.6455434007;361896.0
1878;3936106.910498264;362275.0
1879;3931837.298534142;362437.0
1880;3932808.4317083694;362837.0
1881;3937190.0174901346;363223.0
1882;3936183.06467011;363351.0
1883;3941280.0965520106;364012.0
1884;3933974.8495752565;364176.0
1885;3941947.613481051;365093.0
1886;3941044.849805433;365641.0
1887;3946403.8196516666;366424.0
1888;3951348.5920100394;367293.0
1889;3958570.5524843126;368270.0
1890;3955234.756290063;368710.0
1891;3954384.374595837;368913.0
1892;3941700.8978732736;367699.0
1893;3938756.2473498033;367459.0
1894;3943690.3810949717;367869.0
1895;3946669.887663018;368178.0
1896;3956749.0126439985;368747.0
1897;3964097.0026503955;369152.0
1898;3960684.2579497304;368571.0
1899;3961589.027867372;368832.0
1900;3963921.1882271105;369116.0
1901;3955190.956865829;368806.0
1902;3958609.175960353;369293.0
1903;3960538.771561924;369738.0
1904;3955533.281959565;369968.0
1905;3942416.7403427074;369656.0
1906;3949565.5684955083;370606.0
1907;3954168.1574364877;371420.0
1908;3941035.5704601714;371352.0
1909;3942427.1665092832;372114.0
1910;3940474.1831898056;372276.0
1911;3943608.7834226377;373097.0
1912;3940899.261701373;373501.0
1913;3943732.180620202;374432.0
1914;3945315.4716894343;375073.0
1915;3945313.1886146227;375600.0
1916;3946623.30386866;376062.0
1917;3949924.2920716265;376657.0
1918;3946850.249242194;376740.0
1919;3951579.7343671885;377340.0
1920;3951275.912615321;377724.0
1921;3955024.8642266723;378262.0
1922;3952275.080176053;378017.0
1923;3958479.9884092812;378564.0
1924;3959946.219550121;378667.0
1925;3963510.9058010727;378959.0
1926;3961682.2601314085;379037.0
1927;3962721.312478089;379395.0
1928;3969198.481435621;380107.0
1929;3969188.0469683544;380458.0
1930;3974901.1156240115;381213.0
1931;3979742.0779381297;381838.0
1932;3985782.6344743744;382517.0
1933;3993815.041776579;383452.0
1934;3998286.0772010577;384213.0
1935;3995748.4061401617;384499.0
1936;3990879.1010982324;384228.0
1937;3977774.9160329374;383464.0
1938;3977456.3015946215;382879.0
1939;3976953.111117885;382716.0
1940;3978822.0446861465;382649.0
1941;3987654.31564296;383039.0
1942;3991840.353349522;383640.0
1943;3991069.000602653;383576.0
1944;4000085.461014635;384159.0
1945;3990541.0756013934;383011.0
1946;3987837.299841538;383018.0
1947;3989129.8069837284;383333.0
1948;3997360.912301462;384699.0
1949;3998407.722952659;385176.0
1950;4006652.9914234746;386103.0
1951;4010008.8057705206;386709.0
1952;4015215.440581327;387533.0
1953;4019320.08430909;388371.0
1954;4019361.3751973337;388896.0
1955;4016614.804710062;389049.0
1956;4023840.0902415942;390090.0
1957;4030782.942159416;391155.0
1958;4034879.14658908;391668.0
1959;4041677.3912287178;392577.0
1960;4048639.3131382987;393381.0
1961;4036871.910321375;392977.0
1962;4042062.79246207;393476.0
1963;4048107.851302514;394047.0
1964;4050200.2893804167;394528.0
1965;4051229.15523097;394476.0
1966;4054589.9700280777;394348.0
1967;4043390.488793643;393147.0
1968;4049775.3626443585;394251.0
1969;4058415.476497402;394963.0
1970;4062351.0298325117;395314.0
1971;4064930.356358093;395858.0
1972;4068499.151612145;396245.0
1973;4063289.174483241;396396.0
1974;4053253.9604471456;396545.0
1975;4056375.001465924;397195.0
1976;4052524.5917961057;397537.0
1977;4061288.1990323192;398518.0
1978;4065691.9455058128;399231.0
1979;4067994.5253880857;399979.0
1980;4067779.722400964;400558.0
1981;4076144.748593699;401281.0
1982;4071356.3677555947;400956.0
1983;4079499.5238113604;401448.0
1984;4080679.684260097;401450.0
1985;4083557.6602094006;401527.0
1986;4095156.5762266917;402056.0
1987;4094128.0439760736;402033.0
1988;4099832.560860529;402210.0
1989;4100822.0660335626;402380.0
1990;4111345.2603200986;403055.0
1991;4106531.058208384;402717.0
1992;4113636.173037791;403338.0
1993;4121176.1760009085;403921.0
1994;4127660.7897700616;404635.0
1995;4128664.157229552;404934.0
1996;4137464.0899101244;405892.0
1997;4139596.555547425;406458.0
1998;4143899.9265099526;406868.0
1999;4144884.9853452374;407514.0
2000;4142972.4363543387;407927.0
2001;4146633.608668766;408751.0
2002;4147128.7926728935;409411.0
2003;4153821.058557555;410545.0
2004;4157666.003347433;411363.0
2005;4158650.7217849656;411591.0
2006;4159178.4197447235;411922.0
2007;4166583.833916811;412668.0
2008;4170161.3183723046;413280.0
2009;4175432.327725284;413903.0
2010;4172329.9272913313;413936.0
2011;4171450.2912196615;413760.0
2012;4175709.34038118;414228.0
2013;4183807.061523116;415011.0
2014;4179314.3343900493;415170.0
2015;4182129.9321017005;415719.0
2016;4189959.8243154404;416498.0
2017;4188972.2144529447;416726.0
2018;4193093.1756700403;417399.0
2019;4177313.005334364;417198.0
2020;4182786.517742707;417960.0
2021;4181813.545710828;418576.0
2022;4183482.250485804;419166.0
2023;4187108.438459118;420000.0
2024;4184769.3949723537;420302.0
2025;4190931.8812139044;421341.0
2026;4185573.3928085966;421139.0
2027;4184340.2745203446;421240.0
2028;4192360.6859362437;421801.0
2029;4196114.408567383;421976.0
2030;4203811.314442049;422415.0
2031;4212321.359791015;422931.0
2032;4211799.128959625;422819.0
2033;4219397.817141587;423260.0
2034;4225998.669199714;423630.0
2035;4224128.86205352;423453.0
2036;4217730.551722863;422806.0
2037;4213346.476620043;422880.0
2038;4220137.241304514;423394.0
2039;4215558.155274369;423704.0
2040;4221341.546980476;424457.0
2041;4229698.560501974;425430.0
2042;4233109.7239410905;426019.0
2043;4223587.770117187;426014.0
2044;4231227.214947934;427060.0
2045;4227820.623906463;427389.0
2046;4223442.677649396;427901.0
2047;4226049.578146304;428751.0
2048;4231224.432077744;429515.0
2049;4232660.559495712;430009.0
2050;4230105.062758303;430464.0
2051;4228631.484038545;430053.0
2052;4213771.495149587;429509.0
2053;4214751.084002474;429783.0
2054;4219657.130564487;430080.0
2055;4223638.248872213;430481.0
2056;4232272.925385726;431194.0
2057;4237427.84419824;431799.0
2058;4247164.091837852;432600.0
2059;4245300.774817667;431968.0
2060;4232589.08193036;431264.0
2061;4241815.481348171;432099.0
2062;4248657.011129394;432786.0
2063;4244722.506190976;432797.0
2064;4238699.302720077;432566.0
2065;4239763.3279655995;433139.0
2066;4231688.340789144;433279.0
2067;4233571.88147072;434033.0
2068;4235161.0425095;434013.0
2069;4242951.89923144;435050.0
2070;4247109.299017466;435840.0
2071;4254935.039394679;436571.0
2072;4247287.158329488;435843.0
2073;4246068.943160869;436175.0
2074;4249536.378614674;436268.0
2075;4252623.660172192;436435.0
2076;4256430.272311098;436539.0
2077;4257001.772683216;436651.0
2078;4263743.34478026;436904.0
2079;4271474.205544752;437346.0
2080;4265678.277984536;437182.0
2081;4259139.158309667;436385.0
2082;4266626.520623066;437075.0
2083;4264525.020240041;437150.0
2084;4267718.025636101;437333.0
2085;4266333.727020733;437597.0
2086;4274766.393302614;438530.0
2087;4259449.121839371;438019.0
2088;4263530.141906434;438800.0
2089;4262390.182644691;439224.0
2090;4261643.672879788;439447.0
2091;4263974.410628844;440022.0
2092;4264344.956158017;440825.0
2093;4271088.0507205585;441889.0
2094;4273871.094018507;442490.0
2095;4274991.4518168215;442477.0
2096;4279672.136049947;442706.0
2097;4281989.235512264;443007.0
2098;4286226.046594866;443489.0
2099;4285726.970160198;443731.0
2100;4286569.739165078;443960.0
2101;4293770.985089291;444571.0
2102;4303663.601050449;445305.0
2103;4298617.468102076;444865.0
2104;4298689.695305074;444907.0
2105;4304425.744918845;445413.0
2106;4313966.28477565;446173.0
2107;4320135.605007608;446723.0
2108;4306169.664927283;446167.0
2109;4305148.097699371;445538.0
2110;4297793.979404771;445567.0
2111;4293526.605459543;445777.0
2112;4293330.182122701;446222.0
2113;4297804.458496085;446843.0
2114;4290337.306705929;446882.0
2115;4295843.708654888;447720.0
2116;4299537.883669968;448165.0
2117;4303351.1054659095;448497.0
2118;4298510.208284829;447661.0
2119;4302829.155358632;448116.0
2120;4299804.366822712;447914.0
2121;4296557.882223502;447664.0
2122;4301717.790817085;447785.0
2123;4305482.67251523;447910.0
2124;4311133.230304126;448133.0
2125;4316085.052614855;448074.0
2126;4318824.509125611;448938.0
2127;4311289.5449751085;448857.0
2128;4320245.529348601;449667.0
2129;4324994.489495938;450215.0
2130;4330793.071989943;450998.0
2131;4335487.728842781;451773.0
2132;4327383.0802850425;451637.0
2133;4326360.357340189;452065.0
2134;4316993.88663186;452306.0
2135;4315995.941860436;453002.0
2136;4320487.573834481;453888.0
2137;4326112.439005324;454775.0
2138;4330319.042281266;455705.0
2139;4334864.94741648;456522.0
2140;4334353.559332214;456766.0
2141;4326475.451644321;456581.0
2142;4332556.954218657;456976.0
2143;4332491.568703184;456774.0
2144;4337562.636480378;457208.0
2145;4335895.801585629;457267.0
2146;4329926.744567647;457249.0
2147;4337389.729557418;457808.0
2148;4343706.288060788;458313.0
2149;4351214.404737985;458955.0
2150;4356169.573292038;459414.0
2151;4359870.431093112;459671.0
2152;4354555.69984619;459510.0
2153;4357195.917955233;459887.0
2154;4343960.318830149;459425.0
2155;4344314.196260885;459632.0
2156;4336510.040281471;459661.0
2157;4341983.522149631;460368.0
2158;4345927.974752225;460992.0
2159;4351486.026538357;461567.0
2160;4356496.0564281065;462347.0
2161;4359150.958812658;462458.0
2162;4348903.913764518;460987.0
2163;4354339.219769218;460823.0
2164;4346518.155369646;460107.0
2165;4356228.881354233;460458.0
2166;4365182.752682767;460828.0
2167;4355622.429991553;460064.0
2168;4354162.221855191;459467.0
2169;4361031.351424416;459817.0
2170;4359563.165584428;459345.0
2171;4359250.757150709;459366.0
2172;4359207.502209738;459535.0
2173;4363561.221090035;459785.0
2174;4372948.912301078;460543.0
2175;4368833.4118060935;460484.0
2176;4377902.058017124;461328.0
2177;4386772.155129145;462200.0
2178;4395442.094486657;463110.0
2179;4385718.1388174025;463008.0
2180;4393938.538765887;463957.0
2181;4398285.105035522;464706.0
2182;4401185.638437635;465353.0
2183;4403279.851333719;465473.0
2184;4402632.198631112;465954.0
2185;4404884.293417011;466347.0
2186;4399196.862185743;465700.0
2187;4407514.606583289;466318.0
2188;4410112.064959158;466182.0
2189;4408796.976657933;466093.0
2190;4409486.943174653;465868.0
2191;4410882.342305958;466087.0
2192;4409868.275036268;465587.0
2193;4416460.340217164;465789.0
2194;4423024.703824498;466448.0
2195;4421482.066793371;466304.0
2196;4413900.645198639;465667.0
2197;4419828.534899658;466197.0
2198;4403699.945908193;465057.0
2199;4404192.658506693;465319.0
2200;4407294.9149064785;465720.0
2201;4407465.0835009115;466062.0
2202;4409835.098262094;466182.0
2203;4414643.259388153;466934.0
2204;4412973.124353336;467374.0
2205;4421800.674483027;468365.0
2206;4425708.32109911;468713.0
2207;4421854.728119994;468449.0
2208;4425828.970035556;468354.0
2209;4436844.533450591;468821.0
2210;4433819.240002923;467613.0
2211;4440750.80335507;467477.0
2212;4446836.055394458;467671.0
2213;4444598.559552115;467242.0
2214;4451889.895400705;467592.0
2215;4459071.510167932;467531.0
2216;4464391.518591397;467907.0
2217;4456323.06053906;467158.0
2218;4461011.7330021635;467404.0
2219;4468849.804596957;467841.0
2220;4475303.229911245;468531.0
2221;4484913.816913137;469473.0
2222;4489646.750641834;470199.0
2223;4490030.39643978;470437.0
2224;4479582.639439421;470269.0
2225;4479638.86421874;470820.0
2226;4480452.885399691;471517.0
2227;4479510.514265158;472044.0
2228;4483810.556183083;472956.0
2229;4491369.221890934;473869.0
2230;4490023.51367142;474028.0
2231;4478194.091347249;472809.0
2232;4483348.762026288;473217.0
2233;4478601.805721934;472393.0
2234;4480903.350591406;472460.0
2235;4475900.547023163;472013.0
2236;4470686.196540024;471898.0
2237;4476311.289279601;472152.0
2238;4466841.963759286;471325.0
2239;4476274.979580169;471594.0
2240;4470351.914476445;470931.0
2241;4474711.487062377;471388.0
2242;4483578.962895819;471727.0
2243;4482710.594191898;471969.0
2244;4482379.374549682;472258.0
2245;4486333.82127269;472802.0
2246;4491770.4233833235;473490.0
2247;4494572.323474321;474075.0
2248;4497844.893026374;474703.0
2249;4505637.5778985405;475580.0
2250;4512913.5971399415;476509.0
2251;4509497.465415403;476521.0
2252;4499478.984782698;475563.0
2253;4505675.621732408;475706.0
2254;4504864.769289089;475448.0
2255;4510373.966918907;475599.0
2256;4508903.427367222;474565.0
2257;4521189.174346975;475084.0
2258;4522957.5856659375;474755.0
2259;4526044.085953975;474746.0
2260;4528741.127824836;474939.0
2261;4518235.44533319;473401.0
2262;4519508.8638295485;473450.0
2263;4507506.315011303;472643.0
2264;4512678.04390482;473215.0
