epoch;cumulative_distance;cumulative_waiting_time 
4185;6252543.851220009;1948596.0
4186;6249044.965854589;1948095.0
4187;6250356.361348424;1948397.0
4188;6252653.442110619;1949202.0
4189;6251114.292695024;1948683.0
4190;6250831.445934106;1949502.0
4191;6253471.19435076;1949779.0
4192;6252198.984024824;1949252.0
4193;6255254.608069894;1948764.0
4194;6254875.710601297;1948029.0
4195;6256460.615621705;1946299.0
4196;6262537.08428515;1947625.0
4197;6264787.598702632;1949416.0
4198;6265923.519982929;1948235.0
4199;6260872.412582082;1947096.0
4200;6262124.299526681;1948002.0
4201;6265929.408459792;1949109.0
4202;6262100.300802524;1948367.0
4203;6261713.544083659;1949021.0
4204;6256989.690861985;1947183.0
4205;6245140.886172555;1946093.0
4206;6245904.646529228;1946712.0
4207;6226129.571301893;1944315.0
4208;6226297.192817084;1945286.0
4209;6214171.316313667;1944893.0
4210;6213370.818262419;1945349.0
4211;6215653.055714193;1947135.0
4212;6218120.726350597;1948858.0
4213;6221334.639612141;1950454.0
4214;6226448.824217959;1951929.0
4215;6200091.988174008;1949022.0
4216;6204930.997321523;1950509.0
4217;6209644.049428664;1952009.0
4218;6212169.089892106;1953357.0
4219;6216664.618038117;1954877.0
4220;6214198.857698258;1955804.0
4221;6218503.242457268;1957327.0
4222;6222759.337228264;1958829.0
4223;6226986.801748724;1960326.0
4224;6225383.763410128;1961427.0
4225;6227887.37478707;1962477.0
4226;6221357.753655349;1963067.0
4227;6221968.523066131;1965061.0
4228;6220202.398123747;1966253.0
4229;6215875.252034878;1966984.0
4230;6219137.026431229;1968565.0
4231;6222719.53725447;1969937.0
4232;6210561.428427345;1968467.0
4233;6213307.490665186;1971244.0
4234;6218622.587896194;1972478.0
4235;6223232.588336966;1974448.0
4236;6225543.491949206;1974467.0
4237;6226138.344860063;1975210.0
4238;6228098.959130496;1976005.0
4239;6223831.972559199;1976109.0
4240;6216540.266342978;1975538.0
4241;6182101.69862841;1970227.0
4242;6193315.479807677;1972881.0
4243;6188053.797084881;1970516.0
4244;6187167.574227823;1969242.0
4245;6189652.343639782;1969900.0
4246;6192985.001230003;1970054.0
4247;6189380.240368867;1969714.0
4248;6189360.46834575;1968529.0
4249;6188824.836461695;1967574.0
4250;6187311.772280147;1965864.0
4251;6183371.469287414;1965535.0
4252;6182248.583715412;1965420.0
4253;6176170.1689345725;1965639.0
4254;6179027.893286087;1965753.0
4255;6180947.0215083435;1965124.0
4256;6181117.8529785825;1965597.0
4257;6183033.42687456;1966543.0
4258;6189632.55650431;1971123.0
4259;6194042.790567869;1972622.0
4260;6194653.577363719;1973835.0
4261;6198880.277075203;1975346.0
4262;6181950.186885691;1974728.0
4263;6185967.73049286;1976257.0
4264;6187077.652594886;1976786.0
4265;6190784.27307667;1978334.0
4266;6190159.268489406;1979054.0
4267;6193596.042241414;1980618.0
4268;6193520.361620691;1981371.0
4269;6188069.942467446;1979726.0
4270;6191030.244938347;1981034.0
4271;6187832.441258215;1981371.0
4272;6187461.37037806;1982753.0
4273;6178205.207116522;1982799.0
4274;6189114.967465618;1985815.0
4275;6188598.323675054;1986526.0
4276;6188188.185733914;1987858.0
4277;6194267.367146824;1990313.0
4278;6186911.839264387;1990210.0
4279;6190684.972918771;1991583.0
4280;6182286.181059385;1988561.0
4281;6177503.89417526;1988421.0
4282;6177008.814923464;1988844.0
4283;6177242.36101407;1988402.0
4284;6182964.371219455;1989693.0
4285;6177801.742109733;1988367.0
4286;6172872.6767407125;1988099.0
4287;6168859.6801930405;1987894.0
4288;6163568.753010762;1985983.0
4289;6163138.236190678;1986940.0
4290;6160373.3900895445;1986916.0
4291;6161106.109467041;1987036.0
4292;6166389.715818421;1988384.0
4293;6165569.866326086;1988967.0
4294;6166976.938662352;1989976.0
4295;6160588.071555241;1989444.0
4296;6157308.253168295;1989927.0
4297;6148653.337177865;1988955.0
4298;6146598.760010115;1989009.0
4299;6148771.857853163;1989567.0
4300;6140567.7890214445;1988941.0
4301;6144727.471370485;1991922.0
4302;6139197.4381706845;1991761.0
4303;6130911.321107089;1989510.0
4304;6135186.916230676;1990949.0
4305;6136827.075863916;1991080.0
4306;6124656.19937748;1991059.0
4307;6124548.128362154;1992097.0
4308;6122106.083269161;1992885.0
4309;6126052.506707495;1994350.0
4310;6125253.745897805;1994209.0
4311;6130736.252564178;1995160.0
4312;6131573.835093646;1996306.0
4313;6129077.488259079;1996829.0
4314;6127158.417059871;1997250.0
4315;6122772.412534332;1997956.0
4316;6126391.206900552;1999430.0
4317;6121503.05387051;2001284.0
4318;6115771.328745611;2000641.0
4319;6114499.890951289;2001521.0
4320;6114309.008544519;2000907.0
4321;6112509.3168190885;2001842.0
4322;6105557.803235813;2001513.0
4323;6108810.810169612;2001779.0
4324;6113742.987324912;2002943.0
4325;6107927.263284356;2003020.0
4326;6113798.007162072;2004168.0
4327;6114906.351124746;2004737.0
4328;6121027.907830752;2005896.0
4329;6118798.927835086;2005711.0
4330;6115348.682144475;2004941.0
4331;6085115.157444298;2000156.0
4332;6094715.649726512;2001659.0
4333;6071177.924431388;1996420.0
4334;6076883.348445636;1997661.0
4335;6076525.070917438;1996868.0
4336;6073715.97855656;1996310.0
4337;6065549.844891342;1996143.0
4338;6059102.633501537;1994611.0
4339;6053989.755082425;1994190.0
4340;6047516.451943751;1994358.0
4341;6040787.5891325185;1993074.0
4342;6042521.809720869;1993572.0
4343;6030398.225423364;1990864.0
4344;6023910.309129638;1990255.0
4345;6007503.375765859;1989056.0
4346;6008467.001222836;1989318.0
4347;6010961.299141331;1992180.0
4348;6015347.236638436;1993589.0
4349;6019066.408039452;1994708.0
4350;6015372.72788612;1993163.0
4351;6005704.290974465;1992038.0
4352;6006560.791973191;1992478.0
4353;5998888.42373878;1992365.0
4354;5996118.085488476;1993202.0
4355;5999694.780844905;1994704.0
4356;5998474.103422971;1995708.0
4357;6002401.064400625;1998365.0
4358;6004316.375758507;1998969.0
4359;6007481.84028661;2000525.0
4360;5999367.5321791405;2002298.0
4361;5993710.312258507;2002969.0
4362;5982489.404226577;2000096.0
4363;5978164.520809703;2000727.0
4364;5974450.442687116;1996901.0
4365;5959951.69950309;1994010.0
4366;5954086.776085363;1993891.0
4367;5953219.985961291;1996207.0
4368;5956182.229646048;1997550.0
4369;5959700.0846215105;1998861.0
4370;5959421.101415198;2000672.0
4371;5960520.454905225;2001005.0
4372;5962802.242351905;2002008.0
4373;5968025.839673335;2003250.0
4374;5970921.482122802;2004961.0
4375;5976240.486604825;2006189.0
4376;5974149.549090186;2004294.0
4377;5968701.648493299;2003302.0
4378;5973852.099126467;2004556.0
4379;5976808.877652974;2005497.0
4380;5961345.66584616;2004446.0
4381;5962245.974940229;2004794.0
4382;5950804.195213851;2003547.0
4383;5937262.970322581;2000846.0
4384;5931575.697906926;2000657.0
4385;5928723.4551149765;1999188.0
4386;5929107.059251142;1999997.0
4387;5915902.419372715;2000212.0
4388;5902965.296241271;1997395.0
4389;5899599.40886194;1995863.0
4390;5907179.120263719;1999230.0
4391;5906724.1463959785;1999472.0
4392;5901863.639710314;2000203.0
4393;5908790.451355256;2003942.0
4394;5897028.576523107;2003551.0
4395;5886182.067615893;2000700.0
4396;5890274.879309912;2002054.0
4397;5885850.902337306;2002597.0
4398;5882894.019796771;2002031.0
4399;5884031.82602814;2003241.0
4400;5887801.997886691;2004624.0
4401;5882935.6144528575;2003734.0
4402;5886491.389166074;2005122.0
4403;5880261.977723684;2004327.0
4404;5878903.169516644;2005225.0
4405;5872645.142959328;2004431.0
4406;5870139.453721631;2002206.0
4407;5873211.113914548;2005037.0
4408;5857246.991281089;2003982.0
4409;5844667.300956863;2003673.0
4410;5847015.829292765;2005178.0
4411;5839642.264003552;2003873.0
4412;5842871.637930769;2005066.0
4413;5836304.704355096;2004363.0
4414;5839413.662730913;2003970.0
4415;5839641.276516605;2003727.0
4416;5845208.674091472;2004851.0
4417;5844568.596325025;2004927.0
4418;5840024.20202943;2004539.0
4419;5845775.308829284;2005676.0
4420;5851494.1913641915;2006805.0
4421;5831263.03889193;2000757.0
4422;5829755.408813995;2000463.0
4423;5820500.725329786;1998817.0
4424;5819193.520638126;1997032.0
4425;5824682.29378871;1999665.0
4426;5829610.41135585;2000885.0
4427;5829167.864309215;1998621.0
4428;5820629.256951101;1998052.0
4429;5825205.498234234;1999323.0
4430;5814693.242587488;1996560.0
4431;5819091.287486379;1997862.0
4432;5823497.226639084;1999182.0
4433;5818067.974427231;1999226.0
4434;5817062.573580672;1999455.0
4435;5807421.943394963;1998913.0
4436;5794595.188680735;1996061.0
4437;5788339.220845765;1993973.0
4438;5786036.683385207;1993108.0
4439;5782242.373244532;1994075.0
4440;5785794.288548615;1995470.0
4441;5787821.256369672;1995160.0
4442;5784821.96619449;1995795.0
4443;5774651.770673563;1995530.0
4444;5772894.310280976;1995680.0
4445;5768197.66158011;1994281.0
4446;5757584.63420151;1994324.0
4447;5755135.493682356;1994957.0
4448;5755454.328124727;1997344.0
4449;5749132.330665428;1997522.0
4450;5745487.555549905;1998985.0
4451;5746629.146792236;2000915.0
4452;5739269.605834312;2000529.0
4453;5741126.165929779;2002047.0
4454;5742603.262708476;2002324.0
4455;5746366.947350336;2004121.0
4456;5743398.520658809;2005103.0
4457;5745444.143672292;2006437.0
4458;5735503.812800433;2001822.0
4459;5738618.483773474;2003074.0
4460;5731388.67881696;2001739.0
4461;5735588.249215989;2002940.0
4462;5735873.10026936;2002848.0
4463;5734964.189361748;2002903.0
4464;5740045.068366581;2004069.0
4465;5745209.026565984;2005228.0
4466;5750417.249043812;2006389.0
4467;5738370.108117189;2001939.0
4468;5740311.351715489;2002169.0
4469;5737068.760081349;2001817.0
4470;5729098.369672365;1999928.0
4471;5719325.888930529;1998048.0
4472;5702760.86882016;1992602.0
4473;5703014.936495197;1992941.0
4474;5707874.213683734;1994142.0
4475;5703238.441253571;1994639.0
4476;5701003.655061595;1993612.0
4477;5683521.754216045;1990859.0
4478;5685447.174436381;1990537.0
4479;5690006.382235449;1991772.0
4480;5672199.335493487;1989389.0
4481;5676088.07144609;1993044.0
4482;5673631.182480096;1993753.0
4483;5669071.465049455;1995309.0
4484;5673368.100076573;1996575.0
4485;5663702.828964737;1995301.0
4486;5662883.347382895;1996039.0
4487;5659556.958071741;1995222.0
4488;5655939.4716679165;1994039.0
4489;5654879.073918962;1997738.0
4490;5665371.865078674;2002717.0
4491;5665674.32456839;2004944.0
4492;5669537.273815036;2006229.0
4493;5668115.180363567;2006437.0
4494;5661702.7345038075;2005380.0
4495;5657004.26264999;2005468.0
4496;5660351.785436519;2006781.0
4497;5650877.694043458;2004999.0
4498;5646611.016699088;2002692.0
4499;5646056.908838072;2003764.0
4500;5638666.978106476;2004987.0
4501;5639593.811777485;2003365.0
4502;5638293.23917696;2002823.0
4503;5641363.946603475;2002914.0
4504;5635463.285552999;2002293.0
4505;5637852.745968142;2004966.0
4506;5637082.229528943;2004979.0
4507;5627959.307896116;2003908.0
4508;5626590.130318623;2004446.0
4509;5624783.3410889;2003934.0
4510;5623625.479637062;2002050.0
4511;5606357.615074636;1997267.0
4512;5599066.323048581;1994426.0
4513;5580065.301058689;1992316.0
4514;5584083.417958544;1993305.0
4515;5582971.75473994;1993667.0
4516;5588957.718011307;1995716.0
4517;5599701.581340669;1998691.0
4518;5589455.51010721;1999388.0
4519;5590132.499590904;1999722.0
4520;5594341.904914545;2000899.0
4521;5596005.608474878;2001897.0
4522;5595491.222824139;2002299.0
4523;5592613.317097419;2002912.0
4524;5596516.279711502;2004133.0
4525;5592932.572650631;2003097.0
4526;5592745.183403627;2003428.0
4527;5596368.901209313;2004684.0
4528;5594812.0062085325;2005280.0
4529;5596297.175141067;2005791.0
4530;5591470.999949862;2005366.0
4531;5586391.929044815;2005654.0
4532;5584149.077233894;2006023.0
4533;5586251.850232645;2006490.0
4534;5582930.184592963;2006527.0
4535;5585703.458487943;2007868.0
4536;5584523.943223842;2008531.0
4537;5583329.048657164;2009099.0
4538;5571474.096999538;2008476.0
4539;5573708.762233398;2009875.0
4540;5566986.661880679;2010467.0
4541;5559365.518286727;2010440.0
4542;5556950.916928425;2011543.0
4543;5549459.419117792;2011134.0
4544;5542270.492278814;2011351.0
4545;5543576.608737519;2012834.0
4546;5534345.199857375;2011711.0
4547;5543364.331811072;2015195.0
4548;5545822.643152049;2016412.0
4549;5552759.296594609;2018408.0
4550;5556341.345440812;2019570.0
4551;5563762.156543688;2022655.0
4552;5550399.309945052;2021540.0
4553;5554985.773472599;2022644.0
4554;5559753.334640967;2023734.0
4555;5557654.9769856855;2023443.0
4556;5562513.775835849;2024504.0
4557;5567406.52141502;2025561.0
4558;5568636.309012022;2024393.0
4559;5573491.9983673105;2025466.0
4560;5571815.757274123;2025020.0
4561;5563899.909340841;2023952.0
4562;5568710.923384287;2025040.0
4563;5567805.417552552;2025225.0
4564;5572590.075764868;2026320.0
4565;5575220.429771484;2026009.0
4566;5578894.441645161;2026277.0
4567;5578879.430560238;2026816.0
4568;5583577.269881663;2027938.0
4569;5588217.346164251;2029056.0
4570;5588685.883257089;2029893.0
4571;5588717.2385724755;2030381.0
4572;5584387.329131616;2029280.0
4573;5586544.772130839;2030061.0
4574;5575665.640710214;2027999.0
4575;5567401.431885288;2025272.0
4576;5569022.78413007;2025967.0
4577;5564673.813506816;2025677.0
4578;5564355.375703884;2026317.0
4579;5569923.903395764;2029231.0
4580;5573507.6965942625;2030458.0
4581;5576961.500005335;2031684.0
4582;5580282.422411349;2032913.0
4583;5582449.64830091;2033291.0
4584;5585540.488511155;2034550.0
4585;5586567.791889674;2034352.0
4586;5589410.821687214;2035644.0
4587;5576926.3001891645;2034768.0
4588;5585144.6127059795;2036956.0
4589;5581179.084564783;2035530.0
4590;5586290.383430016;2038445.0
4591;5586295.458777343;2038489.0
4592;5581053.593336877;2037071.0
4593;5573002.403405259;2036411.0
4594;5577229.374073188;2037422.0
4595;5582017.581609599;2038427.0
4596;5587137.212887337;2039436.0
4597;5581090.116147745;2036930.0
4598;5579486.185063664;2037089.0
4599;5565931.989522614;2035983.0
4600;5545855.906927485;2030831.0
4601;5533253.196057688;2029769.0
4602;5538344.773456433;2030824.0
4603;5535439.47994468;2029909.0
4604;5537165.121860958;2030027.0
4605;5535608.47696516;2030030.0
4606;5534500.120066253;2029098.0
4607;5538920.054440412;2030216.0
4608;5528254.255315553;2026987.0
4609;5532454.131010792;2028124.0
4610;5527822.917278542;2026643.0
4611;5526496.938529452;2027176.0
4612;5525544.568569712;2027799.0
4613;5526017.646834722;2028286.0
4614;5519216.890124139;2028137.0
4615;5512260.974653851;2026407.0
4616;5496600.801353487;2024891.0
4617;5495469.684738178;2025517.0
4618;5482606.079127138;2023704.0
4619;5470474.732296813;2021400.0
4620;5469385.396937467;2021832.0
4621;5462627.622979085;2021549.0
4622;5460239.383468252;2022315.0
4623;5452772.907899965;2020622.0
4624;5436774.347475195;2019146.0
4625;5439313.2185210725;2020478.0
4626;5436336.080320545;2021222.0
4627;5427153.249571864;2021053.0
4628;5427364.195043371;2021962.0
4629;5422609.11192158;2022574.0
4630;5424654.233964939;2023947.0
4631;5409971.117983824;2019927.0
4632;5405904.657275076;2020634.0
4633;5404867.814897703;2021601.0
4634;5392483.672697026;2020739.0
4635;5393888.486427071;2022153.0
4636;5383542.918600717;2021665.0
4637;5385543.352367789;2022859.0
4638;5388040.193961896;2024005.0
4639;5387048.411449018;2023891.0
4640;5383709.273357832;2023400.0
4641;5384916.885363055;2023503.0
4642;5389105.531259557;2024574.0
4643;5387746.648433666;2024435.0
4644;5392181.172497344;2025492.0
4645;5396601.743721091;2026541.0
4646;5390027.031451929;2025267.0
4647;5394374.836633977;2026324.0
4648;5393929.198951291;2026111.0
4649;5398195.072366628;2028535.0
4650;5389012.196871254;2027391.0
4651;5384210.897517175;2025642.0
4652;5386978.453402758;2025851.0
4653;5382352.113916391;2024629.0
4654;5381715.515858878;2021443.0
4655;5379491.199008914;2022005.0
4656;5378673.554044095;2020947.0
4657;5374839.021761821;2020074.0
4658;5378676.437854931;2021193.0
4659;5375900.557832236;2021843.0
4660;5373518.985629084;2021015.0
4661;5371762.0237293225;2020982.0
4662;5370218.548069693;2021568.0
4663;5361841.505155964;2021096.0
4664;5361236.837705181;2021911.0
4665;5352527.251994052;2019564.0
4666;5350957.802536749;2020165.0
4667;5343533.164165447;2020337.0
4668;5346676.010820848;2021537.0
4669;5345514.698442562;2022051.0
4670;5348473.891579815;2023265.0
4671;5353298.181870283;2025038.0
4672;5353127.972241691;2025139.0
4673;5355860.398323426;2026364.0
4674;5358484.788751156;2027590.0
4675;5358288.186168715;2028349.0
4676;5354514.937548571;2027484.0
4677;5336701.973804068;2024164.0
4678;5338824.329255354;2025432.0
4679;5336724.182471389;2025935.0
4680;5330426.145094369;2024044.0
4681;5332621.796642811;2025160.0
4682;5324427.982597942;2024849.0
4683;5321815.8417793475;2023166.0
4684;5325410.429234389;2024185.0
4685;5321553.093687758;2024575.0
4686;5317401.230730978;2025048.0
4687;5321812.800406777;2026078.0
4688;5318129.040176265;2024695.0
4689;5321529.204716408;2023904.0
4690;5314610.148926944;2020957.0
4691;5286688.432161678;2012831.0
4692;5288311.842226135;2015228.0
4693;5271599.400807524;2013589.0
4694;5275403.548794885;2014675.0
4695;5275271.333955228;2015084.0
4696;5278896.580232391;2016203.0
4697;5280057.924666724;2015803.0
4698;5280567.409792558;2016607.0
4699;5278016.59732344;2016955.0
4700;5281276.9827183895;2018113.0
4701;5284476.280979944;2019286.0
4702;5287653.497060675;2020470.0
4703;5278224.013425687;2019743.0
4704;5281243.793949763;2020939.0
4705;5275908.659052049;2021903.0
4706;5254867.528180273;2018715.0
4707;5251946.960672188;2019084.0
4708;5243185.726954473;2017705.0
4709;5247078.8514590515;2017521.0
4710;5244392.646905579;2018108.0
4711;5237036.9708308065;2016212.0
4712;5218985.293761945;2012532.0
4713;5214915.416245167;2011816.0
4714;5217108.337633319;2013092.0
4715;5213541.322537151;2013759.0
4716;5215577.605927718;2015043.0
4717;5206913.081581424;2015017.0
4718;5208822.587553305;2016316.0
4719;5199423.795622364;2013780.0
4720;5198477.9939484205;2012462.0
4721;5187556.30119484;2011133.0
4722;5179172.825450487;2011243.0
4723;5180639.792280953;2012563.0
4724;5182006.848019833;2013896.0
4725;5183339.358158478;2015251.0
4726;5184831.3904072335;2016480.0
4727;5186657.622706342;2017636.0
4728;5186133.224247486;2016981.0
4729;5183961.551980876;2017420.0
4730;5187072.364821289;2018512.0
4731;5180417.716632597;2017369.0
4732;5176130.534552211;2014604.0
4733;5168089.736681255;2012710.0
4734;5169434.354257996;2012746.0
4735;5165223.201343844;2013298.0
4736;5166387.329445984;2013293.0
4737;5168177.705477101;2012500.0
4738;5164833.707985332;2012321.0
4739;5170202.422178738;2015309.0
4740;5173704.702198057;2016423.0
4741;5170815.590927154;2016877.0
4742;5159408.645490189;2015183.0
4743;5162818.049372789;2016307.0
4744;5154634.975978098;2014119.0
4745;5158001.459432578;2015252.0
4746;5144188.855025859;2014105.0
4747;5142333.874129693;2014103.0
4748;5148725.407576102;2016549.0
4749;5150110.246753858;2017175.0
4750;5151146.240759837;2018008.0
4751;5147212.884448886;2014254.0
4752;5143372.517474108;2014990.0
4753;5143068.731749536;2014529.0
4754;5134919.950395673;2013828.0
4755;5130794.957463118;2012612.0
4756;5133539.271940615;2013792.0
4757;5133395.215947472;2013936.0
4758;5130093.168151568;2012305.0
4759;5129328.739376454;2009520.0
4760;5132882.445308943;2012789.0
4761;5130432.222526324;2012921.0
4762;5121611.0258284705;2011798.0
4763;5123984.91618578;2012978.0
4764;5119786.953798801;2011031.0
4765;5112777.4230428375;2010800.0
4766;5114816.512835587;2011994.0
4767;5116703.337571357;2013199.0
4768;5123526.320007144;2017387.0
4769;5122931.722764135;2018085.0
4770;5124473.047614385;2019324.0
4771;5126261.066515607;2020390.0
4772;5128408.95028414;2021408.0
4773;5130994.43059949;2022412.0
4774;5135226.643976225;2023613.0
4775;5138675.218258632;2024612.0
4776;5145755.064334164;2026009.0
4777;5149568.274114406;2027016.0
4778;5153428.869583918;2028028.0
4779;5147946.576085118;2027065.0
4780;5148468.840102658;2026707.0
4781;5137091.025592018;2024422.0
4782;5133412.477919484;2022821.0
4783;5136974.522242766;2023856.0
4784;5140481.0020360835;2024911.0
4785;5144041.31127351;2025971.0
4786;5144031.137460819;2024527.0
4787;5142627.571265135;2024122.0
4788;5131194.365585204;2021208.0
4789;5119652.446345484;2020232.0
4790;5122796.735427298;2021326.0
4791;5125952.834728485;2022426.0
4792;5122434.453404365;2019951.0
4793;5121703.938847154;2020396.0
4794;5124767.012454135;2021509.0
4795;5124492.108580271;2022904.0
4796;5122211.938866658;2022622.0
4797;5125089.5402207505;2023749.0
4798;5124482.405245653;2023978.0
4799;5119059.232928971;2021752.0
4800;5124705.389912851;2024673.0
4801;5127801.899558637;2026526.0
4802;5124201.406349236;2027182.0
4803;5126603.210522441;2028345.0
4804;5131046.362918611;2031546.0
4805;5133347.741621093;2032721.0
4806;5135602.065542552;2033897.0
4807;5130789.5109541565;2032262.0
4808;5132915.172600456;2033455.0
4809;5134995.005561723;2034648.0
4810;5137001.708678035;2035832.0
4811;5138880.134518532;2037014.0
4812;5130877.350968407;2036407.0
4813;5135016.259051466;2038714.0
4814;5134991.26198911;2039318.0
4815;5133557.547647323;2039922.0
4816;5131214.781030764;2039625.0
4817;5133283.144343603;2040661.0
4818;5136010.524058124;2042227.0
4819;5138927.277517714;2043205.0
4820;5116511.609814195;2039103.0
4821;5108995.863286991;2037865.0
4822;5107882.826108507;2038059.0
4823;5109641.99508831;2037941.0
4824;5113584.090795036;2038875.0
4825;5113648.755442634;2038722.0
4826;5117553.260375775;2039656.0
4827;5123725.278486884;2040786.0
4828;5128322.00472106;2040022.0
4829;5129410.0235932;2039467.0
4830;5130957.914395652;2041335.0
4831;5116591.426985418;2038635.0
4832;5120194.574238964;2039620.0
4833;5107604.945437808;2038166.0
4834;5106750.881786378;2037872.0
4835;5098331.702010574;2034089.0
4836;5088396.662745597;2032347.0
4837;5085875.030344475;2031817.0
4838;5083749.5286147;2030363.0
4839;5078810.981350005;2028351.0
4840;5082070.232305922;2029390.0
4841;5081668.494633242;2029366.0
4842;5076608.9450058825;2028540.0
4843;5070984.74710685;2026348.0
4844;5074116.30950927;2027391.0
4845;5073212.322069092;2027970.0
4846;5076259.101691931;2029020.0
4847;5061240.721349703;2027485.0
4848;5064215.646289776;2028547.0
4849;5060166.918230448;2028360.0
4850;5063054.021668547;2029432.0
4851;5065872.975722143;2030500.0
4852;5057226.705024153;2029148.0
4853;5055681.544128547;2029317.0
4854;5058195.184697795;2030405.0
4855;5058196.8631079625;2031187.0
4856;5052229.55898719;2031824.0
4857;5054422.893086517;2032945.0
4858;5035087.835573991;2030495.0
4859;5039671.922678587;2032557.0
4860;5041584.152424753;2033713.0
4861;5043769.591525578;2034702.0
4862;5036387.145922832;2032521.0
4863;5032559.377745223;2032657.0
4864;5035917.998536234;2033556.0
4865;5031221.248729231;2031688.0
4866;5035188.780443223;2032592.0
4867;5039246.550932934;2033498.0
4868;5043349.475118418;2034415.0
4869;5043685.321926343;2033473.0
4870;5042952.2639895035;2033976.0
4871;5031499.928945043;2032685.0
4872;5027322.166372089;2032871.0
4873;5016991.361104689;2029735.0
4874;5024191.875383691;2030482.0
4875;5023157.644855435;2029983.0
4876;5015413.04781618;2026725.0
4877;5018769.413142566;2027736.0
4878;5015272.762201811;2026357.0
4879;5018389.492071808;2027389.0
4880;5020116.0540046375;2027701.0
4881;5019554.047457446;2027285.0
4882;5017835.76407552;2027451.0
4883;5015825.447350349;2027540.0
4884;5018649.323539362;2028615.0
4885;5008491.962613847;2026822.0
4886;4988467.047974385;2023796.0
4887;4984103.07627982;2023953.0
4888;4962486.3744811155;2021877.0
4889;4956636.541292847;2019518.0
4890;4959147.531243167;2020598.0
4891;4952188.8951837;2019792.0
4892;4949510.137793584;2019901.0
4893;4948365.53397575;2022670.0
4894;4945003.696818479;2022508.0
4895;4947347.916495722;2023588.0
4896;4949669.074622346;2024667.0
4897;4949249.983040103;2025531.0
4898;4941651.674070364;2024577.0
4899;4943869.372772541;2025665.0
4900;4937971.683501273;2023010.0
4901;4935740.337007334;2022642.0
4902;4930169.513771254;2021445.0
4903;4931977.090402855;2022558.0
4904;4931387.032804074;2024884.0
4905;4931450.977342688;2024878.0
4906;4926408.3231409285;2022641.0
4907;4922557.284998555;2021405.0
4908;4925150.061199484;2022308.0
4909;4922246.615534616;2021038.0
4910;4918565.297709827;2018820.0
4911;4922377.755261205;2019678.0
4912;4927489.558684294;2022050.0
4913;4931749.959129655;2022874.0
4914;4936125.918791372;2023689.0
4915;4940560.409214696;2024498.0
4916;4938981.237828157;2023105.0
4917;4943452.312260914;2023908.0
4918;4931955.649741497;2022662.0
4919;4936362.048764319;2023476.0
4920;4938581.056026625;2023901.0
4921;4939373.276962929;2023708.0
4922;4943647.849346629;2024530.0
4923;4925164.371290508;2021524.0
4924;4929328.215188765;2022358.0
4925;4933465.551023831;2023197.0
4926;4934760.877274876;2025250.0
4927;4926597.297990026;2025228.0
4928;4930647.679501948;2026075.0
4929;4912403.387983537;2023106.0
4930;4915227.051521827;2023602.0
4931;4914169.2640365325;2023499.0
4932;4912304.759892505;2022083.0
4933;4916009.722733825;2022970.0
4934;4914688.481146584;2022917.0
4935;4914972.620400372;2022890.0
4936;4914946.454584309;2021260.0
4937;4915544.777050884;2020343.0
4938;4922575.769740465;2023788.0
4939;4923002.937124688;2023785.0
4940;4926274.595641159;2024718.0
4941;4925213.214454769;2022904.0
4942;4921415.989208479;2022443.0
4943;4915371.555317914;2020764.0
4944;4916929.342289648;2019678.0
4945;4911248.227960667;2017809.0
4946;4915313.853972941;2020767.0
4947;4909078.369741436;2020722.0
4948;4911489.261404075;2021674.0
4949;4913777.75576662;2022641.0
4950;4905998.102750258;2022388.0
4951;4908452.631975611;2023205.0
4952;4911275.816857134;2023976.0
4953;4914475.762213402;2024729.0
4954;4920410.689193244;2026001.0
4955;4924355.466902236;2026762.0
4956;4928515.983034197;2027526.0
4957;4932758.224610588;2028308.0
4958;4937008.134258897;2029098.0
4959;4934886.094691557;2029510.0
4960;4939061.44207569;2030324.0
4961;4934456.295652531;2028916.0
4962;4934395.309067687;2028017.0
4963;4930695.83126462;2026378.0
4964;4934457.120072917;2027244.0
4965;4938120.259408906;2028121.0
4966;4936885.147964968;2027564.0
4967;4940382.009736527;2028472.0
4968;4941479.493154666;2028672.0
4969;4944767.49036306;2029602.0
4970;4948005.856081091;2030543.0
4971;4951174.889225279;2031489.0
4972;4951155.148905849;2030708.0
4973;4942143.103979048;2027565.0
4974;4945150.797535635;2028537.0
4975;4940591.382668712;2027518.0
4976;4936332.770268109;2027621.0
4977;4936037.934889521;2027929.0
4978;4941378.897489635;2026690.0
4979;4939593.60430138;2025811.0
4980;4942265.163808335;2026809.0
4981;4944923.77626777;2027812.0
4982;4939881.708171375;2026660.0
4983;4942480.365217689;2027670.0
4984;4917878.752507106;2023507.0
4985;4910192.664562313;2023876.0
4986;4912601.544081145;2024903.0
4987;4904695.462165368;2023951.0
4988;4904753.9035137445;2023202.0
4989;4907078.868949573;2024240.0
4990;4901818.4102614755;2021876.0
4991;4899429.090861587;2022443.0
4992;4901590.308898286;2023472.0
4993;4896165.524119903;2021153.0
4994;4892077.644852137;2020651.0
4995;4894141.191837189;2021703.0
4996;4896428.724654846;2022630.0
4997;4899048.259737602;2023491.0
4998;4902061.28428939;2024321.0
4999;4903755.076646554;2023937.0
5000;4897362.415538123;2022879.0
5001;4897897.983883761;2022060.0
5002;4895684.852079192;2020331.0
5003;4895017.532871934;2018400.0
