epoch;cumulative_distance;cumulative_waiting_time 
2125;5404691.527720721;722326.0
2126;5401245.056792365;722568.0
2127;5404434.231209911;723573.0
2128;5408682.454842114;724694.0
2129;5397548.293412228;723899.0
2130;5387870.558429208;723754.0
2131;5387881.444999379;724441.0
2132;5390388.088415894;725493.0
2133;5388071.768277436;726026.0
2134;5393559.370611867;727361.0
2135;5391265.384146569;727922.0
2136;5388689.827121452;728605.0
2137;5391649.687622895;729953.0
2138;5390807.831327559;730768.0
2139;5373980.558895279;730032.0
2140;5359116.006836344;729351.0
2141;5358562.863306763;729027.0
2142;5358307.334103516;728402.0
2143;5360252.5010361485;728639.0
2144;5363339.262591491;728723.0
2145;5359622.619443788;728662.0
2146;5360919.634579737;728688.0
2147;5371894.098411647;729588.0
2148;5380864.86144271;730373.0
2149;5384104.820660111;730614.0
2150;5387182.953294923;730793.0
2151;5392315.355141471;730865.0
2152;5386876.08638042;729724.0
2153;5390624.159979507;730250.0
2154;5390787.8075303305;730312.0
2155;5389882.95496088;730426.0
2156;5382317.197954738;729845.0
2157;5375044.205807754;728474.0
2158;5371279.336973499;727967.0
2159;5378222.717692749;728670.0
2160;5379933.234616565;729131.0
2161;5382641.06065191;729458.0
2162;5377036.293587014;729311.0
2163;5380234.924923504;729968.0
2164;5388298.431597129;731049.0
2165;5394166.379293913;731681.0
2166;5400580.832076274;732573.0
2167;5396062.392205219;732685.0
2168;5393853.349807631;732802.0
2169;5395703.475220885;733365.0
2170;5400673.232845522;733949.0
2171;5393354.140316005;733859.0
2172;5393866.142079231;733966.0
2173;5389982.895319381;733541.0
2174;5388081.694525789;733921.0
2175;5389147.60573017;734675.0
2176;5393371.242834978;735629.0
2177;5392902.070201859;735393.0
2178;5392451.386268265;735433.0
2179;5391607.29653182;735607.0
2180;5401454.664297877;736473.0
2181;5405129.6924730865;736752.0
2182;5413700.514149633;737430.0
2183;5421899.832521776;738195.0
2184;5422554.666675598;738258.0
2185;5419223.988700506;737528.0
2186;5408863.343338096;735670.0
2187;5419991.701043756;736676.0
2188;5424562.510301161;737088.0
2189;5427610.669253532;737392.0
2190;5429797.63663626;737729.0
2191;5440576.758838682;738812.0
2192;5438364.845133158;738891.0
2193;5437233.191442993;738958.0
2194;5421957.938490451;737142.0
2195;5431634.446856589;738345.0
2196;5432825.926678296;738893.0
2197;5438543.738854356;739735.0
2198;5441237.836714106;739787.0
2199;5449907.096751462;741060.0
2200;5451367.058726523;741570.0
2201;5459647.531394578;742885.0
2202;5448059.603198619;741935.0
2203;5456518.970816191;743292.0
2204;5456968.8067813935;743944.0
2205;5456154.470659729;744583.0
2206;5459141.980581438;745262.0
2207;5464682.974228741;746462.0
2208;5464253.326064825;747387.0
2209;5463063.230792933;747977.0
2210;5459581.725445037;748563.0
2211;5454426.330558784;748388.0
2212;5454892.16143835;749288.0
2213;5441855.591185836;749289.0
2214;5440372.695576793;749180.0
2215;5444976.422203895;751330.0
2216;5439510.357179746;751344.0
2217;5440908.902960553;751698.0
2218;5445890.543058114;752230.0
2219;5445053.559015185;752221.0
2220;5449190.223732306;752495.0
2221;5460713.660815585;753510.0
2222;5470370.3069153;754331.0
2223;5479890.996571279;755006.0
2224;5491742.719774267;756018.0
2225;5493330.796427412;756179.0
2226;5505124.274960855;757219.0
2227;5507580.823181867;757670.0
2228;5506393.741413278;757232.0
2229;5513518.653524378;757891.0
2230;5518620.349561145;758729.0
2231;5530074.755717749;759823.0
2232;5536920.363352327;760605.0
2233;5548357.938370957;761701.0
2234;5557301.970845469;762687.0
2235;5558005.055632994;762300.0
2236;5564806.095894385;762964.0
2237;5560913.01299399;762556.0
2238;5560865.274864305;762583.0
2239;5552634.997211491;762048.0
2240;5549264.47041092;761799.0
2241;5548538.345854347;761397.0
2242;5544927.824190331;761138.0
2243;5553725.953563072;762294.0
2244;5554351.419982651;762304.0
2245;5564346.192717268;763512.0
2246;5566766.413186391;764286.0
2247;5575573.141171217;765546.0
2248;5582083.80807053;766774.0
2249;5585751.590829946;767850.0
2250;5585886.637462356;767814.0
2251;5586576.207787948;768169.0
2252;5582474.189307675;768624.0
2253;5582652.216751021;768614.0
2254;5583934.3829437;768868.0
2255;5593998.689325849;769806.0
2256;5599771.881227252;770287.0
2257;5593774.439322604;769430.0
2258;5599889.937074956;769936.0
2259;5606979.263575793;770692.0
2260;5596597.9231932135;769522.0
2261;5576912.492632094;766649.0
2262;5569041.732243048;766051.0
2263;5547132.507488431;764156.0
2264;5558239.111609088;765945.0
2265;5552925.925695964;766097.0
2266;5563133.292941686;767340.0
2267;5560270.578297613;767405.0
2268;5566548.2338161105;768527.0
2269;5572156.352109093;769356.0
2270;5575565.410969803;770013.0
2271;5578920.338812188;770704.0
2272;5584114.808070653;771837.0
2273;5579800.970494365;772450.0
2274;5584805.261718775;773342.0
2275;5592421.165946336;774794.0
2276;5596286.876519095;775797.0
2277;5599972.515588499;776220.0
2278;5607574.40782893;777774.0
2279;5609258.685279645;778852.0
2280;5609026.8411822;779764.0
2281;5611887.341832189;780142.0
2282;5615208.720239407;781399.0
2283;5602712.63148714;781584.0
2284;5602515.917270096;782625.0
2285;5607172.668669616;783791.0
2286;5602294.888528718;784592.0
2287;5607634.2814339725;786251.0
2288;5613166.771034974;787699.0
2289;5615859.805569016;789441.0
2290;5621017.799168514;790536.0
2291;5624727.4061731845;791218.0
2292;5621625.960400872;790611.0
2293;5628645.366601781;790488.0
2294;5623894.693678596;790272.0
2295;5629694.485512875;790869.0
2296;5627492.682033963;789696.0
2297;5638879.964726758;790686.0
2298;5639627.818757747;790058.0
2299;5639362.72615544;789881.0
2300;5636194.77598896;789225.0
2301;5643943.496618029;789909.0
2302;5633984.16170127;788715.0
2303;5632211.075241858;788759.0
2304;5637054.302109904;789271.0
2305;5636711.991188314;788472.0
2306;5647596.865460107;789594.0
2307;5651758.303637886;790212.0
2308;5659987.82688396;791159.0
2309;5661028.068438162;790917.0
2310;5660783.248644792;790538.0
2311;5668697.108584624;791621.0
2312;5677586.509996834;792742.0
2313;5679467.608051398;793264.0
2314;5686607.734366226;794739.0
2315;5691322.3498525005;795491.0
2316;5695734.820796132;796496.0
2317;5688171.297461225;796181.0
2318;5691335.665854341;796500.0
2319;5696341.931263251;796831.0
2320;5705114.426493734;798128.0
2321;5710567.168250649;799170.0
2322;5716101.176491925;800298.0
2323;5723348.262477974;801656.0
2324;5723957.144133196;802729.0
2325;5716619.974766747;802797.0
2326;5717721.447595321;803114.0
2327;5718404.972910973;803520.0
2328;5721962.530841376;804150.0
2329;5724726.124117871;804753.0
2330;5734380.811196934;805726.0
2331;5741001.816485022;806485.0
2332;5749784.029657085;807357.0
2333;5757754.965346175;807847.0
2334;5766496.014013454;808797.0
2335;5768252.177221464;808983.0
2336;5757287.6653481275;807341.0
2337;5762112.657565592;808120.0
2338;5763784.11425129;808837.0
2339;5765044.878114891;809369.0
2340;5769670.81905895;809677.0
2341;5776771.555385195;810686.0
2342;5779248.773249575;811229.0
2343;5778928.380480698;811510.0
2344;5777031.160409862;811958.0
2345;5780953.104737516;812872.0
2346;5780645.9216952035;813438.0
2347;5788995.274793267;813941.0
2348;5785500.9670444;813918.0
2349;5789496.620812198;814835.0
2350;5787288.613912772;815223.0
2351;5783746.730736715;814372.0
2352;5785322.354868489;815299.0
2353;5776787.035772097;814957.0
2354;5780669.21204862;815551.0
2355;5777350.527148046;816001.0
2356;5767429.433426268;815121.0
2357;5747966.207815757;813283.0
2358;5751069.999788168;814367.0
2359;5734491.0021468615;813674.0
2360;5732835.930442571;814585.0
2361;5718923.2735629985;813548.0
2362;5711439.556835849;813808.0
2363;5698285.156674825;813039.0
2364;5698410.391316501;812701.0
2365;5699704.218884848;813416.0
2366;5706802.689840848;814593.0
2367;5714839.837356857;815737.0
2368;5714604.65687418;815295.0
2369;5721551.241685201;816252.0
2370;5724363.368191692;816775.0
2371;5734425.509222532;817852.0
2372;5733629.34026362;818206.0
2373;5724452.429066322;817873.0
2374;5729083.0163005525;817656.0
2375;5738855.467315087;818672.0
2376;5735902.494380182;818507.0
2377;5734146.441651119;818784.0
2378;5726118.848967367;818277.0
2379;5729734.043139917;819011.0
2380;5734381.406390763;819181.0
2381;5732749.077089832;819453.0
2382;5733899.151775265;820142.0
2383;5735090.684604941;820580.0
2384;5727924.474869792;820517.0
2385;5725741.839146206;819790.0
2386;5728882.365069108;820467.0
2387;5729615.877187123;819402.0
2388;5728366.720184633;819124.0
2389;5728029.598368561;819568.0
2390;5732457.859052843;820566.0
2391;5732897.020296488;821248.0
2392;5729669.395108726;821057.0
2393;5730879.809037151;821449.0
2394;5732625.028778717;822228.0
2395;5724734.136803565;821729.0
2396;5713395.843578828;821292.0
2397;5712345.644608164;822096.0
2398;5702945.0077288;821953.0
2399;5691683.514812974;821282.0
2400;5686370.413914231;822447.0
2401;5684977.0537619265;823012.0
2402;5690172.820616901;823956.0
2403;5685186.846539382;823488.0
2404;5689601.385917315;824240.0
2405;5687136.099339203;823482.0
2406;5694474.862369918;824328.0
2407;5695830.823680598;824513.0
2408;5699119.608796588;825152.0
2409;5709437.173939855;826190.0
2410;5709087.223228461;825524.0
2411;5702259.184079983;825177.0
2412;5695894.951474313;824925.0
2413;5688801.609487739;824388.0
2414;5695673.085050923;824524.0
2415;5701939.1760361465;824204.0
2416;5711130.949259785;825328.0
2417;5711964.642452296;824901.0
2418;5705958.922905023;824630.0
2419;5698007.506471964;824131.0
2420;5687376.094997854;823412.0
2421;5681364.413038998;823294.0
2422;5681004.382635102;823655.0
2423;5685336.881927433;824627.0
2424;5689188.473178742;825735.0
2425;5696491.328615276;827020.0
2426;5699032.212590248;827893.0
2427;5690998.352265502;827317.0
2428;5698137.668225005;828796.0
2429;5697459.875050153;829400.0
2430;5698786.675881367;830285.0
2431;5703644.103313636;831600.0
2432;5699847.657543094;831551.0
2433;5703100.789405948;832828.0
2434;5689846.614557574;831636.0
2435;5688700.728462883;832551.0
2436;5691879.807184365;833978.0
2437;5691536.541276274;835223.0
2438;5693366.631144389;836400.0
2439;5695092.479531302;837377.0
2440;5694522.383539736;838213.0
2441;5699448.79306202;839251.0
2442;5705018.0840690695;840268.0
2443;5708429.840758749;841105.0
2444;5718268.840117901;842228.0
2445;5727906.393622368;843277.0
2446;5738679.261619026;844360.0
2447;5740487.932081508;844610.0
2448;5742096.2587064905;844741.0
2449;5746041.604590865;845229.0
2450;5752814.170193002;846011.0
2451;5759065.204015481;846723.0
2452;5764063.361654366;847231.0
2453;5763784.768188891;847107.0
2454;5757287.422816613;846174.0
2455;5761281.575180843;846199.0
2456;5768491.562351084;847176.0
2457;5771186.356925;847641.0
2458;5779112.496327393;847504.0
2459;5786325.284445069;848385.0
2460;5796911.780481518;849637.0
2461;5804931.041308546;850726.0
2462;5813286.573636603;851860.0
2463;5818099.204486474;852614.0
2464;5810682.20349912;851528.0
2465;5815676.537659314;852410.0
2466;5811278.096292314;852313.0
2467;5806468.0497005135;852281.0
2468;5810686.576628606;854384.0
2469;5797777.706425109;853995.0
2470;5803927.597619779;854033.0
2471;5802068.854252975;854607.0
2472;5810203.530454324;856009.0
2473;5805719.235614164;856086.0
2474;5802422.872427376;856840.0
2475;5794910.923313681;857525.0
2476;5797040.794379622;858139.0
2477;5793937.107890141;858270.0
2478;5802251.215108943;859328.0
2479;5799486.359684943;859129.0
2480;5809570.953662731;860192.0
2481;5805049.132943332;859834.0
2482;5814350.150771306;860520.0
2483;5820530.506721807;861332.0
2484;5816840.391655884;860673.0
2485;5824751.212910447;861582.0
2486;5804188.37691211;859620.0
2487;5814293.331850036;860846.0
2488;5815379.280204657;861095.0
2489;5821719.027240735;861927.0
2490;5824023.766495242;862675.0
2491;5839582.049228205;864673.0
2492;5847490.551987759;865951.0
2493;5851342.028036881;866775.0
2494;5854459.364321116;867686.0
2495;5859174.372529618;867553.0
2496;5866191.808167037;869012.0
2497;5864689.986824619;869508.0
2498;5863615.409318707;869720.0
2499;5867168.758768626;870774.0
2500;5873289.596178394;871381.0
2501;5868476.401959063;871845.0
2502;5871022.114484847;873035.0
2503;5878683.007794471;874705.0
2504;5878180.497392278;874578.0
2505;5871353.681897162;875178.0
2506;5873755.002122025;875933.0
2507;5856559.195284422;874901.0
2508;5848349.7688061735;875209.0
2509;5840162.743647187;874324.0
2510;5835291.633682461;874318.0
2511;5837233.480163714;875844.0
2512;5830405.951849376;876614.0
2513;5828542.926215351;877644.0
2514;5824859.426123569;878549.0
2515;5810828.770815316;877264.0
2516;5818417.544331943;878647.0
2517;5812905.996926903;878552.0
2518;5817315.459820623;879257.0
2519;5819712.361518864;879118.0
2520;5827783.555243666;880102.0
2521;5823337.0403002575;880135.0
2522;5834527.162290364;881355.0
2523;5837324.830708589;881748.0
2524;5840095.67481409;882104.0
2525;5851332.2828160245;883335.0
2526;5848666.017073287;883122.0
2527;5833285.608212842;882052.0
2528;5830344.8015998835;881214.0
2529;5836045.315198144;882177.0
2530;5834456.933570227;882062.0
2531;5839162.404546158;882211.0
2532;5847946.114492809;882629.0
2533;5848851.349715738;882380.0
2534;5858891.486795807;883658.0
2535;5868134.687834207;884916.0
2536;5873296.312229264;885108.0
2537;5879686.297418004;886056.0
2538;5882938.779812498;886547.0
2539;5888782.840586365;887758.0
2540;5899414.331628089;889074.0
2541;5897418.972325649;889700.0
2542;5896353.8266630815;889006.0
2543;5906502.07575187;890355.0
2544;5915115.010426151;890615.0
2545;5921333.977975678;891775.0
2546;5920930.906935853;892410.0
2547;5928334.521124346;893552.0
2548;5923585.999288167;893971.0
2549;5921718.552289627;894993.0
2550;5920828.424781388;894742.0
2551;5924245.287680263;895865.0
2552;5923179.050593444;895667.0
2553;5930480.5486001475;896778.0
2554;5928356.577851164;896461.0
2555;5938002.992582121;897601.0
2556;5949700.734087418;899197.0
2557;5954918.774308466;899966.0
2558;5959789.235596743;900455.0
2559;5962804.798354933;901842.0
2560;5951502.3442581585;900716.0
2561;5952620.440759337;901214.0
2562;5950969.930637222;901804.0
2563;5961126.273914194;903187.0
2564;5968577.214187232;904320.0
2565;5973556.438380934;904709.0
2566;5981324.039880474;905328.0
2567;5990859.063310554;906807.0
2568;5991986.457741688;907319.0
2569;5998332.377956735;908213.0
2570;5999254.200716775;909188.0
2571;6007729.263161023;910800.0
2572;6004443.582325092;911452.0
2573;6001754.923759566;911276.0
2574;6006397.573976729;912731.0
2575;6003429.341911485;913501.0
2576;6001806.013785989;914441.0
2577;6003516.582930985;915668.0
2578;5993499.183947208;915072.0
2579;6000078.753623166;916766.0
2580;5994024.578276519;916493.0
2581;5991119.058758032;917475.0
2582;5992335.452075091;918554.0
2583;5995874.90814911;920098.0
2584;5989670.112100386;920849.0
2585;5984904.368280337;921595.0
2586;5976501.335261468;921974.0
2587;5961989.346984124;921119.0
2588;5964624.44647617;922618.0
2589;5958341.369842036;924441.0
2590;5958468.528016339;925409.0
2591;5953785.4520463655;924985.0
2592;5958304.730250825;925958.0
2593;5955793.867465673;925777.0
2594;5963221.506564644;926858.0
2595;5964467.492974522;926964.0
2596;5975545.868448661;928189.0
2597;5985916.639446217;929334.0
2598;5988704.351535669;930071.0
2599;5988218.107574709;930299.0
2600;5980063.606583444;929832.0
2601;5984852.512895402;930466.0
2602;5964008.915792261;929967.0
2603;5961882.253709371;930633.0
2604;5960355.325814974;930483.0
2605;5960436.578518843;930784.0
2606;5951845.771164209;930871.0
2607;5942242.188677594;930674.0
2608;5947464.570389006;931876.0
2609;5944085.730146331;932025.0
2610;5954129.75349632;933445.0
2611;5953822.755505406;933581.0
2612;5946651.783818067;932741.0
2613;5950330.202029869;933764.0
2614;5942765.894796503;932326.0
2615;5952096.9206915945;933834.0
2616;5943371.092945197;933231.0
2617;5925865.216379706;932348.0
2618;5923499.957711062;933057.0
2619;5917514.251269874;933307.0
2620;5917806.566114385;934046.0
2621;5918583.474145284;934539.0
2622;5922907.653246677;935818.0
2623;5920971.916313044;935931.0
2624;5914878.90844847;935926.0
2625;5908780.759168009;936295.0
2626;5915368.303377074;937728.0
2627;5921497.595266416;938951.0
2628;5929448.433285186;940159.0
2629;5911661.171050064;937897.0
2630;5921301.282283416;939078.0
2631;5916908.904004057;938625.0
2632;5923709.77901929;939616.0
2633;5919220.466720114;938406.0
2634;5927578.339558848;939519.0
2635;5926182.362362759;939734.0
2636;5920441.827506494;937773.0
2637;5913833.965056514;936927.0
2638;5919381.939974317;938124.0
2639;5919651.289676506;938185.0
2640;5920373.531735169;938243.0
2641;5926271.987346771;939352.0
2642;5930767.492942182;940334.0
2643;5923526.261735428;939929.0
2644;5922245.328995522;939716.0
2645;5930974.382184367;941281.0
2646;5934861.441910575;942438.0
2647;5943451.246831041;944044.0
2648;5948354.515330861;945412.0
2649;5956855.220954367;947050.0
2650;5954835.394094495;946156.0
2651;5955373.851592138;947164.0
2652;5960630.112066518;948524.0
2653;5968838.9021039605;950227.0
2654;5975804.515607968;951605.0
2655;5964564.8306645155;951430.0
2656;5964833.757887907;951648.0
2657;5967044.664651317;952142.0
2658;5959370.262873522;952003.0
2659;5964007.794897544;952593.0
2660;5958574.951875741;951737.0
2661;5959910.8246184485;953213.0
2662;5950049.856543931;953860.0
2663;5947795.199208172;954822.0
2664;5938229.438431147;955567.0
2665;5945353.507175818;957055.0
2666;5946741.142882552;957694.0
2667;5947236.244085976;959065.0
2668;5947725.936664008;959660.0
2669;5947002.937364924;959171.0
2670;5946200.293576896;958298.0
2671;5949196.883902306;958003.0
2672;5953136.510975888;958993.0
2673;5958581.375284616;959825.0
2674;5957291.021343731;959557.0
2675;5968696.3816507105;960873.0
2676;5973826.174455959;961565.0
2677;5962214.306966361;961549.0
2678;5963631.734285296;962099.0
2679;5969370.9554776205;962674.0
2680;5975178.709283008;963258.0
2681;5982975.934890292;964420.0
2682;5986641.465732257;965046.0
2683;5987640.171848212;965067.0
2684;5998350.403464674;966498.0
2685;6001997.25330934;967127.0
2686;6003698.513361801;967021.0
2687;5994328.229066945;966017.0
2688;5997313.549227774;967005.0
2689;5988994.369064362;966309.0
2690;5982332.629440557;965915.0
2691;5981365.699826871;966067.0
2692;5980976.596338683;966477.0
2693;5990802.007218486;967988.0
2694;5986399.113138564;967645.0
2695;5992463.022403616;968549.0
2696;5989915.007985949;968866.0
2697;5992021.776789726;970109.0
2698;5996310.025159421;971134.0
2699;5997886.410380716;971951.0
2700;5980878.669148841;969926.0
2701;5986017.815339523;971109.0
2702;5988506.549615283;971431.0
2703;5983991.151801106;971442.0
2704;5987968.302101259;972392.0
2705;5989053.807325891;971330.0
2706;5997803.45930632;972424.0
2707;6001559.86726195;973264.0
2708;6006988.419586084;974106.0
2709;6000911.511622687;973423.0
2710;5998788.541271777;973752.0
2711;5987295.543940836;973579.0
2712;5980575.296212737;973649.0
2713;5984842.594039979;972687.0
2714;5990339.855575815;973836.0
2715;5989644.6548699215;974176.0
2716;5997671.394123822;975514.0
2717;6001990.1073415205;976594.0
2718;6002459.470777553;977320.0
2719;5993531.827260274;976867.0
2720;5997945.900826703;978151.0
2721;5995666.753765235;979692.0
2722;5989419.679512613;979184.0
2723;5992563.422198236;982024.0
2724;5997449.153029039;983381.0
2725;5995476.235583719;984124.0
2726;6003185.572989262;985924.0
2727;6005379.624678859;986921.0
2728;6011085.804503047;988449.0
2729;5992343.384990419;986503.0
2730;6000159.841108897;988344.0
2731;6005642.542067719;989498.0
2732;6011052.178039882;991250.0
2733;6015211.075969834;992520.0
2734;6012136.331853165;993545.0
2735;6007451.381625506;993832.0
2736;5995988.861759541;993806.0
2737;5982699.476277419;993766.0
2738;5987096.711902528;995010.0
2739;6001372.571165134;998927.0
2740;6000580.899654862;998788.0
2741;6007628.693483589;1000294.0
2742;6010550.368560077;1002850.0
2743;6007825.700664132;1003043.0
2744;6014662.917217739;1004190.0
2745;6019668.292241733;1004193.0
2746;6022882.479884449;1004976.0
2747;6033686.244976822;1006353.0
2748;6032754.027776474;1006453.0
2749;6029898.892688788;1006555.0
2750;6035640.0997488;1007497.0
2751;6036906.047469114;1007901.0
2752;6033573.7511296775;1008109.0
2753;6041885.185964439;1009045.0
2754;6046035.274727449;1010066.0
2755;6056148.071854507;1011447.0
2756;6061586.735411244;1012439.0
2757;6061650.197916147;1013029.0
2758;6070497.468283901;1014367.0
2759;6072006.85700508;1015098.0
2760;6075119.812139424;1015905.0
2761;6081277.790142458;1017063.0
2762;6088945.730409031;1018420.0
2763;6084634.956891289;1018480.0
2764;6091301.710824018;1019845.0
2765;6087948.146854331;1020309.0
2766;6089157.543721738;1020860.0
2767;6077132.694688159;1019924.0
2768;6083988.49921046;1021136.0
2769;6091898.955401264;1022398.0
2770;6098436.439235285;1023549.0
2771;6097390.229832273;1024237.0
2772;6099552.514229854;1025094.0
2773;6103181.822891833;1026002.0
2774;6107571.826701488;1027468.0
2775;6110458.91083555;1028735.0
2776;6113595.109186426;1029924.0
2777;6106493.400989371;1029817.0
2778;6111680.657421337;1030874.0
2779;6108870.192433083;1031115.0
2780;6113834.176416706;1032137.0
2781;6113185.087337312;1032716.0
2782;6118047.517007921;1032592.0
2783;6125457.935641225;1033656.0
2784;6132678.994840736;1034633.0
2785;6128207.738624367;1034502.0
2786;6134006.00024228;1035742.0
2787;6143969.752733033;1037228.0
2788;6150112.043901449;1038364.0
2789;6158444.2856025165;1039831.0
2790;6164744.731649738;1041071.0
2791;6167351.034472314;1041701.0
2792;6169290.712991921;1042593.0
2793;6167963.130056985;1041878.0
2794;6177018.844830856;1043504.0
2795;6184023.754412077;1044935.0
2796;6190820.45612535;1046376.0
2797;6198990.065493153;1047921.0
2798;6203846.892280826;1049238.0
2799;6212751.314780094;1050931.0
2800;6212784.522466756;1051665.0
2801;6210649.368393161;1052273.0
2802;6213452.071403563;1053617.0
2803;6217703.640601212;1053793.0
2804;6225773.787318844;1055547.0
2805;6216409.900828703;1055844.0
2806;6222507.918399477;1056325.0
2807;6224156.245162512;1057627.0
2808;6214281.507219912;1058280.0
2809;6207248.660428568;1058335.0
2810;6208015.811129124;1060209.0
2811;6199778.076248754;1059582.0
2812;6205707.003873417;1061484.0
2813;6199990.60135632;1062397.0
2814;6211089.052573286;1066437.0
2815;6215287.058549313;1067713.0
2816;6219423.048149799;1068939.0
2817;6224703.850562637;1070164.0
2818;6225757.374574115;1071180.0
2819;6232452.75603749;1072208.0
2820;6221329.041661271;1070977.0
2821;6208781.557619549;1069754.0
2822;6211840.226359722;1069950.0
2823;6216568.651242402;1070685.0
2824;6214514.398240189;1070622.0
2825;6222175.901201284;1071695.0
2826;6215516.381080143;1071696.0
2827;6221331.182329522;1072416.0
2828;6217113.785419389;1071774.0
2829;6213387.35718996;1071489.0
2830;6212859.242904078;1071666.0
2831;6215073.172634055;1071638.0
2832;6209968.506873766;1071806.0
2833;6214392.604124373;1071892.0
2834;6206709.5970008485;1071807.0
2835;6212297.687616145;1072207.0
2836;6222499.6560203275;1073675.0
2837;6223278.409884716;1073849.0
2838;6223365.493639761;1074439.0
2839;6233191.728088216;1075949.0
2840;6234376.100693954;1076286.0
2841;6230226.779386036;1076593.0
2842;6226042.453802258;1077028.0
2843;6236010.686102348;1078802.0
2844;6228616.269886894;1078710.0
2845;6230030.028866246;1078437.0
2846;6229594.720957657;1079488.0
2847;6232860.344051558;1080669.0
2848;6238074.167221421;1081939.0
2849;6233228.288055757;1082031.0
2850;6231662.865158913;1082212.0
2851;6227825.839556961;1082803.0
2852;6226192.725829539;1082968.0
2853;6234536.410318443;1084181.0
2854;6237131.746402979;1084876.0
2855;6242733.210036556;1085673.0
2856;6247758.977918858;1086099.0
2857;6240750.037187521;1085916.0
2858;6243921.669860834;1086546.0
2859;6254555.967815344;1087847.0
2860;6254649.131824132;1087757.0
2861;6249142.111375953;1086823.0
2862;6251095.15183696;1087487.0
2863;6261478.884015978;1088893.0
2864;6256421.832118828;1089071.0
2865;6265564.663310464;1090426.0
2866;6265477.893302366;1090992.0
2867;6271769.908289355;1092197.0
2868;6258053.80674365;1091973.0
2869;6259124.043797442;1092646.0
2870;6252370.042977851;1092442.0
2871;6255531.504906753;1093489.0
2872;6257387.986070291;1094231.0
2873;6265887.038353803;1095910.0
2874;6271523.014395121;1097294.0
2875;6269738.229836816;1097873.0
2876;6262931.492913354;1097142.0
2877;6270343.118929115;1098820.0
2878;6270190.765250559;1099001.0
2879;6267670.344305277;1099628.0
2880;6273717.562610686;1101315.0
2881;6262439.360311565;1101477.0
2882;6265237.977636543;1102594.0
2883;6258828.02322483;1103208.0
2884;6265017.894003375;1104984.0
2885;6261927.4681229405;1105809.0
2886;6264343.156462118;1107396.0
2887;6265325.675250762;1108999.0
2888;6267518.741652423;1110428.0
2889;6259680.96110501;1110310.0
2890;6264313.863091496;1111648.0
2891;6261773.194254409;1111950.0
2892;6262657.782899216;1112909.0
2893;6267494.119683201;1113858.0
2894;6276353.691765486;1115106.0
2895;6282499.25169167;1116158.0
2896;6285732.267770759;1116647.0
2897;6297379.889930432;1117915.0
2898;6288780.789745243;1116505.0
2899;6297436.962202246;1117114.0
2900;6306500.487123515;1118093.0
2901;6318025.509072221;1119262.0
2902;6323924.460565675;1120056.0
2903;6329337.518688881;1120224.0
2904;6334129.95836404;1120408.0
2905;6339288.0790296085;1121864.0
2906;6342283.113729436;1121938.0
2907;6348854.5956832105;1122685.0
2908;6356186.15936775;1123852.0
2909;6363321.564717414;1124128.0
2910;6360424.825984329;1123287.0
2911;6368266.2423610855;1124861.0
2912;6373740.211891769;1125376.0
2913;6379721.9094883865;1126250.0
2914;6373976.749950118;1126456.0
2915;6378845.91081064;1127552.0
2916;6383176.135886967;1128435.0
2917;6389689.846952189;1129609.0
2918;6393775.101464634;1130811.0
2919;6394005.7382044755;1131305.0
2920;6396767.29118195;1131934.0
2921;6390867.001808074;1130967.0
2922;6394727.981929744;1130449.0
2923;6400985.2783971075;1131732.0
2924;6400626.802400667;1132658.0
2925;6401499.993732481;1133578.0
2926;6395768.169649582;1133828.0
2927;6388589.276217195;1133355.0
2928;6390893.643317736;1134700.0
2929;6397317.511503251;1135356.0
2930;6405714.301059851;1136316.0
2931;6413554.523548694;1136749.0
2932;6412529.105188656;1136475.0
2933;6424545.1262206845;1137716.0
2934;6433290.87915927;1138545.0
2935;6433279.026851088;1138636.0
2936;6433518.268314218;1138961.0
2937;6444255.41877973;1140095.0
2938;6449703.106275456;1139994.0
2939;6452490.997465117;1140087.0
2940;6464000.944197427;1141540.0
2941;6462958.194112243;1141648.0
2942;6474046.224367061;1143167.0
2943;6469782.27139303;1142992.0
2944;6465195.1401727805;1142794.0
2945;6471014.544754347;1143305.0
2946;6479911.039558611;1144832.0
2947;6487369.909871653;1146035.0
2948;6493785.513486317;1147361.0
2949;6497800.8832109645;1148036.0
2950;6494931.83694518;1148364.0
2951;6486219.384269824;1147011.0
2952;6483700.78732029;1147369.0
2953;6481105.171098446;1147433.0
2954;6476670.075386555;1147610.0
2955;6476616.113630572;1148104.0
2956;6485573.585005776;1149850.0
2957;6478634.182302224;1149906.0
2958;6479389.712777145;1150822.0
2959;6476916.643979869;1151704.0
2960;6476220.56967665;1152661.0
2961;6480121.991537061;1153875.0
2962;6473787.857958478;1154021.0
2963;6470809.9235962005;1154591.0
2964;6476330.678345096;1154982.0
2965;6477735.098438533;1154791.0
2966;6470252.8291795235;1152628.0
2967;6472750.6461630035;1151651.0
2968;6481313.319724125;1152930.0
2969;6483173.352411824;1153081.0
2970;6494491.261706765;1154453.0
2971;6495059.489218437;1154818.0
2972;6506772.180887658;1156168.0
2973;6504940.7465117015;1155471.0
2974;6516339.93146922;1156822.0
2975;6517889.6441262895;1156101.0
2976;6526432.679234731;1157099.0
2977;6528920.076114381;1157916.0
2978;6540456.596103779;1159315.0
2979;6542783.959573022;1159139.0
