epoch;cumulative_distance;cumulative_waiting_time 
6022;9254043.859535737;7324017.0
6023;9258013.238752129;7326560.0
6024;9261828.334130935;7329119.0
6025;9265484.596713044;7331695.0
6026;9257657.911792928;7327511.0
6027;9259829.458763018;7329696.0
6028;9257119.05543871;7331394.0
6029;9259871.741989898;7334049.0
6030;9260832.81603978;7333594.0
6031;9255438.122564446;7323707.0
6032;9255254.792298289;7324614.0
6033;9252830.584055103;7322077.0
6034;9257449.052938988;7324368.0
6035;9255173.604707556;7321379.0
6036;9262129.895910973;7326628.0
6037;9260853.518453334;7327113.0
6038;9266744.48403172;7329402.0
6039;9265999.405698987;7329792.0
6040;9262138.023719879;7327198.0
6041;9235311.866340952;7311757.0
6042;9227427.513460835;7305243.0
6043;9221884.668352539;7298467.0
6044;9224024.14010214;7297125.0
6045;9213097.146652382;7284564.0
6046;9218358.551330201;7286942.0
6047;9223588.647913571;7289323.0
6048;9223390.563659951;7285820.0
6049;9221326.62799584;7285323.0
6050;9222248.011690041;7285928.0
6051;9229233.949927038;7291304.0
6052;9229542.687954856;7291051.0
6053;9215644.875407372;7284080.0
6054;9214658.525160102;7283378.0
6055;9205124.344299113;7277689.0
6056;9193215.56326763;7273696.0
6057;9190366.69394435;7270876.0
6058;9179242.948504576;7265840.0
6059;9179175.937376516;7265458.0
6060;9188289.19664154;7267467.0
6061;9193650.557974912;7272138.0
6062;9191448.296744525;7271628.0
6063;9187307.167602519;7268504.0
6064;9168365.68026412;7260947.0
6065;9160820.785399297;7257574.0
6066;9161078.789574338;7256535.0
6067;9158800.327553594;7252005.0
6068;9159721.243233323;7251311.0
6069;9164692.319390228;7256366.0
6070;9148849.662610613;7247945.0
6071;9152095.068829902;7250490.0
6072;9140576.521969283;7243675.0
6073;9148872.877315847;7246177.0
6074;9141638.780599548;7239623.0
6075;9143878.73578519;7242250.0
6076;9140971.736096907;7242424.0
6077;9135598.282517755;7239192.0
6078;9134989.912957272;7239994.0
6079;9134443.375423385;7241316.0
6080;9135369.062872931;7243048.0
6081;9140220.330400858;7245339.0
6082;9141623.08047864;7244555.0
6083;9147162.425873628;7246803.0
6084;9150444.714990616;7246014.0
6085;9152866.385416677;7245856.0
6086;9154303.913490565;7246023.0
6087;9160109.124877535;7248234.0
6088;9165834.291646244;7250088.0
6089;9174991.1515419;7252665.0
6090;9153931.070884475;7239116.0
6091;9148983.827842219;7235922.0
6092;9154646.189910179;7238145.0
6093;9157812.649887647;7238016.0
6094;9155272.380331388;7236280.0
6095;9155006.181869162;7236824.0
6096;9160477.492419247;7239062.0
6097;9147230.67132599;7233535.0
6098;9148361.600470401;7233776.0
6099;9150517.370748231;7237803.0
6100;9148171.69315279;7237094.0
6101;9143871.52955285;7231434.0
6102;9140736.884988729;7228047.0
6103;9140994.59185681;7225906.0
6104;9135477.978668416;7218807.0
6105;9131774.374965481;7220285.0
6106;9133364.467241872;7216889.0
6107;9128874.310555838;7213265.0
6108;9131757.80729184;7216515.0
6109;9131408.53297791;7218564.0
6110;9123615.056261674;7216189.0
6111;9123955.393459512;7215056.0
6112;9103558.395544149;7210481.0
6113;9112327.270656014;7216267.0
6114;9116585.858294688;7218619.0
6115;9097403.79113715;7211219.0
6116;9093674.905753525;7207954.0
6117;9078558.869846376;7202878.0
6118;9076447.13350946;7200821.0
6119;9076832.297386425;7201945.0
6120;9069194.908734491;7204149.0
6121;9055211.318537632;7196609.0
6122;9057745.047030127;7193944.0
6123;9058556.313096002;7196860.0
6124;9064647.786489213;7201373.0
6125;9070157.590305433;7203483.0
6126;9062559.17927598;7199726.0
6127;9063836.614208711;7199606.0
6128;9074284.517617011;7205609.0
6129;9072778.047805531;7201803.0
6130;9080172.819572529;7206712.0
6131;9071089.90790502;7199694.0
6132;9066919.754143508;7197065.0
6133;9066764.8215512;7197350.0
6134;9074258.436527062;7198031.0
6135;9069948.642935947;7194013.0
6136;9081641.198339313;7197994.0
6137;9071021.443228401;7190804.0
6138;9076700.0836779;7193053.0
6139;9082133.385931166;7199834.0
6140;9080829.835202573;7194575.0
6141;9081624.077028224;7194617.0
6142;9090211.741623022;7196586.0
6143;9086921.689715058;7193705.0
6144;9092179.04704609;7196046.0
6145;9094434.252419295;7198138.0
6146;9088659.426424148;7195737.0
6147;9077638.667468326;7184776.0
6148;9078060.393657865;7185117.0
6149;9081233.605799112;7186917.0
6150;9061326.25507395;7182248.0
6151;9056494.703725314;7176623.0
6152;9059467.812141681;7180297.0
6153;9059990.927077645;7182163.0
6154;9059260.671789978;7181137.0
6155;9057716.131951492;7182726.0
6156;9058695.553326372;7182537.0
6157;9049715.990072612;7179599.0
6158;9045989.93647649;7177091.0
6159;9036212.901852135;7171564.0
6160;9022776.708884662;7167113.0
6161;9016704.34694854;7163222.0
6162;9019667.654474068;7165746.0
6163;9022355.183432566;7168296.0
6164;9026679.051374348;7174109.0
6165;9022353.499992687;7170001.0
6166;9024742.441540241;7172479.0
6167;9031248.99690577;7178326.0
6168;9034377.69836463;7180689.0
6169;9033072.211424466;7180074.0
6170;9035122.024767691;7178109.0
6171;9036085.444951575;7173876.0
6172;9045917.919853818;7179974.0
6173;9049660.315722013;7180701.0
6174;9056824.788039155;7185626.0
6175;9062766.879826074;7187801.0
6176;9054727.675906338;7179504.0
6177;9059089.630100405;7180197.0
6178;9070509.765318401;7186446.0
6179;9076906.423932973;7188592.0
6180;9083415.369298108;7190737.0
6181;9082088.753019515;7189847.0
6182;9082143.228521312;7190359.0
6183;9090949.437201465;7195444.0
6184;9093048.67536321;7195932.0
6185;9092116.0818626;7195240.0
6186;9101208.165955437;7200801.0
6187;9090209.982977888;7193966.0
6188;9096237.25130452;7196135.0
6189;9095910.262615094;7196481.0
6190;9085930.67300612;7191458.0
6191;9091882.890296008;7193656.0
6192;9093144.968199797;7192946.0
6193;9090198.303561516;7189708.0
6194;9090559.336190984;7189532.0
6195;9084522.243288206;7186332.0
6196;9090348.009290067;7188566.0
6197;9078872.95092428;7184403.0
6198;9084586.807776636;7186644.0
6199;9082581.430876551;7182995.0
6200;9078525.665339693;7177425.0
6201;9080043.596680062;7176759.0
6202;9085243.439622656;7179027.0
6203;9088093.729292614;7181126.0
6204;9093020.794950983;7183422.0
6205;9095450.15586461;7185369.0
6206;9097084.412956394;7182243.0
6207;9092920.665512666;7179478.0
6208;9099291.035665663;7186583.0
6209;9102663.409860216;7188981.0
6210;9103982.737970104;7191657.0
6211;9091645.027360272;7188205.0
6212;9092737.168022735;7191990.0
6213;9095557.535941543;7196348.0
6214;9096959.596857619;7195943.0
6215;9095144.175416093;7194623.0
6216;9101309.715840157;7197967.0
6217;9100291.648925412;7193960.0
6218;9096404.060251614;7186959.0
6219;9110170.586392729;7197022.0
6220;9116955.158994194;7199059.0
6221;9089704.601243969;7185960.0
6222;9096192.205595005;7188030.0
6223;9085408.035467533;7184220.0
6224;9089438.14232783;7185962.0
6225;9079261.32631873;7178598.0
6226;9078247.367100015;7177223.0
6227;9078490.676146062;7177490.0
6228;9083018.22463304;7177085.0
6229;9088677.984615887;7179296.0
6230;9089841.807081738;7180472.0
6231;9088415.955534855;7181302.0
6232;9085840.470584184;7176801.0
6233;9081578.515328534;7175313.0
6234;9086879.367713267;7177574.0
6235;9084821.858605592;7174640.0
6236;9067244.16300463;7165150.0
6237;9072347.578788798;7167451.0
6238;9072893.635752998;7166908.0
6239;9070089.067975283;7162853.0
6240;9071582.741113521;7163689.0
6241;9074271.943219751;7164318.0
6242;9067846.843651978;7158990.0
6243;9070220.685387807;7160713.0
6244;9070017.428747797;7163100.0
6245;9074254.209338916;7165508.0
6246;9062009.669522455;7158857.0
6247;9060849.589018352;7157371.0
6248;9060099.148579797;7159580.0
6249;9062248.929543907;7165576.0
6250;9053143.361564893;7161175.0
6251;9038261.757108152;7155620.0
6252;9032478.386855723;7151549.0
6253;9030537.489337863;7154931.0
6254;9033607.131981913;7159681.0
6255;9027534.50219749;7156798.0
6256;9028384.929262692;7158278.0
6257;9031189.19727806;7160611.0
6258;9034475.703359347;7162887.0
6259;9033040.69529946;7162396.0
6260;9037121.105505094;7164532.0
6261;9042236.994989252;7166718.0
6262;9034120.904008247;7165154.0
6263;9034729.274006873;7164408.0
6264;9042819.196350442;7168006.0
6265;9033876.983807385;7162431.0
6266;9040296.191925831;7164516.0
6267;9042959.751531117;7166497.0
6268;9048265.285831701;7169161.0
6269;9050104.417920837;7167675.0
6270;9037824.61709253;7157794.0
6271;9037336.388160827;7158732.0
6272;9043695.246501371;7160838.0
6273;9050011.977005268;7162942.0
6274;9055623.970583012;7161065.0
6275;9059416.321413863;7159929.0
6276;9061111.878332268;7159349.0
6277;9065428.688708035;7161235.0
6278;9066648.655378425;7157500.0
6279;9072798.917323792;7159634.0
6280;9062394.078544129;7153879.0
6281;9057748.021870708;7149091.0
6282;9054281.753331784;7147499.0
6283;9057100.359662032;7147748.0
6284;9053977.808881046;7145958.0
6285;9058159.546628239;7148505.0
6286;9064178.300324589;7150966.0
6287;9066201.231032306;7151343.0
6288;9068279.39739421;7150435.0
6289;9069559.598299004;7149666.0
6290;9075222.85965487;7152142.0
6291;9082031.613398219;7158501.0
6292;9081637.729409512;7157079.0
6293;9080448.370454507;7153921.0
6294;9075984.21617593;7150495.0
6295;9063653.045049312;7145342.0
6296;9068059.479354886;7147602.0
6297;9065068.359339891;7144090.0
6298;9067793.333114576;7146324.0
6299;9075056.941569192;7153628.0
6300;9078391.720619861;7156002.0
6301;9068173.115772745;7150466.0
6302;9072445.007953936;7152490.0
6303;9069699.48828366;7148656.0
6304;9074306.195526386;7148878.0
6305;9074633.713714957;7146289.0
6306;9085630.474783143;7151337.0
6307;9075948.598933652;7148741.0
6308;9074667.499827353;7147307.0
6309;9077297.169688774;7146411.0
6310;9076492.29677856;7145553.0
6311;9055952.083139319;7132904.0
6312;9045680.382235244;7128041.0
6313;9033241.665406726;7121193.0
6314;9039813.48532132;7123177.0
6315;9055631.752053924;7128749.0
6316;9056665.115571909;7130636.0
6317;9057292.673545578;7129105.0
6318;9052607.246098135;7124185.0
6319;9065416.232245987;7128737.0
6320;9071460.259353021;7130826.0
6321;9080295.609004043;7136259.0
6322;9078425.347887436;7135551.0
6323;9076803.55068753;7134184.0
6324;9089086.13016543;7139215.0
6325;9069663.372770267;7131834.0
6326;9044714.531753328;7123538.0
6327;9039390.131297143;7120826.0
6328;9035460.421133067;7117059.0
6329;9040318.745304324;7119195.0
6330;9043970.033383757;7121160.0
6331;9042637.652361112;7121018.0
6332;9044877.336421814;7121200.0
6333;9046629.793825708;7121239.0
6334;9044135.225803923;7122261.0
6335;9044632.81293078;7125412.0
6336;9048830.587698959;7130515.0
6337;9047588.398074977;7128318.0
6338;9049546.323207391;7129880.0
6339;9058524.980536856;7133769.0
6340;9060123.935550982;7137842.0
6341;9059432.17812075;7137683.0
6342;9064471.346922444;7143541.0
6343;9054677.544738982;7139405.0
6344;9051249.997296615;7138233.0
6345;9052153.468057744;7143215.0
6346;9050179.723844957;7144205.0
6347;9048266.507562758;7145465.0
6348;9051884.87504602;7148415.0
6349;9057408.14978544;7147233.0
6350;9057110.45266966;7148857.0
6351;9053354.8478423;7141805.0
6352;9054423.994576;7141023.0
6353;9062520.666126732;7146256.0
6354;9064242.9247829;7145592.0
6355;9069674.898873141;7150388.0
6356;9064355.327476619;7144254.0
6357;9055229.26633977;7134736.0
6358;9051803.658802059;7128556.0
6359;9058611.751279538;7130513.0
6360;9047207.457269663;7124298.0
6361;9052509.19185645;7126024.0
6362;9057171.320988012;7124647.0
6363;9053166.931619188;7120543.0
6364;9049988.820617676;7119201.0
6365;9051195.12039388;7117410.0
6366;9050205.44626604;7116860.0
6367;9029842.733323643;7106998.0
6368;9036469.925725346;7108988.0
6369;9036964.962454805;7105618.0
6370;9036670.98032798;7106576.0
6371;9037201.2089058;7105847.0
6372;9039082.660982804;7107061.0
6373;9028879.822680239;7103023.0
6374;9021935.930511897;7097492.0
6375;9011967.759065164;7092032.0
6376;9017931.98775633;7093615.0
6377;9026115.465353074;7093689.0
6378;9032203.260843143;7095704.0
6379;9038219.940367546;7097722.0
6380;9038352.024913162;7094448.0
6381;9033254.519925877;7097686.0
6382;9038936.849587196;7099746.0
6383;9042438.543086322;7101392.0
6384;9047826.323055;7103480.0
6385;9056584.87815969;7109321.0
6386;9057336.870347437;7108079.0
6387;9052838.149559377;7102227.0
6388;9054697.232572826;7103726.0
6389;9044378.00024106;7102919.0
6390;9047985.368587196;7105191.0
6391;9050122.535045726;7104121.0
6392;9056492.502964118;7108407.0
6393;9063344.870016817;7112583.0
6394;9067956.312923368;7111734.0
6395;9079450.467760092;7115747.0
6396;9075229.207226198;7112242.0
6397;9082562.022661744;7114003.0
6398;9080904.286173671;7113503.0
6399;9088335.028264895;7115306.0
6400;9094404.46631534;7115757.0
6401;9096615.470600141;7114426.0
6402;9082701.56243879;7111384.0
6403;9084165.998198029;7112113.0
6404;9084928.887234475;7112739.0
6405;9091540.537294421;7120238.0
6406;9089884.07521407;7122111.0
6407;9088928.88267498;7117404.0
6408;9091658.90442874;7116645.0
6409;9098127.621997468;7118653.0
6410;9095714.997597441;7121405.0
6411;9102034.70526917;7123451.0
6412;9104623.117945328;7123168.0
6413;9105686.948567053;7122200.0
6414;9107597.20437006;7122297.0
6415;9108438.186511535;7122050.0
6416;9106225.410413943;7120656.0
6417;9109338.970901344;7122678.0
6418;9114979.29342747;7124801.0
6419;9101411.364546457;7117600.0
6420;9083318.208207117;7108532.0
6421;9084271.983054068;7108688.0
6422;9074849.311669033;7101958.0
6423;9053109.038009206;7089186.0
6424;9040946.60698356;7081446.0
6425;9046316.359794373;7081828.0
6426;9045913.35188167;7081116.0
6427;9035707.027055863;7076985.0
6428;9035270.202433778;7076241.0
6429;9036011.419077624;7076153.0
6430;9024867.75970637;7068511.0
6431;9019020.413661053;7064191.0
6432;9015436.282286255;7064730.0
6433;9016239.659136474;7070846.0
6434;9015298.171408407;7072780.0
6435;9018627.10440666;7071850.0
6436;9021406.28279649;7074041.0
6437;9019864.90125076;7073900.0
6438;9018272.917222485;7072564.0
6439;9017968.117610563;7071683.0
6440;9018331.910122115;7066637.0
6441;9023916.47921622;7068612.0
6442;9025706.96820627;7067332.0
6443;9028348.805042557;7065605.0
6444;9030496.921063477;7064483.0
6445;9037170.625849197;7066382.0
6446;9039014.182075327;7065352.0
6447;9036915.583226843;7063320.0
6448;9035109.088875938;7061612.0
6449;9033611.13415491;7059801.0
6450;9017877.246922584;7052760.0
6451;9024634.0309342;7054703.0
6452;9019528.486524833;7053139.0
6453;9013065.862270195;7044944.0
6454;9008477.764271699;7041894.0
6455;9005083.08962068;7038048.0
6456;8998424.328638043;7034281.0
6457;8985894.125670435;7030401.0
6458;8984881.631839715;7030699.0
6459;8980557.058007805;7028996.0
6460;8971890.486066384;7022102.0
6461;8962640.807117106;7017784.0
6462;8963370.163065404;7016730.0
6463;8959123.31060764;7010522.0
6464;8961065.607036533;7009495.0
6465;8967275.336678673;7011529.0
6466;8973458.642832989;7013577.0
6467;8976296.48110375;7014980.0
6468;8976485.583920714;7014461.0
6469;8977073.99848847;7013835.0
6470;8986678.110321345;7019771.0
6471;8985507.808926843;7018761.0
6472;8991012.948506756;7020847.0
6473;8987471.230059553;7020053.0
6474;8987107.529488701;7021341.0
6475;8988969.628550524;7020831.0
6476;8993613.500392929;7022977.0
6477;8986004.634299742;7021267.0
6478;8990398.353062624;7024007.0
6479;8988574.945103796;7023397.0
6480;8992194.830642782;7025653.0
6481;8983053.131692259;7018483.0
6482;8984951.88665799;7018027.0
6483;8976574.441111544;7015356.0
6484;8978177.788083777;7017741.0
6485;8980498.934199382;7016297.0
6486;8987190.028656399;7018071.0
6487;8982973.603714496;7013907.0
6488;8984785.426112289;7011908.0
6489;8987076.189274456;7012385.0
6490;8989094.828630175;7010939.0
6491;8965476.818396762;6995096.0
6492;8963978.38124662;6990354.0
6493;8946852.802387314;6980663.0
6494;8941536.606748447;6977720.0
6495;8942544.177682253;6976508.0
6496;8957797.672019953;6981804.0
6497;8951713.770961795;6974868.0
6498;8954466.23682808;6975364.0
6499;8946471.903607331;6969263.0
6500;8952707.463549262;6971252.0
6501;8951752.399190826;6971363.0
6502;8955344.815291518;6973101.0
6503;8961309.7255362;6975132.0
6504;8968100.411888415;6981177.0
6505;8970810.402116483;6981394.0
6506;8969186.061230794;6977416.0
6507;8974823.276431609;6979526.0
6508;8973785.482721059;6979506.0
6509;8968662.979226692;6977025.0
6510;8965432.77299679;6975999.0
6511;8968758.435506199;6979263.0
6512;8968787.03938169;6978753.0
6513;8948923.78538005;6969050.0
6514;8931949.427518547;6958657.0
6515;8933216.829306202;6960564.0
6516;8933547.343532406;6960025.0
6517;8920467.825655516;6953260.0
6518;8914462.127054168;6948075.0
6519;8912800.15414672;6943694.0
6520;8911469.514117204;6942631.0
6521;8907152.091045517;6941704.0
6522;8904666.045146817;6940005.0
6523;8907656.805675717;6942332.0
6524;8908068.202036984;6944449.0
6525;8910524.75461958;6946837.0
6526;8907069.213681646;6946166.0
6527;8910065.355184523;6948298.0
6528;8897065.073056726;6941680.0
6529;8898305.424408678;6939937.0
6530;8903267.078680145;6941940.0
6531;8902538.40080141;6937325.0
6532;8904038.667656364;6937665.0
6533;8910383.76981909;6939586.0
6534;8910369.542105597;6934487.0
6535;8912463.593209535;6933217.0
6536;8906654.818988588;6925010.0
6537;8906429.729425402;6919759.0
6538;8913152.750191981;6921649.0
6539;8919828.63731139;6923539.0
6540;8919426.76357799;6921432.0
6541;8917399.388981659;6918327.0
6542;8916035.339137668;6915939.0
6543;8914615.65806167;6914229.0
6544;8909822.458229609;6909470.0
6545;8907454.788081601;6907153.0
6546;8904685.431035636;6905397.0
6547;8897536.085424334;6904527.0
6548;8903710.728088649;6906493.0
6549;8907301.466555785;6905451.0
6550;8901150.813138265;6900854.0
6551;8895033.240299227;6898161.0
6552;8900909.018509142;6900150.0
6553;8904519.240835432;6900476.0
6554;8910222.620885707;6905301.0
6555;8904990.090416607;6902900.0
6556;8907589.332888873;6901185.0
6557;8906782.923983257;6900457.0
6558;8900900.976820163;6895439.0
6559;8906400.662985368;6897464.0
6560;8911778.160910212;6899495.0
6561;8917015.36196342;6901536.0
6562;8922078.636490453;6903588.0
6563;8920787.592023144;6902370.0
6564;8920365.603601918;6902127.0
6565;8904023.651385808;6893786.0
6566;8914165.775622917;6902403.0
6567;8911350.447361551;6898381.0
6568;8895022.018497184;6888251.0
6569;8891361.917041944;6884372.0
6570;8892170.490626201;6882673.0
6571;8880237.002630675;6879449.0
6572;8884154.454814447;6881319.0
6573;8879624.2902522;6878725.0
6574;8884828.156230874;6880484.0
6575;8890746.08035872;6882235.0
6576;8884743.202408066;6874647.0
6577;8891391.173442034;6876393.0
6578;8900498.494273316;6882075.0
6579;8899775.027561877;6880796.0
6580;8900992.983769106;6878751.0
6581;8881172.310512904;6868190.0
6582;8880982.597072914;6865914.0
6583;8881201.847351924;6867803.0
6584;8879159.7773338;6862836.0
6585;8881983.452210333;6864184.0
6586;8887793.663521022;6865975.0
6587;8884415.12896107;6859535.0
6588;8876897.278234867;6859404.0
6589;8879337.561686166;6861482.0
6590;8883797.98004691;6855569.0
6591;8880870.354641804;6855815.0
6592;8887253.594844762;6857745.0
6593;8885891.445580842;6854944.0
6594;8892149.263876049;6856910.0
6595;8885700.782667536;6853828.0
6596;8884941.253611637;6853663.0
6597;8886630.830685588;6853543.0
6598;8884093.80849836;6853132.0
6599;8883042.86986238;6850973.0
6600;8871275.290106526;6846078.0
6601;8868611.531946912;6844201.0
6602;8867192.07617729;6845399.0
6603;8875418.379833741;6851213.0
6604;8865694.770053204;6846392.0
6605;8867051.866951162;6844844.0
6606;8866779.826422183;6847568.0
6607;8862088.346727587;6845378.0
6608;8853543.700973565;6838492.0
6609;8856957.59213623;6838511.0
6610;8852698.200220007;6835700.0
6611;8851927.783754561;6834647.0
6612;8844901.276429726;6831258.0
6613;8845875.923303237;6832508.0
6614;8837304.986048684;6829246.0
6615;8831299.519894423;6826626.0
6616;8823350.53227037;6824050.0
6617;8823429.587209579;6822090.0
6618;8819496.941612914;6817784.0
6619;8829693.030976202;6821098.0
6620;8827450.782515986;6818867.0
6621;8819858.51098178;6813093.0
6622;8803726.660645358;6799035.0
6623;8810327.921417838;6800825.0
6624;8808332.498352194;6797066.0
6625;8803219.644416451;6797629.0
6626;8810196.531859392;6799369.0
6627;8798824.844278881;6791232.0
6628;8791403.263007035;6784241.0
6629;8789821.1901987;6780596.0
6630;8792601.316649945;6779173.0
6631;8788593.072751472;6774500.0
6632;8773905.435235703;6759417.0
6633;8770725.696832571;6755239.0
6634;8770341.72989891;6752593.0
6635;8746421.156824991;6736020.0
6636;8753048.781728309;6737813.0
6637;8735949.916878268;6727510.0
6638;8724478.750075035;6723167.0
6639;8728625.240993408;6724743.0
6640;8726474.027289394;6720798.0
6641;8738308.341884876;6726640.0
6642;8725025.119525313;6716671.0
6643;8726489.223307565;6715602.0
6644;8730443.594202103;6715806.0
6645;8726188.193959553;6712870.0
6646;8725352.520792738;6710702.0
6647;8730956.63729035;6712591.0
6648;8725158.842011467;6708855.0
6649;8727984.620926049;6703417.0
6650;8729562.660258163;6701901.0
6651;8741342.917729903;6708111.0
6652;8737045.242900413;6703851.0
6653;8739273.459654007;6705544.0
6654;8739608.847595662;6709427.0
6655;8733020.40449141;6705370.0
6656;8721512.539725196;6702286.0
6657;8709009.351942461;6697658.0
6658;8705672.455006775;6695542.0
6659;8698214.523988228;6686272.0
6660;8706238.640865464;6695308.0
6661;8709763.817113161;6697145.0
6662;8708131.701414123;6692268.0
6663;8705461.598369664;6688554.0
6664;8706234.426079392;6683706.0
6665;8705072.341181992;6680786.0
6666;8703871.79853589;6678937.0
6667;8711181.575357942;6680499.0
6668;8711402.407230873;6676556.0
6669;8710104.386698669;6676142.0
6670;8710697.624442928;6671689.0
6671;8668709.67784444;6648312.0
6672;8642730.496943755;6630686.0
6673;8641061.813616898;6630225.0
6674;8645367.381433625;6629226.0
6675;8644160.998782065;6628385.0
6676;8647686.272820832;6625263.0
6677;8646629.381977996;6623745.0
6678;8649796.64750593;6622531.0
6679;8645197.370497018;6615366.0
6680;8642361.677312126;6612401.0
6681;8644235.564514434;6611946.0
6682;8659685.24428215;6620594.0
6683;8649258.820647972;6610089.0
6684;8654477.457093913;6609288.0
6685;8640176.45355076;6601768.0
6686;8624551.88319506;6595529.0
6687;8626359.5813522;6597179.0
6688;8617076.918664709;6592371.0
6689;8624304.015804242;6593662.0
6690;8620140.142244475;6588663.0
6691;8616521.609967774;6586435.0
6692;8619819.585029941;6586076.0
6693;8614892.279037416;6581665.0
6694;8603838.463955386;6578513.0
6695;8606488.352433736;6584779.0
6696;8606976.324241068;6583442.0
6697;8601621.627557807;6579786.0
6698;8600384.102001568;6576577.0
6699;8594283.218374489;6574349.0
6700;8594193.979814542;6575591.0
6701;8590678.588515017;6572046.0
6702;8590319.017060205;6576153.0
6703;8585012.518327715;6572913.0
6704;8589117.09188593;6575848.0
6705;8583907.747599768;6575621.0
6706;8580875.273081634;6574835.0
6707;8574526.553898059;6570455.0
6708;8578381.811681498;6572208.0
6709;8571192.379312223;6566525.0
6710;8563704.909597216;6561019.0
6711;8566391.499680677;6558294.0
6712;8569902.372308783;6557227.0
6713;8576389.93477798;6558877.0
6714;8570329.615857672;6551762.0
6715;8569220.280016165;6549741.0
6716;8576134.28749645;6551356.0
6717;8583009.501603158;6552966.0
6718;8589830.2705223;6554581.0
6719;8589315.093125353;6552643.0
6720;8583307.111247433;6546146.0
6721;8573523.632069774;6538411.0
6722;8580067.96673414;6540043.0
6723;8574340.00527485;6532120.0
6724;8580831.055779653;6533779.0
6725;8563971.279927962;6531939.0
6726;8559978.784456324;6530275.0
6727;8560628.733512506;6530611.0
6728;8559617.673977653;6530217.0
6729;8554503.598311936;6529222.0
6730;8559552.086986981;6530801.0
6731;8555825.844648069;6525595.0
6732;8554472.907618621;6525151.0
6733;8561502.150456412;6528098.0
6734;8554581.641417338;6525333.0
6735;8545796.608681232;6524465.0
6736;8543143.620131966;6523059.0
6737;8543017.506326914;6522018.0
6738;8536653.820393614;6517671.0
6739;8539193.06885735;6519224.0
6740;8540491.660928672;6518389.0
6741;8543088.131915528;6520093.0
6742;8546836.035465403;6521706.0
6743;8552798.194219192;6525619.0
6744;8553007.326769432;6524346.0
6745;8549273.872408021;6523120.0
6746;8556130.389010105;6524581.0
6747;8560021.226139648;6526477.0
6748;8557761.692074595;6526889.0
6749;8559464.460621892;6526831.0
6750;8544158.766529726;6524133.0
6751;8547617.67094153;6525852.0
6752;8557339.866122086;6527987.0
6753;8558121.613696355;6526483.0
6754;8563997.994187837;6527950.0
6755;8570717.345479343;6529383.0
6756;8573326.955659047;6528175.0
6757;8569905.525796365;6523357.0
6758;8568817.493188491;6524650.0
6759;8569296.910853127;6525331.0
6760;8565330.507682791;6515607.0
6761;8524471.852953892;6494632.0
6762;8532544.449531602;6499221.0
6763;8510140.798215207;6483249.0
6764;8513467.029587664;6482092.0
6765;8518020.560764356;6480256.0
6766;8520522.062266048;6478975.0
6767;8513589.156453386;6473852.0
6768;8505187.120267661;6467362.0
6769;8503980.127825297;6467348.0
6770;8502871.348387137;6462362.0
6771;8509018.88304453;6464025.0
6772;8497900.935047695;6456193.0
6773;8494706.430354344;6452004.0
6774;8504152.05436949;6457799.0
6775;8491106.766101362;6450715.0
6776;8486882.151072683;6448049.0
6777;8486421.662032397;6446389.0
6778;8485846.075799147;6446563.0
6779;8475139.614117794;6440794.0
6780;8477443.190849146;6442334.0
6781;8478511.621969365;6443648.0
6782;8481681.83053308;6444129.0
6783;8475237.414277853;6441177.0
6784;8477260.736150673;6442775.0
6785;8475055.333644431;6439534.0
6786;8466598.602255337;6431538.0
6787;8460767.749946957;6431662.0
6788;8464782.342679929;6433600.0
6789;8458106.498936534;6428442.0
6790;8446992.881094951;6422248.0
6791;8430525.144586515;6418169.0
6792;8417677.11239553;6412133.0
6793;8416497.07122694;6410813.0
6794;8415626.711824462;6415197.0
6795;8410196.894606655;6411446.0
6796;8406497.541380696;6410860.0
6797;8407779.870549304;6412549.0
6798;8405016.33331382;6412849.0
6799;8409314.382979415;6414538.0
6800;8414372.127342515;6416186.0
6801;8414460.424844753;6415695.0
6802;8420614.739153868;6417303.0
6803;8416082.983710332;6412527.0
6804;8412501.257686807;6408842.0
6805;8407346.508236647;6402723.0
6806;8416822.02006449;6408660.0
6807;8387535.157956198;6394315.0
6808;8392906.597846998;6392751.0
6809;8379162.072046363;6385347.0
6810;8383098.563995949;6386709.0
6811;8380341.564626954;6380552.0
6812;8382324.471262116;6379585.0
6813;8378001.293021056;6375376.0
6814;8384327.112877627;6376963.0
6815;8385885.461754611;6376228.0
6816;8388040.114014793;6377184.0
6817;8364443.298234797;6366761.0
6818;8356850.299948443;6361619.0
6819;8359193.423463986;6362984.0
6820;8365221.665734027;6364613.0
6821;8356704.870931107;6362183.0
6822;8358013.588232474;6362242.0
6823;8359102.197291241;6363442.0
6824;8352653.237765076;6358536.0
6825;8347798.0321806315;6351876.0
6826;8346827.826748921;6349659.0
6827;8344394.907926201;6353331.0
6828;8346133.892330957;6354427.0
6829;8346096.195517609;6351395.0
6830;8343605.9327183915;6351707.0
6831;8338842.499539011;6345440.0
6832;8331788.201455021;6341353.0
6833;8324689.881374542;6335360.0
6834;8327575.203925408;6340278.0
6835;8312098.601560016;6340121.0
6836;8310507.851024756;6339593.0
6837;8309613.027971354;6339285.0
6838;8312909.14136197;6341126.0
6839;8306147.587731256;6339415.0
6840;8308859.095919371;6341314.0
6841;8299020.0514709335;6328647.0
6842;8296411.705403962;6327094.0
6843;8294420.907621847;6324138.0
