veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42435644-561042200_vt1.3;3263.7445689999367;191.0;277;885;False
42436527-42443950_vt2.0;2736.87689085084;389.0;72;886;False
3874681649-62915525_vt1.2;802.1979980032069;111.0;655;886;False
3569749123-4207912631_vt1.3;245.9775365427025;41.0;814;887;False
3569749123-42443950_vt1.0;2944.4556733035224;363.0;149;887;False
42435644-42443804_vt1.4;2040.218856681489;238.0;366;890;False
42430736-42443804_vt1.1;2861.339388804868;292.0;265;890;False
42429980-42446977_vt2.0;1976.838466606017;434.0;163;890;False
42424098-561042200_vt2.0;2634.107854113355;389.0;88;890;False
1283225231-42443804_vt1.2;2192.153513387518;204.0;425;892;False
42431563-5481838629_vt1.2;1622.1707969148354;159.0;545;892;False
42435644-5481838629_vt1.5;2253.687381283179;207.0;423;892;False
4215909068-42443804_vt2.0;2289.597952213863;427.0;85;893;False
42436527-561042200_vt2.0;2716.090993017707;379.0;79;893;False
1283225231-5481838629_vt1.3;2150.206746255262;79.0;555;894;False
42443804-5481838629_vt1.3;2868.2418802907087;204.0;361;894;False
42435644-42453087_vt1.3;3309.844085315444;239.0;256;894;False
5458524666-561042200_vt1.2;2440.9820401110874;133.0;481;895;False
42440472-42443804_vt2.0;2434.5660859655745;403.0;106;896;False
42443804-42455963_vt1.1;2238.2948939448697;456.0;145;896;False
42440472-5481838629_vt1.1;3288.075988422357;227.0;278;896;False
42430736-5481838629_vt1.2;1728.3410131962416;143.0;547;896;False
1283225231-42453087_vt1.0;2477.366000334218;509.0;65;896;False
1283225231-4207932666_vt2.0;2647.545899876536;446.0;43;897;False
42435644-561042200_vt1.5;2488.8449986979085;163.0;438;897;False
4215909068-42431656_vt1.1;1396.7629600059781;512.0;201;897;False
3569749143-42455963_vt1.1;1264.2529295355205;123.0;605;898;False
3569749143-42435644_vt1.0;3660.7426581240607;345.0;67;899;False
42435644-593915305_vt1.9;778.6379477339415;80.0;727;899;False
3874681649-593915305_vt1.0;2344.929558136719;408.0;112;899;False
42448390-561042200_vt1.0;2463.7751323992115;472.0;61;899;False
42430308-42431656_vt1.1;3225.8843130342993;263.0;241;899;False
42435644-42455963_vt1.3;3485.44193549366;218.0;253;900;False
3569749123-4872429939_vt1.1;3205.6805231141375;260.0;263;900;False
3569749123-42435644_vt2.0;3313.7254933298545;386.0;25;901;False
4207932666-593915305_vt1.1;2211.0249799954945;287.0;230;901;False
1283225231-42453087_vt2.0;2477.5517840991133;468.0;68;901;False
42430736-42431656_vt1.1;3392.286195642699;230.0;244;901;False
42440472-4599130022_vt1.1;3372.7823545702577;239.0;272;902;False
4215909068-42453087_vt1.1;2004.4599595212433;421.0;205;903;False
42435644-42443950_vt1.4;2463.457506436723;259.0;372;904;False
42443804-4872429939_vt1.4;2650.1514727258527;114.0;484;904;False
596775979-62915525_vt2.0;4019.742317945309;310.0;5;904;False
42430736-4599130022_vt1.2;1821.2537142895794;127.0;538;904;False
3874681649-42455963_vt2.0;3370.4002393295086;395.0;52;905;False
42448390-42453087_vt1.3;965.9552339444137;30.0;757;905;False
42435644-42443950_vt1.8;1228.0657763739835;76.0;686;906;False
3874681649-593915305_vt2.0;2343.0802293817655;367.0;156;906;False
4546351682-62915525_vt1.2;2779.010361305288;266.0;250;906;False
3874681649-4215909068_vt1.0;3419.740970439188;417.0;42;907;False
42429980-42447230_vt1.2;1311.6133096321548;172.0;551;907;False
1283225231-3569749127_vt2.0;2647.585167558752;473.0;36;907;False
42430308-42431656_vt2.0;3229.3716700116215;428.0;4;907;False
42431563-4599130022_vt1.2;1703.904277013477;160.0;539;907;False
42430736-593915202_vt1.0;4545.709861810354;263.0;106;908;False
42446668-42455963_vt1.0;4112.861092753706;332.0;15;909;False
4207932666-593915202_vt1.3;2606.716731759992;205.0;414;909;False
42435644-42455963_vt2.0;3465.894072348454;379.0;32;909;False
4207932666-42453545_vt1.6;545.9302073849315;44.0;797;909;False
42430308-5458524665_vt1.1;2996.2005729213984;266.0;283;910;False
3874681649-42431656_vt2.0;3719.9218014294447;355.0;4;910;False
42449948-5458524665_vt1.2;2441.8010483865196;140.0;500;911;False
42424098-42447230_vt1.2;1438.9249800592731;158.0;547;911;False
1283225231-42453087_vt1.2;2494.4397408342898;203.0;387;911;False
1283225231-4207815982_vt1.3;1644.3069967372928;135.0;585;912;False
42446668-5458524665_vt1.1;3477.238698786025;239.0;274;912;False
1283225231-4599130022_vt1.3;2237.264364753635;99.0;537;912;False
4215909068-42447230_vt1.5;1569.7952384309942;50.0;650;913;False
3569749143-4207815982_vt1.0;2586.857495405478;339.0;225;914;False
42430308-4599130022_vt1.2;2483.9194818502724;120.0;514;914;False
1283225231-4546351682_vt1.3;1677.9852915726722;135.0;582;915;False
1283225231-42447230_vt1.4;1453.0732530798848;52.0;686;915;False
42443804-4599130022_vt1.4;2482.1931817457144;136.0;487;916;False
1283225231-42447230_vt1.3;1602.0311998949755;148.0;570;917;False
1283225231-561042200_vt1.3;2330.0898772254445;120.0;528;917;False
3569749123-5481838629_vt1.1;3305.1209293888087;251.0;256;918;False
42440472-5481838629_vt1.0;2981.000764478301;421.0;67;918;False
42435644-4599130022_vt1.2;3109.958070603289;319.0;212;918;False
42435644-42443618_vt1.1;3636.5265849907837;311.0;147;918;False
593915305-62915525_vt1.8;1464.7157575270369;100.0;641;919;False
1283225231-42442961_vt1.0;1491.2010820275345;513.0;179;920;False
4546351682-593915305_vt2.0;3221.0756714174267;388.0;4;920;False
42430308-42443618_vt1.1;3031.2274090435812;299.0;250;921;False
42430736-593915274_vt2.0;2518.216048506458;442.0;90;921;False
42435644-42453087_vt1.4;3297.8996270210237;191.0;336;922;False
42446668-42453545_vt1.1;3363.111649136145;266.0;277;922;False
4546351682-593915274_vt1.0;3106.721265690273;432.0;7;923;False
4207932666-42440966_vt1.1;2910.0072803936646;333.0;212;923;False
3569749123-42446977_vt1.3;649.8601938471674;43.0;811;924;False
4917049626-5481838629_vt1.0;2944.3246058334994;449.0;78;924;False
42435644-42453545_vt1.3;3806.7708690009435;214.0;284;924;False
3569749123-42440966_vt1.1;3222.9169637967248;288.0;260;925;False
42424098-42442961_vt1.0;1214.5158702614194;567.0;162;926;False
42443804-42453545_vt1.4;2255.041981353026;178.0;487;926;False
42455662-593915305_vt1.0;4091.462226642373;375.0;1;927;False
42440472-5481838629_vt2.0;2980.728974605421;397.0;70;927;False
3569749123-62915525_vt2.0;3105.194904371118;415.0;72;927;False
1283225231-42442961_vt2.0;1499.603300770263;508.0;182;928;False
4207932666-4215909068_vt1.1;3943.5616913566982;255.0;200;929;False
3569749143-4215909068_vt1.1;1921.5143695967658;95.0;596;929;False
42448390-5481838629_vt1.1;3143.703603905949;276.0;265;929;False
3569749143-5481838629_vt2.0;3018.4451823130776;314.0;187;929;False
3569749123-593915274_vt2.0;3434.354867876496;414.0;11;929;False
4917049626-5458524665_vt1.0;2738.673772292733;493.0;85;930;False
42443804-62915525_vt1.3;2237.028444627518;250.0;373;930;False
42429980-42442961_vt1.0;1238.9850768613264;532.0;180;931;False
3569749123-593915274_vt1.0;3435.581019694697;429.0;7;931;False
1283225231-5458524665_vt1.3;2279.6884629355786;127.0;531;932;False
42424098-42442961_vt2.0;1204.9879319162014;553.0;166;932;False
4207932666-62915525_vt1.4;1068.7016343136431;149.0;552;932;False
3569749143-42431656_vt2.0;2566.973334507349;286.0;272;932;False
1283225231-42449982_vt1.3;1579.7075406190174;158.0;572;932;False
3569749123-4207815982_vt2.0;2902.1977064302214;403.0;98;933;False
593915267-593915305_vt1.3;845.8953273566906;110.0;724;933;False
3874681649-4546351682_vt1.1;1783.6387796468628;258.0;445;935;False
3569749123-593915202_vt1.1;3198.9806558518744;279.0;266;935;False
4215909068-42431656_vt1.5;1715.2830570774481;67.0;647;935;False
3874681649-5458524665_vt2.0;2648.4475029630544;265.0;306;937;False
42430308-42442961_vt1.0;2963.7951401672226;527.0;28;937;False
3569749143-593915305_vt2.0;3886.332962452257;325.0;60;937;False
3569749123-4546351682_vt2.0;2924.606733252298;427.0;91;938;False
42431563-4546351682_vt1.3;702.645924913449;73.0;787;941;False
42435644-62915525_vt1.6;2844.6894736565205;108.0;506;941;False
42455662-4599130022_vt1.1;3282.3190474367066;264.0;256;941;False
3569749123-42440966_vt2.0;3237.6494160877855;421.0;46;942;False
42431563-42442961_vt1.0;2409.3615461963786;510.0;86;943;False
3569749143-62915525_vt1.0;3453.4532037255562;356.0;94;943;False
4917049626-593915274_vt1.0;3393.790277916642;390.0;59;943;False
42431563-4872429939_vt1.2;1862.5576213826369;169.0;542;944;False
42430308-42442961_vt2.0;2954.9524561788176;487.0;31;944;False
42440472-42440966_vt1.0;2901.978090250011;505.0;73;944;False
1283225231-4215909068_vt1.4;1624.3646141296242;91.0;675;946;False
42430736-4872429939_vt1.2;1975.5530400510513;137.0;541;946;False
42455662-593915202_vt2.0;3749.3064076179057;422.0;19;946;False
42429980-42431656_vt1.2;1596.3930297949184;182.0;548;947;False
42435644-4872429939_vt1.3;4030.111803211277;199.0;268;948;False
3874681649-4207932666_vt1.2;848.6360042679072;171.0;652;949;False
42431563-593915202_vt1.0;3271.5943052863763;421.0;107;949;False
4215909068-42430722_vt1.3;2864.3420820137117;203.0;388;949;False
42455662-42455963_vt2.0;1908.4979736601617;593.0;62;949;False
42431563-42442961_vt2.0;2402.020562897496;489.0;90;949;False
42440472-42453545_vt1.0;3905.028511981099;382.0;15;949;False
3874681649-593915274_vt1.0;2232.171609136323;451.0;115;949;False
42429980-42437654_vt1.0;3506.537790638702;406.0;69;950;False
42446668-593915202_vt1.2;2927.3255873686267;88.0;520;950;False
42424098-42431656_vt1.2;1730.6138086880624;176.0;544;950;False
4207932666-42443618_vt2.0;4048.0913451259667;357.0;32;950;False
3569749143-42437654_vt1.0;3939.9114671447173;294.0;203;951;False
42435644-42437654_vt1.9;565.4072639350902;101.0;770;951;False
1283225231-42424089_vt1.4;1420.7675909602713;88.0;694;951;False
3569749143-42430722_vt1.0;3053.2986764454567;387.0;177;951;False
61275600-62915525_vt1.2;3303.098591185112;112.0;481;951;False
42443804-5481838629_vt1.4;2715.904425216175;159.0;481;952;False
42429980-42442961_vt2.0;1236.094132332103;548.0;183;952;True
42435644-42442961_vt1.1;3576.025599817335;348.0;149;952;False
1283225231-42431656_vt1.3;2242.7528857251486;106.0;561;952;False
3874681649-42443618_vt1.0;3530.816645006089;400.0;28;952;False
4207932666-593915274_vt1.1;2241.6519244565243;332.0;233;953;False
42430736-42455963_vt1.2;2735.439068492141;151.0;511;954;False
42440472-42440966_vt2.0;2897.3942124032556;459.0;78;954;False
3569749123-42455963_vt1.2;1549.9394597330906;166.0;559;955;False
42443804-593915274_vt1.3;2533.9386510424597;237.0;364;955;False
42430308-42446977_vt1.2;1795.403039549724;177.0;526;956;False
4207932666-42446977_vt1.2;2810.633940493256;301.0;290;956;False
42430308-42443950_vt1.3;924.1058822627101;81.0;775;956;False
42430736-42447230_vt1.1;3256.416959618579;308.0;253;956;False
42440472-42447230_vt1.1;2378.1916985336743;341.0;296;956;False
3874681649-42424089_vt1.0;3551.964212848801;436.0;21;956;False
42435644-42442961_vt1.0;3577.617082948645;458.0;22;956;False
3569749143-42440966_vt1.0;2945.044664558164;364.0;190;956;False
42435644-42455963_vt1.4;3480.840873469055;229.0;333;957;False
3569749123-42442961_vt2.0;2600.4309476267;418.0;159;957;False
42435644-593915274_vt1.9;808.1035288436516;110.0;724;957;False
3569749123-42449982_vt1.2;1778.304925046237;211.0;538;958;False
1283225231-42446977_vt1.3;2241.511775677029;152.0;534;958;False
42429980-42446977_vt1.1;2680.7395487356007;307.0;319;958;False
3569749143-42447230_vt2.0;2422.8631451458236;298.0;279;958;False
42435644-4872429939_vt1.5;2478.65527251947;233.0;429;958;False
4207932666-42442961_vt1.0;3987.9798749950974;386.0;35;958;False
42430736-42440966_vt1.1;3462.460157614628;192.0;305;958;False
42455662-5458524665_vt1.1;3323.9145173891643;253.0;253;960;False
3874681649-42449982_vt1.0;3559.6251907687324;412.0;14;960;False
1283225231-593915202_vt1.1;3152.2186685386528;282.0;254;960;False
42440472-42440966_vt1.1;2898.3055213540715;284.0;281;960;False
3569749123-4207913306_vt1.1;3104.9970303679465;307.0;275;961;False
42430308-42449982_vt2.0;3069.1273926525646;480.0;18;961;False
4215909068-42430722_vt1.4;2862.827699751903;135.0;507;961;False
1283225231-42443618_vt1.2;2507.7495293404895;210.0;435;961;False
1283225231-42440966_vt1.5;1148.8207305887981;12.0;813;962;False
42429980-42449982_vt1.3;363.59159806163973;101.0;812;962;False
42430308-42449982_vt1.1;3051.620090967872;307.0;246;963;False
42435644-42447230_vt1.3;3706.274592726106;260.0;241;963;False
4215909068-42443618_vt1.7;341.45498766596415;18.0;903;963;False
4207932666-42447230_vt1.1;4104.432145957905;262.0;185;964;False
4215909068-42446977_vt1.5;1436.7060955847637;150.0;646;964;False
42435644-42442961_vt2.0;3567.449734276512;410.0;25;964;False
42448390-4546351682_vt1.1;2460.0252358911525;351.0;271;965;False
42424098-42430722_vt1.1;3212.856622840332;312.0;274;965;False
42430736-4546351682_vt1.1;3156.619075081723;249.0;311;966;False
3874681649-42449982_vt2.0;3559.8922258027033;386.0;18;966;False
4207932666-42449982_vt2.0;4089.914435531346;383.0;19;966;False
3874681649-4207912631_vt1.1;2976.5273653274458;247.0;382;967;False
3874681649-593915202_vt2.0;2294.0191443226204;391.0;180;967;False
4215909068-4546351682_vt1.1;1803.3120513055692;535.0;194;967;False
4207932666-593915202_vt1.4;1828.7253279097238;200.0;543;967;False
4546351682-593915274_vt1.2;3260.5573570932584;304.0;244;967;False
1283225231-4207815982_vt1.4;1638.155017445395;75.0;703;968;False
3569749143-4546351682_vt1.0;3269.8841361109908;305.0;216;968;False
42446668-42449982_vt1.0;4332.439075203024;353.0;8;968;False
42443804-42453087_vt1.4;1552.884066274333;254.0;508;968;False
3874681649-593915202_vt1.0;2290.511426467661;399.0;176;969;False
593915267-593915274_vt1.3;882.9721495050096;126.0;727;969;False
1283225231-4207912631_vt1.2;2577.500690497465;271.0;384;970;False
42443804-4546351682_vt1.4;2524.2034028029316;174.0;490;970;False
4215909068-42442961_vt1.6;521.5339053909595;118.0;786;970;False
4207932666-42453087_vt1.0;3685.0650531566976;438.0;54;970;False
3569749143-42443950_vt1.1;2039.0072607838824;214.0;517;971;False
3569749143-4546351682_vt2.0;3265.65489266611;275.0;221;971;False
42435644-593915202_vt1.10;880.9231511227666;46.0;801;971;False
42455662-62915525_vt1.1;3655.1866864606727;271.0;250;971;False
1283225231-4546351682_vt1.4;1683.8129429561386;79.0;700;972;False
42429980-42443618_vt1.1;1611.9487573608583;416.0;325;972;False
42435644-4599130022_vt1.3;3881.2614099579337;231.0;271;972;False
42435644-593915202_vt1.9;881.2618091293022;116.0;721;973;False
1283225231-62915525_vt1.1;3772.341401694503;256.0;265;973;False
42455662-4546351682_vt1.2;2142.7422359919087;158.0;505;974;False
4215909068-42442961_vt1.7;527.782914866573;18.0;897;974;False
3874681649-42453545_vt1.2;1008.7414879759676;179.0;649;974;False
42435644-4599130022_vt1.1;4183.546722872119;283.0;170;974;False
4215909068-42424089_vt1.6;596.9520501639366;121.0;783;975;False
4546351682-593915202_vt1.2;3325.917563839966;295.0;247;975;False
42449948-42449982_vt2.0;2011.1220958562212;614.0;56;976;False
3569749143-42442961_vt1.1;1954.0347113147852;140.0;593;976;False
1283225231-42443618_vt1.4;1888.1528982608618;101.0;669;976;False
42446668-42446977_vt1.1;3687.011541530663;240.0;253;977;False
1283225231-3569749127_vt1.0;2652.8763698500316;580.0;33;977;False
1283225231-42453545_vt1.1;2815.700803951359;315.0;251;977;False
4207932666-42453087_vt2.0;3682.5284698768173;367.0;58;977;False
4215909068-561042200_vt1.3;2437.2751656388064;262.0;392;977;False
42429980-42443950_vt1.0;2683.220743851753;494.0;89;978;False
42443804-42449982_vt2.0;1955.1804060961952;614.0;52;978;False
42443804-42449982_vt1.1;2115.1949117282898;541.0;142;978;False
42440472-42442961_vt1.1;2253.5623082025227;337.0;305;978;False
42443804-62915525_vt1.4;2547.9940911767158;181.0;493;978;False
4207932666-5458524665_vt1.4;1364.8924133131716;208.0;554;979;False
1283225231-42437654_vt1.3;2009.6364078274419;179.0;549;979;False
4215909068-42424089_vt1.7;598.3505998898677;19.0;894;979;False
42429980-561042200_vt1.0;2673.0148149105626;492.0;96;979;False
42435644-593915202_vt2.1;878.4137021767953;46.0;805;980;False
42435644-42449982_vt1.1;3664.897436250933;341.0;144;980;False
4215909068-42449982_vt1.6;629.4705675289496;126.0;780;980;False
3874681649-42430722_vt1.2;1101.7374362651315;183.0;646;980;False
4207932666-4599130022_vt1.4;1329.821112142986;168.0;549;980;False
4207932666-5458524665_vt1.5;1365.1656664302798;125.0;667;981;False
4215909068-42449982_vt1.7;627.9104402119355;18.0;891;982;False
3569749143-42449982_vt1.1;2068.4449995047958;142.0;584;982;False
4207932666-42430722_vt1.4;1615.2533780073325;159.0;537;982;False
42440472-4872429939_vt1.0;3209.756979915649;460.0;60;983;False
3569749143-42453087_vt1.3;198.24652022565715;0.0;962;984;False
42436527-42443804_vt1.0;2581.2751833520856;513.0;89;985;False
42424098-42443804_vt1.0;2657.7124923250376;498.0;98;986;False
42430736-42435644_vt1.0;4645.822219985327;289.0;93;986;False
4917049626-561042200_vt1.0;1621.6727443034904;636.0;92;986;True
4207932666-42443804_vt1.1;2435.933086520564;352.0;224;987;False
593915305-62915525_vt1.7;2098.3666680090955;179.0;561;988;False
4207932666-561042200_vt1.1;2581.245157789454;361.0;221;988;False
4215909068-42435644_vt2.0;4077.3081128527747;367.0;14;989;False
42430736-593915305_vt1.0;4882.151396930001;339.0;80;989;False
42430308-593915305_vt1.3;1403.6348923426156;110.0;724;989;False
42429980-42443804_vt2.0;2513.781763377451;464.0;114;990;False
42429980-4872429939_vt2.0;3579.704767833623;392.0;66;990;False
42449948-62915525_vt1.1;3375.5892420825953;332.0;257;990;False
42440472-4872429939_vt2.0;3209.007231534504;441.0;64;991;False
42435644-593915305_vt1.10;778.4739707711665;84.0;815;991;False
42436527-42443804_vt2.0;2577.5486718564002;486.0;93;992;False
4215909068-4872429939_vt1.3;3380.856989183533;228.0;380;992;False
1283225231-4599130022_vt1.4;2236.266239463475;80.0;654;992;False
42424098-42443804_vt2.0;2647.4743143346845;460.0;102;993;False
42430736-42435644_vt2.0;4643.468324215478;273.0;97;993;False
42446668-42453087_vt1.1;3944.504840683215;265.0;250;995;False
42435644-593915305_vt1.11;777.742824640523;17.0;887;996;False
42430308-593915274_vt1.3;1428.491509650303;106.0;729;996;False
42435644-593915305_vt2.1;768.6914873288667;76.0;819;997;False
3569749143-42453087_vt1.1;1697.370253277264;190.0;608;997;False
42449948-42449982_vt1.3;1436.6846616758278;89.0;749;998;False
42448390-593915202_vt1.0;3984.1328896039904;368.0;20;998;False
3874681649-593915202_vt1.1;3085.7197526897044;228.0;413;998;False
3569749123-593915305_vt2.0;3543.4114372908657;453.0;4;998;False
3569749143-42442961_vt1.2;1365.836188174226;51.0;769;999;False
42440472-42453087_vt1.3;775.153548972163;103.0;802;999;False
1283225231-593915274_vt1.1;3084.4426619923474;322.0;245;999;False
3874681649-42443618_vt2.0;3525.445923815788;448.0;32;1000;False
4215909068-593915202_vt1.0;3967.506773043016;426.0;21;1001;False
42449948-42453087_vt1.3;1344.7530053224857;95.0;758;1001;False
42429980-42431656_vt1.3;658.0678816041947;117.0;806;1001;False
1283225231-4207815982_vt1.1;2290.2875219366106;347.0;354;1002;False
1283225231-4207815982_vt1.5;814.2916142406585;86.0;819;1002;False
4207932666-42453545_vt1.7;537.5395656141648;24.0;917;1002;False
4207932666-42443618_vt1.1;4037.965861112888;316.0;194;1002;False
3569749143-593915202_vt2.0;3545.9926532733;381.0;83;1003;False
42440472-4546351682_vt1.0;2591.6198525790237;534.0;81;1004;False
42431563-593915305_vt1.1;3602.65451822375;306.0;265;1004;False
42430736-42443618_vt1.2;2889.4804006589466;175.0;502;1004;False
42440472-593915202_vt2.0;3815.1418949896965;417.0;26;1005;False
3569749143-42443618_vt1.1;2031.3028087273074;162.0;590;1006;False
42429980-42447230_vt1.3;846.0732642742839;96.0;809;1008;False
42440472-4546351682_vt2.0;2584.994153604211;523.0;85;1008;False
4546351682-593915305_vt1.1;3224.163469640874;435.0;121;1008;False
42446668-62915525_vt1.1;3470.234857798162;320.0;271;1009;False
42435644-42443618_vt2.0;3631.835201303953;439.0;19;1009;False
4546351682-593915274_vt1.1;3110.1332709697003;434.0;124;1009;False
4215909068-561042200_vt2.0;2421.5239373677364;509.0;72;1009;False
4215909068-5481838629_vt1.0;3137.5324075809676;507.0;52;1010;False
1283225231-4546351682_vt1.5;833.0011084511488;78.0;816;1010;False
1283225231-4215909068_vt1.3;2586.1157703510207;127.0;558;1011;False
593915267-62915525_vt1.2;2294.237213948123;260.0;481;1011;False
1283225231-4215909068_vt1.2;2245.182483333711;262.0;441;1012;False
3569749143-5481838629_vt1.0;3017.0501186912256;428.0;184;1012;False
42435644-4546351682_vt1.0;4064.153088247929;416.0;69;1012;False
42430736-42443618_vt1.1;3201.853188071352;332.0;262;1012;False
42431563-561042200_vt1.2;3974.657684773222;87.0;487;1012;False
42440472-593915305_vt1.0;4160.744155761535;456.0;1;1013;False
593915305-62915525_vt1.6;2531.8533139064566;232.0;481;1013;False
42449948-5458524665_vt1.1;2889.187043311389;375.0;264;1014;False
42443804-5458524665_vt1.4;2220.7273145233326;271.0;496;1014;False
42435644-42443804_vt1.3;4682.199873345372;197.0;282;1014;False
42431563-5481838629_vt1.3;1304.0597087779631;78.0;784;1014;False
3569749143-42443618_vt1.2;1434.8294852600027;53.0;766;1014;False
3874681649-4599130022_vt1.3;430.80322895540985;43.0;903;1014;False
42430308-42437654_vt1.4;339.88328607984243;0.0;976;1015;False
593915213-62915525_vt1.3;1017.7832563427334;164.0;727;1015;False
4546351682-593915274_vt2.0;3101.528408504376;509.0;11;1015;False
42435644-5458524665_vt1.1;3905.2134629496995;346.0;175;1016;False
42435644-4599130022_vt1.5;2788.0177478476926;244.0;432;1016;False
4917049626-5458524665_vt1.2;2744.9750204159086;200.0;496;1017;False
593915305-62915525_vt1.9;1464.3798883379943;112.0;721;1017;False
3874681649-4872429939_vt1.3;437.4767338169113;77.0;873;1018;False
4215909068-593915305_vt1.0;4314.846168121528;423.0;1;1018;False
1283225231-593915274_vt2.0;2931.7432963470947;541.0;11;1018;False
42435644-42443950_vt1.6;2325.239180711589;193.0;513;1019;False
593915267-62915525_vt1.3;1228.1313128997554;146.0;721;1019;False
4207932666-4872429939_vt1.5;1479.3249380071911;128.0;660;1020;False
4215909068-5481838629_vt1.4;3122.6753840092474;155.0;505;1021;False
4215909068-5481838629_vt2.0;3137.2415447985377;473.0;53;1021;False
42435644-4872429939_vt1.8;2166.483815632934;106.0;668;1022;False
3569749123-3569749127_vt1.3;917.9362569264645;97.0;808;1022;False
42440472-4599130022_vt2.0;3360.2244742113107;472.0;57;1022;False
1283225231-42424089_vt1.2;2496.346643065127;250.0;459;1023;False
42443804-42453087_vt1.5;1569.5197919067796;218.0;628;1023;False
42435644-4599130022_vt1.8;2321.9596415118085;102.0;671;1024;False
4207932666-42443804_vt1.3;2433.505897182622;239.0;396;1025;False
42430736-42442961_vt1.0;2827.2717507543143;569.0;60;1025;False
42443804-4872429939_vt1.5;2648.2236314513216;107.0;604;1025;False
42435644-42453087_vt1.5;3295.462644942174;210.0;417;1026;False
3874681649-42424089_vt2.0;3542.4444878222093;455.0;25;1027;False
4215909068-42430722_vt1.0;2861.442103157285;562.0;56;1027;False
4917049626-62915525_vt2.0;3058.0637540849066;487.0;75;1027;False
42430308-42453545_vt1.2;3330.1462954409335;165.0;481;1027;False
3874681649-42440966_vt1.1;2071.4809248394627;340.0;410;1027;False
42430308-42435644_vt1.3;1422.0976630387943;136.0;733;1028;False
42449948-4872429939_vt1.2;2858.853114742518;194.0;489;1029;False
3569749123-4207932666_vt1.1;3299.224035131032;312.0;269;1029;False
1283225231-42455963_vt1.1;3907.315730186153;274.0;295;1029;False
42446668-42453545_vt1.2;3503.2136512712345;119.0;517;1029;False
62915509-62915525_vt1.3;1616.0545384868608;119.0;721;1030;False
42435644-42440966_vt1.2;3435.393577478701;416.0;209;1030;False
42435644-42453545_vt1.7;2708.2198741819857;105.0;605;1031;False
42430736-42442961_vt2.0;2823.9484729958654;543.0;64;1032;False
5458524666-62915525_vt1.3;1627.1029672850243;91.0;734;1032;False
4917049626-62915525_vt1.2;3057.209307299877;173.0;490;1033;False
42440472-4546351682_vt1.1;2589.8245710140814;401.0;284;1034;False
42446668-4546351682_vt1.1;3623.379612752402;314.0;256;1034;False
42424098-42442961_vt1.3;881.3259057129733;136.0;790;1034;False
3874681649-42442961_vt2.0;3466.986750207773;445.0;39;1035;False
3874681649-42431656_vt1.1;3743.9276342324497;287.0;319;1035;False
3569749143-4207815982_vt2.0;2592.944929681299;372.0;266;1036;False
42436527-4546351682_vt1.1;2186.0355965790236;449.0;294;1036;False
42436527-42442961_vt1.3;961.9826452438452;131.0;778;1036;False
3569749123-42443804_vt1.2;1680.17926232736;239.0;562;1037;False
3569749123-4546351682_vt1.1;2927.8453809774214;334.0;281;1037;False
42430308-42455963_vt1.1;4561.277824404597;219.0;256;1038;False
3569749143-42455963_vt2.0;2727.394179453043;271.0;394;1038;False
4207932666-42437654_vt1.3;2244.7311066892;256.0;398;1039;False
4207932666-42443950_vt1.5;2572.6378953364488;115.0;632;1040;False
42424098-593915202_vt1.0;4179.287616973036;428.0;29;1040;False
3569749143-42440966_vt2.0;2942.715097572121;431.0;193;1040;False
42435644-42437654_vt1.10;557.2569755928605;19.0;946;1041;False
4215909068-42437654_vt1.2;3280.838131497131;363.0;263;1042;False
42443804-42455963_vt1.5;1752.50238191672;223.0;625;1042;False
42435644-42440966_vt1.5;3288.89607369363;218.0;426;1042;False
42435644-42437654_vt2.1;558.9830866593129;16.0;950;1043;False
42435644-593915274_vt1.10;813.0590087685888;127.0;808;1043;False
1283225231-4872429939_vt1.3;2370.5198108806044;210.0;543;1044;False
42424098-42440966_vt1.1;2751.4762485296965;401.0;283;1044;False
4207932666-4215909068_vt2.0;3925.183296549783;396.0;44;1045;False
4207932666-4215909068_vt1.0;3929.606049201352;418.0;41;1045;False
5481838621-5481838629_vt1.4;229.3603679367675;38.0;971;1046;False
4207932666-42442961_vt2.0;3976.970257071304;397.0;38;1047;False
4207932666-62915525_vt1.5;1069.2674695626695;145.0;665;1048;False
4215909068-42440966_vt1.4;2439.0624771568055;224.0;514;1048;False
42430308-593915202_vt1.3;1506.0404812534139;148.0;727;1050;False
42446668-4599130022_vt1.1;4520.60242927566;261.0;268;1050;False
1283225231-5481838629_vt1.4;2147.089979384017;108.0;672;1051;False
42435644-593915274_vt2.1;803.3191904625502;119.0;812;1051;False
42455662-4546351682_vt1.3;1556.7959860630647;113.0;745;1052;False
42435644-62915525_vt1.9;1885.5412854793112;72.0;755;1052;False
42435644-593915274_vt1.11;804.7022284952114;56.0;884;1053;False
1283225231-4207913306_vt1.1;3765.6061250708244;339.0;262;1054;False
42431563-593915202_vt2.0;2472.318689164952;503.0;111;1054;False
3874681649-5481838629_vt1.3;522.0613657353864;94.0;867;1054;False
3874681649-42442961_vt1.0;3466.940132281368;566.0;35;1054;False
3569749143-42453545_vt1.0;3640.73771716998;478.0;73;1054;False
4215909068-4599130022_vt1.3;3525.957603519196;221.0;377;1054;False
42435644-593915202_vt1.11;881.9988553563751;61.0;881;1056;False
42443804-5481838629_vt1.5;2732.1407003531904;126.0;601;1056;False
3874681649-42442961_vt1.1;3485.819055871172;295.0;370;1056;False
