veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430736-593915305_vt1.1;2637.279503728296;261.0;397;971;False
42448390-62915525_vt1.0;3891.1100465513205;401.0;27;971;False
3874681649-42443618_vt1.0;3533.2184244410228;475.0;28;971;False
3569749123-42443804_vt1.1;2689.888873264018;228.0;441;972;False
42435644-42443804_vt1.1;4682.58234381144;284.0;160;972;False
3874681649-593915274_vt2.0;3295.5749202304137;337.0;174;972;False
3569749123-42442961_vt1.0;2602.1390955876786;485.0;156;973;False
4215909068-62915525_vt1.0;3866.18029309401;404.0;25;973;False
3569749143-42443618_vt1.0;2382.412144641389;322.0;348;973;False
42429980-42431656_vt1.2;661.9454203110761;85.0;797;973;False
42430308-42443804_vt1.1;2965.3879603219907;222.0;412;974;False
42435644-42442961_vt2.0;3567.374746121014;451.0;25;974;False
42424098-42435644_vt2.0;4280.869108868154;345.0;19;975;False
3569749143-42424089_vt2.0;2401.713170641652;299.0;345;975;False
42435644-62915525_vt1.5;1753.3514676942525;112.0;654;975;False
1283225231-42443618_vt1.2;1890.0361673884063;309.0;430;975;False
3569749143-42440966_vt1.0;2945.2431424453134;457.0;173;975;False
42435644-4872429939_vt1.1;4346.623020978914;322.0;149;976;False
3569749143-42431656_vt2.0;2574.3077136910642;355.0;261;976;False
42429980-4872429939_vt2.0;3578.510687167379;393.0;73;977;False
42435644-42443618_vt1.1;3657.6147664379832;416.0;133;977;False
4207932666-42440966_vt1.2;2592.223518852981;218.0;391;977;False
42429980-42449982_vt1.1;703.394849579747;428.0;445;977;False
4207932666-42442961_vt1.1;3968.3878162730916;270.0;199;978;False
593915213-62915525_vt1.2;1026.636208556095;114.0;727;978;False
4215909068-42431656_vt1.3;1718.8545965864835;153.0;593;978;False
3569749123-42442961_vt2.0;2594.176444803585;437.0;159;979;False
3569749143-593915305_vt2.0;3882.533815906988;378.0;52;979;False
3569749123-42440966_vt1.1;3222.628559113661;202.0;379;979;False
1283225231-42442961_vt1.0;1493.844838309052;581.0;191;980;False
593915305-62915525_vt1.5;2553.6036365429763;99.0;601;980;False
1283225231-42431656_vt1.3;2181.6770292800443;120.0;612;980;False
4215909068-42430722_vt2.0;2845.298744444916;511.0;60;981;True
42440472-42440966_vt1.1;3196.8025699478067;171.0;388;981;False
1283225231-42442961_vt1.2;1971.5141556958836;285.0;462;982;False
1283225231-42431656_vt1.4;1594.6257272606586;17.0;790;982;False
42429980-42440966_vt1.1;2956.9507791985598;199.0;403;983;False
42455662-593915305_vt2.0;4093.0859561883713;396.0;5;984;False
42446668-62915525_vt1.2;1310.5785795727297;82.0;751;984;False
42440472-5481838629_vt1.0;2989.459826779325;492.0;72;985;False
42440472-42442961_vt1.1;2435.284803495174;258.0;427;985;False
42424098-42440966_vt1.1;3403.0850062480004;186.0;403;985;False
42430308-593915305_vt1.2;1399.0776092282224;101.0;724;986;False
42424098-42442961_vt1.2;881.3505104992636;89.0;790;986;False
3569749143-42443618_vt2.0;2378.9943501684816;305.0;352;986;False
42431563-5481838629_vt1.2;1309.7846906931163;48.0;784;987;False
4207932666-42440966_vt1.3;2585.6249487193995;128.0;571;987;False
42429980-42442961_vt1.1;1231.526975597639;395.0;436;988;False
42443804-593915274_vt1.3;2384.885585105048;177.0;544;988;False
4207932666-42443618_vt2.0;4042.746728285023;389.0;32;989;False
42435644-42440966_vt1.2;4349.167035856701;218.0;264;989;False
42429980-42442961_vt1.2;907.0695086502831;82.0;794;990;False
4207932666-42443618_vt1.0;4042.74658741701;373.0;29;991;False
3569749123-4207815982_vt1.0;2908.1488880342486;483.0;97;992;False
4546351682-4872429939_vt1.3;2255.0054851830578;162.0;562;993;False
3569749143-593915274_vt1.1;3783.602622138885;135.0;429;993;False
42440472-42443618_vt1.2;1386.7897600491026;43.0;783;993;False
3569749143-4207932666_vt2.0;3489.546367328472;411.0;80;994;False
42435644-4546351682_vt1.2;4051.733407518323;253.0;271;995;False
42455662-593915274_vt1.0;3984.5309319147627;466.0;8;995;False
42430308-42443618_vt1.1;3016.271441232555;246.0;370;995;False
42424098-4599130022_vt1.1;3713.287410560752;177.0;382;995;False
3569749143-4207912631_vt1.1;1659.764617336789;196.0;602;996;False
4207932666-4215909068_vt2.0;3926.2390088716584;377.0;46;996;False
42440472-593915202_vt2.0;3814.83247746494;444.0;26;996;False
42440472-4872429939_vt1.0;3212.8458418904906;468.0;66;996;False
4207932666-42442961_vt1.0;3982.516768617886;394.0;35;996;False
4207932666-4546351682_vt1.3;2284.637652812198;158.0;574;997;False
4207932666-42442961_vt2.0;3976.5820953784373;395.0;39;997;False
42440472-62915525_vt1.0;3723.2588248251113;469.0;29;998;False
42455662-5458524665_vt1.1;3296.910715079682;267.0;369;999;False
4546351682-593915274_vt1.2;3119.6716141733386;270.0;364;999;False
42440472-42440966_vt2.0;2908.8087518888833;467.0;83;999;False
42448390-42449982_vt1.2;997.735282174563;124.0;754;1000;False
42455662-42455963_vt2.0;1905.1968429749618;644.0;61;1000;False
4207932666-42455963_vt1.0;3879.925235270748;405.0;49;1001;False
1283225231-42447230_vt1.3;1953.7750040011556;141.0;637;1001;False
3569749143-42446977_vt1.1;1325.2063429144578;218.0;599;1001;False
42431563-42443950_vt1.1;2898.5441994958765;276.0;364;1001;False
42446668-42447230_vt1.0;4356.448569773971;475.0;1;1001;False
4207932666-42447230_vt1.0;4119.496914421576;471.0;8;1001;False
4207932666-42424089_vt1.0;4081.2376817958148;426.0;22;1001;False
1283225231-593915274_vt1.2;2934.333193075442;267.0;373;1001;False
3874681649-42453545_vt1.0;4360.7190584214795;250.0;269;1001;False
4207932666-42455963_vt2.0;3872.349002817457;404.0;52;1002;False
42429980-42443950_vt2.0;2684.9115000605707;459.0;101;1002;False
42436527-42446977_vt2.0;1720.566929595522;614.0;114;1002;False
42446668-42455963_vt1.0;4115.751636405833;432.0;15;1003;False
42435644-42446977_vt1.2;4274.213173192292;250.0;259;1003;False
4207932666-42443950_vt1.3;2567.0638124006673;143.0;577;1003;False
42440472-42453545_vt1.0;3907.3364638800454;431.0;15;1003;False
42435644-42455963_vt1.1;4548.586901065365;281.0;139;1004;False
4207932666-42430722_vt1.2;3228.0716183951104;216.0;418;1004;False
1283225231-42446977_vt1.2;3328.896525424615;227.0;412;1005;False
42448390-42453087_vt1.2;1266.356961347271;101.0;757;1005;False
1283225231-42455963_vt1.3;2042.7196421645353;176.0;597;1006;False
42424098-42455963_vt1.1;3525.337670043766;187.0;419;1006;False
42424098-42443618_vt2.0;1743.999561870743;569.0;137;1006;False
42435644-42455963_vt1.3;3464.6843254581327;254.0;373;1007;False
42446668-42455963_vt2.0;4112.309050329607;415.0;19;1007;False
3569749123-42431656_vt1.1;3153.577591607559;253.0;409;1007;False
3569749143-42449982_vt1.0;2403.623339624514;367.0;335;1008;False
42449948-593915274_vt1.1;3082.944969627116;274.0;363;1008;False
3569749143-42453087_vt1.2;204.8505179597796;30.0;950;1008;False
4207932666-42437654_vt1.2;3196.8837124471315;226.0;406;1009;False
3569749143-42443618_vt1.1;2365.769147648123;135.0;590;1009;False
42448390-5458524665_vt1.1;3579.6126540504556;209.0;376;1010;False
4207932666-42437654_vt1.3;1921.316238142868;204.0;586;1010;False
42424098-42442961_vt2.0;1205.9877612491625;667.0;152;1010;False
1283225231-42443618_vt1.3;1882.9062009746783;178.0;604;1010;False
3874681649-42447230_vt2.0;3577.3672684014127;481.0;11;1011;False
42440472-62915525_vt2.0;3714.5964310300824;439.0;33;1011;False
42435644-5458524665_vt1.5;2056.0894130368;116.0;657;1012;False
42430308-42449982_vt2.0;3073.290649579404;550.0;18;1012;False
42443804-593915202_vt1.3;2453.455767007366;173.0;550;1012;False
4215909068-42443618_vt1.4;1070.4042428897285;77.0;798;1012;False
3569749143-42449982_vt2.0;2406.3478054007396;331.0;338;1014;False
4207932666-42449982_vt1.0;4095.3723351732074;485.0;15;1014;False
3569749143-42430722_vt2.0;3056.635755337893;422.0;163;1014;False
1283225231-4207815982_vt1.3;1764.6189180300426;155.0;653;1015;False
42435644-593915274_vt1.7;814.4327480248762;73.0;844;1015;False
42430736-42447230_vt1.1;3408.239720425358;241.0;373;1016;False
42443804-42443950_vt1.4;1099.6694742507289;135.0;734;1016;False
42435644-42449982_vt1.3;3666.254269180776;223.0;364;1016;False
4215909068-42447230_vt1.4;1255.7701343780166;95.0;781;1016;False
42446668-42449982_vt1.1;4306.2139204585155;139.0;364;1016;False
1283225231-4207912631_vt2.0;2566.2191194736633;591.0;61;1017;False
42430308-593915274_vt1.2;1430.060313001441;110.0;730;1017;False
42436527-42443618_vt1.2;1356.925366898681;69.0;775;1017;False
42440472-42453545_vt2.0;3900.3643050223095;444.0;19;1017;False
4207932666-42453087_vt2.0;3682.626849886567;433.0;58;1017;False
1283225231-4546351682_vt1.3;1781.5705882527689;152.0;650;1018;False
3874681649-42449982_vt1.1;3878.8143056064664;208.0;369;1018;False
42435644-42449982_vt2.0;3681.8724595665794;486.0;12;1019;False
4917049626-593915274_vt1.1;3534.8657413068568;191.0;408;1019;False
42424098-42443618_vt1.2;1276.5293502493184;90.0;781;1019;False
3569749143-4207912631_vt1.2;582.7690594981636;51.0;903;1020;False
4207932666-42449982_vt1.1;4059.1024145388756;275.0;190;1020;False
42435644-593915202_vt1.7;884.3746319569594;76.0;841;1020;False
4215909068-42453545_vt1.2;4086.4646586648223;207.0;367;1020;False
42430308-42453087_vt2.0;4834.387911049424;304.0;59;1020;False
42448390-4872429939_vt1.1;3686.1924611828376;217.0;382;1021;False
42440472-42449982_vt1.2;1435.4892412876484;72.0;766;1021;False
1283225231-42424089_vt1.2;2539.1802875590333;267.0;471;1021;False
42430736-593915274_vt1.1;2667.5453771207876;297.0;400;1021;False
4546351682-4599130022_vt1.3;2699.7465205393605;136.0;559;1021;False
42440472-42442961_vt1.2;1343.0114018913566;84.0;789;1022;False
42435644-42453545_vt1.5;1784.9432181009686;144.0;664;1022;False
42436527-42443950_vt2.0;2731.0488220113275;484.0;72;1023;False
3569749123-4872429939_vt1.1;3523.6248751481744;193.0;382;1023;False
4215909068-42443618_vt1.5;335.7325156732476;8.0;973;1023;False
42435644-42453087_vt1.1;5467.210827343259;261.0;142;1023;False
42436527-42447230_vt1.2;897.1684950845673;114.0;781;1024;False
3569749143-42455963_vt1.2;392.5765836988321;30.0;947;1024;False
4207932666-42447230_vt1.1;4098.741049776042;310.0;187;1024;False
42440472-4546351682_vt1.1;2898.9002772126487;253.0;391;1024;False
42435644-42442961_vt1.3;3568.4203631166233;226.0;370;1024;False
42449948-62915525_vt1.1;3395.867477689755;262.0;376;1024;False
42443804-42453545_vt1.3;3038.157371927409;130.0;547;1024;False
42431563-4872429939_vt1.2;1538.9569860485622;64.0;781;1025;False
42443804-42453087_vt1.4;1555.8443550806217;81.0;748;1025;False
42435644-4599130022_vt1.5;2008.3643481003867;142.0;644;1025;False
42430308-42442961_vt1.1;2950.253145785536;287.0;373;1026;False
42431563-42453545_vt1.1;3359.7563504756126;232.0;406;1026;False
42430736-42443618_vt1.1;3347.949034193152;262.0;382;1027;False
42435644-42453087_vt1.3;3600.6478564142944;250.0;376;1027;False
42440472-5458524665_vt2.0;3402.393276824147;490.0;40;1028;False
3569749143-42442961_vt1.1;2293.3854625007352;150.0;593;1028;False
42449948-42453545_vt1.1;3438.7676070833027;264.0;364;1028;False
42446668-561042200_vt1.1;3132.1538578023465;280.0;379;1028;False
3874681649-42443618_vt1.1;3684.2175484463883;216.0;375;1029;False
4546351682-561042200_vt1.3;2497.8746330694526;164.0;553;1029;False
3874681649-42442961_vt1.1;3454.8995289240843;234.0;378;1030;False
1283225231-42453545_vt1.3;2809.286924603496;165.0;550;1030;False
42449948-42449982_vt1.2;1429.4578335656347;134.0;743;1032;False
42424098-42443950_vt1.0;2660.7597153034717;508.0;82;1033;False
42430736-42442961_vt1.1;3118.9878591998663;267.0;388;1033;False
42436527-42443618_vt1.1;2269.0886303678453;318.0;415;1033;False
3569749123-4207913306_vt1.1;3428.89696590227;213.0;394;1034;False
42455662-4546351682_vt1.2;1560.4596384162269;110.0;750;1034;False
42430736-4546351682_vt1.1;3159.8129790794314;259.0;430;1034;False
42455662-4599130022_vt1.1;3259.9721931547215;271.0;372;1034;False
4215909068-42443950_vt1.2;2462.1366922223397;273.0;390;1035;False
4207932666-42443618_vt1.2;4199.355240818909;165.0;373;1035;False
1283225231-5481838629_vt1.0;3623.222363571817;409.0;151;1036;False
42430736-5481838629_vt1.2;1417.5662255939783;82.0;788;1036;False
42455662-42455963_vt1.2;2065.795248399131;62.0;748;1036;False
42448390-4599130022_vt1.1;3837.355036672605;212.0;379;1036;False
5481838621-561042200_vt1.1;3676.6943069877716;267.0;361;1036;False
42446668-42455963_vt1.1;4107.143516638274;210.0;367;1038;False
42449948-4599130022_vt1.1;3330.1526595906244;269.0;379;1038;False
3874681649-561042200_vt1.1;3185.842157107481;209.0;439;1038;False
42440472-42443950_vt2.0;2591.2080966592193;536.0;96;1039;False
42448390-62915525_vt1.1;3908.8286026740857;217.0;373;1039;False
42443804-42455963_vt1.4;1734.5629283692017;88.0;745;1040;False
3569749143-5481838629_vt2.0;3020.259109108995;452.0;170;1040;False
42430736-42455963_vt1.1;3503.1654266342307;236.0;391;1040;False
42440472-561042200_vt1.1;2284.8714145283684;308.0;397;1040;False
42440472-5481838629_vt2.0;2984.5302126515653;503.0;76;1041;False
61275600-62915525_vt1.1;4484.113492652222;209.0;361;1041;False
42429980-5481838629_vt1.1;3661.3352001828152;205.0;391;1042;False
4215909068-561042200_vt1.2;2449.115637947341;286.0;394;1042;False
42446668-4872429939_vt1.2;1723.3385573940154;98.0;745;1043;False
3569749143-5481838629_vt1.1;3020.109241178072;209.0;500;1043;False
4215909068-62915525_vt1.2;3876.465173736659;227.0;373;1043;False
4207932666-42424089_vt1.3;4049.0760517874273;66.0;550;1045;False
42440472-42443804_vt1.1;2136.3878011201737;305.0;400;1046;False
4215909068-42443804_vt1.2;2304.1030800623753;277.0;399;1046;False
42429980-42430722_vt1.1;3709.1058365695503;212.0;394;1046;False
42429980-42447230_vt1.2;855.0343841566948;142.0;800;1048;False
42436527-42443804_vt1.0;2589.1305873247566;527.0;89;1049;False
4215909068-42447230_vt1.3;1910.441243156701;196.0;596;1050;False
3569749123-593915202_vt1.1;3507.5806435037703;224.0;385;1050;False
4546351682-5458524665_vt1.3;2758.520723927831;165.0;556;1051;False
42443804-42447230_vt1.3;2151.534276243564;235.0;559;1051;False
4207932666-593915202_vt1.2;3774.989684857782;191.0;424;1051;False
42440472-593915305_vt1.1;4146.473800888359;214.0;361;1051;False
3569749123-593915305_vt1.1;3530.9904144492248;280.0;361;1051;False
1283225231-42435644_vt1.3;2812.574772135965;198.0;547;1052;False
42440472-593915202_vt1.1;3820.77550041331;209.0;370;1053;False
4917049626-593915305_vt1.1;3479.844928580858;279.0;361;1053;False
4215909068-42431656_vt1.4;1393.9817841317008;115.0;778;1053;False
4207932666-5458524665_vt1.4;1055.149166428352;103.0;796;1054;False
4215909068-42435644_vt2.0;4074.3232166695975;425.0;14;1054;False
3874681649-42447230_vt1.1;3592.1942485301097;277.0;366;1054;False
42429980-561042200_vt2.0;2671.295195533685;476.0;107;1054;False
42430736-42431656_vt1.1;3390.648904497715;288.0;364;1055;False
42443804-42455963_vt1.2;2553.076115231083;356.0;385;1056;False
3569749123-42447230_vt1.1;2872.4889986166486;303.0;415;1056;False
3569749123-42455963_vt2.0;2805.3946248282405;472.0;180;1056;False
42448390-561042200_vt1.1;2471.411006303901;292.0;388;1056;False
42440472-593915305_vt2.0;4152.01224471785;461.0;5;1058;False
42435644-561042200_vt1.1;5136.827170835486;295.0;153;1058;False
3569749123-593915274_vt1.1;3424.644521250261;285.0;364;1058;False
3874681649-42431656_vt1.1;3732.6912236204457;250.0;363;1058;False
42436527-42442961_vt1.2;964.671404935003;142.0;778;1060;False
42435644-561042200_vt1.5;2178.4711711276705;151.0;651;1060;False
42435644-42443618_vt1.3;3639.730787662844;275.0;367;1060;False
4207932666-62915525_vt1.4;1063.7366691852753;118.0;793;1061;False
3874681649-4215909068_vt1.1;3431.6359482584135;289.0;381;1062;False
4215909068-561042200_vt1.0;2430.466403666414;612.0;70;1062;False
42424098-42443618_vt1.0;1748.9864388932915;635.0;133;1062;False
4215909068-42430722_vt1.1;2843.558087099855;513.0;211;1064;True
42436527-561042200_vt1.0;2725.0871326310953;523.0;75;1064;False
4207932666-42443618_vt1.1;4034.1944737384097;328.0;196;1064;False
1283225231-42440966_vt1.3;2080.096388087215;182.0;647;1064;False
1283225231-4215909068_vt1.4;1778.0631878421743;76.0;788;1065;False
4215909068-42453545_vt1.1;4388.311055019411;353.0;187;1065;False
4207932666-4215909068_vt1.2;3940.4590337454683;217.0;379;1066;False
42449948-561042200_vt1.2;1616.9361457837608;111.0;746;1066;False
1283225231-42440966_vt1.4;1446.0948699651944;77.0;825;1066;False
42440472-4872429939_vt2.0;3212.112294825233;522.0;69;1067;False
4207932666-4599130022_vt1.4;1324.2353500853478;107.0;790;1070;False
3874681649-42435644_vt2.0;3429.4154159734258;411.0;181;1071;False
1283225231-42449982_vt1.4;1579.793686925264;76.0;819;1072;False
4215909068-42453087_vt1.1;2021.7719151571016;575.0;238;1073;False
3874681649-42424089_vt1.1;3864.8486518526597;270.0;372;1074;False
4917049626-62915525_vt1.1;3218.174192324088;295.0;414;1074;False
42440472-5458524665_vt1.1;3723.6146838528016;268.0;376;1076;False
4207932666-42424089_vt1.2;4047.64945848639;208.0;370;1076;False
42435644-42455963_vt1.2;5341.55469402242;188.0;253;1077;False
42443804-593915202_vt1.4;2146.633597145154;106.0;731;1077;False
1283225231-42455963_vt1.4;2051.9163365870754;78.0;777;1081;False
42435644-4546351682_vt1.5;1902.1822238319044;227.0;648;1085;False
42429980-4599130022_vt1.1;3725.005161777779;243.0;382;1087;False
42436527-42442961_vt1.0;1290.602307914019;699.0;166;1088;False
1283225231-4207913306_vt1.3;2618.7757217189815;224.0;562;1089;False
42424098-4872429939_vt1.0;3578.940657782094;529.0;55;1089;False
3569749143-62915525_vt2.0;4072.114055317638;385.0;137;1089;False
1283225231-42443950_vt1.3;2339.532108653781;233.0;574;1090;False
4215909068-5458524665_vt1.2;3546.1249744141264;287.0;375;1091;False
42435644-42446977_vt1.4;3492.6348595043087;207.0;499;1091;False
42440472-42443950_vt1.1;2302.1209121669094;351.0;394;1091;False
42448390-4872429939_vt1.0;3398.9962851653368;567.0;47;1091;False
42443804-42453545_vt1.4;2260.4176456004034;108.0;727;1091;False
42440472-593915274_vt1.1;4027.4127395907626;244.0;364;1091;False
4207932666-42447230_vt2.0;4109.45084273902;516.0;12;1092;False
4207932666-42453545_vt1.1;4222.857176771689;319.0;262;1093;False
1283225231-42440966_vt1.1;3979.306715611502;298.0;343;1094;False
1283225231-3569749127_vt1.4;2666.975795907706;64.0;736;1095;False
1283225231-42453545_vt1.1;4541.859198088892;277.0;249;1095;False
3569749123-42449982_vt1.1;2845.968405051131;337.0;418;1098;False
42431563-42449982_vt1.1;3104.431035893105;341.0;391;1098;False
4207932666-42437654_vt1.4;1915.3916514599255;123.0;766;1099;False
42446668-42449982_vt1.0;4330.752365953379;525.0;8;1100;False
42446668-4599130022_vt1.2;1568.1993262701633;157.0;748;1100;False
42429980-42437654_vt1.1;3512.9390774131725;290.0;388;1101;False
42435644-5481838629_vt1.6;2242.5967102308805;115.0;738;1101;False
42435644-42447230_vt2.0;3702.7251071893443;575.0;5;1102;False
42455662-593915274_vt2.0;3976.3281165302224;518.0;12;1102;False
42435644-4599130022_vt1.6;2009.0698516258976;120.0;747;1103;False
42446668-42453087_vt1.1;3929.508367856567;301.0;370;1103;False
4207932666-42424089_vt1.1;4038.13854766615;365.0;193;1104;False
1283225231-42449982_vt1.3;2233.4179698462585;205.0;641;1104;False
593915213-593915274_vt1.2;1231.9464323632667;215.0;724;1105;False
42443804-4546351682_vt1.3;2353.5730880162832;257.0;550;1106;False
42424098-42446977_vt1.1;3729.435132747466;251.0;416;1106;False
4207932666-42447230_vt1.2;4097.470787642169;244.0;364;1106;False
42430308-42447230_vt1.1;4163.401796896218;265.0;364;1107;False
42430308-42453087_vt1.1;3300.4226365919326;347.0;385;1107;False
4207932666-42446977_vt1.3;3740.1115977785685;115.0;568;1108;False
4207932666-42453545_vt1.5;540.6530036046929;63.0;979;1109;False
42435644-42453087_vt1.4;3588.129242339056;194.0;496;1109;False
42443804-42446977_vt1.3;2590.928983857972;215.0;571;1111;False
3569749143-4872429939_vt1.1;3247.130072664667;230.0;506;1111;False
42430736-42453545_vt1.1;3466.680538790074;311.0;406;1111;False
3569749123-4207815982_vt1.1;2896.500537622944;336.0;403;1112;False
4215909068-5458524665_vt1.0;3553.1185399708907;579.0;29;1112;False
42435644-593915202_vt1.8;882.775604284986;52.0;961;1112;False
42429980-42446977_vt1.1;3743.872006831552;238.0;416;1112;False
42435644-42443618_vt1.4;3792.054762627363;216.0;487;1112;False
42435644-42453545_vt1.6;1920.6988284756821;120.0;765;1113;False
42448390-5458524665_vt1.0;3574.881887428475;563.0;34;1114;False
4207932666-42446977_vt1.2;3753.3731761270215;247.0;388;1114;False
42440472-42447230_vt1.2;2054.206683805723;104.0;763;1114;False
42440472-4599130022_vt2.0;3362.922569929653;550.0;63;1114;False
3569749123-4546351682_vt1.1;2916.159324601614;353.0;400;1115;False
4215909068-4872429939_vt1.2;3655.2818981300115;293.0;380;1115;False
3569749143-42453545_vt1.1;3657.3206689675203;264.0;435;1115;False
4207932666-5481838629_vt1.4;1555.7615609509412;143.0;781;1116;False
42431563-4599130022_vt1.2;1698.4255885723128;129.0;778;1116;False
42429980-4872429939_vt1.1;3890.3941240587824;249.0;385;1117;False
42435644-62915525_vt1.6;2064.3804531380824;133.0;756;1117;False
4215909068-561042200_vt1.3;2449.0579394194183;235.0;578;1117;False
4546351682-4599130022_vt1.4;2407.180258273618;94.0;739;1118;False
42436527-42443950_vt1.0;2739.4179211029896;657.0;68;1119;False
42440472-4872429939_vt1.1;3828.561677966568;260.0;382;1120;False
3569749123-4599130022_vt1.1;3988.4780699134913;252.0;397;1120;False
42440472-62915525_vt1.1;4345.556156579138;212.0;373;1120;False
4215909068-42443950_vt1.0;2449.9409303503994;642.0;63;1121;False
42430308-561042200_vt1.1;3731.108951520631;255.0;409;1121;False
4207932666-42449982_vt1.2;4068.8694887174893;249.0;367;1122;False
4207932666-4872429939_vt1.4;1477.1542536586335;141.0;787;1122;False
4215909068-62915525_vt1.1;4202.109412887501;408.0;193;1122;False
4215909068-42443950_vt1.3;2466.5786869467647;246.0;575;1123;False
42435644-5481838629_vt1.4;4413.569309285732;137.0;502;1123;False
4917049626-561042200_vt1.2;1605.705880710353;151.0;783;1123;False
42436527-42446977_vt1.1;3793.882052767692;252.0;409;1124;False
4215909068-42435644_vt1.1;4400.798888389972;426.0;185;1125;False
42435644-4872429939_vt1.6;2168.6433232494437;121.0;744;1125;False
42455662-62915525_vt1.1;4252.388634272876;272.0;368;1126;False
3569749123-561042200_vt1.2;1663.0568098589704;147.0;794;1127;False
42424098-42435644_vt1.1;4286.589445889416;244.0;367;1128;False
4207932666-42443804_vt1.3;2754.7300446194236;196.0;583;1128;False
1283225231-42443804_vt1.2;3843.4604587068516;263.0;418;1128;False
42424098-561042200_vt1.1;2635.3562848147476;411.0;400;1129;False
42440472-42443804_vt1.0;2439.0301962748313;644.0;106;1130;False
4207932666-42443804_vt1.2;3692.445784781407;262.0;403;1130;False
42440472-561042200_vt1.0;2582.465127548873;606.0;99;1131;False
42424098-42437654_vt1.0;3502.396153219412;587.0;62;1132;False
4215909068-42443804_vt1.3;2306.5116397855095;233.0;584;1132;False
4215909068-42430722_vt1.2;3471.0536356499874;305.0;387;1132;False
4215909068-5481838629_vt1.0;3145.0016940213827;641.0;50;1133;False
42446668-42453545_vt1.2;1826.8043969569305;164.0;757;1133;False
4207932666-561042200_vt1.3;2894.2844605818514;186.0;580;1133;False
42424098-42443804_vt1.1;4137.76300595626;229.0;406;1134;False
42448390-5481838629_vt2.0;3166.914554925132;635.0;58;1135;True
1283225231-42453545_vt1.4;2802.0180091732086;105.0;730;1135;False
42436527-5481838629_vt1.0;3426.706769355901;592.0;62;1137;False
1283225231-42447230_vt1.4;1603.5433776883815;139.0;816;1138;False
1283225231-5481838629_vt2.0;3623.2349572248995;467.0;154;1138;False
42440472-5481838629_vt1.1;3889.1574993282443;239.0;385;1139;False
42429980-593915202_vt1.1;4209.455298506381;290.0;373;1140;False
42435644-5481838629_vt1.1;5500.430186079301;350.0;146;1140;False
4215909068-5481838629_vt1.2;3424.372188734148;306.0;385;1141;False
42431563-42453087_vt1.1;3956.9000612759523;338.0;361;1141;False
1283225231-4207932666_vt1.3;3112.921514164784;236.0;559;1142;False
3874681649-42455963_vt1.1;4154.3078505943595;295.0;384;1143;False
42440472-42453545_vt1.1;4247.129945588574;266.0;367;1143;False
42430736-42453087_vt1.1;4392.985173698251;288.0;361;1143;False
42435644-5458524665_vt1.6;1874.8877691511163;164.0;759;1144;False
3569749123-42453087_vt1.1;3248.6819170662284;302.0;444;1145;False
42430308-42437654_vt1.3;336.9535385196067;9.0;1096;1146;False
42424098-42443804_vt2.0;2636.565600095836;633.0;106;1146;False
42435644-593915305_vt1.8;774.3926724046604;88.0;967;1147;False
4215909068-593915305_vt1.0;4307.4831900983345;530.0;1;1147;False
1283225231-593915305_vt1.1;4794.9031180383;332.0;240;1148;False
42440472-561042200_vt2.0;2578.22768465521;596.0;103;1149;False
42440472-593915274_vt1.0;4050.320642151811;540.0;8;1149;False
3569749143-42442961_vt1.0;3250.721467667655;404.0;356;1150;False
42430736-561042200_vt1.2;2997.2685733673575;75.0;730;1151;False
4207932666-42424089_vt2.0;4074.905383766849;535.0;26;1154;False
1283225231-42430722_vt1.1;4406.191208969774;318.0;330;1154;False
4215909068-42440966_vt1.3;3351.8596782621826;186.0;581;1154;False
3569749143-593915274_vt2.0;3775.1088072922794;531.0;55;1155;False
42436527-42443618_vt2.0;1692.2886957285098;715.0;163;1155;False
1283225231-42443618_vt1.4;2203.0274565036284;117.0;782;1157;False
42440472-593915274_vt2.0;4043.5395765341837;532.0;12;1158;False
4215909068-4872429939_vt2.0;3353.536607449723;588.0;43;1159;False
42449948-4872429939_vt1.2;2870.5233802624916;107.0;729;1160;False
3569749123-4207932666_vt1.1;3953.2935147607395;293.0;388;1160;False
4215909068-593915274_vt1.0;4198.063164410459;549.0;8;1160;False
42431563-42431656_vt1.2;2660.638891517842;135.0;736;1160;False
42430736-5458524665_vt1.2;1860.5076284529098;159.0;776;1161;False
4215909068-42453545_vt2.0;4057.83709247948;528.0;18;1161;False
42430308-42440966_vt1.2;2665.057321577811;129.0;748;1161;False
42430736-5458524665_vt1.1;4117.441094659357;276.0;415;1162;False
3874681649-593915274_vt1.1;3329.0458283038697;317.0;454;1162;False
42436527-42453545_vt1.0;4348.803376411716;537.0;15;1163;False
42435644-42440966_vt1.6;2203.2095835674313;177.0;741;1163;False
42435644-42453087_vt1.2;5167.617083997591;304.0;256;1163;False
4207932666-42442961_vt1.3;3973.112823630489;148.0;556;1167;False
42443804-5458524665_vt1.3;3146.205874897561;254.0;556;1168;False
1283225231-593915274_vt1.3;2944.9042394725084;293.0;544;1169;False
42449948-593915202_vt1.2;2842.2486262484317;120.0;732;1170;False
1283225231-3569749127_vt1.3;2981.884796892404;271.0;556;1170;False
4215909068-42455963_vt1.5;1227.3147654370616;58.0;970;1170;False
42431563-593915305_vt2.0;4770.122166412925;434.0;59;1170;False
3874681649-42443950_vt1.2;2712.0064735233345;121.0;751;1172;False
42446668-5481838629_vt1.2;1805.2832242485288;208.0;742;1172;False
