veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-4207912631_vt1.2;587.2179387810768;48.0;903;1020;False
3569749143-42435644_vt1.1;3648.3850515106824;187.0;419;1020;False
42443804-4546351682_vt1.3;2354.674608349483;184.0;550;1020;False
42436527-42443950_vt2.0;2734.5850910416684;517.0;72;1021;False
42435644-593915274_vt1.7;811.9001645532554;70.0;844;1021;False
42443804-42453545_vt1.3;3031.758944153412;120.0;547;1021;False
1283225231-4207815982_vt1.4;1127.377929580433;67.0;831;1022;False
42448390-5458524665_vt1.0;3579.862910771526;462.0;34;1022;False
4207932666-42435644_vt1.2;3876.347410090351;172.0;415;1022;False
42435644-593915202_vt1.7;885.6133442244771;76.0;841;1022;False
1283225231-593915274_vt1.2;3081.8173673462225;294.0;375;1023;False
1283225231-42435644_vt1.3;2812.9090001534614;177.0;547;1024;False
42440472-42449982_vt1.2;1442.6809361145358;75.0;766;1024;False
42430308-4872429939_vt1.1;2957.2035212737237;284.0;391;1025;False
42430308-593915274_vt1.2;1428.7376033691646;117.0;730;1025;False
3569749143-42455963_vt1.2;388.7487344528088;31.0;948;1026;False
4215909068-42430722_vt1.1;4123.165085500401;326.0;212;1026;False
42431563-4872429939_vt2.0;3800.5203883445474;370.0;140;1026;False
42440472-4599130022_vt2.0;3356.7354009580004;465.0;63;1026;False
42431563-4872429939_vt1.2;1536.7832662599058;67.0;781;1027;False
42430736-593915274_vt1.1;2670.4995033565224;282.0;400;1027;False
4215909068-42443618_vt1.5;333.2860525175265;15.0;971;1027;False
4215909068-42446977_vt1.4;1439.7138966875405;87.0;766;1028;False
42446668-42453545_vt1.2;1515.3896212515594;102.0;758;1028;False
42440472-5458524665_vt2.0;3405.108282016376;492.0;40;1029;False
4546351682-4599130022_vt1.3;2403.485623509518;170.0;559;1029;False
42446668-42453087_vt1.1;3926.8827793463515;230.0;370;1032;False
3874681649-42430722_vt1.2;1103.1705387713328;101.0;796;1035;False
1283225231-42442961_vt1.3;2145.420149271646;161.0;633;1038;False
42424098-561042200_vt2.0;2641.1204365725544;517.0;93;1039;False
42430736-4546351682_vt1.1;3162.1012072800186;267.0;430;1040;False
4207932666-42443618_vt1.2;4201.731078157217;185.0;373;1040;False
42455662-62915525_vt1.1;3629.303501552229;248.0;370;1040;False
42440472-561042200_vt1.0;2578.613016582012;538.0;99;1041;False
42448390-561042200_vt1.0;2463.010055960601;572.0;61;1043;False
42431563-5481838629_vt1.2;1307.0536308952571;105.0;784;1044;False
42429980-5481838629_vt1.1;3338.5609369017584;244.0;391;1044;False
42435644-42443950_vt1.4;2317.798091702358;236.0;522;1045;False
1283225231-5481838629_vt1.0;3619.246504487793;401.0;156;1046;False
42448390-5481838629_vt1.0;3170.6747888484792;550.0;54;1046;False
42429980-561042200_vt2.0;2666.356413063408;503.0;106;1046;False
42429980-42447230_vt1.2;846.5882819706981;142.0;801;1047;False
4207932666-42443804_vt1.2;3376.0884856789253;226.0;403;1047;False
42440472-42443804_vt1.0;2442.531125098469;534.0;105;1047;False
4207932666-42442961_vt1.2;3989.9080618533735;229.0;376;1047;False
3569749143-5481838629_vt2.0;3014.2587606516327;453.0;170;1048;False
3874681649-5481838629_vt1.2;1052.6272146131034;102.0;810;1048;False
4215909068-561042200_vt1.1;2429.0804373580145;502.0;217;1048;False
4215909068-42443804_vt1.1;2290.1424562719553;520.0;224;1049;True
42435644-42442961_vt1.3;3583.773561095911;267.0;368;1049;False
4215909068-42447230_vt1.4;1562.8902448816389;92.0;770;1050;False
4215909068-593915202_vt1.0;3961.689079179234;490.0;21;1050;False
42440472-5481838629_vt2.0;2980.2954302476564;520.0;76;1050;False
3569749123-5481838629_vt1.1;3292.823643730261;262.0;376;1050;False
4207932666-561042200_vt1.2;3515.569841259269;215.0;400;1050;False
4215909068-42453087_vt1.3;2611.5009504781465;172.0;591;1050;False
5481838621-593915305_vt1.1;3457.8481279964244;289.0;364;1051;False
42435644-42455963_vt1.1;6717.518834881298;183.0;145;1052;False
4215909068-42435644_vt1.0;4069.4127741967864;455.0;13;1052;False
42443804-42447230_vt1.3;2158.437387938706;240.0;559;1052;False
42449948-593915305_vt1.1;4257.547700019316;200.0;361;1053;False
42435644-561042200_vt1.5;2176.8394637159586;164.0;634;1053;False
4207932666-42431656_vt1.0;4249.0781807261965;522.0;1;1053;False
4215909068-42435644_vt2.0;4071.5279768615173;447.0;14;1054;False
3569749143-42443618_vt1.1;2024.562198834683;269.0;543;1055;False
42429980-561042200_vt1.1;2671.197001535134;336.0;400;1055;False
3569749143-593915305_vt2.0;3881.3174803663514;450.0;52;1057;False
42435644-42443618_vt1.3;3646.03144191463;285.0;365;1057;False
1283225231-561042200_vt1.3;2320.872647675019;201.0;577;1057;False
42440472-593915274_vt1.0;4042.329290954201;467.0;8;1058;False
42429980-42455963_vt1.0;1786.8415955098635;595.0;183;1060;False
1283225231-42455963_vt1.3;2042.554468712542;201.0;594;1060;False
4215909068-593915305_vt1.0;4315.708987745056;479.0;1;1060;False
42455662-593915305_vt2.0;4094.91055916453;469.0;5;1060;False
4215909068-593915305_vt2.0;4311.458618923161;424.0;5;1060;False
1283225231-42442961_vt1.4;1496.9367787815402;84.0;813;1060;False
4546351682-593915274_vt1.1;4262.7743486718255;329.0;184;1060;False
42440472-42446977_vt1.2;1266.3239578057446;125.0;790;1061;False
42449948-62915525_vt1.1;3380.961228888943;289.0;376;1061;False
42440472-62915525_vt1.0;3718.84209758165;521.0;29;1063;False
3569749143-593915274_vt1.1;3784.0379227072467;217.0;416;1063;False
42449948-4599130022_vt1.1;3030.626470188809;319.0;379;1063;False
42435644-42453545_vt1.1;4888.241835656727;346.0;168;1064;False
3569749143-42424089_vt2.0;2384.1569266783526;377.0;349;1065;False
42429980-42430722_vt1.1;3087.304096265004;288.0;394;1065;False
3569749123-42440966_vt1.1;3227.3892462394274;284.0;379;1065;False
4207932666-42431656_vt2.0;4251.474316487551;478.0;5;1065;False
42431563-4546351682_vt1.2;1793.4005917330483;74.0;787;1067;False
42429980-42440966_vt1.1;2947.237065020831;286.0;403;1067;False
42436527-561042200_vt2.0;2720.3207291870717;540.0;79;1070;False
42436527-5458524665_vt1.1;3824.652933798061;244.0;376;1071;False
3874681649-42435644_vt2.0;3425.6855778083805;410.0;180;1071;False
1283225231-42449982_vt1.4;1585.975592384377;66.0;819;1071;False
42448390-561042200_vt2.0;2451.466551885252;615.0;65;1072;True
42431563-4599130022_vt1.2;1713.9408835782583;103.0;778;1073;False
4207932666-42424089_vt1.0;4077.6172511434343;494.0;22;1074;False
3874681649-42424089_vt1.1;3556.223283906817;278.0;373;1075;False
4207932666-561042200_vt1.3;2900.738740210989;135.0;580;1075;False
4207932666-4599130022_vt1.2;3501.388049980981;255.0;430;1076;False
4207932666-42455963_vt1.2;4186.854339521759;220.0;382;1077;False
42443804-593915202_vt1.4;2153.408710373245;116.0;729;1078;False
42446668-4599130022_vt1.2;1571.430510375523;155.0;748;1078;False
42455662-593915202_vt1.1;3745.0009356815626;295.0;367;1080;False
42448390-4872429939_vt1.0;3396.4912256969515;567.0;47;1083;False
42440472-593915202_vt2.0;3812.60435234003;507.0;26;1086;False
42436527-42442961_vt1.0;1292.3431779495593;685.0;166;1088;False
1283225231-4207913306_vt1.3;2617.584278017077;227.0;562;1090;False
42449948-42449982_vt1.2;1430.4096234938079;180.0;748;1090;False
42429980-4599130022_vt1.1;3740.0567568094098;253.0;382;1090;False
3874681649-42455963_vt1.1;3697.5820781691004;274.0;385;1091;False
42435644-42443804_vt1.5;2194.8421766071383;201.0;643;1091;False
1283225231-42443950_vt1.3;2341.961871737776;244.0;574;1091;False
3569749143-42440966_vt1.1;2940.90035625757;260.0;500;1092;False
42443804-4599130022_vt1.3;2805.2743105309905;215.0;547;1092;False
42435644-42453545_vt1.6;1776.4775595026333;113.0;769;1092;False
1283225231-4215909068_vt1.4;1613.5319446101648;119.0;787;1093;False
3569749123-42430722_vt1.1;3336.562397210572;325.0;367;1094;False
42443804-42453545_vt1.4;2262.5511703537254;108.0;727;1094;False
1283225231-42455963_vt1.2;3896.786277247029;239.0;426;1096;False
3874681649-4215909068_vt1.1;3427.586216351935;315.0;382;1097;False
42455662-5458524665_vt1.1;3305.1563461039727;323.0;373;1097;False
3569749143-42449982_vt1.0;2395.5999960016884;421.0;339;1098;False
42443804-42449982_vt1.3;2134.2494946798315;280.0;562;1098;False
42455662-4546351682_vt1.2;1872.845784822884;134.0;751;1099;False
42436527-42437654_vt1.1;3559.470374649982;292.0;385;1099;False
42429980-42437654_vt1.1;3515.5696005349046;302.0;388;1099;False
42440472-593915274_vt2.0;4042.61087563531;477.0;12;1099;False
42424098-5458524665_vt1.1;3752.8496278468533;243.0;379;1100;False
42446668-42449982_vt1.1;4313.0382181297555;254.0;364;1100;False
42431563-42449982_vt1.1;3100.9668815536697;341.0;391;1100;False
4207932666-42424089_vt2.0;4080.3280308826047;529.0;26;1100;False
3569749143-62915525_vt2.0;4074.324905658671;386.0;137;1100;False
4207932666-4215909068_vt1.2;3939.6619521240445;271.0;379;1101;False
4215909068-593915274_vt1.0;4196.403962412649;507.0;8;1101;False
3874681649-4207912631_vt1.1;3574.1441992234463;269.0;391;1102;False
42435644-42447230_vt2.0;3705.0851530300447;574.0;5;1102;False
42429980-5458524665_vt1.1;3766.04352034352;264.0;379;1102;False
3569749143-62915525_vt1.1;3458.2243327852248;251.0;431;1102;False
4207932666-42424089_vt1.2;4068.19526643632;278.0;370;1103;False
42446668-5458524665_vt1.2;1615.3281448168407;162.0;755;1104;False
42443804-42453087_vt1.3;3138.50448806272;177.0;568;1105;False
4207932666-42447230_vt1.2;4101.401969573056;270.0;364;1106;False
42435644-42455963_vt1.2;5345.263326426122;250.0;253;1106;False
42430736-42447230_vt1.1;3411.1034346540087;322.0;373;1106;False
42435644-42449982_vt1.4;3677.073954071695;227.0;484;1106;False
4207932666-42453087_vt1.2;3993.984451978394;262.0;385;1107;False
42430308-42447230_vt1.1;4166.142512882787;266.0;364;1108;False
42440472-42453545_vt2.0;3905.5058530752867;528.0;19;1108;False
42430736-4872429939_vt1.2;1646.3294307361166;143.0;781;1109;False
4215909068-42435644_vt1.3;4089.476250490947;111.0;545;1110;False
4207932666-42453545_vt1.5;540.9149021169337;65.0;979;1110;False
42448390-4599130022_vt1.0;3534.2501533057025;571.0;41;1110;False
42455662-4872429939_vt1.1;3414.699244448273;319.0;379;1111;False
4215909068-5458524665_vt1.0;3553.7204184859397;559.0;29;1112;False
4215909068-42455963_vt1.3;1560.3046527249044;326.0;603;1112;False
3569749143-42442961_vt1.0;2602.008919444168;422.0;363;1112;False
3874681649-42453087_vt1.1;3807.0621026394874;282.0;387;1112;False
4215909068-4599130022_vt1.0;3508.5043531814285;521.0;33;1112;False
42440472-42447230_vt1.2;2049.570668762368;101.0;763;1113;False
42429980-4872429939_vt1.1;3882.9870698554814;272.0;385;1113;False
42436527-42453545_vt1.1;4348.97633055439;224.0;367;1113;False
42443804-4546351682_vt1.4;2353.5934666758067;117.0;730;1114;False
3874681649-42442961_vt1.1;3463.7618156053313;329.0;379;1114;False
42430736-42443618_vt1.1;3345.305972806224;333.0;382;1114;False
42436527-4872429939_vt1.1;3925.4288009501515;257.0;382;1115;False
42435644-4599130022_vt1.4;3091.9576146267405;225.0;507;1115;False
3569749123-4546351682_vt1.1;2920.236386114349;350.0;400;1116;False
42446668-5481838629_vt1.2;1804.88574585077;171.0;742;1116;False
42424098-42453545_vt1.1;4285.265685630106;249.0;370;1116;False
3569749123-4872429939_vt1.1;3515.8862171872015;296.0;382;1117;False
42429980-42453545_vt1.1;4298.924799735938;243.0;370;1118;False
3874681649-42443618_vt1.1;3693.0515938411904;323.0;376;1119;False
42430308-42446977_vt1.1;3824.018107536141;278.0;406;1120;False
42435644-5481838629_vt1.6;2257.640583742036;135.0;742;1120;False
42443804-42455963_vt1.3;2701.358625489626;240.0;565;1121;False
3569749143-4872429939_vt1.1;3256.4957950985804;246.0;503;1121;False
42430736-62915525_vt1.1;3275.0949944980584;319.0;412;1121;False
4207932666-42443804_vt1.3;2915.0939004031925;174.0;583;1122;False
4207932666-4872429939_vt1.2;3658.1050878550495;268.0;427;1123;False
42431563-62915525_vt1.1;4251.039355355703;230.0;412;1123;False
42446668-4872429939_vt1.2;1728.010108276943;173.0;745;1125;False
42435644-42443618_vt1.4;3799.7295604763253;214.0;487;1125;False
42435644-4872429939_vt1.4;3253.389682123445;214.0;506;1127;False
42429980-4546351682_vt1.2;2006.0321875574982;128.0;769;1128;False
4215909068-42437654_vt1.0;3290.528302089828;591.0;45;1128;False
42430736-42455963_vt1.1;3506.5145578557413;322.0;391;1128;False
1283225231-42443618_vt1.4;1891.176792922246;133.0;781;1131;False
42440472-561042200_vt2.0;2580.8417239101236;607.0;102;1131;False
42429980-42435644_vt1.0;4308.138928950046;537.0;14;1132;False
4917049626-561042200_vt1.2;1609.274788870528;157.0;782;1133;False
1283225231-42424089_vt1.3;2844.1923083912393;184.0;642;1134;False
3569749123-561042200_vt1.2;1664.0628405447626;138.0;794;1135;False
3874681649-561042200_vt1.1;3647.005376811292;264.0;439;1137;False
42429980-42443804_vt2.0;3680.9227414860566;450.0;160;1138;False
1283225231-42455963_vt1.4;2046.2128239371045;127.0;775;1138;False
42436527-561042200_vt1.1;2718.3904830033953;390.0;394;1139;False
3874681649-42447230_vt1.1;3593.5359759194935;340.0;367;1140;False
42424098-593915202_vt1.1;4182.495935001;261.0;373;1140;False
3569749123-593915202_vt1.1;3510.1645151955577;311.0;385;1140;False
1283225231-561042200_vt1.2;4486.512757363754;227.0;408;1140;False
3569749123-42453087_vt1.1;4172.766860820865;218.0;444;1140;False
4215909068-5458524665_vt1.3;3559.683987541264;196.0;557;1141;False
42435644-42447230_vt1.4;3704.871022734254;256.0;481;1142;False
3569749143-4207932666_vt1.1;3497.107133424415;318.0;428;1142;False
593915213-593915305_vt1.2;2277.776732149086;164.0;721;1142;False
42431563-593915305_vt1.0;4770.766221015573;438.0;55;1142;False
3569749123-42455963_vt1.0;2813.1231520793112;617.0;177;1143;True
42443804-561042200_vt1.5;1084.8595950212316;95.0;916;1143;False
42435644-42453087_vt1.2;5165.631933201968;269.0;256;1143;False
3874681649-42431656_vt1.1;3725.970746914506;339.0;364;1143;False
42435644-5458524665_vt1.6;1875.6427134896446;161.0;763;1144;False
3569749123-593915305_vt1.1;4608.202263656994;259.0;361;1144;False
42435644-593915305_vt1.8;776.6443369809901;85.0;967;1144;False
42430308-5458524665_vt1.2;2336.354529969084;104.0;763;1145;False
4215909068-5481838629_vt1.0;3138.6318142321757;653.0;50;1145;False
4207932666-42431656_vt1.1;5639.531822351155;308.0;181;1145;False
42436527-5481838629_vt1.1;3689.608955811729;313.0;388;1146;False
4207932666-593915305_vt1.3;2960.9721631041784;225.0;589;1146;False
42430308-42437654_vt1.3;343.01002323285763;8.0;1096;1148;False
42431563-593915274_vt1.0;4663.016946459227;419.0;81;1148;False
42448390-5481838629_vt2.0;3164.8048828349147;598.0;58;1149;False
42424098-42442961_vt1.2;1814.1950476326087;152.0;790;1150;False
1283225231-5481838629_vt2.0;3622.5624356951203;458.0;159;1150;False
42431563-593915305_vt2.0;4771.502770220134;409.0;59;1150;False
42424098-42443618_vt1.1;2210.262799150658;465.0;421;1150;False
42448390-561042200_vt1.1;2470.3483684800526;410.0;388;1151;False
42424098-62915525_vt1.1;4078.063589826643;296.0;376;1151;False
42435644-5458524665_vt1.4;3929.5873317296177;170.0;515;1152;False
4917049626-5481838629_vt1.1;2934.6504855093094;391.0;416;1152;False
42440472-593915305_vt2.0;4157.942561522351;555.0;5;1152;False
42424098-4599130022_vt1.1;3713.8000982492217;316.0;382;1152;False
4215909068-4872429939_vt1.0;3355.940549496877;627.0;40;1153;False
42429980-62915525_vt1.1;4090.8486920712044;291.0;376;1153;False
1283225231-42430722_vt1.1;4402.429523400052;313.0;331;1154;False
3874681649-593915305_vt1.2;2344.507578857289;129.0;766;1155;False
42436527-62915525_vt1.1;4143.111247639493;302.0;373;1155;False
4215909068-593915274_vt2.0;4193.675784966993;526.0;10;1155;False
42435644-42453545_vt1.4;3809.984837024811;196.0;518;1155;False
42436527-4599130022_vt1.1;3784.119955898515;308.0;379;1155;False
42440472-561042200_vt1.1;2280.987326015817;400.0;397;1156;False
42430736-4599130022_vt1.2;1812.6099394960445;161.0;778;1156;False
42448390-593915305_vt1.0;4323.052723058629;584.0;1;1157;False
42430308-42453545_vt1.2;3184.8461486108763;93.0;721;1157;False
4215909068-62915525_vt1.3;3881.7968191877226;169.0;554;1159;False
4546351682-4599130022_vt1.4;2418.725642911119;144.0;739;1159;False
42424098-593915305_vt1.0;4519.740737096982;566.0;1;1160;False
42440472-5458524665_vt1.1;3711.692245385408;319.0;376;1161;False
42435644-42440966_vt1.6;2195.6879608332697;178.0;745;1161;False
42424098-42431656_vt1.2;1436.3564260765313;206.0;784;1161;False
42430736-5458524665_vt1.2;1862.3700073434316;162.0;775;1162;False
42431563-42431656_vt1.2;2657.727741619072;136.0;736;1163;False
4207932666-42424089_vt1.3;4044.1044661286232;162.0;550;1164;False
42436527-5481838629_vt1.0;3429.576799824183;649.0;62;1165;False
42429980-593915202_vt1.1;4196.260022976621;310.0;373;1167;False
42443804-4599130022_vt1.4;2491.000401357256;150.0;727;1167;False
42440472-62915525_vt2.0;3722.5219988891954;577.0;33;1168;False
593915305-62915525_vt1.5;3648.657826981951;153.0;601;1170;False
1283225231-5481838629_vt1.3;3598.5046767151694;169.0;603;1171;False
42436527-593915202_vt1.1;4248.795305463768;296.0;370;1172;False
4207932666-62915525_vt1.5;1067.8382613290028;68.0;973;1172;False
42448390-593915274_vt1.0;4211.68166499316;593.0;7;1172;False
5458524666-593915202_vt1.2;2417.2830077052595;173.0;730;1174;False
42436527-5481838629_vt2.0;3426.8019197034628;584.0;65;1174;False
42435644-62915525_vt1.6;1904.7787235255669;178.0;760;1174;False
1283225231-593915274_vt1.1;4688.855580678985;357.0;247;1175;False
42430308-62915525_vt1.2;2372.5109292326024;110.0;760;1176;False
42435644-62915525_vt1.1;5794.611361992752;332.0;162;1178;False
42435644-4546351682_vt1.6;1901.3110597201537;206.0;754;1179;False
42448390-593915202_vt2.0;3981.7157453584464;543.0;24;1179;False
42446668-42455963_vt1.1;4119.411652641616;348.0;367;1180;False
4207932666-42447230_vt1.3;4092.981902697727;180.0;544;1181;False
4207932666-42446977_vt1.3;3424.737308179765;207.0;568;1181;False
42435644-42437654_vt1.6;1797.7201752342362;189.0;775;1181;False
42431563-42443804_vt1.2;2895.5760469804823;133.0;733;1181;False
1283225231-42447230_vt1.4;1607.8796074444754;172.0;815;1181;False
42430736-42443950_vt1.2;3019.0589650312986;127.0;727;1181;False
4207932666-42447230_vt1.1;4098.061218585184;459.0;184;1181;False
1283225231-42453545_vt1.1;4571.220503299979;370.0;253;1181;False
3569749123-42455963_vt2.0;2801.711622223971;591.0;181;1182;False
42440472-42443950_vt2.0;2596.4304473236125;667.0;96;1182;False
42435644-42437654_vt1.8;559.0839136112668;93.0;1016;1183;False
4207932666-42443950_vt1.3;3218.732953585789;214.0;577;1183;False
4215909068-4872429939_vt2.0;3355.9363175886597;677.0;43;1183;False
42431563-42453545_vt1.2;2267.0815151991856;169.0;766;1183;False
5481838621-5481838629_vt1.3;233.09650427576997;53.0;1096;1184;False
42431563-593915274_vt2.0;4650.030690435909;441.0;85;1184;False
1283225231-42440966_vt1.5;1146.5016982800191;57.0;1005;1184;False
42424098-42453545_vt1.0;4265.775458067902;564.0;22;1185;False
42448390-4872429939_vt2.0;3395.970768567796;620.0;51;1186;False
4546351682-5458524665_vt1.4;2446.6120812039903;164.0;736;1186;False
42431563-42443950_vt1.2;2890.984596482775;159.0;724;1187;False
3569749123-42431656_vt1.1;2989.3522699104487;403.0;409;1187;False
1283225231-4546351682_vt1.5;831.7066552557908;81.0;1008;1189;False
42443804-5458524665_vt1.4;2525.4981207042806;155.0;736;1189;False
3874681649-42437654_vt1.2;2372.948051695031;156.0;763;1189;False
4207932666-42437654_vt1.4;1922.0447375929236;207.0;766;1189;False
42436527-42442961_vt2.0;1293.258647236268;778.0;170;1189;False
4207932666-42447230_vt2.0;4112.328557772274;583.0;12;1192;False
4215909068-5481838629_vt1.1;4069.9096441129395;486.0;211;1192;False
42455662-593915274_vt1.1;4119.827322986541;369.0;364;1192;False
42449948-5458524665_vt1.1;3676.907990053821;383.0;385;1193;False
1283225231-42453087_vt1.3;3412.9892927334145;220.0;571;1193;False
1283225231-593915202_vt1.3;3010.980377017331;297.0;553;1194;False
42431563-42455963_vt1.2;2771.185438898975;144.0;739;1195;False
3569749143-42430722_vt2.0;3050.6780366470584;615.0;163;1195;True
4215909068-42443618_vt1.6;334.4799224114356;3.0;1152;1195;False
4207932666-4546351682_vt1.4;2279.2656782352633;173.0;754;1196;False
1283225231-4207932666_vt1.4;2657.157313843786;166.0;739;1196;False
62915509-62915525_vt1.3;514.9540094847027;52.0;1081;1196;False
42435644-593915274_vt1.8;808.7399272657417;118.0;964;1196;False
4546351682-593915202_vt1.3;3189.953233961036;270.0;547;1197;False
42443804-42443950_vt1.5;1274.567706179044;113.0;913;1198;False
42435644-42453087_vt1.4;4994.985148721139;166.0;496;1198;False
3569749123-42435644_vt1.1;3618.120660881838;372.0;370;1199;False
42431563-42437654_vt1.2;2558.4316373023375;174.0;742;1199;False
4215909068-593915202_vt1.3;4285.382671001917;170.0;551;1199;False
4917049626-593915274_vt1.1;3855.6326125618266;348.0;407;1199;False
4215909068-42443950_vt1.2;2460.7654827248216;464.0;387;1200;False
42424098-4872429939_vt1.1;3859.284507544795;342.0;385;1200;False
5458524666-593915274_vt1.2;2104.1165196734078;229.0;726;1201;False
42424098-42435644_vt1.1;4300.047320597138;311.0;367;1202;False
42446668-593915305_vt1.3;321.64913849941263;36.0;1125;1202;False
42435644-593915202_vt1.8;884.7562592029149;132.0;961;1202;False
1283225231-4872429939_vt1.3;3817.9238028377936;183.0;591;1202;False
42448390-42455963_vt1.3;522.4804756701692;15.0;1121;1203;False
4546351682-62915525_vt1.4;2768.4116667766816;148.0;730;1203;False
5481838621-593915274_vt1.2;2401.774330653139;195.0;727;1203;False
42448390-4599130022_vt2.0;3526.255944020513;622.0;44;1203;False
42435644-42447230_vt1.2;4788.217279806352;414.0;241;1204;False
4207932666-42449982_vt2.0;4088.2904370573883;617.0;19;1205;False
4546351682-4872429939_vt1.4;2572.09277756691;163.0;742;1205;False
3569749123-42453545_vt1.1;3929.109470125671;347.0;373;1206;False
42430308-5481838629_vt1.2;2720.745400606026;155.0;742;1207;False
42448390-5458524665_vt2.0;3567.020585971833;618.0;38;1208;False
42435644-42455963_vt1.5;3472.7512908613962;191.0;613;1208;False
4207932666-42449982_vt1.3;4065.254713436769;186.0;547;1208;False
42443804-4872429939_vt1.4;2638.039652310664;173.0;724;1208;False
4215909068-561042200_vt1.2;2450.371919499953;463.0;390;1208;False
42435644-42449982_vt1.2;5537.740031215068;313.0;244;1209;False
42446668-593915274_vt1.3;367.180611310512;37.0;1122;1209;False
4215909068-42453545_vt1.3;4084.4943629424774;199.0;547;1209;False
4546351682-5481838629_vt1.4;2643.6783829811266;166.0;743;1210;False
4215909068-4599130022_vt2.0;3508.3257910517336;645.0;34;1210;False
42435644-42446977_vt1.4;4123.575221607976;270.0;499;1211;False
42435644-42449982_vt1.3;4741.691421908936;279.0;363;1211;False
5458524666-62915525_vt1.3;525.8419637774454;55.0;1094;1211;False
4215909068-5458524665_vt2.0;3549.339111399868;625.0;30;1212;False
42455662-561042200_vt1.2;2219.9856277983863;222.0;745;1212;False
42424098-42443950_vt1.1;2648.1520703170827;445.0;397;1213;False
42446668-593915202_vt1.3;436.17235819991396;39.0;1120;1214;False
5458524666-5481838629_vt1.3;556.309356618613;55.0;1093;1214;False
5481838621-561042200_vt1.1;4415.756223582517;366.0;361;1214;False
42431563-42435644_vt1.2;2287.528693929844;196.0;763;1215;False
42446668-42449982_vt2.0;4330.780374374442;587.0;12;1215;False
3569749143-561042200_vt1.1;3071.35009729482;331.0;524;1216;False
42424098-42435644_vt1.0;4285.038534424028;595.0;15;1217;False
42446668-42449982_vt1.0;4330.062400528374;614.0;8;1217;False
42430736-4546351682_vt1.2;2229.107282873884;180.0;790;1218;False
5458524666-561042200_vt1.2;2924.257612529976;175.0;721;1218;False
3569749143-4207815982_vt1.1;2593.947405731502;389.0;512;1219;False
42424098-4546351682_vt1.2;2003.9261580226103;222.0;769;1219;False
42443804-62915525_vt1.4;2854.8894190340243;146.0;733;1219;False
42436527-4546351682_vt1.1;2537.1077975580392;434.0;403;1220;False
3569749143-4546351682_vt1.1;2632.346008045081;407.0;509;1221;False
4207932666-5481838629_vt1.3;3732.9831784588114;199.0;601;1222;False
1283225231-62915525_vt1.4;2612.154019708123;185.0;745;1222;False
42424098-561042200_vt1.1;2636.7527850463066;437.0;400;1222;False
1283225231-42424089_vt1.4;2214.35287044495;148.0;822;1224;False
593915305-62915525_vt1.7;2102.611008677864;143.0;841;1224;False
42435644-561042200_vt1.1;6207.97341047034;318.0;157;1225;False
3569749123-4207912631_vt1.3;240.05800669897056;20.0;1174;1226;False
42440472-42443804_vt1.1;2135.638925142201;474.0;400;1226;False
4215909068-42443804_vt1.2;2299.6668519159903;481.0;395;1226;False
42424098-42447230_vt1.2;1291.902148358327;277.0;787;1228;False
1283225231-42443804_vt1.3;3364.483694334149;230.0;588;1229;False
42429980-42443804_vt1.1;3687.4213144625464;364.0;406;1229;False
42430736-561042200_vt1.2;3005.0300298184316;156.0;730;1229;False
42430736-42447230_vt1.2;2940.8247670627156;167.0;733;1230;False
42435644-5458524665_vt1.1;5774.673532347392;378.0;163;1231;False
42436527-593915202_vt1.0;4264.221427581584;655.0;22;1231;True
42430736-42453087_vt1.2;3164.4701456316043;162.0;721;1231;False
3569749123-42447230_vt1.1;2868.8115072427186;469.0;415;1232;False
3569749143-593915202_vt1.1;3862.5587199443244;354.0;425;1232;False
5458524666-593915305_vt1.2;3152.0349550143146;157.0;724;1232;False
3569749123-4207932666_vt1.1;3956.569633608845;371.0;388;1232;False
42435644-593915305_vt1.9;774.3293966440159;53.0;1087;1232;False
4207932666-593915202_vt1.2;4599.1506566194585;283.0;424;1233;False
42430308-42443950_vt1.3;606.7218682221691;28.0;1137;1234;False
42435644-5481838629_vt1.1;6284.651871922979;346.0;148;1234;False
42443804-42447230_vt1.4;2148.7401477847957;252.0;739;1234;False
42424098-5481838629_vt1.0;3352.091384799623;690.0;69;1235;False
42440472-593915202_vt1.1;3822.0354953117458;362.0;370;1235;False
1283225231-593915202_vt1.1;4605.486759089963;412.0;273;1235;False
42435644-42443804_vt1.1;5757.4378084532345;383.0;164;1237;False
4207932666-593915202_vt1.3;3779.6890315080013;202.0;604;1237;False
42431563-593915305_vt1.2;2520.8653439299956;215.0;745;1237;False
1283225231-42442961_vt1.2;2465.961113492408;481.0;465;1238;False
593915267-593915274_vt1.3;735.2065578030417;63.0;1087;1238;False
42430736-42435644_vt1.2;2393.7647583561247;205.0;763;1239;False
1283225231-42442961_vt1.5;1490.9948105644046;80.0;992;1239;False
1283225231-4215909068_vt1.5;1608.6049990162276;86.0;968;1240;False
42431563-561042200_vt1.2;2890.0373414171695;193.0;727;1240;False
42436527-42443618_vt1.1;2276.517713570038;524.0;415;1240;False
3569749123-62915525_vt1.1;4061.730431939102;347.0;391;1241;False
4546351682-561042200_vt1.4;2499.86674003613;205.0;733;1242;False
42435644-4872429939_vt1.1;6210.050584684622;380.0;152;1243;False
42435644-42443618_vt1.2;5520.051230647681;346.0;247;1243;False
42435644-62915525_vt1.4;3936.9989648713913;262.0;512;1244;False
