veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4546351682-62915525_vt1.2;3950.1936748337366;394.0;190;1149;False
593915213-593915305_vt1.4;2289.012556122296;154.0;721;1151;False
42429980-42430722_vt2.0;3073.593131358381;570.0;103;1151;False
42430736-62915525_vt1.3;3275.2936679184836;158.0;592;1151;False
4546351682-593915305_vt1.2;4384.047742229483;405.0;181;1153;False
1283225231-42443950_vt1.2;3492.4579858399634;290.0;420;1154;False
42455662-593915305_vt2.0;4090.1866643987123;521.0;5;1154;False
42435644-4599130022_vt1.8;2015.7875691113957;282.0;580;1154;False
3569749143-593915305_vt2.0;3883.0172164250775;525.0;23;1156;False
3569749123-42446977_vt1.5;652.4171928015503;81.0;991;1157;False
4215909068-4872429939_vt1.3;3346.310811667709;328.0;362;1157;False
42443804-593915305_vt1.4;3739.3907801872024;330.0;361;1157;False
42435644-593915305_vt1.17;779.5938948332854;42.0;1027;1158;False
3569749143-593915274_vt2.0;3773.197050761808;532.0;30;1158;False
42429980-42437654_vt1.0;3506.1531814539503;576.0;86;1159;False
42440472-42446977_vt1.3;2320.5510364613187;257.0;608;1160;False
42440472-593915274_vt1.0;4043.68985289326;530.0;8;1160;False
42435644-4599130022_vt1.2;3222.290199659757;499.0;226;1160;False
1283225231-42447230_vt1.4;1602.7971482640016;254.0;705;1161;False
42449948-4546351682_vt1.0;2585.6259487591556;661.0;82;1161;False
42455662-4872429939_vt1.1;3728.8528396109155;441.0;196;1163;False
42435644-593915305_vt1.18;772.8426422205307;0.0;1087;1164;False
42435644-4546351682_vt1.5;4056.0293347772354;226.0;422;1164;False
42440472-593915274_vt2.0;4042.776919211367;505.0;12;1164;False
42443804-42455963_vt1.9;1744.8972192791632;105.0;835;1165;False
62915509-62915525_vt1.6;509.76949220880965;28.0;1081;1165;False
42430736-42442961_vt1.3;2822.158318029592;267.0;568;1166;False
42443804-593915274_vt1.7;2372.153273058336;213.0;634;1166;False
3874681649-42455963_vt1.0;3374.1670345061134;714.0;47;1167;False
3874681649-4599130022_vt1.2;1844.4915424183257;243.0;695;1167;False
593915213-593915274_vt1.4;2177.8655338151084;160.0;724;1168;False
42429980-5481838629_vt1.2;3322.103341231717;294.0;463;1169;False
42448390-4599130022_vt1.2;3858.5207756376376;303.0;379;1169;False
42430736-5481838629_vt1.5;1419.149285564078;43.0;968;1170;False
42448390-42453087_vt1.5;973.4257055393637;102.0;937;1171;False
42431563-5481838629_vt1.5;1310.688712716834;53.0;964;1172;False
42448390-5481838629_vt1.1;3156.7523154774053;541.0;205;1172;False
42430308-42455963_vt2.0;2851.279201091751;728.0;36;1173;False
4215909068-42453087_vt1.0;2015.5933517374028;761.0;138;1173;False
42449948-5481838629_vt1.1;4134.565915750492;452.0;190;1174;False
3569749123-3569749127_vt1.5;921.9812116999026;80.0;988;1174;False
3874681649-42455963_vt2.0;3370.550359343778;658.0;51;1175;False
4215909068-42430722_vt1.2;3174.538629488036;472.0;301;1176;False
42443804-4872429939_vt1.7;2639.017079534182;211.0;634;1177;False
42435644-42455963_vt2.0;3459.122673181729;606.0;32;1178;False
42435644-42446977_vt1.1;2399.9678933093055;615.0;152;1180;False
42435644-4872429939_vt1.8;2172.5839751611725;282.0;577;1180;False
42446668-4872429939_vt1.1;3893.956681753613;462.0;205;1182;False
3569749123-42440966_vt2.0;3232.008290330226;592.0;44;1182;False
4207932666-42446977_vt1.1;2817.487449820392;537.0;212;1183;False
42435644-593915202_vt1.16;888.5433919376669;110.0;961;1183;False
42424098-42455963_vt1.1;1919.4430428253104;684.0;238;1183;True
3569749123-42440966_vt1.0;3233.420882990945;650.0;41;1184;False
42435644-42453545_vt1.8;2850.7486504450167;234.0;622;1184;False
42446668-42446977_vt1.2;3052.4309515096847;428.0;373;1185;False
4215909068-42455963_vt1.1;2794.592362154553;522.0;257;1185;False
42430736-593915305_vt1.1;4808.242122124814;380.0;218;1185;False
1283225231-42424089_vt1.4;1566.097477756238;272.0;711;1186;False
42430308-42453545_vt1.3;3329.546866798365;235.0;541;1186;False
4207932666-42446977_vt1.3;2813.702143010832;416.0;370;1187;False
4215909068-42440966_vt1.5;3092.335422858988;279.0;522;1188;False
42443804-62915525_vt1.8;2541.651181401358;177.0;734;1188;False
1283225231-42449982_vt1.5;1734.5156044193318;140.0;823;1188;False
42446668-42446977_vt2.0;3048.8208709795645;645.0;31;1191;False
42443804-42453087_vt1.9;1571.432381600951;149.0;838;1191;False
42430736-42431656_vt1.2;3405.1010133558725;410.0;364;1192;False
42449948-62915525_vt1.1;3417.796318032155;496.0;199;1193;False
42449948-42453087_vt1.4;1778.6181350436575;224.0;753;1193;False
42435644-42446977_vt1.5;3495.7666363182893;389.0;378;1194;False
5481838621-5481838629_vt1.6;780.6595615372502;14.0;1096;1194;False
42446668-561042200_vt1.2;3307.1210712025886;391.0;379;1194;False
42443804-42453087_vt1.6;2656.320449328539;292.0;568;1195;False
42446668-42446977_vt1.3;3062.3297314254137;272.0;553;1196;False
5458524666-5481838629_vt1.5;1107.5499113953613;149.0;913;1196;False
4917049626-561042200_vt1.3;1620.4762338876326;346.0;610;1196;False
42431563-42443804_vt1.1;2751.60033687813;574.0;193;1197;False
42424098-42440966_vt1.3;2742.8018309478257;262.0;583;1197;False
42435644-42446977_vt1.6;3488.2384916852384;312.0;454;1198;False
42435644-5481838629_vt1.6;3328.386806873207;332.0;457;1198;False
1283225231-561042200_vt1.2;2325.980786199139;450.0;423;1198;False
4546351682-4599130022_vt1.2;3572.4041048159766;488.0;199;1198;False
42440472-62915525_vt2.0;3715.809038915706;612.0;32;1199;False
4207932666-593915274_vt1.5;1908.3385828842186;308.0;594;1199;False
42424098-42443804_vt2.0;2502.577794281438;674.0;106;1200;False
42424098-42440966_vt1.2;2888.745252623935;383.0;403;1200;False
42431563-561042200_vt1.1;2893.0858229196583;556.0;187;1200;False
42455662-4599130022_vt1.1;3882.571180008893;460.0;193;1200;False
42443804-4546351682_vt1.7;2361.5421186821613;259.0;639;1201;False
3569749143-4546351682_vt1.1;2661.8583577760733;350.0;509;1202;False
4207932666-42447230_vt1.0;4117.492396450337;694.0;8;1202;False
596775979-62915525_vt1.1;4035.58821933177;465.0;181;1202;False
4917049626-561042200_vt1.4;1612.0294859826388;181.0;790;1202;False
42443804-4546351682_vt1.5;2670.3617593334616;391.0;460;1203;False
42435644-593915274_vt1.17;811.48503392899;81.0;1024;1203;False
42435644-4546351682_vt1.2;4214.297809416434;447.0;227;1204;False
42430308-42447230_vt2.0;3095.1037307556617;713.0;11;1204;False
42424098-42447230_vt1.4;968.3213878776121;268.0;787;1204;False
1283225231-62915525_vt1.2;3775.673691294452;334.0;411;1204;False
42435644-561042200_vt1.5;2173.461423030915;465.0;423;1204;False
42430736-42440966_vt1.2;4698.280815465214;226.0;424;1205;False
42435644-593915274_vt1.18;810.4496305587734;33.0;1084;1205;False
42446668-593915305_vt1.6;323.6357914891357;39.0;1127;1206;False
1283225231-4872429939_vt1.4;2078.84691335854;259.0;678;1206;False
4207932666-561042200_vt1.5;2570.4212818635524;303.0;582;1206;False
4917049626-5481838629_vt1.3;2935.0130370366187;244.0;604;1208;False
593915267-62915525_vt1.4;2323.1964144812478;210.0;721;1208;False
4207932666-4872429939_vt1.5;2575.949405374462;231.0;664;1209;False
42440472-4872429939_vt1.2;3828.908615928725;357.0;382;1209;False
42429980-42443618_vt2.0;1296.035292099709;785.0;204;1209;False
42430308-5458524665_vt1.3;2525.622820560296;296.0;582;1210;False
42431563-42446977_vt1.4;2793.1318444670524;147.0;730;1210;False
42430736-42440966_vt1.5;1433.8749531274452;84.0;965;1210;False
42446668-593915274_vt1.6;358.1722176041048;41.0;1124;1211;False
3874681649-42440966_vt1.3;2080.8347772434513;159.0;796;1213;False
42449948-42455963_vt1.4;1955.2604795494779;229.0;750;1215;False
3569749123-4207932666_vt1.3;3306.8215920055627;232.0;568;1216;False
42443804-42455963_vt1.6;2834.076238717743;303.0;565;1217;False
3569749143-42453087_vt1.4;204.6657453055281;35.0;1154;1218;False
4215909068-42449982_vt1.7;630.3533007643596;379.0;751;1219;False
3569749123-42453087_vt1.5;1366.1710604821067;66.0;985;1220;False
42440472-42449982_vt1.3;1444.0072214545175;440.0;586;1222;False
3569749143-42449982_vt1.1;1473.2806165898705;440.0;578;1223;False
42443804-42449982_vt1.1;1953.7041826389568;817.0;112;1225;False
42431563-42440966_vt1.6;618.099136719367;9.0;1150;1226;False
42440472-42453545_vt1.2;3929.798097899631;381.0;367;1226;False
42430308-42449982_vt1.0;3071.725309565072;793.0;14;1227;False
42455662-593915202_vt1.1;4341.94964802349;478.0;185;1228;False
3874681649-4872429939_vt1.3;1290.2064519427138;180.0;868;1228;False
42443804-561042200_vt2.1;764.8336237610351;165.0;940;1228;False
42443804-593915202_vt1.7;2149.98344446238;285.0;640;1229;False
42435644-42453545_vt1.4;2867.1171493536986;483.0;359;1229;False
3569749123-4207913306_vt1.2;3421.3638131136263;378.0;394;1230;False
42448390-42455963_vt1.6;520.3474474870638;36.0;1121;1230;False
3569749143-561042200_vt1.2;1987.936301608059;189.0;761;1230;False
1283225231-4207913306_vt2.0;3773.814848463865;573.0;68;1231;False
4215909068-593915202_vt1.0;3963.7843244023943;635.0;26;1231;False
42435644-4872429939_vt1.5;3270.82148178754;417.0;387;1231;False
3569749143-42453545_vt1.1;3653.7409241234855;320.0;472;1231;False
42435644-42437654_vt1.12;562.9991684616762;102.0;1046;1232;False
42430736-42455963_vt1.3;3040.509928015594;287.0;571;1232;False
4917049626-5458524665_vt1.3;3060.4203858366272;258.0;607;1233;False
3874681649-593915202_vt1.1;3073.866847434593;361.0;484;1233;False
42455662-593915202_vt2.0;3754.829810834817;611.0;19;1233;False
1283225231-42453545_vt1.3;3103.9833213070037;316.0;507;1233;False
593915305-62915525_vt1.4;3954.2837159002183;508.0;241;1233;False
42435644-42437654_vt1.13;559.6925656222063;53.0;1099;1235;False
5481838621-593915202_vt1.3;3115.910646497047;286.0;546;1235;False
3569749143-4207932666_vt1.1;3487.4142486379214;329.0;479;1235;False
1283225231-42430722_vt1.3;2739.7145794416992;301.0;585;1235;False
42430736-42453545_vt1.3;3477.6706685333775;227.0;586;1235;False
4917049626-62915525_vt1.3;3068.8966112171133;279.0;601;1235;False
3874681649-4872429939_vt1.4;978.6853991477155;68.0;1047;1236;False
1283225231-42431656_vt1.4;1893.2563607285335;307.0;696;1236;False
42448390-593915202_vt1.0;3989.635213709582;654.0;20;1237;False
593915305-62915525_vt1.13;1781.8834344800484;215.0;781;1237;False
4215909068-42443618_vt2.1;334.77291915427054;0.0;1192;1238;False
1283225231-42431656_vt1.5;1743.208436284465;203.0;812;1238;False
3569749123-593915202_vt1.2;4829.912107437835;265.0;385;1239;False
3874681649-42443950_vt1.1;3035.6353170748425;393.0;415;1239;False
42430308-593915305_vt1.5;1398.2863425387736;151.0;904;1239;False
42443804-593915305_vt1.7;2496.809217477781;294.0;631;1239;False
5458524666-62915525_vt1.6;525.463281715483;69.0;1096;1239;False
42436527-42449982_vt1.2;276.28551379466523;420.0;725;1240;False
42440472-42455963_vt1.6;348.157849283848;44.0;1154;1241;False
42440472-593915202_vt1.0;3822.62157135825;633.0;21;1241;False
593915267-593915305_vt1.6;843.5657771851047;56.0;1084;1241;False
42431563-62915525_vt1.3;3154.3942712491335;249.0;592;1241;False
1283225231-42443618_vt1.4;2516.811499320207;252.0;687;1241;False
3874681649-5481838629_vt1.4;1054.0776841245122;75.0;1041;1243;False
42435644-593915202_vt1.15;1973.933759828671;94.0;901;1243;False
4207932666-42443950_vt1.3;2579.8809721412927;437.0;377;1244;False
42440472-593915305_vt2.0;4154.282246009916;593.0;5;1244;False
42431563-4872429939_vt1.5;1531.0837187212499;99.0;961;1244;False
42440472-62915525_vt1.3;3731.819580803558;256.0;553;1244;False
42435644-4599130022_vt1.5;3111.68241055137;442.0;390;1244;False
42446668-4599130022_vt1.2;3758.7438257730896;374.0;388;1246;False
4546351682-593915274_vt1.2;4274.506266745303;515.0;184;1246;False
42435644-593915305_vt1.19;770.8467055753752;16.0;1146;1247;False
3569749123-4207912631_vt1.6;243.09755446010644;43.0;1174;1248;False
42430736-4872429939_vt1.5;1642.2275484125291;78.0;962;1248;False
1283225231-42443618_vt2.0;1875.0127922864583;804.0;167;1248;False
4215909068-42442961_vt2.1;520.682789774078;33.0;1142;1249;False
42431563-42435644_vt1.1;4449.586181123156;464.0;223;1250;False
42430308-4599130022_vt1.3;2796.967684648811;283.0;574;1250;False
4207932666-42437654_vt1.5;3078.6734619818294;292.0;588;1251;False
42430308-42443618_vt1.1;3037.5565001425466;648.0;190;1251;False
42448390-4546351682_vt1.4;2464.157429114751;201.0;751;1252;False
42429980-42437654_vt2.0;3507.2949902074124;613.0;90;1252;False
42431563-42435644_vt1.2;4453.750818961919;308.0;403;1252;False
42430736-42443618_vt1.3;2894.5398004668027;329.0;562;1253;False
42446668-4599130022_vt1.1;3742.958039200675;552.0;208;1253;False
42430736-42435644_vt1.1;4570.797974741165;456.0;224;1254;False
3569749123-4546351682_vt1.0;2940.161055600229;710.0;87;1254;False
42455662-593915274_vt2.0;3979.0242948036616;610.0;12;1254;False
42424098-42442961_vt1.2;1540.7462721434656;580.0;430;1255;False
42449948-4872429939_vt1.3;3191.6879613607607;290.0;552;1255;False
42449948-4599130022_vt1.2;3330.517140910486;407.0;376;1256;False
42455662-593915274_vt1.0;3980.7559935447257;625.0;8;1256;False
1283225231-42443618_vt1.1;2369.7318977985733;554.0;335;1257;False
42435644-42437654_vt1.11;874.1434006717751;146.0;987;1258;False
4546351682-593915274_vt1.1;4269.218812282842;537.0;94;1258;False
4207932666-42455963_vt1.0;3879.5962104742925;636.0;48;1259;False
5458524666-5481838629_vt1.4;2178.07240528184;254.0;733;1260;False
42446668-5481838629_vt1.1;3993.4352486565276;561.0;202;1260;False
1283225231-4599130022_vt1.5;2238.174591236171;197.0;786;1260;False
42430736-42453087_vt1.2;3165.424635229874;528.0;361;1260;False
42435644-42455963_vt1.1;3472.211311222732;642.0;118;1261;False
42431563-593915274_vt2.0;4652.1449613238065;489.0;85;1261;False
42430308-593915274_vt1.5;1284.9237517353713;172.0;910;1263;False
3569749123-42424089_vt1.1;2340.000945291528;599.0;266;1264;False
593915267-593915274_vt1.6;729.4267221834214;86.0;1087;1265;False
3569749123-42437654_vt1.2;3565.89560902332;396.0;412;1266;False
1283225231-42443618_vt1.5;1886.9687807475184;203.0;802;1266;False
4215909068-42453087_vt2.0;2014.6745846539286;816.0;142;1266;False
3569749143-4599130022_vt1.1;3721.6442842344118;303.0;491;1268;False
1283225231-42440966_vt1.6;1151.2836724595386;164.0;957;1268;False
42436527-42453087_vt1.0;2298.569998817525;783.0;113;1268;False
42448390-5481838629_vt1.2;3801.9606797621905;393.0;385;1269;False
42430736-42446977_vt1.2;2915.9304158134746;535.0;379;1271;False
42455662-5481838629_vt1.2;3498.139094093652;433.0;378;1271;False
42430308-42443950_vt1.6;605.8888029030347;69.0;1130;1272;False
42424098-42446977_vt2.0;1959.4028282664008;852.0;125;1272;True
5458524666-593915305_vt1.3;3156.596570399386;338.0;544;1272;False
42440472-42443618_vt1.5;1389.6745103544326;135.0;960;1272;False
42429980-42446977_vt1.0;1978.8167739296412;760.0;186;1273;False
42435644-593915202_vt1.17;882.3270364439105;138.0;1021;1273;False
42443804-42453545_vt1.8;2420.8572855237207;248.0;727;1273;False
3874681649-593915305_vt1.1;3422.4199102484076;412.0;430;1274;False
42446668-593915202_vt1.6;435.87344835640994;90.0;1121;1275;False
3874681649-5458524665_vt1.4;466.0837261964496;155.0;1044;1276;False
42431563-42453545_vt1.0;4524.893781519387;524.0;102;1276;False
42430308-593915202_vt1.5;1356.1919606164472;185.0;907;1277;False
593915213-593915274_vt1.3;2808.1539633251205;356.0;544;1277;False
1283225231-4207913306_vt1.1;3986.9639571574403;476.0;279;1278;False
42443804-62915525_vt1.9;2535.3925035043776;152.0;823;1278;False
42429980-42449982_vt1.6;363.7783342111841;55.0;1174;1278;False
5481838621-593915274_vt1.3;3349.6141108719103;332.0;543;1279;False
42455662-5458524665_vt1.1;3927.024734723062;539.0;190;1280;False
42449948-62915525_vt1.4;2756.850635834843;231.0;735;1280;False
3874681649-42430722_vt1.3;1643.5495926695726;225.0;851;1281;False
3874681649-593915274_vt1.1;3322.4436754861745;420.0;433;1281;False
42431563-62915525_vt1.0;4332.887731807826;529.0;116;1282;False
42435644-42446977_vt1.10;2403.472327191002;189.0;799;1284;False
42443804-5481838629_vt1.7;3034.0507194048805;286.0;631;1284;False
42431563-42453545_vt2.0;4520.42820424994;511.0;106;1284;False
4546351682-561042200_vt1.7;2501.701010416705;310.0;643;1284;False
4215909068-42443618_vt1.10;334.28397037443585;47.0;1190;1285;False
42448390-4599130022_vt2.0;3526.938683445965;739.0;42;1285;False
3569749123-62915525_vt1.3;3750.8846148575844;269.0;571;1285;False
42443804-5481838629_vt1.8;2726.1465102560187;239.0;721;1286;False
42449948-62915525_vt1.2;3538.0588107149097;430.0;374;1287;False
5458524666-561042200_vt1.4;2735.9210067391914;246.0;721;1287;False
3569749123-42443804_vt1.0;2470.2948284171002;681.0;178;1288;False
42430308-42443804_vt1.4;2969.5263970697533;172.0;768;1288;False
42430736-593915274_vt1.1;4835.658839113001;455.0;221;1288;False
3874681649-42424089_vt2.0;3547.2673806383086;705.0;25;1289;False
42435644-42443950_vt1.11;1231.6584813227137;151.0;984;1290;False
3569749123-42443804_vt1.1;2167.05509048105;606.0;285;1290;False
4215909068-42453087_vt1.7;2397.384764596324;241.0;748;1290;False
42430736-4546351682_vt1.4;2213.327902641543;228.0;790;1291;False
42429980-4546351682_vt1.3;2720.0863359261803;326.0;634;1291;False
4215909068-42447230_vt1.3;1239.8335598090534;690.0;397;1291;False
1283225231-42447230_vt1.6;1605.5904039957588;144.0;948;1292;False
1283225231-42447230_vt1.3;2572.654007836149;369.0;591;1292;False
42435644-42440966_vt1.6;3291.092805316773;379.0;460;1292;False
4215909068-561042200_vt1.5;2773.0713211177986;387.0;518;1292;False
42443804-4546351682_vt1.8;2360.8108172742645;258.0;730;1293;False
42430308-42435644_vt1.5;1416.2492085855533;188.0;913;1293;False
42435644-593915274_vt1.19;813.8399277282169;53.0;1143;1293;False
593915305-62915525_vt1.12;2546.882170370295;248.0;721;1294;False
42430308-561042200_vt1.5;1563.1723306799302;164.0;947;1294;False
42443804-561042200_vt1.11;774.0536378143357;181.0;1006;1296;False
3874681649-4207932666_vt1.3;1941.7479917279961;205.0;857;1297;False
593915213-62915525_vt1.6;1024.3221377796212;92.0;1087;1297;False
42443804-561042200_vt1.12;773.4165951021014;100.0;1096;1298;False
42440472-5458524665_vt1.2;3712.450791961512;460.0;376;1299;False
42446668-62915525_vt1.5;1312.4500655747916;192.0;931;1299;False
3874681649-42440966_vt1.1;4272.630362554374;296.0;481;1300;False
1283225231-5458524665_vt1.1;4023.29474289428;466.0;315;1301;False
42443804-4872429939_vt1.8;2660.267607802486;249.0;724;1301;False
4546351682-4872429939_vt1.3;4714.91487127822;422.0;292;1301;False
4917049626-62915525_vt1.2;3211.292716280823;472.0;421;1301;False
42449948-4546351682_vt1.3;2917.608074259782;333.0;564;1302;False
4215909068-42440966_vt1.6;3050.8809897430524;312.0;605;1302;False
4207932666-62915525_vt1.3;1063.5036803460364;492.0;411;1303;False
4215909068-42455963_vt1.10;493.08547810117693;83.0;1145;1304;False
3874681649-42455963_vt1.2;3387.2316735540367;308.0;584;1305;False
3569749143-42455963_vt1.4;384.330056054984;98.0;1151;1305;False
42435644-42443804_vt1.11;1701.4778574622605;114.0;978;1305;False
42430736-42431656_vt2.0;3067.6063485497593;821.0;12;1305;False
42440472-42453087_vt1.4;2151.933118687729;260.0;792;1305;False
3569749143-42431656_vt2.0;2230.1821918474225;708.0;232;1308;False
3569749143-42424089_vt1.3;1445.388049020311;165.0;956;1309;False
42435644-42443804_vt2.1;1703.07815219648;185.0;874;1310;False
42431563-42431656_vt1.3;3265.4533743553357;310.0;556;1310;False
42446668-42453087_vt2.0;3917.405416273478;652.0;25;1310;False
4215909068-42455963_vt2.1;488.6674125900685;88.0;1146;1311;False
42430308-42437654_vt1.7;338.2111358733615;0.0;1276;1312;False
42430308-561042200_vt1.3;2040.7352675076909;426.0;586;1312;False
42424098-42449982_vt1.6;359.6821073693777;100.0;1153;1314;False
42435644-42443950_vt1.10;1533.0536539118632;247.0;883;1316;False
42443804-42443950_vt1.11;784.9738105980642;202.0;1003;1316;False
3569749123-42446977_vt1.6;654.4914384465311;67.0;1171;1318;False
4207932666-42443950_vt1.6;2252.739691246815;212.0;851;1318;False
42430308-42449982_vt2.0;3070.795428367171;810.0;18;1318;False
42448390-593915202_vt1.1;4005.608746009604;578.0;190;1318;False
4215909068-593915202_vt1.2;3976.376832943853;522.0;274;1318;False
4207932666-42453545_vt1.7;538.8340727160098;52.0;1201;1318;False
42455662-42455963_vt1.4;2031.917469266224;274.0;748;1319;False
42435644-42437654_vt1.14;556.8273087643563;60.0;1175;1320;False
4546351682-5481838629_vt1.3;4264.927160627894;504.0;294;1320;False
42435644-42443950_vt2.1;1535.1173165514385;215.0;887;1320;False
42440472-593915202_vt1.2;3822.104079797298;451.0;370;1320;False
42430308-42453545_vt1.2;3337.407894502659;531.0;361;1320;False
4215909068-42443618_vt1.11;343.0647173156599;6.0;1262;1321;False
1283225231-4207913306_vt1.2;3765.239667513281;412.0;408;1322;False
42435644-42437654_vt1.10;1649.6287040669108;209.0;890;1322;False
3569749123-593915202_vt1.1;4589.258612830299;486.0;231;1322;False
42435644-42453545_vt1.6;3176.5098910216325;421.0;478;1322;False
42443804-5458524665_vt1.7;2508.337294318926;351.0;645;1323;False
42431563-42455963_vt1.4;2616.1270177782826;240.0;739;1323;False
42435644-5458524665_vt1.7;2836.1299465682728;412.0;544;1324;False
42430308-593915202_vt1.6;1352.042211491468;88.0;1087;1324;False
42446668-42453545_vt1.4;2589.8277641410455;242.0;757;1324;False
1283225231-42449982_vt1.4;2057.4046175043823;354.0;708;1324;False
42448390-5458524665_vt1.1;3589.7309457371452;604.0;196;1325;False
42443804-62915525_vt1.7;3015.720669418584;307.0;642;1325;False
42436527-42447230_vt1.1;1365.6380514418718;621.0;457;1326;False
3569749123-42430722_vt1.2;3627.771941500847;482.0;367;1326;False
3874681649-42453545_vt1.3;2092.095587705356;224.0;854;1326;False
4215909068-5458524665_vt1.2;3563.253758086314;542.0;277;1327;False
42435644-5481838629_vt1.4;4400.124436045748;469.0;345;1327;False
593915305-62915525_vt1.10;4095.3527954470155;236.0;601;1327;False
3569749123-4207913306_vt1.1;3733.68974803396;526.0;240;1328;False
42440472-42443950_vt1.2;4538.253123681097;365.0;394;1329;False
42443804-42443950_vt1.10;2880.7138532336867;87.0;929;1329;False
3569749143-5481838629_vt1.2;3616.857550897436;203.0;682;1329;False
4207932666-593915305_vt1.3;4431.788693598583;389.0;389;1329;False
42455662-593915305_vt1.1;4695.0507159355575;548.0;181;1329;False
42440472-593915202_vt2.0;3811.7607545946507;690.0;25;1329;False
4546351682-593915305_vt1.1;4383.524862407124;621.0;91;1329;False
4546351682-62915525_vt1.7;2777.9041724508215;317.0;640;1329;False
4215909068-42442961_vt1.11;529.7534980718857;12.0;1258;1330;False
42435644-5458524665_vt2.1;1736.1599488686866;212.0;870;1331;False
42443804-593915305_vt1.9;2489.757020459954;214.0;811;1331;False
42448390-62915525_vt1.1;3923.97365850802;561.0;193;1331;False
42435644-42443804_vt1.8;2515.669738134432;381.0;619;1332;False
3569749143-42443618_vt1.2;2362.132427888876;253.0;773;1332;False
5458524666-593915305_vt1.2;4239.671275231474;442.0;363;1333;False
3569749123-42443804_vt1.2;3781.269760946717;392.0;442;1334;False
4215909068-42424089_vt1.11;601.0822417200031;13.0;1255;1334;False
42455662-593915274_vt1.1;4585.379420156623;564.0;183;1334;False
42455662-62915525_vt1.1;4260.994015622922;566.0;187;1335;False
42429980-42443618_vt1.0;2211.9939596745417;782.0;200;1335;False
42430308-593915305_vt1.6;1388.2889938816616;98.0;1084;1337;False
42431563-42443618_vt1.4;2460.1622958876533;257.0;754;1337;False
4215909068-4599130022_vt1.3;4156.807418644549;428.0;359;1337;False
3569749123-42437654_vt1.1;3127.5894097237115;561.0;259;1338;False
42435644-593915305_vt1.20;774.9573208629643;33.0;1215;1338;False
4215909068-4872429939_vt1.7;3349.9280847075315;242.0;687;1339;False
42440472-4599130022_vt1.1;3656.3578326470883;584.0;255;1339;False
42430308-42435644_vt1.6;1162.9984206426614;109.0;1093;1340;False
42431563-42437654_vt1.1;3737.726645320227;594.0;202;1340;False
42435644-4599130022_vt1.9;2013.006778144273;352.0;653;1341;False
42435644-4546351682_vt1.4;4058.060755195159;493.0;350;1342;False
3569749123-42435644_vt1.2;3626.895494883192;482.0;370;1342;False
4215909068-4872429939_vt1.5;3654.1816933696955;341.0;506;1343;False
42431563-42443618_vt1.2;2767.8352767743213;566.0;394;1343;True
42443804-42443950_vt1.12;785.2983846272532;152.0;1093;1344;False
4215909068-42443950_vt1.3;2947.181740767539;550.0;372;1345;False
3874681649-42435644_vt1.1;3194.2236628482647;474.0;436;1345;False
42435644-593915305_vt1.21;774.7971182491631;0.0;1267;1345;False
62915509-62915525_vt1.7;508.6118426022532;27.0;1261;1345;False
42435644-4599130022_vt1.4;4175.621906665098;488.0;349;1345;False
3569749123-42455963_vt1.4;2489.6349858871777;231.0;799;1346;False
42435644-593915305_vt2.2;772.1704715797634;23.0;1219;1346;False
3874681649-5458524665_vt1.2;2503.031633883644;352.0;689;1347;False
4207932666-42435644_vt1.6;1644.6721779227987;232.0;869;1347;False
42430308-593915274_vt1.6;1292.1270884297658;101.0;1090;1347;False
3569749123-42455963_vt1.5;1564.4945192580835;165.0;979;1348;False
1283225231-42435644_vt1.3;3120.9400834779517;412.0;504;1349;False
42435644-4599130022_vt1.7;3099.580219168881;411.0;538;1349;False
42431563-5481838629_vt1.6;1303.4628582461496;46.0;1144;1350;False
1283225231-5481838629_vt1.4;2144.9784391409657;368.0;690;1350;False
3569749123-42435644_vt1.1;3959.9265566733056;529.0;217;1351;False
3569749143-42443618_vt1.3;1427.912367799026;211.0;959;1351;False
3569749123-42453087_vt1.4;1979.154362301439;281.0;805;1351;False
3569749143-5481838629_vt1.1;3934.1941355636104;356.0;497;1352;False
42446668-5481838629_vt1.3;3978.8061547858765;291.0;562;1352;False
42455662-42455963_vt2.0;1905.8825304322186;1014.0;58;1352;False
42430736-42435644_vt1.2;4570.914625886804;369.0;403;1353;False
3569749123-42443618_vt1.4;2590.9523775178964;220.0;784;1353;False
4546351682-4599130022_vt1.5;3878.1328870176435;395.0;469;1353;False
42440472-42453087_vt1.6;779.1030758407794;108.0;1152;1353;False
1283225231-4872429939_vt1.3;3553.680147676507;357.0;547;1354;False
42443804-4872429939_vt1.9;2809.036767471805;199.0;813;1355;False
1283225231-42443618_vt1.3;3669.78384227095;364.0;556;1355;False
1283225231-42424089_vt1.5;2192.3847026185863;243.0;826;1356;False
42443804-4599130022_vt1.9;2663.269809383823;226.0;817;1356;False
3569749123-3569749127_vt1.6;919.6193954854077;61.0;1168;1358;False
42435644-4872429939_vt1.10;2172.501054482721;235.0;823;1360;False
42440472-42440966_vt1.4;2891.279862720575;252.0;748;1360;False
42443804-5458524665_vt1.9;2519.6836885800726;226.0;826;1361;False
4215909068-42446977_vt1.4;1754.1877350733907;627.0;460;1361;False
1283225231-4599130022_vt1.3;4493.831747608031;248.0;541;1361;False
42429980-42455963_vt1.0;2371.3302889286206;781.0;193;1362;False
4917049626-593915305_vt1.3;3495.6768445221187;391.0;541;1362;False
1283225231-42446977_vt1.4;3324.602831033033;310.0;651;1363;False
