epoch;cumulative_distance;cumulative_waiting_time 
5426;6539876.807051368;4062920.0
5427;6544334.590607958;4064617.0
5428;6541193.566371806;4062179.0
5429;6530933.938835352;4058471.0
5430;6529720.364786592;4057691.0
5431;6533943.428546936;4059341.0
5432;6512117.934284266;4052573.0
5433;6516435.396639695;4054207.0
5434;6511696.570918703;4052896.0
5435;6503520.002159258;4050044.0
5436;6483889.540363533;4040927.0
5437;6474256.080265565;4035914.0
5438;6470504.268201327;4032025.0
5439;6457838.696911023;4030713.0
5440;6465037.029947459;4034966.0
5441;6469499.149421267;4036594.0
5442;6473920.971793917;4038225.0
5443;6478319.005326205;4039880.0
5444;6477018.903113171;4038857.0
5445;6463034.481657063;4034115.0
5446;6463909.185921383;4034857.0
5447;6468177.293078336;4036534.0
5448;6465955.507735118;4034396.0
5449;6468005.244328027;4035873.0
5450;6464487.357955937;4033862.0
5451;6461268.565487611;4032677.0
5452;6463562.838376974;4035202.0
5453;6463053.658823059;4031769.0
5454;6467192.690420167;4033430.0
5455;6466715.78520874;4031827.0
5456;6470812.336670836;4033499.0
5457;6472361.22662606;4031964.0
5458;6477609.627357779;4034702.0
5459;6470282.530648816;4031344.0
5460;6471042.618763071;4032030.0
5461;6465606.180186118;4031627.0
5462;6468985.255037146;4032899.0
5463;6473661.1066178465;4034473.0
5464;6476342.030645431;4035182.0
5465;6474014.95572656;4031944.0
5466;6479047.544420925;4033503.0
5467;6474042.805500464;4029881.0
5468;6478627.877472441;4029400.0
5469;6476032.780541206;4027535.0
5470;6476087.325440621;4026348.0
5471;6474173.40678238;4023550.0
5472;6477058.930759307;4024917.0
5473;6476368.066970141;4023666.0
5474;6474003.948111151;4021423.0
5475;6468384.436750735;4018843.0
5476;6468524.832941712;4016362.0
5477;6464632.46171812;4016216.0
5478;6469763.441997033;4017770.0
5479;6474845.482513287;4019323.0
5480;6473197.8651228305;4017503.0
5481;6478146.802258231;4019062.0
5482;6478273.313910526;4017762.0
5483;6483075.327234276;4019319.0
5484;6487787.720936959;4020890.0
5485;6483757.105835759;4016001.0
5486;6487142.407223747;4015607.0
5487;6491862.222186914;4017177.0
5488;6496483.881181697;4018742.0
5489;6489303.7875009235;4016518.0
5490;6489434.456663634;4014668.0
5491;6481024.288625789;4009862.0
5492;6461233.83899558;4006295.0
5493;6459857.416140906;4006554.0
5494;6462621.666490815;4010137.0
5495;6458635.394222616;4013692.0
5496;6460995.199875712;4012372.0
5497;6448956.031215017;4007332.0
5498;6444379.2318397015;4006354.0
5499;6451018.941150982;4010608.0
5500;6452968.275010433;4012043.0
5501;6457445.000217636;4013560.0
5502;6452327.253258233;4010760.0
5503;6452730.530157478;4010978.0
5504;6441047.92319832;4006656.0
5505;6434190.538352181;4005793.0
5506;6430075.202752835;4004267.0
5507;6429955.388548257;4002921.0
5508;6437986.648372569;4007452.0
5509;6442778.1637715055;4008940.0
5510;6446541.303493563;4006604.0
5511;6451417.138618078;4008084.0
5512;6448745.792979911;4004178.0
5513;6451080.709041036;4001312.0
5514;6452474.299276974;4002072.0
5515;6457337.190139205;4003592.0
5516;6458649.123826842;4006864.0
5517;6463067.646918103;4012524.0
5518;6467688.08292574;4014048.0
5519;6456713.10762291;4009030.0
5520;6459187.790880628;4008565.0
5521;6457472.98712405;4012270.0
5522;6450708.2568806205;4012172.0
5523;6456593.171277103;4016811.0
5524;6452222.108677655;4015739.0
5525;6457332.937750354;4017194.0
5526;6447978.159027266;4014298.0
5527;6450378.951731394;4015255.0
5528;6455574.063511993;4016754.0
5529;6451655.577961503;4013145.0
5530;6440016.826314171;4006335.0
5531;6437710.29739523;4008534.0
5532;6442662.4558575135;4010052.0
5533;6435990.230129124;4005947.0
5534;6431919.556052873;4001476.0
5535;6421486.329946211;3996351.0
5536;6419993.216288914;3996373.0
5537;6413067.655132179;3991263.0
5538;6422263.420624238;3995460.0
5539;6420441.92660797;3994500.0
5540;6414206.294165924;3992589.0
5541;6420504.546845603;3995917.0
5542;6424818.618966919;3997504.0
5543;6421735.588742158;3997809.0
5544;6425999.811482611;3999412.0
5545;6434338.965037582;4002219.0
5546;6438589.899722945;4003828.0
5547;6442855.329007082;4005431.0
5548;6444454.225527297;4006938.0
5549;6437854.2991357;4004875.0
5550;6438100.329004096;4004628.0
5551;6434510.07708179;4001699.0
5552;6426922.31550824;4001520.0
5553;6419654.9643017175;3999574.0
5554;6419648.783051404;3999154.0
5555;6424380.97958209;4000672.0
5556;6416097.860253896;3998900.0
5557;6418676.444917903;3999283.0
5558;6409332.327104119;3997520.0
5559;6407025.374695973;3996139.0
5560;6400805.7927139755;3993925.0
5561;6402851.720929943;3994872.0
5562;6407663.805035945;3996377.0
5563;6412423.531160568;3997889.0
5564;6406969.588345172;3994142.0
5565;6396243.674621018;3990523.0
5566;6400895.509632972;3992037.0
5567;6397656.772381016;3991430.0
5568;6402269.2101871725;3992940.0
5569;6400919.755044156;3992802.0
5570;6397858.464304953;3989711.0
5571;6398507.728490112;3988906.0
5572;6399581.476808638;3988455.0
5573;6391366.24514085;3987106.0
5574;6383669.1413354315;3983278.0
5575;6389007.919930033;3986935.0
5576;6391336.629950494;3989371.0
5577;6390216.723022935;3984068.0
5578;6388040.924984937;3985863.0
5579;6372375.98295813;3978212.0
5580;6371564.836815963;3978291.0
5581;6368140.288832889;3976920.0
5582;6359523.858346711;3972587.0
5583;6364137.789764593;3974094.0
5584;6352859.165789322;3971592.0
5585;6353370.897160222;3971831.0
5586;6348083.838963368;3971240.0
5587;6350648.950033192;3972572.0
5588;6355667.179722864;3974110.0
5589;6368889.041692851;3977805.0
5590;6373869.772438033;3979343.0
5591;6369785.792808902;3977064.0
5592;6374740.436122153;3978585.0
5593;6361194.355130001;3972075.0
5594;6343272.177349223;3967277.0
5595;6347040.197992846;3967770.0
5596;6352123.800899483;3969301.0
5597;6351349.661831153;3968900.0
5598;6356332.847845118;3970447.0
5599;6352980.189380748;3969606.0
5600;6356356.723484217;3970163.0
5601;6361156.863172829;3971735.0
5602;6370678.155312791;3976584.0
5603;6376512.186627588;3981998.0
5604;6376977.366240963;3986362.0
5605;6367547.2582641365;3982496.0
5606;6366467.7554599065;3982666.0
5607;6367540.90672894;3983966.0
5608;6369537.5470518265;3984914.0
5609;6364458.132218269;3981711.0
5610;6358817.408398323;3981835.0
5611;6353919.634257097;3979535.0
5612;6346097.964308754;3974899.0
5613;6334766.832866875;3969728.0
5614;6328507.2585257655;3968829.0
5615;6310834.187620799;3962465.0
5616;6305895.422932315;3960812.0
5617;6301828.430183183;3959623.0
5618;6295387.333562747;3959304.0
5619;6296131.73094655;3959296.0
5620;6287367.119077714;3953032.0
5621;6265904.2104866;3949832.0
5622;6268550.983486665;3951147.0
5623;6263732.298583004;3948254.0
5624;6254746.988919989;3946704.0
5625;6250782.416579316;3943657.0
5626;6244252.5736110825;3941312.0
5627;6243503.810714016;3941233.0
5628;6244977.635208722;3939498.0
5629;6244567.979723952;3938257.0
5630;6244950.415134109;3939075.0
5631;6234854.385334521;3937535.0
5632;6237426.220522398;3939098.0
5633;6229469.812336915;3936240.0
5634;6230899.911849692;3937485.0
5635;6233755.199984921;3938816.0
5636;6238191.026673878;3940325.0
5637;6234915.7754638875;3940033.0
5638;6236743.588029034;3939159.0
5639;6243364.313132897;3943077.0
5640;6239599.601363933;3939728.0
5641;6232432.167890065;3931910.0
5642;6232624.036842001;3932919.0
5643;6236939.261624228;3934384.0
5644;6233004.333739622;3934155.0
5645;6237607.368706418;3935628.0
5646;6237318.692654548;3933941.0
5647;6224941.681341081;3928093.0
5648;6229688.137237915;3929586.0
5649;6228059.189799588;3928579.0
5650;6229711.794471292;3931876.0
5651;6218003.524126798;3927871.0
5652;6222562.260831489;3929361.0
5653;6215384.943879138;3928223.0
5654;6210530.627513625;3924470.0
5655;6200293.964188096;3922695.0
5656;6205001.023937463;3924185.0
5657;6209713.026776534;3925686.0
5658;6206502.41767053;3921406.0
5659;6208725.016781517;3922403.0
5660;6197317.805526637;3920165.0
5661;6195655.046933494;3917659.0
5662;6194785.889317758;3916257.0
5663;6195948.036485569;3916364.0
5664;6192450.767126225;3916118.0
5665;6186951.6253318805;3911679.0
5666;6178301.199811997;3911589.0
5667;6178216.736362388;3912450.0
5668;6176617.6821779655;3912251.0
5669;6171553.569653602;3912503.0
5670;6171181.815843744;3912119.0
5671;6175363.518174943;3913661.0
5672;6168852.7273610495;3912250.0
5673;6165953.979324739;3911794.0
5674;6159083.182663584;3909057.0
5675;6163429.959188585;3910576.0
5676;6156279.311380847;3909982.0
5677;6152211.383025719;3907929.0
5678;6154137.153815396;3909216.0
5679;6140905.66496092;3905158.0
5680;6135634.6575262975;3901938.0
5681;6140072.068393365;3903428.0
5682;6138352.639327785;3901879.0
5683;6133946.116743679;3901122.0
5684;6138387.699563441;3902597.0
5685;6138586.473934425;3901768.0
5686;6127537.220531416;3897989.0
5687;6127773.171109344;3897014.0
5688;6126554.281338078;3894420.0
5689;6130338.118378463;3894608.0
5690;6126965.452781842;3894115.0
5691;6120229.152193733;3890156.0
5692;6124597.883860418;3891625.0
5693;6124912.624582173;3892947.0
5694;6118014.666279153;3890467.0
5695;6118329.7284636265;3891726.0
5696;6117143.934315291;3889162.0
5697;6115832.769315852;3888103.0
5698;6114505.065183318;3884895.0
5699;6095191.4521814305;3880771.0
5700;6097448.822340427;3882203.0
5701;6101330.850538738;3883689.0
5702;6095453.004484331;3876319.0
5703;6084178.922171842;3873281.0
5704;6082935.865021838;3874019.0
5705;6081763.9215993;3873367.0
5706;6069252.589276112;3869946.0
5707;6064330.955131085;3864358.0
5708;6070617.298835734;3868333.0
5709;6074955.0238069575;3869841.0
5710;6072448.465710217;3870644.0
5711;6065020.230546887;3865986.0
5712;6064261.983302841;3865672.0
5713;6064758.67982214;3864829.0
5714;6064186.274975529;3865077.0
5715;6064321.619640223;3866147.0
5716;6066026.670968855;3866317.0
5717;6057665.367650792;3861633.0
5718;6061834.58673885;3862340.0
5719;6060731.895058757;3857094.0
5720;6065100.467227447;3858605.0
5721;6063702.290231297;3858576.0
5722;6069081.472343005;3862567.0
5723;6067242.785460702;3862516.0
5724;6064858.200564693;3863190.0
5725;6069246.276098671;3864672.0
5726;6067157.992165728;3864925.0
5727;6059527.728301887;3861473.0
5728;6056765.269442125;3859151.0
5729;6056168.104804542;3858199.0
5730;6048882.894264492;3857847.0
5731;6040664.062940221;3854149.0
5732;6033335.887686914;3851816.0
5733;6027703.8971457165;3849602.0
5734;6018766.499149887;3844010.0
5735;6023130.121764742;3845421.0
5736;6023317.986912395;3845911.0
5737;6027852.013447682;3847306.0
5738;6027580.229881743;3844674.0
5739;6024015.223297318;3842331.0
5740;6025297.608933228;3841437.0
5741;6022709.619620591;3838207.0
5742;6026841.740917505;3843933.0
5743;6031438.137821125;3845349.0
5744;6022750.289278818;3842031.0
5745;6022919.239626163;3841164.0
5746;6017550.910796949;3838864.0
5747;6014708.174570495;3842207.0
5748;6005615.848112355;3832813.0
5749;6004186.716371896;3829014.0
5750;6005802.883868844;3828251.0
5751;6007845.537345667;3829605.0
5752;6007910.370022462;3828085.0
5753;6007327.921930033;3829096.0
5754;6004894.270604134;3827875.0
5755;6008877.388408323;3829337.0
5756;6011790.20829203;3830650.0
5757;6016753.37385285;3833028.0
5758;6016298.234429902;3832551.0
5759;6010731.357780317;3828866.0
5760;6000422.90014628;3820054.0
5761;6004227.035065528;3821492.0
5762;5988037.404851001;3819280.0
5763;5992124.40943533;3820714.0
5764;5996383.027148216;3822149.0
5765;5978655.734396908;3817756.0
5766;5973169.035622016;3818153.0
5767;5967648.568176063;3818387.0
5768;5972092.628645357;3819809.0
5769;5978387.450239565;3820394.0
5770;5980215.930864162;3821647.0
5771;5982136.152742279;3821019.0
5772;5986551.761888861;3822455.0
5773;5981111.515992334;3822323.0
5774;5980833.129299673;3822485.0
5775;5985421.485692895;3823911.0
5776;5990077.738757506;3825331.0
5777;5994769.770273649;3826756.0
5778;5984993.846465167;3821638.0
5779;5989611.967908215;3823058.0
5780;5994192.35703009;3824481.0
5781;5998719.231416865;3825907.0
5782;6000074.028120839;3827071.0
5783;5995099.312676791;3827953.0
5784;5995080.322921493;3828874.0
5785;5980721.454069586;3822187.0
5786;5977827.599703056;3817265.0
5787;5978418.483671241;3816349.0
5788;5977205.464604181;3817470.0
5789;5966314.407351908;3813328.0
5790;5963001.750291235;3813482.0
5791;5961380.821039185;3810330.0
5792;5960816.0779277645;3813968.0
5793;5959806.325347634;3812774.0
5794;5953688.773844669;3812038.0
5795;5946362.496755603;3809471.0
5796;5944946.680990137;3807618.0
5797;5928178.893090113;3800541.0
5798;5917888.65288397;3794576.0
5799;5918300.42828573;3793267.0
5800;5907947.393354368;3790818.0
5801;5907144.965654151;3792852.0
5802;5914985.987357445;3796310.0
5803;5908443.823673478;3794501.0
5804;5911595.6642080275;3795735.0
5805;5918305.834919421;3802145.0
5806;5903640.126405271;3796341.0
5807;5902383.2068703;3795922.0
5808;5899196.680963625;3793835.0
5809;5903353.595733423;3795245.0
5810;5901571.651703242;3794450.0
5811;5895579.426747137;3790305.0
5812;5899677.299283375;3791710.0
5813;5903800.137405576;3793115.0
5814;5907969.550346933;3794513.0
5815;5912114.614692181;3795917.0
5816;5916951.374702428;3797967.0
5817;5919313.054746005;3801252.0
5818;5919116.989199604;3802332.0
5819;5899942.5525976345;3792438.0
5820;5903742.600295924;3793866.0
5821;5902240.664659398;3793330.0
5822;5899384.199210354;3794209.0
5823;5903527.817821078;3795567.0
5824;5900438.2352522;3793658.0
5825;5904957.931540406;3795018.0
5826;5899935.193868024;3795737.0
5827;5899351.422942291;3794928.0
5828;5904465.992051663;3800410.0
5829;5909069.869415811;3801768.0
5830;5904388.68437682;3802180.0
5831;5902943.632783994;3803151.0
5832;5903723.163719379;3804244.0
5833;5895442.548760542;3800734.0
5834;5899874.581855387;3802103.0
5835;5883240.016577262;3794618.0
5836;5875545.662294448;3789413.0
5837;5870921.994261676;3789592.0
5838;5873024.556560383;3790789.0
5839;5877324.145392522;3792188.0
5840;5877134.274299451;3790958.0
5841;5881259.462189039;3792372.0
5842;5876424.6142998375;3790528.0
5843;5874229.092558391;3789092.0
5844;5878074.496990533;3790523.0
5845;5881887.026383795;3791964.0
5846;5871532.043700916;3784211.0
5847;5875330.249540167;3785660.0
5848;5874169.131558256;3786312.0
5849;5877910.810690625;3787762.0
5850;5874280.876640814;3785976.0
5851;5870088.691433433;3784089.0
5852;5873440.926137637;3785497.0
5853;5873965.472720663;3786683.0
5854;5878017.01709034;3788103.0
5855;5882220.586166374;3789515.0
5856;5882434.3987486055;3790633.0
5857;5886855.3122649;3792019.0
5858;5875245.145955215;3789665.0
5859;5877641.992667298;3790927.0
5860;5876482.383121014;3789658.0
5861;5877230.678202445;3790763.0
5862;5871260.269720317;3787497.0
5863;5871458.776744471;3788487.0
5864;5873720.253535721;3789711.0
5865;5866159.182589205;3786672.0
5866;5855797.833875537;3777391.0
5867;5860204.013009549;3778755.0
5868;5856716.215450516;3773059.0
5869;5861057.720650234;3774426.0
5870;5861351.510565628;3777198.0
5871;5861239.13416995;3778247.0
5872;5862717.559336062;3779440.0
5873;5866881.9529638;3780827.0
5874;5864652.160454561;3779837.0
5875;5868685.332662407;3781224.0
5876;5865170.426296922;3780175.0
5877;5869093.187813814;3781563.0
5878;5863806.959024221;3779968.0
5879;5860942.373379868;3779406.0
5880;5855933.909297746;3776072.0
5881;5856149.879714132;3776646.0
5882;5848296.8958596205;3774043.0
5883;5851877.237310215;3776255.0
5884;5838892.128574861;3769381.0
5885;5837419.63954702;3768560.0
5886;5832769.0195075;3765295.0
5887;5834865.199229987;3768354.0
5888;5831109.477016499;3766217.0
5889;5827236.358745463;3764132.0
5890;5828923.82129671;3765232.0
5891;5824905.170196047;3763162.0
5892;5831814.710669319;3766999.0
5893;5829215.076597839;3763497.0
5894;5826247.63676693;3761647.0
5895;5826874.903942201;3764381.0
5896;5833893.425381983;3766351.0
5897;5815890.8737691995;3757445.0
5898;5820520.318933624;3758790.0
5899;5825074.031973697;3760142.0
5900;5813606.994538167;3757961.0
5901;5817936.522411555;3759319.0
5902;5822160.742120814;3760695.0
5903;5820468.595599342;3760545.0
5904;5814538.8864045935;3757807.0
5905;5818465.544092002;3759206.0
5906;5818132.312690234;3758541.0
5907;5817531.500283861;3758966.0
5908;5818283.571526553;3760212.0
5909;5807647.237124829;3755813.0
5910;5808508.664426772;3757095.0
5911;5806908.974859394;3757947.0
5912;5798339.182640941;3756285.0
5913;5801898.837733271;3757708.0
5914;5798417.951557215;3759399.0
5915;5799732.513321239;3760702.0
5916;5803651.343992098;3762107.0
5917;5804704.875485147;3763350.0
5918;5802949.077738578;3764237.0
5919;5796332.471965959;3762015.0
5920;5785746.313872928;3756927.0
5921;5784568.735238713;3757559.0
5922;5788547.732794778;3758942.0
5923;5776423.156224643;3755445.0
5924;5775198.33605286;3754683.0
5925;5759660.080480779;3751126.0
5926;5760670.513527798;3752308.0
5927;5757433.674687155;3752314.0
5928;5761064.649665128;3753725.0
5929;5758409.760355226;3753770.0
5930;5758006.626777991;3750684.0
5931;5746559.848448212;3746810.0
5932;5746403.4813265195;3743125.0
5933;5744913.3625952955;3739677.0
5934;5748443.746069361;3741102.0
5935;5751949.592145854;3742526.0
5936;5750868.237785411;3739480.0
5937;5749418.170864568;3738065.0
5938;5747797.314482478;3739249.0
5939;5747151.930019795;3738503.0
5940;5738992.878807961;3736516.0
5941;5742350.483769468;3737904.0
5942;5745814.640418;3739286.0
5943;5749433.345467979;3740659.0
5944;5742348.299247143;3738059.0
5945;5750303.113650211;3741535.0
5946;5748083.196522041;3737898.0
5947;5747270.738591756;3737870.0
5948;5754892.652928714;3740305.0
5949;5756483.1329877125;3741569.0
5950;5756401.789660766;3740822.0
5951;5754174.914016591;3736876.0
5952;5749576.33669384;3736189.0
5953;5730797.120160907;3729718.0
5954;5719158.532709045;3722867.0
5955;5715226.523801815;3723663.0
5956;5719832.449183485;3724976.0
5957;5716449.014501609;3721767.0
5958;5720351.500789486;3723144.0
5959;5724225.5474132495;3724530.0
5960;5723356.468844167;3725567.0
5961;5724915.405155988;3723295.0
5962;5725178.26158367;3724425.0
5963;5725181.295408528;3725761.0
5964;5724393.198348129;3722451.0
5965;5726914.236024796;3721119.0
5966;5719293.062439749;3718636.0
5967;5722675.700475905;3720075.0
5968;5721757.161124488;3718964.0
5969;5723889.311744166;3721248.0
5970;5725752.552487976;3722580.0
5971;5713259.664675761;3716529.0
5972;5710049.088110638;3715556.0
5973;5698837.073756345;3713494.0
5974;5696314.958916934;3712319.0
5975;5693147.465444262;3713253.0
5976;5696798.520685144;3714610.0
5977;5688509.556604132;3711246.0
5978;5672950.671086412;3705932.0
5979;5676837.76466333;3707264.0
5980;5669423.03765302;3705038.0
5981;5666059.326155286;3704870.0
5982;5656617.107741872;3699758.0
5983;5668121.997343612;3704846.0
5984;5660220.8756010635;3702287.0
5985;5650858.156990206;3693347.0
5986;5647372.62131068;3691624.0
5987;5647878.969350236;3692684.0
5988;5649055.998106604;3693091.0
5989;5644524.965372993;3691057.0
5990;5645486.685705525;3692224.0
5991;5646820.1913408935;3692581.0
5992;5650458.592598687;3693916.0
5993;5651606.752688855;3695150.0
5994;5655172.719308584;3696493.0
5995;5658717.844617072;3697841.0
5996;5662186.971096917;3699200.0
5997;5665571.100636193;3700569.0
5998;5673516.836664667;3703575.0
5999;5675932.352111831;3706940.0
6000;5679128.853595687;3708342.0
6001;5683811.369501113;3712716.0
6002;5679004.542743965;3713401.0
6003;5682332.733406962;3714772.0
6004;5670221.364345768;3709118.0
6005;5662087.602660201;3704180.0
6006;5665616.110239234;3705569.0
6007;5660943.716950026;3704891.0
6008;5664506.309637988;3706286.0
6009;5658227.953104778;3703761.0
6010;5653071.610161109;3702313.0
6011;5642851.178457486;3695690.0
6012;5646838.553223046;3697918.0
6013;5642487.1637865715;3698136.0
6014;5642986.096733661;3699318.0
6015;5633066.71818236;3697246.0
6016;5634456.767569445;3698480.0
6017;5638213.122486845;3700756.0
6018;5632673.479013018;3697851.0
6019;5635273.046764352;3696662.0
6020;5635668.928050128;3697841.0
6021;5635094.714020939;3694638.0
6022;5625882.607950565;3692161.0
6023;5620002.641194631;3689078.0
6024;5619895.632939904;3690099.0
6025;5632177.05793739;3691598.0
6026;5628276.851007685;3690312.0
6027;5631528.63720034;3691688.0
6028;5633062.383150849;3694858.0
6029;5633549.367893714;3695256.0
6030;5626523.148111035;3693398.0
6031;5629643.091326319;3695334.0
6032;5622858.636546209;3692488.0
6033;5617215.121838566;3690405.0
6034;5603027.264812665;3687978.0
6035;5589893.551423666;3688115.0
6036;5586556.032742781;3682054.0
6037;5590265.821847057;3683370.0
6038;5575230.257805329;3679835.0
6039;5571095.350402451;3678077.0
6040;5568554.746460327;3677440.0
6041;5556695.390663575;3671253.0
6042;5554790.31626846;3671299.0
6043;5541333.711302972;3664171.0
6044;5527728.045490702;3660246.0
6045;5512859.774138483;3653598.0
6046;5507148.259690249;3653667.0
6047;5510405.894498699;3655011.0
6048;5505775.550282256;3653890.0
6049;5509017.643979009;3655238.0
6050;5501938.7646597605;3654353.0
6051;5502974.659806055;3655618.0
6052;5502194.876046081;3653877.0
6053;5506561.913173851;3655816.0
6054;5509885.930048209;3657155.0
6055;5514219.705973264;3661253.0
6056;5504315.116950267;3654991.0
6057;5507614.518155764;3656336.0
6058;5491036.260864752;3648819.0
6059;5499692.656736649;3653127.0
6060;5498369.937842785;3649311.0
6061;5500454.910714069;3647677.0
6062;5503561.466183019;3648967.0
6063;5506792.955526126;3650246.0
6064;5513292.49288318;3656490.0
6065;5501277.686948271;3652226.0
6066;5504937.775115419;3653518.0
6067;5508693.10874023;3654808.0
6068;5512502.787565273;3656094.0
6069;5515132.286601984;3657337.0
6070;5503372.908173943;3653085.0
6071;5500294.101580722;3651962.0
6072;5503886.320378521;3653233.0
6073;5499496.850732416;3652316.0
6074;5503098.11382934;3653588.0
6075;5494866.906971774;3648694.0
6076;5494665.892695868;3647321.0
6077;5488052.159294262;3644522.0
6078;5482708.300459661;3639480.0
6079;5486252.544166382;3640758.0
6080;5486451.730133773;3641771.0
6081;5489914.061779149;3643041.0
6082;5484564.189691145;3638193.0
6083;5483019.970168215;3636280.0
6084;5482515.431024662;3634868.0
6085;5485901.604788929;3636143.0
6086;5481637.945537442;3632430.0
6087;5478201.986403535;3632570.0
6088;5478475.504889176;3628748.0
6089;5481769.064092755;3630024.0
6090;5478809.35084892;3630857.0
6091;5478926.677698652;3632778.0
6092;5476954.228469455;3635129.0
6093;5480666.171513814;3639629.0
6094;5481531.650442903;3640690.0
6095;5475965.748674041;3640816.0
6096;5472790.8345841905;3640067.0
6097;5464498.486560735;3634813.0
6098;5458034.092136993;3634054.0
6099;5452781.615220042;3631886.0
6100;5447582.191733402;3630627.0
6101;5434692.859937719;3625430.0
6102;5425921.1040354185;3622963.0
6103;5412651.634527011;3621167.0
6104;5401238.502512151;3615772.0
6105;5398993.534049029;3615782.0
6106;5393060.348855318;3612719.0
6107;5390413.626946921;3610634.0
6108;5398376.0893184915;3610669.0
6109;5395713.496876715;3609679.0
6110;5392314.3771107085;3606658.0
6111;5391753.446710311;3607655.0
6112;5395062.4336117925;3608889.0
6113;5394353.402808066;3608953.0
6114;5397855.253969108;3612224.0
6115;5401158.298259303;3613475.0
6116;5404413.45565902;3614730.0
6117;5407637.093668454;3615982.0
6118;5413934.993535854;3622336.0
6119;5404621.761842272;3618311.0
6120;5407524.284961393;3619598.0
6121;5395087.915429086;3611897.0
6122;5391207.965920447;3612704.0
6123;5388807.919275035;3612755.0
6124;5378826.518580648;3609069.0
6125;5378113.7663011905;3610087.0
6126;5381365.855774924;3611376.0
6127;5381580.157613026;3611638.0
6128;5382974.962342912;3612871.0
6129;5386158.993629747;3614164.0
6130;5385534.888007022;3615242.0
6131;5372603.497428765;3612191.0
6132;5374324.920526777;3610157.0
6133;5361885.812045516;3606986.0
6134;5360459.056428957;3603645.0
6135;5360623.337909797;3604720.0
6136;5363939.006003523;3605995.0
6137;5353993.439861335;3596667.0
6138;5365461.145218482;3602305.0
6139;5368822.1099038115;3603578.0
6140;5372122.146252285;3604848.0
6141;5368788.628216321;3602563.0
6142;5365878.020241085;3601450.0
6143;5363473.347349194;3601845.0
6144;5359326.962283908;3598914.0
6145;5362382.716264584;3600213.0
6146;5356935.683626834;3596566.0
6147;5356738.78194845;3597362.0
6148;5351381.992223933;3595124.0
6149;5345640.034329105;3595167.0
6150;5336349.892554359;3590331.0
6151;5339279.829569713;3591619.0
6152;5319856.714664384;3576124.0
6153;5316554.04199738;3576364.0
6154;5312961.113705373;3577127.0
6155;5309152.92237983;3578050.0
6156;5302367.5686183935;3574737.0
6157;5299704.477188291;3575121.0
6158;5303140.659675424;3576355.0
6159;5306541.993107532;3577587.0
6160;5309958.380742615;3578829.0
6161;5302872.295728535;3576698.0
6162;5306148.280671069;3577953.0
6163;5301448.869497595;3578713.0
6164;5299993.127798207;3579462.0
6165;5301079.640506766;3581352.0
6166;5295189.405712703;3581362.0
6167;5298103.014612285;3582659.0
6168;5289220.805353836;3577046.0
6169;5287790.897026556;3577947.0
6170;5279822.816766278;3574752.0
6171;5276324.354633515;3573809.0
6172;5279164.6932471;3575114.0
6173;5276554.881918319;3574684.0
6174;5274955.643077352;3573310.0
6175;5273801.935521856;3574044.0
6176;5274051.536279915;3575192.0
6177;5272770.941233096;3576010.0
6178;5257100.610889939;3569851.0
6179;5246842.534149491;3566671.0
6180;5238237.033124116;3565483.0
6181;5236802.006380857;3565950.0
6182;5227567.413972852;3563714.0
6183;5230062.856862134;3565019.0
6184;5228414.853301504;3566037.0
6185;5231054.109258626;3567353.0
6186;5227349.69808249;3566925.0
6187;5217643.193147362;3564727.0
6188;5220299.171735581;3566037.0
6189;5221456.19515429;3567206.0
6190;5210097.683720778;3565872.0
6191;5212607.389248699;3567183.0
6192;5198974.0991247455;3564398.0
6193;5201555.178251319;3565715.0
6194;5204205.8679991625;3567030.0
6195;5198355.159107706;3567687.0
6196;5193610.178115311;3565235.0
6197;5191066.19533817;3564367.0
6198;5190160.135251444;3565439.0
6199;5192855.503948333;3566747.0
6200;5195543.219949934;3568059.0
6201;5198219.981008413;3569369.0
6202;5188152.235965349;3568797.0
6203;5190760.361981479;3570108.0
6204;5185694.94930799;3567168.0
6205;5184539.8734512795;3570255.0
6206;5187131.43579965;3571585.0
6207;5189713.395391162;3572914.0
6208;5181776.671491091;3572318.0
6209;5182308.843130171;3570986.0
6210;5179099.153510772;3571938.0
6211;5178174.207610614;3573074.0
6212;5174541.897002928;3569789.0
6213;5176115.011719607;3569253.0
6214;5173923.1462366935;3570013.0
6215;5176776.794759684;3571294.0
6216;5174592.735488729;3565619.0
6217;5169710.048756623;3563971.0
6218;5169084.40263663;3560800.0
6219;5175174.251279142;3562926.0
6220;5164944.068077697;3560834.0
6221;5158905.926884324;3562535.0
6222;5154328.122352152;3559562.0
6223;5151304.815851314;3558713.0
6224;5147242.615696995;3562982.0
6225;5149796.158645443;3564267.0
6226;5146932.844452789;3565249.0
6227;5145864.41865414;3563993.0
6228;5149693.270501352;3568670.0
6229;5151958.018515585;3569966.0
6230;5154214.889869482;3571272.0
6231;5160141.2179700965;3573693.0
6232;5162409.644972938;3575011.0
6233;5164169.495933669;3576667.0
6234;5166433.19967058;3577987.0
6235;5168689.306854506;3579305.0
6236;5164265.222634311;3577261.0
6237;5165192.431108389;3576090.0
6238;5167439.620074894;3577403.0
6239;5167750.486275316;3578530.0
6240;5167131.009683256;3578196.0
6241;5169390.290052718;3579473.0
6242;5171750.693120334;3580742.0
6243;5158838.130017869;3573237.0
6244;5164214.459706585;3577758.0
