epoch;cumulative_distance;cumulative_waiting_time 
1463;4175729.8336218735;570662.0
1464;4181358.238269993;571648.0
1465;4184020.3154202662;571637.0
1466;4188479.774633927;572284.0
1467;4195024.122824457;572964.0
1468;4203910.579126691;574010.0
1469;4210988.827625526;574944.0
1470;4215532.1739235055;575211.0
1471;4219325.246572669;575667.0
1472;4221646.69892809;576080.0
1473;4227230.822356296;576769.0
1474;4236792.466981379;577758.0
1475;4236356.83917891;577853.0
1476;4246301.309543724;578863.0
1477;4250633.407099097;579566.0
1478;4259457.276226949;580528.0
1479;4256631.495168863;580223.0
1480;4264047.741115112;580681.0
1481;4254998.268971898;579911.0
1482;4264840.198163489;581019.0
1483;4269404.220552447;581434.0
1484;4274189.7808988355;582141.0
1485;4276585.491973443;581419.0
1486;4283829.747115615;582432.0
1487;4288479.515654484;582760.0
1488;4290403.100983813;583504.0
1489;4293261.792179058;584238.0
1490;4298753.0042450195;585219.0
1491;4303597.063058646;586282.0
1492;4308157.887291912;587595.0
1493;4315708.187938038;588983.0
1494;4315590.882341056;589854.0
1495;4322833.567448416;591304.0
1496;4319702.494353371;591373.0
1497;4323060.983056789;592565.0
1498;4322678.255637513;593623.0
1499;4326677.074768378;594970.0
1500;4329049.936998539;596365.0
1501;4332017.155631902;597511.0
1502;4334399.255843251;598701.0
1503;4333147.758758646;599636.0
1504;4331242.82985664;600570.0
1505;4335141.343309889;602185.0
1506;4340697.679047913;603846.0
1507;4335209.541670827;604606.0
1508;4325419.920819388;604492.0
1509;4328474.058868493;606050.0
1510;4331158.59287994;607504.0
1511;4324083.205974942;608052.0
1512;4328938.362317162;609740.0
1513;4329950.866706076;611133.0
1514;4334823.248164254;612736.0
1515;4340013.039145264;614237.0
1516;4343025.5459859455;615394.0
1517;4346686.882047284;616329.0
1518;4353584.501367385;617572.0
1519;4355762.296227369;618043.0
1520;4361461.181127609;619013.0
1521;4367568.532981137;619895.0
1522;4375860.673590242;621037.0
1523;4383527.726746461;622104.0
1524;4389389.889578201;622499.0
1525;4389479.550957023;622708.0
1526;4399223.603770354;623540.0
1527;4398817.991845478;623022.0
1528;4410396.640545936;623809.0
1529;4415667.596946446;623542.0
1530;4428003.193690156;624321.0
1531;4433888.429098133;623704.0
1532;4446450.754404849;624473.0
1533;4453305.540953328;624750.0
1534;4452678.331003056;624517.0
1535;4464727.293635913;625270.0
1536;4462074.493900212;624494.0
1537;4474282.863341202;625318.0
1538;4471029.252872942;624456.0
1539;4459317.20575842;622290.0
1540;4462969.410506429;622569.0
1541;4461629.260142947;622008.0
1542;4461123.374035521;622271.0
1543;4466025.242586544;622681.0
1544;4467745.3415883705;621802.0
1545;4474796.438514399;621927.0
1546;4478609.0180552155;622003.0
1547;4485304.231028353;622617.0
1548;4495112.531868607;623267.0
1549;4503538.272873922;623808.0
1550;4506652.390649753;624194.0
1551;4501405.615762003;624690.0
1552;4487913.484597007;623118.0
1553;4480228.780022321;622585.0
1554;4484667.334807195;623371.0
1555;4465102.746659393;622201.0
1556;4472966.089864587;623192.0
1557;4459967.055006068;622601.0
1558;4462267.549489236;622363.0
1559;4461849.927789842;622262.0
1560;4470459.437759255;623367.0
1561;4463477.995262;623058.0
1562;4468113.37664222;623918.0
1563;4466585.082008571;623761.0
1564;4458665.411871061;623744.0
1565;4466155.797862949;624947.0
1566;4464602.82263287;625180.0
1567;4459909.581444805;625304.0
1568;4456546.905420101;625417.0
1569;4451802.439208204;625215.0
1570;4447505.354128172;624086.0
1571;4447603.871895857;623767.0
1572;4450479.414794311;624264.0
1573;4455969.145964946;624855.0
1574;4460514.408528827;625562.0
1575;4469170.712842318;626585.0
1576;4477905.758029492;627528.0
1577;4486947.762512165;628437.0
1578;4493448.954106597;629056.0
1579;4499033.906262045;629655.0
1580;4503097.79790038;630070.0
1581;4501971.663840329;630227.0
1582;4507858.939777101;630716.0
1583;4516108.212293582;630799.0
1584;4523023.024234;631417.0
1585;4529979.256715406;632155.0
1586;4525893.295024967;631421.0
1587;4536321.049595455;632502.0
1588;4531944.885304178;631106.0
1589;4532826.726088034;631482.0
1590;4536308.57952685;631678.0
1591;4532987.196584449;631466.0
1592;4540021.157900459;632157.0
1593;4539003.978957732;631983.0
1594;4537560.601287221;632147.0
1595;4535526.548769728;632541.0
1596;4533882.595896574;632115.0
1597;4537388.400055581;633092.0
1598;4536478.396159293;633805.0
1599;4540864.74497778;634117.0
1600;4536468.18941923;633504.0
1601;4534098.087715207;633373.0
1602;4538506.66029048;634376.0
1603;4539678.705864044;634969.0
1604;4535604.305341693;634050.0
1605;4528859.847777305;633926.0
1606;4530362.029612066;634801.0
1607;4532298.845109695;635740.0
1608;4539233.082742221;637132.0
1609;4534288.747804096;637294.0
1610;4525180.293859241;636069.0
1611;4525588.239545986;636763.0
1612;4525367.102171755;637168.0
1613;4525954.044252544;637591.0
1614;4527141.736382092;638284.0
1615;4532646.957385036;638705.0
1616;4529483.740497921;638866.0
1617;4537229.546623881;640068.0
1618;4539056.610865899;640630.0
1619;4542329.081841159;641450.0
1620;4544186.41588134;641887.0
1621;4538943.478664449;640724.0
1622;4541377.06678982;641000.0
1623;4542055.167543295;640721.0
1624;4550892.814546688;641777.0
1625;4559765.548757782;642847.0
1626;4568622.835718953;643924.0
1627;4575466.158186606;644917.0
1628;4577465.928412698;644983.0
1629;4576256.615236831;644490.0
1630;4574874.095526442;644322.0
1631;4570656.224481157;643836.0
1632;4577570.246870103;644402.0
1633;4576468.703736906;644695.0
1634;4569872.076545917;642121.0
1635;4577752.9025334995;642958.0
1636;4587857.887552163;643973.0
1637;4590045.450671778;642888.0
1638;4598817.779762719;643829.0
1639;4603428.409886468;644538.0
1640;4608415.680777559;644857.0
1641;4610139.232989847;645120.0
1642;4619711.457914953;646176.0
1643;4623734.73322559;646732.0
1644;4623519.852834323;647123.0
1645;4632907.70456058;648203.0
1646;4631734.555726975;646989.0
1647;4640911.297150131;648096.0
1648;4644220.371901042;648389.0
1649;4653077.853353622;649516.0
1650;4659711.440307522;650334.0
1651;4662126.581538457;650201.0
1652;4669286.251904082;651185.0
1653;4671724.798447641;651611.0
1654;4674489.0698723905;652197.0
1655;4675253.39350945;652816.0
1656;4677966.019833803;653502.0
1657;4674962.992635367;653651.0
1658;4663574.174680344;652520.0
1659;4661436.590467437;652865.0
1660;4665665.680568999;653931.0
1661;4659373.350767568;654024.0
1662;4662291.448790343;654078.0
1663;4662345.37693793;654667.0
1664;4667411.934909547;655548.0
1665;4658379.521292681;653936.0
1666;4663711.588526779;654797.0
1667;4662006.6731108995;654994.0
1668;4664932.566196238;655635.0
1669;4661040.550675316;656082.0
1670;4665692.191241677;657072.0
1671;4654590.456998263;656073.0
1672;4661048.431660764;656998.0
1673;4663192.876410776;657081.0
1674;4667558.488429566;657854.0
1675;4675491.811739826;658909.0
1676;4679364.829970695;659756.0
1677;4680726.803950634;659705.0
1678;4688759.7700101035;660795.0
1679;4688075.090017874;659932.0
1680;4689907.292136788;660512.0
1681;4692009.899851688;660919.0
1682;4693466.952801519;661416.0
1683;4687178.901597673;660827.0
1684;4692730.159354347;661345.0
1685;4692485.25744662;660580.0
1686;4696147.540883473;661129.0
1687;4698019.015118031;660489.0
1688;4706586.671874583;661445.0
1689;4705861.757198334;661508.0
1690;4705673.77685937;661785.0
1691;4697401.721978063;660767.0
1692;4705913.747030381;661883.0
1693;4707692.306602933;661550.0
1694;4710647.120809732;663136.0
1695;4709065.046343318;663315.0
1696;4713703.128590296;663586.0
1697;4717061.620269905;664376.0
1698;4714778.449806924;663330.0
1699;4715312.186495837;664161.0
1700;4713058.273755038;664413.0
1701;4717320.32450052;665323.0
1702;4721949.024440172;666252.0
1703;4722038.364959362;666409.0
1704;4728271.35302536;667801.0
1705;4730860.786106445;668441.0
1706;4735243.822301892;669748.0
1707;4742294.223426507;671258.0
1708;4739525.7717185635;671291.0
1709;4745674.158539376;672781.0
1710;4748499.738237571;673946.0
1711;4754232.289279086;675526.0
1712;4753384.349067482;676160.0
1713;4759347.485572991;677813.0
1714;4763074.969998265;679073.0
1715;4762540.673597679;680169.0
1716;4763684.763334721;680789.0
1717;4761504.268571244;681808.0
1718;4754610.056089814;681506.0
1719;4758064.283531833;682755.0
1720;4761673.742229223;684328.0
1721;4759841.241611903;685424.0
1722;4760504.874801226;686330.0
1723;4765389.847881511;688067.0
1724;4766811.470792451;689398.0
1725;4765297.117090392;690347.0
1726;4771064.852663976;691812.0
1727;4765189.75262801;691712.0
1728;4768497.791662473;692791.0
1729;4772993.810179948;693892.0
1730;4772986.604686095;693209.0
1731;4770251.484223415;692893.0
1732;4777051.966263688;694083.0
1733;4785216.152444661;695354.0
1734;4791005.393653444;695645.0
1735;4800196.096994694;696662.0
1736;4807343.16933435;697374.0
1737;4813436.264553585;697866.0
1738;4814794.03411992;697583.0
1739;4822057.239454293;697338.0
1740;4827928.827591802;697704.0
1741;4837051.939620573;698467.0
1742;4849268.760087856;699401.0
1743;4861600.447714041;700343.0
1744;4855934.468086986;699753.0
1745;4866070.66700327;700498.0
1746;4864666.896941233;700155.0
1747;4869408.302917788;700439.0
1748;4872929.294975127;700418.0
1749;4876917.191464357;700459.0
1750;4883245.458801521;700886.0
1751;4882048.682743611;700836.0
1752;4879920.10497075;701084.0
1753;4869693.53680358;700008.0
1754;4880915.7232852755;701094.0
1755;4879768.693275076;700951.0
1756;4887708.733305625;701692.0
1757;4891625.803279608;702259.0
1758;4901107.051588557;703070.0
1759;4898893.716528444;703113.0
1760;4899537.160703781;703414.0
1761;4905347.457110234;704194.0
1762;4907960.441930339;704767.0
1763;4912275.111076254;705466.0
1764;4914266.6957346015;705912.0
1765;4910444.565333717;705542.0
1766;4918121.126882462;706751.0
1767;4919613.185351946;707382.0
1768;4919465.713987917;707630.0
1769;4924001.4483851865;708450.0
1770;4932508.738477213;709731.0
1771;4929952.912613776;710655.0
1772;4935546.58920319;711849.0
1773;4938399.1336594885;712272.0
1774;4943220.394455025;713250.0
1775;4946321.443083889;714070.0
1776;4948905.772333568;714732.0
1777;4947324.769087338;714926.0
1778;4945489.724320978;715391.0
1779;4954527.996868841;717109.0
1780;4951126.006513168;716458.0
1781;4960433.9663484;717499.0
1782;4965238.27225597;718024.0
1783;4974704.287040778;719063.0
1784;4980809.872540777;719853.0
1785;4989920.545794731;720943.0
1786;4996984.261261066;721691.0
1787;5006396.971789766;722667.0
1788;5003431.1396504445;720704.0
1789;5005183.304184501;720385.0
1790;5011738.516210181;721088.0
1791;5007799.820781031;720261.0
1792;5016938.711817629;721195.0
1793;5024332.756256026;722002.0
1794;5027336.518946338;721444.0
1795;5024925.684735373;720938.0
1796;5008111.797213981;716624.0
1797;5002130.248383519;715377.0
1798;5005344.574187375;715379.0
1799;5007096.500908812;715455.0
1800;5007963.154969615;714725.0
1801;5010708.580645915;715257.0
1802;5018278.775409105;716184.0
1803;5021888.725328633;716465.0
1804;5021229.704278119;717025.0
1805;5026414.769162543;717621.0
1806;5018042.94312449;716875.0
1807;5011702.295386684;716602.0
1808;5014769.180033572;717530.0
1809;5016586.170240812;717949.0
1810;5019741.99253447;718530.0
1811;5022123.795057943;719308.0
1812;5027714.717035627;720414.0
1813;5022296.828464656;719330.0
1814;5026052.593602714;720141.0
1815;5025643.209031887;720553.0
1816;5028615.085003921;721417.0
1817;5032252.243618834;722353.0
1818;5034437.9434996415;723304.0
1819;5032652.1761422865;724116.0
1820;5037385.041350241;725270.0
1821;5034027.743865619;725406.0
1822;5038482.710671343;726375.0
1823;5042472.887086505;728008.0
1824;5039403.898852906;728394.0
1825;5040508.264863967;729290.0
1826;5044648.387923324;730048.0
1827;5045686.592565524;730931.0
1828;5052878.05064666;732280.0
1829;5060105.181440654;733591.0
1830;5067514.669578774;734859.0
1831;5069891.526502513;735430.0
1832;5074949.471742847;736208.0
1833;5072728.76832029;736419.0
1834;5075190.8338771565;737093.0
1835;5076736.22146328;737779.0
1836;5076745.075604657;738044.0
1837;5078403.8684227085;738717.0
1838;5073260.688157153;738810.0
1839;5070972.134967588;739059.0
1840;5075887.512242538;739523.0
1841;5065591.044353461;738180.0
1842;5070907.988399601;739029.0
1843;5072689.21243205;739368.0
1844;5078973.359095664;739848.0
1845;5080526.655296398;740551.0
1846;5083167.356903694;741122.0
1847;5090278.975401452;741349.0
1848;5097321.219394138;742263.0
1849;5104306.49788846;743460.0
1850;5109326.058270455;744380.0
1851;5113748.181924549;745214.0
1852;5118069.335145632;745645.0
1853;5112771.065644881;744674.0
1854;5119030.672375467;745708.0
1855;5124266.535638302;746606.0
1856;5128489.823476454;747027.0
1857;5123926.574331315;746687.0
1858;5130732.85910822;747834.0
1859;5136540.0892635435;748677.0
1860;5137139.42329685;748903.0
1861;5138027.282250809;749423.0
1862;5139097.693375277;749918.0
1863;5147424.1762573505;751167.0
1864;5149886.520068188;751888.0
1865;5153311.6814118605;752299.0
1866;5155521.366828602;752972.0
1867;5158488.865522;753699.0
1868;5153539.139372437;753433.0
1869;5147745.5538279;753458.0
1870;5142137.523544443;753236.0
1871;5140802.794254346;753523.0
1872;5140193.427271608;753956.0
1873;5145749.548457816;754744.0
1874;5145723.033579409;755049.0
1875;5153970.034589399;756136.0
1876;5158282.119495931;756608.0
1877;5155736.169645293;756481.0
1878;5159887.717329283;756375.0
1879;5158024.701163443;756383.0
1880;5165706.03514225;757400.0
1881;5171558.444878301;758299.0
1882;5179724.428694487;759284.0
1883;5180207.669670021;759866.0
1884;5184276.45063786;760524.0
1885;5178421.617047038;759424.0
1886;5186099.166336004;760436.0
1887;5187634.861835766;760965.0
1888;5190950.5418781135;761572.0
1889;5193511.716516592;762207.0
1890;5196664.5004705805;762856.0
1891;5185897.568087625;761635.0
1892;5189861.179736443;762260.0
1893;5187989.136960101;762327.0
1894;5189122.346373909;762935.0
1895;5194895.768187422;763707.0
1896;5200577.712517372;764586.0
1897;5208164.56052689;765563.0
1898;5214106.189780507;766546.0
1899;5219448.533932123;767072.0
1900;5228614.066591195;768257.0
1901;5229715.677032809;768280.0
1902;5230597.987552285;769011.0
1903;5234797.082544794;769621.0
1904;5238365.932520897;770460.0
1905;5228741.247197655;769599.0
1906;5232906.596007826;770529.0
1907;5241076.688305917;771836.0
1908;5246529.516182413;773001.0
1909;5250669.897510308;773974.0
1910;5252758.61461952;774398.0
1911;5260313.414941103;775785.0
1912;5259140.162800401;776471.0
1913;5258206.122680155;777262.0
1914;5263464.146715349;778516.0
1915;5266389.15605962;779554.0
1916;5267963.094941168;780585.0
1917;5274421.79084388;782094.0
1918;5278417.5777456565;783439.0
1919;5284525.932799669;785003.0
1920;5287906.778365021;786123.0
1921;5285933.289334598;787292.0
1922;5287763.307199489;787682.0
1923;5287151.823385419;788653.0
1924;5279473.495213505;789081.0
1925;5284827.048523918;790758.0
1926;5283908.50057239;791911.0
1927;5287950.383332779;793512.0
1928;5293149.3627191875;795184.0
1929;5295382.889466566;796706.0
1930;5285637.512030519;796674.0
1931;5289464.911302258;798305.0
1932;5288021.8403834505;799335.0
1933;5288134.311225076;800712.0
1934;5281218.341301165;801417.0
1935;5280962.519132069;801713.0
1936;5286579.891644418;803215.0
1937;5292644.877957943;804654.0
1938;5291302.594268438;805177.0
1939;5294942.733630265;806181.0
1940;5292639.451444654;806430.0
1941;5295945.150057109;807343.0
1942;5294186.228850103;807511.0
1943;5302127.919039808;808815.0
1944;5302419.327909666;809329.0
1945;5303559.785030009;810244.0
1946;5308586.428823056;810376.0
1947;5299375.486465424;808997.0
1948;5311790.480882877;810796.0
1949;5312053.095812212;810741.0
1950;5319129.8903312115;811286.0
1951;5327336.936145781;811988.0
1952;5334864.092683154;812552.0
1953;5346868.038274087;813532.0
1954;5343272.759721097;812988.0
1955;5342336.1221854985;812690.0
1956;5337189.588907288;810824.0
1957;5341068.39685004;811039.0
1958;5328579.399081025;810014.0
1959;5335745.040715898;810680.0
1960;5325970.270398162;809754.0
1961;5335159.5073510865;810330.0
1962;5335097.36958203;810258.0
1963;5341816.845818555;811060.0
1964;5340117.011278445;811017.0
1965;5347069.057359514;811489.0
1966;5340926.398293367;811043.0
1967;5342224.995383895;811332.0
1968;5352051.739739255;812429.0
1969;5353322.783758497;811947.0
1970;5357810.523540128;812624.0
1971;5352176.803431311;812345.0
1972;5351180.675550228;812470.0
1973;5335844.985071333;811703.0
1974;5339974.833573313;812202.0
1975;5338269.751226084;812674.0
1976;5344311.575668373;813844.0
1977;5341632.199394996;814317.0
1978;5348947.738154258;815455.0
1979;5354431.632765925;816411.0
1980;5358569.575336574;817093.0
1981;5367323.833462034;818443.0
1982;5369779.185990704;819291.0
1983;5378283.771406868;820669.0
1984;5380914.198641611;821587.0
1985;5385671.587768144;822860.0
1986;5387479.695214092;823771.0
1987;5386640.689882481;824079.0
1988;5393956.021958245;825164.0
1989;5399552.721885348;825962.0
1990;5402245.0696537765;826231.0
1991;5399772.81498365;826421.0
1992;5409411.6503422065;827317.0
1993;5415773.658582602;828160.0
1994;5420644.467485449;828660.0
1995;5426963.655639602;829432.0
1996;5427704.719900129;829339.0
1997;5433210.746882419;829890.0
1998;5437544.55806516;830262.0
1999;5435017.664003352;829349.0
2000;5437763.909929263;828595.0
2001;5435836.052632024;828533.0
2002;5440102.971911027;828536.0
2003;5442220.10170166;829058.0
2004;5444249.638365027;829190.0
2005;5448716.880741373;829251.0
2006;5435809.2140484955;828065.0
2007;5439370.81061796;828090.0
2008;5428737.519938588;826930.0
2009;5437461.22809272;827936.0
2010;5441049.580055994;828450.0
2011;5433861.060524184;827301.0
2012;5437450.501970224;828051.0
2013;5439413.287638708;827752.0
2014;5435604.921446238;827285.0
2015;5429384.408860627;825871.0
2016;5418023.682715811;823630.0
2017;5421842.395998185;824318.0
2018;5425098.197888366;825133.0
2019;5430366.07591539;826053.0
2020;5431140.755159636;826434.0
2021;5419695.485708634;826089.0
2022;5426071.311789499;827036.0
2023;5427412.64234772;826966.0
2024;5427591.668295132;827360.0
2025;5425429.495083036;828033.0
2026;5429812.2685570475;828904.0
2027;5435255.413166199;830162.0
2028;5439614.390933885;831056.0
2029;5436625.262061087;831215.0
2030;5437186.345576865;832364.0
2031;5443279.4137670295;833705.0
2032;5446622.867803477;834812.0
2033;5454254.259243082;836214.0
2034;5456219.448554521;836824.0
2035;5457293.2405548915;837153.0
2036;5452256.466876188;837477.0
2037;5441053.596715317;836783.0
2038;5442218.140805154;837286.0
2039;5434432.254696688;836651.0
2040;5432648.524737467;836331.0
2041;5430893.00309098;836315.0
2042;5425875.277402816;836092.0
2043;5420842.243903574;835699.0
2044;5428895.522356156;836962.0
2045;5424731.3239838155;836757.0
2046;5417335.890164446;836556.0
2047;5415609.706918628;836341.0
2048;5417088.110877765;836779.0
2049;5419396.716833183;837359.0
2050;5416672.115575865;837349.0
2051;5420094.300221179;838018.0
2052;5428693.827975619;839243.0
2053;5419484.467143176;837494.0
2054;5412041.103056239;837359.0
2055;5413938.6184795415;838085.0
2056;5406286.45480485;837845.0
2057;5410035.746094251;838311.0
2058;5402585.524473933;838229.0
2059;5408555.3852973385;839210.0
2060;5409679.905124716;839755.0
2061;5414811.429084881;840745.0
2062;5418629.3754235525;841598.0
2063;5407936.593965649;840785.0
2064;5405973.249760755;840669.0
2065;5410315.601223643;840726.0
2066;5417038.165690361;841975.0
2067;5425922.487478462;843325.0
2068;5432874.97557991;844570.0
2069;5434011.417091114;844288.0
2070;5442702.504133918;845648.0
2071;5446675.4336677985;846108.0
2072;5455237.328669648;847428.0
2073;5457505.3190606665;847686.0
2074;5458556.242474353;847409.0
2075;5466282.244238603;848483.0
2076;5471934.399503748;849509.0
2077;5469364.987450203;848884.0
2078;5466930.973932986;849053.0
2079;5466760.509313103;849682.0
2080;5455147.462988428;849225.0
2081;5451550.159382749;849069.0
2082;5449062.728085768;849469.0
2083;5450768.351295499;850051.0
2084;5446313.650977608;850083.0
2085;5443197.586045041;850075.0
2086;5447960.6962324;850683.0
2087;5445181.911576022;850698.0
2088;5453816.845683328;851907.0
2089;5453107.872180538;852331.0
2090;5461577.624438921;853564.0
2091;5466674.029026853;854328.0
2092;5470363.042288128;855056.0
2093;5464997.454810368;854894.0
2094;5467165.363027298;855062.0
2095;5473712.625910439;855839.0
2096;5476241.730195257;856214.0
2097;5477245.677826571;856515.0
2098;5479581.121459072;857075.0
2099;5480452.8029296445;857531.0
2100;5483022.332201109;858383.0
2101;5486190.659501263;859011.0
2102;5481008.105929671;858579.0
2103;5480248.114663832;858256.0
2104;5469982.983073314;857252.0
2105;5464279.637112544;856864.0
2106;5462976.989583472;856759.0
2107;5468090.387371192;857621.0
2108;5462166.657027813;857126.0
2109;5467049.398308103;857733.0
2110;5464457.072812652;857186.0
2111;5464839.659370958;856896.0
2112;5467540.257165143;857186.0
2113;5466155.407491725;857281.0
2114;5467674.54099249;857040.0
2115;5476305.480444764;858270.0
2116;5486087.820342546;859544.0
2117;5476635.9599373685;858822.0
2118;5481179.893576243;859597.0
2119;5482558.327272308;859607.0
2120;5485919.041905882;860051.0
2121;5494778.605429162;861410.0
2122;5484101.513581742;860884.0
2123;5482358.309018307;861446.0
2124;5474202.412526672;861704.0
2125;5470033.28291014;862196.0
2126;5461098.731033038;862093.0
2127;5466121.007249311;863297.0
2128;5460884.639664483;863446.0
2129;5459249.428401206;864274.0
2130;5450481.997317367;863632.0
2131;5446156.528401319;863297.0
2132;5437680.029536614;863624.0
2133;5442094.727221291;865127.0
2134;5444542.236347472;866333.0
2135;5440595.667042301;866563.0
2136;5441540.275710472;867842.0
2137;5440175.214512411;868483.0
2138;5440194.810020135;869688.0
2139;5439757.299764984;870418.0
2140;5439618.808361973;871601.0
2141;5442429.813513395;873153.0
2142;5441730.055319441;874048.0
2143;5446285.9365249425;875787.0
2144;5450881.3585204445;877441.0
2145;5455201.376319851;878983.0
2146;5452763.439873183;879535.0
2147;5453933.315183861;880653.0
2148;5455988.622311939;881601.0
2149;5462552.491250716;882893.0
2150;5459258.8683617925;883254.0
2151;5463815.624249108;884325.0
2152;5464188.853199255;885199.0
2153;5469215.731010849;886306.0
2154;5471212.667712675;887031.0
2155;5479872.73589552;888038.0
2156;5486584.259643705;888817.0
2157;5496357.901701476;889751.0
2158;5502725.185029979;890326.0
2159;5501817.071468512;890250.0
2160;5509167.651035579;890287.0
2161;5517409.053524793;891038.0
2162;5521466.2589921625;891046.0
2163;5532976.306198216;891937.0
2164;5523884.354476289;890761.0
2165;5526905.560777505;890314.0
2166;5516947.249621897;889408.0
2167;5516311.496904802;889201.0
2168;5507752.174135827;888250.0
2169;5500334.7012518775;886916.0
2170;5495900.135171449;886808.0
2171;5485618.789926066;885585.0
2172;5485201.298979698;885510.0
2173;5481186.170519577;885159.0
2174;5487283.873123447;885681.0
2175;5483536.567451328;885206.0
2176;5485441.855398332;885040.0
2177;5471185.2281987835;882241.0
2178;5464393.976545613;880948.0
2179;5463776.06255924;881441.0
2180;5451195.89937404;880329.0
2181;5454498.129776244;879806.0
2182;5462926.709894143;880910.0
2183;5458872.089691494;880153.0
2184;5462841.944448175;880837.0
2185;5452699.368589567;879850.0
2186;5461755.414582316;881120.0
2187;5453655.146030819;880079.0
2188;5456307.693910683;880565.0
2189;5460494.296027627;881278.0
2190;5455325.113313708;881064.0
2191;5461628.561755789;880905.0
2192;5455368.198260787;880643.0
2193;5463754.699458058;881971.0
2194;5462830.04619448;881547.0
2195;5462857.895301878;881148.0
2196;5457685.715408451;881076.0
2197;5460513.298867799;881870.0
2198;5446646.143028648;881216.0
2199;5452502.14048102;881787.0
2200;5455320.5667289365;882246.0
2201;5462906.0779282795;883352.0
2202;5465342.448379141;883831.0
2203;5471391.613623994;884863.0
2204;5476403.639321896;885810.0
2205;5481085.658120741;886053.0
2206;5484478.864169416;886540.0
2207;5494004.3225382045;887596.0
2208;5498497.45883696;888078.0
2209;5500861.653269248;888656.0
2210;5511383.087751954;889745.0
2211;5517657.328336549;890228.0
2212;5518973.925221286;889854.0
2213;5528825.650429606;890949.0
2214;5530180.354032463;891450.0
2215;5531063.853393705;891954.0
2216;5522228.849087251;889532.0
2217;5527852.104137886;889325.0
2218;5520649.223651232;889063.0
2219;5526007.92716583;889728.0
2220;5513061.812138295;888330.0
2221;5519403.066932629;889246.0
2222;5516436.69948111;888963.0
2223;5524267.487696208;890177.0
2224;5526100.461719517;890394.0
2225;5524423.41673673;890269.0
2226;5519271.630732126;889488.0
2227;5508387.465142301;888980.0
2228;5507673.255695509;889249.0
2229;5506097.209406415;889663.0
2230;5505152.375677546;888900.0
2231;5505790.580191343;889474.0
2232;5507608.288120311;890117.0
2233;5507392.909492756;889962.0
2234;5512101.980890415;890847.0
2235;5508679.237711266;891093.0
2236;5501200.526012339;891171.0
2237;5507129.0743019;892404.0
2238;5503874.722251902;892548.0
2239;5502130.012495039;892898.0
2240;5505849.700066781;893558.0
2241;5501915.103682426;893948.0
2242;5498442.46878584;893998.0
2243;5506244.269887055;895440.0
2244;5500896.372802549;895343.0
2245;5508660.908498128;896787.0
2246;5515865.220245849;898225.0
2247;5509236.842922947;897780.0
2248;5506169.523285649;898169.0
2249;5502548.419849616;897204.0
2250;5505474.595545921;897925.0
2251;5511978.8891410865;898995.0
2252;5511354.843755437;898176.0
2253;5512811.277647437;898697.0
2254;5515214.098752406;899104.0
2255;5521672.835290671;899746.0
2256;5518923.8859786745;898313.0
2257;5528019.417340056;899642.0
2258;5527935.417531409;900032.0
2259;5526972.234545825;900957.0
2260;5517659.682648707;900228.0
2261;5506991.024700971;899378.0
2262;5502067.287707193;898629.0
2263;5506892.594862408;899312.0
2264;5495811.03240204;898364.0
2265;5505323.196771618;899285.0
2266;5490740.962802495;897531.0
2267;5484622.547844514;896786.0
2268;5482090.997323167;896983.0
2269;5476774.440526187;896691.0
2270;5469100.6928624455;896286.0
2271;5473782.654856699;896924.0
2272;5479315.210377804;897509.0
2273;5461467.094360301;895619.0
2274;5460848.999873673;895669.0
2275;5464833.347942192;896421.0
2276;5465232.451642067;897051.0
2277;5448998.905359653;895171.0
2278;5458706.528976384;896448.0
2279;5461216.717908562;896595.0
2280;5466281.37673933;897064.0
2281;5463349.498388862;896925.0
2282;5459241.9440594185;896581.0
2283;5464627.492220276;896604.0
2284;5468930.084453754;897292.0
2285;5476054.79710814;898462.0
2286;5482880.165183323;899090.0
2287;5481709.947715871;898366.0
2288;5484916.251945501;899192.0
2289;5479225.5104656005;899220.0
2290;5479089.403408388;899633.0
2291;5483744.75864904;900698.0
2292;5488150.273091775;901491.0
2293;5491783.682491803;902461.0
2294;5494203.096311165;902586.0
2295;5494604.215238683;902162.0
2296;5495454.265937129;901737.0
2297;5486895.511194265;899954.0
2298;5487054.441545285;900228.0
2299;5492982.671967653;901175.0
2300;5493559.749549264;901927.0
2301;5488734.978241452;903020.0
2302;5497087.355547589;904234.0
2303;5501152.142220666;904545.0
2304;5506199.675681343;905429.0
2305;5508776.520590266;906083.0
2306;5514057.302732991;907358.0
2307;5502862.274384743;906378.0
2308;5501881.22807198;906860.0
2309;5495588.454158567;906011.0
2310;5499433.280303743;906903.0
2311;5505722.345108159;908019.0
2312;5505420.596781228;908116.0
2313;5513972.0435315445;909333.0
2314;5520869.365937085;910382.0
2315;5521426.562769497;910495.0
2316;5530639.033353159;911737.0
2317;5533487.929623207;912506.0
2318;5539212.4410490375;913967.0
2319;5532878.674525152;913112.0
2320;5542062.243027633;914441.0
2321;5528874.5080696205;913345.0
2322;5537947.640548181;914703.0
2323;5522214.395365437;913697.0
2324;5529763.3971970165;914975.0
2325;5525594.066760502;914769.0
2326;5517604.449027025;914126.0
2327;5518727.619734996;914453.0
2328;5514157.094482085;913825.0
2329;5516937.829276754;914636.0
2330;5515682.536431843;915163.0
2331;5518749.693885277;916283.0
