veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-62915525_vt1.3;1890.2678860323233;122.0;799;1164;False
42431563-4546351682_vt1.4;697.0692704888394;59.0;1027;1165;False
1283225231-42424089_vt1.2;3012.4401341598723;317.0;468;1165;False
4207932666-593915274_vt1.4;2234.4802832580863;245.0;532;1165;False
42424098-42440966_vt1.1;2782.9176382729024;483.0;284;1165;False
42435644-42437654_vt1.13;561.0081623116752;8.0;1095;1167;False
4215909068-42437654_vt1.2;4362.978474130765;387.0;266;1167;False
42430736-593915202_vt1.2;4433.015144250203;137.0;530;1167;False
4207932666-42424089_vt1.3;4059.9986753533585;246.0;370;1167;False
42440472-42446977_vt1.3;1599.0351783041467;168.0;779;1168;False
3569749143-42446977_vt1.2;1323.273373909934;265.0;699;1168;False
4215909068-4872429939_vt2.0;3351.8319150087505;581.0;42;1168;False
42435644-593915274_vt1.12;805.2803531627277;101.0;964;1169;False
4207932666-42446977_vt1.4;2814.203271795744;236.0;508;1170;False
42435644-4872429939_vt1.9;2168.9482807838945;174.0;748;1171;False
42424098-42443618_vt1.0;1760.7680868633804;756.0;136;1171;True
42443804-42446977_vt1.7;685.3305656586765;156.0;872;1172;False
42446668-4872429939_vt1.3;1730.020859424341;201.0;745;1173;False
3874681649-4207932666_vt1.3;1931.6443522927616;131.0;796;1174;False
42448390-4599130022_vt2.0;3529.7140259539015;601.0;44;1174;False
1283225231-4872429939_vt1.4;3013.036758865774;149.0;663;1177;False
3569749123-4215909068_vt1.2;2546.850198212809;268.0;556;1178;False
42443804-5458524665_vt1.4;3162.5727437276073;318.0;496;1179;False
3874681649-62915525_vt2.0;2994.5235336028627;474.0;267;1179;False
4207932666-42430722_vt1.2;3783.2918744867475;348.0;324;1180;False
42449948-5458524665_vt1.2;2740.184721118226;305.0;502;1181;False
42430308-42443950_vt1.4;925.7912504979915;48.0;1014;1181;False
4207932666-42453545_vt1.1;4544.703564570869;340.0;263;1181;False
3569749123-62915525_vt1.1;3760.659566721352;377.0;271;1181;False
42424098-42449982_vt1.4;358.0658244098217;106.0;1033;1182;False
3569749143-42443950_vt2.0;3931.69572801698;324.0;284;1182;False
3569749143-5458524665_vt1.2;3133.2594321080005;222.0;590;1183;False
4215909068-4872429939_vt1.1;3363.740388466215;567.0;170;1183;False
3874681649-62915525_vt1.0;4175.834225851939;356.0;263;1183;False
1283225231-42440966_vt1.5;1450.1392160473308;157.0;828;1183;False
42430308-42449982_vt1.1;3389.1510592087316;467.0;247;1184;False
42449948-5481838629_vt1.2;3237.9187238712307;268.0;487;1184;False
4215909068-42453545_vt1.1;4075.345926998602;456.0;157;1184;False
3874681649-4207815982_vt1.1;3781.103421863422;306.0;437;1185;False
5458524666-593915202_vt1.3;2031.161767882807;198.0;730;1185;False
4207932666-42449982_vt1.0;4092.889298630386;597.0;15;1186;False
42446668-5481838629_vt1.3;1810.5682189953075;209.0;742;1186;False
42435644-42440966_vt1.9;2205.2281455062684;196.0;745;1186;False
3569749143-4207913306_vt1.1;3440.034166367461;316.0;441;1187;False
42435644-4546351682_vt1.9;1899.6502288804008;207.0;755;1187;False
3569749143-42443950_vt1.2;3188.361804677833;218.0;624;1187;False
42429980-42449982_vt1.4;367.8477120239482;88.0;1051;1187;False
3569749143-42453087_vt1.4;200.78575739792194;26.0;1134;1187;False
42429980-42447230_vt1.4;520.3648249915461;76.0;1047;1188;False
42446668-5458524665_vt1.3;1615.3634780444843;209.0;754;1188;False
1283225231-42431656_vt1.3;3181.255024128127;236.0;569;1188;False
4207932666-42447230_vt1.3;4107.196661177548;304.0;364;1189;False
3874681649-42449982_vt1.1;3574.574772713814;366.0;329;1189;False
4215909068-5458524665_vt1.0;3546.3765443619413;594.0;29;1189;False
42435644-42443618_vt1.5;3804.3789339110967;279.0;407;1189;False
42435644-4599130022_vt1.6;4181.370311465954;196.0;509;1189;False
4207932666-42447230_vt1.2;4100.380793142941;416.0;270;1190;False
42443804-42449982_vt1.3;2437.824718702371;465.0;382;1191;False
42435644-593915202_vt1.12;886.2533962981346;108.0;961;1191;False
42430736-42442961_vt1.1;2822.6939905149725;554.0;268;1191;False
4215909068-42443618_vt1.9;338.2065459736679;7.0;1140;1191;False
42435644-5458524665_vt1.9;2501.7669259033596;116.0;764;1192;False
42449948-42449982_vt1.3;1435.0510095452196;250.0;751;1193;False
4546351682-4599130022_vt1.6;2719.181354957009;149.0;739;1193;False
42430736-42453087_vt1.2;3771.1697701241455;279.0;481;1193;False
42431563-42442961_vt1.1;2724.6077094237794;566.0;279;1194;False
42455662-42455963_vt1.2;2506.94602373781;345.0;506;1195;False
42440472-42449982_vt1.3;1447.8553725909444;247.0;767;1195;False
42431563-42453087_vt1.2;3659.8710531292336;268.0;481;1195;False
42443804-42455963_vt1.6;2050.708648456382;196.0;745;1196;False
3569749143-42440966_vt2.0;3880.418554032421;438.0;228;1196;False
3569749123-4207815982_vt1.1;3524.669222405871;410.0;283;1197;False
4207932666-42443804_vt1.4;2752.363519620894;255.0;523;1197;False
4215909068-42449982_vt1.8;634.9493577523988;105.0;1015;1197;False
1283225231-42443804_vt1.2;3848.6129491161937;332.0;415;1198;False
42448390-42449982_vt1.4;997.182809016431;86.0;994;1199;False
3569749143-42430722_vt1.2;3053.707702008372;261.0;596;1199;False
1283225231-42453545_vt1.5;2795.068831175388;137.0;734;1199;False
4215909068-5458524665_vt2.0;3547.389614987136;602.0;30;1200;False
42435644-4546351682_vt1.3;4227.810524710685;440.0;263;1200;False
42431563-42453545_vt1.3;2273.7803808301455;136.0;766;1201;False
1283225231-4207913306_vt1.5;2609.3539841038523;153.0;746;1203;False
3569749143-42455963_vt1.4;387.71214001765367;26.0;1131;1203;False
42446668-4546351682_vt1.1;5801.445980843625;279.0;256;1203;False
3569749143-4872429939_vt1.1;3256.1037408376474;331.0;497;1203;False
42443804-4872429939_vt1.6;2641.8471852821367;168.0;724;1203;False
3569749143-42449982_vt2.0;3040.081207366576;452.0;318;1204;False
42430736-561042200_vt1.3;2993.059904042008;120.0;730;1204;False
42435644-42443804_vt1.9;2039.1147696314008;197.0;767;1205;False
42440472-4872429939_vt1.2;3215.4740922040096;318.0;502;1205;False
42430736-42443950_vt1.3;3018.1448398965904;101.0;727;1206;False
42431563-4872429939_vt1.3;2633.1029611924973;128.0;781;1207;False
42455662-561042200_vt1.3;2221.998370077054;182.0;743;1207;False
42429980-42455963_vt1.2;2464.8006155677817;324.0;538;1208;False
42424098-42443618_vt1.3;2198.2618206285224;170.0;781;1208;False
1283225231-4207815982_vt1.6;1640.4268086136808;66.0;953;1209;False
5481838621-593915274_vt1.3;2255.794389118391;198.0;727;1210;False
4215909068-42431656_vt1.3;3135.1024494772737;379.0;406;1211;False
4207932666-4872429939_vt1.2;3666.484770127603;364.0;333;1212;False
42435644-561042200_vt1.6;2656.032617830562;295.0;513;1212;False
1283225231-62915525_vt1.3;3692.1153296807574;248.0;504;1213;False
1283225231-4546351682_vt1.6;1678.9149213129326;72.0;950;1214;False
5481838621-593915274_vt1.1;4526.084574702454;428.0;247;1214;False
42435644-561042200_vt1.4;3744.2179486756613;342.0;345;1214;False
1283225231-4215909068_vt1.3;2719.565882783078;316.0;566;1215;False
42446668-42447230_vt2.0;4349.232007387669;519.0;5;1216;False
3569749143-42447230_vt2.0;3040.0945045889157;500.0;276;1216;False
42435644-593915305_vt1.13;772.2256250500109;80.0;1047;1216;False
3569749123-561042200_vt1.3;1662.3763530451315;193.0;793;1216;False
42443804-593915305_vt1.5;3638.1474339632505;193.0;601;1217;False
42435644-593915305_vt1.14;772.2544736239752;4.0;1127;1218;False
3569749143-561042200_vt1.1;2635.447741438414;347.0;519;1218;False
4546351682-4599130022_vt1.4;3494.9737497267397;296.0;499;1219;False
593915305-62915525_vt1.6;4584.138316082409;208.0;481;1220;False
42436527-42449982_vt1.4;277.44463005294205;142.0;1024;1221;False
42455662-593915305_vt2.0;4090.3412509171912;594.0;5;1221;False
42448390-561042200_vt1.1;2470.90976357293;570.0;268;1221;False
3569749143-4599130022_vt1.2;3095.6764551226042;266.0;593;1221;False
4207932666-42453545_vt1.9;537.0287431095779;2.0;1159;1222;False
4215909068-593915274_vt2.0;4190.356642258711;573.0;10;1222;False
42440472-4599130022_vt1.2;3360.799932375663;322.0;499;1223;False
42430308-42430722_vt1.3;2781.2270626155773;168.0;739;1224;False
3874681649-4207932666_vt1.0;4690.790779889896;360.0;256;1224;False
4215909068-42431656_vt1.6;1857.3330419332924;216.0;766;1224;False
4215909068-593915305_vt2.0;4309.656682285273;576.0;5;1225;False
42443804-593915274_vt1.5;3529.377588803072;192.0;604;1225;False
4215909068-4599130022_vt1.4;4600.49731985745;210.0;498;1225;False
42435644-42443804_vt1.11;1707.8913173688118;64.0;958;1226;False
3569749143-4207932666_vt1.1;3495.348047476353;340.0;435;1226;False
42436527-42447230_vt1.3;1220.9551066393733;259.0;781;1227;False
42430308-42443804_vt1.4;1091.3088838949584;80.0;1010;1227;False
42449948-561042200_vt1.4;1311.2189520030397;86.0;986;1227;False
3569749123-42430722_vt1.2;3653.6986212957618;264.0;487;1228;False
593915267-62915525_vt1.2;4354.984742469913;221.0;481;1228;False
42435644-42447230_vt1.4;4943.7069902551675;325.0;321;1230;False
3874681649-593915202_vt1.3;3074.028462459386;98.0;777;1230;False
42435644-42443618_vt2.0;3631.4168789255186;691.0;19;1230;False
42431563-561042200_vt1.3;2885.916692123651;181.0;727;1230;False
4207932666-593915305_vt1.6;2946.344285716737;128.0;769;1231;False
4207932666-5458524665_vt1.7;1051.330510025013;128.0;916;1231;False
42446668-5458524665_vt1.2;3460.9814828187305;300.0;514;1232;False
42435644-42447230_vt1.7;3705.7292907511724;241.0;561;1232;False
4917049626-561042200_vt1.4;1612.723794576888;52.0;979;1232;False
42430308-4599130022_vt1.3;2625.395030476654;157.0;754;1232;False
42435644-42443618_vt1.0;3642.5765779836292;721.0;15;1233;False
42429980-42431656_vt1.4;657.0746811301553;106.0;1044;1233;False
42435644-42447230_vt1.8;3708.8753306179187;158.0;641;1234;False
42431563-42443618_vt1.1;2784.25953514134;592.0;274;1234;False
5481838621-593915274_vt1.2;4115.012103561576;240.0;487;1234;False
5458524666-5481838629_vt1.4;1095.7154939792522;123.0;973;1235;False
42440472-5481838629_vt1.2;3287.695619770986;338.0;505;1235;False
4215909068-4872429939_vt1.2;3352.941141957613;544.0;261;1235;False
42430736-5458524665_vt1.2;4034.2619916228787;202.0;535;1236;False
42435644-593915274_vt1.13;811.6276065827053;77.0;1044;1236;False
42431563-593915305_vt1.3;2523.160531188081;204.0;745;1237;False
1283225231-42446977_vt1.4;2968.4026839145163;216.0;654;1237;False
4215909068-5481838629_vt1.2;3117.6632656199954;548.0;267;1237;False
4917049626-5481838629_vt1.3;2950.755624862191;120.0;777;1237;False
42435644-42453545_vt2.1;1781.7503770833016;102.0;896;1237;False
3569749143-4215909068_vt2.0;4599.530486987054;284.0;345;1238;False
4917049626-5458524665_vt1.3;2741.0198694478786;155.0;780;1238;False
3874681649-4872429939_vt1.4;439.49522332528613;91.0;1062;1238;False
42436527-42443618_vt2.0;1694.413493554043;792.0;145;1238;False
4207932666-4215909068_vt1.3;4251.453780187622;271.0;378;1239;False
4215909068-5481838629_vt1.4;4552.192784708401;193.0;507;1239;False
42448390-5481838629_vt1.1;3153.1056628275664;545.0;265;1239;False
3569749123-3569749127_vt1.4;921.4368873734632;83.0;1048;1239;False
42435644-62915525_vt1.8;2976.2765697538334;215.0;678;1239;False
3874681649-42442961_vt1.1;3619.693814489376;434.0;338;1240;False
4215909068-42455963_vt1.3;3649.0567535139944;376.0;424;1240;False
42435644-4872429939_vt1.6;4338.092223823249;204.0;507;1240;False
3874681649-42443618_vt2.0;3524.161581227936;676.0;32;1240;False
42443804-42449982_vt1.6;1967.8542862611212;249.0;742;1241;False
42431563-42443804_vt1.3;2899.6455602773244;152.0;733;1241;False
42430308-62915525_vt1.3;2355.784726417629;193.0;760;1241;False
42435644-593915274_vt1.14;806.8474331482254;8.0;1124;1241;False
42443804-42443950_vt1.8;1786.7982526039411;68.0;973;1242;False
42431563-42437654_vt1.3;2552.7849713477635;204.0;742;1242;False
4207932666-42437654_vt1.6;1907.5911052992158;208.0;766;1242;False
1283225231-42437654_vt1.4;3079.584356519529;198.0;669;1242;False
42431563-5481838629_vt1.4;1306.3827940686076;56.0;1024;1242;False
3874681649-42443618_vt1.0;3525.572911079791;743.0;28;1242;False
3874681649-4599130022_vt1.4;433.9550438904571;96.0;1065;1242;False
42435644-42449982_vt2.0;3678.3966974988707;690.0;12;1243;False
42435644-42437654_vt1.14;566.9947784154308;12.0;1168;1243;False
3569749123-42449982_vt1.3;2534.888997004717;150.0;778;1243;False
4207932666-62915525_vt1.7;1060.8729145814086;117.0;913;1243;False
42431563-593915274_vt1.3;2553.178875055853;177.0;757;1243;False
42429980-4599130022_vt1.1;4443.274451409423;372.0;273;1243;False
42430736-42443618_vt1.1;2887.5879004926505;598.0;262;1244;False
3569749123-42437654_vt1.2;3888.750081098207;218.0;532;1245;False
3874681649-42430722_vt1.2;3298.877282354737;263.0;609;1245;False
1283225231-4207932666_vt1.5;2964.5185883403824;146.0;743;1245;False
3569749123-42453545_vt1.2;3631.300141648571;303.0;493;1245;False
4207932666-42440966_vt1.5;2593.1500097325097;205.0;631;1245;False
4215909068-4546351682_vt1.3;3058.284932401511;475.0;401;1246;False
42436527-42437654_vt2.0;3559.6936898033896;624.0;58;1246;False
1283225231-42443618_vt1.2;1894.4171783164506;542.0;428;1246;False
5481838621-62915525_vt1.1;4687.725966124336;433.0;253;1246;False
42446668-42449982_vt1.0;4332.199695707949;605.0;8;1247;False
42449948-593915274_vt1.2;3219.0706045099587;348.0;482;1247;False
4215909068-42446977_vt1.4;1747.1991057300436;457.0;529;1248;False
42440472-42443618_vt1.4;1387.6855031931896;58.0;1009;1248;False
5458524666-62915525_vt1.1;4385.380527225598;444.0;255;1248;False
42431563-42446977_vt1.3;2790.9361777054623;157.0;730;1249;False
42435644-42442961_vt2.0;3571.6769898312523;700.0;25;1249;False
3569749123-593915274_vt1.2;3574.6563936207713;304.0;484;1249;False
3569749123-42440966_vt1.2;3226.0775965882435;355.0;499;1249;False
42436527-62915525_vt1.0;4168.516918763978;634.0;29;1250;False
4215909068-4599130022_vt2.0;3507.8831608179285;654.0;35;1250;False
4215909068-42446977_vt1.6;1436.3071627831807;231.0;762;1251;False
4215909068-62915525_vt1.0;3871.844660649879;627.0;25;1252;False
4215909068-4599130022_vt1.1;4159.274381221579;515.0;167;1252;False
42429980-42443618_vt1.4;1300.1719284208855;54.0;1021;1253;False
42435644-42453087_vt1.3;4389.828138543997;406.0;250;1253;False
4917049626-62915525_vt1.2;3212.1592314413715;318.0;503;1254;False
4207932666-42449982_vt2.0;4091.790616761845;632.0;19;1256;False
42435644-62915525_vt1.4;3946.422795485805;405.0;346;1256;False
42440472-42446977_vt1.2;2225.296260621746;406.0;535;1258;False
42436527-593915202_vt1.0;4260.362605284492;633.0;22;1258;False
593915305-62915525_vt1.2;5839.22699648564;375.0;161;1258;False
4207932666-42446977_vt1.3;3750.2955799792776;335.0;386;1259;False
61275600-62915525_vt1.1;5409.450231174007;338.0;241;1260;False
1283225231-42440966_vt1.6;1146.583223854178;134.0;948;1261;False
5481838621-5481838629_vt1.5;234.08856560297573;19.0;1211;1262;False
3569749143-42449982_vt1.3;2074.850829801239;186.0;795;1262;False
4917049626-62915525_vt1.3;3065.6013088848613;138.0;774;1262;False
42443804-5481838629_vt1.6;2709.8255631503266;215.0;721;1264;False
42440472-42442961_vt1.4;1334.9343516849835;77.0;1011;1264;False
42449948-62915525_vt1.2;3383.291027043291;341.0;495;1265;False
3569749123-42442961_vt1.1;2602.643489331466;600.0;310;1266;False
3874681649-5481838629_vt1.4;519.3812889654729;110.0;1056;1267;False
4215909068-4872429939_vt1.4;4442.2687015253505;238.0;501;1267;False
4207932666-4872429939_vt1.3;4610.255782084466;286.0;422;1267;False
42440472-62915525_vt1.2;4346.553080818293;246.0;493;1267;False
1283225231-42424089_vt1.7;1425.7399664631848;52.0;1057;1268;False
42424098-42442961_vt1.1;1549.373619306453;735.0;311;1268;False
42430308-5481838629_vt1.3;3017.7757343582593;172.0;742;1269;False
42448390-4872429939_vt1.2;3395.181189017902;355.0;502;1269;False
42429980-42440966_vt1.3;2655.0763036077515;151.0;764;1269;False
1283225231-4546351682_vt1.8;506.4024448137235;11.0;1196;1270;False
42436527-42442961_vt1.1;1627.0227580063445;693.0;298;1270;False
42435644-42447230_vt1.5;3715.447393926723;372.0;401;1271;False
42435644-42443950_vt1.12;1545.2817636999328;93.0;1005;1271;False
4207932666-42443950_vt1.5;2916.595431341984;224.0;636;1271;False
42430736-4872429939_vt1.3;2739.4136906760164;163.0;781;1271;False
3874681649-4207932666_vt2.0;4204.794505086988;420.0;260;1271;False
42446668-42449982_vt2.0;4332.24055641308;562.0;12;1272;False
1283225231-42442961_vt1.2;2764.462234008836;465.0;459;1272;False
42436527-5458524665_vt2.0;3843.145475746593;633.0;38;1273;False
4546351682-4872429939_vt1.7;2252.319549989477;130.0;862;1273;False
1283225231-42446977_vt1.6;2235.4753885075115;105.0;903;1274;False
4207932666-42449982_vt1.1;4064.0198636217065;547.0;190;1274;False
3569749143-4599130022_vt1.1;4343.5997524323475;290.0;460;1274;False
5481838621-593915202_vt1.3;2322.6682292299524;231.0;730;1275;False
4215909068-42453087_vt1.8;1242.333998222338;110.0;1013;1275;False
42448390-4599130022_vt1.2;3546.749176539993;339.0;499;1276;False
42446668-4546351682_vt1.3;2541.439845530921;235.0;736;1277;False
4207932666-561042200_vt1.5;2894.7644253939557;208.0;639;1277;False
42446668-42449982_vt1.1;4649.723487293747;407.0;244;1278;False
42440472-42447230_vt1.3;2054.063183906648;252.0;764;1278;False
4207932666-42449982_vt1.3;4068.128259587267;368.0;367;1278;False
3874681649-42453545_vt2.0;4835.386475720102;370.0;253;1278;False
42448390-593915274_vt1.0;4212.087937684291;634.0;7;1278;False
42435644-593915202_vt1.14;888.6726744869953;34.0;1121;1279;False
4215909068-561042200_vt1.5;2743.3761424381278;267.0;636;1279;False
42435644-5481838629_vt1.6;4403.468077181341;268.0;502;1280;False
42435644-42453545_vt1.7;3805.2140307049376;199.0;607;1280;False
4215909068-593915274_vt1.1;4205.938534393062;546.0;151;1280;False
42449948-593915202_vt1.2;3623.072797873089;338.0;492;1281;False
42448390-4872429939_vt1.1;3380.31982555832;566.0;262;1281;False
42446668-593915305_vt1.5;318.6379577827619;0.0;1244;1282;False
42446668-5481838629_vt1.2;5041.061549448029;202.0;502;1282;False
42431563-42443950_vt1.3;2911.4067460508354;187.0;724;1283;False
1283225231-593915202_vt1.5;3157.8172370774164;154.0;737;1283;False
4546351682-4872429939_vt1.6;2854.2697397795478;212.0;742;1283;False
4215909068-42453545_vt2.0;4054.3833267164387;643.0;18;1283;False
42446668-4599130022_vt1.4;1563.3769384857105;100.0;988;1283;False
42440472-42453087_vt1.4;1077.9876941662071;135.0;1017;1283;False
4215909068-42443950_vt1.5;2768.450494174265;272.0;634;1284;False
62915509-62915525_vt1.5;509.8277526923293;27.0;1201;1284;False
4546351682-593915202_vt1.4;4418.303179524473;235.0;487;1285;False
1283225231-42453087_vt1.4;2800.9929857682832;286.0;642;1285;False
42435644-42455963_vt1.5;5104.857087096389;278.0;413;1286;False
42448390-42453545_vt2.0;4072.9790449653583;591.0;17;1286;True
42429980-42455963_vt1.4;1450.9407454924456;60.0;1019;1287;False
42443804-593915202_vt1.6;2455.4111569495376;256.0;729;1287;False
42455662-4599130022_vt1.3;3282.889283875648;149.0;734;1287;False
4207932666-42455963_vt1.5;3894.891865521027;161.0;622;1288;False
42430308-593915202_vt1.4;1356.3516079764534;144.0;967;1289;False
42443804-42453545_vt1.6;2729.993076508478;211.0;726;1289;False
4207932666-42435644_vt1.3;3788.61060518732;400.0;410;1290;False
1283225231-4207815982_vt1.8;466.93003923104993;30.0;1199;1291;False
42430736-42453545_vt1.3;2386.406467148139;232.0;766;1291;False
42435644-4599130022_vt1.10;2150.3638961403144;142.0;864;1291;False
5458524666-561042200_vt1.3;2750.9701783455575;248.0;721;1292;False
42430308-42453545_vt1.2;4454.655817060831;276.0;481;1294;False
42435644-4599130022_vt1.4;5123.259663221862;328.0;338;1294;False
1283225231-42442961_vt1.3;3091.6376787272;346.0;575;1295;False
42446668-593915274_vt1.5;365.1428596497481;1.0;1241;1295;False
5481838621-561042200_vt1.3;3058.179642523794;191.0;721;1295;False
42436527-4546351682_vt1.3;2084.0159368321324;258.0;763;1296;False
42449948-42453545_vt1.2;3901.072426751406;281.0;484;1296;False
3569749123-42435644_vt1.2;3629.3894873936747;367.0;490;1297;False
4207932666-4872429939_vt1.7;1478.2360318553224;128.0;907;1297;False
42440472-561042200_vt1.2;2608.3883677118133;404.0;517;1297;False
1283225231-3569749127_vt1.5;3286.683305682042;150.0;740;1298;False
42446668-42453545_vt1.4;1344.4724653979663;135.0;997;1298;False
42446668-593915202_vt1.5;431.97091508867015;1.0;1240;1300;False
4207932666-42443804_vt1.5;2752.4952975713145;240.0;642;1301;False
42446668-4872429939_vt1.4;1725.4189143586304;96.0;985;1301;False
3569749123-42424089_vt1.3;3370.0416844812617;127.0;781;1301;False
4546351682-561042200_vt1.6;2494.627375844536;245.0;733;1301;False
4215909068-42443804_vt1.5;2608.1167129441096;277.0;641;1302;False
5458524666-62915525_vt1.5;527.1226633135843;28.0;1214;1302;False
42440472-42443804_vt1.2;2134.607552898746;426.0;520;1303;False
42435644-561042200_vt1.7;4341.844661875554;198.0;597;1303;False
4207932666-5481838629_vt1.2;3749.5864726887667;440.0;327;1305;False
42430736-5481838629_vt1.4;1417.351523404754;116.0;1027;1305;False
42443804-561042200_vt1.8;1548.7693451951684;148.0;976;1305;False
42446668-42455963_vt1.2;4884.101553235794;245.0;487;1306;False
4207932666-42443950_vt1.6;2906.452793785648;187.0;757;1306;False
3569749143-42443804_vt2.0;3786.202444098918;468.0;299;1306;False
42430736-42443804_vt1.2;3770.4602442467;323.0;505;1306;False
42435644-42442961_vt1.8;3583.6004124183464;246.0;650;1307;False
596775979-62915525_vt1.2;4025.0126215514097;319.0;481;1307;False
42430308-561042200_vt1.4;1556.8835180189262;90.0;1007;1307;False
42443804-42446977_vt1.6;2415.47902843541;196.0;751;1308;False
4207932666-42435644_vt1.8;1644.6612035570568;105.0;1015;1309;False
4207932666-5481838629_vt1.7;1569.1631070611577;137.0;901;1310;False
4207932666-42442961_vt1.3;4303.242560712398;346.0;376;1310;False
42435644-561042200_vt1.11;2182.947812840356;87.0;949;1310;False
4215909068-42435644_vt1.1;4089.919872984761;586.0;154;1311;False
4207932666-561042200_vt1.6;2880.2861557466254;169.0;760;1311;False
42448390-5481838629_vt1.2;3468.9990613161517;364.0;505;1312;False
4215909068-593915305_vt1.3;4310.324524821959;406.0;361;1312;False
42430308-593915305_vt1.4;1395.3766224737853;175.0;964;1312;False
42431563-593915305_vt1.0;4774.168049572469;594.0;55;1312;False
3874681649-42430722_vt1.4;1111.1701839498605;126.0;1030;1312;False
42430308-42437654_vt1.5;337.51298386392295;55.0;1216;1313;False
42440472-42443804_vt1.0;2443.976866242454;821.0;94;1313;False
4215909068-4872429939_vt1.0;3360.4083777226833;733.0;38;1313;False
3569749143-42442961_vt1.3;2854.1887661982037;158.0;804;1313;False
42424098-593915274_vt1.0;4410.143102429548;673.0;8;1313;False
4917049626-561042200_vt1.3;2083.38614396421;264.0;783;1313;False
42435644-593915305_vt1.15;775.687268655285;19.0;1207;1314;False
42431563-593915305_vt1.1;5350.632135785054;423.0;265;1314;False
42435644-42443950_vt1.13;1226.0437180074666;86.0;1092;1315;False
42431563-4872429939_vt1.4;1546.00839072014;95.0;1021;1315;False
1283225231-593915274_vt1.5;2929.770915550114;216.0;729;1315;False
4207932666-42443618_vt1.0;4042.472907535187;719.0;29;1315;False
4917049626-593915305_vt1.2;3489.8165392795477;387.0;481;1316;False
42430736-593915305_vt1.3;2636.118102988435;235.0;757;1316;False
42430308-593915274_vt1.4;1284.5238882211777;170.0;970;1317;False
42435644-42443950_vt1.14;1228.3211873532362;27.0;1165;1318;False
1283225231-593915305_vt1.3;4206.50981638148;313.0;480;1318;False
42431563-42447230_vt1.2;2513.4074994041835;493.0;508;1319;False
3569749143-42446977_vt1.4;989.0608561277212;114.0;1083;1319;False
42430736-4872429939_vt1.4;1656.01572031942;102.0;1021;1319;False
42443804-593915202_vt1.8;2148.9708542882236;99.0;970;1320;False
42446668-5458524665_vt1.4;1298.4523193225125;174.0;994;1321;False
42435644-42447230_vt1.6;4369.52854680984;272.0;481;1321;False
4215909068-42446977_vt1.8;1432.7456793385682;137.0;1007;1321;False
42430308-42443950_vt1.5;608.5226536849138;0.0;1259;1321;False
42431563-593915305_vt2.0;4769.545348692847;568.0;58;1321;False
42448390-4872429939_vt2.0;3397.1619590856267;753.0;51;1322;False
1283225231-42443618_vt1.5;1876.6416954694587;281.0;786;1322;False
42446668-62915525_vt1.4;1310.112029845202;167.0;991;1323;False
42446668-4599130022_vt1.3;2661.679036846802;244.0;748;1323;False
42440472-42446977_vt1.4;1261.10092662296;148.0;1014;1324;False
4215909068-42443618_vt1.3;2015.5709306729764;633.0;427;1324;False
42431563-42446977_vt1.2;4154.091922983114;337.0;490;1326;False
3569749123-42443618_vt1.1;2668.605833396144;668.0;304;1326;False
4215909068-62915525_vt1.1;3882.355698687676;622.0;161;1327;False
42436527-42443618_vt1.1;1698.1104500802235;751.0;294;1328;False
42436527-42442961_vt1.4;959.746414519379;180.0;1018;1329;False
1283225231-42424089_vt1.3;3474.160050905281;325.0;584;1329;False
3569749143-62915525_vt1.2;4400.513543018569;223.0;576;1329;False
3569749123-4207912631_vt1.5;240.83317579532715;0.0;1294;1330;False
4215909068-42455963_vt1.2;1885.9296834360914;739.0;310;1330;False
3569749123-42443618_vt1.3;3352.24357218918;137.0;784;1330;False
4215909068-561042200_vt2.0;2423.5433927526774;862.0;73;1330;False
42435644-42443804_vt1.12;1701.901658716135;136.0;998;1331;False
4207932666-42443804_vt1.8;2115.8871434682374;91.0;1003;1331;False
4207932666-593915305_vt1.8;1879.6004745912574;94.0;1009;1331;False
4207932666-62915525_vt1.8;1065.2916507236991;110.0;1034;1331;False
42435644-42443618_vt1.8;3659.3799086170575;245.0;647;1332;False
4215909068-561042200_vt1.3;3372.0277365057127;483.0;393;1332;False
4207932666-5458524665_vt1.6;2143.059979680698;194.0;796;1333;False
1283225231-62915525_vt1.2;5177.575805411226;317.0;393;1333;False
3569749143-42443618_vt1.3;2917.7466558498227;192.0;801;1334;False
42448390-561042200_vt1.0;2462.9079555514336;847.0;60;1334;False
42435644-5458524665_vt1.4;4855.644842876795;366.0;347;1335;False
4215909068-5458524665_vt1.3;4679.2487843714025;376.0;375;1335;False
42430308-42435644_vt1.4;1418.7318177134837;178.0;973;1335;False
42430736-42453545_vt1.2;4622.209142409629;257.0;527;1335;False
42435644-42443804_vt1.13;1706.9298505100032;70.0;1086;1336;False
42431563-593915305_vt1.2;5765.863969624585;175.0;505;1336;False
42435644-62915525_vt1.12;1758.0051327418098;110.0;994;1336;False
1283225231-42440966_vt1.7;1144.2636958043036;109.0;1059;1336;False
3569749143-561042200_vt1.0;3915.3439763922506;463.0;288;1336;False
4207932666-5458524665_vt1.2;4171.217510668709;414.0;342;1337;False
42443804-42455963_vt1.2;2382.1717509616424;726.0;265;1338;False
1283225231-42442961_vt1.7;1492.245824946298;94.0;1048;1338;False
42424098-593915305_vt1.0;4523.060467958562;704.0;1;1338;False
42436527-561042200_vt1.3;3041.246245764378;189.0;753;1338;False
