epoch;cumulative_distance;cumulative_waiting_time 
2135;4727229.373773516;1133416.0
2136;4714210.142488044;1132139.0
2137;4704609.1628236035;1131435.0
2138;4702946.691917427;1131525.0
2139;4706005.62940003;1132068.0
2140;4713432.561773479;1133297.0
2141;4718784.629332341;1134159.0
2142;4724643.773029155;1135380.0
2143;4732594.614077236;1136770.0
2144;4740476.291149966;1138171.0
2145;4735194.295915897;1136476.0
2146;4737329.636086428;1137429.0
2147;4740542.519518629;1138521.0
2148;4744393.157462689;1139544.0
2149;4744864.677011854;1140148.0
2150;4739521.65525894;1140112.0
2151;4738747.362134608;1141037.0
2152;4743194.03662654;1142291.0
2153;4734851.628062203;1139478.0
2154;4736073.912479269;1140530.0
2155;4742857.430576395;1142063.0
2156;4737438.1367323445;1142438.0
2157;4730518.424130306;1141478.0
2158;4723176.427444226;1141811.0
2159;4726206.521689418;1142959.0
2160;4729454.459637415;1144243.0
2161;4734138.850353696;1144619.0
2162;4719491.002430938;1143567.0
2163;4726043.484149011;1146911.0
2164;4703039.734373456;1141844.0
2165;4708526.382228447;1144338.0
2166;4694971.970359499;1143904.0
2167;4693974.619533301;1145091.0
2168;4690795.259225292;1145823.0
2169;4692095.9399451325;1145754.0
2170;4691000.160168512;1145722.0
2171;4695913.852845886;1147046.0
2172;4698941.804621997;1148120.0
2173;4704694.3749669315;1148490.0
2174;4712243.906152925;1149906.0
2175;4714771.271756868;1149812.0
2176;4722519.915434713;1151202.0
2177;4727660.502533219;1152421.0
2178;4735715.564054128;1153792.0
2179;4740083.699420763;1154908.0
2180;4746991.1444628;1154550.0
2181;4746042.397754238;1155195.0
2182;4753351.421025908;1155953.0
2183;4761602.348915878;1157136.0
2184;4759542.795237214;1155089.0
2185;4766720.035110041;1156183.0
2186;4770874.644244158;1157002.0
2187;4774082.347285433;1157659.0
2188;4781705.878363578;1158454.0
2189;4783707.342405763;1156000.0
2190;4792556.177933531;1157318.0
2191;4778229.592010524;1154031.0
2192;4782079.091611529;1154647.0
2193;4783137.188844862;1155240.0
2194;4785976.376243596;1155577.0
2195;4792624.906265827;1156778.0
2196;4801473.810917003;1158143.0
2197;4808047.1756198015;1159499.0
2198;4816813.591587069;1160904.0
2199;4821411.564912344;1161937.0
2200;4826431.289917089;1161764.0
2201;4830500.0587797975;1162640.0
2202;4836493.272047348;1163725.0
2203;4842122.050456515;1164824.0
2204;4843381.640443056;1164940.0
2205;4849991.588605947;1165754.0
2206;4858445.474273171;1167233.0
2207;4858041.27700263;1167746.0
2208;4863740.9415769875;1168873.0
2209;4866852.390342716;1169510.0
2210;4871364.324760157;1170490.0
2211;4876445.478660367;1171641.0
2212;4884636.436341006;1173092.0
2213;4887724.219914226;1173985.0
2214;4887508.106263918;1173871.0
2215;4881365.875384711;1172988.0
2216;4882466.746135041;1173794.0
2217;4886242.8527790345;1174470.0
2218;4867309.300261853;1171505.0
2219;4870365.948360544;1172106.0
2220;4866542.754079075;1170942.0
2221;4867243.851922558;1171345.0
2222;4872762.601622202;1172279.0
2223;4874531.778687776;1172329.0
2224;4884040.376505856;1173659.0
2225;4882992.095387989;1173498.0
2226;4875972.68525734;1172027.0
2227;4882269.638699099;1173069.0
2228;4881117.330234685;1172585.0
2229;4887086.996721318;1173660.0
2230;4896917.136465923;1175015.0
2231;4902069.0685006585;1175951.0
2232;4909594.996687925;1176720.0
2233;4916629.805414376;1177899.0
2234;4924539.946262483;1179026.0
2235;4920073.429717171;1178852.0
2236;4929290.417192324;1180263.0
2237;4930812.417495953;1179944.0
2238;4928030.202175368;1178159.0
2239;4936927.83196846;1179638.0
2240;4935162.621111681;1179780.0
2241;4934689.133546772;1179583.0
2242;4939551.408393003;1180815.0
2243;4934797.820120559;1179002.0
2244;4934966.736147103;1179467.0
2245;4930894.435833689;1179519.0
2246;4938352.578627864;1181089.0
2247;4932694.572085343;1179068.0
2248;4924293.649206388;1177875.0
2249;4928545.419942749;1178972.0
2250;4919839.928415626;1179055.0
2251;4924733.861979111;1180407.0
2252;4922271.595012517;1180961.0
2253;4926543.084823288;1181066.0
2254;4921576.865816168;1180063.0
2255;4921709.327212207;1180646.0
2256;4915902.108811987;1179936.0
2257;4920958.207767797;1181293.0
2258;4928109.463259663;1182894.0
2259;4927654.661408617;1183611.0
2260;4934932.712552131;1185184.0
2261;4938019.688122734;1186434.0
2262;4946483.173619788;1189133.0
2263;4953853.41797581;1190697.0
2264;4952487.217966141;1191094.0
2265;4959958.839447497;1192641.0
2266;4960642.292345605;1193226.0
2267;4962672.210186466;1194166.0
2268;4968265.104744816;1194597.0
2269;4976148.381201284;1196082.0
2270;4978773.503779665;1195870.0
2271;4978554.22176679;1198081.0
2272;4986621.567393506;1199535.0
2273;4988839.108648758;1200429.0
2274;4989008.223016963;1200033.0
2275;4991980.027772371;1201098.0
2276;4989325.0252212975;1199538.0
2277;4982815.49241917;1199563.0
2278;4988419.275761138;1200776.0
2279;4989733.574117295;1200429.0
2280;4998374.324640704;1201830.0
2281;4991986.0335374735;1201525.0
2282;4997419.542007628;1202600.0
2283;4988376.089866566;1201717.0
2284;4997171.797681699;1203901.0
2285;4996555.898644137;1202960.0
2286;4995658.429652054;1201555.0
2287;5001950.462032652;1201285.0
2288;5008997.973208427;1202136.0
2289;5006186.94832706;1202440.0
2290;5007573.588206202;1203091.0
2291;5005457.907098842;1203095.0
2292;5014288.219451751;1205099.0
2293;5009445.827772218;1203074.0
2294;5010584.063150316;1203668.0
2295;5015077.6745916335;1204819.0
2296;5012349.755186707;1205299.0
2297;5010549.756177157;1205330.0
2298;5008797.767308918;1205316.0
2299;5007898.660086879;1205163.0
2300;5007896.795240521;1203845.0
2301;5012146.426329365;1206504.0
2302;5013952.117549504;1206455.0
2303;5013624.539889184;1206478.0
2304;5019215.325605078;1207684.0
2305;5023809.404031365;1208503.0
2306;5019954.759283767;1207648.0
2307;5019327.594025194;1207037.0
2308;4993888.187468981;1203434.0
2309;5002546.411342257;1204765.0
2310;5001406.33857808;1204978.0
2311;4999660.275303487;1203906.0
2312;4997754.4460210875;1204385.0
2313;4998711.873969376;1204816.0
2314;5004757.880855391;1205904.0
2315;5002726.8278155085;1205947.0
2316;4983126.522258946;1203202.0
2317;4991855.503487511;1204569.0
2318;4991526.488956791;1205568.0
2319;4991501.2606041925;1205846.0
2320;4992018.46096828;1205273.0
2321;5000602.837696185;1206644.0
2322;5009131.454251686;1208030.0
2323;5012622.838123222;1209987.0
2324;5021062.8895415105;1211402.0
2325;5015130.367137847;1210804.0
2326;5019921.92682618;1211928.0
2327;5015723.419874386;1211949.0
2328;5016207.695403029;1212320.0
2329;5020286.454318683;1213203.0
2330;5018855.899867378;1212577.0
2331;5026937.382811983;1214099.0
2332;5032268.029701495;1215395.0
2333;5033706.027385363;1215086.0
2334;5036846.062709288;1216114.0
2335;5040322.616648135;1217176.0
2336;5036313.537431192;1217410.0
2337;5037028.937872557;1218169.0
2338;5032469.656941368;1217650.0
2339;5042012.17789924;1220313.0
2340;5038801.8043581955;1219547.0
2341;5045857.686143886;1221164.0
2342;5045445.974741555;1220887.0
2343;5039915.968717206;1219743.0
2344;5023870.534551127;1214748.0
2345;5022556.4404083975;1215252.0
2346;5005438.337941737;1210913.0
2347;5007374.577275838;1211952.0
2348;5000962.6597775;1210177.0
2349;5000259.395951798;1210934.0
2350;4987207.520462741;1208897.0
2351;4984190.397830707;1208814.0
2352;4983823.1735754255;1208905.0
2353;4984600.918064667;1209711.0
2354;4983469.441715317;1208227.0
2355;4977341.561895078;1207895.0
2356;4980583.647872991;1207647.0
2357;4977459.303165781;1207812.0
2358;4976195.845507667;1206431.0
2359;4980227.703087807;1207614.0
2360;4978244.3225135505;1206141.0
2361;4961632.346464617;1202750.0
2362;4952795.047549715;1201988.0
2363;4936120.014168613;1199903.0
2364;4936689.803782948;1199970.0
2365;4926888.144441375;1197672.0
2366;4930091.8842735505;1198628.0
2367;4929303.829490987;1199075.0
2368;4934736.825842077;1199887.0
2369;4936530.082545538;1200061.0
2370;4944753.538960105;1201642.0
2371;4942636.547716078;1200714.0
2372;4946125.7537937015;1199569.0
2373;4947688.137827054;1199364.0
2374;4951204.086956638;1200213.0
2375;4955072.629413693;1200520.0
2376;4962026.302696423;1202018.0
2377;4965873.340605126;1203028.0
2378;4968281.316396342;1203700.0
2379;4975435.885321536;1205080.0
2380;4979682.578791223;1208123.0
2381;4987275.777560288;1209559.0
2382;4994814.357842634;1210998.0
2383;4999919.053894875;1211665.0
2384;4996783.189385085;1211615.0
2385;4995924.25263704;1212265.0
2386;5003248.110636897;1213743.0
2387;5006414.149193887;1214826.0
2388;5013626.26162321;1216323.0
2389;5014741.935061082;1217067.0
2390;5014159.234846098;1216275.0
2391;5008837.219018425;1213303.0
2392;5000336.37270188;1211422.0
2393;4999937.78332025;1211790.0
2394;4992076.553642005;1211816.0
2395;4999477.26062057;1213189.0
2396;4997628.064049679;1213504.0
2397;4995984.059506727;1213825.0
2398;4984322.586975227;1213197.0
2399;4990437.448283496;1214271.0
2400;4995394.23262033;1215251.0
2401;4998887.409740627;1215991.0
2402;4997348.259709514;1215988.0
2403;5002862.786465196;1216450.0
2404;5003852.711647279;1217269.0
2405;4998104.229449101;1216423.0
2406;4993558.500521228;1213885.0
2407;4997535.305393473;1213094.0
2408;4988230.1764988685;1211458.0
2409;4991931.732829109;1210677.0
2410;4995907.657878418;1211189.0
2411;5000815.124058249;1212342.0
2412;5004529.153441074;1212695.0
2413;5009590.039893187;1213617.0
2414;5015577.096568884;1214619.0
2415;5014273.291776009;1215457.0
2416;5015827.937045858;1215974.0
2417;5010763.57835595;1214044.0
2418;5008128.777895201;1213902.0
2419;5000485.334493779;1213005.0
2420;4997712.445569192;1213183.0
2421;5002426.832424016;1214735.0
2422;4995756.204297323;1214452.0
2423;5001830.037019201;1215690.0
2424;4998459.600054214;1216343.0
2425;5001003.330234296;1217038.0
2426;5006965.806244198;1218498.0
2427;5005395.3804042;1218273.0
2428;5006585.951388802;1219324.0
2429;5010003.939256716;1220297.0
2430;5012616.692612862;1221532.0
2431;5015415.601502796;1222544.0
2432;5017353.270563726;1223637.0
2433;5019207.0843169205;1224575.0
2434;5015478.309370074;1223234.0
2435;5024886.472341882;1224545.0
2436;5016935.979090563;1221489.0
2437;5014612.625301298;1221757.0
2438;5019339.31278235;1221929.0
2439;5020762.695551549;1219842.0
2440;5017947.141481563;1219096.0
2441;5016586.355389784;1219162.0
2442;5019760.048856203;1219820.0
2443;5017901.965196798;1219663.0
2444;5014551.568997614;1219091.0
2445;5008742.07609548;1218495.0
2446;5010392.849598694;1216578.0
2447;5009970.162494103;1216326.0
2448;5014699.369546248;1216850.0
2449;5017571.346391277;1217254.0
2450;5024059.587188741;1218588.0
2451;5020874.607622728;1219026.0
2452;5022521.051662212;1219765.0
2453;5020928.720138921;1219866.0
2454;5019843.083246141;1219345.0
2455;5021825.081686592;1219849.0
2456;5022804.306786772;1219876.0
2457;5024038.764107426;1220464.0
2458;5027041.526625408;1221057.0
2459;5031874.369626597;1222145.0
2460;5038686.697488318;1222673.0
2461;5025919.12356905;1220389.0
2462;5033294.78508595;1221627.0
2463;5036315.963416844;1222289.0
2464;5045287.737521685;1223722.0
2465;5051051.51382849;1224994.0
2466;5060649.440464109;1227328.0
2467;5069444.618905245;1228824.0
2468;5069649.18485999;1228108.0
2469;5073796.704697417;1228604.0
2470;5081038.034315858;1229967.0
2471;5085991.541906121;1230783.0
2472;5088224.206384597;1231745.0
2473;5082532.593592506;1231741.0
2474;5088419.326457529;1232618.0
2475;5089147.68577753;1232926.0
2476;5084701.852109093;1233209.0
2477;5081869.560761287;1233634.0
2478;5089824.299660531;1235255.0
2479;5087297.235588876;1235594.0
2480;5091686.939366462;1235659.0
2481;5097242.1131339315;1237020.0
2482;5094648.904623781;1235811.0
2483;5102729.577758199;1237368.0
2484;5101330.15404448;1237288.0
2485;5103878.594412684;1238095.0
2486;5112331.881157421;1239609.0
2487;5111612.266056644;1239904.0
2488;5100496.683353102;1238550.0
2489;5100536.9338668315;1238704.0
2490;5101596.106638917;1239070.0
2491;5106965.933391046;1238182.0
2492;5099934.88955617;1236339.0
2493;5102638.5360536305;1236879.0
2494;5104113.252637627;1236418.0
2495;5106030.8088062;1236340.0
2496;5087779.417963612;1233610.0
2497;5090015.890264572;1233733.0
2498;5089081.365463174;1233972.0
2499;5092698.521722035;1234729.0
2500;5089987.163342207;1233729.0
2501;5096751.467368508;1234777.0
2502;5100847.383407952;1235598.0
2503;5110443.421115224;1237082.0
2504;5115518.449734497;1237902.0
2505;5109250.628382906;1233860.0
2506;5113343.6618308155;1234594.0
2507;5118559.516470269;1234780.0
2508;5127579.0862374315;1236354.0
2509;5130606.01920803;1236974.0
2510;5129442.317050015;1237332.0
2511;5127997.525719058;1236360.0
2512;5128759.456722565;1237364.0
2513;5124516.558284006;1237162.0
2514;5132788.979068801;1238827.0
2515;5134230.633765258;1239827.0
2516;5134078.375244586;1240199.0
2517;5139480.702534603;1241966.0
2518;5134607.836363806;1242272.0
2519;5124080.0910630645;1241668.0
2520;5124493.032607698;1240447.0
2521;5127865.436494436;1241793.0
2522;5127889.904878816;1242607.0
2523;5135438.437955965;1244337.0
2524;5128830.157360554;1243605.0
2525;5134151.81865984;1245188.0
2526;5133910.20884855;1244875.0
2527;5139525.504249308;1246491.0
2528;5138059.834198685;1246026.0
2529;5142702.360940501;1247514.0
2530;5136417.257307903;1247610.0
2531;5138980.943686175;1247690.0
2532;5133208.345223708;1247685.0
2533;5136857.763122077;1248840.0
2534;5137221.777057733;1249472.0
2535;5126442.433768238;1248308.0
2536;5130598.107113126;1249157.0
2537;5135891.693377252;1250325.0
2538;5141979.312288158;1251413.0
2539;5150907.053473607;1252966.0
2540;5142254.115365605;1252460.0
2541;5137129.969531224;1250991.0
2542;5133000.610470316;1251064.0
2543;5132984.945963579;1251634.0
2544;5129151.200431215;1251750.0
2545;5135612.34696991;1253121.0
2546;5130340.481846843;1253077.0
2547;5131615.672294523;1253383.0
2548;5121691.171744453;1250282.0
2549;5115812.569471244;1250246.0
2550;5122464.762449542;1251322.0
2551;5123040.478915427;1251170.0
2552;5130125.496807864;1252559.0
2553;5123953.419428012;1251066.0
2554;5129502.307069018;1251920.0
2555;5130723.900666661;1252883.0
2556;5127883.202770716;1253359.0
2557;5136092.051517957;1255004.0
2558;5143483.079596386;1256623.0
2559;5151624.311411074;1258309.0
2560;5145881.198013263;1257114.0
2561;5146848.044536504;1257942.0
2562;5154958.607413969;1259648.0
2563;5163076.31081613;1261365.0
2564;5163146.036222784;1262114.0
2565;5164845.686885595;1262383.0
2566;5163728.070379781;1263018.0
2567;5153826.165332325;1262429.0
2568;5158635.416392108;1263997.0
2569;5154044.427316748;1264614.0
2570;5157294.323745873;1265484.0
2571;5151961.229226841;1264909.0
2572;5155240.244287692;1266251.0
2573;5146533.579894027;1265935.0
2574;5153550.948095812;1265994.0
2575;5157899.865810332;1268189.0
2576;5161842.4932478415;1268578.0
2577;5161475.746926311;1267800.0
2578;5151678.069198479;1266483.0
2579;5147506.168818801;1266257.0
2580;5151274.163426261;1267030.0
2581;5149360.321713349;1266654.0
2582;5149197.268698673;1267304.0
2583;5154446.03009545;1268265.0
2584;5156188.408158081;1268838.0
2585;5149600.070459863;1266026.0
2586;5147337.49502113;1266345.0
2587;5143740.4778086925;1265473.0
2588;5144943.419009111;1265589.0
2589;5147486.273933584;1266339.0
2590;5148411.896239195;1267148.0
2591;5149399.806695862;1265933.0
2592;5156354.385001772;1267427.0
2593;5157740.453174316;1265925.0
2594;5166578.037648322;1267554.0
2595;5144884.229038193;1265746.0
2596;5150964.39832437;1266438.0
2597;5145118.80467109;1266239.0
2598;5149932.461482954;1267096.0
2599;5135663.348934317;1264314.0
2600;5144026.205353732;1266002.0
2601;5143409.969675538;1266771.0
2602;5142159.389497012;1267647.0
2603;5145191.278311983;1268647.0
2604;5144365.926382779;1267629.0
2605;5152072.215476719;1269360.0
2606;5146155.149777732;1269049.0
2607;5145583.703430908;1269736.0
2608;5131364.13817361;1267830.0
2609;5134770.827669387;1267734.0
2610;5119043.802676291;1266320.0
2611;5120253.305974957;1267485.0
2612;5116903.779458909;1268398.0
2613;5119195.303699488;1269663.0
2614;5113636.806012738;1269429.0
2615;5112066.2553739045;1269194.0
2616;5108904.754010614;1269826.0
2617;5115498.355156839;1271631.0
2618;5109921.998431581;1271755.0
2619;5116637.223399018;1273544.0
2620;5117153.953534987;1274786.0
2621;5120400.926472151;1276111.0
2622;5119509.768326089;1276933.0
2623;5117231.047375849;1277021.0
2624;5115698.342841695;1278019.0
2625;5108665.285959717;1277094.0
2626;5111555.814541321;1278215.0
2627;5106470.173516603;1275782.0
2628;5108108.0502699725;1276966.0
2629;5106452.620813917;1277303.0
2630;5104119.884040138;1277031.0
2631;5099701.693623194;1277836.0
2632;5104070.0927124005;1278992.0
2633;5111094.749734281;1280342.0
2634;5109808.462098117;1280323.0
2635;5116969.971881357;1281770.0
2636;5120659.537227794;1282594.0
2637;5123844.042136701;1282103.0
2638;5128924.236581508;1283550.0
2639;5133465.1928593535;1284571.0
2640;5136369.069207695;1285538.0
2641;5136640.879234341;1286369.0
2642;5132347.948484709;1285143.0
2643;5134669.249777045;1285840.0
2644;5138552.588469721;1287049.0
2645;5142369.726729274;1288090.0
2646;5148421.708176123;1289470.0
2647;5152451.278038529;1290472.0
2648;5157527.55364914;1291773.0
2649;5165989.8684400935;1293416.0
2650;5155246.222739299;1291775.0
2651;5158906.489048596;1292906.0
2652;5166592.056869896;1294510.0
2653;5157685.1957294075;1292652.0
2654;5160150.668752456;1293561.0
2655;5158203.416631001;1292362.0
2656;5157991.065670142;1292956.0
2657;5161083.547681845;1294038.0
2658;5169262.7483405555;1294779.0
2659;5154314.189466888;1292619.0
2660;5158769.567961974;1293772.0
2661;5162178.02684892;1294714.0
2662;5164407.754113122;1294522.0
2663;5172926.782695624;1296153.0
2664;5168591.664015118;1293331.0
2665;5162164.543421111;1293249.0
2666;5170381.857919943;1294843.0
2667;5166512.837658268;1295001.0
2668;5161570.206076778;1294169.0
2669;5167974.005071426;1295396.0
2670;5158535.388445145;1294540.0
2671;5164829.858225876;1295652.0
2672;5161409.029886763;1295905.0
2673;5166216.455142459;1296838.0
2674;5167304.466512148;1298247.0
2675;5173880.018149715;1299424.0
2676;5154734.604780402;1296265.0
2677;5155909.475363221;1296180.0
2678;5161364.166030257;1296303.0
2679;5159139.832501668;1296494.0
2680;5159637.873616138;1296820.0
2681;5157533.763717768;1297050.0
2682;5160821.792619174;1297880.0
2683;5160642.064080516;1297968.0
2684;5169837.954682548;1299582.0
2685;5161636.671971525;1298754.0
2686;5159563.113856869;1296955.0
2687;5158486.5729665;1297354.0
2688;5162736.6119082;1298646.0
2689;5169622.634284022;1299829.0
2690;5178280.341435599;1301553.0
2691;5179520.587323991;1301629.0
2692;5183759.570286;1303081.0
2693;5181481.709739525;1303392.0
2694;5189749.0050592255;1305146.0
2695;5181345.401165208;1305019.0
2696;5189487.344930649;1306806.0
2697;5191911.496333653;1306008.0
2698;5197338.762587919;1306703.0
2699;5201678.022048285;1308139.0
2700;5209570.010980269;1309967.0
2701;5217367.590168107;1311814.0
2702;5217646.7095923005;1312887.0
2703;5225245.355660762;1314743.0
2704;5220531.1912930105;1314939.0
2705;5226152.043350698;1316535.0
2706;5229064.951903244;1318015.0
2707;5236613.85026085;1319820.0
2708;5234366.47993019;1320428.0
2709;5238308.791374249;1321947.0
2710;5243901.322175919;1323517.0
2711;5248746.213136133;1324876.0
2712;5248285.125053503;1325547.0
2713;5249933.521719512;1326735.0
2714;5256480.148229582;1327923.0
2715;5264844.43370958;1329621.0
2716;5264758.425011731;1330348.0
2717;5271497.017112606;1330198.0
2718;5278238.534593903;1331718.0
2719;5286989.011995183;1333359.0
2720;5290816.172511118;1334414.0
2721;5296451.46712017;1335784.0
2722;5285324.627702487;1334331.0
2723;5278020.519872625;1332998.0
2724;5280666.6285577705;1333878.0
2725;5280958.604699914;1334251.0
2726;5290036.805976773;1335849.0
2727;5294871.25911326;1335526.0
2728;5292957.314881901;1335343.0
2729;5297594.253404992;1336524.0
2730;5306745.471325477;1338134.0
2731;5292045.540244535;1335911.0
2732;5301109.145415423;1337514.0
2733;5293018.710800109;1336758.0
2734;5302000.093481478;1338376.0
2735;5301165.703544003;1337715.0
2736;5307356.552688534;1338483.0
2737;5307638.982998975;1339620.0
2738;5311820.471525759;1340448.0
2739;5312647.544310481;1340798.0
2740;5310410.772455666;1339598.0
2741;5319213.903864901;1343209.0
2742;5315895.201012146;1343579.0
2743;5322102.451016745;1345140.0
2744;5327237.437850303;1346550.0
2745;5324995.07137549;1346262.0
2746;5331139.38101213;1347409.0
2747;5331863.162846931;1348341.0
2748;5333007.280974979;1348799.0
2749;5329565.7646185905;1349336.0
2750;5332600.622728225;1350052.0
2751;5332476.145974551;1349319.0
2752;5328352.525921512;1348174.0
2753;5329965.821495376;1348748.0
2754;5333994.123198777;1349737.0
2755;5332501.654975731;1349323.0
2756;5334527.391150538;1348561.0
2757;5319385.047810587;1346444.0
2758;5306731.920895513;1344108.0
2759;5313250.309919358;1345653.0
2760;5300312.405174815;1345498.0
2761;5303076.289740211;1346497.0
2762;5299887.150231742;1346479.0
2763;5305711.125945819;1347674.0
2764;5313092.830629563;1349079.0
2765;5307661.524854652;1348596.0
2766;5310210.65709672;1349234.0
2767;5319649.825014705;1350779.0
2768;5321659.433839147;1350779.0
2769;5323464.665496284;1350803.0
2770;5332863.240529593;1352376.0
2771;5334673.477121448;1351313.0
2772;5343991.939823035;1352915.0
2773;5347632.651192833;1353294.0
2774;5356905.229120787;1354918.0
2775;5352934.46286615;1354258.0
2776;5351122.181297172;1354641.0
2777;5356753.3623165265;1355788.0
2778;5361754.914002075;1356907.0
2779;5364510.075963068;1357876.0
2780;5373355.199599497;1359580.0
2781;5356967.593396197;1358389.0
2782;5365438.85398514;1360121.0
2783;5336193.318357766;1355971.0
2784;5344229.742384331;1357732.0
2785;5336357.899865428;1357393.0
2786;5341947.204708703;1358857.0
2787;5328037.5381960375;1354216.0
2788;5322877.704805794;1353957.0
2789;5311536.349518866;1353562.0
2790;5314515.946716022;1354948.0
2791;5321795.872987702;1356802.0
2792;5322277.933144408;1358095.0
2793;5322702.772952663;1358869.0
2794;5325467.039899569;1360048.0
2795;5332421.165885694;1361732.0
2796;5333687.980087869;1362960.0
2797;5337537.17190775;1362664.0
2798;5336467.358286066;1363750.0
2799;5337138.099791868;1364137.0
2800;5337881.617542186;1364362.0
2801;5340705.600840008;1364048.0
2802;5342125.736545211;1365040.0
2803;5349074.571704511;1366614.0
2804;5349975.284084321;1365189.0
2805;5350768.440918174;1364376.0
2806;5359118.148409511;1366033.0
2807;5358643.807519885;1366549.0
2808;5367190.922536146;1368165.0
2809;5375822.451277872;1369771.0
2810;5380159.804943529;1370879.0
2811;5370448.87883544;1370745.0
2812;5370592.234990499;1371522.0
2813;5374644.800503747;1372253.0
2814;5380346.885031283;1373364.0
2815;5388126.711347036;1374730.0
2816;5396833.13182764;1376313.0
2817;5393629.7991685355;1375771.0
2818;5398067.210228092;1376811.0
2819;5405923.575345376;1378390.0
2820;5409300.469404046;1379217.0
2821;5412083.777621046;1380484.0
2822;5414919.661436334;1381286.0
2823;5414642.227148605;1382027.0
2824;5418948.060405009;1383246.0
2825;5419530.299764449;1383396.0
2826;5420745.495911328;1383610.0
2827;5428883.589444936;1385265.0
2828;5430331.219976279;1386045.0
2829;5433293.1332813455;1386937.0
2830;5441175.101180016;1388628.0
2831;5434008.898612698;1388337.0
2832;5441822.336166701;1390036.0
2833;5446470.118911196;1391428.0
2834;5449491.037157232;1392662.0
2835;5457143.221616404;1394379.0
2836;5464792.289596603;1396102.0
2837;5468404.807756825;1397354.0
2838;5472005.026149768;1398536.0
2839;5468123.355829434;1398416.0
2840;5475852.756206598;1400143.0
2841;5478315.839482886;1401906.0
2842;5482628.489173789;1401739.0
2843;5478894.270840543;1401989.0
2844;5470421.931146395;1400725.0
2845;5478238.645645803;1402400.0
2846;5465081.3388991;1398282.0
2847;5469488.79137848;1399363.0
2848;5462420.620826998;1398978.0
2849;5465420.594553287;1399894.0
2850;5473669.037681778;1401503.0
2851;5473317.984437035;1401481.0
2852;5475194.398917759;1402236.0
2853;5481437.080490416;1403565.0
2854;5495201.659040566;1406147.0
2855;5493913.077430861;1406460.0
2856;5493140.464451377;1406444.0
2857;5498557.9618189195;1405933.0
2858;5503478.711245915;1405404.0
2859;5503921.894585838;1403546.0
2860;5508693.508767739;1403538.0
2861;5513172.237106507;1404141.0
2862;5518692.227304495;1403790.0
2863;5524420.527255864;1403315.0
2864;5532144.3686642;1404884.0
2865;5532865.41572369;1404334.0
2866;5541268.149060968;1405982.0
2867;5542368.899944626;1406775.0
2868;5544560.854842978;1407818.0
2869;5548031.829333395;1409069.0
2870;5547023.51365491;1409949.0
2871;5553312.771416626;1411460.0
2872;5561137.316267039;1413206.0
2873;5551765.948487998;1411472.0
2874;5554872.40033904;1412567.0
2875;5548933.303478168;1410724.0
2876;5553389.087673789;1412118.0
2877;5550618.343463315;1412738.0
2878;5552155.146645684;1414088.0
2879;5553259.79004867;1414980.0
2880;5543485.934878919;1414344.0
2881;5546988.259486604;1415769.0
2882;5540408.505947189;1416079.0
2883;5546980.5798788015;1417808.0
2884;5549893.230654238;1417892.0
2885;5547812.3098014;1416949.0
2886;5549112.888489663;1415975.0
2887;5554002.888232435;1417152.0
2888;5552025.28259086;1418195.0
2889;5553057.527255597;1418917.0
2890;5560572.3029055875;1420642.0
2891;5563642.8062073365;1420881.0
2892;5570150.926639286;1422432.0
2893;5566054.5144596165;1421995.0
2894;5571178.672161502;1421212.0
2895;5567533.809085902;1419424.0
2896;5560070.15982819;1416763.0
2897;5557480.425069735;1416380.0
2898;5556733.509676468;1417010.0
2899;5559887.502168698;1417454.0
2900;5555705.846205107;1417498.0
2901;5559291.382285637;1418255.0
2902;5560243.923749805;1418710.0
2903;5562790.5774757005;1419430.0
2904;5564638.062362292;1418926.0
2905;5574007.457297446;1420476.0
2906;5579851.24048886;1420757.0
2907;5582296.363605799;1421623.0
2908;5589033.262022255;1422999.0
2909;5597009.977697475;1424401.0
2910;5597077.065773701;1423194.0
2911;5596993.169927735;1423831.0
2912;5596781.452494054;1421070.0
2913;5585847.798745442;1420406.0
2914;5591183.940967832;1421728.0
2915;5590294.20160742;1420896.0
2916;5592458.803761978;1420561.0
2917;5593331.97397355;1419900.0
2918;5596442.765640912;1422292.0
2919;5602707.889405782;1423725.0
2920;5600475.450791372;1425120.0
2921;5611576.686504026;1427522.0
2922;5611409.546603503;1427401.0
2923;5613752.126033672;1427968.0
2924;5615704.964560293;1428896.0
2925;5616605.606193909;1429901.0
2926;5623775.321221173;1431485.0
2927;5632212.308367621;1433238.0
2928;5634034.93216202;1434152.0
2929;5634755.983774986;1434937.0
2930;5643480.241178413;1439206.0
2931;5644542.5738264145;1439682.0
2932;5649356.020749084;1440953.0
2933;5646676.401715023;1440915.0
2934;5651328.16194483;1440760.0
2935;5652669.7159445025;1441835.0
2936;5661247.254840414;1443534.0
2937;5655889.328437222;1443619.0
2938;5628274.133116358;1439124.0
2939;5634442.857910959;1440363.0
2940;5625479.479696468;1439356.0
2941;5634495.379821223;1440961.0
2942;5641158.823893167;1442200.0
2943;5640946.574009253;1442281.0
2944;5646703.139951044;1443298.0
2945;5648513.3392905705;1443724.0
2946;5643932.787078067;1443996.0
2947;5650495.853624314;1444956.0
2948;5648386.319663279;1444512.0
2949;5653360.8600644395;1444342.0
2950;5661524.969014758;1444814.0
2951;5669276.914108297;1446242.0
2952;5678936.522991624;1447894.0
