veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42431563-42447230_vt1.5;3778.9918000963457;646.0;928;2049;False
42435644-593915305_vt1.31;778.1297252971978;88.0;1867;2049;False
3569749123-4207912631_vt1.10;246.3432078373977;0.0;2016;2050;False
42424098-4546351682_vt1.8;1992.2963139269336;219.0;1489;2050;False
5481838621-5481838629_vt2.1;774.9256058402104;88.0;1853;2050;False
4215909068-42455963_vt1.10;4435.824042394882;462.0;1059;2050;False
42431563-593915305_vt1.8;2523.8220282995817;270.0;1465;2050;False
3569749123-42442961_vt1.5;4436.929400335997;532.0;970;2050;False
3569749123-561042200_vt1.9;1664.8794508877752;147.0;1693;2050;False
42431563-42440966_vt2.1;613.3673225393651;0.0;1958;2050;False
42431563-42443804_vt1.8;2738.45668646209;250.0;1453;2051;False
42429980-42443804_vt1.6;3680.185349724024;452.0;1126;2052;False
4207932666-42447230_vt1.6;5358.817482624271;714.0;584;2052;False
42431563-561042200_vt1.7;2892.6316399311895;374.0;1267;2052;False
42443804-4599130022_vt1.12;2486.4595085105784;290.0;1420;2052;False
3569749123-4207912631_vt2.1;237.01170899844806;0.0;2019;2053;False
3569749143-593915274_vt1.1;5576.188671915368;866.0;444;2053;False
42429980-42435644_vt1.1;5277.523490061735;995.0;266;2054;False
1283225231-42424089_vt2.1;2350.2652141003623;185.0;1552;2054;False
42424098-561042200_vt1.5;2808.8234348254286;678.0;941;2054;False
3874681649-4215909068_vt1.5;4559.9698020126225;410.0;1090;2055;False
1283225231-42435644_vt1.1;4826.569263863555;1042.0;250;2055;False
42440472-42453545_vt1.8;4227.778509540607;142.0;1447;2055;False
593915267-593915305_vt1.10;1093.5448293941758;121.0;1808;2056;False
4215909068-42447230_vt1.17;2165.058457529827;113.0;1674;2056;False
42440472-561042200_vt1.6;2908.827710061492;505.0;1117;2056;False
1283225231-62915525_vt2.1;2610.271951514506;304.0;1386;2057;False
42446668-42453545_vt1.9;1864.3471225720925;179.0;1658;2057;False
42430308-42443950_vt2.1;598.1115272693983;28.0;1949;2058;False
42435644-5481838629_vt1.21;2253.0671027072185;172.0;1633;2058;False
42443804-42453545_vt1.16;2263.312829614838;337.0;1447;2059;False
1283225231-42447230_vt1.9;2571.037882563457;444.0;1293;2060;False
42448390-593915274_vt2.0;4213.555233533363;1302.0;10;2060;False
4546351682-5481838629_vt1.16;3266.452397407706;215.0;1465;2061;False
593915213-62915525_vt2.1;1014.0506742567205;97.0;1819;2061;False
4917049626-5458524665_vt1.8;3064.440311254001;199.0;1500;2062;False
42430308-593915274_vt1.7;1577.535737446583;501.0;1270;2062;False
42429980-593915305_vt1.0;4548.363272146907;1398.0;1;2063;False
4215909068-42447230_vt1.10;3188.2677949394556;557.0;1028;2063;False
4207932666-42453087_vt1.10;3690.556449390741;376.0;1142;2063;False
42440472-62915525_vt1.6;4368.811951815344;398.0;1093;2064;False
42443804-593915274_vt1.12;2390.2688965959146;620.0;1084;2064;False
1283225231-42431656_vt1.11;1602.2922016515522;130.0;1737;2064;False
3874681649-593915305_vt1.2;4502.302489414602;813.0;628;2065;False
42436527-5458524665_vt1.4;4894.03988102395;641.0;736;2066;False
4207932666-62915525_vt1.10;1068.3863822709052;531.0;1256;2066;False
4207932666-593915202_vt1.10;3772.1391174749165;355.0;1241;2067;False
42424098-5481838629_vt1.1;3318.4403068529073;1171.0;211;2067;True
42435644-4599130022_vt1.19;2466.6742052884456;335.0;1387;2067;False
42436527-5481838629_vt1.1;3403.0839218903216;1157.0;212;2068;True
42430736-42442961_vt1.1;3135.162390517399;1397.0;208;2068;False
42435644-62915525_vt1.22;1759.0865423905675;112.0;1743;2068;False
4546351682-593915274_vt1.8;4272.687114227179;727.0;724;2068;False
42431563-42431656_vt1.7;3287.6109536738336;393.0;1276;2068;False
42436527-42449982_vt1.10;273.82560281762824;41.0;1980;2069;False
42455662-593915202_vt1.6;3751.6457945266925;511.0;1085;2069;False
42430308-42443618_vt1.8;3029.5364965978715;254.0;1450;2069;False
42449948-5481838629_vt1.7;3882.0828087205446;336.0;1268;2070;False
42448390-593915274_vt1.4;4250.25875904293;724.0;724;2071;False
42430736-42443618_vt1.6;4796.413268167275;401.0;1102;2071;False
42443804-593915202_vt1.17;2154.558202795979;246.0;1540;2072;False
42436527-42449982_vt2.1;271.36505877584943;40.0;1983;2073;False
3569749143-593915202_vt1.3;5940.5328475310425;479.0;879;2073;False
3569749143-4872429939_vt1.6;2950.53079005965;230.0;1524;2073;False
3569749143-42443618_vt1.7;1432.2319458641146;98.0;1803;2073;False
42424098-593915202_vt1.5;4910.3252053152355;488.0;913;2074;False
3569749143-42431656_vt1.5;3519.12004198633;274.0;1398;2074;False
42431563-593915274_vt1.0;4658.021705050095;1180.0;82;2075;False
1283225231-4599130022_vt1.10;2234.3300625557004;313.0;1446;2075;False
42430736-42443618_vt1.7;3841.2220724076947;327.0;1282;2075;False
1283225231-4207912631_vt1.3;8188.480767392022;593.0;513;2077;False
42430308-42443618_vt1.7;3028.72198237413;445.0;1267;2077;False
42435644-5458524665_vt1.20;2370.560220151044;246.0;1548;2079;False
4215909068-42446977_vt1.13;2352.113237427924;410.0;1356;2080;False
3874681649-42449982_vt1.1;3577.716662597999;1247.0;368;2080;False
62915509-62915525_vt1.9;2700.830515588192;166.0;1621;2080;False
4215909068-42443618_vt1.18;1068.3652710810343;162.0;1769;2080;False
42435644-4546351682_vt1.21;1900.753200646433;230.0;1645;2081;False
42431563-42443804_vt1.7;2904.9328291366037;393.0;1273;2081;False
4215909068-42447230_vt1.18;1588.4964536497382;137.0;1753;2081;False
42443804-42447230_vt1.13;2159.9093934684593;318.0;1472;2081;False
42430736-42443950_vt1.8;3020.6150210809483;271.0;1447;2081;False
42430308-42449982_vt1.2;3061.394102762019;1273.0;366;2081;False
1283225231-42430722_vt1.11;1581.6307137147455;139.0;1739;2081;False
42435644-42453545_vt1.22;1628.135949413513;141.0;1752;2081;False
42431563-42440966_vt1.2;3482.2173475125014;1086.0;430;2081;True
42435644-42437654_vt1.21;566.962915762638;331.0;1667;2082;False
42443804-42443950_vt2.2;782.7197637186698;105.0;1859;2082;False
5481838621-5481838629_vt1.11;225.86718730288277;55.0;1991;2083;False
42443804-42446977_vt1.15;683.7405437755847;219.0;1721;2083;False
4215909068-42443950_vt1.4;5785.2741942345965;923.0;413;2083;False
42443804-42449982_vt1.11;1968.994392608898;428.0;1358;2083;False
4546351682-62915525_vt1.17;2781.231218062659;205.0;1540;2083;False
4207932666-42453545_vt1.12;1623.0694339384206;179.0;1701;2083;False
3569749123-4599130022_vt1.5;4637.840286809092;520.0;936;2083;False
3874681649-42440966_vt1.6;4256.237775143117;246.0;1346;2083;False
4207932666-42443804_vt1.9;2604.231924211641;670.0;904;2084;False
3569749123-593915202_vt1.7;3643.9674488511114;317.0;1285;2085;False
3569749123-42443950_vt1.8;2842.7541658414425;255.0;1507;2085;False
42424098-42449982_vt1.10;359.21796546056817;72.0;1959;2085;False
42435644-42440966_vt1.21;2196.1005084147096;198.0;1636;2085;False
4215909068-42453087_vt1.18;1250.7784693250148;181.0;1756;2086;False
4215909068-593915274_vt2.1;4188.870984773925;570.0;908;2087;False
42440472-42440966_vt1.6;3834.595387959221;469.0;1108;2087;False
42443804-42446977_vt1.5;3330.4397723328148;1012.0;481;2088;False
1283225231-42443950_vt1.3;8467.782798968647;573.0;519;2088;False
42424098-42449982_vt2.1;349.5954756468951;72.0;1962;2088;False
3569749123-42430722_vt1.8;3660.880771195301;225.0;1447;2088;False
1283225231-42437654_vt1.10;2012.4389691713764;322.0;1472;2089;False
42429980-42437654_vt1.2;3964.3381854283202;1157.0;395;2089;True
3569749143-42453087_vt1.8;198.07609847522963;18.0;2043;2089;False
42424098-5458524665_vt1.4;5114.524610473529;678.0;739;2090;False
42424098-593915274_vt1.1;4574.425945621931;1205.0;184;2090;False
42435644-5458524665_vt1.19;3129.7107631281424;293.0;1397;2092;False
1283225231-42437654_vt2.1;2010.287419550793;305.0;1475;2092;False
5458524666-593915274_vt1.7;3042.827964886644;432.0;1267;2092;False
3874681649-4599130022_vt1.9;429.50962717120706;118.0;1912;2092;False
4215909068-42431656_vt2.1;3473.192616001797;567.0;1024;2092;False
1283225231-42424089_vt1.10;1559.051455450313;350.0;1549;2093;False
42431563-5458524665_vt1.6;4603.956715190398;398.0;1135;2094;False
1283225231-5481838629_vt2.1;2140.488551053029;282.0;1488;2094;False
42430308-42453087_vt1.8;2977.965676153696;286.0;1465;2094;False
4215909068-42431656_vt1.10;3474.3350748746907;594.0;1022;2094;False
1283225231-4207912631_vt1.10;2888.4332413831917;337.0;1390;2095;False
42435644-42443950_vt1.21;2183.6068940245427;172.0;1663;2095;False
3874681649-4872429939_vt1.9;442.64486408733046;122.0;1909;2095;False
42429980-593915274_vt1.3;4583.479142096422;901.0;544;2095;False
42435644-42443618_vt1.14;4608.952160879123;488.0;1030;2095;False
3874681649-42453087_vt1.4;5248.08724641503;541.0;918;2096;False
42443804-42449982_vt1.9;2136.22232134618;972.0;831;2097;False
3569749123-4207932666_vt1.5;5039.680501135978;505.0;928;2097;False
4207932666-42431656_vt1.10;4697.077111581114;545.0;937;2097;False
42440472-42455963_vt1.10;347.5153385211237;56.0;1992;2098;False
42443804-42443950_vt1.19;1101.960564520101;208.0;1723;2098;False
3874681649-5458524665_vt1.9;475.7861358689215;124.0;1906;2098;False
42429980-42443618_vt1.5;3819.739384324438;570.0;972;2098;False
3569749123-4207932666_vt1.6;4109.9506425920445;441.0;1108;2099;False
3569749123-42449982_vt1.5;5258.6261398218485;498.0;958;2099;False
4207932666-42449982_vt1.1;4061.2263299709434;1344.0;188;2099;False
1283225231-42431656_vt1.9;2873.7429711991595;453.0;1284;2099;False
3569749143-4546351682_vt1.4;5920.2215082483;305.0;1148;2100;False
42436527-4872429939_vt1.2;4230.19913742141;1107.0;382;2100;False
62915509-62915525_vt1.11;512.1536850126813;57.0;1981;2100;False
4207932666-42453545_vt1.14;545.8800356268735;101.0;1929;2100;False
4917049626-593915274_vt1.5;3858.764866831127;623.0;948;2100;False
4207932666-42431656_vt1.6;5011.691319378393;748.0;581;2100;False
3569749123-42449982_vt1.8;3242.406292126265;225.0;1498;2101;False
1283225231-3569749127_vt1.10;2975.209459447481;387.0;1363;2101;False
42443804-4872429939_vt1.10;3418.045096024035;744.0;908;2102;False
4215909068-593915274_vt1.3;4342.170616090872;1149.0;307;2102;True
1283225231-42449982_vt1.6;2696.5441970621487;790.0;939;2102;False
42446668-5458524665_vt1.9;1921.562406369932;223.0;1654;2103;False
3874681649-62915525_vt1.9;802.9388807597909;97.0;1900;2103;False
42440472-4546351682_vt1.7;3534.4919320479034;334.0;1291;2104;False
42440472-42455963_vt2.1;347.8860910067113;52.0;1996;2104;False
42443804-42453545_vt1.8;2406.3535973756957;955.0;727;2104;False
3569749143-4599130022_vt1.6;3096.626900924324;248.0;1512;2104;False
3874681649-42437654_vt1.4;6281.024684373628;414.0;977;2105;False
4207932666-42430722_vt2.1;1608.0748250705883;511.0;1215;2105;False
42430308-4546351682_vt1.9;2358.7462615086392;177.0;1656;2106;False
4215909068-4872429939_vt1.12;4587.374937044353;356.0;1199;2106;False
3874681649-4207932666_vt1.9;847.8985855918628;93.0;1897;2106;False
593915213-593915274_vt1.9;2315.444783740627;192.0;1624;2106;False
3569749123-42430722_vt1.7;3962.8450157925477;356.0;1267;2107;False
1283225231-42446977_vt1.8;3142.9187985859917;508.0;1123;2107;False
42435644-5481838629_vt1.19;2697.1659436411383;349.0;1380;2108;False
42448390-4546351682_vt1.7;3719.5755031497233;321.0;1291;2108;False
42429980-42453545_vt1.6;4318.579378459494;452.0;1090;2108;False
42435644-593915274_vt1.31;813.1428350244936;125.0;1864;2108;False
42436527-4599130022_vt1.3;4236.389148347078;1008.0;560;2108;True
4215909068-593915202_vt2.1;4424.858108233493;550.0;926;2110;False
42446668-4872429939_vt1.9;1731.9375123430166;250.0;1645;2110;False
42440472-42453545_vt1.6;3945.349906917919;484.0;1087;2110;False
42435644-593915274_vt1.32;811.7352109078436;69.0;1924;2110;False
4546351682-4599130022_vt1.19;2397.0249903274203;81.0;1729;2110;False
42435644-5458524665_vt2.2;2364.9167773343497;241.0;1552;2111;False
3569749143-42455963_vt1.8;388.44750600131755;22.0;2040;2111;False
42435644-593915202_vt1.32;888.1624713099875;65.0;1921;2111;False
42435644-42443804_vt1.21;2188.9833304112026;189.0;1657;2112;False
4215909068-593915202_vt1.5;4726.127092779186;905.0;467;2112;False
42435644-4872429939_vt1.19;2625.237408690282;370.0;1385;2112;False
42424098-593915274_vt1.2;4556.438903101693;978.0;364;2112;False
5458524666-62915525_vt1.11;525.168887436794;58.0;1993;2113;False
593915267-593915274_vt1.10;1127.4949591612074;137.0;1815;2114;False
3874681649-42435644_vt1.8;2108.4678177465426;204.0;1655;2115;False
42440472-42443804_vt1.6;3245.4318341078156;550.0;1120;2115;False
3874681649-42455963_vt1.4;5107.123668441113;561.0;916;2115;False
42448390-42455963_vt1.10;515.2914771957503;142.0;1889;2115;False
42449948-4872429939_vt1.8;3806.9191107928077;236.0;1450;2115;False
3569749143-42453545_vt1.5;3958.8703038027606;387.0;1265;2115;False
42443804-42446977_vt1.14;1954.8661913028457;302.0;1535;2116;False
42446668-593915305_vt1.11;316.8413010415316;39.0;2025;2116;False
42429980-42443618_vt1.8;2320.1680780677834;313.0;1512;2116;False
42424098-561042200_vt1.3;3597.6812898292924;1011.0;579;2116;False
3569749143-4207815982_vt1.6;2600.969873066703;248.0;1583;2117;False
5458524666-5481838629_vt1.11;555.5314127237966;55.0;1991;2117;False
42430736-42435644_vt1.6;3772.1940894927347;523.0;1123;2117;False
42435644-4599130022_vt1.18;4031.7579208325487;310.0;1322;2117;False
42429980-42453545_vt1.7;4298.445882378951;305.0;1270;2118;False
3874681649-561042200_vt1.4;3962.8244761690903;634.0;927;2118;False
1283225231-42455963_vt1.7;3951.0989509393307;555.0;1026;2119;False
42446668-593915274_vt1.11;366.4934542986752;39.0;2023;2119;False
42435644-4546351682_vt1.4;7953.157479525306;798.0;343;2120;False
3874681649-42453545_vt1.9;1010.0265126337382;96.0;1894;2120;False
4546351682-4599130022_vt1.16;2701.536946117064;280.0;1459;2120;False
42435644-561042200_vt1.21;2490.958046610528;179.0;1648;2120;False
5481838621-561042200_vt1.4;6424.563757430924;620.0;721;2122;False
4215909068-42443618_vt2.2;333.6222913230238;23.0;2046;2123;False
42429980-4546351682_vt1.8;2016.6620458711545;248.0;1489;2124;False
42435644-561042200_vt1.11;7003.533306596445;446.0;866;2124;False
4215909068-42443618_vt1.20;333.93990274790576;23.0;2045;2125;False
3569749143-42443950_vt1.5;3178.2430244307625;343.0;1404;2126;False
3874681649-42443804_vt1.3;6498.65255472726;577.0;797;2126;False
5481838621-561042200_vt1.8;3222.568239430324;299.0;1441;2126;False
4207932666-42443804_vt1.11;2745.4332549188366;316.0;1456;2127;False
4215909068-42455963_vt1.18;1227.302557641073;188.0;1766;2127;False
3569749143-42443950_vt1.4;4220.402091377314;456.0;1160;2128;False
4546351682-561042200_vt1.17;2497.1872121412503;254.0;1543;2128;False
42430736-42443804_vt1.7;2862.606628816901;423.0;1285;2129;False
4215909068-42447230_vt2.1;3179.0718601777294;604.0;1032;2130;False
4917049626-593915202_vt1.5;4565.204808921425;581.0;951;2130;False
4215909068-62915525_vt2.1;4506.168202388015;531.0;934;2130;False
42430736-42453087_vt1.7;3763.783788212785;431.0;1261;2130;False
42435644-5458524665_vt1.13;5622.606117899111;468.0;984;2131;False
42440472-593915202_vt1.4;4131.240478151133;822.0;730;2131;False
42430308-42430722_vt1.9;2771.1380752301884;174.0;1638;2131;False
42431563-42447230_vt1.4;2660.921946450444;1042.0;748;2132;False
42424098-42443804_vt1.2;3657.067295919875;1207.0;406;2132;True
4207932666-42443804_vt2.1;2747.128415515464;492.0;1184;2132;False
3569749123-62915525_vt1.5;5006.157147206695;548.0;931;2132;False
4207932666-5458524665_vt1.10;1050.8259921268075;576.0;1262;2133;False
42435644-42455963_vt1.14;4281.412684336222;563.0;1037;2133;False
42431563-42453087_vt1.7;3660.40488714307;436.0;1261;2133;False
42440472-5481838629_vt1.2;4703.176976522656;1112.0;385;2134;False
4215909068-42447230_vt1.16;1571.9983000051297;346.0;1589;2134;False
4917049626-5481838629_vt1.8;3246.630604203825;263.0;1497;2135;False
42436527-593915202_vt2.0;4255.225764032886;1342.0;26;2135;False
42435644-42453087_vt1.10;7160.835610701782;551.0;704;2135;False
42430308-5481838629_vt1.9;2716.301069361245;174.0;1641;2136;False
42431563-42440966_vt1.11;615.4329581756159;4.0;2051;2136;False
4917049626-593915305_vt1.5;5082.104083806852;598.0;901;2137;False
593915213-593915305_vt1.9;2277.2344278355517;254.0;1621;2137;False
1283225231-42453087_vt1.10;2492.292032282583;404.0;1396;2137;False
42430308-42443950_vt1.11;609.2885110838586;25.0;2033;2138;False
4546351682-593915274_vt1.11;3108.0733598137076;664.0;994;2138;False
3569749123-593915305_vt1.3;5792.532725413268;796.0;541;2139;False
3569749123-593915305_vt1.5;4692.562186931064;624.0;901;2139;False
42435644-561042200_vt1.19;2811.1910001713927;340.0;1392;2139;False
3874681649-593915305_vt1.7;2347.03020339239;351.0;1472;2140;False
5481838621-593915274_vt1.6;3337.814179756161;599.0;1087;2140;False
4207932666-593915305_vt1.11;2210.8588509402925;360.0;1462;2141;False
42430736-42443804_vt1.8;3484.889932589227;248.0;1466;2142;False
42435644-593915305_vt1.33;781.3261467768031;59.0;1987;2142;False
42431563-42455963_vt1.7;4173.435479292281;369.0;1279;2142;False
42435644-42443618_vt1.20;3641.137316550112;256.0;1459;2142;False
42431563-561042200_vt1.8;2879.2459013090456;329.0;1447;2142;False
4546351682-4872429939_vt1.19;2251.350457424012;136.0;1732;2143;False
42430736-593915305_vt1.8;2633.5086882314313;316.0;1479;2144;False
42448390-62915525_vt1.6;4560.233614924684;486.0;1093;2144;False
42424098-4599130022_vt1.4;5068.601199219189;698.0;742;2144;False
42430308-4872429939_vt1.9;2642.020395168143;170.0;1650;2145;False
4215909068-593915305_vt1.4;4967.4385357004385;1013.0;382;2146;False
1283225231-62915525_vt1.3;8322.406746944358;652.0;510;2146;False
42446668-561042200_vt1.9;2823.9996328105053;187.0;1639;2146;False
4546351682-4872429939_vt1.17;3184.5567245090597;221.0;1552;2147;False
4207932666-62915525_vt1.12;1059.0289856957256;230.0;1688;2147;False
42440472-4599130022_vt1.7;3669.4914269653286;378.0;1279;2148;False
42435644-4872429939_vt1.22;2175.042210554071;166.0;1730;2149;False
42431563-593915305_vt2.0;4773.477230923355;1250.0;59;2149;False
42443804-561042200_vt1.19;1086.018290332274;243.0;1726;2149;False
42431563-42431656_vt1.4;3604.0923562399767;862.0;736;2149;True
3569749123-62915525_vt1.7;4050.963180167357;376.0;1291;2151;False
42430736-5458524665_vt1.2;5801.7181117633845;1023.0;415;2152;False
42435644-4599130022_vt1.21;2018.466900547261;262.0;1641;2152;False
42440472-62915525_vt1.7;3874.648712390293;367.0;1273;2153;False
4207932666-42431656_vt1.5;4407.537196763796;1102.0;499;2154;False
42446668-42453087_vt1.8;3952.9728918653336;255.0;1450;2154;False
42430736-5481838629_vt1.7;4292.461464896523;338.0;1327;2155;False
42430308-62915525_vt1.9;2518.5616437245344;175.0;1659;2155;False
4207932666-42443950_vt1.9;3737.7196177121723;587.0;899;2156;False
4546351682-5458524665_vt1.18;2457.4844200015555;199.0;1636;2156;False
42440472-4599130022_vt1.6;4621.043465653387;459.0;1099;2156;False
42435644-42453087_vt1.13;6545.692643076175;367.0;964;2156;False
42435644-593915202_vt1.28;1968.2043698204964;230.0;1681;2157;False
42429980-593915305_vt2.0;4537.367994980419;1419.0;5;2157;False
42446668-62915525_vt1.10;1310.3832568728512;96.0;1893;2157;False
42449948-593915305_vt1.3;5435.42288213731;845.0;541;2158;False
1283225231-42453087_vt1.8;2817.72813288398;682.0;1111;2158;False
42435644-5458524665_vt2.1;6249.57062877331;515.0;777;2159;False
42430308-593915202_vt1.8;1353.6155558795542;503.0;1447;2160;False
593915213-62915525_vt1.11;1026.1937620096555;54.0;1987;2160;False
593915267-593915305_vt1.11;850.8811773595023;75.0;1984;2161;False
4207932666-42442961_vt1.0;3980.23339227756;1495.0;35;2162;False
4207932666-42442961_vt2.0;3982.0486354330087;1504.0;39;2164;False
42436527-4599130022_vt1.4;5154.648748709423;682.0;739;2166;False
42440472-42442961_vt1.6;5525.301203107429;406.0;1147;2168;False
42435644-5458524665_vt1.21;2366.482463673375;225.0;1654;2169;False
42424098-42449982_vt1.11;353.3674635428597;79.0;2047;2170;False
42455662-4546351682_vt1.8;2179.302959159172;332.0;1468;2171;False
42431563-42446977_vt1.8;3105.9049435332818;328.0;1450;2171;False
42431563-42443950_vt1.9;2904.905587285113;235.0;1624;2171;False
3874681649-42443950_vt1.7;3357.290287256946;311.0;1456;2171;False
42430736-42453545_vt1.8;3446.250326943743;278.0;1488;2171;False
42430736-42447230_vt1.4;3254.6136924613256;1019.0;733;2172;False
42435644-4546351682_vt1.22;1894.4813180826068;226.0;1737;2173;False
3569749143-42453545_vt1.6;3645.382611254254;262.0;1494;2173;False
42429980-593915274_vt1.1;5153.997420147761;1167.0;263;2173;False
42449948-4546351682_vt1.8;3176.2948417689217;329.0;1459;2175;False
42446668-593915202_vt1.11;437.58593748263945;86.0;2020;2175;False
42443804-42453545_vt1.19;2416.4849681114033;176.0;1717;2176;False
593915213-593915274_vt1.10;1082.5526306241693;196.0;1808;2177;False
42429980-42449982_vt1.10;362.0650049918629;73.0;2053;2177;False
42435644-5458524665_vt1.16;3309.732718915854;529.0;1203;2178;False
42430308-42449982_vt1.7;3078.923445129698;531.0;1264;2178;False
42448390-42453545_vt1.8;4084.7841499703904;237.0;1446;2178;False
42449948-42453087_vt2.1;1017.3340084734864;117.0;1911;2178;False
42429980-42447230_vt1.10;523.5737782400224;82.0;2026;2179;False
42430736-42437654_vt1.8;2664.7866189216384;365.0;1475;2179;False
42449948-5458524665_vt1.7;4318.718410231431;385.0;1282;2180;False
3874681649-42437654_vt1.7;2379.5272019538825;377.0;1468;2180;False
42443804-42449982_vt1.10;5226.233592734969;586.0;951;2180;False
42449948-5458524665_vt1.6;4317.355354645214;506.0;1101;2181;False
4207932666-42437654_vt1.11;2235.461916789707;399.0;1459;2181;False
42435644-5481838629_vt1.22;2241.587016693193;191.0;1725;2182;False
42429980-42447230_vt2.1;520.4595854183967;56.0;2050;2182;False
42429980-42449982_vt2.1;358.0625441722027;71.0;2056;2182;False
4207932666-42437654_vt2.1;2239.7753428280084;548.0;1190;2183;False
42448390-5458524665_vt1.6;4197.64835090228;524.0;1096;2183;False
42436527-593915274_vt1.3;4650.065290199086;974.0;544;2183;False
4215909068-5458524665_vt1.10;5465.146773999688;524.0;938;2185;False
42443804-42449982_vt1.6;2436.274170508172;1261.0;563;2185;True
42431563-593915274_vt1.7;3636.45492797656;424.0;1297;2185;False
42435644-42449982_vt1.14;4328.027671835908;622.0;1027;2186;False
4215909068-42447230_vt1.11;1899.6047353578715;756.0;1146;2186;False
42455662-42455963_vt1.9;1919.6881348340426;263.0;1645;2187;False
42431563-42437654_vt1.9;2549.336780954438;252.0;1642;2188;False
4215909068-42442961_vt1.20;528.2500907797436;79.0;2031;2188;False
42431563-593915274_vt1.6;3930.4480971998964;537.0;1117;2188;False
42429980-4599130022_vt1.3;4188.167008169408;1065.0;562;2188;True
42430736-4546351682_vt1.10;1130.0950518799402;108.0;1952;2189;False
3569749123-4872429939_vt1.7;4462.335850742051;393.0;1282;2189;False
42448390-42453545_vt1.6;4132.604748036153;555.0;1087;2189;False
42440472-42455963_vt1.11;351.74230940942493;8.0;2134;2190;False
42430308-4599130022_vt1.9;2788.7600124664227;193.0;1653;2190;False
4215909068-42424089_vt1.20;605.537509642337;83.0;2024;2191;False
42430736-4872429939_vt1.7;4519.787052749257;339.0;1321;2191;False
4207932666-42453545_vt1.15;538.3530466053599;45.0;2082;2191;False
1283225231-4207913306_vt1.3;8093.995930936827;746.0;507;2192;False
4215909068-42449982_vt1.20;627.5149234188865;89.0;2017;2193;False
42435644-593915202_vt1.33;880.9482879032064;103.0;1981;2193;False
3569749143-4207932666_vt1.6;3504.8600894882084;286.0;1500;2193;False
42436527-42447230_vt1.10;896.4571967109786;95.0;1973;2194;False
3569749143-42446977_vt1.7;1623.0979729505943;178.0;1812;2194;False
42449948-62915525_vt1.8;4002.1063870044914;274.0;1456;2194;False
3569749143-4207932666_vt1.5;3656.8093278718393;442.0;1311;2195;False
4215909068-42442961_vt2.2;520.4490938012615;77.0;2035;2195;False
42435644-5458524665_vt1.22;2369.7799458018562;174.0;1746;2196;False
42436527-42437654_vt1.4;4594.986825793226;765.0;745;2196;False
42430736-4546351682_vt2.1;1123.998329704218;89.0;1956;2196;False
42448390-42455963_vt2.1;514.3280748968806;211.0;1893;2196;False
593915213-593915274_vt2.1;1231.0864901221419;192.0;1812;2196;False
1283225231-3569749127_vt2.1;2972.7385309324445;411.0;1366;2197;False
42435644-4872429939_vt1.21;2173.1560498453387;281.0;1639;2197;False
42431563-4546351682_vt1.10;1004.7974390046134;95.0;1948;2198;False
42435644-593915274_vt1.33;809.9351690722846;98.0;1984;2198;False
42424098-4872429939_vt1.4;5227.491732137881;709.0;745;2199;False
4215909068-42424089_vt2.2;598.8631578690199;81.0;2028;2199;False
42436527-42447230_vt2.1;890.2851506574718;90.0;1977;2200;False
4207932666-593915274_vt1.11;2242.6157970370637;416.0;1465;2200;False
5481838621-62915525_vt1.11;832.1910877622402;111.0;1988;2201;False
42448390-561042200_vt1.7;2778.161772833864;448.0;1288;2201;False
4215909068-42449982_vt2.2;626.7086069400121;86.0;2021;2202;False
4207932666-593915274_vt1.10;2243.7761139755976;537.0;1197;2202;False
42424098-42447230_vt2.1;960.6341852865356;118.0;1949;2203;False
42431563-4546351682_vt2.1;999.705323587368;87.0;1951;2203;False
42436527-42443804_vt1.6;2739.68375027772;632.0;1120;2204;False
1283225231-593915274_vt1.9;3385.5095427212104;526.0;1200;2204;False
42430736-4599130022_vt1.7;4678.374105042999;353.0;1318;2204;False
61275600-62915525_vt1.11;1133.216356363551;99.0;1981;2204;False
42435644-4872429939_vt1.18;4191.805422258359;391.0;1321;2205;False
4207932666-561042200_vt1.9;3062.083922974666;723.0;901;2205;False
3569749123-4207815982_vt1.3;2894.1357765677244;1252.0;583;2206;True
42424098-42443950_vt1.2;2662.7444223467396;1332.0;397;2206;False
42424098-593915274_vt1.3;4721.8374820236795;965.0;544;2206;False
42429980-42431656_vt1.10;798.3790093734317;109.0;1998;2206;False
3569749123-42437654_vt1.7;2805.2186739395715;484.0;1312;2208;False
4215909068-42453545_vt1.11;4410.856763889176;493.0;1092;2208;False
1283225231-593915274_vt1.6;3086.5860682861457;840.0;843;2208;False
1283225231-42443618_vt1.7;4113.6792683265;626.0;1032;2209;False
42435644-42453545_vt1.12;1923.476790304284;895.0;947;2210;False
42431563-593915274_vt1.8;2559.376421685134;393.0;1477;2210;False
4215909068-42443618_vt1.21;335.02072996249274;33.0;2126;2211;False
3569749143-561042200_vt1.3;5842.649618244479;503.0;977;2211;False
42440472-42453545_vt1.7;4215.345796831729;419.0;1267;2212;False
42431563-4546351682_vt1.7;1800.6526581053695;648.0;1327;2213;False
5458524666-561042200_vt1.9;2921.847856224148;245.0;1621;2214;False
42448390-42453545_vt1.7;4409.068757986619;363.0;1267;2215;False
42430308-42437654_vt1.9;343.843501284495;508.0;1636;2217;False
42424098-42453545_vt1.4;5231.854242971001;769.0;730;2217;True
42429980-4546351682_vt1.9;2004.6672436841075;222.0;1670;2219;False
