epoch;cumulative_distance;cumulative_waiting_time
908;2489307.3809140716;264107.0
909;2490615.06819692;264120.0
910;2493985.824255537;264500.0
911;2497678.721126524;264835.0
912;2504532.536470543;265364.0
913;2508603.771337276;265630.0
914;2516340.0519962166;266188.0
915;2514921.635249644;266265.0
916;2519392.1394255226;266727.0
917;2523314.350148834;267067.0
918;2529871.7870508702;267621.0
919;2534361.1514462894;268104.0
920;2540239.0669865794;268624.0
921;2543979.345974074;268732.0
922;2547654.9589723917;269030.0
923;2552033.658381641;269407.0
924;2553201.0072342884;269704.0
925;2558232.3810545905;270142.0
926;2564586.066113666;270679.0
927;2571983.2933162656;271272.0
928;2576312.646405974;271500.0
929;2579679.3645556215;271907.0
930;2580375.7593798055;271863.0
931;2582735.043520492;272138.0
932;2587824.8211237043;272465.0
933;2590223.6305837426;272606.0
934;2588708.492090278;272634.0
935;2582397.730181585;272399.0
936;2576401.0964606376;271987.0
937;2571876.31504391;271509.0
938;2572015.930708285;271305.0
939;2572493.421094637;271240.0
940;2572349.1416994333;271277.0
941;2569845.1804334936;270860.0
942;2566015.647510074;270623.0
943;2566761.7811039477;270661.0
944;2560369.084853652;270069.0
945;2565682.1148616713;270107.0
946;2560073.222636936;270032.0
947;2560592.2097426467;270106.0
948;2556313.8366513755;270096.0
949;2560582.9415864553;270540.0
950;2559360.7470156928;270820.0
951;2556965.04530656;271052.0
952;2557747.098703104;271113.0
953;2558314.549840022;271417.0
954;2556811.4108937685;271010.0
955;2556172.8171065548;270929.0
956;2559240.933156461;270846.0
957;2561609.573983181;271083.0
958;2555503.092340374;270945.0
959;2546262.6304459246;270095.0
960;2543972.8265960156;270157.0
961;2541154.119413812;269510.0
962;2535274.4060720117;269328.0
963;2539973.321800549;269360.0
964;2539427.9633071437;269458.0
965;2540026.4325849367;269494.0
966;2547723.7388573885;270004.0
967;2555576.9389193356;270501.0
968;2552235.6042822003;270426.0
969;2550619.941959963;270402.0
970;2556761.5935869617;270772.0
971;2561147.2675270154;270992.0
972;2562550.135510428;271142.0
973;2566453.012816337;271198.0
974;2574949.7998706424;271715.0
975;2576797.8846836835;271841.0
976;2572580.076067235;271561.0
977;2580619.1622427925;272076.0
978;2581744.273631701;271788.0
979;2582574.247892975;271857.0
980;2584050.925220158;271687.0
981;2587127.53736455;271793.0
982;2595954.9401856153;272319.0
983;2600710.46064461;272626.0
984;2594839.530326221;272013.0
985;2600743.545097088;272323.0
986;2606630.924552311;272720.0
987;2602690.63498697;272210.0
988;2607142.6035806956;272659.0
989;2605960.836455539;272325.0
990;2607777.8556265617;272487.0
991;2609732.834721311;272394.0
992;2617345.0960403136;273234.0
993;2612534.381132743;272875.0
994;2611499.7340959287;272877.0
995;2611154.904556799;273040.0
996;2609960.9878275064;272858.0
997;2613046.6548446356;273152.0
998;2607432.659693791;272550.0
999;2612003.230796955;272673.0
1000;2616700.5680062715;273121.0
1001;2606219.8787639053;272168.0
1002;2608966.5558454446;272523.0
1003;2617528.1480412344;273121.0
1004;2615353.3514066543;272897.0
1005;2617717.472302541;272904.0
1006;2619096.4799425;272918.0
1007;2621822.6649566856;272744.0
1008;2626268.323227168;272944.0
1009;2628041.8986698026;273329.0
1010;2624097.493506215;273188.0
1011;2632505.8809749247;273802.0
1012;2637761.3697405565;274358.0
1013;2634497.272519887;274055.0
1014;2636014.1055032243;274323.0
1015;2637008.2930643978;274502.0
1016;2635256.9010652415;274625.0
1017;2629617.438545998;274448.0
1018;2631160.210666848;274686.0
1019;2637610.139583027;275253.0
1020;2640679.422478091;275727.0
1021;2649441.3452226534;276310.0
1022;2647908.476725694;276210.0
1023;2656409.2738149646;276729.0
1024;2665626.601746406;277225.0
1025;2668783.2447443805;277413.0
1026;2672288.471944789;277551.0
1027;2678319.204654906;277742.0
1028;2682129.6673647016;277760.0
1029;2685578.9211792033;277733.0
1030;2691590.0169691765;278078.0
1031;2690939.7812131494;277927.0
1032;2696977.171586085;278296.0
1033;2701322.3240493434;278400.0
1034;2708059.148742849;278870.0
1035;2706297.623836254;278738.0
1036;2710752.698422214;279138.0
1037;2719859.35066805;279707.0
1038;2727600.571616801;280213.0
1039;2728763.199576681;280535.0
1040;2731765.6157676433;280693.0
1041;2720582.5371043514;278768.0
1042;2726480.786914474;279203.0
1043;2722284.27810613;278247.0
1044;2730790.3633834184;278874.0
1045;2726449.0171582145;278675.0
1046;2725885.746039461;278329.0
1047;2732809.754498413;278270.0
1048;2737214.6763077313;278558.0
1049;2728834.005716693;277977.0
1050;2735458.9878875604;278538.0
1051;2737477.010100408;278813.0
1052;2740164.4508518535;278713.0
1053;2744508.0509027955;279069.0
1054;2745125.947162082;278773.0
1055;2743629.7285122983;278722.0
1056;2746380.537189395;278892.0
1057;2746698.311687838;278939.0
1058;2747173.8007715666;279073.0
1059;2747093.9108004095;278839.0
1060;2752661.856509012;279236.0
1061;2749150.180268131;278818.0
1062;2754992.431142433;279099.0
1063;2757066.506847111;279261.0
1064;2762596.3204068905;279614.0
1065;2770610.826794827;280066.0
1066;2773015.5199804236;279834.0
1067;2776421.303457681;280006.0
1068;2778667.6580103766;279833.0
1069;2780014.264477692;279660.0
1070;2781388.869466828;279460.0
1071;2779532.5287933787;279607.0
1072;2777072.737504203;279384.0
1073;2778953.4309780346;278983.0
1074;2785126.942773276;279288.0
1075;2784859.3385755597;278951.0
1076;2780539.89450536;278576.0
1077;2789498.807434051;279125.0
1078;2790315.911453417;279093.0
1079;2794492.17712526;278833.0
1080;2800312.7596077924;279031.0
1081;2808550.665737236;279598.0
1082;2814999.995010608;280065.0
1083;2821089.278331801;280520.0
1084;2826368.716585192;280864.0
1085;2824637.0281913234;280732.0
1086;2823201.3475867314;280748.0
1087;2825787.881968216;280975.0
1088;2830191.9833731023;281177.0
1089;2828600.4972373624;281020.0
1090;2828155.2503525284;280824.0
1091;2834233.5689161113;280946.0
1092;2838425.801165881;281290.0
1093;2843067.9896919737;281141.0
1094;2847856.3041192824;281460.0
1095;2850691.6097485134;281339.0
1096;2854855.3452896797;281172.0
1097;2848294.2230701405;280070.0
1098;2852380.4426749256;280369.0
1099;2842347.396242473;279432.0
1100;2844430.7973869806;278861.0
1101;2843035.758152471;278971.0
1102;2843195.5174016235;279120.0
1103;2847055.1566048465;279455.0
1104;2846951.096455255;279289.0
1105;2853193.1728314203;279787.0
1106;2850248.6028187596;278955.0
1107;2852952.6899243374;279113.0
1108;2856298.0374946273;279057.0
1109;2859134.6210241397;279317.0
1110;2864558.5382970036;279456.0
1111;2868493.9709419133;279790.0
1112;2872379.9762359317;279667.0
1113;2871369.153151788;279196.0
1114;2872512.431150627;279373.0
1115;2879798.4219129705;279780.0
1116;2878868.508402556;279841.0
1117;2875877.0447707013;278758.0
1118;2880989.9891508305;279082.0
1119;2881734.9257558854;278758.0
1120;2887673.7589796465;279129.0
1121;2890275.1314840475;278796.0
1122;2890488.8720750134;278442.0
1123;2895922.2612968893;278721.0
1124;2892983.3018857148;278456.0
1125;2896857.7898550997;278413.0
1126;2889621.836694675;278073.0
1127;2897106.5811291267;278449.0
1128;2902201.0069789747;278727.0
1129;2905928.765770802;278914.0
1130;2905723.831942471;278935.0
1131;2902760.9878885327;278695.0
1132;2896295.4721190957;277287.0
1133;2897217.7266165144;277184.0
1134;2894174.979645993;276390.0
1135;2892845.629168452;276402.0
1136;2889649.7972097825;275105.0
1137;2878862.2594471714;274309.0
1138;2881798.7082884484;274528.0
1139;2877907.8787411144;274625.0
1140;2883032.4468623907;274450.0
1141;2891134.300395782;274958.0
1142;2889644.0821530703;274494.0
1143;2895129.9342148993;274849.0
1144;2899325.3410958354;274970.0
1145;2907875.168486286;275421.0
1146;2912405.3420971385;275663.0
1147;2915879.215298786;275065.0
1148;2921227.3223116323;275296.0
1149;2930087.989960189;275757.0
1150;2933820.155314516;275261.0
1151;2932107.370042729;274216.0
1152;2933493.895413704;273789.0
1153;2941265.4053017236;274268.0
1154;2941442.4823591933;274312.0
1155;2944018.762996061;274416.0
1156;2944157.1983007663;274500.0
1157;2951079.0218575858;274984.0
1158;2951211.3935985826;274725.0
1159;2949511.0976356775;274560.0
1160;2957592.86505517;275061.0
1161;2957102.7803977905;274848.0
1162;2961330.8555942834;274562.0
1163;2966539.884254608;274675.0
1164;2969267.2811910235;274965.0
1165;2974170.711761333;275265.0
1166;2982309.619341018;275709.0
1167;2988907.3480489706;275897.0
1168;2989828.010756553;275786.0
1169;2998262.768076808;276291.0
1170;3002095.3017385085;276480.0
1171;3006138.8970701317;276513.0
1172;3014651.570073853;276998.0
1173;3018383.610182201;277067.0
1174;3021461.7717714407;277153.0
1175;3027268.033013632;277370.0
1176;3027031.2588648195;277360.0
1177;3026529.9597581113;277454.0
1178;3033258.7069444116;277698.0
1179;3038286.777844072;277696.0
1180;3041440.277253275;277819.0
1181;3042769.123248747;278024.0
1182;3039624.553765578;277712.0
1183;3033617.4263720815;276900.0
1184;3034285.1384822195;276651.0
1185;3031094.831036237;276224.0
1186;3032495.089653503;276248.0
1187;3028699.699876475;276198.0
1188;3029606.529615993;276196.0
1189;3021830.9376639803;275155.0
1190;3018650.2632951303;274773.0
1191;3017651.788915206;274548.0
1192;3016048.7643200406;274621.0
1193;3022181.1176579413;274875.0
1194;3028320.0268365187;275279.0
1195;3028743.7587171295;275432.0
1196;3028517.486477147;274966.0
1197;3021769.9779873453;274516.0
1198;3019293.094491236;274388.0
1199;3024025.2811002294;274643.0
1200;3019180.8340565064;274314.0
1201;3011289.639052203;273160.0
1202;3015830.537018914;273487.0
1203;3014635.3023201353;273177.0
1204;3017055.28937494;273374.0
1205;3024367.1054288754;273831.0
1206;3031791.588060629;274278.0
1207;3039085.9935495243;274659.0
1208;3042200.6714935894;274796.0
1209;3042381.1790244547;274647.0
1210;3051052.0655823834;275083.0
1211;3046897.903264802;275013.0
1212;3054920.6393784694;275459.0
1213;3055625.689470427;275165.0
1214;3054647.6538243205;274962.0
1215;3050793.145170267;274425.0
1216;3048810.3739991714;274227.0
1217;3054090.6128458334;274420.0
1218;3052462.783208473;274539.0
1219;3044576.8229926582;273767.0
1220;3046980.6172066587;273877.0
1221;3042414.8257218944;273267.0
1222;3047548.4215533547;273530.0
1223;3048375.2596655414;273630.0
1224;3051437.3319320637;273797.0
1225;3060658.5947961775;274294.0
1226;3055927.5153044304;273977.0
1227;3061809.302400961;274021.0
1228;3056435.5062168064;273734.0
1229;3059556.556671947;273921.0
1230;3061112.0466746786;273932.0
1231;3054834.6325926017;273805.0
1232;3052852.6680939696;273822.0
1233;3048592.5581874554;272805.0
1234;3048054.3740080735;272959.0
1235;3049476.9115257533;273195.0
1236;3040894.1453494993;272694.0
1237;3038639.2309661936;272561.0
1238;3032609.64144017;272551.0
1239;3031682.657943451;272587.0
1240;3039955.6292693005;273050.0
1241;3045599.4682595963;273348.0
1242;3040890.6850415324;272952.0
1243;3040328.9840438697;272766.0
1244;3028750.2932543466;272229.0
1245;3030988.8879800728;272285.0
1246;3021155.6424112967;271754.0
1247;3025256.1731821964;271892.0
1248;3017502.8416281175;271175.0
1249;3019516.1604977474;270439.0
1250;3023484.54798818;270540.0
1251;3021443.943715322;270021.0
1252;3028243.9056346407;270342.0
1253;3036656.2328844094;270736.0
1254;3031163.9933957676;270336.0
1255;3032893.2768323324;270186.0
1256;3035275.436621623;270024.0
1257;3038390.572793014;269810.0
1258;3027495.869319646;268691.0
1259;3029493.542652648;268450.0
1260;3025444.358068682;267676.0
1261;3023286.6918839347;267347.0
1262;3026338.5579348817;267282.0
1263;3024757.2072060485;266641.0
1264;3034037.6785175116;267133.0
1265;3041039.239063225;267526.0
1266;3049201.5232879138;267962.0
1267;3058775.698776447;268467.0
1268;3059864.0366508346;268383.0
1269;3067525.4369005635;268675.0
1270;3074586.531814531;269080.0
1271;3075658.5387110207;269308.0
1272;3083340.8067874177;269626.0
1273;3089508.847027676;270011.0
1274;3094112.094963164;270238.0
1275;3101688.456296912;270667.0
1276;3098814.981681173;270358.0
1277;3099752.649233302;270076.0
1278;3104021.928858789;270228.0
1279;3096851.932590302;269641.0
1280;3098908.7677899315;269851.0
1281;3106738.7347303536;270341.0
1282;3097952.699345493;269464.0
1283;3103747.852595866;269714.0
1284;3108753.7938475413;269984.0
1285;3114488.8211449925;270239.0
1286;3121306.2743141414;270667.0
1287;3125325.037090397;270812.0
1288;3130158.002265656;270792.0
1289;3121398.1502807885;270145.0
1290;3122090.0667595835;270132.0
1291;3124203.039077621;270403.0
1292;3114544.523602249;269625.0
1293;3117038.918149793;269387.0
1294;3114828.767622394;269064.0
1295;3120954.3053309247;269336.0
1296;3122715.43326188;269334.0
1297;3126174.7999090054;269578.0
1298;3118855.3497742605;269504.0
1299;3126485.852242344;269927.0
1300;3132447.615344381;270314.0
1301;3121777.677595022;269609.0
1302;3131096.3598688617;270118.0
1303;3117092.4419106166;267665.0
1304;3110895.159430957;266588.0
1305;3099735.0545555293;265974.0
1306;3099954.330670641;265674.0
1307;3100880.656097014;265844.0
1308;3102560.8475710778;265758.0
1309;3102424.893775425;265231.0
1310;3093469.980390228;263743.0
1311;3098676.600596164;263880.0
1312;3098183.7520056176;263530.0
1313;3088785.4492581505;261949.0
1314;3092599.9229842024;262095.0
1315;3098695.5257751048;261863.0
1316;3099771.1939611784;260865.0
1317;3101279.1340558627;260731.0
1318;3092294.25013366;260123.0
1319;3088192.2426953996;260148.0
1320;3084717.4530526767;259968.0
1321;3083773.753261998;259852.0
1322;3091465.4931443175;260233.0
1323;3086706.468579497;259826.0
1324;3092104.8637716454;260064.0
1325;3086653.1611733157;259477.0
1326;3094905.8451222624;259979.0
1327;3094995.9501893152;259603.0
1328;3092514.961921123;259245.0
1329;3093058.545526058;258920.0
1330;3097001.6269584666;259253.0
1331;3081333.888201437;257829.0
1332;3075417.2928075218;256821.0
1333;3054181.7915292303;254846.0
1334;3051611.824421681;254835.0
1335;3048193.675870106;254426.0
1336;3037416.4136070986;253643.0
1337;3042133.8167802664;253916.0
1338;3032620.729782517;253545.0
1339;3034609.257245192;253772.0
1340;3030348.288193846;253576.0
1341;3029350.6276967553;253634.0
1342;3027013.2791885994;253353.0
1343;3034151.147416168;253849.0
1344;3034373.601786707;253883.0
1345;3039626.8572584935;254251.0
1346;3046123.786808337;254608.0
1347;3046288.362894201;254547.0
1348;3041598.8871133146;254122.0
1349;3037168.469150711;253850.0
1350;3034940.0376450843;253107.0
1351;3037500.3086328395;253394.0
1352;3031359.516150618;252982.0
1353;3032006.553024016;252731.0
1354;3022510.0886616935;251630.0
1355;3020994.602619881;251599.0
1356;3017082.2451204737;251504.0
1357;3019560.4751306046;251669.0
1358;3024678.429406063;252076.0
1359;3020989.9243742144;251890.0
1360;3020912.3246993544;251945.0
1361;3028444.8368347576;252382.0
1362;3024275.603695497;251882.0
1363;3021830.0294841356;251708.0
1364;3015602.077947793;251534.0
1365;3013303.3576995684;251430.0
1366;3011669.7044984894;251474.0
1367;3002483.71527563;250187.0
1368;3008597.381505339;249825.0
1369;3001732.273443453;249327.0
1370;3010034.8820139347;249850.0
1371;3011956.7093015364;249331.0
1372;3015850.2852211385;249767.0
1373;3011412.696978939;248759.0
1374;3010458.5540519366;248901.0
1375;3014175.52838014;249125.0
1376;3018126.937970634;248923.0
1377;3018530.7152106157;248388.0
1378;3008451.9519850435;247855.0
1379;2999825.2284620972;247323.0
1380;3004632.2750242148;247807.0
1381;3002071.5226385286;248080.0
1382;2993436.3858030057;247240.0
1383;2987196.682324094;247167.0
1384;2991037.389213089;247533.0
1385;2982929.4146596217;247236.0
1386;2982989.2173023843;246641.0
1387;2987041.514113156;246760.0
1388;2988647.5703894636;246829.0
1389;2985683.0218276675;246308.0
1390;2984859.1261609998;246304.0
1391;2984507.95858929;246340.0
1392;2986910.201311585;246536.0
1393;2988763.818981986;246619.0
1394;2983248.6946954746;246237.0
1395;2976814.173375651;245744.0
1396;2979479.3369653537;245880.0
1397;2972756.537812822;245006.0
1398;2978366.593033895;244661.0
1399;2982408.699132665;244799.0
1400;2984213.2700705184;245007.0
1401;2983636.860885748;244801.0
1402;2986443.8158417773;244942.0
1403;2988790.931030287;245224.0
1404;2990848.1207389445;245097.0
1405;2984930.9333286104;244350.0
1406;2988142.260185253;244383.0
1407;2980352.4722868213;243113.0
1408;2978528.8980206177;243137.0
1409;2976459.814003622;242814.0
1410;2971206.916072531;242917.0
1411;2961482.345169101;241847.0
1412;2958087.4522537277;241843.0
1413;2949278.368707996;241551.0
1414;2953235.722498581;241916.0
1415;2948637.5670371177;241561.0
1416;2955464.5097723124;242049.0
1417;2953152.4632059154;241763.0
1418;2951716.170591209;241841.0
1419;2950387.5051674084;241348.0
1420;2948474.0661504483;241485.0
1421;2943195.2704715184;241431.0
1422;2943238.340496393;241447.0
1423;2932247.1998630636;240797.0
1424;2926683.423334431;240709.0
1425;2914897.47842632;239908.0
1426;2908816.8886590297;239286.0
1427;2911679.073323241;239249.0
1428;2898224.1213472853;238094.0
1429;2902281.600406193;238526.0
1430;2896733.9007710074;237921.0
1431;2893499.2425807915;238028.0
1432;2872441.308849142;236148.0
1433;2865282.0176466294;235781.0
1434;2854643.3187255724;234606.0
1435;2857106.550032145;234922.0
1436;2849381.39443928;233769.0
1437;2853329.4076136;233870.0
1438;2841139.4459740683;233621.0
1439;2836237.9632271235;233351.0
1440;2832970.1990854004;233460.0
1441;2829294.4948138813;233435.0
1442;2833200.459628413;233812.0
1443;2836591.952557904;234087.0
1444;2841086.2125928462;234434.0
1445;2848778.8903944595;234896.0
1446;2847625.5861245194;234485.0
1447;2855611.1701901527;234931.0
1448;2859998.8945590006;235269.0
1449;2857797.7857220084;234630.0
1450;2861094.3639356378;234889.0
1451;2860482.217293312;234871.0
1452;2855530.3594929883;234630.0
1453;2862377.5907015894;234897.0
1454;2863947.110700024;234549.0
1455;2868501.3412934123;234834.0
1456;2866516.708718538;234677.0
1457;2863357.379929887;234404.0
1458;2868951.1007349757;234737.0
1459;2865300.7836222863;234514.0
1460;2869580.0524501284;234629.0
1461;2868760.873372573;234694.0
1462;2866824.924869235;234394.0
1463;2871476.307700098;234749.0
1464;2879817.577076874;235220.0
1465;2883886.4496854814;235361.0
1466;2882890.758795783;235135.0
1467;2886324.9697217927;235417.0
1468;2884063.383196242;235388.0
1469;2884714.203427937;235200.0
1470;2885230.814272611;235422.0
1471;2880838.307066047;235264.0
1472;2880466.1332263043;235260.0
1473;2881078.111260031;235376.0
1474;2877196.120782851;234505.0
1475;2883368.802826092;234918.0
1476;2872662.011620824;234386.0
1477;2863014.504321748;233933.0
1478;2869549.185996459;234285.0
1479;2870696.026892278;234207.0
1480;2876906.137802874;234583.0
1481;2880454.7970699915;234899.0
1482;2877188.249898232;234629.0
1483;2864904.1048071664;233483.0
1484;2854438.5809933455;231649.0
1485;2850650.5217863433;231313.0
1486;2856814.1496570604;231675.0
1487;2843691.396361484;230907.0
1488;2852403.4381453963;231424.0
1489;2850323.4842275796;230971.0
1490;2853390.7885916526;231187.0
1491;2858744.6497808285;231609.0
1492;2864200.4302941454;231987.0
1493;2872810.1179585224;232534.0
1494;2873398.256091183;232782.0
1495;2865154.4885321385;232335.0
1496;2870212.8341626883;232718.0
1497;2867238.816612305;232827.0
1498;2868145.52762696;232911.0
1499;2868354.533212855;232495.0
1500;2877102.9747058107;233052.0
1501;2878136.8227480664;233249.0
1502;2878372.4591047065;232611.0
1503;2875986.8435397595;232504.0
1504;2880183.836844709;232692.0
1505;2882951.8152081682;232885.0
1506;2891978.2882043584;233380.0
1507;2895402.3829474202;233715.0
1508;2895502.312871522;233752.0
1509;2900357.8302682713;234049.0
1510;2900834.444456736;234227.0
1511;2901900.0763830007;233958.0
1512;2903198.7581993607;234249.0
1513;2903953.9994557393;234319.0
1514;2909811.843920991;234670.0
1515;2914720.761694066;235056.0
1516;2912242.47067597;233701.0
1517;2910879.1396146733;233717.0
1518;2919072.7302412936;234125.0
1519;2919039.118321601;234171.0
1520;2916605.7421436924;234207.0
1521;2923182.2954673767;234563.0
1522;2932086.925877485;235033.0
1523;2930521.370339094;234815.0
1524;2931851.2455152865;234281.0
1525;2933840.279061811;233403.0
1526;2939874.1625858136;233826.0
1527;2949096.341511347;234326.0
1528;2952193.9458970036;233820.0
1529;2956726.9899447523;234129.0
1530;2963609.0363739217;234604.0
1531;2963501.7526562284;234042.0
1532;2965158.0381943476;234213.0
1533;2959739.861562115;232811.0
1534;2957434.2075627944;232890.0
1535;2961132.4407237438;233026.0
1536;2953406.314733329;231612.0
1537;2962336.7202959144;232089.0
1538;2962377.1393493637;232092.0
1539;2963924.401523267;231844.0
1540;2969314.1710432624;232217.0
1541;2964608.323248922;231838.0
1542;2963159.7444115276;231718.0
1543;2965740.352283914;230852.0
1544;2954898.42416463;229667.0
1545;2956663.7851093295;229846.0
1546;2954358.507903695;229907.0
1547;2938721.92133834;229072.0
1548;2936820.0770806824;228701.0
1549;2940062.761805389;228961.0
1550;2944741.257615797;229404.0
1551;2949681.016144861;229895.0
1552;2942908.070456756;228848.0
1553;2947479.026544934;229331.0
1554;2941591.4147319323;228557.0
1555;2940637.3238979843;228193.0
1556;2937102.336840994;228055.0
1557;2925111.344360898;227239.0
1558;2924583.061508225;227198.0
1559;2919443.671662053;226879.0
1560;2914274.980765824;226671.0
1561;2909978.3253172063;226268.0
1562;2907906.6573320716;225112.0
1563;2903221.851246641;225026.0
1564;2909420.358366151;225410.0
1565;2908018.373215018;225113.0
1566;2913025.603249273;225477.0
1567;2916741.564140965;225825.0
1568;2918596.65573608;225982.0
1569;2908985.840518988;225405.0
1570;2910638.226385162;225670.0
1571;2912795.2439875845;225646.0
1572;2904726.333505217;224488.0
1573;2912588.5846497514;224971.0
1574;2909722.1926282756;225066.0
1575;2915558.334498269;225384.0
1576;2914643.3558707014;225339.0
1577;2918545.9943494787;225357.0
1578;2911662.7738256147;224967.0
1579;2916400.4908531215;225323.0
1580;2912586.9233122696;225091.0
1581;2917866.341094106;225323.0
1582;2918899.288710906;224698.0
1583;2927901.110237838;225165.0
1584;2927889.462772246;225207.0
1585;2928785.552282871;225162.0
1586;2934448.624923423;225506.0
1587;2939642.323782778;225942.0
1588;2933105.685383002;225597.0
1589;2939858.7926231464;225942.0
1590;2934618.8917195727;225708.0
1591;2936707.6809392404;226226.0
1592;2937112.9666370032;226490.0
1593;2929195.4241887648;226169.0
1594;2920600.14838193;225533.0
1595;2918428.6690969234;225478.0
1596;2918538.955906733;225488.0
1597;2920271.328408893;225484.0
1598;2913303.583065704;224817.0
1599;2921551.5762218344;225300.0
1600;2915895.1795405643;225122.0
1601;2918094.360498881;225417.0
1602;2910277.4959052014;225013.0
1603;2915815.2245151536;225378.0
1604;2904475.0097482973;224784.0
1605;2907882.1877170913;224840.0
1606;2908064.0796784055;225075.0
1607;2911609.4810548206;225334.0
1608;2916170.4589839056;225693.0
1609;2919517.1434220555;226045.0
1610;2917377.64688194;226024.0
1611;2925734.0973798893;226556.0
1612;2926927.375053815;226837.0
1613;2920396.8925607335;226606.0
1614;2915596.680409894;226319.0
1615;2916294.7675948953;226335.0
1616;2909492.720203081;226018.0
1617;2903163.1616629413;225577.0
1618;2902126.8035298665;225550.0
1619;2905923.444762699;225786.0
1620;2904389.3230754146;225829.0
1621;2899385.1075912556;225527.0
1622;2893812.6257723826;224873.0
1623;2898860.5292830556;224263.0
1624;2900488.323170779;223862.0
1625;2897877.030538627;223687.0
1626;2897691.2863999517;223628.0
1627;2897503.5769415447;223708.0
1628;2894828.6680129757;222661.0
1629;2896514.9590388653;222819.0
1630;2898442.036821439;222627.0
1631;2903767.2400752953;222809.0
1632;2900210.223378337;222609.0
1633;2908546.5769967693;223052.0
1634;2898311.026393904;222428.0
1635;2906566.749086619;222911.0
1636;2907518.9935059957;222904.0
1637;2915627.7906533172;223390.0
1638;2907352.2110558366;223029.0
1639;2915357.781714447;223539.0
1640;2913709.535098853;223519.0
1641;2900160.253177928;221810.0
1642;2906649.5736207883;222222.0
1643;2906476.787312081;222058.0
1644;2907576.0307083614;221953.0
1645;2910357.1259775753;222255.0
1646;2915426.314948004;222574.0
1647;2918947.669923893;222798.0
1648;2925134.77756653;223169.0
1649;2922096.525946091;222990.0
1650;2926220.7108561085;223289.0
1651;2931499.4498760533;223639.0
1652;2935100.0099583487;223689.0
1653;2933528.366569858;223251.0
1654;2919541.530995073;222030.0
1655;2908623.66465759;221556.0
1656;2908119.900990036;221209.0
1657;2912193.0104862396;221515.0
1658;2913970.577294868;221767.0
1659;2919420.183832323;222050.0
1660;2908743.6234178897;221706.0
1661;2912427.036260379;222054.0
1662;2886123.070689585;220714.0
1663;2890012.8833957147;221053.0
1664;2881611.7939633606;221074.0
1665;2887035.8237304436;221506.0
1666;2886486.1872483566;220398.0
1667;2889281.0033888374;220502.0
1668;2889392.747445901;220553.0
1669;2891093.633535974;220844.0
1670;2894824.4109685356;220264.0
1671;2894388.919179672;219662.0
1672;2895250.404228708;219581.0
1673;2894621.221481122;219637.0
1674;2899331.212552537;219843.0
1675;2892941.380626383;219640.0
1676;2896979.508412937;219902.0
1677;2891034.582840857;219104.0
1678;2883280.715993764;218737.0
1679;2888567.3170453245;219097.0
1680;2880935.880423561;219031.0
1681;2883944.7009299686;219313.0
1682;2883828.9270266304;219324.0
1683;2888142.7110114237;219545.0
1684;2884826.896806809;219482.0
1685;2888978.211560643;219522.0
1686;2887160.122237206;219367.0
1687;2889276.578906551;219384.0
1688;2884665.0901594004;218096.0
1689;2886823.4717576057;217946.0
1690;2881828.8047229475;217708.0
1691;2881754.633595691;217914.0
1692;2881682.8131774534;217815.0
1693;2881051.5871256506;217708.0
1694;2884366.1952487;217891.0
1695;2888410.8710766584;218166.0
1696;2889019.7849059016;218078.0
1697;2890026.0831768117;217611.0
1698;2890716.2458132505;217813.0
1699;2896207.3685025056;218188.0
1700;2898433.7986200186;218511.0
1701;2897406.7496331874;218547.0
1702;2899273.9854844706;217799.0
1703;2893998.838050406;217644.0
1704;2899905.688698418;218111.0
1705;2902959.2883019997;218387.0
1706;2904377.617910832;218666.0
1707;2902110.1530953716;218289.0
1708;2895871.862862443;217971.0
1709;2895525.2833111193;218117.0
1710;2881847.870038314;216705.0
1711;2888365.8381313123;217153.0
1712;2892145.2596630333;217466.0
1713;2875667.0176240723;216717.0
1714;2879931.4600182637;216981.0
1715;2874472.2558965283;216657.0
1716;2878077.0695194444;216831.0
1717;2879443.1363048987;216904.0
1718;2881863.1423000176;216180.0
1719;2870837.4811820975;215436.0
1720;2871757.306917143;215516.0
1721;2874702.628310443;215748.0
1722;2869813.184048933;215556.0
1723;2878596.6458325544;216027.0
1724;2878152.5332471733;215967.0
1725;2884642.833499554;216179.0
1726;2885983.1639975435;216172.0
1727;2886799.469148836;216185.0
1728;2889676.8412651736;216039.0
1729;2888154.485246755;216083.0
1730;2883985.665344537;214936.0
1731;2885435.124085596;215133.0
1732;2871638.637756784;214598.0
1733;2878850.1331619914;214912.0
1734;2875524.794302445;214897.0
1735;2881300.113771077;215224.0
1736;2885330.9373307596;215433.0
1737;2882099.626949074;215343.0
1738;2889087.509618499;215808.0
1739;2886875.73550596;215506.0
1740;2891081.6862072074;215830.0
1741;2890736.355233033;215895.0
1742;2892597.980946905;216076.0
1743;2888651.514020389;214980.0
1744;2897323.1369500305;215489.0
1745;2895326.1460793912;214486.0
1746;2902909.6265439107;214902.0
1747;2903725.8305603545;215052.0
1748;2908271.6013088464;215322.0
1749;2900850.629657166;214828.0
1750;2907073.0680389493;215134.0
1751;2905587.655266176;214900.0
1752;2914427.6520824754;215404.0
1753;2913656.776729341;214830.0
1754;2919835.4932208224;215187.0
1755;2925073.381099873;215412.0
1756;2933484.2122561373;215891.0
1757;2934631.3688848955;215930.0
