epoch;cumulative_distance;cumulative_waiting_time 
1379;3334821.420692047;299305.0
1380;3333567.546965129;298285.0
1381;3336938.678019978;298597.0
1382;3338994.4315078366;298721.0
1383;3336651.8517468194;298676.0
1384;3334687.3885619882;298696.0
1385;3343842.974958997;299167.0
1386;3349445.4068924016;299508.0
1387;3347893.495027366;299489.0
1388;3352353.306219617;299758.0
1389;3361769.6048471974;300317.0
1390;3363714.0797324604;300469.0
1391;3356039.202722244;299638.0
1392;3350049.1367792017;298276.0
1393;3355871.159924525;298684.0
1394;3356687.9826907055;299069.0
1395;3360199.389845578;299516.0
1396;3363496.878275715;299999.0
1397;3366441.395587374;300472.0
1398;3369814.3111240645;300998.0
1399;3363359.9097844884;300814.0
1400;3370945.1318267477;301530.0
1401;3368135.936532294;301661.0
1402;3374306.292424028;302359.0
1403;3376913.079371542;302330.0
1404;3383913.411095517;303060.0
1405;3369989.7117173984;301829.0
1406;3361594.284480883;301378.0
1407;3354059.5110107083;301221.0
1408;3352754.7648086706;301418.0
1409;3332191.250031734;300544.0
1410;3319622.03268803;299707.0
1411;3300472.4634614643;298316.0
1412;3296943.436650498;298187.0
1413;3297543.1185243777;298508.0
1414;3290793.5970699005;297844.0
1415;3294712.581083065;297837.0
1416;3295151.2112931106;297717.0
1417;3294036.992381495;297153.0
1418;3296510.226830127;297337.0
1419;3300767.905437617;297757.0
1420;3297512.190595093;296999.0
1421;3292449.6722802175;295741.0
1422;3295146.51222897;296001.0
1423;3294402.0591519834;296165.0
1424;3283245.5681761866;295982.0
1425;3283771.4433727562;296338.0
1426;3281489.1073683044;296332.0
1427;3285103.7698275857;296766.0
1428;3287880.950753386;297031.0
1429;3288868.982794407;297306.0
1430;3288660.099099904;297440.0
1431;3292238.210066277;297750.0
1432;3298328.122937454;298218.0
1433;3301978.1880162125;298481.0
1434;3305130.964251451;298780.0
1435;3313676.039784599;299361.0
1436;3314469.047224083;299571.0
1437;3322844.5326605146;300145.0
1438;3324195.3923791577;300407.0
1439;3323325.862819205;300491.0
1440;3322219.917139123;300625.0
1441;3322853.157171393;300659.0
1442;3326554.134344942;300858.0
1443;3321643.898932127;300595.0
1444;3322789.8918922427;300783.0
1445;3317452.2821939476;300333.0
1446;3326757.3923782473;300836.0
1447;3322084.315101663;300591.0
1448;3329046.6195132663;300978.0
1449;3324813.204753804;300632.0
1450;3325559.351513192;300849.0
1451;3322995.071135089;300799.0
1452;3326227.5470769308;301231.0
1453;3324402.1823969246;301264.0
1454;3328579.568959946;301633.0
1455;3331994.0150925573;302033.0
1456;3323814.672307579;301593.0
1457;3325998.2185969376;301991.0
1458;3331280.3180542765;302407.0
1459;3332707.5016004993;302169.0
1460;3341369.8300933978;302833.0
1461;3338823.6253767028;302357.0
1462;3334596.7775700814;302298.0
1463;3331666.2143254257;302219.0
1464;3328274.022225768;302249.0
1465;3323341.032951265;302128.0
1466;3317835.034913006;302119.0
1467;3315711.8607581323;302174.0
1468;3312027.930228129;302034.0
1469;3310217.294407382;302306.0
1470;3304534.9682315;302318.0
1471;3300764.847279143;302576.0
1472;3301851.5737717734;302060.0
1473;3298430.721710348;301842.0
1474;3287914.456573326;300736.0
1475;3290576.315909446;300609.0
1476;3294335.3356426177;300898.0
1477;3290716.0040205745;300662.0
1478;3280802.6138920975;300069.0
1479;3277065.647943044;299805.0
1480;3276595.1722487337;299721.0
1481;3270832.577592678;299467.0
1482;3275768.4752482614;299818.0
1483;3283398.584917908;300214.0
1484;3285982.179273336;300458.0
1485;3291918.5389308445;301068.0
1486;3289181.7409845493;301129.0
1487;3289776.254003309;301379.0
1488;3292859.893632958;301586.0
1489;3290304.9203975825;301547.0
1490;3293658.9113909197;301740.0
1491;3289901.5925678853;300527.0
1492;3299728.040273831;301096.0
1493;3293015.867987164;300777.0
1494;3303032.4380302886;301360.0
1495;3297070.449583344;300979.0
1496;3304390.2065771194;301492.0
1497;3305433.246447857;301589.0
1498;3310305.672505622;302022.0
1499;3305464.512214864;302091.0
1500;3306863.2424824634;302426.0
1501;3285857.9527730863;300897.0
1502;3280374.4460511254;300833.0
1503;3258273.4020964014;299671.0
1504;3252452.1937179617;299063.0
1505;3261714.255817003;299568.0
1506;3263932.801532857;299416.0
1507;3262971.853819823;298944.0
1508;3270059.1418515756;299367.0
1509;3280097.72030847;299927.0
1510;3279485.872186079;299300.0
1511;3263331.5506074135;298461.0
1512;3261196.9065292594;298519.0
1513;3267298.6436715955;298905.0
1514;3254159.7393499366;298418.0
1515;3263481.1257632836;299121.0
1516;3271069.737181454;299776.0
1517;3270063.608724849;299031.0
1518;3272259.337435514;299184.0
1519;3274175.7478244514;299580.0
1520;3280260.378321183;299885.0
1521;3279037.9378446033;300052.0
1522;3284830.188804702;300635.0
1523;3283081.1405577473;300653.0
1524;3279741.5424673758;300825.0
1525;3276897.547589972;300916.0
1526;3282661.653762871;301549.0
1527;3272300.1336517856;301093.0
1528;3269295.4347515632;301378.0
1529;3253280.187026566;300646.0
1530;3236430.9330692464;299937.0
1531;3234891.746557846;300257.0
1532;3229839.478524494;300049.0
1533;3226662.62862324;300133.0
1534;3227123.555788001;300175.0
1535;3221317.3206284977;299978.0
1536;3229954.37047192;300551.0
1537;3226076.2442276515;300307.0
1538;3230100.7401236477;300446.0
1539;3213925.17474569;299328.0
1540;3220401.9291428537;299816.0
1541;3205961.753042213;299134.0
1542;3215280.698725636;299748.0
1543;3219399.0281235925;300087.0
1544;3225227.1606614715;300603.0
1545;3231890.2125085136;301218.0
1546;3232716.932105137;301510.0
1547;3236429.294509713;301947.0
1548;3234676.448179782;301913.0
1549;3241699.7905878327;302464.0
1550;3246083.356388487;302668.0
1551;3249043.960388267;302879.0
1552;3248618.396422423;302656.0
1553;3248651.7033272428;302638.0
1554;3254866.22929376;303094.0
1555;3253406.5976753016;303025.0
1556;3254932.840844432;303094.0
1557;3260087.2413347163;303500.0
1558;3260428.9138039323;303642.0
1559;3265203.7152291466;304143.0
1560;3259349.724154367;304164.0
1561;3252754.204348201;304044.0
1562;3243434.281756134;303459.0
1563;3248625.336421492;303772.0
1564;3248600.574461976;303917.0
1565;3253517.9124293025;303997.0
1566;3253708.513542988;304247.0
1567;3258760.9347775164;304716.0
1568;3260568.0884724124;305066.0
1569;3262695.9455693983;305428.0
1570;3271356.179350664;306148.0
1571;3254176.20695905;305626.0
1572;3253147.2738217884;305616.0
1573;3238589.6415968398;305312.0
1574;3239765.3508532173;305641.0
1575;3237152.5707169045;305811.0
1576;3237490.2954713437;306072.0
1577;3239934.7575285276;306598.0
1578;3244721.369529038;307128.0
1579;3243963.201623277;307417.0
1580;3250499.1247084;308114.0
1581;3252823.63302094;308543.0
1582;3260698.6023795963;309346.0
1583;3262780.233145849;309793.0
1584;3265476.437722702;310370.0
1585;3264746.425968585;310307.0
1586;3267786.9252007464;310762.0
1587;3268283.8630211246;311156.0
1588;3271484.1889312607;311767.0
1589;3263477.335651743;311897.0
1590;3263912.161425482;312528.0
1591;3269008.2653325214;313164.0
1592;3268146.6435360704;313391.0
1593;3270712.775790196;313726.0
1594;3270856.0213916115;314011.0
1595;3275206.377633426;314398.0
1596;3279083.7603555797;314877.0
1597;3287880.555071499;315442.0
1598;3290805.0858306135;315602.0
1599;3300495.866041515;316193.0
1600;3296523.5451394515;316021.0
1601;3299147.88217992;316109.0
1602;3298039.056791695;316337.0
1603;3298852.1539645577;316473.0
1604;3299168.3840762195;316702.0
1605;3295226.7936825166;316558.0
1606;3294658.6588774053;316755.0
1607;3301983.8042518394;317254.0
1608;3299168.6625732398;317063.0
1609;3305948.247910682;317421.0
1610;3295873.263317029;316929.0
1611;3299046.823246385;317109.0
1612;3297330.768068671;317157.0
1613;3297928.028947379;317310.0
1614;3294296.7163314465;317061.0
1615;3291579.3900343496;316977.0
1616;3287510.8607840696;317051.0
1617;3282400.3263735017;316888.0
1618;3288296.5931766587;317449.0
1619;3281133.80050526;317251.0
1620;3286795.03453603;317893.0
1621;3286852.687902997;318034.0
1622;3291201.143648377;318263.0
1623;3297684.2036693282;318689.0
1624;3302641.395890918;318903.0
1625;3303374.9015278304;319087.0
1626;3312030.8861955097;319621.0
1627;3315835.468944663;319912.0
1628;3318322.2967683855;319980.0
1629;3314780.1219895477;319883.0
1630;3323382.7595742247;320509.0
1631;3317276.5687877224;319015.0
1632;3325620.0546902055;319658.0
1633;3327724.5775853246;319795.0
1634;3335128.339614265;320456.0
1635;3340315.1326564136;321002.0
1636;3339337.66661961;321110.0
1637;3332660.947927349;320407.0
1638;3329360.469906723;319835.0
1639;3327622.590232913;320178.0
1640;3324896.474402607;319505.0
1641;3328133.2661942155;319768.0
1642;3315324.8162236656;319309.0
1643;3323141.6380357677;320054.0
1644;3323605.6483188444;320413.0
1645;3328459.75401998;320992.0
1646;3326205.664209892;321097.0
1647;3331938.273945567;321762.0
1648;3334744.6126213735;322227.0
1649;3336457.09818023;322683.0
1650;3329984.742650466;322631.0
1651;3336820.755342208;323463.0
1652;3337271.554261055;323536.0
1653;3335786.2396150976;323760.0
1654;3323886.2542119776;323177.0
1655;3330545.227989216;323660.0
1656;3330143.025759368;323760.0
1657;3327253.603778024;323772.0
1658;3329123.6661151573;323963.0
1659;3336501.2075805156;324530.0
1660;3342906.3334130277;325022.0
1661;3342721.0915309885;325237.0
1662;3340712.4308390045;325124.0
1663;3344409.4705528566;325593.0
1664;3343064.9946812517;325604.0
1665;3338746.0370548908;325200.0
1666;3345703.863338074;325737.0
1667;3341616.2377859065;324678.0
1668;3346244.740410486;325055.0
1669;3345288.405186839;325283.0
1670;3353488.786103311;325871.0
1671;3355493.3711196864;326279.0
1672;3359755.7490641684;326596.0
1673;3368219.415251538;327180.0
1674;3362475.5964445057;327055.0
1675;3365275.292700015;327357.0
1676;3365141.296302928;327452.0
1677;3369901.602863618;327701.0
1678;3371281.4810447986;327862.0
1679;3373221.11555677;327921.0
1680;3374628.491712992;328116.0
1681;3371884.5121056563;327845.0
1682;3373898.5528671276;327704.0
1683;3376545.8202108135;327498.0
1684;3373048.53137968;327062.0
1685;3375025.3566862973;327069.0
1686;3370012.4127781726;326002.0
1687;3373175.0868947445;325953.0
1688;3370213.2961743167;325740.0
1689;3369261.031703068;324679.0
1690;3364421.337345022;324362.0
1691;3348285.986445616;322783.0
1692;3350786.8513395814;323077.0
1693;3347669.8771580034;322979.0
1694;3341429.886158706;321995.0
1695;3342150.3839954874;322176.0
1696;3342518.7235184307;322383.0
1697;3347696.824871233;322928.0
1698;3352261.477470704;323401.0
1699;3350663.219915916;323577.0
1700;3345643.1472588;323555.0
1701;3351138.7646983173;323994.0
1702;3352217.143605198;324225.0
1703;3352807.981656845;324413.0
1704;3355256.3645402435;323962.0
1705;3357947.5095311217;324242.0
1706;3355065.2948716637;322874.0
1707;3348426.7923340346;322703.0
1708;3353016.0710778814;322515.0
1709;3341715.9574848446;321828.0
1710;3330902.415368061;321535.0
1711;3329087.4662457467;321535.0
1712;3323546.7822012817;321230.0
1713;3312732.136526572;320704.0
1714;3302686.0821143957;319741.0
1715;3307289.453771305;320108.0
1716;3307586.7975844024;319771.0
1717;3313370.4483767645;320197.0
1718;3308783.2533311774;318769.0
1719;3308204.7990830312;318269.0
1720;3311049.6669758866;318342.0
1721;3312014.025754367;318272.0
1722;3310553.268254875;318011.0
1723;3308136.736113664;317814.0
1724;3314828.761577692;318297.0
1725;3312364.545134041;317529.0
1726;3318918.444629813;317864.0
1727;3314843.0008685677;317726.0
1728;3318580.373370777;317402.0
1729;3326974.158462778;317860.0
1730;3332467.4985330426;317745.0
1731;3336452.960884738;315993.0
1732;3339438.2237197342;315061.0
1733;3338548.013084498;315073.0
1734;3343120.0266394974;315010.0
1735;3337952.986738472;314809.0
1736;3339092.9428038555;314770.0
1737;3335917.024647309;314660.0
1738;3333906.950813208;314746.0
1739;3338755.5865089335;315073.0
1740;3336472.4019839866;315114.0
1741;3336222.351940176;315219.0
1742;3333188.6550396974;314905.0
1743;3340275.228948728;315242.0
1744;3321426.476270317;313994.0
1745;3331368.136518208;314470.0
1746;3329513.1333459634;314244.0
1747;3335832.3296889393;314326.0
1748;3343468.5760150882;313736.0
1749;3350031.5448207953;313293.0
1750;3353302.8491326156;313398.0
1751;3353095.0049467213;313449.0
1752;3355055.0388064967;313440.0
1753;3360140.807450379;313844.0
1754;3363613.0589982737;314127.0
1755;3361104.8456425243;313669.0
1756;3362568.4755132133;313845.0
1757;3357936.9724689955;313529.0
1758;3356223.0006088666;313548.0
1759;3345235.718506107;312959.0
1760;3346772.8864822844;313197.0
1761;3349971.6432033335;313639.0
1762;3353615.2026347145;314086.0
1763;3353988.369727138;314324.0
1764;3337009.6057602954;313364.0
1765;3333924.8205225794;313203.0
1766;3318003.066027583;312532.0
1767;3308516.2414680626;312075.0
1768;3303940.0121392724;311973.0
1769;3303782.640377282;311261.0
1770;3299395.877629855;311173.0
1771;3299971.4358728817;311529.0
1772;3300185.3689175732;311309.0
1773;3299430.7519966243;310627.0
1774;3302690.328319639;310424.0
1775;3307347.322638434;310846.0
1776;3303964.043132933;310635.0
1777;3313357.374860977;311130.0
1778;3320775.620019733;311652.0
1779;3330673.539383976;312296.0
1780;3333612.207776406;312635.0
1781;3334026.658688765;312730.0
1782;3331163.9065370136;312318.0
1783;3323239.222013458;312060.0
1784;3319644.6523982994;311964.0
1785;3319519.099599101;312079.0
1786;3322103.548725259;312413.0
1787;3327346.2705083303;312773.0
1788;3333671.282992048;313282.0
1789;3337673.453076297;313616.0
1790;3345722.1078216014;313688.0
1791;3355259.48964292;314272.0
1792;3364023.20322009;314820.0
1793;3367097.7240493;314930.0
1794;3372972.6038096105;315324.0
1795;3373760.0569946445;314364.0
1796;3361888.153890694;313620.0
1797;3358106.4682110082;312539.0
1798;3334889.65549297;309980.0
1799;3335467.6102308137;310000.0
1800;3320685.8064756244;309318.0
1801;3323375.7455275427;309608.0
1802;3326627.9140072763;309855.0
1803;3334934.9520385703;310395.0
1804;3331537.3056387347;310246.0
1805;3338283.6416191394;310751.0
1806;3333756.8805030673;310762.0
1807;3339252.131436369;311101.0
1808;3343106.213886531;311132.0
1809;3342579.9005990326;310997.0
1810;3343458.3490029047;311327.0
1811;3343550.1839780593;311317.0
1812;3348692.290682976;311896.0
1813;3353240.20413603;312400.0
1814;3352922.429572855;312606.0
1815;3348182.1208763397;312173.0
1816;3352331.3043537973;312788.0
1817;3352695.4643541668;312859.0
1818;3345840.3246567543;312217.0
1819;3345605.2581567224;312210.0
1820;3348453.5928701945;312667.0
1821;3350572.0095418557;312709.0
1822;3354513.6147436374;313212.0
1823;3348261.2354005263;313099.0
1824;3343526.280747503;313092.0
1825;3349832.5601225127;313729.0
1826;3349523.598858509;313886.0
1827;3345290.1489510373;313892.0
1828;3353094.9564088057;314660.0
1829;3350317.316813488;314823.0
1830;3340775.3097753185;313822.0
1831;3333046.6653276794;311851.0
1832;3317086.083323752;309191.0
1833;3322171.395331533;309572.0
1834;3305884.295011069;308865.0
1835;3311914.4977346105;309244.0
1836;3313221.3939290005;309407.0
1837;3316044.024472492;309762.0
1838;3320156.4772226554;309921.0
1839;3325491.4498956925;309971.0
1840;3332986.52134562;310380.0
1841;3342027.5976921595;310935.0
1842;3340441.619107569;310989.0
1843;3344341.826198882;311243.0
1844;3336920.5320559717;309967.0
1845;3343082.268227301;310542.0
1846;3348153.390817414;310863.0
1847;3351414.754091461;310779.0
1848;3344735.363438629;310456.0
1849;3347394.821091052;310167.0
1850;3352007.006365202;310474.0
1851;3361598.895561201;311031.0
1852;3362619.6487738546;311021.0
1853;3364607.973836576;311145.0
1854;3374014.2580111506;311731.0
1855;3359444.83343238;310036.0
1856;3362017.0878299396;310263.0
1857;3362273.0889018974;310159.0
1858;3361803.96376794;310414.0
1859;3366704.2295369743;310970.0
1860;3354827.755939752;310528.0
1861;3356567.6529161045;310686.0
1862;3348668.9483603328;310474.0
1863;3350420.763007643;310637.0
1864;3343869.93523315;310332.0
1865;3352685.294790495;310820.0
1866;3357343.3917219536;311059.0
1867;3361155.4976156726;311322.0
1868;3363784.441996342;310947.0
1869;3362231.459523089;310392.0
1870;3361425.2314335415;310354.0
1871;3353243.2221468356;309734.0
1872;3349195.7071194896;309595.0
1873;3355196.4178367364;310083.0
1874;3352647.2522768043;308711.0
1875;3354256.906063815;308848.0
1876;3360260.6862448705;309407.0
1877;3358930.2673782026;309524.0
1878;3367328.360324783;310159.0
1879;3359473.0764821284;309320.0
1880;3365686.6953235264;309840.0
1881;3364945.1649785084;309815.0
1882;3364155.841688843;309843.0
1883;3364499.3992963573;309853.0
1884;3362867.4921556786;309752.0
1885;3358008.9950942155;309400.0
1886;3352122.1025988543;307887.0
1887;3356296.8039114987;308343.0
1888;3363996.0470980085;309023.0
1889;3357230.121981164;308911.0
1890;3349070.9497333644;308471.0
1891;3335204.932690806;307713.0
1892;3339731.9450214272;308214.0
1893;3329026.621893215;307626.0
1894;3314189.8779337904;306310.0
1895;3305589.2725375635;304920.0
1896;3304021.8184864395;304918.0
1897;3306369.3468907215;305204.0
1898;3312674.556515911;305711.0
1899;3315161.7693286566;305879.0
1900;3316061.496990608;305866.0
1901;3320541.2849968565;306225.0
1902;3322778.57824978;306550.0
1903;3330692.1636543954;307175.0
1904;3329111.0059486865;307238.0
1905;3334101.392171362;307673.0
1906;3335513.2021647952;307936.0
1907;3336708.241072906;308180.0
1908;3337224.6352868564;308449.0
1909;3341979.4892355353;308970.0
1910;3344931.0480585694;309382.0
1911;3349193.432682992;309451.0
1912;3352185.663311944;309738.0
1913;3352514.8994467915;309982.0
1914;3355946.75017748;309897.0
1915;3342132.939562508;308632.0
1916;3333353.9529818776;305713.0
1917;3323593.021759329;305234.0
1918;3304637.548764622;303401.0
1919;3302724.3459497234;303468.0
1920;3298899.0311593637;303111.0
1921;3298012.526864652;303146.0
1922;3302934.3389723413;303548.0
1923;3307426.580058299;303554.0
1924;3308809.3617675994;302583.0
1925;3309739.7019186914;301516.0
1926;3317308.5681112385;301956.0
1927;3314832.6073706006;301398.0
1928;3316744.6063518263;301371.0
1929;3322226.5538934115;301488.0
1930;3315102.715552103;301029.0
1931;3314949.894611128;300496.0
1932;3315999.949338485;300600.0
1933;3321215.831996804;300911.0
1934;3325280.903323844;301089.0
1935;3322237.0294458955;300062.0
1936;3326612.4680742263;300564.0
1937;3330099.105791124;300945.0
1938;3325174.811101213;300546.0
1939;3319277.5211616107;299879.0
1940;3319565.5286011836;300006.0
1941;3324252.6441032053;300042.0
1942;3317425.548538783;299233.0
1943;3312861.401963261;298870.0
1944;3307563.891729246;298810.0
1945;3304767.296532529;298830.0
1946;3311873.275391586;299530.0
1947;3311170.5508283433;298965.0
1948;3305569.408157751;298224.0
1949;3301492.112055845;297975.0
1950;3303766.0507734134;298520.0
1951;3303262.7375521017;298746.0
1952;3308158.1086577033;299211.0
1953;3310671.723509115;299493.0
1954;3306917.4177684486;298342.0
1955;3313552.957026951;298799.0
1956;3317577.241418754;299173.0
1957;3327047.460308216;299778.0
1958;3329067.33179675;299999.0
1959;3329994.0955478093;300111.0
1960;3332416.035443854;300387.0
1961;3336555.18079694;300802.0
1962;3336690.3219262147;300969.0
1963;3335502.964932792;299956.0
1964;3332879.275139732;300021.0
1965;3337773.5859828214;300436.0
1966;3339249.7586386455;300761.0
1967;3336783.586958429;300666.0
1968;3337912.7119993744;300786.0
1969;3340534.471086993;300726.0
1970;3346302.792537969;301096.0
1971;3342633.144705018;300188.0
1972;3344773.9686533334;300434.0
1973;3346247.7656696746;300528.0
1974;3345541.9231536775;299097.0
1975;3335374.065950488;298053.0
1976;3333082.004402816;297929.0
1977;3334480.6187014948;298101.0
1978;3334316.4743898283;297857.0
1979;3337612.8845805847;298152.0
1980;3337184.0144015006;298375.0
1981;3333938.9464324503;298053.0
1982;3328153.726881818;297628.0
1983;3337035.7784712;298033.0
1984;3327788.4781147623;297406.0
1985;3334395.377969414;297701.0
1986;3325791.040176902;297180.0
1987;3328751.0936799664;297228.0
1988;3323120.1043066247;296666.0
1989;3325780.0273109376;296758.0
1990;3317080.3645498655;296006.0
1991;3311651.798627661;295584.0
1992;3312817.2717504776;295895.0
1993;3309743.6478017555;295860.0
1994;3316146.1488092626;295992.0
1995;3322194.363650138;296582.0
1996;3320239.3680623006;296706.0
1997;3328934.604399066;297398.0
1998;3327219.0175049976;296953.0
1999;3315666.9666568264;295684.0
2000;3312832.5151847694;295794.0
2001;3321391.895438015;296529.0
2002;3319446.0083272434;296676.0
2003;3319887.8505873526;296506.0
2004;3328580.1088480256;297265.0
2005;3320936.848555156;296993.0
2006;3313350.2677820674;296639.0
2007;3321617.5500857565;297419.0
2008;3321358.922754267;297771.0
2009;3322658.1562791527;298307.0
2010;3309270.0334480545;295550.0
2011;3309293.6088675815;295033.0
2012;3299168.6866854695;294530.0
2013;3299312.738279812;294771.0
2014;3303260.380300652;295130.0
2015;3312029.926769782;295736.0
2016;3305933.4981641863;295244.0
2017;3308816.4799105884;295340.0
2018;3311464.9952906608;295101.0
2019;3314104.3683005045;295291.0
2020;3323665.861142895;295890.0
2021;3317786.3026395673;294137.0
2022;3310225.7179618897;293655.0
2023;3318707.919674187;294224.0
2024;3326843.430436423;294822.0
2025;3318854.5353942416;294501.0
2026;3323619.102678665;294827.0
2027;3322718.9140039952;294644.0
2028;3322907.6902196193;294750.0
2029;3326532.7879288117;294934.0
2030;3324719.4433913897;294446.0
2031;3331550.9184897416;294749.0
2032;3323160.710480765;293547.0
2033;3327529.942867342;293540.0
2034;3335962.781121687;294058.0
2035;3338045.3910424453;293881.0
2036;3337556.2334474567;293742.0
2037;3338346.5220327857;293789.0
2038;3333574.309111075;293221.0
2039;3337184.6755181933;293568.0
2040;3337560.0035683583;293824.0
2041;3335228.6188175213;293516.0
2042;3335607.171033596;293377.0
2043;3340967.441500612;293631.0
2044;3343736.5355480816;293767.0
2045;3351183.2851270502;293922.0
2046;3345190.895828494;292790.0
2047;3346125.8650317066;292931.0
2048;3351101.196908963;292846.0
2049;3349989.5223758155;292706.0
2050;3345861.3318342473;292453.0
2051;3337772.4454584476;291628.0
2052;3331464.111152446;290277.0
2053;3333429.599060007;290607.0
2054;3323764.382771914;290096.0
2055;3315705.7215956445;289255.0
2056;3317458.3035399583;289159.0
2057;3315742.2372591277;289082.0
2058;3317132.449800725;289460.0
2059;3316161.6968011004;289500.0
2060;3313886.0866460535;289603.0
2061;3317141.4409291097;290011.0
2062;3312346.0780846193;289819.0
2063;3319537.456301003;290384.0
2064;3322038.3447562717;290614.0
2065;3319780.4437738257;290706.0
2066;3316746.737144259;290901.0
2067;3316246.805633788;291132.0
2068;3320985.3391891737;291714.0
2069;3312421.9986343645;290984.0
2070;3313094.428084741;291374.0
2071;3305126.9492519572;290398.0
2072;3307723.8996653813;290729.0
2073;3305492.3521790677;289721.0
2074;3294629.5048946287;288654.0
2075;3303563.8797103325;289142.0
2076;3306426.5193798686;289285.0
2077;3316231.4064684696;289807.0
2078;3317976.70927256;289489.0
2079;3322296.342705286;289485.0
2080;3323004.818704439;289548.0
2081;3321336.251295492;289301.0
2082;3314251.727341053;288663.0
2083;3316343.589074426;288820.0
2084;3317277.099588337;288985.0
2085;3322458.4209824586;289576.0
2086;3315700.284719098;288803.0
2087;3312069.6525136745;287919.0
2088;3297410.357307557;287145.0
2089;3296937.233968787;287008.0
2090;3291595.7795752427;286694.0
2091;3292030.995478634;286794.0
2092;3292142.1072643814;286700.0
2093;3288872.602342666;286472.0
2094;3293385.6756273876;286793.0
2095;3291026.0130625567;286387.0
2096;3294191.5042850985;286642.0
2097;3300303.5165335303;286968.0
2098;3303244.1191422357;287324.0
2099;3305180.5272512147;287617.0
2100;3294716.794061296;286375.0
2101;3301902.320281703;286851.0
2102;3294054.8166968413;286111.0
2103;3299213.1828865767;286454.0
2104;3296608.7574611674;286126.0
2105;3297567.490837006;284926.0
2106;3303304.7843173584;285254.0
2107;3303919.106853385;284936.0
2108;3313328.848739969;285416.0
2109;3313799.3276308877;284258.0
2110;3312443.701058357;283913.0
2111;3304996.649999424;283654.0
2112;3311976.1321504232;284081.0
2113;3314823.439525937;284221.0
2114;3323753.453320413;284794.0
2115;3328837.4098963714;285152.0
2116;3328997.1666360744;284887.0
2117;3328669.2076454386;284731.0
2118;3328284.6224436136;284718.0
2119;3320162.868819546;284078.0
2120;3328076.4684061394;284722.0
2121;3335969.3860161337;285386.0
2122;3342927.733288172;286055.0
2123;3341245.6380142174;286221.0
2124;3347660.14776321;286903.0
2125;3343970.069089307;287123.0
2126;3349863.704277101;287689.0
2127;3340731.3424034044;286613.0
2128;3347629.789593268;287367.0
2129;3347696.2351680784;287834.0
2130;3328531.7595604956;287246.0
2131;3320763.1217497387;286973.0
2132;3305871.159686101;286309.0
2133;3298105.3576734294;285869.0
2134;3297434.992094397;285872.0
2135;3294969.145211701;285834.0
2136;3296752.786215322;285623.0
2137;3298334.380429682;285584.0
2138;3299590.7692030016;284500.0
2139;3305807.5855888585;284813.0
2140;3301301.6785218487;284265.0
2141;3285477.0003633704;283371.0
2142;3290591.805639449;283345.0
2143;3299228.7151430165;283873.0
2144;3307729.059015506;284427.0
2145;3312182.720378898;284778.0
2146;3307790.0375200636;284631.0
2147;3307151.158504864;283455.0
2148;3301404.405113482;282717.0
2149;3305208.187053555;283094.0
2150;3293599.8922453905;282658.0
2151;3296381.5911940476;282993.0
2152;3289431.032368592;282546.0
2153;3289036.185149379;282379.0
2154;3290325.444454596;282567.0
2155;3284111.4815385435;282324.0
2156;3285073.456597176;282623.0
2157;3283067.1005897755;282297.0
2158;3286066.721473935;282763.0
2159;3279837.177904163;282533.0
2160;3273847.800784682;282382.0
2161;3271938.4243447073;282182.0
2162;3272486.6147806323;281925.0
2163;3279713.3658754;282316.0
2164;3271161.8224659897;281552.0
2165;3276314.7298395773;281577.0
2166;3275614.4719884377;281489.0
2167;3278266.7447492257;281582.0
2168;3282694.11205445;281657.0
2169;3286953.3998959064;281879.0
2170;3286602.9177134153;281727.0
2171;3288119.4200776513;281829.0
2172;3288640.265697889;281528.0
2173;3291961.165010901;281613.0
2174;3298112.9326411714;282171.0
2175;3302376.7566155223;282395.0
2176;3302881.855177842;282619.0
2177;3309013.8934611203;283124.0
2178;3305294.7605711836;283140.0
2179;3310129.760730359;283598.0
2180;3315151.365096876;284135.0
2181;3316913.729534973;284312.0
2182;3317101.9197283946;284630.0
2183;3318513.7756108;283812.0
2184;3310310.7140000337;282973.0
2185;3303915.070241877;283047.0
2186;3295729.9623132613;282298.0
2187;3292195.47911121;282221.0
2188;3299984.237593017;282966.0
2189;3293822.7791664093;282439.0
2190;3291705.936990169;282723.0
2191;3286842.284390893;282557.0
2192;3285045.983062728;282694.0
2193;3286327.7275530314;282833.0
2194;3277005.5220703916;282315.0
2195;3285858.6366988374;282839.0
2196;3284709.6720880237;282960.0
2197;3294445.6672032513;283511.0
2198;3288433.3146872846;282653.0
2199;3294791.0269756885;283065.0
2200;3290944.406902997;283022.0
2201;3287363.5663279565;282453.0
2202;3288714.843810022;282643.0
2203;3295101.787619512;282986.0
2204;3290791.6412173943;282730.0
2205;3277084.784146962;281545.0
2206;3277462.3768619034;281651.0
2207;3273818.143851119;281459.0
2208;3274911.3165864535;281229.0
2209;3284019.758996487;281810.0
2210;3288217.4340291754;282256.0
2211;3296042.955325153;282779.0
2212;3281918.074842347;280830.0
2213;3286021.0614211434;280991.0
2214;3283195.281154045;280817.0
2215;3283457.3508295184;280955.0
2216;3271950.0207233327;280139.0
2217;3277830.3432263527;280476.0
2218;3266701.314240047;280001.0
2219;3258921.83180797;279767.0
2220;3242363.76594569;278416.0
2221;3246701.7055597603;278527.0
2222;3241889.056584466;278107.0
2223;3245085.8658312913;278430.0
