epoch;cumulative_distance;cumulative_waiting_time 
1659;4180955.054764664;690363.0
1660;4187854.678234838;691612.0
1661;4192219.9084171993;691866.0
1662;4193042.459586944;692778.0
1663;4195797.268672807;693647.0
1664;4200349.867556165;694633.0
1665;4207149.936572859;695919.0
1666;4212054.430425684;696990.0
1667;4218011.92713135;698233.0
1668;4224988.0510331895;699495.0
1669;4223280.121664497;700265.0
1670;4229912.34454134;701436.0
1671;4231944.6283095945;701807.0
1672;4229484.763313321;701901.0
1673;4229853.349371575;701881.0
1674;4219764.548151855;700591.0
1675;4224833.314900069;701655.0
1676;4221755.615029426;701247.0
1677;4216740.631219406;700817.0
1678;4212044.929025888;700864.0
1679;4218901.813915645;701987.0
1680;4209254.349294571;701275.0
1681;4207845.047908617;701768.0
1682;4210681.470453585;702257.0
1683;4214453.355054851;703055.0
1684;4213390.058042644;703745.0
1685;4220657.229256424;705019.0
1686;4225969.264170448;705969.0
1687;4231524.249204236;707137.0
1688;4236488.480469734;708066.0
1689;4240149.872669579;709123.0
1690;4244408.264662087;709913.0
1691;4248088.496810175;711061.0
1692;4239070.313115805;710527.0
1693;4243452.005658991;711303.0
1694;4243718.407178677;711461.0
1695;4245538.588422198;712037.0
1696;4246846.059549424;712859.0
1697;4254119.208028245;714199.0
1698;4251158.169397213;714639.0
1699;4248834.8649045;714264.0
1700;4256243.133907738;715595.0
1701;4258315.1851955;716336.0
1702;4260866.61421479;717306.0
1703;4265932.2142918445;718518.0
1704;4273252.465366261;719845.0
1705;4277041.739395999;720853.0
1706;4283655.666553948;722104.0
1707;4291062.561410737;723441.0
1708;4298420.448648551;724786.0
1709;4297470.35853337;725208.0
1710;4304723.982700842;726571.0
1711;4306489.278370687;727284.0
1712;4309280.936734708;727881.0
1713;4303597.208669675;728152.0
1714;4308271.03251341;729137.0
1715;4311890.843057813;729116.0
1716;4315107.554031777;729871.0
1717;4313515.614572549;729688.0
1718;4317756.911834165;730589.0
1719;4322216.005696496;731474.0
1720;4319074.772082387;731661.0
1721;4315398.196877537;731874.0
1722;4310090.221158864;732160.0
1723;4314169.676544089;733186.0
1724;4314236.964461968;733638.0
1725;4312365.6518149525;734174.0
1726;4306825.608637587;734216.0
1727;4298634.395739274;734219.0
1728;4291894.112057458;734335.0
1729;4290744.228712778;734211.0
1730;4295296.076336391;735495.0
1731;4293618.68484406;735269.0
1732;4294395.000236674;736256.0
1733;4302210.878138692;737602.0
1734;4304021.80352648;738573.0
1735;4306220.182586059;739436.0
1736;4308256.282832077;739924.0
1737;4316568.934552206;741239.0
1738;4315637.361997772;741646.0
1739;4322241.199562726;742579.0
1740;4330692.89609833;743885.0
1741;4336505.265522318;744893.0
1742;4344988.358129699;746201.0
1743;4353506.720274637;747528.0
1744;4357517.04417087;748364.0
1745;4365945.919117825;749706.0
1746;4370514.727186189;750759.0
1747;4375113.978965082;751595.0
1748;4381167.040551974;752726.0
1749;4382178.347353326;753302.0
1750;4385967.017959564;754275.0
1751;4387202.571946856;754995.0
1752;4385588.028725613;755494.0
1753;4383954.511752344;754891.0
1754;4373322.540680043;753671.0
1755;4380831.95976304;755060.0
1756;4382878.847592342;755855.0
1757;4376628.617334748;754997.0
1758;4384608.79920457;756358.0
1759;4374817.419767001;755887.0
1760;4379156.159123637;756105.0
1761;4380264.501635394;756402.0
1762;4387976.310105568;757678.0
1763;4387575.954574337;757653.0
1764;4389785.577234616;758358.0
1765;4398368.5532397805;759654.0
1766;4398976.985247668;759958.0
1767;4403778.785814763;760847.0
1768;4411109.985750368;762104.0
1769;4414777.242103016;763011.0
1770;4416456.145287099;763554.0
1771;4416459.094621349;764063.0
1772;4418648.743209286;764765.0
1773;4412310.921360055;764936.0
1774;4416607.33456173;765735.0
1775;4416609.186160154;766413.0
1776;4422170.409738811;766960.0
1777;4430198.850567547;768277.0
1778;4431743.287989651;768920.0
1779;4437368.020759825;770024.0
1780;4443568.887652631;771266.0
1781;4447278.611453548;772162.0
1782;4448164.112357253;772857.0
1783;4446066.706962515;772801.0
1784;4446180.344585744;773287.0
1785;4454353.881371543;774611.0
1786;4458295.647666343;775497.0
1787;4463552.278710496;776338.0
1788;4466372.897640591;777036.0
1789;4470881.10085066;778025.0
1790;4471923.864340203;778944.0
1791;4475389.996820681;779186.0
1792;4480482.656668765;780409.0
1793;4486217.558414194;782018.0
1794;4486523.281265652;782797.0
1795;4485383.181785209;783024.0
1796;4489896.349631861;784232.0
1797;4493043.932040748;785340.0
1798;4496582.8477471275;786504.0
1799;4496446.3414076;787129.0
1800;4495455.403320984;787672.0
1801;4496107.3795010215;788112.0
1802;4500507.194831493;789362.0
1803;4499274.755292152;790263.0
1804;4499852.771629774;790397.0
1805;4497872.50900735;790572.0
1806;4493233.794090196;790203.0
1807;4500707.148248484;791642.0
1808;4496223.557198253;791736.0
1809;4499524.833706425;792817.0
1810;4496571.536061364;793003.0
1811;4504029.649776374;794430.0
1812;4508982.821987593;795641.0
1813;4513572.622647881;796695.0
1814;4519630.027674721;797880.0
1815;4517975.946954356;798361.0
1816;4525880.367741322;799752.0
1817;4530684.239636298;800962.0
1818;4536090.5572859;801728.0
1819;4538017.847549683;802580.0
1820;4542591.6316485265;802763.0
1821;4543526.210469971;803236.0
1822;4545125.074908421;804054.0
1823;4550024.208411874;805260.0
1824;4549415.79321327;805392.0
1825;4548866.9650570005;805145.0
1826;4552812.982960126;806001.0
1827;4560879.174172254;807383.0
1828;4562562.398930553;807852.0
1829;4570621.8962464165;809226.0
1830;4569999.834318939;809389.0
1831;4574446.353030305;810393.0
1832;4579335.599748827;811164.0
1833;4569522.129884052;811190.0
1834;4569898.335247088;811762.0
1835;4573921.998521159;812368.0
1836;4574109.60565571;812613.0
1837;4578951.563543068;813074.0
1838;4584108.47181749;813389.0
1839;4581994.9270138815;813343.0
1840;4584168.475716831;814016.0
1841;4588145.892076852;814505.0
1842;4588089.39897013;815102.0
1843;4593482.655824639;815985.0
1844;4595058.573802568;816268.0
1845;4601808.248140319;817524.0
1846;4609769.740722277;818855.0
1847;4610735.69704718;819206.0
1848;4618764.947065129;820524.0
1849;4614767.967655022;820006.0
1850;4611082.760394972;820568.0
1851;4609502.443923025;820362.0
1852;4613556.055688615;821453.0
1853;4609744.274968643;820627.0
1854;4617834.563948387;821921.0
1855;4612313.285817488;820749.0
1856;4613885.11644901;820866.0
1857;4621343.94449346;822055.0
1858;4619990.893627014;822124.0
1859;4628482.095708912;823369.0
1860;4624768.708659096;823209.0
1861;4626826.238699545;823747.0
1862;4628981.932738885;824380.0
1863;4622138.017286116;823373.0
1864;4620262.730669335;823155.0
1865;4614309.316023079;822421.0
1866;4619189.887077931;823136.0
1867;4624681.504023982;824176.0
1868;4625807.972811045;824757.0
1869;4628555.50230752;825458.0
1870;4626373.412658375;825591.0
1871;4630814.203904256;826581.0
1872;4631432.182373861;826679.0
1873;4619729.354864784;826349.0
1874;4621148.531240896;827163.0
1875;4611722.657614865;826273.0
1876;4618213.039746633;827383.0
1877;4619936.232048858;827993.0
1878;4630730.66356394;830065.0
1879;4625681.901615727;829070.0
1880;4631693.848927676;830302.0
1881;4625539.942852872;830207.0
1882;4630149.52180649;831264.0
1883;4628349.396724765;831889.0
1884;4629029.63413212;832596.0
1885;4632081.851987175;833613.0
1886;4635487.628756095;834615.0
1887;4620922.408748707;833915.0
1888;4620890.562620935;834388.0
1889;4618847.771363239;834238.0
1890;4623775.488720631;835301.0
1891;4628435.806671298;836132.0
1892;4636029.68563565;837441.0
1893;4632003.14846543;837619.0
1894;4635437.9367358135;838518.0
1895;4631317.10828375;838517.0
1896;4637934.949559181;839569.0
1897;4637464.832507856;840136.0
1898;4640816.013370422;840747.0
1899;4633132.152816105;839958.0
1900;4641438.481955597;841220.0
1901;4646051.5077626305;842224.0
1902;4652530.1663522655;842874.0
1903;4658485.407479082;843932.0
1904;4658686.348048223;843264.0
1905;4663438.240135562;844364.0
1906;4654509.94939179;842667.0
1907;4662313.071167198;843951.0
1908;4665312.18897049;844725.0
1909;4672531.994573537;845906.0
1910;4674055.332492827;846482.0
1911;4680937.673615372;847589.0
1912;4683503.133503776;848466.0
1913;4687526.077922585;849344.0
1914;4675182.270296296;849560.0
1915;4673340.616302469;848068.0
1916;4674735.332502413;848620.0
1917;4668744.443724987;848442.0
1918;4673389.402344885;849879.0
1919;4675612.197544806;850545.0
1920;4676375.150494735;851250.0
1921;4683707.81110135;852486.0
1922;4684371.883405286;852582.0
1923;4688544.1775354035;853666.0
1924;4684894.676437158;853913.0
1925;4688238.85357214;854811.0
1926;4691817.735028498;855470.0
1927;4696084.588806134;856523.0
1928;4701405.935637744;858539.0
1929;4709062.837088754;859909.0
1930;4700086.644835116;858278.0
1931;4707648.220862429;859671.0
1932;4694592.882333675;858345.0
1933;4699319.652940913;859614.0
1934;4701799.539892821;860666.0
1935;4701514.562902654;861383.0
1936;4706471.667381986;862738.0
1937;4707507.015316563;863674.0
1938;4698007.863299623;863282.0
1939;4698525.542671942;863007.0
1940;4702262.444032946;863741.0
1941;4708481.641021409;864937.0
1942;4711928.247960878;865901.0
1943;4716645.350462034;866331.0
1944;4712598.905176976;865668.0
1945;4712044.595223388;865538.0
1946;4715587.256873197;866112.0
1947;4720129.63045601;866909.0
1948;4722536.701507515;867598.0
1949;4725784.305541688;868245.0
1950;4720836.452392383;868709.0
1951;4719242.761516323;869221.0
1952;4717363.130624794;869353.0
1953;4709587.596861604;869177.0
1954;4715428.031460629;870248.0
1955;4710486.338904717;870281.0
1956;4712979.453860389;871310.0
1957;4714674.162191549;872335.0
1958;4714340.998102883;872979.0
1959;4718155.454732884;874233.0
1960;4719567.40629879;874932.0
1961;4726847.366342345;876341.0
1962;4731708.950978554;877250.0
1963;4735039.394008311;878350.0
1964;4735141.383222151;877885.0
1965;4739715.693293961;879073.0
1966;4747156.330143423;880411.0
1967;4758607.021009883;883236.0
1968;4766967.801818971;884685.0
1969;4769225.242541013;885448.0
1970;4777478.90028711;886905.0
1971;4779091.466822845;886710.0
1972;4781067.609222118;886941.0
1973;4781652.568971086;887168.0
1974;4789952.533514174;888636.0
1975;4791856.1801102385;889630.0
1976;4796973.155267951;891011.0
1977;4793103.399778173;891043.0
1978;4801279.4415156;892535.0
1979;4809438.667907599;894036.0
1980;4813523.195022929;895280.0
1981;4809470.198014196;894522.0
1982;4816437.317325744;897058.0
1983;4819613.347446083;898027.0
1984;4823475.01895906;898833.0
1985;4831913.5613845065;900243.0
1986;4836228.1095678955;900070.0
1987;4842973.84071143;901442.0
1988;4848716.830605409;902011.0
1989;4852636.272514914;903066.0
1990;4856792.9870540695;903891.0
1991;4854277.976374153;904589.0
1992;4857107.986001971;905239.0
1993;4865596.119233836;906722.0
1994;4852170.83170441;905755.0
1995;4860645.144405282;907223.0
1996;4838263.782301695;904763.0
1997;4838024.720083645;904963.0
1998;4837369.554232334;905035.0
1999;4840937.998406082;905679.0
2000;4844768.492190647;906309.0
2001;4853004.793195677;907791.0
2002;4855795.558605236;908366.0
2003;4861476.97523073;909775.0
2004;4865075.089345338;910181.0
2005;4870531.727192291;911493.0
2006;4877183.383558877;912908.0
2007;4879257.144056187;913808.0
2008;4883461.852740746;914932.0
2009;4882194.482481877;915369.0
2010;4885806.179508498;916291.0
2011;4894217.616100247;917784.0
2012;4891398.902166771;918471.0
2013;4899734.548501062;919971.0
2014;4898347.078896384;920875.0
2015;4902595.493369098;921406.0
2016;4903346.881443458;922308.0
2017;4911507.114366278;923789.0
2018;4912021.0274708755;924748.0
2019;4916075.651217367;925763.0
2020;4924305.484542426;927248.0
2021;4917706.520491505;927220.0
2022;4914850.6086422065;926284.0
2023;4911514.344345949;926990.0
2024;4909681.9438515445;925309.0
2025;4889899.099314985;921656.0
2026;4896756.255153739;922974.0
2027;4890655.514470511;922957.0
2028;4889784.338388288;924406.0
2029;4890002.580863028;925142.0
2030;4890805.482023604;926190.0
2031;4893076.448941853;926199.0
2032;4897128.676847326;927459.0
2033;4889924.488616551;926044.0
2034;4896553.759734207;927963.0
2035;4895396.432314724;928301.0
2036;4901036.078478986;929531.0
2037;4909001.836323327;930986.0
2038;4917024.018499835;932428.0
2039;4925121.015528181;933869.0
2040;4930459.374466809;935087.0
2041;4928162.587693323;935357.0
2042;4929052.470174377;936110.0
2043;4920218.544884749;935455.0
2044;4919984.480734958;936376.0
2045;4909892.851506239;935470.0
2046;4912463.60431526;936486.0
2047;4911021.104391915;937138.0
2048;4915287.918782791;938030.0
2049;4923340.915151554;939489.0
2050;4921913.220913634;940133.0
2051;4928230.146186861;941497.0
2052;4934567.141758257;942501.0
2053;4939133.906736188;943795.0
2054;4941158.483482073;944586.0
2055;4948989.600171751;946043.0
2056;4946947.555861634;946510.0
2057;4954656.984297719;947998.0
2058;4953945.160958153;948144.0
2059;4959485.656288722;949525.0
2060;4961600.944972996;950634.0
2061;4961351.366479644;951070.0
2062;4964986.25221771;952282.0
2063;4967205.821976428;953387.0
2064;4965398.261266971;954194.0
2065;4966354.793800552;954958.0
2066;4964515.49704642;955124.0
2067;4960553.020732364;955819.0
2068;4967812.143264152;957379.0
2069;4967995.496494332;957795.0
2070;4969795.436580228;958909.0
2071;4961053.1585645;958398.0
2072;4968404.119835563;959906.0
2073;4967939.585744984;960288.0
2074;4955751.357236167;959446.0
2075;4960738.397994681;960535.0
2076;4948662.318014603;958848.0
2077;4956695.115866459;960316.0
2078;4956519.784231742;960666.0
2079;4953314.766793965;960918.0
2080;4961151.678231738;962332.0
2081;4960714.187465946;962052.0
2082;4966749.871110676;963047.0
2083;4969865.847366194;963622.0
2084;4975089.442797056;964609.0
2085;4975811.372046876;964805.0
2086;4974856.971807389;965039.0
2087;4973570.199920863;965601.0
2088;4971709.392414095;965062.0
2089;4971384.07328062;965053.0
2090;4965120.070257662;965165.0
2091;4961696.945590296;966046.0
2092;4959735.455774311;966778.0
2093;4953265.69416314;966522.0
2094;4953733.947545297;967358.0
2095;4951055.711650964;967661.0
2096;4944367.95381325;966922.0
2097;4946300.648555417;967748.0
2098;4946085.087810395;967884.0
2099;4939841.546860467;967735.0
2100;4930675.5688443985;966056.0
2101;4938652.156944241;967496.0
2102;4932178.865586305;966506.0
2103;4935432.236180422;967476.0
2104;4932333.515984473;967023.0
2105;4933293.943459802;967096.0
2106;4936126.244556341;968227.0
2107;4928162.193834504;967954.0
2108;4928865.5729024215;968687.0
2109;4928469.724631698;969280.0
2110;4928725.56689093;968569.0
2111;4924509.6459753625;968272.0
2112;4919398.832296703;968732.0
2113;4921317.848735173;969629.0
2114;4925066.460110723;970354.0
2115;4932884.211734857;971746.0
2116;4928722.51971092;971792.0
2117;4933127.585307614;972877.0
2118;4934003.845210761;973053.0
2119;4937395.026540921;973624.0
2120;4934062.482353652;973175.0
2121;4936645.23004779;973493.0
2122;4940515.586854955;974732.0
2123;4944252.134384864;975876.0
2124;4950726.612680707;976961.0
2125;4958646.066332115;978325.0
2126;4966561.698297728;979694.0
2127;4974473.776077362;981068.0
2128;4980238.939566589;982293.0
2129;4988210.131853454;983688.0
2130;4990551.682792718;984702.0
2131;4993049.052909322;985678.0
2132;4998969.498980274;986737.0
2133;5001063.744727603;987532.0
2134;5004090.384566136;988488.0
2135;5009105.272148073;989720.0
2136;5007389.228439617;990330.0
2137;5008760.67516775;991117.0
2138;5011932.828107177;991992.0
2139;5006834.326566516;992170.0
2140;5014748.8022743175;993597.0
2141;5019939.846718037;994818.0
2142;5024590.598531388;996001.0
2143;5030674.437174271;997068.0
2144;5038451.418782405;998496.0
2145;5040023.308115725;1000291.0
2146;5047712.546319964;1001743.0
2147;5047715.42515339;1002780.0
2148;5043916.672948954;1002693.0
2149;5045090.714325934;1003684.0
2150;5043829.896329474;1004104.0
2151;5046866.20383909;1005211.0
2152;5037367.208562806;1005176.0
2153;5043320.487381158;1006617.0
2154;5037357.702956427;1006445.0
2155;5033802.6881128;1006632.0
2156;5031642.331992377;1007380.0
2157;5031672.299799971;1007983.0
2158;5029583.841492582;1007468.0
2159;5026694.435918641;1006472.0
2160;5023109.461793225;1007240.0
2161;5022886.7095719585;1007172.0
2162;5022044.258768366;1007877.0
2163;5015571.345882981;1007938.0
2164;5013580.48954143;1008317.0
2165;5020611.581665539;1009624.0
2166;5027767.727385993;1010973.0
2167;5027738.315785707;1011499.0
2168;5033621.013774459;1012774.0
2169;5036835.251898422;1015095.0
2170;5044044.165910569;1016354.0
2171;5051132.47160445;1017098.0
2172;5057050.655889056;1018371.0
2173;5059963.856611492;1019194.0
2174;5057489.852137062;1019896.0
2175;5046075.9340685345;1018280.0
2176;5047554.803691896;1019171.0
2177;5042984.30542609;1018736.0
2178;5044438.128628055;1018721.0
2179;5047610.363471992;1019044.0
2180;5037844.245600448;1018482.0
2181;5042322.124583158;1019324.0
2182;5043842.854657696;1020059.0
2183;5039360.617195235;1019687.0
2184;5031728.779490558;1020177.0
2185;5022062.969337792;1019190.0
2186;5021282.687121107;1018675.0
2187;5021083.095381541;1018178.0
2188;5005816.0822060695;1015440.0
2189;5002796.383853162;1014892.0
2190;4990564.403605978;1012975.0
2191;4994988.342301695;1013577.0
2192;4997608.978191334;1014549.0
2193;5006387.806733933;1015977.0
2194;5008560.986859074;1016341.0
2195;5015069.939795192;1018214.0
2196;5013693.393495998;1019242.0
2197;5024032.470750331;1021612.0
2198;5025904.113992506;1022952.0
2199;5030020.360218842;1023944.0
2200;5029559.6030256385;1023619.0
2201;5034107.769936452;1024637.0
2202;5029942.565539387;1025072.0
2203;5033000.476562723;1026205.0
2204;5037136.356255147;1027363.0
2205;5040369.857980807;1028414.0
2206;5039293.891748473;1029272.0
2207;5043294.352508914;1030526.0
2208;5054742.277470201;1032747.0
2209;5060187.019257956;1034072.0
2210;5065559.074296808;1033970.0
2211;5073850.656544218;1035469.0
2212;5081863.01662656;1036971.0
2213;5089631.32923601;1038083.0
2214;5098140.9951248225;1039592.0
2215;5102981.588711932;1039806.0
2216;5111630.290667116;1041324.0
2217;5120271.331767512;1042854.0
2218;5119536.85138016;1043658.0
2219;5128049.064083736;1045214.0
2220;5125042.042434176;1043885.0
2221;5132267.890884373;1045352.0
2222;5131517.686532537;1046228.0
2223;5125660.660403742;1045657.0
2224;5127851.366421834;1046208.0
2225;5129058.379365974;1046669.0
2226;5123987.272172588;1046277.0
2227;5124450.69787798;1047328.0
2228;5126237.24904487;1048389.0
2229;5131127.708652537;1049670.0
2230;5138547.210963404;1051193.0
2231;5143640.456069043;1052513.0
2232;5151715.349986724;1054080.0
2233;5156297.043247275;1055338.0
2234;5152820.568016363;1054338.0
2235;5161055.260348317;1055879.0
2236;5160030.236211918;1055892.0
2237;5163645.617675738;1058192.0
2238;5167220.64805534;1059393.0
2239;5163338.866589753;1059170.0
2240;5168598.334392197;1060402.0
2241;5164921.234254863;1060375.0
2242;5170235.197516311;1061639.0
2243;5173734.47802382;1061828.0
2244;5171403.560393706;1062536.0
2245;5176968.759164092;1064931.0
2246;5179078.75084296;1066091.0
2247;5181206.407692263;1066111.0
2248;5184663.757975197;1067092.0
2249;5187091.234969973;1068036.0
2250;5195218.67203231;1069655.0
2251;5183691.831733928;1068275.0
2252;5187881.915417109;1069440.0
2253;5187954.266783627;1069214.0
2254;5191964.352859696;1069883.0
2255;5197105.343398584;1071041.0
2256;5203898.095754083;1071991.0
2257;5207637.642243316;1073074.0
2258;5203781.875331363;1072362.0
2259;5196736.332051647;1070816.0
2260;5198265.827620965;1071059.0
2261;5194546.329260861;1071001.0
2262;5196017.280319986;1071554.0
2263;5193455.501571434;1071943.0
2264;5186216.113142181;1070990.0
2265;5184511.696500167;1070913.0
2266;5180338.4123401325;1072111.0
2267;5186921.99891183;1073374.0
2268;5182360.475726284;1072090.0
2269;5190981.526354971;1073658.0
2270;5192457.935114519;1074861.0
2271;5198196.066351506;1076435.0
2272;5182783.873920673;1075189.0
2273;5186468.412181424;1076450.0
2274;5173062.024421346;1074601.0
2275;5169418.213571708;1074096.0
2276;5170948.059229737;1074979.0
2277;5166196.067405396;1073870.0
2278;5163854.021149408;1074415.0
2279;5164351.690146617;1075339.0
2280;5160800.4132045405;1073700.0
2281;5162246.985399812;1073458.0
2282;5164877.772240194;1073735.0
2283;5173158.219187427;1075252.0
2284;5171799.92862391;1076004.0
2285;5180070.990568486;1077508.0
2286;5184784.46784832;1078729.0
2287;5186101.733349525;1077540.0
2288;5189205.676745737;1077940.0
2289;5183796.629373624;1077365.0
2290;5191903.9273533905;1078895.0
2291;5196701.872698323;1080680.0
2292;5201132.666138543;1081373.0
2293;5196821.3260992365;1080889.0
2294;5198665.105973011;1081986.0
2295;5202201.184608919;1082840.0
2296;5207483.631835847;1084193.0
2297;5200814.148670031;1084211.0
2298;5198118.165219523;1083561.0
2299;5189370.389291982;1082338.0
2300;5188014.764465364;1083291.0
2301;5195040.605323401;1083844.0
2302;5197305.758174319;1085026.0
2303;5204227.084665385;1086249.0
2304;5208948.357593238;1087621.0
2305;5211415.35873385;1088377.0
2306;5218575.807233796;1089886.0
2307;5209839.328742195;1089636.0
2308;5216713.216294497;1091223.0
2309;5219383.121442486;1091981.0
2310;5220179.468258186;1092998.0
2311;5223832.1968437275;1094262.0
2312;5221481.8829209395;1094444.0
2313;5222997.738421048;1095604.0
2314;5199170.873817505;1092263.0
2315;5203605.729846328;1093646.0
2316;5206433.539476645;1095678.0
2317;5217678.249577674;1098357.0
2318;5219638.679761089;1099534.0
2319;5217273.9154809415;1099694.0
2320;5217908.374547105;1100711.0
2321;5223084.754177189;1101991.0
2322;5221198.192746904;1102340.0
2323;5220483.676186851;1103208.0
2324;5213717.572690024;1102668.0
2325;5219682.813712185;1104006.0
2326;5217282.046645558;1104821.0
2327;5205228.014330014;1104521.0
2328;5202538.180587842;1105061.0
2329;5203608.425880965;1105642.0
2330;5201703.588979602;1105436.0
2331;5190496.728777296;1104274.0
2332;5198627.2893041;1105790.0
2333;5197921.059966218;1106257.0
2334;5202538.515992196;1107541.0
2335;5197545.735155154;1106930.0
2336;5203656.829873425;1108414.0
2337;5199032.492944304;1108359.0
2338;5206557.603536844;1109943.0
2339;5200460.928846135;1110493.0
2340;5198238.44686161;1109629.0
2341;5192131.14626135;1109321.0
2342;5199593.155074062;1110882.0
2343;5199244.664360703;1111104.0
2344;5207026.021782249;1112645.0
2345;5214201.647598537;1114109.0
2346;5215381.530537394;1114599.0
2347;5223476.943334912;1116119.0
2348;5219982.42315854;1115003.0
2349;5220431.599355265;1115731.0
2350;5220894.517845225;1115641.0
2351;5229046.046172977;1117107.0
2352;5228223.50638438;1117573.0
2353;5227981.759267141;1118378.0
2354;5234599.200044887;1119653.0
2355;5228231.065508338;1118523.0
2356;5222048.056155705;1118453.0
2357;5217454.018873305;1116010.0
2358;5218471.231786908;1116921.0
2359;5222909.627607775;1118174.0
2360;5212576.365874666;1117460.0
2361;5220126.697354428;1118957.0
2362;5213144.979768044;1119035.0
2363;5216477.60445399;1120189.0
2364;5209724.912062045;1119783.0
2365;5213193.893044946;1121021.0
2366;5201839.792339713;1118983.0
2367;5207845.521586442;1120198.0
2368;5187334.6576702;1117282.0
2369;5194690.662278801;1118811.0
2370;5188280.61723622;1118461.0
2371;5193555.447807992;1119756.0
2372;5195144.114467392;1120081.0
2373;5202865.153174284;1121545.0
2374;5201722.224079198;1121721.0
2375;5209608.610401027;1123181.0
2376;5214197.868655433;1124894.0
2377;5223907.05256453;1127400.0
2378;5221917.538258076;1127052.0
2379;5229927.937907947;1128549.0
2380;5221537.196554826;1127456.0
2381;5227557.092824036;1128236.0
2382;5229657.279105068;1129074.0
2383;5228274.273249805;1129554.0
2384;5225613.5727618495;1128539.0
2385;5222322.883445488;1128557.0
2386;5226305.673268792;1129608.0
2387;5227315.712970552;1130153.0
2388;5230837.123697533;1131459.0
2389;5229476.521277467;1131612.0
2390;5227445.695728723;1132825.0
2391;5229459.407503147;1133882.0
2392;5229516.335517334;1134608.0
2393;5233447.12452221;1135928.0
2394;5225049.484175946;1136483.0
2395;5228683.015239856;1137640.0
2396;5221662.409115148;1137611.0
2397;5224974.380684932;1138909.0
2398;5219999.158897488;1139539.0
2399;5222180.543366854;1140660.0
2400;5218186.376437283;1140370.0
2401;5217249.870904249;1141179.0
2402;5212430.10178666;1140834.0
2403;5212845.3310379535;1141184.0
2404;5209874.876660759;1141814.0
2405;5212948.510461963;1142918.0
2406;5219139.42292853;1144233.0
2407;5218082.693388023;1144704.0
2408;5211918.698070558;1144875.0
2409;5203507.150119341;1142777.0
2410;5201167.481257563;1142667.0
2411;5191072.640197807;1142278.0
2412;5192558.064993929;1143410.0
2413;5194480.833631201;1142544.0
2414;5195606.566327067;1143394.0
2415;5204166.092400957;1144853.0
2416;5205085.582871601;1145301.0
2417;5187363.859715549;1142316.0
2418;5196016.517799852;1143786.0
2419;5190699.439256934;1143151.0
2420;5198153.217125762;1144571.0
2421;5190742.841542426;1144606.0
2422;5195035.51451508;1145681.0
2423;5192451.456604541;1146986.0
2424;5196480.508872332;1147946.0
2425;5201675.409534819;1148958.0
2426;5204418.110764421;1149886.0
2427;5201894.978201234;1149992.0
2428;5197563.91950757;1150450.0
2429;5199514.60159159;1150457.0
2430;5199083.508235543;1150568.0
2431;5191150.927224016;1149768.0
2432;5197522.3692208445;1150879.0
2433;5196122.119296568;1150270.0
2434;5196326.587599321;1150771.0
2435;5201444.1875567855;1151321.0
2436;5200928.914408463;1151664.0
2437;5198075.348075961;1151574.0
2438;5207507.036316611;1152988.0
2439;5210233.500848691;1154332.0
2440;5206803.505233538;1154448.0
2441;5194701.335722764;1153331.0
2442;5199739.988172048;1154521.0
2443;5191786.096729811;1152067.0
2444;5188583.276462348;1152508.0
2445;5185617.810201169;1152845.0
2446;5190208.959942982;1153936.0
2447;5185786.585201796;1153723.0
2448;5190953.486433976;1154571.0
2449;5190791.324111385;1155438.0
2450;5198056.321831538;1156853.0
2451;5197427.971336579;1156912.0
2452;5205900.821279853;1158435.0
2453;5209060.106207774;1158688.0
2454;5216132.750666514;1159928.0
2455;5221251.502961751;1161080.0
2456;5229580.211772951;1162619.0
2457;5228847.287860943;1163397.0
2458;5237267.684254509;1164933.0
2459;5237748.887838762;1165397.0
2460;5243873.946126982;1165451.0
2461;5252545.482456119;1166998.0
2462;5252376.309091989;1166479.0
2463;5258958.783780777;1167118.0
2464;5265960.106404774;1168580.0
2465;5258747.448243965;1167061.0
2466;5256424.221646501;1167649.0
2467;5259758.222896335;1168676.0
2468;5264312.52297133;1170032.0
2469;5265867.16186671;1171239.0
2470;5270054.70612844;1172090.0
2471;5275026.527139718;1173640.0
2472;5277518.396238429;1174969.0
2473;5271063.079751326;1174000.0
2474;5276119.46536041;1175445.0
2475;5276685.811065008;1176073.0
2476;5274203.597001629;1176473.0
2477;5281755.507053318;1178127.0
2478;5281436.3359375065;1178268.0
2479;5284280.098805414;1179412.0
2480;5290572.770166363;1180493.0
2481;5288010.447851844;1180706.0
2482;5296523.888630614;1182289.0
2483;5306161.968428782;1184567.0
2484;5304994.113676094;1185090.0
2485;5313709.833836472;1186655.0
2486;5303618.465556772;1184753.0
2487;5312425.407052456;1186324.0
2488;5301555.743203086;1183301.0
2489;5298298.506518128;1183269.0
2490;5295096.743366884;1183296.0
2491;5283783.587087098;1182319.0
2492;5285103.422983619;1182523.0
2493;5285532.877798919;1183560.0
2494;5284506.815819897;1183930.0
2495;5281731.703685196;1184561.0
2496;5286285.443068601;1185455.0
2497;5292564.17971311;1188192.0
2498;5292152.51842996;1187645.0
2499;5296767.699285975;1188643.0
2500;5301413.776674741;1189888.0
2501;5300657.764336733;1189377.0
2502;5298481.31521619;1190159.0
2503;5300323.345207196;1190857.0
2504;5305101.846622147;1192050.0
2505;5299559.638203029;1190328.0
2506;5293351.506790327;1189475.0
