epoch;cumulative_distance;cumulative_waiting_time 
2785;6578527.580323942;978095.0
2786;6586817.99913395;979910.0
2787;6584007.22010308;980921.0
2788;6581820.067604529;981824.0
2789;6581380.411760444;983253.0
2790;6584258.599273476;985036.0
2791;6584525.1939380225;986352.0
2792;6588601.594674224;988035.0
2793;6592146.089841552;987471.0
2794;6588908.218202859;986148.0
2795;6589519.720792458;986143.0
2796;6593445.262637002;986508.0
2797;6601741.905452486;987279.0
2798;6613642.585599918;988500.0
2799;6611278.06935904;988054.0
2800;6617375.343207947;987787.0
2801;6598644.167702561;985494.0
2802;6597060.760236187;985759.0
2803;6587705.369038343;984665.0
2804;6599311.929210594;986051.0
2805;6602540.461000153;986479.0
2806;6610630.033839487;986461.0
2807;6621834.763045684;987939.0
2808;6622836.081857862;988181.0
2809;6623337.84802899;988853.0
2810;6627608.857529152;989878.0
2811;6632751.604596278;990908.0
2812;6636350.260187662;991698.0
2813;6644128.954008052;993023.0
2814;6651771.331610489;994402.0
2815;6657918.916526687;995847.0
2816;6664424.575514472;997112.0
2817;6673902.551430659;998787.0
2818;6680017.621530575;1000167.0
2819;6682452.342563116;1001226.0
2820;6682536.758050768;1002397.0
2821;6689273.530646041;1004004.0
2822;6682225.6574746575;1004025.0
2823;6687696.697858874;1005033.0
2824;6684931.955742387;1005807.0
2825;6683149.741609541;1006852.0
2826;6687063.852507313;1008225.0
2827;6694806.443241869;1010198.0
2828;6702407.675211577;1012209.0
2829;6705315.092268578;1013852.0
2830;6703937.310374449;1014980.0
2831;6702634.156572889;1016301.0
2832;6704385.39423737;1016362.0
2833;6705811.598996015;1018022.0
2834;6705609.876470369;1019802.0
2835;6699308.6258237315;1021182.0
2836;6700907.2783424985;1022909.0
2837;6707613.853378162;1025714.0
2838;6707655.61436201;1026538.0
2839;6711438.420808406;1027878.0
2840;6711784.77505101;1028841.0
2841;6719097.534871855;1030230.0
2842;6727846.279303053;1031634.0
2843;6732798.182579813;1031320.0
2844;6736034.484343693;1032029.0
2845;6743772.248483847;1032976.0
2846;6752619.065230182;1034037.0
2847;6759283.316438055;1034956.0
2848;6766755.884554042;1035785.0
2849;6778420.6400327645;1037160.0
2850;6786950.73709106;1038224.0
2851;6790989.856882773;1038798.0
2852;6785576.846430649;1038247.0
2853;6785305.668853065;1038536.0
2854;6792723.179235462;1039672.0
2855;6777850.316660485;1037989.0
2856;6785247.418960538;1039210.0
2857;6779280.3328100415;1038319.0
2858;6772139.203954944;1037625.0
2859;6770987.289384755;1038046.0
2860;6780505.523891446;1039557.0
2861;6780747.021925311;1040159.0
2862;6777831.731182757;1040804.0
2863;6770972.73050088;1040834.0
2864;6765985.647182175;1040392.0
2865;6762667.319879475;1040437.0
2866;6752966.981411528;1039953.0
2867;6760031.651231191;1041742.0
2868;6764936.405832906;1042879.0
2869;6761690.040245348;1043481.0
2870;6765040.550567392;1044346.0
2871;6773719.812014705;1046065.0
2872;6774766.387468871;1046833.0
2873;6783043.842451921;1048596.0
2874;6787889.4670351185;1049397.0
2875;6783950.34875837;1050289.0
2876;6789770.817045315;1051971.0
2877;6767142.933594368;1049548.0
2878;6770645.762506934;1051132.0
2879;6760886.618117833;1050662.0
2880;6757763.908825555;1051774.0
2881;6762211.698367683;1053343.0
2882;6761997.901410413;1054159.0
2883;6759820.389539705;1054580.0
2884;6765174.594362713;1054552.0
2885;6774547.11220842;1055953.0
2886;6784706.069130901;1057824.0
2887;6796237.0411113715;1059014.0
2888;6799329.678792702;1059773.0
2889;6808051.583652376;1060670.0
2890;6817700.604261597;1061709.0
2891;6798296.656392082;1060272.0
2892;6809043.670044732;1061431.0
2893;6794265.844616654;1059869.0
2894;6801223.915312808;1059991.0
2895;6805746.968458343;1060181.0
2896;6811873.0726236645;1060272.0
2897;6819318.086650542;1061254.0
2898;6824177.143598759;1061949.0
2899;6823202.050852392;1062154.0
2900;6824471.503825145;1062739.0
2901;6834049.081691063;1064029.0
2902;6843768.098604266;1065471.0
2903;6841199.817368323;1065672.0
2904;6848951.986433998;1067016.0
2905;6841927.129287757;1067391.0
2906;6839783.022939585;1067029.0
2907;6847859.364169786;1068473.0
2908;6851880.814430766;1069409.0
2909;6850239.225252424;1069663.0
2910;6858639.457965789;1071392.0
2911;6854327.906066324;1071208.0
2912;6860591.631342779;1072739.0
2913;6855891.2456234535;1072920.0
2914;6854911.700530474;1073497.0
2915;6857508.813810006;1074517.0
2916;6844647.215094112;1074233.0
2917;6852343.837099826;1076135.0
2918;6855908.163796269;1077090.0
2919;6861888.608518062;1078988.0
2920;6861981.770013958;1080304.0
2921;6861298.87460218;1081792.0
2922;6860299.701190178;1082737.0
2923;6856155.468764599;1084146.0
2924;6851511.658962302;1084909.0
2925;6841334.59974666;1085727.0
2926;6842813.276154467;1087450.0
2927;6836999.149165506;1087687.0
2928;6837504.380860884;1088911.0
2929;6841641.229318044;1090130.0
2930;6845561.930613631;1090912.0
2931;6849394.507701738;1092028.0
2932;6852587.411641318;1092475.0
2933;6857403.067851289;1092258.0
2934;6869240.636392683;1093684.0
2935;6878149.402709075;1095092.0
2936;6884624.001133724;1095486.0
2937;6893352.535462765;1096362.0
2938;6901990.489767978;1096786.0
2939;6914805.644205873;1098163.0
2940;6906274.412963174;1097034.0
2941;6913680.748233682;1097760.0
2942;6920806.047009319;1099075.0
2943;6925277.362224395;1099321.0
2944;6934831.078755068;1100163.0
2945;6939544.287291027;1100623.0
2946;6937991.721798488;1100402.0
2947;6927696.56081141;1098967.0
2948;6936044.809810129;1099645.0
2949;6934550.090323877;1099479.0
2950;6938478.962814801;1101069.0
2951;6944338.913543162;1102114.0
2952;6949683.76939735;1102678.0
2953;6946338.709553442;1103166.0
2954;6954687.013516126;1103741.0
2955;6943790.549645195;1103560.0
2956;6955050.392477904;1105212.0
2957;6958525.475111367;1106177.0
2958;6966173.819480329;1107593.0
2959;6964495.273594056;1107450.0
2960;6971288.945634512;1108821.0
2961;6974811.309652988;1109459.0
2962;6982285.665571443;1111087.0
2963;6985860.771783714;1112226.0
2964;6977022.44520916;1112471.0
2965;6975183.688070775;1112232.0
2966;6970228.985320351;1113022.0
2967;6973241.797271869;1113564.0
2968;6968040.174396915;1113960.0
2969;6959037.824188667;1114147.0
2970;6965142.028006078;1116262.0
2971;6967677.174958484;1116825.0
2972;6972317.188989456;1118011.0
2973;6967828.130791089;1118169.0
2974;6971723.8937762715;1116234.0
2975;6979180.669553249;1117205.0
2976;6989007.206429482;1118379.0
2977;6993459.526092039;1119390.0
2978;7003933.984595628;1120663.0
2979;7006697.302565033;1120981.0
2980;7004439.0342451865;1120893.0
2981;6987051.853153751;1119458.0
2982;6984726.776702615;1119596.0
2983;6980766.7794187125;1119494.0
2984;6991537.814794735;1123503.0
2985;6986444.609310138;1123198.0
2986;6997830.296035693;1124749.0
2987;7003029.194043819;1125658.0
2988;7009275.834305116;1126896.0
2989;7013977.744677105;1127847.0
2990;7018231.700151087;1129026.0
2991;7028887.462171324;1130739.0
2992;7033462.633035625;1131302.0
2993;7038301.122323433;1132647.0
2994;7048478.952496235;1134438.0
2995;7052642.929141806;1135840.0
2996;7054742.013326859;1137178.0
2997;7064365.06195158;1139042.0
2998;7068801.412420326;1140461.0
2999;7075860.161143334;1142092.0
3000;7076599.788516839;1143463.0
3001;7081607.687810102;1144229.0
3002;7083835.812047156;1145610.0
3003;7082677.794081967;1146637.0
3004;7080377.60525995;1147649.0
3005;7080828.10815977;1149040.0
3006;7077520.219626003;1150131.0
3007;7084104.708588985;1151622.0
3008;7086091.952876788;1153246.0
3009;7093066.982228679;1155449.0
3010;7095124.585701408;1157192.0
3011;7091535.279612418;1158335.0
3012;7090409.49822006;1159157.0
3013;7083100.550818952;1160292.0
3014;7081169.700721226;1162022.0
3015;7072302.8933539335;1162974.0
3016;7066830.3601490045;1162689.0
3017;7064028.1329067005;1164634.0
3018;7066710.249269514;1166285.0
3019;7066516.533936103;1167492.0
3020;7068448.872537611;1168532.0
3021;7039945.035573243;1166396.0
3022;7043055.272401354;1167072.0
3023;7038711.4422409665;1167225.0
3024;7041676.065067899;1167664.0
3025;7047612.132778828;1168766.0
3026;7051357.3536524335;1169449.0
3027;7057423.0409319885;1170199.0
3028;7068544.216111358;1172306.0
3029;7074680.831013997;1172531.0
3030;7073076.408263508;1172220.0
3031;7084737.1095365165;1173696.0
3032;7080157.179641489;1173619.0
3033;7082646.566538211;1173903.0
3034;7092574.393046818;1175242.0
3035;7082878.692122403;1173348.0
3036;7081472.935504278;1173769.0
3037;7080710.0602432825;1173743.0
3038;7089671.026978056;1175028.0
3039;7096457.922816409;1176325.0
3040;7096059.315540907;1176780.0
3041;7095331.726486274;1176813.0
3042;7105518.651471376;1178499.0
3043;7110677.89561208;1179673.0
3044;7112434.756585682;1180579.0
3045;7105672.544160805;1180908.0
3046;7115380.262816113;1183191.0
3047;7124617.426227998;1185150.0
3048;7134015.274978201;1187253.0
3049;7143594.4208057225;1189020.0
3050;7162399.61489286;1192207.0
3051;7168886.145126434;1193776.0
3052;7168951.278413015;1194920.0
3053;7176151.515120982;1196607.0
3054;7182651.8024884835;1198146.0
3055;7186790.519603639;1199610.0
3056;7185409.051658552;1200396.0
3057;7182039.814816662;1200328.0
3058;7173178.364382602;1200833.0
3059;7168953.616434751;1201714.0
3060;7159448.38668755;1202253.0
3061;7165415.6856656;1204008.0
3062;7157831.025996182;1204283.0
3063;7159372.809221753;1205269.0
3064;7159426.830660144;1205971.0
3065;7169567.209094331;1207318.0
3066;7180447.4877471365;1208658.0
3067;7181035.603959269;1209095.0
3068;7192557.866135341;1210469.0
3069;7201062.450718086;1211538.0
3070;7209527.6410360485;1212460.0
3071;7201625.221811571;1212170.0
3072;7209514.300216031;1213383.0
3073;7212757.462734902;1214042.0
3074;7218187.101559016;1215185.0
3075;7215900.44539105;1213771.0
3076;7218445.871568798;1214066.0
3077;7219783.804298071;1214736.0
3078;7220975.533661244;1215362.0
3079;7211393.9266795805;1215062.0
3080;7215588.463727695;1216260.0
3081;7220020.215311743;1217600.0
3082;7222850.724555671;1218799.0
3083;7222803.060014889;1219495.0
3084;7227806.628274652;1220952.0
3085;7229877.211816261;1222066.0
3086;7230865.62349033;1222438.0
3087;7237317.105515592;1224000.0
3088;7240224.545333731;1225274.0
3089;7248246.566524942;1227091.0
3090;7251105.717713168;1228523.0
3091;7255594.337504766;1230216.0
3092;7262767.433077898;1232109.0
3093;7266087.497901127;1233572.0
3094;7267456.783114745;1235002.0
3095;7267955.9495902425;1236424.0
3096;7275061.1930294875;1238500.0
3097;7264781.056805484;1239032.0
3098;7261498.001000985;1240170.0
3099;7256665.651884583;1240336.0
3100;7257038.804609883;1241949.0
3101;7260329.710696006;1243834.0
3102;7260654.462048043;1245404.0
3103;7260417.202105469;1247087.0
3104;7264675.759697722;1249340.0
3105;7260049.093905198;1250794.0
3106;7258591.899740867;1252447.0
3107;7258316.672768665;1253222.0
3108;7262799.996889059;1254648.0
3109;7268581.806567429;1256296.0
3110;7262953.413344696;1256634.0
3111;7267229.842035744;1257930.0
3112;7274383.46194331;1259265.0
3113;7283382.87488416;1260353.0
3114;7289387.832867004;1261462.0
3115;7300165.265787629;1262981.0
3116;7297681.641675829;1263450.0
3117;7307437.440944022;1264757.0
3118;7304483.121301871;1264682.0
3119;7304359.54502415;1264989.0
3120;7309309.831237369;1264977.0
3121;7317522.048170887;1266200.0
3122;7324718.232177913;1267178.0
3123;7328446.506438694;1267868.0
3124;7329512.40292593;1268426.0
3125;7317164.581794396;1267342.0
3126;7328145.908340981;1268950.0
3127;7328851.509941422;1269024.0
3128;7339689.634547973;1270668.0
3129;7335270.4151690975;1269969.0
3130;7335985.458237207;1270751.0
3131;7331785.929622866;1270783.0
3132;7334650.640988678;1271372.0
3133;7338324.019493407;1272394.0
3134;7338587.755318982;1273119.0
3135;7326498.602754437;1271540.0
3136;7335698.932620728;1273213.0
3137;7349547.918268784;1275642.0
3138;7356640.271816542;1277144.0
3139;7361170.688593291;1278242.0
3140;7368827.491682571;1279960.0
3141;7366286.809532861;1280615.0
3142;7371037.274559585;1282222.0
3143;7375575.566429109;1283389.0
3144;7384623.414500387;1285286.0
3145;7362824.447783634;1282243.0
3146;7356932.895042301;1283100.0
3147;7361478.320916837;1284814.0
3148;7360971.695636051;1285671.0
3149;7364556.41234958;1287519.0
3150;7361182.966926672;1288933.0
3151;7363332.463985727;1290510.0
3152;7365997.2764540315;1291757.0
3153;7365485.08628128;1292482.0
3154;7374901.621055186;1293899.0
3155;7383317.005748654;1295023.0
3156;7386485.012270103;1295720.0
3157;7396971.12612703;1296691.0
3158;7404138.07616207;1297574.0
3159;7416240.189500823;1299025.0
3160;7428365.145371594;1300498.0
3161;7409090.582745239;1297467.0
3162;7417824.14354602;1297722.0
3163;7418331.706023892;1298353.0
3164;7426688.739962636;1299683.0
3165;7429664.666463331;1300458.0
3166;7444573.677744829;1302593.0
3167;7449377.857989252;1302691.0
3168;7431331.311644528;1301902.0
3169;7437475.314540738;1303003.0
3170;7441559.037842681;1303899.0
3171;7451452.316127591;1305328.0
3172;7459593.025164096;1306648.0
3173;7467990.690244151;1307878.0
3174;7470561.397863334;1308878.0
3175;7470722.315074144;1309599.0
3176;7464955.611659987;1309531.0
3177;7470081.761680348;1310091.0
3178;7469848.9437980335;1310329.0
3179;7478275.721211232;1311831.0
3180;7474384.425381677;1311558.0
3181;7480247.991835187;1313202.0
3182;7485571.620880363;1314746.0
3183;7493052.034323793;1316646.0
3184;7498324.109142714;1318368.0
3185;7501362.286835075;1319982.0
3186;7495874.445801127;1320360.0
3187;7493358.991389168;1321496.0
3188;7494635.181552824;1322898.0
3189;7497141.491928782;1324730.0
3190;7492329.052262331;1325059.0
3191;7487020.911176922;1326255.0
3192;7484410.415686474;1327690.0
3193;7475489.786420909;1328140.0
3194;7478366.56850641;1330291.0
3195;7483083.333540705;1332685.0
3196;7494056.21019311;1335861.0
3197;7498527.446793076;1338464.0
3198;7500824.057927086;1340132.0
3199;7505282.25326162;1341734.0
3200;7491436.977239852;1341147.0
3201;7495900.934731777;1342239.0
3202;7514432.242410092;1345123.0
3203;7521633.592049975;1346357.0
3204;7533196.174316193;1347925.0
3205;7545160.520900325;1349458.0
3206;7548991.373930828;1350176.0
3207;7556781.420437583;1350992.0
3208;7561296.540129257;1349519.0
3209;7573971.854852256;1351043.0
3210;7580696.829188408;1351250.0
3211;7583358.663913343;1351732.0
3212;7595975.833857446;1353279.0
3213;7593048.778212388;1352575.0
3214;7600566.9960299395;1352509.0
3215;7597938.801971048;1352691.0
3216;7608201.015388921;1354219.0
3217;7605644.364333722;1352417.0
3218;7613658.5526201455;1353528.0
3219;7616784.581596386;1354192.0
3220;7622737.032067398;1355313.0
3221;7628116.201370169;1356331.0
3222;7628162.289714411;1356698.0
3223;7638067.523682885;1358188.0
3224;7639841.986149822;1358874.0
3225;7638528.769672788;1359381.0
3226;7649798.763088975;1361116.0
3227;7632818.049451949;1359854.0
3228;7640992.11518819;1361391.0
3229;7644035.827663186;1361451.0
3230;7654891.60146546;1363267.0
3231;7660230.143735518;1364349.0
3232;7670679.479334512;1366195.0
3233;7680961.314906359;1367544.0
3234;7689940.594223289;1369670.0
3235;7666649.078195826;1368122.0
3236;7675833.414329792;1370055.0
3237;7683005.775015686;1371898.0
3238;7690881.52600966;1373923.0
3239;7687736.993330442;1375091.0
3240;7678917.409505442;1374634.0
3241;7665970.168146526;1373282.0
3242;7660142.260291287;1373176.0
3243;7658586.26778521;1373494.0
3244;7660951.708978134;1372030.0
3245;7667460.579723777;1372915.0
3246;7668549.623673149;1373015.0
3247;7660432.303251072;1372353.0
3248;7663151.019647386;1372778.0
3249;7664237.059351408;1370689.0
3250;7675110.52933972;1371960.0
3251;7659457.875920326;1370311.0
3252;7658305.714539894;1370039.0
3253;7665546.015510614;1371152.0
3254;7679043.108661292;1375179.0
3255;7690371.25730442;1376861.0
3256;7701458.843320874;1378582.0
3257;7707407.556823474;1379836.0
3258;7718087.348929826;1381641.0
3259;7721563.35643452;1382758.0
3260;7729611.386890174;1384123.0
3261;7739959.5724181;1386019.0
3262;7747903.569293035;1387594.0
3263;7741972.302937128;1387164.0
3264;7750535.818821743;1388742.0
3265;7747974.233288065;1389579.0
3266;7745196.853297902;1390326.0
3267;7739128.03162577;1390955.0
3268;7746648.560894708;1392872.0
3269;7754418.348095608;1394672.0
3270;7755026.369336091;1395310.0
3271;7763407.139937519;1397450.0
3272;7765369.751679769;1398582.0
3273;7772928.472372321;1400699.0
3274;7748974.9021405885;1399183.0
3275;7753594.814354126;1401140.0
3276;7742031.448623263;1401194.0
3277;7735451.140026952;1401506.0
3278;7737917.2254959475;1403411.0
3279;7739427.231628671;1404835.0
3280;7727235.069598805;1402875.0
3281;7727123.525224221;1404572.0
3282;7714593.340925244;1404675.0
3283;7712522.362662619;1405757.0
3284;7693735.308924921;1405707.0
3285;7697872.845263223;1408157.0
3286;7687570.491410068;1408889.0
3287;7687205.787924852;1412606.0
3288;7688692.530966698;1414188.0
3289;7693924.5431115795;1415892.0
3290;7690238.801291908;1416671.0
3291;7689790.932747717;1417331.0
3292;7691084.504235856;1417087.0
3293;7693836.653874689;1418108.0
3294;7705015.899225322;1419659.0
3295;7702929.690792529;1419790.0
3296;7702824.984456966;1418984.0
3297;7700090.658103966;1417934.0
3298;7699496.864421044;1417656.0
3299;7706942.424299816;1418684.0
3300;7712214.015985252;1419516.0
3301;7715466.659232652;1419890.0
3302;7727096.497037758;1421480.0
3303;7732480.902606165;1422562.0
3304;7737516.384075786;1424137.0
3305;7736684.811366872;1424032.0
3306;7734895.007638709;1423970.0
3307;7716196.046842442;1423014.0
3308;7716313.685642043;1424213.0
3309;7711819.602680545;1423795.0
3310;7717405.06331659;1425081.0
3311;7725384.939067393;1426587.0
3312;7734879.7131049335;1429526.0
3313;7718664.989877387;1428654.0
3314;7711052.252103206;1428322.0
3315;7708418.384448246;1429015.0
3316;7709656.578164569;1429797.0
3317;7716652.559308941;1431352.0
3318;7725868.0109209735;1433113.0
3319;7725044.480110901;1433771.0
3320;7734227.495396134;1435656.0
3321;7738557.401590839;1436925.0
3322;7732984.177984047;1437019.0
3323;7735188.882824524;1438257.0
3324;7733607.4014281435;1438278.0
3325;7734600.027127036;1439568.0
3326;7742146.099234495;1441596.0
3327;7726110.957789301;1441028.0
3328;7732463.656545588;1443130.0
3329;7727751.643501127;1444320.0
3330;7728979.776804386;1443918.0
3331;7720759.109302996;1444125.0
3332;7724644.190905056;1445653.0
3333;7720775.478042864;1445150.0
3334;7729944.461830337;1446569.0
3335;7737030.54074251;1447768.0
3336;7748066.316543183;1449160.0
3337;7742086.86931222;1448958.0
3338;7751302.969508101;1450138.0
3339;7745914.225139833;1448618.0
3340;7750912.812348945;1448469.0
3341;7724181.4478716245;1444503.0
3342;7732409.194393909;1445035.0
3343;7738906.830928937;1446021.0
3344;7746093.091943897;1448550.0
3345;7750442.275718706;1449145.0
3346;7761028.9499813225;1450830.0
3347;7763724.824349503;1451609.0
3348;7762603.869313556;1451836.0
3349;7770515.2668361;1453248.0
3350;7778160.9882489;1454824.0
3351;7782637.271485676;1455939.0
3352;7785265.382217921;1457115.0
3353;7787957.330476721;1458310.0
3354;7790310.63662172;1459109.0
3355;7796508.287584009;1460695.0
3356;7803498.726665399;1462559.0
3357;7798515.9056697395;1462469.0
3358;7806978.236260948;1464502.0
3359;7809128.980923173;1465831.0
3360;7806511.678388404;1466697.0
3361;7808897.1513983095;1468144.0
3362;7812217.621596292;1469915.0
3363;7817918.94112421;1471880.0
3364;7803551.869224038;1472051.0
3365;7806190.479026092;1473946.0
3366;7805857.671521601;1474387.0
3367;7801077.254963541;1475520.0
3368;7791491.261162498;1476091.0
3369;7797548.875352639;1478184.0
3370;7787805.69507816;1477765.0
3371;7781959.527687076;1478742.0
3372;7779411.681725036;1480165.0
3373;7773455.170352758;1480933.0
3374;7767565.01164566;1481893.0
3375;7771446.873864272;1484698.0
3376;7766554.780861761;1485858.0
3377;7768359.438064408;1487579.0
3378;7772301.201249451;1489350.0
3379;7775524.638571705;1492038.0
3380;7783851.899067751;1493892.0
3381;7790635.455801853;1494913.0
3382;7791237.5233410485;1495524.0
3383;7790314.39582629;1495873.0
3384;7799983.217078366;1497532.0
3385;7808505.627746556;1498949.0
3386;7820008.812095924;1500613.0
3387;7814880.860109223;1500892.0
3388;7826404.7601498095;1502564.0
3389;7831227.059377885;1503582.0
3390;7832415.284936485;1504073.0
3391;7831458.859319517;1504599.0
3392;7830468.668776377;1503693.0
3393;7835753.190003421;1504686.0
3394;7846976.2330387905;1507998.0
3395;7850947.224716364;1509411.0
3396;7864427.219547372;1512035.0
3397;7847160.718153469;1510808.0
3398;7858017.895915242;1512686.0
3399;7856035.254711697;1512903.0
3400;7853251.011580153;1511743.0
3401;7856427.777617217;1513097.0
3402;7853123.535796093;1512797.0
3403;7833930.279814916;1511679.0
3404;7818517.981419293;1511036.0
3405;7809783.567629005;1509914.0
3406;7814881.09653481;1510661.0
3407;7820175.944147096;1511758.0
3408;7829639.630491807;1513825.0
3409;7841288.2476215735;1516856.0
3410;7846891.405488921;1518465.0
3411;7843253.806554331;1519590.0
3412;7850895.474002985;1521382.0
3413;7855244.8451718055;1523150.0
3414;7856458.530220339;1524402.0
3415;7842807.703676362;1524086.0
3416;7846968.399598183;1526961.0
3417;7845150.168904165;1528557.0
3418;7848656.137893004;1528933.0
3419;7849137.603141079;1531017.0
3420;7850533.97953396;1532840.0
3421;7855593.27787943;1534706.0
3422;7860064.5213945685;1536642.0
3423;7866251.858586846;1538204.0
3424;7869552.809538989;1539387.0
3425;7880978.166937168;1541514.0
3426;7888942.393196329;1542722.0
3427;7891012.997351918;1543487.0
3428;7896089.277727398;1544390.0
3429;7906427.328471464;1547428.0
3430;7915943.181967237;1548804.0
3431;7898802.908739163;1546873.0
3432;7910608.653083953;1548613.0
3433;7888638.155098158;1546292.0
3434;7898395.589181922;1546991.0
3435;7904655.828232811;1548395.0
3436;7909923.23869743;1549806.0
3437;7914731.06632198;1551367.0
3438;7922273.38931942;1552603.0
3439;7937717.520029604;1555196.0
3440;7945168.463453131;1556868.0
3441;7951465.682840082;1558480.0
3442;7949130.6280514365;1559089.0
3443;7941710.807136267;1559639.0
3444;7949058.132646609;1561571.0
3445;7951737.827187481;1563036.0
3446;7935087.999517838;1562001.0
3447;7936032.378396842;1563374.0
3448;7936809.341593901;1564694.0
3449;7945436.207210352;1566811.0
3450;7945123.757531864;1568210.0
3451;7944878.592211502;1568650.0
3452;7953469.097578781;1570978.0
3453;7956270.470265504;1571503.0
3454;7953833.036852803;1570579.0
3455;7952451.799636102;1571378.0
3456;7946725.453731379;1572257.0
3457;7943745.564966186;1572564.0
3458;7950854.842793991;1575042.0
3459;7946252.205550096;1576321.0
3460;7943609.9517121855;1577999.0
3461;7946564.552900129;1581794.0
3462;7947207.826050378;1583352.0
3463;7941908.481152809;1582534.0
3464;7940622.539612828;1584697.0
3465;7932154.011547493;1585946.0
3466;7936180.393735461;1588429.0
3467;7928978.153818024;1589330.0
3468;7934245.915967538;1591578.0
3469;7939688.454358282;1593643.0
3470;7946977.12711019;1595761.0
3471;7942669.810436533;1596023.0
3472;7947397.926419945;1597659.0
3473;7949273.133030636;1598074.0
3474;7956195.07469333;1599709.0
3475;7963808.381306525;1601298.0
3476;7970030.955705611;1601933.0
3477;7964522.279187305;1602204.0
3478;7975296.446635302;1604057.0
3479;7986080.17894922;1605917.0
3480;7984286.173636806;1606579.0
3481;7971639.876377327;1605619.0
3482;7982441.174387103;1607505.0
3483;7971963.132243831;1607597.0
3484;7977824.580045506;1608313.0
3485;7980348.699920678;1609272.0
3486;7989544.5726771895;1611096.0
3487;7946425.3592427075;1607568.0
3488;7955927.345621911;1609145.0
3489;7943710.693087933;1608622.0
3490;7948056.342476611;1609980.0
3491;7941377.39323691;1609967.0
3492;7940163.707047038;1610974.0
3493;7944802.813707938;1612438.0
3494;7945419.6987151075;1613626.0
3495;7948355.211051196;1614874.0
3496;7957914.294115409;1616921.0
3497;7953460.258224211;1617595.0
3498;7959396.094345778;1618827.0
3499;7950377.6646897895;1618311.0
3500;7952991.4860787485;1618485.0
3501;7954291.0378658315;1619670.0
3502;7955104.856850475;1621026.0
3503;7949504.403085065;1621458.0
3504;7952999.152642854;1622315.0
3505;7943564.101902498;1622936.0
3506;7949801.7725553475;1625162.0
3507;7952232.086971703;1627190.0
3508;7957262.647722257;1629107.0
3509;7962827.658748808;1631514.0
3510;7959982.551159213;1633051.0
3511;7965425.754927454;1635178.0
3512;7973770.882059206;1637827.0
3513;7971218.253543249;1638680.0
3514;7979517.456452414;1640397.0
3515;7988894.81007601;1642086.0
3516;7991366.338025339;1641665.0
3517;7999084.238751386;1643074.0
3518;8006692.170866174;1644770.0
3519;8011729.723566404;1645897.0
3520;8007724.666672587;1646322.0
3521;7989193.27030623;1644830.0
3522;7995362.869004875;1646274.0
3523;7985780.435372322;1646505.0
3524;7996221.459659199;1648382.0
3525;8003117.488025506;1650036.0
3526;8007145.743186119;1651512.0
3527;8014639.752726274;1653152.0
3528;8015553.497076324;1654009.0
3529;8011102.676137179;1654061.0
3530;8007567.691251664;1654314.0
3531;8005997.156086049;1653956.0
3532;8010137.108052136;1654877.0
3533;8005647.441929038;1654646.0
3534;8014054.5998557545;1656177.0
3535;8019762.277719011;1658311.0
3536;8022447.463091945;1658549.0
3537;8026419.369324677;1659378.0
3538;8034709.073253142;1661389.0
3539;8038141.574558011;1662799.0
3540;8037102.103715581;1663409.0
3541;8045473.258016957;1665654.0
3542;8028715.052421922;1664547.0
3543;8035789.077756626;1666685.0
3544;8031221.7490751045;1667327.0
3545;8038475.6600492075;1670004.0
3546;8040304.588008853;1672366.0
3547;8042230.888236392;1674351.0
3548;8043123.46669586;1676205.0
3549;8048678.548631886;1678601.0
3550;8051360.029253213;1680128.0
3551;8048962.339767187;1681568.0
3552;8052148.196271232;1684050.0
3553;8054211.543531597;1686229.0
3554;8055174.865363906;1688336.0
3555;8053566.844889972;1690340.0
3556;8053986.017115044;1692362.0
3557;8055855.832394171;1694347.0
3558;8059726.844377687;1696382.0
3559;8061398.274747882;1697122.0
3560;8060729.59495136;1698555.0
3561;8066104.054583911;1699923.0
3562;8071944.796441026;1701034.0
3563;8081246.192193318;1703023.0
3564;8091129.080340322;1704901.0
3565;8098099.743261838;1704736.0
3566;8105635.166630224;1705914.0
3567;8111364.8819236625;1707450.0
3568;8116955.373579979;1708603.0
3569;8129722.451031526;1711960.0
3570;8134073.518822804;1713114.0
3571;8138542.2129572015;1714342.0
3572;8150618.543147351;1717035.0
3573;8158701.864610664;1718816.0
3574;8148396.881547249;1718636.0
3575;8154975.4993949905;1720297.0
3576;8153093.699010754;1721894.0
3577;8156083.14319537;1722594.0
3578;8161882.362145035;1723715.0
3579;8169657.337211631;1725534.0
3580;8175831.314963384;1727549.0
3581;8181455.570083626;1729291.0
3582;8189543.854589057;1731299.0
3583;8188016.340440559;1732009.0
3584;8186441.311963851;1732882.0
3585;8186502.300689065;1734060.0
3586;8191102.490138101;1735655.0
3587;8188737.170248648;1735961.0
3588;8193148.847239928;1737521.0
3589;8194919.020534793;1738760.0
3590;8188760.08318159;1739071.0
3591;8188327.913195005;1740329.0
3592;8192656.830017206;1742360.0
3593;8193495.468207217;1743598.0
3594;8190262.440654778;1745074.0
3595;8193659.826652649;1747012.0
3596;8195657.865746384;1749535.0
3597;8199001.518550609;1751546.0
3598;8190796.441775826;1752539.0
3599;8183274.598880732;1751792.0
3600;8180283.873073001;1753174.0
3601;8180990.389682744;1754577.0
3602;8184607.467257095;1756375.0
3603;8191251.952562505;1758219.0
3604;8196359.007431392;1759244.0
