veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-5481838629_vt1.1;3123.3823815363703;447.0;319;1162;False
1283225231-42431656_vt1.5;1738.6897416969393;124.0;814;1162;False
42435644-5458524665_vt1.4;3149.9668998164657;355.0;423;1163;False
4546351682-593915274_vt1.1;4271.212024773991;466.0;124;1163;False
42449948-5481838629_vt1.2;2933.1685633881175;286.0;487;1164;False
5458524666-5481838629_vt1.2;3289.836307403137;297.0;493;1164;False
42448390-5481838629_vt1.2;3147.2473501281374;255.0;505;1164;False
4207932666-42453087_vt1.0;3686.638592203729;548.0;53;1164;False
3569749143-5481838629_vt1.2;3308.9084394515344;139.0;658;1166;False
4546351682-5481838629_vt1.2;3797.2195329183232;410.0;265;1166;False
42443804-5481838629_vt1.5;2723.6954501791943;259.0;601;1166;False
42449948-4872429939_vt1.2;2852.8507975435577;275.0;489;1166;False
42446668-4872429939_vt1.1;3889.712523929456;429.0;265;1166;False
42449948-42453087_vt1.2;2415.3503797618873;299.0;511;1166;False
42443804-42446977_vt1.6;1586.4291804122342;214.0;751;1167;False
4215909068-42431656_vt2.0;1373.9103974580562;763.0;114;1167;False
42435644-5458524665_vt1.7;1748.3658777260646;334.0;596;1168;False
42435644-5481838629_vt1.4;3342.177536195116;367.0;402;1168;False
42435644-42453087_vt1.2;4384.346748274333;439.0;193;1168;False
42435644-561042200_vt1.4;2963.7970792430856;371.0;417;1168;False
42435644-5458524665_vt1.8;1734.0456386480878;269.0;667;1169;False
42430736-561042200_vt1.2;3457.9504432521676;267.0;490;1170;False
3569749123-42446977_vt1.4;652.6484265309265;40.0;1051;1171;False
42448390-561042200_vt1.2;2455.8594367992837;322.0;508;1172;False
3874681649-4207932666_vt1.3;846.572144754789;206.0;843;1173;False
1283225231-42447230_vt1.5;1919.134312635254;127.0;823;1174;False
4215909068-42440966_vt2.0;2434.115648756105;714.0;85;1174;False
42435644-62915525_vt1.6;2848.461909445733;298.0;527;1175;False
3874681649-4207932666_vt1.2;1953.0453605621701;246.0;667;1176;False
1283225231-42440966_vt1.6;1150.296180218492;82.0;959;1176;False
42449948-5458524665_vt1.3;2443.791976016208;147.0;742;1177;False
42449948-4546351682_vt1.1;2571.6718750184946;552.0;262;1177;False
3874681649-4546351682_vt1.2;1786.5297072536819;297.0;655;1179;False
42424098-42455963_vt1.0;1757.8524255931611;765.0;128;1179;False
1283225231-42443618_vt1.2;2043.142838669265;475.0;449;1180;False
3874681649-4546351682_vt1.3;1784.5999182362366;140.0;831;1181;False
5458524666-593915274_vt1.2;3034.2105120231467;300.0;487;1181;False
42443804-593915274_vt1.3;3619.7120568397295;357.0;364;1183;False
4207932666-42455963_vt1.1;3873.4337405478173;424.0;203;1184;False
42430308-42443950_vt1.4;610.6968675584416;92.0;1015;1184;False
42429980-42443618_vt1.1;1301.3495541833095;653.0;342;1184;True
4215909068-42453545_vt1.0;4064.017187139623;604.0;21;1186;False
1283225231-5458524665_vt1.2;3444.301206144702;338.0;430;1187;False
1283225231-4872429939_vt1.3;3471.44800726588;242.0;551;1188;False
3569749143-42453545_vt1.0;3636.203684844851;683.0;32;1188;False
3874681649-42442961_vt1.1;3481.98329984512;371.0;386;1189;False
42440472-42442961_vt1.1;1931.3910992441886;618.0;321;1190;False
42448390-42453545_vt1.0;4077.618219535046;599.0;13;1190;False
4917049626-62915525_vt2.0;3059.723129360736;708.0;25;1192;False
42440472-42453545_vt1.1;4215.087059177658;404.0;247;1192;False
4215909068-42431656_vt1.4;2361.8147036332525;320.0;538;1192;False
42431563-42443618_vt1.3;2463.606569027536;159.0;755;1193;False
42440472-42453087_vt1.4;782.188121811462;57.0;1049;1193;False
4546351682-62915525_vt1.2;3932.4323192201396;441.0;250;1194;False
42435644-42453545_vt1.3;4894.579283765256;350.0;274;1194;False
3874681649-42442961_vt1.0;3486.530169572618;682.0;35;1195;False
42431563-42442961_vt1.3;2400.0781506561602;153.0;761;1195;False
1283225231-42455963_vt1.5;2050.141358400352;155.0;799;1195;False
4917049626-593915274_vt2.0;3381.0240190021864;655.0;13;1195;False
42443804-42453087_vt1.6;1744.7444290392395;229.0;748;1195;False
42430308-42435644_vt1.4;1157.0437929610775;80.0;973;1196;False
42430736-42442961_vt1.1;2830.5730714008305;513.0;268;1197;True
42424098-42455963_vt2.0;1900.8127472881051;710.0;131;1197;False
42435644-42453087_vt1.1;3305.5824168995136;610.0;140;1197;False
3569749143-42455963_vt1.3;1268.913803329549;101.0;940;1198;False
4207932666-42437654_vt1.5;1915.4900842560069;302.0;641;1199;False
1283225231-42437654_vt1.0;3768.744135267111;538.0;157;1199;False
4207932666-593915305_vt1.4;1878.9497039089513;352.0;556;1199;False
4215909068-593915305_vt1.0;4306.944892290355;629.0;1;1200;False
42430736-4599130022_vt1.3;1820.033282272051;178.0;778;1200;False
1283225231-42437654_vt2.0;3773.101546486622;494.0;160;1201;False
1283225231-4207912631_vt1.4;2573.9234577621687;255.0;640;1201;False
4546351682-593915305_vt1.1;4384.2225191564385;497.0;121;1201;False
3569749123-42435644_vt1.2;3617.9858087509947;253.0;490;1202;False
1283225231-42424089_vt1.5;1895.8025047629505;149.0;829;1202;False
42435644-593915305_vt1.13;781.428923758592;66.0;1047;1203;False
42448390-4872429939_vt1.2;3367.870677895822;284.0;502;1203;False
42431563-62915525_vt1.3;2080.9613285682735;184.0;773;1203;False
42443804-593915305_vt1.5;2493.6734228670593;266.0;601;1204;False
3874681649-42442961_vt2.0;3467.035059931338;645.0;38;1204;False
4546351682-593915202_vt1.2;4042.9692644395836;436.0;247;1205;False
3569749123-3569749127_vt1.4;914.1426150064162;26.0;1048;1205;False
4215909068-42424089_vt1.8;599.688018735622;112.0;1017;1205;False
4917049626-62915525_vt1.2;3377.1732857919346;314.0;490;1205;False
4207932666-593915202_vt1.4;2614.300395535397;280.0;571;1206;False
3569749123-4207932666_vt1.2;3641.702435685361;262.0;508;1206;False
42430736-593915305_vt2.0;3715.5367508011745;537.0;86;1206;False
3569749123-42442961_vt2.0;2595.16974307511;655.0;159;1206;False
42455662-4872429939_vt1.1;4259.298624613035;365.0;257;1206;False
42455662-42455963_vt1.3;2509.3728972208523;151.0;748;1206;False
3569749123-593915202_vt1.2;3671.9680238749997;235.0;505;1207;False
1283225231-42424089_vt1.3;2205.3799667603407;315.0;601;1207;False
42430308-42442961_vt1.0;2964.8956306325713;703.0;28;1207;False
4917049626-593915202_vt1.2;3619.1267655402053;278.0;487;1209;False
42431563-42442961_vt1.1;2710.612295441635;556.0;281;1209;False
42443804-42455963_vt1.6;1926.6094040553317;225.0;745;1210;False
42435644-593915274_vt1.13;814.5707455824393;67.0;1044;1210;False
3569749143-4215909068_vt2.0;1924.440500096602;524.0;389;1211;False
4207932666-593915202_vt1.2;2940.8732364372486;414.0;319;1211;False
42443804-42446977_vt1.8;686.0422400740367;126.0;991;1212;False
42430308-42446977_vt1.0;2870.022254719692;679.0;102;1212;False
3569749123-593915274_vt1.2;3582.9907993470542;272.0;484;1212;False
42435644-42443618_vt2.0;3630.1753103077667;593.0;19;1212;False
3569749123-4207815982_vt1.1;2896.791269431503;476.0;283;1213;False
1283225231-4207913306_vt1.2;3699.3981367464894;353.0;413;1213;False
42435644-42442961_vt1.0;3570.373008722283;637.0;22;1213;False
42431563-42446977_vt1.3;2788.734173301523;158.0;731;1214;False
3874681649-4872429939_vt1.4;443.23850686030335;68.0;1082;1214;False
4207932666-593915274_vt1.4;1907.391357226386;336.0;559;1214;False
42443804-4872429939_vt1.5;2958.3045817965794;255.0;604;1215;False
4215909068-42430722_vt2.0;2856.649172090591;703.0;64;1215;False
3874681649-42443618_vt1.1;3549.3870204287723;392.0;383;1215;False
3874681649-4215909068_vt2.0;3411.0044424319376;668.0;45;1216;False
4207932666-42443618_vt1.0;4050.413970342843;593.0;27;1217;False
42431563-4599130022_vt2.0;3974.770690827492;503.0;134;1217;False
1283225231-4215909068_vt1.3;1950.9184883848864;389.0;566;1218;False
42440472-42446977_vt1.3;1579.3659347167627;225.0;775;1218;False
3569749123-42430722_vt1.2;3341.382603457738;314.0;487;1219;False
42430308-4872429939_vt1.2;2638.171151821124;339.0;511;1219;False
42430308-4599130022_vt1.1;3557.8985483050806;441.0;274;1219;False
3569749123-561042200_vt1.1;1961.24475816469;610.0;313;1219;False
3874681649-4215909068_vt1.0;3429.7438508118476;654.0;41;1220;False
42430736-4872429939_vt1.3;1969.6276509936042;156.0;781;1220;False
4207932666-42443618_vt2.0;4047.009743779494;572.0;30;1220;False
3569749143-42424089_vt2.0;2910.3721808044393;481.0;320;1221;False
3569749143-42430722_vt1.1;3684.188046763783;301.0;475;1221;False
1283225231-42430722_vt1.5;2744.3776787016363;107.0;817;1222;False
4207932666-42443618_vt1.1;4044.658029633088;443.0;194;1222;False
3569749143-561042200_vt1.0;1995.9311694636183;633.0;296;1222;False
42430736-5458524665_vt1.3;1856.0678075562073;192.0;775;1223;False
42443804-42446977_vt1.7;1642.109127940803;150.0;873;1224;False
42440472-561042200_vt1.1;2593.6390425102113;532.0;278;1224;False
3569749143-42446977_vt1.3;999.4712259132738;155.0;934;1225;False
42435644-42453545_vt1.7;1787.9064456158167;384.0;602;1225;False
42448390-5458524665_vt1.1;3568.3782935462505;473.0;256;1226;False
5458524666-561042200_vt1.3;2440.7638446787455;233.0;721;1226;False
4215909068-42443618_vt2.0;1070.9229161518676;760.0;292;1227;True
42431563-42453545_vt1.2;2277.338404640092;397.0;526;1227;False
3874681649-5458524665_vt1.3;1572.2504876289886;185.0;852;1228;False
4207932666-42443950_vt1.2;2585.005010910091;478.0;296;1229;False
4207932666-42443950_vt1.5;2261.8049643049058;316.0;632;1229;False
3569749143-42443618_vt1.3;1429.5068871368246;126.0;925;1229;False
3874681649-42453545_vt1.2;2107.3098828978764;293.0;664;1229;False
3569749123-42447230_vt1.0;2559.6891788434755;685.0;122;1230;False
3569749123-42447230_vt1.1;2724.550956657779;533.0;295;1230;False
42430308-42447230_vt2.0;3091.4052961810453;741.0;11;1231;False
42435644-42443950_vt1.8;2633.6315570933116;222.0;676;1231;False
3874681649-42453545_vt1.3;1010.3266861081181;231.0;840;1231;False
42424098-42447230_vt1.1;1450.6414583213445;712.0;307;1232;True
4215909068-42447230_vt1.2;1584.0182347520954;591.0;409;1233;False
42436527-42443804_vt1.0;2584.0212457865823;704.0;103;1234;False
42435644-42443950_vt1.6;3708.646382437042;270.0;535;1234;False
3569749123-4215909068_vt2.0;2550.609624111545;631.0;172;1235;False
42440472-42443804_vt1.1;2453.690500999016;533.0;281;1235;False
3874681649-5481838629_vt1.4;516.1681930712573;117.0;1042;1236;False
5481838621-561042200_vt1.3;2738.290320747466;195.0;721;1236;False
42435644-62915525_vt1.7;2062.8364160084616;360.0;593;1236;False
1283225231-4215909068_vt1.4;1624.575082431377;299.0;694;1237;False
42443804-593915202_vt1.3;3685.6574048150774;382.0;370;1237;False
4207932666-5481838629_vt1.3;1553.5037301461098;506.0;413;1238;False
3569749143-42443804_vt2.0;2150.3995993121;583.0;305;1238;False
42448390-561042200_vt1.1;2459.566077470721;562.0;268;1238;False
3874681649-4599130022_vt1.4;433.53236250943075;95.0;1085;1238;False
42435644-593915202_vt1.13;878.8151717175957;90.0;1041;1239;False
4215909068-42442961_vt1.9;527.7134289631886;9.0;1171;1239;False
1283225231-62915525_vt1.1;4369.417735981744;427.0;286;1239;False
4215909068-561042200_vt1.1;2434.755920153231;542.0;326;1240;False
42455662-4599130022_vt1.1;4435.087767173134;410.0;254;1241;False
4207932666-4599130022_vt1.2;1316.3941997431707;567.0;325;1244;False
1283225231-42443950_vt1.1;2939.7585097373617;536.0;295;1245;False
4207932666-42455963_vt1.2;3873.697330468271;425.0;281;1245;False
4207932666-42455963_vt2.0;3871.587327458625;604.0;50;1245;False
42430736-42431656_vt1.2;3408.904723435358;366.0;484;1245;False
3569749123-42443950_vt1.1;1984.3745548907593;643.0;307;1246;False
1283225231-42443950_vt1.2;2927.9319668688154;395.0;424;1247;False
42435644-42455963_vt1.1;3472.2782339961095;624.0;137;1247;False
3569749123-42431656_vt1.1;2857.622439512383;496.0;289;1247;False
593915305-62915525_vt1.7;3615.3448474052466;261.0;561;1248;False
42440472-42443950_vt1.1;2284.4283992952555;651.0;275;1249;False
42443804-4599130022_vt1.5;3118.9611378477935;265.0;607;1249;False
42431563-42431656_vt1.3;2645.372049620172;180.0;737;1249;False
4207932666-62915525_vt1.3;1068.4191713206098;443.0;505;1251;False
4215909068-5481838629_vt1.4;3123.5700672649587;324.0;518;1252;False
1283225231-5481838629_vt1.3;2998.621950216773;294.0;563;1252;False
42449948-4599130022_vt1.3;2706.6498241015383;181.0;738;1252;False
42435644-42440966_vt1.4;3261.4360758038274;416.0;405;1252;False
42430308-5458524665_vt1.2;2522.824587553119;392.0;523;1253;False
42446668-5458524665_vt1.1;4543.51652736612;402.0;274;1253;False
593915267-62915525_vt1.4;1233.9484931269371;138.0;961;1253;False
3569749123-42453087_vt1.2;2299.524457788572;364.0;565;1253;False
4546351682-5481838629_vt1.7;2024.6363647776868;161.0;865;1254;False
3874681649-42440966_vt1.3;2091.911136578819;176.0;822;1254;False
4215909068-593915274_vt1.0;4202.008792121128;668.0;6;1254;False
42430308-42437654_vt1.5;344.32912717590165;0.0;1216;1255;False
1283225231-4599130022_vt1.2;3712.2479574276135;356.0;436;1255;False
42430308-42431656_vt2.0;3231.785863819095;746.0;4;1255;False
42443804-5481838629_vt1.6;2892.545310571639;177.0;721;1256;False
42430308-4872429939_vt1.1;3717.33910977653;491.0;271;1256;False
42435644-4872429939_vt1.3;4338.601054761327;454.0;256;1256;False
3569749143-42442961_vt1.3;1368.5115754034875;145.0;928;1256;False
593915213-593915274_vt1.3;2184.154230086418;236.0;724;1256;False
4215909068-42443618_vt1.9;335.53911485754827;38.0;1175;1256;False
3569749143-42440966_vt1.2;2928.8313792919957;238.0;661;1257;False
4215909068-42431656_vt1.2;1724.2891931925283;604.0;406;1257;False
1283225231-42443950_vt1.4;2814.4668791036765;283.0;646;1258;False
42448390-5481838629_vt2.0;3148.8661200098677;690.0;55;1258;False
42431563-4872429939_vt1.0;3810.6984771143198;545.0;136;1258;False
42435644-4872429939_vt1.5;2944.3640506808374;409.0;466;1258;False
3569749143-5481838629_vt1.3;3316.133540395389;40.0;850;1259;False
42440472-42440966_vt1.3;2892.5084282905623;153.0;748;1259;False
3874681649-42431656_vt1.1;3755.0909340876315;374.0;371;1259;False
42446668-42453087_vt2.0;3915.1441238400457;601.0;26;1259;False
42430736-42440966_vt1.4;1428.6764334314303;79.0;1024;1261;False
42435644-42453545_vt1.9;1787.0994321499538;278.0;757;1262;False
42446668-42453087_vt1.0;3925.8977585590424;596.0;22;1262;False
42443804-5458524665_vt1.5;2855.903064873575;303.0;616;1263;False
42446668-5481838629_vt1.1;3964.9889650375526;489.0;262;1263;False
42431563-4872429939_vt2.0;3805.5105326857743;512.0;140;1264;False
1283225231-4872429939_vt2.0;3845.990891326787;542.0;146;1264;False
3874681649-4207815982_vt1.2;1758.9451435169688;373.0;658;1265;False
42435644-5481838629_vt1.3;4565.102065311827;437.0;252;1265;False
3874681649-4207815982_vt1.3;1762.4492396471076;213.0;834;1266;False
1283225231-4207913306_vt2.0;3775.6024297929393;628.0;66;1266;False
42440472-4872429939_vt1.1;3511.7762942854115;517.0;262;1266;False
3569749143-4872429939_vt1.1;3543.3404125549105;317.0;484;1266;False
42431563-42440966_vt1.3;2885.589754666872;135.0;791;1266;False
42446668-42453087_vt1.1;5022.055404066697;400.0;250;1266;False
4207932666-4546351682_vt1.4;2810.913068457996;341.0;541;1267;False
4917049626-5458524665_vt1.1;2740.0806309109635;604.0;288;1268;False
42443804-4872429939_vt1.6;2807.277789760273;205.0;724;1268;False
42431563-42443618_vt1.2;2608.1565499213084;434.0;514;1268;False
42430736-4546351682_vt1.4;1131.594845801202;101.0;1030;1269;False
1283225231-42455963_vt1.2;3839.75117023094;359.0;445;1269;False
42448390-42453087_vt1.2;2326.927242435554;413.0;517;1269;False
42430736-42442961_vt1.3;2811.677676973972;215.0;748;1270;False
4215909068-4546351682_vt1.0;2125.566760079886;822.0;93;1271;False
42448390-62915525_vt1.0;3891.371691951484;712.0;26;1272;False
4215909068-4546351682_vt2.0;2114.311078860054;808.0;97;1274;False
42429980-62915525_vt1.0;4112.072549380507;649.0;35;1274;False
4917049626-5458524665_vt2.0;2742.5416719883438;823.0;37;1275;False
42435644-42443950_vt1.10;1225.4806468186032;123.0;1004;1275;False
4207932666-42455963_vt1.0;3878.7927546477135;650.0;46;1275;False
42443804-62915525_vt1.5;3321.101499341105;268.0;613;1276;False
1283225231-5458524665_vt1.3;3435.4669103370147;314.0;539;1277;False
42455662-4546351682_vt1.3;2475.6335069741094;203.0;751;1277;False
42440472-4546351682_vt1.3;2584.81551310139;188.0;751;1278;False
42440472-62915525_vt1.1;4020.554372801434;489.0;253;1278;False
42430736-42431656_vt1.3;3075.4280800062215;215.0;724;1278;False
42431563-5458524665_vt1.0;4010.760990047257;565.0;123;1279;False
42446668-593915305_vt1.5;322.142464388364;0.0;1245;1279;False
4207932666-42442961_vt1.1;3978.192169076007;501.0;197;1279;False
3569749143-4546351682_vt1.1;3261.2807979703257;371.0;490;1280;False
1283225231-4872429939_vt1.2;4707.711018536826;283.0;441;1280;False
42443804-62915525_vt1.6;2538.2761524025414;224.0;733;1280;False
4215909068-42442961_vt1.3;1139.0424871386765;634.0;486;1281;False
3569749123-42431656_vt1.2;3717.6150308675155;299.0;529;1281;False
42448390-4546351682_vt1.3;2770.616927080579;202.0;751;1282;False
42455662-62915525_vt1.1;4806.02442174178;411.0;248;1283;False
42436527-42453087_vt1.0;2299.9511538973275;792.0;117;1283;False
42435644-4546351682_vt1.5;2667.3494234092896;397.0;475;1284;False
42430736-42455963_vt1.2;3667.268145400883;320.0;511;1284;False
4207932666-42442961_vt1.0;3988.01316312585;664.0;33;1285;False
42429980-42453087_vt1.0;2218.516754581718;780.0;152;1285;False
42435644-42443950_vt2.1;1222.808588876185;104.0;1008;1286;False
4207932666-42424089_vt1.0;4076.2879837449223;688.0;20;1286;False
42443804-42453087_vt1.4;2987.4317964923916;396.0;508;1287;False
4215909068-42449982_vt1.7;631.5848357416453;283.0;906;1288;False
42448390-42453545_vt2.0;4075.4823538106793;666.0;16;1288;False
42430736-42437654_vt1.1;3840.2731734037566;513.0;274;1289;False
4215909068-42437654_vt1.0;3283.0007809225276;739.0;50;1289;False
4207932666-42435644_vt1.4;2720.8721556225273;333.0;562;1289;False
42435644-593915305_vt1.14;777.5894036041126;73.0;1126;1289;False
593915213-593915305_vt1.3;2286.7598883937326;268.0;721;1289;False
42443804-42453087_vt1.5;3592.694463434053;236.0;629;1289;False
3569749143-4207912631_vt1.3;1329.6022911298624;174.0;937;1290;False
42443804-42453545_vt1.8;2259.3255252980366;59.0;967;1290;False
42455662-5458524665_vt1.1;4462.059690601666;438.0;251;1291;False
3874681649-42437654_vt1.1;4608.883059441203;293.0;457;1291;False
42431563-42435644_vt2.0;4530.620104779516;522.0;99;1291;False
42449948-42453087_vt1.3;1960.622401638156;239.0;753;1291;False
1283225231-4207912631_vt1.3;2559.8903407379453;418.0;527;1292;False
42424098-5458524665_vt1.1;4011.104420256168;518.0;259;1293;False
5481838621-5481838629_vt1.5;229.4893500648073;48.0;1211;1293;False
3569749143-42424089_vt1.3;1448.5340552195805;184.0;922;1293;False
42431563-62915525_vt1.1;4323.034903916015;462.0;293;1293;False
42430308-42453087_vt1.2;3759.740112641508;303.0;505;1293;False
42443804-593915202_vt1.7;2303.893892344464;161.0;850;1294;False
1283225231-3569749127_vt1.3;2646.458822533386;398.0;517;1294;False
3569749123-593915305_vt1.2;3544.8007832341123;346.0;481;1294;False
4546351682-4872429939_vt1.7;2250.888144828399;174.0;862;1294;False
42430308-42442961_vt2.0;2956.305367728636;771.0;31;1294;False
42443804-42453545_vt1.7;2732.302130095933;127.0;847;1294;False
4215909068-4599130022_vt2.0;3518.7334174173448;702.0;41;1294;False
3569749123-42443950_vt1.2;3925.2580069264286;249.0;547;1295;False
42435644-42437654_vt1.12;559.9126646455925;91.0;1129;1295;False
3569749143-42424089_vt1.0;2914.414208503673;587.0;316;1295;False
42440472-62915525_vt1.2;4047.7893343115984;318.0;493;1295;False
3569749143-42453087_vt1.4;1087.6456001279726;44.0;1120;1295;False
3874681649-593915202_vt1.1;4242.618055629768;325.0;472;1296;False
42455662-593915305_vt2.0;4090.9540801923904;651.0;5;1296;False
4917049626-593915305_vt1.2;3491.45146564058;341.0;481;1296;False
4215909068-4599130022_vt1.0;3520.2926732053766;692.0;40;1296;False
42443804-42443950_vt1.6;3338.773964261519;196.0;733;1297;False
42435644-42437654_vt1.13;560.4246238853466;34.0;1198;1297;False
3569749143-593915305_vt2.0;3887.0109007573915;702.0;16;1297;False
3874681649-62915525_vt1.4;803.5754306758167;151.0;1039;1297;False
1283225231-42443618_vt1.3;1886.8842478104345;493.0;560;1297;False
5458524666-593915202_vt1.3;2800.1472158357487;221.0;730;1298;False
3569749143-593915202_vt1.0;3542.075963639004;761.0;39;1298;False
42443804-593915305_vt1.6;2488.337791347997;247.0;721;1298;False
42431563-593915305_vt1.2;3584.926181221337;360.0;505;1298;False
42446668-4599130022_vt1.2;3750.0288271655554;346.0;507;1298;False
42435644-42442961_vt2.0;3567.492230406883;705.0;25;1299;False
42430736-62915525_vt1.3;2185.7640314932223;209.0;772;1299;False
42448390-593915305_vt1.0;4324.3753110561465;748.0;1;1300;False
42435644-4599130022_vt1.6;3116.8813838410656;378.0;522;1300;False
1283225231-62915525_vt1.5;2606.535860594384;218.0;770;1301;False
3569749123-4207815982_vt1.2;3751.639676226226;328.0;523;1302;False
42446668-42446977_vt1.2;3825.222096588519;333.0;492;1302;False
42430308-42446977_vt1.3;1796.1103214466057;305.0;764;1302;False
42430308-593915305_vt1.4;1394.8975744695267;146.0;964;1302;False
3569749123-4599130022_vt1.1;3373.8128997220283;537.0;277;1302;False
62915509-62915525_vt1.5;509.59877429356624;37.0;1201;1303;False
42435644-42443618_vt1.2;3638.2927038814555;612.0;181;1303;False
3569749143-593915202_vt1.2;3541.689851665179;283.0;585;1304;False
42440472-4599130022_vt1.1;3660.9716350321637;525.0;259;1306;False
4207932666-42443618_vt1.2;4048.4549015134294;452.0;272;1306;False
1283225231-4207815982_vt1.8;473.48398106175273;53.0;1194;1307;False
42424098-42446977_vt1.0;1967.6693300789393;835.0;121;1307;False
1283225231-4546351682_vt1.8;507.503461680894;54.0;1190;1308;False
42435644-4872429939_vt1.7;2939.76902606582;340.0;581;1308;False
3874681649-42446977_vt1.2;2948.5081940509185;300.0;627;1308;False
42430308-593915202_vt1.3;2592.7430413515935;249.0;727;1308;False
3874681649-42430722_vt1.3;2200.13510918499;224.0;836;1308;False
42435644-4599130022_vt1.3;4172.362157845324;493.0;260;1308;False
42435644-4546351682_vt1.2;4070.658016741955;594.0;208;1309;False
42431563-561042200_vt1.2;3796.126434219977;360.0;487;1309;False
42429980-593915202_vt2.0;4207.164917525078;619.0;32;1310;False
1283225231-42430722_vt1.3;3342.220195982901;296.0;590;1310;False
1283225231-5458524665_vt1.1;4042.0870454424776;449.0;316;1311;False
4215909068-561042200_vt1.3;2748.35259329335;452.0;460;1311;False
3569749143-42430722_vt1.3;3048.321797764689;113.0;847;1312;False
42446668-593915274_vt1.5;360.8480838486481;24.0;1243;1312;False
1283225231-42435644_vt1.1;4575.449209513964;466.0;269;1313;False
42440472-5458524665_vt1.1;3701.9020010029526;534.0;256;1313;False
42431563-4599130022_vt1.0;3970.5278369710254;586.0;130;1313;False
42430308-561042200_vt1.1;3719.3582650689646;556.0;287;1313;False
42430308-42449982_vt1.0;3073.3254588440927;875.0;14;1314;False
1283225231-42446977_vt1.1;2245.2861065983334;622.0;320;1314;False
42440472-42453545_vt1.2;3917.220671469994;345.0;487;1314;False
42435644-561042200_vt1.7;2171.9066204389947;429.0;590;1315;False
1283225231-42453087_vt1.3;3660.2643324629103;331.0;530;1315;False
42431563-42453545_vt1.3;2278.6356618472296;262.0;767;1316;False
1283225231-4207932666_vt1.1;3805.8020085334115;547.0;281;1317;False
42435644-593915274_vt1.14;813.4299365328159;91.0;1123;1317;False
4207932666-42443950_vt1.3;2579.0970488703356;459.0;389;1318;False
4215909068-42453545_vt1.3;4088.8804960723405;375.0;433;1318;False
42435644-42447230_vt1.1;3709.933518618937;673.0;125;1319;False
3874681649-42443950_vt1.1;4959.384477038024;312.0;445;1319;False
42424098-42446977_vt2.0;1961.6647922598438;849.0;125;1319;False
42424098-42449982_vt1.4;355.8048514160676;218.0;1033;1319;False
4215909068-42455963_vt1.9;489.2781272604676;81.0;1174;1319;False
42431563-593915274_vt1.1;4799.588481824603;455.0;278;1319;False
4917049626-5458524665_vt1.2;3358.694576404793;360.0;545;1320;False
42430736-42447230_vt1.2;3242.4856927121427;378.0;493;1320;False
3569749123-42447230_vt2.0;2552.201139480631;701.0;126;1321;False
4207932666-42453545_vt1.7;545.7372002551275;133.0;1110;1321;False
42440472-4599130022_vt1.0;3371.2514963790386;727.0;42;1321;True
42440472-593915274_vt1.1;4504.257023123473;489.0;244;1321;False
42435644-42447230_vt2.0;3701.9157850474603;722.0;5;1323;False
1283225231-4215909068_vt1.5;1776.0807539317327;298.0;811;1324;False
42446668-62915525_vt1.3;2698.1116114932124;256.0;754;1324;False
3874681649-4215909068_vt1.1;3428.357844673778;488.0;389;1325;False
1283225231-42443804_vt1.0;2781.8339871179037;718.0;137;1325;False
42435644-42443804_vt1.4;3120.9517587572977;484.0;426;1325;False
42430308-593915274_vt1.4;1429.5884467975504;152.0;970;1326;False
4207932666-561042200_vt1.4;2570.3510124806626;436.0;547;1326;False
4207932666-4215909068_vt1.0;3930.4457833675187;740.0;39;1327;False
42443804-4599130022_vt1.6;2958.091613043651;237.0;727;1327;False
1283225231-62915525_vt1.3;3764.9322515763038;325.0;525;1328;False
1283225231-42443618_vt1.4;1885.9153859479475;384.0;687;1328;False
1283225231-4215909068_vt1.6;1616.2604936733778;201.0;921;1329;False
4917049626-561042200_vt1.1;1615.3718708592573;735.0;291;1329;False
5458524666-62915525_vt1.5;530.9269925062792;49.0;1216;1330;False
4207932666-4215909068_vt1.1;3929.6418059138537;555.0;200;1331;False
42430308-561042200_vt1.2;2645.879503049336;425.0;529;1331;False
42430308-42455963_vt1.1;3936.8617728432096;538.0;256;1332;False
4207932666-561042200_vt1.2;2891.26435212721;578.0;299;1333;False
4207932666-4599130022_vt1.3;1319.8035891130432;501.0;502;1335;False
1283225231-561042200_vt1.2;2327.2035961371857;532.0;427;1335;False
42424098-42431656_vt1.2;1101.3605545728706;565.0;544;1335;False
3569749123-42443950_vt1.0;3808.1810355278603;613.0;148;1336;False
4207932666-4546351682_vt1.1;3379.057841409943;648.0;215;1337;False
42435644-4599130022_vt1.7;2781.2139871183463;362.0;584;1337;False
42430308-561042200_vt1.3;2041.9255641877426;299.0;767;1337;False
3569749143-42443950_vt2.0;2009.91286982569;712.0;293;1338;False
593915305-62915525_vt1.12;1469.2012460288965;188.0;961;1338;False
42440472-4599130022_vt1.2;4296.979544332876;302.0;499;1339;False
42446668-593915202_vt1.5;431.92486994639444;37.0;1240;1340;False
4215909068-42424089_vt1.4;1218.1916966468905;623.0;549;1340;False
3874681649-5481838629_vt1.3;2157.394038771302;234.0;849;1342;False
42431563-5481838629_vt1.2;3713.217747947701;350.0;544;1342;False
42448390-42455963_vt1.5;516.5451993158529;43.0;1240;1342;False
4207932666-42424089_vt1.1;4082.3273173805387;587.0;191;1342;False
3569749123-42431656_vt2.0;2689.787253896232;729.0;112;1342;False
