veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-42446977_vt1.3;655.1505640104583;107.0;811;996;False
4917049626-593915274_vt1.0;3394.27124915498;434.0;60;996;False
42430308-561042200_vt1.3;1559.3359128440666;42.0;769;997;False
3569749143-42435644_vt1.0;3661.737151781421;406.0;65;998;False
596775979-62915525_vt1.1;4037.3685846348;296.0;241;998;False
3874681649-593915274_vt1.1;2233.248674865514;295.0;414;998;False
42430308-593915305_vt1.3;1397.8414724870865;117.0;724;999;False
42430736-593915305_vt1.1;3706.6993488406533;279.0;277;999;False
42435644-593915305_vt1.11;774.7530435813767;25.0;887;1001;False
42435644-593915305_vt1.10;776.1216905926077;95.0;815;1001;False
42443804-593915202_vt1.4;3299.2095931684757;133.0;490;1003;False
3569749123-593915202_vt1.1;3824.136773087443;263.0;265;1003;False
42431563-593915305_vt1.1;3597.4633244711536;314.0;265;1003;False
42435644-593915305_vt2.1;771.23747150259;81.0;819;1004;False
4215909068-593915274_vt2.0;4191.525033524257;391.0;10;1004;False
42435644-42453087_vt1.4;3302.7699422764895;283.0;337;1004;False
42430736-593915202_vt1.0;4545.062344495546;331.0;105;1005;False
42455662-593915202_vt1.1;3757.850453123247;322.0;247;1006;False
4546351682-593915305_vt1.3;3221.9883739241395;257.0;361;1006;False
3874681649-42453087_vt1.1;3210.3268428635206;243.0;390;1006;False
3569749143-593915305_vt1.0;3887.742238232065;515.0;1;1007;False
42430308-593915274_vt1.3;1293.0148429367764;118.0;730;1007;False
42440472-593915305_vt2.0;4151.287535752189;406.0;5;1008;False
42443804-593915305_vt1.4;3644.7198508612855;113.0;481;1008;False
42443804-4599130022_vt1.4;2482.848510569725;241.0;486;1008;False
42446668-42453087_vt1.1;3940.6376070627366;273.0;250;1008;False
42455662-593915305_vt1.1;4104.706441796655;291.0;241;1009;False
1283225231-4872429939_vt1.3;2394.353570965456;182.0;551;1010;False
42440472-593915202_vt2.0;3812.546761748218;428.0;26;1010;False
42440472-42453087_vt1.3;782.215566634933;111.0;807;1010;False
42435644-42447230_vt1.4;3707.623533221533;263.0;321;1011;False
3569749143-42435644_vt2.0;3648.1155752253308;425.0;72;1011;False
4215909068-593915202_vt2.0;3969.012441706305;440.0;22;1011;False
1283225231-3569749127_vt1.1;2664.063550987178;400.0;261;1011;False
1283225231-3569749127_vt2.0;2643.596740822286;591.0;36;1012;False
42446668-4599130022_vt1.1;3745.5452711659955;310.0;268;1012;False
4215909068-42435644_vt1.1;4106.682875843055;350.0;163;1013;False
3569749143-4207932666_vt2.0;3489.1236989535546;417.0;88;1014;False
42449948-4599130022_vt1.2;2713.2391750061315;181.0;499;1014;False
42443804-62915525_vt1.1;3168.3065598686294;458.0;133;1015;False
42424098-42453087_vt2.0;2029.3446675111982;569.0;119;1015;False
42446668-5458524665_vt1.1;4255.7716679511295;236.0;274;1016;False
42435644-42443804_vt1.9;1711.1732051047104;74.0;756;1016;False
3874681649-42442961_vt1.0;3469.6461146293254;502.0;35;1016;False
42443804-4872429939_vt1.4;2660.19839762439;223.0;483;1016;False
42430308-4599130022_vt1.2;2478.1119002317305;161.0;513;1016;False
42429980-42431656_vt1.3;661.2158811621277;124.0;811;1016;False
1283225231-42449982_vt1.4;1431.5928964680884;122.0;694;1016;False
42429980-42442961_vt2.0;1223.1011275555434;624.0;198;1017;False
593915267-62915525_vt1.2;2293.987428998046;260.0;481;1017;False
1283225231-42453087_vt1.0;2474.630561815135;628.0;65;1017;False
4207932666-5458524665_vt1.2;1052.1959198342422;391.0;332;1018;False
42435644-5481838629_vt1.1;4412.2133646813045;354.0;164;1018;False
3569749143-4872429939_vt1.1;2951.71929572447;210.0;496;1018;False
4215909068-42431656_vt1.4;1718.4853237020293;257.0;532;1018;False
42430308-42437654_vt1.4;336.3870787134317;1.0;976;1019;False
593915305-62915525_vt1.6;2530.32139692332;245.0;481;1019;False
42429980-5481838629_vt2.0;3352.0549465584286;439.0;85;1020;False
3569749143-42443804_vt2.0;3327.933760234329;246.0;308;1020;False
1283225231-42453087_vt2.0;2478.37675414511;589.0;68;1020;False
42431563-42442961_vt1.2;2404.9099522390748;201.0;521;1021;False
4207932666-62915525_vt1.2;1060.0911114785172;392.0;329;1021;False
42449948-4872429939_vt1.1;4134.507914639691;277.0;253;1022;False
3569749123-3569749127_vt1.3;923.0963005822398;107.0;808;1022;False
42430736-42455963_vt1.2;2734.3010847863766;213.0;511;1023;False
3874681649-42442961_vt2.0;3469.831932669475;442.0;39;1023;False
3874681649-42442961_vt1.1;3486.208104957513;223.0;381;1023;False
3569749123-3569749127_vt1.0;3877.172511667927;379.0;196;1023;False
4207932666-62915525_vt1.3;1061.3566748376843;347.0;440;1023;False
3569749123-42431656_vt2.0;2526.68396189152;519.0;113;1024;False
3874681649-5458524665_vt1.0;3834.6165987133563;284.0;309;1025;False
4215909068-593915305_vt2.0;4311.192033005436;399.0;5;1025;False
593915267-62915525_vt1.3;1228.5753679547379;144.0;721;1025;False
42446668-4599130022_vt1.3;1579.771639386815;97.0;748;1025;False
42430308-42435644_vt1.3;1415.5445475163046;129.0;733;1027;False
593915305-62915525_vt1.9;1465.6614584381955;123.0;721;1027;False
1283225231-42430722_vt1.4;1577.5021859300623;154.0;687;1028;False
42435644-42442961_vt1.2;3734.514950602524;343.0;214;1028;False
42443804-42443950_vt1.6;1786.9338207400717;90.0;733;1029;False
42446668-62915525_vt1.3;1308.1883156301142;111.0;751;1029;False
42424098-42446977_vt1.2;2368.6848300228294;206.0;535;1030;False
42430736-42442961_vt2.0;2820.686665042884;540.0;64;1030;False
42431563-5481838629_vt1.3;1307.3846293818622;86.0;784;1031;False
42455662-593915305_vt2.0;4090.8453064586415;430.0;5;1031;False
42430308-62915525_vt1.2;2220.9869267190697;203.0;519;1031;False
3874681649-5458524665_vt2.0;3825.140876443127;211.0;313;1032;False
42435644-593915274_vt1.10;806.0894703328725;114.0;808;1032;False
42446668-42455963_vt2.0;4110.343967815418;427.0;19;1033;False
42449948-62915525_vt1.2;2762.6030928115715;193.0;496;1033;False
4215909068-42430722_vt2.0;2857.9023277975884;558.0;59;1034;False
3569749143-42440966_vt2.0;2940.002733873925;430.0;193;1034;False
42435644-593915274_vt1.11;813.7586909913165;41.0;884;1035;False
42440472-4546351682_vt2.0;2581.0059538509154;564.0;91;1036;False
4207932666-42455963_vt2.0;3873.213850843022;440.0;52;1036;False
4215909068-62915525_vt1.1;3904.8347121433167;361.0;172;1036;False
42443804-42453087_vt1.4;2672.895315818738;192.0;508;1036;False
42446668-42455963_vt1.0;4114.043994069442;408.0;15;1037;False
42436527-42440966_vt1.1;2824.0463751931848;364.0;287;1038;False
3874681649-42455963_vt1.1;3385.049022276218;256.0;387;1039;False
42435644-4546351682_vt2.0;4067.1699272903265;425.0;74;1039;False
42424098-42446977_vt2.0;1790.3727407688618;612.0;126;1040;False
1283225231-42446977_vt2.0;2234.16241625966;599.0;114;1040;False
1283225231-42447230_vt1.4;1462.5831847481334;142.0;692;1041;False
3874681649-42447230_vt1.0;3586.215155377179;526.0;7;1041;False
3874681649-4599130022_vt1.3;424.36524520288367;53.0;933;1041;False
3569749143-42431656_vt2.0;2571.7889185621348;384.0;282;1041;False
42435644-593915274_vt2.1;806.5697258626996;104.0;812;1041;False
3569749123-42447230_vt2.0;2389.6369132397635;549.0;127;1042;False
4215909068-42446977_vt1.0;1432.0498554726582;694.0;103;1042;False
3874681649-42447230_vt1.1;3599.9700915846965;240.0;369;1043;False
4215909068-42446977_vt1.3;2083.210868334946;370.0;402;1043;False
42435644-42447230_vt1.0;3703.5351319615224;547.0;1;1044;False
3569749143-42446977_vt1.0;2361.4655238613477;320.0;401;1044;False
42443804-42455963_vt1.5;1754.190737746455;204.0;625;1044;False
42429980-42443618_vt2.0;3381.616474233607;358.0;191;1044;False
42440472-42447230_vt2.0;2363.7551673801986;534.0;155;1045;False
42443804-42446977_vt1.7;687.1399067264755;70.0;871;1045;False
42424098-4599130022_vt1.1;3705.8567611364397;349.0;262;1045;False
42430736-5481838629_vt1.3;1419.5523728928288;91.0;788;1046;False
1283225231-42446977_vt1.3;2550.3704115456344;184.0;541;1046;False
42443804-42446977_vt1.6;856.9136843301296;169.0;751;1047;False
42435644-42453545_vt1.3;3809.1307794443514;291.0;299;1047;False
42431563-42443618_vt1.1;2769.651745012252;447.0;274;1049;False
3874681649-42453545_vt1.0;4333.404963904339;270.0;281;1049;False
42430308-4872429939_vt1.1;3412.782638256316;347.0;271;1050;False
42430736-4599130022_vt1.3;1808.9531254137742;60.0;778;1050;False
42435644-42443618_vt1.0;3634.492243539827;618.0;15;1051;False
42440472-42453545_vt1.0;3905.7285208426533;518.0;15;1051;False
42446668-4872429939_vt1.3;1724.5801900681038;105.0;745;1052;False
42430308-593915202_vt1.3;1352.93428896135;160.0;727;1053;False
42429980-42455963_vt2.0;3539.8323925583113;372.0;184;1053;False
42435644-42443618_vt1.1;3636.5626737455536;466.0;149;1053;False
4207932666-42424089_vt1.0;4078.630665954117;447.0;22;1054;False
42430308-42453545_vt1.2;3190.417594012881;197.0;481;1054;False
42435644-593915202_vt1.11;878.1025491613689;51.0;881;1055;False
4215909068-4599130022_vt1.0;3513.414957510202;500.0;33;1056;False
42424098-42453087_vt1.2;2183.5249117699013;258.0;532;1056;False
1283225231-4215909068_vt1.5;1621.5791663355897;77.0;795;1057;False
4207932666-42446977_vt1.3;2812.410719273908;326.0;384;1059;False
42435644-4599130022_vt1.4;3094.943259165176;329.0;352;1059;False
1283225231-4207913306_vt1.4;2618.095383109837;137.0;636;1060;False
1283225231-5458524665_vt1.3;2280.168110382046;248.0;538;1061;False
3569749143-42437654_vt1.0;3942.1279792115192;384.0;202;1061;False
42435644-42437654_vt1.7;1652.4413122248648;248.0;604;1061;False
1283225231-4207912631_vt1.0;2565.253380905215;700.0;60;1062;True
42446668-5458524665_vt1.3;1606.9258995824018;115.0;754;1063;False
42436527-4872429939_vt1.1;3615.308224778257;342.0;262;1063;False
42448390-4872429939_vt1.1;4811.316706463046;248.0;262;1066;False
5481838621-5481838629_vt1.4;234.38899150534985;53.0;976;1067;False
42435644-42455963_vt1.4;3480.3022390458023;333.0;334;1068;False
1283225231-42447230_vt1.5;1454.3417846989332;84.0;807;1068;False
42440472-42443950_vt1.1;3452.8262200462423;385.0;291;1068;False
4215909068-42443618_vt1.8;337.8433457479099;0.0;1029;1068;False
42440472-42453545_vt2.0;3906.316433006428;463.0;19;1068;False
62915509-62915525_vt1.4;515.099036119953;46.0;961;1068;False
42424098-42431656_vt1.3;1590.8118653470995;95.0;784;1068;False
1283225231-4207912631_vt2.0;2570.3570932821776;603.0;62;1069;False
1283225231-5481838629_vt1.3;2461.3872979893754;205.0;563;1069;False
3569749143-42430722_vt2.0;3056.0004003441913;453.0;183;1069;False
3569749143-4207913306_vt2.0;3450.72694201029;418.0;161;1070;False
3874681649-42437654_vt1.1;4151.085339769337;196.0;407;1070;False
42430736-42453545_vt1.0;4637.691704141421;388.0;99;1070;False
3569749143-42430722_vt1.1;3068.2648678523883;233.0;487;1071;False
42430736-5458524665_vt1.3;1847.46959414769;79.0;775;1071;False
42443804-5481838629_vt1.4;2726.24273204149;266.0;481;1071;False
1283225231-4207932666_vt1.4;2659.6096089122007;149.0;633;1071;False
4215909068-42453545_vt1.1;4077.144639125743;357.0;166;1072;False
42448390-5481838629_vt1.1;3777.1736072040026;343.0;265;1073;False
42446668-593915305_vt1.4;319.37988641052783;27.0;1003;1074;False
4215909068-42447230_vt1.6;1578.805191362665;130.0;767;1074;False
42431563-5458524665_vt1.3;1744.7100993811819;95.0;775;1074;False
5458524666-5481838629_vt1.4;555.3063957993617;28.0;973;1075;False
4215909068-42453545_vt2.0;4054.61190976172;446.0;18;1075;False
4215909068-5458524665_vt1.0;3555.54856780327;530.0;29;1076;False
42446668-593915274_vt1.4;360.54718929717706;28.0;1002;1076;False
42448390-42455963_vt1.4;521.9809907442796;14.0;1000;1077;False
1283225231-42430722_vt1.3;3024.670592928083;125.0;572;1077;False
1283225231-4599130022_vt1.3;2858.7864728592126;190.0;544;1077;False
42435644-5481838629_vt1.5;3337.8066493293572;267.0;418;1078;False
4207932666-42453087_vt2.0;3683.8505993278463;451.0;59;1078;False
42435644-42453545_vt1.7;1783.9112322020374;250.0;600;1079;False
4546351682-4599130022_vt1.6;2403.444411136439;53.0;739;1079;False
42446668-42453087_vt2.0;3915.6962919265575;411.0;25;1080;False
4207932666-4546351682_vt1.1;2283.481535408435;429.0;214;1081;False
42449948-42453545_vt1.1;4556.03729320113;338.0;247;1081;False
42446668-593915202_vt1.4;441.3679138712502;29.0;1000;1082;False
1283225231-42442961_vt1.4;1812.9751082882353;173.0;690;1082;False
3569749123-42453087_vt1.3;1367.4767506300188;111.0;805;1083;False
42430736-42442961_vt1.1;2820.565178034943;490.0;268;1084;False
4215909068-561042200_vt1.3;2757.4066371509916;333.0;394;1084;False
4215909068-42446977_vt1.6;1429.0662861047222;115.0;762;1086;False
42430308-42442961_vt1.1;2955.8284449700986;446.0;253;1086;False
42446668-5481838629_vt1.3;1800.9623427285478;128.0;742;1086;False
42446668-42447230_vt1.0;4350.501674637138;509.0;1;1088;False
42455662-42455963_vt1.3;1914.3866365701674;121.0;742;1088;False
42435644-561042200_vt1.6;2496.5645484783604;267.0;536;1088;False
42436527-4599130022_vt1.1;3759.6081017733677;300.0;259;1089;False
42449948-561042200_vt1.3;1629.1672898888123;140.0;747;1090;False
5458524666-62915525_vt1.4;526.2159611450201;55.0;974;1091;False
42435644-561042200_vt1.9;2178.212830010129;89.0;750;1092;False
1283225231-42443950_vt1.3;2343.9175559975884;267.0;532;1093;False
42443804-561042200_vt1.6;1551.6755972452684;148.0;736;1094;False
3569749143-4207815982_vt2.0;2592.435328264785;450.0;275;1095;False
1283225231-561042200_vt1.4;2320.704567894938;163.0;651;1096;False
4207932666-42455963_vt1.3;3870.966863558671;267.0;379;1097;False
3569749123-4546351682_vt1.1;2927.101749169238;415.0;280;1097;False
42430736-42447230_vt2.0;2931.9621010330034;610.0;30;1097;False
4917049626-62915525_vt1.2;3076.663091002333;273.0;490;1097;False
3569749143-4546351682_vt2.0;2633.494782227889;445.0;269;1098;False
42431563-42440966_vt1.4;617.484496102486;0.0;1030;1098;False
3569749123-42455963_vt1.3;1552.3681283835533;107.0;799;1099;False
42436527-4546351682_vt1.2;2186.8507008290608;247.0;523;1099;False
42435644-42447230_vt2.0;3705.767322913832;544.0;5;1100;False
42430736-42437654_vt2.0;3845.6663327443625;474.0;77;1100;False
4215909068-4546351682_vt1.3;2894.4319912832434;321.0;400;1101;False
42448390-4546351682_vt1.2;2150.956797875021;327.0;511;1101;False
4215909068-42431656_vt1.6;1853.9726423284785;128.0;765;1101;False
42436527-62915525_vt1.1;4151.591381236774;315.0;253;1103;False
3569749123-42453545_vt1.2;3327.6081025155954;257.0;493;1104;False
4215909068-62915525_vt1.2;4356.376601905856;359.0;254;1105;False
3569749123-4207912631_vt1.4;246.31066259271984;19.0;1055;1108;False
4215909068-42443804_vt1.3;3021.8543479854807;319.0;398;1108;False
3569749123-42443804_vt1.2;2149.117521481784;265.0;563;1108;False
4207932666-42443804_vt1.4;2442.0798963861967;292.0;519;1111;False
3569749123-561042200_vt1.2;2293.52976145381;258.0;554;1113;False
42435644-42443950_vt1.7;2321.7789442844605;227.0;603;1114;False
4207932666-593915305_vt1.2;3279.2797416296053;358.0;309;1114;False
42435644-593915305_vt1.12;771.9222440033479;55.0;967;1114;False
5458524666-593915305_vt1.2;4289.353478281143;145.0;484;1114;False
1283225231-42447230_vt1.6;1450.2463494049484;22.0;922;1115;False
42430736-4872429939_vt1.3;1655.405702681093;152.0;782;1115;False
1283225231-42442961_vt1.2;3096.535369950724;291.0;459;1115;False
42430308-42443950_vt1.4;608.4319004341367;29.0;1015;1116;False
5481838621-593915305_vt1.2;4593.830241693886;101.0;484;1116;False
4215909068-593915305_vt1.1;4324.514850843891;394.0;157;1116;False
42435644-561042200_vt1.8;2484.260094502074;143.0;678;1116;False
42431563-4872429939_vt1.3;1546.8093323172918;143.0;781;1117;False
42436527-593915202_vt1.1;4247.435618880005;308.0;250;1118;False
42424098-593915202_vt1.1;4318.473185199506;299.0;253;1118;False
42443804-593915274_vt1.4;3545.088468993664;222.0;484;1118;False
42446668-5458524665_vt1.2;3475.777961470692;195.0;513;1119;False
42435644-5458524665_vt1.1;4990.122560901679;340.0;176;1119;False
4215909068-4872429939_vt1.0;3354.5240617179124;568.0;40;1119;False
42430736-42453087_vt1.2;3183.208900474428;286.0;481;1119;False
42431563-593915274_vt1.1;3485.109882092401;418.0;277;1120;False
3569749143-4599130022_vt1.1;3098.6161689395844;286.0;484;1120;False
42435644-42455963_vt1.5;4562.83542061096;189.0;409;1121;False
4215909068-42453087_vt1.7;944.7182648393809;118.0;887;1121;False
42424098-593915305_vt1.0;4517.588991771167;537.0;1;1122;False
42448390-4872429939_vt1.0;3401.768854571198;608.0;47;1122;True
42440472-593915274_vt1.0;4043.8993633673213;515.0;8;1122;False
1283225231-5481838629_vt1.4;2151.9891431313495;187.0;678;1123;False
3874681649-593915202_vt2.0;4159.684292050445;378.0;184;1123;False
42430736-42443618_vt2.0;2880.1309103246135;659.0;50;1123;False
42448390-42453087_vt1.4;969.118346416423;16.0;997;1123;False
3874681649-4872429939_vt1.3;987.7204087544069;84.0;930;1124;False
4215909068-593915274_vt1.0;4194.947028435768;519.0;8;1124;False
3569749143-42447230_vt1.1;2407.2668366159123;300.0;511;1125;False
3874681649-42443618_vt1.0;3526.082546693871;585.0;28;1125;False
42435644-4599130022_vt1.9;2028.4709668229839;137.0;744;1125;False
1283225231-4207815982_vt1.7;469.75300572302655;0.0;1077;1126;False
4207932666-593915305_vt1.1;2210.9288667716814;476.0;229;1127;False
42429980-42442961_vt1.0;1825.476984873071;690.0;194;1127;False
42430308-42443618_vt1.1;3023.225542348732;485.0;250;1127;False
1283225231-561042200_vt1.1;5657.717723749685;191.0;282;1127;False
1283225231-42424089_vt1.2;2500.1714674504865;344.0;467;1128;False
42449948-42453087_vt1.3;1990.547057892071;163.0;752;1128;False
4207932666-4215909068_vt1.0;3935.5136087814053;589.0;42;1129;False
42435644-42443804_vt1.7;2791.4492456692014;206.0;599;1129;False
593915213-593915305_vt1.4;1195.9859779882136;30.0;961;1129;False
4215909068-42443618_vt1.2;1410.656992427395;615.0;314;1129;False
593915213-62915525_vt1.2;3187.644431764798;270.0;487;1129;False
42440472-593915274_vt2.0;4040.0084751836366;500.0;12;1131;False
42435644-62915525_vt1.9;1899.1604273512685;142.0;752;1131;False
42446668-42453545_vt1.2;3361.9351408148495;214.0;516;1132;False
4546351682-5481838629_vt1.2;3773.343986312242;405.0;265;1133;False
42424098-42430722_vt1.1;3207.114501196241;449.0;274;1133;False
593915305-62915525_vt1.11;1465.289656200457;74.0;881;1133;False
4917049626-5481838629_vt1.1;2950.9039446023153;465.0;275;1134;False
42455662-593915274_vt2.0;3977.597134525632;526.0;12;1134;False
42435644-42443618_vt2.0;3633.316984632621;587.0;19;1135;False
42435644-62915525_vt1.10;1748.3114651994924;56.0;879;1135;False
42435644-42453545_vt1.8;2869.4413945929036;118.0;690;1135;False
4215909068-5481838629_vt1.2;3723.679602128184;405.0;267;1136;False
42440472-5481838629_vt1.2;3263.05834313786;259.0;505;1137;False
1283225231-42443618_vt1.1;2059.693568112265;486.0;327;1137;False
3569749143-593915274_vt2.0;3776.869964273403;502.0;62;1137;False
4215909068-42440966_vt2.0;2416.249272564977;670.0;80;1138;True
1283225231-42443618_vt1.2;3152.6194369244845;320.0;444;1139;False
3569749143-5481838629_vt1.1;3324.7426076936204;264.0;490;1140;False
42435644-4599130022_vt1.1;5266.929440523631;344.0;168;1142;False
1283225231-42431656_vt1.2;3354.556472678955;297.0;453;1142;False
42435644-42443804_vt1.3;3880.5451051280534;365.0;298;1143;False
593915267-593915305_vt1.4;842.2392913128385;82.0;964;1143;False
42449948-4872429939_vt1.2;2869.0272594787366;310.0;491;1144;False
3569749143-5481838629_vt2.0;3015.9226898929774;528.0;186;1144;False
42446668-42455963_vt1.1;4132.540397988788;400.0;247;1145;False
1283225231-42424089_vt1.5;1570.4765584081483;155.0;812;1145;False
42440472-42443618_vt1.1;2343.71378029816;515.0;306;1146;False
3874681649-42431656_vt1.1;3745.4325484079836;399.0;326;1146;False
1283225231-42443804_vt1.5;2193.1249997985547;115.0;777;1147;False
42430736-42443618_vt1.2;2894.9140327465216;311.0;502;1149;False
42443804-42453545_vt1.5;2263.6481479133768;281.0;607;1149;False
42435644-42440966_vt1.8;2201.4435147606523;235.0;666;1150;False
3569749123-42443618_vt1.1;2662.8677673084944;482.0;304;1151;False
42435644-42453545_vt1.1;4893.060843332299;398.0;180;1151;False
42430308-42440966_vt1.3;2656.737135846255;110.0;748;1152;False
4207932666-42442961_vt1.0;3987.2775141938077;582.0;35;1153;False
42435644-42453545_vt1.5;3530.190067175509;281.0;444;1153;False
42431563-42446977_vt1.2;3539.6523567243485;250.0;490;1154;False
42436527-42442961_vt2.0;1271.457306481785;743.0;164;1154;False
42435644-42440966_vt1.9;2198.489653604136;155.0;738;1154;False
42435644-4546351682_vt1.9;1899.8886145406623;193.0;747;1156;False
4215909068-42453545_vt1.0;4055.752997948562;572.0;17;1156;False
42435644-42440966_vt1.1;5287.812267287663;380.0;166;1156;False
3874681649-4215909068_vt1.1;3434.2708205558406;348.0;384;1157;False
3569749123-3569749127_vt2.0;4188.6089416593495;397.0;200;1157;False
4215909068-62915525_vt2.0;3867.4636820750184;571.0;26;1157;False
42431563-4546351682_vt1.4;698.3011536205402;44.0;1027;1158;False
42429980-42453545_vt1.0;4297.066388910176;537.0;20;1158;False
3569749123-4215909068_vt1.2;2875.9224431199923;245.0;557;1159;False
42435644-4872429939_vt1.9;2176.078530836667;159.0;741;1159;False
3874681649-42424089_vt1.1;4090.9379819776605;315.0;375;1159;False
3874681649-42449982_vt2.0;3556.6308035420907;583.0;18;1160;False
1283225231-42443804_vt1.4;2346.2791761208146;216.0;663;1160;False
42448390-62915525_vt1.0;3894.9513647253525;574.0;27;1160;False
42435644-593915274_vt1.12;813.0434776244673;92.0;964;1160;False
42448390-4599130022_vt1.0;3528.5375788873534;580.0;41;1161;False
1283225231-4215909068_vt1.6;1628.1505633858671;69.0;911;1162;False
42431563-42449982_vt1.2;2486.291685285962;325.0;511;1162;False
42440472-62915525_vt2.0;3718.655509244469;571.0;33;1163;False
593915267-593915274_vt1.4;875.966552534268;82.0;967;1163;False
42448390-42449982_vt1.2;1904.6469372453912;377.0;514;1164;False
42430308-4872429939_vt1.3;2643.7536323159625;116.0;751;1164;False
42435644-42437654_vt1.11;563.0049276349025;90.0;994;1165;False
42435644-42437654_vt1.8;1649.8322851601195;255.0;694;1165;False
593915213-62915525_vt1.3;2107.919492762182;186.0;727;1165;False
3874681649-42446977_vt1.1;2963.7000126655557;405.0;402;1166;False
42431563-42437654_vt1.3;2563.014793782723;121.0;742;1166;False
42440472-42443950_vt1.3;2304.069264797793;144.0;754;1166;False
3569749143-42437654_vt2.0;3936.9235642552385;417.0;205;1166;False
42440472-42449982_vt1.3;1442.3194381451738;214.0;766;1166;False
4215909068-593915274_vt1.1;4363.356517243263;404.0;160;1166;False
42449948-5481838629_vt1.2;2937.1947266697775;332.0;488;1167;False
3569749143-42447230_vt2.0;2427.1750139260685;531.0;289;1167;False
42430736-42437654_vt1.3;2672.831440995449;102.0;755;1167;False
42443804-62915525_vt1.6;2231.638209157817;173.0;733;1167;False
3569749143-5458524665_vt1.1;3134.426925450407;332.0;481;1168;False
42435644-42446977_vt1.9;2412.487284576051;149.0;732;1168;False
4215909068-42437654_vt1.0;3289.1889725179576;634.0;46;1168;False
42448390-42449982_vt1.4;994.3515931665781;63.0;994;1168;False
42435644-4872429939_vt1.3;5123.929157794115;281.0;281;1168;False
42449948-593915274_vt1.1;5122.984311582686;323.0;244;1168;False
42430308-5481838629_vt1.3;2710.862354509248;108.0;742;1169;False
42435644-42437654_vt1.12;879.2566326509716;13.0;1055;1169;False
42440472-42443618_vt1.3;2147.890072291802;121.0;797;1169;False
42440472-593915274_vt1.1;5131.549718342386;307.0;244;1169;False
42435644-5458524665_vt1.9;2057.074069366583;178.0;753;1170;False
3874681649-42446977_vt1.2;2630.745831889114;255.0;596;1170;False
42430308-42446977_vt1.1;4749.442524793609;348.0;285;1170;False
4207932666-42437654_vt1.4;3328.774604141116;254.0;522;1171;False
4215909068-42440966_vt1.4;2433.1472476909007;310.0;519;1171;False
42424098-593915274_vt1.1;4687.41298800412;329.0;244;1171;False
4215909068-4599130022_vt2.0;3507.4917893225274;592.0;34;1171;False
1283225231-42447230_vt1.3;1943.9377078937744;328.0;577;1172;False
4917049626-5458524665_vt1.2;2741.9474217104207;355.0;496;1172;False
42430308-42446977_vt1.3;2106.6459553621867;139.0;766;1172;False
42435644-5481838629_vt1.8;2557.2133294521823;215.0;662;1172;False
42430736-42449982_vt2.0;2912.391656070213;668.0;37;1172;False
42448390-42453545_vt2.0;4069.919906702377;524.0;17;1172;False
42429980-42449982_vt1.4;362.58912499613075;93.0;1032;1172;False
4215909068-4546351682_vt1.4;2585.1612385855688;292.0;527;1173;False
42429980-42447230_vt1.4;521.004927128228;81.0;1029;1173;False
42440472-42455963_vt1.4;350.6857879247516;105.0;1023;1173;False
42435644-42449982_vt1.2;4765.317328030209;387.0;210;1173;False
42429980-42440966_vt1.2;2767.241765154523;280.0;523;1173;False
593915213-593915274_vt1.4;1226.9687289182348;59.0;964;1173;False
42431563-4599130022_vt1.3;1696.5210362949451;172.0;778;1173;False
4207932666-5458524665_vt1.4;1676.587953437339;338.0;550;1174;False
3874681649-42449982_vt1.1;3560.06452590756;352.0;372;1174;False
42448390-62915525_vt2.0;3887.6499640290226;577.0;31;1174;False
4215909068-42435644_vt1.2;4576.2741802184055;381.0;245;1175;False
42446668-42447230_vt1.1;4347.526923974848;404.0;241;1175;False
42430736-42453545_vt2.0;4631.770599551645;418.0;102;1175;False
42435644-593915202_vt1.12;881.7080533381821;104.0;961;1176;False
4207932666-5458524665_vt1.3;1363.722788120962;401.0;443;1176;False
4215909068-62915525_vt1.0;3863.025886770384;584.0;25;1176;False
42430308-42435644_vt1.4;1158.866726027663;68.0;973;1177;False
42431563-42453545_vt1.0;4517.867722899698;415.0;101;1177;False
42443804-62915525_vt1.5;2533.1959426407857;261.0;613;1178;False
42436527-4599130022_vt1.0;3807.268395051801;587.0;42;1178;False
42449948-4546351682_vt1.3;2565.0733411998613;147.0;738;1179;False
1283225231-42442961_vt1.1;2306.721497505645;493.0;342;1179;False
42435644-42449982_vt1.0;3685.2725840994444;675.0;8;1179;False
42435644-4599130022_vt1.7;3097.483129091549;229.0;588;1180;False
42449948-42455963_vt1.3;2168.6799579150575;191.0;749;1181;False
4215909068-42443950_vt1.0;2455.036751958856;711.0;63;1181;False
4207932666-42449982_vt1.0;4091.281676553632;601.0;15;1181;False
42430736-42435644_vt1.3;2395.5350462104834;134.0;764;1182;False
3569749123-42437654_vt1.2;2812.276547029956;296.0;533;1182;False
1283225231-42455963_vt1.1;2218.05172280619;528.0;321;1182;False
42448390-5458524665_vt2.0;3569.58899794667;594.0;38;1182;False
42435644-42442961_vt1.4;3578.3123759730242;425.0;331;1182;False
4207932666-4599130022_vt1.2;1320.3230009449533;486.0;327;1182;False
4207932666-42453545_vt1.6;537.7481514211919;182.0;926;1183;False
42424098-42435644_vt1.1;4436.927487969476;351.0;247;1184;False
1283225231-42443950_vt1.1;5674.386086040439;238.0;279;1184;False
3569749123-42424089_vt1.3;1743.4950178558965;178.0;781;1184;False
3569749143-42449982_vt1.0;2405.8545072918196;547.0;312;1184;False
