veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42440472-5458524665_vt1.4;3709.5656271213893;490.0;976;1982;False
42455662-62915525_vt1.5;3658.422981799057;282.0;1210;1983;False
42435644-42443804_vt2.2;1705.964978240614;47.0;1698;1984;False
3569749123-42453087_vt1.7;1378.5367642204706;55.0;1765;1984;False
42436527-42455963_vt1.5;1514.2694104845566;432.0;1252;1985;False
3569749143-42440966_vt1.3;3236.936751334828;659.0;903;1985;False
4215909068-42440966_vt1.2;3675.636074768046;1184.0;288;1987;False
3874681649-5481838629_vt1.7;516.4612645798334;127.0;1776;1988;False
4215909068-42455963_vt1.15;491.77223946929394;29.0;1888;1988;False
4207932666-42440966_vt1.12;2590.191445720941;183.0;1485;1989;False
42430308-42447230_vt1.3;3094.64224639796;872.0;724;1991;False
42435644-42437654_vt1.23;561.2542088945827;32.0;1884;1991;False
3874681649-42443950_vt1.5;3891.541632300983;278.0;1231;1991;False
42435644-42447230_vt1.11;3710.9713952396046;599.0;925;1991;False
4215909068-42437654_vt1.4;7076.312759059229;610.0;502;1991;False
42435644-5481838629_vt1.14;3336.7217825116436;383.0;1139;1991;False
4207932666-42437654_vt1.11;2972.5242356161916;202.0;1420;1993;False
4215909068-5481838629_vt1.3;5007.535979451392;976.0;385;1993;False
4207932666-42440966_vt1.4;5153.549614934711;802.0;511;1994;False
4207932666-5458524665_vt2.1;1362.7598593262833;297.0;1369;1995;False
42430308-42435644_vt1.7;1421.8010471480309;133.0;1693;1995;False
42449948-4872429939_vt1.5;3177.908550836622;346.0;1210;1995;False
3569749123-42424089_vt1.3;4460.6457978628305;602.0;781;1995;False
4215909068-42443950_vt1.8;3607.6193576198707;500.0;994;1997;False
42424098-5458524665_vt1.5;3892.878364966736;276.0;1219;1997;False
42449948-593915202_vt1.4;5094.525082346051;389.0;971;1997;False
3569749123-42437654_vt1.3;5718.838898790047;488.0;772;1998;False
3569749123-593915202_vt1.2;7041.942240913547;603.0;505;1998;False
42435644-4872429939_vt1.20;2187.023387531799;57.0;1660;1998;False
3874681649-42437654_vt1.5;3542.522470473136;344.0;1243;1999;False
42430736-42437654_vt1.1;4447.021857532486;1077.0;274;1999;False
42435644-5458524665_vt1.18;2368.3758720618966;186.0;1477;1999;False
42424098-593915202_vt1.0;4182.184729020622;1314.0;29;2000;False
42446668-593915305_vt1.8;324.1219488088973;0.0;1966;2000;False
1283225231-42424089_vt2.1;1567.6872547421196;198.0;1586;2000;False
4215909068-42455963_vt1.12;1221.1850115974332;288.0;1513;2000;False
42424098-593915274_vt2.0;4405.202318811198;1297.0;12;2000;True
1283225231-4215909068_vt1.6;2896.376996476756;657.0;927;2002;False
3569749143-593915202_vt1.3;5740.9799203304165;460.0;872;2002;False
42443804-593915202_vt2.1;3225.76807178465;270.0;1225;2002;False
42431563-4872429939_vt1.7;1543.340612969325;80.0;1741;2002;False
4207932666-42424089_vt1.1;4028.3590625097377;1183.0;190;2003;False
42448390-42453087_vt1.7;1272.6496616458403;134.0;1717;2003;False
4917049626-593915202_vt1.3;6060.713054675386;491.0;771;2004;False
42435644-4872429939_vt2.2;2181.8565345933807;38.0;1664;2004;False
3569749123-42455963_vt1.7;1558.2437607251784;60.0;1759;2005;False
4215909068-42437654_vt1.3;3894.2929217248115;1098.0;384;2006;False
62915509-62915525_vt1.8;516.6042622616199;27.0;1921;2006;False
42435644-4599130022_vt1.15;4324.458196304556;258.0;1229;2006;False
3569749123-4215909068_vt1.1;2540.7954701062786;1294.0;316;2007;False
42424098-593915305_vt1.0;4524.232375190054;1276.0;1;2008;False
42430308-593915305_vt1.7;1402.798284370048;157.0;1684;2008;False
3874681649-4215909068_vt1.5;3422.6850599154905;350.0;1219;2009;False
42440472-593915305_vt1.3;6567.901347220183;476.0;721;2010;False
42448390-593915305_vt1.3;6760.323795959488;471.0;721;2010;False
42430308-42453545_vt1.6;2256.745564277307;268.0;1441;2010;False
42446668-593915274_vt1.8;367.96824531669984;2.0;1963;2011;False
3874681649-42453087_vt1.4;3807.2859174877785;545.0;986;2011;False
3569749143-4207815982_vt1.5;2597.8413580891415;350.0;1325;2012;False
4207932666-593915305_vt1.11;2938.0529963911285;216.0;1423;2012;False
42435644-42446977_vt1.10;4268.415045194683;583.0;833;2013;False
42443804-42453545_vt1.13;2543.487612421838;151.0;1567;2013;False
4207932666-42446977_vt1.10;2805.274962464923;398.0;1260;2014;False
42430736-42446977_vt1.5;3226.1586757458576;394.0;1219;2015;False
42446668-4546351682_vt1.6;2536.440245374231;209.0;1456;2015;False
4207932666-42430722_vt2.1;2141.599559802736;282.0;1331;2015;False
5481838621-5481838629_vt1.8;226.70349986837283;52.0;1930;2017;False
3569749143-4546351682_vt1.5;2623.4408356348185;357.0;1322;2017;False
3569749123-42430722_vt1.6;3330.177915941199;160.0;1447;2017;False
1283225231-4215909068_vt1.12;1623.0228368657286;10.0;1821;2019;False
42448390-4546351682_vt1.5;3544.526015422394;362.0;1231;2019;False
1283225231-3569749127_vt1.6;2963.0802607232345;781.0;858;2021;False
5458524666-62915525_vt1.8;522.0314869325227;29.0;1934;2021;False
42435644-593915305_vt1.24;779.927960338206;11.0;1927;2022;False
42435644-4599130022_vt1.19;2019.2362985150673;184.0;1551;2022;False
42429980-42435644_vt1.0;4312.719282225725;1316.0;14;2023;True
42443804-4546351682_vt2.1;3432.1092318892916;306.0;1225;2023;False
42424098-593915305_vt2.0;4513.455209022126;1281.0;5;2023;False
3569749123-42453545_vt1.5;3318.721485367974;400.0;1213;2023;False
42424098-42435644_vt2.0;4279.612799435947;1333.0;19;2024;True
42424098-62915525_vt1.2;4558.5315433846345;920.0;495;2024;False
42443804-593915274_vt1.13;2536.7985006876997;142.0;1564;2024;False
3569749143-42435644_vt1.2;6477.747380496751;520.0;677;2025;False
4207932666-4546351682_vt1.11;2280.505785589456;227.0;1409;2025;False
4546351682-4872429939_vt2.1;3415.398822467587;290.0;1275;2025;False
42435644-42455963_vt1.13;5095.786304071579;328.0;1050;2026;False
3874681649-42430722_vt1.7;1105.9385581515978;123.0;1761;2026;False
1283225231-4599130022_vt1.7;3409.2472723719748;544.0;1020;2027;False
42443804-42446977_vt1.9;2704.908815701014;508.0;1151;2028;False
42430308-42455963_vt1.6;2860.2593790278684;208.0;1456;2028;False
42435644-593915274_vt1.24;812.4369596024209;17.0;1924;2028;False
42435644-561042200_vt1.10;3753.4591970962883;664.0;876;2028;False
1283225231-4599130022_vt1.2;5062.649258901399;886.0;421;2029;False
42435644-42455963_vt1.15;4561.350229308339;276.0;1213;2030;False
42435644-4546351682_vt1.17;4054.012843505962;174.0;1389;2030;False
42430736-42455963_vt1.5;3342.281262320012;389.0;1231;2030;False
4546351682-4872429939_vt1.8;5388.1624773373605;365.0;982;2030;False
3569749143-593915305_vt1.3;6090.349582081509;451.0;860;2030;False
4546351682-561042200_vt1.2;3574.605416204211;1210.0;253;2030;False
42429980-4599130022_vt1.1;3736.0874977430444;1179.0;286;2031;False
42435644-62915525_vt1.18;2703.7428537235082;208.0;1475;2032;False
3874681649-4207932666_vt1.4;4356.9412709456965;453.0;1066;2033;False
42443804-4546351682_vt1.12;2345.3247919737796;279.0;1450;2034;False
42435644-561042200_vt1.19;2172.3920723930296;214.0;1557;2034;False
3569749143-42443950_vt1.5;3187.608076574581;305.0;1334;2035;False
42431563-42443804_vt1.1;3818.3409535065143;1187.0;253;2035;False
42435644-42443804_vt1.14;4026.1570835072216;378.0;1153;2035;False
3569749143-561042200_vt1.3;3651.2076923197023;592.0;966;2036;False
42430308-42443804_vt1.5;3597.034190859873;323.0;1253;2037;False
4215909068-42443804_vt1.2;2617.2856235955423;1267.0;291;2037;False
3874681649-42447230_vt1.4;5113.813454654267;447.0;964;2038;False
42435644-4872429939_vt1.14;3256.703878002094;426.0;1142;2039;False
42424098-561042200_vt1.3;4273.139487658351;673.0;760;2039;False
3569749143-4207912631_vt1.7;583.3571253266995;110.0;1856;2040;False
42435644-42447230_vt1.16;3713.361586495286;303.0;1281;2040;False
4215909068-5481838629_vt1.1;3607.7077638251017;1344.0;184;2040;False
42429980-5481838629_vt1.2;3929.7315743557037;911.0;511;2040;False
3569749123-42453087_vt1.6;1975.4341442180494;221.0;1525;2040;False
42435644-5458524665_vt1.17;2834.1981322236966;278.0;1395;2041;False
42424098-42443804_vt2.0;2653.428551139777;1426.0;104;2041;True
42430736-42443804_vt1.1;3469.1931250719176;1202.0;265;2041;False
1283225231-593915202_vt1.8;4072.4695152678933;415.0;1101;2042;False
1283225231-4207912631_vt1.4;3361.5240743491445;921.0;645;2042;False
42435644-42447230_vt1.8;4937.061265638396;786.0;641;2042;False
3569749123-5481838629_vt1.6;3286.461018194704;172.0;1456;2042;False
4215909068-5481838629_vt1.5;3137.451719537083;979.0;622;2042;False
42430308-561042200_vt1.5;3746.6563659394437;335.0;1250;2042;False
4215909068-42453087_vt1.14;939.832361130608;165.0;1735;2042;False
42443804-5458524665_vt1.9;3154.607057686487;524.0;1096;2043;False
4215909068-42443804_vt1.1;2926.5997069682667;1254.0;200;2043;False
1283225231-42453087_vt1.4;3276.0031633559984;944.0;648;2044;False
4215909068-42431656_vt1.13;1384.0763489896708;237.0;1607;2044;False
42431563-5458524665_vt1.6;2836.804205794405;221.0;1495;2045;False
42435644-42443950_vt1.22;1526.3984180529978;43.0;1815;2046;False
42446668-593915202_vt1.8;436.2282852882781;21.0;1960;2046;False
42430736-5458524665_vt1.6;2948.3574113790223;204.0;1494;2047;False
42435644-593915202_vt1.24;880.242869059669;22.0;1921;2048;False
4207932666-593915274_vt1.11;2830.9211021413676;258.0;1426;2049;False
42435644-42442961_vt1.13;4677.270764806018;398.0;1049;2050;False
42443804-4872429939_vt1.12;2627.152159975901;271.0;1444;2051;False
42435644-5458524665_vt2.2;1743.1702653960197;89.0;1691;2051;False
4207932666-62915525_vt1.12;1063.1711634510305;215.0;1523;2051;False
5481838621-593915274_vt1.6;2263.7263824275665;289.0;1447;2051;False
42430308-4599130022_vt1.6;2788.872721547812;222.0;1474;2051;False
42435644-42442961_vt1.14;4800.142883604679;302.0;1130;2052;False
1283225231-42442961_vt1.9;3092.7660183221637;359.0;1301;2052;False
4215909068-42449982_vt1.9;3903.346899755618;390.0;1170;2053;False
4207932666-42449982_vt1.3;4062.3342008963555;1123.0;366;2053;False
3569749123-5458524665_vt1.5;3097.872202771918;359.0;1246;2053;False
42443804-593915274_vt1.11;3470.2602897729143;292.0;1324;2053;False
42431563-4599130022_vt1.7;1696.6604364730395;106.0;1738;2053;False
1283225231-4207815982_vt1.13;468.72426184460056;8.0;1983;2054;False
42435644-4546351682_vt1.5;5535.290845707164;903.0;425;2054;True
42424098-4546351682_vt1.5;3061.755081336198;366.0;1249;2054;False
3874681649-42442961_vt1.2;3792.892010068825;999.0;557;2054;False
42448390-42453545_vt1.4;4403.371374409805;524.0;967;2054;False
3874681649-42449982_vt1.4;5757.017890717074;427.0;967;2055;False
4207932666-5481838629_vt1.7;5020.351495529456;500.0;901;2055;False
42424098-42430722_vt1.5;3803.390757296146;377.0;1234;2055;False
42435644-42443950_vt1.23;1222.245997842993;35.0;1881;2056;False
1283225231-4546351682_vt1.13;507.7725516836273;29.0;1963;2056;False
4215909068-4546351682_vt1.12;2260.2487077789588;283.0;1495;2056;False
42430308-42442961_vt1.6;2964.928686618474;221.0;1453;2056;False
42430736-5481838629_vt1.7;1413.4409781616018;119.0;1747;2057;False
42430736-42449982_vt1.4;3671.743798392395;566.0;976;2057;False
42424098-42430722_vt1.4;3187.3485268451955;599.0;992;2057;False
4215909068-42430722_vt1.9;3927.278242047093;408.0;1128;2057;False
42430308-42453545_vt1.7;2097.119304550202;125.0;1681;2057;False
42435644-42443618_vt1.14;3643.027677053887;467.0;1127;2057;False
42430308-42449982_vt1.6;3078.663281858399;236.0;1447;2058;False
42435644-42442961_vt1.18;3581.9008891123995;167.0;1445;2058;False
42436527-4599130022_vt1.5;3776.7288812935876;306.0;1219;2058;False
42435644-42443804_vt1.22;1711.3999325853633;40.0;1809;2059;False
593915305-62915525_vt2.2;1466.774521897087;221.0;1604;2059;False
42435644-42453545_vt1.22;1630.7025732749769;48.0;1812;2059;False
4207932666-42443618_vt1.7;4344.5730211810505;629.0;853;2059;False
3874681649-42431656_vt1.2;4646.13821442512;924.0;542;2059;False
4546351682-5458524665_vt1.12;2450.1766134069853;261.0;1456;2060;False
4215909068-5458524665_vt1.9;4283.105741863052;396.0;1099;2060;False
3569749143-42446977_vt1.7;988.0513229406207;82.0;1853;2060;False
3569749123-42442961_vt1.7;1670.6168552492927;99.0;1750;2060;False
42436527-5481838629_vt1.5;3404.8081474038686;365.0;1228;2060;False
42440472-42449982_vt1.7;1443.1891741759189;151.0;1726;2060;False
3874681649-42443804_vt1.5;3732.716412278946;370.0;1240;2061;False
4207932666-42435644_vt2.1;2968.4956479997195;310.0;1325;2061;False
42435644-62915525_vt1.20;1751.152489299878;146.0;1684;2061;False
3569749143-42453545_vt1.5;4368.588939741361;312.0;1235;2061;False
4546351682-4599130022_vt1.7;3571.0674385947664;752.0;859;2061;False
42440472-42443618_vt1.7;1390.0376988994603;133.0;1729;2061;False
42448390-5458524665_vt1.4;3893.3529120541334;492.0;976;2062;False
4215909068-42443804_vt1.9;4503.917850273405;329.0;1141;2062;False
4215909068-5481838629_vt2.0;3137.7445538881607;1506.0;54;2062;False
3569749143-42442961_vt1.7;1367.4486101971247;40.0;1847;2062;False
42440472-561042200_vt1.5;3005.48416613173;425.0;1238;2062;False
3569749143-42453087_vt1.7;1088.3277073103277;71.0;1862;2062;False
42435644-5458524665_vt1.15;3904.0062854013754;344.0;1234;2063;False
3874681649-62915525_vt1.4;4484.061831878111;411.0;1069;2063;False
42436527-42453545_vt1.0;4352.102324477639;1357.0;15;2063;False
42430308-42443950_vt1.8;604.5421626204062;12.0;1976;2064;False
42429980-42443804_vt2.0;3685.358980464986;1258.0;161;2064;False
593915305-62915525_vt1.20;2550.835093253323;165.0;1601;2065;False
1283225231-42443618_vt1.3;3138.5430867128907;1054.0;567;2065;False
4215909068-42440966_vt1.3;3365.4948974716517;1148.0;396;2066;False
42435644-42443618_vt1.15;4420.394474685142;317.0;1207;2067;False
42435644-62915525_vt2.2;1745.4733917777894;127.0;1686;2068;False
4215909068-42440966_vt1.8;3653.1789870736047;569.0;1003;2069;False
3569749143-62915525_vt1.3;5651.74538206965;491.0;878;2070;False
4207932666-5458524665_vt1.12;1048.1704336162918;233.0;1526;2071;False
3569749143-42442961_vt1.5;2843.4811808945683;334.0;1404;2071;False
42435644-42440966_vt1.20;2195.923547434033;104.0;1653;2071;False
42429980-42449982_vt1.8;359.993222986402;34.0;1993;2071;False
42424098-42449982_vt1.8;351.2007841689584;35.0;1994;2074;False
3569749123-42440966_vt1.5;3230.5502045358953;444.0;1219;2074;False
42435644-4872429939_vt1.19;2179.74156203101;218.0;1548;2078;False
42430308-5481838629_vt1.6;2709.7273542211633;238.0;1462;2079;False
42446668-4599130022_vt1.5;3733.3099083247307;329.0;1228;2079;False
42440472-42443950_vt1.3;4332.386173532776;700.0;754;2080;False
4546351682-4872429939_vt1.12;2568.4423873526;274.0;1462;2080;False
42443804-62915525_vt2.1;2852.9362595389143;407.0;1232;2080;False
42424098-5458524665_vt1.4;4816.061176156126;465.0;978;2081;False
42435644-42455963_vt1.11;4902.273018103695;460.0;937;2081;False
42430736-42437654_vt1.6;2663.526596617091;251.0;1474;2081;False
1283225231-42443950_vt1.10;2343.672741049605;340.0;1446;2081;False
42435644-42437654_vt1.20;1656.1562336837771;147.0;1710;2081;False
42449948-5481838629_vt1.5;3247.2081725864095;440.0;1208;2081;False
42435644-42443618_vt1.13;4748.72721412835;429.0;1047;2081;False
42440472-62915525_vt1.5;3722.446795921094;408.0;1213;2082;False
42440472-42455963_vt1.8;354.1380810012852;46.0;1981;2083;False
3569749143-42437654_vt1.1;6651.7591104195835;761.0;518;2083;False
1283225231-42442961_vt1.10;1829.2459312594776;252.0;1559;2083;False
5458524666-5481838629_vt1.8;556.5694470328505;73.0;1933;2083;False
42435644-42440966_vt2.2;2197.3612400032366;86.0;1657;2083;False
593915305-62915525_vt1.21;1469.2375837409809;196.0;1681;2084;False
42431563-5458524665_vt1.7;1741.9781834505668;126.0;1735;2085;False
42435644-42442961_vt1.10;3589.834467488462;748.0;821;2085;False
4207932666-5481838629_vt1.11;1553.0686423998152;291.0;1435;2085;False
3874681649-42443618_vt1.2;3849.7376772138737;1027.0;554;2085;False
4215909068-42440966_vt1.11;2421.7723102761083;345.0;1425;2085;False
1283225231-4546351682_vt1.9;3072.638708668091;356.0;1316;2086;False
42430736-4872429939_vt1.7;1651.951482361778;132.0;1741;2086;False
593915305-62915525_vt1.22;1469.400668285164;105.0;1761;2086;False
3569749123-4207912631_vt1.8;245.39130397332195;40.0;2014;2087;False
42435644-4546351682_vt1.11;4997.921666207134;481.0;958;2087;False
42443804-593915202_vt1.13;2307.8698578468266;209.0;1570;2087;False
42431563-42443950_vt1.6;3198.654451919341;240.0;1444;2087;False
42424098-42440966_vt1.5;3373.700535348404;386.0;1243;2087;False
42435644-42443950_vt1.21;1541.3548675870911;113.0;1767;2088;False
42440472-42446977_vt1.3;4458.0666471563345;729.0;791;2088;False
42429980-42447230_vt1.7;829.8910120204285;185.0;1782;2088;False
5458524666-593915202_vt1.4;5048.716925953834;481.0;970;2088;False
42435644-62915525_vt1.21;1739.3484263816538;104.0;1755;2088;False
42430308-42443618_vt1.6;3032.948012787515;236.0;1450;2088;False
1283225231-42437654_vt1.1;4397.547637694558;1157.0;318;2089;True
1283225231-42447230_vt1.11;1609.0889438133331;157.0;1719;2089;False
4207932666-42435644_vt1.9;4375.455206704398;364.0;1136;2089;False
42429980-5458524665_vt1.5;3762.0359991360756;316.0;1220;2089;False
5481838621-593915202_vt1.6;2718.995858743028;269.0;1450;2089;False
42435644-42437654_vt1.22;1192.5283470213144;105.0;1818;2089;False
3569749123-42437654_vt1.1;3449.1739743210073;1252.0;292;2090;False
42430308-42447230_vt1.1;4340.912670393781;1254.0;244;2090;False
4917049626-593915202_vt1.4;5720.092896726215;395.0;967;2090;False
42435644-62915525_vt1.22;1740.3421760676006;57.0;1803;2090;False
42424098-42435644_vt1.3;4689.271845764404;769.0;727;2091;False
42436527-5458524665_vt1.5;3819.271714115008;329.0;1216;2091;False
1283225231-4872429939_vt1.9;3539.6797324868485;327.0;1276;2092;False
42429980-42435644_vt1.3;4562.795539110327;766.0;727;2093;False
1283225231-4872429939_vt2.1;2073.6793158243413;285.0;1491;2093;False
3874681649-42440966_vt1.6;3182.9439519781245;195.0;1495;2093;False
4917049626-593915274_vt1.5;3527.7844993816434;381.0;1217;2093;False
42435644-42453087_vt1.13;4914.5045492571335;411.0;1052;2093;False
1283225231-593915202_vt2.1;2703.790025375647;296.0;1370;2094;False
42435644-42446977_vt1.20;2735.013509533147;93.0;1639;2095;False
4215909068-42442961_vt1.16;523.6291564177807;39.0;1982;2096;False
42431563-593915305_vt1.1;5352.35056293801;1068.0;265;2097;False
5481838621-593915202_vt1.5;4512.892625496868;308.0;1208;2097;False
593915267-593915305_vt1.8;840.9037032912852;75.0;1924;2097;False
42443804-593915202_vt1.14;2153.670897920814;133.0;1690;2099;False
4215909068-42443618_vt1.16;341.04573121156477;41.0;2009;2099;False
4207932666-42453545_vt1.15;541.9671902208047;152.0;1873;2099;False
1283225231-593915305_vt1.7;5214.706746445224;459.0;957;2100;False
42431563-4546351682_vt1.8;696.912311825929;32.0;1987;2100;False
593915213-593915305_vt1.6;3235.5640529990037;234.0;1441;2100;False
42431563-42440966_vt1.8;617.7592964088735;42.0;1990;2100;False
42430308-42453087_vt1.5;4837.463387133224;286.0;1226;2100;False
42435644-42455963_vt2.1;5008.9929007549035;559.0;826;2101;False
4917049626-593915202_vt1.5;3153.9854035887306;453.0;1220;2101;False
42443804-42453545_vt1.14;2267.182344979603;155.0;1687;2101;False
4215909068-4546351682_vt1.11;2103.706881679036;372.0;1429;2102;False
3569749123-42455963_vt1.6;2151.8643368250987;258.0;1518;2103;False
4215909068-593915202_vt1.1;3981.0892856704395;1324.0;161;2103;False
3569749123-593915305_vt1.4;4690.957842698205;543.0;961;2103;False
4215909068-42453545_vt1.3;4396.299832126688;1097.0;367;2103;False
1283225231-4207815982_vt1.12;1130.9115970077435;117.0;1849;2104;False
1283225231-4546351682_vt1.10;1991.3753448149102;231.0;1596;2104;False
1283225231-42435644_vt1.10;3894.149944434126;223.0;1354;2104;False
4546351682-62915525_vt1.12;2775.7593127974187;287.0;1450;2104;False
42436527-42449982_vt1.8;282.877076272995;73.0;1984;2105;False
1283225231-42435644_vt2.1;3887.2913369224907;215.0;1357;2105;False
42449948-42453545_vt1.5;3910.3392850875894;369.0;1207;2105;False
42435644-42453087_vt1.10;5131.162357460294;560.0;829;2105;False
42443804-4599130022_vt1.12;2773.414751343187;305.0;1447;2105;False
42443804-62915525_vt1.9;3778.9192751628184;473.0;1093;2106;False
593915213-593915274_vt1.8;1234.0073743475523;49.0;1924;2106;False
4207932666-42435644_vt1.14;1638.8790441017443;145.0;1729;2107;False
42443804-4599130022_vt1.11;2496.795065866295;420.0;1327;2107;False
1283225231-4546351682_vt2.1;1994.6203165235531;195.0;1599;2108;False
4215909068-62915525_vt1.9;3870.5645410527395;446.0;1095;2108;False
593915267-593915274_vt1.8;881.4420581482217;75.0;1927;2108;False
4215909068-42435644_vt1.1;4087.714934548691;1292.0;155;2109;False
42440472-4546351682_vt1.5;3976.0853849547716;368.0;1232;2110;False
42443804-62915525_vt1.11;3179.91860107032;340.0;1333;2111;False
42435644-593915305_vt1.25;780.9539107255559;20.0;2007;2112;False
4546351682-4599130022_vt1.13;2410.0874670563544;220.0;1579;2112;False
42431563-62915525_vt1.7;2069.4069003741615;129.0;1732;2113;False
42435644-42453087_vt2.1;5129.858975184353;528.0;830;2113;False
3874681649-42443950_vt1.6;2711.343227338964;297.0;1471;2114;False
42435644-561042200_vt2.1;3743.839601825849;668.0;879;2114;False
42449948-4872429939_vt1.6;3164.9545927422505;295.0;1450;2115;False
42443804-42453087_vt1.13;1716.2577521648768;270.0;1588;2115;False
3874681649-42455963_vt1.2;3989.1278218906277;1002.0;563;2116;False
42446668-42446977_vt1.5;4139.641546728528;353.0;1213;2116;False
42455662-62915525_vt1.3;4232.309120798047;788.0;727;2116;False
4917049626-561042200_vt1.4;3576.093676253904;599.0;979;2116;False
4207932666-4872429939_vt1.9;4915.779649828938;359.0;1148;2117;False
42435644-593915274_vt1.25;813.75991543759;26.0;2004;2117;False
3569749143-42455963_vt1.7;1266.0603781102127;106.0;1859;2118;False
42435644-42446977_vt1.12;3498.314875304425;660.0;991;2118;False
42435644-561042200_vt1.13;4827.198719916135;434.0;1067;2118;False
1283225231-42449982_vt1.11;1583.5166396274549;188.0;1722;2118;False
42430308-4546351682_vt1.7;2357.6638664922934;92.0;1717;2119;False
1283225231-42443950_vt2.1;2345.6390834662407;318.0;1449;2119;False
42424098-4872429939_vt1.1;4867.402176671831;1180.0;265;2119;False
42424098-62915525_vt1.5;4087.4292292263794;337.0;1216;2119;False
4215909068-561042200_vt1.6;3501.9441355194954;799.0;754;2120;False
42440472-42446977_vt1.6;1709.6316892527223;371.0;1510;2121;False
42443804-593915305_vt1.11;3566.9293220154163;357.0;1321;2121;False
4215909068-4872429939_vt1.10;3815.3291624175163;354.0;1269;2122;False
4546351682-561042200_vt1.12;2498.4074045881666;323.0;1453;2122;False
42435644-42446977_vt1.19;2727.6963042796183;233.0;1539;2123;False
42430736-42455963_vt1.3;4295.047506114018;769.0;751;2123;False
42424098-4872429939_vt1.5;3547.6642215048196;423.0;1225;2124;False
42436527-62915525_vt1.5;4144.836704843746;328.0;1213;2124;False
42446668-561042200_vt1.6;2808.968547523658;287.0;1459;2124;False
42431563-42443804_vt1.5;4461.062008233006;383.0;1213;2125;False
42435644-42443804_vt1.21;1707.0063685596356;148.0;1761;2125;False
593915213-593915305_vt1.7;2289.27681450847;175.0;1681;2125;False
42443804-42443950_vt1.13;2571.1763831543576;228.0;1573;2126;False
42435644-561042200_vt1.16;3412.8135366399565;336.0;1316;2126;False
42435644-4872429939_vt1.15;4342.322682817292;338.0;1228;2127;False
3569749143-42443804_vt1.5;2351.156083686266;433.0;1340;2127;False
42424098-42443804_vt1.3;4131.014117181281;710.0;766;2127;False
42443804-593915305_vt1.14;2497.5670006411965;126.0;1681;2127;False
593915305-62915525_vt1.17;3822.2335021713047;258.0;1361;2127;False
4546351682-4599130022_vt1.12;2717.2815532700674;298.0;1459;2127;False
42440472-42447230_vt1.6;2377.7165145417744;326.0;1483;2128;False
42430736-42443950_vt1.5;4090.3150776331327;395.0;1207;2128;False
5458524666-561042200_vt1.5;3371.611011896113;466.0;1201;2128;False
42443804-42447230_vt1.5;5430.718457863039;809.0;619;2130;False
4215909068-5481838629_vt1.8;3146.734423504055;665.0;989;2130;False
1283225231-5481838629_vt1.8;3007.873541097568;568.0;1152;2130;False
1283225231-561042200_vt1.8;3335.4735574746846;545.0;1125;2130;False
42435644-42443950_vt1.20;2317.6161166834763;153.0;1707;2131;False
4215909068-42453087_vt1.15;942.1324079874208;120.0;1878;2131;False
4546351682-5481838629_vt1.2;4563.37557948738;1176.0;265;2132;False
4546351682-593915305_vt1.10;4371.304348054965;388.0;1201;2132;False
42430736-4599130022_vt1.7;1809.2872767420042;144.0;1738;2132;False
1283225231-561042200_vt1.10;2327.746442279123;324.0;1453;2132;False
4215909068-5458524665_vt1.3;4026.1301974902035;1178.0;375;2133;False
42443804-42453087_vt1.12;1877.4350949480897;389.0;1468;2133;False
42440472-42443804_vt1.5;4034.321010211648;348.0;1241;2134;False
3874681649-561042200_vt1.6;2703.050962355201;291.0;1474;2134;False
42429980-42431656_vt1.7;971.963142737855;221.0;1779;2134;False
4917049626-5458524665_vt1.5;3044.4947722023535;494.0;1229;2135;False
3569749143-4207913306_vt1.5;3709.473016548768;388.0;1247;2136;False
42440472-593915202_vt1.2;5061.421010527427;957.0;490;2136;False
4215909068-42431656_vt1.11;2309.4364545780923;411.0;1435;2136;False
42424098-561042200_vt1.2;4160.087623113025;912.0;519;2137;False
3874681649-5458524665_vt1.7;1580.0015751292347;158.0;1779;2138;False
42424098-593915202_vt1.2;5590.366872686745;876.0;492;2138;False
1283225231-593915274_vt1.7;5099.85411992462;507.0;960;2138;False
1283225231-42431656_vt1.11;1594.359436008079;236.0;1693;2138;False
4917049626-5458524665_vt1.6;2744.8887731290874;294.0;1500;2139;False
4215909068-4546351682_vt1.9;3632.749031696712;499.0;1145;2139;False
3569749143-42424089_vt1.3;3901.656702867867;678.0;975;2139;False
42449948-4546351682_vt1.6;2587.132353646147;325.0;1462;2140;False
42429980-42442961_vt1.6;1218.2503700670259;449.0;1515;2140;False
42435644-593915202_vt1.25;886.363174607022;34.0;2001;2140;False
5458524666-593915274_vt1.4;5271.216948174004;510.0;967;2140;False
42424098-4546351682_vt1.7;1986.372378461304;131.0;1729;2141;False
1283225231-42455963_vt1.3;3286.3746581330684;1125.0;561;2141;False
42435644-62915525_vt1.16;4077.9957942125898;342.0;1317;2141;False
42435644-5458524665_vt1.22;1729.7423769580998;98.0;1806;2142;False
4207932666-4599130022_vt1.12;1324.3841308087726;240.0;1522;2142;False
593915213-593915274_vt1.7;2178.435353783919;186.0;1684;2142;False
42440472-42449982_vt1.5;3289.9083390775018;470.0;1248;2143;False
4207932666-4872429939_vt1.12;1474.38249823572;255.0;1520;2143;False
42443804-5481838629_vt1.9;4336.506852624918;518.0;1081;2143;False
4207932666-4546351682_vt2.1;3705.3599916823264;265.0;1278;2143;False
4207932666-42443618_vt1.3;4036.995729541642;1179.0;372;2143;False
