epoch;cumulative_distance;cumulative_waiting_time 
2030;4887376.477060798;1110826.0
2031;4890945.911383432;1112020.0
2032;4898377.850559241;1113682.0
2033;4901470.553675326;1112592.0
2034;4903268.618905187;1113683.0
2035;4900030.472215589;1113692.0
2036;4901095.752253372;1114437.0
2037;4901754.961270917;1115063.0
2038;4907066.136094255;1116166.0
2039;4905320.570941988;1115185.0
2040;4893510.799737784;1114198.0
2041;4891678.628068393;1114658.0
2042;4878606.341330593;1113749.0
2043;4878065.585501785;1113810.0
2044;4872699.854804815;1113096.0
2045;4879696.66728266;1114192.0
2046;4871843.178081878;1113728.0
2047;4880748.251257176;1115251.0
2048;4867897.662524966;1113214.0
2049;4876667.02299636;1114762.0
2050;4872719.922094583;1114163.0
2051;4881363.819902867;1115756.0
2052;4885122.439980668;1116825.0
2053;4889787.722959331;1117931.0
2054;4891933.568877396;1118508.0
2055;4900308.347883815;1120133.0
2056;4906142.298962394;1121539.0
2057;4904925.054117479;1123204.0
2058;4912898.278082912;1124880.0
2059;4917709.135156495;1126338.0
2060;4918443.262364457;1126328.0
2061;4916957.5336455;1126158.0
2062;4919797.091347166;1127209.0
2063;4919418.929891052;1127573.0
2064;4918492.996110336;1127690.0
2065;4926150.98146208;1129407.0
2066;4929077.764829067;1130582.0
2067;4932349.545793944;1131430.0
2068;4936219.662720354;1132802.0
2069;4943763.990669578;1134552.0
2070;4943551.959870658;1133899.0
2071;4949124.665971588;1135502.0
2072;4956547.085092308;1137250.0
2073;4960125.771504223;1138142.0
2074;4958914.613007583;1138349.0
2075;4963586.311746475;1139624.0
2076;4970379.013692011;1141241.0
2077;4969421.127870716;1142136.0
2078;4968923.604325159;1142584.0
2079;4971483.525951641;1143712.0
2080;4973406.1865909705;1144053.0
2081;4973795.657551723;1144855.0
2082;4957100.962418117;1142877.0
2083;4956487.654537803;1143321.0
2084;4955797.147543935;1143842.0
2085;4963512.152845467;1145326.0
2086;4966508.220401707;1145932.0
2087;4975074.888107833;1147433.0
2088;4971152.4528171895;1145718.0
2089;4977032.404367723;1147258.0
2090;4956080.4104436;1145441.0
2091;4956650.009321278;1145753.0
2092;4944736.354214356;1144898.0
2093;4947594.11910111;1145649.0
2094;4949129.502568949;1146504.0
2095;4952092.263709823;1147168.0
2096;4940630.232969514;1145589.0
2097;4937126.740209801;1145360.0
2098;4936567.456492723;1146399.0
2099;4933029.091158413;1146375.0
2100;4929469.156772061;1147014.0
2101;4934497.015195964;1148611.0
2102;4927858.8088147035;1148762.0
2103;4931620.706437754;1150291.0
2104;4930857.637539386;1150060.0
2105;4933496.185597715;1151647.0
2106;4933232.470542775;1152177.0
2107;4940311.069684179;1153910.0
2108;4937764.5492136115;1154619.0
2109;4940395.576385475;1155985.0
2110;4942664.950259582;1156771.0
2111;4946569.377425951;1157979.0
2112;4945916.796149139;1159018.0
2113;4949516.70755527;1160105.0
2114;4943778.012533041;1160496.0
2115;4946517.758155389;1161513.0
2116;4937488.315315817;1160835.0
2117;4941036.594846625;1162079.0
2118;4943194.790965146;1163321.0
2119;4939813.995704224;1162229.0
2120;4945296.627280738;1163757.0
2121;4944197.628485042;1164092.0
2122;4949986.512439291;1165165.0
2123;4953959.575098159;1166575.0
2124;4954237.45823702;1167129.0
2125;4962961.993004405;1169396.0
2126;4957167.218195019;1168834.0
2127;4960355.362368214;1169188.0
2128;4968380.514732722;1170727.0
2129;4969139.9101626;1171218.0
2130;4966908.694221458;1170564.0
2131;4969687.901128399;1171403.0
2132;4957734.084991524;1170161.0
2133;4959327.509118073;1170376.0
2134;4957659.447924915;1170554.0
2135;4965912.165277929;1171864.0
2136;4953035.015254699;1169964.0
2137;4959698.465094027;1171261.0
2138;4960364.811058941;1171811.0
2139;4965082.532612833;1172780.0
2140;4960692.522167053;1172473.0
2141;4967450.858727248;1173813.0
2142;4971014.840009185;1174515.0
2143;4975655.597921367;1175590.0
2144;4982051.873384402;1177140.0
2145;4977840.244894982;1177550.0
2146;4984005.345980274;1179020.0
2147;4981536.476899765;1179095.0
2148;4989406.536826793;1180748.0
2149;4974212.675609981;1179252.0
2150;4981417.799905507;1180901.0
2151;4976778.590171671;1181299.0
2152;4979851.74851705;1182390.0
2153;4973909.016312097;1182403.0
2154;4975052.457622677;1183417.0
2155;4977711.085068574;1184015.0
2156;4976719.313613218;1184386.0
2157;4977491.807555363;1185348.0
2158;4984747.834069917;1187030.0
2159;4981900.360125188;1187914.0
2160;4983824.745789517;1189290.0
2161;4990931.888797889;1190972.0
2162;4990346.59076596;1191906.0
2163;4992631.716898529;1192892.0
2164;4984706.750362872;1192834.0
2165;4990549.206939429;1194394.0
2166;4987176.7132028155;1194818.0
2167;4976985.460843916;1194440.0
2168;4981104.782849343;1195780.0
2169;4977361.1033912795;1195537.0
2170;4978132.140628795;1196267.0
2171;4976186.152238668;1196609.0
2172;4981227.341470549;1197320.0
2173;4981419.046660766;1197863.0
2174;4985974.337721491;1198752.0
2175;4987523.506913769;1199129.0
2176;4995272.885905175;1200526.0
2177;4997970.203152378;1201388.0
2178;5003749.353754703;1201881.0
2179;5002207.740849662;1202188.0
2180;5006477.956319159;1202921.0
2181;5001293.049367559;1202179.0
2182;5006632.444104244;1203241.0
2183;5004797.185566033;1201990.0
2184;5005311.199207808;1204260.0
2185;4990690.569007191;1203210.0
2186;4995203.908889229;1204333.0
2187;4998147.189910693;1204839.0
2188;5006605.077184548;1206480.0
2189;5010995.447161895;1207284.0
2190;5019435.080955825;1208977.0
2191;5018723.856561312;1209683.0
2192;5017092.228684722;1209810.0
2193;5021729.03354187;1211265.0
2194;5026260.592840491;1211483.0
2195;5027956.527375254;1212383.0
2196;5036162.257083584;1214096.0
2197;5043664.562874749;1216205.0
2198;5048024.239947013;1217305.0
2199;5048808.225976376;1216585.0
2200;5053476.981714563;1217618.0
2201;5057392.727185834;1218669.0
2202;5056725.586579671;1218926.0
2203;5053150.102784118;1219073.0
2204;5045820.114124263;1218352.0
2205;5051287.7634823425;1219721.0
2206;5051112.469756024;1220778.0
2207;5051365.096549967;1221424.0
2208;5051472.313165125;1222124.0
2209;5054545.5067913495;1223059.0
2210;5058809.1955460105;1224444.0
2211;5067251.337237042;1226713.0
2212;5074801.278751418;1228460.0
2213;5082405.243267769;1230210.0
2214;5089611.384680206;1231810.0
2215;5091597.138387123;1232381.0
2216;5099525.908437432;1234118.0
2217;5102688.795306906;1235175.0
2218;5110923.5618823515;1236906.0
2219;5108315.203428583;1236660.0
2220;5096009.040248031;1236138.0
2221;5092925.185821122;1236120.0
2222;5077928.815493419;1234982.0
2223;5079280.16546576;1235272.0
2224;5069365.639176006;1234122.0
2225;5075189.829757572;1235472.0
2226;5069799.771113185;1234982.0
2227;5066917.371210424;1234798.0
2228;5070084.228860798;1235518.0
2229;5070398.143119319;1235890.0
2230;5065700.872527324;1235549.0
2231;5071369.203270306;1236313.0
2232;5073302.555576467;1236800.0
2233;5077731.339357248;1236998.0
2234;5080139.873770852;1237405.0
2235;5082161.929740941;1238114.0
2236;5085300.990727529;1239333.0
2237;5077375.522623275;1238607.0
2238;5078593.613509744;1239195.0
2239;5075478.777347405;1239703.0
2240;5081870.037331296;1241207.0
2241;5068675.50145699;1240834.0
2242;5076942.549250388;1242634.0
2243;5080877.910928211;1244159.0
2244;5083937.30125819;1245361.0
2245;5092181.159335876;1247136.0
2246;5100449.869952607;1248905.0
2247;5100310.473842814;1248849.0
2248;5108699.77284643;1250617.0
2249;5115343.094743035;1252077.0
2250;5119047.894459667;1253317.0
2251;5127453.594174095;1255050.0
2252;5135068.437106899;1254856.0
2253;5143418.362672095;1256576.0
2254;5148668.286910231;1257794.0
2255;5156960.209414068;1259471.0
2256;5161705.3413774595;1260218.0
2257;5160982.96168686;1260964.0
2258;5163904.794478349;1261995.0
2259;5159026.072091361;1261963.0
2260;5167675.563785329;1263580.0
2261;5162303.8724743305;1263775.0
2262;5170683.377498173;1265271.0
2263;5176173.222882073;1266671.0
2264;5181532.9644541275;1267418.0
2265;5183585.289453334;1268160.0
2266;5181475.44888447;1268555.0
2267;5179115.435621468;1268385.0
2268;5175815.928316556;1267255.0
2269;5184922.072505901;1268849.0
2270;5181058.7154761255;1268356.0
2271;5174641.178309533;1268134.0
2272;5172448.9191490505;1268140.0
2273;5178037.587198806;1268266.0
2274;5169700.293545039;1267777.0
2275;5167275.34873009;1268118.0
2276;5173097.248584372;1269597.0
2277;5178168.982132922;1270882.0
2278;5180317.946823509;1271566.0
2279;5177606.709234256;1272246.0
2280;5179251.590389803;1273294.0
2281;5181301.129797773;1274531.0
2282;5182175.2826615935;1275289.0
2283;5180431.469695077;1275632.0
2284;5184790.7470606;1277299.0
2285;5185748.883100516;1278123.0
2286;5189316.281526854;1279545.0
2287;5188750.300744005;1280558.0
2288;5190967.890871119;1281792.0
2289;5194658.549914397;1283240.0
2290;5199788.090938249;1284998.0
2291;5203884.206543433;1286041.0
2292;5211330.883296105;1287846.0
2293;5209778.623637667;1287999.0
2294;5216261.527893712;1289573.0
2295;5213681.9705614075;1289753.0
2296;5219232.901630466;1291268.0
2297;5218270.5309006;1292097.0
2298;5221409.819320531;1293177.0
2299;5224695.546755905;1294515.0
2300;5231932.3667310625;1296320.0
2301;5236950.357025043;1297893.0
2302;5238266.364410157;1298559.0
2303;5242797.82804559;1300131.0
2304;5246967.242146807;1301390.0
2305;5240360.038869038;1301247.0
2306;5236881.004800317;1302315.0
2307;5234245.73363021;1302684.0
2308;5241876.246502002;1304385.0
2309;5237715.922430356;1303973.0
2310;5227301.909007753;1303320.0
2311;5228714.997565918;1304083.0
2312;5212950.338541645;1301488.0
2313;5216393.308523276;1302252.0
2314;5216926.206343589;1303282.0
2315;5224195.537798225;1304796.0
2316;5228835.568975847;1305979.0
2317;5226285.570632268;1306566.0
2318;5226494.699423977;1306929.0
2319;5222186.903616293;1306908.0
2320;5205648.1788628325;1304065.0
2321;5214237.748322738;1305781.0
2322;5208451.755005629;1305056.0
2323;5213217.795848869;1306367.0
2324;5217087.535768776;1307142.0
2325;5226281.726729719;1310828.0
2326;5221935.00446712;1310912.0
2327;5218744.38008062;1311581.0
2328;5222354.752949902;1312545.0
2329;5226953.022360345;1313588.0
2330;5231649.523503798;1314885.0
2331;5236274.148705995;1316172.0
2332;5230006.975820353;1316262.0
2333;5231014.6444061855;1316870.0
2334;5238678.946046077;1318703.0
2335;5240421.940902525;1319453.0
2336;5244657.617996192;1320578.0
2337;5238064.544831912;1321011.0
2338;5243570.810260148;1322706.0
2339;5247195.120283743;1324093.0
2340;5249847.328763279;1324196.0
2341;5257298.515298382;1326028.0
2342;5257817.987998141;1325538.0
2343;5260806.807166822;1326620.0
2344;5261673.364452129;1327817.0
2345;5266773.274700208;1328656.0
2346;5256114.574143654;1327651.0
2347;5257165.862597304;1326939.0
2348;5255543.619405599;1327766.0
2349;5255932.258052421;1328712.0
2350;5256344.642724673;1329297.0
2351;5257836.956638767;1330488.0
2352;5264591.291351152;1332053.0
2353;5266957.857265822;1333328.0
2354;5272220.442198033;1334738.0
2355;5273379.136548498;1334502.0
2356;5277756.894891961;1335463.0
2357;5272876.495532912;1335379.0
2358;5268574.342646536;1335189.0
2359;5273807.420579465;1336642.0
2360;5262753.578498158;1335526.0
2361;5264799.458327017;1336533.0
2362;5268941.13826586;1337473.0
2363;5273232.408936887;1338897.0
2364;5271522.923479299;1339345.0
2365;5271665.042612369;1340098.0
2366;5267674.207704644;1340116.0
2367;5266270.269627704;1341163.0
2368;5268977.418189844;1342562.0
2369;5270436.697708886;1342856.0
2370;5268710.539085079;1343550.0
2371;5273720.060014564;1344308.0
2372;5273044.888540568;1345248.0
2373;5276796.89393354;1346864.0
2374;5281635.906345212;1348517.0
2375;5281760.706278876;1349409.0
2376;5277355.973825805;1348166.0
2377;5278647.675055963;1349071.0
2378;5280101.860942202;1350004.0
2379;5289363.9300519265;1354904.0
2380;5290892.110288154;1354988.0
2381;5292950.980212225;1356526.0
2382;5288386.150785772;1357220.0
2383;5292096.736484635;1358813.0
2384;5291021.712012657;1359673.0
2385;5290390.221065443;1360240.0
2386;5289894.035609373;1360890.0
2387;5294721.535058281;1360613.0
2388;5298689.605777738;1360790.0
2389;5305290.182360071;1362627.0
2390;5307873.287464067;1364051.0
2391;5312403.809658949;1364135.0
2392;5316429.839628706;1367270.0
2393;5322857.6165021565;1369002.0
2394;5326030.987022458;1369940.0
2395;5330417.403853006;1371340.0
2396;5328229.815544993;1371179.0
2397;5327850.443209751;1371205.0
2398;5336485.49263269;1373657.0
2399;5340312.395023985;1374318.0
2400;5331863.183614046;1373227.0
2401;5330385.681736651;1374348.0
2402;5326809.16453708;1374227.0
2403;5324690.08449984;1373612.0
2404;5319325.143560967;1374309.0
2405;5326573.140677005;1375712.0
2406;5322262.786865727;1375474.0
2407;5325822.699813173;1376418.0
2408;5329277.462242188;1377669.0
2409;5332676.391774832;1378311.0
2410;5336665.416697448;1378896.0
2411;5338200.146475038;1379853.0
2412;5340663.278419184;1380978.0
2413;5346417.961006027;1382004.0
2414;5347351.247728153;1382721.0
2415;5344404.3580102855;1382653.0
2416;5350020.791629935;1383931.0
2417;5348595.177003733;1384502.0
2418;5351651.893213516;1385160.0
2419;5348464.623464265;1386625.0
2420;5350021.93215144;1387619.0
2421;5345680.919621017;1387587.0
2422;5348988.248496744;1388058.0
2423;5343402.574206385;1387189.0
2424;5346607.780216515;1388253.0
2425;5353302.249160946;1389738.0
2426;5356148.327753846;1388830.0
2427;5352871.653844411;1389205.0
2428;5360823.488274548;1391042.0
2429;5363239.228060089;1391443.0
2430;5371404.828044841;1393842.0
2431;5361358.237035498;1393873.0
2432;5369281.323218473;1395695.0
2433;5366506.835170468;1395426.0
2434;5368979.45604052;1395111.0
2435;5361412.5469033;1393784.0
2436;5362878.103047086;1393454.0
2437;5364216.70346533;1393201.0
2438;5372408.812221005;1394986.0
2439;5376637.771239044;1396299.0
2440;5378212.468562346;1397170.0
2441;5386590.307681716;1398928.0
2442;5392902.774903444;1400451.0
2443;5399442.408142389;1401591.0
2444;5405450.489755914;1403131.0
2445;5404659.87490058;1403199.0
2446;5398103.754356741;1401737.0
2447;5391437.912823436;1401315.0
2448;5385221.88423061;1400444.0
2449;5385421.0298642125;1400913.0
2450;5386745.589538218;1400454.0
2451;5376807.276690538;1398771.0
2452;5381575.171819456;1399824.0
2453;5372859.990664096;1399150.0
2454;5381505.889672528;1400911.0
2455;5384442.132248025;1402059.0
2456;5387689.593434561;1402690.0
2457;5390439.647712919;1403927.0
2458;5397081.086908199;1405686.0
2459;5398608.826161859;1406694.0
2460;5399288.304285143;1406892.0
2461;5404192.163565901;1408281.0
2462;5403263.006998312;1408894.0
2463;5401433.223553277;1409240.0
2464;5399212.943085699;1407260.0
2465;5403459.480302877;1408643.0
2466;5408627.813608293;1410348.0
2467;5408625.574401607;1410106.0
2468;5412116.992911053;1412243.0
2469;5413948.568390817;1413304.0
2470;5420184.9656357085;1415013.0
2471;5422229.116300007;1415899.0
2472;5424320.5629518395;1417224.0
2473;5428791.941007805;1418577.0
2474;5424492.582396142;1418842.0
2475;5418929.400855497;1419538.0
2476;5420092.363061907;1420326.0
2477;5417228.046409966;1420466.0
2478;5417410.62179416;1421089.0
2479;5417142.212153856;1422012.0
2480;5419532.662235883;1423322.0
2481;5423050.47699255;1424941.0
2482;5418450.763438056;1425220.0
2483;5423690.2160050105;1426719.0
2484;5431405.351627995;1428594.0
2485;5436015.447542128;1428554.0
2486;5425747.479339672;1427742.0
2487;5419740.249890946;1428087.0
2488;5424622.740238734;1428007.0
2489;5428121.421465819;1429268.0
2490;5423171.792389582;1428757.0
2491;5429276.930096909;1430242.0
2492;5426408.983636304;1430258.0
2493;5435475.652307413;1431959.0
2494;5443332.420471097;1432744.0
2495;5452638.661736379;1434441.0
2496;5462035.475092776;1436155.0
2497;5471096.40758752;1439736.0
2498;5476703.8476625215;1440766.0
2499;5482620.794064502;1441637.0
2500;5476581.6381886145;1440997.0
2501;5483118.173403708;1442288.0
2502;5469883.872723332;1440714.0
2503;5472163.152817271;1440771.0
2504;5473930.400675706;1441322.0
2505;5476109.134639908;1442111.0
2506;5476334.726888895;1443082.0
2507;5475484.812448136;1443647.0
2508;5478212.353788643;1444606.0
2509;5472440.262317528;1444641.0
2510;5475231.866342163;1445957.0
2511;5470095.926276079;1445973.0
2512;5471835.046838424;1446396.0
2513;5460750.303793527;1445653.0
2514;5464048.981503914;1447004.0
2515;5465189.006049871;1448046.0
2516;5470063.91006283;1449611.0
2517;5466459.129585794;1450410.0
2518;5473466.152492326;1452239.0
2519;5476482.744621556;1453609.0
2520;5483156.366839619;1455549.0
2521;5467431.527398997;1452606.0
2522;5474846.42480257;1454486.0
2523;5476130.428619923;1455888.0
2524;5471178.99446278;1454764.0
2525;5468553.68478449;1455566.0
2526;5470032.746075742;1456658.0
2527;5471858.130617542;1458061.0
2528;5479925.179686287;1459948.0
2529;5480869.565726902;1459799.0
2530;5487407.842724445;1461589.0
2531;5490985.889976915;1461547.0
2532;5499616.670050051;1463363.0
2533;5507021.7825646475;1464822.0
2534;5515821.680430669;1466622.0
2535;5508269.409396495;1466925.0
2536;5501886.179751597;1466172.0
2537;5491596.028491487;1463518.0
2538;5495413.91937083;1464561.0
2539;5493477.027879158;1464877.0
2540;5478450.108060316;1463714.0
2541;5484531.965428669;1465251.0
2542;5476795.1168013;1464977.0
2543;5480720.8678870965;1464991.0
2544;5481855.229154446;1465438.0
2545;5476766.653124307;1464581.0
2546;5472363.479997488;1464093.0
2547;5478006.036850694;1465813.0
2548;5478251.807139106;1465367.0
2549;5486655.081771601;1467280.0
2550;5495170.168412687;1470644.0
2551;5498936.755745597;1472061.0
2552;5498079.996945119;1471924.0
2553;5493364.985099611;1472148.0
2554;5494972.974040887;1472966.0
2555;5488371.11575076;1472924.0
2556;5491579.545880843;1473326.0
2557;5492128.277344153;1474204.0
2558;5499990.719555342;1476177.0
2559;5497422.697127553;1476470.0
2560;5505225.172700638;1478459.0
2561;5508645.150608343;1479531.0
2562;5510348.889614033;1480945.0
2563;5508371.612858919;1481778.0
2564;5497733.604246765;1481432.0
2565;5505953.061562162;1485179.0
2566;5501244.72806716;1484410.0
2567;5506033.02058412;1486155.0
2568;5511879.738229409;1488074.0
2569;5515269.139938509;1489370.0
2570;5518362.177857145;1490823.0
2571;5522340.049795332;1492432.0
2572;5518158.52469595;1493092.0
2573;5523678.111855811;1494518.0
2574;5526178.388084303;1495619.0
2575;5533819.095755176;1497600.0
2576;5526751.796044377;1497302.0
2577;5534528.8913377905;1499244.0
2578;5542931.6957308;1502696.0
2579;5548402.554082256;1504253.0
2580;5541070.604710433;1504113.0
2581;5550616.031261492;1507278.0
2582;5555309.384228553;1508854.0
2583;5563154.500080737;1510607.0
2584;5567659.044116846;1512034.0
2585;5570912.458811837;1512691.0
2586;5573169.596670837;1513666.0
2587;5572430.164146664;1513924.0
2588;5568790.2684401125;1514160.0
2589;5569268.450092876;1515063.0
2590;5554997.830166775;1513133.0
2591;5550237.570700069;1513489.0
2592;5551690.524791861;1514489.0
2593;5547806.256359436;1513927.0
2594;5548176.807048342;1514662.0
2595;5547042.050135545;1514219.0
2596;5545456.502039551;1513591.0
2597;5543213.3295247955;1514115.0
2598;5546072.29243307;1514919.0
2599;5548184.159833871;1516170.0
2600;5548200.62977668;1516691.0
2601;5555093.107885867;1518501.0
2602;5551806.826723807;1518172.0
2603;5560276.548734759;1520150.0
2604;5565538.828859292;1521900.0
2605;5571202.192985818;1523534.0
2606;5579681.476275863;1525505.0
2607;5583422.482461434;1526832.0
2608;5591903.636430757;1528809.0
2609;5600320.752409205;1530788.0
2610;5600507.049756924;1531901.0
2611;5605574.464366921;1533635.0
2612;5608963.864316902;1535008.0
2613;5617088.72952433;1536976.0
2614;5621719.934127804;1538718.0
2615;5629872.16089424;1540676.0
2616;5635853.911055113;1541760.0
2617;5643320.698091937;1543614.0
2618;5651647.101438001;1545530.0
2619;5651342.890590292;1546305.0
2620;5659770.178094669;1548186.0
2621;5664163.466925535;1548925.0
2622;5667460.138312943;1549266.0
2623;5671775.611285982;1550391.0
2624;5678185.135825056;1552041.0
2625;5679896.774386713;1553133.0
2626;5679467.228319983;1553295.0
2627;5671869.063416587;1553166.0
2628;5672713.289530326;1553727.0
2629;5669143.564868011;1554022.0
2630;5659408.090336355;1553591.0
2631;5659727.303201018;1554597.0
2632;5668469.280278579;1556400.0
2633;5667507.88034831;1557069.0
2634;5675969.375950831;1558934.0
2635;5675031.924207667;1559372.0
2636;5670397.651770803;1557960.0
2637;5675331.533162294;1558032.0
2638;5673714.306575236;1558567.0
2639;5678880.087182338;1559335.0
2640;5682159.023073062;1560922.0
2641;5682056.501826922;1562110.0
2642;5689280.8454656685;1564158.0
2643;5696518.842589331;1566229.0
2644;5694864.274508724;1564886.0
2645;5702117.374373719;1566965.0
2646;5704907.655976176;1568238.0
2647;5708723.737995884;1570451.0
2648;5716195.159263213;1572538.0
2649;5723166.994369613;1574593.0
2650;5730044.617847696;1576526.0
2651;5737845.103937995;1578558.0
2652;5741330.477279137;1580009.0
2653;5742085.840488013;1580639.0
2654;5746001.2910552155;1581585.0
2655;5753237.921164035;1583509.0
2656;5757562.449605609;1585089.0
2657;5760115.162038224;1586043.0
2658;5766580.186101986;1587849.0
2659;5773611.942683956;1589808.0
2660;5775919.505842586;1591196.0
2661;5783714.351139522;1593142.0
2662;5791222.108351211;1595099.0
2663;5795542.977290191;1596691.0
2664;5800442.812340686;1598050.0
2665;5808674.789690974;1600083.0
2666;5807521.020098891;1598846.0
2667;5804652.660108461;1598634.0
2668;5813078.433728705;1600635.0
2669;5817023.9121455345;1602076.0
2670;5808679.326283194;1602316.0
2671;5804096.632468485;1601937.0
2672;5809317.2172792675;1603636.0
2673;5813380.755505441;1604795.0
2674;5814323.568297458;1605694.0
2675;5813802.648566645;1606602.0
2676;5821152.770563553;1609010.0
2677;5825360.210469045;1610478.0
2678;5830806.297756026;1611815.0
2679;5839883.977819515;1613726.0
2680;5833504.290941526;1613557.0
2681;5829809.628318009;1612990.0
2682;5828946.004258964;1611442.0
2683;5838135.741899284;1613442.0
2684;5842614.191723439;1614147.0
2685;5846886.489216679;1615469.0
2686;5854228.3827557145;1617070.0
2687;5860431.9735003915;1618773.0
2688;5865851.744184855;1620463.0
2689;5874643.396051676;1622527.0
2690;5879497.779594519;1624229.0
2691;5888126.313297717;1626335.0
2692;5891363.839201351;1627033.0
2693;5893170.671458366;1627877.0
2694;5894825.650347088;1629283.0
2695;5892814.569904731;1629707.0
2696;5901457.084107937;1631812.0
2697;5900300.254438847;1633156.0
2698;5908994.41950532;1635269.0
2699;5914316.666885131;1637061.0
2700;5918723.391368995;1638858.0
2701;5920372.6581215095;1640233.0
2702;5927266.478098605;1641248.0
2703;5926319.653302475;1640356.0
2704;5934635.795254436;1642481.0
2705;5936471.343738609;1643705.0
2706;5933251.016621299;1643445.0
2707;5928057.883085916;1643825.0
2708;5936339.178670405;1645896.0
2709;5930311.033185786;1645486.0
2710;5938448.47904934;1647478.0
2711;5941212.388430473;1648884.0
2712;5948602.048310458;1649215.0
2713;5955461.802127143;1650930.0
2714;5958872.511954029;1651939.0
2715;5967007.645645513;1653729.0
2716;5972749.861517723;1655254.0
2717;5981653.056702109;1657077.0
2718;5976471.00864536;1655934.0
2719;5970988.108521925;1655501.0
2720;5970026.225574331;1655685.0
2721;5958919.015249078;1655177.0
2722;5960110.790663017;1655747.0
2723;5959292.456558495;1654741.0
2724;5968244.743142951;1656777.0
2725;5965065.517225369;1657404.0
2726;5971060.133003504;1658871.0
2727;5973578.06897458;1660205.0
2728;5973841.541693115;1661025.0
2729;5974966.384669248;1661884.0
2730;5966252.078263068;1660619.0
2731;5963539.591808976;1657551.0
2732;5968833.126946805;1659365.0
2733;5958370.842873111;1657988.0
2734;5966412.429978061;1660155.0
2735;5952338.217832607;1658874.0
2736;5955481.465707932;1659360.0
2737;5942276.640172679;1656938.0
2738;5946974.181080398;1658725.0
2739;5945346.0732032815;1658971.0
2740;5951670.104542097;1660886.0
2741;5951373.246314949;1661754.0
2742;5959261.757989024;1663857.0
2743;5958377.433337958;1665043.0
2744;5966223.148618982;1667163.0
2745;5943891.105191975;1665771.0
2746;5948373.136302844;1667449.0
2747;5955935.517058099;1669589.0
2748;5958914.789876453;1670823.0
2749;5965883.217228247;1672877.0
2750;5973399.776257637;1675036.0
2751;5980923.925343434;1677187.0
2752;5982267.097942434;1678780.0
2753;5988203.798357017;1680540.0
2754;5989289.600620893;1681471.0
2755;5988133.105010508;1681850.0
2756;5987939.624052991;1682753.0
2757;5988885.216650617;1680890.0
2758;5992347.090481589;1682094.0
2759;5996794.067988531;1682913.0
2760;5979428.0230883965;1680592.0
2761;5978888.635300402;1681315.0
2762;5964345.804273032;1678650.0
2763;5968072.373927695;1680244.0
2764;5958674.588282939;1677612.0
2765;5966601.18125398;1679599.0
2766;5971633.088403253;1680791.0
2767;5977071.487525057;1682390.0
2768;5985725.745477525;1684429.0
2769;5993562.180491502;1686471.0
2770;5988900.184662644;1685626.0
2771;5989116.392233658;1686687.0
2772;5997625.080305546;1688816.0
2773;5996178.359471928;1688825.0
2774;5999888.041252982;1690330.0
2775;6000657.326286196;1691661.0
2776;5999777.783171971;1692069.0
2777;5999045.0525266435;1692246.0
2778;5995099.593660307;1690660.0
2779;5991986.984688657;1690832.0
2780;5986026.463164901;1690979.0
2781;5989713.941621888;1691970.0
2782;5988082.122615902;1692380.0
2783;5991096.6161159165;1695658.0
2784;5997748.290437274;1697494.0
2785;5994375.874413589;1696755.0
2786;5988189.251046088;1696256.0
2787;5977952.879046212;1694676.0
2788;5982183.988716571;1695618.0
2789;5979789.950847993;1696541.0
2790;5979442.194844157;1697454.0
2791;5987314.227263012;1699675.0
2792;5987997.787404512;1700889.0
2793;5989287.565863221;1701768.0
2794;5982799.387949169;1701512.0
2795;5984697.49238872;1703125.0
2796;5990190.354925584;1706003.0
2797;5997803.68229568;1708174.0
2798;5999720.718394554;1709886.0
2799;6007552.733325592;1712022.0
2800;6006962.108791872;1712949.0
2801;6004639.420692119;1713912.0
2802;6012768.354353597;1715997.0
2803;6011927.165017641;1716732.0
2804;6020177.464040604;1718807.0
2805;6017757.656772796;1719554.0
2806;6021425.536936989;1720779.0
2807;6022453.534462605;1721581.0
2808;6019001.595490929;1721289.0
2809;6023881.962426657;1722561.0
2810;6010764.429159146;1719682.0
2811;6006811.556086766;1719970.0
2812;6012788.380009149;1721787.0
2813;6011267.396721916;1722122.0
2814;6020172.845390704;1724521.0
2815;6012843.305809629;1724489.0
2816;6011348.08286422;1725398.0
2817;6010285.46340023;1726299.0
2818;6008495.971692806;1727453.0
2819;6008960.811260276;1728363.0
2820;6003658.695388218;1727165.0
2821;6009966.589706298;1729120.0
2822;6009661.072414871;1730326.0
2823;6012284.742250002;1732171.0
2824;6011976.129755116;1733126.0
2825;6020015.58623686;1735680.0
2826;6024474.1471206155;1739704.0
2827;6021668.816997609;1740644.0
2828;6022445.513836814;1741800.0
2829;6030663.571577278;1745048.0
2830;6032027.728263086;1746796.0
2831;6038991.776927397;1749033.0
2832;6032954.270802727;1749984.0
2833;6039837.876481146;1752239.0
2834;6033968.344973891;1753200.0
2835;6035909.22032872;1754875.0
2836;6035017.2318821;1756313.0
2837;6041598.178314892;1758592.0
2838;6033988.967998942;1759041.0
2839;6040535.389262758;1761326.0
2840;6041003.173153195;1762906.0
2841;6045045.72000736;1764201.0
2842;6049251.496426005;1766157.0
2843;6055611.553249933;1768408.0
2844;6062387.686079305;1770692.0
2845;6064971.611695102;1770834.0
2846;6072033.266150994;1773075.0
2847;6075598.380204805;1774910.0
2848;6079306.049048972;1776910.0
