epoch;cumulative_distance;cumulative_waiting_time 
2698;6309342.31319291;2058235.0
2699;6311165.7387836315;2059381.0
2700;6305448.968903453;2060050.0
2701;6303855.070794791;2060282.0
2702;6300346.349992262;2060753.0
2703;6308128.570311332;2063923.0
2704;6307079.327134324;2063621.0
2705;6305392.356494592;2064908.0
2706;6308432.012836121;2066380.0
2707;6304923.649810393;2066020.0
2708;6308536.3524035625;2068107.0
2709;6311904.971728606;2069868.0
2710;6317725.326906218;2070673.0
2711;6318796.941336794;2071932.0
2712;6324861.377437567;2073131.0
2713;6329889.336565136;2075240.0
2714;6334177.086069652;2077026.0
2715;6342106.093738277;2079349.0
2716;6344944.231507888;2081177.0
2717;6352358.48760116;2083411.0
2718;6347720.488373655;2083934.0
2719;6352700.558067046;2085569.0
2720;6351061.967857722;2086531.0
2721;6356004.337403979;2087305.0
2722;6351031.0191078475;2086497.0
2723;6355283.645124893;2088269.0
2724;6348184.224660156;2086812.0
2725;6356410.192263957;2089075.0
2726;6349983.460957968;2086450.0
2727;6348938.1193273505;2087431.0
2728;6350173.509726401;2088012.0
2729;6350777.633113963;2089262.0
2730;6349320.964380941;2088830.0
2731;6348387.151495346;2090649.0
2732;6337501.832376863;2088595.0
2733;6338366.934708599;2089432.0
2734;6339731.225921831;2086828.0
2735;6345209.076985952;2088941.0
2736;6347481.183307721;2089287.0
2737;6338808.664471331;2088551.0
2738;6346726.900794979;2090900.0
2739;6343132.231755597;2090142.0
2740;6341611.538658352;2091166.0
2741;6342131.00250416;2092833.0
2742;6349956.471467675;2095211.0
2743;6347373.361903727;2095025.0
2744;6355244.48626903;2097372.0
2745;6358229.324071812;2098398.0
2746;6363812.878937511;2100159.0
2747;6364507.733714054;2100425.0
2748;6363757.0982716195;2101737.0
2749;6356373.532198985;2102364.0
2750;6361943.671424569;2104466.0
2751;6368631.363045687;2106515.0
2752;6367019.478382497;2108648.0
2753;6363067.518470983;2108140.0
2754;6366342.490873896;2108356.0
2755;6371157.699312006;2110146.0
2756;6374704.236427787;2111340.0
2757;6368036.959030222;2110544.0
2758;6360025.0477899;2109315.0
2759;6357164.229488122;2109918.0
2760;6355749.846458476;2110977.0
2761;6352366.518393558;2111175.0
2762;6356574.48761868;2113077.0
2763;6355504.037056828;2114108.0
2764;6361079.899062234;2115570.0
2765;6356201.161994612;2115796.0
2766;6355065.380158144;2116080.0
2767;6351550.149014416;2114513.0
2768;6351183.800433122;2115717.0
2769;6350357.13345731;2116156.0
2770;6351438.989180615;2117533.0
2771;6344756.762977278;2118197.0
2772;6343656.942658991;2119028.0
2773;6341752.040586298;2120349.0
2774;6332329.150170657;2120068.0
2775;6333630.140949138;2121201.0
2776;6329055.825296894;2122440.0
2777;6334717.190776522;2123641.0
2778;6333078.17346201;2124860.0
2779;6327507.426904934;2124080.0
2780;6322759.034208455;2125045.0
2781;6322413.826539368;2125899.0
2782;6317307.053666239;2125459.0
2783;6320390.490807731;2125816.0
2784;6313910.908771661;2126590.0
2785;6312005.758719973;2127124.0
2786;6312541.900885354;2129440.0
2787;6308588.193186178;2130092.0
2788;6305098.08157305;2130076.0
2789;6308953.57246361;2132028.0
2790;6311084.703102863;2133804.0
2791;6313436.097287746;2135835.0
2792;6307978.0173718035;2135185.0
2793;6309709.661672786;2136241.0
2794;6312157.930976084;2137984.0
2795;6308334.466029676;2139028.0
2796;6309365.70798268;2140739.0
2797;6310354.80600238;2142189.0
2798;6317363.89469754;2144531.0
2799;6324505.283123543;2146850.0
2800;6330964.358985454;2149078.0
2801;6330745.227180472;2150820.0
2802;6331374.734740753;2152274.0
2803;6320902.517689966;2152445.0
2804;6327903.606762418;2155828.0
2805;6327815.586149586;2154216.0
2806;6331323.100921095;2155769.0
2807;6337396.096471863;2158792.0
2808;6339371.5539400345;2160678.0
2809;6346981.720204844;2162950.0
2810;6351278.186650199;2165024.0
2811;6353419.631665007;2166018.0
2812;6351470.811175793;2167180.0
2813;6359559.514393735;2168941.0
2814;6357454.224379021;2168487.0
2815;6362075.079446062;2169610.0
2816;6345521.765543618;2167230.0
2817;6351115.697882804;2169209.0
2818;6345034.666448666;2169535.0
2819;6343881.05942378;2168358.0
2820;6341432.459411501;2168020.0
2821;6339444.819015162;2167884.0
2822;6335503.364819692;2167953.0
2823;6336500.094368066;2168085.0
2824;6339990.967146217;2169837.0
2825;6345245.777665712;2170613.0
2826;6352708.6410385575;2172830.0
2827;6351828.15338038;2173816.0
2828;6356702.44878647;2173342.0
2829;6357994.044978941;2174530.0
2830;6364657.535724742;2176409.0
2831;6353086.230016888;2171376.0
2832;6360687.782184399;2173711.0
2833;6362432.205580793;2175337.0
2834;6367787.913900215;2177326.0
2835;6364245.462784735;2178231.0
2836;6362674.141545648;2179447.0
2837;6359451.108297949;2179090.0
2838;6363130.619257264;2183483.0
2839;6367248.473674542;2185359.0
2840;6375774.284701775;2189331.0
2841;6371210.468144928;2189608.0
2842;6377640.119835543;2191754.0
2843;6380728.9037385825;2191010.0
2844;6387753.165311254;2193676.0
2845;6390103.257712528;2194615.0
2846;6375694.083661658;2193380.0
2847;6374116.8829002045;2193366.0
2848;6365662.85399024;2191141.0
2849;6370783.918400053;2193189.0
2850;6361144.120574499;2192942.0
2851;6366016.555628505;2195448.0
2852;6356507.352016687;2195399.0
2853;6355139.508720366;2196220.0
2854;6358972.970335199;2199389.0
2855;6359488.797398649;2200441.0
2856;6347271.764066311;2198103.0
2857;6351089.653495794;2199807.0
2858;6354993.469142905;2201227.0
2859;6354693.77133836;2202774.0
2860;6362554.388768806;2205038.0
2861;6367784.37909182;2207002.0
2862;6373640.671382178;2209097.0
2863;6381420.825644932;2211378.0
2864;6381639.078215115;2212648.0
2865;6389309.161645993;2214926.0
2866;6387304.311654899;2216162.0
2867;6390299.301399518;2217991.0
2868;6390917.469514099;2219368.0
2869;6370445.972160934;2215665.0
2870;6369773.735092933;2216864.0
2871;6369957.934061179;2218534.0
2872;6363901.422361715;2217790.0
2873;6370491.199819307;2222966.0
2874;6370666.744660932;2223710.0
2875;6373038.094438175;2223720.0
2876;6379218.553862718;2225283.0
2877;6375908.593953008;2223842.0
2878;6371763.4639452845;2223754.0
2879;6377234.227530621;2225408.0
2880;6368119.993110585;2222837.0
2881;6373455.739223232;2224528.0
2882;6372483.490907913;2225600.0
2883;6377372.140357639;2228305.0
2884;6374388.729197241;2228585.0
2885;6373126.600408235;2229861.0
2886;6370832.915681424;2231289.0
2887;6373386.371454789;2232480.0
2888;6379393.523982065;2234765.0
2889;6384382.638429309;2236019.0
2890;6390754.715275108;2237408.0
2891;6397439.533569951;2239607.0
2892;6401409.085640078;2241471.0
2893;6402638.268253117;2242172.0
2894;6405344.768755494;2243881.0
2895;6408341.3887715405;2243832.0
2896;6410857.211649076;2244708.0
2897;6414762.172046658;2245481.0
2898;6420634.9237542935;2248889.0
2899;6425156.833778548;2250861.0
2900;6429113.519610468;2252702.0
2901;6435441.371737408;2256232.0
2902;6430265.786183674;2256475.0
2903;6435349.095982545;2257783.0
2904;6436441.78914489;2259356.0
2905;6440464.675988745;2261311.0
2906;6439742.879793159;2262192.0
2907;6433669.238745612;2262275.0
2908;6434727.434027573;2263067.0
2909;6438628.380458853;2266021.0
2910;6436838.137067466;2266413.0
2911;6437351.656278237;2268052.0
2912;6428236.5580738885;2266121.0
2913;6434762.859506022;2267252.0
2914;6440128.657546888;2267594.0
2915;6449891.140822645;2271625.0
2916;6450460.753642155;2273147.0
2917;6458899.152888029;2276502.0
2918;6465068.196454381;2280804.0
2919;6474869.070430015;2283545.0
2920;6472819.759336755;2284437.0
2921;6472562.947668084;2285501.0
2922;6480739.0364282355;2287885.0
2923;6483919.702510723;2285998.0
2924;6492021.920594018;2288378.0
2925;6493876.145268856;2289759.0
2926;6502767.294368622;2292632.0
2927;6503155.141314512;2294178.0
2928;6509766.515965058;2296426.0
2929;6516850.903701249;2299828.0
2930;6524848.946992827;2302202.0
2931;6531101.729490517;2304244.0
2932;6543185.104856289;2308099.0
2933;6550609.460222304;2310271.0
2934;6554189.482191588;2312124.0
2935;6560797.5875382675;2313689.0
2936;6565122.169220133;2315797.0
2937;6567570.204355557;2315809.0
2938;6557487.2237987425;2314646.0
2939;6561326.981850357;2316449.0
2940;6564434.002926499;2318214.0
2941;6555143.112081117;2318098.0
2942;6559381.633116356;2321211.0
2943;6552016.9033860285;2320973.0
2944;6551784.917183927;2322796.0
2945;6554157.282025429;2324215.0
2946;6555806.713310023;2323136.0
2947;6560247.42154841;2325041.0
2948;6559509.792743067;2326490.0
2949;6556835.460397154;2328409.0
2950;6550855.27886249;2329332.0
2951;6547629.763400196;2329402.0
2952;6540489.531155621;2328843.0
2953;6544821.758300617;2330730.0
2954;6545131.877640005;2332662.0
2955;6550518.097323514;2334511.0
2956;6552718.758699041;2336334.0
2957;6561857.385262251;2339468.0
2958;6564077.834067833;2341037.0
2959;6557532.167265267;2340230.0
2960;6566227.989129193;2343413.0
2961;6568906.753492448;2344848.0
2962;6562087.374279702;2345586.0
2963;6568847.696061641;2347216.0
2964;6570643.074084394;2348750.0
2965;6568811.146690206;2351028.0
2966;6556562.524156485;2348959.0
2967;6559406.068626626;2349748.0
2968;6566477.003685392;2352293.0
2969;6568971.53741182;2353179.0
2970;6560168.092817421;2350774.0
2971;6563554.846250363;2351919.0
2972;6553237.618330248;2352064.0
2973;6556884.789219716;2354017.0
2974;6559986.9489796385;2355901.0
2975;6564013.276821935;2358115.0
2976;6556680.799484715;2356172.0
2977;6554490.797867242;2356104.0
2978;6561183.778936263;2358601.0
2979;6568070.273464831;2361068.0
2980;6573451.629706496;2361641.0
2981;6576114.333490461;2362018.0
2982;6573368.1079092575;2363419.0
2983;6583480.067122254;2367115.0
2984;6580082.213810082;2366471.0
2985;6585450.309020991;2369782.0
2986;6588449.906822608;2373305.0
2987;6591975.063434928;2373541.0
2988;6592945.012344726;2373705.0
2989;6600525.123857406;2376056.0
2990;6599433.488476355;2375074.0
2991;6594813.561588437;2371840.0
2992;6596428.505856793;2373485.0
2993;6599112.395431264;2374710.0
2994;6602645.214144658;2374766.0
2995;6607875.6491618855;2376671.0
2996;6614390.560922348;2379410.0
2997;6607371.873659854;2378064.0
2998;6610793.776657847;2379945.0
2999;6607777.7256866945;2379480.0
3000;6610726.949070028;2380763.0
3001;6603341.275890728;2380901.0
3002;6605200.878443942;2383206.0
3003;6604326.742424195;2383552.0
3004;6608897.621559295;2385221.0
3005;6611016.830621013;2386641.0
3006;6616820.550974028;2388514.0
3007;6622754.815667762;2390533.0
3008;6626688.872166403;2392421.0
3009;6623268.72315957;2390980.0
3010;6631122.00174375;2393378.0
3011;6632337.526253595;2392692.0
3012;6628911.384514014;2393472.0
3013;6627870.43237653;2394575.0
3014;6633732.355294755;2396732.0
3015;6634065.989604569;2398562.0
3016;6630101.330822428;2399678.0
3017;6635964.420579401;2400904.0
3018;6631889.465508091;2401438.0
3019;6636140.089925746;2403566.0
3020;6638031.808763867;2405242.0
3021;6645339.5394247975;2407666.0
3022;6643412.013531265;2408054.0
3023;6649186.804476759;2409482.0
3024;6656361.7705252515;2411881.0
3025;6663576.658992727;2414262.0
3026;6670899.91423233;2416642.0
3027;6675565.035920037;2418759.0
3028;6672405.677170743;2419968.0
3029;6679972.773160239;2422329.0
3030;6673419.174553225;2423700.0
3031;6671597.847762247;2424683.0
3032;6664081.2429074235;2425133.0
3033;6660748.773963624;2425384.0
3034;6657970.3663810585;2426132.0
3035;6650495.2717787335;2425439.0
3036;6635976.464410532;2423145.0
3037;6638679.417001696;2424862.0
3038;6631627.628666222;2425439.0
3039;6620532.208003494;2427299.0
3040;6625907.600176922;2429501.0
3041;6622690.061970362;2429945.0
3042;6615378.416955857;2430253.0
3043;6612583.545592243;2430190.0
3044;6607701.824004015;2431042.0
3045;6608258.995419164;2432733.0
3046;6600931.436894033;2430287.0
3047;6599306.506165765;2430119.0
3048;6593297.093370008;2430756.0
3049;6587787.846761932;2431235.0
3050;6591470.9785944745;2433164.0
3051;6598429.362999067;2435273.0
3052;6600004.925237276;2436837.0
3053;6609394.993809873;2440901.0
3054;6605058.939725093;2441379.0
3055;6606779.386738852;2440876.0
3056;6608816.835339418;2442613.0
3057;6599556.299920489;2441839.0
3058;6603827.12344323;2444265.0
3059;6606136.227541376;2446361.0
3060;6608341.852503054;2448352.0
3061;6612129.327653684;2449913.0
3062;6612613.954074604;2452827.0
3063;6615721.9464136055;2453172.0
3064;6619674.755627939;2455501.0
3065;6626208.139424938;2457998.0
3066;6630253.526852931;2459985.0
3067;6637043.74845605;2462422.0
3068;6642611.963428808;2464736.0
3069;6649688.84408985;2467120.0
3070;6657319.696717648;2470154.0
3071;6654003.71525358;2470846.0
3072;6661311.822363113;2473202.0
3073;6650602.6669435855;2473019.0
3074;6653059.3980072765;2474815.0
3075;6648153.213994162;2474959.0
3076;6653314.249709054;2477120.0
3077;6657658.978907215;2478828.0
3078;6661986.911907293;2480908.0
3079;6659482.925716685;2480765.0
3080;6663225.997930362;2481102.0
3081;6670688.785147832;2483463.0
3082;6667467.403390811;2480709.0
3083;6668034.247339841;2480880.0
3084;6660250.75778972;2480620.0
3085;6666640.193112061;2482278.0
3086;6659552.413604207;2481710.0
3087;6667140.868806555;2484076.0
3088;6665276.689730423;2484072.0
3089;6663117.121136083;2485379.0
3090;6670728.946365105;2487716.0
3091;6648363.161821152;2485431.0
3092;6655277.469537958;2489554.0
3093;6648504.64749848;2489562.0
3094;6653595.955364576;2490954.0
3095;6643936.1272039395;2489276.0
3096;6651190.997376426;2491172.0
3097;6642310.025169103;2491176.0
3098;6651383.025895923;2494559.0
3099;6645577.553557972;2494837.0
3100;6642657.584800306;2494835.0
3101;6638617.269223535;2493759.0
3102;6645734.34456748;2496141.0
3103;6649802.431324635;2497577.0
3104;6651039.961060024;2498994.0
3105;6646129.8810455045;2499963.0
3106;6644080.447396308;2500502.0
3107;6646579.180071366;2502238.0
3108;6650383.026891967;2503344.0
3109;6645649.347835325;2502804.0
3110;6643849.380573098;2503899.0
3111;6648626.017760901;2506008.0
3112;6648319.220728619;2506258.0
3113;6652908.15985021;2508467.0
3114;6656143.94360029;2510070.0
3115;6661244.640353079;2511268.0
3116;6651851.120601483;2511453.0
3117;6655033.959865061;2513149.0
3118;6649052.893686202;2513447.0
3119;6656763.989182808;2515009.0
3120;6652703.770412255;2515814.0
3121;6657736.560404935;2517765.0
3122;6657427.489326763;2520397.0
3123;6649395.223180636;2518722.0
3124;6647693.977026545;2519739.0
3125;6649169.3429688485;2519863.0
3126;6642118.713666661;2518636.0
3127;6643579.786012509;2517991.0
3128;6644859.921004881;2519240.0
3129;6641078.789503016;2519086.0
3130;6635205.776217718;2518773.0
3131;6639277.906687961;2520484.0
3132;6643385.118585636;2522196.0
3133;6646458.141775251;2524859.0
3134;6651538.626755983;2524608.0
3135;6642365.2335553;2523681.0
3136;6644084.058888319;2525118.0
3137;6648645.087213211;2526984.0
3138;6656026.191094849;2529366.0
3139;6639645.260404185;2527801.0
3140;6645380.993436292;2529959.0
3141;6650915.067835889;2532121.0
3142;6653884.80301627;2533914.0
3143;6654389.857665739;2536021.0
3144;6657844.689733182;2537367.0
3145;6661916.329582065;2539351.0
3146;6664437.276174265;2541130.0
3147;6673347.494098242;2545227.0
3148;6676298.220104928;2547168.0
3149;6674414.658114916;2546831.0
3150;6679087.48050646;2548828.0
3151;6680474.89488449;2550713.0
3152;6680242.075668544;2551108.0
3153;6681841.617146823;2552975.0
3154;6685940.805671399;2555041.0
3155;6683842.650274578;2555919.0
3156;6683146.228121564;2556949.0
3157;6685701.222739832;2558709.0
3158;6692208.075336998;2561619.0
3159;6697266.851778739;2563747.0
3160;6696560.250188938;2564277.0
3161;6692032.844387922;2563993.0
3162;6697415.15463083;2566151.0
3163;6699365.688359223;2566877.0
3164;6699531.978294148;2569623.0
3165;6696690.265938389;2572722.0
3166;6700779.192955596;2573379.0
3167;6696156.587390908;2573180.0
3168;6696907.936390273;2574073.0
3169;6699799.989163067;2575909.0
3170;6701262.499573503;2579845.0
3171;6706400.93232765;2581163.0
3172;6703918.326839848;2583289.0
3173;6710860.965313877;2585610.0
3174;6706841.086567321;2585985.0
3175;6714073.36281556;2587915.0
3176;6721112.145234893;2590904.0
3177;6712381.908780803;2592784.0
3178;6719091.354005823;2595623.0
3179;6716390.299447518;2596347.0
3180;6723971.653280868;2598821.0
3181;6721992.070857507;2599917.0
3182;6717410.748354254;2599118.0
3183;6716457.507977787;2599760.0
3184;6717448.270309867;2598787.0
3185;6719249.111258911;2598378.0
3186;6722755.525682605;2600436.0
3187;6720003.478643334;2601454.0
3188;6721162.2623346485;2603314.0
3189;6725174.227945011;2606136.0
3190;6726997.017359991;2606769.0
3191;6722855.288233431;2607619.0
3192;6724604.689383816;2609195.0
3193;6731752.7753622765;2611790.0
3194;6738251.596510204;2614119.0
3195;6736210.556779485;2615216.0
3196;6736560.111512788;2616500.0
3197;6731929.615629413;2617413.0
3198;6731325.816407977;2617538.0
3199;6733254.9493280435;2619976.0
3200;6739866.956903312;2622313.0
3201;6745893.8152421545;2624849.0
3202;6752718.364544684;2627427.0
3203;6754171.363152962;2628917.0
3204;6761403.344840541;2631446.0
3205;6764815.885196827;2633318.0
3206;6766550.7830625065;2634490.0
3207;6770000.420612028;2635204.0
3208;6768634.26400807;2636270.0
3209;6776678.080427002;2638681.0
3210;6767616.150669447;2638109.0
3211;6775332.114083059;2640474.0
3212;6769681.170562254;2638454.0
3213;6774846.639301213;2640543.0
3214;6776908.029822165;2640530.0
3215;6777540.514284257;2642926.0
3216;6783041.919636676;2643665.0
3217;6791734.006373763;2646029.0
3218;6794449.9371954305;2647465.0
3219;6790167.736898272;2643803.0
3220;6791133.789501816;2646318.0
3221;6784842.758609266;2646398.0
3222;6782550.086592285;2646199.0
3223;6784415.270579101;2647018.0
3224;6772013.611806637;2646511.0
3225;6775165.495446153;2648272.0
3226;6780284.529383427;2650156.0
3227;6787794.61946683;2652554.0
3228;6793466.7682242775;2654625.0
3229;6789426.251490363;2654922.0
3230;6779961.2640346065;2655084.0
3231;6784933.265932723;2657072.0
3232;6783453.076724737;2658713.0
3233;6788105.604409704;2660756.0
3234;6789125.8955758;2660957.0
3235;6794344.995465651;2663158.0
3236;6784451.488036174;2664219.0
3237;6788847.86395831;2666450.0
3238;6789677.618096561;2668321.0
3239;6787520.470838471;2668666.0
3240;6788263.70119666;2670504.0
3241;6792009.050886598;2670787.0
3242;6795868.716750725;2672990.0
3243;6797082.500500222;2674794.0
3244;6804066.911096225;2677337.0
3245;6805757.928299191;2679229.0
3246;6810172.935773149;2679621.0
3247;6817314.20132172;2682120.0
3248;6824499.732884733;2684590.0
3249;6831796.961867755;2687043.0
3250;6839229.100076222;2689472.0
3251;6846752.210919152;2691879.0
3252;6848655.334737269;2692163.0
3253;6850435.54781093;2693519.0
3254;6847442.986202389;2692629.0
3255;6841642.32527634;2692778.0
3256;6847680.824229985;2694969.0
3257;6842438.077210983;2692761.0
3258;6849895.421555402;2695188.0
3259;6857258.601672746;2697623.0
3260;6865849.981972902;2701965.0
3261;6873223.581061495;2704441.0
3262;6876645.4058272075;2706088.0
3263;6878671.893263529;2707579.0
3264;6878787.807061627;2708720.0
3265;6877743.941945454;2708029.0
3266;6881764.107206384;2710301.0
3267;6881249.6412396515;2711222.0
3268;6871022.708025693;2710741.0
3269;6866956.119500168;2711009.0
3270;6871566.587644903;2713099.0
3271;6864105.583071386;2713598.0
3272;6865489.889652464;2713696.0
3273;6859653.133859676;2713421.0
3274;6865153.24136969;2715203.0
3275;6866409.015491169;2717508.0
3276;6873741.538053482;2719983.0
3277;6876215.403582691;2721822.0
3278;6881979.70043775;2723936.0
3279;6880061.735808828;2722808.0
3280;6881170.497403951;2724712.0
3281;6885893.630783977;2727339.0
3282;6893147.835983487;2729884.0
3283;6893914.382265973;2732340.0
3284;6902970.284630358;2735809.0
3285;6915190.671523119;2739588.0
3286;6913645.233488706;2739347.0
3287;6913324.407697839;2740508.0
3288;6916260.056002198;2743050.0
3289;6921826.1846749345;2746808.0
3290;6924092.900735391;2748417.0
3291;6928303.840172587;2750519.0
3292;6936329.044649966;2754400.0
3293;6938456.663035803;2756457.0
3294;6939853.035189217;2756262.0
3295;6945729.552423548;2758449.0
3296;6945470.893987366;2759425.0
3297;6952251.9522105595;2763361.0
3298;6944663.111245927;2762301.0
3299;6952699.990664918;2764653.0
3300;6946578.725645811;2763825.0
3301;6944456.918150071;2763693.0
3302;6944761.598534894;2765323.0
3303;6937083.919895212;2764013.0
3304;6937896.745862745;2764917.0
3305;6937900.032048585;2766604.0
3306;6945665.63418688;2768853.0
3307;6947083.293288525;2769449.0
3308;6948432.569495274;2769984.0
3309;6945858.234331225;2770693.0
3310;6950681.474761547;2772642.0
3311;6943410.41671297;2771094.0
3312;6946834.1590466555;2772475.0
3313;6947004.622086716;2772909.0
3314;6943565.900112248;2771094.0
3315;6946932.549167739;2773018.0
3316;6954622.936341309;2775394.0
3317;6957951.340027396;2777217.0
3318;6963274.446708203;2779600.0
3319;6969412.017266731;2781626.0
3320;6967050.816080444;2780871.0
3321;6966609.726262221;2780108.0
3322;6964724.173584257;2778586.0
3323;6961669.394769015;2778081.0
3324;6965153.252094477;2777971.0
3325;6962315.767673606;2778660.0
3326;6965326.632852705;2780722.0
3327;6958185.896222965;2778734.0
3328;6964209.273393934;2782238.0
3329;6968052.35024023;2782450.0
3330;6957624.255371623;2782236.0
3331;6959379.268759127;2782866.0
3332;6951955.738756189;2782386.0
3333;6953287.88208487;2783373.0
3334;6950593.458611152;2784234.0
3335;6948213.570833753;2783116.0
3336;6940364.379570017;2782868.0
3337;6943268.882026211;2781324.0
3338;6946498.418263273;2783425.0
3339;6948098.002516021;2784310.0
3340;6953826.615553989;2785753.0
3341;6954816.618396807;2786950.0
3342;6961551.480836352;2788867.0
3343;6965555.989831986;2790491.0
3344;6964306.878824263;2791967.0
3345;6968329.6562331915;2793899.0
3346;6974734.2515116995;2795543.0
3347;6959996.714757339;2794746.0
3348;6963567.94955778;2796774.0
3349;6955725.354401831;2795819.0
3350;6956764.210007011;2796904.0
3351;6952620.299676687;2795722.0
3352;6954678.175546461;2796873.0
3353;6953798.441610147;2798509.0
3354;6956907.258879736;2800334.0
3355;6957454.147741688;2801412.0
3356;6958260.238878687;2804506.0
3357;6959821.714224667;2806173.0
3358;6953031.742148167;2806996.0
3359;6952816.797739315;2808334.0
3360;6944876.268389475;2807492.0
3361;6942740.240016306;2807885.0
3362;6938439.321011503;2807412.0
3363;6944997.684458838;2809902.0
3364;6948540.715664706;2811886.0
3365;6950722.28978574;2813841.0
3366;6956916.266760236;2818088.0
3367;6950638.704967388;2816409.0
3368;6948657.839250104;2816795.0
3369;6950416.522121722;2817576.0
3370;6945098.460358378;2818149.0
3371;6948245.912970319;2820256.0
3372;6950515.213549204;2821967.0
3373;6954952.220464186;2824356.0
3374;6955806.727274335;2824854.0
3375;6960199.949833094;2826437.0
3376;6963745.268833796;2828673.0
3377;6966492.599679063;2830375.0
3378;6970048.898073111;2832133.0
3379;6969252.4427611185;2831843.0
3380;6970602.592976737;2833758.0
3381;6969719.494468049;2833467.0
3382;6972557.749688472;2833842.0
3383;6980140.833773513;2836337.0
3384;6985377.338371629;2838108.0
3385;6986733.870876329;2838020.0
3386;6988162.457950718;2838625.0
3387;6993454.274471095;2840677.0
3388;6995602.700882021;2841720.0
3389;6997227.392174869;2842791.0
3390;6994825.139811887;2842847.0
3391;6996735.555964203;2844337.0
3392;6992704.915377445;2844809.0
3393;6984609.589991925;2843553.0
3394;6990508.637286975;2844816.0
3395;6980811.230636736;2842194.0
3396;6989543.918608467;2844537.0
3397;6996264.926269753;2846746.0
3398;6998040.910711374;2848071.0
3399;7001468.342211558;2849879.0
3400;7009928.738823804;2852244.0
3401;7010184.200859844;2852783.0
3402;7015032.879357911;2855575.0
3403;7015549.575070928;2856914.0
3404;7016302.989351288;2857958.0
3405;7024686.40624272;2860392.0
3406;7017002.207495351;2860761.0
3407;7012158.947347783;2859465.0
3408;7012824.980363789;2860254.0
3409;7019722.620151837;2863715.0
3410;7023050.286411513;2865447.0
3411;7024023.468762298;2866943.0
3412;7007439.807624847;2863712.0
3413;7015435.067034869;2866241.0
3414;7011094.249066502;2865517.0
3415;7018960.21064858;2868074.0
3416;7019528.18334362;2869503.0
3417;7010123.773453765;2870300.0
3418;7006336.660510033;2868547.0
3419;7014982.921740407;2873011.0
3420;7016108.47012019;2872533.0
3421;7007925.820340493;2873509.0
3422;7009056.891281941;2873619.0
3423;7016160.585005784;2876096.0
3424;7023434.439865228;2878674.0
3425;7027397.750316993;2880789.0
3426;7039078.098208226;2886783.0
3427;7042448.906751006;2887989.0
3428;7047952.768351443;2890314.0
3429;7055622.7071174495;2892843.0
3430;7060447.777812753;2894764.0
3431;7062505.953728373;2896020.0
3432;7063888.387007342;2895766.0
3433;7056822.080401457;2893483.0
3434;7064927.670762738;2895958.0
3435;7067714.370124756;2896821.0
3436;7069199.962861139;2897971.0
3437;7075337.428855974;2899229.0
3438;7080182.866121432;2901398.0
3439;7082487.265189564;2901313.0
3440;7077374.448568793;2900269.0
3441;7071182.522837063;2900185.0
3442;7063745.563610192;2900056.0
3443;7071248.584695708;2902611.0
3444;7074697.5980086345;2903644.0
3445;7075623.665379545;2905037.0
3446;7073098.511972943;2903602.0
3447;7079513.301772918;2907060.0
3448;7072585.719491632;2906829.0
3449;7078812.6977626495;2909203.0
3450;7075470.109566342;2908858.0
3451;7066203.756609717;2905950.0
3452;7067098.646254337;2906390.0
3453;7069861.112396427;2908791.0
3454;7077258.819046797;2911404.0
3455;7076088.729250167;2909513.0
3456;7083339.685428332;2912151.0
3457;7085086.861252766;2914328.0
3458;7084237.957397248;2911778.0
3459;7082457.920233627;2913537.0
3460;7082301.1164535945;2913337.0
3461;7080101.848668395;2914787.0
3462;7081504.1649333015;2916379.0
3463;7086015.205991185;2918047.0
3464;7088792.029990607;2918437.0
3465;7087508.28616827;2920025.0
3466;7088857.32680115;2922217.0
3467;7094626.486626009;2924720.0
3468;7097945.131167764;2926901.0
3469;7104804.245618258;2929539.0
3470;7105082.397217532;2931326.0
3471;7111430.323282532;2933907.0
3472;7116525.601218464;2936263.0
3473;7123611.17844235;2938833.0
3474;7130829.990304348;2941378.0
3475;7138194.129371536;2943905.0
3476;7143405.855331642;2945979.0
3477;7148576.830993811;2945784.0
3478;7141154.469189407;2945327.0
3479;7144577.101672738;2947115.0
3480;7152374.564095766;2949586.0
3481;7142436.037776907;2948896.0
3482;7140716.5776911145;2949788.0
3483;7142709.906124844;2951634.0
3484;7143062.682865975;2953238.0
3485;7139717.561842593;2953609.0
3486;7140517.369969747;2955248.0
3487;7140507.618219871;2956987.0
3488;7146653.136926611;2959312.0
3489;7136309.103982165;2958624.0
3490;7141086.81297769;2960637.0
3491;7135213.991215787;2961796.0
3492;7132215.435416812;2963037.0
3493;7132526.695416267;2964996.0
3494;7139695.090104352;2967531.0
3495;7145435.698614093;2969800.0
3496;7140318.260429583;2968791.0
3497;7145641.241287093;2971225.0
3498;7143802.596838269;2971127.0
3499;7131303.269918151;2969738.0
3500;7131086.600778234;2970372.0
3501;7131630.658313778;2971232.0
3502;7124215.954572049;2968276.0
3503;7130580.264410281;2972763.0
3504;7129996.672296425;2973840.0
3505;7128469.875939877;2974707.0
3506;7132463.017370946;2977046.0
3507;7132485.020888326;2978278.0
3508;7134287.073211827;2980309.0
3509;7140676.33275915;2982697.0
3510;7140506.790197913;2984245.0
3511;7139430.361326503;2986010.0
3512;7132447.889637643;2987120.0
3513;7134855.444544885;2985593.0
3514;7138486.247727066;2987687.0
3515;7139321.85825618;2989129.0
