veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430736-593915202_vt2.0;3375.041581545155;258.0;109;845;False
1283225231-42424089_vt1.3;1428.4295505654295;86.0;586;845;False
42448390-42455963_vt1.3;512.1347319514972;16.0;760;846;False
3569749123-42442961_vt1.2;1670.8853621978592;87.0;550;846;False
3569749123-42440966_vt1.0;3233.9278571236455;358.0;42;846;False
3569749143-4599130022_vt2.0;3094.0977903576063;269.0;175;846;False
3874681649-593915274_vt2.0;2234.2962684566373;318.0;192;846;False
42440472-42446977_vt1.2;1272.049183039765;164.0;535;847;False
42436527-42446977_vt1.0;1728.1530391579145;468.0;117;847;False
42435644-42453087_vt1.2;3312.7137069789255;236.0;228;847;False
42430736-4599130022_vt1.2;1815.7500396473297;88.0;538;848;False
4215909068-42446977_vt1.4;1432.8114029108553;147.0;535;849;False
42440472-42442961_vt2.0;1932.2035583515806;367.0;196;849;False
5481838621-593915274_vt1.1;2410.0600565787017;271.0;247;850;False
42435644-42437654_vt1.8;564.6554057546429;83.0;691;851;False
42429980-42443950_vt1.0;2690.4572432175337;384.0;104;851;False
42424098-42443950_vt1.0;2660.9168559299073;419.0;83;851;False
4215909068-42447230_vt1.2;1917.5752945497802;319.0;298;851;False
42446668-593915305_vt1.3;319.6118173112829;44.0;767;852;False
42430308-42447230_vt2.0;3087.921034496687;424.0;11;852;False
42430736-42442961_vt1.1;2824.003216856745;250.0;268;852;False
42440472-42440966_vt2.0;2910.1359048775944;339.0;93;852;False
42424098-42449982_vt1.3;356.72274799120817;18.0;793;853;False
5481838621-5481838629_vt1.3;230.09317076139536;81.0;736;853;False
42430308-42442961_vt2.0;2960.18335129345;411.0;31;853;False
3569749123-4207912631_vt1.3;240.02316259246862;8.0;814;854;False
3569749123-42443950_vt2.0;2630.505422985826;297.0;151;854;False
42424098-42443950_vt2.0;2649.8520087328457;398.0;87;854;False
3569749123-42440966_vt2.0;3232.0373472077263;353.0;46;854;False
3874681649-42449982_vt1.0;3565.6562788097963;328.0;14;855;False
42443804-5481838629_vt1.2;2723.1881277815955;293.0;241;855;False
42435644-593915274_vt1.8;812.9841605612189;99.0;644;855;False
42429980-42430722_vt2.0;3078.4663191838517;322.0;101;856;False
4215909068-42440966_vt1.3;2430.868823163942;170.0;394;856;False
3569749123-42453545_vt2.0;3290.856631029023;364.0;32;856;False
3569749143-62915525_vt1.0;3458.1863129464327;307.0;93;856;False
3569749123-4207913306_vt1.0;3108.4154365986883;354.0;76;857;False
4215909068-42449982_vt1.2;1886.058842562198;304.0;301;857;False
4917049626-5481838629_vt1.1;2939.94223970343;220.0;275;857;False
42443804-42443950_vt1.4;1787.9374405575163;137.0;493;857;False
3874681649-42443950_vt2.0;2703.654944890287;386.0;93;857;False
42443804-593915274_vt1.3;2534.9207477803234;187.0;364;857;False
4546351682-62915525_vt1.1;2787.311233453324;329.0;130;858;False
3569749123-4207815982_vt2.0;2897.7778958567037;349.0;100;859;False
42430736-42437654_vt1.0;3846.5691218632055;329.0;73;859;False
42449948-4546351682_vt1.0;2591.3499279733564;450.0;45;859;False
3569749123-42443950_vt1.1;2843.756797011415;196.0;307;859;False
3569749143-42443950_vt1.0;3175.2519930532294;216.0;291;859;False
42431563-4872429939_vt1.2;1534.1800935139092;136.0;541;859;False
42430308-42453545_vt1.2;2244.9237319414865;112.0;481;859;False
42435644-42449982_vt1.0;3690.2774157538174;388.0;8;860;False
42443804-42453545_vt1.4;2254.554116396615;126.0;487;860;False
3569749123-4546351682_vt1.0;2926.5950903153266;383.0;90;861;False
3874681649-42437654_vt1.1;2365.9397180456604;137.0;433;861;False
4546351682-593915274_vt1.2;3253.685922930629;215.0;244;861;False
42443804-5458524665_vt1.2;2849.412693704201;282.0;256;862;False
3874681649-42437654_vt2.0;2367.5634452150457;396.0;120;862;False
3569749143-42437654_vt2.0;2844.107087037875;280.0;205;863;False
3874681649-42435644_vt2.0;2356.7246824296494;311.0;198;863;False
4917049626-5481838629_vt2.0;2928.4390744516386;371.0;83;863;False
4215909068-42453087_vt1.5;1243.2485547808594;55.0;669;863;False
3874681649-42449982_vt2.0;3562.2299850536547;314.0;18;864;False
3874681649-4599130022_vt1.2;426.12167468227574;85.0;723;864;False
42446668-593915274_vt1.3;366.60195546892385;47.0;764;864;False
4207932666-593915202_vt1.1;2317.6254120775207;281.0;241;865;False
4207932666-42437654_vt1.1;2243.703142837693;295.0;224;865;False
42435644-5481838629_vt1.2;2244.5138606857627;338.0;234;865;False
3569749143-42455963_vt1.0;1880.0438130870427;255.0;396;866;False
1283225231-42446977_vt1.2;2250.249195078076;193.0;426;866;False
42455662-4599130022_vt1.1;3276.222641387051;224.0;256;866;False
1283225231-42447230_vt1.1;2268.0759909252215;253.0;347;867;False
42435644-593915202_vt1.8;885.5693715455801;107.0;641;867;False
3874681649-5481838629_vt1.2;520.231343652736;117.0;666;867;False
42443804-42449982_vt1.1;2126.0504649987442;462.0;142;868;False
4207932666-42453545_vt1.6;536.1979419826124;12.0;796;868;False
42443804-593915202_vt1.3;2609.1798761564833;187.0;370;869;False
4207932666-42430722_vt1.4;1615.2722699875796;155.0;529;869;False
42443804-42449982_vt1.2;2125.7636933439317;338.0;262;870;False
1283225231-3569749127_vt1.1;2660.001282981994;284.0;264;870;False
3569749143-42443618_vt1.1;1434.433174547131;83.0;595;870;False
1283225231-4207815982_vt1.4;472.3391944592819;102.0;710;871;False
42430308-42455963_vt1.1;2865.2731637097017;259.0;257;871;False
42446668-593915202_vt1.3;438.0644207938499;48.0;761;871;False
3569749123-42424089_vt1.2;1751.5744006514244;104.0;541;871;False
3874681649-42430722_vt1.2;1105.5148703366165;87.0;654;871;False
42435644-42453545_vt1.5;1785.6103671956212;164.0;450;871;False
596775979-62915525_vt2.0;4020.2473392376087;325.0;5;871;False
42435644-42449982_vt1.2;3690.9099021821303;246.0;216;872;False
42449948-42449982_vt2.0;2167.1576670369086;506.0;60;872;False
42435644-5481838629_vt1.7;2255.6864054033254;30.0;574;872;False
3569749123-42443618_vt1.2;1734.065911906253;111.0;544;872;False
1283225231-4546351682_vt1.4;513.6838696213896;105.0;707;873;False
42429980-4546351682_vt1.1;2326.446607939261;256.0;328;873;False
42443804-42455963_vt1.2;3160.0871471727555;231.0;265;873;False
3569749143-42455963_vt2.0;1876.253464455206;212.0;399;873;False
42455662-4599130022_vt2.0;3281.1901620551507;373.0;39;873;False
42431563-42447230_vt1.1;2829.045500753117;271.0;268;874;False
42430736-4546351682_vt1.1;3151.190670475337;175.0;310;874;False
42431563-42449982_vt1.1;2797.2598238483533;254.0;271;874;False
42455662-62915525_vt2.0;3656.042179085158;349.0;25;874;False
42440472-5458524665_vt1.0;3407.009717667922;413.0;36;875;False
42435644-42447230_vt1.0;3712.001205302675;422.0;1;875;False
4207932666-42453087_vt1.0;3684.0072788074685;337.0;56;875;False
4215909068-42449982_vt1.6;632.517977882301;26.0;779;876;False
42430308-42430722_vt1.1;3366.2506993739125;189.0;260;876;False
4917049626-62915525_vt1.1;3067.0107876813718;248.0;272;876;False
42449948-5458524665_vt1.1;3082.9693120015518;263.0;268;877;False
3569749123-42449982_vt1.2;1779.2437705092398;119.0;538;878;False
42455662-5458524665_vt1.1;3321.3315860118714;223.0;253;879;False
42443804-4599130022_vt1.2;2807.162665265074;297.0;247;879;False
42446668-42447230_vt1.0;4350.252523444423;376.0;1;880;False
42431563-42440966_vt1.3;615.6260659497519;20.0;790;881;False
42443804-4599130022_vt1.1;2804.4021612755755;400.0;127;881;False
42443804-561042200_vt1.5;771.3897942490842;165.0;616;881;False
42446668-42446977_vt1.1;3686.2225285057475;202.0;253;882;False
3874681649-42443618_vt1.0;3525.9445823979668;376.0;28;882;False
1283225231-42430722_vt1.3;1870.7150390025988;87.0;574;883;False
42443804-4599130022_vt1.3;2630.244223511959;191.0;367;884;False
42446668-4872429939_vt1.1;2805.141756882309;240.0;265;885;False
4917049626-561042200_vt1.2;1610.649219691267;190.0;499;885;False
42440472-5458524665_vt2.0;3398.798356334998;370.0;40;886;False
3569749123-3569749127_vt1.2;1544.672623482797;127.0;568;886;False
3569749123-42430722_vt2.0;3352.3539215612686;415.0;18;887;False
42448390-561042200_vt1.0;2462.112627202009;444.0;61;887;False
42429980-42437654_vt1.0;3513.0480667934776;337.0;84;888;False
42431563-42443618_vt1.1;2767.017856882544;267.0;274;888;False
42446668-4872429939_vt2.0;3911.045943911531;296.0;59;889;False
1283225231-42455963_vt1.1;2362.076969014823;275.0;324;889;False
1283225231-42453545_vt1.1;2810.1758602432524;312.0;258;889;False
42435644-62915525_vt1.5;2390.4016490821987;146.0;441;889;False
42431563-42443950_vt1.1;2902.8361711058847;285.0;244;890;False
42429980-4872429939_vt1.0;3586.6677776612237;377.0;77;890;False
1283225231-42455963_vt1.2;2370.874254830736;179.0;438;891;False
42443804-62915525_vt1.2;3176.6858229847257;241.0;253;891;False
42455662-561042200_vt1.1;2807.8324004812043;263.0;265;891;False
42435644-593915305_vt1.9;771.5132328263875;72.0;727;892;False
42440472-4872429939_vt1.0;3216.812274474023;390.0;75;892;False
42448390-561042200_vt1.1;2482.176573294449;297.0;268;893;False
3874681649-4215909068_vt1.0;3412.7391476268517;392.0;42;894;False
4917049626-593915305_vt1.0;3500.4078210193647;418.0;1;894;False
42431563-62915525_vt1.2;2073.926613295508;123.0;532;894;False
4207932666-42443804_vt1.1;2436.5318798055705;305.0;221;895;False
5481838621-561042200_vt1.2;2741.047570479685;81.0;481;895;False
1283225231-42443804_vt1.2;2189.8351880178648;185.0;432;896;False
42430736-62915525_vt1.2;2184.6021874571393;99.0;532;896;False
42430308-561042200_vt1.1;3428.7529957747256;175.0;285;897;False
4215909068-42442961_vt1.6;523.8133033960644;54.0;785;898;False
4215909068-42443804_vt2.0;2290.8951275122836;448.0;85;899;False
3569749123-4215909068_vt2.0;2544.5720683870036;388.0;167;899;False
5458524666-561042200_vt1.2;2437.4696403040703;143.0;481;900;False
3569749143-4215909068_vt1.0;3200.2328653945056;163.0;376;901;False
3874681649-42443804_vt1.1;2565.8645837503395;156.0;430;901;False
3874681649-62915525_vt1.2;803.7912370353537;131.0;663;902;False
42446668-4546351682_vt1.1;3637.767580018925;241.0;256;903;False
4215909068-42424089_vt1.6;600.7788708814239;55.0;782;903;False
42435644-42443950_vt1.8;1221.7035491724077;78.0;688;905;False
1283225231-593915274_vt2.0;2930.293956214277;437.0;11;905;False
1283225231-3569749127_vt2.0;2643.5066341099773;497.0;36;906;False
42429980-42447230_vt1.2;1313.6530524734567;161.0;550;908;False
4546351682-593915274_vt1.0;3110.86141990871;439.0;7;908;False
42455662-593915202_vt1.1;3758.1084693464254;242.0;247;909;False
593915267-593915274_vt1.3;735.5900808854401;91.0;727;910;False
3569749123-42455963_vt1.2;1567.7500730891284;170.0;559;911;False
4207932666-5458524665_vt1.4;1051.2345467026246;176.0;547;911;False
3569749143-593915202_vt2.0;3545.332605361724;351.0;82;911;False
42435644-561042200_vt1.5;2499.252219591762;144.0;437;911;False
42443804-5481838629_vt1.4;2719.5434503102065;127.0;481;912;False
4215909068-42431656_vt1.5;1376.504883782235;59.0;663;912;False
42440472-5481838629_vt1.0;2988.410762541272;441.0;82;913;False
42424098-42443804_vt2.0;2500.4501124718663;437.0;106;913;False
42440472-593915305_vt1.0;4159.794448576191;403.0;1;913;False
3569749143-4207932666_vt1.0;3496.1766301717767;363.0;85;913;False
3874681649-561042200_vt1.1;2715.123328606786;174.0;424;913;False
4215909068-593915305_vt1.0;4308.516399554292;359.0;1;915;False
4917049626-5458524665_vt1.0;2741.6031813822624;473.0;86;916;False
42440472-5481838629_vt2.0;2983.976026282228;418.0;86;917;False
3569749123-5481838629_vt2.0;3310.307686954535;410.0;39;917;False
3569749123-593915305_vt1.0;3544.1685497417507;408.0;1;917;False
3569749123-4207932666_vt2.0;3149.0981158670706;418.0;66;918;False
42430308-42431656_vt2.0;3231.7387267464887;454.0;4;918;False
4917049626-593915305_vt1.1;4434.204153365196;174.0;241;919;False
1283225231-5481838629_vt1.2;2146.573771367559;204.0;447;919;False
42435644-5481838629_vt1.3;3335.3712238309167;212.0;306;919;False
42443804-62915525_vt1.4;2233.9825518221814;172.0;493;919;False
3569749143-5458524665_vt2.0;3135.770594171784;327.0;168;920;False
42431563-42442961_vt1.1;2388.904118395691;331.0;280;921;False
42440472-62915525_vt1.1;3727.873542527466;223.0;279;921;False
42431563-4599130022_vt1.2;1710.9147383654772;176.0;538;921;False
4215909068-5458524665_vt1.1;3568.91291697416;325.0;168;922;False
4215909068-42430722_vt1.1;2862.324610162653;396.0;183;922;False
42440472-593915305_vt2.0;4151.933297839208;311.0;5;922;False
42430736-42442961_vt2.0;2822.0670320903214;427.0;65;923;False
1283225231-42430722_vt1.4;1581.7964240149754;52.0;688;923;False
4546351682-593915305_vt1.2;3221.932572033893;276.0;241;923;False
593915267-62915525_vt1.2;2329.077884845708;163.0;481;923;False
42446668-42453545_vt1.1;3364.3837868012492;262.0;277;923;False
3569749123-4599130022_vt1.1;3061.4705528012787;291.0;277;923;False
3569749143-42443804_vt2.0;3021.2438106965515;217.0;307;924;False
4215909068-42430722_vt1.2;2860.3824426179453;274.0;274;925;False
1283225231-593915305_vt1.1;3051.55049450383;278.0;249;925;False
42435644-62915525_vt1.7;1754.7417930047618;140.0;587;925;False
42446668-42453545_vt1.2;2267.334614276589;132.0;517;925;False
42446668-62915525_vt1.2;2390.6847768270572;124.0;511;927;False
42455662-561042200_vt2.0;2799.7651643030217;473.0;57;927;False
42446668-62915525_vt1.1;3469.0065412105064;240.0;271;929;False
42429980-42440966_vt2.0;2641.418571485852;405.0;120;929;False
4207932666-4872429939_vt1.4;1477.4217653649523;201.0;538;930;False
1283225231-42430722_vt2.0;3332.158732017853;306.0;179;930;False
3569749123-42446977_vt1.3;649.1813201912748;37.0;811;931;False
42429980-42440966_vt1.1;2757.5471555705453;272.0;322;931;False
42446668-5458524665_vt1.2;2375.691327662352;123.0;514;932;False
4215909068-4546351682_vt1.3;2124.9719333192556;268.0;399;932;False
42443804-4872429939_vt1.3;2791.5801057674316;227.0;364;932;False
3874681649-5481838629_vt1.1;2145.3229206217134;169.0;524;933;False
42431563-4546351682_vt1.3;697.467036798138;66.0;787;934;False
593915267-593915305_vt1.3;850.2194074914793;109.0;724;934;False
4215909068-42440966_vt2.0;2418.205115962711;498.0;80;934;True
42446668-4599130022_vt1.1;3734.7386440161617;220.0;268;934;False
4546351682-5481838629_vt1.4;2013.1836055139895;191.0;505;935;False
3569749143-42446977_vt1.1;1728.255498333072;129.0;604;935;False
42430308-42440966_vt1.1;3733.2540123782305;221.0;269;936;False
42430308-42440966_vt2.0;3741.063909820013;327.0;65;939;False
42435644-593915274_vt1.9;805.1846599933128;103.0;724;939;False
4917049626-593915202_vt1.1;3485.1655085477305;265.0;269;940;False
42435644-5458524665_vt1.1;3902.391913021332;276.0;191;941;False
42435644-42455963_vt2.0;3459.313068890001;392.0;32;941;False
4546351682-5481838629_vt2.0;3190.06850639301;427.0;68;941;False
42430308-42442961_vt1.1;2960.557761463685;282.0;253;941;False
3874681649-42440966_vt1.1;2081.5050608752067;237.0;445;941;False
42435644-42442961_vt2.0;3567.0831109119285;428.0;25;942;False
42429980-42446977_vt1.1;1973.28970565854;340.0;334;943;False
42431563-42446977_vt1.1;2801.1064395569592;357.0;250;944;False
42435644-42440966_vt1.7;2205.3144017800905;105.0;577;944;False
4215909068-42446977_vt1.1;2349.7693332148624;384.0;199;945;False
42430736-42446977_vt1.1;2911.5289613388063;348.0;259;946;False
3874681649-62915525_vt1.1;1908.1992804270408;209.0;521;946;False
1283225231-593915274_vt1.1;3076.673010172004;309.0;252;946;False
1283225231-42449982_vt1.1;3020.3222257754314;249.0;349;947;False
4207932666-42446977_vt1.2;2807.0113139483524;294.0;285;948;False
3874681649-42435644_vt1.0;2368.364035241307;411.0;195;949;False
3569749143-42430722_vt1.0;3051.241461680323;403.0;178;949;False
3569749143-42453545_vt1.0;3639.985857662383;409.0;65;949;False
42429980-42449982_vt1.3;362.3631717778918;72.0;827;949;False
42430308-42446977_vt1.1;3653.539794731999;201.0;284;950;False
1283225231-42424089_vt1.4;1424.4527717465148;83.0;701;951;False
3874681649-42453545_vt1.1;2084.5316805887114;186.0;515;951;False
42424098-42446977_vt1.0;1795.5248565412212;555.0;122;952;False
42448390-5458524665_vt1.0;3572.967110991627;433.0;34;954;False
42435644-42455963_vt1.2;3468.931511968282;310.0;225;955;False
4207932666-42455963_vt1.0;3876.4723782541255;412.0;49;955;False
42440472-42447230_vt1.1;2393.397502207782;351.0;309;955;False
42440472-42449982_vt1.1;2370.057880377592;332.0;312;955;False
4215909068-42446977_vt2.0;1433.3260760201615;581.0;111;955;False
3569749123-42443950_vt1.0;2943.962472716404;384.0;148;956;False
4207932666-5458524665_vt1.3;1362.6117669423124;260.0;430;956;False
42430308-5481838629_vt1.1;3306.8414801208537;250.0;263;958;False
42446668-42455963_vt1.0;4116.694379161965;390.0;15;958;False
42435644-5458524665_vt1.5;2052.8993339289727;199.0;444;958;False
42435644-42453545_vt1.7;2714.6930521417885;68.0;595;958;False
42431563-42449982_vt1.2;2497.7121688362645;160.0;511;960;False
42443804-5481838629_vt1.3;2868.04690140835;247.0;361;960;False
4207932666-593915202_vt1.2;1978.6289035012392;348.0;321;960;False
42436527-42442961_vt2.0;1293.041935954326;489.0;185;960;True
3569749123-42453087_vt1.2;1673.310224946965;186.0;565;960;False
4207932666-42455963_vt2.0;3871.594786470195;354.0;53;961;False
3874681649-4207913306_vt1.1;1901.0207645280088;245.0;451;962;False
42430308-42449982_vt2.0;3074.218917363548;513.0;18;962;False
42430308-42435644_vt1.3;1413.0230472982635;71.0;733;963;False
42429980-42431656_vt1.2;1605.4033322918367;184.0;547;963;False
42435644-42437654_vt1.9;881.744134313868;73.0;763;964;False
5458524666-5481838629_vt1.3;560.8758604574291;145.0;733;964;False
42440472-42455963_vt1.3;354.8599450243094;95.0;821;964;False
42455662-4872429939_vt1.1;3123.332555361539;322.0;259;964;False
4215909068-42440966_vt1.2;2436.0609014437177;365.0;283;964;False
42435644-42453545_vt1.6;2712.044007489743;145.0;518;965;False
42435644-42443618_vt1.2;3652.0871546439494;323.0;219;965;False
4207932666-5481838629_vt1.4;1558.5909735734135;220.0;532;966;False
42435644-42449982_vt2.0;3677.691133896971;428.0;12;966;False
4546351682-4872429939_vt1.4;2241.2558065933104;191.0;502;966;False
4917049626-62915525_vt2.0;3064.392418905248;450.0;76;966;False
3569749123-4207913306_vt2.0;3107.7393604952695;410.0;80;967;False
42435644-593915202_vt1.9;882.0845638722761;134.0;721;967;False
3569749143-4207913306_vt2.0;3454.2399574001684;321.0;164;968;False
4917049626-62915525_vt1.0;3068.466539651862;492.0;72;968;False
42448390-42453087_vt1.3;1272.603392485046;60.0;757;968;False
42436527-42447230_vt1.3;891.357239231711;77.0;781;969;False
3874681649-5481838629_vt1.3;523.0167944588859;45.0;850;969;False
42435644-4872429939_vt1.5;2172.739201625257;251.0;428;969;False
42435644-593915202_vt1.10;887.1659501350202;56.0;801;970;False
1283225231-42442961_vt1.1;2462.4396336884593;303.0;345;970;False
3569749123-42443950_vt1.2;1997.8369861281176;190.0;547;971;False
3569749123-42437654_vt1.2;2497.7104700347663;158.0;532;971;False
42449948-42449982_vt1.1;2337.617509690017;372.0;271;971;False
42435644-4872429939_vt1.7;2166.544034819422;121.0;580;971;False
4215909068-42447230_vt1.5;1246.5774421686135;133.0;666;972;False
3874681649-4207932666_vt1.2;845.3911857513308;202.0;660;972;False
4207932666-5481838629_vt1.3;2644.5516871720715;211.0;414;972;False
3874681649-42453545_vt1.2;1009.0622932969848;191.0;657;974;False
42440472-4599130022_vt1.0;3368.390407973756;473.0;66;974;False
3874681649-5458524665_vt1.3;475.7375457315946;58.0;853;975;False
42446668-42453087_vt2.0;3920.4516875899963;386.0;25;975;False
1283225231-3569749127_vt1.0;2648.4111014576847;597.0;33;976;False
1283225231-42424089_vt1.2;2553.376709352003;205.0;469;976;False
42435644-42453545_vt1.8;1785.796226236319;90.0;687;976;False
42435644-593915202_vt2.1;882.1472748713295;51.0;805;977;False
42449948-42453087_vt1.3;1018.8133597982987;83.0;755;977;False
42424098-4546351682_vt1.2;1995.1298932333507;205.0;529;978;False
42429980-4546351682_vt1.2;2017.0113168816824;196.0;529;978;False
593915305-62915525_vt1.7;1783.867952387714;188.0;561;979;False
42440472-4599130022_vt2.0;3356.5238350135373;440.0;72;980;False
3569749143-4207815982_vt2.0;2588.038254473235;361.0;275;981;True
4207932666-62915525_vt1.4;1376.3588101013656;207.0;544;981;False
3874681649-42435644_vt1.1;2102.2380710342504;275.0;442;982;False
42446668-42453087_vt1.0;3922.2298179158956;424.0;22;982;False
4215909068-4599130022_vt1.1;3534.2869017381463;349.0;171;983;False
3569749143-42435644_vt1.0;3655.9504525189805;389.0;62;984;False
42440472-4872429939_vt1.1;3222.6671920796025;326.0;289;984;False
42430308-42443618_vt1.1;3022.0262446391494;314.0;250;984;False
42443804-4599130022_vt1.4;2474.595216164295;193.0;487;984;False
42431563-42435644_vt1.0;4533.140252017433;312.0;96;986;False
4215909068-42437654_vt1.0;3296.416113823207;482.0;46;986;False
42449948-4872429939_vt1.1;3804.508916244833;298.0;253;986;False
4207932666-4599130022_vt1.4;1316.838454365039;195.0;541;986;False
42431563-42455963_vt1.1;2927.274102646594;351.0;259;989;False
42431563-42455963_vt1.2;2613.6220784186426;204.0;499;989;False
42449948-42455963_vt1.3;1202.8487406629065;93.0;752;990;False
42435644-42447230_vt2.0;3700.9631631821426;470.0;5;990;False
42430736-42455963_vt1.2;2731.5000519641935;171.0;511;991;False
42455662-42455963_vt1.0;1906.8517790838791;649.0;60;991;False
4546351682-4872429939_vt2.0;3415.5496994631253;444.0;62;992;False
4546351682-593915274_vt1.1;3109.9444098355975;400.0;124;992;False
4207932666-42447230_vt1.0;4119.504981681122;420.0;8;994;False
42429980-4872429939_vt2.0;3578.371312326962;397.0;81;994;False
3569749123-593915274_vt1.0;3437.4961067002755;499.0;7;994;False
42440472-4872429939_vt2.0;3207.429539827161;457.0;79;995;False
42440472-42443950_vt2.0;2293.1015726146684;541.0;107;996;False
42435644-593915305_vt1.10;770.8154334206007;89.0;815;996;False
593915213-593915274_vt1.2;2180.9684947537157;263.0;484;996;False
1283225231-4207912631_vt1.3;2580.573473222462;178.0;528;997;False
3874681649-593915305_vt1.1;2333.1769870752482;228.0;436;997;False
42430308-593915305_vt1.3;1401.3365571867737;109.0;724;997;False
3569749143-4872429939_vt1.1;2954.439647100043;173.0;503;997;False
42455662-42455963_vt2.0;1901.4624462738411;621.0;63;998;False
4215909068-42443618_vt1.7;336.74228277339233;43.0;904;998;False
42430308-593915274_vt1.3;1288.603198285774;114.0;730;998;False
42429980-42437654_vt2.0;3503.7487334988195;383.0;88;999;False
42435644-593915305_vt1.11;778.6820646507134;25.0;887;999;False
42430736-42443804_vt1.1;2851.8594186053697;370.0;265;1000;False
42436527-42443804_vt1.0;2586.767701170599;499.0;96;1001;False
42443804-593915305_vt1.4;2653.263526083721;226.0;481;1001;False
42429980-42443804_vt1.1;2511.760190873636;333.0;325;1002;False
1283225231-561042200_vt1.3;2327.9278516206605;181.0;537;1002;False
1283225231-42443804_vt1.1;3343.654682051337;247.0;318;1003;False
42435644-593915305_vt2.1;772.2798028439053;77.0;819;1004;False
42449948-593915305_vt1.2;3183.7761141168553;167.0;481;1004;False
3569749123-561042200_vt1.2;1967.3677358132975;220.0;553;1004;False
1283225231-42443804_vt1.4;2187.328464416699;95.0;666;1005;False
3874681649-62915525_vt1.3;800.5468458286464;61.0;847;1005;False
3569749123-4215909068_vt1.2;2429.7401261882046;154.0;556;1006;False
42443804-42455963_vt1.6;1739.6161658963345;50.0;745;1006;False
4215909068-42442961_vt1.7;526.7995989662122;46.0;900;1007;False
3569749123-62915525_vt1.1;3764.241045670109;309.0;271;1009;False
42429980-42447230_vt1.3;854.7255095974613;86.0;824;1011;False
42424098-42447230_vt1.3;1298.4158364773468;75.0;787;1013;False
42430308-593915202_vt1.3;1351.700210344446;123.0;727;1013;False
4215909068-42424089_vt1.7;599.5092769927895;49.0;897;1013;False
42430736-5458524665_vt1.2;2167.8222181375227;229.0;535;1014;False
42431563-5458524665_vt1.2;2061.281067983327;242.0;535;1014;False
3874681649-4207932666_vt1.1;1953.4563399165215;265.0;518;1014;False
596775979-62915525_vt1.1;4026.719744883745;298.0;241;1014;False
42431563-42453087_vt1.2;3074.682097758008;209.0;481;1014;False
3874681649-4207912631_vt1.1;2970.013729846876;256.0;418;1015;False
42446668-42453087_vt1.1;3949.894622978747;307.0;250;1016;False
42443804-5458524665_vt1.4;2226.7986954572043;222.0;496;1017;False
42429980-42431656_vt1.3;664.2682358502989;116.0;821;1017;False
42449948-5481838629_vt1.2;2941.8500828409037;202.0;487;1018;False
4215909068-5481838629_vt1.0;3140.1348334141207;520.0;51;1018;False
3569749143-4207912631_vt1.2;1328.1874518392851;63.0;811;1019;False
42449948-5458524665_vt1.2;2446.0846787318587;222.0;503;1019;False
42424098-42431656_vt1.2;1578.7019696592135;266.0;544;1019;False
3569749143-5458524665_vt1.0;3742.147185201632;390.0;160;1020;False
42430308-42437654_vt1.4;343.9573008400476;0.0;976;1020;False
42430308-5458524665_vt1.1;4076.3054646823657;256.0;281;1020;False
42440472-5481838629_vt1.1;3294.656300187836;337.0;292;1020;False
42455662-593915305_vt1.1;4095.1249067846047;283.0;241;1020;False
3569749143-4207932666_vt2.0;3488.1470853288515;440.0;89;1021;False
42435644-5481838629_vt1.1;4414.721105883941;304.0;176;1022;False
42455662-593915305_vt1.0;4098.3578693353265;449.0;1;1022;False
42429980-561042200_vt1.1;2917.3984683364256;362.0;319;1022;False
3569749123-5458524665_vt1.2;2800.7294081485506;158.0;526;1023;False
3874681649-5458524665_vt1.2;1570.3721633640537;120.0;715;1023;False
42429980-5481838629_vt2.0;3354.0634478247425;441.0;94;1023;False
3569749123-3569749127_vt1.3;923.1660661427218;94.0;808;1023;False
42440472-42443804_vt1.1;3291.214798235862;308.0;306;1024;False
42435644-42443804_vt1.7;2787.862131354512;118.0;592;1024;False
4546351682-593915305_vt1.3;3215.861128642785;251.0;361;1024;False
3874681649-42431656_vt2.0;3715.6335009641525;455.0;4;1024;False
42440472-561042200_vt1.0;2596.887580684458;555.0;110;1025;False
3569749123-5458524665_vt2.0;3089.7549960961164;473.0;107;1026;False
4207932666-42431656_vt1.0;4249.164872281112;502.0;1;1026;False
42424098-42443618_vt1.3;1271.9040650172042;76.0;781;1027;False
4215909068-4872429939_vt1.3;3348.035298247557;255.0;379;1028;False
4215909068-42430722_vt1.4;2860.314906837336;192.0;509;1028;False
4917049626-593915305_vt2.0;3502.845908759215;418.0;56;1028;False
42430308-4599130022_vt1.2;2490.2069640969717;167.0;514;1028;False
3874681649-4872429939_vt1.3;440.84197430467486;112.0;856;1029;False
3569749143-62915525_vt2.0;3449.2879501045118;436.0;96;1029;False
4215909068-62915525_vt1.1;3893.6915486858265;381.0;165;1031;False
4215909068-42431656_vt1.3;2985.516006238357;262.0;404;1032;False
1283225231-42440966_vt1.4;1151.4365896229965;186.0;704;1032;False
593915305-62915525_vt1.6;2555.803058999033;228.0;481;1033;False
3874681649-42424089_vt1.0;3551.356484987916;531.0;21;1034;False
42430308-4599130022_vt1.1;4351.521854165856;226.0;275;1034;False
3874681649-4207815982_vt1.2;1758.1387108691633;178.0;651;1035;False
3569749123-4599130022_vt1.2;3064.3213281045337;162.0;517;1036;False
3569749143-42453087_vt1.2;1092.5680286600364;93.0;817;1036;False
42443804-4546351682_vt1.3;2500.6477324700563;370.0;370;1037;False
