epoch;cumulative_distance;cumulative_waiting_time 
1730;2179865.7006912995;206763.0
1731;2181827.8267603773;206728.0
1732;2185190.5509981415;206808.0
1733;2182857.2363367546;205861.0
1734;2177811.2774320957;205271.0
1735;2181006.950013906;205285.0
1736;2182373.187237566;205240.0
1737;2188778.9750346467;205642.0
1738;2191994.0699302354;205804.0
1739;2192408.53255923;205785.0
1740;2190214.5629489347;205694.0
1741;2192251.058306616;205861.0
1742;2189731.02791505;205634.0
1743;2190198.5187621904;205723.0
1744;2181984.996851342;205013.0
1745;2182897.3245833707;204469.0
1746;2173706.5800299332;203955.0
1747;2170388.385618497;204089.0
1748;2166641.493766942;204099.0
1749;2163208.649334217;203950.0
1750;2159134.429054833;203939.0
1751;2159335.248360186;204252.0
1752;2142168.2999841888;203436.0
1753;2137431.689257176;203557.0
1754;2132421.7673272756;203541.0
1755;2134996.5637564524;204196.0
1756;2131992.554186216;204370.0
1757;2135134.3658866775;204790.0
1758;2133544.3425768893;204778.0
1759;2137848.4854712393;205129.0
1760;2134002.059248446;204644.0
1761;2139463.489056082;204977.0
1762;2135007.6887594834;203779.0
1763;2137052.081663912;203871.0
1764;2143328.207562213;204173.0
1765;2147358.435030743;204325.0
1766;2153712.993551258;204620.0
1767;2157878.7562086093;204688.0
1768;2160632.3202959904;204768.0
1769;2160210.6508192862;204381.0
1770;2158587.9685909185;203965.0
1771;2147451.4845092525;203255.0
1772;2153463.3278247206;203611.0
1773;2145253.5281469175;203057.0
1774;2151065.3201023983;203428.0
1775;2141467.880683323;202750.0
1776;2140225.4758159365;202464.0
1777;2139829.948316287;202433.0
1778;2137928.3221723125;202375.0
1779;2143391.706554321;202798.0
1780;2134549.2973339674;201942.0
1781;2139814.197621822;202376.0
1782;2143368.2239412023;202677.0
1783;2145851.627542998;202900.0
1784;2144725.184838746;202956.0
1785;2138553.7094318075;202669.0
1786;2134977.4024167266;201512.0
1787;2139361.1606636075;202014.0
1788;2133791.6489892844;201881.0
1789;2134333.908426785;202142.0
1790;2134045.9442411973;202142.0
1791;2122765.9705565493;201639.0
1792;2122020.5275713606;201715.0
1793;2120103.6102292803;201934.0
1794;2122219.598128598;202390.0
1795;2122412.670325722;202868.0
1796;2121015.9413733226;202959.0
1797;2113675.2442135205;203040.0
1798;2112041.9956049733;203477.0
1799;2114178.7437739074;204167.0
1800;2111838.7331248582;204682.0
1801;2108101.9953034488;204567.0
1802;2109510.906833007;204632.0
1803;2109263.4827566063;204515.0
1804;2113051.9350979566;204549.0
1805;2119125.471222541;204710.0
1806;2121904.645759869;204494.0
1807;2120561.7111969134;203336.0
1808;2124195.27697558;203291.0
1809;2126611.5699361055;203045.0
1810;2120761.2770626857;202490.0
1811;2113799.2077769605;201322.0
1812;2113605.0259277276;200982.0
1813;2116810.857703922;200941.0
1814;2120292.9911996415;200910.0
1815;2123430.1921785213;200911.0
1816;2126857.3565353155;200894.0
1817;2129583.1544463034;200820.0
1818;2135387.835252181;200952.0
1819;2137226.9423384294;200806.0
1820;2144186.466712254;201137.0
1821;2147521.5224286276;201202.0
1822;2154428.652056129;201560.0
1823;2161264.7483952446;201934.0
1824;2160824.2899733633;201683.0
1825;2166158.9094859194;201930.0
1826;2161553.4450312853;201486.0
1827;2168045.52981538;201915.0
1828;2167144.446303593;201897.0
1829;2173444.1583243236;202348.0
1830;2173926.2114205984;202501.0
1831;2180011.19281398;202979.0
1832;2176673.908895868;202396.0
1833;2173379.0040455037;202177.0
1834;2164554.4651178084;200792.0
1835;2169966.4024612536;201338.0
1836;2175192.7771865893;201905.0
1837;2171825.501833108;201836.0
1838;2176641.9985672613;202449.0
1839;2179440.971894716;202915.0
1840;2183835.087621651;203546.0
1841;2181370.2287227926;203710.0
1842;2173250.397873647;203566.0
1843;2174764.3120469265;204084.0
1844;2173974.9374617133;204522.0
1845;2168792.7856698986;204599.0
1846;2169380.555325333;205021.0
1847;2168978.335844025;204643.0
1848;2169142.2100518006;204845.0
1849;2169603.8253279836;204902.0
1850;2170303.0073075346;204897.0
1851;2172976.6859781668;205009.0
1852;2177471.85870341;204594.0
1853;2178656.6869258047;204554.0
1854;2186183.574435476;204906.0
1855;2193836.509760565;205256.0
1856;2191362.8608445544;204865.0
1857;2199072.525330349;205221.0
1858;2203731.394505912;205399.0
1859;2211392.369221337;205784.0
1860;2198458.134008233;204761.0
1861;2204274.2765341713;204957.0
1862;2201890.168241111;204760.0
1863;2202417.531509348;204808.0
1864;2207437.488096193;205122.0
1865;2197883.3098911024;203989.0
1866;2202838.2265638025;204332.0
1867;2192732.280587306;203538.0
1868;2200073.5199065506;204012.0
1869;2202474.112917556;204138.0
1870;2209680.1113951737;204631.0
1871;2213131.5000007306;204812.0
1872;2214981.8836922627;205135.0
1873;2219272.4601225513;205526.0
1874;2225075.9122541114;206011.0
1875;2222117.12144675;205298.0
1876;2225615.683612452;205643.0
1877;2223064.008806524;205726.0
1878;2229493.174946494;206310.0
1879;2231231.4258753452;206662.0
1880;2237485.284481296;207270.0
1881;2243607.3714519003;207892.0
1882;2240948.696684834;207969.0
1883;2242448.968955873;208305.0
1884;2246799.0699115456;208901.0
1885;2233621.5683466545;208639.0
1886;2233408.9870563424;209160.0
1887;2229872.820819563;209388.0
1888;2233903.41297454;210146.0
1889;2235276.861782123;210768.0
1890;2238699.270861883;211603.0
1891;2242566.228781903;212134.0
1892;2244394.847448214;212404.0
1893;2249792.7566053127;212722.0
1894;2256103.398944407;212998.0
1895;2258258.4218741576;212990.0
1896;2265992.213279958;213277.0
1897;2272078.311283405;213363.0
1898;2275738.470890682;213435.0
1899;2283965.991023316;213765.0
1900;2291123.7729207;213975.0
1901;2277611.397631376;212781.0
1902;2278755.6542803594;212807.0
1903;2283733.632784316;213006.0
1904;2289092.5042401035;213213.0
1905;2296676.6130961217;213635.0
1906;2304129.8411700297;214072.0
1907;2303239.767872496;214073.0
1908;2301439.3204101;213817.0
1909;2301677.6544976723;213567.0
1910;2308672.3337589297;214074.0
1911;2313551.243664411;214435.0
1912;2316991.25483834;214740.0
1913;2321602.652135428;215125.0
1914;2326637.896981063;215521.0
1915;2326357.359897744;215526.0
1916;2328775.393369839;215947.0
1917;2335271.9256364736;216532.0
1918;2335808.8813930796;216655.0
1919;2335667.855498127;216756.0
1920;2332486.947065377;216613.0
1921;2336085.9195012543;217088.0
1922;2328764.7819398227;216635.0
1923;2320884.0938264267;216252.0
1924;2320977.9340955648;216483.0
1925;2309392.8659872026;215994.0
1926;2308269.6511166394;216152.0
1927;2304592.16831752;216125.0
1928;2298001.1475527994;215940.0
1929;2302526.6378889694;216696.0
1930;2302503.5303176567;217156.0
1931;2300577.527412914;217529.0
1932;2291917.5325667216;216957.0
1933;2289991.5927639646;217408.0
1934;2280960.0008311835;217296.0
1935;2276582.52451854;217722.0
1936;2275181.7605827716;217945.0
1937;2269175.0877474146;217622.0
1938;2270736.9312080042;217950.0
1939;2266281.8799122567;217824.0
1940;2267914.3831906035;217761.0
1941;2272385.9605546505;217920.0
1942;2279262.5185451317;218231.0
1943;2284043.3349023457;218417.0
1944;2291870.5437448695;218759.0
1945;2297169.552745783;218932.0
1946;2301763.1905523012;218254.0
1947;2306803.1462641475;218411.0
1948;2312319.4025649684;217873.0
1949;2319953.586542688;218266.0
1950;2322713.225590089;218312.0
1951;2323445.9863962913;218368.0
1952;2322887.4127781466;218147.0
1953;2317796.1174821453;217735.0
1954;2322004.1799536385;217863.0
1955;2323064.909659481;217789.0
1956;2316107.107355773;216792.0
1957;2318953.14464563;216935.0
1958;2321456.6178373736;217068.0
1959;2328272.141956239;217591.0
1960;2324715.8132725535;217343.0
1961;2328560.1481099757;217706.0
1962;2331129.4388209134;217564.0
1963;2328795.3402385996;217588.0
1964;2332129.5892699957;217987.0
1965;2327119.080068718;217966.0
1966;2327127.0069883363;218288.0
1967;2330452.0792048797;218714.0
1968;2332054.7926389496;219000.0
1969;2336277.733034725;218688.0
1970;2337731.6919110855;218981.0
1971;2343204.679592965;219652.0
1972;2345760.6415414615;220163.0
1973;2347823.242719672;220677.0
1974;2350858.801806794;221191.0
1975;2354672.1407060875;221858.0
1976;2358917.994723493;222614.0
1977;2362762.3505804017;223400.0
1978;2355248.3550924677;223094.0
1979;2358368.4028408253;223942.0
1980;2357433.48950382;224570.0
1981;2359225.1136606177;224851.0
1982;2363340.835393719;225269.0
1983;2362780.5758988005;225229.0
1984;2368878.8063464253;225528.0
1985;2375985.874418094;225804.0
1986;2383636.3653360857;226077.0
1987;2383677.834071331;225862.0
1988;2391881.9190542456;226157.0
1989;2395505.944114177;226122.0
1990;2397597.890281324;226067.0
1991;2370253.923246236;223219.0
1992;2370384.4361081137;223215.0
1993;2372894.755299918;223047.0
1994;2376771.6427486064;223197.0
1995;2384578.9316984643;223598.0
1996;2388323.5603839452;223789.0
1997;2384262.669085318;223700.0
1998;2382875.6672785515;223605.0
1999;2379964.004415517;222974.0
2000;2379123.4744022316;222088.0
2001;2373625.130137781;221650.0
2002;2380135.627833028;222112.0
2003;2373109.846035911;221553.0
2004;2379425.616271046;222034.0
2005;2382680.3231050465;222234.0
2006;2380697.322301472;222121.0
2007;2382645.4338804367;222343.0
2008;2385883.1028949907;222695.0
2009;2388803.0282216454;223076.0
2010;2391330.995279381;223333.0
2011;2391661.8016633834;223480.0
2012;2396484.2471883823;224005.0
2013;2394439.850735091;223959.0
2014;2393235.9015864073;224164.0
2015;2397454.900624613;224770.0
2016;2402539.136736209;225454.0
2017;2396517.009724077;225547.0
2018;2392160.946550584;225702.0
2019;2390041.282412484;226157.0
2020;2391390.9637863026;226638.0
2021;2394451.179116698;227256.0
2022;2388318.4326933487;226615.0
2023;2391528.3718514605;227373.0
2024;2388237.7998400317;227897.0
2025;2386778.610965855;228297.0
2026;2377403.506416508;228026.0
2027;2380773.1800990077;228588.0
2028;2373358.9994354565;227909.0
2029;2361072.2496012114;227328.0
2030;2346362.8444466414;226248.0
2031;2343254.1412994573;226107.0
2032;2349848.8720560647;226516.0
2033;2348356.0184487347;225731.0
2034;2352905.0875850087;225886.0
2035;2351694.8575304914;225649.0
2036;2356295.6319237836;225910.0
2037;2351410.829463117;224514.0
2038;2354733.39539128;223905.0
2039;2362138.6305121826;224282.0
2040;2361792.471502631;223726.0
2041;2364353.9373509125;223796.0
2042;2362969.8841554383;223728.0
2043;2364474.577920071;223732.0
2044;2360864.2354662437;223519.0
2045;2361725.2106695226;223536.0
2046;2365342.834999904;223769.0
2047;2351329.2832218483;222591.0
2048;2349379.80255648;222557.0
2049;2340598.8885265696;221826.0
2050;2346045.925862483;222271.0
2051;2352320.9407259906;222811.0
2052;2348873.219753758;222871.0
2053;2352223.291213921;223294.0
2054;2354821.092788445;223673.0
2055;2360488.407756848;224271.0
2056;2357263.059810735;224031.0
2057;2362628.3940928783;224662.0
2058;2367330.4177419785;225272.0
2059;2371373.9442206104;225877.0
2060;2374398.4936834117;226426.0
2061;2379186.1920491206;227121.0
2062;2379978.47563775;227635.0
2063;2377371.762877686;227815.0
2064;2368912.772006666;227226.0
2065;2365441.4912675833;227524.0
2066;2368951.053759754;228315.0
2067;2371639.955311131;229097.0
2068;2369906.1299673216;229495.0
2069;2362402.307014754;229683.0
2070;2358166.9596338174;230186.0
2071;2356816.494458204;230451.0
2072;2358573.202325966;230689.0
2073;2357950.615012662;230619.0
2074;2363489.4695433117;230894.0
2075;2363753.371637096;230661.0
2076;2370842.527356291;230915.0
2077;2370212.8981475374;230652.0
2078;2377895.2617806806;230923.0
2079;2380518.6983664474;230821.0
2080;2384825.8169941898;230760.0
2081;2351956.484747979;227851.0
2082;2357070.4232259197;228015.0
2083;2351450.3762040026;227301.0
2084;2342919.843737875;226858.0
2085;2339538.0547073996;226118.0
2086;2336470.7517679394;225747.0
2087;2333717.474726841;224691.0
2088;2340876.9129696796;225072.0
2089;2332005.6750634154;224345.0
2090;2338940.493903911;224753.0
2091;2345820.665604861;225173.0
2092;2343134.508550962;224837.0
2093;2344400.672959624;224848.0
2094;2348909.1524134097;225160.0
2095;2349820.746631928;225054.0
2096;2348317.578195799;224832.0
2097;2353755.1596737667;225259.0
2098;2353794.284073873;225212.0
2099;2355081.903307448;225498.0
2100;2355218.02185142;225603.0
2101;2355760.875801014;225198.0
2102;2342010.1367873694;224230.0
2103;2343307.8043716345;224368.0
2104;2338901.933220909;224375.0
2105;2335489.8888556533;224472.0
2106;2333768.9708572896;224593.0
2107;2318310.4979166286;223900.0
2108;2318645.434104749;224214.0
2109;2320516.2370629483;224650.0
2110;2315505.6661041174;224112.0
2111;2309421.2066805237;223945.0
2112;2301261.3011695;223025.0
2113;2298704.0703296917;223425.0
2114;2297928.906551096;223885.0
2115;2300613.1426212993;224621.0
2116;2292062.566500447;223862.0
2117;2295332.660618319;224360.0
2118;2297129.8564141924;224549.0
2119;2301626.5648875833;224960.0
2120;2301518.701939766;225003.0
2121;2303316.791479671;225179.0
2122;2299664.868902472;224871.0
2123;2306116.2768629068;225236.0
2124;2298064.8150502127;224718.0
2125;2304228.7615989856;225060.0
2126;2299476.351279705;224603.0
2127;2303815.363531159;224815.0
2128;2304234.747950874;224554.0
2129;2310671.1252024844;224951.0
2130;2316163.130142939;225222.0
2131;2320262.5418072515;225462.0
2132;2319332.9179572794;225222.0
2133;2319987.488659074;225279.0
2134;2317258.6725697326;225133.0
2135;2316207.2431780924;225099.0
2136;2320353.4809444034;224646.0
2137;2306988.793321662;223813.0
2138;2312522.2836343483;224320.0
2139;2317952.418381659;224839.0
2140;2319726.704138855;225092.0
2141;2320956.1073974445;225040.0
2142;2323164.3564520217;225397.0
2143;2320078.077701656;225351.0
2144;2321518.5448482935;225665.0
2145;2321756.0281210346;225997.0
2146;2325793.331795376;226546.0
2147;2328673.7196670524;227019.0
2148;2333034.902978362;227644.0
2149;2330728.2453190098;227061.0
2150;2334849.015892011;227712.0
2151;2338824.3679462546;228373.0
2152;2336642.1684089694;228583.0
2153;2329144.964267068;228054.0
2154;2329315.534822054;228576.0
2155;2326891.856004536;228773.0
2156;2328681.6905071405;229442.0
2157;2329851.2699326356;230192.0
2158;2328625.1742611746;230661.0
2159;2330983.8511453466;231457.0
2160;2329476.5228962237;232041.0
2161;2330245.3945326554;232445.0
2162;2332670.0223347037;232751.0
2163;2337124.505333231;233033.0
2164;2342577.658906507;233277.0
2165;2348995.4498508736;233506.0
2166;2352804.938505853;233488.0
2167;2352862.189108117;233182.0
2168;2357147.779734093;233171.0
2169;2365071.1583384373;233424.0
2170;2368186.223654288;233222.0
2171;2336622.476049911;230183.0
2172;2336038.4299568883;229735.0
2173;2332703.571198989;228692.0
2174;2339573.1090034386;228928.0
2175;2347500.667281172;229221.0
2176;2355331.098585944;229531.0
2177;2356115.4592847023;229359.0
2178;2342715.9138519443;228021.0
2179;2342500.1008084686;227752.0
2180;2350077.9958632854;228135.0
2181;2353104.5012676516;228151.0
2182;2352532.3766713333;227964.0
2183;2345547.6946064844;227539.0
2184;2351580.461406902;227901.0
2185;2358731.4744438278;228345.0
2186;2348871.95300362;226652.0
2187;2355752.0503199287;227133.0
2188;2360667.757173026;227499.0
2189;2358989.329245966;227379.0
2190;2361975.9641467235;227755.0
2191;2362125.2988981903;227852.0
2192;2365064.64643329;228292.0
2193;2361315.4509473974;227745.0
2194;2353832.5661612255;227544.0
2195;2357855.144096835;228021.0
2196;2361685.6304212185;228557.0
2197;2363728.3875692827;228929.0
2198;2364988.6923203846;229380.0
2199;2363560.826374777;229589.0
2200;2362398.2674905392;229906.0
2201;2360204.3079832676;230203.0
2202;2349094.6257050703;228981.0
2203;2349146.01877891;229402.0
2204;2336471.737194088;229096.0
2205;2328678.6559391753;229065.0
2206;2323512.245600908;229049.0
2207;2320373.9006062844;229237.0
2208;2321643.224728318;229593.0
2209;2319734.338085072;229657.0
2210;2325763.0181284393;230138.0
2211;2331129.972426935;230494.0
2212;2332678.292334046;230512.0
2213;2340071.186815639;230953.0
2214;2347635.377311673;231384.0
2215;2355290.3677745913;231810.0
2216;2362999.697716032;232237.0
2217;2370724.294885781;232675.0
2218;2377236.5109073063;232253.0
2219;2384969.9433343625;232725.0
2220;2385512.6506068944;232573.0
2221;2387575.9003340215;232347.0
2222;2388442.996224481;232517.0
2223;2395883.598169983;233047.0
2224;2395780.0950268577;232948.0
2225;2399432.0133104287;233259.0
2226;2406398.7397271325;233827.0
2227;2403249.677936603;233777.0
2228;2409935.124221601;234373.0
2229;2412055.204955833;234577.0
2230;2408525.2374017015;234353.0
2231;2408471.7872917405;234457.0
2232;2410103.974748982;234840.0
2233;2412871.858582911;235168.0
2234;2415009.258234414;235569.0
2235;2414440.83579838;235694.0
2236;2415323.0555387703;235302.0
2237;2421772.5028753807;235988.0
2238;2425756.8047179137;236553.0
2239;2427404.1216925164;237001.0
2240;2433479.8290029466;237719.0
2241;2435709.4639259647;238289.0
2242;2441330.398945154;239035.0
2243;2445660.3507851874;239671.0
2244;2450808.6927632513;240465.0
2245;2455668.5736437435;241289.0
2246;2459894.7754930113;242755.0
2247;2447813.9360318505;242636.0
2248;2449125.6266029603;243381.0
2249;2446779.382393926;243848.0
2250;2446728.8772083465;244643.0
2251;2440650.2419582387;244597.0
2252;2438126.849822983;244703.0
2253;2438317.8192270137;244638.0
2254;2443675.764958316;244876.0
2255;2451168.227202756;245163.0
2256;2459327.9579291283;245456.0
2257;2467855.546397486;245764.0
2258;2476555.7891465235;246087.0
2259;2476059.6100076106;245892.0
2260;2480232.526503862;245992.0
2261;2461770.776966975;243543.0
2262;2465731.7633466935;243665.0
2263;2468982.5430062898;243702.0
2264;2477393.831960694;244127.0
2265;2485709.08995459;244574.0
2266;2493930.991491264;245039.0
2267;2501959.6812946615;245530.0
2268;2508612.777096776;245954.0
2269;2509026.1227805135;245965.0
2270;2516670.1265094033;246508.0
2271;2514927.30389524;246275.0
2272;2516595.255120898;246338.0
2273;2516183.4362301053;246215.0
2274;2522003.374970494;246721.0
2275;2518056.1691725217;246397.0
2276;2514824.153395654;246108.0
2277;2516752.7981184153;246432.0
2278;2521797.8531220583;246534.0
2279;2525545.572761311;246846.0
2280;2527850.540003014;247172.0
2281;2519524.676763666;246435.0
2282;2520050.804421011;246593.0
2283;2526320.1868022955;247274.0
2284;2532163.506053819;247932.0
2285;2538220.3877686616;248640.0
2286;2541161.6335327057;249001.0
2287;2544610.6639749156;249548.0
2288;2547825.2840275364;250135.0
2289;2545027.6665571625;250119.0
2290;2538773.3918746966;249745.0
2291;2535872.365275339;250119.0
2292;2526163.807508411;249089.0
2293;2523428.295492976;249337.0
2294;2513255.734206033;249246.0
2295;2511257.929460635;249769.0
2296;2497200.3679744448;249249.0
2297;2501040.502182036;249851.0
2298;2501308.220194774;250429.0
2299;2500487.659077109;250455.0
2300;2498071.6575548244;250115.0
2301;2497737.5508825467;250073.0
2302;2495479.3248070334;249796.0
2303;2503033.4537804476;250210.0
2304;2504991.9899206082;250266.0
2305;2512769.0399127756;250668.0
2306;2517107.310730858;250816.0
2307;2518538.6502365246;250815.0
2308;2526001.2013916727;251256.0
2309;2533405.112786705;251718.0
2310;2536441.9141654857;251850.0
2311;2539289.53553004;252141.0
2312;2543240.590710068;252357.0
2313;2548106.313329571;252689.0
2314;2555053.16742079;253242.0
2315;2554307.6827238263;253082.0
2316;2559562.3068452952;253491.0
2317;2548024.9460254433;252399.0
2318;2550520.0641531856;252534.0
2319;2551777.883527015;252740.0
2320;2545087.3493326227;252513.0
2321;2547968.422744719;252955.0
2322;2536397.4691647138;252402.0
2323;2539904.3038640795;252860.0
2324;2534487.3882387304;252917.0
2325;2540303.8795846007;253584.0
2326;2542104.2420422114;254001.0
2327;2545234.3739738013;254493.0
2328;2549680.50921167;255089.0
2329;2555093.3346833754;255809.0
2330;2557481.737519008;256196.0
2331;2559559.0779491733;256816.0
2332;2564499.4514146238;257574.0
2333;2569265.426935703;258343.0
2334;2573853.7730800803;259128.0
2335;2567107.415126363;258829.0
2336;2569450.2869817563;259517.0
2337;2561866.429069998;259563.0
2338;2563708.899542431;259479.0
2339;2562503.0536256116;260180.0
2340;2562335.770855648;260931.0
2341;2563617.143155138;261391.0
2342;2567754.1395798256;261825.0
2343;2572888.1914040553;262163.0
2344;2572994.4783723275;261894.0
2345;2576908.0055801696;262036.0
2346;2579116.176874435;261719.0
2347;2587244.747755678;262001.0
2348;2592342.9190506306;262023.0
2349;2591380.094874032;261719.0
2350;2591912.463173786;261444.0
2351;2555419.3766179797;258690.0
2352;2563642.151234558;259021.0
2353;2560411.485901439;258683.0
2354;2568441.372366825;259052.0
2355;2573998.5956276297;259368.0
2356;2581889.6715781745;259771.0
2357;2576679.4929581797;259232.0
2358;2576277.060782022;258991.0
2359;2572938.0640982226;258891.0
2360;2571788.430093884;258657.0
2361;2572726.6571714473;258545.0
2362;2572862.431310152;258695.0
2363;2577654.189676904;258939.0
2364;2584261.97390843;259414.0
2365;2583011.3136842283;258961.0
2366;2575209.975647132;257447.0
2367;2581996.585343213;257996.0
2368;2581308.6063450114;257960.0
2369;2587169.503404317;258474.0
2370;2589403.336311259;258730.0
2371;2595404.0850564153;259343.0
2372;2585932.647176971;258587.0
2373;2585545.3591699125;258428.0
2374;2570368.432126269;257670.0
2375;2575705.3770161225;258361.0
2376;2578358.4392849905;258822.0
2377;2580395.3093914106;259374.0
2378;2581521.993170247;259870.0
2379;2578394.6987473685;260086.0
2380;2579710.4762377855;260620.0
2381;2574778.0876133037;260573.0
2382;2566829.0572566283;260262.0
2383;2563159.3521804777;260447.0
2384;2560775.885486054;260976.0
2385;2557086.6660015266;261238.0
2386;2557389.5863590636;261765.0
2387;2556005.6555968164;261582.0
2388;2555267.3131806916;261764.0
2389;2556636.625725104;262316.0
2390;2558680.07266156;262625.0
2391;2564817.2767585954;263094.0
2392;2565516.2406243715;263067.0
2393;2569177.353072206;263279.0
2394;2573263.5035328;263501.0
2395;2578296.1914917734;263761.0
2396;2580507.9967566445;263703.0
2397;2582839.851914432;262850.0
2398;2590080.342018271;263277.0
2399;2597275.327108396;263728.0
2400;2599091.2639974635;263883.0
2401;2599685.9881063434;264029.0
2402;2599934.231396188;263878.0
2403;2598193.7594948877;263551.0
2404;2592790.5889259535;262746.0
2405;2590635.0323458323;262760.0
2406;2597308.423020868;263302.0
2407;2596928.162573943;263353.0
2408;2603491.80947672;263916.0
2409;2609982.5708772815;264490.0
2410;2612890.9939167267;264896.0
2411;2619118.2970545324;265484.0
2412;2622184.240463341;265954.0
2413;2619987.6102591483;266183.0
2414;2616998.8781866906;266129.0
2415;2617928.3789661415;266345.0
2416;2609634.5263092127;265920.0
2417;2613305.958263726;266394.0
2418;2611414.567451107;266516.0
2419;2614474.9398401678;266964.0
2420;2616617.245253588;267426.0
2421;2621602.286434373;268134.0
2422;2619332.2196961506;268364.0
2423;2618195.492252381;268742.0
2424;2616263.083703785;269059.0
2425;2611906.5421549375;269153.0
2426;2613572.7501768204;269672.0
2427;2610692.7308045216;270012.0
2428;2603628.7274317406;270244.0
2429;2596269.2108339677;270528.0
2430;2592181.734371167;270983.0
2431;2593691.6708363886;271444.0
2432;2590850.9612898175;271398.0
2433;2589431.6761215604;271279.0
2434;2595226.4998947657;271570.0
2435;2600900.7440851517;271762.0
2436;2608349.900867823;272047.0
2437;2616140.0546268863;272342.0
2438;2624072.3925286583;272650.0
2439;2632122.9342385964;272973.0
2440;2637945.090924258;273075.0
2441;2622986.009008981;271463.0
2442;2621012.3010199014;271216.0
2443;2628734.562476693;271584.0
2444;2633530.1587335747;271775.0
2445;2641109.6275520674;272173.0
2446;2646331.661957381;272363.0
2447;2653704.27289556;272788.0
2448;2657869.449342225;272914.0
2449;2658783.5390025154;272889.0
2450;2664723.421863583;273312.0
2451;2662060.2244115113;272921.0
2452;2669069.4077954963;273406.0
2453;2658121.9587311344;272322.0
2454;2658414.885302471;272396.0
2455;2657674.0211519194;272276.0
2456;2655698.983588132;272130.0
2457;2658194.8601173433;272502.0
2458;2653781.260023653;272354.0
2459;2652905.738341168;272340.0
2460;2645122.5676631;271611.0
2461;2648172.571282034;271931.0
2462;2649291.1477278443;272215.0
2463;2647370.1231841915;272004.0
2464;2644364.7468402134;271866.0
2465;2647036.4461345826;272265.0
2466;2645913.2502958886;272440.0
2467;2648803.8374441313;272977.0
2468;2646181.4257648997;273194.0
2469;2650659.1104154037;273893.0
2470;2648304.5141011733;273663.0
2471;2644268.836809548;273790.0
2472;2645056.9468544903;274181.0
2473;2641068.744461375;274371.0
2474;2643911.858474346;275146.0
2475;2646516.428909543;275962.0
2476;2641911.132689094;275894.0
2477;2645144.2730233693;276448.0
2478;2640992.957320528;276251.0
2479;2643188.5139580662;276474.0
2480;2646857.8760203863;276813.0
2481;2647917.639801836;276927.0
2482;2654104.871184443;277355.0
2483;2653089.8381183967;277350.0
2484;2659701.342974225;277766.0
2485;2664918.2604272487;278060.0
2486;2671510.386470644;278479.0
2487;2672575.4063450573;278423.0
2488;2673170.325749421;278470.0
2489;2679522.746952946;278940.0
2490;2666953.655655181;278178.0
2491;2668604.239188623;278316.0
2492;2658351.3412855035;277634.0
2493;2648372.1837357003;276972.0
2494;2654255.531335837;277510.0
2495;2652285.433162567;277500.0
2496;2658104.9541372834;278048.0
2497;2651772.7484384016;277861.0
2498;2657507.050019675;278422.0
2499;2663145.9900904614;278988.0
2500;2668191.9529139306;279557.0
2501;2667532.5892767864;279789.0
2502;2666209.661745635;279803.0
2503;2661104.338594729;279633.0
2504;2660660.0281467712;279808.0
2505;2659858.502076558;280033.0
2506;2659883.4648796506;280398.0
2507;2664604.5690748864;281040.0
2508;2662755.8151292806;281241.0
2509;2660859.671090573;281365.0
2510;2665164.0689106085;282039.0
2511;2662895.0756080262;281489.0
2512;2666808.280750937;282183.0
2513;2665747.910113784;282482.0
2514;2669198.4528679275;283210.0
2515;2657528.2184461174;282916.0
2516;2656828.520813677;283458.0
2517;2657422.252749306;284152.0
2518;2653896.2716527465;284555.0
2519;2638384.085012828;283834.0
2520;2631240.223910879;284109.0
2521;2632249.3076069863;284500.0
2522;2631665.508665357;284624.0
2523;2632899.9921027124;284725.0
2524;2636358.043300433;284924.0
2525;2642697.0639303224;285194.0
2526;2649703.044430945;285473.0
2527;2652457.966393513;284996.0
2528;2654111.274061494;284669.0
2529;2659655.108052197;284862.0
2530;2656548.686459756;283527.0
2531;2647701.5391405793;282327.0
2532;2655383.0655134767;282642.0
2533;2650819.9990814803;281891.0
2534;2658453.6937513044;282243.0
2535;2663424.671152891;282318.0
2536;2670993.4931267602;282705.0
2537;2668573.5687581203;282171.0
2538;2672760.4060603036;282254.0
2539;2669056.4089122564;281676.0
2540;2672787.1512174336;281839.0
2541;2668737.406654391;281225.0
2542;2674008.0377911315;281581.0
2543;2678152.5262841578;281702.0
2544;2685338.766114412;282200.0
2545;2686493.6063821455;282270.0
2546;2682736.4326791386;281652.0
2547;2679955.07713469;280815.0
2548;2682667.5065747225;280954.0
2549;2685275.54058306;281087.0
2550;2685506.90123756;281180.0
2551;2687902.554977859;281507.0
2552;2682741.3381422576;281136.0
2553;2684650.0049271523;281523.0
2554;2688087.4752039793;281928.0
2555;2688654.1037424104;282170.0
2556;2694464.900857692;282853.0
2557;2690720.781152354;282894.0
2558;2692532.749670463;283324.0
2559;2697873.739480257;284066.0
2560;2702992.6397065455;284798.0
2561;2697265.02893984;284501.0
2562;2698944.5311265267;283824.0
2563;2698748.954883245;284358.0
2564;2702585.9488394163;285172.0
2565;2700543.0610354245;284622.0
2566;2694749.9867155533;284597.0
2567;2692758.289212992;284730.0
2568;2697462.7273094147;285308.0
2569;2691080.445162188;284975.0
2570;2693203.627909326;285264.0
2571;2694100.9532296453;285335.0
2572;2694174.2029450326;285630.0
2573;2697798.912307546;285829.0
