epoch;cumulative_distance;cumulative_waiting_time
909;2262296.9342370117;156345.0
910;2264048.801907096;156430.0
911;2257606.756056332;156127.0
912;2260443.435926106;156064.0
913;2264573.165599345;156163.0
914;2260368.1986360964;155930.0
915;2260377.8590260753;155844.0
916;2257480.7201809827;155478.0
917;2261751.2618633;155438.0
918;2263988.5548789576;155570.0
919;2263813.522249182;155583.0
920;2267345.394190664;155640.0
921;2272089.175028695;155886.0
922;2277887.077156549;156226.0
923;2276959.033579605;156357.0
924;2283950.0102128554;156740.0
925;2285668.062929031;157020.0
926;2286294.4775568102;156891.0
927;2291086.964060255;157217.0
928;2289599.7715437924;156886.0
929;2295435.442260456;157151.0
930;2298824.5731042693;157390.0
931;2303736.3649129467;157643.0
932;2309169.5355066205;157947.0
933;2311856.305647544;157829.0
934;2317980.7147328435;158361.0
935;2318895.7426262745;158022.0
936;2310909.197551944;157693.0
937;2310530.0171890412;157397.0
938;2305974.5315563777;157299.0
939;2294729.379278266;156352.0
940;2293592.0864295484;156297.0
941;2280072.3605858698;155429.0
942;2278600.412159396;155516.0
943;2278020.185966995;155320.0
944;2277259.2392475195;155367.0
945;2279648.3462174344;155530.0
946;2282875.540647138;155746.0
947;2279275.9688648395;155694.0
948;2286335.6232371666;156014.0
949;2276453.2244210746;155727.0
950;2277990.925225069;155866.0
951;2273880.6863326184;155910.0
952;2271951.616319314;155759.0
953;2264976.286904908;155254.0
954;2271775.562704941;155593.0
955;2271432.536105832;155712.0
956;2274030.9769786973;155887.0
957;2274772.5590109522;155689.0
958;2276013.917921719;155903.0
959;2279820.0105744936;156126.0
960;2282472.3705578255;156207.0
961;2286605.3609308694;156430.0
962;2284523.9053433;156260.0
963;2292895.1523749554;157050.0
964;2295679.953853062;157220.0
965;2297444.427319862;157245.0
966;2302301.0554733113;157516.0
967;2301550.047092001;157677.0
968;2304330.7932825484;157906.0
969;2306381.6512856134;158106.0
970;2311645.416217859;158394.0
971;2310986.507046006;158559.0
972;2309035.6433504946;158550.0
973;2311153.293872605;158686.0
974;2302591.0522956313;158326.0
975;2310572.9023253643;158656.0
976;2312713.377893335;158292.0
977;2302805.6814061464;157262.0
978;2307913.1266131685;157065.0
979;2309464.0578041216;157279.0
980;2310620.4631335293;157335.0
981;2303693.9393896605;157115.0
982;2302637.1673059063;156862.0
983;2296265.2120018867;156195.0
984;2301560.3134515723;156480.0
985;2307214.229181487;156392.0
986;2298133.174558716;155616.0
987;2300761.411903423;155684.0
988;2300809.612614015;155344.0
989;2301568.6456622332;155198.0
990;2292534.138379946;154861.0
991;2295684.7971888725;155010.0
992;2288597.8479893785;154223.0
993;2295382.2481055334;154443.0
994;2298648.509038411;154645.0
995;2291353.5705189584;154362.0
996;2296729.202699287;154223.0
997;2296117.137129474;154001.0
998;2297251.760006984;153905.0
999;2305646.751166532;154189.0
1000;2310822.4449251113;154346.0
1001;2318278.7063305085;154619.0
1002;2323262.275422655;154773.0
1003;2332244.6821919004;155095.0
1004;2341201.95720659;155420.0
1005;2346204.9449275783;155417.0
1006;2351018.550821377;155480.0
1007;2356328.2464969284;154956.0
1008;2363525.0295880334;155250.0
1009;2370937.1356048235;155575.0
1010;2374169.842365547;155189.0
1011;2377414.7279251767;155393.0
1012;2378080.7671627216;155559.0
1013;2382071.5066209077;155769.0
1014;2378257.112878958;155654.0
1015;2385723.2296590414;155935.0
1016;2378462.604757351;155281.0
1017;2381743.1005603056;154998.0
1018;2378948.5859054276;154961.0
1019;2381432.529227828;155094.0
1020;2386304.51949165;155335.0
1021;2382343.6890957993;155334.0
1022;2383977.045242511;155438.0
1023;2380652.5085638002;155275.0
1024;2379338.0148793217;154793.0
1025;2365382.1731498935;154178.0
1026;2364778.552634736;153905.0
1027;2360074.7780740177;153609.0
1028;2355134.1324569406;153301.0
1029;2359191.2615797175;153471.0
1030;2364540.490797459;153709.0
1031;2363334.4762274497;153600.0
1032;2353334.024680271;152992.0
1033;2353043.269622922;153053.0
1034;2346024.0313634975;152946.0
1035;2351985.7142568063;152751.0
1036;2338939.4049938824;152422.0
1037;2341814.3821727564;152436.0
1038;2344891.3454241757;152427.0
1039;2343597.019643527;152407.0
1040;2346466.514863463;152579.0
1041;2350462.846721214;152241.0
1042;2351534.2655326324;152323.0
1043;2348575.8718431457;152033.0
1044;2348577.3655675827;152146.0
1045;2351425.429719318;152314.0
1046;2351549.1827394203;152406.0
1047;2347338.473770551;152380.0
1048;2350477.815728808;152338.0
1049;2349282.9777576714;152190.0
1050;2352727.395975123;152026.0
1051;2357812.582100752;152216.0
1052;2364064.9862014386;152389.0
1053;2365454.7632720307;151801.0
1054;2370309.774158894;152074.0
1055;2375145.767588222;152328.0
1056;2380739.46300257;152565.0
1057;2377424.138235969;152378.0
1058;2378597.21241128;152470.0
1059;2384896.590218585;152739.0
1060;2372355.344836805;152148.0
1061;2378493.022037206;152372.0
1062;2382394.915517162;152462.0
1063;2378634.119330879;151953.0
1064;2374903.929355539;151801.0
1065;2364727.7526814723;151054.0
1066;2367765.861252946;151153.0
1067;2368592.3576952764;150877.0
1068;2370531.0722245867;150991.0
1069;2366698.86202502;150522.0
1070;2359179.0502916593;150232.0
1071;2364466.817294206;150541.0
1072;2362233.2259448487;150455.0
1073;2366989.11385797;150666.0
1074;2365886.149216278;150231.0
1075;2364633.506879899;150293.0
1076;2364077.7295392063;149787.0
1077;2363656.979262263;149841.0
1078;2366171.751250683;149936.0
1079;2370793.846891181;150179.0
1080;2368690.9156904616;150031.0
1081;2372535.4076514817;149718.0
1082;2372245.3984148824;149233.0
1083;2365984.0187715995;148795.0
1084;2374008.4822207387;149062.0
1085;2370148.8205600046;148752.0
1086;2376037.8993569557;149013.0
1087;2371416.330769478;148861.0
1088;2371359.7272688653;148818.0
1089;2369518.3518818794;147901.0
1090;2366971.600218864;147679.0
1091;2363883.669908464;147296.0
1092;2362418.7056580647;147336.0
1093;2363271.7915210626;146512.0
1094;2368274.8834143807;146685.0
1095;2369535.4269631;146679.0
1096;2372898.596424902;146784.0
1097;2370485.5148673737;146846.0
1098;2370837.513476135;147077.0
1099;2369664.7579731364;147075.0
1100;2377597.04030402;147415.0
1101;2377488.126748295;147449.0
1102;2379556.1162698977;147556.0
1103;2383621.3374406626;147751.0
1104;2375522.9752354193;146996.0
1105;2374708.7234848533;147045.0
1106;2378871.9941931316;147269.0
1107;2379210.944650626;147342.0
1108;2386064.9139734744;147642.0
1109;2387997.4722887436;147712.0
1110;2391814.9337722403;147465.0
1111;2392664.021045187;147535.0
1112;2388431.5795160127;147383.0
1113;2390614.4853810975;147578.0
1114;2398055.2321885945;147924.0
1115;2401091.067710093;148056.0
1116;2402126.5957313487;148193.0
1117;2395178.1740592117;148034.0
1118;2400638.090563329;148310.0
1119;2395593.3608278767;147765.0
1120;2400585.16693339;148074.0
1121;2401287.412988787;147475.0
1122;2403367.065798153;147685.0
1123;2407644.2878269535;147449.0
1124;2408712.9893536377;147504.0
1125;2403185.970177908;146288.0
1126;2409995.3654082427;146583.0
1127;2413071.7482169424;146202.0
1128;2410090.1224028333;145669.0
1129;2418000.93981225;145934.0
1130;2418719.516004611;145049.0
1131;2416716.3377277884;144604.0
1132;2412474.821394489;144326.0
1133;2409252.1544978144;143575.0
1134;2412259.8170582843;143268.0
1135;2407387.839053326;143151.0
1136;2402574.4751133374;142253.0
1137;2403378.0500372034;142215.0
1138;2404552.9531657584;141926.0
1139;2407199.8553160015;141990.0
1140;2411301.4803939955;142166.0
1141;2415768.897920083;142386.0
1142;2416724.4598746924;142476.0
1143;2424712.161181744;142780.0
1144;2420752.8593737185;142388.0
1145;2421071.5656394195;142459.0
1146;2420336.385936455;142514.0
1147;2417496.627717394;142503.0
1148;2417853.908457631;142566.0
1149;2416010.4176842305;142407.0
1150;2409067.9241183214;142136.0
1151;2407411.6681099115;142254.0
1152;2406579.810198575;142398.0
1153;2405814.6749901497;141927.0
1154;2413001.9573216937;142287.0
1155;2419763.894487424;142636.0
1156;2420995.7830964713;142810.0
1157;2427255.904626036;143173.0
1158;2433487.4351623217;143478.0
1159;2431636.3943373826;143094.0
1160;2424297.7102092635;142405.0
1161;2426256.0615644837;142573.0
1162;2433559.1958256755;142937.0
1163;2427636.198185709;142467.0
1164;2428906.581406883;142652.0
1165;2424514.538059193;141879.0
1166;2422376.7563341996;141934.0
1167;2423329.4035420497;141651.0
1168;2411959.8422214;140444.0
1169;2402568.207626467;140161.0
1170;2397594.04039826;139841.0
1171;2384961.3220468657;139610.0
1172;2383875.6640183986;139620.0
1173;2376022.8602052396;139190.0
1174;2370511.387772065;139050.0
1175;2367480.101161768;138797.0
1176;2363862.1933864513;137899.0
1177;2350325.742347941;137089.0
1178;2345976.67409499;136668.0
1179;2350936.8102858244;136812.0
1180;2352950.8582123267;136886.0
1181;2358884.750054456;137090.0
1182;2358959.9040872506;136987.0
1183;2360196.9152691285;136598.0
1184;2367599.3147881837;136888.0
1185;2364449.2448191526;136865.0
1186;2369207.2336480273;137129.0
1187;2372813.6549842255;137338.0
1188;2374199.4673601803;137517.0
1189;2378529.0918394243;137765.0
1190;2382743.768727525;138023.0
1191;2381589.507219255;137610.0
1192;2383979.516706072;137723.0
1193;2385114.4180540317;137214.0
1194;2392124.3248627516;137525.0
1195;2385871.680959362;136959.0
1196;2380256.3912588963;136743.0
1197;2378632.9138429207;136248.0
1198;2379446.678771591;135727.0
1199;2370942.2884496343;135110.0
1200;2371713.2233965024;135179.0
1201;2370534.1422761725;135140.0
1202;2372058.518277066;134972.0
1203;2369268.6254404234;134961.0
1204;2349515.423476189;133263.0
1205;2332492.7222489184;132354.0
1206;2334707.686790738;132422.0
1207;2323105.535107485;131655.0
1208;2325546.449080011;131830.0
1209;2315182.2067475817;131163.0
1210;2317238.783362535;130862.0
1211;2308280.6890606508;129706.0
1212;2305162.4551987397;129000.0
1213;2304280.155097246;128406.0
1214;2305908.016346366;128585.0
1215;2308937.2863693675;128795.0
1216;2297935.229743081;128226.0
1217;2305594.705023036;128488.0
1218;2309620.085408821;128604.0
1219;2309242.378270336;128421.0
1220;2300518.711539839;127526.0
1221;2302924.138276388;127127.0
1222;2301933.1987815574;127014.0
1223;2307275.2164136167;127099.0
1224;2310109.369514523;127114.0
1225;2314030.3943045065;127195.0
1226;2309828.3810858894;127103.0
1227;2311746.155477299;127199.0
1228;2315958.9383988567;127402.0
1229;2315957.4405287066;126888.0
1230;2320943.2729279236;127052.0
1231;2323219.9813228077;127225.0
1232;2320163.3170471517;127238.0
1233;2321817.9962527626;127350.0
1234;2321419.8998187436;127471.0
1235;2322692.5604678625;127510.0
1236;2323243.410953831;127672.0
1237;2311516.294540534;127030.0
1238;2309066.10461856;126458.0
1239;2301324.987337335;125995.0
1240;2294594.005118928;125546.0
1241;2299137.6785631655;125732.0
1242;2301509.2070954307;125819.0
1243;2288609.896927507;125214.0
1244;2285308.430046512;124752.0
1245;2281107.573571732;124630.0
1246;2270677.1311187684;124058.0
1247;2273746.974861039;124063.0
1248;2266813.2271704106;123672.0
1249;2271709.487628477;123892.0
1250;2252172.8387228837;122502.0
1251;2254354.7295602555;122679.0
1252;2247169.8715506685;122381.0
1253;2252645.1193514094;122628.0
1254;2252965.4040253335;122428.0
1255;2256703.6182585466;122562.0
1256;2253654.9225944905;122072.0
1257;2250126.3916763286;121973.0
1258;2247565.817330936;122019.0
1259;2245992.9907340854;121933.0
1260;2248570.9216765454;122149.0
1261;2249105.7886816133;122105.0
1262;2253892.730854745;122299.0
1263;2260138.715444636;122592.0
1264;2256174.1825319114;122440.0
1265;2260093.3493983313;122587.0
1266;2258087.6263349266;121744.0
1267;2253788.566838812;120986.0
1268;2249043.896082953;120834.0
1269;2250975.7275899784;120989.0
1270;2259267.9095153934;121300.0
1271;2257542.464708766;121197.0
1272;2264548.4988735607;121458.0
1273;2266721.2903451934;121515.0
1274;2263180.4839423406;121451.0
1275;2267747.8183168275;121390.0
1276;2268957.7208732273;121379.0
1277;2275467.147355788;121580.0
1278;2277295.3421249455;121580.0
1279;2285801.6192872757;121902.0
1280;2275149.9214235786;121640.0
1281;2279170.620692776;121762.0
1282;2261275.8291535075;120288.0
1283;2252245.084432572;118975.0
1284;2249839.723666507;118422.0
1285;2238919.3947617;117567.0
1286;2222483.7177090473;116900.0
1287;2227686.6505896403;117112.0
1288;2230114.9665716123;117205.0
1289;2235876.7854871163;117438.0
1290;2232000.868699794;117259.0
1291;2231385.713312907;116725.0
1292;2229759.198041216;116235.0
1293;2231692.5825133;116208.0
1294;2235205.7563568586;115922.0
1295;2240883.517592701;116179.0
1296;2240600.575014629;115859.0
1297;2243408.555347737;116103.0
1298;2251541.794269941;116430.0
1299;2256546.079241609;116655.0
1300;2254100.4620884736;116371.0
1301;2249648.7446331154;116076.0
1302;2242312.793657156;115608.0
1303;2233598.7135448917;115286.0
1304;2224169.2219396764;114168.0
1305;2222803.2051852536;114092.0
1306;2221731.640235154;113608.0
1307;2214552.3888574326;113415.0
1308;2216358.218392759;113543.0
1309;2197849.008705434;113148.0
1310;2201858.0485121533;112901.0
1311;2190315.889314692;112588.0
1312;2193652.5428940784;112335.0
1313;2193382.6061291285;111930.0
1314;2192553.912994548;111677.0
1315;2188338.42107955;110988.0
1316;2196120.3684799075;111299.0
1317;2189294.17391615;111289.0
1318;2184414.805926261;110827.0
1319;2190358.445620531;111061.0
1320;2184706.0450124876;110801.0
1321;2187449.3141712346;110851.0
1322;2175325.8291982813;110317.0
1323;2174448.359596052;110183.0
1324;2171918.264142499;110136.0
1325;2163254.571572777;109675.0
1326;2163403.6199459108;109457.0
1327;2160939.311988036;109397.0
1328;2160482.2843051134;109324.0
1329;2165508.7707025255;109584.0
1330;2166465.084847259;109576.0
1331;2163617.796077076;109556.0
1332;2170734.756887056;109820.0
1333;2176300.8137316518;110038.0
1334;2182514.217951488;110159.0
1335;2177654.185738955;109611.0
1336;2175524.6177829625;109529.0
1337;2172112.9588114303;109319.0
1338;2179443.834406988;109599.0
1339;2182767.5099157747;109656.0
1340;2176579.5987731754;108915.0
1341;2166719.518024466;107884.0
1342;2149609.501013793;107301.0
1343;2145376.044840499;107165.0
1344;2134878.040091479;106566.0
1345;2131663.891921028;106578.0
1346;2133918.8964486853;106718.0
1347;2131492.408051579;106688.0
1348;2117239.0980246905;106368.0
1349;2116315.3459679745;106516.0
1350;2118913.2082679863;106549.0
1351;2120052.975486121;106011.0
1352;2122768.659008364;105752.0
1353;2123656.1996122184;105787.0
1354;2126769.087837191;105496.0
1355;2127457.2308609495;105610.0
1356;2135011.092313197;105908.0
1357;2135322.150445216;105333.0
1358;2138663.824764075;105283.0
1359;2132588.479809753;104968.0
1360;2129566.4129916495;105021.0
1361;2123599.823293556;104487.0
1362;2131035.2382952105;104793.0
1363;2123591.6225572303;104658.0
1364;2126349.8550731326;104408.0
1365;2123504.7957099397;103830.0
1366;2127582.7642398835;104020.0
1367;2132355.4527879157;104265.0
1368;2139183.5442899363;104561.0
1369;2139759.106122222;104623.0
1370;2137338.8778830697;104627.0
1371;2140099.3619796233;104645.0
1372;2144920.394556711;104884.0
1373;2146212.0241498486;104948.0
1374;2150031.6379407537;105070.0
1375;2143960.064833012;104943.0
1376;2146723.5839532823;104965.0
1377;2149097.76505899;105049.0
1378;2151096.573930813;105076.0
1379;2156975.9222407965;105253.0
1380;2156971.701578005;105149.0
1381;2157683.392009729;105253.0
1382;2144897.343332057;104185.0
1383;2145389.7468730165;104266.0
1384;2139321.0839425176;103967.0
1385;2141559.4887903975;103925.0
1386;2140760.6362227765;103306.0
1387;2137335.8539892663;102502.0
1388;2138645.24468962;102607.0
1389;2135235.75189759;102483.0
1390;2134544.615087526;102073.0
1391;2119152.045274083;101200.0
1392;2107136.5347000333;100636.0
1393;2083022.2616236897;98235.0
1394;2070257.958873207;97806.0
1395;2053062.298503826;96647.0
1396;2053717.3085113945;96507.0
1397;2046836.6803479888;95901.0
1398;2051770.6816282193;96131.0
1399;2037367.4804347835;95917.0
1400;2033985.075101934;95864.0
1401;2026457.2342748912;95763.0
1402;2020729.5385882168;95366.0
1403;2021579.5344139128;95484.0
1404;2019051.7278418387;95434.0
1405;2020546.440861454;95594.0
1406;2021355.7206686512;95626.0
1407;2027381.9270757863;95883.0
1408;2019930.616324062;95465.0
1409;2026998.1011521318;95731.0
1410;2026587.7395624535;95608.0
1411;2032176.8950155617;95803.0
1412;2025301.932702249;95609.0
1413;2025964.911779599;95689.0
1414;2026605.0843615988;95772.0
1415;2020821.5837923707;95389.0
1416;2021509.7067625087;95399.0
1417;2014771.6465846694;94619.0
1418;2019047.691388386;94823.0
1419;2015751.3686035683;94657.0
1420;2018981.656381768;94772.0
1421;2025368.383083998;94930.0
1422;2027413.8449318174;95034.0
1423;2031593.2930994127;95213.0
1424;2033173.607867406;95255.0
1425;2040423.9275050606;95522.0
1426;2034275.5218025881;95336.0
1427;2033759.8469740695;95388.0
1428;2022823.876889255;95065.0
1429;2020754.6224118196;95013.0
1430;2002603.4446542668;94091.0
1431;2006940.1352207141;94260.0
1432;1995939.1773902045;93467.0
1433;1996674.027397756;93544.0
1434;1997098.8199172555;93663.0
1435;2000929.8811976018;93845.0
1436;1991374.6027213363;93372.0
1437;1989958.0984834481;93346.0
1438;1988969.2813259824;93160.0
1439;1981286.4303825137;92876.0
1440;1984888.3452552198;93049.0
1441;1989916.3306628952;93226.0
1442;1993347.143950999;93396.0
1443;1997442.5815337144;93533.0
1444;2001064.604908143;93741.0
1445;1992473.5819454133;93071.0
1446;1994265.5575984477;93092.0
1447;1992591.8280766136;93054.0
1448;1995154.819908038;93058.0
1449;1987874.1711323091;92962.0
1450;1990089.0014429947;93013.0
1451;1984170.55232818;92163.0
1452;1989169.9449807385;92254.0
1453;1992439.738306381;92375.0
1454;1994858.7431392733;92477.0
1455;1998380.3197777497;92643.0
1456;2002062.3985299196;92827.0
1457;1995724.358315512;92266.0
1458;1993698.8376598193;92094.0
1459;1998777.9205159224;92245.0
1460;1999083.2516805262;92151.0
1461;2000461.649951596;92100.0
1462;2007136.2925110394;92326.0
1463;2001783.0000849243;92151.0
1464;2006540.916296845;92349.0
1465;2011043.1000072653;92512.0
1466;2010997.8011131205;92543.0
1467;2013570.194357065;92590.0
1468;2009135.1843363787;92559.0
1469;2009365.4467866335;92565.0
1470;2001872.84227847;92163.0
1471;1992019.3621970837;91388.0
1472;1994828.1808517827;91490.0
1473;1990991.3930014337;91448.0
1474;1995007.7447804562;91561.0
1475;1987482.5802271015;91343.0
1476;1995175.620410974;91658.0
1477;1990805.0375737164;90987.0
1478;1994390.4847255645;91118.0
1479;1992259.7474582458;91181.0
1480;1997514.1807797537;91430.0
1481;1988003.1136954834;91090.0
1482;1986845.3557884078;91070.0
1483;1991657.8503542994;91275.0
1484;1993633.3186925282;91220.0
1485;1991556.6477812056;91258.0
1486;1999631.9213045319;91522.0
1487;2004054.7779205837;91728.0
1488;2005687.3909563022;91679.0
1489;2002053.7843195545;90894.0
1490;2002432.3636144036;90949.0
1491;1997861.1956065092;90574.0
1492;1990089.4392651443;89620.0
1493;1992404.5729740518;89626.0
1494;1989124.725951192;89527.0
1495;1989171.57866165;88298.0
1496;1989275.219413382;88217.0
1497;1997674.4471679914;88477.0
1498;1996164.7008678005;88501.0
1499;2004526.9550442172;88750.0
1500;2005428.497625932;88092.0
1501;2008889.5671670141;88054.0
1502;2010529.465392695;87320.0
1503;2015168.0857119379;87351.0
1504;2012468.474437457;87119.0
1505;2012979.6417273926;86792.0
1506;2005269.2817398754;86404.0
1507;2013556.1899587363;86668.0
1508;2017196.615299449;86635.0
1509;2020315.9638003323;86694.0
1510;2021339.1048373666;86667.0
1511;2024404.4010534254;86748.0
1512;2029262.6514701848;86914.0
1513;2023523.0220912087;86424.0
1514;2026894.7180947147;86513.0
1515;2023767.9646417224;86427.0
1516;2021074.615597123;86013.0
1517;2025188.2934105762;86159.0
1518;2029791.6539201632;86187.0
1519;2038195.7771925682;86464.0
1520;2038604.3568172676;86502.0
1521;2037798.0731817205;86471.0
1522;2036309.333556256;86454.0
1523;2038850.9098379693;86601.0
1524;2043376.0780497962;86838.0
1525;2051434.691481029;87148.0
1526;2055348.02300655;87284.0
1527;2057759.4371234265;87394.0
1528;2065667.456226704;87695.0
1529;2068772.2716797176;87646.0
1530;2072993.6083078538;87823.0
1531;2071795.205052554;87607.0
1532;2070378.9647752212;87580.0
1533;2074013.8264338404;87751.0
1534;2073235.5425901967;87629.0
1535;2074775.2514199035;87658.0
1536;2076364.7082117908;87586.0
1537;2077503.8273141766;87532.0
1538;2077927.867469656;87541.0
1539;2068198.8271935217;87230.0
1540;2074359.1653406522;87443.0
1541;2069168.8530010667;87163.0
1542;2072163.756129304;87266.0
1543;2069311.7071912272;87199.0
1544;2070244.3494105842;87240.0
1545;2072178.5766757643;87431.0
1546;2076968.8167601998;87640.0
1547;2073571.7407917148;87464.0
1548;2069622.6806968183;87428.0
1549;2065432.0785415699;87175.0
1550;2058958.3890952594;87047.0
1551;2063415.6990534714;87236.0
1552;2062407.080900662;87232.0
1553;2059701.6498602557;87132.0
1554;2066875.137568999;87404.0
1555;2070139.5377829585;87596.0
1556;2064220.3006719323;87592.0
1557;2063301.6662068793;87377.0
1558;2070039.4540820438;87667.0
1559;2058782.4682981202;86925.0
1560;2061589.7033088566;87062.0
1561;2050903.657498361;86465.0
1562;2052445.3131446044;86593.0
1563;2047094.3158844505;86348.0
1564;2039300.3829657116;86145.0
1565;2036659.4650034502;85115.0
1566;2037066.2532588278;85243.0
1567;2035383.563513501;85133.0
1568;2035196.7980927927;85290.0
1569;2028049.942660102;85071.0
1570;2025776.722184275;84952.0
1571;2026912.3156371354;85044.0
1572;2028409.7639401974;85124.0
1573;2027059.5790680447;84999.0
1574;2027805.565372739;85020.0
1575;2024264.1092704623;84988.0
1576;2020031.4501768593;84870.0
1577;2022123.7947125298;85059.0
1578;2019343.9567984277;84658.0
1579;2021304.2047647121;84744.0
1580;2024773.6862225207;84563.0
1581;2020316.976744283;83753.0
1582;2022315.356064523;83755.0
1583;2022375.7752990758;83657.0
1584;2023448.9700656428;83567.0
1585;2026718.2669878544;83527.0
1586;2027936.970157028;83548.0
1587;2031886.7379940478;83626.0
1588;2030630.0754224176;83578.0
1589;2034529.7547374626;83822.0
1590;2042327.8411983515;84100.0
1591;2047718.7576140552;84244.0
1592;2050081.03606528;84342.0
1593;2050040.7382757636;84438.0
1594;2050026.311750297;84580.0
1595;2045736.9903169395;84261.0
1596;2048027.2326628997;84352.0
1597;2046734.9700030123;84406.0
1598;2048397.4868980688;84555.0
1599;2055682.2711955803;84846.0
1600;2062153.9014185078;85092.0
1601;2064988.011632557;85260.0
1602;2068781.0367854962;85418.0
1603;2069297.3239555066;85500.0
1604;2076874.98757201;85798.0
1605;2075891.3224435677;85848.0
1606;2075972.2305940918;85850.0
1607;2078279.354693345;85986.0
1608;2080136.7416274005;86083.0
1609;2080849.5980279755;86017.0
1610;2077889.7374985293;86034.0
1611;2076434.0517219778;85934.0
1612;2072138.4606341962;85642.0
1613;2074586.1840951154;85603.0
1614;2068054.2675950932;85068.0
1615;2067043.2523711044;85001.0
1616;2064835.4844983518;84940.0
1617;2072250.0141824717;85223.0
1618;2072314.5337314908;85139.0
1619;2072448.483257872;85215.0
1620;2079382.541174925;85466.0
1621;2080117.719302397;85517.0
1622;2076395.8523202478;85342.0
1623;2080357.788447629;85397.0
1624;2085331.6602752376;85557.0
1625;2088179.1988032172;85420.0
1626;2090984.136680083;85486.0
1627;2093614.6463011384;85282.0
1628;2095517.7528400098;85114.0
1629;2097460.876163979;85161.0
1630;2099718.3803181998;85339.0
1631;2093398.5877755173;85067.0
1632;2096496.297030398;85184.0
1633;2092026.4351000818;85156.0
1634;2093627.2683030863;85321.0
1635;2090823.5373323166;85184.0
1636;2091049.3661749267;85237.0
1637;2095998.5129342393;85429.0
1638;2085942.860167543;85219.0
1639;2089931.1811175572;85413.0
1640;2084722.7169956588;84487.0
1641;2085022.2760391708;84552.0
1642;2086558.6594962631;84600.0
1643;2088280.8528862575;84686.0
1644;2083950.811158166;84631.0
1645;2085592.9381432584;83956.0
1646;2076758.016149887;83507.0
1647;2078704.8347020703;83569.0
1648;2081069.014686018;83688.0
1649;2076133.3198563335;83664.0
1650;2079795.0109964365;83889.0
1651;2073399.9673750447;83837.0
1652;2077626.4228790882;83916.0
1653;2075292.2113286147;83856.0
1654;2073918.9392249112;83758.0
1655;2068507.6489423332;83633.0
1656;2075504.2359892742;83914.0
1657;2073638.4955151044;83958.0
1658;2076564.4232039922;84082.0
1659;2066934.052963748;83759.0
1660;2073464.1365346415;84029.0
1661;2075632.7702902313;84103.0
1662;2081540.6462025277;84331.0
1663;2085727.4367365534;84479.0
1664;2086892.0856898963;84536.0
1665;2088391.5148359698;84598.0
1666;2086528.1358401843;84488.0
1667;2084680.5956652614;84386.0
1668;2080377.5663371228;84070.0
1669;2084862.2646298734;84045.0
1670;2087474.0036745472;84039.0
1671;2086518.6518744228;83880.0
1672;2088582.8401486033;83882.0
1673;2088184.9272189017;83521.0
1674;2092921.8812566157;83650.0
1675;2096463.176519085;83644.0
1676;2100850.3631804176;83805.0
1677;2104979.971721271;84003.0
1678;2105462.455835247;84030.0
1679;2106846.3068237193;84070.0
1680;2103569.2748146313;83993.0
1681;2110494.6308071986;84258.0
1682;2115051.479374455;84424.0
1683;2112365.1020354433;84481.0
1684;2115612.21488458;84675.0
1685;2115350.183370189;84573.0
1686;2121179.8430746533;84794.0
1687;2121248.2848136923;84838.0
1688;2121871.111915269;84054.0
1689;2125414.733431567;84188.0
1690;2113310.7355983425;83766.0
1691;2117125.1508099143;83852.0
1692;2108444.5439632265;83661.0
1693;2102411.089099749;83416.0
1694;2095460.3622354676;83248.0
1695;2092353.797837184;83122.0
1696;2084157.2620467122;82801.0
1697;2083536.9437829237;82807.0
1698;2086292.2635612586;82908.0
1699;2090161.1767978559;83016.0
1700;2095568.680037991;83238.0
1701;2099870.6796657294;83255.0
1702;2095950.6193243212;83060.0
1703;2092215.329270297;82956.0
1704;2097551.159199328;83167.0
1705;2103671.008620445;83388.0
1706;2108743.056190366;83545.0
1707;2111256.553814154;83648.0
1708;2114278.060619548;83645.0
1709;2117395.162383586;83672.0
1710;2109659.807529978;83462.0
1711;2116547.724548683;83631.0
1712;2120075.300629894;83668.0
1713;2127403.240452706;83857.0
1714;2123299.800916152;83639.0
1715;2120384.2278876295;83545.0
1716;2127007.266570936;83737.0
1717;2127199.770138524;83732.0
1718;2128639.5639641415;83775.0
1719;2133768.9214526433;83866.0
1720;2139756.0284525217;84070.0
1721;2138721.4175241063;84128.0
1722;2142811.6486971243;84266.0
1723;2151131.1624320014;84535.0
1724;2150878.586897224;84460.0
1725;2155021.638698223;83767.0
1726;2156014.7113899244;83623.0
1727;2151338.5228614463;83329.0
1728;2149638.103589;82440.0
1729;2144741.4336234736;82107.0
1730;2134748.4548403937;80913.0
1731;2136940.928484049;80945.0
1732;2139304.0678870566;80964.0
1733;2143121.5629802947;81069.0
1734;2141393.6515194424;80873.0
1735;2138691.165299877;80743.0
1736;2140915.737913121;80891.0
1737;2142788.966661728;80991.0
1738;2147670.1026235716;81178.0
1739;2150704.1990976753;81250.0
1740;2155169.5474295532;81384.0
1741;2155149.534142986;81441.0
1742;2161172.619573283;81703.0
1743;2167044.9574147267;81877.0
1744;2167223.109505313;81912.0
1745;2171926.1184593523;81985.0
1746;2174743.02349127;81930.0
1747;2166816.7259302577;81584.0
1748;2163047.0886446387;81322.0
1749;2157874.7049127095;81092.0
1750;2157472.454762462;81021.0
1751;2151989.030976006;80811.0
1752;2157109.924487547;80964.0
1753;2154891.2766425465;80871.0
1754;2160168.0112340176;81010.0
