veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4215909068-42455963_vt1.7;1560.5845628269342;147.0;899;1263;False
1283225231-42455963_vt1.6;2050.8096590581686;120.0;881;1263;False
42449948-593915274_vt1.3;3524.9758718794606;117.0;723;1263;False
1283225231-4207912631_vt1.6;2558.94536875506;107.0;848;1264;False
3874681649-4207912631_vt1.3;2963.353479925024;150.0;749;1264;False
4215909068-42453087_vt1.8;1675.4396868027934;39.0;1015;1264;False
42430308-42442961_vt1.3;2970.4095143532772;136.0;733;1265;False
42455662-42455963_vt1.4;1923.94692697397;51.0;982;1265;False
4215909068-593915274_vt1.1;5000.206896055841;482.0;144;1266;False
3569749143-4546351682_vt1.3;2636.445647526924;158.0;803;1267;False
3569749143-62915525_vt2.0;3774.465983732224;545.0;115;1267;False
4207932666-42440966_vt1.7;2588.9251300239225;95.0;871;1267;False
42435644-42453545_vt1.10;2860.4202199173815;48.0;899;1267;False
5481838621-5481838629_vt1.5;233.53723920439927;15.0;1216;1268;False
3569749123-42435644_vt1.2;4639.03701520259;186.0;490;1268;False
3874681649-42435644_vt1.2;4516.007353968127;186.0;532;1268;False
1283225231-42424089_vt1.6;2029.1794410345644;104.0;917;1268;False
4207932666-42430722_vt1.7;2700.0891541777382;47.0;898;1268;False
4215909068-42443950_vt1.7;2454.527738835177;113.0;871;1270;False
1283225231-42442961_vt1.7;1490.69940532082;85.0;1016;1270;False
42424098-62915525_vt2.0;4078.4197857683707;621.0;40;1270;True
4207932666-593915274_vt1.8;1904.5084896054573;38.0;1012;1270;False
42449948-42453545_vt1.3;3256.0921756975217;148.0;726;1270;False
42430736-4546351682_vt1.4;1124.9162356313068;103.0;1032;1271;False
3874681649-42443950_vt1.3;3883.0746151966086;71.0;752;1271;False
42443804-42446977_vt1.9;858.4961254328741;42.0;1111;1271;False
42435644-42437654_vt1.14;558.8236237824823;30.0;1174;1271;False
4207932666-42431656_vt1.3;5705.356469012447;190.0;361;1271;False
42435644-42446977_vt2.1;2405.8780178135826;84.0;844;1272;False
42440472-42443950_vt1.3;3765.1095489470295;71.0;754;1272;False
42435644-62915525_vt1.12;1748.1764690425223;50.0;1003;1272;False
4546351682-593915274_vt1.5;4415.609911715829;142.0;604;1272;False
42443804-42453545_vt1.7;2421.532828673402;129.0;847;1272;False
42440472-42446977_vt1.4;1592.1774771592418;49.0;1015;1273;False
3874681649-42449982_vt1.3;4014.070166387795;84.0;727;1274;False
1283225231-42443618_vt1.7;1890.9708586391714;51.0;1002;1275;False
3874681649-4207932666_vt1.3;3035.449915905132;111.0;797;1276;False
3569749123-42431656_vt1.3;2994.439046567279;144.0;769;1277;False
42436527-42447230_vt1.4;1039.7995857429066;103.0;1022;1278;False
42429980-42430722_vt1.3;3062.5706574229634;151.0;754;1278;False
42429980-42440966_vt2.0;2647.8467452363984;755.0;100;1278;False
42424098-42437654_vt1.1;4202.608782058293;442.0;268;1279;False
42435644-42437654_vt1.13;1197.2846099204971;47.0;1094;1279;False
4207932666-42446977_vt1.4;4077.1024309000477;225.0;508;1279;False
42430308-5481838629_vt1.3;2848.0606157629754;185.0;742;1281;False
1283225231-42437654_vt1.7;2009.501803825716;53.0;999;1281;False
42424098-42440966_vt2.0;2773.0559863042813;721.0;98;1281;False
42429980-42453545_vt2.0;4290.6113834360485;587.0;24;1281;False
42435644-42443950_vt1.11;2192.0149040088913;42.0;961;1282;False
4207932666-42424089_vt1.5;4038.1361518653475;180.0;610;1282;False
42435644-561042200_vt2.1;2177.8473808361773;101.0;876;1282;False
1283225231-3569749127_vt1.6;2659.3284956148245;129.0;836;1283;False
3569749123-42453087_vt1.4;1672.232940792083;34.0;1046;1283;False
1283225231-42443950_vt1.7;2340.9125521663163;44.0;967;1284;False
42424098-42440966_vt1.3;3800.8425236085336;78.0;763;1284;False
4207932666-561042200_vt1.7;2572.4423857677652;65.0;880;1284;False
42435644-4546351682_vt1.5;5168.306549129195;221.0;434;1286;False
1283225231-42440966_vt1.8;1152.701484501341;5.0;1146;1286;False
42429980-42431656_vt1.3;2085.81780425903;221.0;787;1286;False
1283225231-561042200_vt1.7;2325.65119721404;41.0;970;1286;False
42443804-4546351682_vt1.4;4699.97728807908;210.0;490;1287;False
4215909068-42453545_vt1.4;4239.323146906369;248.0;487;1287;False
42455662-593915202_vt1.3;3741.951356429889;123.0;727;1288;False
42431563-593915202_vt1.2;4893.130103437073;169.0;530;1288;False
1283225231-42430722_vt1.5;3832.1970060873873;63.0;788;1288;False
4207932666-42435644_vt1.8;1643.5465473997472;62.0;1015;1290;False
42446668-593915305_vt1.5;321.01454513546497;6.0;1245;1290;False
42430736-593915202_vt1.3;3376.3227077668616;119.0;769;1290;False
42449948-4872429939_vt1.3;3477.980627049287;135.0;730;1291;False
1283225231-5481838629_vt1.7;1847.1118697087534;59.0;1005;1291;False
3874681649-5481838629_vt1.4;1055.748448651643;85.0;1042;1291;False
42449948-593915202_vt1.3;3170.9639624708916;143.0;733;1291;False
1283225231-3569749127_vt1.3;4915.860622173202;221.0;488;1291;False
3569749123-561042200_vt1.4;1659.0538047311397;59.0;1034;1291;False
42424098-4599130022_vt2.0;3720.9079596539223;640.0;54;1291;True
1283225231-42453087_vt1.5;2958.7098737627493;200.0;739;1291;False
42446668-593915274_vt1.5;360.4097037373354;6.0;1243;1292;False
42429980-5481838629_vt1.3;3330.9444588861325;135.0;751;1293;False
42424098-42443618_vt1.3;1734.1631766617925;211.0;781;1293;False
4207932666-42453087_vt1.6;3683.440629087171;118.0;745;1293;False
3569749143-42447230_vt1.3;2411.7069452660057;178.0;812;1294;False
1283225231-42443804_vt1.3;3252.649770393651;325.0;528;1294;False
4917049626-62915525_vt1.3;3066.507162750967;140.0;752;1294;False
42455662-4599130022_vt1.3;3261.261947440504;155.0;735;1294;False
42443804-5458524665_vt1.7;2528.5416576392554;138.0;856;1295;False
4207932666-42443804_vt1.7;2437.266402212475;91.0;883;1295;False
42448390-5481838629_vt2.0;3166.3410904989987;679.0;58;1295;False
42424098-5481838629_vt1.3;3315.0796597028007;155.0;751;1295;False
4215909068-5481838629_vt2.0;3137.1873712303636;702.0;52;1295;False
42436527-42443618_vt1.4;1348.2791774393797;99.0;1016;1295;False
42435644-42443950_vt1.14;1222.287863268265;0.0;1171;1296;False
42455662-4546351682_vt1.4;2145.7775363821124;63.0;984;1296;False
42430736-42455963_vt1.2;3642.767660722066;288.0;511;1296;False
42431563-42443804_vt1.2;4711.542644343713;213.0;493;1298;False
42424098-42443804_vt2.0;2644.836953653632;697.0;104;1298;False
42430308-42453545_vt1.2;4448.396985935145;272.0;481;1298;False
1283225231-42453087_vt1.6;2494.5629340835167;145.0;858;1298;False
3569749123-4215909068_vt1.3;3287.416887914773;120.0;797;1299;False
3569749143-42443618_vt1.2;3445.8377217681605;198.0;668;1299;False
42430736-42431656_vt1.2;3730.141483796131;324.0;484;1300;False
3569749123-42455963_vt1.4;1567.613091229585;74.0;1040;1301;False
3874681649-42449982_vt1.2;3881.2031514794726;298.0;487;1301;False
42430308-42449982_vt1.2;3976.0558665543604;306.0;487;1301;False
42435644-593915305_vt1.15;771.2631723575539;7.0;1207;1301;False
1283225231-42453087_vt1.2;4262.370734434622;394.0;395;1301;False
42440472-42447230_vt1.3;3307.121482939303;138.0;763;1302;False
42449948-593915305_vt1.3;3507.2596278714573;163.0;721;1302;False
42435644-561042200_vt1.11;2169.003736366859;67.0;947;1302;False
42449948-42453087_vt1.4;2087.711641798523;61.0;992;1303;False
42440472-593915305_vt1.2;5335.971191846294;202.0;481;1304;False
1283225231-593915305_vt1.6;3048.598656643441;111.0;822;1304;False
3569749143-42430722_vt1.3;3597.2034146096203;129.0;764;1304;False
42435644-561042200_vt1.12;2175.367148658319;48.0;1000;1304;False
593915267-593915274_vt1.5;727.9333194524339;12.0;1207;1304;False
42431563-4599130022_vt1.4;1707.2465088695446;85.0;1018;1306;False
42430736-4872429939_vt1.4;1660.9862921809508;87.0;1022;1307;False
1283225231-42455963_vt1.7;2046.2891299146274;70.0;996;1308;False
42424098-42455963_vt1.4;1438.3737820477995;92.0;1018;1308;False
42435644-5458524665_vt1.9;3905.0089045040854;85.0;763;1309;False
42424098-4872429939_vt1.0;3731.0099277402287;726.0;57;1309;True
42455662-62915525_vt1.3;3643.6485551944515;158.0;730;1309;False
4207932666-42449982_vt1.5;4218.627648760057;187.0;607;1310;False
4207932666-42443804_vt1.8;2123.530947439323;49.0;1003;1310;False
5458524666-5481838629_vt1.5;559.1962050494533;30.0;1213;1310;False
42431563-42455963_vt1.4;2617.338959169861;43.0;979;1310;False
4207932666-42449982_vt1.4;5000.952479084799;204.0;487;1312;False
4207932666-593915305_vt1.8;1876.6830991540558;74.0;1009;1313;False
3874681649-42424089_vt1.3;4001.541052988451;103.0;730;1313;False
3874681649-62915525_vt1.3;3141.653691710294;111.0;800;1313;False
42435644-42453545_vt1.13;1628.4267074973686;31.0;1088;1313;False
42436527-42455963_vt1.4;1831.976140409448;65.0;1013;1315;False
42449948-62915525_vt1.3;3356.913576029076;141.0;736;1315;False
4215909068-42453545_vt1.1;4370.068950375471;548.0;150;1315;False
42435644-42443950_vt1.13;1541.984939553034;36.0;1091;1316;False
42435644-42437654_vt1.15;557.8417538290036;0.0;1244;1316;False
42443804-42447230_vt1.7;2577.8782601827706;136.0;859;1316;False
42435644-42443804_vt1.11;2193.4040815845055;83.0;955;1316;False
4215909068-42443950_vt2.0;2449.6209976787536;742.0;63;1317;False
42435644-62915525_vt1.9;3909.4466888080224;93.0;760;1317;False
42435644-42443618_vt1.8;3955.358797391803;171.0;647;1317;False
3569749123-4207912631_vt1.5;238.93598332030234;0.0;1293;1319;False
3569749143-42442961_vt1.3;2310.0130574921036;169.0;851;1319;False
4207932666-62915525_vt1.9;1061.482741819222;18.0;1153;1319;False
42435644-42443618_vt1.9;3648.2302307199056;158.0;727;1319;False
3569749123-42431656_vt1.2;5186.3823412648035;176.0;529;1319;False
42430736-5458524665_vt1.4;1852.6995113307687;73.0;1016;1320;False
42430736-42446977_vt1.3;3558.8106237446696;136.0;739;1320;False
3569749143-42443618_vt1.1;4705.1478485366615;245.0;494;1321;False
42435644-4599130022_vt1.12;2020.279202493731;77.0;995;1321;False
4546351682-593915274_vt1.6;3262.305907009958;170.0;724;1321;False
1283225231-42430722_vt1.8;1574.4214411468652;7.0;1131;1322;False
596775979-62915525_vt1.2;5434.148247563492;205.0;481;1322;False
42440472-42455963_vt1.5;346.56664065327413;8.0;1261;1323;False
42430308-42443618_vt1.3;3638.515131218396;169.0;730;1323;False
42435644-593915274_vt1.15;808.6117449931314;11.0;1204;1323;False
42429980-42442961_vt1.4;1225.4830007886499;124.0;1026;1324;False
42435644-4546351682_vt1.12;1900.3966713890984;100.0;997;1325;False
3569749143-42443618_vt1.4;1429.163889316174;53.0;1108;1325;False
3569749123-4599130022_vt1.2;4628.0705222083825;216.0;517;1325;False
1283225231-593915274_vt1.5;4156.934690861681;140.0;704;1325;False
42436527-42449982_vt1.5;279.07905732633037;19.0;1264;1326;False
42424098-42455963_vt1.3;1892.2225729165564;233.0;778;1326;False
4215909068-42437654_vt2.0;3266.830215052278;749.0;47;1327;False
42449948-593915202_vt1.4;2850.299720787364;39.0;974;1328;False
3569749143-4207815982_vt1.3;2594.73571543995;202.0;806;1329;False
1283225231-4546351682_vt1.9;509.01433123711354;0.0;1269;1329;False
593915267-593915305_vt1.5;845.4483462034027;30.0;1204;1330;False
42448390-42455963_vt1.5;521.5815464943253;18.0;1241;1330;False
1283225231-4207815982_vt1.9;473.76631608016663;0.0;1272;1331;False
42429980-4546351682_vt1.4;2019.3544592131416;68.0;1010;1331;False
42443804-4546351682_vt1.7;2845.208628291395;130.0;850;1331;False
4215909068-593915305_vt1.4;5503.989701739435;186.0;481;1332;False
42436527-42455963_vt1.3;1824.4987557098816;237.0;772;1332;False
3569749143-4546351682_vt1.2;5322.809084853156;107.0;629;1333;False
42431563-5481838629_vt1.4;2393.8139873838013;48.0;1024;1334;False
42448390-593915305_vt1.2;5527.073980923306;167.0;481;1334;False
3569749123-42430722_vt1.3;3328.534051002385;164.0;727;1334;False
42431563-42453545_vt1.4;2274.2157007622404;69.0;1006;1334;False
42431563-42440966_vt1.5;612.2837429268884;0.0;1270;1334;False
4215909068-5481838629_vt1.7;3122.235014863266;105.0;865;1335;False
42443804-5481838629_vt1.7;2702.3248598611617;159.0;841;1335;False
3569749143-42424089_vt1.4;1442.0211517094974;53.0;1105;1335;False
4546351682-593915305_vt1.3;6051.25786923253;259.0;361;1335;False
42429980-4872429939_vt1.3;3871.629368769689;114.0;745;1336;False
42431563-42455963_vt1.3;3885.8488166099146;127.0;739;1336;False
3569749143-4207913306_vt1.1;5239.1269038586815;276.0;403;1337;False
4215909068-5481838629_vt1.6;3756.8471681088804;131.0;746;1337;False
3569749143-5481838629_vt1.3;3623.50354644954;125.0;790;1337;False
3569749143-62915525_vt1.3;3451.3233515498896;144.0;752;1338;False
3874681649-593915274_vt1.3;3319.684538824948;154.0;770;1338;False
42430308-42443950_vt1.5;609.6419068985143;17.0;1255;1339;False
42435644-42443804_vt1.9;3881.4548780410373;112.0;766;1339;False
4215909068-42443804_vt1.6;2775.898929998831;198.0;758;1340;False
5458524666-593915274_vt1.2;5751.30375392808;176.0;487;1340;False
42431563-42435644_vt1.4;2290.8135215425255;79.0;1003;1341;False
42443804-42443950_vt1.7;3414.421241507289;86.0;853;1341;False
1283225231-4207912631_vt1.2;4320.718366770286;446.0;392;1342;False
4207932666-5458524665_vt1.8;2138.2436516956986;54.0;1036;1342;False
42435644-5458524665_vt1.13;1746.4558824094058;51.0;1082;1342;False
42424098-4546351682_vt1.3;2246.637931354248;249.0;769;1342;False
4546351682-593915305_vt1.4;5468.6748081381165;194.0;481;1342;False
4215909068-42430722_vt1.7;3162.819974236285;108.0;868;1342;False
4215909068-42435644_vt1.1;4399.986501294122;585.0;147;1343;False
4207932666-42443950_vt1.8;2241.4678868896053;78.0;997;1343;False
4207932666-42453087_vt1.5;4003.3052780334756;219.0;626;1343;False
42443804-5458524665_vt1.8;2514.8005582106443;61.0;976;1344;False
4207932666-593915274_vt1.7;3161.5383547185306;62.0;892;1344;False
4215909068-42443950_vt1.5;4213.559256839004;173.0;631;1345;False
3874681649-42435644_vt1.4;2109.752959066451;49.0;1012;1345;False
42424098-42449982_vt1.5;350.3513008067333;25.0;1273;1346;False
42435644-42449982_vt1.6;5687.142256194387;196.0;482;1346;False
4207932666-42455963_vt1.5;3891.978670191728;217.0;623;1346;False
4207932666-42446977_vt1.7;3435.5560208286015;66.0;868;1346;False
4207932666-5458524665_vt1.9;1052.0415520387878;34.0;1157;1346;False
42446668-593915202_vt1.5;433.55180723870654;46.0;1240;1346;False
42430736-62915525_vt1.4;2181.166168104889;83.0;1013;1346;False
3569749143-42453087_vt1.4;1091.5630831523786;84.0;1127;1346;False
4215909068-42431656_vt1.3;5480.491761546419;258.0;406;1346;False
4207932666-42435644_vt1.9;1639.5565702903473;21.0;1135;1347;False
42443804-593915305_vt1.8;2490.0995679792723;89.0;961;1347;False
42443804-42455963_vt1.8;1743.870398329582;117.0;985;1348;False
42435644-593915202_vt1.15;879.5638970904022;30.0;1201;1348;False
42436527-42453087_vt1.4;1958.7246209969146;71.0;1007;1348;False
4207932666-42431656_vt1.4;5859.39951382968;157.0;481;1348;False
42429980-42455963_vt1.4;1781.2097124057527;103.0;1019;1349;False
42435644-42453545_vt1.12;1782.9047112180326;121.0;1010;1349;False
4215909068-593915202_vt1.5;4438.781423705044;162.0;609;1350;False
4215909068-42431656_vt1.8;2030.7937200210622;76.0;1008;1350;False
1283225231-4872429939_vt1.6;3022.5807301912478;101.0;879;1351;False
42435644-4599130022_vt1.8;4193.208782978616;167.0;668;1351;False
42431563-4546351682_vt1.5;695.5203111287806;8.0;1267;1352;False
4546351682-593915202_vt1.5;4490.453804703311;172.0;607;1352;False
1283225231-3569749127_vt1.7;2667.4213134402994;91.0;950;1352;False
3569749123-4207815982_vt2.0;2910.409678325113;752.0;99;1353;False
42446668-42447230_vt1.2;6514.074129707644;145.0;481;1354;False
42435644-42442961_vt1.10;3588.9014460662056;116.0;819;1355;False
1283225231-593915202_vt1.4;4319.756188849719;183.0;603;1355;False
42431563-561042200_vt1.4;2888.0870193926917;68.0;967;1355;False
3569749143-42446977_vt1.4;1335.1393102763363;78.0;1117;1356;False
42436527-42440966_vt1.3;2716.943190811913;235.0;757;1356;False
42430308-5458524665_vt1.4;2523.5817595568915;59.0;1003;1359;False
42443804-42455963_vt1.5;3944.24700149731;219.0;625;1359;False
42435644-62915525_vt2.1;2824.242825247694;93.0;882;1359;False
42440472-42443950_vt1.4;2291.407599078122;80.0;994;1360;False
4207932666-42442961_vt1.5;3976.273390346894;242.0;617;1360;False
1283225231-593915274_vt1.6;3079.2835943332866;136.0;825;1360;False
42430736-42440966_vt1.4;2530.576941007024;49.0;1025;1360;False
4215909068-42437654_vt1.7;3283.17465005074;103.0;862;1361;False
42431563-42437654_vt1.4;2564.529668539838;82.0;982;1361;False
1283225231-62915525_vt1.7;2930.218951169323;48.0;959;1362;False
4215909068-593915274_vt1.3;5418.9040687227625;350.0;362;1362;False
42435644-42440966_vt1.8;4898.923601981693;134.0;664;1362;False
4215909068-4599130022_vt1.0;3517.38535175065;783.0;33;1362;False
42424098-42446977_vt1.3;2112.763074147911;248.0;775;1363;False
42430308-42455963_vt1.2;4875.627581620313;236.0;496;1363;False
42436527-42442961_vt1.3;1298.452916939828;352.0;778;1363;False
42430308-62915525_vt1.4;2357.5548699974156;64.0;1000;1363;False
42431563-5458524665_vt1.4;1735.6930192847497;125.0;1015;1364;False
42443804-593915274_vt1.8;2517.695805072017;95.0;964;1364;False
42448390-4546351682_vt1.4;2626.6857155173657;64.0;992;1365;False
3874681649-42443618_vt1.3;4170.631274780663;146.0;733;1365;False
1283225231-4207913306_vt1.7;2604.284136082678;92.0;956;1366;False
4215909068-5458524665_vt1.6;4162.905814442024;130.0;736;1366;False
4546351682-62915525_vt1.8;2771.964286034496;84.0;970;1366;False
42424098-42453087_vt1.4;2196.996765819171;81.0;1012;1366;False
3874681649-42431656_vt1.3;3869.4122225895044;182.0;721;1367;False
42429980-42449982_vt1.5;367.8451306450151;38.0;1275;1367;False
4207932666-42455963_vt1.6;4489.734387211754;115.0;742;1368;False
42435644-42449982_vt1.5;7445.871125395484;140.0;404;1368;False
3874681649-42437654_vt1.4;2382.8926001356317;73.0;1002;1368;False
42446668-42455963_vt1.3;4112.769095622753;171.0;727;1368;False
5481838621-62915525_vt1.4;3008.064851439144;61.0;973;1368;False
42430736-42443618_vt1.3;4165.17360911926;133.0;742;1368;False
3874681649-42453087_vt1.3;3813.195634163779;155.0;746;1368;False
4207932666-42437654_vt1.8;2214.5743371898366;93.0;1006;1369;False
42429980-42447230_vt1.5;527.1469939821145;24.0;1272;1369;False
42430308-42455963_vt1.3;4107.476136119018;130.0;736;1370;False
42435644-42455963_vt1.7;5653.300850122203;128.0;573;1370;False
42443804-42453087_vt1.9;1553.9820265941978;72.0;1108;1370;False
3569749143-4215909068_vt1.4;1920.782918839731;41.0;1114;1371;False
4546351682-4872429939_vt1.6;3489.8119299023797;171.0;741;1371;False
42431563-42449982_vt1.4;2477.1790190667516;84.0;991;1371;False
3569749143-4207932666_vt1.3;3498.8308630046804;168.0;749;1371;False
42443804-62915525_vt1.8;2844.910877357693;61.0;973;1371;False
4546351682-5481838629_vt1.6;3559.8947644014593;183.0;744;1372;False
42435644-4872429939_vt1.12;2164.44036165886;119.0;992;1373;False
42429980-42453545_vt1.3;4275.057034532537;149.0;730;1373;False
42435644-42449982_vt1.9;3686.636436158326;216.0;724;1374;False
1283225231-42430722_vt1.7;2199.527601857406;107.0;1013;1374;False
4215909068-4546351682_vt1.9;1811.9765664726967;44.0;1119;1375;False
1283225231-42437654_vt1.6;3071.4188304120394;130.0;883;1375;False
42435644-4872429939_vt1.10;3259.87161542198;124.0;854;1375;False
42429980-42453087_vt1.4;2219.7203308477797;75.0;1013;1375;False
4215909068-42447230_vt1.9;1583.6633020877366;55.0;1126;1376;False
4207932666-42447230_vt1.6;4092.4336092466124;168.0;724;1376;False
42446668-42449982_vt1.3;4322.183678420132;140.0;724;1376;False
4207932666-42449982_vt1.6;4064.9417852151837;163.0;727;1376;False
42431563-62915525_vt1.4;2076.1156376429894;101.0;1012;1376;False
4207932666-42430722_vt1.8;2697.7643374538097;42.0;1018;1377;False
4207932666-42437654_vt1.9;1909.1250501306106;44.0;1126;1378;False
4215909068-4872429939_vt1.7;3351.314255666514;135.0;860;1378;False
42435644-42449982_vt1.10;3683.339031126768;137.0;807;1379;False
42440472-42453545_vt1.2;4398.982511164915;297.0;487;1379;False
42449948-42453087_vt1.5;1019.4979952988757;35.0;1231;1379;False
42435644-4872429939_vt1.8;4344.000863859276;189.0;667;1380;False
4215909068-42453545_vt1.5;4215.072276234866;210.0;608;1381;False
4207932666-4599130022_vt1.8;2408.740313481754;70.0;1030;1382;False
4207932666-561042200_vt1.8;2891.5023841900306;45.0;1000;1382;False
4207932666-42443950_vt1.9;2235.586975737178;21.0;1117;1383;False
42431563-42443804_vt1.4;2752.551374771078;89.0;973;1383;False
42443804-42453545_vt1.8;3039.1158501961904;66.0;967;1383;False
3874681649-42447230_vt1.2;4556.356689236551;324.0;484;1384;False
3569749143-561042200_vt1.4;2008.4666515337042;48.0;1073;1384;False
3569749143-42443804_vt1.4;1865.6271332586434;70.0;1076;1385;False
42430736-42453545_vt1.4;2380.66211244243;93.0;1007;1385;False
3569749123-42446977_vt1.5;647.8664760867659;19.0;1290;1386;False
42435644-4599130022_vt1.11;3072.761187113686;78.0;942;1386;False
42424098-5458524665_vt1.0;3765.264678096278;779.0;43;1387;False
42435644-5458524665_vt2.1;2835.193551527253;107.0;889;1387;False
42436527-5481838629_vt1.3;3398.7323298103397;187.0;748;1387;False
42436527-5481838629_vt1.0;3430.639862197733;806.0;61;1387;True
42430736-5481838629_vt1.4;2514.099906625356;68.0;1029;1387;False
1283225231-4215909068_vt1.8;1622.6861141149843;74.0;1117;1388;False
4207932666-593915202_vt1.8;2601.112518082279;59.0;1024;1388;False
42443804-593915202_vt1.9;2309.53284398865;38.0;1090;1388;False
42446668-561042200_vt1.4;2823.4840513318577;71.0;979;1388;False
42443804-5481838629_vt1.8;3024.4395550584386;86.0;961;1389;False
42448390-42453087_vt1.5;971.2240454179557;27.0;1237;1389;False
1283225231-4207912631_vt1.4;3639.8087644504717;261.0;618;1390;False
42446668-42455963_vt1.2;5348.481047007631;250.0;487;1390;False
3874681649-42443804_vt1.4;2576.929807390539;61.0;999;1390;False
1283225231-42455963_vt1.8;2201.8703218909072;44.0;1106;1390;False
4207932666-4546351682_vt1.8;2279.803530328433;109.0;994;1391;False
42435644-593915305_vt1.16;776.2076266446375;16.0;1287;1391;False
42429980-42431656_vt1.5;658.3544122949792;34.0;1269;1391;False
42435644-42443950_vt1.15;1220.5635661626457;11.0;1241;1392;False
593915213-593915305_vt1.5;1192.5922073534857;48.0;1201;1392;False
42449948-4546351682_vt1.3;3840.050956997725;159.0;742;1393;False
42424098-593915202_vt2.0;4175.064158333243;699.0;33;1393;False
3874681649-593915305_vt1.4;2339.571876518181;80.0;1005;1393;False
42436527-42443618_vt1.3;1669.989254556142;339.0;775;1393;False
3569749143-42431656_vt1.4;2229.858556350815;72.0;1063;1393;False
42455662-593915305_vt1.2;6328.550210540553;194.0;481;1394;False
3569749123-42435644_vt1.4;3323.4394968832125;46.0;971;1395;False
4207932666-4599130022_vt1.9;1330.0120453515776;61.0;1150;1395;False
42430736-42435644_vt1.4;2398.7244387291494;87.0;1004;1397;False
4207932666-4872429939_vt1.9;1482.3596678106244;53.0;1147;1397;False
42430308-4599130022_vt1.4;2490.6422005564723;105.0;994;1397;False
3569749123-42431656_vt1.4;2531.0785513097035;101.0;1010;1397;False
1283225231-42449982_vt1.8;1918.2039472769632;34.0;1140;1397;False
42440472-42442961_vt1.2;4610.774480168055;241.0;531;1398;False
4207932666-42424089_vt1.6;4520.444390097478;155.0;730;1398;False
42430736-42455963_vt1.4;2735.8268588499836;93.0;992;1398;False
42448390-561042200_vt1.4;2466.3016225959586;98.0;988;1398;False
1283225231-42443618_vt1.8;1887.7732088599284;62.0;1111;1398;False
4215909068-4599130022_vt1.7;3521.878181719639;142.0;859;1399;False
42446668-62915525_vt1.4;2385.092565381145;122.0;991;1399;False
42436527-42442961_vt1.5;964.0104432594875;11.0;1258;1400;False
3569749123-3569749127_vt1.5;920.602541438645;3.0;1287;1400;False
42436527-593915305_vt2.0;4593.23348791914;627.0;5;1400;False
42430736-561042200_vt1.4;2998.38451293513;65.0;970;1400;False
42424098-42443618_vt1.4;1591.6994659812642;179.0;1021;1400;False
42430308-42443804_vt1.5;1083.9943331254237;30.0;1252;1401;False
42436527-4599130022_vt1.1;5430.42290016686;413.0;259;1401;False
42435644-62915525_vt1.13;1748.0518205631745;103.0;1079;1401;False
42429980-42442961_vt1.5;906.3005848643304;27.0;1266;1402;False
42435644-42453545_vt1.14;1622.727472014046;60.0;1168;1402;False
5458524666-561042200_vt1.4;3064.8767568686835;92.0;961;1402;False
42435644-42446977_vt1.10;3485.2863388521178;141.0;839;1403;False
42443804-4872429939_vt1.8;2934.3375624869186;83.0;964;1403;False
3874681649-42430722_vt1.4;2200.4394743611147;94.0;1030;1403;False
42449948-4599130022_vt1.4;2706.9404332300865;105.0;977;1403;False
42429980-42440966_vt1.3;3816.566267647279;175.0;763;1403;False
42436527-42446977_vt1.2;3223.9069395834767;345.0;529;1404;False
1283225231-4872429939_vt1.8;2384.303100539973;40.0;1104;1405;False
42436527-42453545_vt1.0;4352.616046575696;770.0;15;1405;False
42435644-42437654_vt1.16;559.7236724054961;7.0;1329;1406;False
42443804-42443950_vt1.10;1100.5228671300279;38.0;1227;1406;False
42430736-42449982_vt1.4;2943.031862402283;94.0;977;1406;False
3874681649-5481838629_vt1.5;516.6240218827745;37.0;1282;1406;False
42430308-42446977_vt1.3;3972.2313482164514;177.0;767;1406;False
4215909068-42446977_vt1.6;2945.2665708106233;198.0;762;1406;False
1283225231-4207932666_vt1.7;2647.847386116015;131.0;952;1406;False
42443804-561042200_vt1.9;2042.749016658734;27.0;1096;1406;False
42431563-42443950_vt1.4;2901.4203982592976;95.0;964;1407;False
42436527-62915525_vt2.0;4156.4916085463465;689.0;33;1408;False
42429980-42440966_vt1.4;2650.536682450418;81.0;1003;1408;False
3569749123-42424089_vt1.2;5766.693685521275;156.0;541;1410;False
3874681649-42440966_vt1.4;2085.106620688132;117.0;1015;1410;False
42435644-5458524665_vt1.12;2047.0757957171522;138.0;1005;1411;False
42435644-4546351682_vt1.9;5128.6041953049025;85.0;754;1411;False
42449948-62915525_vt1.4;3076.5168351756156;57.0;975;1411;False
4215909068-42443618_vt2.1;332.7117260382497;8.0;1355;1412;False
1283225231-5458524665_vt1.8;2266.801589647077;62.0;1092;1413;False
42435644-42455963_vt1.9;4418.91910151677;153.0;733;1413;False
42431563-42447230_vt1.4;2507.0236286688814;124.0;987;1413;False
1283225231-42443950_vt1.8;2343.5671894023235;42.0;1086;1413;False
4215909068-42443950_vt1.8;2450.3930013746754;95.0;993;1413;False
593915267-62915525_vt1.4;3408.6712703400062;57.0;961;1413;False
3569749123-42449982_vt1.2;4704.199917829296;217.0;538;1414;False
3874681649-4599130022_vt1.5;433.8981824250345;36.0;1295;1414;False
4215909068-42443618_vt1.10;333.82593381276774;7.0;1352;1414;False
1283225231-42447230_vt1.8;2102.4620671002162;28.0;1137;1415;False
42430736-42447230_vt1.4;3271.4412564331046;71.0;974;1415;False
