veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
1283225231-593915305_vt1.3;4980.254458755654;726.0;487;1938;False
1283225231-62915525_vt1.8;3764.799139663376;348.0;1112;1938;False
1283225231-593915274_vt1.8;4163.3088482666935;295.0;1092;1938;False
42443804-42447230_vt1.6;2152.7494901914547;889.0;739;1939;False
4207932666-4872429939_vt1.10;1476.7386048782707;240.0;1346;1939;False
42435644-561042200_vt1.11;3561.2569255920994;535.0;944;1939;False
4215909068-62915525_vt1.6;4192.179907804227;637.0;732;1940;False
3874681649-4207932666_vt1.6;1934.985978175436;167.0;1516;1941;False
4207932666-593915305_vt2.1;2956.2195461481847;228.0;1310;1942;False
42435644-593915274_vt1.22;814.7418804718221;81.0;1764;1942;False
42449948-42453087_vt1.7;1037.1084562394908;75.0;1709;1942;False
42424098-42446977_vt1.2;3720.521643652635;928.0;535;1943;True
1283225231-4207932666_vt1.9;3809.3958820295156;242.0;1218;1944;False
42429980-62915525_vt1.0;4122.533667878161;1300.0;33;1944;False
1283225231-593915274_vt1.6;4718.152362403722;474.0;844;1944;False
42430736-42446977_vt1.5;3223.905903931989;313.0;1219;1945;False
4546351682-561042200_vt1.8;3751.3803069006653;412.0;973;1945;False
42429980-42443618_vt1.3;2253.0103790212156;756.0;801;1945;False
4546351682-593915274_vt1.4;5194.439440391428;763.0;484;1946;False
3569749143-593915202_vt1.3;4182.44722567954;544.0;863;1947;False
42430308-593915202_vt1.7;1358.766922461822;102.0;1687;1948;False
1283225231-593915274_vt1.5;4878.600247821268;553.0;732;1948;False
42448390-593915202_vt1.2;5355.635382788819;710.0;490;1949;False
42455662-5481838629_vt1.6;3464.1650340515253;97.0;1458;1950;False
42440472-5481838629_vt1.4;3911.6211673294915;396.0;985;1950;False
42455662-5481838629_vt1.5;3526.658237878112;251.0;1222;1950;False
42430308-4599130022_vt1.6;2475.2077413825546;167.0;1474;1950;False
3569749143-5458524665_vt1.5;3426.550214328965;310.0;1229;1951;False
42431563-593915202_vt1.2;6518.319089983393;572.0;529;1951;False
42448390-5481838629_vt1.4;3462.850650647385;472.0;985;1952;False
4917049626-5481838629_vt1.5;3396.360252813519;254.0;1263;1952;False
4215909068-593915274_vt1.4;4660.330293707345;784.0;482;1952;False
42448390-42453087_vt1.7;965.1580291463964;100.0;1717;1952;False
3569749143-4207913306_vt1.2;4512.668137262146;680.0;686;1953;False
42448390-5458524665_vt1.4;4359.486346340279;415.0;976;1953;False
1283225231-593915202_vt1.4;7120.175117349479;494.0;611;1953;False
1283225231-42431656_vt1.9;2328.9340185774704;362.0;1287;1954;False
42446668-5458524665_vt1.6;2363.610374901523;153.0;1474;1955;False
42443804-42443950_vt1.14;1785.3601822489593;46.0;1693;1955;False
42446668-5458524665_vt1.5;3465.888868625003;267.0;1234;1955;False
4215909068-5481838629_vt2.1;3441.5901044457664;171.0;1268;1956;False
4207932666-42430722_vt2.1;2137.131029339442;244.0;1330;1956;False
42430736-42443950_vt1.5;4100.911884291767;243.0;1207;1957;False
42430308-5458524665_vt1.6;2215.4615383501123;191.0;1483;1957;False
3569749143-4207913306_vt1.5;3450.21029168316;296.0;1226;1958;False
4546351682-593915305_vt1.7;4858.424515998289;531.0;841;1958;False
3874681649-5458524665_vt1.6;1873.823017216367;184.0;1525;1959;False
42443804-42453545_vt1.14;2252.620732252568;37.0;1687;1959;False
42436527-5481838629_vt1.3;3390.7811050695245;691.0;748;1960;False
3569749123-42443950_vt1.6;3155.601194393954;76.0;1508;1960;False
42443804-561042200_vt1.15;775.4706319532095;54.0;1816;1961;False
5481838621-593915274_vt1.4;3342.764371290624;550.0;967;1962;False
1283225231-42424089_vt1.11;1552.7507682137953;61.0;1712;1963;False
3569749123-62915525_vt1.5;3427.463772452508;296.0;1231;1963;False
42435644-593915305_vt1.23;779.5969914449156;35.0;1847;1964;False
3569749143-593915274_vt1.3;4412.384161257612;508.0;813;1964;False
42431563-5481838629_vt1.7;1309.6212721603647;75.0;1745;1965;False
42443804-4599130022_vt1.11;2481.722752393853;184.0;1492;1965;False
42429980-42442961_vt1.7;904.4775341085306;108.0;1745;1966;False
3569749143-4207913306_vt1.4;3458.3970150718633;449.0;1056;1969;False
3874681649-42430722_vt1.7;1111.463705165309;86.0;1750;1969;False
593915305-62915525_vt2.2;1463.7766911393069;158.0;1604;1969;False
3569749143-42446977_vt1.1;2388.136380014073;981.0;609;1971;False
42448390-62915525_vt1.3;4215.613958926849;663.0;733;1971;False
42430308-42437654_vt1.8;340.52009977670383;0.0;1936;1972;False
4207932666-42431656_vt1.3;5102.714085849311;914.0;361;1972;False
42430308-42446977_vt1.4;3923.728642083423;452.0;1005;1973;False
1283225231-62915525_vt1.4;3764.210853651809;784.0;639;1973;False
4207932666-42443804_vt1.11;2600.8458382298895;217.0;1409;1975;False
42440472-4872429939_vt1.5;3821.8175249479164;261.0;1222;1975;False
3874681649-42453545_vt1.6;3173.514107805676;102.0;1513;1976;False
4215909068-42446977_vt1.12;1433.2318891124044;211.0;1518;1977;False
42448390-4872429939_vt1.4;3699.8568217507363;473.0;982;1977;False
42430736-42455963_vt1.5;3647.2539865267527;277.0;1231;1977;False
4207932666-62915525_vt1.10;1069.1242073299381;284.0;1359;1977;False
1283225231-4599130022_vt1.10;2226.198015038613;214.0;1457;1977;False
42448390-4872429939_vt1.5;4015.160705983362;264.0;1222;1980;False
42430308-42447230_vt1.1;4494.7967343484925;1071.0;244;1981;False
3569749123-42447230_vt1.3;4504.496998031404;584.0;775;1981;False
42424098-42440966_vt1.4;3107.1815851622123;572.0;1003;1981;False
42455662-4872429939_vt1.6;3697.1043403225235;95.0;1457;1982;False
4207932666-4546351682_vt2.1;2809.124524427011;265.0;1277;1983;False
1283225231-4599130022_vt2.1;2221.188522115833;204.0;1460;1983;False
42430308-42440966_vt1.3;4443.155265596489;614.0;748;1984;False
4546351682-4599130022_vt1.12;2409.9293622216815;214.0;1459;1986;False
42430736-4599130022_vt1.7;1799.7358418208228;40.0;1739;1987;False
4215909068-42431656_vt1.13;1715.2784218020843;106.0;1654;1988;False
42430736-593915274_vt1.4;4686.438580912714;386.0;1000;1989;False
4215909068-42453545_vt1.6;4402.940331267378;628.0;728;1990;False
42435644-5458524665_vt1.9;5770.984568923493;496.0;755;1991;False
4546351682-593915274_vt1.9;5284.213348291417;280.0;1084;1991;False
5458524666-593915202_vt1.5;3237.9978867497;372.0;1210;1992;False
42443804-42453545_vt1.10;2409.848658417563;451.0;1215;1992;False
1283225231-42437654_vt1.7;4254.873769622263;417.0;1035;1994;False
42424098-42437654_vt1.3;4644.0451425399;632.0;748;1994;False
1283225231-42437654_vt1.9;3164.7110917253676;323.0;1275;1994;False
42435644-42437654_vt1.23;560.3970914932885;41.0;1887;1994;False
42430736-42437654_vt1.5;3836.123181558065;274.0;1234;1994;False
42435644-593915202_vt1.22;884.7560767536752;121.0;1761;1994;False
1283225231-42442961_vt1.8;2603.1509891090013;458.0;1181;1994;False
42435644-42453545_vt1.19;1938.6140224190622;172.0;1556;1994;False
4215909068-42437654_vt1.6;4829.612605607098;602.0;742;1996;False
42429980-42437654_vt1.3;4653.846218165811;622.0;748;1996;False
42429980-42437654_vt1.4;3809.4659984962154;476.0;988;1996;False
4215909068-5458524665_vt1.6;4172.700937329287;671.0;735;1996;False
4546351682-593915202_vt1.4;5261.248790197639;742.0;487;1996;False
4215909068-42430722_vt1.9;3814.2685398116964;390.0;1110;1996;False
3569749143-4599130022_vt1.5;3694.3446198786723;305.0;1232;1996;False
4207932666-42453545_vt1.14;542.7200429419888;117.0;1810;1996;False
42429980-42442961_vt1.2;4260.770992442946;858.0;554;1997;False
42435644-42440966_vt1.13;4350.365848697456;408.0;1054;1997;False
3569749123-42442961_vt1.5;2528.7885344453834;391.0;1270;1998;False
4917049626-5458524665_vt1.5;4239.015859336027;216.0;1266;1998;False
4207932666-593915202_vt1.6;2162.3861631194704;796.0;785;1998;False
42446668-593915305_vt1.8;318.7120473493161;0.0;1965;1999;False
3569749123-42440966_vt1.3;3533.5846668251374;764.0;739;1999;False
42435644-593915274_vt1.23;814.5644801589062;64.0;1844;1999;False
42435644-42443950_vt1.21;1227.1076231749796;83.0;1760;2000;False
4546351682-593915202_vt1.6;3178.259915087215;761.0;727;2000;False
42436527-42447230_vt1.7;897.2936732908835;146.0;1741;2002;False
4546351682-5458524665_vt1.5;4533.306064289537;766.0;616;2002;False
3569749143-4207912631_vt1.7;581.9150299306865;51.0;1863;2003;False
42430736-5458524665_vt1.7;1840.8299097468494;33.0;1736;2003;False
42455662-4872429939_vt1.1;4480.919559528152;1090.0;259;2004;False
42430308-42440966_vt1.6;2661.6946744547704;178.0;1468;2005;False
42431563-4872429939_vt1.7;1535.2690426959607;80.0;1742;2006;False
1283225231-4207912631_vt1.8;3734.144309278291;405.0;1115;2007;False
4207932666-42437654_vt1.13;1906.8810641276211;154.0;1619;2007;False
62915509-62915525_vt1.8;515.9125021677678;29.0;1921;2007;False
4207932666-42449982_vt1.9;4096.416446225126;375.0;1087;2008;False
3569749123-593915305_vt1.3;4179.562616164645;692.0;721;2009;False
61275600-62915525_vt1.4;5433.325731671155;372.0;961;2009;False
42440472-593915305_vt1.3;4800.531912891796;583.0;721;2010;False
42431563-42443950_vt1.4;5138.4843842906475;414.0;964;2012;False
593915213-593915305_vt1.7;2290.762581198147;82.0;1681;2012;False
42446668-593915274_vt1.8;360.5151548842209;5.0;1963;2012;False
42431563-42443618_vt1.5;3397.0900958602265;303.0;1234;2012;False
3874681649-42443950_vt1.5;4198.6585980302025;260.0;1232;2014;False
4215909068-593915305_vt1.8;5464.404896876872;332.0;961;2014;False
42430308-593915305_vt1.7;1690.905312737519;122.0;1684;2015;False
3569749143-561042200_vt1.2;2313.1914291155454;844.0;771;2015;False
42440472-42443950_vt1.5;3459.8327481012157;321.0;1234;2016;False
42440472-4599130022_vt1.5;3973.1067679285816;265.0;1219;2016;False
1283225231-42443950_vt1.9;3500.216425286655;294.0;1233;2018;False
42448390-4599130022_vt1.5;4160.4057320482425;234.0;1219;2018;False
42429980-561042200_vt1.4;4151.884579252428;472.0;1000;2019;False
42431563-42443804_vt1.6;2734.7758960822594;214.0;1453;2021;False
5458524666-593915305_vt1.5;4313.841537812944;294.0;1204;2021;False
42448390-62915525_vt1.5;3900.080286036572;316.0;1213;2021;False
42436527-561042200_vt1.3;3874.129964341036;700.0;754;2021;False
42443804-4546351682_vt1.12;2352.0294870629823;212.0;1529;2022;False
1283225231-42443804_vt2.1;2187.909224134968;251.0;1467;2022;False
3569749143-42442961_vt1.4;1971.7201275773257;605.0;1146;2022;False
42436527-593915305_vt1.0;4602.735051263354;1351.0;1;2022;True
42435644-42446977_vt1.15;4129.682388943315;281.0;1219;2023;False
3569749123-42443804_vt1.6;2688.5690965462586;172.0;1523;2023;False
5458524666-62915525_vt1.8;527.5846876135646;30.0;1932;2023;False
42430736-561042200_vt1.5;4097.612987997426;303.0;1210;2023;False
42443804-42455963_vt1.10;1747.1595919625938;507.0;1256;2024;False
42435644-42442961_vt1.1;3580.7974535384005;1343.0;134;2024;True
42424098-593915305_vt1.0;4524.220319701138;1330.0;1;2024;False
42431563-42446977_vt1.3;4090.252816038381;742.0;730;2025;False
3569749123-42443804_vt1.5;3324.096687391075;312.0;1282;2025;False
42429980-593915305_vt1.0;4541.027815376312;1357.0;1;2025;True
4546351682-593915274_vt1.7;4891.034481506203;557.0;844;2025;False
42430736-561042200_vt1.6;2998.806914125065;204.0;1450;2025;False
42436527-42442961_vt1.7;962.0945113978073;164.0;1738;2026;False
42431563-42447230_vt1.6;2511.6266689196295;257.0;1468;2027;False
42424098-5481838629_vt1.2;6489.659092649964;698.0;511;2027;False
4215909068-593915274_vt1.7;4821.009206674416;539.0;842;2027;False
4215909068-593915202_vt1.10;3990.06559413115;285.0;1222;2028;False
42448390-5481838629_vt1.5;4098.522174865524;273.0;1225;2028;False
42446668-42455963_vt1.3;4733.025881911614;667.0;727;2028;False
42443804-42447230_vt1.7;3978.1192585734993;628.0;859;2029;False
42430308-5481838629_vt1.6;2727.895563859066;210.0;1462;2029;False
3569749123-561042200_vt1.6;2826.4278276302302;143.0;1514;2029;False
42430736-5481838629_vt1.7;1420.8634671811299;114.0;1748;2030;False
42430736-593915202_vt1.4;5599.720178614655;308.0;1009;2030;False
42443804-42455963_vt2.1;1748.518545306547;470.0;1259;2031;False
42436527-593915202_vt1.2;5048.836958449366;850.0;490;2032;False
4215909068-42453087_vt1.12;1679.1095080565913;223.0;1557;2032;False
42435644-42437654_vt1.24;564.3668832788107;1.0;1969;2033;False
42435644-42455963_vt1.4;5636.575367219375;924.0;333;2033;True
1283225231-4207932666_vt1.6;4422.060597878183;624.0;859;2033;False
42424098-593915305_vt2.0;4519.216924247998;1323.0;5;2033;True
42446668-593915202_vt1.7;1528.9352886950778;106.0;1721;2034;False
1283225231-42453087_vt1.8;3673.003676459092;427.0;1118;2034;False
1283225231-4207913306_vt1.8;4837.857962213259;321.0;1110;2035;False
1283225231-4207913306_vt1.4;4244.115223447175;801.0;636;2035;False
3569749123-42453087_vt1.6;2294.281572134221;217.0;1526;2036;False
42430308-42430722_vt1.6;2778.327873560516;215.0;1459;2040;False
42435644-5458524665_vt1.18;2826.6675787484824;216.0;1473;2041;False
3569749143-5458524665_vt1.4;3596.3057215172785;518.0;1059;2041;False
3569749143-4546351682_vt1.4;4040.11003144444;429.0;1110;2041;False
4917049626-62915525_vt1.6;3059.6330421641474;209.0;1450;2042;False
42440472-4599130022_vt1.4;4289.594787860214;475.0;979;2042;False
42446668-42455963_vt1.1;5989.392327917265;992.0;247;2043;False
42449948-5458524665_vt1.4;4623.574424562667;432.0;983;2043;False
42435644-5458524665_vt1.19;2827.4840574553;166.0;1550;2043;False
3569749143-42430722_vt1.4;3683.2353705157575;499.0;1065;2043;False
3569749143-42430722_vt1.6;3657.910423932767;92.0;1515;2044;False
42435644-593915305_vt1.24;775.3382523818949;33.0;1927;2044;False
1283225231-42453087_vt2.1;2478.224511468521;246.0;1410;2044;False
4917049626-561042200_vt1.7;1612.8896600704395;140.0;1699;2044;False
1283225231-42443950_vt1.7;4581.101569399592;477.0;1011;2045;False
4215909068-42443950_vt1.7;2778.190000025702;778.0;871;2045;True
42443804-42455963_vt1.13;1917.620352775119;187.0;1607;2045;False
4215909068-5458524665_vt1.8;4330.92349649194;501.0;976;2045;False
42443804-5458524665_vt1.12;2209.959509402531;234.0;1535;2045;False
42443804-62915525_vt1.12;2537.9107481451724;173.0;1532;2045;False
1283225231-42443804_vt1.9;4361.731561565877;261.0;1266;2046;False
42449948-561042200_vt1.7;1307.2556707342496;167.0;1705;2046;False
4207932666-42443950_vt1.13;2253.48381261173;174.0;1594;2047;False
42435644-42443950_vt1.22;1548.8164983379395;54.0;1801;2047;False
42440472-5458524665_vt1.4;4173.389766016608;496.0;976;2047;False
3569749123-3569749127_vt1.7;1684.0613840609744;80.0;1768;2047;False
42448390-62915525_vt1.4;3913.5438931577232;557.0;973;2048;False
3874681649-42455963_vt1.6;3373.6185958082383;183.0;1462;2050;False
3569749143-62915525_vt1.4;3765.431734481716;520.0;1053;2050;False
42430308-42453545_vt1.7;2240.1445385720285;108.0;1681;2050;False
3874681649-5458524665_vt1.7;1577.3702100390296;82.0;1784;2051;False
3569749123-4207912631_vt1.8;238.88064320813572;5.0;2015;2052;False
42429980-42443618_vt1.5;1291.3964496005303;435.0;1261;2052;False
42435644-42453545_vt1.22;1627.0282543566543;40.0;1798;2053;False
42431563-4599130022_vt1.7;1700.018591386421;112.0;1739;2053;False
1283225231-42435644_vt1.6;4567.876525433799;607.0;847;2054;False
3569749143-42455963_vt1.7;1273.4947048699205;51.0;1866;2054;False
4207932666-42435644_vt1.10;3041.0206933537506;286.0;1320;2056;False
42440472-4872429939_vt1.4;4147.109970385528;476.0;982;2056;False
42430308-4872429939_vt1.6;2632.916677696369;235.0;1471;2056;False
3569749123-4872429939_vt1.4;4475.832531325797;450.0;982;2058;False
42436527-42455963_vt1.2;3903.4271274242933;900.0;533;2058;False
593915213-62915525_vt1.7;2104.856129752737;127.0;1687;2059;False
3874681649-4207815982_vt1.6;2854.082235315429;195.0;1507;2060;False
42443804-4872429939_vt1.12;2636.3938913064;223.0;1523;2060;False
4207932666-42431656_vt1.9;4235.190500987459;390.0;1081;2061;False
3874681649-4546351682_vt1.6;2861.557517138049;199.0;1504;2062;False
42435644-593915202_vt1.23;880.3725761792307;115.0;1841;2062;False
3874681649-42435644_vt1.4;5104.609476785706;421.0;1012;2063;False
42436527-42449982_vt1.8;273.3924511385128;44.0;1983;2064;False
42443804-4546351682_vt1.11;2497.8263953104674;234.0;1496;2064;False
42449948-4872429939_vt1.6;2859.815022816897;256.0;1449;2064;False
42448390-4872429939_vt1.6;3391.703428431391;192.0;1462;2064;False
3569749143-42443804_vt1.4;3185.226731345142;524.0;1134;2065;False
4207932666-42435644_vt2.1;3041.139845137263;244.0;1324;2065;False
42429980-4872429939_vt1.4;4202.906228324857;510.0;985;2066;False
42436527-4872429939_vt1.2;4787.303665488311;870.0;502;2066;False
42435644-42443804_vt1.17;3271.1096789343683;231.0;1404;2067;False
42435644-4546351682_vt1.13;4582.073009299429;432.0;1060;2067;False
3569749123-42435644_vt1.6;3315.043067055471;188.0;1450;2067;False
42430308-4546351682_vt1.6;2360.7987141930003;237.0;1477;2069;False
42440472-42453545_vt1.2;4734.383849398108;909.0;487;2069;False
42435644-42446977_vt2.1;5489.624393998909;454.0;838;2070;False
42435644-42447230_vt1.8;4623.114806078728;782.0;641;2071;False
42449948-5481838629_vt1.5;3565.1068567832103;395.0;1210;2071;False
3569749123-42453545_vt1.5;3624.8296787644745;377.0;1213;2071;False
4215909068-593915274_vt1.8;4201.093907136564;485.0;962;2071;False
42435644-42442961_vt1.7;4975.737995846901;851.0;570;2073;False
42449948-42453545_vt1.6;2956.8082130842186;264.0;1444;2073;False
1283225231-42437654_vt1.5;5333.469698879877;600.0;786;2074;False
42430736-42437654_vt1.6;2667.3669046458112;231.0;1474;2074;False
1283225231-42437654_vt1.1;6219.809665416895;950.0;319;2074;False
42449948-5481838629_vt1.6;2921.8210310036175;269.0;1447;2074;False
42443804-593915202_vt1.12;2591.4701428929397;277.0;1450;2074;False
3569749143-42446977_vt1.7;991.0446870977454;67.0;1860;2075;False
1283225231-42431656_vt1.10;1736.8238386425296;318.0;1513;2075;False
42436527-42437654_vt2.0;3558.585328986155;1420.0;59;2076;False
3569749123-42437654_vt1.3;5391.330880405915;595.0;772;2076;False
5458524666-593915202_vt1.6;3246.6651825800927;207.0;1450;2076;False
42440472-42453545_vt1.3;4556.065994706754;749.0;727;2076;False
3874681649-42440966_vt1.6;3187.1595753854435;189.0;1495;2076;False
42455662-593915202_vt1.3;4167.206959490108;759.0;724;2078;False
42448390-42453545_vt1.5;4119.871195453632;363.0;1207;2078;False
42449948-5458524665_vt1.3;4309.185772709312;728.0;741;2079;False
5481838621-593915274_vt1.5;4581.960067477064;304.0;1207;2079;False
42443804-4599130022_vt1.13;2476.0548903895237;187.0;1589;2079;False
42440472-42455963_vt1.8;351.41217200831744;45.0;1981;2080;False
42448390-5458524665_vt1.3;4189.443517381704;754.0;736;2081;False
1283225231-42447230_vt1.9;2190.53172119549;459.0;1297;2082;False
5458524666-593915274_vt1.2;5139.260014308723;864.0;487;2083;False
42429980-42430722_vt1.5;3084.4124356733582;446.0;1234;2084;False
4207932666-42455963_vt1.5;3882.2967759592634;957.0;622;2085;False
42435644-593915274_vt1.24;808.3291016808271;66.0;1924;2085;False
42436527-42440966_vt1.6;2855.196451293068;229.0;1477;2085;False
3569749123-42430722_vt1.5;4272.44422737028;332.0;1207;2086;False
42436527-4599130022_vt1.2;4950.800390749299;891.0;499;2086;False
42430736-4872429939_vt1.7;1643.0953398194017;146.0;1742;2087;False
42424098-42430722_vt1.5;3207.2021108515883;390.0;1234;2087;False
42435644-42442961_vt1.14;4691.3427319552975;373.0;1130;2087;False
42424098-5458524665_vt1.0;3773.1039393123842;1442.0;43;2088;True
42435644-42440966_vt1.9;6279.362812204096;582.0;745;2088;False
42424098-5458524665_vt1.5;3732.378759072831;391.0;1219;2089;False
4546351682-4872429939_vt1.2;4659.8289699419;1101.0;262;2089;False
42430308-42443950_vt1.8;610.3085106807508;44.0;1973;2090;False
42455662-593915305_vt1.1;7842.616710099426;809.0;241;2090;False
4207932666-42440966_vt1.6;5751.902099845793;520.0;751;2090;False
42431563-5458524665_vt1.7;1731.7154307174228;122.0;1736;2091;False
42430736-4872429939_vt1.5;4829.464611374332;250.0;1261;2091;False
593915267-593915305_vt1.8;849.3844702470732;65.0;1924;2091;False
42430736-42443618_vt1.6;3806.490331591331;177.0;1462;2091;False
42435644-42443950_vt1.23;1225.2560665367798;73.0;1884;2092;False
5458524666-593915305_vt1.6;3140.098602312572;248.0;1444;2092;False
42440472-593915305_vt1.4;5307.951893334894;440.0;961;2092;False
42429980-5458524665_vt1.5;3765.251638964886;372.0;1219;2093;False
1283225231-4207932666_vt1.4;3807.381450755778;878.0;633;2093;False
42431563-4872429939_vt1.5;4708.831873116751;243.0;1261;2093;False
1283225231-42424089_vt2.1;1874.326782950131;257.0;1565;2093;False
3569749143-42443950_vt1.4;4425.055907315307;405.0;1128;2094;False
42443804-62915525_vt1.11;2860.924465749318;247.0;1499;2094;False
3569749143-42424089_vt1.3;2376.623489691147;760.0;971;2095;False
3874681649-593915305_vt1.5;4587.440742271958;275.0;1247;2095;False
3569749143-42440966_vt1.6;3572.686606338014;131.0;1521;2095;False
3874681649-42446977_vt1.5;2946.35959915461;481.0;1238;2096;False
4546351682-5458524665_vt1.13;2450.650372269963;215.0;1576;2096;False
42436527-42443950_vt1.3;3896.4069786027503;741.0;751;2096;False
42440472-4872429939_vt1.3;4450.863701191722;705.0;742;2096;False
593915267-593915274_vt1.8;876.9241153055705;60.0;1927;2096;False
4207932666-42446977_vt2.1;2803.2194337060396;387.0;1264;2097;False
42435644-42440966_vt1.17;3281.169303592456;238.0;1383;2097;False
42424098-42449982_vt1.8;358.10938093979576;45.0;1993;2098;False
4215909068-5458524665_vt1.7;3548.7064000334135;723.0;857;2098;False
42424098-42443950_vt1.4;4308.472292322823;535.0;997;2098;False
42430736-4872429939_vt1.2;4703.484317401766;892.0;541;2099;False
42448390-593915305_vt1.4;5489.224565124832;405.0;961;2099;False
4207932666-42443618_vt2.1;4039.2874068302267;293.0;1232;2099;False
3569749123-42443804_vt1.7;1516.7773911362044;145.0;1762;2100;False
42430736-42443804_vt1.6;2847.5709563313494;293.0;1465;2100;False
42430308-42435644_vt1.7;1705.1916732889242;185.0;1693;2100;False
42443804-42449982_vt1.10;3071.5831661992784;415.0;1248;2100;False
1283225231-42446977_vt1.7;2239.3448614110853;777.0;1020;2100;False
4207932666-42446977_vt1.5;3127.795913524613;1007.0;628;2100;False
4207932666-42443950_vt1.11;2570.3414470694343;287.0;1405;2100;False
4207932666-42443804_vt1.9;3061.0023522060055;483.0;1123;2102;False
4207932666-42449982_vt1.6;4719.120836274906;696.0;727;2102;False
5481838621-593915305_vt1.1;4633.529588426229;1065.0;244;2102;False
42429980-42449982_vt1.8;362.8297862937589;48.0;2005;2102;False
3569749123-561042200_vt1.7;1658.9283171717536;125.0;1753;2102;False
5481838621-5481838629_vt1.8;778.2320627441283;75.0;1936;2103;False
42440472-5481838629_vt1.5;3909.674932529402;380.0;1225;2103;False
42430308-42449982_vt1.3;4775.287638873384;680.0;727;2104;False
42429980-42446977_vt1.2;3727.034851283779;992.0;535;2104;False
4546351682-561042200_vt1.13;2494.132956632225;207.0;1573;2104;False
42455662-5481838629_vt1.1;4251.577063751817;1149.0;262;2105;False
42443804-4872429939_vt1.13;2634.017391604898;194.0;1586;2105;False
42435644-42449982_vt1.14;4912.769436212741;291.0;1124;2106;False
4207932666-593915202_vt1.11;4090.661757385409;191.0;1427;2107;False
4546351682-5481838629_vt1.11;4087.293978591106;246.0;1345;2107;False
42440472-42453545_vt1.5;4225.4946945215725;364.0;1207;2107;False
1283225231-561042200_vt1.5;3254.4933262100585;889.0;765;2107;True
3569749143-42449982_vt1.4;3472.4696286244694;496.0;1137;2108;False
4546351682-561042200_vt1.12;3589.066295984129;189.0;1453;2108;False
42431563-593915202_vt1.4;5494.560413611641;442.0;1009;2109;False
42443804-5481838629_vt1.11;2726.0572136732185;381.0;1357;2109;False
3874681649-42449982_vt1.3;4839.918015128412;715.0;727;2110;False
4215909068-593915305_vt1.7;4782.403724382265;602.0;841;2111;False
42435644-42437654_vt1.25;563.1020002193839;0.0;2047;2111;False
42448390-561042200_vt1.3;3198.811520777044;879.0;748;2111;False
42440472-4599130022_vt1.6;3669.5312770992737;206.0;1459;2111;False
42435644-42443950_vt1.24;1225.5456175291865;13.0;1966;2112;False
42443804-593915202_vt1.14;2459.046414614561;96.0;1690;2112;False
5481838621-593915305_vt1.5;4618.812757182404;328.0;1204;2112;False
42430308-593915274_vt1.7;1577.8463392448432;210.0;1690;2112;False
3874681649-42453087_vt1.6;3214.4168280356585;268.0;1465;2112;False
42435644-561042200_vt1.17;3257.202760618563;252.0;1395;2113;False
42443804-4599130022_vt1.12;2783.508498401086;237.0;1526;2113;False
593915213-593915274_vt1.7;2469.4872604919647;146.0;1684;2114;False
4215909068-42453087_vt1.10;1684.3664178759248;517.0;1324;2114;False
1283225231-593915274_vt1.7;4086.388963603171;527.0;962;2116;False
42446668-561042200_vt1.6;2816.4961538961684;275.0;1459;2116;False
42455662-4599130022_vt1.6;3282.2124256273382;232.0;1454;2116;False
42443804-42453087_vt1.12;1741.5959355036707;308.0;1547;2116;False
42429980-42447230_vt1.7;1149.8819575628834;192.0;1751;2117;False
42430736-62915525_vt1.7;2178.176335364649;103.0;1733;2117;False
42443804-593915274_vt1.6;3154.801922087664;864.0;724;2118;False
4207932666-42453087_vt1.10;3702.571204199654;323.0;1255;2118;False
4215909068-42447230_vt1.14;1572.4500997055723;155.0;1762;2119;False
42436527-561042200_vt1.2;3876.848095637524;942.0;514;2119;False
42430308-593915202_vt1.8;1355.155404728198;47.0;1927;2120;False
42440472-593915274_vt1.3;4350.48579573215;741.0;724;2120;False
42431563-62915525_vt1.7;2075.7365442053087;123.0;1733;2120;False
42443804-42453087_vt1.11;2975.5590574052826;234.0;1514;2120;False
42430308-42443804_vt1.8;1085.0250747278071;20.0;1970;2121;False
42440472-42447230_vt1.2;4210.773403387432;1022.0;523;2121;False
42443804-593915274_vt1.14;2674.5294378954686;117.0;1684;2122;False
3569749123-42455963_vt1.6;3417.9741730875926;181.0;1520;2123;False
42435644-593915305_vt1.25;771.5436819993845;33.0;2007;2123;False
4207932666-4872429939_vt1.12;1489.3153198737539;277.0;1536;2124;False
42435644-4872429939_vt1.20;2174.028688514724;159.0;1648;2128;False
42440472-4872429939_vt1.6;3522.452238257019;242.0;1462;2130;False
42435644-4872429939_vt2.2;2167.3446686806233;139.0;1649;2130;False
42443804-5458524665_vt1.14;2219.250859148387;160.0;1696;2131;False
3569749123-42430722_vt1.6;3338.347768086047;268.0;1447;2131;False
4207932666-5458524665_vt1.12;1053.7951351584984;279.0;1543;2132;False
5458524666-5481838629_vt1.8;1095.284833243294;58.0;1931;2132;False
4207932666-42424089_vt1.6;5968.135768947555;594.0;730;2133;False
4546351682-5458524665_vt1.12;2766.8103527810913;249.0;1456;2134;False
61275600-62915525_vt1.7;2217.0718716763163;176.0;1681;2134;False
42430308-42435644_vt1.8;1161.313540178724;71.0;1933;2135;False
42443804-42443950_vt1.15;1789.0473838417213;103.0;1813;2135;False
42431563-5458524665_vt1.5;4591.534559618277;324.0;1255;2136;False
4546351682-4872429939_vt1.8;4980.36671138581;486.0;982;2136;False
