epoch;cumulative_distance;cumulative_waiting_time 
1398;3679343.659038601;488144.0
1399;3687165.622563131;489082.0
1400;3695159.4006204456;490004.0
1401;3689051.8514101882;489897.0
1402;3697125.2685409104;490806.0
1403;3699459.4938591574;491309.0
1404;3703116.6712059625;491879.0
1405;3708898.7775450237;492466.0
1406;3712694.535917847;492618.0
1407;3711832.0349236955;492537.0
1408;3716511.7895482187;493077.0
1409;3717115.411105436;493250.0
1410;3721322.04790479;493685.0
1411;3720622.164142537;493847.0
1412;3719244.7119225026;493910.0
1413;3723652.316437747;494414.0
1414;3725217.86056255;494823.0
1415;3724186.7890787525;494918.0
1416;3711971.5454508574;493067.0
1417;3716655.703101002;493751.0
1418;3712509.034285128;491730.0
1419;3717791.682299131;492486.0
1420;3711341.036684784;492140.0
1421;3706850.8028327213;491342.0
1422;3709377.8125945767;491673.0
1423;3711474.954755766;491347.0
1424;3704611.6281932164;490860.0
1425;3704175.348891495;491346.0
1426;3695083.4946323643;490841.0
1427;3700527.635142623;491614.0
1428;3696436.317923916;491387.0
1429;3686215.019664654;490630.0
1430;3685899.036288308;490778.0
1431;3681972.337522824;490634.0
1432;3687995.1389899794;491426.0
1433;3689042.1352393455;491611.0
1434;3691936.0726394113;492259.0
1435;3696105.0944505753;493012.0
1436;3678202.3078808226;491084.0
1437;3676811.4567657355;490828.0
1438;3669101.7371103703;489972.0
1439;3676582.3891503117;490903.0
1440;3676739.214237339;491363.0
1441;3681426.0121080535;491801.0
1442;3678462.62978585;491564.0
1443;3673864.7700306945;491125.0
1444;3672258.311528775;490663.0
1445;3680092.581160007;491571.0
1446;3671113.2203569165;490805.0
1447;3679082.905541201;491700.0
1448;3682678.4422500595;492151.0
1449;3689594.816684833;492999.0
1450;3689176.2959573646;493041.0
1451;3692970.17748705;493555.0
1452;3701636.181528533;494411.0
1453;3704586.8431161284;494724.0
1454;3704699.700195688;494680.0
1455;3697198.749250602;494220.0
1456;3697447.069860984;494553.0
1457;3706574.8029082576;495380.0
1458;3704365.2176052085;495133.0
1459;3710490.9945546016;495739.0
1460;3711227.5102327177;495659.0
1461;3720188.5132689998;496562.0
1462;3721943.4035026752;497033.0
1463;3730569.730843404;497984.0
1464;3731448.004294735;498404.0
1465;3728900.5662136683;498196.0
1466;3725077.6145919487;498228.0
1467;3722019.6674565584;497861.0
1468;3728452.1027085125;498738.0
1469;3723207.897174105;498558.0
1470;3726362.4077687236;499253.0
1471;3719026.4280033824;498833.0
1472;3714830.4144615657;498534.0
1473;3720424.963079856;499360.0
1474;3722404.149594915;499944.0
1475;3723336.510088288;500447.0
1476;3731048.742800074;501316.0
1477;3738766.978699946;502250.0
1478;3743479.072691679;502729.0
1479;3747245.7518228926;503346.0
1480;3750849.7065241197;503030.0
1481;3758747.938692986;503926.0
1482;3764257.6587606943;504407.0
1483;3764496.161916777;504502.0
1484;3773162.435588449;505473.0
1485;3766896.5832175286;505037.0
1486;3761892.1356140813;504758.0
1487;3757882.42167938;504269.0
1488;3766423.969291714;505222.0
1489;3770484.8165331436;505791.0
1490;3772565.1056048633;506207.0
1491;3773865.9206620147;506574.0
1492;3776913.1326028816;507120.0
1493;3768160.706558669;506492.0
1494;3765568.0333248237;505843.0
1495;3767386.142034329;506082.0
1496;3761423.043128918;505626.0
1497;3770465.8266027486;506588.0
1498;3770294.4230708308;506655.0
1499;3779350.7758234777;507624.0
1500;3774653.78570994;506989.0
1501;3778466.5878465315;507476.0
1502;3771944.7981093638;506801.0
1503;3777255.106035078;507419.0
1504;3775995.2780576;507467.0
1505;3778712.7706142766;507858.0
1506;3786328.872743395;508706.0
1507;3795467.879089789;509648.0
1508;3791779.872811938;509440.0
1509;3798094.972039302;510245.0
1510;3803997.350801501;510943.0
1511;3784987.2878009765;508814.0
1512;3792365.9649630757;509611.0
1513;3782767.4004016058;509055.0
1514;3788510.016650182;509414.0
1515;3785300.4965401753;509732.0
1516;3787363.4173801276;510137.0
1517;3787788.3149243454;509865.0
1518;3792404.84979158;510328.0
1519;3799706.0192499678;511160.0
1520;3808455.6654957435;512103.0
1521;3801715.493511136;511264.0
1522;3810252.74550749;512224.0
1523;3808943.7967785182;512191.0
1524;3816199.395050617;513106.0
1525;3822130.8139703646;513865.0
1526;3820513.1001242693;514076.0
1527;3820525.289386078;514342.0
1528;3821966.2299819374;514774.0
1529;3827448.083772462;515539.0
1530;3835413.216251131;516570.0
1531;3842893.217144157;517401.0
1532;3847131.3203001055;518078.0
1533;3855255.912551882;519071.0
1534;3856471.574556425;519628.0
1535;3864796.0566437724;520626.0
1536;3873166.538062265;521619.0
1537;3877828.7594891815;522320.0
1538;3881137.61512482;523073.0
1539;3889553.1253450643;524057.0
1540;3894175.7626112723;524725.0
1541;3901011.589313871;525622.0
1542;3901806.2595478324;526228.0
1543;3901734.6574635585;526591.0
1544;3904594.250944206;527051.0
1545;3901819.036322072;527210.0
1546;3909036.7533130697;528030.0
1547;3909127.3361430103;528261.0
1548;3909205.8415185497;528571.0
1549;3899180.7333228923;527479.0
1550;3906472.80295244;528252.0
1551;3915591.0387982493;529168.0
1552;3908112.255662168;528567.0
1553;3917178.783913785;529513.0
1554;3916937.7481585965;529639.0
1555;3916482.8165195915;529921.0
1556;3916904.266341207;529945.0
1557;3912859.443969038;529783.0
1558;3909637.1098979744;529310.0
1559;3909803.2349079587;529228.0
1560;3908790.370293809;528961.0
1561;3906038.8683784357;529163.0
1562;3907309.0935207177;529307.0
1563;3907028.276015326;529208.0
1564;3906021.000459302;529564.0
1565;3914004.091877002;530534.0
1566;3917051.4901940385;530635.0
1567;3921730.5043099485;531268.0
1568;3927591.1802072884;531853.0
1569;3932734.083264289;532331.0
1570;3932552.0651641553;532266.0
1571;3932667.0699697905;532527.0
1572;3934464.6160979085;532920.0
1573;3938503.179075094;533380.0
1574;3941477.715416316;533998.0
1575;3939541.087230024;534064.0
1576;3941539.502741235;534484.0
1577;3932610.5929208975;533263.0
1578;3938009.7339518005;534028.0
1579;3939470.246825526;534377.0
1580;3941225.2639290327;534183.0
1581;3943043.405642907;534635.0
1582;3951623.490091736;535577.0
1583;3947806.2686371943;534847.0
1584;3953584.053509548;535574.0
1585;3948021.5621774583;535441.0
1586;3951421.7211407106;536087.0
1587;3949846.377460796;536414.0
1588;3944710.624836995;536238.0
1589;3939745.5475458135;536309.0
1590;3938867.356093575;536280.0
1591;3940028.704436022;536856.0
1592;3941371.285387503;537384.0
1593;3944292.613068126;538039.0
1594;3937828.014147754;537333.0
1595;3944851.58180741;538259.0
1596;3930141.2740808977;537105.0
1597;3936736.4159570374;537773.0
1598;3925594.7690396276;536343.0
1599;3925715.445922692;536722.0
1600;3930736.52206478;537502.0
1601;3937384.147820714;538294.0
1602;3941892.0647741165;538993.0
1603;3946765.795652471;539758.0
1604;3954164.5631202445;540729.0
1605;3962219.9536821293;541721.0
1606;3964733.052610684;542156.0
1607;3968070.119188525;542339.0
1608;3972447.4858089676;542355.0
1609;3977116.5752729774;543163.0
1610;3980664.8440413945;543110.0
1611;3979671.050018664;543102.0
1612;3985751.677814325;543625.0
1613;3984116.3233789694;544043.0
1614;3987608.4216349134;544629.0
1615;3989892.0176707054;544965.0
1616;3985205.362395685;544190.0
1617;3992992.426087514;545220.0
1618;3996615.249645719;545819.0
1619;4004430.2518855575;546854.0
1620;4007942.1095860093;547567.0
1621;4015961.9999980307;548564.0
1622;4020816.7639889587;549281.0
1623;4025239.210754049;549874.0
1624;4029525.725419442;549851.0
1625;4032172.4988040887;550230.0
1626;4029734.0528150615;550310.0
1627;4030911.815815861;550641.0
1628;4034525.9392783423;551176.0
1629;4031895.2949203444;550540.0
1630;4035917.657774336;551027.0
1631;4032321.2296717814;550697.0
1632;4038070.65599851;551317.0
1633;4040688.546156348;550957.0
1634;4039985.1964207706;551197.0
1635;4042904.566328096;551643.0
1636;4035719.133101519;550417.0
1637;4032244.5996994264;550505.0
1638;4022240.2820392107;549336.0
1639;4024773.4703551675;549529.0
1640;4017789.479807508;548643.0
1641;4026360.552707866;549588.0
1642;4025816.1207799106;549969.0
1643;4032299.626742762;550403.0
1644;4029438.502734792;550451.0
1645;4031179.3834919594;550524.0
1646;4035560.6288785962;550901.0
1647;4038615.3740012655;551365.0
1648;4042329.634736582;551873.0
1649;4037821.4649796337;551041.0
1650;4041810.072999943;551701.0
1651;4035784.614620048;551126.0
1652;4035517.2230391693;551532.0
1653;4042332.144299798;552075.0
1654;4033803.3639706923;551099.0
1655;4033987.1658203043;551514.0
1656;4034801.1909365724;551770.0
1657;4042921.483966446;552729.0
1658;4042971.951893255;553116.0
1659;4047325.4019959294;553471.0
1660;4047142.1740394495;553767.0
1661;4048664.66471262;554387.0
1662;4047338.8467846247;554470.0
1663;4048165.5109924697;554746.0
1664;4052754.526259149;555582.0
1665;4059176.052869183;556427.0
1666;4062564.11638503;557071.0
1667;4068498.1187905665;557910.0
1668;4067456.714707828;557585.0
1669;4066782.4590921397;557584.0
1670;4065601.9366849647;556758.0
1671;4072067.7044002307;557549.0
1672;4066167.9882117235;556389.0
1673;4062570.661698068;555814.0
1674;4067010.205805613;556387.0
1675;4065315.4522458687;556358.0
1676;4067271.327880986;556601.0
1677;4066078.056049687;556646.0
1678;4072416.5157960323;557360.0
1679;4069413.154823975;557523.0
1680;4077723.5132980417;558397.0
1681;4081369.38750961;558962.0
1682;4067036.416761246;557710.0
1683;4068596.6631348915;558144.0
1684;4072935.0752303503;558658.0
1685;4075846.5195530453;558542.0
1686;4065583.8934871205;557922.0
1687;4066778.5962780416;558249.0
1688;4068598.7119502;558607.0
1689;4058046.2148917266;557918.0
1690;4063461.9178650146;558589.0
1691;4061531.3095703092;558771.0
1692;4065008.8635118473;558984.0
1693;4062859.1166698174;558775.0
1694;4067811.4826547704;559455.0
1695;4066604.6993061714;559737.0
1696;4067664.5170441107;560090.0
1697;4069807.8403211557;559848.0
1698;4076030.4869651375;560464.0
1699;4078520.8982120547;560443.0
1700;4079608.6412244933;560648.0
1701;4081644.032854403;560956.0
1702;4079048.4918529247;560685.0
1703;4079765.56376333;560276.0
1704;4088870.5467805928;561223.0
1705;4093163.1044617672;561419.0
1706;4092874.710208067;561630.0
1707;4078791.2978198305;560426.0
1708;4076505.173738188;560559.0
1709;4071973.501612103;560379.0
1710;4072656.9914905173;560836.0
1711;4069597.8987389347;560707.0
1712;4072940.871477266;561158.0
1713;4073530.403943063;561469.0
1714;4069538.4828905254;561464.0
1715;4074083.7024539206;562001.0
1716;4083026.7072183224;562974.0
1717;4087960.245654255;563284.0
1718;4087571.8510988303;563048.0
1719;4085729.3146385644;563061.0
1720;4085997.1859020027;562948.0
1721;4087072.9332936187;563351.0
1722;4086577.8981323205;563691.0
1723;4092187.618379343;564329.0
1724;4090988.114071833;564621.0
1725;4095940.7880242234;565212.0
1726;4091450.0249602282;563602.0
1727;4087766.0526383463;563729.0
1728;4089637.6453740937;563997.0
1729;4076355.647211354;562438.0
1730;4078343.045968386;562955.0
1731;4079613.317350371;563312.0
1732;4084896.8818096486;563998.0
1733;4089441.6341351504;563999.0
1734;4094204.3032369385;563918.0
1735;4090750.4194794903;563699.0
1736;4090463.006045595;562840.0
1737;4096014.478882043;563601.0
1738;4096296.043708374;563704.0
1739;4094977.3166184626;564159.0
1740;4097718.771735034;564695.0
1741;4106463.750071554;565756.0
1742;4115070.7863909733;566817.0
1743;4109330.6268056384;566019.0
1744;4110822.9540386503;566490.0
1745;4107899.3163143736;566600.0
1746;4111680.233721199;567217.0
1747;4111795.4567453056;567618.0
1748;4115484.7786963466;568466.0
1749;4119645.3244798915;569317.0
1750;4123231.688843738;570079.0
1751;4130046.8635278554;570947.0
1752;4133902.904096809;570877.0
1753;4137030.3983218954;571702.0
1754;4137896.234688054;571480.0
1755;4146733.4442035784;572518.0
1756;4152096.8116994314;573057.0
1757;4158502.709562991;573880.0
1758;4164273.4730161754;574556.0
1759;4171043.7968243314;575343.0
1760;4172964.539171539;575896.0
1761;4177714.6141090193;576587.0
1762;4180546.5411569253;577059.0
1763;4178118.5809768345;576808.0
1764;4184442.640889676;577568.0
1765;4178657.0408294355;577363.0
1766;4182465.4904913795;577909.0
1767;4186689.4951560004;578517.0
1768;4191419.7179886173;579237.0
1769;4193730.4660507995;580024.0
1770;4199048.962835927;580455.0
1771;4200011.646383905;580903.0
1772;4194867.546460621;580574.0
1773;4190818.0104158823;580526.0
1774;4190271.0385981384;580381.0
1775;4190439.4218072486;580740.0
1776;4199385.2988755265;581778.0
1777;4200606.423578734;582294.0
1778;4208708.421934703;583240.0
1779;4213063.069705327;583822.0
1780;4210614.349107748;583899.0
1781;4216359.072321557;584654.0
1782;4209613.858596583;584288.0
1783;4214470.042125045;585016.0
1784;4214034.660422745;585510.0
1785;4219582.858096443;586368.0
1786;4225410.445275304;587244.0
1787;4226705.979560506;587940.0
1788;4233701.345964397;588842.0
1789;4225374.237099605;588642.0
1790;4226601.737422949;589081.0
1791;4223083.017374486;588942.0
1792;4227520.121148447;589724.0
1793;4235666.88900726;590830.0
1794;4236235.375784359;590373.0
1795;4236615.515657193;590654.0
1796;4239275.614365106;591202.0
1797;4242376.406824917;591865.0
1798;4242526.236810688;591494.0
1799;4250156.886670556;592551.0
1800;4247868.532225267;592304.0
1801;4253588.360811728;592993.0
1802;4243468.654114172;591679.0
1803;4247542.289880303;592314.0
1804;4251499.542911551;593005.0
1805;4255609.583501751;593263.0
1806;4257106.449550099;593914.0
1807;4265714.4902015645;594936.0
1808;4262043.256368399;594252.0
1809;4266263.875688715;594588.0
1810;4271829.012496899;595411.0
1811;4270364.454834645;595584.0
1812;4278984.483575995;596631.0
1813;4287567.116922297;597681.0
1814;4286237.319683973;596776.0
1815;4294725.040197878;597836.0
1816;4285434.848482226;596683.0
1817;4293838.811573013;597751.0
1818;4282089.070473181;596180.0
1819;4290470.443831591;597232.0
1820;4285862.076941488;597241.0
1821;4284064.86526108;597394.0
1822;4284528.595494605;597721.0
1823;4280986.747116961;597775.0
1824;4279861.496182686;598138.0
1825;4281986.858512539;598625.0
1826;4289921.69101495;599578.0
1827;4296458.2126701325;600564.0
1828;4301824.983521158;601342.0
1829;4301239.344516527;601705.0
1830;4301860.977632047;601828.0
1831;4298726.802844818;600769.0
1832;4305743.692100444;601680.0
1833;4310401.471998738;602361.0
1834;4306446.077362195;602063.0
1835;4315340.397879264;603082.0
1836;4312840.571808899;602829.0
1837;4319200.267831316;603161.0
1838;4324198.710738778;603931.0
1839;4329806.735898229;604530.0
1840;4334942.310640256;605255.0
1841;4335006.4533718405;605399.0
1842;4337654.443476384;606060.0
1843;4343405.512609348;606794.0
1844;4336883.54149355;605767.0
1845;4345442.058020659;606812.0
1846;4350956.102557609;607649.0
1847;4356886.914559504;608499.0
1848;4353765.737151155;608290.0
1849;4350513.746456403;607823.0
1850;4356359.571678222;608593.0
1851;4361412.046947545;609256.0
1852;4362131.182831479;609537.0
1853;4354800.809451287;609102.0
1854;4357445.362935999;609710.0
1855;4357063.693013639;609152.0
1856;4363582.568276385;609860.0
1857;4364866.51208946;610414.0
1858;4366775.729825343;610750.0
1859;4354218.358789493;609893.0
1860;4347172.620825705;609288.0
1861;4333944.542614459;608383.0
1862;4337351.35382806;608825.0
1863;4328826.849654331;608486.0
1864;4332286.904197658;609088.0
1865;4322192.452404507;608714.0
1866;4320863.726554454;608563.0
1867;4316395.21567306;608665.0
1868;4324838.515894152;609671.0
1869;4320503.094766474;609384.0
1870;4325861.851022044;610120.0
1871;4324913.984671771;610333.0
1872;4333452.33366134;611299.0
1873;4335445.916979247;611813.0
1874;4338085.958566855;612298.0
1875;4340775.884536067;611753.0
1876;4343747.59003863;612323.0
1877;4343350.30940114;612436.0
1878;4346976.030394111;613055.0
1879;4355506.824424166;614019.0
1880;4362237.061829534;614863.0
1881;4364833.848458747;614958.0
1882;4365049.138655778;615335.0
1883;4368370.167187675;615683.0
1884;4368284.981938921;614918.0
1885;4373848.514981308;615655.0
1886;4366916.0400753785;615157.0
1887;4369211.828069804;615354.0
1888;4370721.263671964;616109.0
1889;4371798.454233211;616684.0
1890;4377638.59909405;617419.0
1891;4381972.406349204;617314.0
1892;4381709.575766625;617389.0
1893;4379641.008969183;616181.0
1894;4379778.709573486;616576.0
1895;4374786.079620928;616019.0
1896;4373281.567000629;615281.0
1897;4374766.586393946;615828.0
1898;4370617.551044175;615466.0
1899;4373278.364635323;615841.0
1900;4372856.922189045;616015.0
1901;4368323.750743841;615134.0
1902;4373081.277656488;615837.0
1903;4363643.297097502;614799.0
1904;4371770.177406094;615824.0
1905;4344323.33328115;612838.0
1906;4349546.552270884;613538.0
1907;4341725.047830982;613116.0
1908;4344847.124486618;613794.0
1909;4347851.74733932;614156.0
1910;4355746.20115585;615150.0
1911;4361326.957218505;615217.0
1912;4369707.955744785;616208.0
1913;4377267.457298767;617138.0
1914;4373678.044778693;616863.0
1915;4382022.457216027;617824.0
1916;4379595.1251910245;617806.0
1917;4387950.582334014;618739.0
1918;4388392.516679505;619110.0
1919;4389714.676494924;618871.0
1920;4391721.962457691;618179.0
1921;4391421.985848044;618349.0
1922;4400033.5835468955;619258.0
1923;4403345.252313071;619515.0
1924;4405133.057294527;619985.0
1925;4414166.005538121;620932.0
1926;4421225.254370069;621692.0
1927;4427416.151505954;622353.0
1928;4432787.864037765;623138.0
1929;4431844.277553065;622627.0
1930;4425903.65557227;621966.0
1931;4424181.199706059;621350.0
1932;4421083.60724188;620861.0
1933;4420060.154145726;620930.0
1934;4409941.7494267905;619871.0
1935;4401201.716558398;618918.0
1936;4397855.977975035;618855.0
1937;4401920.833543744;619561.0
1938;4401842.1491311155;619593.0
1939;4385184.931787923;618301.0
1940;4389373.520487976;618840.0
1941;4393330.327182705;619343.0
1942;4394976.733091442;619821.0
1943;4394932.518700792;619133.0
1944;4400370.475390922;619764.0
1945;4409502.566595532;620744.0
1946;4408933.719971449;620667.0
1947;4405703.2675877195;619814.0
1948;4413384.284137055;620699.0
1949;4413595.1692074025;620589.0
1950;4422121.001898222;621578.0
1951;4413894.919270334;619908.0
1952;4422966.396263846;620919.0
1953;4426642.320664075;620764.0
1954;4431330.298039132;621465.0
1955;4433554.025948219;621821.0
1956;4436812.515041854;622564.0
1957;4430685.342671968;621483.0
1958;4426010.095345845;621184.0
1959;4423350.706878252;621250.0
1960;4417079.201331909;621019.0
1961;4411918.005346606;620937.0
1962;4415147.565629431;621130.0
1963;4417379.010392798;621283.0
1964;4419341.4474296495;621853.0
1965;4420541.146866564;622295.0
1966;4410489.199426584;621771.0
1967;4409172.008380568;621803.0
1968;4409715.301542872;621623.0
1969;4413795.14014143;622045.0
1970;4420333.514620537;622949.0
1971;4424446.27594957;623491.0
1972;4424501.276309514;623764.0
1973;4429107.794879427;624257.0
1974;4431161.461673795;624686.0
1975;4431734.135313666;625197.0
1976;4427675.682565342;624656.0
1977;4421198.742840087;624165.0
1978;4416681.369296369;623646.0
1979;4424009.212876106;624625.0
1980;4421455.377128065;624232.0
1981;4418293.263419395;624489.0
1982;4414020.515945055;624136.0
1983;4414340.634335812;624060.0
1984;4411350.681004966;623543.0
1985;4414681.484419781;623286.0
1986;4418816.070660573;623612.0
1987;4421840.029355046;623701.0
1988;4423327.641261623;623791.0
1989;4429450.006338333;624435.0
1990;4430061.850755285;624719.0
1991;4432013.345329112;624409.0
1992;4432112.170684346;624728.0
1993;4436083.70468557;625328.0
1994;4443056.319921952;626143.0
1995;4452496.900084459;627164.0
1996;4456487.445953461;627637.0
1997;4458718.2281151;628003.0
1998;4458945.8950833315;627366.0
1999;4460898.4306062395;627819.0
2000;4461040.1565921325;627995.0
2001;4468292.611720588;628802.0
2002;4458867.57832512;627827.0
2003;4462730.725607278;627873.0
2004;4464093.361678346;628074.0
2005;4462344.368875883;627487.0
2006;4465534.842264603;627525.0
2007;4452894.80850978;625246.0
2008;4458340.872064616;626034.0
2009;4455855.532313614;625449.0
2010;4453733.186763503;625460.0
2011;4460972.093928454;626252.0
2012;4466795.07066879;626305.0
2013;4465082.340140515;625939.0
2014;4469051.081022653;626616.0
2015;4470830.225815309;626692.0
2016;4467472.24999692;626461.0
2017;4466600.993151137;626318.0
2018;4467057.0101998225;626758.0
2019;4468481.661295648;627049.0
2020;4472294.969941085;627764.0
2021;4460389.2172685275;627181.0
2022;4462068.702256124;627850.0
2023;4454835.033748652;626465.0
2024;4447873.387173449;626311.0
2025;4434008.298174778;625669.0
2026;4427210.137187509;625732.0
2027;4420024.969292381;625793.0
2028;4409790.599636503;625332.0
2029;4394947.211495272;624479.0
2030;4390316.142945603;624385.0
2031;4395571.508368436;624282.0
2032;4389357.254853047;623774.0
2033;4389660.911503062;624222.0
2034;4388698.744162561;624446.0
2035;4396069.439744867;625401.0
2036;4401187.958409033;626140.0
2037;4399237.74217088;625587.0
2038;4406488.674563509;626538.0
2039;4409996.866109515;626878.0
2040;4415672.948311713;627036.0
2041;4411107.297191753;627041.0
2042;4412667.9962913105;627161.0
2043;4412293.683081305;626975.0
2044;4412852.456366942;627220.0
2045;4413286.969421847;627440.0
2046;4407686.918154235;626271.0
2047;4393524.125141324;625214.0
2048;4401061.30722769;626146.0
2049;4403748.578571111;626494.0
2050;4410651.500997771;627390.0
2051;4407954.75461776;627427.0
2052;4410332.515285085;627794.0
2053;4415257.143853394;628696.0
2054;4419350.2039467925;629402.0
2055;4421997.782144065;629415.0
2056;4422631.065819606;628856.0
2057;4427233.989275211;629197.0
2058;4431737.626091753;629782.0
2059;4437013.645253071;630532.0
2060;4429293.399242868;629603.0
2061;4432907.291036091;629700.0
2062;4436622.583656561;630331.0
2063;4428337.600303551;629501.0
2064;4427091.6699327165;629908.0
2065;4415163.631655858;629048.0
2066;4415463.499325808;629505.0
2067;4411249.174521314;629384.0
2068;4415884.407173957;630060.0
2069;4420290.606847475;630136.0
2070;4425212.009543331;630810.0
2071;4426644.707035822;630775.0
2072;4435447.011033222;631738.0
2073;4444363.822872303;632686.0
2074;4450967.334037763;632499.0
2075;4456303.58492682;632812.0
2076;4458701.881818424;633186.0
2077;4462648.625847136;633603.0
2078;4469172.410787553;633872.0
2079;4462093.119141058;633397.0
2080;4455804.77364336;632614.0
2081;4458367.146833214;632941.0
2082;4448270.652446233;631370.0
2083;4453012.98426836;631235.0
2084;4455788.324240831;631397.0
2085;4465802.924387461;632324.0
2086;4471242.781265792;632638.0
2087;4472265.37575818;633007.0
2088;4479393.33256559;633483.0
2089;4481229.673482328;632838.0
2090;4481469.725479593;632067.0
2091;4474829.698645962;630823.0
2092;4464727.308644619;629418.0
2093;4453601.502229945;627149.0
2094;4444688.074698238;626826.0
2095;4434968.020744082;625249.0
2096;4431554.170893433;625075.0
2097;4431634.84463842;624706.0
2098;4424857.226688901;623211.0
2099;4426991.339485957;623702.0
2100;4425207.714904945;623711.0
2101;4422288.279450019;623521.0
2102;4426081.051019898;624119.0
2103;4420628.571791252;623533.0
2104;4427637.641331697;624416.0
2105;4428056.183608352;624797.0
2106;4429856.972078866;624931.0
2107;4436948.91049433;625912.0
2108;4440361.895119753;626531.0
2109;4441407.339410812;626990.0
2110;4439349.64043656;626815.0
2111;4434899.607770505;626127.0
2112;4443352.937475297;627193.0
2113;4448501.674549559;628065.0
2114;4456282.789634067;629101.0
2115;4460281.178584472;629723.0
2116;4457689.825670554;629458.0
2117;4465650.241962815;630430.0
2118;4460772.269588117;630383.0
2119;4464164.279528625;630330.0
2120;4465115.660242567;630557.0
2121;4469801.867592561;630959.0
2122;4460825.991043638;630166.0
2123;4458152.90430524;629081.0
2124;4456111.870506033;628123.0
2125;4456832.9338591155;627317.0
2126;4464426.49502636;628163.0
2127;4472080.348028269;629059.0
2128;4474870.300888257;629511.0
2129;4483296.872707881;630400.0
2130;4480208.935485106;629957.0
2131;4475457.389669026;629842.0
2132;4474221.005028272;629942.0
2133;4468841.870810489;629486.0
2134;4472835.102356976;630076.0
2135;4472542.129660154;630411.0
2136;4475491.07083768;631180.0
2137;4466894.137500836;630695.0
2138;4469367.548126331;631391.0
2139;4455625.717935395;630162.0
2140;4463492.261864671;631223.0
2141;4459980.95705323;630966.0
2142;4464076.178882656;631686.0
2143;4456538.903544494;630430.0
2144;4459557.713577526;630787.0
2145;4461674.010575337;630872.0
2146;4462959.516353914;630921.0
2147;4463001.654553701;629955.0
2148;4462646.523332562;629756.0
2149;4470910.091730786;630756.0
2150;4471712.235236139;631178.0
2151;4472462.003039742;631437.0
2152;4481034.729976197;632428.0
2153;4488323.72330307;633188.0
2154;4496270.939199757;634059.0
2155;4502136.325753007;634302.0
2156;4503868.012059482;634302.0
2157;4510883.819240892;635072.0
2158;4515010.717846475;635473.0
2159;4520356.368893622;635979.0
2160;4511967.959920529;635703.0
2161;4516525.432423134;636063.0
2162;4511277.862767795;635712.0
2163;4514641.545640432;636200.0
2164;4521287.821226225;636928.0
2165;4525919.420326106;637001.0
2166;4515434.080348098;636098.0
2167;4524827.318575965;636950.0
2168;4525218.780680905;636902.0
2169;4530675.169923775;637444.0
2170;4535107.583530218;637043.0
2171;4533278.505867407;636159.0
2172;4535344.238184931;636611.0
2173;4541630.937674706;637048.0
2174;4547596.018160599;637379.0
2175;4542102.789591534;637161.0
2176;4549565.19837241;637861.0
2177;4540789.008757934;636916.0
2178;4550651.738528153;637862.0
2179;4533603.3671774315;636117.0
2180;4543253.4700972;637088.0
2181;4529566.848142127;635740.0
2182;4535044.5034270175;636503.0
2183;4523984.018652409;636109.0
2184;4521640.024643112;635981.0
2185;4518818.273034654;636019.0
2186;4515860.314380729;635902.0
2187;4517500.2870968385;636388.0
2188;4517171.564509413;636464.0
2189;4515319.843387047;636640.0
2190;4522060.342159677;637525.0
2191;4523813.446728137;637469.0
2192;4524044.178017235;636897.0
2193;4521619.665924824;636193.0
2194;4511277.642238551;635513.0
2195;4518397.7178025;636320.0
2196;4514625.3182887;635740.0
2197;4516049.003683032;635772.0
2198;4515432.020779632;635380.0
2199;4519558.9592277715;635768.0
2200;4512893.121962312;635574.0
2201;4520075.796288867;636256.0
2202;4517570.426062819;635667.0
2203;4527104.541652132;636672.0
2204;4528724.750442987;636424.0
2205;4530789.506645692;635745.0
2206;4531500.855062039;635533.0
2207;4539841.780501677;636524.0
2208;4541545.840692554;636845.0
2209;4547808.334132218;637723.0
2210;4544770.404815943;635604.0
2211;4550746.603337336;636385.0
2212;4549343.534694617;636050.0
2213;4531031.566777679;633571.0
2214;4530352.417823029;633757.0
2215;4529882.535118903;634050.0
2216;4534687.220290016;634418.0
2217;4540272.563640335;635075.0
2218;4533859.9390413575;634714.0
2219;4533671.266771519;633853.0
2220;4538124.560232189;634302.0
2221;4540493.413262162;634017.0
2222;4541927.428010408;634598.0
2223;4547437.325195633;635315.0
2224;4550248.560481068;635371.0
2225;4559634.121611245;636421.0
2226;4562184.043388532;636493.0
2227;4569168.1638846975;637283.0
2228;4574852.1988833565;637868.0
2229;4570956.001499463;636655.0
2230;4565036.186119259;635956.0
2231;4556537.7385071805;634596.0
2232;4543624.332254619;633221.0
2233;4541602.178406934;632595.0
2234;4542436.212432831;631711.0
2235;4549690.544686498;632544.0
2236;4550237.865476939;632882.0
2237;4544966.52182696;630939.0
2238;4549661.941812402;631604.0
2239;4551548.67176509;631379.0
2240;4554797.334012592;632011.0
2241;4558706.43357784;632012.0
2242;4563935.5426756805;632611.0
2243;4566654.8260096265;633038.0
2244;4572148.239081105;633786.0
2245;4575218.806295863;633454.0
2246;4582670.682910117;634057.0
2247;4578242.075431004;633902.0
2248;4583986.48629888;634467.0
2249;4584605.901982397;634658.0
2250;4594079.496057283;635701.0
2251;4592386.164193256;635355.0
2252;4591324.930356463;635369.0
2253;4589160.091734816;635187.0
2254;4584374.30490509;635072.0
2255;4582629.665420005;634268.0
