epoch;cumulative_distance;cumulative_waiting_time 
1426;3569939.1185697718;336543.0
1427;3567089.543898088;336232.0
1428;3566772.4527355726;335461.0
1429;3560354.120477732;335119.0
1430;3556625.4766325024;334808.0
1431;3555759.4669388277;334727.0
1432;3560331.75862264;335056.0
1433;3563735.6654754467;334727.0
1434;3560428.344642373;334133.0
1435;3562932.4798924928;334338.0
1436;3563644.5649757744;334046.0
1437;3565679.7362035615;334141.0
1438;3574697.9888693294;334644.0
1439;3577173.751930403;334767.0
1440;3576403.7942609694;334908.0
1441;3581623.674024728;334855.0
1442;3590271.202996852;335269.0
1443;3595000.2720811875;335281.0
1444;3600081.2030630144;335523.0
1445;3609764.86439899;335994.0
1446;3612649.8491497887;336111.0
1447;3618929.915698778;336500.0
1448;3617015.649786639;336411.0
1449;3626999.5575039964;336994.0
1450;3627834.514079255;336969.0
1451;3621521.598026688;336592.0
1452;3630390.59357209;337137.0
1453;3627202.1952981986;337036.0
1454;3628330.0539923967;337307.0
1455;3637575.057044362;338023.0
1456;3634033.8291900246;337953.0
1457;3638048.984828433;338341.0
1458;3635746.9774003266;337815.0
1459;3617088.3294699388;336360.0
1460;3620064.832787367;336824.0
1461;3610805.976762717;336512.0
1462;3613877.4353327616;336959.0
1463;3604893.6894002315;336666.0
1464;3595302.0434822845;335791.0
1465;3598488.0093642576;336230.0
1466;3588115.613624252;335225.0
1467;3589181.2563196667;335406.0
1468;3590861.877813933;335560.0
1469;3592606.6290667984;335606.0
1470;3580612.177497796;334683.0
1471;3588860.6751690004;335276.0
1472;3587731.924626467;334667.0
1473;3583149.6556597464;334554.0
1474;3581044.4085624893;334264.0
1475;3587210.7865892653;334097.0
1476;3594320.1615114594;334357.0
1477;3602056.877112951;334758.0
1478;3609526.911565613;335144.0
1479;3612727.900599294;335381.0
1480;3619470.282640995;335539.0
1481;3623270.031476979;335772.0
1482;3630187.73501219;336068.0
1483;3636566.4165103794;336506.0
1484;3635993.8878430314;336376.0
1485;3637151.60452655;336608.0
1486;3624354.8214286114;335323.0
1487;3625737.6228143373;334746.0
1488;3617456.078032931;334239.0
1489;3625414.9683684018;334732.0
1490;3628090.3469033036;334457.0
1491;3632597.3943660306;334820.0
1492;3630442.5025783638;334707.0
1493;3637260.8867390472;335103.0
1494;3639679.44517415;335156.0
1495;3642069.098505758;335293.0
1496;3644099.7754926654;335416.0
1497;3646720.490729709;335550.0
1498;3653236.435938426;336065.0
1499;3648302.749820962;335665.0
1500;3652978.051779412;336012.0
1501;3639862.3983991784;334797.0
1502;3644482.1926586144;335046.0
1503;3648184.125489155;335309.0
1504;3645047.5863362704;334619.0
1505;3652219.8575533335;335085.0
1506;3660970.059817456;335589.0
1507;3668082.0115572037;336052.0
1508;3672573.463984353;336418.0
1509;3676279.056598388;336420.0
1510;3674308.4708126527;336381.0
1511;3672565.8922105916;336365.0
1512;3672766.205301786;336549.0
1513;3671730.577285366;335938.0
1514;3675410.615616289;335418.0
1515;3678073.750814605;335594.0
1516;3669339.8171583;335134.0
1517;3674064.624967183;335658.0
1518;3677584.8727169125;336068.0
1519;3678294.5625092373;336123.0
1520;3682385.7265089736;336631.0
1521;3685721.11883998;336861.0
1522;3693293.246115903;337382.0
1523;3701243.964277821;338018.0
1524;3701703.78566323;338083.0
1525;3700059.652658008;337970.0
1526;3692041.6108412975;337439.0
1527;3692703.4057143154;337692.0
1528;3693364.0097385747;337412.0
1529;3690455.732224733;337256.0
1530;3692328.20109966;337475.0
1531;3694597.3064726703;337765.0
1532;3691480.94408214;337574.0
1533;3695597.2719917097;337905.0
1534;3681081.919513351;336328.0
1535;3674664.5887161065;336048.0
1536;3676258.0816032873;336111.0
1537;3681862.4051291277;336431.0
1538;3678856.1167958216;336067.0
1539;3678094.2651088615;336013.0
1540;3680096.947586137;336064.0
1541;3680346.430241481;336046.0
1542;3676460.596240877;334802.0
1543;3681723.1588318856;335153.0
1544;3678264.4333039965;334944.0
1545;3686637.4602488903;335426.0
1546;3694789.7022017837;335980.0
1547;3686651.2708512563;335357.0
1548;3686400.820052618;335416.0
1549;3687696.777206264;335131.0
1550;3689181.7105985484;334758.0
1551;3687255.805457569;334643.0
1552;3692424.481597031;334980.0
1553;3696712.5503812917;335348.0
1554;3695420.7451790893;335389.0
1555;3697936.732198664;335585.0
1556;3697816.146905613;335742.0
1557;3700676.8688189015;336024.0
1558;3706352.598717738;336420.0
1559;3712897.1169908894;336950.0
1560;3716015.469440034;337334.0
1561;3711243.5351923117;336848.0
1562;3696259.694154302;335812.0
1563;3705222.895107289;336377.0
1564;3705677.2172404076;336446.0
1565;3711672.7581864605;336890.0
1566;3711299.61910052;336559.0
1567;3715307.9557757797;336818.0
1568;3711705.422577753;336753.0
1569;3713465.9438852286;336823.0
1570;3715358.609818738;336900.0
1571;3698879.6489746263;336086.0
1572;3705673.1292585474;336707.0
1573;3706848.6926186136;336968.0
1574;3706356.7202103217;337163.0
1575;3705266.422843502;337463.0
1576;3713369.7725015837;338248.0
1577;3715197.7844607704;338735.0
1578;3718137.181833718;339084.0
1579;3721817.1342499466;339681.0
1580;3725892.8980931477;340347.0
1581;3729686.2427172107;340726.0
1582;3734859.032794898;341366.0
1583;3728349.9068403705;341333.0
1584;3732216.046885642;341848.0
1585;3730802.5796096195;341574.0
1586;3739142.484101494;342310.0
1587;3742609.7151305177;342694.0
1588;3747404.2623241036;343223.0
1589;3746472.7062845645;342612.0
1590;3754039.44777652;343372.0
1591;3751711.413248559;343414.0
1592;3747733.1703782026;343329.0
1593;3747667.7232560883;343341.0
1594;3745530.833853448;343215.0
1595;3752366.8127886453;343711.0
1596;3755913.0229177526;343609.0
1597;3753225.210638605;341922.0
1598;3750245.8941267817;341639.0
1599;3755817.328937187;342004.0
1600;3760615.826933294;342430.0
1601;3754134.1058577145;341902.0
1602;3763563.615695255;342583.0
1603;3768531.0641864957;342831.0
1604;3762405.2797186146;341463.0
1605;3766562.3563014544;341972.0
1606;3763752.225101735;342182.0
1607;3772606.3258130522;342973.0
1608;3769407.9161279094;342786.0
1609;3768071.0385095086;342692.0
1610;3767367.214949264;342304.0
1611;3770734.180989193;342597.0
1612;3774733.5290689305;343013.0
1613;3777787.615076322;343384.0
1614;3783424.0733826836;343721.0
1615;3790656.5057241987;344229.0
1616;3795727.711113112;344222.0
1617;3803296.4672230147;344799.0
1618;3802807.8945291718;344061.0
1619;3807609.1409697444;344278.0
1620;3800143.0161481784;343826.0
1621;3797252.8763847277;343739.0
1622;3795305.1022302248;343659.0
1623;3789627.489346456;342914.0
1624;3778529.601380778;341781.0
1625;3780266.1366165564;341987.0
1626;3785310.3681659405;342368.0
1627;3788148.2627845346;342442.0
1628;3797457.5153516163;343082.0
1629;3792929.4980829936;342732.0
1630;3791960.8967779544;342200.0
1631;3788333.7088212725;342207.0
1632;3793808.253830169;342672.0
1633;3798072.0451246235;343081.0
1634;3785146.3159539364;342140.0
1635;3791931.0284160324;342592.0
1636;3799199.5389072415;343171.0
1637;3797491.7498223362;343150.0
1638;3801340.880220968;343505.0
1639;3799939.493178026;343650.0
1640;3795655.5348754176;342556.0
1641;3780906.515502253;341609.0
1642;3771844.8434024584;340884.0
1643;3765543.797614098;340617.0
1644;3766673.0872896556;339999.0
1645;3753091.344233838;338416.0
1646;3756540.7941909214;338864.0
1647;3757549.381106392;339208.0
1648;3765228.230611432;339955.0
1649;3767948.418480451;340242.0
1650;3771462.159753191;340887.0
1651;3765028.346438465;340491.0
1652;3769474.015456535;340977.0
1653;3775419.1982502528;341476.0
1654;3761618.6781160035;340638.0
1655;3763690.630631361;340790.0
1656;3755911.0720670535;340484.0
1657;3756545.0063440027;339973.0
1658;3755023.0528390463;340118.0
1659;3752098.7676084973;340072.0
1660;3753801.799927526;339526.0
1661;3746692.880942023;339203.0
1662;3744428.0974258874;338169.0
1663;3743781.5977153596;337261.0
1664;3744629.3041628366;337313.0
1665;3735532.0716236774;336652.0
1666;3741404.4939481667;337017.0
1667;3734101.5821232265;336765.0
1668;3729119.2813381427;336437.0
1669;3717969.3533733296;335621.0
1670;3708924.876226289;334627.0
1671;3706883.9259447847;334623.0
1672;3711115.4566861326;335058.0
1673;3706137.442336002;334870.0
1674;3709388.8802062343;335071.0
1675;3705486.1293877317;334675.0
1676;3705131.867023661;334712.0
1677;3704536.4767486723;334819.0
1678;3703684.8977468326;334399.0
1679;3701290.5108963023;334252.0
1680;3702084.516841953;333582.0
1681;3690701.198023601;332491.0
1682;3690859.730467101;332611.0
1683;3690778.1516992943;332527.0
1684;3687428.458352709;331770.0
1685;3689193.4493625066;331866.0
1686;3674252.7571676956;329588.0
1687;3683465.546872221;330152.0
1688;3683449.7393253543;330084.0
1689;3686171.5315158116;330207.0
1690;3676355.03464771;329891.0
1691;3673390.8262190456;329607.0
1692;3665611.039417002;328986.0
1693;3657958.9701501196;328638.0
1694;3661369.8895324445;328580.0
1695;3666151.218088539;328457.0
1696;3663266.9047443955;328394.0
1697;3670222.282946935;329136.0
1698;3669264.4566100664;328605.0
1699;3668494.07052064;328885.0
1700;3671915.7195305564;329425.0
1701;3672951.632735731;329674.0
1702;3667673.984700026;329601.0
1703;3666207.2218203233;329728.0
1704;3657485.6465552677;329402.0
1705;3656073.59985548;329606.0
1706;3661246.433864743;330177.0
1707;3653851.6224239618;329838.0
1708;3662085.3684870745;330523.0
1709;3668473.8175404947;330921.0
1710;3669231.1879490954;329694.0
1711;3667544.6386567913;329667.0
1712;3662789.9710603887;328334.0
1713;3656965.9661458074;328074.0
1714;3650760.7504126825;327681.0
1715;3656588.7836375535;327945.0
1716;3656026.1775274;327790.0
1717;3666499.911464804;328345.0
1718;3667109.9924411923;328221.0
1719;3670672.0276421714;327743.0
1720;3676753.0191157074;328063.0
1721;3680305.1785637676;328288.0
1722;3675551.9926402676;327980.0
1723;3673402.4091836843;326116.0
1724;3658488.3167377645;324568.0
1725;3659246.8291342845;323081.0
1726;3639749.4952341965;322053.0
1727;3640930.720754393;322212.0
1728;3639723.3938952344;322293.0
1729;3649028.7833690834;323018.0
1730;3649564.6780789155;323378.0
1731;3654946.117846615;323585.0
1732;3661499.4894423257;324062.0
1733;3665919.093365305;324238.0
1734;3667959.5145763536;323934.0
1735;3672580.6242980487;323941.0
1736;3682902.391126666;324506.0
1737;3684915.060608385;324520.0
1738;3690478.696755284;324790.0
1739;3691206.6579430336;324869.0
1740;3683373.1857943838;324225.0
1741;3669975.30417409;322478.0
1742;3668510.4709946015;321281.0
1743;3673659.6336347265;321549.0
1744;3669388.1992621515;321202.0
1745;3671328.735740827;321210.0
1746;3677525.7282929025;321592.0
1747;3683418.017997194;321927.0
1748;3683869.0012726784;321939.0
1749;3684103.61990995;321700.0
1750;3689736.3643711363;322040.0
1751;3686993.3576440723;321560.0
1752;3695680.0570019973;322170.0
1753;3697694.127431912;322321.0
1754;3707114.169825172;322986.0
1755;3710173.199260869;322991.0
1756;3714461.4843554795;323106.0
1757;3719517.343274058;323545.0
1758;3717082.7479748405;323536.0
1759;3724753.0138450456;324185.0
1760;3718088.728286823;323662.0
1761;3719576.322007262;324046.0
1762;3717988.878485428;324082.0
1763;3722664.22565259;324566.0
1764;3724826.2280291314;324959.0
1765;3730783.9426354654;325548.0
1766;3720866.127003422;324912.0
1767;3721937.2974535013;325162.0
1768;3727100.6546520754;325802.0
1769;3728110.5185971055;325353.0
1770;3728853.625436907;325840.0
1771;3730198.236756916;325338.0
1772;3727043.040048014;325148.0
1773;3718824.184099833;324520.0
1774;3714995.7251880695;324499.0
1775;3705288.1135585653;324148.0
1776;3696522.4395849803;323287.0
1777;3695841.877124805;323352.0
1778;3680495.04093866;321995.0
1779;3687489.6726186452;322277.0
1780;3685000.18381356;321883.0
1781;3676563.23154983;321393.0
1782;3677758.880564762;320640.0
1783;3665292.800909489;319191.0
1784;3667220.871625141;319173.0
1785;3652769.417303322;317572.0
1786;3656827.0820088754;317845.0
1787;3661596.8105009957;318158.0
1788;3661079.0657338;318131.0
1789;3659274.2913708696;317962.0
1790;3645723.588428601;316782.0
1791;3648345.3351424905;317018.0
1792;3649239.40278923;316596.0
1793;3643212.405842797;316322.0
1794;3652299.5418534037;316922.0
1795;3656001.412533378;317193.0
1796;3648749.7816609233;316852.0
1797;3654826.376840363;317276.0
1798;3652099.7258866034;317215.0
1799;3653589.220085473;317421.0
1800;3645805.816698103;317067.0
1801;3638825.105228046;316422.0
1802;3637694.3955414873;316300.0
1803;3637503.641955292;315178.0
1804;3629520.049849526;314345.0
1805;3630568.1374521535;314476.0
1806;3635126.4569038516;314826.0
1807;3640673.405915474;315315.0
1808;3637852.3050536253;314940.0
1809;3640459.105016245;315286.0
1810;3640989.1662614024;314468.0
1811;3619046.3874534373;313288.0
1812;3620972.6378497076;313661.0
1813;3627493.03913228;314412.0
1814;3635635.1399073047;315272.0
1815;3643615.14538714;316159.0
1816;3643433.3367685783;316489.0
1817;3647710.9249680853;317232.0
1818;3654877.2001843876;318118.0
1819;3655881.1081959456;317789.0
1820;3662609.4986853483;318702.0
1821;3664912.9474725462;319116.0
1822;3666135.2828599405;319570.0
1823;3655341.5313044917;318892.0
1824;3659108.2403054563;319367.0
1825;3648872.2166247237;318936.0
1826;3647718.59524896;319112.0
1827;3642184.6601794343;318873.0
1828;3647933.4458377897;319509.0
1829;3640937.858649099;318558.0
1830;3640879.838377718;318940.0
1831;3634400.1925295102;317335.0
1832;3635024.935112429;317247.0
1833;3640586.19365953;317713.0
1834;3648968.0892823106;318261.0
1835;3648533.5527060204;317903.0
1836;3653966.8323948164;318301.0
1837;3657186.8706375044;318512.0
1838;3658287.1828482025;318508.0
1839;3663152.9814015133;318838.0
1840;3658928.482517232;318588.0
1841;3660573.431405098;318643.0
1842;3652149.0488264165;317659.0
1843;3661399.965633016;318305.0
1844;3652504.2247620597;317713.0
1845;3659490.830668865;318278.0
1846;3656687.759811405;317574.0
1847;3658099.173962803;317786.0
1848;3653784.7917860416;317680.0
1849;3660285.8114128164;318196.0
1850;3660124.8917260417;318562.0
1851;3661911.1286632624;318707.0
1852;3667725.324130965;319191.0
1853;3663676.3093492333;318973.0
1854;3664062.3786586877;318954.0
1855;3660883.4267484243;318474.0
1856;3665415.5656615156;318888.0
1857;3662161.383222285;318604.0
1858;3668929.882604561;319086.0
1859;3665229.8170434902;318862.0
1860;3664483.874717962;318729.0
1861;3668537.33443459;318716.0
1862;3668485.78664153;317845.0
1863;3668999.9334432194;317936.0
1864;3669039.992015223;317800.0
1865;3667093.500152798;317519.0
1866;3655963.5606504222;316625.0
1867;3660434.0349176573;316841.0
1868;3657629.3925725925;316656.0
1869;3663248.588118744;317133.0
1870;3667521.625737472;317578.0
1871;3663922.841333341;317523.0
1872;3658339.9346034336;317419.0
1873;3662231.576435135;317729.0
1874;3669225.042918075;318146.0
1875;3667704.4801565395;318077.0
1876;3672118.6625076705;318555.0
1877;3676253.0711515606;318986.0
1878;3675909.53578562;318897.0
1879;3675533.0352798374;318831.0
1880;3683726.482981738;319567.0
1881;3688737.9912918042;320116.0
1882;3696765.968953194;320810.0
1883;3697594.850868873;321130.0
1884;3698470.110728726;321136.0
1885;3692991.657210533;320841.0
1886;3680120.920853915;319921.0
1887;3678613.2406268227;320127.0
1888;3677084.4076004717;320341.0
1889;3681210.1401527226;320615.0
1890;3671642.5324137066;319851.0
1891;3656949.4844416743;318109.0
1892;3664259.9300253964;318745.0
1893;3661580.2904421575;318513.0
1894;3650953.0922002774;316995.0
1895;3641119.347955907;316314.0
1896;3644598.7237249366;316311.0
1897;3636540.249687129;315620.0
1898;3635497.2020450737;315436.0
1899;3633238.8862659764;315193.0
1900;3634867.889022664;315314.0
1901;3627955.1426489325;314885.0
1902;3631691.863252815;314217.0
1903;3629506.359280855;313931.0
1904;3634447.691181063;314298.0
1905;3630790.097164567;314035.0
1906;3626396.8645746405;313760.0
1907;3625708.2169291605;313726.0
1908;3624288.66499196;313551.0
1909;3630644.846726085;313990.0
1910;3639098.8656841395;314591.0
1911;3640443.7318529673;314782.0
1912;3648758.401503832;315337.0
1913;3643924.592688162;314309.0
1914;3652194.280642798;314888.0
1915;3655783.798873017;315112.0
1916;3651670.8780831997;314368.0
1917;3650451.298625582;313918.0
1918;3640021.598269898;313001.0
1919;3636454.585392521;313004.0
1920;3619272.504817826;311987.0
1921;3622196.1991325873;312226.0
1922;3621346.6228977707;312135.0
1923;3616068.5750920405;311881.0
1924;3613037.8660429185;311536.0
1925;3611322.2455165293;311310.0
1926;3618125.8367198035;311697.0
1927;3622236.3943983093;311976.0
1928;3626997.563669171;311394.0
1929;3635323.127081774;312033.0
1930;3635635.1691163513;312126.0
1931;3623391.585547829;310313.0
1932;3625504.689362671;310737.0
1933;3603076.51263383;308366.0
1934;3600224.305166397;308371.0
1935;3589402.998034894;308041.0
1936;3596635.6260428955;308841.0
1937;3598354.814680823;309290.0
1938;3593482.269194745;309416.0
1939;3599690.397574488;310202.0
1940;3595419.9431846556;310546.0
1941;3595085.117077344;310868.0
1942;3601512.2458263882;311625.0
1943;3598618.5035916674;311630.0
1944;3601776.7010475197;312057.0
1945;3596303.2769422983;311668.0
1946;3603862.9679073147;312358.0
1947;3602592.8193055224;312368.0
1948;3607978.1184040047;312969.0
1949;3613054.9074178985;313512.0
1950;3609414.9078123257;313574.0
1951;3611936.664729434;313930.0
1952;3611636.0479924125;314028.0
1953;3613001.4389777174;314011.0
1954;3611668.715010297;313538.0
1955;3613277.991992869;313723.0
1956;3619770.2035272396;314076.0
1957;3617837.124787117;314068.0
1958;3620643.3449777258;314002.0
1959;3624687.08605231;314104.0
1960;3625749.4623597604;313794.0
1961;3635583.787516758;314441.0
1962;3635495.12302332;314345.0
1963;3635100.436531415;314014.0
1964;3634695.3990917075;314007.0
1965;3628443.2066250946;313588.0
1966;3630590.5235058386;313856.0
1967;3628980.5732098217;313554.0
1968;3625287.8744486514;313319.0
1969;3626764.306237334;313412.0
1970;3625172.2301883926;313443.0
1971;3626004.480087523;313413.0
1972;3625697.886593788;313475.0
1973;3628820.427986051;313622.0
1974;3634944.747024627;314128.0
1975;3627750.4756540568;313390.0
1976;3629273.763219806;313607.0
1977;3638967.6149252285;314263.0
1978;3643800.507094042;314741.0
1979;3641825.7832814003;314506.0
1980;3646624.201103361;315001.0
1981;3653444.768693908;315509.0
1982;3650243.1921071466;314145.0
1983;3648904.806770711;313990.0
1984;3646013.2396558067;313494.0
1985;3650226.5067595914;313713.0
1986;3652576.628602116;313641.0
1987;3655830.6066452507;313923.0
1988;3654614.6034859833;313722.0
1989;3645899.59859757;312532.0
1990;3647597.2622078736;312510.0
1991;3625453.9536530934;311089.0
1992;3631294.639221696;311539.0
1993;3627283.543694832;311059.0
1994;3633839.5309663326;311545.0
1995;3632830.868023165;311516.0
1996;3642184.4157489752;312264.0
1997;3634928.334629702;311846.0
1998;3640115.4466611417;312151.0
1999;3635087.1376455463;311841.0
2000;3643679.466155028;312652.0
2001;3642872.919933857;312632.0
2002;3650259.103272285;313310.0
2003;3654617.11191768;313795.0
2004;3653439.7610192634;313812.0
2005;3659575.4645498656;314390.0
2006;3659458.5493992274;314458.0
2007;3666747.4385186685;315128.0
2008;3665678.67263622;315289.0
2009;3673341.9165102476;316041.0
2010;3664188.526207983;315571.0
2011;3658812.957832761;315362.0
2012;3655286.7606134354;315133.0
2013;3663295.4531609337;315845.0
2014;3649000.2127227196;314669.0
2015;3655068.5809108;315166.0
2016;3649478.3811033755;314694.0
2017;3646755.422940742;314459.0
2018;3648149.250895439;314579.0
2019;3644751.789583202;314127.0
2020;3652512.8911829037;314813.0
2021;3637212.623956138;313117.0
2022;3640582.5492677037;313618.0
2023;3641157.304600636;313722.0
2024;3644285.3360017813;313990.0
2025;3628335.090277471;312407.0
2026;3626126.729599142;312091.0
2027;3626405.9622193486;312376.0
2028;3613930.8740054406;311696.0
2029;3621401.8980478104;312309.0
2030;3612176.3703644318;312110.0
2031;3619312.577990635;312718.0
2032;3621375.7426601555;313050.0
2033;3624398.0042324667;313357.0
2034;3623565.8671108615;313120.0
2035;3627477.2220789124;313386.0
2036;3628665.6999229277;313471.0
2037;3629045.673281454;313797.0
2038;3637759.809408352;314513.0
2039;3642150.5186325065;314073.0
2040;3631172.780846832;313678.0
2041;3628434.2324295067;313674.0
2042;3629071.8138963655;313797.0
2043;3629581.712000896;313991.0
2044;3628530.6185546555;313656.0
2045;3629905.40416635;313753.0
2046;3631325.003214073;313746.0
2047;3638368.0955427554;314175.0
2048;3635138.0394778876;313178.0
2049;3630150.2587684747;313017.0
2050;3625377.364589782;312770.0
2051;3616697.5828882046;312126.0
2052;3616653.195409081;312417.0
2053;3622214.8714960124;313032.0
2054;3610362.0605406575;312162.0
2055;3618498.4713161956;313047.0
2056;3604355.4862475824;312481.0
2057;3605558.6681863084;313043.0
2058;3608275.9390718522;313713.0
2059;3615646.9584516026;314653.0
2060;3615441.6448364593;314947.0
2061;3617765.8258040333;315608.0
2062;3622387.331744841;316300.0
2063;3627838.3975731824;317077.0
2064;3635517.0646039033;317921.0
2065;3643329.130065798;318748.0
2066;3648770.0807003924;319179.0
2067;3651026.877573746;319612.0
2068;3656279.0943198614;320251.0
2069;3649047.307276292;320010.0
2070;3650167.296791407;320556.0
2071;3645965.6756712506;320685.0
2072;3645410.8465223014;320971.0
2073;3648321.5386587325;321431.0
2074;3641200.3818674856;321487.0
2075;3649523.313899765;322164.0
2076;3655234.390724355;322645.0
2077;3660819.0375560517;323161.0
2078;3669805.2454058244;323899.0
2079;3675616.669680101;324210.0
2080;3681901.6338046426;324859.0
2081;3690634.672744489;325615.0
2082;3694645.220279701;326060.0
2083;3697024.8086598986;326431.0
2084;3685221.90574846;325824.0
2085;3683232.077437791;325922.0
2086;3670257.774023316;324947.0
2087;3668962.081576561;325082.0
2088;3661155.389597921;324490.0
2089;3657886.7932700715;324416.0
2090;3659572.5380107104;324772.0
2091;3660325.9295636434;325134.0
2092;3659146.1730891024;325325.0
2093;3660168.9613013496;325397.0
2094;3662975.655393278;325465.0
2095;3652023.151728604;324562.0
2096;3661060.8234726773;325196.0
2097;3660370.1860831766;325375.0
2098;3665740.825985114;325885.0
2099;3671551.489700181;326214.0
2100;3665874.7522806465;325953.0
2101;3655898.104037571;325224.0
2102;3656258.1974461307;324891.0
2103;3661199.6330074817;325296.0
2104;3662737.366999709;325442.0
2105;3671613.744047982;326018.0
2106;3667073.1024665516;325378.0
2107;3672279.7863736935;325800.0
2108;3666657.7887193873;325607.0
2109;3667846.200598829;325986.0
2110;3671452.881677087;326357.0
2111;3646731.149193998;324988.0
2112;3642290.2492189826;324960.0
2113;3650525.0517386086;325720.0
2114;3652032.317966241;326042.0
2115;3654828.622845029;326265.0
2116;3653876.3077625055;326299.0
2117;3650336.6606437354;326062.0
2118;3652025.1364720473;326109.0
2119;3652426.2308106925;326547.0
2120;3657185.1201427244;327325.0
2121;3657389.1746683856;327717.0
2122;3664413.614905769;328515.0
2123;3666621.909495305;329032.0
2124;3664762.0836671046;329176.0
2125;3664567.9291608315;329417.0
2126;3660240.9836867065;329090.0
2127;3657758.297753893;329161.0
2128;3654748.759464048;329195.0
2129;3652143.3039196054;329292.0
2130;3647510.8749649576;328907.0
2131;3646271.966232584;329199.0
2132;3643032.9172660336;329143.0
2133;3645801.9738471834;329615.0
2134;3649110.8245838545;330149.0
2135;3651417.6192309563;330608.0
2136;3658717.9857008313;331372.0
2137;3653922.6700732554;331233.0
2138;3654702.7685154057;331374.0
2139;3662075.1881378065;332148.0
2140;3650118.655261358;331265.0
2141;3654388.288551218;331770.0
2142;3646357.329451988;331389.0
2143;3652615.857377948;332063.0
2144;3637473.681395154;331483.0
2145;3633444.0787955564;331080.0
2146;3629013.673545898;330780.0
2147;3615118.1858460335;329772.0
2148;3615456.3658013972;329713.0
2149;3609763.4268568614;329591.0
2150;3613452.3736657365;330063.0
2151;3615490.553930849;330299.0
2152;3609250.0237125535;330073.0
2153;3609298.006436976;330189.0
2154;3609121.1087328666;330284.0
2155;3612803.8740044846;330707.0
2156;3618036.3459742577;331249.0
2157;3622690.6113161123;331787.0
2158;3624468.068373558;332049.0
2159;3626840.899731576;332432.0
2160;3613670.5634803986;331918.0
2161;3608301.1409622375;331733.0
2162;3608268.695033536;331988.0
2163;3611241.7298072157;332173.0
2164;3611808.826758864;332402.0
2165;3615316.032982005;332669.0
2166;3607562.052717921;332213.0
2167;3612835.019688686;332566.0
2168;3618648.7627537134;333081.0
2169;3623573.625638109;333426.0
2170;3624558.873915781;333606.0
2171;3622003.884041283;333644.0
2172;3625843.9243391934;334044.0
2173;3631410.623312241;334671.0
2174;3632064.662249066;334737.0
2175;3632084.35751455;335040.0
2176;3622393.566405683;334024.0
2177;3620688.446055742;334205.0
2178;3603568.3121065544;333385.0
2179;3602553.102200961;333595.0
2180;3602804.186708734;333983.0
2181;3603838.8839762807;334457.0
2182;3605818.911231736;334927.0
2183;3605314.546586785;335032.0
2184;3601079.0783501794;335004.0
2185;3597391.0947790267;334796.0
2186;3596930.502355724;335022.0
2187;3598052.5847866614;335221.0
2188;3606187.8161266986;335951.0
2189;3594007.1585967257;334676.0
2190;3594923.9187616045;334409.0
2191;3593052.93421309;334258.0
2192;3577603.355091096;332876.0
2193;3577586.741914519;333096.0
2194;3579356.5969197187;332979.0
2195;3584975.911498501;333386.0
2196;3583429.2552412064;333442.0
2197;3591069.8976644827;334040.0
2198;3594037.6588833323;333042.0
2199;3598816.442346103;333177.0
2200;3599077.187622715;333448.0
2201;3608159.0733647486;334155.0
2202;3610076.1943357205;334320.0
2203;3615477.446053301;334717.0
2204;3613689.163505693;334422.0
2205;3606982.712899084;334227.0
2206;3609806.2725739246;334585.0
2207;3615900.4652587525;335273.0
2208;3611245.3663130966;335036.0
2209;3606013.9334693355;334543.0
2210;3599116.908743833;334040.0
2211;3601832.495618502;334606.0
2212;3603757.422095209;335043.0
2213;3600257.1232835907;334990.0
2214;3608035.3356477013;335574.0
2215;3606284.532922063;335212.0
2216;3599505.3761699484;334675.0
2217;3601265.102643701;334646.0
2218;3600850.30141949;334247.0
2219;3609814.667426924;334921.0
2220;3604448.493424346;334748.0
2221;3612936.8108214624;335306.0
2222;3614568.642954022;335249.0
2223;3618852.546029966;335570.0
2224;3619265.6452328735;335573.0
2225;3620520.404052167;335574.0
2226;3625826.6195479417;335903.0
2227;3631612.2666046796;336436.0
2228;3639415.611611533;337031.0
2229;3640310.0227200133;337251.0
2230;3638354.8426936483;337053.0
2231;3640780.12098584;337210.0
2232;3639254.469303804;337273.0
2233;3644379.98781263;337830.0
2234;3650050.0479471222;338355.0
2235;3658887.5901890937;339129.0
2236;3656870.488456258;338869.0
2237;3664024.253468068;339577.0
2238;3667542.132628761;340147.0
2239;3667766.3844775367;340445.0
2240;3660001.598093921;340251.0
2241;3657565.163456766;340592.0
2242;3660399.186365825;341107.0
2243;3663451.162351284;341615.0
2244;3662277.8107359065;341881.0
2245;3663024.9491601908;342214.0
2246;3666897.2206147234;343204.0
2247;3661839.996850784;343193.0
2248;3669282.9187843585;343964.0
2249;3658084.1403138177;343181.0
2250;3653694.5133281755;343136.0
2251;3661397.8355118334;343891.0
2252;3656158.157329392;343730.0
2253;3657115.7892640135;344138.0
2254;3665225.0690338262;344853.0
2255;3673674.3237246987;345571.0
2256;3676261.5703856824;345752.0
2257;3672288.443216285;345432.0
2258;3661317.605539349;344640.0
2259;3659956.004795165;344599.0
2260;3664649.068104394;344802.0
2261;3656387.8994201883;343514.0
2262;3657496.0104884086;343587.0
2263;3651367.1333912434;342713.0
2264;3650867.3121454;342630.0
2265;3649316.509506344;342256.0
2266;3651843.4159949706;342360.0
2267;3652627.100615591;342310.0
2268;3649368.2993439008;342121.0
2269;3645413.138675958;341701.0
