epoch;cumulative_distance;cumulative_waiting_time 
1591;2552733.15840678;471037.0
1592;2545580.3805772327;470284.0
1593;2546545.5703203846;470533.0
1594;2552119.165272709;471142.0
1595;2549572.8244169303;471038.0
1596;2550842.740218033;470783.0
1597;2557207.5197616997;471453.0
1598;2553568.3637030534;471160.0
1599;2558444.985693003;471846.0
1600;2551752.561807368;471274.0
1601;2551160.048057153;471227.0
1602;2550840.5572720575;470682.0
1603;2555394.203097876;471227.0
1604;2561871.7467303905;472995.0
1605;2559502.004933485;473199.0
1606;2565370.7190673496;473944.0
1607;2566226.2810240122;474093.0
1608;2568737.032377052;474440.0
1609;2569811.6930024615;474825.0
1610;2575327.589984579;475612.0
1611;2572460.94865913;475807.0
1612;2572098.138795438;476021.0
1613;2568617.2718471335;475848.0
1614;2569187.6885408377;476201.0
1615;2571513.7186696297;476769.0
1616;2576734.0696002976;477577.0
1617;2572758.8134779427;476986.0
1618;2570439.9483961645;476469.0
1619;2575679.87632182;477286.0
1620;2573033.7705351044;476207.0
1621;2571260.2261841893;476328.0
1622;2565499.0527548585;474531.0
1623;2570629.618609545;475333.0
1624;2549467.3191498592;470554.0
1625;2554509.3467640807;471362.0
1626;2552748.5480330097;470819.0
1627;2551475.8379100906;471127.0
1628;2548862.4050610084;470183.0
1629;2554236.883525215;470954.0
1630;2559112.111630123;471665.0
1631;2559046.6198148523;471712.0
1632;2564716.4384552473;472461.0
1633;2563539.280802466;472335.0
1634;2566313.2845059205;472766.0
1635;2568123.9173672544;473225.0
1636;2557786.931761223;471511.0
1637;2562547.378986401;472130.0
1638;2553468.987722574;471037.0
1639;2555135.425598829;471312.0
1640;2546792.223953401;470320.0
1641;2549665.9472430274;470927.0
1642;2546536.0529735573;469758.0
1643;2540162.44957435;469237.0
1644;2545805.734096448;469978.0
1645;2546915.697248117;469781.0
1646;2549696.2698975657;470332.0
1647;2553661.926449192;470514.0
1648;2552102.2240583207;470574.0
1649;2554177.8806119114;471146.0
1650;2556091.066852934;471769.0
1651;2560365.2534466167;472586.0
1652;2562685.838646818;473219.0
1653;2567373.7195340004;474091.0
1654;2572015.461753333;474966.0
1655;2573798.696424936;475467.0
1656;2573808.4880063417;475456.0
1657;2576995.848335579;476036.0
1658;2581561.1070259204;476910.0
1659;2586141.2584686293;477779.0
1660;2586443.894830419;478266.0
1661;2587548.2261228133;478665.0
1662;2589075.052775668;479116.0
1663;2592737.239029342;479877.0
1664;2589868.6840414545;479919.0
1665;2591984.070291623;480550.0
1666;2587514.0284411088;480411.0
1667;2591908.119674353;481292.0
1668;2593133.6802892066;482007.0
1669;2597528.951171832;482876.0
1670;2597423.011370535;483388.0
1671;2598818.159268328;483941.0
1672;2603375.05717459;484777.0
1673;2607995.946341432;485603.0
1674;2612736.2623691754;486417.0
1675;2614647.759489625;487141.0
1676;2617728.3793573887;487763.0
1677;2622831.7651215843;488522.0
1678;2628066.6327765537;489269.0
1679;2633392.9872876825;490007.0
1680;2610714.9000070714;488233.0
1681;2616202.276794854;488939.0
1682;2610435.130539097;488013.0
1683;2614303.5078900433;488550.0
1684;2610362.9520561327;487807.0
1685;2606963.4936526027;487807.0
1686;2608705.4263875927;487905.0
1687;2614670.7084378665;488599.0
1688;2613554.8033743356;488349.0
1689;2616569.2068964634;488893.0
1690;2612765.2229148545;488668.0
1691;2613412.7773398706;488913.0
1692;2614945.9433220807;488894.0
1693;2617956.6874953746;489422.0
1694;2622657.417858093;490148.0
1695;2622570.890854339;490298.0
1696;2627804.7906939485;491073.0
1697;2622610.763706971;490433.0
1698;2627947.3961270177;491229.0
1699;2621369.896735553;490228.0
1700;2626637.2404218726;491040.0
1701;2625062.664128296;490404.0
1702;2626062.5033888235;490398.0
1703;2624647.9225975033;490836.0
1704;2622135.059238262;491175.0
1705;2623951.3119286303;490831.0
1706;2626576.37184583;491349.0
1707;2622029.338146245;491477.0
1708;2622004.960684438;491779.0
1709;2626750.0189124183;492614.0
1710;2631472.3441854045;493465.0
1711;2627843.2441483284;493479.0
1712;2632439.394930408;494324.0
1713;2637133.340334615;495162.0
1714;2633289.50978269;493135.0
1715;2637897.463486013;493963.0
1716;2640180.0763067035;494481.0
1717;2635487.881889323;493767.0
1718;2635356.8835868924;494029.0
1719;2640089.381882167;494846.0
1720;2638920.7304349327;495145.0
1721;2626835.8648176547;493228.0
1722;2631851.061837648;493999.0
1723;2632206.5107268346;494333.0
1724;2637287.1348087112;495078.0
1725;2633876.0437866477;494921.0
1726;2627426.7877523634;494460.0
1727;2629441.362184404;494922.0
1728;2627803.006794716;494921.0
1729;2626714.491644252;495084.0
1730;2626856.9351990805;495536.0
1731;2626385.6468956536;495633.0
1732;2631846.6455815635;496348.0
1733;2637328.777478127;497065.0
1734;2639078.6304794196;497642.0
1735;2640826.641958579;497851.0
1736;2638044.2101015635;497471.0
1737;2630468.128930746;496000.0
1738;2626546.1104598935;495616.0
1739;2628654.0402119313;496099.0
1740;2621969.9139188435;495582.0
1741;2626642.386901847;496382.0
1742;2625358.0588802164;496589.0
1743;2619198.093481739;496521.0
1744;2618876.792420981;496832.0
1745;2620683.887223031;497342.0
1746;2620559.9848419284;497819.0
1747;2616959.8622848648;497232.0
1748;2613686.751758407;496660.0
1749;2618122.371554613;497480.0
1750;2618244.751213385;497635.0
1751;2622612.5667040646;498456.0
1752;2626954.3878426724;499278.0
1753;2629062.866045898;499944.0
1754;2630107.409222332;500569.0
1755;2632371.126223206;501121.0
1756;2635160.280267188;501872.0
1757;2639496.7681714287;502695.0
1758;2634944.6788688423;502037.0
1759;2639276.2788691903;502842.0
1760;2643670.6785939084;503635.0
1761;2648188.9492241633;504412.0
1762;2652849.8560880674;505172.0
1763;2657670.652244642;505919.0
1764;2661157.915030816;506422.0
1765;2660880.11044207;506760.0
1766;2650988.130850923;505328.0
1767;2646902.651566451;504747.0
1768;2650285.539635077;505149.0
1769;2644147.1646380443;503958.0
1770;2640932.199590809;503798.0
1771;2644125.8640526016;504086.0
1772;2645826.622765449;504394.0
1773;2641891.7764301007;504157.0
1774;2647861.958752509;504754.0
1775;2650139.143606117;504787.0
1776;2649909.389373776;504407.0
1777;2650647.6426464897;503962.0
1778;2650304.6933052647;503938.0
1779;2656229.7108521583;504557.0
1780;2648264.6597170862;503412.0
1781;2650204.3142442266;503565.0
1782;2655937.6351401834;504217.0
1783;2656369.0686998665;504454.0
1784;2661902.3566959165;505126.0
1785;2662779.307266766;505310.0
1786;2659870.6669379454;505147.0
1787;2664282.3276709276;505782.0
1788;2669358.055495897;506493.0
1789;2672937.7727039214;507089.0
1790;2677878.144439714;507826.0
1791;2677829.3837212524;508147.0
1792;2680149.334609201;508698.0
1793;2665795.6822216744;507648.0
1794;2666808.8357088533;507256.0
1795;2669491.129128928;507897.0
1796;2673961.49136788;508686.0
1797;2678438.752498729;509485.0
1798;2680543.3924944364;510074.0
1799;2684107.9921659213;510845.0
1800;2687859.374092223;511618.0
1801;2684701.824893895;510776.0
1802;2688997.975600172;511580.0
1803;2682654.3145028795;510396.0
1804;2686990.7120788563;511193.0
1805;2689355.5554656293;511679.0
1806;2690431.080179233;511376.0
1807;2686012.8574644355;510881.0
1808;2687968.4805524135;511370.0
1809;2692360.492171256;512065.0
1810;2697608.950752207;512807.0
1811;2698835.9116492537;513151.0
1812;2702301.580284058;513737.0
1813;2708023.44038005;514455.0
1814;2706266.081565452;513311.0
1815;2706633.554718967;513464.0
1816;2708492.0837354497;513655.0
1817;2710664.8679034547;514028.0
1818;2704023.0642011203;513430.0
1819;2710196.923143615;514097.0
1820;2700607.820732872;513087.0
1821;2701095.718808124;513418.0
1822;2700850.2604364534;513678.0
1823;2702024.1928584697;512841.0
1824;2703226.2445912557;513011.0
1825;2700149.0192643586;512762.0
1826;2704376.8771101753;513379.0
1827;2695015.68615348;512331.0
1828;2681210.6680821357;511127.0
1829;2686452.551263021;511874.0
1830;2683961.7491502874;511338.0
1831;2687656.0728526106;511981.0
1832;2687899.27748253;512513.0
1833;2689764.9194790106;513199.0
1834;2692137.5550793884;513729.0
1835;2693539.234232648;514020.0
1836;2695578.5401621116;514211.0
1837;2695349.3681052392;514379.0
1838;2700963.3637830894;515205.0
1839;2699825.9445445137;515206.0
1840;2700563.851391376;515596.0
1841;2706066.0905799135;516431.0
1842;2709775.814302938;517128.0
1843;2710014.9450958595;517346.0
1844;2710399.230846205;517528.0
1845;2710731.2343893806;518025.0
1846;2716122.346775175;518894.0
1847;2721483.590843228;519769.0
1848;2723379.4796943925;520351.0
1849;2728439.3218807536;519733.0
1850;2728910.4269865993;520156.0
1851;2732839.4424384614;520850.0
1852;2738246.4635675326;521697.0
1853;2743392.531374881;521082.0
1854;2748883.6038131984;521911.0
1855;2748271.549062392;522323.0
1856;2746281.6354875676;521500.0
1857;2745388.1309204902;521166.0
1858;2751550.257267093;521920.0
1859;2749377.37615548;520454.0
1860;2750934.6456365064;520872.0
1861;2752736.4479213282;521187.0
1862;2750030.475479181;520972.0
1863;2756898.633557023;521693.0
1864;2755385.0325738387;521036.0
1865;2755036.0526549723;521087.0
1866;2757442.9925453435;521445.0
1867;2760826.1894072234;521542.0
1868;2759856.465119889;521429.0
1869;2762021.9939554413;521692.0
1870;2751989.718929172;520557.0
1871;2756601.1995472847;521053.0
1872;2753590.2657139017;520119.0
1873;2760305.0856225356;520902.0
1874;2764051.9447609903;521272.0
1875;2768738.389662506;521933.0
1876;2766809.8560655257;521493.0
1877;2764677.823209463;521396.0
1878;2768629.9837890794;522138.0
1879;2757436.556509505;520648.0
1880;2763683.030850712;521517.0
1881;2765707.522262542;522138.0
1882;2758139.4624522836;520743.0
1883;2764215.3224371183;521619.0
1884;2770273.322979759;522499.0
1885;2767965.995741639;521236.0
1886;2771414.009726801;521822.0
1887;2772017.5402764203;522040.0
1888;2778095.8837885926;522919.0
1889;2783423.6238757344;523798.0
1890;2783702.291062197;523943.0
1891;2789773.7828696608;524827.0
1892;2795783.733989771;525711.0
1893;2801760.73555146;526582.0
1894;2798232.9569670795;526421.0
1895;2798979.0147243775;526775.0
1896;2801210.7632580767;527207.0
1897;2803491.417730179;527584.0
1898;2809746.722766293;528390.0
1899;2811346.2717408016;528584.0
1900;2817871.6577990963;529355.0
1901;2809927.0200216537;528662.0
1902;2809541.6437629266;528358.0
1903;2810883.3758243835;528547.0
1904;2814608.6706069843;527944.0
1905;2817955.2657621917;528431.0
1906;2812758.2284381827;528140.0
1907;2819630.7416191613;528838.0
1908;2817851.71572217;528705.0
1909;2823281.7581763794;529344.0
1910;2825149.2153238943;528668.0
1911;2822359.813510528;528430.0
1912;2829115.1453775717;529192.0
1913;2829536.329368468;529106.0
1914;2831327.9756019763;528378.0
1915;2828784.0963362814;527736.0
1916;2829617.3148388783;528022.0
1917;2825498.547696307;527626.0
1918;2824967.456517618;527735.0
1919;2824853.2955390313;528109.0
1920;2830448.3134445543;529009.0
1921;2833004.3137358576;529652.0
1922;2834938.453306066;530014.0
1923;2835582.8961982746;530601.0
1924;2837688.1224218933;531148.0
1925;2838064.678723347;531538.0
1926;2836265.2204440334;531672.0
1927;2839424.748467462;532431.0
1928;2839474.113603268;532804.0
1929;2844952.577583194;533711.0
1930;2850438.2794709937;534608.0
1931;2855372.626416634;535435.0
1932;2860799.740900152;536333.0
1933;2864307.552390413;537047.0
1934;2861620.4750204072;536431.0
1935;2862166.4739328553;535976.0
1936;2864428.7129120785;536153.0
1937;2869710.7382601458;537088.0
1938;2874959.6525833756;538028.0
1939;2875525.1630155034;538510.0
1940;2880758.671013626;539440.0
1941;2878439.4361951044;539753.0
1942;2881125.0594501477;540331.0
1943;2886602.432302703;541215.0
1944;2888091.922139059;541819.0
1945;2893335.960394725;542625.0
1946;2889991.5436597373;542132.0
1947;2896115.065737412;542939.0
1948;2897942.6876850836;543369.0
1949;2903215.552745811;544074.0
1950;2892486.4999847617;543272.0
1951;2892077.3528110352;542990.0
1952;2886909.756873487;542609.0
1953;2890829.6691141957;542012.0
1954;2885420.0936491657;541548.0
1955;2892102.6615874083;542174.0
1956;2896589.5792655246;542689.0
1957;2898167.5805705828;542629.0
1958;2896096.3416487444;542473.0
1959;2895529.0795540684;542564.0
1960;2884685.0028429944;540552.0
1961;2886554.5935999346;540834.0
1962;2882863.9850314613;539956.0
1963;2884173.7692890954;540301.0
1964;2890405.870517498;541112.0
1965;2885184.1620035116;540141.0
1966;2886068.9405096085;540462.0
1967;2889815.9813766787;541136.0
1968;2895470.322578242;542026.0
1969;2896107.1723227515;542562.0
1970;2896745.8799462235;541851.0
1971;2897963.412087096;542405.0
1972;2899843.822191452;543082.0
1973;2902360.0305905524;543891.0
1974;2900178.033891106;544072.0
1975;2901861.1069393214;544529.0
1976;2904408.601111878;545283.0
1977;2901101.110930225;545446.0
1978;2903069.4975258494;545071.0
1979;2902717.3917033267;545571.0
1980;2907681.390556216;546533.0
1981;2907292.668458333;546893.0
1982;2912218.233570678;547844.0
1983;2917143.7641852726;548789.0
1984;2915194.7985359617;549183.0
1985;2918947.2908472936;549942.0
1986;2924111.9284805837;550831.0
1987;2923301.673201217;551073.0
1988;2928701.674656398;551919.0
1989;2934308.683330719;552753.0
1990;2938359.2395950095;553171.0
1991;2935601.415539369;551955.0
1992;2941731.58990908;552757.0
1993;2942011.2987599727;552809.0
1994;2948240.1576088904;553589.0
1995;2949659.1691535437;553964.0
1996;2946093.741536357;553517.0
1997;2942438.122288539;552940.0
1998;2939561.7345135557;552985.0
1999;2945676.695005393;553719.0
2000;2945659.807696648;553636.0
2001;2940094.42544424;553464.0
2002;2936138.1955647273;552996.0
2003;2926911.4570925673;552044.0
2004;2932985.1776512144;552840.0
2005;2934344.926977342;553160.0
2006;2940164.150747505;553986.0
2007;2945859.625132706;554819.0
2008;2940608.4721031385;554643.0
2009;2946185.810426107;555492.0
2010;2946101.671558851;555774.0
2011;2949385.589891563;556385.0
2012;2954948.772829595;557247.0
2013;2953778.7252434343;557648.0
2014;2958753.9460779335;558476.0
2015;2964362.9271514025;559336.0
2016;2969921.451894306;560207.0
2017;2975380.2691118005;561088.0
2018;2973124.79163695;559263.0
2019;2975490.0745412023;559656.0
2020;2974334.059100036;559968.0
2021;2974630.34932364;560260.0
2022;2978291.9592877207;561065.0
2023;2982374.325697506;561685.0
2024;2987247.2933835955;562552.0
2025;2992594.23136849;563480.0
2026;2997987.2577597564;564411.0
2027;3003378.2380218753;565340.0
2028;3008761.612335679;566266.0
2029;3014181.0285768337;567190.0
2030;3013068.6270010695;567379.0
2031;3018573.0983314915;568262.0
2032;3019340.9438891355;568788.0
2033;3024980.5954653006;569644.0
2034;3021113.4713987308;569203.0
2035;3024892.397416063;569749.0
2036;3024336.6254806286;569742.0
2037;3025717.2154707215;569907.0
2038;3023743.969843906;568328.0
2039;3022844.4304443356;567978.0
2040;3015045.6921053682;567316.0
2041;3007868.128232652;566537.0
2042;3005945.327388245;566424.0
2043;3006832.152469926;565893.0
2044;3013722.989609432;566578.0
2045;3017337.35036111;567045.0
2046;3024373.506165397;567742.0
2047;3016764.188681476;567102.0
2048;3023735.8375123157;567828.0
2049;3016725.2725923234;566808.0
2050;3010376.7675000723;566309.0
2051;3015077.6363821486;565557.0
2052;3013368.899445844;565601.0
2053;3016499.004241212;565895.0
2054;3020772.7326633255;566488.0
2055;3026177.3473525876;567203.0
2056;3028255.092301338;567598.0
2057;3029811.5142896874;567986.0
2058;3026554.0592234265;567763.0
2059;3025472.3801551596;567965.0
2060;3026749.5414438047;567892.0
2061;3024786.117145591;568162.0
2062;3022273.134616086;568174.0
2063;3022662.902556913;568408.0
2064;3023538.150403589;568785.0
2065;3028858.1625312045;569693.0
2066;3034126.660209232;570607.0
2067;3034595.085976545;570060.0
2068;3037121.992741855;570781.0
2069;3037282.5240140134;571229.0
2070;3040405.5438346323;571848.0
2071;3038667.6441086885;572037.0
2072;3043613.9571448676;572965.0
2073;3041962.734119236;573052.0
2074;3045567.1370881232;573823.0
2075;3045335.084546258;572901.0
2076;3050291.1902688458;573791.0
2077;3041914.074173092;573418.0
2078;3046493.1151466058;574272.0
2079;3046928.4063715683;574104.0
2080;3052269.5969816446;574958.0
2081;3055049.2659390033;575551.0
2082;3056390.894580907;575913.0
2083;3054831.6736001982;576147.0
2084;3060416.572205425;576963.0
2085;3061740.35712234;577329.0
2086;3044420.0087910793;574988.0
2087;3046172.8619264965;575295.0
2088;3038946.3140683463;574799.0
2089;3039436.2433215496;575096.0
2090;3024562.0445829765;573514.0
2091;3028023.2429199344;574140.0
2092;3029745.1978459517;574742.0
2093;3031106.753015435;575171.0
2094;3033568.6215557004;575873.0
2095;3034241.6519670095;576075.0
2096;3036995.8229300547;576614.0
2097;3033407.645691855;576191.0
2098;3032464.0649884767;576329.0
2099;3028016.111985013;575734.0
2100;3032978.5722979433;576600.0
2101;3035935.685469973;577293.0
2102;3040182.0015832516;578187.0
2103;3044900.0097816032;579097.0
2104;3047230.058777563;579717.0
2105;3050219.550104326;580550.0
2106;3054889.9223973537;581471.0
2107;3055353.86388788;581877.0
2108;3056906.2258365885;582533.0
2109;3058748.855180322;583303.0
2110;3060620.502610308;584066.0
2111;3060985.4583825287;584539.0
2112;3061792.809524926;584960.0
2113;3060804.480854584;585257.0
2114;3060401.421919239;585471.0
2115;3057413.87401899;585708.0
2116;3062398.7169705536;586592.0
2117;3062459.182805047;587043.0
2118;3067553.669240809;587925.0
2119;3071128.9759959294;588715.0
2120;3073403.865858015;589320.0
2121;3078541.804769837;590186.0
2122;3074035.970832149;589978.0
2123;3079281.665513276;590813.0
2124;3079895.277500259;591163.0
2125;3076891.641185734;591022.0
2126;3073199.4092434715;590888.0
2127;3075903.2474049134;591215.0
2128;3081476.087270035;591984.0
2129;3083734.857911044;592493.0
2130;3074631.096369694;590780.0
2131;3065561.4742738367;589880.0
2132;3066428.516005968;589417.0
2133;3071003.721960075;590036.0
2134;3074609.7067086487;590429.0
2135;3075826.437424946;590712.0
2136;3080014.877811686;591166.0
2137;3078327.378269353;591149.0
2138;3080419.7958688927;591182.0
2139;3079932.8745477865;591276.0
2140;3079479.0015709647;591092.0
2141;3083632.030197526;591591.0
2142;3080119.04651836;590845.0
2143;3085860.272350824;591620.0
2144;3082188.8147592046;591266.0
2145;3087222.5836001886;592042.0
2146;3092830.5763262943;592837.0
2147;3096382.538554489;593427.0
2148;3098358.6358886687;593908.0
2149;3103799.5295120818;594727.0
2150;3109221.9230468315;595555.0
2151;3114605.894566753;596388.0
2152;3110451.582209158;594869.0
2153;3113050.860475574;594100.0
2154;3109664.1184461834;594261.0
2155;3098993.8515156657;593489.0
2156;3099712.0139645217;593903.0
2157;3097805.815461501;593944.0
2158;3102779.9000216103;594784.0
2159;3106424.2735941745;595478.0
2160;3105658.8876237846;595946.0
2161;3110448.499628205;596777.0
2162;3113024.1541206953;596041.0
2163;3113029.756765218;596343.0
2164;3110863.597657578;595335.0
2165;3115833.6114345845;596171.0
2166;3117714.261155149;596680.0
2167;3108269.496971999;595716.0
2168;3113772.7663188637;596511.0
2169;3113050.161345085;596467.0
2170;3118939.130448908;597230.0
2171;3120921.953317087;597570.0
2172;3119493.8973740153;597661.0
2173;3120405.112578999;598048.0
2174;3126788.0628298516;598758.0
2175;3118250.0383501532;597214.0
2176;3112595.1541477945;596211.0
2177;3105407.522593262;594353.0
2178;3106522.265965515;594440.0
2179;3100529.8275425937;592641.0
2180;3093899.9281128272;591640.0
2181;3080751.863170354;588787.0
2182;3079514.568013842;588555.0
2183;3073106.9640681786;586173.0
2184;3073039.281436711;586374.0
2185;3072157.466876191;586251.0
2186;3067367.226578364;585867.0
2187;3067574.717323068;586280.0
2188;3068473.3114616275;586495.0
2189;3068336.344984478;586703.0
2190;3074179.460962701;587576.0
2191;3078926.9086459;588374.0
2192;3084675.609064239;589281.0
2193;3090383.649539612;590211.0
2194;3092339.407136473;590910.0
2195;3098034.923622307;591844.0
2196;3099411.4781222837;592298.0
2197;3105117.7249979256;593237.0
2198;3104739.9048881186;593609.0
2199;3104689.204899166;593615.0
2200;3110446.9500280935;594547.0
2201;3112666.108148854;595147.0
2202;3110693.785177701;595230.0
2203;3113195.721103067;595860.0
2204;3109497.4407135113;595657.0
2205;3109212.3870886676;595794.0
2206;3112847.449014845;596627.0
2207;3111666.7124767923;597075.0
2208;3117520.812161036;598002.0
2209;3123374.9814762403;598924.0
2210;3129292.908206794;599833.0
2211;3133829.0363283;600565.0
2212;3139348.036708157;601375.0
2213;3145495.751887417;602242.0
2214;3149781.4700066037;602869.0
2215;3156216.1945397393;603708.0
2216;3154598.3522482733;603674.0
2217;3156995.673614193;603583.0
2218;3163849.76102888;604390.0
2219;3161308.694484378;604396.0
2220;3155642.7839817214;604211.0
2221;3159446.540919822;604616.0
2222;3153226.3962908234;603082.0
2223;3155387.0131718796;602753.0
2224;3158433.5018031257;603092.0
2225;3165520.5333805066;603741.0
2226;3168262.687467273;603583.0
2227;3171581.61584491;602899.0
2228;3172682.9760902543;602631.0
2229;3179268.1999339405;603223.0
2230;3169445.735332634;601268.0
2231;3167882.410987624;600910.0
2232;3147567.471528048;598194.0
2233;3146601.9771453985;598212.0
2234;3150444.531521546;598360.0
2235;3151994.612267653;598415.0
2236;3154062.391914995;598582.0
2237;3153101.0880702455;598255.0
2238;3151347.5815126766;598306.0
2239;3144803.8615114107;597921.0
2240;3143773.1351136635;598185.0
2241;3142392.0397214787;598143.0
2242;3143454.9064182513;598374.0
2243;3142182.8223651918;598103.0
2244;3148898.8025714457;598978.0
2245;3151315.081096772;599435.0
2246;3155270.248359131;600202.0
2247;3155523.1701825177;600695.0
2248;3160233.8756227144;601456.0
2249;3165962.5812086817;602365.0
2250;3172400.323181898;603283.0
2251;3162965.316158732;601479.0
2252;3169175.5982508454;602406.0
2253;3174244.157087859;603199.0
2254;3180344.1615879047;604116.0
2255;3181595.9661987587;604483.0
2256;3187416.047882709;605343.0
2257;3193611.5381926675;606228.0
2258;3192308.914424934;605252.0
2259;3193034.506825119;604144.0
2260;3195232.038869743;604544.0
2261;3201720.3716603615;605380.0
2262;3198249.0330349444;604081.0
2263;3204817.342264627;604913.0
2264;3207866.857986555;605355.0
2265;3211051.7995650275;605786.0
2266;3202577.7336929454;604985.0
2267;3198005.7709536306;604569.0
2268;3192057.3847931596;604267.0
2269;3198654.436650188;605103.0
2270;3191465.2613577656;604045.0
2271;3194520.522608884;604641.0
2272;3197310.93029621;605215.0
2273;3195255.0455084196;604805.0
2274;3199425.067787307;605586.0
2275;3205207.2395655485;606511.0
2276;3202471.791791668;606513.0
2277;3204366.7656191825;607210.0
2278;3203135.4027387416;607482.0
2279;3205719.19099385;607895.0
2280;3211108.5493429024;608901.0
2281;3216470.2399662104;609907.0
2282;3220386.5081079747;610842.0
2283;3222065.1584276874;611539.0
2284;3226588.375629645;612525.0
2285;3226260.8498164774;613032.0
2286;3231603.575288168;614034.0
2287;3227362.627161504;614073.0
2288;3232863.863699108;615068.0
2289;3233815.4608398997;615596.0
2290;3239039.975769084;616550.0
2291;3240396.840064798;615976.0
2292;3245961.372409387;616963.0
2293;3248557.504134188;617458.0
2294;3250680.4354298697;618072.0
2295;3254521.0554744042;618948.0
2296;3255118.12697949;619325.0
2297;3257123.7026290963;619800.0
2298;3262482.770000819;620786.0
2299;3264791.9459073083;621463.0
2300;3270273.4460809543;622439.0
2301;3271801.2895409544;623047.0
2302;3277461.3358767144;623978.0
2303;3283288.7033849647;624902.0
2304;3289355.0106026847;625820.0
2305;3286941.509630291;626144.0
2306;3285452.909370518;626361.0
2307;3284651.646655821;626566.0
2308;3291341.2567095454;627422.0
2309;3293926.652436639;627994.0
2310;3287822.410202946;627605.0
2311;3289844.626330267;627723.0
2312;3278039.030243069;626551.0
2313;3285217.255631067;627318.0
2314;3284965.9389933343;627080.0
2315;3288849.312205014;627619.0
2316;3294025.6871942147;628230.0
2317;3296132.570133835;628502.0
2318;3299072.9986697123;628642.0
2319;3306130.9833389786;629453.0
2320;3295758.8458160204;627439.0
2321;3296598.4926449037;627948.0
2322;3302313.9413380604;628674.0
2323;3303613.207175123;628965.0
2324;3305655.055146266;628953.0
2325;3312238.6176007967;629816.0
2326;3318759.145499507;630686.0
2327;3314761.98966968;630573.0
2328;3314717.3605535263;630776.0
2329;3318751.029843991;631479.0
2330;3322268.4024090874;632238.0
2331;3323112.501572113;632562.0
2332;3322011.0656384365;632807.0
2333;3325958.1523928195;633623.0
2334;3326946.1005455484;634232.0
2335;3332544.9898501267;635193.0
2336;3329510.61361369;635053.0
2337;3329027.9970118343;635317.0
2338;3330589.7084582336;635914.0
2339;3333401.844652426;636687.0
2340;3339065.2657213733;637626.0
2341;3344179.2057607924;638517.0
2342;3349834.3512405474;639449.0
2343;3355474.9864156814;640369.0
2344;3357527.330228878;640979.0
2345;3363223.451542069;641874.0
2346;3368969.887341693;642763.0
2347;3363258.308982495;642417.0
2348;3363885.6796517717;642525.0
2349;3365788.4852736313;641647.0
2350;3369411.9815186104;641982.0
2351;3378707.3808536036;641912.0
2352;3378225.328045009;641576.0
2353;3381876.560687986;640651.0
2354;3381620.5493689496;640320.0
2355;3380510.4115295913;639922.0
2356;3375640.9859891976;639035.0
2357;3381414.9467461663;639714.0
2358;3377433.716112514;639204.0
2359;3383674.40340858;639920.0
2360;3360551.664443499;635963.0
2361;3361054.8587547354;636318.0
2362;3356632.8990552095;635819.0
2363;3356594.454715782;636018.0
2364;3353063.066301495;635552.0
2365;3354720.4764728737;636036.0
2366;3352670.0946144448;635789.0
2367;3352004.9115038235;636102.0
2368;3350198.962991901;636121.0
2369;3345562.817954818;635899.0
2370;3347493.191458818;636124.0
2371;3347351.7888260568;636518.0
2372;3349217.9635548014;637187.0
2373;3352002.4056722014;637729.0
2374;3350014.1782569485;638038.0
2375;3351400.7914633895;638559.0
2376;3356933.174221985;639497.0
2377;3356464.2937733694;639961.0
2378;3362067.373510886;640907.0
2379;3367739.6413157154;641853.0
2380;3368141.033142627;641995.0
2381;3366742.252913793;642156.0
2382;3368764.2878882475;642346.0
2383;3367456.9267986277;642436.0
2384;3373079.8706995966;643350.0
2385;3356367.607144841;640655.0
2386;3352454.0672110957;639408.0
2387;3357792.004292589;640344.0
2388;3358640.1671542646;640898.0
2389;3358248.6968726693;641238.0
2390;3363535.227138602;642167.0
2391;3364847.9199463716;642693.0
2392;3370308.2344768387;643599.0
2393;3375500.1746724555;644425.0
2394;3376788.0128438477;644945.0
2395;3376074.307202897;645251.0
2396;3373387.420703453;645664.0
2397;3373320.895706097;645873.0
2398;3376338.360365905;646035.0
2399;3382725.2399129644;646842.0
2400;3377524.7289491855;646188.0
2401;3384058.1579280025;646945.0
2402;3378265.4831911735;646505.0
2403;3384994.5570407994;647246.0
2404;3388444.68877143;647490.0
2405;3395404.011187052;648248.0
2406;3399656.621749964;648775.0
2407;3402919.3301514806;649081.0
2408;3402175.5310698263;648925.0
2409;3408437.948856445;649672.0
2410;3400457.2577519026;648548.0
2411;3407437.3726567286;649354.0
2412;3414372.9277635193;650166.0
2413;3416816.932945926;650302.0
2414;3422760.2621083106;651105.0
2415;3426592.7097072382;651743.0
2416;3419080.6516277767;651154.0
2417;3421584.0137700746;651255.0
2418;3414762.0206265445;650927.0
2419;3413432.176423954;651213.0
2420;3419739.259829448;652083.0
2421;3418892.3792757755;651808.0
2422;3422942.8893409627;652499.0
2423;3428996.802391519;653387.0
2424;3429586.5668014367;653802.0
2425;3431500.252141845;654327.0
2426;3437453.472270073;655205.0
2427;3442343.225270031;656008.0
2428;3448275.440786172;656894.0
2429;3450900.0951604075;656119.0
2430;3456742.133290236;657024.0
2431;3451868.42177192;655182.0
2432;3455857.810517003;655908.0
2433;3461558.973670896;656808.0
2434;3458499.9736103523;655429.0
