epoch;cumulative_distance;cumulative_waiting_time 
3232;7595613.214112945;4064580.0
3233;7593168.983205208;4066734.0
3234;7597745.0814115135;4070505.0
3235;7597556.167679433;4072406.0
3236;7600643.428710203;4075304.0
3237;7590876.630996818;4073577.0
3238;7595946.083505407;4075661.0
3239;7601289.847127479;4077312.0
3240;7598103.187769635;4079558.0
3241;7593778.109865083;4081098.0
3242;7598928.430853928;4083292.0
3243;7598125.844863856;4084249.0
3244;7598921.782650554;4086756.0
3245;7596029.007156181;4086799.0
3246;7605257.66845545;4091305.0
3247;7607354.49665786;4093457.0
3248;7609967.386032757;4094852.0
3249;7616951.232948247;4098246.0
3250;7626231.948723743;4103233.0
3251;7625673.7214496685;4099643.0
3252;7626845.3066149345;4101377.0
3253;7632889.651782925;4104708.0
3254;7638283.269452415;4107722.0
3255;7636562.915950858;4109718.0
3256;7633984.0945366565;4111187.0
3257;7632138.715293104;4114321.0
3258;7634279.894771637;4116687.0
3259;7638131.806018372;4117363.0
3260;7646023.524591777;4122804.0
3261;7645512.922921654;4123791.0
3262;7645995.528987052;4126033.0
3263;7645762.261257882;4128253.0
3264;7641307.417641685;4127749.0
3265;7641045.086011959;4128591.0
3266;7634386.2465212345;4129025.0
3267;7633111.269501879;4130375.0
3268;7631711.644044809;4132023.0
3269;7623797.196979872;4133564.0
3270;7629921.638625761;4135963.0
3271;7627669.530982012;4136409.0
3272;7621371.556626641;4136293.0
3273;7628209.197041064;4138225.0
3274;7624394.488440124;4135738.0
3275;7631984.433889558;4139136.0
3276;7635544.479554324;4141916.0
3277;7639765.751695485;4142224.0
3278;7642764.183389048;4143959.0
3279;7630753.0123141995;4141845.0
3280;7635768.29301067;4144688.0
3281;7635908.077517339;4147213.0
3282;7646543.631881281;4153757.0
3283;7648341.43988227;4156144.0
3284;7655425.285779998;4159610.0
3285;7655625.502983418;4161787.0
3286;7646479.264338405;4161314.0
3287;7649753.250835568;4161494.0
3288;7652700.246231176;4164327.0
3289;7659861.560793828;4167767.0
3290;7662376.726736239;4170309.0
3291;7666149.652130607;4173004.0
3292;7673459.125463197;4176433.0
3293;7681743.072864734;4181969.0
3294;7689068.691552907;4185391.0
3295;7696736.326500121;4189139.0
3296;7697376.661710428;4187906.0
3297;7696094.730000414;4189608.0
3298;7685501.478326031;4189131.0
3299;7684316.753544931;4191394.0
3300;7674683.445458752;4189858.0
3301;7685963.988694173;4193965.0
3302;7687858.031419877;4196749.0
3303;7676167.583894565;4194238.0
3304;7677788.9335462265;4198067.0
3305;7678899.917992131;4200569.0
3306;7677673.509572848;4204410.0
3307;7677212.547248866;4206079.0
3308;7681244.712246234;4209029.0
3309;7664030.570568093;4206955.0
3310;7664547.58694136;4209064.0
3311;7660222.141514076;4210745.0
3312;7661960.992195505;4213548.0
3313;7665267.980459671;4216681.0
3314;7669651.2710270565;4219598.0
3315;7675259.34496024;4222595.0
3316;7683165.407553663;4226926.0
3317;7686792.704825826;4227661.0
3318;7686196.147387097;4226861.0
3319;7682456.901252251;4230683.0
3320;7678552.498058134;4231283.0
3321;7675514.004341561;4230988.0
3322;7675858.406615271;4230391.0
3323;7679524.447685721;4237693.0
3324;7681951.498540658;4240601.0
3325;7680827.889902471;4242005.0
3326;7684459.938978578;4245458.0
3327;7689737.611859766;4251986.0
3328;7695583.391570666;4255646.0
3329;7694688.687258842;4257909.0
3330;7689545.998853905;4259818.0
3331;7687747.606184598;4262293.0
3332;7693358.4503825605;4265977.0
3333;7698984.22266773;4269638.0
3334;7705476.314500777;4273587.0
3335;7712606.482380664;4278446.0
3336;7718463.118432465;4282118.0
3337;7718596.835368779;4283861.0
3338;7724791.629601451;4287436.0
3339;7725372.415468661;4289212.0
3340;7729803.596728198;4290956.0
3341;7729538.555791048;4293675.0
3342;7729467.006959052;4295957.0
3343;7722440.150672171;4298677.0
3344;7721591.093316412;4299774.0
3345;7714937.030933477;4300462.0
3346;7715035.55079407;4303065.0
3347;7714355.504307837;4303854.0
3348;7717759.331461381;4305867.0
3349;7719178.007425824;4307334.0
3350;7718793.367687335;4308885.0
3351;7723396.876646847;4311620.0
3352;7727159.483321629;4312440.0
3353;7731176.103876304;4315172.0
3354;7724904.6263299165;4316739.0
3355;7726872.043768223;4318444.0
3356;7731902.343307608;4321502.0
3357;7726232.496959763;4320099.0
3358;7724681.535289129;4321433.0
3359;7725496.727198002;4326111.0
3360;7724020.964919348;4328242.0
3361;7725543.953242576;4329187.0
3362;7721810.035233944;4326535.0
3363;7728785.462708072;4329317.0
3364;7731031.146087253;4329951.0
3365;7738169.385578149;4333840.0
3366;7742893.544830393;4334858.0
3367;7741591.812675843;4338065.0
3368;7741906.283537755;4338137.0
3369;7746778.825923866;4340213.0
3370;7755432.111220893;4345622.0
3371;7751697.008330994;4342273.0
3372;7757714.161765277;4345596.0
3373;7760283.533578851;4345196.0
3374;7760757.9979500165;4347436.0
3375;7762084.505784798;4349086.0
3376;7766485.206973567;4353002.0
3377;7770559.05213064;4359855.0
3378;7775237.789818007;4363264.0
3379;7778257.861843142;4364637.0
3380;7782973.995001483;4367937.0
3381;7785886.615999627;4370587.0
3382;7787014.359188803;4371799.0
3383;7793142.985082784;4375357.0
3384;7795379.971673801;4376072.0
3385;7798896.20362785;4377406.0
3386;7795521.40269598;4378346.0
3387;7801784.579469035;4381876.0
3388;7795737.492825755;4382427.0
3389;7793456.456701654;4382521.0
3390;7776753.901835012;4382624.0
3391;7782076.193970778;4387546.0
3392;7778442.839312834;4390998.0
3393;7778509.340113147;4393478.0
3394;7774568.350708003;4395277.0
3395;7776275.086707456;4397344.0
3396;7778155.488705664;4402956.0
3397;7778601.831069222;4405754.0
3398;7783129.140978033;4409583.0
3399;7781182.617858824;4410120.0
3400;7776904.168350341;4413577.0
3401;7770238.576617291;4413699.0
3402;7767140.836206161;4414120.0
3403;7776657.018174845;4420697.0
3404;7774592.056899898;4422054.0
3405;7777146.52659926;4423220.0
3406;7777141.327336347;4426099.0
3407;7771807.152087834;4425631.0
3408;7771911.706349295;4426117.0
3409;7778654.8039267715;4429565.0
3410;7777393.754612493;4431694.0
3411;7783561.747974956;4434528.0
3412;7782645.0269107735;4436355.0
3413;7784206.259151607;4439705.0
3414;7783213.622212307;4441943.0
3415;7785329.2758064885;4444304.0
3416;7777986.9150752155;4443736.0
3417;7778012.869733291;4444575.0
3418;7777856.376744238;4446920.0
3419;7778375.596095832;4448154.0
3420;7770129.976540185;4453394.0
3421;7773660.078907592;4456132.0
3422;7769143.57465323;4456101.0
3423;7776837.685176811;4461433.0
3424;7781565.154366312;4462926.0
3425;7791786.444910894;4470627.0
3426;7800462.700975946;4475079.0
3427;7810239.389160832;4481211.0
3428;7819322.551698392;4485068.0
3429;7826498.025541372;4488447.0
3430;7833778.289970801;4491813.0
3431;7834697.036216671;4492340.0
3432;7837262.346128054;4494852.0
3433;7834382.742903105;4499617.0
3434;7836603.473169271;4503866.0
3435;7830463.259930157;4504769.0
3436;7835605.065507184;4509536.0
3437;7834740.66368801;4511727.0
3438;7830203.564874092;4513833.0
3439;7834763.491625999;4517104.0
3440;7837958.482652005;4520585.0
3441;7844940.42632342;4527999.0
3442;7842188.191008619;4528451.0
3443;7847174.470758723;4532389.0
3444;7846071.131858125;4530873.0
3445;7846466.459046178;4532976.0
3446;7853983.565029383;4536441.0
3447;7844191.435924681;4537892.0
3448;7846606.416023845;4540593.0
3449;7847591.202390705;4544530.0
3450;7846179.424948598;4545496.0
3451;7848705.720108448;4548351.0
3452;7850636.692333957;4550073.0
3453;7855521.16344852;4553401.0
3454;7849844.799400957;4555192.0
3455;7846360.608826344;4554701.0
3456;7851359.265801617;4557929.0
3457;7851054.294636951;4560700.0
3458;7850164.611364931;4564734.0
3459;7842608.293758048;4563334.0
3460;7847104.465828093;4565037.0
3461;7844089.631999978;4563440.0
3462;7851099.523280322;4567033.0
3463;7852715.423647372;4564403.0
3464;7864001.885035377;4571395.0
3465;7870704.71308003;4574871.0
3466;7877825.942796697;4578207.0
3467;7884495.500633403;4580976.0
3468;7887924.126339896;4582077.0
3469;7894956.374140126;4585654.0
3470;7897379.732955987;4587787.0
3471;7900629.427417611;4592383.0
3472;7905387.740360891;4594425.0
3473;7912427.881757758;4597962.0
3474;7909839.060514192;4597208.0
3475;7912186.401735459;4600824.0
3476;7919282.719895731;4604327.0
3477;7925418.041377425;4608086.0
3478;7916389.08944193;4605584.0
3479;7923741.717307339;4609061.0
3480;7921492.522725291;4610890.0
3481;7932863.17808807;4615415.0
3482;7923843.412173442;4614336.0
3483;7919362.24259721;4615276.0
3484;7915696.832731777;4616919.0
3485;7921514.764384616;4621974.0
3486;7916950.789063727;4623996.0
3487;7920625.760865522;4626751.0
3488;7927352.57443688;4631404.0
3489;7917618.244052098;4630720.0
3490;7910318.8716775775;4630088.0
3491;7913733.113621742;4633117.0
3492;7921970.671315058;4636253.0
3493;7923945.097017815;4639217.0
3494;7927874.87683246;4642238.0
3495;7935128.231722821;4645730.0
3496;7933288.626416295;4647519.0
3497;7922303.854687591;4646830.0
3498;7926356.633013162;4651803.0
3499;7914844.202540559;4649244.0
3500;7911649.38923294;4651032.0
3501;7907523.383183043;4654137.0
3502;7903789.489837965;4654512.0
3503;7910537.056861949;4658127.0
3504;7908653.425430235;4664803.0
3505;7911438.686019641;4665693.0
3506;7913073.071008466;4670343.0
3507;7918802.554878429;4673280.0
3508;7922100.2836165065;4674081.0
3509;7928537.7290659975;4677765.0
3510;7920591.18768279;4677794.0
3511;7918555.581351292;4678575.0
3512;7921672.317278296;4682088.0
3513;7925144.394999212;4685444.0
3514;7929421.839257527;4690085.0
3515;7928771.821147162;4688967.0
3516;7930691.365327254;4690949.0
3517;7937178.140385096;4694540.0
3518;7944385.934882929;4699150.0
3519;7951223.117843146;4702715.0
3520;7958147.23668128;4706702.0
3521;7960024.40014344;4708588.0
3522;7961861.482212069;4709580.0
3523;7965178.855733631;4711842.0
3524;7959972.049905718;4712095.0
3525;7961458.929044463;4714787.0
3526;7964775.899898717;4716775.0
3527;7968904.06896867;4719885.0
3528;7976165.895472323;4723391.0
3529;7971945.393004594;4722697.0
3530;7976543.850045995;4723701.0
3531;7980124.660646486;4726701.0
3532;7983519.56771128;4729496.0
3533;7984926.34428536;4729959.0
3534;7988644.972219166;4731496.0
3535;7990323.845587992;4733813.0
3536;7997207.972848009;4738578.0
3537;8001249.922246758;4743992.0
3538;8000122.003904215;4745330.0
3539;8001209.459573619;4746272.0
3540;8008664.878196608;4748674.0
3541;8008359.721555155;4746603.0
3542;8013725.565707649;4749657.0
3543;8013312.85128396;4752415.0
3544;8012164.577342586;4753953.0
3545;8013354.568392813;4755281.0
3546;8014203.872587011;4759879.0
3547;8016280.780839489;4763055.0
3548;8021914.151665065;4767941.0
3549;8024496.245892465;4770915.0
3550;8030452.744157645;4776442.0
3551;8034881.7415661225;4779649.0
3552;8038712.111132056;4782760.0
3553;8038584.146398126;4787979.0
3554;8046362.700642178;4792317.0
3555;8043052.945862769;4794618.0
3556;8049138.494855429;4797946.0
3557;8055253.556066807;4801279.0
3558;8060633.979513234;4802920.0
3559;8061651.904464883;4803618.0
3560;8069011.918089408;4809366.0
3561;8074966.388702908;4812451.0
3562;8077475.3017522665;4814816.0
3563;8081236.839243873;4817022.0
3564;8082920.901036681;4813980.0
3565;8089663.572191935;4817557.0
3566;8087362.723471187;4815535.0
3567;8088448.147114647;4814733.0
3568;8078005.875158476;4814702.0
3569;8084908.715653486;4818229.0
3570;8085643.824391855;4819023.0
3571;8090573.440952987;4822456.0
3572;8092245.1514702495;4825465.0
3573;8088190.080463178;4826857.0
3574;8094197.317138383;4830054.0
3575;8100910.306491042;4833320.0
3576;8097228.677028523;4835075.0
3577;8104335.093015278;4838614.0
3578;8091885.5613561105;4836841.0
3579;8092747.256607464;4839173.0
3580;8101267.111999755;4845161.0
3581;8089799.105582774;4842335.0
3582;8084301.681591475;4844465.0
3583;8087584.764813505;4847434.0
3584;8088260.797614226;4852527.0
3585;8091425.734533499;4855378.0
3586;8095159.608155621;4858672.0
3587;8097642.149213685;4862917.0
3588;8096229.3479927955;4866199.0
3589;8101023.024410004;4869281.0
3590;8100263.230226685;4871343.0
3591;8101607.649309846;4873786.0
3592;8090811.01489273;4876092.0
3593;8096945.87800442;4878613.0
3594;8098645.8162990725;4881665.0
3595;8105025.218192259;4885324.0
3596;8107388.146941806;4888282.0
3597;8111972.4364126185;4890484.0
3598;8117404.5149279805;4895281.0
3599;8122884.46503176;4897649.0
3600;8116322.352948126;4898406.0
3601;8114790.681683944;4896433.0
3602;8123040.048240955;4901414.0
3603;8129251.397092532;4905065.0
3604;8129194.192096802;4907839.0
3605;8135375.189446957;4911470.0
3606;8140163.427614545;4913908.0
3607;8144816.076855348;4920448.0
3608;8145848.108446417;4922035.0
3609;8150436.624522334;4923130.0
3610;8153625.069303095;4926496.0
3611;8154631.317938647;4929230.0
3612;8167059.984046867;4937119.0
3613;8156027.123719773;4931860.0
3614;8154127.61850581;4933604.0
3615;8159322.113536968;4936838.0
3616;8163703.284411259;4941185.0
3617;8158979.63798055;4942738.0
3618;8154521.209520774;4943671.0
3619;8152575.589888022;4946026.0
3620;8144838.402448619;4946771.0
3621;8141171.323439251;4948561.0
3622;8142748.074284033;4948229.0
3623;8145079.965520344;4950873.0
3624;8142077.2926342925;4953012.0
3625;8148496.945474073;4956607.0
3626;8141156.735840545;4958174.0
3627;8141531.8253733115;4957624.0
3628;8134573.02807185;4958674.0
3629;8132334.184523927;4960236.0
3630;8136320.36703273;4963258.0
3631;8124236.7750573065;4960360.0
3632;8128673.761455223;4962316.0
3633;8131846.850343508;4963272.0
3634;8138502.349590527;4966822.0
3635;8142846.993084895;4968661.0
3636;8147316.870257079;4972570.0
3637;8158444.496728434;4977934.0
3638;8157549.267410712;4980298.0
3639;8158987.383359125;4982564.0
3640;8155505.989353694;4985087.0
3641;8153286.319388356;4986627.0
3642;8155118.262933957;4991158.0
3643;8162495.3575258115;4996077.0
3644;8164800.102530121;4999932.0
3645;8167890.247468267;5003149.0
3646;8160380.074078155;5001666.0
3647;8161852.328716467;5002228.0
3648;8162182.712183873;5007148.0
3649;8168121.152683668;5011605.0
3650;8170888.374975961;5014416.0
3651;8177835.809731207;5018757.0
3652;8182294.018853254;5021991.0
3653;8185315.134333842;5023041.0
3654;8189519.91730927;5026359.0
3655;8188785.161776802;5027849.0
3656;8195287.231248967;5032744.0
3657;8190655.359126926;5031951.0
3658;8180665.110641451;5033215.0
3659;8184750.831749162;5036565.0
3660;8176621.730962296;5035714.0
3661;8171043.527413356;5037298.0
3662;8172171.04588919;5038139.0
3663;8164231.679728868;5037865.0
3664;8165865.111564005;5038160.0
3665;8168741.506213509;5041974.0
3666;8174201.309499614;5047084.0
3667;8185330.7573636;5052278.0
3668;8189866.869096534;5056569.0
3669;8186779.775810695;5057645.0
3670;8194926.640094341;5063806.0
3671;8190551.977443573;5065971.0
3672;8194144.0202016225;5068855.0
3673;8195768.413665988;5071984.0
3674;8194943.717999106;5072311.0
3675;8189505.477992865;5070380.0
3676;8187289.342123906;5071054.0
3677;8179014.662124617;5067570.0
3678;8181796.977390401;5070330.0
3679;8165581.57567875;5070165.0
3680;8171757.526718445;5073200.0
3681;8160864.141649049;5073153.0
3682;8159138.549713993;5076640.0
3683;8163636.737715588;5077618.0
3684;8169283.509117001;5083494.0
3685;8173050.154292153;5083745.0
3686;8173357.379905069;5086171.0
3687;8174747.897503331;5087881.0
3688;8169314.183933295;5089357.0
3689;8171533.117150856;5091770.0
3690;8169411.940591881;5095248.0
3691;8171912.678508361;5096362.0
3692;8174224.060386321;5100648.0
3693;8175566.864133191;5103652.0
3694;8173224.302914399;5105590.0
3695;8177742.531839283;5109692.0
3696;8182108.959806639;5115522.0
3697;8189451.773788571;5120953.0
3698;8197189.283911492;5126763.0
3699;8197318.807714544;5128311.0
3700;8203109.134291063;5131995.0
3701;8189665.24832956;5132382.0
3702;8191469.218454745;5136564.0
3703;8184277.34070775;5135802.0
3704;8188013.714003595;5136110.0
3705;8181336.883307494;5137477.0
3706;8186043.389605506;5138479.0
3707;8185913.537875903;5140987.0
3708;8187532.4071521545;5144544.0
3709;8188459.688389377;5146347.0
3710;8184233.559968397;5147101.0
3711;8186772.494797301;5148958.0
3712;8187536.68995105;5151766.0
3713;8186710.790529074;5153760.0
3714;8192258.241544449;5156219.0
3715;8193226.418336825;5158027.0
3716;8199678.573873445;5162797.0
3717;8205993.0055221915;5166395.0
3718;8201986.418987548;5166306.0
3719;8195266.803756563;5164663.0
3720;8196398.584218552;5167241.0
3721;8191463.220551368;5168413.0
3722;8189609.787606372;5167439.0
3723;8191748.530242318;5169886.0
3724;8197966.391665227;5173470.0
3725;8190999.035404842;5172443.0
3726;8191067.5311700115;5172402.0
3727;8193754.900623508;5175465.0
3728;8193224.403535833;5175955.0
3729;8189425.53489013;5178477.0
3730;8194785.757742913;5181019.0
3731;8191135.605597599;5182929.0
3732;8194165.728612753;5184197.0
3733;8202982.097714015;5190829.0
3734;8204153.665829192;5194233.0
3735;8214536.803125868;5201607.0
3736;8220379.642611656;5207198.0
3737;8226906.1092636995;5211919.0
3738;8227575.879813618;5214890.0
3739;8232059.313990156;5216867.0
3740;8236245.454872816;5220497.0
3741;8243558.505319031;5225744.0
3742;8244899.824889395;5229110.0
3743;8250346.787614056;5232788.0
3744;8254243.120375529;5237688.0
3745;8259826.622160169;5241339.0
3746;8261518.571559284;5243653.0
3747;8263025.637044381;5247494.0
3748;8265479.244017725;5250761.0
3749;8262714.119167055;5251789.0
3750;8263682.768351539;5253965.0
3751;8262260.995947375;5258194.0
3752;8268171.596948057;5261843.0
3753;8258174.763548486;5262510.0
3754;8263494.106161184;5265033.0
3755;8258395.91892716;5265499.0
3756;8256253.15750289;5265646.0
3757;8247081.509308262;5264494.0
3758;8247121.730516687;5266802.0
3759;8247615.872514139;5268824.0
3760;8250672.253501635;5272255.0
3761;8247282.802427101;5272719.0
3762;8252515.42277999;5273902.0
3763;8249561.468398768;5276804.0
3764;8252368.3421327425;5278586.0
3765;8250823.008811859;5280833.0
3766;8248468.026585894;5276433.0
3767;8255442.499492186;5281155.0
3768;8253332.681327621;5282915.0
3769;8243190.969534226;5284841.0
3770;8232016.011493542;5285014.0
3771;8229189.120022629;5287731.0
3772;8228109.28709173;5289693.0
3773;8234174.850551845;5293331.0
3774;8229059.507260756;5293575.0
3775;8236510.414942865;5297770.0
3776;8237290.474606281;5299026.0
3777;8246542.886452568;5303465.0
3778;8245153.042834546;5305876.0
3779;8249597.991586235;5308653.0
3780;8243365.094378307;5310645.0
3781;8243283.045538592;5307941.0
3782;8237446.745017401;5306841.0
3783;8242849.958695598;5310935.0
3784;8245787.5195920495;5314748.0
3785;8245948.431980217;5315479.0
3786;8250891.307659908;5319166.0
3787;8252122.530160047;5321146.0
3788;8257083.46770386;5324814.0
3789;8259464.772423398;5326418.0
3790;8264575.651930706;5330070.0
3791;8269899.405847807;5333572.0
3792;8261442.354951367;5334451.0
3793;8260032.0051624095;5336976.0
3794;8255882.914561907;5338655.0
3795;8254787.685000541;5338107.0
3796;8251970.296721675;5339607.0
3797;8256065.800168217;5341481.0
3798;8255850.980110093;5341746.0
3799;8259741.799493131;5345933.0
3800;8244488.869386522;5344991.0
3801;8250392.187924893;5350492.0
3802;8251483.2253404;5353462.0
3803;8250009.889184413;5356048.0
3804;8252406.152105835;5358782.0
3805;8251638.915273257;5363537.0
3806;8253070.929360534;5365437.0
3807;8255981.559679853;5368843.0
3808;8254786.138711354;5371760.0
3809;8257925.49085299;5376442.0
3810;8258833.425098665;5378485.0
3811;8264545.625786491;5383843.0
3812;8264377.63227093;5386905.0
3813;8263680.612076121;5390949.0
3814;8265298.225874225;5393502.0
3815;8263904.278615546;5393383.0
3816;8268863.824299057;5397078.0
3817;8266358.750598632;5399962.0
3818;8272027.456547298;5402279.0
3819;8271604.406712918;5404844.0
3820;8272499.03695665;5406736.0
3821;8274247.905547697;5413088.0
3822;8271587.83690564;5414168.0
3823;8270161.170185751;5414893.0
3824;8269972.121844281;5416189.0
3825;8274757.9065160975;5421509.0
3826;8273441.5618052;5422800.0
3827;8279810.435039886;5427853.0
3828;8282517.546170366;5435881.0
3829;8289161.860978471;5439404.0
3830;8288596.227647713;5443739.0
3831;8293265.465040293;5450862.0
3832;8297368.266228018;5455081.0
3833;8300944.0256241765;5456371.0
3834;8297032.929759535;5458742.0
3835;8301575.0840947265;5460007.0
3836;8299294.430113932;5460747.0
3837;8302210.571569048;5460431.0
3838;8286087.669142009;5450662.0
3839;8281362.671758382;5450918.0
3840;8288335.426305962;5454766.0
3841;8281015.474935248;5456600.0
3842;8279317.325240089;5458160.0
3843;8265717.956328183;5459330.0
3844;8270468.457137315;5461200.0
3845;8263427.479470062;5463021.0
3846;8268889.490288135;5466017.0
3847;8269140.386658676;5466626.0
3848;8272845.90464637;5467623.0
3849;8262457.707899947;5467470.0
3850;8266388.092895234;5468628.0
3851;8252905.823995103;5469072.0
3852;8257063.91430257;5475723.0
3853;8255883.059139537;5476883.0
3854;8249633.832880358;5476158.0
3855;8249562.655823497;5476318.0
3856;8250893.033761415;5479015.0
3857;8248263.699452251;5481028.0
3858;8250249.417448652;5484176.0
3859;8242036.470418698;5485886.0
3860;8241732.485406883;5487297.0
3861;8240627.732548699;5488151.0
3862;8229368.277272153;5487616.0
3863;8231917.533095103;5490068.0
3864;8233493.376726766;5492380.0
3865;8239765.1206175;5496715.0
3866;8240379.411820315;5499236.0
3867;8239369.66407724;5502086.0
3868;8237175.946770307;5502750.0
3869;8232039.422557386;5503155.0
3870;8231539.285937566;5504578.0
3871;8227531.815378643;5506548.0
3872;8230930.572925141;5510080.0
3873;8227171.618978484;5512536.0
3874;8220558.044014895;5513787.0
3875;8219731.2349815555;5513339.0
3876;8220883.256996759;5514349.0
3877;8223511.564224773;5519085.0
3878;8224070.415906951;5522513.0
3879;8225203.606271116;5525643.0
3880;8222687.751459445;5526407.0
3881;8222525.8232975025;5529842.0
3882;8218899.617114735;5530795.0
3883;8220753.049608903;5530095.0
3884;8205479.123016336;5531313.0
3885;8203512.683499656;5531953.0
3886;8204423.767169424;5534728.0
3887;8210795.835120441;5539642.0
3888;8206955.364805677;5541274.0
3889;8211969.676823055;5544876.0
3890;8203063.02792343;5545178.0
3891;8200817.1931868885;5548005.0
3892;8198270.205618296;5550176.0
3893;8189468.686920161;5549668.0
3894;8188885.353411713;5550092.0
3895;8181224.012937679;5550725.0
3896;8179394.830997304;5551408.0
3897;8179964.623901572;5553280.0
3898;8179437.126989565;5556232.0
3899;8173723.773927256;5557069.0
3900;8169931.010031593;5560021.0
3901;8164355.254278419;5560167.0
3902;8167659.527323234;5564119.0
3903;8163172.136476349;5565320.0
3904;8168104.996816655;5571176.0
3905;8164399.118352138;5572343.0
3906;8169669.159319092;5576863.0
3907;8163995.928905486;5577715.0
3908;8158982.261060473;5579269.0
3909;8159913.703550862;5583561.0
3910;8164588.649316839;5587270.0
3911;8163093.1512080515;5590220.0
3912;8166110.582867637;5592974.0
3913;8168293.9282951;5597233.0
3914;8171293.43489623;5602504.0
3915;8166477.742324169;5605370.0
3916;8164987.063676732;5606984.0
3917;8164655.692565998;5608183.0
3918;8165220.927639871;5608718.0
3919;8172884.710807144;5613915.0
3920;8177252.8472996345;5617661.0
3921;8184361.883101958;5623821.0
3922;8185788.927621967;5625013.0
3923;8190224.01655774;5628743.0
3924;8197468.404273781;5631365.0
3925;8197431.438094292;5633940.0
3926;8202638.0662777405;5638958.0
3927;8207412.577096773;5642655.0
3928;8199571.517085614;5643074.0
3929;8204358.370368296;5646746.0
3930;8199642.666145061;5648900.0
3931;8204422.4682818;5652471.0
3932;8206034.30643072;5652773.0
3933;8200238.740378263;5654888.0
3934;8199802.70389125;5656850.0
3935;8191471.274968927;5657747.0
3936;8184225.317067892;5657465.0
3937;8178850.081488845;5658999.0
3938;8178736.041298367;5659523.0
3939;8163382.633993344;5660626.0
3940;8167822.8657502225;5664357.0
3941;8166900.765756823;5667189.0
3942;8173345.007238171;5673265.0
3943;8177461.562665742;5677008.0
3944;8173152.526937187;5679269.0
3945;8171696.177936397;5680088.0
3946;8169353.600357258;5682871.0
3947;8174845.648517202;5690037.0
3948;8169091.718589604;5692621.0
3949;8156000.819424767;5687661.0
3950;8155922.779562115;5692454.0
3951;8155047.023829066;5696061.0
3952;8148515.903057453;5697961.0
3953;8140252.048476085;5700516.0
3954;8137359.703351945;5706567.0
3955;8137498.970802342;5709666.0
3956;8138981.667230503;5713093.0
3957;8143536.102922804;5718204.0
3958;8143656.587388017;5721100.0
3959;8146584.769445108;5723620.0
3960;8133553.665797725;5721811.0
3961;8137503.781126974;5725601.0
3962;8127120.270691172;5725171.0
3963;8134668.3578234585;5729561.0
3964;8125262.545767647;5730560.0
3965;8125871.549531672;5731634.0
3966;8123044.062585124;5734116.0
3967;8119301.124125121;5732618.0
3968;8111143.61874774;5729943.0
3969;8111786.62918099;5731560.0
3970;8115856.849341036;5735253.0
3971;8119983.090835406;5738938.0
3972;8110255.223743882;5737380.0
3973;8108208.129168094;5737321.0
3974;8105900.911696063;5738892.0
3975;8109965.363861296;5745205.0
3976;8111150.1914246185;5745892.0
3977;8105776.12364611;5746619.0
3978;8098802.746003604;5748221.0
3979;8100180.226345415;5749548.0
3980;8099157.300052354;5752424.0
3981;8090549.132193181;5750676.0
3982;8094907.5950545985;5754043.0
3983;8092456.651903943;5755965.0
3984;8096146.983318026;5760062.0
3985;8103149.0324831335;5766847.0
3986;8110761.001092298;5775745.0
3987;8101899.220307182;5773770.0
3988;8106075.019931545;5777498.0
3989;8105977.052804445;5779191.0
3990;8107570.1962536685;5782066.0
3991;8097706.999653536;5780513.0
3992;8093568.663282071;5782326.0
3993;8092149.252014699;5783294.0
3994;8091599.709222762;5781873.0
3995;8094243.485613068;5785795.0
3996;8094968.278565673;5788197.0
3997;8101774.077981613;5794383.0
3998;8095624.445094529;5795344.0
3999;8100303.6099523725;5802043.0
4000;8102254.2682123175;5803173.0
4001;8102252.4992087;5806560.0
4002;8104860.35705315;5808097.0
4003;8106519.10829114;5810829.0
4004;8109013.024581099;5814585.0
4005;8111006.966978001;5817068.0
4006;8106707.774007146;5815535.0
4007;8104512.64458937;5815409.0
4008;8104111.296474855;5817542.0
4009;8098873.703405135;5819301.0
4010;8102733.60708167;5823111.0
4011;8107856.301858438;5827422.0
4012;8113154.132548594;5833584.0
4013;8118261.367900018;5838736.0
4014;8121909.698375802;5843524.0
4015;8123608.992172772;5843047.0
4016;8127244.74225223;5849038.0
4017;8124836.805805132;5850603.0
4018;8131088.033338597;5857923.0
4019;8121279.728357595;5857888.0
4020;8124504.827155237;5861159.0
4021;8120708.710121696;5861983.0
4022;8119026.881841491;5863288.0
4023;8112540.637721353;5863594.0
4024;8116244.834113863;5865769.0
4025;8116575.5999933835;5867546.0
4026;8119305.196207922;5870919.0
4027;8123841.787783106;5874619.0
4028;8127570.908936703;5876362.0
4029;8127911.341093533;5882930.0
4030;8132420.2642065175;5886635.0
4031;8126914.505276356;5889880.0
4032;8126347.56783115;5892719.0
4033;8132402.960814213;5899760.0
4034;8122656.486278326;5900720.0
4035;8124061.455347558;5901759.0
4036;8122634.74043818;5902171.0
4037;8126001.6069231015;5908302.0
4038;8122436.838995411;5909544.0
4039;8112746.995638893;5909181.0
4040;8111542.394772098;5910331.0
4041;8111599.177014668;5910653.0
4042;8110480.445799887;5916493.0
4043;8108297.995659836;5919063.0
4044;8103911.651393135;5921409.0
4045;8108451.875078381;5925457.0
4046;8106932.180438767;5930385.0
4047;8112709.305115241;5937404.0
4048;8107297.271593582;5938228.0
4049;8111344.589675212;5941987.0
