epoch;cumulative_distance;cumulative_waiting_time 
1503;3991116.7947133086;538371.0
1504;4001145.8667392437;539351.0
1505;4000459.4527013334;539777.0
1506;4002313.8080521454;539962.0
1507;4006069.181884793;540554.0
1508;3999367.162694446;539994.0
1509;3993045.0629587728;539920.0
1510;3993243.8094268744;540744.0
1511;3995427.0632744343;541242.0
1512;3991069.9928840618;541323.0
1513;3992268.0152463326;541955.0
1514;3992092.217112967;542266.0
1515;3996246.8710793974;543288.0
1516;3998980.224501127;543026.0
1517;3994044.079225593;543067.0
1518;4002868.4501699465;545172.0
1519;4011003.5837118584;546170.0
1520;4011479.9529621946;546593.0
1521;4015204.9835674604;547217.0
1522;4017242.564279107;547807.0
1523;4022253.392543979;548377.0
1524;4028023.7041520886;549155.0
1525;4031127.836501341;549881.0
1526;4034818.0526855267;550525.0
1527;4033692.6182156117;550940.0
1528;4035791.3354581287;551674.0
1529;4032317.6255511525;552040.0
1530;4023294.7228464386;552087.0
1531;4030615.7032543086;553185.0
1532;4026243.797395789;553221.0
1533;4034155.7142145517;554247.0
1534;4032658.6726805666;554318.0
1535;4034941.7831298145;554732.0
1536;4038306.440361637;555379.0
1537;4040383.206442669;555862.0
1538;4046951.190469847;556575.0
1539;4053343.3265153104;557364.0
1540;4060459.562174704;558179.0
1541;4056465.6851238227;557791.0
1542;4066220.630779141;558832.0
1543;4070366.964320683;559388.0
1544;4079952.9266278753;560461.0
1545;4084534.279691019;561233.0
1546;4088708.4887286136;561851.0
1547;4096805.740399709;562794.0
1548;4094414.4943141607;563034.0
1549;4091427.124468669;563094.0
1550;4088615.430291257;563228.0
1551;4085328.6726596784;563252.0
1552;4094751.5147052687;564300.0
1553;4086305.617801137;563857.0
1554;4082650.544118318;563990.0
1555;4083851.237208258;564465.0
1556;4091444.10372697;565483.0
1557;4094693.9454219765;566231.0
1558;4098918.4031143636;567017.0
1559;4097902.399776419;567259.0
1560;4104036.7509601484;568138.0
1561;4100583.8076119637;568136.0
1562;4093233.3973218016;567953.0
1563;4088597.0155829117;568015.0
1564;4093888.760947676;568700.0
1565;4083887.7939814683;568412.0
1566;4084123.6062385105;568811.0
1567;4075085.240130435;568492.0
1568;4077442.3538815673;569124.0
1569;4089128.421912787;571085.0
1570;4094043.781382949;571912.0
1571;4093033.478213227;572113.0
1572;4088061.264257621;572476.0
1573;4092220.5011362904;573288.0
1574;4090580.428004293;573807.0
1575;4086415.2697312394;574020.0
1576;4081355.164834801;573936.0
1577;4083840.3441768163;574784.0
1578;4081615.922696539;574435.0
1579;4078802.0383898;574820.0
1580;4082564.8023399008;575047.0
1581;4084507.386089581;575742.0
1582;4087460.11968897;576559.0
1583;4096351.7200793154;577607.0
1584;4098759.1359798424;578228.0
1585;4107702.8522927207;579290.0
1586;4102083.272737247;578965.0
1587;4101012.9467012277;578741.0
1588;4100530.0999314995;578617.0
1589;4097489.085323032;578774.0
1590;4099888.575688364;579402.0
1591;4100787.0692239967;579364.0
1592;4105378.2277535726;580123.0
1593;4099169.8155215736;579836.0
1594;4103935.8633820764;580461.0
1595;4108133.673703198;581111.0
1596;4113527.445902718;581890.0
1597;4117328.7173082344;582368.0
1598;4123837.3438620167;582384.0
1599;4128293.9131484223;583160.0
1600;4130739.7152807624;583741.0
1601;4131816.0542154806;584404.0
1602;4140095.4327213923;585478.0
1603;4138485.303903611;585794.0
1604;4134257.1770791947;585921.0
1605;4119307.3611664674;585285.0
1606;4112548.1724715293;584829.0
1607;4115934.0214253203;585456.0
1608;4123429.7439423166;586530.0
1609;4127870.9623089135;587365.0
1610;4125945.7735387958;587734.0
1611;4133868.9350055344;588807.0
1612;4135337.0826668893;589497.0
1613;4134047.8435504357;589794.0
1614;4140878.5082575725;590740.0
1615;4144296.490379438;591450.0
1616;4152338.5447749333;592552.0
1617;4155666.6306297523;593332.0
1618;4163461.3925033603;594466.0
1619;4168456.202504891;595493.0
1620;4169273.9001347325;596181.0
1621;4177145.39676962;597192.0
1622;4176665.3332959083;597245.0
1623;4185121.364823369;598140.0
1624;4177560.151487062;597739.0
1625;4181575.904141462;598231.0
1626;4186121.156618046;598739.0
1627;4179974.229815453;598039.0
1628;4189781.5629356476;598961.0
1629;4189967.175471496;598945.0
1630;4185076.8987754383;598596.0
1631;4167625.9873893955;597656.0
1632;4174650.3356836215;598436.0
1633;4165174.162604088;596628.0
1634;4173486.5575396377;597618.0
1635;4176046.9141439055;598221.0
1636;4180932.7594118984;598945.0
1637;4178179.651528551;599123.0
1638;4180153.4642528645;599817.0
1639;4175425.291730581;599778.0
1640;4178571.9175398955;600697.0
1641;4184347.0941226613;601443.0
1642;4187760.1369747245;602399.0
1643;4189020.368147347;603203.0
1644;4196318.349237806;604502.0
1645;4198003.981652901;605299.0
1646;4192582.6349598556;604981.0
1647;4193791.9721703823;605657.0
1648;4193558.1574265766;606469.0
1649;4194463.929916646;607176.0
1650;4191694.4853944452;607706.0
1651;4180524.894480604;607559.0
1652;4179466.5065427436;608192.0
1653;4182017.4254958658;608973.0
1654;4187291.562780265;609887.0
1655;4192777.1743208966;610812.0
1656;4198159.074567261;611835.0
1657;4201741.902613184;612496.0
1658;4206084.157155796;613343.0
1659;4209591.556174666;614040.0
1660;4210406.469809895;614395.0
1661;4206458.501695828;613626.0
1662;4214303.793515015;614653.0
1663;4212199.723208255;614991.0
1664;4219628.065478699;616070.0
1665;4214379.06824138;615042.0
1666;4221413.061990898;616050.0
1667;4228446.828951756;616953.0
1668;4222153.754774542;616354.0
1669;4225077.410496674;616864.0
1670;4234105.309061472;617791.0
1671;4242943.1891768575;618702.0
1672;4245120.781714342;619008.0
1673;4249713.4887622595;619569.0
1674;4240949.944109806;619036.0
1675;4239807.812731917;618974.0
1676;4237621.694563102;619009.0
1677;4246019.72496564;620163.0
1678;4231314.029921238;618671.0
1679;4235560.910024265;619304.0
1680;4241501.880430402;620121.0
1681;4237931.550367333;619257.0
1682;4245149.901653267;620088.0
1683;4242865.286363616;619191.0
1684;4245338.299928628;619679.0
1685;4237547.017482459;618985.0
1686;4246640.211894871;619988.0
1687;4235105.19658176;618911.0
1688;4244251.115959572;619933.0
1689;4238644.601402315;619191.0
1690;4245768.1437679175;620035.0
1691;4245683.805589182;620577.0
1692;4245456.737199251;620997.0
1693;4249206.779536563;621721.0
1694;4257072.149118652;622877.0
1695;4252175.616424703;622596.0
1696;4256628.075602838;623523.0
1697;4258550.894457373;623137.0
1698;4261001.597941741;623721.0
1699;4261516.506444158;624147.0
1700;4264374.579128398;624753.0
1701;4270288.216103642;625387.0
1702;4269877.131558679;625476.0
1703;4275071.541169838;626058.0
1704;4274089.563458277;626388.0
1705;4271093.426361354;626366.0
1706;4265568.782987561;625035.0
1707;4272357.952598711;625870.0
1708;4272653.885249071;625381.0
1709;4278221.895613306;626269.0
1710;4280711.007563892;626193.0
1711;4280107.6717746975;626285.0
1712;4288836.089094769;627209.0
1713;4288032.060225831;627384.0
1714;4290531.694451154;626976.0
1715;4291167.616903069;626666.0
1716;4298225.471421495;627322.0
1717;4298020.471462606;626737.0
1718;4303887.2326020105;627312.0
1719;4298096.765162218;626529.0
1720;4301193.668300934;626819.0
1721;4294734.344126958;626415.0
1722;4292267.944580592;626319.0
1723;4298043.6915647015;626919.0
1724;4296237.095657444;626988.0
1725;4303275.933889799;627865.0
1726;4297637.385967474;627042.0
1727;4300554.593411711;627466.0
1728;4305239.361677967;628067.0
1729;4315227.466562861;629093.0
1730;4320518.743781462;629197.0
1731;4330597.623472897;630232.0
1732;4330513.4675301965;630518.0
1733;4331907.892721625;630927.0
1734;4333716.695599349;631260.0
1735;4327899.183445485;630641.0
1736;4316144.505112889;630051.0
1737;4320112.226004201;630852.0
1738;4319875.949563917;631146.0
1739;4326353.001421043;631793.0
1740;4322474.365422017;631905.0
1741;4323764.803644993;632261.0
1742;4327985.152323836;632969.0
1743;4320182.415318707;632883.0
1744;4328141.692071671;633931.0
1745;4325644.992293323;633408.0
1746;4334498.560807029;634537.0
1747;4343462.087329394;635675.0
1748;4340546.30654906;635992.0
1749;4346587.197713825;636950.0
1750;4348333.673721003;637303.0
1751;4355754.766691043;638351.0
1752;4355602.095029904;638879.0
1753;4364441.9228940895;640065.0
1754;4368349.092257588;640764.0
1755;4375899.321245668;641827.0
1756;4372548.073821123;642000.0
1757;4381527.794622842;643079.0
1758;4381579.103813689;643508.0
1759;4391304.935355495;644533.0
1760;4392869.703217115;644830.0
1761;4403323.052554487;645853.0
1762;4409912.79437927;646427.0
1763;4414147.604244546;646956.0
1764;4413490.846826554;646655.0
1765;4418159.1454471685;647331.0
1766;4418063.7498114575;646971.0
1767;4423640.638277965;647420.0
1768;4429947.006239945;648188.0
1769;4434304.526983938;649244.0
1770;4431260.9238606505;649194.0
1771;4437249.092860296;650027.0
1772;4436394.688334162;650391.0
1773;4438054.172839765;650615.0
1774;4436195.566956014;650144.0
1775;4428174.785644073;649825.0
1776;4431304.957601762;650198.0
1777;4435332.2499375045;650574.0
1778;4427505.843105297;650335.0
1779;4435601.611353939;650824.0
1780;4433976.325548664;651051.0
1781;4438082.934107285;651516.0
1782;4446314.519081227;652729.0
1783;4445028.387254505;653136.0
1784;4454187.91236434;654197.0
1785;4462268.994240519;655952.0
1786;4467195.131200438;656293.0
1787;4471885.8338453155;657108.0
1788;4476994.014222126;657788.0
1789;4474958.183704106;657713.0
1790;4483753.0564435115;658794.0
1791;4474631.155330111;657647.0
1792;4481338.440104105;657948.0
1793;4480818.279437416;657899.0
1794;4487031.652063148;658341.0
1795;4489660.499737405;658885.0
1796;4495699.154163796;659849.0
1797;4498173.781940202;660669.0
1798;4497336.095358456;661169.0
1799;4495594.772804203;661581.0
1800;4492519.223413663;661804.0
1801;4499185.846533639;662676.0
1802;4503091.101920842;663360.0
1803;4511739.1774015725;664375.0
1804;4514862.652806145;664721.0
1805;4513911.278452789;665015.0
1806;4518962.444599624;665545.0
1807;4523917.922425002;665840.0
1808;4533384.619938669;666904.0
1809;4529531.973116921;666271.0
1810;4534776.8837412335;666974.0
1811;4536666.848776361;667388.0
1812;4532096.79441753;666432.0
1813;4541529.890152949;667600.0
1814;4543283.041341152;668226.0
1815;4540377.417637794;667642.0
1816;4544577.30975443;668559.0
1817;4537022.29188504;667289.0
1818;4532093.766099337;667039.0
1819;4523193.532072589;666751.0
1820;4521517.955379602;666110.0
1821;4520576.707090735;666473.0
1822;4518342.074632573;666890.0
1823;4517179.455673578;667178.0
1824;4520082.886436153;668127.0
1825;4521323.972347556;668822.0
1826;4522858.6549907895;669869.0
1827;4528308.785076814;671135.0
1828;4525967.15662785;671926.0
1829;4524838.230178301;672783.0
1830;4527431.624459517;674037.0
1831;4524627.976563035;674575.0
1832;4526263.101559097;675621.0
1833;4527281.59326794;676350.0
1834;4531998.753281009;677103.0
1835;4532397.936762926;677394.0
1836;4537993.472608492;678267.0
1837;4542357.156851616;678832.0
1838;4540404.811506915;678886.0
1839;4541820.827146004;679119.0
1840;4545880.476436041;679870.0
1841;4554636.645410727;680992.0
1842;4551374.38533836;681183.0
1843;4556351.536559409;681092.0
1844;4557022.5278113615;680908.0
1845;4551165.144172812;681078.0
1846;4553501.815441176;681636.0
1847;4565048.179182432;683707.0
1848;4564803.05046896;684036.0
1849;4563157.066235182;684429.0
1850;4564600.658744439;684743.0
1851;4574945.001605235;685707.0
1852;4563450.8221323155;683680.0
1853;4566383.347790661;683613.0
1854;4559855.174057451;683431.0
1855;4564649.183880531;683611.0
1856;4567569.164261371;684207.0
1857;4576616.499537158;684992.0
1858;4579261.2096552905;684203.0
1859;4575255.131624237;684063.0
1860;4582516.861122634;684787.0
1861;4583976.755406815;684961.0
1862;4583314.098510777;684417.0
1863;4579521.244833517;683523.0
1864;4572180.189816702;682258.0
1865;4576210.60950984;682581.0
1866;4578570.7874130905;682504.0
1867;4583827.327141889;683110.0
1868;4592517.632378627;683955.0
1869;4599734.610807071;684679.0
1870;4608702.8782062745;685531.0
1871;4605721.150931557;686108.0
1872;4613396.571845268;687023.0
1873;4611446.581618784;688208.0
1874;4614632.273595969;688659.0
1875;4606475.970630099;687041.0
1876;4608284.1477442235;687550.0
1877;4604320.791691939;687387.0
1878;4607727.82713271;687934.0
1879;4614512.349753095;688797.0
1880;4608886.427065616;688898.0
1881;4611945.793935123;689262.0
1882;4606045.80606755;688211.0
1883;4608719.060399542;688059.0
1884;4613746.888914852;688759.0
1885;4608638.361852367;688726.0
1886;4607989.334449433;688981.0
1887;4609538.555724767;689531.0
1888;4607648.637837857;689883.0
1889;4610872.44520896;690837.0
1890;4615805.524932993;691829.0
1891;4623074.284402492;692899.0
1892;4633162.389911074;695132.0
1893;4631555.879457112;695330.0
1894;4640067.872113574;696306.0
1895;4637815.473889049;696310.0
1896;4647265.549949438;697264.0
1897;4655189.965177895;698049.0
1898;4661528.500214272;698559.0
1899;4671526.965034853;699535.0
1900;4680737.301939079;700418.0
1901;4666251.04273277;698982.0
1902;4674448.253218711;699858.0
1903;4673982.5630434025;700096.0
1904;4678155.812217303;701273.0
1905;4669980.402471151;699338.0
1906;4670924.918969879;699740.0
1907;4672395.334305352;700004.0
1908;4677138.436931722;700648.0
1909;4685757.946382589;701742.0
1910;4688854.549629837;702318.0
1911;4694929.881703013;703190.0
1912;4703564.123887218;704309.0
1913;4704580.868053061;704507.0
1914;4709418.139654201;705194.0
1915;4709966.417622729;705791.0
1916;4710277.442435384;705176.0
1917;4707178.315542794;705386.0
1918;4702472.165161986;704337.0
1919;4697014.80620273;704261.0
1920;4699344.072239047;704776.0
1921;4696365.297938148;704822.0
1922;4689524.178474175;703537.0
1923;4689393.801937304;704166.0
1924;4672062.932681222;702929.0
1925;4675402.255229648;702788.0
1926;4676520.547399663;703386.0
1927;4675357.299066118;702798.0
1928;4678352.6646178765;703548.0
1929;4683960.890779733;704581.0
1930;4682855.003054249;704884.0
1931;4684644.630257657;705254.0
1932;4684366.0567647815;705305.0
1933;4689653.234974498;705210.0
1934;4686030.611436047;704756.0
1935;4681471.003605425;704931.0
1936;4673927.661771278;704962.0
1937;4677107.296777694;705719.0
1938;4680122.15017796;705960.0
1939;4688549.866054146;707060.0
1940;4697422.436495854;708172.0
1941;4704427.54049375;709100.0
1942;4704214.10443427;709380.0
1943;4709083.782061801;710078.0
1944;4710802.902465458;710438.0
1945;4705123.8269523075;709946.0
1946;4702884.828819537;710113.0
1947;4700940.796352337;710239.0
1948;4708760.415603025;711271.0
1949;4705588.361353209;711551.0
1950;4713653.4239043165;712592.0
1951;4715002.412984684;712912.0
1952;4716359.982573531;713331.0
1953;4709074.305150364;713132.0
1954;4715459.53743817;713893.0
1955;4719012.465483206;714524.0
1956;4722172.267419224;715067.0
1957;4728825.09609087;715815.0
1958;4730750.72837129;715995.0
1959;4740045.331625842;716972.0
1960;4747566.109687739;717683.0
1961;4747416.361439176;717691.0
1962;4748072.962318527;717940.0
1963;4754173.109544081;718669.0
1964;4751630.328490734;718384.0
1965;4747157.918043412;718089.0
1966;4753416.002980334;718847.0
1967;4747179.438148356;718555.0
1968;4753242.384844858;719409.0
1969;4755830.627149851;720005.0
1970;4758121.103151683;720198.0
1971;4765994.95157202;720907.0
1972;4757485.41251803;720219.0
1973;4761165.786136084;721007.0
1974;4754980.3286514655;721147.0
1975;4748437.875616993;720407.0
1976;4740445.117417428;719191.0
1977;4741997.1675833175;719835.0
1978;4745408.56719122;720800.0
1979;4742148.658996169;720926.0
1980;4750469.193482003;722207.0
1981;4751933.735990415;722825.0
1982;4753954.454297992;723215.0
1983;4754001.262638486;723589.0
1984;4761902.051678124;724489.0
1985;4761399.869262827;724475.0
1986;4766183.49983434;723910.0
1987;4771390.941425023;724555.0
1988;4774790.386500307;725072.0
1989;4777277.2422832055;725484.0
1990;4784517.868187851;726404.0
1991;4772884.510414466;724407.0
1992;4780763.924638406;725429.0
1993;4772594.622123304;724248.0
1994;4776867.269867357;725095.0
1995;4782797.610485274;726012.0
1996;4790244.12948638;726918.0
1997;4795574.400856762;727816.0
1998;4788213.374202948;726894.0
1999;4791887.294421339;727927.0
2000;4792995.873311251;728785.0
2001;4796528.012014937;729590.0
2002;4795158.3324225005;729938.0
2003;4788020.6056527;729706.0
2004;4789573.511200003;729551.0
2005;4781652.956328658;729589.0
2006;4777130.530600906;730156.0
2007;4772740.882369362;730593.0
2008;4771185.9483723175;731488.0
2009;4768973.1231177645;732202.0
2010;4770081.170797119;733287.0
2011;4767902.090531658;733876.0
2012;4766661.4775626;734779.0
2013;4763354.633947347;734866.0
2014;4764454.235555527;735637.0
2015;4768116.98526924;736566.0
2016;4761982.081244298;735939.0
2017;4769732.286329818;737163.0
2018;4770109.694178439;737408.0
2019;4770779.586713331;737305.0
2020;4774473.28372423;737468.0
2021;4780654.939932449;738206.0
2022;4786983.722818164;739203.0
2023;4790727.17474677;740009.0
2024;4794238.163778107;740478.0
2025;4779853.513893969;739376.0
2026;4776747.132279789;739626.0
2027;4779470.3338338295;740272.0
2028;4777685.297117415;740494.0
2029;4773339.428274115;740055.0
2030;4780169.734286625;741590.0
2031;4776076.457340589;740940.0
2032;4780255.2468001945;741914.0
2033;4767582.032781905;740172.0
2034;4768921.29332565;740368.0
2035;4771701.428693429;740586.0
2036;4768968.977179818;739426.0
2037;4769271.2501034;739873.0
2038;4777507.919339316;740595.0
2039;4779260.96901106;740333.0
2040;4790001.233598092;741360.0
2041;4795826.692982659;741421.0
2042;4802370.266309496;742167.0
2043;4795509.751745196;741531.0
2044;4789631.092492593;740887.0
2045;4797595.958820615;741680.0
2046;4794038.986676158;741758.0
2047;4787340.270016798;741378.0
2048;4797537.340403255;742423.0
2049;4805463.75939476;743284.0
2050;4785271.888785775;742161.0
2051;4792380.620724229;742968.0
2052;4792966.480141856;743678.0
2053;4794361.890859278;744211.0
2054;4781715.591071406;741699.0
2055;4781276.320810773;741848.0
2056;4783663.350196939;742338.0
2057;4786236.239029232;743133.0
2058;4791846.617001405;744078.0
2059;4783813.919925182;743042.0
2060;4783466.192188404;743137.0
2061;4788883.263712217;743063.0
2062;4791182.737363845;743545.0
2063;4778924.609390095;742199.0
2064;4781331.450913168;742384.0
2065;4773683.988437783;741732.0
2066;4779658.201253218;742611.0
2067;4778314.2808969645;742787.0
2068;4784686.674646937;744096.0
2069;4778236.2776695;743879.0
2070;4783727.090607204;745041.0
2071;4780837.379169068;744892.0
2072;4788682.825869351;745999.0
2073;4782690.526137665;745956.0
2074;4788239.416781975;746760.0
2075;4785965.175863295;746112.0
2076;4782952.961647299;746347.0
2077;4789699.420791088;747249.0
2078;4792550.371245141;747516.0
2079;4795380.079426626;747819.0
2080;4796780.283472428;748096.0
2081;4789916.929690854;747002.0
2082;4781522.823304613;746512.0
2083;4782535.889252453;746800.0
2084;4781782.265136002;746988.0
2085;4785393.236076194;747759.0
2086;4793304.901245699;748753.0
2087;4795727.787493181;749332.0
2088;4794755.33885432;749237.0
2089;4797263.212842395;749741.0
2090;4802284.733112388;750169.0
2091;4801486.851639592;750275.0
2092;4810581.3913646275;751415.0
2093;4808988.863474319;751527.0
2094;4818127.792410804;752669.0
2095;4808487.999489739;752265.0
2096;4812234.555758841;752768.0
2097;4811463.421613165;753198.0
2098;4820025.455072178;754360.0
2099;4821319.834263286;755026.0
2100;4819972.407364313;754508.0
2101;4817139.08673902;754752.0
2102;4825469.387654819;755884.0
2103;4826909.528880054;756147.0
2104;4827945.595244829;756556.0
2105;4825505.020211602;756513.0
2106;4825684.6706243325;756467.0
2107;4809599.294190114;754682.0
2108;4810463.784394175;754979.0
2109;4803879.804752747;754287.0
2110;4802898.8101622;754123.0
2111;4806394.268010328;754858.0
2112;4800776.564869308;755123.0
2113;4807806.767668796;756096.0
2114;4811329.240537686;756030.0
2115;4810554.434305549;756110.0
2116;4813013.280339135;757026.0
2117;4813659.65739142;757539.0
2118;4815507.513791159;758198.0
2119;4818684.490542023;758658.0
2120;4813638.31288112;758346.0
2121;4822903.236480713;759398.0
2122;4823464.545177186;758368.0
2123;4832972.433384132;759405.0
2124;4828390.360680436;758173.0
2125;4837910.457314692;759192.0
2126;4838564.733244542;759823.0
2127;4843760.215030556;760577.0
2128;4849769.847352908;761494.0
2129;4854593.799859612;761880.0
2130;4854134.022259745;762348.0
2131;4860957.1277037645;763298.0
2132;4859817.196566665;763425.0
2133;4853174.169520489;762268.0
2134;4852652.239492799;761628.0
2135;4851606.592154162;762061.0
2136;4852813.73602602;762365.0
2137;4850294.457109048;762558.0
2138;4854208.53526026;763748.0
2139;4851423.034873894;764680.0
2140;4856381.959174179;765189.0
2141;4852456.170140808;764130.0
2142;4861231.981986297;765156.0
2143;4850117.861164719;764080.0
2144;4835511.594630645;761622.0
2145;4834090.389728682;762223.0
2146;4836713.964105692;762719.0
2147;4840563.068948613;763443.0
2148;4845495.893880442;764129.0
2149;4840866.563961048;764235.0
2150;4840801.144188899;764726.0
2151;4840444.780397278;764973.0
2152;4833363.296684197;764370.0
2153;4838804.349770618;765193.0
2154;4846888.767072785;766286.0
2155;4837482.613840279;765696.0
2156;4844153.734438515;766768.0
2157;4838461.918227425;766437.0
2158;4844653.688111733;767356.0
2159;4845368.496609057;767594.0
2160;4852900.035859878;768755.0
2161;4859411.361624636;769747.0
2162;4854366.17575381;769607.0
2163;4862294.297469834;770622.0
2164;4866248.373671478;771195.0
2165;4875241.45527856;772223.0
2166;4871689.96059699;771852.0
2167;4876091.267224957;772605.0
2168;4885513.62668169;773686.0
2169;4890155.212938396;774360.0
2170;4892773.880554512;774966.0
2171;4879188.851003922;774239.0
2172;4885506.763901774;775263.0
2173;4888216.667125895;776010.0
2174;4893526.0065538995;776800.0
2175;4893243.636448859;776851.0
2176;4899796.483824089;777932.0
2177;4878309.366659874;774955.0
2178;4887083.754077368;776233.0
2179;4882008.341694546;776204.0
2180;4881370.335985632;775692.0
2181;4884537.492129204;776629.0
2182;4872666.848113899;772663.0
2183;4875107.160659188;773612.0
2184;4877183.290047645;774633.0
2185;4868685.727264595;774387.0
2186;4865267.246860163;775031.0
2187;4859436.9334277315;774952.0
2188;4860760.912940262;775597.0
2189;4851394.000296222;775214.0
2190;4851525.816508892;776254.0
2191;4848071.219715683;776690.0
2192;4847636.3476730995;778422.0
2193;4853826.121709367;779719.0
2194;4852102.431134167;780346.0
2195;4848858.991984054;780688.0
2196;4840069.5719115855;779944.0
2197;4839784.681513925;780393.0
2198;4848168.8105844455;781603.0
2199;4853944.460162784;782658.0
2200;4857543.903734795;782701.0
2201;4864081.31128672;783719.0
2202;4862308.660017594;784086.0
2203;4870664.333589463;785305.0
2204;4862650.303113361;784549.0
2205;4863522.6061769305;785177.0
2206;4862549.747449215;785257.0
2207;4852788.653297627;784414.0
2208;4854498.053889585;784860.0
2209;4861361.775596466;785664.0
2210;4865098.241620602;786282.0
2211;4870835.748767176;786962.0
2212;4863972.155535465;785541.0
2213;4874288.1239156965;786420.0
2214;4877573.819438891;786576.0
2215;4878528.1711762715;786619.0
2216;4882894.144913416;787046.0
2217;4890617.232796572;787902.0
2218;4897554.873347447;788702.0
2219;4898915.83992521;789163.0
2220;4905138.402175307;789934.0
2221;4911135.819298807;790827.0
2222;4915865.099967345;791418.0
2223;4902408.221212432;790472.0
2224;4912663.260321316;791533.0
2225;4903712.156189843;790383.0
2226;4906783.49610216;791037.0
2227;4915020.960184201;791913.0
2228;4914341.652687505;791927.0
2229;4919010.19392777;792070.0
2230;4904990.374106216;790717.0
2231;4904253.382996802;790898.0
2232;4904393.550194322;791119.0
2233;4903792.573079801;790571.0
2234;4911529.996227794;791693.0
2235;4909829.941897781;792013.0
2236;4906117.096755727;792450.0
2237;4900859.334454766;792234.0
2238;4897592.316425449;792272.0
2239;4895925.099135549;792666.0
2240;4898707.57811974;792338.0
2241;4901664.020944027;792825.0
2242;4909177.85159026;793867.0
2243;4923755.391496896;796311.0
2244;4931224.970222611;797235.0
2245;4938681.30928963;798361.0
2246;4932951.314405528;798221.0
2247;4934181.223785184;798965.0
2248;4934321.603536345;799740.0
2249;4929293.371222322;799899.0
2250;4931920.141877849;800723.0
2251;4932245.282773521;801479.0
2252;4935359.472419448;802318.0
2253;4933686.676547813;802620.0
2254;4933566.1708689025;803113.0
2255;4931833.720804302;803192.0
2256;4934929.19293508;803759.0
2257;4939690.913973747;804349.0
2258;4938771.776139214;804642.0
2259;4941887.737330549;805197.0
2260;4932425.327782161;804319.0
2261;4922934.665490098;803064.0
2262;4925624.099377144;803681.0
2263;4927235.9941927055;804349.0
2264;4933270.109587494;805106.0
2265;4925505.699558139;804791.0
2266;4930618.71108456;805455.0
2267;4937450.74949611;806194.0
2268;4928389.703656928;805400.0
2269;4923928.632734431;805623.0
2270;4920821.351934013;805670.0
2271;4929042.925417753;806677.0
2272;4932291.583381601;807305.0
2273;4934285.719183031;807923.0
2274;4927820.300768844;807739.0
2275;4926080.834340702;808180.0
2276;4920726.344300891;807775.0
2277;4925351.465357973;808594.0
2278;4930721.346554937;809000.0
2279;4923864.965767364;808157.0
2280;4929620.277389798;809213.0
2281;4925513.878640472;808274.0
2282;4927851.235620198;808947.0
2283;4935564.399034423;810056.0
2284;4916544.09561922;807178.0
2285;4916140.32357707;806983.0
2286;4918810.9852752285;807580.0
2287;4926041.418546272;808568.0
2288;4934866.980094524;809716.0
2289;4936112.045269044;810255.0
2290;4944221.26712878;811307.0
2291;4950356.506183725;812264.0
2292;4948883.5474479385;812624.0
2293;4942593.7040217705;810165.0
2294;4940681.705886758;810681.0
2295;4942572.223499583;810551.0
2296;4930386.45527001;809541.0
2297;4934611.00917191;810551.0
2298;4931909.010405839;810310.0
2299;4939947.705382987;811494.0
2300;4939072.589383296;811870.0
2301;4941808.842118353;812710.0
2302;4946317.286841314;813642.0
2303;4944873.019373145;813963.0
2304;4953455.536485705;815076.0
2305;4955162.308670267;815589.0
2306;4950569.161097979;813847.0
2307;4952931.892549269;814343.0
2308;4949666.349731621;813956.0
2309;4957706.22051349;815063.0
2310;4935849.735928751;813968.0
2311;4937046.762857805;813955.0
2312;4937407.455748087;813678.0
2313;4941633.759545072;814391.0
2314;4936496.774473464;814097.0
2315;4947274.347506717;815528.0
2316;4946867.0145892445;815704.0
2317;4947411.934813559;816017.0
2318;4951582.578440445;816676.0
2319;4960971.056840781;817729.0
2320;4960103.067709421;817705.0
2321;4956085.894055625;817162.0
2322;4959392.9354444835;817689.0
2323;4960768.222927744;818229.0
2324;4960688.045745017;818591.0
2325;4962545.718787285;818662.0
2326;4967544.182431084;819590.0
2327;4970392.666976283;820395.0
2328;4972748.828266963;820880.0
2329;4974804.760086238;821507.0
2330;4979366.880958087;821923.0
2331;4985760.138696693;822747.0
2332;4992288.828175529;823625.0
2333;4998324.463491453;824354.0
2334;5002829.611700526;825028.0
2335;4993881.095715158;824038.0
2336;4981735.315192698;822297.0
2337;4989536.541535877;823363.0
2338;4985618.124054267;823434.0
2339;4993616.318004174;824614.0
2340;4985496.039889006;824417.0
2341;4985836.255337935;823837.0
2342;4983233.951353124;823867.0
2343;4994050.722655539;826427.0
2344;4998474.218361626;826989.0
2345;5002420.37568598;827417.0
2346;5003823.658619524;827600.0
2347;5013568.873322966;828587.0
2348;5013372.375038157;828827.0
2349;5015037.733159809;828682.0
2350;5018328.761790208;829158.0
2351;5017283.789726153;828549.0
2352;5015569.343526129;828688.0
2353;5014116.563030448;828891.0
2354;4998538.023588168;826843.0
2355;5002638.856867801;827556.0
2356;5003492.320574901;827702.0
2357;5003390.8759918595;827930.0
2358;5000918.969668518;828074.0
2359;4997379.432664135;827993.0
2360;4997591.159502173;828597.0
2361;4992536.717683375;828417.0
2362;4985282.194032303;827924.0
2363;4988313.885017128;828902.0
2364;4983185.364852444;828879.0
2365;4980620.858011653;828401.0
2366;4976867.789597229;828826.0
