epoch;cumulative_distance;cumulative_waiting_time 
1389;3909465.78241878;782747.0
1390;3905373.1778757786;781956.0
1391;3900297.239650418;781120.0
1392;3908260.6745058233;782415.0
1393;3897570.3894563783;781820.0
1394;3902585.0741549507;782878.0
1395;3906991.8215715205;783867.0
1396;3912381.530561375;784992.0
1397;3918471.8692843295;786271.0
1398;3925642.775939129;787593.0
1399;3930845.7885423447;788794.0
1400;3934652.0507017663;789879.0
1401;3930217.7026361143;789884.0
1402;3937514.751428226;791173.0
1403;3942130.4980265587;792319.0
1404;3942677.830886296;792543.0
1405;3938510.3164762366;792041.0
1406;3937547.1969723934;792095.0
1407;3937865.5741331973;792784.0
1408;3943489.180595985;793140.0
1409;3949444.137506938;794209.0
1410;3955386.131902744;794565.0
1411;3963621.132694687;795816.0
1412;3969788.6487808465;796946.0
1413;3967618.8076173696;796766.0
1414;3975947.7274682154;798013.0
1415;3984284.3807769986;799278.0
1416;3988475.5377650573;800126.0
1417;3987893.4518210916;800254.0
1418;3987419.000529565;800433.0
1419;3992604.4919899045;801468.0
1420;3997949.597674021;802485.0
1421;3997787.412594166;802429.0
1422;4005571.235417364;803765.0
1423;4006183.3455777727;804529.0
1424;4014063.867345787;805871.0
1425;4011108.1534627182;806118.0
1426;4015128.447125994;807008.0
1427;4012593.137034467;806430.0
1428;4005148.385253432;806303.0
1429;4010550.9204514367;807648.0
1430;4009113.2945741704;808038.0
1431;4009322.9716876363;808497.0
1432;4013054.745988187;809770.0
1433;4010336.529537328;809040.0
1434;4010692.896507444;809387.0
1435;4014369.8593183444;810538.0
1436;4020963.064786049;812081.0
1437;4017819.750672755;812136.0
1438;4013069.2730417443;810703.0
1439;4019818.3461307925;812159.0
1440;4014555.8490914395;812535.0
1441;4017591.300499801;813696.0
1442;4022544.8761939392;814505.0
1443;4027798.5505591994;815869.0
1444;4033033.870496965;817169.0
1445;4037284.1693644077;818792.0
1446;4033615.733266345;819091.0
1447;4039313.260357563;820003.0
1448;4038033.4746711142;818748.0
1449;4045718.790431275;819423.0
1450;4051822.5744061074;820586.0
1451;4056388.617676712;821628.0
1452;4063985.855166255;822949.0
1453;4062603.207006606;823276.0
1454;4065160.3838737207;823927.0
1455;4073774.1859746026;825230.0
1456;4080724.376098724;826324.0
1457;4081946.1431664485;827183.0
1458;4090705.6158939754;828464.0
1459;4093554.9190086033;828889.0
1460;4101071.534562681;830179.0
1461;4106147.050800956;831325.0
1462;4111153.7557270364;832241.0
1463;4119730.27779382;833575.0
1464;4128292.955501951;834931.0
1465;4131596.650331142;835687.0
1466;4135426.069707718;836065.0
1467;4138004.869831606;836277.0
1468;4138658.9363115514;836107.0
1469;4147302.342309721;837458.0
1470;4149763.5471892436;838086.0
1471;4151545.3876236314;838926.0
1472;4160157.8050631727;840291.0
1473;4162236.6074772896;840902.0
1474;4164606.123035799;841519.0
1475;4165476.1652245726;842106.0
1476;4170791.8076161677;843135.0
1477;4169148.4189588;842870.0
1478;4167648.7744983714;843168.0
1479;4168465.1018678853;843546.0
1480;4167889.613299087;844212.0
1481;4167250.9153052554;843956.0
1482;4163443.95095815;842851.0
1483;4165390.59533776;843634.0
1484;4157419.051143653;841621.0
1485;4161262.8886158653;842229.0
1486;4151193.024955586;841160.0
1487;4152883.7835671282;841180.0
1488;4157096.6284626904;842101.0
1489;4161859.309897068;842633.0
1490;4166143.600204584;843807.0
1491;4173894.361345733;845280.0
1492;4180376.687057077;846075.0
1493;4188254.367375305;847507.0
1494;4193306.1012556227;848532.0
1495;4199015.281140909;849719.0
1496;4195530.814701948;849343.0
1497;4194285.5472170464;848214.0
1498;4196088.95678664;848749.0
1499;4198334.2100055665;848756.0
1500;4190429.5714524314;847990.0
1501;4199489.21523247;849375.0
1502;4208623.145986221;850768.0
1503;4211617.504561123;850519.0
1504;4220772.652929903;851912.0
1505;4219410.011229882;851348.0
1506;4221072.842351696;851333.0
1507;4220290.412969722;849471.0
1508;4228480.684005405;850755.0
1509;4234887.8952145595;851777.0
1510;4237476.749625228;852101.0
1511;4242295.227019668;853139.0
1512;4249530.776784317;853701.0
1513;4253940.788992805;854523.0
1514;4259044.84679992;854823.0
1515;4255218.4234296465;854183.0
1516;4253378.031391603;854343.0
1517;4258876.464789941;855492.0
1518;4259137.71418864;855770.0
1519;4259849.568330772;856099.0
1520;4264392.609925788;857149.0
1521;4262046.186516091;857707.0
1522;4264539.722769037;858567.0
1523;4259701.844892559;858506.0
1524;4261363.863803634;859338.0
1525;4269648.498646669;861964.0
1526;4265118.787760775;862293.0
1527;4267001.29609705;863210.0
1528;4275037.658427097;864775.0
1529;4268991.449705011;864267.0
1530;4276627.6848513;865862.0
1531;4268867.242804892;865311.0
1532;4262829.063863118;864677.0
1533;4265885.146109925;865918.0
1534;4263837.989786817;866481.0
1535;4271244.191851681;868082.0
1536;4269130.867915122;868577.0
1537;4273431.969666783;869558.0
1538;4281326.528104599;871097.0
1539;4289406.887552234;872612.0
1540;4297436.443285482;874055.0
1541;4304783.318541393;875472.0
1542;4309923.373919307;876755.0
1543;4315603.528753039;877399.0
1544;4319192.877383554;878298.0
1545;4321256.438103151;878807.0
1546;4326512.38574226;879967.0
1547;4327881.837856925;879944.0
1548;4336800.267820527;881332.0
1549;4335841.288801148;881774.0
1550;4337776.733169628;882547.0
1551;4342503.299880584;883315.0
1552;4341527.703746014;884035.0
1553;4346395.67917715;885116.0
1554;4351101.002136746;885988.0
1555;4359400.3270103;887461.0
1556;4361775.487631823;888266.0
1557;4369883.462573918;889757.0
1558;4371231.259231058;890406.0
1559;4372400.983443706;891106.0
1560;4377674.992659227;892186.0
1561;4382528.900592751;893259.0
1562;4387253.596526729;894445.0
1563;4386862.414596641;894704.0
1564;4393640.144110009;895062.0
1565;4387048.883996108;894085.0
1566;4393736.674208274;895117.0
1567;4392217.853583904;895643.0
1568;4395670.492017047;896660.0
1569;4397268.751683454;897529.0
1570;4403974.085269453;898896.0
1571;4403997.6190835275;899397.0
1572;4410890.707183697;900752.0
1573;4400483.979366917;900553.0
1574;4404800.963305621;901609.0
1575;4406210.546067859;901424.0
1576;4411387.860894361;902760.0
1577;4414014.961406525;902615.0
1578;4421562.396753205;904109.0
1579;4422801.870710247;904311.0
1580;4430545.845616282;905784.0
1581;4433920.334973488;906498.0
1582;4441847.176873707;907929.0
1583;4439047.271680802;907825.0
1584;4442899.169443392;908624.0
1585;4442716.733641747;908702.0
1586;4443716.79333941;908297.0
1587;4445371.679338438;908604.0
1588;4440707.709421488;908564.0
1589;4435413.583750465;907082.0
1590;4444406.0907990085;908400.0
1591;4445641.688083074;909057.0
1592;4450676.550345318;908987.0
1593;4458946.011439417;910117.0
1594;4463530.209704746;910824.0
1595;4467020.005321557;911486.0
1596;4474967.541735088;912791.0
1597;4472817.384583656;912523.0
1598;4480084.3084326;913727.0
1599;4489024.753090787;915107.0
1600;4490747.771379239;913736.0
1601;4499557.554693418;915167.0
1602;4504825.584544708;917322.0
1603;4510691.950827596;918567.0
1604;4515676.783823992;919817.0
1605;4523433.466100424;921260.0
1606;4531722.570871034;922747.0
1607;4530378.498056289;923312.0
1608;4530846.522057154;924005.0
1609;4538874.130995823;925513.0
1610;4541437.830870394;926610.0
1611;4545376.156909455;927745.0
1612;4547355.638110178;928908.0
1613;4552232.933331309;930239.0
1614;4556431.863615435;931468.0
1615;4563920.880155427;932969.0
1616;4568368.885162688;934350.0
1617;4576084.13737808;935933.0
1618;4580702.921149215;937225.0
1619;4576054.982226676;937434.0
1620;4583333.525589259;939056.0
1621;4585618.830555612;940105.0
1622;4578222.847238378;939402.0
1623;4582235.492118281;940703.0
1624;4574129.049416663;939967.0
1625;4575804.716159598;940256.0
1626;4576529.044151935;940771.0
1627;4579511.430523726;941586.0
1628;4580871.896793652;942260.0
1629;4588609.569680455;943782.0
1630;4594792.12869075;944964.0
1631;4598306.9636307405;946100.0
1632;4602072.039618344;947246.0
1633;4607430.790558481;948573.0
1634;4605109.807265005;948628.0
1635;4613363.330041051;950059.0
1636;4613674.392529121;950677.0
1637;4619735.242243571;951718.0
1638;4619723.223448415;952477.0
1639;4617592.379924823;952109.0
1640;4620758.545813776;953183.0
1641;4629139.439097844;954596.0
1642;4631067.557589766;954888.0
1643;4626352.240284927;955358.0
1644;4621154.700758618;955750.0
1645;4624614.272373297;956540.0
1646;4619184.645850019;956625.0
1647;4627153.435273068;958098.0
1648;4634235.944721228;959565.0
1649;4636258.134604795;960125.0
1650;4641807.922370022;961367.0
1651;4640054.164439194;961859.0
1652;4647811.746172222;963363.0
1653;4638772.134709827;962588.0
1654;4638570.182901231;963268.0
1655;4636046.315563699;962886.0
1656;4640830.891996303;964095.0
1657;4645621.560906583;965225.0
1658;4649357.559370384;966221.0
1659;4648544.10497532;966527.0
1660;4653595.429320315;967645.0
1661;4655816.545986107;968561.0
1662;4658825.854719487;969457.0
1663;4658939.118672951;969677.0
1664;4661710.107000555;969792.0
1665;4661708.637800909;970135.0
1666;4658046.896382598;970202.0
1667;4656177.720648144;970735.0
1668;4661925.3102412475;971965.0
1669;4655846.267491271;971874.0
1670;4663396.082489082;973270.0
1671;4663384.342692491;974107.0
1672;4672040.438870991;976016.0
1673;4675899.516451862;976730.0
1674;4680485.267785851;977671.0
1675;4676556.84519206;977394.0
1676;4675533.298793556;977762.0
1677;4672797.580762125;977690.0
1678;4672110.322258384;978264.0
1679;4660395.252624657;977176.0
1680;4663341.944879801;977148.0
1681;4657995.23310691;975808.0
1682;4654266.765626955;975004.0
1683;4660931.156607883;976143.0
1684;4669840.970080591;977416.0
1685;4665302.974422644;976154.0
1686;4670979.0219709305;977133.0
1687;4665143.677805918;977161.0
1688;4668763.820223108;977814.0
1689;4674184.881522287;978508.0
1690;4680007.465858133;979569.0
1691;4688681.536449054;980973.0
1692;4691879.397208082;981707.0
1693;4696404.465916312;982096.0
1694;4697250.325778902;982172.0
1695;4701671.743164446;982725.0
1696;4702708.787739901;983466.0
1697;4703011.2293997565;983652.0
1698;4700307.31964955;983975.0
1699;4706990.483959217;985207.0
1700;4703862.824086802;985360.0
1701;4712362.716095619;986868.0
1702;4707857.944762532;986971.0
1703;4710220.898151401;987637.0
1704;4706886.32287637;987959.0
1705;4705368.311475053;988624.0
1706;4711377.255450273;989155.0
1707;4710570.222693194;989951.0
1708;4711008.245283992;990574.0
1709;4709706.7255113395;991111.0
1710;4708022.185293689;991443.0
1711;4703091.869908674;991762.0
1712;4706531.801038916;992974.0
1713;4708463.448198517;993925.0
1714;4707369.072732653;994665.0
1715;4713346.790885368;996085.0
1716;4709827.480638226;996276.0
1717;4717549.468305161;997906.0
1718;4718958.790154468;997934.0
1719;4726548.035027052;999494.0
1720;4734853.570812893;1001075.0
1721;4737794.720419057;1001815.0
1722;4745782.881785788;1003342.0
1723;4742774.297825724;1003725.0
1724;4751489.420991369;1005207.0
1725;4759523.986189671;1006670.0
1726;4768556.386083508;1008137.0
1727;4769830.249256772;1008977.0
1728;4779139.271772975;1010421.0
1729;4788464.417611562;1011863.0
1730;4786968.372050237;1011693.0
1731;4792970.355321597;1012942.0
1732;4793645.55425394;1013339.0
1733;4798561.369245894;1014358.0
1734;4802851.0949311005;1015509.0
1735;4807810.839183384;1015910.0
1736;4811935.314195863;1017143.0
1737;4814026.557421899;1017844.0
1738;4819673.628669488;1018982.0
1739;4823078.310594933;1020030.0
1740;4830834.376172532;1021399.0
1741;4832335.292870746;1022162.0
1742;4837055.992028473;1023051.0
1743;4837672.806608739;1023135.0
1744;4846745.526225889;1024656.0
1745;4825323.131408151;1020952.0
1746;4823022.762473865;1020659.0
1747;4815832.100011528;1018236.0
1748;4809030.242164763;1018027.0
1749;4813958.990055563;1018873.0
1750;4818503.03099412;1019767.0
1751;4815978.186955119;1020272.0
1752;4819440.414377207;1021134.0
1753;4821408.771818073;1021288.0
1754;4824965.444068584;1021963.0
1755;4826510.724140172;1022822.0
1756;4834981.293227762;1024404.0
1757;4828847.825575688;1023380.0
1758;4837316.015017978;1024943.0
1759;4838563.669279331;1026057.0
1760;4846966.375216828;1027602.0
1761;4853220.70662535;1029001.0
1762;4855812.076837257;1029075.0
1763;4855281.2558583645;1029159.0
1764;4858271.669335427;1028726.0
1765;4855080.947118638;1028869.0
1766;4849354.99305945;1027150.0
1767;4846150.428405238;1027265.0
1768;4854151.958616209;1028477.0
1769;4855651.672899469;1029158.0
1770;4856492.835809048;1028830.0
1771;4859516.856822612;1028951.0
1772;4860314.913307269;1029015.0
1773;4855767.832343135;1028239.0
1774;4857017.089578413;1028250.0
1775;4857691.764489607;1028445.0
1776;4867620.4375703605;1029807.0
1777;4869530.003667431;1030084.0
1778;4874323.87965783;1031041.0
1779;4880168.191788299;1031524.0
1780;4869117.94119132;1030200.0
1781;4874071.835662969;1030961.0
1782;4881701.253911895;1032233.0
1783;4885790.348113579;1032931.0
1784;4894266.867729029;1034430.0
1785;4888066.730560715;1033867.0
1786;4895970.437144445;1035212.0
1787;4892203.134658684;1035474.0
1788;4885954.773625994;1035140.0
1789;4892281.422790857;1036594.0
1790;4897438.175963918;1037886.0
1791;4904714.827026931;1039210.0
1792;4908700.70047598;1039848.0
1793;4915639.874435995;1041122.0
1794;4920502.024593567;1042378.0
1795;4924018.43993582;1043338.0
1796;4927000.973423529;1043563.0
1797;4927663.616138364;1043446.0
1798;4930384.939205205;1044402.0
1799;4932345.1436085105;1045233.0
1800;4937689.71395281;1046400.0
1801;4937334.529001428;1047215.0
1802;4945510.110564124;1048802.0
1803;4940838.881618106;1049165.0
1804;4946426.94937749;1049906.0
1805;4949826.80547992;1050746.0
1806;4950138.612310366;1051544.0
1807;4958609.811681331;1053073.0
1808;4967252.11010945;1054576.0
1809;4976109.3860921925;1056058.0
1810;4985099.712678609;1057527.0
1811;4990042.551977036;1058665.0
1812;4995708.6000182545;1059633.0
1813;5004241.612633301;1060971.0
1814;5011408.40902724;1062233.0
1815;5016008.908257349;1063195.0
1816;5021703.574537413;1064245.0
1817;5025696.534590905;1064837.0
1818;5026871.072766936;1065202.0
1819;5021553.183119946;1064577.0
1820;5023931.632392255;1064472.0
1821;5022142.3660769565;1064867.0
1822;5025601.031063335;1064427.0
1823;5026888.958876771;1064410.0
1824;5029388.908884231;1064782.0
1825;5033759.277051688;1065796.0
1826;5033799.034757605;1065426.0
1827;5042641.08592999;1066961.0
1828;5031720.361796761;1066143.0
1829;5036993.899327019;1067292.0
1830;5038072.896889261;1067241.0
1831;5038523.897301923;1067482.0
1832;5038964.1816541115;1068212.0
1833;5035502.687510331;1067016.0
1834;5040137.779467761;1067826.0
1835;5032490.720015065;1066418.0
1836;5037598.632256296;1066982.0
1837;5037477.228869668;1067321.0
1838;5028746.996306344;1066746.0
1839;5026726.314947597;1066721.0
1840;5023303.632751058;1066298.0
1841;5014161.312622177;1065145.0
1842;5022520.347395576;1066697.0
1843;5019327.37645695;1066986.0
1844;5022566.878763555;1067827.0
1845;5024123.211924122;1068750.0
1846;5023986.637916521;1069629.0
1847;5024757.450682725;1070460.0
1848;5026875.182149831;1070524.0
1849;5033292.788207155;1071794.0
1850;5041136.219098608;1073323.0
1851;5043430.756645074;1074353.0
1852;5048401.004791161;1074626.0
1853;5056338.667950998;1076102.0
1854;5061070.407873067;1077313.0
1855;5062516.25115521;1078080.0
1856;5060278.24776114;1078275.0
1857;5058807.646417123;1078284.0
1858;5066242.982997943;1079489.0
1859;5067625.325037465;1079997.0
1860;5069278.0833033025;1079735.0
1861;5066685.2383892;1079206.0
1862;5073263.387811727;1080354.0
1863;5067493.663777048;1078255.0
1864;5072633.790692235;1079074.0
1865;5072350.231553893;1078385.0
1866;5080274.018781497;1079622.0
1867;5078567.553622018;1079513.0
1868;5081525.396119007;1079263.0
1869;5085519.788533663;1078979.0
1870;5092841.947412953;1080243.0
1871;5101936.059894402;1081695.0
1872;5111005.900577381;1083159.0
1873;5118930.199293523;1084427.0
1874;5127862.14599772;1085907.0
1875;5125844.605630231;1085760.0
1876;5132324.432128141;1086939.0
1877;5134566.960973655;1087460.0
1878;5134921.549888479;1088202.0
1879;5143493.073775571;1089740.0
1880;5143153.098135543;1090294.0
1881;5151854.556200196;1091824.0
1882;5157334.216336479;1092318.0
1883;5160574.581305968;1092990.0
1884;5166345.831125815;1093900.0
1885;5165739.106845812;1094195.0
1886;5169878.3015391035;1094874.0
1887;5178642.839153006;1096414.0
1888;5177965.748132763;1096606.0
1889;5171291.814998077;1096784.0
1890;5167818.493671214;1097212.0
1891;5165473.925617467;1097380.0
1892;5166639.117458924;1097587.0
1893;5172840.474618921;1098925.0
1894;5172081.007229214;1099442.0
1895;5172480.871314729;1099736.0
1896;5176897.90352766;1100785.0
1897;5184824.109727988;1102296.0
1898;5192942.305512276;1103778.0
1899;5193082.992033768;1104564.0
1900;5201619.862269001;1106017.0
1901;5196626.796479271;1104700.0
1902;5205481.77750688;1106120.0
1903;5206070.685843435;1106400.0
1904;5208333.555772161;1106920.0
1905;5206207.247901742;1106500.0
1906;5213111.441222766;1107566.0
1907;5205726.602253294;1106352.0
1908;5213978.149689051;1107701.0
1909;5213689.789603026;1108268.0
1910;5221404.223068997;1109635.0
1911;5222118.209277061;1110122.0
1912;5221851.435961498;1110212.0
1913;5219043.236627107;1110904.0
1914;5222295.888796731;1111720.0
1915;5221753.261979049;1112122.0
1916;5224923.1987560885;1112883.0
1917;5227029.136267823;1114014.0
1918;5221568.4783927705;1114149.0
1919;5223182.566693854;1114588.0
1920;5213776.547135037;1112444.0
1921;5214463.3556639785;1113279.0
1922;5215610.336699139;1113862.0
1923;5218325.321158643;1113771.0
1924;5217449.486873299;1114349.0
1925;5206520.7281654505;1113850.0
1926;5212402.314460989;1115194.0
1927;5213454.714591453;1115063.0
1928;5211913.108650493;1114694.0
1929;5210812.662458616;1114689.0
1930;5207562.898713518;1114980.0
1931;5209079.818900636;1114959.0
1932;5217189.82984013;1116489.0
1933;5222792.313438618;1117777.0
1934;5223501.758785367;1117189.0
1935;5225438.824391328;1118122.0
1936;5218846.453019034;1117020.0
1937;5219150.43501516;1117594.0
1938;5203396.422386682;1116400.0
1939;5206536.96736027;1117438.0
1940;5205461.441902681;1117626.0
1941;5210734.4910800345;1118822.0
1942;5211388.860031802;1118633.0
1943;5216646.906197369;1118814.0
1944;5221681.234794762;1119098.0
1945;5223789.287429228;1119553.0
1946;5226655.263993237;1119577.0
1947;5231435.581278861;1120521.0
1948;5235721.777296382;1121300.0
1949;5232962.582972772;1121472.0
1950;5236329.810463326;1122332.0
1951;5243656.2866813615;1123368.0
1952;5253660.1709195385;1124762.0
1953;5259230.746045076;1125630.0
1954;5266285.131763791;1126157.0
1955;5268023.357926309;1126689.0
1956;5272065.14202085;1127153.0
1957;5273433.776156798;1127070.0
1958;5275944.258811045;1127354.0
1959;5281382.19313611;1127664.0
1960;5283440.248490276;1128308.0
1961;5293177.1195700085;1129790.0
1962;5302899.066442112;1131292.0
1963;5310063.980467779;1132485.0
1964;5315589.8515428025;1133355.0
1965;5325201.553873313;1134895.0
1966;5322769.805823394;1135181.0
1967;5328209.763987235;1136304.0
1968;5330832.877424007;1137246.0
1969;5329305.75488316;1137718.0
1970;5337299.294396516;1139172.0
1971;5332366.001654527;1139035.0
1972;5335135.620688348;1140050.0
1973;5335122.255611273;1140548.0
1974;5338035.6013667;1141298.0
1975;5338712.518704636;1141988.0
1976;5343226.439085876;1143292.0
1977;5340813.356565378;1143469.0
1978;5349425.463290436;1145185.0
1979;5328151.783233011;1142980.0
1980;5331026.748594585;1143547.0
1981;5322606.910235868;1143735.0
1982;5326174.636233246;1145137.0
1983;5328407.178038837;1146344.0
1984;5333580.088691757;1147450.0
1985;5337696.949690385;1147913.0
1986;5341978.117381001;1149381.0
1987;5348570.444759807;1150978.0
1988;5353880.9523051195;1152299.0
1989;5359215.988048522;1153497.0
1990;5361391.356971993;1154261.0
1991;5358170.792218529;1154450.0
1992;5360336.365581406;1155440.0
1993;5356290.423966677;1154625.0
1994;5359400.6749275;1154172.0
1995;5360995.684558831;1153748.0
1996;5365578.478810461;1154802.0
1997;5367793.237472156;1155748.0
1998;5368231.860306552;1156556.0
1999;5372629.179434163;1157757.0
2000;5377591.755324215;1158848.0
2001;5379379.567407079;1158960.0
2002;5382922.445848753;1159188.0
2003;5385804.370629281;1160071.0
2004;5384879.44076322;1160658.0
2005;5391226.455107196;1161541.0
2006;5396750.734953681;1162921.0
2007;5395503.457822279;1162246.0
2008;5401092.459840092;1162895.0
2009;5406182.374110767;1164206.0
2010;5400660.441945874;1161958.0
2011;5394188.41257554;1161934.0
2012;5394813.764959969;1162950.0
2013;5391424.7624246;1161730.0
2014;5397021.393683806;1163117.0
2015;5390753.156145208;1162578.0
2016;5393440.061437731;1163589.0
2017;5397561.566946725;1163808.0
2018;5394977.560788892;1164144.0
2019;5400050.815307641;1165371.0
2020;5403588.771333053;1166400.0
2021;5407931.568821541;1167240.0
2022;5412206.09441139;1169736.0
2023;5419235.324956341;1171052.0
2024;5423728.021632796;1171546.0
2025;5423852.366547855;1171743.0
2026;5424204.328635842;1171845.0
2027;5428074.536812099;1172315.0
2028;5430719.007405523;1173724.0
2029;5431866.792866556;1174139.0
2030;5437389.793894917;1175601.0
2031;5441146.110204816;1175991.0
2032;5438514.923367347;1176407.0
2033;5435926.157158571;1175414.0
2034;5434323.969441222;1174775.0
2035;5431839.964038833;1174159.0
2036;5414803.558299799;1171913.0
2037;5418694.495236689;1172928.0
2038;5414318.796878624;1173041.0
2039;5409222.369641719;1173913.0
2040;5409261.804910816;1174319.0
2041;5405950.8479059525;1174023.0
2042;5408475.82713458;1174703.0
2043;5413731.214200621;1175060.0
2044;5411946.281685803;1175346.0
2045;5418115.138763995;1176200.0
2046;5412928.326888676;1175703.0
2047;5405628.856332012;1174356.0
2048;5409449.328314455;1174235.0
2049;5408676.527243389;1172859.0
2050;5415913.752546659;1174004.0
2051;5413784.322296506;1173078.0
2052;5419932.692866895;1173928.0
2053;5426821.2898890665;1175129.0
2054;5433802.526100923;1175847.0
2055;5437421.26449499;1176663.0
2056;5438722.605102797;1177519.0
2057;5445512.448919528;1178951.0
2058;5431839.126313244;1177498.0
2059;5435905.755890415;1178353.0
2060;5432523.102096395;1178672.0
2061;5438308.45079051;1178730.0
2062;5442319.694212579;1179302.0
2063;5450963.444044979;1180950.0
2064;5443795.494144773;1179509.0
2065;5447055.859552973;1180513.0
2066;5451539.409758359;1181844.0
2067;5452511.7106624255;1182517.0
2068;5453198.836161165;1183573.0
2069;5452062.327101289;1183714.0
2070;5456663.847421176;1185243.0
2071;5456476.67544596;1186283.0
2072;5455717.920483368;1186682.0
2073;5454271.149943579;1186674.0
2074;5456579.179060945;1187809.0
2075;5455529.841457983;1187815.0
2076;5463188.813619743;1189543.0
2077;5470410.051187816;1191235.0
2078;5471150.750556126;1191991.0
2079;5476280.357275892;1193373.0
2080;5483699.5149907125;1194898.0
2081;5490335.793937622;1196013.0
2082;5494270.147187979;1197080.0
2083;5497481.411272706;1198551.0
2084;5493652.269867086;1198653.0
2085;5491631.370796983;1198733.0
2086;5482536.445799151;1198367.0
2087;5483953.380050282;1199593.0
2088;5490301.320907608;1200730.0
2089;5488269.435904648;1200760.0
2090;5482499.199240759;1200372.0
2091;5484184.0362363;1201187.0
2092;5474578.3982555;1201241.0
2093;5473086.356125092;1201937.0
2094;5475513.040093741;1201694.0
2095;5476554.954221065;1202136.0
2096;5476537.686147077;1202018.0
2097;5479283.593999776;1203202.0
2098;5480182.328172929;1203673.0
2099;5473651.376406218;1203687.0
2100;5470674.732615477;1204223.0
2101;5467012.4682484325;1204500.0
2102;5459533.116565302;1203364.0
2103;5457330.336479954;1203411.0
2104;5457506.695687503;1204823.0
2105;5442991.734722161;1203353.0
2106;5435777.406726344;1202916.0
2107;5431611.377704198;1203336.0
2108;5421271.887060183;1202485.0
2109;5427187.428078298;1203911.0
2110;5422800.863222124;1202140.0
2111;5419661.595358092;1201583.0
2112;5424692.838682285;1202613.0
2113;5432815.494936562;1204239.0
2114;5430678.163282205;1204586.0
2115;5434277.032494881;1205790.0
2116;5442191.698036403;1207418.0
2117;5444925.55549848;1208588.0
2118;5438191.205012127;1205842.0
2119;5443300.81757899;1207179.0
2120;5444351.012440438;1208015.0
2121;5452202.279854868;1209594.0
2122;5460116.177936949;1211157.0
2123;5461879.135158452;1211698.0
2124;5463613.39689141;1212558.0
2125;5461479.831215056;1211451.0
2126;5460066.850272944;1210926.0
2127;5459569.584066593;1211129.0
2128;5466501.928728695;1212575.0
2129;5462336.339316767;1212159.0
2130;5466733.299058862;1212542.0
2131;5470747.012341182;1213551.0
2132;5479477.52234271;1215067.0
2133;5481459.422255428;1215725.0
2134;5490462.655912249;1217192.0
2135;5491470.101586601;1217873.0
2136;5500497.312928757;1219324.0
2137;5495762.9971088255;1218239.0
2138;5490558.246655217;1217216.0
2139;5498182.134592377;1218438.0
2140;5501688.924897701;1218377.0
2141;5510720.648073398;1219885.0
2142;5519743.36205231;1221413.0
2143;5525293.12686089;1222228.0
2144;5529269.139460634;1223248.0
2145;5534757.60630746;1224325.0
2146;5538998.7149492325;1225055.0
2147;5545699.659426463;1226354.0
2148;5539232.129259555;1225986.0
2149;5543157.621786855;1227000.0
2150;5537612.634266862;1227099.0
2151;5545712.415643359;1228641.0
2152;5531845.112564003;1227525.0
2153;5532529.117014032;1228042.0
2154;5537406.800223353;1229216.0
2155;5542243.970098255;1230641.0
2156;5550412.785928586;1232288.0
2157;5548498.892629341;1232620.0
2158;5549069.6793150585;1233028.0
2159;5550437.334715052;1233107.0
2160;5549753.2714063255;1233839.0
2161;5551313.927711981;1235085.0
2162;5555913.794180777;1235997.0
2163;5548435.607721203;1236614.0
2164;5555832.657928715;1238283.0
2165;5554620.496501742;1238236.0
2166;5560319.8091311855;1239750.0
2167;5565988.056768465;1241162.0
2168;5574217.988652683;1242754.0
2169;5578004.474525643;1244057.0
2170;5586818.033826915;1245603.0
2171;5594509.805163345;1246877.0
2172;5603841.773516882;1248364.0
2173;5608191.11577619;1249422.0
2174;5613523.794983504;1249410.0
2175;5612369.1778798085;1249911.0
2176;5622303.760404907;1251359.0
2177;5631504.506506255;1252727.0
2178;5631819.629604233;1252738.0
2179;5635602.592408206;1253110.0
2180;5633148.662813973;1252829.0
2181;5640400.635837085;1253741.0
2182;5630957.02867032;1253352.0
2183;5637245.511569694;1254419.0
2184;5646815.2130787;1255947.0
2185;5644326.939690992;1255626.0
2186;5647857.959922528;1256439.0
2187;5653465.632747798;1257567.0
2188;5649358.657797971;1257037.0
2189;5658414.836077461;1258639.0
2190;5662592.602769093;1259707.0
2191;5663364.32429426;1260040.0
2192;5666921.943583801;1260781.0
2193;5664814.559863559;1260493.0
2194;5662197.0084437365;1260500.0
2195;5652704.627738614;1258512.0
2196;5654206.503237684;1259676.0
2197;5633619.9177318;1257759.0
2198;5636793.969638697;1258653.0
2199;5612091.074305874;1256022.0
2200;5608623.395826697;1255301.0
2201;5603437.097185006;1255658.0
2202;5606484.992933524;1256667.0
2203;5602968.509055188;1256796.0
2204;5608002.19615307;1257999.0
2205;5610981.116184398;1259101.0
2206;5608860.154290866;1259687.0
2207;5617344.539621708;1261408.0
2208;5620855.679262254;1262516.0
2209;5624013.571979721;1262845.0
2210;5629728.132420755;1264142.0
2211;5635515.286184822;1265634.0
2212;5643895.9675804945;1267331.0
2213;5646400.408829948;1268483.0
2214;5652197.096035541;1269598.0
2215;5645084.083024824;1268706.0
2216;5641638.270880741;1268413.0
2217;5634489.3820047;1266456.0
2218;5640470.549070829;1267778.0
2219;5619910.404143037;1263844.0
2220;5627548.343813709;1265128.0
2221;5627756.391268764;1263514.0
2222;5633551.679855065;1264334.0
2223;5633272.600186322;1264172.0
