veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
5481838621-62915525_vt1.4;838.6436976825978;42.0;973;1126;False
42449948-42453087_vt1.3;1958.186700715928;128.0;758;1126;False
4917049626-593915202_vt1.2;3488.4652630284745;222.0;515;1127;False
42449948-5481838629_vt1.2;3247.3234812813694;243.0;490;1128;False
4207932666-5481838629_vt1.3;3188.635987525639;218.0;421;1128;False
593915305-62915525_vt1.10;2104.6620828433306;83.0;801;1128;False
42424098-42453087_vt1.0;2370.947022712575;638.0;114;1128;False
42430308-42431656_vt1.1;5372.502271886922;258.0;241;1128;False
1283225231-42449982_vt1.6;1431.8895790249892;34.0;934;1128;False
1283225231-4215909068_vt1.3;1781.7802765290253;302.0;566;1131;False
3569749123-42455963_vt2.0;2315.2687388559953;586.0;177;1131;False
4546351682-561042200_vt1.6;2495.2874073701614;90.0;733;1131;False
42430736-42431656_vt1.2;3234.3682883473684;253.0;484;1131;False
4207932666-4215909068_vt1.0;3928.4445249725222;511.0;43;1132;False
42440472-5481838629_vt2.0;2980.9867227051286;569.0;62;1132;False
4207932666-42431656_vt1.2;4237.8439050505085;268.0;267;1133;False
1283225231-593915305_vt1.3;3049.131607221808;227.0;489;1134;False
42443804-561042200_vt1.8;1084.1489796135122;22.0;976;1134;False
3569749123-62915525_vt1.2;3751.815509245972;177.0;511;1135;False
42430736-5458524665_vt1.1;5047.443401168283;249.0;295;1136;False
42435644-42443618_vt1.4;4713.743475281396;245.0;326;1137;False
3569749143-4207912631_vt1.2;1775.7315330456909;131.0;771;1138;False
42443804-42447230_vt1.6;2145.7755946745588;124.0;739;1138;False
4207932666-4872429939_vt1.5;1488.5459088820771;141.0;665;1138;False
42429980-5458524665_vt1.1;5272.9650501788565;215.0;280;1139;False
3569749143-42430722_vt1.2;3052.5108554683347;137.0;653;1139;False
4546351682-4872429939_vt1.6;2566.8286936644595;85.0;742;1140;False
42440472-4872429939_vt2.0;3211.2355564609297;561.0;56;1140;False
4215909068-42430722_vt1.2;4270.079078862035;299.0;266;1140;False
42443804-42453545_vt1.6;2731.3653282356713;72.0;727;1140;False
42429980-42453087_vt1.1;2219.294544662622;543.0;314;1140;True
42431563-42443804_vt1.3;2905.8627725994897;74.0;733;1141;False
42435644-5458524665_vt1.3;4841.913503232965;296.0;281;1141;False
42440472-42446977_vt1.3;1994.787169343246;133.0;775;1142;False
42424098-42430722_vt1.1;3526.2392482610458;426.0;274;1142;False
42431563-42453545_vt1.0;4522.673584566364;382.0;104;1142;False
3874681649-62915525_vt2.0;4172.484417000821;253.0;295;1143;False
3569749143-4215909068_vt1.1;1929.7596733762416;295.0;575;1144;False
42435644-42440966_vt1.9;2201.3971132190572;139.0;744;1144;False
1283225231-62915525_vt1.1;4369.168969169385;293.0;277;1145;False
1283225231-4215909068_vt1.4;1944.8199651483042;183.0;683;1146;False
4207932666-42440966_vt1.4;2584.5094701154812;203.0;504;1146;False
42431563-4546351682_vt1.4;699.5557092091025;40.0;1027;1147;False
42431563-42453087_vt1.2;3205.456905021304;294.0;481;1147;False
4207932666-4215909068_vt1.1;3916.779725524561;390.0;204;1148;False
42431563-42437654_vt1.3;2563.9593324055622;105.0;742;1148;False
42430736-42437654_vt1.3;2665.838332225105;100.0;754;1148;False
42431563-593915305_vt1.3;2522.1535373315683;114.0;745;1148;False
42431563-62915525_vt2.0;4327.723152943609;360.0;122;1148;False
4215909068-5458524665_vt1.3;4178.659564468611;254.0;374;1149;False
42431563-42453087_vt1.3;3063.0865809611673;84.0;721;1149;False
3874681649-4215909068_vt1.2;3410.876088314976;208.0;527;1150;False
42443804-42443950_vt1.8;1094.3367666880686;32.0;973;1150;False
42424098-42449982_vt1.4;351.5869071143256;67.0;1033;1150;False
42431563-42453545_vt2.0;4516.890023633788;349.0;108;1150;False
42443804-42446977_vt1.6;1953.7847864194096;152.0;751;1151;False
4215909068-42443950_vt1.5;2462.2181086068153;202.0;632;1151;False
3874681649-42446977_vt1.2;3570.214902633403;171.0;547;1151;False
42435644-42442961_vt1.6;3574.7359147578054;235.0;490;1151;False
42430736-62915525_vt2.0;4450.516714382694;342.0;119;1151;False
1283225231-4215909068_vt1.5;1933.0785681348239;109.0;801;1152;False
42435644-5481838629_vt1.10;2241.969138073286;79.0;835;1152;False
42448390-593915305_vt1.1;4350.570330665544;332.0;241;1152;False
42431563-42443950_vt1.3;2897.44632617518;103.0;724;1153;False
42440472-42447230_vt2.0;2059.92933842524;687.0;119;1153;True
4215909068-62915525_vt2.0;3867.532235732879;482.0;26;1153;False
42443804-593915305_vt1.5;2498.834560956939;224.0;601;1154;False
3569749123-42430722_vt1.2;3648.2292210496003;217.0;487;1154;False
42448390-593915274_vt2.0;4211.824869148366;444.0;10;1154;False
42443804-5481838629_vt1.5;2725.217716256936;220.0;601;1155;False
1283225231-42442961_vt1.5;1824.6569786330228;123.0;810;1155;False
3874681649-4207815982_vt1.2;2840.6946292214843;201.0;594;1156;False
1283225231-4207932666_vt1.4;2941.875678844181;168.0;624;1156;False
42455662-62915525_vt1.2;3653.4782856946076;236.0;490;1156;False
3874681649-42440966_vt1.3;2091.25841805287;125.0;775;1156;False
42443804-593915274_vt1.5;2530.7473414068604;197.0;604;1156;False
3874681649-4599130022_vt1.4;428.0440152429163;35.0;1052;1156;False
42436527-42447230_vt1.1;1374.0794873430755;598.0;333;1157;False
42440472-42442961_vt1.3;1934.3408743735206;157.0;772;1157;False
42448390-593915305_vt2.0;4326.36629497272;456.0;4;1157;False
3874681649-42449982_vt1.1;4651.179357135393;270.0;352;1158;False
42435644-5481838629_vt1.9;2246.5332421190883;142.0;741;1158;False
593915305-62915525_vt1.2;5818.575261866377;323.0;161;1158;False
42448390-593915274_vt1.1;4235.247941927459;346.0;244;1158;False
1283225231-4599130022_vt1.4;3696.6742251673263;76.0;663;1158;False
1283225231-42431656_vt1.6;1736.5673503735168;35.0;923;1158;False
42446668-4546351682_vt1.3;2543.6115501209592;134.0;737;1159;False
4207932666-42449982_vt1.2;4087.6985546510655;282.0;273;1159;False
42430308-62915525_vt1.3;2205.2305793179253;130.0;759;1159;False
42435644-42449982_vt1.4;4753.059566633282;253.0;324;1160;False
42430308-5481838629_vt1.3;2704.5178161997856;109.0;742;1160;False
4215909068-593915274_vt1.2;4215.345230408325;337.0;242;1160;False
1283225231-42431656_vt1.4;2545.0483939655446;163.0;686;1160;False
4215909068-42435644_vt1.3;4085.209554181449;266.0;364;1161;False
1283225231-4546351682_vt1.5;2003.391308753307;110.0;825;1161;False
3569749143-42447230_vt2.0;3021.287221047268;433.0;287;1161;False
42435644-62915525_vt1.10;1748.4979402359684;74.0;869;1161;False
1283225231-42443618_vt1.2;2370.3883008935877;387.0;441;1161;False
42435644-4872429939_vt1.10;2171.1538835272877;74.0;845;1162;False
3569749143-42449982_vt1.0;4420.639689548225;248.0;340;1162;False
3874681649-4546351682_vt1.2;2864.427618070915;196.0;591;1163;False
1283225231-42435644_vt1.4;2815.553892932645;183.0;612;1163;False
42443804-42453087_vt1.7;1557.726155717738;102.0;868;1164;False
42424098-42437654_vt1.2;3640.650350013659;219.0;508;1165;False
3874681649-42437654_vt1.1;4032.687561898851;255.0;412;1165;False
42431563-42449982_vt1.3;2950.8551980153393;71.0;751;1165;False
3874681649-42435644_vt1.1;4348.511553991029;198.0;421;1166;False
3874681649-5458524665_vt1.4;469.97720185143476;39.0;1046;1166;False
3569749123-42455963_vt1.3;2186.8211556236;112.0;800;1166;False
3874681649-42424089_vt1.2;3849.3380253510886;210.0;490;1166;False
4207932666-5458524665_vt1.5;1678.1929037989328;139.0;673;1168;False
4215909068-42437654_vt1.4;3582.7068907035314;205.0;502;1168;False
1283225231-42455963_vt1.2;2033.6294867399624;458.0;435;1169;False
4215909068-561042200_vt1.0;2433.7808786024425;719.0;68;1170;False
42455662-42455963_vt1.2;3502.482212002107;258.0;508;1171;False
3569749123-42443950_vt1.3;1997.3595769727017;134.0;788;1172;False
42435644-42443804_vt1.10;1708.3938561052141;88.0;881;1172;False
42431563-561042200_vt1.3;2887.7618020985487;115.0;727;1172;False
42435644-4546351682_vt1.6;3916.5310932883845;212.0;515;1173;False
593915213-62915525_vt1.4;1330.3766715520812;42.0;967;1173;False
3569749123-42443950_vt1.0;2636.3177011716666;637.0;147;1174;False
3569749143-42447230_vt1.2;2094.115216540052;182.0;708;1174;False
42440472-42447230_vt1.3;2061.6896189276;170.0;763;1174;False
42435644-42443804_vt2.1;1704.7498938651145;53.0;885;1174;False
42448390-561042200_vt1.3;2461.7321881092917;130.0;748;1174;False
42430308-42435644_vt1.4;1451.993650635699;29.0;973;1175;False
42429980-593915202_vt1.0;4201.142752838236;549.0;27;1175;False
3874681649-593915202_vt1.2;3076.06285069952;183.0;585;1176;False
42440472-42443804_vt2.0;3319.0917633342497;523.0;112;1176;False
42431563-42443618_vt1.2;2927.1578279161918;279.0;515;1176;False
42430308-593915202_vt1.4;1352.819999524932;52.0;967;1177;False
42436527-42443618_vt1.1;2750.43131059445;434.0;327;1178;False
4215909068-561042200_vt1.6;2435.6248756765003;106.0;750;1178;False
42449948-42455963_vt1.4;1201.5499012688595;56.0;993;1179;False
42435644-42443950_vt1.11;1227.548145143999;73.0;954;1180;False
42431563-593915202_vt2.0;4430.317129956331;403.0;115;1180;False
3569749143-42453087_vt1.3;1083.6694038429584;81.0;962;1180;False
42440472-561042200_vt1.3;2604.5151186107764;110.0;757;1181;False
42430736-593915202_vt2.0;4542.775318812771;402.0;112;1182;False
42435644-593915305_vt1.13;772.9210660241686;48.0;1047;1182;False
42436527-593915305_vt1.0;4598.574077226848;521.0;1;1182;False
1283225231-42453087_vt1.5;2501.4760123091446;127.0;754;1182;False
42431563-42447230_vt1.3;2981.1560792649084;97.0;748;1183;False
3569749123-42446977_vt1.4;655.0804369687374;55.0;1052;1183;False
4207932666-42443950_vt1.7;2255.1272676902263;44.0;877;1183;False
42440472-593915305_vt1.1;4151.58396570844;398.0;241;1184;False
3874681649-42453087_vt1.2;3208.2961050257277;259.0;535;1184;False
4215909068-4546351682_vt1.5;1805.5238590873253;329.0;641;1185;False
42440472-42447230_vt1.2;3624.8899488789225;238.0;523;1185;False
42440472-42443950_vt1.2;4073.9083248499733;179.0;514;1185;False
4207932666-42430722_vt1.5;2147.000006799716;147.0;657;1185;False
42430736-4599130022_vt1.1;5242.52877951723;250.0;298;1185;False
1283225231-4215909068_vt1.6;1612.615335148079;64.0;920;1186;False
42430308-4546351682_vt1.1;5172.008593110109;281.0;277;1186;False
42429980-42443618_vt1.3;2345.2428935895573;123.0;781;1186;False
42430308-42443804_vt1.4;1088.6059998533112;40.0;1012;1187;False
3874681649-42443804_vt1.3;2570.287600955547;129.0;760;1187;False
42443804-5481838629_vt1.6;2720.499985753831;152.0;721;1187;False
4215909068-4546351682_vt1.6;2266.5531787981467;148.0;758;1187;False
42435644-42447230_vt1.7;3706.484288998944;198.0;561;1187;False
42431563-4599130022_vt1.1;5273.106436040625;268.0;298;1187;False
42440472-42453087_vt1.4;783.248618829612;69.0;1018;1187;False
42455662-5481838629_vt1.2;3827.5916644873914;234.0;502;1188;False
42440472-5481838629_vt1.1;4366.373630063127;370.0;265;1188;False
42430308-42446977_vt1.2;3608.8168893164147;215.0;526;1188;False
42430736-561042200_vt1.3;3001.0376499665094;128.0;730;1188;False
3874681649-42447230_vt1.2;3607.178863111633;265.0;484;1189;False
42435644-42453545_vt2.1;1774.9886907910623;46.0;891;1189;False
42436527-42453087_vt1.0;2301.08518593566;707.0;107;1189;True
1283225231-593915274_vt1.3;3091.2593783727057;282.0;492;1189;False
42430308-561042200_vt1.0;5607.234043218792;314.0;105;1190;False
42435644-42455963_vt1.0;3471.4125963246056;615.0;28;1191;False
42435644-42455963_vt2.0;3472.4508840865806;638.0;33;1191;False
42435644-62915525_vt2.1;1752.1803766373844;78.0;871;1191;False
42435644-42453545_vt1.1;5986.1649314125425;319.0;162;1191;False
42435644-42455963_vt1.2;4549.478287754643;440.0;175;1192;False
42435644-561042200_vt1.7;3269.100297121042;196.0;591;1192;False
3569749143-42431656_vt2.0;3156.902997370464;463.0;280;1192;False
593915305-62915525_vt1.9;2535.367183098935;138.0;721;1193;False
3874681649-42453545_vt1.2;3195.3864091889286;192.0;600;1193;False
42424098-42453087_vt2.0;2361.0111827270503;651.0;117;1194;True
42436527-593915274_vt1.0;4492.373419204225;492.0;8;1194;False
3569749143-42431656_vt1.2;2225.98258595248;180.0;705;1194;False
42435644-42455963_vt1.1;3475.3875984326805;601.0;127;1195;False
4207932666-42424089_vt1.2;4074.4475811395087;323.0;276;1195;False
3874681649-62915525_vt1.3;1903.9002488406206;141.0;817;1195;False
1283225231-4872429939_vt1.5;2077.483489101558;156.0;786;1196;False
42424098-42431656_vt1.4;1106.771084111311;29.0;1024;1196;False
3569749143-4207912631_vt2.0;3757.7801552313695;271.0;408;1197;False
3569749143-5458524665_vt1.2;3129.838898612643;185.0;647;1197;False
3569749143-42455963_vt1.0;1879.3776297928946;513.0;412;1197;False
4546351682-62915525_vt1.6;3085.9754758416807;93.0;730;1197;False
42448390-42453087_vt1.4;972.240457930697;77.0;997;1197;False
1283225231-62915525_vt1.4;2896.424729359633;191.0;630;1198;False
4215909068-42431656_vt1.5;1717.3081021826142;323.0;647;1198;False
4215909068-593915274_vt2.0;4191.780356421658;481.0;10;1199;False
1283225231-593915305_vt1.4;3052.4121229261536;205.0;606;1200;False
42435644-42437654_vt1.13;560.082802135546;42.0;1086;1200;False
42435644-42437654_vt1.9;1651.1323844144167;214.0;766;1200;False
42430736-42453545_vt2.0;4630.5603920995745;394.0;106;1200;False
4215909068-42442961_vt1.9;529.3571127710435;0.0;1142;1201;False
42446668-62915525_vt1.4;1311.3673814987867;43.0;991;1201;False
42429980-42440966_vt1.3;2652.9655529096062;100.0;763;1202;False
42430308-42442961_vt1.3;2965.416211197295;126.0;733;1203;False
3874681649-42424089_vt1.1;4640.687610486423;293.0;355;1203;False
42436527-42453545_vt2.0;4344.237404851619;504.0;19;1203;False
3874681649-4207815982_vt1.3;1765.0009466282622;164.0;787;1205;False
42435644-593915202_vt1.13;887.910657134619;63.0;1041;1205;False
3569749143-42424089_vt1.0;4410.719383904701;246.0;346;1205;False
1283225231-42453545_vt1.5;2794.396851162152;145.0;732;1205;False
4546351682-4599130022_vt1.6;2721.223953932183;130.0;739;1205;False
42429980-42442961_vt1.3;1569.847395400939;225.0;784;1206;False
3874681649-4546351682_vt1.3;1783.715434394811;179.0;784;1207;False
42443804-593915202_vt1.5;2753.6623901325747;215.0;610;1207;False
596775979-62915525_vt1.2;4131.249921294973;243.0;481;1207;False
42424098-42440966_vt1.3;2633.1075142144555;117.0;764;1208;False
42435644-42446977_vt1.4;4574.616230258656;260.0;339;1209;False
4207932666-4546351682_vt1.5;2286.961274933579;170.0;634;1209;False
4546351682-593915202_vt1.5;3329.9901056637777;192.0;607;1209;False
4215909068-42443618_vt1.9;340.99904522925806;17.0;1146;1209;False
4207932666-42455963_vt1.0;3875.7363365973997;544.0;50;1210;False
3874681649-42446977_vt1.1;3245.3177273811766;439.0;382;1211;False
3874681649-42447230_vt1.1;4684.197758201414;314.0;349;1211;False
4207932666-42447230_vt1.3;4101.417733300629;274.0;364;1211;False
42436527-42443950_vt1.1;3662.919529427979;372.0;302;1211;False
4215909068-42443950_vt1.6;2462.0619149623035;139.0;749;1211;False
3569749143-42455963_vt2.0;1874.5996861966132;496.0;415;1212;False
4546351682-5481838629_vt1.6;2636.2804133765467;138.0;745;1212;False
4207932666-42440966_vt1.6;2594.5557944253887;154.0;751;1212;False
4215909068-42455963_vt1.1;1552.4319767108814;753.0;213;1213;True
1283225231-593915274_vt1.4;3083.0926241621137;216.0;609;1213;False
3569749143-42453087_vt1.4;207.48472789789975;6.0;1179;1213;False
3569749143-42440966_vt1.1;3542.9215854806603;299.0;491;1214;False
1283225231-42446977_vt1.3;2973.043379945768;282.0;542;1215;False
42435644-593915274_vt1.13;814.6912646369126;68.0;1044;1215;False
42429980-4599130022_vt1.1;5485.6910651122425;273.0;283;1215;False
1283225231-4207815982_vt1.5;1968.4913882365774;160.0;828;1216;False
42430308-42442961_vt1.1;2956.8718492005523;534.0;253;1216;False
42430308-42440966_vt1.3;2666.3839909440935;154.0;747;1216;False
42435644-42447230_vt1.3;5861.377963766987;276.0;241;1217;False
4215909068-42447230_vt1.5;1586.5563855563507;347.0;649;1217;False
42448390-42449982_vt1.4;994.8503748629591;109.0;994;1218;False
42435644-4546351682_vt1.4;5145.321590161005;273.0;354;1219;False
42430736-42446977_vt1.2;3546.2822466523435;266.0;499;1219;False
42446668-42447230_vt1.1;6506.8902787569805;242.0;241;1219;False
593915305-62915525_vt2.1;2099.794288885751;118.0;803;1221;False
1283225231-593915202_vt1.4;3161.0729051045846;203.0;618;1223;False
3874681649-4207932666_vt1.3;1952.6825702778146;164.0;811;1223;False
4207932666-42424089_vt1.3;4045.3762315364042;260.0;370;1223;False
3569749143-42449982_vt2.0;4421.403446913278;262.0;343;1224;False
4917049626-593915274_vt1.2;3996.321681889014;215.0;512;1224;False
42443804-4546351682_vt1.5;2974.7662776420398;235.0;610;1225;False
4215909068-593915202_vt1.3;4744.786407343121;227.0;369;1225;False
42430736-42443950_vt1.3;3013.7537548341547;156.0;727;1226;False
4215909068-42455963_vt1.9;488.63825362864736;18.0;1145;1226;False
3874681649-42449982_vt1.2;3907.045008692836;261.0;487;1226;False
42435644-4872429939_vt2.1;2166.409230309827;86.0;849;1226;False
42431563-42446977_vt1.3;3153.643870112724;135.0;730;1226;False
4207932666-42453545_vt1.9;537.8223366419437;22.0;1145;1226;False
3569749143-42437654_vt1.1;3448.2937944114265;302.0;497;1227;False
3569749123-593915202_vt1.2;3958.7327193069427;198.0;505;1227;False
3874681649-4207932666_vt1.4;855.4728645035739;61.0;1036;1227;False
3569749143-42455963_vt1.4;385.59233500374944;8.0;1176;1228;False
42446668-42449982_vt1.2;4329.647001230192;243.0;484;1228;False
42430308-561042200_vt2.0;5605.023717019408;339.0;106;1228;False
42435644-4546351682_vt1.9;2665.0386935230836;144.0;753;1229;False
3874681649-42430722_vt1.4;1103.7480577333724;69.0;1030;1229;False
42435644-4599130022_vt1.9;2135.9648691855236;189.0;750;1229;False
42443804-42453087_vt1.6;2817.8163664002614;144.0;748;1230;False
1283225231-3569749127_vt1.3;3590.7391360084466;238.0;504;1231;False
42429980-42437654_vt1.2;3517.0028637984888;267.0;508;1231;False
4215909068-561042200_vt1.5;2439.0033492075377;285.0;633;1231;False
42435644-42453087_vt1.6;4204.26265561231;196.0;497;1232;False
3569749123-3569749127_vt1.4;1225.3044929662688;37.0;1049;1233;False
42424098-42447230_vt1.4;1107.9751812963946;58.0;1027;1234;False
3874681649-62915525_vt1.4;806.2829799090873;77.0;1039;1234;False
4215909068-42443804_vt1.3;4550.966442369279;290.0;398;1235;False
4215909068-561042200_vt1.7;2433.533933624188;93.0;874;1235;False
42429980-42435644_vt1.0;4308.1109748419085;598.0;14;1236;False
3569749143-4546351682_vt1.2;2630.7324614960153;198.0;699;1236;False
4207932666-42437654_vt1.7;1909.2140359389732;115.0;886;1237;False
42443804-4546351682_vt1.6;2703.5510960539505;170.0;730;1238;False
4207932666-4546351682_vt1.3;3379.6851405340863;299.0;394;1240;False
1283225231-4207932666_vt1.5;2801.823902059781;165.0;741;1240;False
3874681649-42453545_vt1.4;1011.5228981917824;70.0;1033;1240;False
42446668-42455963_vt1.2;4734.390015368624;203.0;487;1241;False
42429980-42443950_vt1.1;5352.94280533982;277.0;299;1241;False
42430736-42443804_vt1.3;2857.239191680731;136.0;745;1241;False
1283225231-42447230_vt1.7;1452.5108890760614;35.0;1046;1242;False
42424098-42453545_vt1.2;4285.016120872553;248.0;490;1242;False
42435644-42443950_vt1.12;1226.1957203289394;84.0;1007;1243;False
42436527-42447230_vt1.3;1225.425695783675;228.0;781;1244;False
42429980-42435644_vt1.2;4318.040280601739;239.0;487;1244;False
42449948-593915305_vt1.2;3852.141286363785;281.0;481;1244;False
593915213-593915305_vt1.3;2275.9180421636815;228.0;721;1244;False
1283225231-4207815982_vt1.8;468.39984959539936;8.0;1176;1245;False
42430736-5481838629_vt1.4;1415.8526242304727;46.0;1028;1245;False
3569749143-5481838629_vt1.2;3312.5591329597914;204.0;656;1245;False
42435644-593915202_vt1.11;1967.8079728859975;123.0;881;1245;False
4207932666-593915202_vt1.6;2601.9563414074164;161.0;784;1245;False
1283225231-4546351682_vt1.8;509.2043357034644;10.0;1173;1245;False
42424098-42435644_vt1.2;4289.934494722736;225.0;487;1246;False
42429980-593915305_vt1.1;5236.816487763987;361.0;241;1246;False
3569749123-593915305_vt1.2;4199.141848406735;263.0;481;1246;False
4917049626-593915305_vt1.2;3840.3377337967404;282.0;481;1246;False
3569749143-4599130022_vt1.2;3099.061121525308;240.0;650;1246;False
42429980-42453087_vt1.2;3544.3779073295345;252.0;532;1246;False
3874681649-5481838629_vt1.4;1048.1182927396494;70.0;1042;1247;False
1283225231-5481838629_vt1.3;3405.214422095138;252.0;563;1247;False
42430736-42435644_vt2.0;4650.0322627760925;468.0;99;1247;False
4546351682-593915202_vt1.6;3182.7277175204117;119.0;727;1247;False
5458524666-561042200_vt1.3;2436.152093156467;235.0;721;1247;False
3874681649-593915274_vt1.1;3316.1883308572424;363.0;418;1247;False
42435644-42455963_vt1.3;3477.8002854807796;511.0;253;1248;False
42440472-593915305_vt1.2;4498.385584866903;226.0;481;1248;False
42435644-593915305_vt1.14;771.9085657977216;30.0;1127;1248;False
1283225231-42453087_vt1.3;2492.53567916752;379.0;519;1248;False
1283225231-42431656_vt1.7;1594.9539981483276;33.0;1038;1248;False
1283225231-5481838629_vt1.5;2460.836363824861;126.0;798;1249;False
593915213-593915274_vt1.3;2177.623536900979;211.0;724;1249;False
42430736-42447230_vt1.3;2936.857624726797;171.0;733;1250;False
42424098-42453087_vt1.1;3514.4506586763064;484.0;292;1250;True
42429980-4546351682_vt1.3;2005.7325324804833;190.0;769;1251;False
42443804-593915274_vt1.6;2547.674242075412;164.0;724;1251;False
42430308-42437654_vt1.5;339.0828057509614;0.0;1216;1252;False
4215909068-42453087_vt1.2;2605.332322716756;572.0;293;1252;True
1283225231-42455963_vt1.4;2996.2924196933304;218.0;672;1254;False
4546351682-593915274_vt1.5;3269.124598685392;216.0;604;1254;False
1283225231-42424089_vt1.7;1425.1339421105458;45.0;1052;1255;False
42429980-593915274_vt1.0;4426.67599805946;549.0;8;1255;False
4207932666-42443804_vt1.7;2115.9920939867297;128.0;883;1256;False
42443804-4872429939_vt1.6;2652.863945032742;223.0;724;1256;False
4917049626-62915525_vt1.3;3063.904805980914;147.0;759;1256;False
42430308-42443804_vt1.3;2971.9205458652627;146.0;771;1257;False
42435644-4599130022_vt1.10;2023.9159088782035;132.0;852;1257;False
42440472-42443618_vt1.2;3248.5541207311157;345.0;530;1257;False
61275600-62915525_vt1.3;3304.4685508176285;155.0;721;1258;False
3569749123-5458524665_vt1.3;2797.1663175192325;151.0;767;1259;False
42429980-42430722_vt1.3;3076.2110743109506;144.0;754;1259;False
42436527-42443618_vt1.2;1692.0794310764172;428.0;535;1259;False
4546351682-4872429939_vt1.5;3503.3161892422463;204.0;622;1260;False
593915305-62915525_vt1.8;3620.7653317800696;191.0;641;1260;False
42429980-42453545_vt1.0;4294.323782287631;636.0;20;1260;False
1283225231-42443950_vt1.6;2337.8716960270335;110.0;876;1261;False
4215909068-561042200_vt2.0;2433.839397577708;764.0;72;1261;False
1283225231-42453087_vt1.4;2493.8359643234135;293.0;636;1261;False
42449948-62915525_vt1.2;3847.697205672777;286.0;498;1262;False
42430308-5458524665_vt1.3;2992.269619791904;135.0;762;1263;False
42443804-561042200_vt1.9;1083.0693291939883;16.0;1096;1263;False
4917049626-5458524665_vt1.3;2740.672819379071;164.0;765;1264;False
42435644-4872429939_vt1.9;2308.646531510165;194.0;747;1264;False
42436527-62915525_vt1.2;4324.1544350939985;223.0;493;1264;False
42435644-4599130022_vt2.1;2012.5151207859967;117.0;856;1264;False
1283225231-42443804_vt1.5;2348.3413614657143;183.0;783;1265;False
3569749123-561042200_vt1.3;2298.7169479151794;167.0;794;1265;False
42424098-42430722_vt1.3;3060.2386771287634;141.0;755;1266;False
593915305-62915525_vt1.13;1465.251800108204;56.0;1041;1266;False
42430308-4599130022_vt1.3;2466.2707598937654;165.0;753;1266;False
3569749123-561042200_vt1.4;1667.4915943144317;30.0;1034;1267;False
42435644-4546351682_vt1.10;1902.4595310546156;154.0;859;1268;False
3569749123-42453087_vt1.4;1367.5938112796255;53.0;1046;1268;False
3569749123-4215909068_vt1.3;2213.301694508906;198.0;797;1269;False
42449948-593915274_vt1.2;3879.919760943314;281.0;484;1269;False
42449948-42449982_vt1.4;1432.1902807447173;109.0;987;1270;False
42446668-42455963_vt2.0;4107.899796601429;599.0;19;1270;False
42430736-4546351682_vt1.4;1441.1195824850179;63.0;1031;1270;False
4546351682-5458524665_vt1.6;2753.5973847119817;172.0;736;1271;False
3569749143-42437654_vt1.2;3173.560001668773;213.0;696;1271;False
42436527-42442961_vt1.3;1298.5786476847704;256.0;778;1271;False
42443804-42447230_vt1.7;2159.885172180194;133.0;859;1272;False
42435644-42440966_vt2.1;2194.9454878739475;125.0;842;1272;False
42449948-5458524665_vt1.2;3996.9767971455844;259.0;504;1273;False
42435644-593915274_vt1.14;809.3057771832307;44.0;1124;1273;False
5481838621-5481838629_vt1.5;229.92164221506326;21.0;1216;1274;False
4207932666-42455963_vt2.0;3875.757329355961;608.0;54;1274;False
42435644-42440966_vt1.11;2197.5481629595256;80.0;928;1274;False
42455662-5458524665_vt1.2;4244.327281614428;263.0;493;1275;False
42430308-593915274_vt1.4;1724.219463335039;77.0;970;1275;False
42435644-42446977_vt2.1;2408.5785755977845;114.0;832;1276;False
1283225231-5481838629_vt1.4;3389.451015756494;155.0;681;1276;False
42430736-42440966_vt1.4;1736.7299054914176;36.0;1025;1276;False
42430736-42442961_vt1.3;3297.140172549315;145.0;748;1277;False
42440472-42449982_vt1.3;2907.611813980385;174.0;766;1278;False
4546351682-5481838629_vt1.5;3561.3059387970516;204.0;624;1278;False
42443804-42455963_vt1.7;2045.7186247263255;144.0;865;1278;False
42431563-4872429939_vt1.4;1531.7583464132135;81.0;1021;1278;False
42446668-4599130022_vt1.4;1566.244044299978;87.0;988;1278;False
42435644-42446977_vt1.5;4907.834350139934;272.0;414;1279;False
3569749123-42437654_vt1.2;4132.189348764225;243.0;532;1279;False
4207932666-42437654_vt1.3;3899.265158192717;245.0;406;1279;False
4546351682-593915202_vt1.4;3329.4649259343405;344.0;487;1283;False
4546351682-4599130022_vt1.5;3651.267163847072;203.0;619;1283;False
42424098-42446977_vt2.0;2111.951602558488;777.0;124;1284;False
42455662-4872429939_vt1.2;4365.043462626946;262.0;499;1284;False
42446668-42453087_vt1.2;4225.7569454628065;278.0;490;1284;False
3569749143-4207815982_vt1.2;2589.1080472036133;244.0;702;1285;False
1283225231-4546351682_vt1.7;1683.5615959912964;41.0;1057;1285;False
42455662-4546351682_vt1.4;1569.2001793210743;109.0;991;1285;False
42435644-593915202_vt1.14;880.2083264142766;50.0;1121;1285;False
42443804-42443950_vt1.9;1094.7461027216107;38.0;1093;1286;False
42430308-42449982_vt1.3;3058.409698159758;196.0;727;1286;False
4215909068-4546351682_vt1.7;2436.604006434656;119.0;881;1286;False
42436527-42446977_vt2.0;2039.8478737235914;719.0;116;1286;True
62915509-62915525_vt1.5;514.8914792672052;22.0;1201;1286;False
3569749123-4546351682_vt1.2;4562.285420838605;238.0;520;1287;False
42436527-4546351682_vt1.1;2061.0054473419577;660.0;315;1288;False
