epoch;cumulative_distance;cumulative_waiting_time 
1983;4408806.7816181965;686743.0
1984;4407870.456312178;686631.0
1985;4417132.896250149;687797.0
1986;4419679.3660408;688500.0
1987;4424906.986659345;689185.0
1988;4428094.945666232;689768.0
1989;4421614.517926599;688594.0
1990;4421436.740489748;688698.0
1991;4424212.609839447;689277.0
1992;4426247.754517524;689940.0
1993;4422789.773479885;689862.0
1994;4428798.37658123;690674.0
1995;4437129.87701247;692006.0
1996;4433698.519165533;692206.0
1997;4432846.632498961;692750.0
1998;4437439.489701117;693545.0
1999;4441916.631997966;694496.0
2000;4450918.91320915;695680.0
2001;4451501.003517644;695527.0
2002;4452175.9378893245;695797.0
2003;4457361.708017562;696491.0
2004;4454846.773349141;696439.0
2005;4461594.238198472;697071.0
2006;4443018.29562519;695143.0
2007;4445599.074250979;695378.0
2008;4446418.2459039055;695461.0
2009;4454090.632600437;696181.0
2010;4442529.979573013;694780.0
2011;4443987.120795932;694893.0
2012;4440586.358152773;694258.0
2013;4447116.830133935;695175.0
2014;4445122.598743341;695180.0
2015;4446015.183137527;695293.0
2016;4444780.855308153;694318.0
2017;4448005.986433906;694762.0
2018;4433918.690999618;693386.0
2019;4440722.45770731;694301.0
2020;4444410.111358447;694317.0
2021;4450114.765908299;694993.0
2022;4452458.438687936;695154.0
2023;4449947.724469745;694234.0
2024;4449747.690137206;693835.0
2025;4449276.036212074;694179.0
2026;4454065.598834221;694310.0
2027;4455107.541739675;694247.0
2028;4453672.313147052;693729.0
2029;4450608.264961456;693146.0
2030;4449163.429459607;693213.0
2031;4450696.2780395355;693570.0
2032;4453730.884293193;693823.0
2033;4447582.120829141;692633.0
2034;4451872.694490263;693158.0
2035;4460133.847764508;694321.0
2036;4451357.346342184;693401.0
2037;4454109.277203178;693837.0
2038;4455350.567821276;694175.0
2039;4458995.673965866;694921.0
2040;4458547.6916574845;694339.0
2041;4463423.9940592665;695218.0
2042;4464712.710028945;695638.0
2043;4472830.773158833;696866.0
2044;4471567.053874123;697284.0
2045;4479605.5463663805;698542.0
2046;4481179.931244085;699372.0
2047;4483718.2469199505;699918.0
2048;4482022.732419628;699880.0
2049;4483556.345862392;700642.0
2050;4488241.873310645;701656.0
2051;4488022.671893381;702188.0
2052;4484389.292657863;701883.0
2053;4482624.294854086;701813.0
2054;4489215.938493528;702875.0
2055;4496088.492336916;703880.0
2056;4493625.875429452;703758.0
2057;4495704.614350306;704354.0
2058;4501137.407405466;704044.0
2059;4499955.378940326;703793.0
2060;4499248.999869362;703192.0
2061;4495137.476477218;702466.0
2062;4486453.112011463;701720.0
2063;4483748.502484588;700983.0
2064;4489423.2991515435;701672.0
2065;4496051.847130376;702497.0
2066;4498351.427709153;702828.0
2067;4502076.119140067;703472.0
2068;4502187.491207987;703449.0
2069;4501363.609755005;703226.0
2070;4506334.871721344;703926.0
2071;4511665.696603375;704559.0
2072;4511184.977135672;704528.0
2073;4519996.6893467875;705681.0
2074;4519531.585002692;705749.0
2075;4525233.099965678;706757.0
2076;4526003.314276143;707422.0
2077;4530468.705576235;708313.0
2078;4531883.721656694;708369.0
2079;4526139.798075998;706699.0
2080;4529210.646948763;707024.0
2081;4533968.346636069;707754.0
2082;4537327.981615727;708435.0
2083;4543571.213207651;709125.0
2084;4540910.829171335;708822.0
2085;4546902.800668739;709810.0
2086;4547809.743924035;709227.0
2087;4554051.867361866;710208.0
2088;4553559.678914182;710386.0
2089;4558023.549019421;711331.0
2090;4561348.634994587;712293.0
2091;4565571.934965353;712132.0
2092;4571382.136240962;712887.0
2093;4576780.221904675;713582.0
2094;4568267.746511575;712991.0
2095;4571578.0227996465;713803.0
2096;4564327.043586443;713368.0
2097;4569905.661809469;714331.0
2098;4569259.501887367;714464.0
2099;4575375.762817585;715466.0
2100;4575564.378069234;714831.0
2101;4570337.746627913;713271.0
2102;4570316.63054387;713440.0
2103;4571379.777804434;713547.0
2104;4576766.212445593;714462.0
2105;4575686.80993537;714820.0
2106;4578955.799724157;715711.0
2107;4587370.95268082;716846.0
2108;4585902.335758787;716766.0
2109;4584197.01951801;715622.0
2110;4587313.617703156;716366.0
2111;4586463.574371427;716324.0
2112;4595480.942231525;717435.0
2113;4587594.831399506;716134.0
2114;4585879.3385092765;716281.0
2115;4577662.693051666;715777.0
2116;4582465.579996279;716474.0
2117;4585866.613663436;716952.0
2118;4591402.308852799;717740.0
2119;4593821.213310386;718412.0
2120;4598228.0665455675;719215.0
2121;4603841.470501529;720024.0
2122;4612832.539392857;721135.0
2123;4610559.771384966;720772.0
2124;4619472.10951114;721893.0
2125;4621734.413708927;722273.0
2126;4630649.853628312;723405.0
2127;4639547.500037589;724540.0
2128;4625764.082089469;723406.0
2129;4630317.59191754;724197.0
2130;4635340.170606182;724991.0
2131;4642291.816779761;726032.0
2132;4650567.105031658;727150.0
2133;4649546.241117582;727136.0
2134;4651808.1071476415;727225.0
2135;4660462.317733183;728370.0
2136;4661642.001224494;727349.0
2137;4661559.1526327925;727632.0
2138;4666473.438028374;727732.0
2139;4673257.206542389;728292.0
2140;4681788.796149685;729452.0
2141;4683684.403222684;729584.0
2142;4690140.20497907;730396.0
2143;4684299.785282722;728768.0
2144;4688341.303115516;729299.0
2145;4682843.381666356;728329.0
2146;4681491.978885231;728529.0
2147;4678453.048311577;728379.0
2148;4677496.472943319;728843.0
2149;4684624.196790949;729278.0
2150;4690014.3673790395;730058.0
2151;4697327.461664817;731146.0
2152;4698291.086274071;731591.0
2153;4706341.986028781;732748.0
2154;4709184.430649301;733386.0
2155;4712514.785669436;733981.0
2156;4717110.021160034;734834.0
2157;4725254.969538535;735927.0
2158;4729649.228006529;736568.0
2159;4737099.9624412665;737569.0
2160;4741135.9276272915;737840.0
2161;4748086.902401778;738753.0
2162;4738215.150513886;737628.0
2163;4745215.471731018;738502.0
2164;4747347.622215242;738589.0
2165;4752811.092096718;739071.0
2166;4746464.578276408;738662.0
2167;4755648.491848852;739697.0
2168;4757390.41777124;739730.0
2169;4757624.659829134;739547.0
2170;4761381.236769584;739703.0
2171;4756497.295094667;738830.0
2172;4756102.368577015;738502.0
2173;4759553.927883453;738726.0
2174;4761874.595261356;738803.0
2175;4764895.252092021;739228.0
2176;4769049.359278499;739826.0
2177;4771534.9984977115;740326.0
2178;4780833.686850279;741430.0
2179;4777466.740818347;741210.0
2180;4786808.007050111;742300.0
2181;4780989.032816542;742042.0
2182;4785748.845846891;742355.0
2183;4789877.351894999;742777.0
2184;4788852.016051544;742972.0
2185;4778215.341433873;741260.0
2186;4775110.466680904;740445.0
2187;4774857.475698187;740728.0
2188;4769279.415721295;740740.0
2189;4767235.760566013;741223.0
2190;4753542.53430698;740398.0
2191;4756307.904260581;741313.0
2192;4733923.657266547;739136.0
2193;4739986.89378239;739819.0
2194;4744184.488055344;740869.0
2195;4742720.594109771;740592.0
2196;4736898.74115562;740495.0
2197;4740958.131432733;740901.0
2198;4745563.009565826;741710.0
2199;4746683.992027702;741829.0
2200;4749159.868013833;742519.0
2201;4746087.722255909;741925.0
2202;4750108.344309939;742179.0
2203;4753848.371940494;742947.0
2204;4748616.41819909;742522.0
2205;4737106.638765007;742065.0
2206;4743921.029264568;743184.0
2207;4740391.515178;743134.0
2208;4740954.518776362;743652.0
2209;4732678.430297775;740988.0
2210;4738612.027286832;741796.0
2211;4727698.232046734;740773.0
2212;4728623.958192365;740815.0
2213;4723726.08198224;740861.0
2214;4730922.556185213;741829.0
2215;4731961.898541267;742526.0
2216;4715331.301310258;741273.0
2217;4724420.8694782425;742487.0
2218;4716031.39013089;742120.0
2219;4721817.635567595;742956.0
2220;4722391.282424768;743403.0
2221;4724569.937933023;744050.0
2222;4729805.880573838;744831.0
2223;4731319.821209634;744984.0
2224;4732007.822606493;744181.0
2225;4728475.4029529765;744246.0
2226;4737271.019481104;745507.0
2227;4727109.858593319;744851.0
2228;4736146.086950432;746157.0
2229;4734300.27417632;745755.0
2230;4743200.126470114;747068.0
2231;4750474.288525688;748308.0
2232;4759166.071285463;749634.0
2233;4764946.755462252;750467.0
2234;4757050.465157625;749357.0
2235;4754495.103471432;748712.0
2236;4741669.177041994;745582.0
2237;4741084.7082930915;745253.0
2238;4732896.220861861;743822.0
2239;4740067.721044757;744976.0
2240;4742272.272774279;745794.0
2241;4749758.121327153;747024.0
2242;4755463.63168258;747909.0
2243;4761338.998224248;748800.0
2244;4763569.304426011;748878.0
2245;4769252.2639243305;749809.0
2246;4766800.471399457;749579.0
2247;4775938.019519662;750821.0
2248;4780575.8119180575;751664.0
2249;4783480.753342745;752349.0
2250;4788988.339496469;753148.0
2251;4798280.82658768;754387.0
2252;4801800.770773656;755118.0
2253;4805713.91270287;756004.0
2254;4805893.424204362;756006.0
2255;4803347.012802443;754916.0
2256;4812539.8957120385;756162.0
2257;4798388.257674638;754083.0
2258;4807198.664129838;755315.0
2259;4800568.608957109;755236.0
2260;4805977.6027486725;756110.0
2261;4806898.616558066;756328.0
2262;4803869.171213006;756194.0
2263;4805261.737629712;756679.0
2264;4800926.78993416;755942.0
2265;4809015.716422062;757058.0
2266;4809209.817249495;757439.0
2267;4814650.036598872;758154.0
2268;4816232.541225655;758324.0
2269;4825324.000434396;759568.0
2270;4830255.989350322;760303.0
2271;4835200.194560377;760913.0
2272;4844446.074746936;762161.0
2273;4845204.0283896085;762392.0
2274;4831584.495537078;760707.0
2275;4833495.862631091;761416.0
2276;4841996.982536962;762568.0
2277;4839634.243341426;761500.0
2278;4841797.64193333;761615.0
2279;4835068.406012913;759697.0
2280;4834521.964181312;758814.0
2281;4829756.275028663;757951.0
2282;4838096.608513693;759255.0
2283;4825761.732452493;756282.0
2284;4830388.866605956;757240.0
2285;4829678.168215044;757411.0
2286;4827318.750326658;757833.0
2287;4835483.0103543615;759196.0
2288;4828216.83903199;756716.0
2289;4836222.109253792;758085.0
2290;4838868.421348349;759011.0
2291;4846703.4399191;760381.0
2292;4845224.972739576;760584.0
2293;4838730.52080014;760778.0
2294;4835796.774759337;759615.0
2295;4839989.119858046;760677.0
2296;4832972.930032725;760301.0
2297;4836558.765835001;761254.0
2298;4834959.22403428;761610.0
2299;4833119.345496363;761596.0
2300;4827808.049719812;761039.0
2301;4825996.751093483;761594.0
2302;4820896.01757867;760517.0
2303;4825117.232666217;761659.0
2304;4826199.456843764;761285.0
2305;4834108.908473368;762620.0
2306;4820654.562393013;761920.0
2307;4825331.423948049;762860.0
2308;4831497.492830074;763455.0
2309;4835306.760747478;764435.0
2310;4843408.70216861;765762.0
2311;4846688.968593085;766602.0
2312;4855075.7766431505;767862.0
2313;4860955.147633823;768871.0
2314;4862780.882741053;768901.0
2315;4855118.840583488;768292.0
2316;4855959.891181256;768804.0
2317;4850580.561838672;768950.0
2318;4856566.895470388;769923.0
2319;4860160.716595469;770794.0
2320;4859582.967220733;771063.0
2321;4862752.408566382;771724.0
2322;4860538.196948343;770521.0
2323;4865542.399251783;771539.0
2324;4865225.604697145;771435.0
2325;4867865.336331793;771890.0
2326;4863500.392912828;771766.0
2327;4862588.997732222;771543.0
2328;4862210.22939526;771920.0
2329;4865381.128348776;772304.0
2330;4874062.072239477;773473.0
2331;4881632.647599684;774577.0
2332;4887841.167948202;775358.0
2333;4884325.096952418;773894.0
2334;4891033.174285832;774681.0
2335;4899097.162924834;775682.0
2336;4904661.094932852;775606.0
2337;4906779.706964048;776207.0
2338;4911799.873865721;777049.0
2339;4920519.268872316;778226.0
2340;4929275.33400372;779405.0
2341;4934340.245434192;779530.0
2342;4937228.491190672;780066.0
2343;4939094.636354018;780470.0
2344;4935969.870365021;779201.0
2345;4936951.6675918605;779454.0
2346;4938618.719247329;779852.0
2347;4936387.388540673;778300.0
2348;4937360.273347296;778434.0
2349;4938227.624366906;779101.0
2350;4945591.541783791;779864.0
2351;4950117.520274259;780811.0
2352;4954791.972122434;781862.0
2353;4949642.831632241;781668.0
2354;4943763.988992014;781983.0
2355;4946901.781108489;782863.0
2356;4933793.2937438255;781986.0
2357;4937563.935243216;782781.0
2358;4936934.091127182;783389.0
2359;4929086.3700258145;782022.0
2360;4920190.314577042;781382.0
2361;4927644.556057909;782679.0
2362;4921739.4114844045;782444.0
2363;4924889.368056599;783120.0
2364;4919203.437714862;782983.0
2365;4917245.118781085;783186.0
2366;4918004.294829242;783841.0
2367;4920868.461227254;784729.0
2368;4918348.357350706;784716.0
2369;4918711.852047005;785092.0
2370;4922422.906908895;786111.0
2371;4925736.83195902;787046.0
2372;4927963.498579241;787778.0
2373;4924065.537951969;788278.0
2374;4931780.863341458;789582.0
2375;4928954.344709414;790137.0
2376;4934520.895244671;791144.0
2377;4942094.642251409;792442.0
2378;4948382.786945656;793214.0
2379;4947767.384548103;793500.0
2380;4955449.813551583;794790.0
2381;4958814.273962068;795580.0
2382;4963633.626748814;796189.0
2383;4957040.126411303;795743.0
2384;4963530.215136522;797000.0
2385;4954034.1289426;795471.0
2386;4955523.4974201545;795804.0
2387;4949639.091281328;795701.0
2388;4956738.426058057;796927.0
2389;4947121.113287973;795986.0
2390;4950451.12573132;796615.0
2391;4946144.363061059;796412.0
2392;4952210.511570463;797543.0
2393;4947741.75275735;797180.0
2394;4949158.262358633;797887.0
2395;4935293.916967675;796066.0
2396;4942999.543024744;797317.0
2397;4934592.848821315;796349.0
2398;4940192.046367661;797378.0
2399;4940529.10069484;797848.0
2400;4947598.418344822;799031.0
2401;4949941.951741735;798991.0
2402;4954515.222358618;800001.0
2403;4953980.942202547;800043.0
2404;4952918.075320081;800290.0
2405;4950541.554923912;800527.0
2406;4950764.8602976035;801070.0
2407;4949103.005304648;801398.0
2408;4950114.843255261;801654.0
2409;4948932.737425871;801542.0
2410;4949462.073476749;801788.0
2411;4943275.4376910115;801670.0
2412;4934692.901203854;800594.0
2413;4931036.940974731;800003.0
2414;4931724.355007663;800304.0
2415;4926028.173312543;799768.0
2416;4920931.135923052;799840.0
2417;4922554.710093272;800398.0
2418;4910563.218814017;797629.0
2419;4910232.594479001;797721.0
2420;4898250.107708922;796737.0
2421;4905298.969530901;797659.0
2422;4912514.430808056;798407.0
2423;4912239.7674906915;797859.0
2424;4916476.3528002715;798062.0
2425;4918790.342322811;798074.0
2426;4930588.368726725;799686.0
2427;4933775.829498507;800521.0
2428;4942732.163625636;801761.0
2429;4950734.410805635;802911.0
2430;4958798.763925748;804107.0
2431;4960025.672336145;804491.0
2432;4960952.032111941;803636.0
2433;4964354.633967644;802938.0
2434;4969981.076761509;803838.0
2435;4970744.058538728;804136.0
2436;4969880.00658279;804425.0
2437;4970625.352167251;804609.0
2438;4963304.627355235;804359.0
2439;4971624.097177038;805504.0
2440;4971170.296218437;805251.0
2441;4980370.3151519755;806508.0
2442;4989562.161352791;807778.0
2443;4998707.336404275;809053.0
2444;5007833.750842858;810339.0
2445;5013335.600158327;811215.0
2446;4997090.974478704;809593.0
2447;5003735.306209394;810292.0
2448;4994892.769933857;809116.0
2449;4995634.080598118;809561.0
2450;4989852.631277299;809685.0
2451;4995753.296608126;810783.0
2452;4995808.86424289;811203.0
2453;5004759.154219258;812562.0
2454;4999599.85241748;812391.0
2455;5006998.333470133;813149.0
2456;5004075.296362495;813015.0
2457;5012669.337923298;814415.0
2458;5005997.203035611;814101.0
2459;5009319.909064039;814899.0
2460;5005152.254411174;814255.0
2461;5000611.718536335;813876.0
2462;4993807.450731409;813508.0
2463;4994962.164463452;814132.0
2464;5000348.767664877;815422.0
2465;4995043.146215293;815586.0
2466;4990794.932049456;815962.0
2467;4993658.801148136;816936.0
2468;4997717.390367412;818092.0
2469;5001022.698412395;818414.0
2470;5004482.11704003;819351.0
2471;4994146.915679506;818719.0
2472;5002277.453601616;820147.0
2473;4997145.50881592;819245.0
2474;5005662.727318879;820649.0
2475;4987239.624512503;818534.0
2476;4995950.090342947;819919.0
2477;4994230.0747039635;819783.0
2478;5003121.30211203;821159.0
2479;5009278.691462438;822274.0
2480;5008514.427693774;822492.0
2481;5012688.4348589275;823235.0
2482;5019387.012785773;824350.0
2483;5020206.699661727;824195.0
2484;5024903.878878882;824848.0
2485;5030545.884681965;825838.0
2486;5027389.933656319;825798.0
2487;5027645.103685677;825657.0
2488;5030411.006232984;825482.0
2489;5028554.762999534;824969.0
2490;5033331.0086078085;825849.0
2491;5032908.174911262;826058.0
2492;5038862.193462608;827191.0
2493;5043336.733113611;827536.0
2494;5032533.340408145;827106.0
2495;5032967.494602498;827235.0
2496;5038382.97982505;828147.0
2497;5027562.407616462;827453.0
2498;5020256.690960378;827171.0
2499;5029152.122184318;828542.0
2500;5021014.592253126;827133.0
2501;5029950.310852528;828499.0
2502;5024240.60740691;827988.0
2503;5030935.356139242;829053.0
2504;5039933.243043412;830382.0
2505;5043790.1979321875;830700.0
2506;5034861.3852309575;829807.0
2507;5042144.046113458;830961.0
2508;5046505.191155174;831083.0
2509;5049805.10081809;831241.0
2510;5053011.96107677;831887.0
2511;5055808.465229354;832386.0
2512;5049083.79077047;831750.0
2513;5035755.058661177;829546.0
2514;5033427.637924496;829686.0
2515;5028012.494183104;829517.0
2516;5030284.064916614;830220.0
2517;5033567.771677815;831366.0
2518;5035625.18951758;832304.0
2519;5040720.2486110935;833391.0
2520;5034521.294375245;833507.0
2521;5035780.429583658;833666.0
2522;5031648.547124297;833742.0
2523;5033781.544712266;834218.0
2524;5039052.748314291;835491.0
2525;5043069.60673739;836070.0
2526;5040411.392155101;835933.0
2527;5049275.528629186;837378.0
2528;5048502.298883029;837364.0
2529;5055612.0703840405;838515.0
2530;5056250.479119075;839267.0
2531;5055729.601850175;839762.0
2532;5061132.310921544;840588.0
2533;5063722.341697452;841008.0
2534;5070873.36483001;842115.0
2535;5073431.70618636;842290.0
2536;5062018.091895596;840946.0
2537;5070959.938559197;842413.0
2538;5065285.655143185;841996.0
2539;5070846.912667419;843146.0
2540;5073242.251746358;843790.0
2541;5070872.068876895;842914.0
2542;5065368.388298573;843262.0
2543;5062294.844162639;843606.0
2544;5061702.181815084;844571.0
2545;5065701.47309858;845630.0
2546;5071657.000465273;846485.0
2547;5076307.104034424;847724.0
2548;5078374.5065327445;848318.0
2549;5082923.046349054;849188.0
2550;5091060.208009719;850729.0
2551;5087544.177672145;851197.0
2552;5082502.3424601555;851274.0
2553;5086673.392621944;852468.0
2554;5088733.210495125;853407.0
2555;5094482.794378387;854690.0
2556;5093823.790645895;855371.0
2557;5101872.954068715;856910.0
2558;5105034.689471242;857851.0
2559;5113153.290281107;859385.0
2560;5120700.296704674;860878.0
2561;5125635.766587902;862081.0
2562;5129620.612176448;862842.0
2563;5134649.93458139;864092.0
2564;5142725.598940773;865649.0
2565;5143849.4375402015;866075.0
2566;5147502.55886781;867323.0
2567;5151079.632267815;868261.0
2568;5148422.56501374;868480.0
2569;5140711.210192409;868275.0
2570;5138552.889171677;868629.0
2571;5126344.026196315;867842.0
2572;5122790.5685272375;867488.0
2573;5118906.79497818;867581.0
2574;5122752.341474124;868636.0
2575;5109277.03711913;867048.0
2576;5116761.637910909;868468.0
2577;5123602.212979528;869826.0
2578;5117100.027782944;869284.0
2579;5119809.316789787;870200.0
2580;5109496.580198217;869587.0
2581;5107514.850091839;869629.0
2582;5110643.176024695;870465.0
2583;5114531.884683042;871385.0
2584;5115588.293344488;871630.0
2585;5119398.833172197;872472.0
2586;5118551.391086043;872880.0
2587;5122847.55922352;873814.0
2588;5111621.9377174275;873053.0
2589;5112767.131906494;873431.0
2590;5114989.084147365;874034.0
2591;5112953.507860803;874426.0
2592;5109669.025208011;874179.0
2593;5103029.786304788;873635.0
2594;5106565.996808286;874162.0
2595;5111026.87151782;875200.0
2596;5107365.371679869;874452.0
2597;5113857.546167768;875546.0
2598;5119334.674070798;875989.0
2599;5121564.774638161;876751.0
2600;5130107.766407855;878208.0
2601;5136169.82494275;879467.0
2602;5143668.6514561465;880736.0
2603;5148475.506372302;881570.0
2604;5143110.4899653625;881047.0
2605;5142847.653035561;880875.0
2606;5148934.562197131;881992.0
2607;5148097.905010736;882252.0
2608;5156069.173702271;883738.0
2609;5160882.978506233;884712.0
2610;5168712.354166606;886196.0
2611;5170246.67761648;886934.0
2612;5173277.956935457;887688.0
2613;5170851.8499766905;888296.0
2614;5174627.376273929;889268.0
2615;5174346.280944269;890205.0
2616;5179535.494021835;891268.0
2617;5180087.767550749;891328.0
2618;5173939.462195162;890815.0
2619;5168120.610730802;890587.0
2620;5168012.965654058;889707.0
2621;5176317.265101692;891219.0
2622;5184513.644439783;892758.0
2623;5183209.180112175;892757.0
2624;5186658.729223431;893902.0
2625;5185726.14343995;893941.0
2626;5178798.80871101;893779.0
2627;5175372.232479003;893876.0
2628;5175497.911021601;894561.0
2629;5170550.219126003;894275.0
2630;5165346.918845167;894210.0
2631;5172908.94987072;895736.0
2632;5165788.287828733;895557.0
2633;5163783.319638491;896439.0
2634;5152477.487550751;895753.0
2635;5151625.224785808;895774.0
2636;5133271.569892702;894154.0
2637;5120070.763241885;892869.0
2638;5107623.541742929;892082.0
2639;5109724.776510862;892955.0
2640;5109188.980257578;893625.0
2641;5105531.975582323;893390.0
2642;5104532.402453885;893278.0
2643;5103718.7235686015;893781.0
2644;5104103.160818543;894454.0
2645;5104860.638185565;894863.0
2646;5111112.286380436;896212.0
2647;5114615.828381285;897228.0
2648;5113681.297828844;897541.0
2649;5121513.416978277;899071.0
2650;5122308.532307906;899472.0
2651;5124795.934413736;899665.0
2652;5132894.896680483;901189.0
2653;5132669.716919228;901815.0
2654;5136587.650401221;902790.0
2655;5142583.552724386;903341.0
2656;5144788.758975238;904189.0
2657;5145515.220227074;904941.0
2658;5145056.429561961;905113.0
2659;5144773.530986133;905758.0
2660;5148374.720414262;906323.0
2661;5145575.527523239;906731.0
2662;5142405.208852096;906730.0
2663;5140174.54917819;906463.0
2664;5139829.041093546;906840.0
2665;5134189.258875086;906275.0
2666;5123561.924092956;905599.0
2667;5119163.342485151;904900.0
2668;5097687.259857836;902433.0
2669;5098032.664695277;902637.0
2670;5088553.829448762;901875.0
2671;5083539.796817752;901594.0
2672;5084531.01470949;900651.0
2673;5082348.875321443;901222.0
2674;5084638.584821524;901380.0
2675;5085022.865335251;902057.0
2676;5089566.330932835;903282.0
2677;5093893.702868476;904524.0
2678;5088689.545714622;904344.0
2679;5096814.657355368;905920.0
2680;5098473.081570013;906852.0
2681;5104431.42064913;908291.0
2682;5105013.045779986;909042.0
2683;5109747.75852431;909772.0
2684;5113577.676048334;910733.0
2685;5121330.252063225;912195.0
2686;5117764.852775653;912196.0
2687;5125957.0454836665;913779.0
2688;5122311.463838949;913378.0
2689;5130481.414636656;914988.0
2690;5131672.156368445;915123.0
2691;5136844.374663543;916182.0
2692;5144093.7651606165;917641.0
2693;5152525.48622707;919482.0
2694;5149179.132721223;919813.0
2695;5142939.179035714;919790.0
2696;5148734.855367887;921294.0
2697;5151235.760801723;922279.0
2698;5151346.029087281;922273.0
2699;5136279.419297997;921568.0
2700;5141320.669469042;922904.0
2701;5121055.223919963;921437.0
2702;5122602.703700079;922502.0
2703;5121332.467561467;922102.0
2704;5121216.765280051;922266.0
2705;5120412.373631855;922891.0
2706;5123726.291194845;924098.0
2707;5121471.32671925;924828.0
2708;5121971.944566663;925325.0
2709;5113934.350830524;924696.0
2710;5111562.113750288;924652.0
2711;5118888.039482337;926158.0
2712;5119606.381603807;926836.0
2713;5121264.382082176;927334.0
2714;5122287.778534496;928317.0
2715;5115408.64271675;926408.0
2716;5120424.533092701;927803.0
2717;5119358.654535546;928367.0
2718;5122319.050755796;929571.0
2719;5129267.654085342;931166.0
2720;5133736.070086641;932645.0
2721;5141439.561176626;934327.0
2722;5133223.819536411;934460.0
2723;5137867.7555873925;934764.0
2724;5137604.86483892;935512.0
2725;5144363.941752174;936855.0
2726;5146070.089776636;936160.0
2727;5152040.351648801;937539.0
2728;5155353.036131119;938576.0
2729;5157373.511911059;939641.0
2730;5152783.637592777;939846.0
2731;5154999.3973456295;941126.0
2732;5154264.05168126;941818.0
2733;5159333.716769678;943091.0
2734;5161349.565388496;942702.0
2735;5155517.685178781;942766.0
2736;5160757.263512016;944098.0
2737;5168845.296083899;945674.0
2738;5163842.830416739;944716.0
2739;5167958.240067967;945779.0
2740;5176275.344751952;947357.0
2741;5172134.710956826;947042.0
2742;5169262.153319788;947446.0
2743;5175084.5895896265;948725.0
2744;5178812.155993007;949799.0
2745;5184086.07726855;951190.0
2746;5178220.285235593;950757.0
2747;5178945.530155449;951528.0
2748;5184726.619905103;952803.0
2749;5173031.621045334;952072.0
2750;5174252.66489269;953120.0
2751;5172422.837267759;953764.0
2752;5174710.181201946;954593.0
2753;5171652.804434098;954569.0
2754;5179254.254339129;955925.0
2755;5183553.966363935;956941.0
2756;5191837.605076054;958468.0
2757;5186949.839378301;957336.0
2758;5190906.238544358;958270.0
2759;5195741.578436342;959196.0
2760;5194031.23604749;959681.0
2761;5191365.94122947;959464.0
2762;5198614.230146834;960970.0
2763;5193321.609764434;960670.0
2764;5200561.512265068;962301.0
2765;5207938.325042515;963970.0
2766;5209550.753635565;964796.0
2767;5212660.345016195;966340.0
2768;5215481.427521379;967507.0
2769;5222363.340409704;969220.0
2770;5223900.351933648;970534.0
2771;5229606.577453137;972089.0
2772;5226437.049927891;972091.0
2773;5229572.690789527;973165.0
2774;5236849.532242842;974885.0
2775;5241018.027384744;976132.0
2776;5242916.554420178;977456.0
2777;5250320.616818029;979161.0
2778;5248878.524600028;979493.0
2779;5255771.162658176;981186.0
2780;5244267.066039817;979710.0
2781;5249854.986612809;980871.0
2782;5252101.570400413;982083.0
2783;5254369.926204253;983408.0
2784;5254480.077827806;984378.0
2785;5253094.575759076;985065.0
2786;5257924.859369709;986454.0
2787;5258487.85714538;987211.0
2788;5256554.028822253;986349.0
2789;5254245.427085581;986192.0
2790;5249215.209155843;985738.0
2791;5245546.357295918;985608.0
2792;5247135.424320656;986480.0
2793;5249124.197284732;987133.0
2794;5252137.971452879;988132.0
2795;5252558.847988743;989058.0
2796;5260653.017020396;990551.0
2797;5263604.324398283;991066.0
2798;5264162.062669235;991510.0
2799;5269337.982792163;992642.0
2800;5266407.851572713;992950.0
2801;5272015.677532487;994120.0
2802;5280619.329550613;995663.0
2803;5284312.602590233;996410.0
2804;5288427.701080918;997646.0
2805;5284814.684310157;997726.0
2806;5287448.572492005;998426.0
2807;5282946.958951041;998296.0
2808;5288137.18180955;999576.0
2809;5286272.2176923305;999215.0
2810;5293119.530533933;1000595.0
2811;5289821.20231856;1000953.0
2812;5298051.250077559;1002525.0
2813;5305400.758393153;1004100.0
2814;5310467.084032908;1005428.0
2815;5314646.60306654;1006582.0
2816;5314380.561947367;1007006.0
2817;5316692.418914696;1007931.0
2818;5315781.213493871;1008629.0
2819;5317751.026414163;1009550.0
2820;5322455.208231213;1010772.0
2821;5324723.751638174;1011896.0
2822;5328565.760850069;1012842.0
2823;5325564.341301086;1012997.0
2824;5333186.985061918;1014618.0
2825;5340890.580007349;1016247.0
2826;5332657.180376109;1014580.0
2827;5333073.146493046;1015595.0
2828;5327143.029850548;1015913.0
2829;5327921.385165606;1017088.0
2830;5327529.310399347;1017790.0
2831;5312891.301677263;1015657.0
2832;5310084.757082801;1015878.0
2833;5299767.488466143;1015005.0
2834;5304071.286402019;1016199.0
2835;5307374.785174869;1017387.0
2836;5308263.383575154;1018121.0
2837;5306802.08430707;1018899.0
2838;5308384.877816065;1018906.0
2839;5304887.179565597;1018677.0
2840;5307745.346193848;1020598.0
2841;5313887.016917122;1021906.0
2842;5321243.160982083;1023298.0
2843;5326937.745382617;1024309.0
2844;5334593.863544653;1025753.0
2845;5325923.280280667;1025326.0
2846;5334580.250128638;1026786.0
2847;5343116.49118419;1028249.0
2848;5347667.727900899;1029160.0
2849;5352142.240190823;1029895.0
