epoch;cumulative_distance;cumulative_waiting_time 
1603;4228418.5126681775;631110.0
1604;4220214.960463905;630838.0
1605;4228166.458928808;632093.0
1606;4218956.661938606;631867.0
1607;4226671.4323053155;633158.0
1608;4220544.757741776;632897.0
1609;4226243.366168388;633974.0
1610;4219108.519478227;633275.0
1611;4225327.616263315;634615.0
1612;4220969.018668307;634915.0
1613;4222789.790123216;635740.0
1614;4220680.709476043;636437.0
1615;4226611.051951348;637874.0
1616;4222706.181015506;638356.0
1617;4226035.08695369;638690.0
1618;4227054.369420087;639848.0
1619;4232741.8631518325;641336.0
1620;4234963.700479319;642073.0
1621;4239354.222077536;643570.0
1622;4243410.501603551;644956.0
1623;4248733.545662828;646474.0
1624;4242674.245436103;646531.0
1625;4241860.022340754;647457.0
1626;4241247.015253041;648245.0
1627;4242717.687933307;649177.0
1628;4227770.794820008;649022.0
1629;4229151.046947572;649769.0
1630;4231152.205619568;650865.0
1631;4233813.333039606;651443.0
1632;4233041.934579679;651089.0
1633;4239851.857461501;652176.0
1634;4244475.830653997;652945.0
1635;4253216.649922689;653959.0
1636;4258539.521130594;654535.0
1637;4265394.214078677;655368.0
1638;4264890.8481235085;654744.0
1639;4274782.507788601;655674.0
1640;4284394.030547974;656589.0
1641;4297474.97433886;658569.0
1642;4303584.576093102;658546.0
1643;4307364.945145412;658829.0
1644;4308947.953243815;658506.0
1645;4316399.752861285;659276.0
1646;4318533.3965064185;659801.0
1647;4321643.150236466;660276.0
1648;4327178.820889028;660850.0
1649;4334586.559587449;662295.0
1650;4341302.165920063;663178.0
1651;4343462.47199017;663217.0
1652;4349704.487815851;663203.0
1653;4352857.601552836;663080.0
1654;4359940.718673293;663924.0
1655;4356742.96233834;663685.0
1656;4348527.779250476;663143.0
1657;4357465.503853399;664237.0
1658;4344842.048708929;662493.0
1659;4338172.688336974;662350.0
1660;4336983.493711221;662054.0
1661;4340645.755181802;662779.0
1662;4345581.9255798105;664299.0
1663;4354061.78693239;665432.0
1664;4351921.634059559;665685.0
1665;4346852.047481224;664844.0
1666;4339505.305892497;663528.0
1667;4341176.77360021;664100.0
1668;4343041.900461155;664644.0
1669;4331178.878933618;664264.0
1670;4334973.792004852;665255.0
1671;4328949.699314611;665336.0
1672;4325660.141490098;664914.0
1673;4325166.829231613;665231.0
1674;4329862.147386961;666277.0
1675;4333668.443039743;666362.0
1676;4331503.1686644945;666664.0
1677;4334949.847193466;667294.0
1678;4334564.410667145;667503.0
1679;4337740.75833067;668462.0
1680;4338582.813537476;669160.0
1681;4338952.861554148;669314.0
1682;4344111.792966355;670619.0
1683;4351469.619251768;671504.0
1684;4355166.351098451;671905.0
1685;4363474.40659399;672748.0
1686;4372573.150595043;673621.0
1687;4381915.887784562;674507.0
1688;4391469.05080364;675420.0
1689;4401229.812432718;676353.0
1690;4400863.302204121;676069.0
1691;4381718.752920717;672496.0
1692;4391644.516793902;673505.0
1693;4389728.614216717;671835.0
1694;4399606.545327924;672895.0
1695;4407637.510910479;673769.0
1696;4408832.562609919;674187.0
1697;4412766.640943931;674718.0
1698;4417367.855800777;674095.0
1699;4424798.590702201;675084.0
1700;4432815.337311365;676164.0
1701;4442067.512912789;677396.0
1702;4443520.920622831;677662.0
1703;4444858.134964379;678231.0
1704;4456384.593318781;680114.0
1705;4458036.698669187;679990.0
1706;4451446.833060892;679389.0
1707;4459906.171549487;680728.0
1708;4462259.807002778;681159.0
1709;4468297.165310025;682357.0
1710;4464919.577734178;682863.0
1711;4466982.933967347;683732.0
1712;4470674.006920381;684663.0
1713;4477151.659682669;686063.0
1714;4472062.641804887;686631.0
1715;4473070.051586275;687582.0
1716;4473619.625726177;688541.0
1717;4474455.759967101;689644.0
1718;4477642.884475702;690042.0
1719;4478858.7539705485;691118.0
1720;4481868.595658671;692226.0
1721;4476445.48889962;691942.0
1722;4480305.274212353;693181.0
1723;4480200.9883027375;693934.0
1724;4487136.130815858;695468.0
1725;4494086.46721851;697005.0
1726;4497425.616334226;698244.0
1727;4504314.971639005;699775.0
1728;4503524.346139352;700349.0
1729;4509848.611052031;701911.0
1730;4513768.610971213;703574.0
1731;4519096.483012625;705204.0
1732;4520509.548014973;706466.0
1733;4520757.226611791;707480.0
1734;4525345.504852612;709022.0
1735;4527398.087804052;709729.0
1736;4533342.828299176;711030.0
1737;4540283.031980676;712262.0
1738;4541249.40849121;712388.0
1739;4548916.139417344;713371.0
1740;4548955.055140634;713605.0
1741;4551131.500244064;714124.0
1742;4553955.900417748;714390.0
1743;4562029.794276101;715085.0
1744;4566212.2856923165;715635.0
1745;4574958.23951857;715907.0
1746;4577780.235143328;714859.0
1747;4589496.383472723;715845.0
1748;4577137.666957796;713525.0
1749;4578416.688726498;713485.0
1750;4575865.979472858;713544.0
1751;4579080.222428224;713954.0
1752;4584706.822552253;714449.0
1753;4587845.203333241;713687.0
1754;4592857.450099639;713624.0
1755;4599798.882316769;714175.0
1756;4614792.232517942;715692.0
1757;4621747.124884503;716243.0
1758;4626935.208346607;716517.0
1759;4635286.108470453;717487.0
1760;4640800.249015012;718052.0
1761;4648615.133787984;718990.0
1762;4652337.496487816;719592.0
1763;4653514.5415308075;720158.0
1764;4653515.230162319;719518.0
1765;4654845.903333166;719596.0
1766;4653751.388094761;719703.0
1767;4660559.030375891;720741.0
1768;4663321.828392839;721091.0
1769;4672711.672227078;722378.0
1770;4673932.113771563;722921.0
1771;4680682.169412614;723869.0
1772;4678190.350224729;723436.0
1773;4680329.501183973;724202.0
1774;4682095.419165877;725015.0
1775;4690608.265701565;726339.0
1776;4697516.523321149;727514.0
1777;4701453.481768829;728580.0
1778;4708090.873512924;729838.0
1779;4711075.425096863;730853.0
1780;4710769.3293120125;730935.0
1781;4718069.651684266;732359.0
1782;4723661.933204377;733673.0
1783;4728965.884297456;735026.0
1784;4735167.73968634;736516.0
1785;4738288.817972327;737822.0
1786;4736773.043280145;738024.0
1787;4743512.358617358;739073.0
1788;4746691.677165379;739190.0
1789;4748185.22354364;739547.0
1790;4755373.046543624;739922.0
1791;4758255.513769727;739952.0
1792;4766705.570947816;740534.0
1793;4765972.128877118;740229.0
1794;4765176.007572389;739277.0
1795;4770738.561499802;739991.0
1796;4767525.514271916;739266.0
1797;4762900.015404907;738163.0
1798;4769304.7848794265;738861.0
1799;4776035.684519048;739819.0
1800;4780988.489380512;740469.0
1801;4791039.656051538;741661.0
1802;4796770.781919125;742587.0
1803;4781106.768240219;740963.0
1804;4786385.650759587;741278.0
1805;4793858.988250761;742310.0
1806;4801862.73114508;743489.0
1807;4806686.007841271;743673.0
1808;4804568.017806386;743589.0
1809;4813805.699006208;744944.0
1810;4810958.429196004;744396.0
1811;4811050.073408919;744942.0
1812;4810692.64120144;745462.0
1813;4816176.912390001;746642.0
1814;4820568.989803105;747779.0
1815;4814950.323367447;747227.0
1816;4815661.372320601;746873.0
1817;4816318.2186643025;747771.0
1818;4817988.238460423;748904.0
1819;4816809.638860462;748884.0
1820;4819216.306580163;749929.0
1821;4825275.457199216;750570.0
1822;4822534.26171276;751288.0
1823;4826397.505919453;752628.0
1824;4832903.48369685;754210.0
1825;4837686.5872136;756602.0
1826;4839221.275977329;757861.0
1827;4836670.379042651;758874.0
1828;4830289.474238562;759515.0
1829;4836073.766457116;761083.0
1830;4828929.820159348;761411.0
1831;4830606.075763581;762668.0
1832;4836096.858645655;764221.0
1833;4841952.744526548;765833.0
1834;4837501.5167288715;765754.0
1835;4831258.8105256865;765298.0
1836;4836303.629665443;766978.0
1837;4834417.728430386;767530.0
1838;4834995.949399456;768656.0
1839;4834955.153170989;769791.0
1840;4835921.8176873205;770487.0
1841;4838369.159748716;770620.0
1842;4839143.397281476;771442.0
1843;4846895.53726872;772672.0
1844;4849150.006090774;773252.0
1845;4853524.208703864;773715.0
1846;4863189.417380469;774825.0
1847;4868363.791444061;775498.0
1848;4867739.595437979;775037.0
1849;4868328.29568453;774898.0
1850;4873874.091597443;775672.0
1851;4875355.177966252;775481.0
1852;4881928.072242659;775290.0
1853;4869607.840134394;774650.0
1854;4870182.4988548905;774787.0
1855;4876683.002741374;775223.0
1856;4875936.8388481615;775654.0
1857;4878190.290819091;775751.0
1858;4871879.763935797;775479.0
1859;4881765.941609437;776648.0
1860;4886716.017345353;777239.0
1861;4892157.98148828;777228.0
1862;4898720.827539132;778141.0
1863;4894960.112776863;777819.0
1864;4900770.977794244;778783.0
1865;4908168.159824847;779809.0
1866;4906545.811524442;779143.0
1867;4906468.439100324;779234.0
1868;4907433.878829865;779634.0
1869;4907536.8759352;780331.0
1870;4904696.645511952;779790.0
1871;4895373.206475324;779304.0
1872;4899875.59151075;780171.0
1873;4901921.394602454;780795.0
1874;4902735.041799836;780672.0
1875;4907002.633156141;781537.0
1876;4906872.2258852795;782580.0
1877;4912540.880433382;783559.0
1878;4915089.288219548;784135.0
1879;4919606.471607039;785010.0
1880;4920372.505986816;785297.0
1881;4922077.8776766565;785993.0
1882;4923270.138702686;785760.0
1883;4929122.462782176;786881.0
1884;4924468.312890073;787233.0
1885;4927498.5106558725;788206.0
1886;4907861.02069662;787255.0
1887;4902885.710384489;786767.0
1888;4899083.4403263545;786451.0
1889;4905186.06372516;787840.0
1890;4889550.940668393;787840.0
1891;4895875.212943352;788977.0
1892;4899389.92207122;788880.0
1893;4907070.709484811;789816.0
1894;4908533.690159283;789751.0
1895;4915508.39110585;790303.0
1896;4924841.856368896;791146.0
1897;4932325.427586271;791721.0
1898;4937649.385492502;792232.0
1899;4938837.4582994385;792265.0
1900;4949238.3190170005;793249.0
1901;4943647.957507166;792478.0
1902;4943494.490616725;792645.0
1903;4944768.194568172;792818.0
1904;4955117.557134116;793878.0
1905;4961814.495003113;794702.0
1906;4968009.2152227685;795566.0
1907;4969633.006734733;795988.0
1908;4976077.890913201;796840.0
1909;4972141.304429653;796890.0
1910;4978383.014622249;797772.0
1911;4987654.022713665;799002.0
1912;4992597.936852142;799740.0
1913;4993835.611871709;800120.0
1914;5002681.838158568;801406.0
1915;5006559.335468326;802110.0
1916;5000162.108570814;801549.0
1917;5003235.198191015;802479.0
1918;5003470.650249271;803129.0
1919;5007334.042025628;804164.0
1920;5015050.258660448;805591.0
1921;5022609.94134652;807022.0
1922;5028256.041858019;807899.0
1923;5030714.233150996;809050.0
1924;5031497.166542411;810122.0
1925;5034209.802562705;811169.0
1926;5034048.062866832;811014.0
1927;5033195.958704362;810886.0
1928;5031365.321425508;811666.0
1929;5027415.829862849;811137.0
1930;5025806.451920605;811588.0
1931;5021229.52271937;811217.0
1932;5016597.46721349;810967.0
1933;5019833.020282197;812100.0
1934;5010458.730182295;811408.0
1935;5011292.319624304;812496.0
1936;5017878.588228396;814077.0
1937;5023090.106857429;815586.0
1938;5021932.435177789;816387.0
1939;5026700.979428885;817916.0
1940;5032315.2334167585;819563.0
1941;5036297.109390682;821163.0
1942;5036188.262426508;822480.0
1943;5038419.054480035;824072.0
1944;5043363.055303849;825658.0
1945;5049874.655808482;827993.0
1946;5053499.316309874;828235.0
1947;5048192.23325911;828409.0
1948;5052154.508801053;829251.0
1949;5051918.537787038;828174.0
1950;5061982.450970094;829303.0
1951;5071115.42587185;830289.0
1952;5078427.990238689;831105.0
1953;5083186.7467747005;831623.0
1954;5089095.931586656;831666.0
1955;5099362.7685863925;832448.0
1956;5104221.958839589;832539.0
1957;5114825.344956432;833522.0
1958;5122205.651850436;834202.0
1959;5122434.473846663;833875.0
1960;5129151.810225254;834574.0
1961;5127915.599613139;834150.0
1962;5132354.653933096;834641.0
1963;5126188.541157049;833254.0
1964;5127874.947694476;833226.0
1965;5130066.792795174;832661.0
1966;5138952.2869215;833604.0
1967;5143747.818113768;834250.0
1968;5142319.6918099355;832609.0
1969;5146802.803200725;832492.0
1970;5149936.0218436485;832701.0
1971;5152905.458070701;833275.0
1972;5150358.429316394;833363.0
1973;5144842.003313573;830604.0
1974;5150347.539169868;831357.0
1975;5154898.017881994;832079.0
1976;5164533.045242182;833448.0
1977;5163674.282621531;833975.0
1978;5168666.254769054;834926.0
1979;5168831.071750773;835505.0
1980;5166686.148062773;836099.0
1981;5168259.408709636;836823.0
1982;5168170.552813855;836549.0
1983;5176514.422739873;837989.0
1984;5179458.23812831;839023.0
1985;5187545.052815187;840477.0
1986;5189887.482883405;841498.0
1987;5193712.8888594955;842664.0
1988;5195209.30538777;843669.0
1989;5198970.162360261;844883.0
1990;5204544.367475347;846274.0
1991;5208139.880438408;847676.0
1992;5217592.364401379;849810.0
1993;5219391.229559489;851133.0
1994;5223298.087572404;852718.0
1995;5225194.815523032;853097.0
1996;5231461.310838424;854453.0
1997;5236092.611694389;855482.0
1998;5241004.391408439;856054.0
1999;5249903.017103756;857076.0
2000;5257464.507400172;857915.0
2001;5259823.795180935;858237.0
2002;5254285.997602311;857870.0
2003;5259348.832596481;858399.0
2004;5266914.051472743;859200.0
2005;5275958.187303909;861060.0
2006;5275782.824905651;860678.0
2007;5284259.619767763;861554.0
2008;5277697.0848946655;859913.0
2009;5285779.501682162;860364.0
2010;5290902.49722492;860498.0
2011;5295957.315388302;859939.0
2012;5302214.422447337;860694.0
2013;5305751.404477238;860102.0
2014;5305525.053941853;860479.0
2015;5307384.263504719;860446.0
2016;5311470.511326835;861112.0
2017;5319640.492174875;862172.0
2018;5325972.371290719;863311.0
2019;5330143.574525276;864083.0
2020;5336243.846792553;865116.0
2021;5342826.950509728;866106.0
2022;5351422.068378654;867206.0
2023;5360895.168211962;868643.0
2024;5352288.508977909;868514.0
2025;5363929.042996739;870548.0
2026;5363255.44185298;870631.0
2027;5363903.70867628;871667.0
2028;5356886.50940682;870306.0
2029;5339027.251508107;869502.0
2030;5341564.280451974;870656.0
2031;5344232.906275145;871878.0
2032;5349407.821247021;873263.0
2033;5351564.539829467;874167.0
2034;5354824.405028262;875473.0
2035;5347359.640519078;875485.0
2036;5348111.206798074;876625.0
2037;5349964.5568015585;878035.0
2038;5356899.005305616;879691.0
2039;5357039.344761901;880672.0
2040;5357255.372759745;881716.0
2041;5364139.088996768;883374.0
2042;5369723.8666973;884415.0
2043;5376179.693279711;886080.0
2044;5377679.11059651;887506.0
2045;5382943.186959879;889198.0
2046;5383827.080776153;890635.0
2047;5388646.907633034;892425.0
2048;5393204.431520436;894267.0
2049;5397918.312790164;895944.0
2050;5399044.528063047;897575.0
2051;5398951.680997619;898441.0
2052;5402148.074190425;899495.0
2053;5402179.595571587;899620.0
2054;5403877.596777863;900409.0
2055;5413223.128291973;901706.0
2056;5415894.925011131;901733.0
2057;5422255.440390203;902495.0
2058;5427608.436690539;903151.0
2059;5428224.052463513;903534.0
2060;5431951.094477014;903620.0
2061;5431244.629221805;904089.0
2062;5435382.365420182;904866.0
2063;5439580.369348022;905583.0
2064;5432791.457785358;903844.0
2065;5438358.8510591565;903733.0
2066;5434973.027599384;903902.0
2067;5436229.227881291;904123.0
2068;5437504.55545474;904615.0
2069;5443368.64480575;905652.0
2070;5451117.555007301;905500.0
2071;5450376.43980518;905912.0
2072;5459391.49936897;907358.0
2073;5466051.01246942;908621.0
2074;5471716.63509366;909630.0
2075;5480376.835364217;911101.0
2076;5477831.9915432865;911631.0
2077;5475609.828681874;911447.0
2078;5480167.482193964;912644.0
2079;5487393.210458283;913890.0
2080;5491365.487934509;916539.0
2081;5499422.498984228;918072.0
2082;5501852.138068971;918604.0
2083;5509665.066985182;920156.0
2084;5510455.105433045;921139.0
2085;5517914.969134874;922734.0
2086;5508881.374827867;921789.0
2087;5511494.243944702;923012.0
2088;5518677.302295945;924590.0
2089;5516923.474026941;925613.0
2090;5523961.682117596;927190.0
2091;5527000.235940225;928237.0
2092;5529524.934382156;928401.0
2093;5536570.081008692;929991.0
2094;5541500.522869777;931474.0
2095;5542025.707545656;931673.0
2096;5553773.976721703;935508.0
2097;5559856.407171667;937050.0
2098;5561644.437206315;938281.0
2099;5564218.264628455;939712.0
2100;5566177.979620661;940390.0
2101;5572208.173805971;941781.0
2102;5574924.148811186;942658.0
2103;5582450.939252855;943826.0
2104;5579886.254863994;943925.0
2105;5588958.1657080995;945030.0
2106;5588700.317963507;944791.0
2107;5598531.802218678;945938.0
2108;5593354.090517177;945385.0
2109;5599378.338181882;946261.0
2110;5596558.835201236;946397.0
2111;5592216.981547447;945567.0
2112;5596789.981815158;946371.0
2113;5595754.109263359;946227.0
2114;5605983.174792865;947480.0
2115;5606730.042728672;947675.0
2116;5616805.670648814;948944.0
2117;5615491.0182431;949100.0
2118;5618748.288517776;949816.0
2119;5628386.75872909;951132.0
2120;5635249.778077774;952147.0
2121;5644187.20196604;953443.0
2122;5646915.869862807;954288.0
2123;5651796.915578178;954975.0
2124;5660934.446355144;956380.0
2125;5663880.058225245;957229.0
2126;5667007.808126888;957951.0
2127;5668970.051658825;958869.0
2128;5668218.581508494;959201.0
2129;5670752.037778768;960133.0
2130;5675694.747035478;961234.0
2131;5680081.955468389;961275.0
2132;5683771.890322153;962332.0
2133;5689794.986444474;963606.0
2134;5683456.714357418;963490.0
2135;5689183.069507382;964496.0
2136;5693256.143888382;965730.0
2137;5693056.627444496;966587.0
2138;5697522.362754301;967791.0
2139;5692827.411621824;967464.0
2140;5694065.295942395;968520.0
2141;5695989.896189802;969463.0
2142;5701972.751488067;970926.0
2143;5709025.714778224;972484.0
2144;5707560.365491439;973214.0
2145;5714366.669663814;974802.0
2146;5721129.201223559;976380.0
2147;5712043.70570266;975542.0
2148;5715122.573078086;976838.0
2149;5714863.910241995;977231.0
2150;5711759.088715989;978148.0
2151;5716548.870515604;979820.0
2152;5709744.7580708815;979495.0
2153;5711555.65136781;981125.0
2154;5713525.48212921;982427.0
2155;5714944.253698029;983609.0
2156;5710057.065469779;983513.0
2157;5716396.778719971;984818.0
2158;5713188.900124931;985191.0
2159;5717063.733393773;985977.0
2160;5723257.541908026;986917.0
2161;5723941.349879014;987138.0
2162;5733880.4190895045;988291.0
2163;5731081.1704283245;988206.0
2164;5741410.2426259555;989344.0
2165;5748679.698994428;990023.0
2166;5754276.442598051;990274.0
2167;5761946.5614566915;991138.0
2168;5760654.511872188;991230.0
2169;5757537.283874403;990869.0
2170;5768282.7387363715;992067.0
2171;5763512.128885241;991637.0
2172;5771242.559119451;992729.0
2173;5773856.566219279;993182.0
2174;5782216.486752243;993449.0
2175;5783010.536356502;993515.0
2176;5787976.721493802;994697.0
2177;5798368.9965251805;995988.0
2178;5798753.25353358;995942.0
2179;5805410.903916026;996931.0
2180;5812009.687215132;997870.0
2181;5805714.01804259;997191.0
2182;5810182.889865506;997544.0
2183;5807302.871353249;997846.0
2184;5805248.433021398;998275.0
2185;5804251.285551083;997864.0
2186;5801446.896167572;998056.0
2187;5810623.500259187;999525.0
2188;5808771.911615657;1000191.0
2189;5807162.429059019;1000588.0
2190;5809231.256207532;1001727.0
2191;5813907.867881635;1003046.0
2192;5820963.223710347;1004533.0
2193;5826754.865918335;1005517.0
2194;5833198.287835061;1006847.0
2195;5841533.565030777;1008399.0
2196;5843212.513956878;1009483.0
2197;5843386.590248442;1010379.0
2198;5846699.625421619;1011503.0
2199;5854841.723418303;1013074.0
2200;5855277.9541791165;1014044.0
2201;5854625.244270289;1015013.0
2202;5856553.365607314;1016059.0
2203;5865707.604147599;1018208.0
2204;5872259.035554029;1019922.0
2205;5878562.088929883;1021672.0
2206;5885341.933415215;1023128.0
2207;5892930.877756114;1024411.0
2208;5896426.91583388;1025136.0
2209;5900764.075961401;1025721.0
2210;5911188.498340774;1026848.0
2211;5897944.016085518;1025736.0
2212;5896821.520381015;1025089.0
2213;5908494.594083067;1026244.0
2214;5910939.282605205;1026206.0
2215;5921479.342973137;1027323.0
2216;5915696.904348543;1026347.0
2217;5921695.88452312;1026886.0
2218;5917246.199438453;1026239.0
2219;5922291.485052827;1026289.0
2220;5930751.678601254;1026649.0
2221;5928380.399371214;1025329.0
2222;5931065.225646354;1025174.0
2223;5934424.823032069;1025019.0
2224;5936114.942519433;1024759.0
2225;5939726.842319348;1024551.0
2226;5944586.913188995;1025232.0
2227;5953193.760075508;1026377.0
2228;5944921.6512146965;1024846.0
2229;5951049.109691926;1025813.0
2230;5938983.6767276125;1025108.0
2231;5939439.557097323;1025314.0
2232;5939160.863177675;1025495.0
2233;5944992.188652555;1026461.0
2234;5945994.1095602615;1026912.0
2235;5951975.35006724;1027991.0
2236;5958369.271987798;1028748.0
2237;5959199.998197337;1029426.0
2238;5956102.148549485;1029816.0
2239;5960163.399348929;1030705.0
2240;5953333.376529477;1030702.0
2241;5957886.363825743;1032139.0
2242;5955534.207189829;1032810.0
2243;5957053.396195154;1033685.0
2244;5953865.57713952;1034453.0
2245;5949237.602156626;1034799.0
2246;5944030.319456513;1035353.0
2247;5939751.445600546;1035474.0
2248;5940437.503602667;1036610.0
2249;5933087.768238923;1037202.0
2250;5931835.868936607;1037353.0
2251;5930536.492386171;1038395.0
2252;5933078.606538018;1038525.0
2253;5935925.767310996;1039996.0
2254;5939416.895806877;1041490.0
2255;5934395.642125074;1041746.0
2256;5932386.9154873;1042807.0
2257;5928841.9764909055;1043543.0
2258;5935038.341459139;1045874.0
2259;5931135.620644716;1046827.0
2260;5937163.800280687;1050265.0
2261;5939806.616652603;1049465.0
2262;5946173.706769289;1052045.0
2263;5952194.950807467;1053143.0
2264;5961603.526527808;1054467.0
2265;5966688.677104646;1055427.0
2266;5972812.250867535;1056377.0
2267;5983723.466566735;1057618.0
2268;5988892.225482612;1058187.0
2269;5995186.449931806;1058367.0
2270;6001033.157069816;1058935.0
2271;6010470.3906787075;1060008.0
2272;6012355.88370646;1060418.0
2273;6004925.368925395;1059120.0
2274;6011337.146859753;1060127.0
2275;6010478.59517481;1058370.0
2276;6009717.999689289;1058606.0
2277;6006790.828235638;1057864.0
2278;6016505.972152834;1059190.0
2279;6015921.021623352;1059382.0
2280;6016764.924524173;1059687.0
2281;6019472.917705778;1059495.0
2282;6028647.721016938;1060723.0
2283;6024875.41663779;1060300.0
2284;6028026.634880123;1061071.0
2285;6032136.3396536205;1061888.0
2286;6035613.920732258;1062217.0
2287;6045585.287716677;1063603.0
2288;6041875.61995688;1063705.0
2289;6050875.248758428;1064918.0
2290;6055067.729942764;1065651.0
2291;6064927.73324237;1067066.0
2292;6063466.0458263;1067523.0
2293;6073133.33371988;1068960.0
2294;6081280.861322445;1070255.0
2295;6081280.598270619;1070722.0
2296;6083426.797048078;1071042.0
2297;6092196.407469101;1072528.0
2298;6097227.656558177;1073494.0
2299;6104768.898130744;1074597.0
2300;6108504.100510582;1075449.0
2301;6115078.777085704;1076531.0
2302;6123568.79095431;1078035.0
2303;6125905.816456077;1077787.0
2304;6134268.760916085;1079325.0
2305;6138637.448491208;1079921.0
2306;6143451.9261992015;1081281.0
2307;6144323.467124708;1082262.0
2308;6151332.053147672;1083881.0
2309;6153387.071664883;1085132.0
2310;6159872.1240783185;1086831.0
2311;6160107.787621482;1087216.0
2312;6167570.7818884775;1088514.0
2313;6175123.187910411;1089722.0
2314;6173722.967945901;1089091.0
2315;6183520.031321308;1090224.0
2316;6189696.554943737;1090775.0
2317;6196032.96082099;1091325.0
2318;6202490.387867791;1091940.0
2319;6198678.736953356;1091122.0
2320;6198067.133595514;1090647.0
2321;6176839.284451892;1086933.0
2322;6181868.372304955;1087369.0
2323;6183670.371002008;1086872.0
2324;6192006.075695707;1087994.0
2325;6184424.783258425;1085941.0
2326;6188335.255554166;1086490.0
2327;6181460.194442333;1086004.0
2328;6190636.357698327;1087326.0
2329;6190734.746962193;1087730.0
2330;6191360.140813007;1088175.0
2331;6197200.996516498;1088894.0
2332;6193714.292351794;1089214.0
2333;6193546.109931092;1089085.0
2334;6196881.799640277;1089943.0
2335;6194074.459023135;1091540.0
2336;6191440.1564401835;1091160.0
2337;6185633.895158195;1091009.0
2338;6183615.9034403395;1091310.0
2339;6183757.014844564;1092179.0
2340;6188726.465348842;1093616.0
2341;6185176.890459944;1093622.0
2342;6185384.296871749;1094256.0
2343;6175304.066508864;1093057.0
2344;6178869.654502189;1094378.0
2345;6165623.64075618;1093321.0
2346;6148010.084573704;1092679.0
2347;6145945.82436892;1092325.0
2348;6150440.920400232;1093737.0
2349;6151075.432544585;1094907.0
2350;6155590.827227984;1096137.0
2351;6158905.031594116;1097638.0
2352;6149419.322946616;1097459.0
2353;6142668.540292551;1097853.0
2354;6138676.296286466;1098414.0
2355;6136479.475285628;1099248.0
2356;6143156.3583692685;1100982.0
2357;6140465.184169966;1101551.0
2358;6143004.935927765;1102851.0
2359;6149002.662750011;1104601.0
2360;6150783.126435161;1105947.0
2361;6152949.450303917;1107511.0
2362;6155737.423817099;1109207.0
2363;6156397.11235233;1110744.0
2364;6157639.828747653;1112085.0
2365;6165699.899283876;1114687.0
2366;6169264.992404913;1116039.0
2367;6176408.581216287;1117457.0
2368;6179857.621617615;1117279.0
2369;6181566.820365205;1117704.0
2370;6191336.74634105;1118986.0
2371;6183452.346325156;1118280.0
2372;6189026.82732734;1118825.0
2373;6193231.344884786;1119318.0
2374;6194562.583856419;1118763.0
2375;6186651.501533999;1117778.0
2376;6192387.513267714;1118233.0
2377;6194918.716341938;1118113.0
2378;6179690.347378774;1116837.0
2379;6181944.923917628;1117194.0
2380;6177505.690432835;1117275.0
2381;6178632.849330415;1118390.0
2382;6179734.783805452;1118672.0
2383;6179952.129119744;1119222.0
2384;6187616.305617241;1120214.0
2385;6191747.048101255;1120946.0
2386;6201353.523060145;1122349.0
2387;6204818.129246722;1122973.0
2388;6201934.736424304;1121893.0
2389;6205340.188177233;1122854.0
2390;6202862.8304405715;1122928.0
2391;6207059.666623394;1124238.0
2392;6211844.331589578;1124303.0
2393;6205679.486988377;1123818.0
2394;6209838.683325294;1125153.0
2395;6208655.169079302;1125786.0
2396;6216666.513468697;1127359.0
2397;6210758.052122694;1127356.0
2398;6218334.228052438;1128947.0
2399;6218753.478311273;1129952.0
2400;6222389.636853824;1131155.0
2401;6225381.96549121;1132397.0
2402;6220007.810717496;1131750.0
2403;6221484.775843629;1132878.0
2404;6215514.139689624;1133084.0
2405;6204603.24301797;1131884.0
2406;6207013.089151573;1132901.0
2407;6211478.993144157;1133921.0
2408;6209791.638850115;1134395.0
2409;6215411.734177855;1135529.0
2410;6220199.858754862;1136983.0
2411;6226632.611685426;1138650.0
2412;6232743.288402971;1140341.0
2413;6232813.5978421625;1140720.0
2414;6232582.634618025;1141856.0
2415;6233455.339210028;1143355.0
2416;6227259.235609908;1143188.0
2417;6229320.981948132;1143741.0
2418;6233189.089811247;1144239.0
2419;6225197.174839349;1143293.0
2420;6226407.711853201;1143497.0
2421;6235045.8604540415;1144563.0
2422;6240429.238391562;1145237.0
2423;6243463.605772679;1145068.0
2424;6249385.519585904;1145796.0
2425;6244747.027408164;1146098.0
2426;6228521.245730558;1144129.0
2427;6230918.942296996;1143919.0
2428;6230033.993878552;1143999.0
2429;6241227.133463231;1145167.0
2430;6244438.792569142;1145226.0
2431;6236693.741740904;1143784.0
2432;6248073.8725258;1145044.0
2433;6233190.185980498;1143334.0
2434;6240384.9193967525;1144171.0
2435;6248300.4284528345;1145071.0
2436;6256473.520678436;1145997.0
2437;6264809.187232093;1147130.0
2438;6260023.398893515;1146684.0
2439;6259035.674664662;1146892.0
2440;6262184.036363936;1147496.0
2441;6246740.379868838;1145345.0
2442;6256887.248038888;1146776.0
2443;6266387.890205181;1148115.0
2444;6261407.360391846;1147848.0
2445;6267748.673306706;1149061.0
2446;6268000.601747287;1149550.0
2447;6271588.151662167;1150471.0
2448;6272637.311743598;1150293.0
2449;6251032.255498818;1147941.0
2450;6242474.174134049;1147725.0
2451;6237763.7482622275;1147496.0
2452;6229401.265856141;1147319.0
2453;6232111.009278543;1148315.0
2454;6229806.21974298;1149279.0
