epoch;cumulative_distance;cumulative_waiting_time 
2124;5258332.438923476;711468.0
2125;5251595.328415988;711231.0
2126;5252976.618575274;712175.0
2127;5252217.908382747;712141.0
2128;5248950.2625003075;712437.0
2129;5250832.461432608;713827.0
2130;5250641.287200815;714854.0
2131;5257199.242524494;716348.0
2132;5254655.555034911;716350.0
2133;5251407.031387295;716649.0
2134;5251201.315136441;717466.0
2135;5252452.561207492;718457.0
2136;5238893.504935743;717806.0
2137;5240496.475990261;718867.0
2138;5237373.641588288;719249.0
2139;5229685.990413088;719464.0
2140;5227970.216993952;720446.0
2141;5221420.933228957;720658.0
2142;5208078.96746745;719257.0
2143;5200840.086188507;719448.0
2144;5207612.078298683;720682.0
2145;5198151.485096021;720418.0
2146;5198006.514980654;721048.0
2147;5204365.719097708;722141.0
2148;5211167.812150898;723200.0
2149;5214893.895313018;723841.0
2150;5217559.533023788;724599.0
2151;5212074.093926298;724158.0
2152;5211697.2312959535;724301.0
2153;5210637.129986554;724803.0
2154;5211491.978258059;725204.0
2155;5215664.485051194;725936.0
2156;5219706.337160031;726399.0
2157;5227479.784661084;727074.0
2158;5226612.481896806;727132.0
2159;5235379.404151549;727791.0
2160;5242204.9242731435;727159.0
2161;5241510.671801519;726086.0
2162;5244421.855448616;726478.0
2163;5249675.5809457535;725589.0
2164;5258922.307813167;726320.0
2165;5261095.760971019;726338.0
2166;5261936.760317145;726607.0
2167;5263732.082353881;726544.0
2168;5264781.756671544;726631.0
2169;5258658.651156293;726408.0
2170;5255027.19100001;726057.0
2171;5251602.127092651;726037.0
2172;5245271.471920446;725233.0
2173;5255515.29144374;726270.0
2174;5257322.973429122;726528.0
2175;5259471.102078452;726905.0
2176;5261488.0908195805;727150.0
2177;5271320.9035645025;728187.0
2178;5267902.8132346105;727787.0
2179;5269806.536082702;728176.0
2180;5272533.277953881;728630.0
2181;5268734.45363595;728490.0
2182;5270370.027712829;728876.0
2183;5273881.779011911;729524.0
2184;5281463.996594715;730475.0
2185;5286473.167920128;731133.0
2186;5292475.117031488;731965.0
2187;5301383.11279466;733083.0
2188;5310033.778768824;734214.0
2189;5312653.285213441;735000.0
2190;5310906.783944041;735105.0
2191;5312095.987244014;735483.0
2192;5314770.59455759;735658.0
2193;5316518.550194118;736157.0
2194;5312756.0593106095;735957.0
2195;5314039.8489698125;735988.0
2196;5316756.35418578;735919.0
2197;5324763.118373622;736575.0
2198;5328205.326103033;736575.0
2199;5334543.056654304;737305.0
2200;5326017.054967468;736905.0
2201;5328382.389205856;737062.0
2202;5329798.4717512075;736782.0
2203;5328278.708236292;736776.0
2204;5323968.79652089;736500.0
2205;5324485.111039846;735828.0
2206;5332133.608102258;736620.0
2207;5329253.321396019;735925.0
2208;5333152.701026508;735489.0
2209;5327166.031573962;734219.0
2210;5321953.993417847;733699.0
2211;5323183.360715934;733954.0
2212;5320667.033705402;732877.0
2213;5327245.300190208;733524.0
2214;5326063.883291014;733729.0
2215;5331909.786571706;734192.0
2216;5317490.788916578;733058.0
2217;5323637.531940723;732948.0
2218;5316704.730930085;732340.0
2219;5324377.674611888;733149.0
2220;5320609.341691885;733043.0
2221;5325808.244689615;733696.0
2222;5332756.924178398;734302.0
2223;5334662.796031375;733981.0
2224;5330572.938256847;733466.0
2225;5338923.681381221;734574.0
2226;5347460.992915349;735553.0
2227;5349539.379021579;736225.0
2228;5344224.661386014;735705.0
2229;5346898.726002674;736400.0
2230;5342168.357536211;735606.0
2231;5347678.527983607;736393.0
2232;5347153.459386882;736130.0
2233;5348507.886275816;736564.0
2234;5357960.512288849;737750.0
2235;5351795.00500562;736059.0
2236;5357522.323236177;737026.0
2237;5364771.827600136;737967.0
2238;5370882.066311522;738890.0
2239;5367878.416938763;738823.0
2240;5376380.0741929365;739992.0
2241;5380917.955149164;740667.0
2242;5387391.5903273765;741689.0
2243;5393130.531891204;742752.0
2244;5401678.416852042;743938.0
2245;5406807.36500984;744365.0
2246;5409864.466649773;744978.0
2247;5408154.292486926;744379.0
2248;5408546.044458153;744813.0
2249;5405248.370344226;744345.0
2250;5412309.040684813;745276.0
2251;5398539.955081472;744084.0
2252;5403230.02966719;743919.0
2253;5401537.753429036;742909.0
2254;5407411.557404349;743540.0
2255;5402003.992231558;743268.0
2256;5407011.5942139225;742910.0
2257;5402567.499028582;742652.0
2258;5404066.918297124;742656.0
2259;5398998.882100446;742486.0
2260;5403030.726270295;743195.0
2261;5404781.1165834;743263.0
2262;5405639.914978487;743300.0
2263;5407229.2833498195;743278.0
2264;5409971.279774449;743941.0
2265;5413806.803270222;743141.0
2266;5413280.765335129;743269.0
2267;5417405.309624909;743549.0
2268;5420773.365802159;743890.0
2269;5421081.112335724;743924.0
2270;5422900.954395136;744003.0
2271;5427528.449364377;743872.0
2272;5428043.75048614;744424.0
2273;5426405.030606977;744346.0
2274;5427790.949319558;744259.0
2275;5435618.087170807;744931.0
2276;5411069.796483831;742866.0
2277;5421638.08702808;743877.0
2278;5422286.333508883;743481.0
2279;5432509.66532501;744526.0
2280;5425296.867608981;744197.0
2281;5427645.260266616;744498.0
2282;5435154.174223876;745243.0
2283;5434875.022500326;743783.0
2284;5442624.132518318;744586.0
2285;5448926.334231181;744625.0
2286;5448688.333996737;744465.0
2287;5459054.936908625;745427.0
2288;5450414.672077378;744316.0
2289;5445551.583323195;743725.0
2290;5452924.573584426;744517.0
2291;5460150.492452849;745139.0
2292;5469790.051837837;746184.0
2293;5479225.9653506465;747246.0
2294;5488493.887762508;748335.0
2295;5492239.067253076;748861.0
2296;5485751.521283947;748833.0
2297;5490143.905190763;749560.0
2298;5495145.977556684;750246.0
2299;5504326.012005457;751309.0
2300;5507555.5010339655;751745.0
2301;5506335.25614748;751934.0
2302;5515859.484157873;753026.0
2303;5507720.635077253;752109.0
2304;5504800.1412689565;752221.0
2305;5508488.30132071;752660.0
2306;5506400.101473586;752804.0
2307;5515746.026777615;753919.0
2308;5518059.441478441;754296.0
2309;5520876.702972403;753472.0
2310;5522693.6136260815;753959.0
2311;5525124.996939665;754188.0
2312;5518076.885611081;753547.0
2313;5516147.2592136115;753606.0
2314;5507806.855384688;752927.0
2315;5494183.005162024;751549.0
2316;5489998.302197636;751229.0
2317;5495918.895022735;751982.0
2318;5505896.4504851075;753073.0
2319;5507749.637437035;753194.0
2320;5517556.650607609;754332.0
2321;5503776.232103436;751880.0
2322;5506505.135041978;752429.0
2323;5500738.608239169;750941.0
2324;5503064.416604263;751607.0
2325;5503565.558197082;752021.0
2326;5503286.743862843;752352.0
2327;5500586.962839535;752004.0
2328;5506607.494802601;753069.0
2329;5513372.13141119;754357.0
2330;5517075.841406948;755206.0
2331;5520433.3727191575;756327.0
2332;5521179.142075417;757106.0
2333;5521640.494798528;757971.0
2334;5524075.02322895;759055.0
2335;5522035.345061775;759769.0
2336;5504265.980577135;758387.0
2337;5510538.50983696;759902.0
2338;5516588.634844045;761442.0
2339;5518408.353980331;762562.0
2340;5519342.9448846765;763519.0
2341;5523687.0034093615;764999.0
2342;5528865.435881776;766447.0
2343;5523840.358886781;766573.0
2344;5525105.045714526;767880.0
2345;5527311.525548517;769227.0
2346;5529242.02008112;770436.0
2347;5530359.933683874;771303.0
2348;5535157.491015753;773023.0
2349;5535274.251678519;774384.0
2350;5540309.448666326;775934.0
2351;5540505.165866536;776745.0
2352;5546411.737753241;778128.0
2353;5552989.749532458;779440.0
2354;5553439.906656934;780249.0
2355;5553102.612939766;780531.0
2356;5556698.080208875;781398.0
2357;5557934.3646904845;781300.0
2358;5562502.003598711;782147.0
2359;5565358.441864118;782141.0
2360;5566129.182015708;782152.0
2361;5565330.7151578795;781909.0
2362;5566101.132878092;782077.0
2363;5572374.215986254;782939.0
2364;5567639.419283857;781623.0
2365;5568612.771403073;781913.0
2366;5567289.80263844;781422.0
2367;5573582.851055916;781854.0
2368;5576053.031208057;782049.0
2369;5568878.177846726;780820.0
2370;5575643.121542555;780761.0
2371;5570353.536036299;779058.0
2372;5575214.393399973;779146.0
2373;5572265.210770203;778537.0
2374;5571468.991029601;778214.0
2375;5569870.178483577;776603.0
2376;5570280.346905185;776240.0
2377;5568847.417149872;775632.0
2378;5562664.287775905;772563.0
2379;5551925.22311172;771091.0
2380;5554938.864376316;770896.0
2381;5542464.329351032;769247.0
2382;5547468.675333085;769867.0
2383;5554081.15675395;770578.0
2384;5565574.794322155;772141.0
2385;5566151.438664166;772381.0
2386;5572272.796405444;773056.0
2387;5564510.33691621;772120.0
2388;5552054.057704426;770906.0
2389;5552712.017082833;771313.0
2390;5529726.504614231;767659.0
2391;5526450.714868718;767028.0
2392;5518079.682707957;766161.0
2393;5516007.287118202;765945.0
2394;5525724.787227734;767013.0
2395;5528300.0148436995;767565.0
2396;5530156.861094063;767421.0
2397;5532580.137536176;768019.0
2398;5538066.740903533;768831.0
2399;5539929.490952537;769449.0
2400;5539539.501930786;769692.0
2401;5541445.130679869;770373.0
2402;5539104.514339566;769877.0
2403;5536329.053271291;769800.0
2404;5542049.623972923;770375.0
2405;5545604.354897033;770866.0
2406;5551054.345205854;771306.0
2407;5555809.42855685;771800.0
2408;5563740.915362597;772587.0
2409;5563455.748061876;772583.0
2410;5557476.88960944;772181.0
2411;5564713.141802411;772732.0
2412;5553002.256613565;771844.0
2413;5555611.181586451;771688.0
2414;5552251.513565677;771147.0
2415;5545582.588076353;770799.0
2416;5545409.384840052;770998.0
2417;5551494.564917012;771543.0
2418;5557874.60155446;772041.0
2419;5554000.092069816;771523.0
2420;5558502.67245284;771776.0
2421;5552114.77884332;770409.0
2422;5562528.20310734;771377.0
2423;5565374.194147833;770896.0
2424;5571084.845769789;771257.0
2425;5571522.242715985;770629.0
2426;5569542.878110218;769738.0
2427;5570100.707878652;768800.0
2428;5569311.956729952;768903.0
2429;5574653.985725138;769349.0
2430;5569054.427582504;768382.0
2431;5579727.422912383;769503.0
2432;5571460.928638996;768549.0
2433;5572588.025075923;768842.0
2434;5568987.576096567;768520.0
2435;5571038.387742045;768626.0
2436;5568757.5037409635;768143.0
2437;5576248.86676255;769237.0
2438;5561340.45454812;767684.0
2439;5566366.694415424;768120.0
2440;5560287.163869708;767710.0
2441;5562792.671975755;767999.0
2442;5553153.868698675;766943.0
2443;5551085.246250254;766387.0
2444;5552269.754084501;766864.0
2445;5556986.703136959;767443.0
2446;5544853.8905058615;765943.0
2447;5544612.935329555;766220.0
2448;5542293.04553436;765454.0
2449;5520427.6778549785;762334.0
2450;5524621.895540226;763248.0
2451;5519416.863552363;762755.0
2452;5523949.777864002;763821.0
2453;5521446.242240304;763496.0
2454;5526158.050092303;764490.0
2455;5529590.472209221;765020.0
2456;5523409.033882328;764412.0
2457;5526705.626579383;765053.0
2458;5534449.963442744;766073.0
2459;5532620.806811212;766135.0
2460;5536437.944536452;765973.0
2461;5526129.71849495;765007.0
2462;5531434.898838755;765213.0
2463;5534152.828914844;765746.0
2464;5540237.559691093;766531.0
2465;5544480.289039592;766963.0
2466;5540399.7796709305;766929.0
2467;5526804.862538419;765871.0
2468;5524198.105652262;766037.0
2469;5525155.824181645;766621.0
2470;5529834.296237996;766778.0
2471;5525541.360032765;766542.0
2472;5533717.669480814;767498.0
2473;5525642.134891492;766711.0
2474;5533816.9410628425;767168.0
2475;5525847.999921243;765826.0
2476;5531089.799140721;765987.0
2477;5527993.909415967;764890.0
2478;5527965.248501882;763972.0
2479;5520213.742253132;763013.0
2480;5522348.834564753;763403.0
2481;5525216.605573529;763562.0
2482;5532989.735198431;763786.0
2483;5532660.615354907;763638.0
2484;5529861.045067697;762786.0
2485;5528160.209537891;762634.0
2486;5534497.655264032;763114.0
2487;5539690.401895491;763673.0
2488;5549051.294752486;764753.0
2489;5538179.146287933;763657.0
2490;5534898.945102595;764286.0
2491;5537393.025355173;764526.0
2492;5522248.644450342;762606.0
2493;5530253.51069765;763390.0
2494;5529039.207682002;763378.0
2495;5534447.779774625;763265.0
2496;5530753.240798707;763286.0
2497;5536149.207647589;763893.0
2498;5540722.64979202;764476.0
2499;5540661.983213029;764488.0
2500;5545560.004196119;765170.0
2501;5549406.540191475;765826.0
2502;5553616.285240242;766523.0
2503;5563106.726349398;767762.0
2504;5563476.028192312;767919.0
2505;5572519.854716823;769195.0
2506;5561508.145897936;768328.0
2507;5566565.29655144;769004.0
2508;5542336.347257012;767360.0
2509;5550062.475467461;768502.0
2510;5548091.32358939;768586.0
2511;5543942.297949975;768279.0
2512;5535060.4033268755;767702.0
2513;5540694.443373814;768700.0
2514;5532398.235599498;768246.0
2515;5537999.207058663;769201.0
2516;5527740.440709683;767626.0
2517;5532929.949147005;768492.0
2518;5525867.173225248;768216.0
2519;5531649.190750456;769164.0
2520;5527981.6588944355;769285.0
2521;5537341.019822969;770539.0
2522;5536192.90343149;770734.0
2523;5539997.29323536;770937.0
2524;5550125.010936383;772100.0
2525;5547712.526113344;772016.0
2526;5553903.917877177;772748.0
2527;5552415.063003858;772636.0
2528;5558915.921168123;773407.0
2529;5566877.5166913215;774419.0
2530;5565629.090502044;774467.0
2531;5565676.692118774;773629.0
2532;5570291.405961135;774540.0
2533;5564972.33737051;774279.0
2534;5569156.667964461;775086.0
2535;5566397.275248898;774920.0
2536;5566087.741067231;775493.0
2537;5569997.645294293;776552.0
2538;5567081.957295847;776471.0
2539;5576200.68989281;778036.0
2540;5580557.899520585;778972.0
2541;5584528.496408996;780067.0
2542;5576795.552521432;779975.0
2543;5582619.611238301;780959.0
2544;5580880.689611431;781773.0
2545;5569754.141583518;781599.0
2546;5569853.255919127;782554.0
2547;5563964.232614889;782938.0
2548;5558044.437416117;782489.0
2549;5560942.473428774;783765.0
2550;5567871.144477907;785603.0
2551;5562630.347647127;786190.0
2552;5561990.527646455;787340.0
2553;5558170.564707366;788024.0
2554;5561351.089887332;789676.0
2555;5559608.716346619;790491.0
2556;5561888.250439779;791365.0
2557;5567796.51387725;793278.0
2558;5543474.954130226;791162.0
2559;5549326.499870817;793004.0
2560;5550211.206207165;794112.0
2561;5551240.899985363;795119.0
2562;5558231.35672093;796696.0
2563;5562867.109901624;797808.0
2564;5570685.548886158;799249.0
2565;5577086.211078517;800433.0
2566;5586048.961598085;801774.0
2567;5594074.427634507;802970.0
2568;5595087.764209426;803901.0
2569;5604685.292777209;805182.0
2570;5609110.141568458;806080.0
2571;5611674.514107382;806172.0
2572;5610818.258899235;805456.0
2573;5597629.171679919;803081.0
2574;5597824.012425565;803302.0
2575;5600071.651045995;803660.0
2576;5604601.348472951;803630.0
2577;5598923.334974112;803288.0
2578;5599290.678361647;802609.0
2579;5601192.934716361;802512.0
2580;5604023.581684514;802290.0
2581;5594895.172093606;801108.0
2582;5598931.094274088;800993.0
2583;5598602.711973247;800523.0
2584;5595022.416108314;799182.0
2585;5603964.845405396;799842.0
2586;5604829.6046852395;799298.0
2587;5606622.1061714655;798861.0
2588;5611817.730269053;798987.0
2589;5608977.232267491;797769.0
2590;5609054.81328935;797576.0
2591;5606644.572157085;797362.0
2592;5598108.705982936;795169.0
2593;5596941.237178729;794804.0
2594;5601332.809559416;795208.0
2595;5603534.508760139;795047.0
2596;5605562.859477438;794817.0
2597;5605948.020727771;794423.0
2598;5604252.686392761;793869.0
2599;5608664.105576861;794446.0
2600;5610092.2973294435;794110.0
2601;5615760.979505478;794542.0
2602;5621613.082583785;795352.0
2603;5621275.63889898;795371.0
2604;5628829.703099109;796334.0
2605;5632091.445513697;796337.0
2606;5642174.540630288;797590.0
2607;5648404.04984897;798615.0
2608;5653050.832754601;798746.0
2609;5658473.470820995;799722.0
2610;5653407.20379683;799552.0
2611;5655874.847487602;800194.0
2612;5658442.70829483;800989.0
2613;5654535.6080037905;800360.0
2614;5658121.402571938;800370.0
2615;5667483.500997851;801533.0
2616;5669082.837419914;802067.0
2617;5673267.868985853;802125.0
2618;5674139.353424344;801970.0
2619;5669883.685562032;800651.0
2620;5674681.336950651;801130.0
2621;5673801.264213189;801507.0
2622;5677331.830535494;801845.0
2623;5683155.874129694;802797.0
2624;5677846.626871996;801901.0
2625;5681061.141261965;802593.0
2626;5682152.3569192225;802806.0
2627;5681787.546730218;801746.0
2628;5667239.310750151;800854.0
2629;5669197.654272418;798743.0
2630;5669124.022815385;798642.0
2631;5676749.813050039;799550.0
2632;5681078.063865613;800232.0
2633;5687715.05060785;801144.0
2634;5688973.840235998;801366.0
2635;5689301.355857699;800426.0
2636;5679763.838904509;799376.0
2637;5680442.02438955;799090.0
2638;5664968.077141976;798494.0
2639;5668521.202260121;799250.0
2640;5670486.245573184;799238.0
2641;5673314.26128248;800660.0
2642;5672494.916476802;801233.0
2643;5677209.751957134;801802.0
2644;5686083.879774613;803159.0
2645;5694151.878466007;805040.0
2646;5706916.060447998;807415.0
2647;5716284.234528975;808860.0
2648;5701715.0762401745;807601.0
2649;5710369.452953895;809027.0
2650;5708855.681444256;809374.0
2651;5710642.846929121;809590.0
2652;5716757.463260922;810709.0
2653;5721995.211656951;811635.0
2654;5726863.596314159;812596.0
2655;5732818.669764161;813519.0
2656;5723351.026592025;812791.0
2657;5726121.800985027;813338.0
2658;5725617.43400961;813336.0
2659;5722642.153026834;812617.0
2660;5716172.195791166;811685.0
2661;5720373.213994198;811780.0
2662;5711656.358676156;810833.0
2663;5710771.041235945;808754.0
2664;5705099.4808908105;808677.0
2665;5716512.273462322;810347.0
2666;5717293.389027774;809464.0
2667;5727683.403310829;810693.0
2668;5735514.438371155;811754.0
2669;5734830.413168109;811191.0
2670;5737262.700357183;811444.0
2671;5725213.94039519;809893.0
2672;5719819.760948434;808647.0
2673;5717168.878853334;808186.0
2674;5727272.964989346;809384.0
2675;5721307.414672232;808273.0
2676;5731935.897738176;809606.0
2677;5730288.605342793;808874.0
2678;5728945.795544256;808830.0
2679;5732747.509268542;809449.0
2680;5734330.552704486;809506.0
2681;5745065.602579032;810751.0
2682;5740110.77076721;810011.0
2683;5751133.719092275;811262.0
2684;5758882.305819116;812280.0
2685;5770171.893961104;813548.0
2686;5778189.811349653;814109.0
2687;5782113.529864176;814376.0
2688;5780393.4822358275;814080.0
2689;5780975.842792509;814508.0
2690;5780669.598008747;814231.0
2691;5784134.583230703;814574.0
2692;5782583.599613368;814748.0
2693;5784739.753065813;815058.0
2694;5782997.320534849;815302.0
2695;5784625.713038413;815325.0
2696;5786953.423054643;815773.0
2697;5787576.32297557;816202.0
2698;5797694.908257789;817617.0
2699;5792815.47744523;816808.0
2700;5797095.476145608;817681.0
2701;5796622.03834767;818121.0
2702;5803117.8843404325;818995.0
2703;5796818.529304288;818256.0
2704;5799509.045450815;818648.0
2705;5799456.219948222;818975.0
2706;5798638.52055348;818396.0
2707;5783148.452442708;816763.0
2708;5783356.679680381;816927.0
2709;5785356.116004092;817475.0
2710;5780820.204897651;817322.0
2711;5777090.960792308;817664.0
2712;5777909.759043814;817992.0
2713;5774380.85535577;817749.0
2714;5781281.348691665;818862.0
2715;5777494.120171289;818717.0
2716;5781952.621959365;819447.0
2717;5780915.155738823;819773.0
2718;5782435.972377401;819356.0
2719;5768546.132329461;818021.0
2720;5778615.852515929;819416.0
2721;5780368.858694224;820257.0
2722;5780394.495309309;820610.0
2723;5786083.511934434;821456.0
2724;5780222.773047652;821211.0
2725;5782044.359505045;822163.0
2726;5785236.2193764;823106.0
2727;5794640.270399752;824585.0
2728;5798916.056109792;825463.0
2729;5803461.444829596;826304.0
2730;5797756.069071542;826175.0
2731;5797712.770568502;826687.0
2732;5799531.25676883;827289.0
2733;5802485.694340432;827993.0
2734;5805006.731857098;828559.0
2735;5806330.269884189;828855.0
2736;5817013.830047255;830159.0
2737;5821051.401566659;830590.0
2738;5826492.8872339;829822.0
2739;5822211.120053057;829716.0
2740;5809002.100358954;828862.0
2741;5804204.456457813;827791.0
2742;5792228.593680132;826199.0
2743;5782955.663980835;824946.0
2744;5777074.261150411;824622.0
2745;5777719.32700106;824745.0
2746;5770265.936823928;823775.0
2747;5768741.49887283;823477.0
2748;5774263.959118884;824674.0
2749;5768326.706596797;823713.0
2750;5772928.439420529;824925.0
2751;5777187.6057612905;826110.0
2752;5785199.583279622;827778.0
2753;5787407.116991815;829742.0
2754;5790533.210387276;830708.0
2755;5790877.247852206;831596.0
2756;5792032.451547332;832696.0
2757;5795749.532572978;834239.0
2758;5792553.920646999;834845.0
2759;5798394.024802143;836343.0
2760;5805663.746227888;838239.0
2761;5806186.527011277;839212.0
2762;5811715.176112452;840743.0
2763;5811022.2725573145;842027.0
2764;5808854.285611873;842145.0
2765;5807970.343310518;843100.0
2766;5803157.832238098;842867.0
2767;5799980.721528455;844076.0
2768;5792416.719742095;844059.0
2769;5792766.750179211;845880.0
2770;5797456.165783254;847510.0
2771;5790699.03236658;848000.0
2772;5797197.152061679;849573.0
2773;5788533.326907413;848975.0
2774;5795742.722671852;850314.0
2775;5801061.993322849;851260.0
2776;5806134.138041539;852413.0
2777;5812410.041582211;854499.0
2778;5822334.074368491;855834.0
2779;5824362.463399943;856518.0
2780;5829057.5978692295;857517.0
2781;5830253.133462464;858155.0
2782;5830484.736709939;857986.0
2783;5828839.236131677;858287.0
2784;5824335.355076813;857827.0
2785;5834806.902075652;859023.0
2786;5829966.979212519;858418.0
2787;5837485.620961694;858765.0
2788;5843389.530636657;859119.0
2789;5848632.954374818;859946.0
2790;5851919.832487625;859440.0
2791;5852203.767084438;858256.0
2792;5862664.374372024;859150.0
2793;5868359.617518654;859156.0
2794;5857837.888056164;857977.0
2795;5859952.081123051;857122.0
2796;5867191.027091149;857579.0
2797;5856524.527934563;856095.0
2798;5852146.087031886;855376.0
2799;5842041.78578999;853904.0
2800;5836443.507759401;852831.0
2801;5834738.265613361;852784.0
2802;5825210.77341501;850964.0
2803;5830457.221190318;851147.0
2804;5819414.121285451;850009.0
2805;5814428.638366313;849116.0
2806;5814310.891594519;849443.0
2807;5819110.925399041;850074.0
2808;5819404.473449644;850320.0
2809;5822113.203975105;850752.0
2810;5823182.12946028;850295.0
2811;5824085.252505467;850580.0
2812;5829605.8566401815;851214.0
2813;5814532.94576993;847889.0
2814;5815169.481717799;848526.0
2815;5814271.388296737;848541.0
2816;5818181.483726496;849021.0
2817;5823166.347713332;849620.0
2818;5825120.184185676;849636.0
2819;5831826.059773675;850628.0
2820;5836188.059271091;851490.0
2821;5837784.001119418;851439.0
2822;5839014.546881047;851703.0
2823;5831158.6977831125;851163.0
2824;5827850.435354183;850847.0
2825;5837448.993153019;852026.0
2826;5832806.740703492;851689.0
2827;5838118.346484148;852543.0
2828;5843570.000428308;853121.0
2829;5852380.680433062;854233.0
2830;5855638.855131567;854400.0
2831;5860076.739238672;854950.0
2832;5868028.793973349;855980.0
2833;5874578.929735118;857005.0
2834;5879797.896229142;857895.0
2835;5882792.11099951;858309.0
2836;5876765.869068889;857934.0
2837;5881808.485747597;858735.0
2838;5887032.696395906;859670.0
2839;5874153.744061725;857391.0
2840;5872693.962690076;857010.0
2841;5859894.635232787;855731.0
2842;5866427.414751785;856837.0
2843;5867220.441988423;856663.0
2844;5870551.241454332;857303.0
2845;5876695.394068619;858378.0
2846;5867276.455756415;857040.0
2847;5870368.650097997;857590.0
2848;5865072.810842641;857284.0
2849;5862607.009900268;857416.0
2850;5866203.810461846;858118.0
2851;5862996.822895645;857820.0
2852;5863000.849626817;857211.0
2853;5853704.776255835;856623.0
2854;5858501.071443408;857194.0
2855;5858809.377655837;857987.0
2856;5867826.043701072;859444.0
2857;5865966.83626297;860046.0
2858;5866805.659597773;860275.0
2859;5870766.707941113;861264.0
2860;5876665.780578908;862629.0
2861;5873531.132279744;863006.0
2862;5874424.04117294;863756.0
2863;5875515.649782764;864679.0
2864;5877610.600480529;865593.0
2865;5874560.844711708;864946.0
2866;5878711.344634629;866088.0
2867;5874475.77025718;865905.0
2868;5869551.755574135;866080.0
2869;5863356.544164883;865876.0
2870;5861199.672771284;865769.0
2871;5856542.212619613;865712.0
2872;5850667.7828994375;864691.0
2873;5853999.533900616;863522.0
2874;5854464.219631444;863705.0
2875;5856235.180992751;863141.0
2876;5864899.056363508;864508.0
2877;5862707.871247914;863717.0
2878;5856796.3868119195;862478.0
2879;5847999.648640337;861564.0
2880;5841724.7760165045;860325.0
2881;5838918.749158793;860377.0
2882;5817169.541873569;858510.0
2883;5818356.377238781;858934.0
2884;5801725.902100314;857408.0
2885;5791600.940982687;856897.0
2886;5779205.812045529;855768.0
2887;5784898.63071427;856895.0
2888;5773839.886489483;856271.0
2889;5779069.484109028;857146.0
2890;5784867.151156474;858945.0
2891;5778946.386080663;858200.0
2892;5779518.980986575;858834.0
2893;5782832.478740109;859872.0
2894;5786781.712236655;860462.0
2895;5788259.266015747;861123.0
2896;5796255.461769782;862098.0
2897;5798436.401102062;862057.0
2898;5798432.191560585;862035.0
2899;5806794.922619249;863194.0
2900;5809943.772423083;863685.0
2901;5819220.585318952;864857.0
2902;5825926.363600153;865103.0
2903;5823909.635783264;864112.0
2904;5830794.403341842;865121.0
2905;5821493.926198345;863681.0
2906;5825647.732596457;864171.0
2907;5830927.217657321;865069.0
2908;5836386.8663015235;866126.0
2909;5844763.63529361;867399.0
2910;5850177.243480554;868206.0
2911;5846462.872764917;867520.0
2912;5854087.901692528;868694.0
2913;5857491.1953167;869029.0
2914;5867564.141166679;870299.0
2915;5875055.346491308;871268.0
2916;5885533.868545731;872515.0
2917;5884793.7419301905;871326.0
2918;5891856.699632733;872284.0
2919;5889238.000177255;872260.0
2920;5895018.504766655;873016.0
2921;5892977.709997983;873306.0
2922;5904281.9046450695;875224.0
2923;5892870.426304628;874355.0
2924;5898090.773046881;875470.0
2925;5901767.73698472;876190.0
2926;5905881.924994445;876838.0
2927;5912844.3242836;877883.0
2928;5915812.474497313;878532.0
2929;5919340.974927739;879449.0
2930;5919092.962935765;879915.0
2931;5924994.365650102;880911.0
2932;5931494.6991697615;882098.0
2933;5931645.852449492;882450.0
2934;5939343.758485169;883795.0
2935;5932778.775253716;883051.0
2936;5931255.4184055915;883365.0
2937;5930325.201527211;883558.0
2938;5929066.279472483;883814.0
2939;5930838.589031996;884555.0
2940;5933547.636610563;885619.0
2941;5942282.64866338;886951.0
2942;5949492.769449899;888169.0
2943;5957286.072464896;889387.0
2944;5962345.273996827;890121.0
2945;5972701.137264965;891447.0
2946;5980027.0370745575;891722.0
2947;5990629.780362664;893065.0
2948;5992007.039533338;893496.0
2949;5998239.914648998;894411.0
2950;5999961.979622258;893160.0
2951;5999256.238990162;892728.0
2952;6008300.766282293;894122.0
2953;6012487.836281544;895067.0
2954;6017752.307572449;895620.0
2955;6020220.976389617;896707.0
2956;6028543.909415501;898745.0
2957;6030695.783656047;899668.0
2958;6031509.256302526;900321.0
2959;6031259.194815612;900728.0
2960;6030515.963912359;901233.0
2961;6039108.048628844;902947.0
2962;6028868.82431466;901243.0
2963;6011396.509336238;899894.0
2964;6013448.562845316;900929.0
2965;5995160.491980428;898941.0
2966;5988679.7771924315;898936.0
2967;5977953.0302916905;898866.0
2968;5983229.782030837;900457.0
2969;5972448.509426213;899354.0
2970;5976014.972507225;900952.0
2971;5972229.428425852;901885.0
2972;5977699.263828918;903640.0
2973;5982288.122676582;905091.0
2974;5981660.328211489;906315.0
2975;5984650.573489886;907748.0
2976;5989608.616161316;909509.0
2977;5981140.968494891;909473.0
2978;5983629.6346023595;910338.0
2979;5989807.589757039;912272.0
2980;5986769.69887341;912875.0
2981;5981591.4327563;913162.0
2982;5985512.975739709;914405.0
2983;5991068.451092394;915822.0
2984;5983803.207181785;915768.0
2985;5985981.695361689;916874.0
2986;5989405.125778068;917836.0
2987;5998674.598622113;919297.0
2988;5998890.0182360215;919363.0
2989;6008397.240550222;920793.0
2990;6010174.234643805;921468.0
2991;6019675.758027812;922909.0
2992;6025899.065653142;924066.0
