veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42455662-4599130022_vt1.1;3276.241612006902;259.0;256;936;False
3874681649-42443804_vt1.1;2876.1253314807686;192.0;404;937;False
4207932666-42430722_vt1.4;1615.8585632265863;161.0;534;937;False
4215909068-42443950_vt1.0;2456.3722807885833;490.0;64;938;False
42443804-42449982_vt1.0;2125.6484282917154;597.0;50;938;False
1283225231-4207912631_vt2.0;2562.1088445792248;491.0;59;940;False
42443804-561042200_vt1.6;768.6024245545442;103.0;736;941;False
3874681649-4207815982_vt2.0;2845.563401413849;318.0;233;943;False
4215909068-4546351682_vt1.5;1806.4099369226956;95.0;640;943;False
3874681649-62915525_vt1.2;801.5178742038502;146.0;679;943;False
42430308-4599130022_vt1.2;2461.899358079301;115.0;514;943;False
42448390-4546351682_vt1.2;2161.6893757627768;174.0;511;944;False
3569749143-42435644_vt2.0;3650.128005104378;360.0;53;944;False
42440472-4872429939_vt1.0;3213.2885216984623;415.0;59;944;False
3569749143-4872429939_vt2.0;2950.848913596911;336.0;209;944;False
42443804-4872429939_vt1.3;2820.6317723612838;241.0;364;946;False
42448390-62915525_vt1.1;4235.466655710383;207.0;253;948;False
42436527-5481838629_vt1.0;3409.317942929919;398.0;63;950;False
42435644-593915305_vt1.10;771.1530396414482;42.0;814;951;False
42430736-5481838629_vt1.0;3694.641379159932;329.0;149;952;False
42424098-5481838629_vt2.0;3333.6583274710465;395.0;75;952;False
42430308-593915305_vt1.3;1397.6398236271002;67.0;724;952;False
4546351682-5458524665_vt1.1;3622.8613239525266;333.0;136;953;False
42448390-42453087_vt1.3;972.3150933220338;82.0;757;953;False
42429980-5481838629_vt1.0;3352.250196495552;385.0;75;954;False
42440472-42442961_vt1.3;1329.1652672540033;29.0;772;954;False
4215909068-42443618_vt1.7;334.9327715845742;8.0;901;954;False
1283225231-4207932666_vt1.1;3732.8582067318953;238.0;268;955;False
4215909068-42453087_vt1.6;948.351182178781;56.0;780;955;False
42430308-42431656_vt1.1;3227.690561005056;317.0;241;955;False
4917049626-5481838629_vt2.0;2950.7215236110023;437.0;64;956;False
4207932666-5481838629_vt1.4;1562.6306572559033;181.0;537;956;False
3874681649-593915305_vt2.0;3403.8285356554093;293.0;149;957;False
42440472-42453087_vt1.3;776.8999289180044;80.0;778;957;False
3874681649-42431656_vt1.0;3718.7407577902936;433.0;1;957;False
1283225231-3569749127_vt1.2;2666.6675695340396;238.0;387;959;False
42435644-593915305_vt2.1;769.4041990575373;32.0;818;959;False
4207932666-42431656_vt1.0;4248.884773869649;414.0;1;959;False
1283225231-4599130022_vt1.3;2230.699638119173;161.0;540;960;False
3874681649-42442961_vt1.0;3473.630251291386;429.0;35;962;False
4546351682-593915305_vt1.2;3228.890440846841;305.0;241;962;False
42440472-561042200_vt2.0;2271.2068020928314;462.0;128;962;False
3874681649-4215909068_vt2.0;3410.6921157290667;415.0;46;963;False
42446668-5458524665_vt1.2;2366.5678970303893;173.0;514;963;False
4207932666-42443804_vt1.4;2411.170820555827;149.0;519;963;False
4207932666-62915525_vt1.3;1063.3233993278966;265.0;423;963;False
4207932666-4215909068_vt1.0;3934.1667586175986;414.0;41;964;False
4207932666-42442961_vt1.0;3984.1763209288238;407.0;35;964;False
5481838621-593915305_vt1.2;2375.3314203802315;168.0;484;964;False
42455662-561042200_vt1.0;2802.7100986980045;476.0;54;964;False
42435644-42443804_vt1.4;2788.0282439458565;233.0;362;965;False
4215909068-42453087_vt1.1;2022.6281670370481;484.0;200;965;False
42430308-593915274_vt1.3;1293.66868877797;77.0;730;965;False
3874681649-42431656_vt2.0;3720.881352672135;392.0;4;966;False
4546351682-4599130022_vt1.1;3578.0083924837545;333.0;139;966;False
4215909068-561042200_vt1.0;2436.7507231402706;506.0;69;966;False
42449948-42453087_vt1.2;2386.5478184735475;162.0;511;967;False
4207932666-42453545_vt1.5;1625.6532581648985;99.0;671;967;False
4215909068-561042200_vt1.4;2427.158897881383;154.0;512;968;False
42449948-4872429939_vt1.1;3178.0053084961824;313.0;249;969;False
4207932666-42453087_vt1.2;3701.417237109778;209.0;289;969;False
42435644-593915202_vt1.9;886.1260493117433;137.0;721;971;False
42424098-42430722_vt1.1;3058.9995526207144;282.0;274;971;False
4207932666-42453087_vt1.1;3696.441683253507;268.0;208;971;False
42449948-4872429939_vt1.2;3491.2564200182373;107.0;490;972;False
3569749143-593915305_vt1.0;3881.720398078558;480.0;1;972;False
42446668-62915525_vt1.2;2371.3820632791662;167.0;511;972;False
42430308-593915202_vt1.2;2439.648989362885;182.0;487;973;False
42443804-42453087_vt1.4;2171.6616055493573;189.0;508;973;False
42431563-4599130022_vt2.0;3963.8101007978103;272.0;130;973;False
3569749143-42440966_vt1.0;2939.560325796506;368.0;200;974;False
42435644-4872429939_vt1.6;2171.0406951600967;207.0;502;975;False
4215909068-593915305_vt1.0;4313.593917160573;419.0;1;975;False
42430308-42453087_vt1.1;3761.329935088918;243.0;265;975;False
4207932666-4599130022_vt1.4;1325.233037897006;198.0;544;975;False
1283225231-5458524665_vt1.1;3753.0828684108174;235.0;303;976;False
3569749143-42442961_vt1.0;3378.6388599200195;210.0;364;977;False
42446668-62915525_vt1.1;3505.7842292082773;267.0;271;977;False
42431563-5458524665_vt1.0;4005.326768284847;325.0;120;978;False
42435644-42443950_vt1.7;2320.04717444848;98.0;601;978;False
4215909068-42446977_vt1.6;1434.9353049549413;40.0;773;980;False
42430308-42435644_vt1.3;1418.5146973177007;80.0;733;980;False
42440472-42442961_vt1.1;2276.1778328842474;381.0;296;980;False
3569749143-593915305_vt2.0;3880.455282971933;378.0;43;981;False
42446668-5481838629_vt1.1;2886.2714039425837;346.0;262;982;False
4215909068-42455963_vt1.5;2166.8642566231338;72.0;662;983;False
3874681649-42455963_vt1.1;3698.6924960996366;182.0;387;984;False
3569749143-4599130022_vt1.1;3099.362400590255;145.0;508;984;False
1283225231-4207913306_vt1.2;2617.421210621089;277.0;393;985;False
42448390-5458524665_vt2.0;3572.717197851131;417.0;38;985;False
42443804-42449982_vt1.1;2120.5628043991983;526.0;142;985;False
1283225231-5481838629_vt1.3;2451.6000744083667;140.0;558;985;False
42435644-42443618_vt1.3;3640.0114007776974;296.0;247;985;False
42430308-4546351682_vt1.1;3443.156697714363;287.0;276;986;False
42435644-42455963_vt1.4;3773.3890425365585;202.0;333;986;False
42443804-42443950_vt1.5;1430.01390285744;169.0;613;986;False
42440472-42443950_vt2.0;2591.214369437945;477.0;89;987;False
42435644-5481838629_vt1.2;4399.2574315763695;268.0;209;987;False
1283225231-42437654_vt2.0;3166.4682518045333;375.0;135;988;False
42430736-42443950_vt1.1;3014.6808743563215;318.0;247;988;False
42424098-42437654_vt2.0;3490.9781309619525;426.0;68;988;False
42435644-42442961_vt1.0;3572.2050493070087;503.0;22;988;False
3569749123-593915274_vt2.0;3433.6783517666745;417.0;11;988;False
42455662-5458524665_vt1.1;3327.531402743965;289.0;253;989;False
42435644-42449982_vt2.0;3683.8411937042088;463.0;12;989;False
42435644-5481838629_vt1.6;2244.383194478387;219.0;499;989;False
1283225231-42443950_vt1.2;2349.5720571533025;264.0;405;990;False
3874681649-42442961_vt2.0;3469.28113813817;444.0;39;990;False
3569749123-42442961_vt1.0;2598.8446967942346;462.0;153;990;False
3569749143-593915274_vt1.0;3777.444581903847;417.0;39;990;False
42449948-42449982_vt2.0;2162.0679276441874;601.0;58;991;False
42430736-4872429939_vt1.1;3825.2136574754204;239.0;302;991;False
3569749143-62915525_vt2.0;3457.977347729553;374.0;122;991;False
42430308-5481838629_vt1.2;2699.516748036084;158.0;502;992;False
42435644-593915274_vt1.10;810.2197804511836;76.0;807;992;False
4207932666-42447230_vt1.0;4112.128395713565;451.0;8;993;False
42430736-42447230_vt1.1;3250.3323390079377;322.0;253;993;False
1283225231-4872429939_vt1.3;2680.1224471155665;130.0;546;993;False
4215909068-42430722_vt1.4;2860.877276653093;171.0;508;993;False
42448390-42453545_vt1.0;4072.367637866995;404.0;13;993;False
42435644-42449982_vt1.3;3676.702234108451;288.0;244;994;False
42429980-42437654_vt1.0;3508.841578888266;416.0;68;994;False
42448390-42449982_vt1.3;999.7913909812086;107.0;754;994;False
4207932666-5481838629_vt1.3;1553.1382624515004;255.0;413;994;False
42455662-42455963_vt1.2;2630.703855599692;157.0;508;994;False
5481838621-593915274_vt1.1;2409.937934158832;331.0;247;994;False
4207932666-42443618_vt2.0;4048.014425845951;370.0;32;994;False
1283225231-4207913306_vt2.0;3776.363003033771;376.0;48;995;False
42440472-5458524665_vt2.0;3405.7055620208093;426.0;40;995;False
4207932666-42449982_vt1.0;4093.35172202014;467.0;15;996;False
42446668-42447230_vt1.0;4358.804388832645;453.0;1;996;False
4207932666-42449982_vt2.0;4087.6826401730195;383.0;19;996;False
4207932666-42447230_vt2.0;4116.313162593554;386.0;12;997;False
3569749123-42447230_vt1.2;2386.082953172208;177.0;536;997;False
1283225231-593915202_vt1.2;3013.354171949884;265.0;384;997;False
42440472-5458524665_vt1.0;3407.712096514147;461.0;36;997;False
42435644-42453087_vt1.3;3593.6640074949687;293.0;256;998;False
3874681649-4207815982_vt1.1;1752.1261908904041;300.0;468;999;False
42431563-42447230_vt1.1;3150.6518373613458;304.0;268;999;False
42430308-593915202_vt1.3;1355.6130177536031;104.0;727;999;False
42446668-42449982_vt1.0;4337.2209218942835;419.0;8;999;False
4546351682-593915274_vt1.2;3257.306251600017;302.0;244;999;False
3569749143-4207913306_vt2.0;3442.3834389622616;382.0;128;1000;False
3874681649-4599130022_vt1.3;434.00779101842863;72.0;857;1000;False
3874681649-4546351682_vt1.1;1777.53849546241;311.0;465;1001;False
42431563-42446977_vt1.2;2793.3264679051063;173.0;490;1001;False
42435644-593915202_vt1.10;882.8481029607426;80.0;801;1001;False
42440472-42449982_vt1.0;2030.3642072333002;555.0;145;1001;False
4215909068-42455963_vt1.7;490.63664570203275;29.0;900;1002;False
42449948-4599130022_vt1.2;3041.0095232765857;169.0;497;1002;False
4207932666-42453545_vt1.7;537.7675869540374;22.0;919;1002;False
3569749123-42424089_vt2.0;2663.564743173163;466.0;136;1003;False
3874681649-5481838629_vt1.3;519.6377273095486;72.0;848;1003;False
4207932666-42443618_vt1.1;4029.7769191518096;312.0;196;1003;False
42449948-42449982_vt1.0;2173.48982241727;638.0;57;1004;False
42440472-4599130022_vt1.0;3360.7675498379226;479.0;50;1004;False
42435644-593915274_vt2.1;806.407822346901;63.0;811;1006;False
1283225231-42443618_vt1.4;1900.706840664952;114.0;677;1006;False
3569749123-42449982_vt1.0;2367.3191162242624;518.0;126;1007;False
42446668-42453087_vt2.0;3921.650910350897;401.0;25;1007;False
4215909068-4546351682_vt1.4;2125.4062564272217;208.0;517;1008;False
4546351682-593915202_vt1.1;4046.750291086793;352.0;127;1008;False
42443804-593915274_vt1.5;2523.405249133827;104.0;604;1008;False
42429980-4546351682_vt1.2;2017.108774144946;218.0;529;1009;False
4207932666-42437654_vt1.4;3079.7185961266173;137.0;522;1009;False
4215909068-42437654_vt1.3;3277.898280623326;252.0;382;1009;False
3569749143-42424089_vt1.1;2038.4630747757762;177.0;592;1010;False
42440472-593915202_vt2.0;3817.0433936064483;438.0;26;1011;False
42440472-4599130022_vt2.0;3357.9304797803047;441.0;56;1012;False
3874681649-561042200_vt1.1;3012.015829777442;228.0;399;1012;False
42443804-42443950_vt1.7;789.8861250193218;56.0;853;1013;False
4215909068-42443804_vt1.0;2290.785767544854;493.0;83;1013;False
42440472-42443950_vt1.0;2599.75625251613;501.0;85;1015;False
42431563-4872429939_vt1.0;3812.2893949557356;351.0;133;1015;False
42446668-4599130022_vt1.2;2634.692634843317;187.0;508;1015;False
5458524666-561042200_vt1.2;2440.546224778713;224.0;481;1015;False
3569749123-4872429939_vt1.2;3236.201933805434;134.0;502;1016;False
42431563-42443950_vt1.2;2906.0575965809394;193.0;484;1017;False
3569749143-4872429939_vt1.1;2948.882214826844;168.0;520;1017;False
42431563-4872429939_vt1.3;1544.1222278904802;62.0;781;1019;False
42435644-4599130022_vt1.7;3096.3316396970836;105.0;584;1019;False
4215909068-42435644_vt2.0;4076.0079737339115;391.0;14;1020;False
3569749123-42430722_vt2.0;3349.9547580731305;503.0;18;1020;False
42440472-42443618_vt1.1;2477.958967780822;382.0;293;1020;False
42431563-5481838629_vt1.0;3584.993708366678;379.0;140;1021;False
5481838621-561042200_vt1.2;2738.3257661952157;190.0;481;1021;False
42436527-42449982_vt1.3;277.1854845620237;182.0;786;1022;False
42435644-42442961_vt1.3;3580.203593617046;318.0;250;1022;False
42424098-561042200_vt1.0;2640.9093949936128;509.0;92;1023;False
42455662-62915525_vt1.1;3660.9478998326954;298.0;250;1023;False
42430308-42443804_vt1.3;1084.145439225122;102.0;772;1024;False
42429980-5481838629_vt2.0;3358.125192220476;429.0;79;1024;False
42436527-5481838629_vt2.0;3409.4729619616546;446.0;67;1025;False
42435644-42442961_vt1.4;3588.9801956330566;272.0;330;1025;False
42443804-561042200_vt1.7;766.7959077249579;73.0;856;1025;False
42431563-5481838629_vt2.0;3581.9587892359154;352.0;144;1027;False
1283225231-593915305_vt1.1;3048.58870462563;356.0;249;1027;False
42431563-593915305_vt1.1;3600.2909331720134;309.0;265;1027;False
42435644-593915305_vt1.11;779.1118953789285;49.0;887;1027;False
4207932666-42430722_vt1.3;1618.0162066763678;295.0;411;1027;False
42430736-5481838629_vt2.0;3689.8887242522087;338.0;151;1028;False
42443804-42446977_vt1.6;1418.9846840455907;104.0;751;1028;False
1283225231-4215909068_vt1.1;2418.988274315831;385.0;330;1029;False
4917049626-5458524665_vt1.2;2740.8055120327563;199.0;501;1029;False
3569749143-5458524665_vt2.0;3136.5036594100907;446.0;136;1029;False
42443804-42453545_vt1.6;2268.861328151157;56.0;727;1030;False
42431563-42431656_vt1.1;3281.0222660577633;327.0;256;1030;False
3874681649-4215909068_vt1.0;3412.926378376357;511.0;42;1031;False
1283225231-42447230_vt1.2;2584.8544174139092;247.0;465;1031;False
3874681649-4207932666_vt1.2;1946.817385128464;130.0;676;1031;False
1283225231-42455963_vt1.3;2991.579485800523;148.0;549;1031;False
3569749143-5458524665_vt1.1;3146.9050788191585;175.0;505;1032;False
3569749123-42431656_vt1.1;3777.018206380149;260.0;289;1032;False
3569749123-4215909068_vt1.0;2211.5302088825447;475.0;167;1033;False
42430308-42437654_vt1.4;339.42951921322754;15.0;976;1033;False
3569749123-4207932666_vt1.2;3166.3398796951633;158.0;508;1033;False
42455662-593915305_vt2.0;4088.729826154547;421.0;5;1034;False
42430736-4599130022_vt1.0;4080.107262857603;353.0;130;1034;False
1283225231-42431656_vt1.5;1587.4370297506173;42.0;798;1034;False
42430308-5458524665_vt1.2;2335.8652789656903;191.0;523;1035;False
42431563-42447230_vt1.2;2831.2038534373196;187.0;508;1035;False
42431563-4599130022_vt1.0;3965.4509259053334;358.0;127;1036;False
42440472-62915525_vt1.0;3721.773453729998;491.0;29;1038;False
42446668-42453087_vt1.1;3943.749192677418;328.0;250;1040;False
3569749123-4215909068_vt2.0;2211.234852512599;475.0;170;1041;False
42448390-593915305_vt1.0;4326.705597172125;439.0;1;1041;False
42435644-62915525_vt1.2;5009.740829747441;252.0;222;1041;False
4207932666-42424089_vt2.0;4076.668175600104;414.0;26;1042;False
42435644-42442961_vt2.0;3571.861638701401;497.0;25;1042;False
42449948-42453087_vt1.3;1624.6311947514628;77.0;753;1042;False
42440472-593915305_vt1.0;4156.99000209852;469.0;1;1043;False
42435644-62915525_vt1.5;2835.54498221625;234.0;442;1043;False
3569749123-42424089_vt1.1;3259.0760929460735;287.0;300;1044;False
4207932666-42442961_vt2.0;3976.883937590687;442.0;38;1044;False
42435644-62915525_vt1.7;2836.7355408245044;115.0;593;1045;False
1283225231-42440966_vt1.3;2318.08270658646;178.0;581;1045;False
1283225231-42449982_vt1.2;2567.002429062933;246.0;468;1045;False
4207932666-593915202_vt1.4;1984.1722260534457;210.0;540;1046;False
3569749123-42431656_vt1.2;2868.006689858504;187.0;530;1046;False
42436527-42442961_vt1.0;1299.467769556839;661.0;152;1047;False
42443804-62915525_vt1.4;2862.1983013254603;211.0;493;1047;False
3874681649-42440966_vt1.1;2078.29337554202;318.0;456;1047;False
42443804-593915202_vt1.5;2609.9264665436317;99.0;610;1048;False
42440472-593915305_vt2.0;4154.803137064631;422.0;5;1048;False
3569749143-42453545_vt2.0;3635.148873001199;454.0;59;1048;False
3569749123-5458524665_vt1.2;3435.110855347154;127.0;527;1049;False
42430308-593915305_vt1.2;2337.1877906427126;263.0;484;1049;False
42431563-42442961_vt1.2;2407.4433378436943;222.0;520;1049;False
3569749123-4207815982_vt1.0;2917.8437761357854;505.0;94;1050;False
3874681649-4207815982_vt1.2;1754.408751288985;186.0;631;1050;False
42430308-4872429939_vt1.2;2626.231972141093;185.0;511;1051;False
4215909068-42453545_vt2.0;4059.8606243084173;440.0;18;1051;False
42443804-4546351682_vt1.5;2354.444591734405;170.0;610;1052;False
4207932666-42440966_vt1.3;2584.787580329794;275.0;386;1052;False
5481838621-5481838629_vt1.4;226.1035827434277;43.0;976;1053;False
42435644-42453545_vt1.8;1773.681146061076;128.0;689;1053;False
3874681649-4546351682_vt1.2;1775.533520475614;193.0;628;1054;False
3874681649-593915274_vt1.0;3299.011237234751;421.0;152;1054;False
42440472-42446977_vt1.3;1274.2042337698126;120.0;775;1055;False
3569749123-5481838629_vt1.2;3298.693923350435;174.0;496;1055;False
4215909068-42440966_vt1.4;2438.1787055518434;230.0;513;1055;False
42446668-42446977_vt1.2;3060.9191732745007;213.0;493;1056;False
42455662-593915274_vt1.0;3980.2385724321234;522.0;8;1056;False
1283225231-42446977_vt1.4;2239.758852350548;143.0;647;1057;False
42448390-5481838629_vt1.1;3775.41804205131;330.0;265;1057;False
4207932666-4215909068_vt2.0;3928.175522774246;436.0;45;1058;False
42435644-42446977_vt1.5;3494.0998841940955;219.0;428;1058;False
1283225231-42455963_vt1.4;2049.7166932004575;155.0;659;1058;False
42436527-4872429939_vt1.1;3634.9982117875056;314.0;262;1059;False
4207932666-42443618_vt1.2;4046.0474015265877;275.0;277;1059;False
42435644-42437654_vt1.10;561.7305524700885;75.0;897;1061;False
42430736-42443950_vt1.2;3017.4107733482774;206.0;487;1061;False
42429980-42443950_vt1.0;2688.0987131683883;530.0;89;1061;False
42435644-42437654_vt1.11;564.9201803456476;29.0;955;1061;False
4215909068-4872429939_vt1.4;3338.1805424900544;158.0;499;1061;False
42435644-62915525_vt1.8;2066.6055751806684;136.0;679;1061;False
3569749123-42449982_vt2.0;2367.450566109714;548.0;130;1062;False
4207932666-593915274_vt1.4;2855.2712970008292;194.0;528;1062;False
3874681649-42443950_vt1.1;3034.520968499149;280.0;396;1063;False
42431563-42449982_vt1.2;2486.191958275985;220.0;511;1064;False
42430736-42440966_vt1.3;1429.8877553682873;113.0;784;1065;False
3874681649-5458524665_vt1.3;466.19984012466097;127.0;851;1066;False
42435644-42437654_vt2.1;560.6564296009924;62.0;900;1066;False
3569749143-42449982_vt1.1;2070.8176337435975;220.0;589;1066;False
1283225231-593915274_vt1.1;3084.7578727473738;378.0;252;1066;False
1283225231-42440966_vt1.4;2083.8005433317526;110.0;705;1067;False
3569749143-42453087_vt1.3;200.04918320696316;11.0;1029;1067;False
3874681649-4207913306_vt1.2;1910.6127839058734;187.0;625;1068;False
42448390-42449982_vt1.2;2841.00950392111;213.0;514;1068;False
1283225231-42430722_vt1.5;1578.3186783597303;88.0;800;1068;False
42435644-42453545_vt1.9;1769.2407516108638;96.0;758;1068;False
3874681649-42437654_vt1.2;2379.2186732359173;183.0;607;1069;False
3874681649-42440966_vt1.2;2075.6625081086977;190.0;619;1069;False
42435644-593915274_vt1.11;808.1689381648699;70.0;884;1069;False
3569749123-4207815982_vt2.0;2912.3693436627823;504.0;98;1070;False
3569749123-42449982_vt1.1;3277.5996933240276;301.0;298;1070;False
3569749143-42430722_vt1.0;3053.3212781346415;535.0;146;1070;False
4207932666-42437654_vt1.2;2237.045568170356;350.0;307;1071;False
42440472-42447230_vt2.0;2052.011755793004;578.0;142;1071;False
42440472-42453545_vt1.0;3911.3125313084615;482.0;15;1071;False
3569749123-42440966_vt1.0;3237.203903573692;548.0;41;1071;False
42449948-593915274_vt1.1;3863.7761165025277;334.0;243;1071;False
42429980-42437654_vt2.0;3504.0489700751527;460.0;72;1072;False
1283225231-42442961_vt1.3;1816.995173517667;267.0;570;1072;False
3569749123-4207913306_vt2.0;3414.4974885998117;456.0;78;1073;False
4207932666-42424089_vt1.1;4032.0326966233165;363.0;193;1073;False
4917049626-593915274_vt1.1;3837.5280627978077;350.0;264;1073;False
42435644-42453087_vt1.4;3895.2339091507097;251.0;336;1073;False
3569749123-42455963_vt1.3;1561.2079601055814;72.0;800;1074;False
42446668-593915305_vt1.4;316.09176169159673;29.0;1006;1075;False
62915509-62915525_vt1.4;510.3078552309988;53.0;961;1076;False
42424098-4599130022_vt1.1;3868.1697416182424;345.0;262;1078;False
3874681649-42435644_vt1.2;2104.916742059279;197.0;616;1079;False
42446668-593915274_vt1.4;364.1497725343996;31.0;1003;1079;False
3874681649-42453087_vt1.1;3499.6236051288147;273.0;390;1079;False
3874681649-4207912631_vt1.1;3573.651099400948;238.0;393;1080;False
1283225231-42453545_vt1.3;2808.4813158211045;226.0;492;1080;False
4207932666-42435644_vt1.4;2721.617660771474;215.0;531;1081;False
3569749143-561042200_vt1.1;2733.345888851057;158.0;583;1081;False
1283225231-4207815982_vt1.6;472.41609315869687;64.0;948;1083;False
42440472-593915202_vt1.0;3814.567701786232;540.0;22;1083;False
1283225231-4546351682_vt1.6;508.1556287529679;70.0;945;1084;False
42429980-4546351682_vt1.1;2323.083945582334;423.0;317;1084;False
3569749143-42455963_vt1.3;392.81241154506347;11.0;1026;1084;False
3569749123-42437654_vt1.2;3121.895561044454;165.0;533;1084;False
3569749123-42443950_vt1.3;1684.955051018022;73.0;787;1084;False
42449948-593915202_vt1.2;3323.1171109302936;186.0;493;1084;False
42446668-4872429939_vt1.1;3909.9316477963484;336.0;265;1084;False
3874681649-42430722_vt1.3;1110.8365765357173;102.0;836;1084;False
5458524666-62915525_vt1.3;1625.5752798067351;157.0;735;1084;False
42424098-42449982_vt1.4;353.1983650859227;8.0;1033;1085;False
3569749123-593915202_vt1.1;3819.2762369311104;322.0;265;1085;False
4207932666-42453087_vt1.4;3681.0670121169264;168.0;501;1085;False
3569749143-62915525_vt1.1;3465.321773528345;209.0;499;1086;False
1283225231-42443950_vt1.4;2340.1472907645975;147.0;639;1087;False
42446668-561042200_vt1.2;2815.2447922319197;241.0;499;1087;False
42448390-593915202_vt2.0;3982.206407814696;453.0;24;1088;False
42431563-4872429939_vt2.0;3803.6224207766127;395.0;137;1088;False
4917049626-62915525_vt1.2;3393.6469349563545;181.0;496;1088;False
42431563-42453087_vt1.2;3356.722905892061;221.0;481;1088;False
4215909068-42443804_vt1.4;2767.8972331727514;228.0;516;1089;False
4215909068-42431656_vt1.6;1866.6460012241685;96.0;774;1089;False
42455662-593915202_vt1.1;3752.6013141093913;364.0;247;1090;False
42430736-4872429939_vt1.3;1652.7831887921368;79.0;781;1090;False
42440472-4872429939_vt1.2;3214.575188018646;215.0;502;1090;False
42430736-42453087_vt1.2;3465.6945213452454;214.0;481;1090;False
4215909068-42437654_vt2.0;3268.3529950752945;492.0;48;1091;False
42443804-5481838629_vt1.4;3347.268535640375;218.0;481;1091;False
42449948-62915525_vt1.2;3412.3141090322265;218.0;494;1091;False
3569749123-42443618_vt1.1;2481.3655875907807;412.0;304;1091;False
42431563-42443804_vt1.2;3662.3323617721558;185.0;493;1092;False
42449948-42455963_vt1.3;1802.5695802298328;130.0;750;1093;False
3569749123-5481838629_vt1.0;3315.859766923707;586.0;35;1093;False
3569749123-5481838629_vt2.0;3310.132157439619;571.0;38;1093;False
42448390-42455963_vt1.4;517.6464176236716;35.0;1000;1094;False
42443804-561042200_vt1.5;1405.986593854845;250.0;616;1094;False
42435644-5481838629_vt1.4;4578.306830849378;195.0;341;1095;False
42440472-5481838629_vt1.0;2982.9653354965963;568.0;65;1095;False
1283225231-42453545_vt1.4;2805.427164160661;149.0;615;1095;False
4215909068-561042200_vt1.5;2448.86227906447;158.0;633;1096;False
42435644-42443950_vt1.10;1223.4785690451922;51.0;891;1097;False
42448390-62915525_vt1.2;3904.4093605308212;166.0;493;1097;False
3569749123-42453545_vt1.2;3788.2152673577384;162.0;493;1097;False
4215909068-42443618_vt1.8;336.9445446619036;5.0;1037;1097;False
42431563-42440966_vt1.4;610.8071350775648;0.0;1032;1097;False
5458524666-5481838629_vt1.3;2183.775062937295;121.0;733;1098;False
3874681649-4207932666_vt1.3;854.4956015538971;136.0;842;1098;False
42435644-42443804_vt1.7;2787.507882340792;148.0;597;1099;False
42430308-42443950_vt1.4;600.7064353339659;7.0;1015;1099;False
42443804-42447230_vt1.5;2158.9229349207394;208.0;619;1100;False
3569749143-4207932666_vt1.1;3523.7871290604467;214.0;495;1100;False
42424098-62915525_vt1.1;4084.3108332553325;372.0;256;1100;False
42440472-561042200_vt1.2;2748.01356339906;238.0;517;1100;False
42440472-5458524665_vt1.2;3412.6945285876836;226.0;496;1102;False
4207932666-42446977_vt1.4;3549.9367837339173;202.0;504;1102;False
3874681649-42447230_vt1.1;3597.6492638166415;323.0;369;1102;False
42435644-593915305_vt1.12;777.711520552233;42.0;967;1102;False
5458524666-593915305_vt1.2;2071.183260114325;305.0;484;1102;False
4917049626-593915305_vt1.1;3830.9397638228525;382.0;241;1102;False
4546351682-62915525_vt1.4;2777.9207120240767;247.0;490;1102;False
42435644-5458524665_vt1.6;2812.6357691223284;229.0;512;1103;False
42435644-561042200_vt1.7;2653.7812832521595;186.0;590;1103;False
593915267-593915274_vt1.4;729.30184433004;42.0;967;1103;False
3569749123-42453087_vt1.3;1381.7282798146457;106.0;806;1103;False
3569749123-4215909068_vt1.2;2220.8953876025803;227.0;557;1104;False
42435644-42447230_vt1.5;4001.943372144051;237.0;401;1104;False
42448390-593915305_vt1.1;4674.064878516902;315.0;241;1104;False
3874681649-62915525_vt1.3;808.4540866165413;133.0;845;1104;False
4215909068-42453087_vt1.7;944.6614213974013;84.0;890;1105;False
593915213-593915305_vt1.3;2280.0136687847057;126.0;721;1106;False
596775979-62915525_vt1.1;4031.5658984097427;350.0;241;1106;False
42430736-42431656_vt1.1;3395.355000959895;406.0;244;1106;False
3569749143-42443618_vt2.0;3432.5966552690065;259.0;361;1108;False
42430308-42447230_vt1.2;3091.3787093849346;258.0;484;1109;False
42424098-42435644_vt1.0;4284.798173400858;509.0;15;1111;False
4207932666-42431656_vt2.0;4249.485605157582;486.0;5;1111;False
1283225231-42424089_vt1.5;1429.01110435982;141.0;811;1112;False
42435644-42443804_vt1.6;2796.8569771746925;254.0;515;1113;False
42455662-593915305_vt1.1;4099.22138102724;350.0;241;1113;False
3569749143-42431656_vt1.1;2550.5359569493467;223.0;574;1113;False
4207932666-62915525_vt1.5;1069.4139399396688;220.0;665;1114;False
42446668-4872429939_vt1.2;2789.5325201083037;264.0;505;1115;False
42436527-42442961_vt2.0;1288.8787277807462;723.0;156;1116;False
593915267-62915525_vt1.3;2318.103281563733;135.0;721;1116;False
4215909068-4599130022_vt1.3;3813.467635425478;299.0;378;1116;False
42448390-42453545_vt1.1;4111.466030355586;354.0;247;1117;False
4207932666-4872429939_vt1.4;1482.6746717916242;264.0;543;1118;False
593915305-62915525_vt1.9;2555.8405855680244;99.0;721;1118;False
3569749123-4207912631_vt1.4;247.93684170773065;32.0;1054;1119;False
42440472-42453545_vt1.1;3918.4403372636116;353.0;246;1119;False
3569749143-42446977_vt1.3;985.7085552523928;0.0;1020;1120;False
