veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
4546351682-4599130022_vt1.1;3579.9400545882227;410.0;109;1017;False
3569749123-42443618_vt1.1;2805.823675306182;361.0;280;1017;False
42430308-42443950_vt1.5;603.5671478517639;0.0;953;1019;False
42448390-42453545_vt1.1;4424.141988289273;307.0;187;1019;False
42424098-42443618_vt1.3;2193.3166747899704;142.0;601;1019;False
42435644-42443804_vt1.8;2800.6835297350567;157.0;526;1020;False
42431563-42455963_vt1.2;3548.2674787911783;227.0;379;1020;False
4215909068-42430722_vt1.5;2869.580645457301;216.0;479;1020;False
3569749123-4599130022_vt1.2;3374.658880544327;218.0;397;1020;False
42435644-42440966_vt1.9;2203.172555228119;195.0;565;1020;False
42443804-5481838629_vt1.6;2733.267022890681;165.0;541;1021;False
1283225231-4872429939_vt1.3;2384.072279125759;174.0;552;1021;False
42424098-42442961_vt1.4;1032.1377287175872;90.0;790;1021;False
1283225231-62915525_vt2.0;3773.6984456377936;360.0;62;1021;False
42440472-42453545_vt1.0;3903.886340506801;420.0;15;1021;False
42435644-42443618_vt1.2;3647.5585978919976;366.0;200;1021;False
42435644-42443804_vt1.9;2793.8213881355114;100.0;584;1022;False
42435644-561042200_vt1.6;3272.2838499197305;198.0;410;1022;False
3874681649-42440966_vt1.1;2713.607389671746;242.0;436;1022;False
42436527-42442961_vt1.4;959.9945708382976;92.0;786;1024;False
42440472-4872429939_vt2.0;3213.2263243019274;452.0;55;1024;False
42440472-62915525_vt1.1;3732.4142078209256;296.0;230;1024;False
62915509-62915525_vt1.4;1609.3065501368233;113.0;721;1025;False
4207932666-62915525_vt1.4;1062.2770527261184;252.0;506;1027;False
42446668-42453087_vt1.2;3941.7607171585682;205.0;370;1028;False
42431563-5458524665_vt1.0;3994.8398784913234;363.0;122;1029;False
42446668-62915525_vt1.4;1310.6124742147294;109.0;751;1029;False
3569749123-4215909068_vt1.1;3486.3211519394454;306.0;292;1030;False
1283225231-4207913306_vt1.0;3771.4402641044717;444.0;45;1030;False
42449948-42449982_vt1.4;1431.8242936014724;118.0;747;1030;False
3874681649-4207932666_vt1.3;851.2852500361662;106.0;806;1030;False
593915267-593915305_vt1.5;848.9690260452331;29.0;904;1031;False
42443804-42447230_vt1.6;2161.6883436439575;201.0;559;1031;False
42435644-42437654_vt1.14;562.1664722763401;19.0;930;1031;False
42435644-42446977_vt1.8;2717.5572922920464;193.0;499;1031;False
4215909068-42443950_vt1.6;2469.8228396477525;167.0;570;1031;False
42429980-42437654_vt1.0;3511.1638109584073;415.0;61;1031;False
4215909068-42443804_vt1.3;3089.22662216724;239.0;324;1031;False
5458524666-5481838629_vt1.5;558.3047881883439;48.0;913;1031;False
1283225231-42442961_vt1.5;1493.7159745266513;43.0;815;1031;False
593915267-62915525_vt1.2;3413.598213327262;239.0;361;1031;False
42443804-4546351682_vt1.6;2356.6595922273855;202.0;549;1032;False
42436527-42446977_vt2.0;2039.3182531038851;548.0;128;1032;False
593915305-62915525_vt1.6;3650.405529515223;202.0;361;1033;False
42435644-4546351682_vt1.10;1902.8338900458787;142.0;667;1034;False
4917049626-5481838629_vt1.2;2932.356253721486;258.0;402;1034;False
42435644-42437654_vt2.1;1649.6153057527515;81.0;708;1035;False
42446668-593915202_vt1.5;441.0007847515214;40.0;940;1035;False
42430308-42443618_vt1.2;3330.8024150456395;263.0;370;1035;False
4207932666-5481838629_vt1.4;1549.7304771482015;233.0;494;1036;False
4215909068-42455963_vt1.2;1569.3192554993168;516.0;280;1036;False
4546351682-62915525_vt1.6;2945.22716974124;147.0;550;1036;False
1283225231-4207815982_vt1.2;2577.27668973537;227.0;486;1037;False
42430308-42455963_vt1.3;2851.360837654629;167.0;556;1038;False
42431563-4872429939_vt1.3;2624.058507626526;138.0;603;1038;False
42430736-42440966_vt1.4;1425.9213942756;90.0;784;1038;False
3569749143-42453087_vt1.3;206.38219082828255;10.0;999;1038;False
42429980-42449982_vt1.5;363.40766701103246;20.0;973;1038;False
42448390-5458524665_vt2.0;3574.3202391006357;437.0;37;1039;False
42431563-42437654_vt1.3;2570.559741757313;177.0;562;1039;False
42448390-4546351682_vt1.1;4045.688281536128;305.0;211;1039;False
42429980-42455963_vt1.3;2361.548396607574;152.0;598;1039;False
42443804-62915525_vt1.7;2384.126516491407;118.0;643;1039;False
42455662-4872429939_vt1.2;3724.106096056651;202.0;377;1040;False
42430308-42440966_vt1.3;2658.8806927887827;145.0;568;1040;False
3569749123-4599130022_vt1.1;3994.0641186135313;307.0;253;1040;False
42455662-5458524665_vt1.2;3298.6539609267184;234.0;371;1041;False
1283225231-4546351682_vt1.2;2600.2361288995135;234.0;483;1041;False
4215909068-42424089_vt1.9;936.9961610529915;52.0;872;1043;False
4215909068-4872429939_vt1.3;3983.21646089091;264.0;306;1043;False
42429980-5458524665_vt1.1;3785.611809368824;285.0;263;1044;False
42435644-42442961_vt2.0;3571.5731168277384;465.0;25;1044;False
4215909068-42443950_vt1.3;3084.9303371898995;278.0;317;1045;False
42429980-42437654_vt2.0;3511.432456315941;426.0;65;1045;False
3569749123-42424089_vt1.1;2643.6942700629274;404.0;277;1045;False
42448390-42455963_vt1.5;520.4121758938138;42.0;940;1045;False
42455662-62915525_vt1.2;3640.4985981868635;246.0;368;1045;False
42446668-4546351682_vt1.3;2532.6538019098853;188.0;556;1046;False
42436527-42443950_vt1.0;2735.376726852881;551.0;69;1047;False
3569749123-42455963_vt1.4;1560.5004251795715;61.0;800;1047;False
3874681649-42424089_vt1.1;3527.9003074463067;273.0;364;1047;False
42435644-593915274_vt1.15;809.8915467461471;26.0;904;1047;False
42455662-5458524665_vt1.1;3337.371052532269;391.0;193;1048;False
42430308-42430722_vt1.2;3537.7751711787087;247.0;379;1049;False
5481838621-593915274_vt1.2;2401.0619562479073;317.0;367;1049;False
3874681649-42453545_vt1.3;1007.0809443530536;103.0;803;1050;False
3569749123-4207912631_vt1.5;243.9498355200437;25.0;994;1051;False
42455662-5481838629_vt2.0;3812.4315378310407;409.0;52;1051;False
42431563-42440966_vt1.5;610.7344441110608;13.0;970;1051;False
42435644-593915202_vt1.15;884.1301721799587;29.0;901;1052;False
42429980-5481838629_vt2.0;3357.9503906339173;430.0;72;1052;False
3569749143-42442961_vt1.2;1370.4598608943584;97.0;798;1052;False
4215909068-42447230_vt1.8;1240.4246395109146;120.0;772;1053;False
42443804-5481838629_vt1.5;3033.1551310875984;237.0;451;1053;False
3874681649-62915525_vt1.3;799.7392166085051;130.0;809;1053;False
5458524666-593915274_vt1.3;2097.16104396293;224.0;547;1053;False
4215909068-42443950_vt1.4;3092.421724708333;220.0;392;1054;False
42436527-42447230_vt1.4;897.2689097574886;123.0;790;1054;False
3569749143-42455963_vt1.3;392.74188945703514;13.0;996;1054;False
3569749143-42446977_vt1.2;1626.1715602161628;72.0;804;1054;False
42440472-5481838629_vt2.0;2980.80881227025;493.0;61;1054;False
1283225231-42455963_vt1.4;2654.4663615499658;77.0;675;1054;False
42449948-561042200_vt1.3;1930.4233277250607;185.0;570;1054;False
3569749123-593915274_vt1.2;3576.978995229735;260.0;364;1055;False
4215909068-42435644_vt1.0;4065.472924939934;445.0;13;1056;False
3569749143-42435644_vt2.0;3653.810387465565;444.0;47;1056;False
1283225231-62915525_vt1.3;3075.010641938064;184.0;513;1056;False
42440472-4599130022_vt2.0;3357.8730349380858;450.0;48;1056;False
4215909068-4546351682_vt1.8;1805.6314513188186;89.0;764;1057;False
3569749123-42437654_vt1.1;3771.541129022008;319.0;268;1057;False
1283225231-42453545_vt1.3;2796.8453631520874;224.0;498;1057;False
3874681649-593915274_vt1.1;2371.798992676455;309.0;430;1057;False
42424098-4546351682_vt1.3;2003.9737058810688;231.0;589;1058;False
42430308-42435644_vt1.3;2257.432941834104;205.0;553;1059;False
1283225231-593915202_vt1.1;3161.0975209303006;321.0;263;1059;False
4207932666-4599130022_vt1.4;1639.86041289618;258.0;503;1059;False
42424098-42431656_vt1.4;1577.4549037194054;82.0;784;1059;False
42435644-42443950_vt1.9;2316.421760637652;190.0;588;1060;False
4207932666-42455963_vt1.3;3866.3536018026007;207.0;364;1060;False
4207932666-4599130022_vt1.6;1641.2518255340685;149.0;686;1061;False
3569749123-561042200_vt1.2;2294.3952401331762;308.0;433;1061;False
42436527-42443804_vt1.0;2585.664897392191;515.0;89;1062;False
1283225231-42447230_vt1.5;1595.162384764516;70.0;818;1063;False
3569749143-561042200_vt1.1;2003.485922283007;224.0;582;1063;False
4917049626-5458524665_vt1.3;2741.641142496827;146.0;585;1064;False
42443804-561042200_vt1.9;768.3263011543655;137.0;826;1065;False
42435644-5458524665_vt1.6;3768.053573585244;199.0;415;1066;False
3569749123-3569749127_vt1.4;1542.0795465961758;72.0;809;1066;False
42430736-593915202_vt1.0;4552.8417586794685;376.0;101;1066;False
4207932666-42443804_vt1.6;2116.4329631968176;159.0;649;1066;False
42435644-42443618_vt1.1;3648.7899561824274;404.0;155;1066;False
3569749123-42453087_vt1.1;3712.6533154268827;305.0;301;1066;False
42435644-42443804_vt1.2;4675.768817712669;306.0;229;1067;False
3569749143-42447230_vt1.1;2436.73288042601;202.0;576;1067;False
42440472-561042200_vt1.3;2271.5153930240335;212.0;578;1067;False
42443804-5458524665_vt1.7;2222.4887850554396;147.0;646;1068;False
3569749143-5481838629_vt1.1;3022.4211618120353;194.0;521;1068;False
42440472-593915202_vt2.0;3815.675419911637;459.0;26;1068;False
42430308-42443804_vt1.0;5146.685843115395;272.0;116;1068;False
42449948-42453087_vt1.3;2644.978264904789;160.0;576;1068;False
1283225231-42449982_vt1.3;2167.123959908473;198.0;583;1068;False
42424098-4546351682_vt1.4;1992.836549755718;76.0;769;1070;False
42435644-42447230_vt1.6;3702.0034358541116;261.0;384;1070;False
3569749123-42453087_vt1.4;1382.623239334364;92.0;806;1070;False
3569749143-42455963_vt2.0;3138.8560003495486;226.0;413;1071;False
4215909068-593915202_vt2.0;3969.628183985666;450.0;22;1071;False
3874681649-42453087_vt1.1;3807.943505921718;235.0;379;1072;False
42424098-561042200_vt1.1;2646.263431315498;404.0;219;1073;False
1283225231-593915305_vt1.2;3048.1510323454527;315.0;369;1074;False
42435644-593915305_vt1.16;773.9870464471829;21.0;967;1074;False
42440472-593915305_vt1.0;4157.666699017842;447.0;1;1074;False
42435644-42443618_vt1.7;3647.2560476420113;232.0;436;1074;False
42448390-42453087_vt1.4;1714.335101421657;118.0;758;1074;False
42435644-5458524665_vt2.0;4993.525181485539;271.0;103;1075;False
42430308-5481838629_vt1.2;3486.142417026426;245.0;382;1075;False
1283225231-42424089_vt1.5;1570.7358154251497;70.0;824;1075;False
42424098-42455963_vt1.3;2352.130626151441;190.0;598;1075;False
1283225231-42453087_vt1.2;3589.581715092866;229.0;399;1076;False
42430308-4872429939_vt1.3;2637.3603533235005;173.0;570;1078;False
42430736-4599130022_vt1.0;4087.5127801206513;418.0;120;1078;False
4215909068-42430722_vt1.3;4121.725352606985;279.0;314;1080;False
42435644-42453545_vt1.9;2704.0930561342075;147.0;586;1080;False
42440472-4599130022_vt1.1;3373.890994829099;398.0;236;1080;False
3569749123-42443618_vt1.4;1731.276239739065;97.0;785;1081;False
42440472-62915525_vt2.0;3720.343980819061;436.0;32;1082;False
42443804-42453545_vt1.7;2247.227271127559;174.0;637;1082;False
1283225231-4207912631_vt1.2;3651.076944782657;246.0;396;1083;False
1283225231-42440966_vt1.4;2304.6218224068652;116.0;709;1083;False
3569749123-593915274_vt2.0;3432.227136872231;484.0;11;1084;False
4215909068-42431656_vt1.6;2650.647274890247;189.0;586;1084;False
1283225231-5481838629_vt1.4;2139.8189905798536;128.0;684;1085;False
3569749143-62915525_vt2.0;3452.66911815449;424.0;106;1085;False
42430308-593915274_vt1.4;1576.8865831083353;131.0;730;1086;False
3569749123-62915525_vt2.0;3736.1498401530303;406.0;71;1087;False
42431563-42431656_vt1.2;3916.8871054954247;257.0;376;1087;False
42430736-42443618_vt1.2;4125.809734631613;215.0;383;1088;False
4207932666-5458524665_vt1.6;1675.182752174498;188.0;692;1089;False
42446668-4872429939_vt1.4;1735.1249093889762;132.0;745;1089;False
4215909068-42449982_vt1.9;963.5778623668343;82.0;869;1090;False
4215909068-62915525_vt1.1;3894.9659706219127;367.0;160;1090;False
42435644-4546351682_vt1.2;4205.339469325057;349.0;221;1091;False
4207932666-42443804_vt1.2;2903.2861968850248;302.0;306;1091;False
42435644-42437654_vt1.10;1653.3183216480238;158.0;706;1091;False
42430736-42437654_vt1.3;2662.9343435740275;195.0;574;1091;False
42440472-42453545_vt2.0;3906.5711794573044;442.0;19;1091;False
42448390-62915525_vt2.0;3884.3115869747176;429.0;31;1092;False
42435644-4599130022_vt2.1;2009.7435630568514;129.0;664;1092;False
42431563-4546351682_vt1.5;698.7893534484778;44.0;967;1093;False
42429980-42443804_vt1.1;2987.018728764764;366.0;314;1093;False
42448390-42453545_vt2.0;4070.8017215306663;419.0;17;1093;False
4207932666-42449982_vt2.0;4091.843969305153;440.0;19;1094;False
3569749123-5458524665_vt1.1;4034.781656419241;331.0;262;1095;False
4917049626-62915525_vt1.3;3215.276856501911;143.0;579;1095;False
4215909068-42440966_vt1.6;2768.8002143663007;188.0;574;1095;False
42443804-4599130022_vt1.6;2796.8877652042697;181.0;547;1095;False
42424098-42449982_vt1.5;351.5611719691328;65.0;973;1096;False
42446668-42449982_vt1.1;4322.896887907946;356.0;184;1096;False
42449948-4872429939_vt1.2;3493.640827384126;313.0;368;1096;False
42435644-62915525_vt1.9;2821.749215321885;146.0;580;1097;False
4215909068-42440966_vt1.3;3991.1119637547454;274.0;321;1097;False
1283225231-42431656_vt1.5;1893.6484827232277;66.0;810;1097;False
42429980-42447230_vt1.5;519.6711741534037;54.0;970;1098;False
42435644-42443950_vt1.13;1837.5955963229515;30.0;869;1098;False
42435644-42437654_vt1.15;878.2893064574564;25.0;978;1098;False
4207932666-42449982_vt1.1;4079.31532996704;340.0;189;1098;False
593915213-62915525_vt1.5;1017.6216674256837;57.0;907;1098;False
1283225231-42437654_vt1.2;3083.7541822651965;279.0;438;1099;False
42435644-62915525_vt1.8;2825.481859811877;193.0;520;1100;False
4207932666-561042200_vt1.2;2888.2543346919924;324.0;303;1101;False
3874681649-42437654_vt1.2;2687.3425145564797;208.0;572;1102;False
42436527-42437654_vt2.0;3568.164271003029;473.0;59;1102;False
593915305-62915525_vt1.7;3643.95212341744;224.0;421;1102;False
4215909068-42453087_vt1.9;1250.1883478582467;89.0;865;1103;False
3874681649-4207815982_vt1.2;2392.1698668110776;181.0;622;1104;False
42431563-42443950_vt1.2;4056.0839114171004;271.0;364;1104;False
42443804-5458524665_vt1.4;3471.1818819680993;296.0;376;1105;False
42446668-42455963_vt1.2;4116.180048961414;270.0;367;1105;False
4207932666-5481838629_vt1.5;2648.9058210383787;179.0;590;1105;False
42430736-42443950_vt1.3;3000.7650141706777;200.0;547;1106;False
3874681649-42455963_vt1.1;3695.8306308751667;290.0;376;1106;False
42430308-42447230_vt1.0;3098.083361453441;732.0;7;1106;True
5481838621-62915525_vt1.5;830.9835626783223;64.0;913;1106;False
42435644-42447230_vt1.3;4786.905407344537;315.0;239;1108;False
42431563-42446977_vt1.3;2801.662895672305;209.0;550;1108;False
42446668-42449982_vt2.0;4332.36560463438;462.0;12;1108;False
4215909068-42442961_vt1.10;524.7673393319462;4.0;1040;1108;False
42443804-4599130022_vt1.7;2488.1266985638813;169.0;637;1108;False
42435644-593915274_vt1.16;813.6273353861918;33.0;964;1108;False
42443804-4872429939_vt1.6;2649.653127105013;254.0;544;1109;False
3569749123-593915274_vt1.1;3565.741768804229;399.0;219;1109;False
42449948-42453087_vt1.5;1019.172050701504;44.0;934;1109;False
1283225231-42435644_vt1.3;2815.16761322573;259.0;495;1110;False
42430736-42446977_vt1.3;3527.7143023041594;151.0;559;1110;False
3874681649-42442961_vt1.1;3804.090757132486;292.0;370;1110;False
42431563-42447230_vt2.0;2514.9818416891817;691.0;64;1111;False
4215909068-42424089_vt1.10;602.9925281956531;7.0;1033;1111;False
3569749123-4599130022_vt1.3;3064.1613744022675;178.0;577;1111;False
4207932666-593915274_vt1.2;2237.848002530708;368.0;315;1111;False
42435644-42453087_vt1.8;3586.8673155603988;184.0;496;1111;False
42435644-42446977_vt1.9;2725.423969975302;214.0;559;1112;False
42435644-593915202_vt1.16;879.9307023792112;37.0;961;1112;False
4207932666-42435644_vt1.3;4220.656616268859;205.0;397;1112;False
42429980-561042200_vt1.2;2656.9884922206747;325.0;426;1112;False
42430736-42437654_vt1.2;3817.690347626439;225.0;395;1113;False
42440472-42447230_vt1.0;2057.9134307129934;709.0;123;1114;False
42429980-62915525_vt1.1;4113.665402646114;312.0;260;1114;False
42431563-561042200_vt1.3;2886.560034724265;210.0;547;1114;False
4917049626-593915274_vt1.2;4165.625761210751;210.0;392;1115;False
4546351682-561042200_vt1.6;2496.3830227439807;226.0;553;1116;False
4207932666-42435644_vt1.6;1644.7995607250882;205.0;674;1118;False
1283225231-42437654_vt1.4;2005.8919224465023;182.0;678;1118;False
4215909068-42424089_vt2.1;593.7259630267116;5.0;1037;1118;False
42424098-42435644_vt1.1;4411.237738678122;362.0;187;1119;False
4215909068-42455963_vt1.10;490.8420435349741;8.0;1047;1119;False
42436527-42449982_vt1.5;275.2200076834579;92.0;964;1120;False
3569749123-42442961_vt1.4;1671.773767935317;129.0;791;1120;False
42430308-42435644_vt1.5;1452.9459365289952;38.0;913;1121;False
42435644-42443950_vt1.10;2319.467448126495;145.0;702;1121;False
1283225231-42443804_vt1.4;2189.425786557511;177.0;669;1121;False
4215909068-42455963_vt2.1;492.29067416107887;8.0;1048;1121;False
42429980-42443804_vt1.2;2518.5479653866378;324.0;432;1122;False
1283225231-4546351682_vt1.7;509.85442244012114;0.0;1064;1123;False
42430308-42447230_vt1.2;4171.1156750801165;287.0;364;1124;False
3569749143-4207932666_vt1.1;3516.0772394880805;221.0;471;1124;False
3569749123-5481838629_vt1.0;3311.9262959501875;587.0;34;1125;False
3874681649-5481838629_vt1.3;1066.6443953531975;170.0;812;1125;False
4215909068-593915202_vt1.0;3960.834513056184;535.0;21;1125;False
3569749143-4207932666_vt2.0;3491.3740317186116;465.0;99;1125;False
42455662-561042200_vt2.0;3119.3622450621324;531.0;55;1125;False
42436527-4546351682_vt1.3;2202.188998885804;163.0;623;1126;False
42424098-593915202_vt1.1;4330.054572641158;380.0;193;1126;False
1283225231-4207932666_vt1.4;2664.4630326343845;182.0;628;1126;False
4207932666-42453087_vt1.3;3704.2233650926823;275.0;367;1126;False
1283225231-5481838629_vt1.0;3628.6857539543603;475.0;156;1127;False
42435644-593915202_vt1.9;3376.675645969083;180.0;541;1127;False
42455662-42455963_vt1.4;1913.4818928183606;139.0;746;1127;False
42429980-561042200_vt2.0;2659.6865477738247;509.0;118;1127;False
42429980-4546351682_vt1.4;2004.6735059893394;93.0;769;1128;False
4207932666-593915202_vt1.3;4117.811266204643;240.0;406;1128;False
42435644-5458524665_vt1.8;2819.882440356888;228.0;523;1129;False
5458524666-561042200_vt1.2;2911.7624841537418;376.0;361;1129;False
42431563-42447230_vt1.2;4079.664415945171;249.0;388;1130;False
4917049626-593915202_vt1.3;3155.0090727366046;173.0;576;1130;False
42435644-593915202_vt1.13;1976.402669275743;97.0;781;1130;False
3569749123-42455963_vt2.0;4497.993085599994;331.0;179;1131;False
42435644-42443950_vt2.1;2309.7914277585633;109.0;703;1131;False
42430308-593915202_vt1.5;1349.8491279136317;64.0;907;1131;False
42430308-42437654_vt1.6;343.9936132808216;0.0;1096;1132;False
42435644-42442961_vt1.6;3570.9320405853437;324.0;393;1132;False
42443804-561042200_vt2.1;765.2179860244787;77.0;937;1132;False
42430736-42431656_vt2.0;3074.0241987023555;691.0;10;1132;True
42435644-42443950_vt1.14;1219.4491035436802;40.0;927;1133;False
3569749123-3569749127_vt1.5;923.5504668348613;39.0;988;1133;False
42455662-42455963_vt1.2;4007.1154271201012;273.0;386;1133;False
3569749123-4215909068_vt1.4;2216.61604635706;90.0;797;1134;False
42435644-5458524665_vt1.1;4993.010776336765;368.0;179;1134;False
42431563-593915305_vt1.3;2520.525314261301;247.0;565;1134;False
4207932666-593915305_vt1.2;2211.264154971925;392.0;312;1134;False
42448390-593915305_vt1.0;4327.480088028626;495.0;1;1134;False
42455662-561042200_vt1.0;3116.596474386543;534.0;53;1134;False
42429980-42431656_vt1.5;661.1415410510563;69.0;967;1134;False
42430308-42443804_vt1.5;1086.0416346713391;58.0;950;1136;False
42440472-4872429939_vt1.1;3211.284541875635;456.0;239;1136;False
42435644-593915305_vt1.17;780.4467839068614;20.0;1027;1136;False
3569749123-593915305_vt1.1;3536.4662231999296;435.0;216;1136;False
42430736-42455963_vt1.2;3348.2567495979224;343.0;392;1136;False
42430308-42431656_vt1.0;3234.700863686136;724.0;1;1136;False
42435644-42443804_vt1.0;5770.408298777277;330.0;106;1137;False
4207932666-561042200_vt1.6;2579.492013484505;182.0;646;1137;False
42443804-62915525_vt1.6;3015.795297586454;216.0;552;1137;False
42429980-42443618_vt1.3;2803.416724975664;200.0;601;1137;False
3569749143-593915305_vt1.1;3886.615021798649;223.0;456;1138;False
3569749123-42431656_vt1.0;2696.106219572981;695.0;108;1138;False
42435644-42443804_vt1.12;1705.0449610168287;106.0;815;1139;False
42429980-42430722_vt1.3;3229.658714773079;189.0;574;1139;False
42443804-593915305_vt1.7;2502.597291219152;198.0;631;1139;False
42435644-561042200_vt1.12;2172.96154370266;86.0;806;1139;False
42435644-62915525_vt1.1;5004.771376003848;357.0;176;1139;False
42424098-42431656_vt1.2;1104.2838587875244;561.0;424;1139;True
42443804-4872429939_vt1.8;2646.332139954356;124.0;724;1140;False
42430308-42453545_vt1.3;3183.1987157127355;208.0;541;1140;False
42435644-62915525_vt1.10;2689.719658620179;144.0;680;1141;False
3874681649-42431656_vt1.0;3715.569745346293;652.0;1;1141;False
3569749123-42430722_vt1.2;3353.361699470265;381.0;367;1142;False
4215909068-42442961_vt2.1;519.653863949478;31.0;1044;1142;False
42431563-42453545_vt1.0;4519.8814480666315;370.0;102;1142;False
593915305-62915525_vt1.8;3638.3104158678616;225.0;481;1143;False
4917049626-593915274_vt2.0;3385.978160897334;475.0;40;1144;False
42430736-561042200_vt1.3;2991.887207912885;232.0;550;1145;False
3569749143-42440966_vt2.0;3738.2588815363683;386.0;212;1145;False
42435644-62915525_vt1.11;1880.4438723665078;142.0;752;1145;False
42430308-42431656_vt2.0;3229.5493812686827;690.0;4;1146;False
3874681649-4215909068_vt1.2;3437.5131101155607;203.0;548;1147;False
3569749143-42430722_vt2.0;3053.6404576256036;531.0;166;1147;True
42435644-42440966_vt1.11;2195.4461331936755;152.0;737;1147;False
1283225231-4207912631_vt1.4;2572.283365150201;201.0;637;1148;False
42443804-42453087_vt1.5;3638.704934700544;227.0;479;1148;False
3874681649-42440966_vt1.2;2708.8147136423554;198.0;610;1149;False
4207932666-42424089_vt1.1;4071.761356562593;393.0;192;1150;False
42443804-42453087_vt1.9;1570.7365606589656;98.0;838;1150;False
1283225231-4207913306_vt2.0;3776.170431476685;483.0;47;1151;False
42440472-42447230_vt1.1;2054.243870330726;600.0;260;1151;False
3569749123-42443804_vt1.2;3256.1577620271473;266.0;442;1151;False
1283225231-42447230_vt1.6;1455.0892813230462;55.0;932;1151;False
4207932666-42446977_vt1.5;3457.0210361406967;146.0;555;1151;False
42435644-42437654_vt1.16;557.4868126564529;35.0;1044;1151;False
3569749123-42443950_vt1.3;1991.8406096804088;260.0;608;1151;False
4215909068-42449982_vt2.1;624.6194657535007;36.0;1030;1151;False
42436527-42437654_vt1.0;3552.962938188847;579.0;55;1151;False
42430308-593915305_vt1.5;1401.7566783762927;82.0;904;1151;False
4207932666-4215909068_vt1.0;3937.6150340759878;528.0;43;1152;False
42435644-4546351682_vt2.1;1892.7147948389377;213.0;671;1152;False
1283225231-42424089_vt1.4;1568.9602173799547;250.0;706;1152;False
42446668-4872429939_vt1.3;2940.3803622927817;199.0;565;1152;False
42430736-42443804_vt1.3;3324.3638065288974;186.0;565;1153;False
42440472-42447230_vt2.0;2053.8562343877447;691.0;127;1153;False
3569749143-593915274_vt1.1;3777.29071923106;260.0;459;1153;False
1283225231-42449982_vt1.6;1578.3459585194025;44.0;935;1153;False
5481838621-5481838629_vt1.6;230.9294188905299;20.0;1097;1154;False
4207932666-42440966_vt1.5;2585.9428878817;219.0;558;1154;False
42430308-62915525_vt1.4;2231.9751887788952;113.0;760;1154;False
3569749123-4546351682_vt1.0;2940.5708026869675;588.0;87;1155;False
3874681649-593915202_vt1.1;2761.993768075663;335.0;439;1155;False
42431563-42447230_vt1.3;2984.4882969826513;228.0;568;1155;False
42424098-5458524665_vt1.1;3907.783116753377;400.0;199;1157;False
3569749123-4546351682_vt2.0;2930.5025614373635;558.0;91;1157;False
42431563-42449982_vt1.1;3116.847885480856;531.0;211;1157;False
4215909068-42431656_vt1.3;2819.6074119665614;469.0;332;1157;True
3874681649-42447230_vt1.0;3581.3938882601556;637.0;7;1158;False
42449948-42455963_vt1.5;1206.6792376330195;81.0;931;1158;False
4207932666-42455963_vt1.2;3872.4336594305446;374.0;285;1158;False
42446668-5481838629_vt1.4;1803.9472579576511;173.0;742;1158;False
4215909068-42437654_vt1.0;3292.4105012697746;562.0;45;1159;False
1283225231-42437654_vt1.5;2011.5791062182818;123.0;798;1159;False
42435644-4546351682_vt1.9;2970.2868201246947;226.0;574;1159;False
42429980-42447230_vt1.0;1474.5356385121136;710.0;211;1159;False
42435644-42440966_vt1.12;2203.1916156743296;124.0;796;1159;False
42430308-42449982_vt1.2;3056.5744998828673;391.0;367;1160;False
42435644-5481838629_vt1.11;2392.955404404824;116.0;733;1161;False
42435644-4546351682_vt1.11;1895.4424005583885;182.0;746;1161;False
42435644-42453087_vt1.9;3280.125649696874;222.0;556;1161;False
42424098-42437654_vt1.1;3647.2693082617625;426.0;207;1162;False
3874681649-4599130022_vt1.4;424.5269513951489;65.0;1028;1162;False
3569749143-42435644_vt1.1;3903.7694235725726;239.0;462;1163;False
42446668-5481838629_vt1.3;3013.0499547661034;205.0;562;1163;False
4215909068-4546351682_vt1.3;3691.4937959578256;314.0;327;1163;False
4207932666-42449982_vt1.2;4062.988870787848;359.0;270;1164;False
42429980-42437654_vt1.3;3484.7508843390424;180.0;568;1165;False
42443804-42443950_vt1.10;1098.8169311693819;76.0;928;1166;False
42435644-42455963_vt1.8;3779.200174238647;235.0;493;1166;False
4207932666-42443950_vt1.6;2601.3295448376316;203.0;643;1166;False
4917049626-5481838629_vt1.3;3245.2725370247317;208.0;582;1166;False
42448390-42449982_vt1.5;992.4961338276172;99.0;934;1166;False
4215909068-42446977_vt1.9;1437.4312229864122;110.0;858;1167;False
42435644-42447230_vt1.0;3711.3971202844164;727.0;1;1167;False
42448390-4872429939_vt1.1;3685.5252297188918;423.0;202;1167;False
4546351682-593915274_vt1.2;3255.8780220079166;492.0;184;1167;False
42424098-42447230_vt1.2;971.6422849701105;588.0;427;1168;False
5458524666-593915202_vt1.3;2170.4247100495772;309.0;550;1168;False
42435644-5481838629_vt1.6;4419.503740569566;225.0;401;1168;False
42455662-4599130022_vt1.3;3254.9517521762664;227.0;555;1168;False
4207932666-42430722_vt1.5;3235.658082291661;181.0;587;1169;False
42424098-4872429939_vt1.1;3709.6511562812198;426.0;204;1169;False
42435644-593915274_vt1.17;811.52554008019;34.0;1024;1169;False
1283225231-593915202_vt1.3;3162.1131675549373;261.0;501;1171;False
3874681649-5481838629_vt1.4;514.2165163672992;94.0;989;1171;False
42435644-593915202_vt1.17;880.1550738400031;37.0;1021;1172;False
42430308-42447230_vt1.1;3096.766427281786;586.0;184;1174;False
