veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42448390-5481838629_vt1.4;3141.673836844193;202.0;985;1560;False
42424098-5481838629_vt1.3;3323.0223654956594;382.0;751;1560;False
42435644-62915525_vt2.1;2827.8988019264793;277.0;869;1560;False
42446668-42453087_vt1.3;3961.1696623408584;292.0;730;1560;False
42435644-42447230_vt1.2;5861.090529720117;607.0;194;1561;False
42430736-42449982_vt1.3;2920.141588495008;453.0;736;1561;False
42446668-593915202_vt1.6;441.47179951340945;21.0;1480;1561;False
3569749143-561042200_vt1.3;3210.4816898987947;169.0;1000;1561;False
42443804-4546351682_vt1.3;3617.5731338868727;703.0;370;1562;False
3569749123-4207815982_vt1.3;3532.3270416321234;337.0;763;1562;False
1283225231-593915274_vt1.2;5630.034310047801;466.0;359;1562;False
3569749123-4546351682_vt1.3;3566.2638893400945;352.0;760;1563;False
42435644-42449982_vt1.3;3678.4438283196596;756.0;244;1563;False
42435644-62915525_vt1.11;2831.3680367995776;272.0;945;1563;False
42449948-561042200_vt1.5;1305.4269026622742;137.0;1227;1563;False
42430308-4546351682_vt1.1;5454.782332323518;579.0;278;1564;False
593915267-593915305_vt1.6;849.8414568458124;31.0;1444;1564;False
42430308-593915274_vt1.5;1429.4770517318716;167.0;1210;1564;False
42430736-42449982_vt1.1;3223.0463368564983;836.0;256;1565;False
3874681649-4207932666_vt1.4;1946.0485139836517;270.0;1037;1566;False
42440472-42449982_vt1.1;2376.45143884326;923.0;286;1567;False
42435644-593915202_vt1.17;886.712906518132;93.0;1361;1567;False
42436527-42447230_vt1.3;1039.9398229471653;602.0;782;1568;False
1283225231-4207932666_vt1.3;4897.4026886369775;467.0;490;1568;False
3569749143-42449982_vt1.0;2410.4140591956498;874.0;295;1569;False
1283225231-5481838629_vt1.9;1837.8407317116116;83.0;1275;1570;False
3874681649-4207932666_vt1.5;847.2891916832081;154.0;1276;1570;False
4207932666-42453545_vt1.11;535.7918368470449;25.0;1480;1570;False
42440472-42449982_vt1.5;1443.6392695430425;131.0;1246;1571;False
4215909068-42442961_vt1.11;529.4871523537752;8.0;1503;1571;False
1283225231-42431656_vt1.4;2566.463383953407;539.0;678;1572;False
4215909068-42449982_vt1.11;630.6247488081775;5.0;1497;1573;False
42430308-62915525_vt1.4;2538.9539688985174;258.0;1000;1573;False
42435644-561042200_vt1.8;3748.126501602512;383.0;671;1573;False
42431563-42440966_vt1.6;611.1788317063822;0.0;1511;1574;False
3569749143-42449982_vt2.0;2408.4281936919833;865.0;298;1575;False
5481838621-62915525_vt1.4;3020.9572600474116;249.0;973;1576;False
4546351682-4599130022_vt1.6;3580.8277229891282;392.0;739;1576;False
42431563-42455963_vt1.2;3240.204790339244;633.0;499;1578;False
1283225231-4215909068_vt1.9;1784.126667474719;98.0;1278;1580;False
4207932666-42435644_vt1.4;5165.608196875242;377.0;536;1580;False
42430308-42446977_vt1.5;1790.7037770123356;124.0;1243;1580;False
3874681649-42446977_vt1.3;3255.716190091969;386.0;757;1580;False
4215909068-42443618_vt1.11;338.8304097124865;26.0;1507;1580;False
42443804-4599130022_vt1.8;2478.4800985440243;290.0;967;1580;False
3569749123-4207912631_vt1.6;245.73442048664884;15.0;1534;1581;False
42430736-42446977_vt1.2;5091.01157192601;461.0;499;1582;False
42443804-42446977_vt1.8;682.222893811846;353.0;1068;1582;False
42431563-42435644_vt1.2;4543.638167922451;464.0;523;1582;False
1283225231-4207932666_vt1.7;2645.3167668917235;275.0;975;1582;False
3569749123-42440966_vt1.3;4187.777259040828;318.0;739;1582;False
3569749123-42443804_vt1.5;1522.9196533990926;109.0;1282;1583;False
4215909068-593915274_vt1.0;4194.718546137604;860.0;8;1583;False
4207932666-5458524665_vt1.7;2762.8064658498142;322.0;904;1584;False
42440472-42446977_vt1.4;1272.08169133226;362.0;1014;1584;False
3569749143-593915305_vt1.1;6392.302287812735;420.0;406;1584;False
42435644-5481838629_vt1.9;4417.558863430623;325.0;735;1585;False
42429980-42443950_vt1.2;3733.1700313320553;533.0;517;1586;False
1283225231-42446977_vt1.4;2245.9530526335543;602.0;651;1586;False
5481838621-593915305_vt1.3;4640.278726716832;319.0;724;1586;False
4207932666-4215909068_vt2.0;3932.0753984093985;898.0;44;1587;False
4546351682-593915274_vt1.1;3108.3565142588277;924.0;124;1587;False
42435644-42453545_vt1.14;1946.695661818811;170.0;1162;1587;False
42424098-42443950_vt1.2;3868.0900232415697;522.0;517;1588;False
3569749143-5458524665_vt1.3;3748.656783216676;224.0;908;1588;False
3874681649-42430722_vt1.5;1100.502943018169;180.0;1270;1588;False
42435644-561042200_vt2.1;3562.572651226923;241.0;862;1588;False
42429980-4599130022_vt1.2;3739.385736171688;536.0;502;1588;False
1283225231-42443950_vt1.6;2815.5620787358434;289.0;873;1590;False
1283225231-5458524665_vt1.6;2583.1031855009473;363.0;879;1590;False
3569749143-593915274_vt1.1;5480.633167032278;459.0;409;1590;False
42435644-42453545_vt1.9;2860.06431301584;463.0;754;1590;False
42446668-561042200_vt1.4;2818.502243793193;251.0;979;1590;False
42449948-593915202_vt1.2;5998.318532154398;349.0;496;1591;False
62915509-62915525_vt1.6;516.1975085882673;88.0;1441;1591;False
42430736-42453087_vt1.3;3171.1241405693227;490.0;721;1591;False
3874681649-42443950_vt1.3;3212.112004537832;431.0;751;1592;False
42435644-5458524665_vt1.10;3450.103535227389;230.0;872;1592;False
42429980-42442961_vt1.2;3756.3606710447484;525.0;544;1592;False
42440472-593915274_vt1.3;4063.154463389863;326.0;724;1592;False
3874681649-42453545_vt1.5;1013.5058535018737;164.0;1273;1592;False
42448390-561042200_vt1.2;3608.1601666973365;600.0;508;1592;False
42443804-42453087_vt1.5;2973.425658492128;559.0;628;1593;False
42430736-42443950_vt1.3;3928.1774854693963;318.0;727;1594;False
42443804-593915202_vt1.10;2308.9250707746805;116.0;1220;1594;False
5481838621-62915525_vt1.3;4190.102737199028;380.0;733;1594;False
42429980-593915274_vt1.3;4443.221640117408;273.0;724;1594;False
1283225231-42453545_vt1.3;5069.35578818258;487.0;481;1594;False
1283225231-561042200_vt1.4;4835.097717215671;346.0;645;1594;False
1283225231-42446977_vt1.2;4311.522626672311;609.0;398;1595;False
42435644-5458524665_vt1.8;4856.828652771625;274.0;675;1595;False
42431563-42453087_vt1.3;3207.9938829326056;484.0;721;1595;False
42448390-42455963_vt1.6;516.9513350666975;47.0;1480;1596;False
42429980-593915202_vt1.0;4204.000415375304;894.0;27;1596;False
42424098-593915274_vt1.3;4420.505764743189;295.0;724;1596;False
1283225231-42453545_vt1.7;2815.1535022079443;244.0;966;1596;False
5458524666-561042200_vt1.5;2437.72607989484;110.0;1201;1596;False
4546351682-593915274_vt1.6;4286.093021216569;301.0;724;1598;False
42440472-42455963_vt1.6;346.240120831486;50.0;1506;1599;False
42449948-593915202_vt1.4;3165.3803076667778;199.0;971;1599;False
42435644-5458524665_vt2.1;3451.680790695362;205.0;876;1599;False
1283225231-42442961_vt1.4;3976.199417469302;404.0;685;1599;False
42431563-4546351682_vt1.6;699.0642411022405;10.0;1508;1600;False
42424098-593915202_vt2.0;4180.969797883357;887.0;33;1600;False
3569749123-5458524665_vt1.3;4017.1502123918153;305.0;766;1601;False
1283225231-42431656_vt1.8;1738.7342092857937;231.0;1161;1601;False
3569749123-593915274_vt1.4;3435.2001101985948;187.0;964;1602;False
42436527-42449982_vt1.5;283.7210942401891;136.0;1409;1603;False
4215909068-42437654_vt1.2;4353.606606931636;717.0;268;1605;False
4207932666-42437654_vt1.6;3417.766738822921;310.0;767;1605;False
42429980-42437654_vt1.1;5162.781077309947;579.0;268;1605;False
1283225231-42437654_vt1.6;3085.766748519779;319.0;897;1605;False
42424098-42437654_vt1.1;5287.943352396238;575.0;268;1606;False
3569749143-42424089_vt1.0;2986.9038230020087;866.0;301;1606;False
3569749123-42437654_vt1.4;3108.771726239409;208.0;1011;1607;False
4215909068-42437654_vt1.4;3865.855940247052;581.0;503;1607;False
4917049626-561042200_vt1.2;5297.641229433912;455.0;499;1607;False
3569749143-42424089_vt2.0;2377.6344323418484;923.0;304;1608;False
42436527-42437654_vt1.1;4704.37623879631;640.0;265;1609;False
1283225231-4207815982_vt1.7;2300.5237692169712;250.0;1068;1610;False
42435644-42443950_vt1.14;2314.311815607782;166.0;1164;1610;False
42429980-42442961_vt1.3;1371.6784976200013;631.0;784;1610;False
42429980-4599130022_vt1.0;3747.6044511301416;1007.0;47;1610;False
42435644-4546351682_vt1.9;4049.483535916105;347.0;745;1611;False
4215909068-42455963_vt1.11;487.8763799586086;33.0;1506;1611;False
1283225231-561042200_vt1.7;2325.6312496586293;282.0;993;1611;False
42446668-42455963_vt1.3;4140.015455431243;362.0;727;1612;False
42435644-42443950_vt1.17;1225.3864402397057;35.0;1407;1612;False
4215909068-42442961_vt1.7;1465.2948425122736;507.0;904;1612;False
1283225231-42430722_vt1.7;2743.8662356191053;264.0;1027;1612;False
4207932666-4599130022_vt1.5;3816.2322306512765;411.0;670;1612;False
42448390-4546351682_vt1.4;2775.724379650231;268.0;991;1613;False
4215909068-42430722_vt1.8;2863.6190367217055;248.0;987;1613;False
5458524666-561042200_vt1.3;3992.843546360653;377.0;721;1613;False
4215909068-42430722_vt1.5;2855.5975394000957;630.0;628;1615;False
42430308-42430722_vt1.2;5495.510257743528;461.0;499;1615;False
4215909068-4599130022_vt1.5;3538.4401447115847;529.0;618;1615;False
4207932666-42442961_vt1.0;3986.5672950585536;952.0;35;1616;False
3569749123-561042200_vt1.5;1983.0578183168382;87.0;1273;1616;False
42455662-4872429939_vt1.4;3109.4994508394084;256.0;979;1617;False
42436527-62915525_vt1.2;6336.039256587654;349.0;494;1617;False
42435644-42442961_vt1.5;5905.222768126332;452.0;408;1618;False
42431563-42442961_vt1.3;3136.7474766301398;427.0;760;1618;False
4546351682-4872429939_vt1.6;3411.0177057276883;420.0;742;1619;False
1283225231-62915525_vt1.3;5932.299643912602;400.0;496;1619;False
42430736-42446977_vt1.3;3972.0719688207673;397.0;739;1620;False
42431563-42442961_vt1.5;2536.2928502737877;47.0;1240;1620;False
3569749143-42424089_vt1.1;3309.0779447492614;625.0;590;1620;True
42435644-42442961_vt1.7;4170.671217844656;493.0;570;1620;False
1283225231-4872429939_vt1.1;4912.447498624894;705.0;293;1621;False
3874681649-42424089_vt1.1;3555.854361400947;804.0;334;1621;False
42435644-42440966_vt2.1;3270.206774067445;286.0;844;1621;False
42435644-42442961_vt1.4;3585.6349821102863;773.0;330;1622;False
42430308-42440966_vt1.3;3729.723246884232;385.0;748;1623;False
42443804-42453545_vt1.9;2870.2495045862315;199.0;1087;1623;False
4215909068-42424089_vt1.7;1539.8780900327636;502.0;903;1624;False
42436527-42453545_vt1.1;4354.584636792943;718.0;247;1625;False
3569749143-42431656_vt1.3;2547.456332799294;343.0;935;1625;False
42430308-42440966_vt1.2;5361.872510224649;455.0;508;1626;False
3569749123-42455963_vt1.4;2160.232032957075;318.0;1038;1627;False
3874681649-42431656_vt1.3;3742.44672644588;449.0;721;1627;False
42443804-42443950_vt2.1;1937.5059524905837;139.0;1231;1628;False
42443804-4872429939_vt1.8;2626.1317508966;338.0;964;1629;False
1283225231-42455963_vt1.4;2668.4013273984897;598.0;663;1629;False
3874681649-42431656_vt1.2;4053.1912463700355;616.0;481;1629;False
42424098-4546351682_vt1.2;2132.440916968752;785.0;529;1630;False
4215909068-4546351682_vt1.4;2592.952127125453;759.0;525;1630;False
42443804-42443950_vt1.10;1939.1797312792235;136.0;1227;1630;False
42435644-42443618_vt1.3;3649.1587155801863;850.0;247;1630;False
42435644-42455963_vt1.8;3472.867254596559;496.0;653;1631;False
1283225231-42443950_vt1.3;4094.450288841278;573.0;505;1632;False
42435644-42443618_vt1.2;5814.774752654883;650.0;197;1632;False
42455662-4546351682_vt1.5;1564.382016944176;167.0;1231;1633;False
4207932666-593915305_vt1.4;2208.711515327326;682.0;530;1636;False
42443804-593915305_vt1.7;2664.775243227361;428.0;841;1636;False
42443804-593915305_vt1.9;2649.0157195030315;224.0;1081;1636;False
1283225231-4207912631_vt1.6;3181.5431604530695;321.0;867;1638;False
42435644-593915305_vt1.18;780.443781973403;100.0;1447;1638;False
42430736-593915305_vt1.1;6549.125962078023;501.0;277;1638;False
4207932666-42455963_vt1.5;4412.693077117062;368.0;622;1640;False
4215909068-593915305_vt1.1;4320.9041976097415;833.0;150;1640;False
42443804-593915305_vt1.10;2496.284628380348;129.0;1201;1640;False
4215909068-4546351682_vt1.10;1805.145732927343;108.0;1337;1641;False
42449948-593915202_vt1.3;3458.8490418767196;430.0;730;1642;False
42435644-4546351682_vt1.3;6072.277845479665;566.0;285;1642;False
3569749143-5481838629_vt1.3;3637.4154458032176;289.0;917;1642;False
1283225231-5481838629_vt1.6;3322.117547732268;340.0;903;1642;False
593915213-593915305_vt1.5;2592.7259149366273;133.0;1201;1642;False
5481838621-593915305_vt1.2;5215.4979790031575;516.0;484;1642;False
42435644-42443618_vt2.0;3635.659901420424;962.0;19;1642;False
4207932666-4215909068_vt1.4;4852.909616755512;441.0;499;1643;False
42455662-5458524665_vt1.4;3329.196658908727;239.0;973;1644;False
4215909068-5458524665_vt1.6;3869.5123635104246;381.0;735;1644;False
4215909068-5481838629_vt1.2;4531.104490604198;749.0;271;1644;False
42429980-5481838629_vt1.1;5344.258040863458;659.0;270;1644;False
5458524666-593915202_vt1.3;2026.8961646476698;567.0;730;1644;False
42446668-4872429939_vt1.5;1737.7179936013338;137.0;1225;1644;False
3569749143-42443618_vt1.0;2369.474120330114;961.0;307;1644;False
4207932666-62915525_vt1.9;1065.2322061850011;263.0;1144;1644;False
42446668-4599130022_vt1.5;1569.7910597662526;173.0;1228;1644;False
42443804-42449982_vt1.7;3203.0080427802773;346.0;862;1645;False
3569749123-42446977_vt1.6;654.7104540181031;37.0;1531;1645;False
42435644-593915274_vt1.18;809.2237234412388;102.0;1444;1645;False
42448390-5458524665_vt1.4;3581.695425602187;224.0;976;1646;False
42443804-5481838629_vt1.5;5767.807427264795;363.0;601;1646;False
42424098-5481838629_vt1.1;5472.085771800679;628.0;271;1646;False
42436527-5481838629_vt1.0;3427.0370989529606;1036.0;61;1646;False
42443804-593915202_vt1.7;2446.6163192974154;422.0;849;1646;False
42429980-42443618_vt1.3;1755.0751914744346;610.0;781;1646;False
42435644-62915525_vt1.15;1754.6429400893473;178.0;1228;1646;False
42424098-42449982_vt1.6;354.3329617612553;87.0;1513;1647;False
42431563-42449982_vt1.5;2481.16200995555;123.0;1231;1647;False
1283225231-42449982_vt1.8;1588.719470899728;276.0;1173;1647;False
3874681649-4207815982_vt1.4;2837.7814117649164;258.0;1027;1648;False
3874681649-4546351682_vt1.4;2870.761158891558;266.0;1024;1648;False
42430736-593915202_vt1.2;2733.878509307927;687.0;529;1648;False
1283225231-42443618_vt1.8;2196.3200994048593;234.0;1131;1648;False
42446668-62915525_vt1.4;3480.3080534756223;226.0;991;1648;False
3569749123-42449982_vt1.1;3626.2562179786246;827.0;299;1649;False
3874681649-42449982_vt1.1;3572.4115106640947;819.0;331;1649;False
42443804-593915274_vt1.9;2681.942884965207;223.0;1084;1649;False
42429980-42431656_vt1.6;663.9362002714729;39.0;1525;1649;False
42430736-561042200_vt1.4;2987.7199002908033;302.0;970;1649;False
3874681649-4207913306_vt1.2;4923.318077741679;495.0;541;1650;False
42435644-593915202_vt1.18;880.9403535166714;105.0;1441;1650;False
42435644-42443618_vt1.10;4731.557067643728;263.0;808;1650;False
42449948-42449982_vt1.2;5124.2087369425435;523.0;511;1651;False
4207932666-42449982_vt1.4;4666.212520004157;510.0;487;1651;False
42436527-5481838629_vt2.0;3422.6488267163854;1056.0;65;1651;False
42443804-593915274_vt1.10;2528.660111567868;144.0;1207;1651;False
3569749143-561042200_vt1.4;2018.1831899880328;224.0;1150;1651;False
4215909068-4546351682_vt2.1;1807.4279541649591;79.0;1341;1652;False
42430308-42443618_vt1.2;6052.964203315307;399.0;490;1652;False
4207932666-5458524665_vt2.1;1052.0754917981399;103.0;1400;1653;False
42435644-42449982_vt1.4;3678.001317377271;804.0;324;1653;False
42435644-42449982_vt1.9;4780.668571062811;300.0;722;1653;False
593915213-593915274_vt1.5;2624.152692240131;125.0;1204;1653;False
42435644-561042200_vt1.9;3736.6553816496785;426.0;748;1653;False
42435644-593915202_vt1.19;882.8986173001794;34.0;1521;1654;False
42435644-42443804_vt1.16;1710.8880334905116;118.0;1316;1655;False
4215909068-42443804_vt1.3;5656.197880410529;583.0;406;1655;False
1283225231-42447230_vt1.9;1616.3248724386578;160.0;1291;1656;False
42435644-593915305_vt1.19;775.352248952884;45.0;1527;1656;False
3569749143-42447230_vt1.2;2101.1710846780397;615.0;728;1657;False
4207932666-42447230_vt1.3;4105.622154264021;699.0;364;1657;False
42430736-42443804_vt1.2;4609.206336139872;549.0;505;1657;False
1283225231-42443804_vt1.7;2775.7415619833155;293.0;1005;1657;False
3569749123-4599130022_vt1.3;4001.2081658590796;405.0;757;1659;False
42443804-561042200_vt1.12;772.5508337678814;100.0;1456;1659;False
4207932666-62915525_vt2.1;1059.9235791830417;114.0;1396;1661;False
4215909068-561042200_vt1.3;4513.749542527917;697.0;402;1661;False
1283225231-42443950_vt1.7;2337.647265064979;355.0;990;1662;False
4215909068-42442961_vt1.12;528.8221756549615;11.0;1591;1662;False
42443804-593915274_vt2.1;2518.2646948035085;93.0;1211;1662;False
1283225231-62915525_vt1.7;2598.5139071904205;354.0;981;1663;False
42449948-4599130022_vt1.4;3024.7658294266134;305.0;977;1663;False
4207932666-561042200_vt1.5;3679.2679501151874;465.0;640;1663;False
42443804-42453087_vt1.7;2052.03012678169;494.0;868;1663;False
4207932666-4215909068_vt1.2;4997.213522348541;655.0;281;1664;False
3569749143-42430722_vt1.3;3688.2997446175423;302.0;914;1664;False
42435644-62915525_vt1.12;3141.673731469666;259.0;1009;1665;False
42435644-593915274_vt1.19;814.4504279163901;49.0;1524;1665;False
42435644-42453087_vt1.9;4408.301227083161;323.0;728;1665;False
1283225231-4207912631_vt1.2;4330.5515051944685;684.0;383;1666;False
4215909068-42430722_vt1.6;3625.2264944002964;444.0;750;1666;False
4215909068-42424089_vt1.12;598.3972174978021;13.0;1587;1667;False
3874681649-42435644_vt1.4;3486.737594209451;231.0;1012;1669;False
3569749143-42431656_vt1.2;2241.4162285512857;622.0;725;1669;False
1283225231-42446977_vt1.1;3305.551316316446;862.0;284;1670;False
42435644-42449982_vt1.1;3669.3918520709058;935.0;144;1671;False
42435644-42446977_vt1.10;4135.126923326366;278.0;832;1671;False
42440472-42443804_vt1.4;3042.191615755533;273.0;1000;1671;False
4207932666-561042200_vt1.7;2900.460387073862;366.0;876;1671;False
3569749143-42435644_vt1.3;3652.4005452732936;334.0;830;1672;False
4215909068-42443618_vt1.12;339.39621781218284;31.0;1596;1672;False
1283225231-4207913306_vt1.2;6508.390362931812;447.0;377;1673;False
4215909068-42449982_vt1.12;633.5563888580327;16.0;1583;1673;False
42431563-42449982_vt1.3;3241.7760261340686;498.0;751;1673;False
42435644-42446977_vt1.9;4139.135309621954;342.0;731;1673;False
42443804-561042200_vt1.11;1556.3361241053683;150.0;1336;1673;False
42431563-42435644_vt1.3;4524.904789536745;359.0;763;1674;False
42443804-42443950_vt1.12;790.7297408306765;113.0;1453;1675;False
42455662-561042200_vt1.2;5050.938973400229;504.0;502;1675;False
42435644-42453545_vt1.11;3359.135661381385;286.0;954;1675;False
42429980-42435644_vt1.1;4314.419159404896;760.0;247;1676;False
1283225231-42446977_vt1.7;2554.677849142298;320.0;999;1676;False
3874681649-4207913306_vt1.4;2998.1297082784836;247.0;1021;1677;False
4215909068-561042200_vt1.4;5767.074478737565;460.0;514;1677;False
4215909068-42435644_vt1.2;4560.846744698092;761.0;247;1678;False
4207932666-42443950_vt1.7;2911.885721478819;336.0;874;1678;False
4207932666-42446977_vt1.5;3985.364780525598;438.0;628;1678;False
1283225231-4207913306_vt1.4;4845.3927210719585;450.0;609;1679;False
3874681649-561042200_vt1.5;2698.826333548467;116.0;1234;1679;False
4207932666-42435644_vt1.9;2707.0785443262544;213.0;1130;1680;False
1283225231-42453545_vt1.5;5659.6541442540665;290.0;714;1684;False
4215909068-42443804_vt1.7;3776.2191265659017;301.0;886;1685;False
42435644-42443804_vt1.17;1701.9312316536277;71.0;1402;1685;False
42430308-42442961_vt1.1;4656.599685859984;795.0;253;1685;False
3569749143-5481838629_vt1.2;3319.317348841844;564.0;707;1687;False
3569749123-42442961_vt1.1;2587.3045248952035;970.0;311;1687;True
1283225231-42431656_vt1.9;1888.3067772515485;170.0;1281;1687;False
42424098-42443950_vt1.3;4282.69801904987;380.0;758;1688;False
42435644-42443804_vt1.14;2793.2143541780097;174.0;1160;1688;False
3569749123-42440966_vt1.4;3231.906124892739;299.0;979;1688;False
4546351682-5458524665_vt1.3;5601.933983694437;602.0;376;1689;False
42446668-5481838629_vt1.5;1796.4890346225827;187.0;1222;1689;False
3569749123-42424089_vt1.1;3747.6789655369457;864.0;302;1689;False
4207932666-42442961_vt1.2;5046.2276259478;716.0;278;1689;False
42440472-42453087_vt1.6;773.9080046081855;92.0;1503;1689;False
4207932666-42430722_vt1.9;1619.6260088006475;238.0;1133;1690;False
3569749143-42440966_vt1.4;2944.4455391220617;218.0;1126;1690;False
5481838621-593915274_vt1.2;5113.7104742883275;546.0;487;1690;False
3874681649-5458524665_vt1.6;469.35575183441614;91.0;1525;1691;False
1283225231-42424089_vt1.9;1899.4461033768994;158.0;1299;1691;False
3874681649-593915274_vt1.4;3607.54640577233;213.0;1009;1692;False
42429980-5458524665_vt1.0;3790.7653823426112;1115.0;40;1693;True
3569749123-5481838629_vt1.4;3600.870616266841;254.0;976;1693;False
3569749123-42453087_vt1.4;2613.599691513976;319.0;1044;1693;False
3569749143-42437654_vt1.1;4050.133273825614;597.0;503;1694;False
5481838621-593915274_vt1.3;4515.776674252425;383.0;727;1694;False
4215909068-42437654_vt1.5;3268.8922187648195;598.0;622;1695;False
42430736-42437654_vt1.4;2673.802520782733;345.0;994;1695;False
42435644-42437654_vt1.18;559.8067543204796;123.0;1489;1696;False
3569749123-593915202_vt1.2;5626.461426383385;432.0;505;1696;False
42430308-593915202_vt1.6;1358.127157489167;96.0;1447;1696;False
42430736-593915274_vt1.3;4742.736277620002;342.0;760;1696;False
42448390-42453087_vt1.6;971.2579079018237;80.0;1477;1696;False
4207932666-42437654_vt1.7;2238.217758105552;413.0;881;1697;False
42431563-42437654_vt1.4;3715.205160847788;260.0;982;1697;False
5481838621-593915202_vt1.4;4209.670547486396;225.0;970;1698;False
5458524666-593915202_vt1.4;2817.0759794112755;347.0;970;1698;False
3874681649-4546351682_vt1.5;2858.469445216968;122.0;1264;1699;False
5481838621-62915525_vt1.5;1933.915564480629;245.0;1213;1699;False
1283225231-42435644_vt1.3;6024.125739843047;444.0;478;1700;False
42443804-42447230_vt1.7;3080.351598577168;407.0;859;1700;False
4215909068-593915202_vt1.2;4458.190948404066;713.0;253;1700;False
3569749123-3569749127_vt1.6;917.1209426759835;58.0;1528;1700;False
1283225231-42430722_vt1.9;2201.0712099116517;141.0;1284;1700;False
3569749143-4207913306_vt1.3;3674.972505235791;314.0;905;1701;False
1283225231-4872429939_vt1.7;3243.0435476125112;293.0;1007;1701;False
61275600-62915525_vt1.4;3299.708262653749;336.0;961;1701;False
4917049626-593915202_vt1.3;4115.349392770725;349.0;785;1702;False
42443804-42446977_vt1.9;680.8990130622697;152.0;1437;1703;False
42436527-42449982_vt1.6;283.2981856987253;80.0;1571;1703;False
4215909068-42455963_vt1.12;491.0928621385928;44.0;1595;1703;False
4215909068-4872429939_vt1.7;3989.2336187907486;322.0;865;1703;False
42443804-593915202_vt2.1;2307.504997713289;164.0;1224;1703;False
42448390-593915274_vt2.0;4210.455895477569;994.0;10;1703;False
593915305-62915525_vt1.14;2856.63728542304;234.0;1121;1703;False
42440472-593915202_vt1.4;3822.8735818492955;207.0;970;1704;False
3874681649-4599130022_vt1.6;426.19698970352465;113.0;1531;1704;False
42424098-4872429939_vt1.3;3796.423129215681;458.0;745;1705;False
42436527-593915202_vt1.1;4252.530082873236;729.0;250;1705;False
3569749143-593915274_vt1.3;3762.7263906625417;356.0;827;1705;False
3569749123-42443804_vt1.1;4647.61704253146;701.0;323;1706;False
42436527-42455963_vt1.3;1512.7666026351487;661.0;773;1706;False
4207932666-593915202_vt1.6;3269.7635861991344;366.0;784;1706;False
4215909068-42443618_vt1.13;342.27222413648417;0.0;1668;1706;False
42429980-593915274_vt1.0;4428.0915675286915;995.0;8;1707;True
42424098-42447230_vt1.4;1281.29683194787;505.0;1027;1709;False
42449948-4872429939_vt1.5;2858.9871782542828;151.0;1211;1709;False
42446668-4872429939_vt1.4;2813.7845030891554;338.0;985;1711;False
1283225231-5458524665_vt1.7;2269.9031763085277;394.0;996;1713;False
42430736-42442961_vt1.3;3556.2812941775924;462.0;748;1713;False
42436527-42453545_vt1.0;4346.613790876332;1045.0;15;1713;False
3874681649-5481838629_vt1.6;1050.6125511317523;63.0;1522;1714;False
3569749143-42442961_vt1.0;2931.5453994145482;947.0;346;1714;False
4215909068-5458524665_vt1.4;5709.579275574791;453.0;494;1715;False
42435644-42453545_vt1.15;2298.6588570094664;172.0;1234;1715;False
3874681649-42443950_vt1.5;2710.423648819816;150.0;1231;1716;False
42435644-42455963_vt1.9;4580.884486146283;407.0;727;1717;False
42440472-42446977_vt1.5;1994.830478902733;215.0;1256;1717;False
4215909068-42430722_vt1.9;2859.7194787757257;243.0;1110;1717;False
42446668-42453545_vt1.4;3508.1114292176144;273.0;997;1717;False
42424098-42455963_vt1.2;2510.583426632465;776.0;538;1719;False
4215909068-42455963_vt1.5;4282.657433615354;500.0;672;1719;False
42430308-42442961_vt1.2;4796.215562518869;550.0;493;1720;False
42443804-42453545_vt1.11;2399.5107126061457;119.0;1327;1720;False
4207932666-4546351682_vt1.2;5850.134154181867;686.0;296;1721;False
42431563-42455963_vt1.4;2920.3063693402746;380.0;979;1721;False
4207932666-4215909068_vt1.5;4460.036093995368;434.0;619;1722;False
42429980-5458524665_vt1.2;5937.259045289335;487.0;499;1722;False
1283225231-42455963_vt1.8;3231.886295171673;212.0;1125;1722;False
4207932666-42442961_vt1.4;5749.754774511293;500.0;496;1722;False
42443804-42453545_vt1.10;2414.42280163042;224.0;1214;1722;False
3569749143-42424089_vt1.4;2054.38373910037;248.0;1217;1723;False
42430308-42443618_vt1.1;4730.578595959292;832.0;250;1723;False
4215909068-5458524665_vt1.7;3859.6423347208924;346.0;859;1724;False
3874681649-42424089_vt1.3;3561.813549889957;545.0;730;1725;False
4215909068-5481838629_vt1.6;3879.5291296691294;471.0;747;1726;False
3569749143-5481838629_vt1.4;3022.328961638328;254.0;1123;1726;False
5458524666-5481838629_vt1.6;1102.2167119955886;140.0;1451;1726;False
5458524666-593915305_vt1.3;4961.394585744511;397.0;724;1726;False
42431563-593915305_vt1.2;5367.524966728496;520.0;505;1726;False
3874681649-593915305_vt1.4;3717.942710893805;252.0;1006;1726;False
42435644-42442961_vt1.6;5349.236819288654;525.0;486;1726;False
42435644-5481838629_vt1.14;3346.135509422876;163.0;1142;1728;False
42430736-5481838629_vt1.6;1419.2162978578835;65.0;1507;1728;False
4215909068-593915305_vt1.2;4796.391361664482;792.0;241;1728;False
42431563-5481838629_vt1.6;1311.1645541290034;73.0;1505;1729;False
1283225231-5481838629_vt1.8;3006.467754391534;216.0;1134;1729;False
42443804-593915305_vt1.11;2497.8227855263913;114.0;1321;1729;False
42429980-5481838629_vt1.3;3342.4366266697775;553.0;751;1730;False
3569749143-42443618_vt2.0;2368.3428113203945;1030.0;310;1730;False
