veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
1283225231-42430722_vt2.0;3337.513666049963;304.0;179;930;False
42446668-62915525_vt1.1;3477.0786960342016;264.0;272;930;False
42424098-42446977_vt1.2;2360.22867527239;125.0;535;931;False
1283225231-42443618_vt1.2;2517.396646659294;190.0;444;931;False
1283225231-5458524665_vt1.3;2280.7888632521763;138.0;540;932;False
42446668-42455963_vt1.1;4122.912527493765;217.0;247;933;False
1283225231-42424089_vt1.4;1430.1527455879027;75.0;700;933;False
593915267-593915305_vt1.3;846.0581581020663;110.0;724;933;False
42430308-42442961_vt1.1;2966.444200612974;315.0;253;934;False
42448390-593915202_vt1.0;3984.408879714128;396.0;20;935;False
1283225231-42424089_vt1.1;2542.199380101086;258.0;353;935;False
4215909068-593915202_vt1.0;3963.404004600201;404.0;21;936;False
1283225231-5458524665_vt2.0;3438.4778366654505;368.0;108;937;False
3569749123-42446977_vt1.3;653.9582611288336;59.0;811;939;False
42431563-42455963_vt1.1;2926.04920254798;308.0;259;939;False
42443804-4546351682_vt1.3;2492.140692746265;280.0;370;940;False
42449948-4599130022_vt1.1;3976.0617805228208;226.0;262;941;False
4546351682-5481838629_vt2.0;3191.10634210292;436.0;68;942;False
42431563-4546351682_vt1.3;702.3076989665502;76.0;787;943;False
4546351682-593915274_vt1.1;3107.149871110109;389.0;124;943;False
4215909068-4599130022_vt1.2;3527.5546863539075;253.0;259;943;False
4917049626-593915274_vt1.0;3390.716833228787;417.0;59;945;False
42429980-5481838629_vt2.0;3353.474161838083;362.0;94;946;False
42435644-42442961_vt2.0;3567.7804982958014;434.0;25;946;False
42430308-42440966_vt2.0;3745.0848391314744;365.0;65;946;False
42440472-593915274_vt1.0;4042.9770907838347;398.0;8;947;False
42429980-42442961_vt1.0;1233.5180672810602;549.0;209;948;False
42435644-42453545_vt1.6;2713.912296192614;102.0;517;948;False
3874681649-4207932666_vt1.2;854.6638363040965;172.0;662;949;False
3569749123-42440966_vt2.0;3233.218503335478;438.0;46;949;False
3569749143-42430722_vt1.0;3057.8050461889798;390.0;178;950;False
3569749143-42453545_vt1.0;3640.8638554763775;378.0;65;951;False
3874681649-4215909068_vt1.0;3418.441797557127;436.0;42;952;False
1283225231-42453087_vt1.3;2500.293359795903;161.0;530;952;False
1283225231-4207912631_vt1.3;2570.0216822508264;147.0;527;953;False
1283225231-4215909068_vt1.1;2412.7953547619218;315.0;336;954;False
42455662-5458524665_vt2.0;3311.312259397248;456.0;32;955;False
3569749123-42449982_vt1.2;1776.3328321989281;203.0;539;955;False
42440472-42447230_vt1.1;2396.7435984016106;353.0;309;956;False
42443804-42446977_vt1.6;685.3639923152302;98.0;750;956;False
42430308-42443950_vt1.3;925.4582008814149;79.0;775;956;False
4917049626-62915525_vt2.0;3063.715932193104;440.0;76;957;False
3874681649-42447230_vt2.0;3582.755377623085;424.0;11;958;False
42440472-5458524665_vt1.0;3410.1131220121783;475.0;36;958;False
42430308-42446977_vt1.1;3651.991421057998;225.0;285;958;False
4546351682-593915274_vt2.0;3106.844669050677;447.0;11;958;False
3569749143-62915525_vt1.0;3455.1192754410677;370.0;93;959;False
42435644-42446977_vt1.6;2412.9446325464596;161.0;499;960;False
4215909068-593915274_vt1.0;4199.10641691512;424.0;8;960;False
42443804-42446977_vt1.4;1792.4661397053417;206.0;511;961;False
42443804-62915525_vt1.3;2859.6426111634296;247.0;373;961;False
3569749123-42453087_vt1.2;1680.161971376754;187.0;566;961;False
42429980-42449982_vt1.3;360.19797770317723;88.0;827;961;False
1283225231-4207815982_vt1.5;813.9716625775774;22.0;846;962;False
42449948-5458524665_vt1.1;3087.6709489465934;327.0;268;962;False
42440472-42449982_vt1.1;2366.760823517702;350.0;312;963;False
4917049626-5481838629_vt1.1;2942.0525308917063;354.0;275;963;False
42443804-62915525_vt1.1;3174.4274969541398;421.0;133;963;False
4215909068-42443618_vt1.7;336.8099851226952;16.0;905;963;False
1283225231-42431656_vt1.4;1746.47292806502;72.0;686;963;False
42435644-4546351682_vt1.4;2968.176558796949;240.0;361;964;False
1283225231-42437654_vt1.3;2009.2241440459807;176.0;558;964;False
4215909068-42446977_vt1.5;1432.9433552500122;143.0;659;964;False
4215909068-5458524665_vt1.2;3566.547884912823;254.0;256;964;False
42435644-42449982_vt1.4;3671.7481327211053;217.0;331;965;False
3874681649-4872429939_vt1.3;442.4604230448026;46.0;865;965;False
42431563-62915525_vt1.2;2080.3109332075273;185.0;532;965;False
3569749143-42453545_vt2.0;3630.5754611667076;363.0;76;965;False
4917049626-593915274_vt2.0;3388.703672261518;394.0;62;965;False
42429980-42443618_vt1.0;1597.749801526807;532.0;203;965;False
4207932666-5481838629_vt1.2;1549.2072386672653;318.0;317;966;False
42430308-593915274_vt1.3;1285.2516766902418;83.0;730;967;False
42424098-42443618_vt1.3;1269.5629501589424;41.0;781;967;False
42435644-593915202_vt1.9;888.0856480385152;138.0;721;968;False
42431563-42449982_vt1.2;2496.3719470363408;171.0;510;968;False
5458524666-5481838629_vt1.3;1088.5028453701248;103.0;733;968;False
3569749143-42424089_vt1.2;1451.1374002290806;69.0;738;968;False
42431563-42453545_vt2.0;3348.72505060224;389.0;107;968;False
42435644-593915202_vt1.10;887.1190282688002;58.0;801;970;False
42430308-5481838629_vt1.1;3335.6593513247512;299.0;262;970;False
4215909068-42442961_vt1.7;521.472524974799;13.0;898;970;False
1283225231-42449982_vt1.1;3026.8867252582;261.0;350;970;False
3874681649-4207913306_vt1.1;1903.0056550119525;267.0;455;971;False
42435644-42447230_vt1.4;3701.616959161879;240.0;328;971;False
42431563-42447230_vt1.1;3143.629432198778;285.0;268;971;False
42430736-42447230_vt1.1;3257.739527662568;307.0;253;971;False
42449948-42449982_vt1.1;2342.5375847726687;389.0;271;971;False
1283225231-4207912631_vt2.0;2564.804115318251;518.0;62;972;False
42430308-593915202_vt1.3;1361.3110309456677;90.0;727;972;False
42430736-42449982_vt1.1;3229.908518619864;305.0;256;972;False
3874681649-5481838629_vt1.3;515.5237595332902;49.0;859;972;False
42455662-4872429939_vt1.1;3125.771188608913;325.0;259;972;False
3874681649-593915274_vt1.1;2372.6062244370733;215.0;443;972;False
42446668-42453087_vt2.0;3915.4775996316125;364.0;25;972;False
3569749123-42443950_vt1.2;1991.5919693463254;167.0;548;973;False
3569749123-42435644_vt1.2;3306.9018138469673;113.0;490;974;False
42435644-42449982_vt1.2;3696.4481412232517;333.0;216;974;False
4215909068-4872429939_vt1.1;3371.3295260633577;368.0;174;974;False
3874681649-42430722_vt1.2;1102.3739628819476;179.0;656;974;False
42443804-42453545_vt1.4;2271.072189982947;223.0;487;974;False
4917049626-593915274_vt1.1;3853.866434942896;261.0;266;974;False
42449948-42453087_vt1.3;1021.6105148985786;91.0;755;975;False
3874681649-5458524665_vt1.3;474.8667026584371;51.0;862;976;False
42436527-42443950_vt2.0;2735.630962159934;483.0;80;976;False
4215909068-4872429939_vt1.2;3357.098760531098;270.0;262;976;False
4215909068-42424089_vt1.7;601.9067483349372;14.0;895;976;False
3874681649-42453545_vt1.2;1008.4762455586497;189.0;659;976;False
42455662-4599130022_vt1.1;3282.9053672346754;328.0;256;976;False
3569749143-42443950_vt1.1;2336.5005605997612;159.0;544;977;False
42436527-42447230_vt1.3;891.1647931624126;86.0;781;978;False
3569749143-42446977_vt1.2;999.7862060710282;75.0;793;978;False
42424098-4872429939_vt1.1;3702.857586209623;276.0;265;978;False
593915305-62915525_vt1.7;1783.3217323407418;194.0;561;979;False
42443804-4872429939_vt1.3;2794.2927737344744;282.0;364;981;False
42446668-42453087_vt1.0;3923.7924979485906;398.0;22;981;False
1283225231-4207815982_vt1.3;1638.8297744014742;184.0;594;982;False
42430308-4872429939_vt1.2;2647.9532529579164;158.0;511;983;False
42440472-4599130022_vt2.0;3364.258007677811;451.0;72;983;False
3569749143-4207815982_vt1.0;2587.3293579903093;380.0;272;984;False
4207932666-5481838629_vt1.5;1560.9874909555867;118.0;656;984;False
42446668-4546351682_vt1.1;3633.6427377839045;316.0;256;985;False
42429980-4599130022_vt2.0;3728.1606289375804;392.0;74;985;False
1283225231-4546351682_vt1.4;1672.7488807951952;90.0;705;987;False
1283225231-42446977_vt1.0;2242.675573117008;568.0;111;987;False
1283225231-42431656_vt1.2;2862.654705787572;200.0;453;987;False
3569749143-561042200_vt1.1;2310.4633860274575;164.0;547;987;False
42449948-42455963_vt1.3;1201.130679309366;96.0;752;988;False
1283225231-4207815982_vt1.4;1639.8915967944893;86.0;709;988;False
4215909068-4599130022_vt1.1;3534.845349877993;360.0;171;988;False
42449948-4546351682_vt1.1;3214.5529412586084;349.0;265;989;False
42435644-4599130022_vt1.5;3087.3986403529834;179.0;421;989;False
3874681649-42435644_vt1.1;2103.5244854266443;285.0;446;990;False
42435644-4872429939_vt1.5;3252.7638303780323;181.0;419;990;False
42429980-4546351682_vt1.1;2324.9568660912155;372.0;328;990;False
4207932666-42430722_vt1.5;1618.7536066683533;129.0;653;990;False
42429980-4546351682_vt1.2;2001.6852174209514;196.0;529;991;False
3569749143-4207815982_vt2.0;2588.19792854784;363.0;275;991;False
42429980-42442961_vt1.2;1554.403126183047;237.0;544;992;False
4215909068-42424089_vt1.5;931.9818983118557;210.0;670;992;False
4207932666-42453545_vt1.6;543.1892340251352;126.0;786;993;False
3874681649-4207913306_vt1.2;1907.1668681893411;129.0;647;996;False
42430308-593915305_vt1.3;1400.5626702556804;120.0;724;996;False
42435644-593915305_vt1.10;777.7334498351807;90.0;815;996;False
3569749123-42446977_vt1.2;1602.5071885999496;215.0;572;999;False
42440472-4872429939_vt1.1;3217.3700155506194;340.0;288;1001;False
3874681649-593915305_vt2.0;3424.6117727135;335.0;187;1001;False
3569749143-4207932666_vt1.0;3488.171789546498;419.0;85;1003;False
42449948-4872429939_vt1.1;3805.03432397438;311.0;253;1003;False
42435644-593915305_vt2.1;772.098585594599;76.0;819;1003;False
4917049626-593915305_vt2.0;3499.2915449432307;416.0;56;1004;False
4207932666-42443804_vt1.1;2434.698156977237;366.0;221;1005;False
42429980-42437654_vt2.0;3508.6164601170117;430.0;88;1005;False
42435644-593915305_vt1.11;772.8636999194192;20.0;887;1005;False
42435644-593915274_vt1.10;804.414481604402;93.0;808;1005;False
42440472-593915305_vt2.0;4155.004509652727;418.0;5;1006;False
3874681649-62915525_vt1.3;806.8943587311907;54.0;856;1006;False
42443804-593915305_vt1.4;2654.9606603850366;219.0;481;1007;False
42449948-593915305_vt1.2;3183.3519112639847;165.0;481;1007;False
4917049626-593915305_vt1.2;3483.3374777956287;128.0;481;1008;False
3874681649-42443950_vt1.1;2719.9355943731457;254.0;425;1009;False
3874681649-42435644_vt1.2;2109.0634418573986;132.0;638;1009;False
1283225231-42443804_vt1.3;2187.613868577782;199.0;549;1010;False
42440472-4872429939_vt2.0;3212.7786749258844;478.0;79;1010;False
3569749123-593915305_vt1.2;3537.3224229187244;133.0;481;1010;False
3569749123-62915525_vt1.1;3765.655741768071;291.0;271;1010;False
42429980-42447230_vt1.3;850.2283864891434;89.0;824;1011;False
1283225231-42443950_vt1.3;2343.8331878208014;215.0;534;1011;False
3569749143-42435644_vt2.0;3652.686213630986;422.0;72;1011;False
4546351682-4872429939_vt2.0;3415.745296682321;465.0;62;1012;False
1283225231-593915305_vt1.2;3041.8592760708784;296.0;365;1012;False
3569749143-42447230_vt1.1;2402.5994638450334;195.0;541;1013;False
42435644-42443950_vt1.7;2318.989185148359;140.0;604;1013;False
42443804-4872429939_vt1.4;2664.596800867664;227.0;484;1014;False
42436527-42453087_vt1.0;2282.586749117547;583.0;110;1014;False
3569749143-4207932666_vt2.0;3485.876399210718;438.0;89;1015;False
3569749143-4872429939_vt1.1;2953.973427022065;197.0;506;1015;False
42443804-5458524665_vt1.4;2212.1776488623595;256.0;496;1016;False
42430308-5458524665_vt1.1;4081.419599871599;248.0;283;1016;False
3874681649-593915202_vt2.0;4141.370071077496;248.0;211;1016;False
3569749143-593915202_vt2.0;3546.6095217593365;440.0;82;1016;False
4215909068-593915305_vt1.0;4316.386367783262;468.0;1;1016;False
42429980-42431656_vt1.3;656.1227322631562;116.0;821;1016;False
42435644-593915274_vt2.1;807.1179044799688;87.0;812;1017;False
42443804-5458524665_vt1.5;2221.1134810104722;150.0;616;1018;False
42440472-5481838629_vt1.1;3286.190711411691;348.0;291;1018;False
42430736-593915202_vt1.0;4546.384297639384;332.0;105;1018;False
42448390-593915305_vt1.0;4331.800210408377;439.0;1;1018;False
42430308-42431656_vt1.1;3226.6352846209174;377.0;241;1018;False
42448390-561042200_vt1.0;2467.626750276784;585.0;61;1018;False
42435644-5458524665_vt1.1;3904.4577163405515;359.0;191;1019;False
42440472-593915202_vt2.0;3811.372823240542;445.0;26;1019;False
42435644-593915274_vt1.11;808.2985339923913;26.0;884;1019;False
42430308-42437654_vt1.4;344.74121918546825;2.0;976;1020;False
4215909068-593915202_vt1.2;3985.813396493653;275.0;250;1020;False
4207932666-42431656_vt1.0;4250.175562893814;525.0;1;1020;False
42429980-561042200_vt1.1;2922.104259403669;365.0;319;1020;False
42443804-593915274_vt1.4;2544.910287558847;237.0;484;1021;False
3569749123-3569749127_vt1.3;913.6818086598452;105.0;808;1022;False
3874681649-42431656_vt1.0;3716.193187587647;482.0;1;1022;False
1283225231-42442961_vt1.4;1500.3788308935052;153.0;691;1023;False
42435644-42443804_vt1.8;1705.5914182550234;145.0;686;1024;False
42436527-42442961_vt1.3;963.2258130325256;125.0;778;1025;False
42455662-593915305_vt1.1;4088.578694913488;300.0;241;1025;False
42435644-62915525_vt1.3;3922.755721725398;290.0;294;1025;False
42431563-593915305_vt1.1;4757.96360424614;196.0;265;1027;False
42446668-42453545_vt1.2;3361.703140054096;122.0;517;1027;False
42430308-42435644_vt1.3;1418.1197244424836;128.0;733;1028;False
4215909068-593915305_vt1.1;4314.833199828743;310.0;152;1029;False
42443804-4599130022_vt1.4;2496.231253619562;257.0;487;1030;False
4215909068-42431656_vt1.3;2986.1483474432166;258.0;409;1032;False
4917049626-5458524665_vt1.2;2738.2093525035984;219.0;496;1034;False
3569749143-593915305_vt2.0;3889.2381609975155;410.0;59;1034;False
3874681649-4207932666_vt1.3;849.4723233284838;77.0;852;1036;False
1283225231-42449982_vt1.5;1433.415435393385;52.0;813;1036;False
42430308-42453087_vt1.2;2683.0724317804898;207.0;505;1036;False
4917049626-5481838629_vt1.2;2951.007579184504;210.0;493;1038;False
42449948-5458524665_vt1.2;2442.6429895487154;239.0;502;1038;False
42449948-5481838629_vt1.1;3579.4346299850968;354.0;250;1038;False
3569749143-5481838629_vt1.0;3021.3309076581163;510.0;184;1038;False
3569749123-4207932666_vt1.1;3807.4867745750626;309.0;268;1038;False
1283225231-42440966_vt1.5;1147.74180398424;88.0;819;1038;False
42449948-42453087_vt1.2;2893.215438130993;170.0;513;1038;False
42431563-593915202_vt1.2;3255.1518051395;172.0;529;1040;False
42440472-593915202_vt1.0;3820.6025383923934;489.0;22;1041;False
3569749143-5458524665_vt1.1;3143.0489977518687;196.0;491;1042;False
3569749123-593915274_vt1.2;3440.041831342289;175.0;484;1042;False
3874681649-4207815982_vt1.2;1765.6441753194329;181.0;653;1043;False
1283225231-4599130022_vt1.3;2865.267346909248;156.0;546;1044;False
3874681649-4546351682_vt1.2;1787.7362257895618;186.0;650;1045;False
3874681649-42424089_vt2.0;3546.5055246452325;497.0;25;1046;False
42440472-5458524665_vt1.2;3408.156381108377;172.0;496;1047;False
3569749143-62915525_vt2.0;3447.5244327611335;448.0;96;1048;False
4215909068-62915525_vt1.1;3892.558240480834;373.0;165;1050;False
1283225231-42440966_vt1.3;2314.3449629435154;179.0;588;1050;False
42443804-4599130022_vt1.5;2501.0964797335882;159.0;607;1050;False
3569749143-593915274_vt2.0;3767.9591044968115;449.0;69;1051;False
4215909068-42430722_vt1.3;3178.2111392352735;309.0;391;1053;False
1283225231-42424089_vt1.5;1422.4866704995256;75.0;816;1054;False
3569749143-593915274_vt1.0;3783.089546067029;486.0;55;1054;False
42440472-42453545_vt1.0;3909.3628069251486;513.0;15;1054;False
3874681649-42442961_vt1.0;3466.4862346930568;506.0;35;1056;False
42424098-4599130022_vt1.1;3713.4987479944643;363.0;262;1057;False
42455662-593915274_vt2.0;3980.0722103370513;456.0;12;1057;False
42435644-42453545_vt1.7;2711.736767813485;141.0;600;1057;False
3569749143-4215909068_vt1.0;3193.3087164771227;301.0;380;1058;False
3874681649-4207912631_vt1.1;2964.0968302787023;297.0;422;1058;False
42431563-42442961_vt1.2;2399.6535675759405;251.0;520;1058;False
42430736-42440966_vt1.3;1432.561477372716;116.0;784;1059;False
1283225231-4207912631_vt1.4;2573.722686132505;129.0;645;1060;False
3569749143-4207913306_vt1.1;3442.89723371969;166.0;488;1060;False
42440472-593915274_vt2.0;4041.7344913377583;465.0;12;1060;False
42449948-4872429939_vt1.2;2863.9351567622275;237.0;488;1061;False
4207932666-42446977_vt1.1;2815.885688440223;409.0;208;1061;False
4207932666-42437654_vt1.6;1904.1866257334525;95.0;753;1061;False
42446668-42447230_vt1.0;4351.72461329345;545.0;1;1061;False
3569749123-42443950_vt1.0;2944.8589380526523;507.0;148;1061;False
3874681649-42440966_vt1.1;2403.836721767272;332.0;449;1061;False
4215909068-42443950_vt2.0;2442.0515064435726;637.0;68;1062;True
42435644-42447230_vt2.0;3701.5755998455224;533.0;5;1062;False
3874681649-593915274_vt1.2;2227.3686098751646;151.0;635;1062;False
42430736-42447230_vt2.0;2937.2719857564875;586.0;30;1063;False
3874681649-42440966_vt1.2;2078.1257646075624;177.0;641;1063;False
42431563-593915274_vt1.1;4654.25555417491;218.0;277;1064;False
42435644-42440966_vt1.8;2202.4501073086626;154.0;665;1065;False
42440472-42455963_vt1.4;350.27155802416706;0.0;1029;1066;False
4207932666-593915202_vt1.2;2317.1389010751154;377.0;320;1066;False
42449948-593915274_vt1.2;3220.260470836676;203.0;482;1066;False
42448390-42453087_vt1.3;1274.4019133728955;163.0;757;1066;False
5481838621-5481838629_vt1.4;227.43902331588316;53.0;976;1067;False
42435644-4872429939_vt1.8;2176.376998017906;150.0;668;1067;False
42424098-42431656_vt1.3;1242.75031708825;125.0;784;1067;False
42435644-4546351682_vt1.5;2973.689865539915;303.0;423;1068;False
4207932666-42449982_vt1.0;4090.865562203885;558.0;15;1068;False
3569749123-42447230_vt1.2;2386.6732338329225;239.0;536;1068;False
4207932666-42424089_vt1.0;4083.677121167559;473.0;22;1068;False
42455662-593915274_vt1.1;4138.725906755222;333.0;244;1068;False
4215909068-42446977_vt1.6;1438.5847848487024;133.0;766;1069;False
42443804-5481838629_vt1.4;2731.6859640133343;278.0;481;1070;False
3874681649-4599130022_vt1.3;426.0985389010941;143.0;868;1070;False
4546351682-593915274_vt1.3;3247.4433138712134;339.0;364;1070;False
3569749143-42453087_vt1.3;201.24917676983546;31.0;1009;1070;False
42440472-42453545_vt2.0;3903.871983475516;476.0;19;1071;False
3569749143-42443950_vt2.0;3179.1752593956003;341.0;294;1072;False
1283225231-4872429939_vt1.3;3018.5170657988274;157.0;552;1072;False
3874681649-42442961_vt2.0;3465.61022588036;507.0;39;1072;False
42431563-42440966_vt1.1;3485.8169579048936;329.0;310;1072;False
42430736-42437654_vt2.0;3848.76032488166;457.0;76;1073;False
42424098-42446977_vt2.0;1793.476182495663;625.0;126;1073;False
42435644-593915202_vt1.11;884.2650038209422;79.0;881;1073;False
42431563-4599130022_vt1.1;3963.432439152996;319.0;298;1073;False
4215909068-42453545_vt1.1;4065.3663908269505;345.0;161;1073;False
4215909068-42453087_vt1.6;1247.250093068189;139.0;774;1073;False
42435644-42449982_vt2.0;3680.882979627215;547.0;12;1074;False
42449948-5481838629_vt1.2;2937.035778647112;245.0;487;1074;False
4207932666-42449982_vt2.0;4088.651941749219;502.0;19;1075;False
42446668-593915305_vt1.4;324.00262849433284;25.0;1003;1075;False
42435644-4546351682_vt1.8;1894.9122327985963;182.0;674;1076;False
42430308-42455963_vt1.2;2864.3026563373405;238.0;496;1076;False
3874681649-42446977_vt1.1;2943.5500472534086;300.0;431;1076;False
42435644-5481838629_vt1.8;2253.375628302199;159.0;662;1076;False
62915509-62915525_vt1.4;507.893587559966;54.0;961;1076;False
42436527-42443618_vt1.3;1352.3163440746348;122.0;775;1077;False
42440472-5458524665_vt1.1;3415.199484898589;399.0;282;1079;False
42443804-4872429939_vt1.5;2646.747175220136;166.0;604;1079;False
4207932666-42453087_vt2.0;3678.205039570202;476.0;61;1079;False
42431563-5481838629_vt1.2;2571.801453880463;236.0;544;1080;False
3874681649-42453545_vt1.3;1013.5531528458012;103.0;849;1080;False
42448390-42455963_vt1.4;519.0881954471229;16.0;1001;1081;False
4207932666-5481838629_vt1.6;1561.9108860850433;116.0;768;1082;False
42443804-42453545_vt1.5;2272.1329122913967;216.0;607;1082;False
42431563-42455963_vt1.2;2770.4259909793;238.0;499;1083;False
42443804-62915525_vt1.4;2535.3224286456298;299.0;493;1083;False
42430736-5481838629_vt1.2;2673.4898310367703;209.0;547;1084;False
4917049626-62915525_vt1.2;3061.732075543059;236.0;490;1085;False
3569749143-42455963_vt1.3;388.09889240167246;34.0;1006;1086;False
42446668-593915274_vt1.4;360.11413113098746;25.0;1002;1086;False
4215909068-42435644_vt1.3;4082.4110488942174;240.0;367;1087;False
3569749123-42430722_vt1.1;3968.9705895926013;332.0;247;1087;False
4215909068-42443618_vt1.8;341.8722214594661;6.0;1032;1087;False
42430308-4599130022_vt1.1;4345.094998120203;325.0;274;1088;False
42430308-42453545_vt1.2;3346.5156810090425;226.0;481;1088;False
42440472-62915525_vt1.2;3731.0175059303915;166.0;493;1089;False
42436527-42446977_vt2.0;1718.240102407945;677.0;121;1091;False
42449948-62915525_vt1.2;2765.2251778864443;241.0;493;1091;False
42435644-4546351682_vt1.9;1902.8129362189914;153.0;743;1092;False
42446668-593915202_vt1.4;441.87401834751114;26.0;1000;1092;False
1283225231-4207932666_vt1.4;2657.5435649820115;163.0;636;1092;False
5458524666-62915525_vt1.4;527.5491467026709;52.0;974;1093;False
42446668-561042200_vt1.2;3303.729608971581;195.0;499;1093;False
3569749143-4207913306_vt2.0;3454.152843024982;451.0;164;1094;False
5458524666-5481838629_vt1.4;558.0666059003283;53.0;973;1094;False
42455662-42455963_vt1.3;1917.071690921818;115.0;748;1094;False
42443804-42453087_vt1.6;1555.7210438245097;146.0;747;1094;False
1283225231-4207913306_vt1.4;2606.7160878877316;175.0;639;1095;False
42435644-4599130022_vt1.9;2019.3622097957677;129.0;740;1095;False
42448390-62915525_vt1.1;4861.907204666076;262.0;253;1095;False
42440472-561042200_vt1.1;2746.895534206564;410.0;303;1095;False
4215909068-42455963_vt1.8;494.9406832996951;7.0;1031;1096;False
3569749123-42455963_vt1.3;1548.2563188994875;97.0;799;1097;False
42430736-62915525_vt1.3;2186.1450751142324;82.0;772;1097;False
42424098-42455963_vt1.3;1576.893499579835;113.0;778;1098;False
1283225231-42437654_vt1.4;2004.648833277077;195.0;675;1099;False
4207932666-42447230_vt1.0;4118.170067980081;586.0;8;1099;False
42446668-4599130022_vt1.3;1565.2086472856179;141.0;748;1099;False
42436527-42455963_vt1.3;1506.8623206730717;130.0;772;1100;False
1283225231-42443950_vt1.4;2338.3878634813846;197.0;651;1100;False
42440472-42446977_vt1.3;1272.2797913165014;132.0;814;1100;False
3569749123-4207912631_vt1.4;239.57303130835865;16.0;1054;1102;False
42430308-5481838629_vt1.3;2710.17750768127;52.0;742;1102;False
4207932666-42430722_vt1.6;1615.0509744138376;154.0;765;1102;False
42435644-561042200_vt1.9;2176.3631525486044;117.0;746;1102;False
42430736-42437654_vt1.3;2666.0165576711206;63.0;754;1103;False
4207932666-42435644_vt1.5;1970.4486061333948;202.0;650;1104;False
4207932666-5481838629_vt1.4;1553.7575739524093;272.0;535;1105;False
1283225231-561042200_vt1.4;2320.43924649471;187.0;654;1105;False
42424098-42442961_vt1.2;2264.6569503176383;273.0;550;1106;False
3569749143-4546351682_vt2.0;2631.997907825098;478.0;269;1108;False
42440472-561042200_vt1.0;2595.831122035402;660.0;110;1108;False
4215909068-42435644_vt1.1;4082.0396197862506;398.0;158;1109;False
42443804-42455963_vt1.6;1743.0229722619893;148.0;744;1110;False
3874681649-42430722_vt1.3;1114.5633954223688;135.0;846;1110;False
42443804-561042200_vt1.7;1083.6461086034942;115.0;856;1112;False
42430308-42443950_vt1.4;601.5085645568273;23.0;1015;1113;False
42455662-62915525_vt1.1;3652.735910776964;413.0;250;1113;False
42436527-42449982_vt1.4;283.25719259340195;53.0;1024;1114;False
1283225231-42443804_vt1.4;2178.926006858741;191.0;666;1114;False
4215909068-561042200_vt1.2;4704.908741073166;265.0;277;1114;False
42440472-42443804_vt1.0;2456.307122593581;649.0;117;1115;False
4215909068-62915525_vt1.2;3879.062440230341;352.0;253;1115;False
42431563-42447230_vt1.2;3435.0676511333545;216.0;508;1116;False
3569749123-561042200_vt1.3;1665.0844134508056;132.0;793;1116;False
1283225231-42443804_vt1.1;3939.392384817159;323.0;318;1117;False
3569749143-42447230_vt1.2;2419.065952293288;119.0;716;1118;False
4215909068-593915202_vt1.1;3975.6450076931474;444.0;162;1118;False
4917049626-561042200_vt1.3;1612.4156069064165;138.0;797;1118;False
42446668-5458524665_vt1.2;3487.019726847789;213.0;514;1119;False
4917049626-593915202_vt1.2;3147.128198477403;262.0;487;1119;False
42430736-4872429939_vt1.1;3916.8748776233997;352.0;301;1119;False
42435644-593915305_vt1.12;778.3548556799881;59.0;967;1119;False
5458524666-593915305_vt1.2;4316.826617341749;153.0;484;1119;False
42435644-42453087_vt1.6;3305.9865988662877;215.0;496;1119;False
5481838621-62915525_vt1.4;838.9519381777518;35.0;973;1120;False
4207932666-5458524665_vt1.4;1048.3585368407748;283.0;549;1121;False
42448390-593915202_vt1.1;4952.916288120342;286.0;250;1121;False
4215909068-4872429939_vt1.0;3357.1771161116135;631.0;40;1121;False
42440472-593915305_vt1.2;4150.760010339126;148.0;481;1121;False
4207932666-42453545_vt1.7;545.1231738214938;122.0;912;1121;False
4215909068-5481838629_vt1.0;3135.7371932807137;651.0;51;1122;False
3874681649-42447230_vt1.2;3588.79651000386;174.0;541;1122;False
42430308-561042200_vt1.3;1874.0626468944045;114.0;769;1122;False
1283225231-42431656_vt1.5;1596.4882443456604;123.0;801;1122;False
4215909068-5481838629_vt1.3;3463.919486070714;350.0;387;1123;False
42443804-5481838629_vt1.5;2726.6854381942567;212.0;601;1123;False
42424098-593915202_vt2.0;4175.3498793434965;480.0;33;1123;False
3569749123-4872429939_vt1.1;4171.7673769974535;343.0;262;1123;False
4207932666-593915305_vt1.6;1875.1573258889814;152.0;756;1123;False
42455662-593915305_vt2.0;4091.887415647061;534.0;5;1124;False
3569749123-561042200_vt1.2;2915.470029580033;220.0;554;1125;False
1283225231-42442961_vt1.5;1491.505627818532;140.0;807;1127;False
3874681649-42431656_vt2.0;3715.1144467927197;542.0;4;1127;False
4215909068-561042200_vt1.5;2451.3336965144645;209.0;649;1128;False
42431563-42443618_vt1.1;2772.0196438504304;524.0;274;1128;False
4207932666-62915525_vt1.4;1060.3572881152813;313.0;546;1129;False
42429980-42442961_vt1.4;912.7428702644426;4.0;1027;1130;False
4207932666-42431656_vt2.0;4249.965706759026;496.0;5;1130;False
42430736-4599130022_vt1.3;1815.0747167824848;137.0;778;1130;False
42449948-593915305_vt1.1;4439.983922282616;358.0;241;1131;False
1283225231-4215909068_vt1.2;3215.761867487418;293.0;450;1132;False
1283225231-42430722_vt1.4;2737.8542027661815;136.0;688;1132;False
42446668-62915525_vt1.3;1311.979394363657;217.0;751;1132;False
3874681649-42443618_vt1.0;3529.398138062747;637.0;28;1132;False
