veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430736-62915525_vt1.4;3269.058921471583;222.0;1011;1621;False
42436527-42443618_vt1.4;1648.244556362837;348.0;1037;1621;False
42435644-42446977_vt1.6;3497.4198130224554;633.0;492;1622;False
42429980-42442961_vt1.1;2168.950486499779;925.0;343;1622;False
3569749143-42453545_vt1.1;5339.619976081929;547.0;383;1622;False
4546351682-4599130022_vt1.8;3573.3491601841165;212.0;979;1622;False
42430308-42443950_vt1.6;604.2296369229637;59.0;1493;1623;False
4207932666-4872429939_vt1.8;2573.2467154237283;250.0;1028;1623;False
4546351682-5458524665_vt1.7;3546.1399498319643;297.0;856;1624;False
42431563-42442961_vt1.2;2541.138754793211;789.0;520;1624;False
42440472-42453545_vt1.2;4556.596235447602;564.0;487;1624;False
42435644-42453087_vt1.4;4666.105781344765;696.0;330;1624;False
42429980-42443804_vt2.0;2521.742308030443;1008.0;140;1625;False
4917049626-62915525_vt1.4;3067.1595517729384;294.0;970;1625;False
42424098-42430722_vt1.2;3509.617700290644;644.0;514;1626;False
42424098-42455963_vt1.3;3134.3937488719935;428.0;778;1626;False
42448390-62915525_vt1.1;4530.227066517228;757.0;253;1627;False
42429980-42455963_vt1.3;3005.314490848025;449.0;778;1628;False
42435644-561042200_vt1.9;3258.1164717285696;425.0;757;1628;False
42446668-593915202_vt1.6;441.2892277616331;87.0;1481;1630;False
593915213-593915274_vt1.5;1226.8259505020953;242.0;1204;1630;False
5458524666-62915525_vt1.3;4433.244555922447;365.0;733;1631;False
4207932666-4872429939_vt1.7;3668.9967680705845;304.0;907;1632;False
4207932666-42453545_vt1.12;540.19705808192;32.0;1537;1632;False
4207932666-42435644_vt1.9;2721.669491915959;137.0;1135;1633;False
3569749123-42446977_vt1.6;654.5898892601265;29.0;1531;1634;False
42455662-42455963_vt1.2;2242.5626847160265;823.0;505;1634;False
42440472-62915525_vt1.3;4052.7950763589647;367.0;733;1634;False
42449948-4599130022_vt1.5;2697.876240725946;93.0;1215;1634;False
42435644-593915274_vt1.18;807.3514355738828;76.0;1444;1634;False
5481838621-62915525_vt1.3;4423.475235603421;348.0;733;1636;False
42443804-593915274_vt1.6;3597.0035317993857;444.0;724;1636;False
42443804-4546351682_vt1.8;2346.5415722509283;368.0;970;1637;False
3569749123-4207913306_vt1.3;4193.293097448164;353.0;755;1638;False
3569749123-4599130022_vt1.4;3365.5943315696277;202.0;997;1638;False
593915267-593915274_vt1.6;875.3004596657784;76.0;1447;1638;False
42446668-4546351682_vt1.3;3605.3381321023417;430.0;736;1639;False
42448390-62915525_vt1.3;4240.1683845864645;353.0;733;1639;False
1283225231-42449982_vt1.6;1747.948419395867;442.0;966;1639;True
4207932666-593915274_vt1.5;5225.440814478669;334.0;652;1640;False
42424098-42447230_vt1.3;1289.4938754083787;625.0;787;1642;False
42446668-4546351682_vt1.2;5218.546424695226;513.0;496;1642;False
3874681649-42443804_vt1.3;3961.4359384224003;350.0;776;1643;False
42431563-4872429939_vt1.4;3721.242628176417;168.0;1022;1643;False
1283225231-593915274_vt1.3;5397.759576649527;450.0;507;1643;False
42443804-4546351682_vt1.6;4505.190516115725;354.0;730;1644;False
4207932666-42430722_vt1.8;2694.679539077091;244.0;1019;1644;False
42435644-62915525_vt1.12;2825.347917246625;248.0;1042;1644;False
42431563-42440966_vt1.4;3409.5093189202144;206.0;1031;1644;False
42436527-42447230_vt1.4;1225.2014793208232;428.0;1043;1645;False
4546351682-4872429939_vt1.8;3422.9880258776143;236.0;982;1645;False
4917049626-593915274_vt1.3;3831.9093030792824;371.0;771;1646;False
4207932666-42440966_vt1.5;4734.412670123306;414.0;631;1646;False
42435644-561042200_vt2.1;2174.382769114383;395.0;898;1646;False
42443804-42453087_vt1.9;2686.080976297058;199.0;1108;1646;False
42435644-593915274_vt1.19;806.6172783381426;20.0;1524;1648;False
3569749123-42440966_vt1.3;3229.1038265862876;487.0;739;1649;False
4207932666-561042200_vt1.7;2578.5724163857576;446.0;880;1649;False
4207932666-42443950_vt1.9;2259.447280443656;246.0;1117;1650;False
42446668-42446977_vt1.3;3780.9675842721526;433.0;733;1651;False
4215909068-62915525_vt1.3;5759.2136882915365;578.0;372;1651;False
42455662-5458524665_vt1.2;3905.014126210174;602.0;491;1653;False
3569749123-42443950_vt1.5;1681.741847504619;163.0;1267;1653;False
4207932666-42442961_vt1.5;3984.151687904166;489.0;616;1653;False
4546351682-62915525_vt1.7;3940.529749465095;338.0;850;1653;False
42446668-4599130022_vt1.2;3281.7389778196816;683.0;508;1653;False
42443804-42446977_vt1.10;1418.9014608098616;186.0;1286;1654;False
3569749123-42430722_vt1.3;4723.755859086209;380.0;727;1654;False
42435644-42453545_vt1.14;1781.4547600898477;242.0;1181;1654;False
42443804-42443950_vt1.12;789.6136376485808;92.0;1453;1655;False
4917049626-5481838629_vt1.3;3865.0801841959537;377.0;780;1655;False
4215909068-5481838629_vt1.1;3147.376909531318;1026.0;171;1655;False
5458524666-561042200_vt1.4;2432.868296483639;346.0;961;1655;False
42443804-42453545_vt1.9;2892.985722884735;233.0;1087;1656;False
42431563-42443950_vt1.4;2895.6841251015335;307.0;964;1657;False
42435644-42437654_vt1.17;875.4001681227194;131.0;1400;1658;False
1283225231-42437654_vt1.6;3076.662886914773;302.0;942;1658;False
3874681649-42437654_vt1.2;4941.973734738949;438.0;602;1659;False
42448390-4599130022_vt1.2;3528.4899682819155;690.0;499;1659;False
4207932666-561042200_vt1.8;2584.3851644765996;311.0;1001;1660;False
4207932666-42437654_vt1.8;3001.1671510214164;273.0;1007;1661;False
4546351682-4599130022_vt1.9;2397.7991713064375;246.0;1099;1661;False
42431563-561042200_vt1.2;4562.881336152177;547.0;487;1662;False
4215909068-4872429939_vt1.3;4767.412837101294;714.0;380;1663;False
1283225231-3569749127_vt1.5;2670.533949781314;491.0;765;1663;False
1283225231-4215909068_vt1.8;1770.8779388157175;257.0;1183;1664;False
42443804-561042200_vt1.12;775.064653355669;102.0;1456;1664;False
42429980-42443618_vt1.1;2235.1920716397485;955.0;340;1664;False
4546351682-4872429939_vt1.3;5892.490894525035;568.0;382;1665;False
42435644-42453545_vt1.10;1625.9018387430228;504.0;921;1665;False
4207932666-593915202_vt1.8;2550.6033687253703;278.0;1025;1666;False
3569749143-4599130022_vt1.3;3396.723597982423;468.0;757;1666;False
3874681649-42443618_vt1.3;3557.99517236797;467.0;733;1666;False
1283225231-42431656_vt1.9;1595.2739741021596;140.0;1321;1666;False
42430308-42435644_vt1.6;1153.8740199382544;74.0;1453;1667;False
42430736-42437654_vt1.3;4916.801921844713;331.0;754;1667;False
42435644-4872429939_vt1.9;3253.0709463417566;488.0;748;1667;False
3569749123-42443618_vt1.5;1726.8823297468177;187.0;1264;1668;False
1283225231-42435644_vt1.8;2811.684166613696;204.0;1122;1669;False
4207932666-593915202_vt1.5;4791.768592339686;391.0;663;1669;False
3569749123-593915202_vt1.3;4585.317569331182;342.0;746;1669;False
4215909068-42431656_vt1.7;1384.945540918945;561.0;891;1669;False
3569749143-42437654_vt1.3;3913.944893571635;346.0;824;1671;False
3569749123-593915202_vt1.4;3679.0945523733362;207.0;985;1671;False
42443804-593915202_vt1.10;2316.3551563403707;152.0;1222;1673;False
42435644-42453545_vt2.1;1622.99439304123;489.0;925;1673;False
42435644-5481838629_vt1.10;3335.0864112881277;390.0;847;1674;False
42440472-42449982_vt1.5;1437.06416779201;244.0;1246;1675;False
4215909068-42446977_vt1.10;1435.192920837101;149.0;1320;1675;False
42440472-593915202_vt1.3;4891.2270405888;347.0;730;1675;False
42449948-42453545_vt1.1;4208.206437767136;846.0;247;1675;False
42443804-4546351682_vt1.5;3599.315071159734;596.0;610;1676;False
4207932666-42437654_vt1.10;1901.8331004090016;97.0;1301;1676;False
4207932666-593915274_vt1.9;2859.483955446103;161.0;1132;1676;False
42440472-42453087_vt1.6;774.1793261125697;81.0;1499;1676;False
42430736-4546351682_vt1.3;3776.386835559325;431.0;790;1677;False
1283225231-593915202_vt1.8;2711.893118713092;172.0;1128;1677;False
3569749123-42453545_vt1.1;4554.755668702258;770.0;254;1677;False
1283225231-4207912631_vt1.6;3735.241766055078;311.0;889;1678;False
4546351682-593915274_vt1.5;5434.840469809503;410.0;604;1678;False
3569749123-42435644_vt1.1;4811.286276053069;692.0;251;1679;False
3874681649-42435644_vt1.1;6017.524459868693;508.0;434;1679;False
4215909068-42446977_vt2.1;1431.3228649257944;135.0;1321;1679;False
42435644-42453545_vt1.12;2713.703189346759;264.0;1050;1679;False
42435644-42440966_vt1.5;4359.026329899313;661.0;415;1679;False
4215909068-42453087_vt1.11;948.8112661647837;124.0;1433;1679;False
1283225231-42455963_vt1.8;2050.3971866768534;244.0;1171;1680;False
42424098-42442961_vt1.5;1216.512580723624;233.0;1270;1680;False
1283225231-42453087_vt1.3;2481.8658307697647;838.0;533;1680;False
4207932666-42437654_vt2.1;1902.316013585021;95.0;1305;1681;False
3874681649-42442961_vt2.0;3468.0175016979742;1115.0;38;1681;False
4215909068-42455963_vt2.1;1228.0011902731574;136.0;1363;1681;False
42436527-4872429939_vt1.2;3626.2952907372983;695.0;502;1681;False
3569749143-42453545_vt1.2;3945.0125342126125;581.0;572;1681;False
42436527-5481838629_vt1.2;3707.1092439706795;661.0;508;1682;False
4215909068-593915202_vt2.0;3969.008681910563;1035.0;23;1682;True
4207932666-42440966_vt1.7;3989.750829832865;307.0;871;1682;False
42448390-42453087_vt1.6;963.9138440487226;85.0;1477;1682;False
42443804-42453545_vt1.10;2256.6051992718326;140.0;1215;1683;False
3874681649-42455963_vt1.1;3990.0275916254946;754.0;404;1685;False
42436527-4546351682_vt1.4;2504.531855587968;274.0;1025;1685;False
42424098-42446977_vt1.3;2715.17357788771;521.0;775;1685;False
42448390-593915274_vt2.0;4212.312926382333;1003.0;10;1685;False
4207932666-593915202_vt1.7;3252.8483866497822;334.0;904;1686;False
4215909068-42446977_vt1.5;4620.081107889681;463.0;643;1687;False
42424098-42447230_vt1.5;1305.3252474910714;197.0;1267;1687;False
42431563-42443804_vt1.3;4891.519649134941;390.0;733;1687;False
3874681649-42455963_vt1.4;3919.311884533275;251.0;982;1687;False
1283225231-3569749127_vt1.6;2648.966422422054;459.0;876;1688;False
1283225231-62915525_vt1.8;2601.9358351101027;232.0;1141;1688;False
4215909068-42447230_vt1.7;1245.0389506092715;584.0;894;1689;False
4207932666-42443804_vt2.1;2112.8087475672824;92.0;1298;1689;False
4215909068-42430722_vt1.8;2866.2741181040983;337.0;988;1690;False
42430736-42446977_vt1.4;3659.5560464453656;260.0;979;1692;False
3569749143-42453087_vt1.6;197.33909201021976;29.0;1636;1692;False
1283225231-42449982_vt1.7;1587.7199964483825;409.0;1085;1692;False
4207932666-42443618_vt2.0;4043.9156871836367;1053.0;30;1693;False
3874681649-42446977_vt1.1;3243.742941518191;822.0;419;1694;False
42430308-5481838629_vt1.4;2709.5306971663035;302.0;982;1694;False
1283225231-42449982_vt1.8;1757.7369787001849;258.0;1217;1694;False
42443804-42443950_vt1.11;1784.7378103351691;126.0;1333;1695;False
42429980-42443618_vt1.2;2334.6183134413727;789.0;573;1695;False
3569749143-5481838629_vt1.4;3018.490017885775;303.0;1009;1696;False
3874681649-42431656_vt1.3;4411.534868275514;423.0;721;1696;False
42440472-42442961_vt1.5;2212.0454555797955;175.0;1252;1697;False
42424098-42443618_vt1.2;3380.7847190099274;729.0;541;1697;False
593915305-62915525_vt1.12;2551.124914209208;399.0;961;1697;False
42431563-42447230_vt1.4;2828.168644004468;348.0;989;1698;False
4207932666-5481838629_vt1.8;2634.907004090073;291.0;1022;1698;False
593915213-593915305_vt1.6;1194.445628379346;104.0;1441;1698;False
5481838621-593915305_vt1.3;4528.369549280197;426.0;724;1698;False
42435644-62915525_vt1.14;1741.3800528820084;268.0;1171;1699;False
1283225231-5481838629_vt1.7;3299.9357111448667;228.0;1065;1700;False
4215909068-593915305_vt1.1;4807.243814494652;861.0;144;1700;False
3874681649-593915305_vt1.4;3415.2191768605453;255.0;1006;1700;False
4215909068-42443804_vt1.7;2766.447103328383;391.0;882;1702;False
5458524666-593915305_vt1.5;2067.418241803038;226.0;1204;1702;False
4546351682-593915305_vt1.5;5477.511803702217;422.0;601;1702;False
42446668-4599130022_vt1.4;2657.2713253777615;385.0;986;1702;False
42435644-5458524665_vt1.8;2823.007419141208;594.0;675;1703;False
42430736-5458524665_vt1.4;3244.5611682009044;283.0;1014;1703;False
3569749143-4207913306_vt1.3;4541.408549423386;391.0;751;1704;False
42435644-5481838629_vt1.7;3483.405331005439;628.0;570;1704;False
42435644-593915305_vt1.20;776.1181662103288;5.0;1615;1704;False
4207932666-593915305_vt1.9;2959.516756215972;200.0;1129;1704;False
3874681649-4207913306_vt1.4;2998.553897251897;271.0;1021;1705;False
42435644-5458524665_vt1.9;4050.472164278234;427.0;762;1705;False
42435644-5458524665_vt1.14;2823.298587940385;187.0;1175;1705;False
3569749143-42424089_vt2.0;2372.4206135234895;1041.0;273;1706;False
42448390-4546351682_vt1.4;3546.325479159406;310.0;991;1707;False
4207932666-5458524665_vt1.8;3553.959904227951;223.0;1037;1707;False
4215909068-42443618_vt1.13;340.63807673350084;35.0;1623;1707;False
3569749123-561042200_vt1.5;1661.782717086606;213.0;1273;1707;False
42429980-42443804_vt1.2;4180.800818844451;612.0;526;1708;False
1283225231-4872429939_vt1.6;3539.4310694194155;357.0;919;1708;False
42430308-4872429939_vt1.4;3173.6143134533895;322.0;991;1709;False
42440472-42453545_vt1.3;4055.8095247066663;467.0;727;1709;False
1283225231-42443618_vt1.8;2032.5445703894586;290.0;1177;1709;False
4207932666-593915305_vt2.1;1874.0628009006102;93.0;1312;1710;False
4546351682-561042200_vt1.3;4258.243180317997;744.0;373;1710;False
42435644-42453087_vt1.9;3293.448756547265;464.0;736;1710;False
4207932666-42443950_vt1.8;3646.3920301112207;289.0;998;1711;False
42435644-593915202_vt1.18;886.5987256211811;141.0;1441;1711;False
42429980-42430722_vt1.4;3665.5561068327543;249.0;994;1711;False
42429980-42453545_vt1.2;4314.173717030043;646.0;490;1711;False
4546351682-561042200_vt1.6;4064.0659034550613;440.0;733;1712;False
4207932666-42455963_vt1.4;4675.063881407854;623.0;502;1713;False
42435644-593915202_vt1.19;882.8610788094918;72.0;1521;1713;False
42435644-42453545_vt1.11;3187.947126082117;308.0;1006;1714;False
42443804-4599130022_vt1.10;2479.1590218550677;196.0;1215;1714;False
4215909068-561042200_vt1.7;2910.7405039315713;408.0;877;1714;False
42424098-42431656_vt1.5;1584.3320182229613;224.0;1264;1715;False
42436527-42447230_vt1.5;1518.0827099522605;228.0;1261;1716;False
1283225231-42442961_vt1.4;1815.5437417325234;756.0;708;1716;False
42435644-593915305_vt2.2;775.8611660398594;0.0;1619;1716;False
42430736-42453545_vt1.4;3480.3165487681686;257.0;1005;1716;False
42443804-4599130022_vt1.9;3570.3117862532345;209.0;1087;1716;False
42436527-42443804_vt1.0;2593.461930359913;1118.0;121;1718;False
42446668-42453087_vt1.3;3916.696177177454;465.0;730;1718;False
4215909068-42455963_vt1.13;488.171568770029;38.0;1621;1719;False
42429980-42442961_vt1.3;2797.8561106697452;538.0;784;1721;False
42443804-593915274_vt1.9;2681.1482656878657;289.0;1084;1721;False
4207932666-42453545_vt1.13;537.1001890949381;22.0;1639;1722;False
5481838621-5481838629_vt1.7;227.32010533303128;0.0;1696;1723;False
42435644-42442961_vt1.7;4662.522880605648;534.0;565;1723;False
42443804-4872429939_vt1.10;2634.3637872771537;201.0;1208;1723;False
593915213-593915274_vt1.6;1226.4043650785964;113.0;1444;1723;False
42435644-62915525_vt1.13;2830.904611271804;281.0;1114;1723;False
42435644-593915274_vt1.20;807.6471505663425;15.0;1608;1725;False
42443804-4872429939_vt1.9;3710.1200232375286;215.0;1084;1727;False
4917049626-62915525_vt1.3;4162.590170483884;400.0;777;1727;False
1283225231-4207913306_vt1.2;4694.292480590231;721.0;411;1730;False
42446668-42455963_vt1.3;4107.736336640497;455.0;727;1730;False
3569749143-42455963_vt1.6;387.9835602585733;43.0;1633;1730;False
3569749123-561042200_vt1.4;1662.0582644170813;405.0;1033;1730;False
4546351682-4872429939_vt1.9;3337.8251592012225;211.0;1102;1731;False
1283225231-42447230_vt1.8;1779.6039841569425;280.0;1215;1732;False
42435644-42455963_vt1.9;3467.0877878696792;524.0;733;1732;False
42435644-593915274_vt2.2;806.3602747907455;6.0;1612;1732;False
4207932666-561042200_vt1.9;2576.599123347202;254.0;1120;1732;False
42430308-42437654_vt1.7;346.3815489629749;0.0;1696;1733;False
42430308-42455963_vt1.3;3949.0988559830016;453.0;736;1733;False
3569749123-42455963_vt1.5;2304.2854899112917;167.0;1279;1734;False
42430736-42440966_vt1.5;2529.289382896874;171.0;1264;1734;False
42429980-42447230_vt1.3;1304.5375033491866;725.0;790;1735;False
5481838621-561042200_vt1.4;2735.4082173673987;387.0;961;1735;False
1283225231-42453087_vt1.6;4752.3815018895775;284.0;893;1736;False
4207932666-42455963_vt1.6;3880.38145084016;430.0;742;1737;False
42440472-42440966_vt1.4;2903.8858737367455;390.0;988;1737;False
42431563-42455963_vt1.4;3235.0010551562023;385.0;980;1738;False
42435644-42443950_vt1.16;1532.1997638785592;216.0;1320;1739;False
42430736-4599130022_vt1.4;3972.1187630351183;258.0;1017;1739;False
4215909068-42442961_vt1.11;1173.4518570581447;142.0;1443;1740;False
42430736-5458524665_vt1.3;3554.5954335272017;498.0;775;1741;False
42431563-4599130022_vt1.4;3872.3899743619104;247.0;1019;1741;False
42455662-62915525_vt1.2;4241.653735872843;639.0;490;1742;False
42443804-5458524665_vt1.9;2848.8964637872778;298.0;1096;1743;False
3569749143-42443950_vt1.4;2026.7514773409137;391.0;1033;1743;False
4215909068-4599130022_vt1.4;3498.9817983219477;752.0;498;1743;False
3569749123-42435644_vt1.3;5451.8474955470365;360.0;730;1745;False
42435644-42446977_vt1.9;3472.1482616190256;474.0;739;1745;False
3569749123-42443950_vt1.4;1682.1775964469446;452.0;1027;1745;False
3569749143-5481838629_vt1.3;3935.8664803779934;450.0;763;1745;False
4207932666-5481838629_vt1.6;4048.893552687984;449.0;781;1745;False
42436527-5458524665_vt1.2;3810.498240344405;737.0;496;1745;False
4207932666-42424089_vt1.5;4058.781697573374;576.0;610;1745;False
42440472-561042200_vt1.1;2592.5313946785145;974.0;277;1745;False
42429980-42431656_vt1.3;1447.5621243101914;733.0;787;1745;False
42435644-42455963_vt2.1;3464.5285613689775;399.0;833;1746;False
42440472-4872429939_vt1.2;4104.7368767970975;704.0;502;1746;False
42435644-4599130022_vt1.6;3874.2445988662316;687.0;502;1746;False
42443804-5481838629_vt1.8;3667.028186971196;329.0;961;1747;False
4215909068-5481838629_vt1.0;3136.024729799543;1226.0;47;1747;False
42436527-42443950_vt1.0;2739.1854915885842;1185.0;68;1747;False
42436527-4599130022_vt1.2;3767.170082173047;682.0;499;1747;False
3569749143-42431656_vt1.3;3034.526785717114;507.0;833;1747;False
42429980-42437654_vt1.1;4360.252742958899;805.0;307;1748;False
1283225231-42437654_vt1.2;6908.919210086879;502.0;447;1748;False
42430736-561042200_vt1.3;4670.777170668303;417.0;730;1748;False
42424098-42437654_vt1.2;4218.0169068108335;676.0;508;1749;False
42435644-42437654_vt1.18;872.6176791497081;133.0;1484;1750;False
42435644-42443618_vt1.9;3643.2534887590164;512.0;727;1750;False
4546351682-5458524665_vt1.9;2439.4071240367066;326.0;1096;1751;False
1283225231-4207932666_vt1.8;2645.6268484530715;263.0;1135;1751;False
42430308-42430722_vt1.5;3285.3610354591906;138.0;1218;1751;False
42429980-42440966_vt1.4;3096.4771690797497;318.0;1003;1751;False
3569749143-4207912631_vt1.5;1319.2168138079242;189.0;1385;1752;False
4207932666-42443618_vt1.6;4038.0141701842135;520.0;733;1752;False
1283225231-4215909068_vt1.4;2087.103055014327;761.0;699;1753;False
42435644-42455963_vt1.6;4566.425368786583;662.0;487;1753;False
3569749123-4215909068_vt1.3;2704.5148145107455;590.0;797;1754;False
3569749143-4207912631_vt1.4;2270.7930662033486;320.0;1112;1754;False
1283225231-42453545_vt1.8;2817.428904738222;251.0;1125;1755;False
42430308-42443618_vt1.3;4115.686128123262;478.0;730;1755;False
3569749143-4872429939_vt1.3;4010.351500224385;428.0;821;1757;False
5458524666-593915202_vt1.5;2418.481006784474;232.0;1210;1757;False
4215909068-42453545_vt1.1;4071.4884919972797;1031.0;153;1757;False
4207932666-42443618_vt1.2;4056.3274222760456;909.0;272;1757;False
5481838621-593915202_vt1.4;4215.1711974764685;264.0;970;1759;False
42449948-42453545_vt1.5;2965.512303171121;182.0;1204;1759;False
42443804-593915202_vt1.11;2151.065318411305;135.0;1330;1761;False
4207932666-4215909068_vt2.0;3924.9331090604387;1094.0;43;1762;False
3569749143-42442961_vt1.4;1971.2408445738172;361.0;1103;1762;False
3874681649-593915202_vt1.3;5196.363469933354;323.0;795;1763;False
4207932666-42442961_vt2.0;3976.60584090007;1090.0;37;1763;False
1283225231-4207815982_vt1.0;2557.6291522369934;1125.0;253;1764;False
42446668-593915305_vt1.7;321.71495667980133;0.0;1727;1764;False
42429980-42442961_vt1.2;2914.6983608476303;767.0;576;1764;False
42430308-42446977_vt1.4;2875.7385667624544;348.0;1003;1765;False
42429980-4546351682_vt1.5;2021.6985722474712;202.0;1249;1765;False
4207932666-42446977_vt1.9;2816.6764290067463;313.0;1108;1765;False
42431563-593915202_vt1.3;4420.257119115373;433.0;769;1765;False
42435644-4546351682_vt1.8;4616.757366314905;547.0;666;1766;False
42449948-42449982_vt1.1;3213.943409776168;1028.0;271;1766;False
5458524666-593915202_vt1.3;4735.736431796123;454.0;727;1766;False
42440472-42442961_vt1.1;2274.834665139225;1118.0;322;1766;False
42435644-42446977_vt1.8;4567.462679936067;531.0;655;1767;False
42431563-593915202_vt1.2;5813.358738186342;482.0;529;1767;False
1283225231-42442961_vt1.8;2112.0546603773055;300.0;1212;1767;False
1283225231-4546351682_vt1.10;509.86660670251416;31.0;1671;1768;False
42448390-42449982_vt1.6;1001.0507765692886;167.0;1474;1768;False
42443804-5481838629_vt1.10;2704.259785019668;247.0;1201;1769;False
3874681649-42435644_vt1.2;5447.909931239813;484.0;611;1769;False
3569749143-4215909068_vt1.4;2079.3311074286853;355.0;1106;1770;False
3874681649-42449982_vt1.3;3610.834590335634;544.0;727;1770;False
42440472-42440966_vt1.2;3195.702941536948;832.0;508;1770;False
3569749143-4207912631_vt1.6;581.1073014597918;74.0;1630;1771;False
5481838621-593915274_vt1.4;3358.6513460426127;341.0;967;1771;False
42443804-42453087_vt1.4;2863.5263734148725;846.0;508;1771;False
42436527-4546351682_vt1.3;2367.653185480972;535.0;864;1772;False
4207932666-42449982_vt1.5;4091.0140590180886;603.0;607;1772;False
42443804-593915202_vt2.1;2612.716142656377;178.0;1226;1772;False
42449948-5481838629_vt1.5;2940.2189552598047;206.0;1207;1773;False
42424098-593915202_vt2.0;4179.739883024079;1028.0;30;1773;True
1283225231-4872429939_vt1.9;2076.4400148606646;200.0;1302;1773;False
4546351682-62915525_vt1.3;5238.4605166828715;720.0;370;1773;False
1283225231-4207815982_vt1.10;467.3490643395736;28.0;1678;1774;False
3874681649-593915202_vt1.1;5644.835139347665;633.0;440;1774;False
42431563-42442961_vt1.3;2549.100463979361;688.0;760;1774;False
42440472-42455963_vt1.6;1231.1481720352342;120.0;1502;1775;False
42431563-42446977_vt1.4;2805.34823546549;447.0;970;1775;False
42435644-5481838629_vt2.1;3337.565284814574;439.0;850;1775;False
4207932666-42435644_vt2.1;1888.2953296372511;155.0;1325;1775;False
3569749123-42447230_vt1.2;3569.6666927326814;761.0;535;1777;False
1283225231-42443804_vt1.6;4434.647895934025;332.0;915;1777;False
42431563-42443804_vt1.5;2754.278739565219;230.0;1213;1778;False
1283225231-4546351682_vt2.1;511.74683561833814;31.0;1674;1778;False
4207932666-593915274_vt2.1;1761.0193188711557;165.0;1318;1778;False
4207932666-42455963_vt1.2;3888.240324087965;936.0;281;1779;False
3569749143-4215909068_vt1.2;4133.85848199924;581.0;664;1780;False
1283225231-4207815982_vt2.1;470.28561402567607;29.0;1681;1780;False
1283225231-42430722_vt1.5;5001.874796929529;354.0;821;1780;False
3874681649-42430722_vt1.3;4567.430292788945;424.0;806;1780;False
1283225231-42442961_vt1.7;2291.0244524728564;367.0;1079;1780;False
4215909068-593915274_vt1.1;4222.609864420718;1008.0;147;1780;False
42435644-42443804_vt2.1;2488.392331194107;495.0;918;1781;False
3874681649-42453545_vt1.5;2085.340045038198;205.0;1305;1781;False
4207932666-593915274_vt1.10;1763.9640014097454;200.0;1315;1782;False
42440472-42446977_vt1.6;1269.2679115371448;137.0;1496;1783;False
3569749143-5481838629_vt1.2;3915.451304495063;655.0;613;1783;False
593915267-593915274_vt1.7;735.6233605194649;12.0;1687;1784;False
4215909068-42446977_vt1.11;1436.211879549205;179.0;1421;1785;False
42435644-42443950_vt1.18;1230.0654155218501;139.0;1481;1785;False
42424098-42443804_vt1.2;4314.612558064499;647.0;526;1785;False
42443804-5481838629_vt1.9;3770.1126122770956;261.0;1081;1785;False
42435644-42455963_vt1.4;4567.676281233655;862.0;329;1785;False
4207932666-62915525_vt1.11;1064.2390265727574;188.0;1449;1786;False
1283225231-42443950_vt1.4;5678.3281996534715;455.0;648;1787;False
4215909068-42446977_vt1.8;2348.343479691837;445.0;1003;1787;False
4546351682-5481838629_vt1.9;3398.5933993052836;252.0;1105;1787;False
4215909068-42442961_vt1.12;1176.008551795244;122.0;1518;1787;False
4215909068-42447230_vt1.8;1570.158954018702;529.0;1010;1788;False
42430308-593915305_vt1.6;1402.1742855061077;171.0;1444;1788;False
42431563-593915305_vt1.3;4677.47639081339;458.0;745;1788;False
5458524666-593915305_vt1.3;4528.681177009651;497.0;724;1788;False
42449948-62915525_vt1.5;2758.9438457489323;212.0;1214;1788;False
4207932666-42443950_vt1.11;2257.0277649960854;96.0;1413;1789;False
42443804-593915305_vt1.10;2497.3501785287;252.0;1201;1790;False
593915267-593915305_vt1.7;844.2297675115069;16.0;1683;1790;False
4207932666-4599130022_vt1.10;1325.7792780841448;238.0;1355;1791;False
42448390-42455963_vt1.7;514.8911720326615;6.0;1720;1792;False
3874681649-42424089_vt1.1;4193.183587718619;913.0;345;1792;False
4207932666-5458524665_vt1.10;1048.757598865474;257.0;1369;1793;False
42435644-593915305_vt1.21;778.4362049132678;23.0;1687;1793;False
3569749143-4207913306_vt1.4;3912.033802455188;298.0;984;1794;False
4207932666-593915305_vt1.10;1877.6328384174585;215.0;1308;1795;False
42449948-5458524665_vt1.4;3369.2187714202714;366.0;986;1795;False
42443804-42455963_vt1.4;2563.92818392512;940.0;505;1796;True
42431563-42443804_vt1.4;3212.410153614388;372.0;973;1796;False
42448390-4599130022_vt2.0;3551.508569294926;1196.0;43;1797;True
42431563-561042200_vt1.3;4545.7883509793755;475.0;727;1797;False
42443804-5458524665_vt1.8;3452.528546075939;394.0;976;1798;False
42443804-593915305_vt2.1;2494.765317122326;212.0;1204;1798;False
42443804-5458524665_vt2.1;2219.9018529880445;221.0;1256;1799;False
42455662-42455963_vt1.5;1905.0036077361117;346.0;1222;1799;False
42443804-42453545_vt1.11;2408.3185356363406;168.0;1327;1799;False
42449948-4599130022_vt1.4;3046.9910083131344;404.0;980;1800;False
42431563-42443950_vt1.3;5365.548891179104;443.0;724;1801;False
42443804-5458524665_vt1.11;2222.570295378253;183.0;1336;1801;False
3874681649-4872429939_vt1.6;984.8806805060549;139.0;1528;1801;False
42449948-5458524665_vt1.5;3371.7637759467484;170.0;1221;1803;False
42430736-4872429939_vt1.5;3065.107457956885;165.0;1261;1803;False
