epoch;cumulative_distance;cumulative_waiting_time 
1830;4194684.69847835;453514.0
1831;4190238.4502023566;453736.0
1832;4185083.6035576616;453458.0
1833;4186752.548859801;453749.0
1834;4189175.425512306;454317.0
1835;4196989.195697829;455156.0
1836;4200665.242717084;455399.0
1837;4197145.737299894;455226.0
1838;4201502.513795854;455746.0
1839;4205069.18232274;455884.0
1840;4200417.345527619;455495.0
1841;4208069.55876979;456216.0
1842;4210448.017214793;456309.0
1843;4217627.107882204;456944.0
1844;4217287.5195121365;457086.0
1845;4217795.434645988;457407.0
1846;4211570.480378411;457191.0
1847;4205837.348647993;456485.0
1848;4201234.510227242;456162.0
1849;4205407.531965212;456968.0
1850;4216149.188142273;458366.0
1851;4218723.526708685;458497.0
1852;4214412.9944298295;458673.0
1853;4222699.862053822;459728.0
1854;4227535.369808541;460535.0
1855;4230689.1452539805;461208.0
1856;4235523.82971844;462026.0
1857;4243572.917013418;463446.0
1858;4250961.214608373;464555.0
1859;4257872.039551362;465682.0
1860;4230336.338845859;464169.0
1861;4234079.752823753;464774.0
1862;4230427.317789328;464721.0
1863;4230989.827295063;464874.0
1864;4232265.663360722;465088.0
1865;4238193.342626703;465477.0
1866;4241651.26326166;465573.0
1867;4247855.687581387;466072.0
1868;4255243.516612756;466140.0
1869;4252559.572372334;466043.0
1870;4259461.660968218;466598.0
1871;4246711.071695714;465882.0
1872;4253361.046219393;466531.0
1873;4257994.669997623;467102.0
1874;4267229.601778484;468000.0
1875;4271736.55905608;468296.0
1876;4280762.142240423;469231.0
1877;4277432.132811166;469293.0
1878;4277492.99151536;470093.0
1879;4268752.659931935;469660.0
1880;4277337.171258255;470661.0
1881;4280287.136179004;471183.0
1882;4286027.762530608;471988.0
1883;4289278.342665904;472243.0
1884;4295305.885353908;473135.0
1885;4295429.994724478;473712.0
1886;4282667.201298496;473208.0
1887;4289751.931894359;474217.0
1888;4287176.98703922;474359.0
1889;4282561.081349754;474611.0
1890;4287977.861072286;475643.0
1891;4289053.575624116;476325.0
1892;4291109.501623713;477023.0
1893;4282430.087172557;476166.0
1894;4280400.668713666;476178.0
1895;4282098.202845276;476175.0
1896;4283060.563385689;476323.0
1897;4283745.859434156;476632.0
1898;4289382.976107366;477035.0
1899;4298222.733077629;477928.0
1900;4301145.436842246;478381.0
1901;4309929.983175913;479283.0
1902;4307648.740933449;479367.0
1903;4309832.793703659;479946.0
1904;4301781.727167485;479246.0
1905;4293392.421443378;478475.0
1906;4286722.30142883;478258.0
1907;4284839.600037989;478627.0
1908;4272794.340073546;478276.0
1909;4278316.533655703;479121.0
1910;4274608.545507927;479216.0
1911;4282340.524805799;480253.0
1912;4282065.243140081;480733.0
1913;4284002.836672952;481139.0
1914;4290775.715483442;482098.0
1915;4286255.762238095;481749.0
1916;4278443.259906164;481498.0
1917;4276035.262878769;481666.0
1918;4270662.888498538;481770.0
1919;4269638.382370735;482321.0
1920;4249779.786772747;481144.0
1921;4253696.270207886;481769.0
1922;4258123.574032634;482231.0
1923;4263359.685183031;482638.0
1924;4265883.301204162;482888.0
1925;4275023.7990770815;483490.0
1926;4281478.599216684;483845.0
1927;4291383.787448566;484507.0
1928;4299341.405710592;484575.0
1929;4309394.081963498;485299.0
1930;4319381.144966539;486061.0
1931;4309310.603387912;485383.0
1932;4315160.6794103;485807.0
1933;4312615.026594281;485781.0
1934;4313495.293353755;485888.0
1935;4319879.114747876;486508.0
1936;4323172.7617842965;487024.0
1937;4331368.574756558;487083.0
1938;4332005.869027596;487372.0
1939;4332526.8297294;487160.0
1940;4341820.6728338795;488150.0
1941;4348223.496770467;488994.0
1942;4357441.916902202;490010.0
1943;4358882.008041914;489811.0
1944;4367869.113225975;490848.0
1945;4364688.249869175;491111.0
1946;4364231.191088582;491223.0
1947;4370718.289003711;493018.0
1948;4370151.340658479;493503.0
1949;4376353.73536998;494548.0
1950;4371047.199826348;494351.0
1951;4372816.520193502;495031.0
1952;4374056.891585464;495457.0
1953;4374820.7145047495;495835.0
1954;4376657.703091374;496323.0
1955;4376864.234249953;496520.0
1956;4376000.521632041;496399.0
1957;4362771.093616688;495434.0
1958;4361245.492659056;495517.0
1959;4354147.597417088;494506.0
1960;4349900.476412446;493718.0
1961;4352226.4349026745;493969.0
1962;4355476.815556809;494391.0
1963;4357295.048608898;494642.0
1964;4346224.266127657;493691.0
1965;4343793.251754757;493169.0
1966;4340725.840933889;493102.0
1967;4330696.11807992;492577.0
1968;4331777.167345635;492951.0
1969;4326065.168986032;493081.0
1970;4329248.202541692;493682.0
1971;4334846.984019666;494472.0
1972;4339761.976151021;495285.0
1973;4348819.221235233;496386.0
1974;4355005.3612881275;497341.0
1975;4353057.055707308;497618.0
1976;4358981.473403215;498539.0
1977;4355297.741128999;498660.0
1978;4347105.88864577;498627.0
1979;4343001.7577691525;498939.0
1980;4338187.719325674;499458.0
1981;4343958.761271848;500217.0
1982;4344860.308192026;500496.0
1983;4346425.57866585;500749.0
1984;4353156.813461034;501263.0
1985;4363219.916412651;501980.0
1986;4363280.261013055;501805.0
1987;4372356.826966869;502546.0
1988;4383063.952910381;503371.0
1989;4393705.958536671;504225.0
1990;4392106.849016826;504330.0
1991;4377190.40047569;502650.0
1992;4380313.356778615;503141.0
1993;4388588.37593308;504035.0
1994;4398460.202161217;505027.0
1995;4398995.394090388;504325.0
1996;4408490.962305092;505375.0
1997;4403759.2077867165;505315.0
1998;4406803.836167139;505296.0
1999;4408808.113325725;505627.0
2000;4411872.201094655;506314.0
2001;4409518.233602844;506598.0
2002;4407573.492082644;506593.0
2003;4413738.125414799;507613.0
2004;4420721.569385563;508744.0
2005;4417054.372901533;508930.0
2006;4405255.280447029;508844.0
2007;4410484.9134661425;509822.0
2008;4415329.133128878;510806.0
2009;4421345.176803317;511970.0
2010;4427729.146599759;513250.0
2011;4433742.205067579;514372.0
2012;4440372.916926218;515396.0
2013;4447334.397171985;516356.0
2014;4453502.952928734;517176.0
2015;4455266.72580396;517508.0
2016;4462348.21196673;518352.0
2017;4460427.816816212;518438.0
2018;4460405.595434936;518681.0
2019;4465348.346701591;519237.0
2020;4474262.959885182;520102.0
2021;4476801.448129145;520806.0
2022;4474690.240094672;520857.0
2023;4478084.862666402;521077.0
2024;4478772.56463933;521286.0
2025;4477537.826469201;521568.0
2026;4469012.640680251;520404.0
2027;4468911.076149093;520535.0
2028;4471115.929021656;520939.0
2029;4471595.462685414;521997.0
2030;4473751.888171964;522503.0
2031;4480155.545354834;523271.0
2032;4485354.907431946;524052.0
2033;4477397.030325206;523499.0
2034;4477504.208777482;524044.0
2035;4470350.744222955;524094.0
2036;4475985.019956904;524891.0
2037;4479245.59551246;525620.0
2038;4483595.170124485;526130.0
2039;4485806.274319388;526815.0
2040;4482754.081826948;527233.0
2041;4486266.268248373;527323.0
2042;4490858.913685305;527262.0
2043;4495582.845759066;527767.0
2044;4502695.250627085;528441.0
2045;4512396.636630176;529113.0
2046;4510880.704630627;528912.0
2047;4515592.247483068;528982.0
2048;4515340.23725519;529049.0
2049;4513839.687280137;528293.0
2050;4513881.66378599;527975.0
2051;4511487.941830587;527588.0
2052;4514390.901513019;528116.0
2053;4521148.274131706;528882.0
2054;4530685.70352849;529877.0
2055;4533949.492205295;530082.0
2056;4532923.71770774;530400.0
2057;4540591.298454799;531795.0
2058;4543363.282709918;532389.0
2059;4540570.137729316;532431.0
2060;4549376.097620953;533539.0
2061;4556577.487612406;534251.0
2062;4565150.2002313575;535381.0
2063;4573069.991787967;536474.0
2064;4580893.816623477;537599.0
2065;4584815.63777473;538538.0
2066;4580252.211581932;538773.0
2067;4578372.130103338;539266.0
2068;4574889.015819251;539879.0
2069;4574714.831612132;540592.0
2070;4580161.845657638;541848.0
2071;4580748.09401202;542638.0
2072;4584045.756260151;543938.0
2073;4583666.865611111;544265.0
2074;4587755.248672625;544892.0
2075;4595719.30335717;545746.0
2076;4593763.078704807;545889.0
2077;4591156.0166545985;546100.0
2078;4593518.823771221;546222.0
2079;4591405.034592237;546343.0
2080;4580855.049337215;545398.0
2081;4587036.914512738;545751.0
2082;4594951.3482331;546571.0
2083;4594250.791307953;546604.0
2084;4588547.160693033;546166.0
2085;4575569.5904485285;545287.0
2086;4568638.107189273;544495.0
2087;4556068.841333885;543008.0
2088;4544086.11755254;542130.0
2089;4546261.068143059;542722.0
2090;4545958.0263245925;543165.0
2091;4554515.639885869;544255.0
2092;4559955.197307759;545143.0
2093;4558991.412500672;545215.0
2094;4564132.011106639;546143.0
2095;4554779.969497219;546106.0
2096;4559687.314458188;547026.0
2097;4559328.523491195;547406.0
2098;4566686.459354746;548586.0
2099;4560836.748079716;548468.0
2100;4550724.922644159;548196.0
2101;4551306.800156175;548571.0
2102;4558238.487779729;549314.0
2103;4558863.233766087;549506.0
2104;4563537.137967893;549945.0
2105;4565637.528667681;550210.0
2106;4575289.814531214;550917.0
2107;4577934.85155882;550842.0
2108;4584715.511139183;551281.0
2109;4589756.119043879;551810.0
2110;4596565.445449212;552401.0
2111;4588087.98110577;552312.0
2112;4590582.517596724;552179.0
2113;4592417.683897487;552528.0
2114;4601645.879247495;553472.0
2115;4606826.095886341;554117.0
2116;4610935.65827176;554817.0
2117;4619770.823872847;555816.0
2118;4610156.494829648;555630.0
2119;4601863.049240314;555514.0
2120;4604468.741435704;556145.0
2121;4604602.911551202;556591.0
2122;4612871.34508144;557676.0
2123;4621098.726360134;558781.0
2124;4626575.7214483535;559723.0
2125;4632563.259986601;560718.0
2126;4629105.856135223;560946.0
2127;4632605.235756395;561875.0
2128;4631425.849227768;562239.0
2129;4637734.071420832;563422.0
2130;4633705.127756569;563906.0
2131;4639484.228641555;564958.0
2132;4649324.398641829;566542.0
2133;4648972.420412352;566616.0
2134;4649843.224237763;567145.0
2135;4657625.306673738;568022.0
2136;4661453.121510969;568372.0
2137;4654053.930675526;567353.0
2138;4643942.225741851;566583.0
2139;4645590.167583341;566545.0
2140;4651706.805713594;567180.0
2141;4639119.015681827;566209.0
2142;4642579.551966898;566213.0
2143;4643566.197363976;566981.0
2144;4638562.0862268405;566670.0
2145;4642814.909572797;567330.0
2146;4642303.314371919;567078.0
2147;4635624.056544162;566659.0
2148;4632809.824258252;566889.0
2149;4628658.112971508;567043.0
2150;4637131.588479402;568053.0
2151;4641366.06181582;568490.0
2152;4644700.807976006;569049.0
2153;4650343.362063777;570034.0
2154;4655531.540520268;570480.0
2155;4654311.688443255;570782.0
2156;4649151.124783878;570858.0
2157;4643711.7306301035;570984.0
2158;4648868.431441509;571954.0
2159;4646088.337933112;571811.0
2160;4641977.318202713;572204.0
2161;4647428.371268811;572979.0
2162;4649752.3934676945;573318.0
2163;4656390.710916678;573901.0
2164;4660508.626943684;574310.0
2165;4669723.025965549;574944.0
2166;4679481.44633583;575601.0
2167;4685937.268813919;575398.0
2168;4692446.522317363;575886.0
2169;4693063.523421955;575815.0
2170;4694884.440640853;575871.0
2171;4690458.673222118;575755.0
2172;4700517.547611315;576609.0
2173;4706205.201181775;577235.0
2174;4716291.876873871;578152.0
2175;4709278.2363628205;578048.0
2176;4712222.589187854;578547.0
2177;4707859.000454371;578615.0
2178;4708911.867630359;578851.0
2179;4708575.0542755015;579205.0
2180;4700113.482099418;578900.0
2181;4703874.309916466;579568.0
2182;4697591.082553552;579190.0
2183;4698931.604680442;579796.0
2184;4703000.996476388;580584.0
2185;4687064.397023723;579409.0
2186;4693358.589526235;580385.0
2187;4697805.1704512965;581281.0
2188;4696738.825447914;582045.0
2189;4696418.823792762;581754.0
2190;4696604.742393863;582530.0
2191;4705387.083064028;584386.0
2192;4704477.490617978;584660.0
2193;4707708.1376850335;585317.0
2194;4710492.226466905;585589.0
2195;4714641.155672291;586155.0
2196;4719749.126630943;586851.0
2197;4706627.434296194;586028.0
2198;4710411.94842784;586405.0
2199;4719463.996074438;587261.0
2200;4716124.538842896;586946.0
2201;4710074.595861715;586503.0
2202;4719109.187209572;587959.0
2203;4729594.294936299;588918.0
2204;4734499.210354117;589592.0
2205;4724018.663583785;588440.0
2206;4729425.518823408;588695.0
2207;4719696.564152836;588487.0
2208;4714742.498004433;588317.0
2209;4721191.509082045;589192.0
2210;4727852.746729198;590169.0
2211;4735509.043286761;591271.0
2212;4734850.661619077;591197.0
2213;4743449.01164035;593039.0
2214;4751403.852080471;594136.0
2215;4750065.9784847805;593594.0
2216;4754005.216142819;594169.0
2217;4754478.857411486;594410.0
2218;4755104.9906393895;594930.0
2219;4755898.507466207;595256.0
2220;4742237.41232213;594527.0
2221;4749860.50907346;595424.0
2222;4748334.459288401;595488.0
2223;4749664.882002862;595713.0
2224;4754926.742419492;596131.0
2225;4757695.712817588;596024.0
2226;4768311.228134657;596833.0
2227;4777345.779014281;597446.0
2228;4785672.9745498365;597998.0
2229;4789504.043264298;598361.0
2230;4800312.054367157;599308.0
2231;4793477.57649243;599097.0
2232;4800634.246082314;599918.0
2233;4805092.01372007;600390.0
2234;4810353.080548918;601150.0
2235;4809087.491927329;600596.0
2236;4817517.056949133;601631.0
2237;4819080.814669535;602268.0
2238;4816854.398648233;602566.0
2239;4823561.9046630915;603550.0
2240;4819664.551249493;603501.0
2241;4823939.463830555;603994.0
2242;4822430.917767052;603670.0
2243;4817875.295361573;603521.0
2244;4823158.800778982;604355.0
2245;4824289.89367079;605214.0
2246;4823141.315465206;605796.0
2247;4824741.367272676;606782.0
2248;4825398.088493077;607305.0
2249;4822989.816378287;607391.0
2250;4823191.843345266;608266.0
2251;4827891.027005169;609325.0
2252;4819790.271049309;609473.0
2253;4818464.45453197;609848.0
2254;4819335.984967037;610364.0
2255;4811142.968198812;609880.0
2256;4820364.692406399;610865.0
2257;4819920.326984237;611623.0
2258;4829888.610196206;612580.0
2259;4837703.276897051;613309.0
2260;4843358.473808409;613928.0
2261;4849009.287228701;614068.0
2262;4845088.665927046;613505.0
2263;4846324.63049049;613617.0
2264;4834916.241438481;612975.0
2265;4819358.88346776;612276.0
2266;4821829.8661356615;612897.0
2267;4813641.329338856;612239.0
2268;4817458.807587487;612553.0
2269;4812257.02890524;612516.0
2270;4807482.406645366;612580.0
2271;4804920.9924156405;612698.0
2272;4806368.804357552;612978.0
2273;4811938.12507169;613882.0
2274;4817089.689894796;613478.0
2275;4815039.353886482;613567.0
2276;4804608.269746338;612455.0
2277;4796517.458733678;612362.0
2278;4786468.580197701;611188.0
2279;4791540.03538618;612117.0
2280;4782988.137833166;611545.0
2281;4777413.768914681;611488.0
2282;4780954.5348258875;612590.0
2283;4787166.877379682;613106.0
2284;4792062.557649002;614466.0
2285;4798500.889362937;614993.0
2286;4808838.329926379;615724.0
2287;4805124.109992607;614537.0
2288;4804765.276328261;613696.0
2289;4803283.989878959;613275.0
2290;4815256.925696748;615255.0
2291;4805908.9706927305;614225.0
2292;4814362.50078548;615054.0
2293;4803558.0896454835;614257.0
2294;4806133.220130265;614714.0
2295;4812673.733004562;615509.0
2296;4820114.756541567;616468.0
2297;4823602.606014887;617902.0
2298;4825646.552181832;618466.0
2299;4827433.519908017;619071.0
2300;4831465.243070397;619800.0
2301;4837294.881616171;620784.0
2302;4843203.231855595;621869.0
2303;4838816.669167189;622286.0
2304;4838185.096844065;621686.0
2305;4843395.15349562;622786.0
2306;4842567.813610329;623566.0
2307;4847575.0314232055;624708.0
2308;4846554.523398632;625495.0
2309;4836679.833366251;625213.0
2310;4838423.153904046;626241.0
2311;4839707.172030502;627116.0
2312;4842194.239694584;627861.0
2313;4843404.260300281;628489.0
2314;4845495.223402692;629127.0
2315;4853597.96009915;630026.0
2316;4853296.623039679;629974.0
2317;4853906.1430906;630109.0
2318;4860066.451290207;630124.0
2319;4859945.220466776;630149.0
2320;4867724.490478676;630836.0
2321;4864888.133080033;630696.0
2322;4872510.0702273315;631385.0
2323;4878808.281116204;632054.0
2324;4885663.337588474;632744.0
2325;4877913.638445594;632218.0
2326;4878674.078339806;632420.0
2327;4880419.142511757;632982.0
2328;4881965.75178238;632998.0
2329;4884504.369760803;632719.0
2330;4864554.785417964;630844.0
2331;4862851.097926144;630944.0
2332;4872148.102266177;632818.0
2333;4870980.798915439;632789.0
2334;4874420.000431093;633309.0
2335;4876412.7944002105;633907.0
2336;4875918.962140572;634325.0
2337;4876485.094508305;634991.0
2338;4879913.391324446;635479.0
2339;4872609.533597663;634989.0
2340;4869139.576955113;635182.0
2341;4870670.566172908;635637.0
2342;4868407.234793196;635698.0
2343;4866939.314249888;635576.0
2344;4867523.529023334;635416.0
2345;4876994.742227256;636099.0
2346;4876835.9348317245;635873.0
2347;4876553.065525582;635838.0
2348;4881192.393926383;636172.0
2349;4883669.974411206;636385.0
2350;4877345.939708923;635456.0
2351;4856697.00870943;633047.0
2352;4859755.728347544;633368.0
2353;4862970.14636533;633646.0
2354;4867314.122250365;634187.0
2355;4872559.866598319;634905.0
2356;4863894.335423792;634149.0
2357;4870580.608420919;634976.0
2358;4869774.409628087;634889.0
2359;4878366.341098719;635890.0
2360;4884454.296895458;636711.0
2361;4891760.551767495;637610.0
2362;4900765.055193419;638702.0
2363;4896698.383671478;638286.0
2364;4903696.417039224;639261.0
2365;4892354.795110824;637866.0
2366;4899311.9797154525;639996.0
2367;4906868.789544049;641074.0
2368;4907304.374464185;641630.0
2369;4901479.905057328;641837.0
2370;4907229.341117673;643027.0
2371;4904295.483205413;643457.0
2372;4904747.336467119;643167.0
2373;4898389.274348063;642059.0
2374;4899589.090004795;642283.0
2375;4901803.715191654;642687.0
2376;4902287.322372717;642844.0
2377;4902719.149843991;643049.0
2378;4905584.3724272335;643369.0
2379;4907116.684732634;643633.0
2380;4904761.916193183;643033.0
2381;4902154.7523545595;642995.0
2382;4908352.301585178;643006.0
2383;4909213.454124499;642335.0
2384;4914953.857075041;642063.0
2385;4907640.190763031;640557.0
2386;4916978.894229208;641520.0
2387;4920514.83106451;641755.0
2388;4908561.514841465;641310.0
2389;4917535.775089715;642323.0
2390;4923136.946633009;643035.0
2391;4910029.040418552;642188.0
2392;4909570.251831419;642563.0
2393;4899377.415728616;642793.0
2394;4907217.132520969;644537.0
2395;4902211.192625521;644171.0
2396;4908509.466310243;645066.0
2397;4913637.061715362;646060.0
2398;4917186.617549286;646754.0
2399;4910811.226271707;646866.0
2400;4917305.600565606;647999.0
2401;4920277.365453936;648288.0
2402;4927501.12718537;648990.0
2403;4929169.649938815;649201.0
2404;4926000.012082201;649079.0
2405;4929838.130291067;649080.0
2406;4934242.395799598;649361.0
2407;4937273.81833959;648643.0
2408;4941344.587944996;648972.0
2409;4946259.628814614;649516.0
2410;4946821.288903005;649645.0
2411;4919867.753016338;647813.0
2412;4924641.794648024;648386.0
2413;4934940.054738907;649858.0
2414;4940597.631023726;650445.0
2415;4941293.765190075;650644.0
2416;4947500.374004641;651444.0
2417;4945391.366251334;651544.0
2418;4938919.898431631;651402.0
2419;4930352.44309338;650203.0
2420;4934463.301961335;651019.0
2421;4929739.340403852;651241.0
2422;4926867.833046003;650956.0
2423;4927744.186144163;651476.0
2424;4911442.823767837;650655.0
2425;4917367.86890121;651589.0
2426;4897860.765893072;650400.0
2427;4906301.224715952;651607.0
2428;4894131.703665252;651146.0
2429;4895840.5451514665;651832.0
2430;4876329.490578729;650981.0
2431;4879846.442497054;651698.0
2432;4875093.513667386;651567.0
2433;4879851.735269831;652303.0
2434;4877609.331770312;652405.0
2435;4871738.1032679;652286.0
2436;4868571.477449226;652074.0
2437;4870497.316957778;653051.0
2438;4881103.672725269;653936.0
2439;4882930.874418959;653949.0
2440;4888000.6554650515;654439.0
2441;4895672.840008854;655057.0
2442;4878789.140952132;653465.0
2443;4878596.683003697;653714.0
2444;4877942.776013962;653522.0
2445;4875493.830428859;652796.0
2446;4881743.213470346;653389.0
2447;4887272.917336052;653772.0
2448;4880742.539222301;652995.0
2449;4890893.964311051;654074.0
2450;4884879.862384576;653581.0
2451;4894712.338481201;654693.0
2452;4893788.434910525;654968.0
2453;4897983.819097669;655590.0
2454;4893865.735131189;655166.0
2455;4894922.204294873;655691.0
2456;4899847.273196362;656625.0
2457;4899006.387268492;657147.0
2458;4902036.96469758;657847.0
2459;4902189.68163116;658345.0
2460;4899251.1441399595;658539.0
2461;4907211.0899873255;659436.0
2462;4909195.165022091;659754.0
2463;4918332.876976048;660461.0
2464;4919845.7775221;660649.0
2465;4925628.6216212185;660835.0
2466;4929346.299176699;661117.0
2467;4937391.718446642;660833.0
2468;4942527.255419771;660151.0
2469;4954787.1031133;662146.0
2470;4952051.65660898;661692.0
2471;4945925.059851539;660973.0
2472;4940191.452034401;660014.0
2473;4947014.374454732;660674.0
2474;4947279.014304144;660726.0
2475;4947095.662854481;660787.0
2476;4952434.3805397395;660694.0
2477;4954400.0261515705;661663.0
2478;4961652.522226342;662660.0
2479;4968501.257745505;663693.0
2480;4967442.622782337;664255.0
2481;4974053.757406525;665309.0
2482;4959844.272000722;665089.0
2483;4962372.31905645;665886.0
2484;4958983.615307817;666002.0
2485;4959551.673034969;666411.0
2486;4953226.199063489;665788.0
2487;4954924.153545971;666615.0
2488;4952147.789513388;666569.0
2489;4956394.777012832;667669.0
2490;4956015.252365966;668589.0
2491;4962578.5454421975;669829.0
2492;4961345.437289168;670412.0
2493;4964405.842414354;670672.0
2494;4967311.766249799;671333.0
2495;4970749.96199729;671924.0
2496;4973295.077277251;672540.0
2497;4983612.0296513485;673570.0
2498;4987193.492400998;674043.0
2499;4992807.467786221;674488.0
2500;4999185.836851214;674055.0
2501;4992179.4792001415;673338.0
2502;4989304.505300462;672803.0
2503;4988574.474074229;672942.0
2504;4993981.142422138;673657.0
2505;4979810.217091554;672687.0
2506;4975817.86794911;672024.0
2507;4984353.428988323;673068.0
2508;4963109.056033796;671537.0
2509;4970407.92585106;672532.0
2510;4976385.859854897;674225.0
2511;4976038.849335338;674211.0
2512;4986098.792611996;675406.0
2513;4996140.420030635;676630.0
2514;5006150.029205056;677862.0
2515;5009029.087654367;678479.0
2516;5017060.47497445;679636.0
2517;5021207.511623189;680544.0
2518;5030384.92572152;681827.0
2519;5030678.939423694;682186.0
2520;5033153.15640994;683764.0
2521;5041196.987399342;684796.0
2522;5044758.508283135;685341.0
2523;5052308.96678162;686064.0
2524;5062460.581743945;686870.0
2525;5069522.683144952;687395.0
2526;5081012.579144305;688238.0
2527;5087937.30936666;688008.0
2528;5088943.187279257;687355.0
2529;5100478.853404041;688304.0
2530;5105034.831560355;687806.0
2531;5105784.831699848;687929.0
2532;5116810.429241201;689003.0
2533;5124819.247464561;689918.0
2534;5135338.301230931;691033.0
2535;5142765.639888435;691446.0
2536;5142976.1932594115;691750.0
2537;5146819.878655717;692528.0
2538;5147810.78231785;692764.0
2539;5146154.68828754;693031.0
2540;5149550.50426728;693911.0
2541;5153194.1401564395;695214.0
2542;5152199.346445229;694976.0
2543;5154466.45340616;695521.0
2544;5163919.424063248;696895.0
2545;5171559.89381115;697006.0
2546;5170981.313411738;697486.0
2547;5177252.576955519;698665.0
2548;5183284.272274246;699908.0
2549;5181822.437175142;700424.0
2550;5180591.825806304;701167.0
2551;5174570.096103357;701550.0
2552;5173070.15524428;702093.0
2553;5175776.201528976;702772.0
2554;5174475.515752273;703102.0
2555;5173707.775275007;703587.0
2556;5178707.178307097;704360.0
2557;5178647.055506965;704133.0
2558;5174777.487935971;703989.0
2559;5182509.4956542235;704856.0
2560;5181706.263995367;704854.0
2561;5177107.264695757;704813.0
2562;5188019.880660125;705885.0
2563;5198858.782805709;706978.0
2564;5205892.229807574;707873.0
2565;5213865.2540006675;708763.0
2566;5205359.280372006;708432.0
2567;5212680.358004778;709373.0
2568;5200473.258407681;708494.0
2569;5208858.238089701;709635.0
2570;5212961.953026137;710377.0
2571;5210826.570405797;710837.0
2572;5214601.076149916;711364.0
2573;5224559.010874111;712639.0
2574;5227313.730677256;713470.0
2575;5237271.335310349;714756.0
2576;5235958.751784047;715353.0
2577;5239082.97654934;715547.0
2578;5244699.293911109;716498.0
2579;5242713.426581714;716880.0
2580;5240230.302162945;717243.0
2581;5243168.678563265;717147.0
2582;5244250.746359674;717527.0
2583;5248287.857162031;718093.0
2584;5258537.146117162;718637.0
2585;5269136.606934494;719495.0
2586;5272108.247424136;719703.0
2587;5272756.83986621;719266.0
2588;5273471.530160169;719119.0
2589;5281022.082908664;719884.0
2590;5276936.610016351;719868.0
2591;5274933.49813746;719795.0
2592;5283096.563836143;720852.0
2593;5280326.233211066;721317.0
2594;5286048.4558270825;722130.0
2595;5298874.291288212;723986.0
2596;5297211.232703696;723659.0
2597;5301393.28316606;724431.0
2598;5299767.958356029;724594.0
2599;5307027.845904083;725492.0
2600;5299338.535737285;725020.0
2601;5308726.311811759;726350.0
2602;5311560.489136771;727095.0
2603;5316046.583498221;728138.0
2604;5320765.191241479;729243.0
2605;5305762.073057723;728851.0
2606;5312072.668206881;730124.0
2607;5317359.946887359;732566.0
2608;5321137.942492211;732946.0
2609;5316372.582943055;733456.0
2610;5316239.07559833;734205.0
2611;5320204.878921282;735404.0
2612;5318728.678934905;735725.0
2613;5321030.402327285;736530.0
2614;5328098.650029163;737636.0
2615;5330314.727339503;738095.0
2616;5335124.262200392;738864.0
2617;5331458.732272101;738811.0
2618;5336175.993610555;739445.0
2619;5335678.62464514;739575.0
2620;5327561.445440691;738614.0
2621;5330822.003478124;738569.0
2622;5341199.39581761;739626.0
2623;5344768.18342902;739948.0
2624;5353137.722731553;740940.0
2625;5356132.960117904;741482.0
2626;5358054.316117697;741669.0
2627;5368172.3998213;742787.0
2628;5352998.310852187;742188.0
2629;5352978.138664416;742532.0
2630;5361548.7761993185;743671.0
2631;5369719.832313627;744442.0
2632;5372924.916844674;745044.0
2633;5376774.658470922;745165.0
2634;5386567.943330252;746384.0
2635;5395748.909338848;747527.0
2636;5402840.686008353;748523.0
2637;5398935.406778929;748554.0
2638;5401375.203045644;749445.0
2639;5403037.882455722;749823.0
2640;5399541.335133258;750186.0
2641;5394360.392351215;749576.0
2642;5399958.2990553025;750312.0
2643;5398691.052677637;749997.0
2644;5398642.834954953;749608.0
2645;5403079.027092362;750020.0
2646;5408484.976800108;750468.0
2647;5412426.360681799;750679.0
2648;5413850.2131732935;750807.0
2649;5421568.293467436;751675.0
2650;5423578.581183304;752211.0
2651;5426802.498871739;751980.0
2652;5431738.087994565;752853.0
2653;5433078.078096734;753491.0
2654;5440218.252585959;754231.0
2655;5445322.402416864;754836.0
2656;5453902.8656934695;754644.0
2657;5463865.043356167;755977.0
2658;5453369.388083818;754739.0
2659;5452757.298719813;755142.0
2660;5462048.913303666;756521.0
2661;5460084.883955052;757193.0
2662;5465120.211173728;757567.0
2663;5458623.712926218;755052.0
2664;5461220.271787937;755756.0
2665;5466633.695775168;756937.0
2666;5466913.050985083;757667.0
2667;5471336.275739574;758808.0
2668;5475450.758598919;760016.0
2669;5479266.103195126;761253.0
2670;5484071.327089149;764168.0
2671;5483612.195217885;765012.0
2672;5495923.0598047245;768060.0
2673;5492991.821246726;767946.0
2674;5492304.030926439;768046.0
2675;5494938.077143255;768066.0
2676;5497785.46419831;768504.0
2677;5496881.371842537;768857.0
2678;5498188.813283581;769180.0
2679;5503562.90604491;769801.0
2680;5511456.53485792;770684.0
2681;5520021.001757222;771480.0
2682;5520632.418722471;771870.0
2683;5530014.028587707;772560.0
2684;5531621.93844258;773041.0
2685;5530318.012609475;773381.0
2686;5527706.680059344;773726.0
2687;5522580.410181285;773995.0
2688;5530089.735694601;774973.0
2689;5538843.614815743;776065.0
2690;5547219.432896136;777201.0
2691;5555273.540430833;778342.0
2692;5566153.641729916;779678.0
2693;5576986.828161404;781022.0
2694;5570378.128611951;780574.0
2695;5573607.43216425;779819.0
2696;5575927.324297058;780593.0
2697;5581660.123453945;781625.0
2698;5578665.984593936;781401.0
