epoch;cumulative_distance;cumulative_waiting_time 
1498;3328736.5194347114;483052.0
1499;3329812.6255815136;482945.0
1500;3330703.676037262;483272.0
1501;3335090.2439896953;483909.0
1502;3331347.550837038;483418.0
1503;3337349.462191056;484032.0
1504;3343408.0885476763;484714.0
1505;3352414.950517431;485553.0
1506;3361504.4563992177;486387.0
1507;3370627.844749561;487216.0
1508;3376205.789595658;487542.0
1509;3381815.006046368;487436.0
1510;3383311.984169089;487099.0
1511;3392591.0296811867;487927.0
1512;3394509.2855971707;488431.0
1513;3403825.514875791;489247.0
1514;3407162.9992507016;489805.0
1515;3412804.571341607;489767.0
1516;3407310.07496795;489258.0
1517;3408914.787663036;489609.0
1518;3399834.7561209043;489273.0
1519;3405718.7684272197;489931.0
1520;3397388.9138339506;489839.0
1521;3406634.753243575;490634.0
1522;3407821.26232673;490804.0
1523;3403861.888015484;490379.0
1524;3403628.517066583;490669.0
1525;3392460.4371738667;490431.0
1526;3385526.1366480733;490501.0
1527;3388477.0294911396;490950.0
1528;3383874.46443814;490424.0
1529;3377762.8680013926;490364.0
1530;3380239.1150424033;490993.0
1531;3382906.808307988;491078.0
1532;3386740.2532332675;491808.0
1533;3391281.0120862518;492604.0
1534;3384655.645853295;492502.0
1535;3392344.1331956885;493424.0
1536;3391966.777392937;493894.0
1537;3396517.7376474757;494618.0
1538;3397187.6033748686;494595.0
1539;3397995.855409628;495048.0
1540;3398605.0871350854;495436.0
1541;3398662.619701209;495860.0
1542;3389118.083750963;495546.0
1543;3397208.309078609;496436.0
1544;3398104.131957279;496820.0
1545;3403738.0138890725;497612.0
1546;3395049.767405003;497534.0
1547;3401686.4577301093;498311.0
1548;3409592.9509613398;499198.0
1549;3408895.2299460685;499484.0
1550;3414634.766624729;500001.0
1551;3413486.905554148;500347.0
1552;3419751.0628864053;501090.0
1553;3423309.3397852187;501282.0
1554;3425836.1126031447;501697.0
1555;3425207.7358802217;502066.0
1556;3429875.73755884;502694.0
1557;3420076.612545312;501503.0
1558;3426767.896329735;502071.0
1559;3419159.125765164;501520.0
1560;3424528.4900216945;502195.0
1561;3426015.1080860244;502001.0
1562;3425644.531435992;502474.0
1563;3434413.1031840174;503269.0
1564;3437984.273526659;503653.0
1565;3446214.30296894;504418.0
1566;3450177.0146766715;504570.0
1567;3456393.7299188967;505318.0
1568;3463272.102620411;506049.0
1569;3467476.3177725617;506593.0
1570;3467828.1834557094;506985.0
1571;3475932.2277436247;507827.0
1572;3464773.1773646474;506892.0
1573;3466808.0477768974;507167.0
1574;3458817.7343988963;506830.0
1575;3458259.4942443403;506766.0
1576;3462375.604220956;507481.0
1577;3461961.4381972435;507244.0
1578;3464404.5873696245;507735.0
1579;3470925.807813899;508733.0
1580;3478952.5509108077;509492.0
1581;3487813.826151145;510261.0
1582;3491989.3248156193;510739.0
1583;3501122.397331869;511520.0
1584;3498010.9542908138;511212.0
1585;3507314.7045275276;511974.0
1586;3512034.1523037413;512224.0
1587;3521608.0264186226;512968.0
1588;3520260.8028654023;512428.0
1589;3530046.419713721;513167.0
1590;3526957.160433972;512871.0
1591;3531692.7473209198;513165.0
1592;3531701.9068241003;513469.0
1593;3536874.324025257;513911.0
1594;3515246.212060933;512321.0
1595;3518860.897753146;512751.0
1596;3496346.898612351;508678.0
1597;3498425.473286236;508859.0
1598;3494988.845700675;508215.0
1599;3494545.053085025;508549.0
1600;3490688.1780489287;508061.0
1601;3490789.9677378065;508189.0
1602;3491643.9300946807;508246.0
1603;3497595.695284002;508950.0
1604;3496587.7758867424;508944.0
1605;3492477.8683708576;508684.0
1606;3484487.3475271314;508170.0
1607;3471650.8188149245;506875.0
1608;3475231.2207476366;507417.0
1609;3477443.4918354815;507738.0
1610;3482483.8751913263;508367.0
1611;3484786.0590100875;508942.0
1612;3487771.247933605;508764.0
1613;3493112.8459723033;509486.0
1614;3499730.9122900423;510131.0
1615;3505642.2377173784;510837.0
1616;3505122.609181864;510960.0
1617;3498831.8176669492;510529.0
1618;3497261.7681453004;509821.0
1619;3496661.3372767363;510173.0
1620;3496925.3184744525;509077.0
1621;3496996.69619536;509272.0
1622;3485483.6718759313;509124.0
1623;3481401.1580637046;509279.0
1624;3474952.9491197914;508190.0
1625;3478016.4320273725;508479.0
1626;3466499.352921293;507709.0
1627;3460717.198936851;507648.0
1628;3462847.44045724;508128.0
1629;3464392.333355154;507690.0
1630;3469954.839884947;507934.0
1631;3472229.063631118;507878.0
1632;3480727.8673099196;508659.0
1633;3485846.009636234;508338.0
1634;3494456.327140484;509115.0
1635;3498119.0047486858;509133.0
1636;3500171.810493071;509455.0
1637;3494489.262819049;507977.0
1638;3494432.4273199155;508216.0
1639;3491062.9592041187;506857.0
1640;3486679.2812149907;506447.0
1641;3494919.4706700733;507237.0
1642;3501504.7938317214;507816.0
1643;3507686.8668515687;508534.0
1644;3511644.0723831886;508416.0
1645;3515712.0570813813;508948.0
1646;3523839.3367859963;509729.0
1647;3532042.7917592074;510517.0
1648;3534574.256930924;510931.0
1649;3533949.380100164;510334.0
1650;3537043.861764351;510091.0
1651;3535254.8774416517;509944.0
1652;3537686.818665616;510355.0
1653;3538545.2740259375;510542.0
1654;3542018.215985092;511012.0
1655;3550743.482899733;511739.0
1656;3554177.183723765;512068.0
1657;3556188.4054951384;512335.0
1658;3558667.201366584;512590.0
1659;3558900.98361831;512822.0
1660;3553513.5788369994;512799.0
1661;3561186.9797821636;513574.0
1662;3559493.53208658;513627.0
1663;3564270.9614476063;513960.0
1664;3572268.8139976375;514786.0
1665;3574869.181320936;515212.0
1666;3573007.769931514;515194.0
1667;3577561.3311709324;515674.0
1668;3576422.187664551;516040.0
1669;3582693.3299775547;516019.0
1670;3577795.822500352;516003.0
1671;3577627.640005912;515599.0
1672;3576917.8039077017;515898.0
1673;3576580.7880694135;515785.0
1674;3584718.6352807153;516579.0
1675;3577294.414182697;516380.0
1676;3570934.1689760354;515984.0
1677;3572816.7739927974;516164.0
1678;3573476.197541732;516678.0
1679;3572403.4595465045;516255.0
1680;3580175.656060001;517067.0
1681;3572887.718443294;516821.0
1682;3571572.3992159124;517062.0
1683;3576333.9592378787;517533.0
1684;3577865.9671062287;517687.0
1685;3576114.7618746003;516535.0
1686;3578571.7667212314;516869.0
1687;3580764.2303373883;517288.0
1688;3588938.654732388;518083.0
1689;3590723.3837111737;518482.0
1690;3599242.54565468;519246.0
1691;3595119.620879278;519309.0
1692;3593989.4476393834;518835.0
1693;3599297.3896538736;518539.0
1694;3595745.2443234054;518260.0
1695;3604812.4898820827;519040.0
1696;3603403.9734022273;519145.0
1697;3600012.5321730133;519247.0
1698;3594611.723981592;518195.0
1699;3600632.7035699952;518885.0
1700;3594302.341264714;518269.0
1701;3592920.716855069;517679.0
1702;3589917.7125980104;517941.0
1703;3598526.816179456;518758.0
1704;3597246.393666526;518881.0
1705;3602918.0114633576;519402.0
1706;3609481.351331721;519296.0
1707;3615324.541722675;519853.0
1708;3622882.0764336404;520433.0
1709;3631378.6913398383;521122.0
1710;3637745.128945036;521507.0
1711;3641148.094391176;521762.0
1712;3648313.825440326;522391.0
1713;3650798.0309944097;522139.0
1714;3654855.981929755;522162.0
1715;3660421.501088962;522555.0
1716;3660098.5396724604;522270.0
1717;3660313.947049777;522146.0
1718;3658564.9625675213;521603.0
1719;3650543.7178610503;519487.0
1720;3656773.4339063047;520159.0
1721;3664401.696470275;520915.0
1722;3666549.9106821856;521315.0
1723;3671599.873853786;521940.0
1724;3667186.6780776717;521400.0
1725;3664149.788352287;521502.0
1726;3667639.9414939974;521581.0
1727;3674331.5777973314;522224.0
1728;3670315.614584216;522104.0
1729;3671496.064728857;521817.0
1730;3676112.1937373322;522061.0
1731;3671755.4547862737;522013.0
1732;3664177.063471386;521331.0
1733;3666198.1278579696;521143.0
1734;3665900.995534591;521236.0
1735;3666942.84428489;520420.0
1736;3673495.944032644;520835.0
1737;3674979.690605384;521063.0
1738;3681657.0433899458;521640.0
1739;3675082.970108849;521021.0
1740;3674708.5876880353;521032.0
1741;3662772.4481699564;519149.0
1742;3669072.379964679;519564.0
1743;3662104.654936872;518517.0
1744;3669859.165650366;519125.0
1745;3664764.3083445127;518446.0
1746;3665600.995659574;518345.0
1747;3667061.381877269;517940.0
1748;3669610.177479868;518357.0
1749;3667588.412832423;518071.0
1750;3672900.1674033217;518616.0
1751;3677681.020197546;519076.0
1752;3681112.5677040685;519559.0
1753;3681219.478481017;519791.0
1754;3683093.6886101323;519828.0
1755;3683421.6663870714;519721.0
1756;3676188.030484862;518555.0
1757;3671035.013238389;517849.0
1758;3668598.501057044;516756.0
1759;3675012.622403967;517514.0
1760;3675807.1215133546;517659.0
1761;3684446.64274246;518551.0
1762;3683337.727107817;518797.0
1763;3689684.0544065563;519604.0
1764;3697055.845363015;520434.0
1765;3704382.550029747;521217.0
1766;3707926.6286798418;521736.0
1767;3710275.6210152023;522295.0
1768;3712838.3668111875;522280.0
1769;3708608.126389579;520286.0
1770;3709808.4991804846;520678.0
1771;3702737.599979687;519986.0
1772;3699991.6465252643;519137.0
1773;3709290.5817323425;519989.0
1774;3709099.8005694863;519290.0
1775;3715101.1279509724;519264.0
1776;3720692.6887663812;519141.0
1777;3720711.0205936637;518711.0
1778;3721893.360997012;518963.0
1779;3722144.6595903244;518405.0
1780;3726620.659469969;518324.0
1781;3732220.117273189;518895.0
1782;3738099.3427386247;519430.0
1783;3731940.804820669;518242.0
1784;3726088.227600025;518121.0
1785;3727019.7970438562;518487.0
1786;3736254.8085821564;519349.0
1787;3736286.378261707;519506.0
1788;3745512.6449370524;520360.0
1789;3749643.988068768;520969.0
1790;3753567.85673998;521451.0
1791;3756132.0221414156;521740.0
1792;3765449.076088663;522570.0
1793;3765008.4438468055;522668.0
1794;3768974.7241033656;522738.0
1795;3777062.0180771407;523226.0
1796;3777823.9369350676;523713.0
1797;3786623.84581855;524581.0
1798;3792095.6783739016;525274.0
1799;3785032.9056615685;524104.0
1800;3786917.7887805654;524540.0
1801;3789051.2151028775;523836.0
1802;3787293.2215493773;523011.0
1803;3793431.8452617894;523657.0
1804;3793212.7569090715;523499.0
1805;3798306.218611953;523548.0
1806;3794622.945618801;521269.0
1807;3798501.4948759796;521272.0
1808;3793633.5426182803;520524.0
1809;3798398.4517966816;520868.0
1810;3793998.372785932;520084.0
1811;3793537.834681828;519998.0
1812;3793062.9211252504;519955.0
1813;3787755.3511139057;519390.0
1814;3796971.829246722;520182.0
1815;3798343.3529299004;520561.0
1816;3788782.7728822534;520289.0
1817;3790272.4786101873;520251.0
1818;3783022.07627177;519498.0
1819;3791896.4548943467;520320.0
1820;3780837.681234233;518769.0
1821;3782481.30093686;519009.0
1822;3784130.6891936273;519263.0
1823;3777863.139354352;518594.0
1824;3780942.2947748955;518682.0
1825;3776984.661360464;518655.0
1826;3777766.7433336372;518665.0
1827;3775411.8927862053;518784.0
1828;3782335.299193553;519296.0
1829;3778724.2358156648;517893.0
1830;3775130.030316116;517526.0
1831;3769793.953334906;517417.0
1832;3771863.4337573014;517846.0
1833;3774660.3579743714;517477.0
1834;3780452.2815724155;518277.0
1835;3779130.2384919943;518482.0
1836;3773907.925166009;518302.0
1837;3775887.6338726976;518826.0
1838;3774818.6250654925;518786.0
1839;3779027.681558016;519157.0
1840;3776923.482227062;519203.0
1841;3773184.8078318653;519169.0
1842;3775865.8830097686;519741.0
1843;3777646.8388979267;520034.0
1844;3780855.0973148406;519919.0
1845;3785960.9954988337;520454.0
1846;3784654.2152909692;519483.0
1847;3785389.4938971945;518852.0
1848;3785950.197131621;518758.0
1849;3780934.346569944;516715.0
1850;3780093.770899269;516798.0
1851;3775689.6832192275;515774.0
1852;3767509.8038586946;512669.0
1853;3763249.417101336;511194.0
1854;3759867.833731339;510731.0
1855;3754467.6094211447;510011.0
1856;3759689.8700063485;510415.0
1857;3751492.4702626495;508151.0
1858;3748444.659824124;507488.0
1859;3757393.3272859543;508302.0
1860;3766289.2953223563;509102.0
1861;3759068.84622095;508872.0
1862;3760290.762745735;509069.0
1863;3745654.7758908425;506488.0
1864;3750854.978103394;507084.0
1865;3750715.188065795;506990.0
1866;3755019.2141886484;507395.0
1867;3753539.4623669214;506694.0
1868;3751799.644203458;506245.0
1869;3756379.3524098345;506822.0
1870;3753552.530627622;505743.0
1871;3758185.5115639046;506282.0
1872;3757339.1224994627;506052.0
1873;3761654.0281141545;506539.0
1874;3761723.5838330593;506571.0
1875;3763033.9991536303;506984.0
1876;3767658.0881566;507600.0
1877;3772863.0307379174;508157.0
1878;3774642.4860463794;507629.0
1879;3782786.574033609;508434.0
1880;3776733.5773776607;506330.0
1881;3779580.3300942346;505870.0
1882;3781087.5866240724;506193.0
1883;3781934.777830962;506561.0
1884;3783335.6180699654;506380.0
1885;3780318.5412121443;506092.0
1886;3774296.0195891946;505933.0
1887;3775566.6856408515;506231.0
1888;3773750.907560446;505841.0
1889;3768040.963864754;505486.0
1890;3770924.434171818;506298.0
1891;3769260.86041335;506239.0
1892;3767607.262680007;506167.0
1893;3751721.111999583;501942.0
1894;3757249.490593638;502707.0
1895;3754950.277746725;501402.0
1896;3748453.335195221;498778.0
1897;3753158.244784861;499446.0
1898;3747090.487046788;498634.0
1899;3741418.014287564;498272.0
1900;3736638.026965679;496754.0
1901;3741723.30560957;497414.0
1902;3729588.0420566;494464.0
1903;3730049.1874112454;494502.0
1904;3727654.089040739;494464.0
1905;3724805.55785798;493339.0
1906;3722655.3667689417;493381.0
1907;3727550.5741949137;493325.0
1908;3731377.7483325764;493757.0
1909;3738203.0558939977;494510.0
1910;3740354.703655367;494669.0
1911;3740483.771765927;494384.0
1912;3747690.856762311;495131.0
1913;3747681.3398539694;495313.0
1914;3752736.261405832;496020.0
1915;3750033.937395638;496039.0
1916;3755469.440354574;496744.0
1917;3746777.377123752;496413.0
1918;3754512.9309921223;497223.0
1919;3759040.2206813986;497870.0
1920;3766923.1030278383;498670.0
1921;3766159.127163538;498744.0
1922;3769299.3914964455;497681.0
1923;3764147.675323928;497183.0
1924;3766543.887758271;497313.0
1925;3756894.583615943;494815.0
1926;3757972.088971429;495072.0
1927;3762836.761912517;495009.0
1928;3768021.119995041;494659.0
1929;3770405.8993939785;494265.0
1930;3764017.4721216112;491400.0
1931;3773419.3897126704;492116.0
1932;3771427.2051149206;491369.0
1933;3775669.2288194196;490881.0
1934;3770354.93627988;488993.0
1935;3767121.4833732755;488358.0
1936;3758094.306450747;487333.0
1937;3758219.9123557135;487388.0
1938;3754939.7790360083;487362.0
1939;3760766.63293559;487469.0
1940;3751744.967202479;485777.0
1941;3758127.2042118697;485203.0
1942;3764602.9343299475;485908.0
1943;3755081.4162195097;484327.0
1944;3752219.44061249;482893.0
1945;3745821.1784284967;481594.0
1946;3744552.4874816267;481626.0
1947;3747165.631382756;481647.0
1948;3753977.3093920043;482413.0
1949;3753136.043943062;482585.0
1950;3747668.8454901366;481167.0
1951;3752624.6476391344;481817.0
1952;3744376.251962562;480502.0
1953;3745017.6287060375;479455.0
1954;3744691.746775997;478637.0
1955;3751472.880484997;478882.0
1956;3733084.1585644446;475033.0
1957;3742247.9375415416;475868.0
1958;3735498.4159544394;474593.0
1959;3737289.0650355825;474756.0
1960;3730962.295375172;474606.0
1961;3733581.6691996413;474838.0
1962;3735405.9252310297;474196.0
1963;3731141.197867665;473290.0
1964;3718827.8487996375;472470.0
1965;3720824.059209333;472006.0
1966;3694601.634566997;467275.0
1967;3702080.5113975946;467954.0
1968;3696503.3333551236;466749.0
1969;3697517.847868604;467023.0
1970;3693222.2387647172;465946.0
1971;3696438.0992686525;466226.0
1972;3699639.871239195;466181.0
1973;3705743.4724720404;466865.0
1974;3709129.1600987804;467372.0
1975;3712843.183275288;467807.0
1976;3722047.611109941;468683.0
1977;3712607.113600368;467534.0
1978;3713628.599527513;467173.0
1979;3706710.996354411;466612.0
1980;3714602.293800082;467230.0
1981;3701022.137141876;466135.0
1982;3706624.332476952;466555.0
1983;3706091.4102397817;466428.0
1984;3709238.7012297288;466761.0
1985;3710111.020769453;466533.0
1986;3719485.959238767;467361.0
1987;3726841.527098144;467842.0
1988;3729168.4820127264;467270.0
1989;3738102.056648815;468089.0
1990;3739970.1929285727;468547.0
1991;3741633.768568112;467861.0
1992;3733400.1634035963;466655.0
1993;3733474.722939894;466548.0
1994;3734421.099564106;466756.0
1995;3726786.7368532633;465923.0
1996;3730966.7605096675;465988.0
1997;3729102.9885485377;466214.0
1998;3722645.7595841074;464836.0
1999;3722597.2098242342;464813.0
2000;3707399.8747275425;462768.0
2001;3690828.924734969;459745.0
2002;3687029.950659038;459558.0
2003;3686420.3819310283;459029.0
2004;3685031.7174407905;458858.0
2005;3692546.2008331395;459646.0
2006;3683140.4124393035;457640.0
2007;3675249.3004019354;457054.0
2008;3670712.285307476;456403.0
2009;3665470.8496471597;454705.0
2010;3657848.559467333;454419.0
2011;3660201.330189885;454871.0
2012;3643480.173870866;452064.0
2013;3639537.9932547654;451717.0
2014;3641628.953362473;451863.0
2015;3642203.6164422543;451378.0
2016;3639527.9100682265;450906.0
2017;3640288.163600032;451023.0
2018;3632246.9053935753;449498.0
2019;3631363.5920349187;448731.0
2020;3623585.527011093;448609.0
2021;3624854.4855369017;448856.0
2022;3616492.802007004;447839.0
2023;3619884.2498925114;448430.0
2024;3622895.428396547;448561.0
2025;3614480.7654592064;447755.0
2026;3617738.8108676984;447321.0
2027;3623263.7270782697;447989.0
2028;3625630.488517006;448252.0
2029;3623255.286208177;448073.0
2030;3630971.393960616;448777.0
2031;3627341.825709334;448875.0
2032;3632307.2555509806;449016.0
2033;3635630.934384725;449142.0
2034;3639995.106076665;449264.0
2035;3637931.752793487;448667.0
2036;3642075.484327566;448936.0
2037;3642795.4261822184;448663.0
2038;3640636.2459308393;448514.0
2039;3640294.6585890907;448337.0
2040;3637546.2456485815;448015.0
2041;3639056.8007539464;448203.0
2042;3645017.679118755;448056.0
2043;3638542.287904944;447491.0
2044;3645507.0661838786;448179.0
2045;3652098.7472790256;448809.0
2046;3652441.713524415;448724.0
2047;3645212.5514922873;448070.0
2048;3639078.9829878914;447941.0
2049;3635486.912450108;448079.0
2050;3629939.1365609807;447534.0
2051;3632783.7707226276;447175.0
2052;3641389.515716629;448002.0
2053;3646032.722963559;447726.0
2054;3648717.0992885074;447732.0
2055;3651450.932100474;448101.0
2056;3656507.729051913;448632.0
2057;3657058.7495223377;448508.0
2058;3656377.113200016;448162.0
2059;3659769.9661121992;448693.0
2060;3668381.0423867344;449569.0
2061;3662405.7275338173;447998.0
2062;3659937.0532040326;447922.0
2063;3655759.466606157;447632.0
2064;3658370.524974081;448106.0
2065;3646719.2847032165;446506.0
2066;3649258.9588242634;446512.0
2067;3630818.6879689884;444139.0
2068;3630665.3159452616;444413.0
2069;3615474.974506285;442778.0
2070;3610236.7283253446;442188.0
2071;3609334.7159684547;442446.0
2072;3612554.4107297515;442411.0
2073;3611077.843538941;442111.0
2074;3604132.2295709318;441016.0
2075;3605694.3712602616;441084.0
2076;3603778.0158201787;439271.0
2077;3597384.028771439;438706.0
2078;3595069.100112686;438885.0
2079;3601589.307025087;439593.0
2080;3604067.376787433;439895.0
2081;3610328.6804197445;440581.0
2082;3594724.4436699473;438770.0
2083;3593573.724176804;438693.0
2084;3588948.49019629;438104.0
2085;3584754.817414991;437299.0
2086;3584122.1048415406;437272.0
2087;3572563.2690585046;435851.0
2088;3573266.010845526;436095.0
2089;3568684.457000008;436201.0
2090;3576070.8563091713;436978.0
2091;3577340.4110451653;437122.0
2092;3581483.6801247406;437730.0
2093;3580309.0337557695;437828.0
2094;3578836.657233496;437734.0
2095;3576325.281860493;437390.0
2096;3565638.215186808;437026.0
2097;3569953.886576004;437684.0
2098;3568213.0905960794;437717.0
2099;3564771.680374581;437358.0
2100;3563600.0110762925;436995.0
2101;3570188.298161461;437758.0
2102;3563025.841409622;437356.0
2103;3565998.345313448;437402.0
2104;3569211.0058682156;437619.0
2105;3574943.1014755075;438106.0
2106;3572928.9397132685;437629.0
2107;3571350.8327206923;437422.0
2108;3580259.2484202487;438158.0
2109;3585908.689586395;438566.0
2110;3591394.4106693175;438953.0
2111;3594344.9061832833;439111.0
2112;3595248.616825295;439213.0
2113;3601281.527331341;439891.0
2114;3601201.445093991;440059.0
2115;3607779.176441654;440576.0
2116;3611199.6407963783;440917.0
2117;3603360.486958033;439981.0
2118;3611589.786522335;440731.0
2119;3615796.0358640696;440324.0
2120;3601728.1552118454;439007.0
2121;3584616.9139615027;437510.0
2122;3582956.897843283;437554.0
2123;3565274.568470355;435474.0
2124;3564755.221731064;435085.0
2125;3568506.2524635745;435305.0
2126;3573852.2617951725;435907.0
2127;3569794.736990471;435521.0
2128;3573793.026062865;435878.0
2129;3571681.2583386777;435669.0
2130;3574154.488614993;435834.0
2131;3568428.4362952113;434275.0
2132;3561809.946451701;433292.0
2133;3555783.343029611;431608.0
2134;3557108.0587860104;431420.0
2135;3560805.816590133;431720.0
2136;3555103.823230114;430355.0
2137;3558277.0336691416;430865.0
2138;3562031.7848393456;431418.0
2139;3567036.5409097346;432097.0
2140;3571256.606607712;432633.0
2141;3556089.3000606443;430265.0
2142;3562099.218551627;430927.0
2143;3555814.958729896;430412.0
2144;3548675.503390402;429733.0
2145;3545981.9259975296;429714.0
2146;3545296.098791693;429876.0
2147;3546970.08128934;430301.0
2148;3548386.186095029;430579.0
2149;3539368.9603458755;429872.0
2150;3533390.575234004;429857.0
2151;3539610.8762203497;430465.0
2152;3534631.2872224418;428815.0
2153;3537175.5887169214;429167.0
2154;3536083.4051363966;429416.0
2155;3541974.9199186224;430101.0
2156;3540826.0344266673;430299.0
2157;3533371.2082137484;428989.0
2158;3529744.6842629095;429155.0
2159;3527250.766140707;428212.0
2160;3528196.956210201;428400.0
2161;3522011.7721204;427875.0
2162;3515612.8239093963;427179.0
2163;3512731.4652042273;427272.0
2164;3510830.880389791;426513.0
2165;3516392.796162009;427075.0
2166;3511907.5081455735;425872.0
2167;3513775.017568157;425932.0
2168;3516473.2320289356;426153.0
2169;3514090.807855922;425750.0
2170;3520330.0051763062;426328.0
2171;3527172.725230596;426816.0
2172;3531713.7093241275;426765.0
2173;3528871.8753485205;426645.0
2174;3535757.728198873;427258.0
2175;3541221.9886943977;427882.0
2176;3533762.2487417175;426947.0
2177;3538865.467817472;427334.0
2178;3541523.5889047184;427269.0
2179;3546550.2424255605;427684.0
2180;3550964.6496258155;427092.0
2181;3548161.1530444752;426657.0
2182;3545626.3668674096;425808.0
2183;3537592.7071911828;425210.0
2184;3535617.0854255003;424668.0
2185;3541715.7473092265;423849.0
2186;3538097.7051741867;422989.0
2187;3534406.364901444;422803.0
2188;3527987.0503740073;422055.0
2189;3525044.623580335;421125.0
2190;3530867.87238186;421613.0
2191;3501310.0230680252;417335.0
2192;3499907.229624661;417313.0
2193;3498283.1565750386;417172.0
2194;3495000.39750919;416923.0
2195;3497743.59014327;417335.0
2196;3500609.2199903363;417795.0
2197;3498768.672767337;417898.0
2198;3505949.4817467076;418565.0
2199;3507453.0917551685;418662.0
2200;3513272.3168002483;419162.0
2201;3518014.1810262203;419522.0
2202;3526464.2290601768;420271.0
2203;3532661.7587370207;420848.0
2204;3532941.3065243773;420976.0
2205;3538680.561408774;421352.0
2206;3544296.5882135537;421811.0
2207;3546247.799719118;420840.0
2208;3546455.006792061;421264.0
2209;3549710.71555724;420334.0
2210;3550605.9464473207;420504.0
2211;3552745.208017307;420854.0
2212;3555752.2160591716;421420.0
2213;3556569.7541087596;421556.0
2214;3562476.3562270873;422228.0
2215;3568588.533616482;422768.0
2216;3564238.100406305;422662.0
2217;3558470.98641533;421808.0
2218;3555874.2257483155;422038.0
2219;3543843.332517566;420757.0
2220;3547236.7215313036;420994.0
2221;3550957.6821522987;421205.0
2222;3553591.329428393;421444.0
2223;3556738.3210996957;420558.0
2224;3562022.6915492364;420601.0
2225;3564827.1468188507;420628.0
2226;3572915.2392951804;421138.0
2227;3571397.8238214995;420897.0
2228;3577086.9764306326;421531.0
2229;3579692.1084193527;421562.0
2230;3583510.1120223035;422019.0
2231;3582626.3936189637;422192.0
2232;3588538.0607088236;422436.0
2233;3594718.056551739;423048.0
2234;3604235.542071879;423815.0
2235;3612792.8315876825;424407.0
2236;3621134.650614709;425062.0
2237;3628278.8663956528;425624.0
2238;3632895.9429185367;425676.0
2239;3639524.1551691;426264.0
2240;3645326.554696977;426345.0
2241;3643837.7933722683;425507.0
2242;3649335.5086733773;425973.0
2243;3649269.3584124707;425584.0
2244;3648583.192276575;425192.0
2245;3647676.0808634013;424936.0
2246;3654373.5198116763;425543.0
2247;3644000.587857191;424725.0
2248;3643361.0261597466;424517.0
2249;3644074.188057612;424604.0
2250;3639054.0273334463;424491.0
2251;3626131.934854738;423429.0
2252;3620589.8443564977;422742.0
2253;3614942.2521663057;422451.0
2254;3611459.7918284466;422547.0
2255;3608123.1855606153;422622.0
2256;3611181.1042893534;423023.0
2257;3614573.0131813646;423359.0
2258;3612047.226360807;423088.0
2259;3602294.50289284;422491.0
2260;3601357.332260173;422471.0
2261;3601673.473297304;422585.0
2262;3588953.089267482;420586.0
2263;3582314.796779914;420166.0
2264;3578376.959788195;419167.0
2265;3583434.1168814157;419685.0
2266;3588617.123291787;419542.0
2267;3584283.4224660294;418679.0
2268;3588184.5249717114;418470.0
2269;3589628.1348176138;418348.0
2270;3594151.791381411;418709.0
2271;3589637.5577770635;418143.0
2272;3592425.0076970938;418011.0
2273;3598684.3090178943;418150.0
2274;3592158.616378574;417664.0
2275;3598073.457361192;418327.0
2276;3597375.311787477;418539.0
2277;3598771.5938598677;418951.0
2278;3603857.7010149593;419628.0
2279;3604553.8977932483;419875.0
2280;3608950.812384399;420567.0
2281;3609342.825395563;420605.0
2282;3617562.9703043457;421423.0
2283;3612487.076449119;421040.0
2284;3616183.1140610306;420289.0
2285;3618630.9656079384;420865.0
2286;3617023.08696176;420479.0
2287;3615913.355336982;420834.0
2288;3612429.3921647733;420849.0
2289;3616274.2311156867;421278.0
2290;3615318.2155269566;421207.0
2291;3617981.1512895306;421729.0
2292;3617585.364323466;421946.0
2293;3613387.5053123534;421871.0
2294;3615045.921136141;422223.0
2295;3615049.7481192453;421058.0
2296;3606588.6961966953;420529.0
2297;3615420.2879252983;421264.0
2298;3622777.973999152;421806.0
2299;3627430.448454447;422289.0
2300;3627206.6382586453;422421.0
2301;3624859.023304162;421795.0
2302;3621997.597070195;421205.0
2303;3625429.2485345686;421419.0
2304;3634438.877829079;422153.0
2305;3632727.432656198;422027.0
2306;3630959.85231542;421223.0
2307;3631111.126403978;420873.0
2308;3628927.8080935637;420541.0
2309;3630446.033934347;420406.0
2310;3628256.24295433;420517.0
2311;3621036.4813926797;420119.0
2312;3612627.5268496224;419232.0
2313;3605793.4191516326;418855.0
2314;3606533.6713582007;419231.0
2315;3587407.5166403013;417957.0
2316;3592833.985167241;418504.0
2317;3588986.603360255;418249.0
2318;3583686.0106463884;417643.0
2319;3576010.2922559623;417108.0
2320;3575993.176349452;417482.0
2321;3584487.0111148986;418208.0
2322;3584465.4871687517;418360.0
2323;3587190.991831721;418732.0
2324;3567597.235947755;416834.0
2325;3567940.76426417;416521.0
2326;3567222.3623369555;416738.0
2327;3562805.5625311537;415788.0
2328;3570366.197682575;416437.0
2329;3573491.073128374;416365.0
2330;3576759.8491216046;416778.0
2331;3578648.654875423;417226.0
2332;3587489.630091207;417967.0
2333;3591842.758368819;417982.0
2334;3594500.416686141;418429.0
2335;3595121.93593139;417959.0
2336;3597505.785455256;418199.0
2337;3605997.667320786;418939.0
2338;3609837.703422751;419074.0
2339;3599659.883013885;418594.0
2340;3599913.35755055;418812.0
2341;3592351.191016677;418409.0
2342;3596945.288836587;418908.0
