veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42435644-42443950_vt1.15;2628.676522673882;151.0;1253;1730;False
42435644-42440966_vt1.6;6017.606697807529;466.0;505;1730;False
42430736-42435644_vt1.3;5128.02375634495;362.0;763;1731;False
3569749123-42437654_vt1.5;2510.8128673236765;169.0;1252;1731;False
3874681649-4599130022_vt1.6;433.9003721634866;136.0;1531;1731;False
4207932666-593915202_vt1.7;2309.201653553217;460.0;895;1732;False
1283225231-3569749127_vt1.8;3129.97253452582;207.0;1099;1733;False
62915509-62915525_vt1.7;509.8164844723418;0.0;1681;1733;False
42424098-593915202_vt1.3;5088.630062091612;381.0;733;1734;False
42431563-593915274_vt1.4;3634.0512625812175;272.0;997;1734;False
42446668-4599130022_vt1.5;2648.039873147923;186.0;1228;1734;False
42424098-42453545_vt2.0;4266.318061739133;1057.0;26;1735;False
42431563-42449982_vt1.4;2647.0403977810547;416.0;991;1736;False
42443804-42449982_vt1.10;1955.9864105630706;195.0;1265;1736;False
42430736-42443950_vt1.5;3008.1233481526583;197.0;1207;1736;False
4207932666-42447230_vt1.6;4101.489366397267;423.0;724;1736;False
42435644-42455963_vt1.6;6743.6469743573725;427.0;493;1736;False
42449948-42455963_vt1.6;1520.1233181221328;88.0;1474;1736;False
5458524666-593915274_vt1.5;2102.580961061736;232.0;1207;1736;False
42436527-593915202_vt1.3;5166.609939129368;347.0;730;1737;False
42440472-42442961_vt1.1;2257.8482955170557;1121.0;317;1737;True
42435644-42455963_vt1.10;4115.144788683817;411.0;816;1738;False
42448390-593915274_vt1.2;5337.579602428625;598.0;484;1738;False
42440472-593915202_vt1.3;5202.433493368306;354.0;730;1739;False
42435644-42442961_vt2.1;4349.334433588906;315.0;813;1739;False
4207932666-42430722_vt1.7;2146.9666128613844;436.0;891;1739;False
4207932666-42453545_vt1.10;537.7431878794343;69.0;1599;1739;False
4207932666-593915274_vt1.9;2982.195888439747;224.0;1128;1740;False
4207932666-42453087_vt1.7;3692.126025326379;376.0;866;1740;False
3569749123-42443804_vt1.5;2326.1527850291395;150.0;1282;1742;False
42449948-42449982_vt1.6;1433.7058464152801;112.0;1468;1742;False
4917049626-593915274_vt1.2;6015.451939019875;542.0;497;1742;False
3874681649-42453087_vt1.5;3194.8646397112384;165.0;1225;1742;False
3874681649-4872429939_vt1.6;437.33917337680015;149.0;1528;1743;False
42443804-593915274_vt1.9;3009.4926872794485;259.0;1084;1744;False
42443804-4872429939_vt1.9;3280.4173709096913;243.0;1084;1745;False
1283225231-4546351682_vt1.11;507.5572408983156;0.0;1686;1745;False
42436527-42443950_vt1.4;2746.9568881250307;373.0;991;1745;False
1283225231-5481838629_vt1.5;3602.1069383406293;538.0;792;1745;False
42448390-5481838629_vt1.5;3144.0027410691814;162.0;1225;1745;False
3874681649-42435644_vt1.5;3173.9566415234926;107.0;1252;1746;False
42431563-5481838629_vt1.6;1302.8452344880156;81.0;1504;1746;False
4215909068-4546351682_vt2.1;1802.5051463752725;191.0;1320;1747;False
42435644-5481838629_vt1.6;6765.033303885966;433.0;502;1747;False
42430736-5481838629_vt1.6;1414.7106311859889;71.0;1508;1747;False
4207932666-42453545_vt2.1;533.4163001642213;67.0;1604;1747;False
1283225231-42443618_vt1.8;2019.4405166747752;329.0;1146;1748;False
1283225231-5458524665_vt1.2;6280.867202390551;594.0;415;1750;False
42440472-42442961_vt1.2;5015.659642590726;614.0;532;1750;False
42430736-42453545_vt1.4;2539.816999811114;381.0;1006;1750;False
42424098-4599130022_vt1.1;4869.6965593527075;904.0;262;1750;False
4215909068-42442961_vt1.13;861.687345564216;29.0;1619;1753;False
42429980-42443950_vt1.4;3834.913407193646;275.0;997;1755;False
42443804-42443950_vt1.13;786.2888305159503;83.0;1573;1756;False
1283225231-4872429939_vt1.9;2701.97958343639;171.0;1266;1757;False
42435644-5481838629_vt1.16;2254.2391927151916;180.0;1302;1757;False
42435644-593915305_vt1.20;780.863572124909;50.0;1615;1757;False
593915213-593915305_vt1.6;1195.461382394678;145.0;1441;1757;False
1283225231-4599130022_vt1.8;3384.760661764398;238.0;1130;1757;False
1283225231-561042200_vt1.8;2652.4797807409486;292.0;1121;1757;False
42440472-593915305_vt1.2;5396.705344403281;559.0;481;1758;False
4215909068-593915274_vt1.6;4356.624259921092;467.0;722;1760;False
42443804-561042200_vt1.13;772.7328056979154;80.0;1576;1760;False
4207932666-593915305_vt1.8;2212.585836560986;349.0;1001;1761;False
42449948-42453087_vt1.6;1326.0606252092825;122.0;1477;1761;False
4215909068-42424089_vt1.13;934.7365750605845;35.0;1616;1762;False
3569749143-561042200_vt1.4;3174.2609144193743;307.0;1064;1762;False
4207932666-593915274_vt1.4;4476.3851496330935;550.0;531;1763;False
42435644-593915305_vt2.2;772.2278235217764;40.0;1619;1764;False
3569749123-4215909068_vt1.5;2423.0954257562375;174.0;1276;1765;False
42424098-42447230_vt1.5;1771.8293417487134;246.0;1267;1765;False
42430308-42437654_vt1.7;342.1295194565798;27.0;1696;1766;False
42430308-42435644_vt1.6;1780.6875910009528;109.0;1453;1767;False
42435644-4872429939_vt1.4;8142.997060822478;515.0;336;1767;False
42429980-42447230_vt1.5;1794.0192030154649;248.0;1271;1768;False
593915267-593915274_vt1.7;732.8751359213737;2.0;1687;1768;False
42430736-561042200_vt1.5;2988.8246284119814;208.0;1210;1768;False
1283225231-4207932666_vt1.8;3135.2593011058666;268.0;1102;1769;False
42443804-593915202_vt1.11;2146.858735351594;159.0;1330;1770;False
4917049626-593915202_vt1.3;5740.668151752584;361.0;770;1770;False
5481838621-561042200_vt1.5;3047.948916634382;192.0;1201;1770;False
42430736-42443618_vt1.5;2892.1751818294974;219.0;1222;1770;False
42429980-42447230_vt1.6;853.1603154550091;140.0;1510;1771;False
42440472-42453087_vt1.6;781.6885294675492;145.0;1504;1771;False
4207932666-42443804_vt1.7;2748.9484706038365;426.0;881;1772;False
4207932666-42443804_vt1.8;2755.1350554950286;334.0;995;1772;False
42435644-4872429939_vt1.17;2170.1677960385155;102.0;1387;1772;False
1283225231-42447230_vt1.4;1782.9442033657942;798.0;694;1773;False
42443804-561042200_vt1.10;2639.309207686406;204.0;1235;1773;False
42431563-42453087_vt1.4;3055.7757373548875;453.0;961;1773;False
593915305-62915525_vt1.13;3630.4430625160544;305.0;1041;1773;False
42424098-42431656_vt1.5;1911.1526593413246;247.0;1264;1773;False
42435644-42443804_vt1.14;2791.0405166851574;248.0;1159;1774;False
3569749143-42447230_vt1.2;2731.5046214198806;707.0;690;1775;False
3569749123-4872429939_vt1.5;3219.400615899136;185.0;1222;1775;False
42430736-42453087_vt1.4;3176.9814763908257;408.0;961;1775;False
3874681649-5458524665_vt1.4;3120.815931221237;347.0;1060;1776;False
42429980-561042200_vt1.4;3811.9663467319306;290.0;1000;1776;False
4215909068-42453087_vt1.13;945.603669605701;57.0;1612;1777;False
42429980-5458524665_vt1.3;4535.219362315967;425.0;739;1778;False
4215909068-561042200_vt1.6;3388.2443165393006;539.0;754;1778;False
42431563-42442961_vt1.4;3007.443314589625;415.0;1000;1779;False
3569749123-3569749127_vt1.6;917.9542462689152;129.0;1529;1779;False
1283225231-593915305_vt1.8;3053.4574667635256;310.0;1084;1780;False
4207932666-4546351682_vt1.9;2290.8897984901914;294.0;1110;1781;False
3874681649-42446977_vt1.5;2640.4234801982016;216.0;1237;1781;False
42440472-5458524665_vt1.4;3406.9256190671626;393.0;976;1782;False
4215909068-593915305_vt1.4;5273.598869635147;615.0;481;1782;False
3569749143-42453087_vt1.6;1090.6688148084236;57.0;1593;1782;False
42430736-42446977_vt1.5;2918.3280495350177;217.0;1219;1783;False
42446668-4546351682_vt1.5;3604.462616782724;166.0;1216;1783;False
4215909068-42424089_vt1.12;1214.4749959647593;123.0;1513;1784;False
42430308-42453087_vt1.4;4879.376193064626;263.0;985;1784;False
4215909068-42446977_vt1.11;1746.3849520556832;130.0;1437;1785;False
42449948-4546351682_vt1.3;4630.819150953265;409.0;745;1785;False
42424098-42446977_vt1.3;4924.69505174865;381.0;775;1785;False
42424098-4872429939_vt1.1;4867.722689790271;904.0;265;1786;False
42443804-4599130022_vt2.1;2474.879947346165;219.0;1217;1786;False
42443804-593915305_vt1.10;2949.7357165364006;227.0;1201;1787;False
3569749123-5458524665_vt1.5;2795.806886222999;219.0;1246;1787;False
42436527-42446977_vt1.5;2778.241579528943;174.0;1249;1787;False
42435644-42446977_vt1.11;3678.2311795931423;383.0;932;1787;False
42429980-42431656_vt1.5;1942.5952566431727;264.0;1268;1787;False
42449948-62915525_vt1.5;2761.155735747294;239.0;1214;1788;False
42449948-4599130022_vt1.5;2700.02627768505;226.0;1217;1788;False
1283225231-42449982_vt1.4;1756.7461607953855;817.0;697;1788;False
42443804-5458524665_vt1.10;2222.4309151407074;266.0;1243;1789;False
42436527-593915305_vt1.2;4730.576413110913;658.0;481;1789;False
42429980-4872429939_vt1.1;4739.790810824648;866.0;270;1790;False
4215909068-42431656_vt1.4;2055.6014469940915;952.0;527;1791;False
42435644-4872429939_vt1.6;6700.101396531303;479.0;508;1792;False
1283225231-4207932666_vt1.10;2646.73384484219;115.0;1370;1793;False
3569749143-42431656_vt1.2;2877.3651611540677;697.0;687;1795;False
3874681649-4207912631_vt1.5;2976.961145106358;217.0;1228;1796;False
4215909068-42443950_vt1.7;4693.532877971803;378.0;867;1796;False
1283225231-42443804_vt1.5;5516.253681561652;384.0;777;1796;False
42443804-5481838629_vt1.9;3355.264590036769;283.0;1081;1796;False
42430308-62915525_vt1.5;3311.7679762925563;188.0;1233;1797;False
4215909068-42440966_vt1.9;2905.751268268266;247.0;1120;1797;False
42431563-42431656_vt1.4;2984.1851302900486;429.0;976;1797;False
42443804-62915525_vt1.10;2232.1601953116797;279.0;1236;1799;False
42435644-42437654_vt1.20;559.3005724781701;9.0;1729;1801;False
42435644-42437654_vt1.17;1794.125293224261;133.0;1405;1801;False
4917049626-62915525_vt1.5;3057.1507453240433;196.0;1219;1801;False
42430736-62915525_vt1.2;5351.224479040693;593.0;532;1803;False
42443804-42453545_vt2.1;2251.4180485450706;257.0;1218;1803;False
4917049626-593915274_vt1.3;4630.186161866736;436.0;767;1803;False
4215909068-42449982_vt1.13;969.994450332355;65.0;1615;1804;False
4215909068-42449982_vt1.12;1228.255695340842;123.0;1510;1806;False
42448390-4872429939_vt1.5;3374.1937858743286;183.0;1222;1806;False
3569749143-42453545_vt1.3;4424.296333515228;456.0;768;1806;False
42443804-593915274_vt1.10;2689.6538629097604;231.0;1207;1806;False
4207932666-42440966_vt1.8;3112.614315408161;374.0;983;1807;False
42446668-4872429939_vt1.6;2040.3791099827183;96.0;1465;1808;False
42435644-42453545_vt1.18;1777.9259410224033;80.0;1489;1808;False
4207932666-42455963_vt1.5;5512.775435396811;527.0;622;1809;False
4207932666-42440966_vt1.5;4199.205254718912;578.0;631;1809;False
42436527-42453545_vt2.0;4341.883819919916;1117.0;19;1810;True
3569749143-42455963_vt1.6;1264.6541836510626;66.0;1590;1811;False
4215909068-42447230_vt1.4;1908.7218114501698;967.0;530;1811;False
42436527-42443950_vt1.3;5460.376146420051;351.0;751;1811;False
42431563-42443950_vt1.5;2899.7834292837956;256.0;1204;1811;False
42440472-42455963_vt1.7;347.4313682609265;3.0;1764;1811;False
3569749123-42430722_vt1.2;4898.977059308779;719.0;487;1811;False
42435644-42440966_vt1.12;3800.661942005644;322.0;982;1811;False
4546351682-593915274_vt1.9;3264.979135012425;277.0;1084;1811;False
4215909068-42443618_vt1.14;339.04792097378794;17.0;1748;1811;False
42429980-5458524665_vt2.0;3790.9376826014527;1177.0;43;1813;False
4207932666-42443950_vt1.8;2909.903173120353;367.0;989;1813;False
42424098-593915274_vt1.2;4704.292667747979;691.0;484;1813;False
1283225231-42443618_vt1.6;3466.6911808043287;462.0;921;1813;False
3569749143-4207912631_vt1.6;1330.6756541685381;80.0;1587;1814;False
1283225231-5481838629_vt1.9;2777.6198203207177;201.0;1278;1814;False
42443804-42455963_vt1.10;2050.4242857148406;200.0;1356;1815;False
4215909068-42442961_vt1.14;527.1827324770534;12.0;1744;1815;False
42435644-593915274_vt1.20;812.5709073618688;69.0;1608;1815;False
42431563-5458524665_vt1.6;1735.4918740311539;108.0;1495;1816;False
3569749143-42443950_vt1.2;5380.1434615283315;489.0;693;1816;False
42448390-42455963_vt1.7;514.4968750943558;29.0;1721;1816;False
593915305-62915525_vt1.15;3496.172923897754;186.0;1201;1816;False
1283225231-4207815982_vt1.7;3683.700507442709;289.0;1082;1817;False
3569749123-42431656_vt1.4;3477.5133818039685;345.0;1010;1817;False
593915267-62915525_vt1.5;3259.246349792423;226.0;1201;1818;False
42435644-4546351682_vt1.18;1903.1277186640139;108.0;1474;1819;False
42435644-42453545_vt1.14;2966.092356692739;288.0;1161;1819;False
42436527-4599130022_vt2.0;3805.2726734926687;1185.0;46;1819;False
42435644-4546351682_vt1.11;4044.168013314389;374.0;947;1821;False
4546351682-593915202_vt1.9;3631.596459200182;259.0;1087;1821;False
42446668-5458524665_vt1.6;1615.6285846949627;126.0;1474;1821;False
4215909068-42424089_vt1.14;597.7812167347234;15.0;1741;1821;False
42435644-593915274_vt2.2;808.2261251193245;60.0;1612;1822;False
42424098-4599130022_vt2.0;3725.7097924548866;1168.0;53;1822;False
1283225231-593915202_vt1.8;3159.6459215593686;308.0;1097;1823;False
4215909068-42449982_vt1.14;627.5950394274385;16.0;1738;1824;False
42446668-593915305_vt1.7;321.1412400222209;46.0;1724;1824;False
3569749123-5458524665_vt1.3;5299.454985036203;420.0;766;1824;False
3569749143-42424089_vt1.3;4553.619195912257;425.0;876;1824;False
4207932666-593915274_vt1.8;2241.5321001713455;400.0;1004;1824;False
3569749123-4599130022_vt1.5;3385.648046200956;192.0;1237;1824;False
42431563-42453087_vt1.5;3511.1808874824646;225.0;1201;1824;False
42429980-4599130022_vt1.1;4892.770451206203;882.0;267;1826;False
3569749143-42437654_vt1.5;2840.902599513043;243.0;1267;1827;False
42435644-4872429939_vt1.15;3249.081067492697;182.0;1229;1827;False
42440472-42449982_vt1.6;1442.741227815207;163.0;1487;1827;False
4215909068-593915202_vt1.6;5372.855930963378;391.0;730;1828;False
3569749143-4599130022_vt1.5;3100.9601492633774;227.0;1242;1828;False
42436527-4872429939_vt1.3;5506.849071283116;365.0;742;1829;False
4215909068-42455963_vt1.14;497.28618560134544;19.0;1747;1829;False
42443804-42453087_vt2.1;1556.9026753234677;232.0;1366;1830;False
42446668-593915202_vt1.7;437.13034224391316;51.0;1720;1831;False
42431563-42453545_vt1.4;2425.61214803153;465.0;1006;1831;False
42443804-593915274_vt2.1;2524.5169453498033;227.0;1211;1831;False
42449948-42453087_vt1.7;1016.8376447239806;7.0;1714;1832;False
42446668-593915274_vt1.7;362.0457457259271;49.0;1723;1833;False
42429980-4872429939_vt1.3;5451.173360775424;395.0;745;1834;False
42424098-5458524665_vt2.0;3763.3906786623224;1167.0;47;1834;False
5481838621-561042200_vt1.4;3670.3569846552596;401.0;961;1834;False
4207932666-42435644_vt1.10;1640.425045383281;171.0;1449;1837;False
42436527-42437654_vt1.4;3564.0056233474984;421.0;985;1839;False
1283225231-3569749127_vt1.9;2656.207685670026;310.0;1215;1839;False
42431563-42440966_vt1.7;609.2885427973011;14.0;1751;1839;False
42440472-561042200_vt1.2;6251.242079754977;556.0;517;1839;False
42429980-5458524665_vt1.1;4932.500875758073;897.0;264;1840;False
42436527-4546351682_vt1.3;2206.4239231475412;742.0;763;1840;False
42436527-5481838629_vt1.3;5586.221897395865;314.0;748;1840;False
4207932666-42442961_vt1.7;4313.37644287872;410.0;856;1840;False
42424098-4599130022_vt1.3;5269.300304403298;403.0;742;1840;False
42443804-4546351682_vt1.2;3106.8113128286977;1162.0;250;1841;False
42424098-62915525_vt2.0;4100.393081430381;1160.0;40;1841;False
42440472-62915525_vt1.4;3730.0100789589287;367.0;973;1843;False
42429980-4599130022_vt1.3;5286.529259839142;372.0;742;1843;False
3569749143-62915525_vt1.4;4197.147440124619;347.0;979;1845;False
42448390-561042200_vt1.5;2789.3140822458586;234.0;1228;1845;False
3569749123-4207912631_vt1.7;239.73005915007138;39.0;1774;1846;False
4215909068-4599130022_vt1.6;5063.96082941721;437.0;739;1846;False
42443804-42443950_vt1.12;1752.347222926478;159.0;1453;1847;False
4215909068-42443804_vt1.8;2607.9723984801;459.0;999;1847;False
42440472-42443804_vt1.5;2140.2070510625267;311.0;1240;1847;False
5481838621-62915525_vt1.4;4801.459977468039;298.0;973;1847;False
42436527-42443804_vt1.3;3038.369813451235;669.0;760;1849;True
5458524666-62915525_vt1.7;531.3066087427421;81.0;1696;1849;False
42446668-5481838629_vt1.6;1809.8999269418373;175.0;1462;1850;False
4546351682-5481838629_vt1.4;3774.962193540636;846.0;505;1850;False
42430308-4599130022_vt1.5;3563.079472751149;175.0;1227;1850;False
4215909068-62915525_vt1.6;5117.884976896764;440.0;733;1851;False
42436527-4546351682_vt1.4;2369.5918542615027;495.0;1004;1852;False
4215909068-5481838629_vt1.7;3127.297916422208;605.0;862;1852;False
42440472-5481838629_vt1.5;3274.5868644295924;240.0;1225;1852;False
42448390-62915525_vt1.3;5779.611034465404;405.0;733;1852;False
42424098-42443804_vt1.4;4272.7045319767285;305.0;1006;1853;False
3874681649-5481838629_vt1.6;2139.6790377287075;87.0;1522;1854;False
3569749143-5481838629_vt1.5;3020.953395806263;264.0;1248;1854;False
4207932666-42424089_vt1.9;4060.363855080484;285.0;1087;1855;False
42430308-42443950_vt1.7;607.9298573411153;48.0;1735;1856;False
42443804-561042200_vt2.1;2627.326300888428;245.0;1239;1856;False
42440472-42443804_vt1.4;2749.663688383749;438.0;1000;1857;False
3874681649-593915305_vt1.2;6142.42389872695;528.0;601;1857;False
593915267-593915305_vt1.7;850.147564681668;79.0;1684;1857;False
3569749123-42447230_vt1.4;3194.5554090816254;402.0;1016;1858;False
42449948-5481838629_vt1.3;5119.549061029988;478.0;730;1858;False
4215909068-593915305_vt1.6;5416.102174604907;489.0;721;1859;False
4546351682-593915305_vt1.3;5608.054675374757;752.0;361;1859;False
42435644-561042200_vt1.10;5747.761319636242;308.0;863;1859;False
42424098-42447230_vt1.6;1290.0445348027195;187.0;1507;1860;False
3569749143-593915202_vt1.3;5809.299626566012;414.0;770;1860;False
42448390-593915305_vt1.3;5436.046215952031;467.0;721;1860;False
1283225231-593915274_vt1.9;3073.794548747153;244.0;1202;1860;False
42431563-5458524665_vt1.2;4756.714072489686;739.0;536;1861;False
42430736-5458524665_vt1.5;2937.254036379785;228.0;1255;1861;False
42431563-593915305_vt1.4;4768.479802202313;317.0;985;1861;False
42435644-62915525_vt1.17;1897.5388087816661;172.0;1399;1861;False
42429980-42453087_vt1.3;5208.37463756613;423.0;772;1861;False
3569749123-593915305_vt1.3;4635.93960456619;484.0;721;1862;False
3569749143-42455963_vt1.5;2174.641588880071;198.0;1401;1863;False
42436527-42447230_vt1.6;1228.8773418537012;198.0;1501;1863;False
42436527-593915202_vt2.0;4253.7316207077565;1158.0;26;1863;False
42435644-5481838629_vt1.19;2260.169118504724;70.0;1542;1863;False
42435644-593915305_vt1.21;772.2817641540928;83.0;1687;1863;False
42435644-62915525_vt1.16;1896.4908798794067;239.0;1318;1863;False
42448390-593915274_vt1.3;4381.864713144996;551.0;724;1863;False
42436527-42453087_vt1.6;1959.502464904903;133.0;1486;1863;False
3569749123-5458524665_vt1.4;4063.5932469377676;323.0;1007;1864;False
3569749123-42435644_vt1.5;3315.2853784791596;251.0;1210;1864;False
42424098-561042200_vt1.3;3115.7120340352726;657.0;760;1864;False
42443804-5458524665_vt2.1;2223.5347901728574;284.0;1246;1865;False
42429980-593915202_vt2.0;4199.525044480683;1137.0;30;1865;False
42446668-42453087_vt1.3;4559.0971307040145;540.0;730;1865;False
42435644-5458524665_vt1.16;1885.0893396983374;218.0;1319;1866;False
42424098-42435644_vt2.0;4280.017622961916;1150.0;19;1866;False
1283225231-593915202_vt1.10;2710.6405981162948;175.0;1356;1866;False
1283225231-593915305_vt1.9;3046.220892341073;252.0;1199;1866;False
42436527-4599130022_vt1.2;5468.472505709547;659.0;499;1866;False
42443804-561042200_vt1.12;1733.0846371772675;157.0;1456;1866;False
42436527-42449982_vt1.7;277.4417087037613;78.0;1744;1867;False
42429980-62915525_vt1.3;4392.3357710402215;507.0;736;1867;False
42448390-42453087_vt1.7;972.4696379677596;34.0;1718;1868;False
593915305-62915525_vt1.18;2544.380815651316;118.0;1441;1869;False
3569749123-42442961_vt1.4;4640.308866585021;319.0;1031;1870;False
42435644-5458524665_vt2.1;3901.857118173774;427.0;873;1870;False
4207932666-561042200_vt1.8;3527.05496608855;368.0;992;1870;False
42436527-593915274_vt1.0;4482.89915836346;1191.0;8;1870;False
4215909068-42453087_vt1.14;940.5769471459648;28.0;1737;1870;False
593915267-62915525_vt1.6;2314.6495875425244;147.0;1441;1871;False
42430308-42443804_vt1.5;3270.695033318258;240.0;1243;1872;False
42430736-561042200_vt1.6;2997.625561104187;74.0;1450;1873;False
4207932666-4215909068_vt1.1;3933.303665709615;1030.0;200;1874;True
42435644-5458524665_vt1.15;3912.1225425562347;162.0;1243;1874;False
4207932666-4872429939_vt1.8;1480.9331550459135;408.0;1019;1874;False
42429980-42435644_vt2.0;4301.924627893528;1186.0;17;1874;False
5458524666-5481838629_vt1.4;4561.391410449237;382.0;973;1875;False
4207932666-5481838629_vt1.6;4694.364105632156;450.0;781;1875;False
4215909068-42440966_vt1.3;3669.3157771772535;947.0;396;1875;False
3569749143-5458524665_vt1.5;3127.669181952431;250.0;1239;1876;False
42443804-593915305_vt2.1;2946.0020236805462;246.0;1204;1876;False
4215909068-5481838629_vt1.8;3759.96388455346;366.0;986;1877;False
3569749123-42440966_vt1.3;4802.491042555236;457.0;739;1877;False
3874681649-42443618_vt2.0;3523.4104884911076;1291.0;32;1877;False
1283225231-42449982_vt1.10;1579.1822117115062;161.0;1543;1878;False
4207932666-62915525_vt2.1;1059.9986214908783;118.0;1590;1879;False
42443804-4599130022_vt1.10;2785.121868677719;293.0;1214;1879;False
4207932666-42440966_vt1.9;2587.268374883522;353.0;1107;1879;False
3874681649-42443618_vt1.0;3524.862070598502;1334.0;28;1879;False
3569749123-5481838629_vt1.5;3597.124880852085;241.0;1216;1880;False
1283225231-62915525_vt1.7;4412.879281172411;355.0;994;1881;False
3874681649-42440966_vt1.6;2079.8727769029224;141.0;1495;1881;False
4207932666-4872429939_vt2.1;1480.4948094630256;180.0;1476;1882;False
4207932666-42443618_vt1.7;4996.135348524352;362.0;853;1882;False
42435644-62915525_vt1.15;3929.2335495090915;182.0;1240;1883;False
4546351682-4599130022_vt1.9;3690.7682331050746;277.0;1099;1883;False
42436527-42440966_vt1.4;3002.353871994675;505.0;998;1883;False
42430736-42443618_vt1.3;4131.261930349354;649.0;742;1883;False
42424098-42431656_vt1.6;1443.439916731144;198.0;1504;1883;False
3569749123-42453087_vt1.6;1382.237991447026;189.0;1526;1883;False
1283225231-4207912631_vt1.10;2573.120867744857;165.0;1390;1884;False
42440472-4872429939_vt1.4;4263.4745529021575;396.0;982;1885;False
42435644-4872429939_vt1.16;3258.931855846602;188.0;1308;1885;False
593915305-62915525_vt1.19;2547.235980649878;56.0;1521;1885;False
42430736-42443950_vt1.6;3002.5766810892837;92.0;1447;1886;False
42449948-4546351682_vt1.5;2735.543386978274;324.0;1218;1886;False
42435644-42440966_vt1.5;5989.344383641874;706.0;419;1886;False
42449948-42455963_vt1.5;2672.617541594606;315.0;1229;1887;False
42443804-593915202_vt1.10;3224.048730704372;279.0;1221;1887;False
42430308-4546351682_vt1.6;2353.5319939452934;139.0;1478;1888;False
4215909068-5481838629_vt1.6;5308.41907766053;450.0;748;1888;False
42440472-62915525_vt1.5;3726.573739653875;230.0;1213;1888;False
42431563-4872429939_vt1.6;2629.2281007197603;104.0;1501;1889;False
42435644-4546351682_vt1.19;1896.4680835648742;109.0;1554;1890;False
42435644-593915202_vt1.19;1975.3755708546169;134.0;1521;1890;False
3874681649-62915525_vt1.4;4066.7028781358167;349.0;1054;1890;False
3874681649-4599130022_vt1.7;428.10946322442294;46.0;1789;1890;False
4215909068-42440966_vt1.8;3357.1057378573755;408.0;996;1890;False
1283225231-4207912631_vt1.6;3638.4422983185736;546.0;870;1891;False
3874681649-42446977_vt1.3;4179.945482380013;601.0;757;1891;False
3874681649-42447230_vt1.5;3590.3990880023084;266.0;1204;1891;False
42448390-42449982_vt1.6;1945.992425746751;145.0;1475;1891;False
42449948-4872429939_vt1.5;3341.31881003588;272.0;1209;1891;False
42435644-42437654_vt1.21;566.7940806220433;24.0;1805;1892;False
42435644-42440966_vt1.18;2203.305344947493;163.0;1465;1892;False
42449948-42453545_vt1.4;3431.328979193374;462.0;965;1892;False
42430736-42447230_vt1.5;2935.45487336462;327.0;1213;1893;False
42429980-42446977_vt1.3;4930.5489004809315;481.0;775;1893;False
3569749143-42447230_vt1.0;2433.944346447051;1278.0;263;1893;False
42443804-42446977_vt1.11;682.9484607252691;239.0;1524;1893;False
42435644-42437654_vt2.2;557.6255900197582;76.0;1733;1893;False
42424098-42449982_vt1.7;356.5245125184875;92.0;1753;1893;False
42446668-62915525_vt1.5;3475.762860636792;246.0;1231;1893;False
3569749123-42440966_vt1.4;4301.6808996397185;410.0;979;1894;False
42443804-42453545_vt1.11;2262.6236049229;249.0;1327;1894;False
42429980-42446977_vt1.4;4354.973173680334;321.0;1015;1895;False
42424098-42446977_vt1.5;2703.467936585286;254.0;1255;1895;False
4546351682-62915525_vt1.12;2778.087801009753;139.0;1450;1896;False
42435644-42440966_vt1.13;3967.9274162367005;324.0;1078;1896;False
42435644-42453545_vt1.15;3805.636973360315;210.0;1250;1896;False
4215909068-42442961_vt1.12;1135.2391071254324;215.0;1516;1897;False
42443804-42446977_vt1.12;683.9833635951196;71.0;1716;1897;False
3874681649-42437654_vt1.6;2678.7201762610357;85.0;1483;1898;False
42430736-42449982_vt1.4;3851.681835593542;444.0;976;1898;False
1283225231-4599130022_vt1.10;2228.064744952681;198.0;1447;1898;False
42435644-42440966_vt1.19;2202.7690345272235;98.0;1545;1898;False
42430308-42453545_vt1.4;4288.155306740188;430.0;961;1898;False
1283225231-42437654_vt1.10;2004.9643784014308;173.0;1472;1899;False
42449948-42455963_vt1.7;1221.4554458514526;45.0;1711;1899;False
3569749143-42446977_vt1.6;1732.863889756899;122.0;1584;1899;False
42429980-42446977_vt1.5;2397.3804363115014;291.0;1256;1899;False
3569749143-5458524665_vt1.4;3755.325297269531;448.0;985;1900;False
42435644-42453545_vt1.16;2711.039295069605;241.0;1323;1900;False
42435644-42443950_vt1.19;1845.6486246984493;112.0;1569;1901;False
3569749123-42430722_vt1.5;3342.373097872841;289.0;1207;1901;False
42430736-5458524665_vt1.6;1849.9352302597936;164.0;1496;1902;False
4917049626-5481838629_vt1.5;2927.692322200349;323.0;1222;1902;False
42443804-42455963_vt2.1;2049.536908045175;238.0;1359;1902;False
3569749123-4207932666_vt1.5;3158.5554115895075;294.0;1228;1902;False
1283225231-42424089_vt1.11;1421.0835713830102;68.0;1680;1902;False
42435644-42453545_vt1.17;2856.929096698434;116.0;1403;1902;False
42430308-42430722_vt1.5;3854.128723216247;211.0;1217;1903;False
42436527-593915274_vt1.3;4624.476971576953;592.0;724;1903;False
4917049626-5458524665_vt1.5;3052.307185911777;309.0;1225;1904;False
4207932666-42437654_vt2.1;2232.8305757410926;171.0;1432;1904;False
3569749143-42430722_vt1.4;3679.9001752622758;447.0;996;1904;False
42443804-4872429939_vt2.1;3132.824625144271;252.0;1210;1904;False
42430736-42453545_vt1.5;3461.6173187905874;198.0;1246;1904;False
