veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749123-42453545_vt1.0;3301.937013033934;204.0;28;660;False
4215909068-42440966_vt1.0;2437.5830128760936;279.0;74;660;False
3569749123-42431656_vt1.0;2689.4716147082195;219.0;108;660;False
42430736-42443804_vt2.0;2858.659841081393;211.0;55;662;False
3874681649-42443804_vt2.0;2573.6250622322527;188.0;119;662;False
3874681649-593915305_vt1.0;2342.2460501404944;211.0;129;662;False
3874681649-42431656_vt1.0;3719.001514396792;183.0;1;662;False
42435644-42443804_vt1.5;1704.8891748609517;49.0;398;664;False
42431563-42455963_vt1.0;2605.164113172381;313.0;40;664;False
4207932666-561042200_vt2.0;2577.552207212369;164.0;93;664;False
5481838621-593915305_vt1.1;2373.9975410175957;150.0;184;665;False
42449948-593915305_vt2.0;3188.1652678525265;217.0;3;666;False
4215909068-42443618_vt1.6;342.4067918532331;13.0;606;666;False
593915267-593915274_vt1.3;734.4439584940502;29.0;546;667;False
1283225231-42453545_vt2.0;2799.747158173438;233.0;23;668;False
4215909068-42440966_vt2.0;2432.8012013380053;241.0;77;668;False
42446668-561042200_vt2.0;2811.6529763951594;193.0;45;668;False
3569749123-42453087_vt1.2;1380.108043885161;47.0;446;668;False
3569749123-4207912631_vt1.3;245.4902395027795;3.0;635;670;False
42424098-42449982_vt1.3;352.06139559700307;10.0;613;670;False
42443804-42455963_vt1.2;2240.4613961940354;193.0;205;670;False
4215909068-42443950_vt1.1;2452.1546687293703;187.0;184;670;False
4215909068-42446977_vt2.0;1749.6524320841418;318.0;94;670;False
1283225231-593915305_vt2.0;3051.4615577927298;233.0;4;670;False
42424098-42431656_vt1.2;1444.3009329454583;79.0;424;670;False
1283225231-42449982_vt1.2;1588.7527591893586;39.0;459;670;False
42435644-42437654_vt1.7;564.5582811659197;79.0;514;671;False
42435644-42447230_vt1.0;3708.579233195341;246.0;1;671;False
42424098-42446977_vt2.0;1962.5527322112855;265.0;122;671;False
593915267-593915305_vt1.3;850.9046921962281;28.0;543;671;False
42440472-42440966_vt2.0;2897.7436559036905;189.0;67;671;False
42446668-561042200_vt1.1;2819.9322862609756;128.0;199;671;False
42449948-4546351682_vt2.0;2571.8236822067793;253.0;49;672;False
3569749143-42443950_vt2.0;2014.587883923229;111.0;291;672;False
42430736-561042200_vt2.0;2979.175239266513;242.0;24;673;False
42446668-4546351682_vt1.0;2525.4730570866004;294.0;34;674;False
3874681649-42446977_vt2.0;2629.680976079665;205.0;86;674;False
3874681649-42443950_vt2.0;2705.3977406882714;218.0;72;674;False
42424098-42440966_vt2.0;2622.9013824243007;178.0;96;674;False
4207932666-42446977_vt1.0;2810.442247508462;174.0;64;675;False
3569749143-42442961_vt1.0;1970.270465417928;80.0;363;675;False
42443804-42453545_vt1.2;2408.6906448834507;178.0;187;675;False
42430736-4546351682_vt1.2;1122.5239768544388;106.0;430;676;False
4207932666-42446977_vt2.0;2807.6848585283474;193.0;68;676;False
3874681649-42453087_vt1.0;3202.3903962003706;224.0;54;676;False
42429980-42449982_vt1.3;364.4510046570494;20.0;612;676;False
3874681649-4207913306_vt1.0;1905.5359316263448;204.0;192;677;False
42430736-42449982_vt2.0;2908.63068730749;220.0;35;677;False
42430308-42442961_vt2.0;2961.0775075460615;224.0;31;677;False
4215909068-42430722_vt2.0;2855.084731244715;225.0;66;677;False
42429980-42440966_vt2.0;2641.614608999709;150.0;124;677;False
42455662-5458524665_vt1.0;3322.3818393545484;231.0;28;678;False
42440472-42455963_vt1.3;351.11846196053415;27.0;602;678;False
3874681649-42447230_vt1.0;3580.555476356273;183.0;7;678;False
42435644-42453545_vt1.3;2712.3146759079527;81.0;284;678;False
4207932666-42437654_vt1.2;1905.2109941131353;136.0;311;679;False
42435644-42437654_vt1.8;876.0634628899945;15.0;558;679;False
3569749143-42446977_vt1.0;1304.699517594184;100.0;393;679;False
42430736-42446977_vt2.0;2902.7489426666093;218.0;41;679;False
42430736-42440966_vt1.2;1428.4881546267468;91.0;424;679;False
42446668-593915202_vt1.3;434.6894317909296;44.0;580;680;False
42429980-42430722_vt2.0;3072.8467885410996;169.0;79;680;False
4546351682-4599130022_vt1.2;2403.419164776079;189.0;199;680;False
5458524666-5481838629_vt1.3;557.8614477463385;58.0;553;681;False
42430736-42447230_vt2.0;2938.1528060977216;215.0;29;681;False
42448390-42455963_vt1.3;515.5950459300327;37.0;581;681;False
42435644-42440966_vt1.3;2201.2412314231537;142.0;267;681;False
3874681649-42437654_vt2.0;2378.070516480389;215.0;126;682;False
42446668-4546351682_vt2.0;2526.4706464246424;268.0;38;682;False
42440472-42446977_vt1.2;1277.0472877115185;108.0;416;682;False
3569749123-42455963_vt1.2;1558.2724494974;57.0;440;684;False
42430308-4546351682_vt1.1;2353.7083705348737;172.0;216;684;False
42430308-5481838629_vt1.1;2715.216136603127;166.0;202;685;False
42435644-593915274_vt1.9;814.4536037098671;36.0;543;685;False
42443804-42443950_vt1.4;1745.7431132143533;101.0;374;686;False
42440472-4546351682_vt1.0;2585.330158654567;261.0;70;686;False
3874681649-62915525_vt1.1;807.3345467557771;89.0;489;686;False
4546351682-5458524665_vt1.2;2437.8647094836224;177.0;196;687;False
42443804-593915274_vt1.3;2523.024686603444;111.0;274;687;False
42431563-42443950_vt1.1;2904.520083365195;151.0;184;688;False
4215909068-4599130022_vt1.0;3513.626613123515;225.0;33;688;False
42430736-42435644_vt1.0;2396.952173009963;256.0;89;689;False
4207932666-42453545_vt1.5;542.8557646886425;37.0;579;689;False
42440472-4546351682_vt2.0;2586.185995093046;238.0;74;690;False
42435644-593915202_vt1.9;884.8342827168775;40.0;541;691;False
42455662-4599130022_vt1.0;3286.040691283089;236.0;35;691;False
42455662-42455963_vt1.1;1915.0950121399292;228.0;208;692;False
4215909068-4546351682_vt2.0;2113.7337530549726;274.0;90;692;False
42431563-42440966_vt1.3;612.4467820374517;14.0;610;692;False
3874681649-42453087_vt2.0;3190.4495720852897;196.0;58;692;False
42449948-42449982_vt1.2;1434.244716952881;136.0;387;693;False
3569749143-42437654_vt1.0;2859.6642842786;145.0;222;694;False
42435644-4872429939_vt1.4;2180.173584330251;108.0;319;695;False
4215909068-42455963_vt1.6;494.49869953280876;23.0;601;695;False
42436527-42443618_vt2.0;1357.2563184382382;285.0;141;695;False
3569749143-4207912631_vt1.1;588.2844632281764;39.0;581;696;False
3874681649-4207912631_vt1.0;2973.1843631544552;240.0;61;696;False
1283225231-4207815982_vt1.3;473.2385321088595;47.0;590;696;False
42430736-4546351682_vt1.1;2226.4937719966188;190.0;249;697;False
42435644-5481838629_vt1.4;2251.265088444454;111.0;313;697;False
3569749143-4207815982_vt1.0;2615.495114041761;162.0;236;698;False
1283225231-4546351682_vt1.3;514.1008504488613;44.0;586;698;False
42430736-4599130022_vt2.0;2895.7646086170257;175.0;124;698;False
42430308-42443618_vt2.0;3024.5598778144968;246.0;25;698;False
42430308-42443950_vt1.3;602.2135211090747;39.0;591;700;False
42435644-42443618_vt1.0;3637.806547954841;217.0;15;700;False
3874681649-4207932666_vt1.1;854.6193449418927;96.0;486;701;False
42455662-62915525_vt1.0;3654.790095899909;237.0;22;701;False
42430308-42443804_vt1.1;2968.3141747686473;114.0;232;702;False
4207932666-4872429939_vt1.2;1480.4586422539971;100.0;330;703;False
3569749123-5458524665_vt1.0;2797.8446458895464;267.0;101;704;False
42431563-42443804_vt1.1;2743.9788058627964;193.0;193;704;False
42436527-4546351682_vt2.0;2073.3458444922308;271.0;111;705;False
1283225231-42435644_vt2.0;2815.0200317797644;272.0;17;705;False
42429980-42453087_vt1.0;1905.9404919821;309.0;139;705;False
3569749123-5458524665_vt2.0;2794.6317444652145;217.0;105;706;False
4917049626-593915202_vt1.1;3147.331474933045;133.0;216;706;False
42449948-593915202_vt1.1;3158.38458084633;158.0;193;706;False
42436527-42449982_vt1.2;278.19660713654685;72.0;567;707;False
42424098-42453087_vt1.0;2214.827455381539;276.0;111;707;False
42443804-5458524665_vt1.3;2207.0138432730105;132.0;286;708;False
4917049626-5458524665_vt2.0;2744.2802590525926;222.0;100;708;False
42431563-5481838629_vt1.1;2406.640186854993;168.0;244;708;False
42455662-593915202_vt1.0;3757.5440482078693;241.0;15;708;False
3874681649-561042200_vt2.0;2691.6410770983066;232.0;79;708;False
42449948-5481838629_vt2.0;2965.8482142681305;273.0;19;710;False
42455662-5481838629_vt1.0;3492.7109700487854;213.0;48;710;False
4917049626-593915202_vt2.0;3158.5164500997453;237.0;46;710;False
42443804-561042200_vt1.4;1725.5422476499002;113.0;377;710;False
42449948-4872429939_vt1.1;2887.449437801383;183.0;190;711;False
3569749123-42442961_vt1.2;1669.7382981016517;92.0;431;712;False
42430308-42431656_vt2.0;3232.029856972495;256.0;4;712;False
42424098-42446977_vt1.0;1966.7459757574302;293.0;118;713;False
4207932666-5458524665_vt1.2;1054.9790061106048;133.0;339;713;False
4207932666-593915202_vt2.0;2554.994688243266;203.0;147;713;False
3874681649-42424089_vt1.0;3544.041570319475;187.0;21;713;False
1283225231-4872429939_vt1.1;2070.31064741496;139.0;312;713;False
42431563-42455963_vt1.1;2927.9372113217;168.0;199;713;False
42440472-561042200_vt2.0;2263.83919318488;262.0;113;713;False
42449948-593915274_vt1.1;3064.625037471757;152.0;182;713;False
4917049626-593915305_vt1.0;3502.5088295839537;224.0;1;714;False
42431563-42446977_vt1.1;2805.9077342481837;200.0;190;715;False
42435644-42446977_vt1.2;2734.0355362872683;178.0;214;715;False
1283225231-42424089_vt1.2;1561.686847357094;65.0;462;715;False
42431563-593915305_vt1.1;2523.088739542438;203.0;204;715;False
42424098-42442961_vt1.2;1346.8437936366133;106.0;430;715;False
42435644-593915305_vt1.10;777.0886480258788;8.0;615;715;False
3569749123-42431656_vt2.0;2686.3728878442475;224.0;112;715;False
42435644-42443804_vt1.6;2005.2272661202087;30.0;452;716;False
42431563-561042200_vt1.1;2892.0127456899754;160.0;187;716;False
42429980-42446977_vt1.0;1977.88927632087;285.0;151;717;False
4917049626-561042200_vt1.2;1611.3364485236402;103.0;408;718;False
1283225231-42446977_vt2.0;2245.0628132946;288.0;101;719;False
42424098-42453087_vt2.0;2210.9802955239747;249.0;115;719;False
4207932666-42435644_vt1.1;1894.4326952822694;197.0;239;720;False
42455662-4872429939_vt1.0;3128.410398425298;262.0;41;720;False
42446668-561042200_vt1.0;2821.3619521968703;253.0;41;720;False
4207932666-42440966_vt1.1;2588.0011597550338;175.0;215;720;False
3569749123-4599130022_vt2.0;3058.563546834491;205.0;84;720;False
1283225231-42446977_vt1.1;2241.1825504860203;155.0;303;721;False
42440472-42453087_vt1.2;1517.7819677068287;110.0;419;721;False
42430736-42442961_vt2.0;2823.216350009784;246.0;60;722;False
42435644-593915305_vt2.1;771.4104544586055;1.0;619;722;False
3569749123-4872429939_vt2.0;3217.8090780391085;200.0;50;722;False
42449948-62915525_vt2.0;2757.142396558596;233.0;34;722;False
42435644-561042200_vt1.4;2183.071814867029;99.0;328;722;False
4215909068-42440966_vt1.1;2742.1696928759475;172.0;188;722;False
42435644-4599130022_vt1.4;2023.0879950836534;127.0;322;722;False
42430308-42453087_vt1.1;2682.838385464658;189.0;205;723;False
4207932666-593915305_vt1.2;1875.7387714377744;155.0;314;724;False
42443804-62915525_vt1.3;2232.393201352068;144.0;283;724;False
42430736-561042200_vt1.1;3002.4998677985877;167.0;190;724;False
4215909068-561042200_vt1.0;2434.398391361893;332.0;59;725;False
42424098-42440966_vt1.1;2640.4185806026744;156.0;223;725;False
42436527-42455963_vt1.0;1518.5292265375829;352.0;131;726;False
42435644-62915525_vt1.3;2819.2102129620325;110.0;280;726;False
42443804-561042200_vt1.6;1078.2862483586036;34.0;556;727;False
1283225231-42440966_vt1.0;2912.8665957911944;150.0;218;727;False
42435644-42446977_vt1.3;2409.9973565291875;143.0;261;728;False
3874681649-42442961_vt1.0;3475.965778295069;229.0;35;729;False
42430736-42440966_vt1.1;2531.3551639330253;188.0;244;729;False
4207932666-42443950_vt1.2;2252.569401679917;133.0;302;730;False
42435644-42446977_vt1.0;3494.619870462374;205.0;39;730;False
4207932666-4546351682_vt1.1;2289.0208485578714;187.0;218;731;False
1283225231-42447230_vt1.2;1604.3224865724837;85.0;456;731;False
3569749143-42443950_vt1.0;2346.2176750002404;163.0;288;731;False
1283225231-42437654_vt1.1;2011.878037969337;159.0;318;731;False
42430736-42437654_vt1.1;2670.3058286910873;178.0;214;731;False
42455662-42455963_vt1.2;1935.4432367922495;122.0;386;731;False
593915213-62915525_vt1.3;1026.5112815946989;61.0;547;731;False
3569749123-42447230_vt2.0;2388.11709379335;253.0;125;732;False
42446668-42446977_vt1.0;3047.733916305773;243.0;28;732;False
42435644-42442961_vt1.0;3572.5919764769915;281.0;22;732;False
42446668-4546351682_vt1.1;2531.5476400334974;210.0;196;733;False
42435644-42443950_vt1.7;1540.2510458191648;42.0;511;733;False
42435644-42449982_vt1.0;3687.640016943924;279.0;8;734;False
4215909068-42442961_vt1.4;1788.430231774311;80.0;420;734;False
4207932666-593915274_vt1.0;3161.0484783507436;203.0;117;734;False
42430736-42437654_vt2.0;2657.011475208259;267.0;73;735;False
42431563-4546351682_vt1.3;699.1826432421612;47.0;607;736;False
42431563-42455963_vt2.0;2604.2155974704224;337.0;44;736;False
3569749143-4207913306_vt1.0;3453.0725683498645;207.0;109;737;False
3569749143-42453545_vt1.0;3635.0837209771116;211.0;50;737;False
42435644-42437654_vt1.9;882.1693721877936;10.0;612;739;False
42430308-42449982_vt2.0;3069.447671164602;296.0;18;739;False
42435644-4546351682_vt1.5;1896.0485247472357;117.0;386;739;False
4207932666-42437654_vt1.3;1922.7318223826512;122.0;389;740;False
42435644-42440966_vt1.4;2200.2019503107613;134.0;316;740;False
3569749123-42443618_vt1.2;1727.041343039046;113.0;425;740;False
1283225231-4599130022_vt1.1;2228.7080314097825;167.0;306;740;False
3874681649-4207913306_vt2.0;1904.7551460180393;233.0;195;741;False
3874681649-42447230_vt2.0;3577.676234049394;195.0;11;742;False
42430308-42447230_vt2.0;3093.2292045046165;288.0;11;742;False
3874681649-42449982_vt2.0;3562.8056222486607;187.0;18;743;False
42430308-42440966_vt1.1;2667.1592852825497;208.0;208;743;False
5481838621-593915274_vt1.1;2413.1227135985796;220.0;187;743;False
3569749143-42446977_vt1.1;988.692172118498;49.0;578;745;False
42430736-42443950_vt1.1;3024.6237889302365;218.0;187;746;False
3569749123-5481838629_vt2.0;3285.223570565268;253.0;38;746;False
42435644-5481838629_vt1.2;3323.3998569837986;148.0;216;748;False
42430736-42443618_vt2.0;2884.2268440233747;298.0;48;748;False
42449948-42453087_vt1.3;1015.8808632703837;59.0;569;748;False
3874681649-42430722_vt1.1;1107.5840476582966;151.0;451;749;False
42443804-42453545_vt1.3;2419.4925176378747;186.0;277;749;False
42430308-42435644_vt1.3;1156.3545761291462;61.0;553;750;False
1283225231-5481838629_vt1.1;2141.2786527948206;140.0;324;750;False
42455662-4872429939_vt1.1;3120.854035126366;179.0;199;750;False
42430308-42443618_vt1.1;3035.3566791217336;184.0;190;750;False
596775979-62915525_vt2.0;4021.644881783426;214.0;5;751;False
42435644-42453545_vt1.6;1775.0673730916142;73.0;455;751;False
4207932666-593915202_vt1.1;1986.4336452221728;200.0;248;752;False
4207932666-5481838629_vt1.2;1556.2635587721238;134.0;325;752;False
4207932666-42430722_vt1.2;1616.682060077485;150.0;323;752;False
42430308-42442961_vt1.1;2964.219631503007;197.0;193;752;False
42435644-593915274_vt1.10;814.6350616173956;32.0;608;752;False
3569749143-4599130022_vt1.0;3101.155775943321;226.0;157;752;False
5481838621-62915525_vt1.3;835.6124553829991;85.0;553;753;False
42435644-593915202_vt1.10;882.5289139596007;43.0;601;754;False
4546351682-62915525_vt1.2;2771.19227915703;224.0;190;755;False
4546351682-4599130022_vt1.0;3574.6415336674017;223.0;40;755;False
3874681649-4207912631_vt2.0;2973.95071837904;279.0;65;757;False
4215909068-4546351682_vt1.1;2428.914462132476;258.0;193;757;False
3569749123-42437654_vt1.2;2502.8393607303033;68.0;413;757;False
42430308-42430722_vt1.1;2783.6567131055795;199.0;199;757;False
1283225231-62915525_vt1.1;2601.1706228939192;159.0;274;758;False
42435644-593915274_vt2.1;806.9141279666004;28.0;612;758;False
42435644-42443804_vt1.3;2783.571957081299;148.0;282;761;False
42455662-4599130022_vt2.0;3278.6341075804326;262.0;38;761;False
3569749143-42443804_vt2.0;1874.2952863705534;172.0;337;763;False
42435644-4599130022_vt1.5;2004.5153737841845;101.0;383;763;False
42429980-42443804_vt1.0;2527.191576006589;303.0;127;764;False
1283225231-3569749127_vt1.1;2662.921057817616;184.0;265;766;False
4546351682-593915202_vt1.2;2881.842036034038;226.0;187;766;False
42448390-593915202_vt1.0;3990.7246112634225;261.0;20;766;False
4207932666-42443804_vt1.1;2442.8940608915004;147.0;227;766;False
1283225231-4207932666_vt1.0;3814.6258580422464;240.0;39;766;False
42448390-42453087_vt1.1;2040.1102880362705;249.0;217;766;False
42429980-5481838629_vt1.0;3351.6942072430984;259.0;68;767;False
42435644-42443804_vt1.7;2029.3656421509509;30.0;505;767;False
3569749123-42430722_vt2.0;3348.7256624538136;270.0;18;767;False
42443804-5481838629_vt1.3;2729.1854702533687;188.0;271;768;False
42449948-5481838629_vt1.1;2964.6646312128287;216.0;187;768;False
3569749123-593915202_vt1.1;3200.7638008345675;161.0;241;768;False
42440472-42453087_vt1.3;781.596102354035;65.0;599;768;False
42429980-42431656_vt1.3;656.3748658862214;75.0;606;768;False
4546351682-4872429939_vt1.0;3426.6792971771833;240.0;47;769;False
42435644-42455963_vt1.0;3461.750520550631;281.0;28;770;False
3874681649-42455963_vt2.0;3370.397339307311;262.0;51;770;False
4546351682-5481838629_vt1.4;2012.8963564939868;117.0;385;770;False
3569749123-42443804_vt1.1;2682.4645670800514;167.0;298;770;False
4215909068-42443618_vt1.7;341.19283940128156;28.0;700;770;False
42430736-42453087_vt1.1;3174.523821082351;184.0;181;770;False
42431563-42431656_vt1.1;3278.7953436823304;188.0;196;770;False
3569749123-593915202_vt2.0;3208.362913331378;267.0;57;771;False
3569749143-561042200_vt2.0;1994.147538323864;180.0;309;771;False
42430308-42437654_vt1.4;340.5893905198927;0.0;736;772;False
42430308-42455963_vt1.1;2850.34382309069;216.0;196;772;False
42455662-42455963_vt1.0;2240.3279345159935;363.0;58;772;False
4215909068-42446977_vt1.0;1436.0834750707793;454.0;91;773;False
42455662-593915202_vt2.0;3754.3038826870725;244.0;19;773;False
3569749123-4207932666_vt2.0;3148.127977591854;259.0;64;773;False
42443804-561042200_vt1.7;771.3474512178313;20.0;646;773;False
42430308-593915305_vt1.3;1394.627073431526;74.0;544;774;False
593915213-593915305_vt1.2;2279.806785236954;138.0;361;774;False
42435644-593915305_vt1.11;777.0608343693712;17.0;667;774;False
42435644-42446977_vt1.4;2406.978206087881;156.0;310;775;False
42436527-42442961_vt1.1;1281.6480714887914;134.0;427;775;False
42455662-4872429939_vt2.0;3128.877768125607;265.0;45;775;False
4207932666-561042200_vt1.1;2583.2075754721473;152.0;224;775;False
4917049626-62915525_vt1.1;3064.746097237263;186.0;219;776;False
42424098-4546351682_vt1.2;1996.7810210397126;117.0;409;777;False
42429980-42442961_vt1.3;907.1729132375774;57.0;603;777;False
42455662-42455963_vt2.0;2234.895000770204;356.0;61;777;False
1283225231-4599130022_vt1.0;3397.3945551717256;219.0;105;777;False
42435644-42455963_vt2.0;3463.238177751311;251.0;32;778;False
4917049626-593915274_vt2.0;3385.2027843368355;221.0;40;778;False
42435644-42453087_vt1.2;3298.557300619016;171.0;211;778;False
42424098-42442961_vt1.3;884.4303237809324;43.0;610;779;False
4207932666-42430722_vt1.1;2697.1577855579003;167.0;242;780;False
42435644-62915525_vt1.4;2844.7897607839845;97.0;331;780;False
3569749123-593915274_vt1.0;3433.867793483323;252.0;7;780;False
3874681649-42424089_vt2.0;3545.3702660701083;216.0;25;782;False
42449948-593915274_vt2.0;3078.7007869272456;307.0;8;783;False
1283225231-42449982_vt1.3;1438.1627531993163;42.0;577;783;False
1283225231-42455963_vt1.1;2368.6516495303704;159.0;315;784;False
42448390-42455963_vt1.2;1596.4232319380287;160.0;400;784;False
42430308-593915274_vt1.3;1288.7242480648104;74.0;550;785;False
3569749123-42440966_vt2.0;3225.6749382986145;267.0;44;785;False
3569749123-42453545_vt2.0;3297.006332958723;293.0;31;786;False
3569749143-4215909068_vt1.0;2414.803805176228;117.0;370;787;False
4917049626-593915305_vt2.0;3496.405976219263;239.0;33;787;False
42443804-593915274_vt1.4;2390.6909310622086;136.0;364;787;False
42435644-42453545_vt1.0;3804.6576787732047;214.0;109;788;False
42435644-42440966_vt1.0;3279.347485664625;303.0;47;788;False
42446668-42453545_vt1.1;3367.204014707464;157.0;217;790;False
42440472-42443950_vt1.0;2598.574583963008;343.0;77;791;False
42429980-42447230_vt1.3;525.7945473674118;108.0;609;791;False
42424098-42443950_vt1.0;2818.979869027822;331.0;80;791;False
42435644-4599130022_vt1.6;2164.6155753659473;77.0;438;791;False
1283225231-42440966_vt2.0;2316.1250963314037;225.0;221;791;False
4207932666-42437654_vt1.1;2252.9799120855587;201.0;230;792;False
42446668-42453545_vt1.2;2267.7492650123613;107.0;397;792;False
5481838621-5481838629_vt1.4;229.46935157813164;22.0;736;793;False
42443804-42443950_vt1.7;788.810496771636;41.0;643;793;False
42429980-42440966_vt1.0;2652.848419193475;290.0;121;793;False
3569749123-42443950_vt2.0;2622.9878916001476;248.0;152;794;False
42449948-42453545_vt1.1;2952.4737417221086;211.0;184;794;False
42455662-5458524665_vt2.0;3321.5577029789083;308.0;32;795;False
3874681649-42449982_vt1.0;3567.1407584180542;281.0;14;795;False
42435644-42443950_vt1.8;1545.879818025401;58.0;555;795;False
1283225231-42442961_vt1.2;1827.1183836605915;109.0;453;795;False
42436527-42440966_vt1.0;2708.8561054972497;321.0;82;795;False
3569749123-4207815982_vt1.0;2897.1518865158027;295.0;94;796;False
4207932666-42449982_vt1.0;4090.96635648538;265.0;15;796;False
42429980-42455963_vt2.0;1782.3785878577246;313.0;182;796;False
42435644-42453545_vt1.4;2722.112111655935;121.0;341;796;False
1283225231-4207815982_vt1.1;1977.7266748535983;187.0;363;797;False
1283225231-4207913306_vt1.1;2912.0957606831594;171.0;271;797;False
3874681649-4872429939_vt1.2;436.67792549621254;61.0;671;797;False
42435644-593915202_vt2.1;879.466979259299;65.0;605;797;False
42440472-5458524665_vt1.0;3406.1928034794037;282.0;35;797;False
3874681649-42442961_vt2.0;3467.364889420771;243.0;39;797;False
1283225231-42440966_vt1.1;2315.0448591656236;151.0;345;797;False
42449948-42455963_vt1.3;1207.9509424046207;92.0;566;798;False
42431563-42447230_vt1.1;3145.1516367549843;205.0;208;798;False
42435644-42453545_vt1.5;2720.079017661406;85.0;401;798;False
3569749143-4546351682_vt1.0;2632.555312436457;234.0;225;799;False
42430308-42449982_vt1.1;3069.8438354758932;232.0;187;799;False
1283225231-4207932666_vt1.1;2646.955110811489;199.0;268;799;False
4917049626-5458524665_vt1.1;2744.594706384148;241.0;225;800;False
42455662-4599130022_vt1.1;3270.5422924673985;220.0;196;800;False
42430308-42453545_vt1.2;3190.2698846107805;60.0;361;800;False
3874681649-42440966_vt2.0;3161.7715485184967;177.0;182;800;False
3874681649-4215909068_vt1.0;3429.3792844789773;315.0;42;802;False
42435644-5458524665_vt1.6;2050.254110614376;74.0;449;802;False
3569749123-42440966_vt1.1;3227.35841589913;158.0;235;802;False
4207932666-42453087_vt1.0;3689.590583747734;220.0;57;802;False
42435644-5481838629_vt1.5;2247.916458595963;139.0;374;803;False
42435644-42440966_vt1.5;2196.594977000031;142.0;377;804;False
42443804-42446977_vt1.5;1594.256125752894;123.0;481;805;False
3874681649-5481838629_vt1.2;515.0459360846337;63.0;665;805;False
42430308-593915202_vt1.3;1358.11397211754;90.0;547;805;False
4215909068-42442961_vt1.7;521.8741137797085;48.0;694;805;False
3874681649-4599130022_vt1.2;432.61745507640114;66.0;674;805;False
42435644-4546351682_vt1.6;1896.0235983606829;123.0;441;806;False
3874681649-5458524665_vt1.2;466.5742612110943;69.0;668;806;False
42443804-593915202_vt1.4;2459.9588400903563;138.0;370;807;False
3874681649-593915274_vt1.0;2380.6934691904016;295.0;136;807;False
3874681649-42443618_vt1.0;3534.08120382347;300.0;28;807;False
42430736-4546351682_vt1.3;1125.188642279505;70.0;610;808;False
42440472-4599130022_vt1.0;3365.82751785197;301.0;44;808;False
3569749123-4207815982_vt2.0;2898.256952203778;287.0;98;809;False
3874681649-42430722_vt1.2;1108.1573204941437;52.0;626;809;False
42435644-593915274_vt1.11;804.8385783271547;40.0;664;809;False
1283225231-42453545_vt1.1;2811.916596809029;198.0;259;809;False
4546351682-4872429939_vt1.4;2241.092782557359;150.0;382;810;False
3569749143-42424089_vt1.1;1450.930763496649;79.0;559;811;False
5481838621-593915202_vt1.1;2482.094541246871;246.0;190;812;False
1283225231-4872429939_vt1.2;2076.9530562909063;133.0;429;812;False
42443804-42453545_vt1.4;2271.4124629683274;160.0;367;812;False
1283225231-42437654_vt1.2;2004.3490037497827;138.0;435;813;False
1283225231-4207815982_vt1.4;467.6267197471233;37.0;707;813;False
42446668-593915305_vt1.4;324.09288051174656;8.0;764;814;False
3569749143-42449982_vt1.1;1481.364666430843;82.0;556;814;False
42431563-42437654_vt1.2;2554.079249484219;135.0;382;814;False
4207932666-593915202_vt1.2;1980.9170916276798;195.0;327;814;False
4207932666-42453545_vt1.6;545.1587963164772;79.0;654;814;False
42455662-62915525_vt1.1;3636.1455100122694;221.0;190;814;False
42435644-4872429939_vt1.6;2172.3732497951205;103.0;435;815;False
4207932666-42453087_vt2.0;3678.667241182959;181.0;61;815;False
42435644-593915202_vt1.11;882.0422870160833;44.0;661;816;False
3874681649-593915274_vt2.0;2370.229238690163;290.0;140;816;False
3569749143-42453087_vt1.2;197.26217470612943;0.0;791;817;False
42435644-4872429939_vt1.5;2160.3903432206407;133.0;380;818;False
1283225231-42430722_vt1.2;2185.186315362893;98.0;450;818;False
42446668-593915274_vt1.4;357.55864336001633;10.0;763;818;False
1283225231-4546351682_vt1.4;507.78881822911546;44.0;704;819;False
4215909068-4546351682_vt1.4;1812.1401444008902;195.0;403;820;False
4546351682-4599130022_vt2.0;3570.3365850207156;273.0;44;820;False
42431563-42443804_vt1.2;2739.2324072544225;131.0;373;821;False
42443804-4546351682_vt1.3;2502.8073356933405;217.0;280;821;False
42435644-561042200_vt1.5;2493.112487237467;113.0;389;821;False
42455662-4546351682_vt1.3;1566.4907294925536;77.0;571;822;False
4207932666-4599130022_vt1.2;1316.2220333120074;206.0;332;822;False
42446668-42453545_vt1.3;1344.4181233180104;76.0;577;822;False
1283225231-42447230_vt1.3;1606.0511320504204;59.0;574;823;False
3569749123-42435644_vt1.1;3305.440728447678;185.0;226;823;False
42455662-561042200_vt1.2;2215.5067759636995;174.0;383;823;False
42449948-5458524665_vt1.0;3062.0786595842246;347.0;72;824;False
42429980-42443804_vt2.0;2523.2098701529876;316.0;130;824;False
3569749143-42443804_vt1.0;2172.598563101423;196.0;333;824;False
4207932666-4599130022_vt1.4;1314.9359163407278;129.0;484;824;False
5458524666-62915525_vt1.4;532.1823441795284;26.0;734;824;False
42430736-42435644_vt2.0;2394.224310396143;339.0;92;825;False
4215909068-42443804_vt1.0;2291.5771804861356;400.0;80;825;False
3874681649-593915202_vt1.0;2689.078108774453;288.0;185;825;False
42443804-593915202_vt1.3;2836.173179320423;208.0;280;825;False
4207932666-42455963_vt1.0;3871.7555246111747;268.0;50;827;False
42435644-5481838629_vt1.6;2259.042540763512;125.0;429;827;False
42424098-561042200_vt1.0;2801.5445410155544;331.0;87;827;False
