epoch;cumulative_distance;cumulative_waiting_time 
2127;3905866.487984767;248507.0
2128;3908191.42914575;248525.0
2129;3910160.0679276213;248738.0
2130;3915139.9713628283;249136.0
2131;3918514.035933463;249692.0
2132;3923732.807805984;250292.0
2133;3912775.8745739404;249922.0
2134;3897329.5757450075;249291.0
2135;3902560.2682240014;249897.0
2136;3894530.628103864;249869.0
2137;3897114.4541197973;250427.0
2138;3891433.8383110105;250517.0
2139;3895857.150571324;250962.0
2140;3897200.706161118;251063.0
2141;3888520.853290335;250789.0
2142;3895702.844616243;251157.0
2143;3900609.5524144606;251160.0
2144;3902602.985451038;251144.0
2145;3904814.874217319;251121.0
2146;3900033.6235813936;250274.0
2147;3907062.865760614;250621.0
2148;3906475.584881601;250016.0
2149;3913818.540572978;250453.0
2150;3914743.7980388124;250524.0
2151;3920944.619404603;250919.0
2152;3922170.163248192;250963.0
2153;3907997.4962178096;250127.0
2154;3897831.3835922093;249428.0
2155;3899239.559624323;249592.0
2156;3889844.182284134;249148.0
2157;3893825.2217138656;249604.0
2158;3871898.7735909787;248355.0
2159;3868978.695491365;248490.0
2160;3873587.4736561086;248960.0
2161;3874790.949481975;249012.0
2162;3867379.7975394344;248431.0
2163;3861216.4488922316;247893.0
2164;3868870.7327853697;247934.0
2165;3867715.992308286;247557.0
2166;3873450.0790196187;247494.0
2167;3872188.935000931;247068.0
2168;3872745.4543240624;246797.0
2169;3874871.1599970357;246588.0
2170;3873955.238790705;246398.0
2171;3870522.895420226;246091.0
2172;3865665.023140946;245748.0
2173;3860244.574210691;245410.0
2174;3858572.9116555555;245422.0
2175;3858519.0938792005;245450.0
2176;3865362.9191309675;246039.0
2177;3868645.7916415986;246393.0
2178;3866950.935962747;246471.0
2179;3860268.9461743147;246235.0
2180;3865078.0594612653;246835.0
2181;3862555.1354642813;247180.0
2182;3867084.9146252335;247783.0
2183;3869285.291791645;248224.0
2184;3869460.2768879547;248372.0
2185;3869041.4326574793;248275.0
2186;3871692.5745155676;248354.0
2187;3879898.923223004;248719.0
2188;3886403.7199057173;249022.0
2189;3886490.035133281;248967.0
2190;3886457.3863551524;248423.0
2191;3884095.7169161253;248068.0
2192;3892584.651061437;248478.0
2193;3897418.6058526374;248761.0
2194;3902973.0363579816;248993.0
2195;3901830.95980186;248832.0
2196;3906349.2580146207;249123.0
2197;3913842.965266458;249522.0
2198;3894575.6417180263;247893.0
2199;3886072.4385791933;247685.0
2200;3882904.8068916188;247622.0
2201;3877558.2898227386;247567.0
2202;3880857.2730255025;247973.0
2203;3879832.8837244217;247775.0
2204;3887163.0344456215;248442.0
2205;3891161.2363894703;248970.0
2206;3894044.2944745324;249162.0
2207;3873747.883665423;247751.0
2208;3867361.411854279;247205.0
2209;3870933.648166589;246960.0
2210;3875223.308003615;246790.0
2211;3883583.5450063897;246839.0
2212;3880870.3471626937;246397.0
2213;3880641.623925146;246221.0
2214;3887561.1409754707;246406.0
2215;3887173.4619887006;246218.0
2216;3880841.088794216;245786.0
2217;3879530.0896639265;245696.0
2218;3887142.087744189;246126.0
2219;3887778.678078072;246252.0
2220;3890315.23131059;246576.0
2221;3894206.6128713903;246896.0
2222;3893360.708057427;247179.0
2223;3883962.148300138;246978.0
2224;3880465.008908389;247045.0
2225;3885956.053876649;247726.0
2226;3893628.0433325632;248534.0
2227;3888696.514887127;248661.0
2228;3890188.286842267;249266.0
2229;3889919.3193382197;249470.0
2230;3893769.535067118;249778.0
2231;3872243.0502208355;248392.0
2232;3874255.4639582317;248527.0
2233;3876521.5938805225;248547.0
2234;3875821.3390850765;248524.0
2235;3874140.9968897114;248516.0
2236;3882769.570598388;248933.0
2237;3886653.8735971204;248961.0
2238;3883473.320169507;248867.0
2239;3883741.241615673;248762.0
2240;3885794.948064289;248937.0
2241;3888431.2569052605;249160.0
2242;3898045.165881982;249775.0
2243;3901262.7153395503;249994.0
2244;3900078.2004986834;250184.0
2245;3902737.6022098027;250570.0
2246;3902817.9215777745;250822.0
2247;3909159.1141564418;251368.0
2248;3913953.7934483415;251952.0
2249;3917877.555228404;252371.0
2250;3925307.2517706268;253080.0
2251;3918505.450736063;252528.0
2252;3918193.1089895633;252219.0
2253;3906340.5373536274;251331.0
2254;3897585.1026050025;250659.0
2255;3887443.6541829174;249330.0
2256;3892728.348932303;249303.0
2257;3904263.4805340306;249609.0
2258;3899246.5599418185;249143.0
2259;3896293.974424652;248550.0
2260;3881021.467277237;247746.0
2261;3863182.018514684;246529.0
2262;3856581.6638731956;246163.0
2263;3859740.3087369795;246530.0
2264;3864502.9802859686;246891.0
2265;3867036.2743987394;247236.0
2266;3873296.4429608895;247783.0
2267;3876149.7241834924;248167.0
2268;3878954.523202903;248562.0
2269;3876648.187302265;248562.0
2270;3884256.287739089;249335.0
2271;3880848.0708122724;249432.0
2272;3883996.0792701654;250072.0
2273;3887754.5203943336;250700.0
2274;3891398.4993830808;251224.0
2275;3893969.746761948;251418.0
2276;3893680.5060199024;251451.0
2277;3897623.2604442094;251744.0
2278;3901167.605152114;251999.0
2279;3901415.852214459;251959.0
2280;3903985.250333227;252082.0
2281;3896373.5399833834;251622.0
2282;3905981.372407188;252154.0
2283;3909966.062937423;252467.0
2284;3901901.295825291;251964.0
2285;3901829.882789019;251963.0
2286;3909241.6972680963;252431.0
2287;3907788.2229506075;252393.0
2288;3904040.5675968067;252029.0
2289;3896214.4913606024;251773.0
2290;3901349.146679789;252228.0
2291;3894921.042902849;252139.0
2292;3896373.181690467;252509.0
2293;3898691.7567207334;252799.0
2294;3897226.6854312047;252982.0
2295;3900786.3242164967;253320.0
2296;3905729.1786896726;253582.0
2297;3893706.8108651047;252573.0
2298;3896009.566790129;252321.0
2299;3888551.736524183;251588.0
2300;3894961.6095733456;251628.0
2301;3890990.5208207564;250802.0
2302;3896003.0767242955;250807.0
2303;3887763.914495618;250321.0
2304;3889642.0610402417;250273.0
2305;3856009.3662181124;248260.0
2306;3856373.7634263434;248307.0
2307;3857034.115437783;248431.0
2308;3853242.132648876;248487.0
2309;3857522.8202940584;248875.0
2310;3861176.652975853;249306.0
2311;3865315.911727673;249857.0
2312;3868612.631662432;250292.0
2313;3858726.7161896136;250024.0
2314;3854811.8264552588;250085.0
2315;3862108.3369435095;250857.0
2316;3864341.732982922;251399.0
2317;3869192.9089833247;252053.0
2318;3870773.177417942;252654.0
2319;3870935.6225781394;252984.0
2320;3869736.1771009956;253195.0
2321;3868917.078558105;252913.0
2322;3875430.109072419;253331.0
2323;3871650.8313148348;253108.0
2324;3877063.364693482;253306.0
2325;3869802.905062169;252808.0
2326;3866891.0894352635;252490.0
2327;3870186.620993272;252640.0
2328;3870204.7964747534;252701.0
2329;3875584.003171683;253104.0
2330;3876141.657876701;253137.0
2331;3880256.445634634;253465.0
2332;3883616.3592443634;253737.0
2333;3889207.469857519;254150.0
2334;3874933.0523762326;253468.0
2335;3882211.6124540814;254120.0
2336;3870087.043905605;253719.0
2337;3861174.607992741;253301.0
2338;3852283.797483166;252782.0
2339;3846196.572557673;252709.0
2340;3849185.9242402255;253112.0
2341;3841970.7445658785;252339.0
2342;3831680.3610442197;251306.0
2343;3830304.2617842774;250616.0
2344;3838499.9300109693;250751.0
2345;3846487.3128790976;250758.0
2346;3857496.770149135;251036.0
2347;3853355.6671115644;250615.0
2348;3861784.76467617;250842.0
2349;3863381.0320925666;250713.0
2350;3862148.6874082796;250679.0
2351;3853402.441071879;250087.0
2352;3856689.402347774;250389.0
2353;3858646.6772084082;250741.0
2354;3867157.865376716;251356.0
2355;3875469.2607672177;252006.0
2356;3874080.4195756023;252198.0
2357;3881899.2156209433;252895.0
2358;3880519.309864006;253137.0
2359;3878805.3337329896;253348.0
2360;3879444.7611217364;253642.0
2361;3876549.7923973766;253555.0
2362;3877926.5200308166;253954.0
2363;3884052.457633527;254775.0
2364;3886750.7050947445;255161.0
2365;3893170.082624852;255681.0
2366;3894098.402599455;255836.0
2367;3901265.9675698346;256241.0
2368;3900670.8141488065;255436.0
2369;3904855.4546546475;255554.0
2370;3895137.249422992;255249.0
2371;3904513.8214551453;255751.0
2372;3900507.2049518484;255501.0
2373;3903829.235708135;255571.0
2374;3905799.481428761;255700.0
2375;3900796.9507590444;255240.0
2376;3905802.451012709;255579.0
2377;3898215.0148820337;254880.0
2378;3896896.597623085;254921.0
2379;3882816.2280590227;254484.0
2380;3883285.3737449455;254777.0
2381;3875592.1819715644;254801.0
2382;3872154.0597808193;254859.0
2383;3875679.85637436;255219.0
2384;3883290.6209152667;255906.0
2385;3885245.0622978834;256373.0
2386;3881636.760541231;255948.0
2387;3856209.78113658;252542.0
2388;3847350.5288405097;251920.0
2389;3830379.409467418;250462.0
2390;3817675.8544848645;249629.0
2391;3809509.2896072613;248890.0
2392;3811221.7989858026;248672.0
2393;3812962.7515134565;248727.0
2394;3815829.101413863;248767.0
2395;3810418.34017877;248403.0
2396;3809701.895800718;248349.0
2397;3807244.3569080876;248331.0
2398;3813527.6069338387;248701.0
2399;3811548.3557639336;248633.0
2400;3815225.8600620916;249032.0
2401;3822396.2686383263;249659.0
2402;3819300.8150699483;249721.0
2403;3819552.299822276;250119.0
2404;3815550.159666303;250270.0
2405;3822154.4790830854;251005.0
2406;3821895.9468526132;251302.0
2407;3815210.112177571;251338.0
2408;3819357.9331185394;252052.0
2409;3822081.587873946;252420.0
2410;3828642.692903409;252928.0
2411;3830216.459254744;252954.0
2412;3832475.0786285116;253161.0
2413;3835516.1116204183;253404.0
2414;3841582.918924898;253715.0
2415;3844240.4986654227;253743.0
2416;3842364.9856082634;253532.0
2417;3836600.512259636;253178.0
2418;3840823.88659715;253353.0
2419;3848037.3206117097;253692.0
2420;3843228.564727038;253460.0
2421;3852759.3688892215;253991.0
2422;3858703.0033623814;254345.0
2423;3846500.6877505197;253686.0
2424;3850217.5775961974;254019.0
2425;3840822.443556781;253716.0
2426;3845998.586823817;254157.0
2427;3844858.8334752987;254120.0
2428;3853690.2980171083;254785.0
2429;3856597.6535367193;255167.0
2430;3861813.9216664;255743.0
2431;3861101.0499744765;255453.0
2432;3843566.420063247;254001.0
2433;3847782.2019600477;253965.0
2434;3838669.9877656936;252964.0
2435;3847456.5699621616;253087.0
2436;3859294.415335268;253375.0
2437;3851449.0561326686;252497.0
2438;3851631.312083654;252397.0
2439;3851502.517349779;252286.0
2440;3844954.3325300966;251625.0
2441;3824888.176628729;250696.0
2442;3832615.951867945;251112.0
2443;3836965.574185944;251415.0
2444;3844406.161188678;251991.0
2445;3844900.641877649;252285.0
2446;3853443.218004079;252997.0
2447;3855618.6847352935;253481.0
2448;3846566.516763908;253294.0
2449;3836775.4365193523;252976.0
2450;3827481.1494933977;252591.0
2451;3829054.9924436794;253201.0
2452;3824343.9736748976;253005.0
2453;3823751.587543109;253573.0
2454;3819098.8307556;253658.0
2455;3813894.260078527;253712.0
2456;3807816.8692490943;253426.0
2457;3815422.756699137;253878.0
2458;3823846.826313289;254325.0
2459;3819898.5994919557;254098.0
2460;3822352.6550260577;254176.0
2461;3831592.5499269227;254679.0
2462;3835835.708130039;254807.0
2463;3842928.91458412;255190.0
2464;3844383.7622695696;255110.0
2465;3843790.6238338687;255013.0
2466;3852496.465567611;255530.0
2467;3858524.564654875;255844.0
2468;3868229.5539906933;256480.0
2469;3855678.7410864057;255332.0
2470;3855270.2027523266;255459.0
2471;3848530.7866982156;255101.0
2472;3846150.6323689795;255250.0
2473;3852537.1890712706;255879.0
2474;3853792.072294235;256127.0
2475;3851616.587228871;256106.0
2476;3859584.2804993875;256447.0
2477;3854550.227159675;255916.0
2478;3851284.215117938;255233.0
2479;3850155.2103311666;254434.0
2480;3851826.091067106;254172.0
2481;3857903.8011493683;254166.0
2482;3850622.6376904096;253596.0
2483;3853325.0615792293;253506.0
2484;3857731.005295158;253490.0
2485;3841597.7774524456;252404.0
2486;3837086.5175591027;252200.0
2487;3847160.1994328476;252779.0
2488;3851573.360133484;252921.0
2489;3860152.0964171262;253377.0
2490;3867811.6293826834;253883.0
2491;3876797.1874601264;254648.0
2492;3877033.4417542326;254938.0
2493;3870977.5045581483;254983.0
2494;3875967.6292284005;255683.0
2495;3870579.3971949406;255866.0
2496;3873747.9495857605;256603.0
2497;3879267.0555123277;257519.0
2498;3877308.5961874803;257141.0
2499;3884279.8661463563;257903.0
2500;3891489.1396661047;258536.0
2501;3880381.5953418314;258078.0
2502;3883793.3485559514;258366.0
2503;3886991.368427505;258730.0
2504;3892987.4893855248;259180.0
2505;3902989.535545964;259791.0
2506;3901731.7885154244;259888.0
2507;3898933.745735777;259613.0
2508;3903719.67024249;259860.0
2509;3901518.224965407;259838.0
2510;3898683.5734059;259744.0
2511;3907122.5165380863;260124.0
2512;3905810.936388933;260101.0
2513;3908754.783296331;260499.0
2514;3913090.3664049236;261046.0
2515;3909214.74481509;260965.0
2516;3916514.10611922;261629.0
2517;3920423.008037465;261942.0
2518;3921745.6846319293;262424.0
2519;3925167.016837497;262890.0
2520;3929506.430706878;263503.0
2521;3919853.1391892405;262856.0
2522;3919644.331021292;262666.0
2523;3917169.101554492;262315.0
2524;3910396.6830627555;261288.0
2525;3918157.281424506;261390.0
2526;3919250.3186893775;260886.0
2527;3918147.541356387;260459.0
2528;3917723.947415751;260298.0
2529;3921927.8967044996;260405.0
2530;3917241.9446195983;260016.0
2531;3918825.4490253096;260122.0
2532;3912663.293259887;260017.0
2533;3922271.616630444;260675.0
2534;3928425.0362152965;261300.0
2535;3931753.0029212353;261802.0
2536;3935772.199842076;262408.0
2537;3934649.0065541645;262713.0
2538;3924336.5557444533;262760.0
2539;3926445.160551765;263445.0
2540;3922888.5487236693;263767.0
2541;3929696.3308747075;264684.0
2542;3932474.1873532655;265446.0
2543;3937612.9478690554;266335.0
2544;3940771.3148585763;266975.0
2545;3944128.7683527404;267479.0
2546;3938386.8876789026;267515.0
2547;3943837.3054222874;267932.0
2548;3949172.9294247846;268341.0
2549;3950107.073084457;268349.0
2550;3960457.5163593777;268940.0
2551;3970738.4036369794;269503.0
2552;3979665.4571230416;270012.0
2553;3978626.6324328;270097.0
2554;3982092.354892801;270281.0
2555;3983576.7394213006;270105.0
2556;3983936.250902474;270237.0
2557;3981884.7291404917;270319.0
2558;3961816.7257546876;269738.0
2559;3963236.2336878846;270097.0
2560;3960814.5701750987;270179.0
2561;3947781.178372661;268808.0
2562;3953888.410681722;269153.0
2563;3958689.423844511;269741.0
2564;3965559.6243489166;270415.0
2565;3962438.304839766;270579.0
2566;3952779.9883212065;269828.0
2567;3950061.1206244533;269347.0
2568;3936919.0860987185;268369.0
2569;3929846.6129203117;267535.0
2570;3926928.2101766607;266921.0
2571;3929407.822490621;266617.0
2572;3927319.6019719997;265761.0
2573;3933181.8263057633;265868.0
2574;3930652.973955335;265713.0
2575;3933201.5453812643;265812.0
2576;3925629.7053921297;265410.0
2577;3930464.7466041395;265641.0
2578;3937631.163284846;266141.0
2579;3943443.5787978442;266698.0
2580;3949083.9560272796;267281.0
2581;3943920.308311089;266989.0
2582;3946967.0700946236;267366.0
2583;3943732.4320516963;267802.0
2584;3935966.7180619175;267648.0
2585;3932558.824806804;267950.0
2586;3940467.215775313;268883.0
2587;3945684.851771646;269715.0
2588;3945867.3209993565;270343.0
2589;3944393.4037284353;270699.0
2590;3947218.18076904;271139.0
2591;3944178.4371864633;271197.0
2592;3952290.87357543;271769.0
2593;3959266.472718421;272237.0
2594;3968663.388859803;272854.0
2595;3969274.570657747;273016.0
2596;3973965.653339294;273435.0
2597;3974425.140025424;272772.0
2598;3978604.8514294815;272861.0
2599;3984877.761447044;273119.0
2600;3987897.5220516953;273527.0
2601;3986827.304557786;273616.0
2602;3982326.897568096;273614.0
2603;3979178.3548542038;273680.0
2604;3971610.630854004;273599.0
2605;3980858.0847860957;274394.0
2606;3981846.3906484563;274757.0
2607;3976202.3510660324;274497.0
2608;3984245.768856924;275310.0
2609;3990482.6537092132;275862.0
2610;3995911.59851425;276603.0
2611;3997204.338890753;276731.0
2612;3994359.456997967;276540.0
2613;4001495.8188311136;276766.0
2614;4001059.37771223;276669.0
2615;4004369.997704691;276635.0
2616;4015388.9786108644;277005.0
2617;4010772.024901477;276645.0
2618;4013937.5994007075;276546.0
2619;4019951.1704815095;276764.0
2620;4011969.1665141336;276433.0
2621;4003474.504524197;275845.0
2622;4004351.135535691;275965.0
2623;4009571.5216376735;276262.0
2624;4015600.2689103424;276840.0
2625;4024800.070360176;277614.0
2626;4027936.83895006;278177.0
2627;4027062.949783269;278151.0
2628;4022771.6561472104;278370.0
2629;4017005.893533495;278159.0
2630;4022295.005829379;278974.0
2631;4024113.0427541444;279688.0
2632;4021847.810178414;279779.0
2633;4027148.0834299196;280764.0
2634;4029858.3551756744;281367.0
2635;4036763.140046751;282078.0
2636;4029064.7175373784;281332.0
2637;4035425.85472631;281910.0
2638;4039422.618280231;282299.0
2639;4036129.408376697;282306.0
2640;4044974.4536497756;282931.0
2641;4041578.2136892937;282748.0
2642;4050608.7865016256;283330.0
2643;4052747.9740657466;283670.0
2644;4055406.7594512324;284054.0
2645;4054412.915821713;283988.0
2646;4061916.094326072;284654.0
2647;4070169.163631344;285278.0
2648;4059898.6545139435;284784.0
2649;4055429.311327445;284820.0
2650;4057351.8047439246;285244.0
2651;4049133.876644981;285122.0
2652;4053104.841675795;285647.0
2653;4050065.2100650296;285898.0
2654;4053799.7255870453;286299.0
2655;4047443.213149123;286154.0
2656;4048029.795991819;286176.0
2657;4036402.586429141;285363.0
2658;4038753.765309986;285361.0
2659;4031783.220720902;284678.0
2660;4040627.972728015;284755.0
2661;4043069.1615189225;284600.0
2662;4048969.8798130373;284661.0
2663;4029175.5910866633;283243.0
2664;4040908.427868837;283732.0
2665;4040667.0734192547;283659.0
2666;4031250.476719141;283200.0
2667;4035161.607212231;282762.0
2668;4039834.220460165;283207.0
2669;4046909.029124041;283857.0
2670;4051513.6313990504;284380.0
2671;4061207.270152033;285235.0
2672;4057353.905977867;285356.0
2673;4058631.2965211864;285904.0
2674;4058721.2467924776;285980.0
2675;4067302.1352023836;286957.0
2676;4060658.513631072;286854.0
2677;4055285.1217678683;286999.0
2678;4058976.325450609;287904.0
2679;4059570.5695351153;288508.0
2680;4064160.1025852067;289114.0
2681;4065635.3436012366;289490.0
2682;4060759.6878470266;289186.0
2683;4067175.1561425407;289717.0
2684;4070247.166056148;290014.0
2685;4076808.522376065;290464.0
2686;4087410.959392201;291183.0
2687;4094722.059105697;291736.0
2688;4096402.3458575974;291827.0
2689;4098030.7629126622;292039.0
2690;4106995.4121393915;292648.0
2691;4110998.4992415817;293108.0
2692;4110323.979492701;292894.0
2693;4109448.1981614176;293108.0
2694;4107088.2212010073;293323.0
2695;4107084.6530278106;293421.0
2696;4084626.985612303;292296.0
2697;4092856.0105598564;292929.0
2698;4098055.9187316126;293564.0
2699;4099379.2080824208;294028.0
2700;4093620.430947408;293849.0
2701;4101124.21080402;294218.0
2702;4092053.856654499;293621.0
2703;4093758.0980862435;293434.0
2704;4078327.4480895847;292557.0
2705;4069300.9947350863;291653.0
2706;4072622.7527782414;291595.0
2707;4076562.4236296685;291602.0
2708;4054847.0024779704;290292.0
2709;4066336.634421677;290847.0
2710;4053518.162082244;289486.0
2711;4052417.24867974;289548.0
2712;4046884.8303321283;289354.0
2713;4053582.2570548444;290010.0
2714;4056102.894430473;290451.0
2715;4060597.028905889;291049.0
2716;4058812.1322816038;291320.0
2717;4067636.421516342;292293.0
2718;4074680.5919122077;293254.0
2719;4076284.07209358;293094.0
2720;4076508.6990311677;293828.0
2721;4083438.680692845;294895.0
2722;4084122.745363906;295700.0
2723;4080448.843611971;295790.0
2724;4087297.648717988;296749.0
2725;4078745.9915730637;296720.0
2726;4082590.4556094864;296429.0
2727;4083916.7901104675;296770.0
2728;4081278.65309821;296872.0
2729;4090719.9614751083;297619.0
2730;4081179.9308889005;297320.0
2731;4081462.4992715837;297555.0
2732;4085222.4830991756;298044.0
2733;4095947.905515557;298790.0
2734;4106566.1068760306;299532.0
2735;4112176.750274639;300019.0
2736;4107482.668443981;300021.0
2737;4115189.649647085;300573.0
2738;4109183.8033879134;300344.0
2739;4102274.305416622;300011.0
2740;4105347.810446752;300444.0
2741;4094212.553370231;300081.0
2742;4103938.3650422413;300951.0
2743;4095936.9938980383;300870.0
2744;4104940.5590439662;301729.0
2745;4111508.0328943213;302460.0
2746;4112347.1631829324;302519.0
2747;4107725.6955471137;302210.0
2748;4102657.878403423;301678.0
2749;4102788.423314733;301484.0
2750;4114244.3761284533;301931.0
2751;4108136.1051975433;301336.0
2752;4110033.691913839;301420.0
2753;4097828.6287625916;300629.0
2754;4108628.073092552;301231.0
2755;4098489.5124153984;300736.0
2756;4085771.088028366;299919.0
2757;4091627.9149637604;300513.0
2758;4098175.328477306;301228.0
2759;4093767.6844910313;301310.0
2760;4092300.6993670017;301582.0
2761;4095722.3229852705;302341.0
2762;4100574.510644249;303155.0
2763;4095047.0515746507;303428.0
2764;4083166.3795725433;303159.0
2765;4077053.156789198;303580.0
2766;4084038.8394905264;304576.0
2767;4091062.1202708418;305640.0
2768;4092195.5701974137;306474.0
2769;4098674.3393980935;307409.0
2770;4098252.9466756177;307625.0
2771;4093724.861528581;307534.0
2772;4086299.4753231816;307440.0
2773;4086359.4984526373;307744.0
2774;4083972.3497639485;307607.0
2775;4085833.6713800086;307827.0
2776;4095050.0414617984;308584.0
2777;4097693.329800261;308909.0
2778;4104972.2771793646;309463.0
2779;4113812.8112879707;310155.0
2780;4115170.264394722;310308.0
2781;4122606.8665840616;311018.0
2782;4108540.428660469;310742.0
2783;4110207.0797239337;310672.0
2784;4113452.7757995194;311165.0
2785;4110274.614821866;311419.0
2786;4111303.6976983375;311858.0
2787;4111086.1231667153;312270.0
2788;4120147.8178494233;313177.0
2789;4127757.888769727;313988.0
2790;4136344.856244331;314898.0
2791;4140952.37101607;315313.0
2792;4128861.372302207;314602.0
2793;4135239.2537141773;314741.0
2794;4131325.2242122;314272.0
2795;4133549.1770439046;314213.0
2796;4145042.874330533;314725.0
2797;4152142.8928147983;314980.0
2798;4162012.235698156;315489.0
2799;4166204.9565121853;315875.0
2800;4169933.2732203593;316023.0
2801;4137486.949420035;314531.0
2802;4147284.257999858;315303.0
2803;4149473.170727268;315753.0
2804;4158701.3821187722;316609.0
2805;4154030.546352545;316660.0
2806;4162770.1491491883;317595.0
2807;4154682.7612786056;317354.0
2808;4145395.2560418597;317160.0
2809;4146825.6463589286;317799.0
2810;4151336.8658922487;318616.0
2811;4158603.204657238;319669.0
2812;4162436.6130991015;320523.0
2813;4161870.2307111025;320400.0
2814;4165131.4401999996;321111.0
2815;4154603.89368884;321168.0
2816;4158549.555966834;321848.0
2817;4164467.0488906186;322478.0
2818;4172381.879562535;323251.0
2819;4172447.8798057004;323175.0
2820;4165990.851039266;322767.0
2821;4164363.6364313476;323089.0
2822;4173893.489914067;323882.0
2823;4176779.182845148;324325.0
2824;4186337.6954697794;325123.0
2825;4191197.603613014;325724.0
2826;4199263.289625979;326472.0
2827;4190408.3486736044;326324.0
2828;4195967.385279936;326964.0
2829;4177023.526105052;326349.0
2830;4177970.5991890333;326780.0
2831;4174599.227530711;326948.0
2832;4172118.6945976852;327444.0
2833;4173063.499993232;328046.0
2834;4172344.644785974;328419.0
2835;4177937.890596671;329265.0
2836;4178656.4134240593;329162.0
2837;4170923.7023877404;328814.0
2838;4173727.6351048737;328796.0
2839;4175487.377731834;328772.0
2840;4179498.0639068414;328974.0
2841;4181562.5147790224;328783.0
2842;4189268.074135576;329066.0
2843;4178481.680109573;328037.0
2844;4189099.3519645645;328623.0
2845;4193380.9635098036;327902.0
2846;4190725.2296839445;327978.0
2847;4195275.1320216665;328424.0
2848;4188032.845288865;328418.0
2849;4187554.863820556;328750.0
2850;4194204.763333107;329429.0
2851;4202852.186946437;330303.0
2852;4208671.323557101;330929.0
2853;4202899.941704942;330980.0
2854;4207492.080924176;331793.0
2855;4210373.870515218;332518.0
2856;4215375.430925475;333427.0
2857;4220571.995519979;334399.0
2858;4224000.034868572;335351.0
2859;4230211.307710572;336292.0
2860;4232450.219341501;336933.0
2861;4233487.062212741;337258.0
2862;4235663.385629524;337892.0
2863;4237041.333711163;338310.0
2864;4237532.2494779425;338575.0
2865;4239984.745748535;339045.0
2866;4243296.046849001;339376.0
2867;4244873.432278863;339740.0
2868;4247386.148692176;340306.0
2869;4243901.65079339;340185.0
2870;4251149.004989169;340948.0
2871;4254835.851397302;341539.0
2872;4251322.159080577;341588.0
2873;4252257.275438842;342097.0
2874;4241463.067869842;341800.0
2875;4216850.5377085125;340878.0
2876;4213646.626211102;341162.0
2877;4215718.484674281;341617.0
2878;4213668.07165759;342066.0
2879;4221803.411883299;342979.0
2880;4225217.466835894;343657.0
2881;4233345.94238509;344300.0
2882;4237371.060496172;344381.0
2883;4238679.7684769975;344498.0
2884;4232855.0197306145;343952.0
2885;4241519.738755454;344301.0
2886;4235325.548819391;343867.0
2887;4246615.713723775;344383.0
2888;4232420.759275226;342651.0
2889;4241916.137545571;343132.0
2890;4234948.462989467;342777.0
2891;4232151.779174607;342665.0
2892;4227009.031619739;342533.0
2893;4225729.391458814;342141.0
2894;4235487.160722183;342925.0
2895;4234878.647505606;343119.0
2896;4244272.663149093;343974.0
2897;4242487.991661403;344171.0
2898;4245185.422073921;344637.0
2899;4245575.255775809;345200.0
2900;4247076.8294717595;345624.0
2901;4255469.752423948;346584.0
2902;4260784.259256182;347498.0
2903;4265770.219271694;348391.0
2904;4270031.5869305;349112.0
2905;4274616.31125623;349733.0
2906;4276131.417967437;350130.0
2907;4280153.932465793;350644.0
2908;4274801.043500183;350719.0
2909;4274624.69559703;350918.0
2910;4280819.913963598;351470.0
2911;4284752.975714806;351974.0
2912;4292806.7008129805;352693.0
2913;4300453.833285707;353418.0
2914;4299846.371093285;353644.0
2915;4296336.245255105;353819.0
2916;4305518.5900459215;354618.0
2917;4304418.300121173;354980.0
2918;4303253.740195033;355289.0
2919;4306491.032850015;355957.0
2920;4310149.232938755;356507.0
2921;4303715.784787318;356502.0
2922;4310415.257437677;357293.0
2923;4311037.3917279225;357878.0
2924;4319876.834140088;358939.0
2925;4326663.719357352;359933.0
2926;4332303.011988391;360569.0
2927;4323464.488542058;360155.0
2928;4319219.783627845;360032.0
2929;4318985.423116736;359815.0
2930;4325301.265685992;360058.0
2931;4329937.741508809;359869.0
2932;4326530.648150961;359400.0
2933;4332084.406617524;359658.0
2934;4339124.427486649;359999.0
2935;4339104.669362651;360064.0
2936;4340822.089868623;360321.0
2937;4342913.706858822;360058.0
2938;4353317.897874441;360868.0
2939;4360591.810925016;361605.0
2940;4368599.360794126;362372.0
2941;4368369.832473173;362800.0
2942;4376757.228421654;363717.0
2943;4379408.384022188;364349.0
2944;4369347.007579396;364102.0
2945;4370049.655266615;364837.0
2946;4367400.529941898;365291.0
2947;4372604.843274227;366269.0
2948;4360770.551858549;366403.0
2949;4359818.411838404;366901.0
2950;4364245.222915807;367679.0
2951;4361974.738519626;367770.0
2952;4361614.285895909;367982.0
2953;4362229.378970498;368544.0
2954;4370910.17415665;369382.0
2955;4373728.209214496;369894.0
2956;4381940.0262319045;370286.0
2957;4390185.135025744;370670.0
2958;4399061.513628413;371524.0
2959;4404148.410097342;372177.0
2960;4414187.753276897;373101.0
2961;4416819.530051236;373624.0
2962;4413875.723292412;373105.0
2963;4413879.175163498;373281.0
2964;4408002.061330536;373300.0
2965;4410355.404010782;374019.0
2966;4420624.09351941;375450.0
2967;4430762.430438464;376856.0
2968;4439899.794726001;377925.0
2969;4449481.959534023;379306.0
2970;4457926.960684683;380409.0
2971;4458619.22618336;380716.0
2972;4462613.623672025;381115.0
2973;4467634.895892236;381537.0
