veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3874681649-5481838629_vt1.4;1052.2613252418591;147.0;1043;1325;False
42435644-593915202_vt1.11;1971.2776706908414;193.0;881;1325;False
42448390-593915202_vt2.0;3985.076580862775;653.0;23;1325;False
3569749143-42453545_vt1.2;3658.691083140585;273.0;587;1325;False
3569749143-5458524665_vt1.1;3596.908247247978;419.0;419;1326;False
42429980-5481838629_vt1.1;3645.5643729229787;534.0;326;1327;False
5481838621-593915202_vt1.2;3109.279569413679;466.0;490;1327;False
3874681649-42453545_vt1.3;2096.5645926822367;209.0;858;1327;False
42455662-62915525_vt1.1;4801.789344284173;470.0;250;1327;False
4215909068-593915305_vt1.0;4307.270437348129;715.0;1;1328;False
4207932666-42443950_vt1.6;2248.292860191539;236.0;836;1329;False
593915213-593915305_vt1.4;1195.6064415128778;192.0;961;1329;False
42443804-593915305_vt1.7;2647.54458031334;166.0;841;1329;False
3569749143-42453545_vt1.1;4272.303531651142;408.0;404;1329;False
42443804-42443950_vt1.7;2887.906067013834;155.0;854;1330;False
596775979-62915525_vt1.1;4024.894554439947;528.0;241;1330;False
42449948-593915305_vt1.2;3664.1395527901286;377.0;481;1331;False
5458524666-593915305_vt1.2;3140.301779444923;424.0;484;1332;False
593915305-62915525_vt1.4;4259.325905311269;470.0;321;1332;False
42431563-42440966_vt1.5;618.0178325221641;0.0;1270;1332;False
593915267-593915305_vt1.5;846.4866188487186;35.0;1204;1333;False
3569749143-593915305_vt1.1;3889.98346488209;442.0;395;1334;False
3874681649-62915525_vt1.4;808.1402144322752;166.0;1040;1334;False
42435644-4599130022_vt1.9;3103.04909855955;224.0;741;1337;False
1283225231-4207913306_vt1.3;3695.6337170547695;376.0;524;1338;False
42435644-593915305_vt1.15;780.4544692335639;44.0;1207;1338;False
42440472-593915274_vt2.0;4037.7162550403964;675.0;12;1338;False
3569749143-42437654_vt1.2;2834.532666858553;305.0;668;1339;False
3569749123-42437654_vt1.2;4226.64603414036;310.0;532;1339;False
42455662-4872429939_vt1.2;3523.212506218227;392.0;494;1339;False
42435644-4599130022_vt1.5;4185.332805244479;411.0;445;1339;False
4215909068-42435644_vt1.0;4078.130738720957;702.0;12;1340;False
42443804-593915274_vt1.7;2535.311393782074;170.0;844;1341;False
42430736-4546351682_vt1.4;1130.1829541812624;155.0;1030;1342;False
4207932666-5481838629_vt1.4;1555.0706939767329;445.0;529;1342;False
4215909068-4599130022_vt1.3;3844.9149707252136;477.0;376;1343;False
42436527-42449982_vt1.3;275.5065016641828;188.0;1094;1344;False
42430736-42443618_vt1.0;2887.174233024904;857.0;47;1344;False
42443804-42443950_vt1.9;787.9145716026658;132.0;1093;1345;False
3569749123-4207912631_vt1.5;239.09877718373716;17.0;1296;1346;False
3569749123-42455963_vt1.3;2149.196163766167;271.0;799;1346;False
42431563-42435644_vt1.0;4540.037438404582;568.0;97;1346;False
1283225231-42442961_vt1.1;1827.3555176496184;723.0;355;1346;False
1283225231-42443618_vt1.0;1896.1989400052441;857.0;165;1346;False
3569749123-42443950_vt1.4;1679.0473127891773;107.0;1027;1347;False
42449948-42455963_vt1.4;1215.123573816497;199.0;988;1348;False
42431563-42435644_vt2.0;4535.102689515774;528.0;101;1348;False
42440472-4599130022_vt1.2;3989.6426309797453;362.0;499;1349;False
42429980-42430722_vt1.3;3179.890198210402;211.0;754;1351;False
42449948-4599130022_vt1.3;2708.091633194827;272.0;738;1351;False
42429980-42453087_vt1.0;2234.7010841501733;846.0;179;1351;True
4207932666-42437654_vt1.6;1906.5534229197697;284.0;845;1353;False
42430736-42443618_vt2.0;2876.856094206279;821.0;51;1354;False
42429980-42443618_vt1.0;2217.05313587889;754.0;197;1357;False
3569749143-42443618_vt1.2;2354.9812439169714;272.0;749;1359;False
3569749123-42443618_vt1.3;2587.091608982766;217.0;784;1360;False
42448390-5458524665_vt1.0;3574.984672317756;834.0;32;1361;False
42424098-42446977_vt1.0;1962.4002642181665;955.0;126;1361;True
42431563-4546351682_vt1.5;702.1275999606477;17.0;1267;1362;False
42440472-42443618_vt1.4;1394.4489313033805;165.0;1009;1362;False
4215909068-42446977_vt1.8;1436.238524831645;162.0;1001;1363;False
42424098-42442961_vt1.4;1213.1415354481153;174.0;1030;1363;False
42435644-593915202_vt1.14;883.7554825493793;117.0;1121;1363;False
42431563-593915305_vt1.1;4688.147543859825;487.0;265;1363;False
3569749123-42453545_vt1.2;3589.8519324288573;399.0;493;1364;False
1283225231-42446977_vt1.3;4483.0909544327615;297.0;544;1365;False
42443804-42453545_vt1.8;2413.732540577759;123.0;966;1366;False
3569749123-42453545_vt1.3;3296.748797504232;232.0;733;1368;False
42429980-42449982_vt1.5;361.29372983945166;46.0;1273;1368;False
42449948-62915525_vt1.3;2758.080824524934;288.0;737;1369;False
4207932666-42430722_vt1.3;2142.5096283157554;482.0;417;1370;False
42430308-42453545_vt1.4;2094.1478651814737;168.0;961;1370;False
42448390-62915525_vt1.2;3915.5015955377435;392.0;493;1371;False
3874681649-42430722_vt1.4;1636.2839507463234;147.0;1031;1372;False
1283225231-42440966_vt1.6;2309.008797036179;125.0;957;1372;False
4215909068-42431656_vt1.4;1716.9198174115559;560.0;528;1372;False
4207932666-42449982_vt2.0;4090.718557845181;729.0;17;1373;False
3569749123-62915525_vt1.3;3116.167113552376;225.0;751;1373;False
42446668-42446977_vt1.3;3044.431457699278;283.0;733;1374;False
3569749123-5481838629_vt1.3;3277.4142603245164;244.0;736;1374;False
1283225231-42431656_vt1.5;1598.5978454681629;339.0;812;1374;False
3874681649-62915525_vt1.3;1899.6483792277775;262.0;864;1376;False
5458524666-561042200_vt1.3;2737.335760613653;318.0;721;1376;False
4215909068-42443804_vt1.6;2289.7583523757958;313.0;763;1377;False
42435644-42443804_vt1.8;2940.233167906819;337.0;675;1377;False
3569749123-4207932666_vt1.2;3763.7875411392865;408.0;508;1377;False
42435644-42443950_vt1.12;1228.4039926482649;139.0;1089;1378;False
4207932666-42424089_vt2.0;4075.9395205208575;680.0;24;1378;False
42430736-62915525_vt1.2;4681.749795830583;303.0;533;1378;False
1283225231-561042200_vt1.5;2319.9182589670772;281.0;781;1378;False
4546351682-593915274_vt1.2;4330.313759317385;543.0;244;1379;False
3569749123-42440966_vt1.2;4602.322625675675;335.0;499;1380;False
42429980-42443804_vt2.0;2515.1774240510053;717.0;169;1381;False
42443804-593915274_vt1.5;2522.682212113755;422.0;604;1381;False
42435644-561042200_vt1.5;3588.8459320487364;471.0;449;1381;False
42424098-42447230_vt1.3;1110.551429016561;398.0;787;1382;False
3874681649-42447230_vt1.0;3583.128214586941;889.0;7;1382;False
42424098-42440966_vt1.2;2923.8677659438563;464.0;523;1382;False
42449948-593915274_vt1.2;3694.6105453020396;406.0;482;1383;False
4215909068-561042200_vt1.0;2439.257122085522;890.0;69;1383;False
42435644-42447230_vt2.0;3699.1977992189964;787.0;5;1385;False
42440472-561042200_vt1.0;2586.4392861743763;762.0;98;1385;True
593915305-62915525_vt2.1;2546.69095049448;200.0;803;1386;False
42435644-4872429939_vt1.8;3258.6913733977008;302.0;662;1387;False
3569749123-593915274_vt1.2;4057.2519298772736;383.0;484;1387;False
1283225231-561042200_vt1.4;2920.7819432575093;333.0;650;1387;False
4215909068-5458524665_vt1.3;3874.798048620563;533.0;375;1388;False
593915213-62915525_vt1.5;1021.268349348898;49.0;1207;1388;False
4207932666-4872429939_vt1.5;2571.792777206363;410.0;661;1389;False
593915267-593915274_vt1.5;883.2389381034915;74.0;1207;1389;False
4215909068-561042200_vt1.6;2438.6071641291755;287.0;757;1389;False
1283225231-42431656_vt1.6;1747.882598823685;250.0;922;1389;False
42431563-42446977_vt1.1;2800.456170503999;743.0;250;1390;False
593915305-62915525_vt1.10;2546.1436818090774;247.0;801;1390;False
1283225231-4207912631_vt1.6;2562.2619826795317;205.0;881;1391;False
1283225231-4207815982_vt1.9;476.3842424561956;19.0;1316;1391;False
4215909068-5458524665_vt1.2;3561.7724391401084;615.0;292;1391;False
42435644-593915274_vt1.15;814.0409245175265;83.0;1204;1391;False
42424098-42431656_vt1.3;1246.5775003232993;402.0;784;1391;False
1283225231-4546351682_vt1.9;510.9230280875689;22.0;1313;1392;False
1283225231-62915525_vt1.3;4392.928052510664;332.0;527;1392;False
593915213-62915525_vt1.4;2110.2254725687776;164.0;967;1394;False
42430308-42443950_vt1.5;603.3598091908726;64.0;1254;1395;False
3874681649-42443804_vt1.3;2867.6952055420975;287.0;782;1395;False
42430736-42443804_vt1.2;4253.023105880258;388.0;506;1395;False
42430308-42453087_vt1.1;2675.8062982326082;758.0;265;1400;False
3569749123-3569749127_vt1.4;1232.4016799393567;168.0;1048;1402;False
42449948-561042200_vt1.5;1309.9192245269517;7.0;1226;1402;False
4215909068-42443618_vt1.10;340.9645884535851;2.0;1356;1405;False
3569749143-42443950_vt1.1;4257.703319795024;404.0;500;1406;False
4546351682-4872429939_vt1.4;3720.021162800908;440.0;502;1406;False
42449948-42453087_vt1.5;1019.694534211852;47.0;1232;1406;False
3569749143-42446977_vt1.4;986.4276862565885;111.0;1166;1407;False
42431563-593915202_vt1.0;4433.4546267601145;662.0;111;1408;False
4207932666-42453545_vt1.8;542.9504140272404;103.0;1221;1408;False
3569749143-42453087_vt1.5;201.66567054736944;20.0;1355;1408;False
3874681649-593915202_vt1.1;3082.6705799280944;505.0;489;1409;False
42440472-4872429939_vt1.2;3822.2361118455533;417.0;502;1409;False
3569749143-4207913306_vt1.1;3448.277596029437;510.0;416;1410;False
1283225231-4207913306_vt1.1;3766.0205720072563;598.0;282;1410;False
4917049626-5481838629_vt1.2;3841.183355494031;380.0;521;1410;False
4207932666-593915202_vt1.4;3573.251221615884;405.0;532;1410;False
42431563-42453545_vt1.1;4518.854223937823;522.0;286;1410;False
42435644-42437654_vt1.15;566.1974991482346;31.0;1306;1411;False
42430736-593915202_vt1.2;4443.876143280393;326.0;530;1411;False
42443804-4872429939_vt1.7;2638.2604090403183;237.0;844;1411;False
3874681649-42453545_vt1.4;1006.8012195429437;231.0;1034;1412;False
1283225231-593915202_vt1.3;3863.950207226368;402.0;515;1413;False
61275600-62915525_vt1.4;2229.824353403261;192.0;961;1413;False
3874681649-5458524665_vt1.4;1568.8474564665464;177.0;1046;1414;False
42431563-42453545_vt1.3;3367.773645992331;261.0;766;1414;False
42449948-593915202_vt1.2;4227.740886211367;381.0;492;1415;False
3569749143-4207932666_vt1.2;3661.0914726096275;375.0;593;1415;False
4917049626-62915525_vt1.3;3375.676441347195;229.0;781;1415;False
42431563-593915202_vt2.0;4431.932033909093;633.0;115;1416;False
1283225231-42430722_vt1.8;1577.7890847690046;67.0;1166;1416;False
42440472-42453545_vt1.2;4226.909220431635;418.0;487;1416;False
3569749143-42447230_vt1.1;2422.28231291172;595.0;497;1417;False
42443804-593915202_vt1.5;3006.5489441564127;427.0;611;1417;False
5481838621-62915525_vt1.4;2238.6392904532568;170.0;968;1417;False
3569749123-42446977_vt1.5;656.8924709272719;39.0;1292;1418;False
42448390-593915305_vt1.0;4323.1041816963025;761.0;1;1418;False
42430736-42453545_vt1.2;4861.787608366982;310.0;527;1418;False
4207932666-593915305_vt1.6;1875.6574793862594;343.0;848;1419;False
42435644-593915202_vt1.12;1975.0693385164743;220.0;961;1419;False
3569749123-593915305_vt1.2;4014.6872120561166;416.0;481;1420;False
42440472-593915305_vt1.1;4464.116615227266;581.0;241;1421;False
1283225231-593915305_vt1.1;4807.383698946282;525.0;261;1421;False
42436527-42443618_vt1.0;1692.355591429175;896.0;176;1421;False
42430736-42443950_vt1.4;3003.3696109573166;131.0;967;1423;False
42430308-593915305_vt1.4;2010.6662700120671;207.0;964;1423;False
5481838621-593915305_vt1.2;3448.82332240591;496.0;484;1423;False
1283225231-42443618_vt1.1;2518.7892983605143;695.0;339;1423;False
3569749143-593915274_vt1.1;4070.2961962723484;494.0;398;1424;False
5458524666-593915305_vt1.3;3161.9198680696322;329.0;724;1425;False
42430736-593915274_vt1.1;4684.453417099614;548.0;280;1426;False
42435644-593915305_vt1.16;773.824610746779;52.0;1287;1427;False
1283225231-4872429939_vt1.6;2069.128576329921;248.0;905;1427;False
42431563-4872429939_vt1.2;5036.186693558395;296.0;541;1428;False
42431563-593915274_vt1.1;4648.999251549798;543.0;277;1429;False
42430308-42435644_vt1.4;1781.3492270150803;232.0;973;1430;False
3874681649-4207815982_vt1.3;2277.2570284267395;290.0;852;1430;False
3874681649-42443618_vt2.0;3530.1184689803845;823.0;31;1430;False
4215909068-593915274_vt1.0;4194.340814830266;775.0;7;1430;False
1283225231-42435644_vt1.4;3894.341194457263;327.0;620;1432;False
3874681649-4546351682_vt1.3;2304.774383359553;301.0;849;1432;False
3874681649-42443618_vt1.0;3534.741054130901;841.0;28;1433;False
4207932666-42435644_vt1.6;1643.2993759099406;365.0;854;1434;False
1283225231-42443950_vt1.4;2934.09501320593;379.0;647;1435;False
4215909068-42443618_vt2.0;1407.3012668685824;1000.0;181;1435;True
42430736-4599130022_vt1.1;4690.708977025405;514.0;298;1437;False
4215909068-593915274_vt2.0;4196.256100515776;742.0;11;1438;False
1283225231-5481838629_vt1.7;1833.1978899706457;178.0;1047;1440;False
4546351682-5481838629_vt1.7;3181.1193916239463;200.0;865;1440;False
1283225231-42435644_vt1.3;3974.343836790957;397.0;509;1440;False
42436527-42443618_vt2.0;1690.298853560525;942.0;179;1440;False
5458524666-593915274_vt1.3;3045.099937238434;317.0;727;1440;False
1283225231-42430722_vt1.6;2740.1289858630303;176.0;942;1441;False
42440472-42453087_vt1.5;783.9968883654726;88.0;1258;1441;False
42431563-5481838629_vt1.5;1303.725502060027;29.0;1264;1442;False
42424098-5481838629_vt1.2;3640.4570546039054;455.0;511;1442;False
4215909068-42435644_vt2.0;4075.8608959756843;771.0;16;1442;False
3569749143-42443618_vt1.4;1432.13688444439;137.0;1133;1443;False
3569749123-42453087_vt1.4;1693.6136239885188;155.0;1045;1443;False
3874681649-42437654_vt1.1;3453.7887856838447;557.0;432;1444;False
3569749123-5481838629_vt1.2;3895.431533643199;442.0;496;1444;False
42436527-42449982_vt1.4;282.3425371871414;43.0;1361;1445;False
42435644-593915305_vt1.17;780.2359147483483;0.0;1367;1445;False
3569749123-42443618_vt1.4;1730.8725238654456;177.0;1024;1445;False
3569749143-4599130022_vt1.2;3415.5057174754375;342.0;653;1445;False
42435644-4872429939_vt1.5;4341.7061691333965;469.0;442;1447;False
1283225231-42440966_vt1.8;1152.9286715317976;130.0;1181;1447;False
42435644-4872429939_vt1.10;2166.233092337741;273.0;891;1449;False
3569749123-3569749127_vt1.5;919.8596925440405;38.0;1290;1449;False
42430736-5458524665_vt1.3;2948.057337730419;308.0;775;1451;False
42435644-42443950_vt1.13;1227.5160616355117;111.0;1192;1452;False
42440472-42446977_vt1.4;1588.44010404667;236.0;1015;1452;False
42435644-593915202_vt1.15;886.1415808689948;139.0;1201;1453;False
42430736-42443950_vt1.3;4097.934438898123;254.0;727;1455;False
3569749123-42435644_vt1.3;3317.8224993856784;298.0;730;1456;False
42435644-593915202_vt1.16;888.8872518343165;70.0;1281;1457;False
62915509-62915525_vt1.5;1612.7333223892017;84.0;1201;1458;False
5458524666-593915202_vt1.3;3115.437347048831;337.0;730;1459;False
3569749143-42430722_vt1.3;3352.384724972292;236.0;849;1460;False
42448390-42453545_vt2.0;4073.6100960153544;816.0;17;1460;False
4215909068-62915525_vt1.2;3884.3501253221816;650.0;289;1460;False
3569749143-42449982_vt1.3;1799.2182278249113;290.0;929;1461;False
4215909068-42431656_vt1.6;1715.0251038057356;450.0;768;1461;False
3569749143-42453087_vt1.4;1408.050418398629;94.0;1199;1461;False
3874681649-4207913306_vt1.1;4365.616223887535;438.0;492;1462;False
3569749123-42449982_vt1.3;2642.658416778321;317.0;778;1462;False
42440472-42453545_vt1.1;4236.488990015866;619.0;247;1462;False
42424098-42430722_vt1.2;3798.741750638639;461.0;514;1463;False
42435644-62915525_vt1.9;2840.705602359631;367.0;750;1463;False
4215909068-42449982_vt1.10;637.7340250035734;42.0;1338;1464;False
3569749143-42449982_vt1.4;1480.7214524858007;160.0;1127;1464;False
42424098-42453545_vt1.1;5608.64489547378;490.0;250;1464;False
3874681649-4599130022_vt1.5;428.1209184753461;93.0;1315;1464;False
42435644-561042200_vt1.9;3261.00188789782;304.0;747;1464;False
42430736-42446977_vt1.4;2919.6141093222523;157.0;979;1465;False
42435644-42449982_vt1.1;3691.9337958041197;798.0;115;1466;False
42446668-42453545_vt1.4;2266.4867438143137;168.0;998;1466;False
42430736-62915525_vt1.1;5048.3884799958205;520.0;292;1466;False
42443804-561042200_vt1.7;2641.089738565167;298.0;857;1466;False
42431563-42443804_vt1.4;2734.2774692874054;178.0;973;1467;False
3874681649-42443804_vt1.4;2569.3160716964935;167.0;1000;1467;False
42446668-42449982_vt2.0;4326.343326992363;762.0;12;1467;False
42435644-42440966_vt1.6;3801.7682112173984;447.0;516;1467;False
3874681649-4207815982_vt1.2;3358.958800393017;388.0;675;1468;False
42430308-42453545_vt1.3;3186.3586757493895;346.0;721;1468;False
5458524666-62915525_vt1.4;2720.7645230238695;156.0;975;1468;False
4207932666-4599130022_vt1.5;2723.5840399867398;445.0;664;1468;False
4215909068-42443804_vt1.0;2290.3940509118925;948.0;81;1469;False
4207932666-593915274_vt1.6;1907.9575419553307;370.0;851;1469;False
42435644-42440966_vt1.4;5441.9102750637585;475.0;355;1470;False
4215909068-62915525_vt1.4;3889.6566679044663;419.0;493;1470;False
3874681649-561042200_vt1.2;3017.804199746005;469.0;599;1470;False
4215909068-42443618_vt2.1;337.60784238513793;45.0;1376;1471;False
4546351682-4599130022_vt1.7;2403.456293686267;309.0;859;1471;False
42435644-593915274_vt1.16;809.6418956273008;90.0;1284;1471;False
4215909068-42447230_vt1.7;1241.1253326394904;381.0;890;1472;False
42436527-42447230_vt1.2;1041.9462610881624;462.0;812;1472;False
3874681649-4546351682_vt1.2;3399.6741895144264;378.0;672;1472;False
42435644-5481838629_vt2.1;2250.3553590049996;251.0;881;1472;False
3569749123-42443804_vt2.0;3323.4729638420795;738.0;184;1472;False
42429980-561042200_vt1.2;2650.074061927353;544.0;520;1472;False
3874681649-42440966_vt1.4;2090.2556908774854;188.0;1015;1473;False
42435644-62915525_vt1.10;1752.903604816206;294.0;912;1473;False
42443804-4599130022_vt1.7;2790.5025307526657;266.0;847;1473;False
4546351682-561042200_vt1.5;3585.011811987286;368.0;613;1474;False
42431563-42443618_vt1.2;3870.4054858423738;512.0;514;1475;True
3569749123-4599130022_vt1.1;4863.35032023535;531.0;277;1475;False
42435644-593915274_vt1.17;807.6747536012011;24.0;1364;1475;False
42435644-561042200_vt1.8;3252.3193384332326;368.0;668;1476;False
42424098-4872429939_vt1.2;3878.48912134596;481.0;505;1477;False
42429980-4872429939_vt1.2;3900.804686593367;490.0;505;1477;False
4917049626-593915274_vt1.2;3523.0057358402973;484.0;511;1477;False
3874681649-561042200_vt1.3;3190.77827339945;317.0;776;1478;False
42430308-593915274_vt1.4;2042.5277790170478;230.0;970;1479;False
42435644-62915525_vt2.1;1743.8992630083778;278.0;913;1480;False
1283225231-4207912631_vt1.2;3307.7657336103302;640.0;420;1481;True
3569749123-42435644_vt1.2;3855.5062120336597;475.0;490;1481;False
42435644-5458524665_vt2.1;2050.988982917275;266.0;917;1482;False
5481838621-5481838629_vt1.6;227.87544168845378;0.0;1452;1482;False
4546351682-4872429939_vt1.7;3422.949593516425;232.0;862;1483;False
42435644-62915525_vt1.11;1755.5439715766997;224.0;999;1483;False
42435644-42443950_vt1.15;1220.051581038031;37.0;1303;1484;False
3874681649-42455963_vt1.2;3686.8943178717577;451.0;587;1485;False
3874681649-42443804_vt1.2;4037.695989113202;410.0;605;1485;False
4215909068-42443618_vt1.11;343.5083115095841;0.0;1440;1485;False
4207932666-62915525_vt1.4;1068.1019741118293;626.0;538;1485;False
1283225231-42443804_vt1.4;4433.793302293934;285.0;678;1486;False
4207932666-42431656_vt2.0;4251.215309009569;856.0;5;1486;False
593915267-62915525_vt1.4;2308.9770074873422;239.0;961;1487;False
42446668-42455963_vt1.2;4126.559156660859;477.0;486;1488;False
42430308-42443804_vt1.5;1091.3839891339942;109.0;1252;1489;False
1283225231-42424089_vt1.3;2531.8612565354438;536.0;601;1489;False
1283225231-4872429939_vt1.8;2070.5792037495667;91.0;1147;1489;False
4207932666-62915525_vt1.5;1068.710911507889;528.0;667;1489;False
3874681649-42431656_vt2.0;3718.8579517587277;895.0;4;1489;False
42449948-42455963_vt1.5;1204.7164495871373;102.0;1229;1490;False
3569749143-42455963_vt1.5;393.9285765740558;79.0;1347;1490;False
593915305-62915525_vt1.12;2527.5943068323545;206.0;961;1490;False
3569749143-42424089_vt1.4;1447.733543391521;182.0;1130;1491;False
4215909068-42431656_vt1.7;1381.2480261623514;390.0;887;1491;False
42430308-42437654_vt1.6;340.09785845542785;0.0;1456;1492;False
4207932666-62915525_vt1.6;1059.9042691358711;189.0;1031;1492;False
42446668-4599130022_vt1.2;3880.0748873750126;486.0;508;1492;False
4215909068-42455963_vt2.1;491.2337349508862;52.0;1374;1493;False
3874681649-42424089_vt1.3;3556.335088202255;316.0;749;1493;False
593915305-62915525_vt1.13;2548.283293515934;139.0;1041;1494;False
42446668-4872429939_vt1.2;4053.7644280780037;483.0;505;1496;False
3569749143-561042200_vt1.3;2004.5432148853415;296.0;923;1496;False
1283225231-42443950_vt1.5;3436.0222093949983;312.0;778;1497;False
42430736-593915202_vt1.1;5137.726570674071;553.0;289;1498;False
4207932666-42453545_vt1.9;545.8150624295217;78.0;1353;1498;False
3569749123-561042200_vt1.4;1959.164153244589;180.0;1033;1498;False
42424098-593915202_vt1.1;5502.818863878822;568.0;253;1499;False
3569749143-4207913306_vt1.0;4080.244962528823;805.0;116;1500;False
3569749143-4207913306_vt1.2;3469.062087840714;473.0;599;1500;False
42446668-5481838629_vt1.3;3977.0118807030303;287.0;742;1500;False
42430308-593915202_vt1.5;1349.6923776449694;135.0;1207;1500;False
42443804-42453545_vt1.5;2891.605656199296;513.0;607;1500;False
42443804-593915202_vt1.7;3234.196750709306;277.0;850;1501;False
4215909068-42442961_vt1.10;526.9830251363152;66.0;1352;1501;False
42440472-561042200_vt1.3;3317.0944335828026;306.0;757;1501;False
42435644-42437654_vt1.16;559.0899653202436;64.0;1364;1502;False
42440472-593915202_vt1.2;4883.414630715197;383.0;490;1503;False
4215909068-62915525_vt1.5;3873.732901151174;410.0;614;1503;False
42435644-42453545_vt1.10;1785.5406101338378;322.0;923;1503;False
5458524666-5481838629_vt1.5;1095.7597389799926;152.0;1213;1504;False
4215909068-42424089_vt1.10;606.3687940947964;78.0;1345;1504;False
3569749143-5458524665_vt1.2;3426.4901382939747;450.0;628;1505;False
3569749143-5458524665_vt2.0;3754.7969016516327;741.0;125;1505;True
5458524666-593915202_vt1.4;2818.224174703002;205.0;970;1505;False
42431563-62915525_vt1.3;3477.3763538478365;310.0;772;1505;False
42430736-42453545_vt1.3;3484.8865149100834;320.0;766;1505;False
4215909068-42447230_vt1.6;1574.4812727104174;494.0;771;1506;False
4215909068-42455963_vt1.11;497.8823990742752;0.0;1439;1506;False
42435644-5458524665_vt1.10;1736.9423319405248;338.0;915;1507;False
42435644-5458524665_vt1.7;4225.0917074903;372.0;603;1507;False
5481838621-62915525_vt1.5;835.2876856926619;172.0;1212;1507;False
4215909068-42453545_vt1.4;4396.353040768541;462.0;488;1507;False
4215909068-42442961_vt2.1;523.8231414098773;55.0;1371;1508;False
42431563-42443950_vt1.4;2880.2662527292873;197.0;964;1509;False
4917049626-5458524665_vt1.2;3359.494807533378;517.0;524;1509;False
42430736-593915305_vt1.1;4866.6556730379325;573.0;277;1509;False
4546351682-593915305_vt1.5;3227.8180862632403;483.0;601;1509;False
5458524666-593915305_vt1.4;3141.2067387450525;192.0;964;1509;False
42430736-62915525_vt1.3;3592.2763284235834;301.0;772;1509;False
42431563-42453545_vt1.2;4756.884638419198;394.0;526;1509;False
42443804-42446977_vt1.8;1419.365547527476;230.0;1081;1510;False
4917049626-593915305_vt1.2;4288.036949679111;467.0;481;1511;False
3874681649-62915525_vt1.5;803.3765174397108;103.0;1302;1511;False
1283225231-42443804_vt1.5;2350.282371974004;377.0;792;1512;False
42443804-42446977_vt1.9;1584.7145135425578;153.0;1149;1512;False
593915213-593915305_vt1.5;1198.227805318311;162.0;1201;1512;False
4215909068-42424089_vt2.1;601.3241417217778;71.0;1349;1512;False
42436527-4872429939_vt1.1;3737.736820390954;642.0;350;1514;False
5481838621-593915305_vt1.3;3456.242332089828;354.0;724;1514;False
3874681649-593915305_vt1.2;3730.182685554844;436.0;611;1517;False
3874681649-5458524665_vt1.3;2500.544836401203;321.0;870;1518;False
42429980-42435644_vt1.1;5795.737920841496;500.0;284;1519;False
3569749143-42437654_vt1.1;4392.026012809775;483.0;485;1519;False
3874681649-42437654_vt1.2;3857.579228308962;445.0;608;1519;False
3874681649-4207815982_vt1.4;1758.4210182969493;257.0;1028;1520;False
1283225231-42447230_vt1.8;1447.5080086739952;176.0;1172;1520;False
42430308-4599130022_vt1.4;2494.736458541084;195.0;994;1520;False
3569749143-42435644_vt1.2;4129.3208760527605;413.0;584;1521;False
3874681649-4546351682_vt1.4;1784.883364328963;253.0;1025;1522;False
42430308-42435644_vt1.5;1454.2801773145375;137.0;1213;1523;False
42435644-4546351682_vt1.9;4059.292493533455;278.0;744;1524;False
42431563-4599130022_vt1.1;4571.854357323394;560.0;298;1524;False
42440472-42455963_vt1.5;1224.7664136732226;115.0;1261;1525;False
42443804-42443950_vt1.11;790.6981844584917;78.0;1333;1525;False
42435644-593915305_vt1.18;771.7068744431716;0.0;1447;1525;False
1283225231-4546351682_vt1.7;1996.8115647474483;203.0;1073;1526;False
62915509-62915525_vt1.6;513.0648812632325;26.0;1441;1526;False
42429980-4599130022_vt1.2;3737.1398131370443;530.0;502;1527;False
3569749143-42455963_vt1.4;1585.598830217785;137.0;1196;1528;False
42424098-4599130022_vt1.2;3712.0591677491475;547.0;502;1529;False
3569749143-5481838629_vt1.3;3319.9550080897066;284.0;852;1530;False
42449948-42455963_vt1.0;1957.9136505113772;1089.0;108;1530;False
42430736-5481838629_vt1.5;1421.9818477044416;96.0;1267;1531;False
4546351682-4599130022_vt1.8;2408.572923054747;259.0;979;1531;False
42440472-5481838629_vt1.3;3578.6864027671577;338.0;745;1532;False
4215909068-5481838629_vt1.4;3903.2106460416853;514.0;505;1532;False
42440472-42455963_vt1.0;2147.2530953046066;1011.0;191;1533;False
42449948-5481838629_vt1.4;2943.8112495792475;202.0;967;1534;False
3874681649-4599130022_vt1.3;2462.4286215517336;324.0;876;1534;False
3874681649-42455963_vt1.0;3380.459413942757;1025.0;47;1535;False
4215909068-4599130022_vt1.4;4157.853155748626;487.0;496;1536;False
42435644-4872429939_vt2.1;2162.2087126588476;341.0;895;1539;False
42430308-42455963_vt2.0;2847.9706436592273;1045.0;36;1540;False
42440472-4599130022_vt1.3;3673.391780067939;344.0;739;1541;False
42431563-42443950_vt1.3;5124.210008911681;237.0;724;1542;False
1283225231-42437654_vt1.2;5257.449393092908;447.0;450;1542;False
42440472-5458524665_vt1.3;3395.917750574249;384.0;736;1543;False
42424098-42442961_vt1.5;888.7764451055418;139.0;1270;1543;False
42435644-4599130022_vt1.11;3113.6502725206146;167.0;989;1543;False
3569749123-42443950_vt1.3;3140.7740192809088;327.0;787;1544;False
42435644-42453545_vt1.9;2714.1110514152488;436.0;757;1544;False
42424098-5458524665_vt1.2;3856.506910374109;512.0;499;1545;False
42435644-593915202_vt1.17;882.9023358827475;79.0;1361;1545;False
42443804-593915305_vt1.8;2495.655348600713;282.0;961;1545;False
