veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42443804-42449982_vt1.14;6724.584398721097;553.0;1848;3261;False
42435644-42443618_vt1.28;5074.542763803218;392.0;2247;3261;False
42448390-42455963_vt1.13;522.1156821817764;37.0;3160;3263;False
3874681649-42453087_vt1.7;7315.4741001284865;644.0;1705;3263;False
42446668-593915202_vt1.13;436.2854939335448;42.0;3160;3264;False
4215909068-42449982_vt1.24;1554.4232926985505;114.0;2932;3264;False
42430736-42431656_vt1.11;3233.1785360668014;250.0;2644;3266;False
42435644-42447230_vt1.13;4037.492078900315;1591.0;1062;3267;False
1283225231-5458524665_vt2.2;2575.1347199385355;166.0;2730;3269;False
3569749143-42453545_vt1.10;3634.0762995593172;361.0;2445;3269;False
42443804-42455963_vt2.2;2858.6976615120993;240.0;2627;3270;False
42429980-593915202_vt1.9;4783.529652384395;419.0;2173;3270;False
3874681649-4207932666_vt1.12;847.4425952704923;92.0;3065;3270;False
42431563-42440966_vt1.13;617.659205112627;13.0;3190;3270;False
42443804-42453545_vt1.23;2725.307763424961;176.0;2767;3271;False
3569749143-42455963_vt1.12;388.1585026025649;14.0;3215;3273;False
1283225231-42424089_vt1.16;4596.455959380669;439.0;2245;3273;False
4207932666-42453545_vt1.20;536.2434361376797;0.0;3211;3273;False
3874681649-62915525_vt1.12;801.4990257380081;96.0;3068;3273;False
4215909068-42455963_vt1.26;489.76042721431554;27.0;3180;3274;False
1283225231-4207815982_vt1.22;472.77135620098215;41.0;3160;3276;False
3569749143-42430722_vt1.10;3368.4381729907004;304.0;2526;3276;False
42435644-593915202_vt1.39;885.0696525737076;33.0;3121;3276;False
1283225231-4546351682_vt1.22;513.2658686265559;46.0;3157;3278;False
42446668-5481838629_vt2.1;3979.9484055419503;241.0;2452;3278;False
4215909068-42430722_vt1.21;3172.2297016781863;281.0;2585;3279;False
1283225231-42443618_vt2.2;2352.595781222087;174.0;2792;3279;False
42435644-593915274_vt1.39;812.3277242805282;35.0;3124;3279;False
4917049626-5481838629_vt2.1;4016.2397646620852;227.0;2493;3280;False
42446668-561042200_vt1.11;3429.9289177271776;224.0;2659;3280;False
1283225231-42443804_vt1.12;7202.894448721026;663.0;1729;3281;False
4207932666-42453545_vt2.2;538.7339907685204;0.0;3214;3282;False
3569749143-62915525_vt2.1;3455.085475903397;303.0;2499;3282;False
3874681649-42447230_vt1.4;3919.9071546292835;1730.0;964;3283;False
3569749143-4599130022_vt2.1;3712.7032975369057;261.0;2523;3283;False
42443804-42453545_vt1.20;3674.6689087086916;365.0;2415;3284;False
42435644-593915202_vt1.36;1967.6906616336164;155.0;2881;3285;False
4207932666-42430722_vt1.18;1616.3505782706375;194.0;2780;3285;False
5481838621-62915525_vt1.13;839.3999574759804;50.0;3133;3285;False
42449948-4546351682_vt1.9;3522.9701324123243;464.0;2182;3287;False
42430736-62915525_vt1.8;6634.0551243360205;455.0;1972;3287;False
4546351682-5481838629_vt1.19;4701.065043332151;395.0;2305;3288;False
42443804-561042200_vt1.22;2359.553208831413;322.0;2656;3288;False
42443804-42453087_vt2.2;2678.2010997924694;268.0;2634;3288;False
42455662-5481838629_vt2.1;3472.402428485339;327.0;2444;3290;False
42446668-5481838629_vt1.12;1815.2985253803254;162.0;2902;3290;False
42446668-42447230_vt1.6;10531.806969526158;621.0;1441;3291;False
42443804-42453087_vt1.20;3593.1345464120336;218.0;2631;3291;False
3874681649-42435644_vt1.11;2110.3943155052157;188.0;2833;3292;False
3569749123-42442961_vt1.12;2529.825149620487;66.0;2950;3294;False
593915267-593915305_vt1.13;844.9941680039728;69.0;3124;3294;False
4546351682-593915274_vt1.16;4286.607604187578;713.0;1924;3294;False
1283225231-42431656_vt2.2;2326.6562914446067;161.0;2810;3294;False
4207932666-4872429939_vt1.13;4599.444987881161;575.0;1967;3295;False
1283225231-4207932666_vt2.2;2788.7126937015137;215.0;2671;3295;False
42435644-4872429939_vt1.23;6380.955192741902;564.0;1857;3296;False
42440472-4599130022_vt1.10;3368.8587313831435;397.0;2444;3296;False
42448390-42453087_vt1.12;1690.2840585304;150.0;2918;3296;False
3874681649-593915305_vt1.11;2336.209671363377;185.0;2827;3299;False
42430736-593915305_vt2.1;2625.484563583194;390.0;2487;3299;False
4546351682-593915274_vt1.19;4186.863529462736;413.0;2284;3300;False
3569749123-42443618_vt1.11;2995.0375765082395;223.0;2704;3301;False
4207932666-593915305_vt1.19;1878.3008547433706;217.0;2846;3302;False
42446668-4599130022_vt1.12;1579.094667110272;162.0;2908;3302;False
42429980-42443618_vt1.3;2228.924923870869;2112.0;781;3303;False
4207932666-4872429939_vt1.18;1490.4024984328835;187.0;2789;3304;False
42455662-62915525_vt2.1;3808.0591492728618;287.0;2419;3304;False
42443804-4599130022_vt1.20;3585.4507270246186;331.0;2414;3304;False
42449948-4872429939_vt2.1;4573.944067542635;244.0;2429;3305;False
42443804-42446977_vt1.22;679.6942141746421;125.0;3042;3306;False
42430308-62915525_vt1.12;2207.2485168928793;105.0;2920;3306;False
4215909068-4599130022_vt1.18;4576.224937665804;447.0;2179;3307;False
42435644-62915525_vt1.33;2846.2644279554347;180.0;2742;3308;False
42435644-42443618_vt1.20;7434.45873890083;802.0;1615;3308;False
42424098-5458524665_vt1.7;6443.464635104632;708.0;1699;3309;False
4215909068-4599130022_vt1.15;5873.600663873757;679.0;1822;3309;False
42436527-42453087_vt2.1;1957.0083604461727;412.0;2537;3309;False
42443804-561042200_vt1.26;1077.0781129878442;36.0;3136;3309;False
42435644-42449982_vt1.28;5124.882508829327;422.0;2244;3310;False
42435644-62915525_vt1.34;2848.3890892907343;122.0;2809;3310;False
42435644-4546351682_vt1.36;1901.7332698625387;171.0;2912;3311;False
42436527-5458524665_vt1.5;5541.747227327058;1335.0;1216;3311;True
42440472-42447230_vt1.11;3327.9259260585736;226.0;2683;3311;False
3569749143-42437654_vt1.8;4379.636255422013;696.0;2025;3311;False
42429980-593915305_vt1.4;8407.886233025049;1205.0;961;3311;False
4215909068-4599130022_vt1.17;4790.8909589461855;535.0;2057;3311;False
4207932666-42435644_vt1.12;3291.408147231785;725.0;1839;3312;False
593915213-62915525_vt1.13;1023.5959477058526;39.0;3127;3312;False
593915213-593915274_vt1.12;1088.6004695697088;250.0;2884;3312;False
3874681649-42431656_vt1.6;6153.156305302562;1083.0;1441;3312;False
4207932666-4546351682_vt1.15;2289.160815032703;441.0;2404;3313;False
42435644-42440966_vt1.36;2198.935768473534;152.0;2903;3313;False
1283225231-5458524665_vt1.19;3675.740451380045;290.0;2547;3314;False
42435644-62915525_vt1.37;1755.1925042276646;71.0;3010;3314;False
5458524666-593915274_vt1.11;1954.902270540885;342.0;2647;3314;False
4207932666-5481838629_vt1.18;1549.739328815757;188.0;2783;3315;False
42431563-4546351682_vt1.13;697.7265655376114;48.0;3187;3315;False
1283225231-4872429939_vt2.2;2391.1982879676893;208.0;2770;3315;False
4215909068-5458524665_vt1.14;4487.513965660768;880.0;1697;3316;False
5481838621-593915274_vt1.11;2267.90400066504;345.0;2647;3316;False
3874681649-4207913306_vt1.11;2218.2127002274124;204.0;2842;3317;False
42443804-593915202_vt2.2;3699.9527677731207;312.0;2425;3317;False
4215909068-42443804_vt2.2;2930.735968168067;392.0;2488;3317;False
42429980-42443618_vt1.12;1623.5990523542312;173.0;2941;3317;False
42446668-42449982_vt1.9;4337.670721091955;563.0;2164;3318;False
4546351682-5481838629_vt1.21;3718.2316264146366;302.0;2545;3318;False
42436527-5458524665_vt1.10;3832.2807132611038;338.0;2434;3318;False
4207932666-593915202_vt1.15;2319.0770299852875;423.0;2429;3318;False
1283225231-42424089_vt2.2;1566.8237555854973;257.0;2854;3318;False
42429980-42447230_vt1.13;524.5403358560126;53.0;3190;3319;False
4215909068-42443804_vt1.20;2931.7579687702582;376.0;2484;3319;False
1283225231-5458524665_vt1.18;4325.778543428021;316.0;2427;3319;False
3569749143-42449982_vt1.8;5506.952972917664;482.0;2081;3320;False
4215909068-593915202_vt1.14;5365.045785515475;852.0;1691;3320;False
4215909068-5458524665_vt1.17;4825.151576285984;530.0;2056;3321;False
42424098-593915202_vt1.9;4768.774657525827;439.0;2173;3322;False
4546351682-4872429939_vt1.19;4928.419792026904;408.0;2302;3323;False
42449948-42455963_vt1.13;1200.68000324402;50.0;3149;3325;False
3874681649-4546351682_vt1.11;2386.0179133863257;181.0;2845;3326;False
42443804-42443950_vt1.26;1099.2285954198735;58.0;3133;3326;False
42448390-42449982_vt1.12;1306.9111980821283;234.0;2915;3326;False
42429980-4872429939_vt1.10;3556.870231054796;325.0;2455;3326;False
4207932666-593915274_vt1.19;1904.6190215134307;222.0;2849;3327;False
42440472-4599130022_vt1.7;5879.351104836683;729.0;1699;3327;False
42424098-42435644_vt1.8;4433.726872862334;702.0;1927;3329;False
3874681649-42430722_vt1.12;1116.2608193045212;149.0;3029;3329;False
42435644-593915202_vt1.40;886.1772527969387;22.0;3201;3330;False
42448390-4599130022_vt1.7;6068.183574160327;726.0;1699;3330;False
3569749123-42446977_vt1.13;655.5625278345069;38.0;3212;3331;False
42430308-42443618_vt1.10;4450.414021784531;368.0;2422;3332;False
42429980-4599130022_vt1.9;4793.735880604063;434.0;2182;3332;False
42435644-42446977_vt1.28;5323.319267097713;420.0;2259;3333;False
42435644-42449982_vt1.8;6706.99188725027;1821.0;644;3334;True
4215909068-42447230_vt1.17;3421.331051930755;783.0;2086;3334;False
42429980-42455963_vt1.12;1767.9026005548076;168.0;2938;3334;False
42424098-4872429939_vt2.1;3541.126110217064;298.0;2456;3334;False
3569749143-4207815982_vt1.10;2921.017763434549;342.0;2622;3335;False
42435644-4599130022_vt1.35;2454.572323799727;156.0;2849;3335;False
3569749143-4546351682_vt1.10;3271.681870283375;323.0;2616;3337;False
3874681649-4207815982_vt1.10;3777.1498578648334;238.0;2632;3338;False
42435644-593915202_vt2.4;880.6626893786266;16.0;3205;3338;False
4215909068-4872429939_vt1.9;7267.714193421014;1208.0;1100;3339;False
42435644-42443950_vt1.39;1225.1709612723191;30.0;3166;3340;False
42435644-561042200_vt1.36;2491.250293572445;134.0;2915;3340;False
42443804-42455963_vt1.19;4625.731338928556;414.0;2305;3341;False
42431563-42443618_vt1.12;2610.4368096704325;115.0;2914;3341;False
4207932666-42443950_vt1.19;2570.6011896115083;208.0;2833;3343;False
42440472-42443804_vt2.1;2444.3891024668637;434.0;2523;3343;False
4207932666-42435644_vt1.18;1969.5002256353239;210.0;2777;3344;False
1283225231-5458524665_vt1.11;7211.0159384263625;870.0;1604;3344;False
4207932666-42442961_vt1.5;5531.1966696741;1785.0;615;3344;False
3569749123-42453545_vt1.4;5688.11320355563;1520.0;973;3344;False
42430308-42453087_vt1.9;5068.222518739607;507.0;2185;3345;False
4215909068-5458524665_vt2.2;4297.985257208056;324.0;2437;3346;False
42435644-5458524665_vt1.33;2833.2146233987246;191.0;2745;3346;False
42430308-593915202_vt1.11;1358.658679090605;435.0;2647;3346;False
4215909068-42443618_vt1.27;335.7428319218741;0.0;3309;3347;False
42435644-5481838629_vt1.35;2560.3063997421873;186.0;2841;3348;False
4207932666-42442961_vt1.13;7647.767469232023;544.0;1918;3348;False
3874681649-42453087_vt1.9;5563.4128711384965;392.0;2185;3348;False
1283225231-5481838629_vt1.18;4659.336113652173;311.0;2462;3349;False
3874681649-42455963_vt1.10;3377.892724855238;479.0;2449;3350;False
42435644-42446977_vt1.31;3050.5408618224897;426.0;2555;3351;False
5481838621-561042200_vt1.8;6580.522315323099;625.0;1921;3351;False
42435644-42446977_vt1.36;2415.1042732655173;165.0;2897;3353;False
42435644-561042200_vt1.25;4831.166277404544;640.0;2032;3353;False
42435644-593915305_vt1.40;777.0918025778568;47.0;3215;3354;False
42430736-42431656_vt1.10;3717.130778983458;458.0;2408;3354;False
42429980-42442961_vt1.12;1245.0706857939742;246.0;2944;3355;False
42435644-561042200_vt1.37;2168.8802282217193;102.0;3007;3355;False
3569749143-4599130022_vt1.10;3093.227285088719;430.0;2515;3355;False
42436527-42449982_vt1.12;273.6882864868173;76.0;3194;3356;False
42435644-4872429939_vt1.34;3251.4597159766745;162.0;2797;3356;False
62915509-62915525_vt1.10;4673.381482783197;393.0;2401;3356;False
42430308-42431656_vt1.6;9436.620020537306;748.0;1441;3356;False
42429980-42442961_vt1.13;910.3847316091184;57.0;3184;3357;False
4215909068-4599130022_vt1.20;4252.219691190531;352.0;2438;3357;False
42424098-4546351682_vt1.12;1993.8648904766394;179.0;2930;3358;False
42430308-42443804_vt1.13;1089.4578317976304;60.0;3173;3358;False
42430308-4872429939_vt1.11;3422.705042323059;227.0;2665;3358;False
42436527-42453087_vt1.4;2878.222521416168;1884.0;1006;3358;True
3874681649-42431656_vt1.7;6648.450309184497;864.0;1681;3358;False
42435644-593915305_vt2.4;768.8456090201805;34.0;3219;3359;False
42424098-42442961_vt1.13;886.8974513441651;51.0;3191;3359;False
42455662-593915274_vt1.8;4684.427064063739;715.0;1924;3359;False
42435644-42453087_vt1.31;3605.6025826249925;307.0;2552;3360;False
42429980-62915525_vt1.10;4273.629510777312;346.0;2435;3360;False
3569749143-4207932666_vt1.10;4232.096452613185;369.0;2458;3362;False
4215909068-42453087_vt1.22;2747.794475814992;302.0;2695;3362;False
42455662-62915525_vt1.10;4102.67766309378;368.0;2416;3362;False
42430308-42440966_vt1.12;2661.314828539212;152.0;2908;3363;False
42431563-593915305_vt1.12;2520.1191622766287;168.0;2905;3364;False
42435644-62915525_vt1.36;2824.616733175965;116.0;2918;3364;False
4546351682-4599130022_vt2.2;4175.548707174792;335.0;2441;3364;False
42435644-4872429939_vt1.35;2630.9541761768746;171.0;2847;3365;False
3874681649-42443618_vt2.1;3836.7833598307243;404.0;2433;3366;False
4207932666-62915525_vt1.18;1068.7001172088626;252.0;2794;3367;False
4215909068-42442961_vt1.27;520.4289412508615;0.0;3305;3368;False
3569749143-42443618_vt1.8;6036.965353211454;523.0;2087;3369;False
42435644-62915525_vt1.28;3940.7043391988877;503.0;2274;3369;False
42443804-42449982_vt1.17;3055.8664475352207;781.0;2196;3370;True
5458524666-593915305_vt1.12;2072.177828749945;235.0;2884;3371;False
42446668-4546351682_vt1.12;2542.001131679005;184.0;2896;3371;False
4215909068-42447230_vt1.25;1835.056923163359;88.0;3051;3371;False
4207932666-42447230_vt1.7;4417.204305940031;1631.0;843;3371;False
4207932666-42443804_vt1.16;4169.233465003692;345.0;2484;3371;False
3569749123-4599130022_vt2.1;3974.73916757901;303.0;2485;3371;False
5481838621-593915305_vt1.12;2367.3600761436405;186.0;2884;3373;False
42430308-4546351682_vt1.12;2360.09869576808;183.0;2917;3373;False
4207932666-4599130022_vt1.17;1333.3544012885723;340.0;2649;3374;False
3874681649-42453087_vt1.8;5077.7654174377585;776.0;1946;3375;False
4546351682-593915274_vt1.18;3122.4967973460725;668.0;2164;3376;False
42430736-5458524665_vt1.8;7467.489189126975;511.0;1975;3377;False
5481838621-62915525_vt1.10;5126.472175735649;285.0;2448;3377;False
42429980-42431656_vt1.13;806.4455388803038;88.0;3187;3378;False
42455662-5458524665_vt1.10;4103.795812815587;353.0;2422;3379;False
42424098-42446977_vt1.7;4308.875925966018;990.0;1735;3379;False
3874681649-42437654_vt1.11;2375.1028178035513;247.0;2824;3379;False
3569749143-5481838629_vt2.1;3321.291706064422;347.0;2560;3379;False
42449948-4546351682_vt1.11;3515.134668447243;276.0;2658;3379;False
42430308-42443618_vt1.11;3352.542090638603;306.0;2647;3379;False
4207932666-42449982_vt2.1;7892.248883829219;893.0;1365;3380;True
42424098-42431656_vt1.12;2067.289833244947;174.0;2946;3380;False
42429980-42446977_vt1.7;4322.020197780585;966.0;1735;3381;False
4207932666-5458524665_vt1.17;1363.191344110743;340.0;2655;3381;False
42449948-5481838629_vt1.10;4636.579757063032;327.0;2420;3381;False
42430736-5481838629_vt1.12;2035.9605702711817;142.0;2947;3383;False
42446668-4872429939_vt1.12;2038.0758010326067;208.0;2905;3384;False
4207932666-42453087_vt1.14;4305.12847007808;707.0;2168;3384;False
42455662-42455963_vt1.12;2070.114990107059;211.0;2902;3385;False
3874681649-4599130022_vt1.13;431.90662433556975;62.0;3252;3385;False
42429980-42446977_vt1.11;1667.5327668940727;388.0;2724;3386;False
3874681649-42455963_vt1.9;5585.095722728322;473.0;2182;3386;False
3569749143-42447230_vt1.7;6463.802142696027;788.0;1798;3386;False
42435644-42447230_vt1.11;8904.32292021015;1295.0;947;3386;False
3874681649-5458524665_vt1.13;475.4605990721483;68.0;3246;3387;False
3569749123-42424089_vt2.1;2985.714869897234;413.0;2536;3387;False
42430736-593915274_vt2.1;3735.2969004830447;334.0;2493;3387;False
42435644-4872429939_vt1.33;3561.208030160946;212.0;2730;3388;False
42440472-4546351682_vt1.10;3538.542530084738;453.0;2472;3389;False
3874681649-5481838629_vt1.13;513.7486279671598;69.0;3243;3389;False
4546351682-4599130022_vt1.23;3335.7284235284856;205.0;2779;3389;False
3874681649-593915274_vt1.11;2379.1691019532573;225.0;2830;3389;False
42446668-42453545_vt1.12;1340.5016452456366;275.0;2917;3389;False
3569749143-42435644_vt1.4;5402.000712100549;1519.0;973;3390;False
42443804-593915202_vt1.23;3075.022106891557;208.0;2770;3390;False
42435644-42446977_vt2.2;5910.746341457965;857.0;1644;3391;False
5458524666-593915274_vt1.12;2104.908903265039;201.0;2887;3391;False
3569749143-4207815982_vt2.1;2599.3358884752256;392.0;2626;3393;False
42449948-42449982_vt1.12;2295.6110433416243;198.0;2903;3393;False
4215909068-42455963_vt1.27;493.1800562009883;28.0;3308;3393;False
42435644-593915274_vt1.40;811.3521353595102;67.0;3208;3393;False
4215909068-42447230_vt1.20;3746.9996936288;364.0;2506;3394;False
3874681649-42455963_vt1.8;5266.938779271411;768.0;1943;3394;False
3874681649-593915202_vt1.11;2451.9379416329766;217.0;2839;3394;False
3569749143-4207815982_vt1.5;6039.844401999302;1273.0;1309;3395;True
3874681649-4872429939_vt1.13;441.47524667319226;75.0;3249;3395;False
3569749143-4546351682_vt1.8;6364.878767555374;546.0;2028;3397;False
42424098-5481838629_vt1.9;5198.299384565876;434.0;2191;3397;False
1283225231-42453545_vt1.16;5639.697133430451;524.0;2163;3397;False
1283225231-4207815982_vt1.23;476.2566770543524;47.0;3283;3398;False
4215909068-4546351682_vt1.25;1807.7520790375904;135.0;3042;3399;False
42429980-42453545_vt1.9;4912.5785363168825;568.0;2170;3399;False
42435644-593915274_vt2.4;806.8364470639027;54.0;3212;3400;False
42429980-42443950_vt1.8;5487.086250944434;761.0;1957;3401;False
1283225231-4546351682_vt1.23;512.0085077767803;50.0;3280;3401;False
593915305-62915525_vt1.37;2410.3729216350807;129.0;2961;3401;False
42429980-42443804_vt1.10;2536.863296745472;475.0;2525;3402;False
5458524666-593915274_vt1.9;3175.3802271638087;674.0;2167;3402;False
42430308-42447230_vt1.4;4487.954873707764;1803.0;964;3403;True
42424098-5458524665_vt1.10;4361.358816518813;433.0;2439;3404;False
42440472-42453087_vt1.13;783.1309649124061;106.0;3179;3406;False
42430736-5481838629_vt1.13;1413.0808679862912;64.0;3187;3407;False
3569749123-42447230_vt2.1;2704.527480865785;452.0;2524;3407;False
4215909068-42431656_vt1.26;1394.3426149549962;70.0;3167;3407;False
42435644-42455963_vt1.11;8770.277935803377;1298.0;957;3408;False
42431563-42453087_vt1.11;4107.8641029049795;275.0;2641;3408;False
42430736-42447230_vt1.11;3869.5156710413507;279.0;2653;3409;False
42440472-561042200_vt2.1;2275.6886403133703;480.0;2516;3409;False
4215909068-42453087_vt1.9;2918.3732725193977;1771.0;1129;3410;True
42424098-42447230_vt1.12;1925.01882958759;195.0;2949;3411;False
4207932666-561042200_vt1.17;3054.4928884464284;357.0;2625;3411;False
42440472-42447230_vt1.10;2695.2024837049835;472.0;2526;3413;False
42435644-42446977_vt1.17;9911.59678301428;771.0;1372;3414;False
42435644-593915305_vt1.41;778.6803847606295;35.0;3287;3414;False
5458524666-593915305_vt1.9;3149.989871562729;693.0;2164;3414;False
4207932666-5458524665_vt1.19;1054.410748196804;151.0;2944;3415;False
1283225231-42455963_vt1.19;4316.737087364564;362.0;2561;3415;False
1283225231-593915305_vt1.20;4200.537803415806;281.0;2613;3416;False
4546351682-62915525_vt1.23;2784.3031146381772;275.0;2770;3416;False
4215909068-4872429939_vt1.18;4900.314452581417;469.0;2182;3418;False
42430308-42442961_vt2.1;4028.6307072878867;414.0;2433;3418;False
4207932666-62915525_vt1.19;1063.7639136144821;170.0;2943;3418;False
4207932666-42430722_vt1.16;3228.05268693162;362.0;2499;3420;False
42448390-42453545_vt1.9;5049.301465965721;484.0;2167;3420;False
593915305-62915525_vt1.40;1465.4529198900134;33.0;3201;3420;False
42443804-561042200_vt1.27;1076.1247918535091;33.0;3256;3420;False
42430736-4599130022_vt1.8;7435.911569922347;543.0;1978;3420;False
42443804-593915274_vt1.24;2547.385513889634;192.0;2884;3421;False
4215909068-42431656_vt2.2;3877.5736550129363;330.0;2505;3421;False
4207932666-5481838629_vt1.16;3180.5605132178416;372.0;2502;3422;False
4207932666-4872429939_vt1.17;1484.126165202896;400.0;2648;3422;False
593915267-62915525_vt1.12;3418.223491598165;136.0;2881;3422;False
4917049626-5458524665_vt1.12;2744.2460135326623;187.0;2925;3423;False
42430736-42442961_vt2.1;3287.250680038566;487.0;2467;3423;False
42443804-593915274_vt1.23;2531.336630802751;323.0;2764;3423;False
4917049626-561042200_vt1.13;1614.0760438196965;60.0;3168;3423;False
1283225231-4872429939_vt1.21;2382.3608977421186;175.0;2949;3424;False
3569749143-42440966_vt1.11;2937.6129455366986;178.0;2883;3424;False
4215909068-42431656_vt1.24;2653.5955115548304;181.0;2923;3425;False
3569749123-42440966_vt1.11;4167.393327786747;275.0;2659;3426;False
3569749123-4215909068_vt1.11;2429.690306935516;356.0;2716;3427;False
42430736-42440966_vt1.13;1428.4277493837922;65.0;3184;3428;False
1283225231-4599130022_vt1.21;2237.062675517391;203.0;2943;3428;False
42436527-42453087_vt1.3;3627.9021918344188;1863.0;766;3428;True
3569749143-42424089_vt1.8;7135.667739323725;487.0;2084;3430;False
42443804-4872429939_vt2.2;3746.4098199852406;411.0;2411;3430;False
42431563-42443804_vt1.12;2903.221147871883;198.0;2893;3431;False
42430736-4546351682_vt1.13;1132.2535542597986;107.0;3190;3431;False
42424098-42443950_vt1.10;3305.495784838955;508.0;2479;3431;False
42435644-62915525_vt1.39;1751.7748771592305;85.0;3155;3431;False
42440472-42453087_vt1.12;1524.0764111215458;248.0;2939;3431;False
42435644-4546351682_vt1.35;2965.7790029686457;217.0;2852;3432;False
42455662-4599130022_vt1.10;4212.8518563095;426.0;2429;3432;False
42435644-42446977_vt2.3;4278.411422466045;353.0;2440;3433;False
42435644-4546351682_vt1.37;1894.6436564878695;190.0;3004;3434;False
5458524666-593915202_vt1.12;2182.3993690212155;232.0;2890;3435;False
42440472-42446977_vt2.1;1903.953992882498;511.0;2582;3436;False
3569749143-42453087_vt1.13;204.87599284544385;1.0;3408;3436;False
3569749143-4207815982_vt1.8;6336.380551963276;550.0;2031;3437;False
5481838621-5481838629_vt1.14;230.18635321316515;23.0;3377;3437;False
42443804-593915202_vt1.24;2756.4870955396195;169.0;2889;3437;False
42435644-42446977_vt1.35;2890.837456925278;203.0;2838;3438;False
4207932666-42446977_vt1.18;2815.7136650042776;259.0;2754;3438;False
3569749123-42440966_vt2.1;4853.4868934955575;338.0;2445;3438;False
42431563-42437654_vt1.11;2558.9787875929997;435.0;2662;3439;False
3569749143-5481838629_vt1.10;3617.538517573899;404.0;2556;3439;False
42455662-5458524665_vt2.1;4104.742832617887;382.0;2426;3440;False
1283225231-42440966_vt1.22;1450.1246687660928;92.0;3153;3440;False
42430308-42449982_vt2.1;4347.2914722755295;421.0;2419;3441;False
42448390-5458524665_vt1.10;4619.855013186421;415.0;2436;3442;False
4546351682-5481838629_vt1.22;3914.9005600848823;258.0;2664;3442;False
42435644-42449982_vt1.33;3680.145676219119;272.0;2706;3444;False
3874681649-4207912631_vt1.9;5648.912297050672;449.0;2188;3446;False
42435644-4546351682_vt1.38;1895.2354943370242;161.0;3065;3446;False
42424098-42447230_vt1.13;1303.9559428953369;97.0;3187;3446;False
42443804-42443950_vt1.27;1101.8181423970916;57.0;3253;3446;False
42443804-5458524665_vt1.19;5491.196812942395;425.0;2296;3446;False
42435644-42449982_vt1.30;3688.658433347513;617.0;2404;3446;False
42430308-4872429939_vt1.12;2943.3095944226097;168.0;2911;3446;False
4546351682-62915525_vt1.24;2782.836060674401;203.0;2890;3446;False
4207932666-593915274_vt1.18;2246.5366312332903;236.0;2774;3447;False
1283225231-4872429939_vt1.14;5494.422140750563;751.0;1967;3448;False
4207932666-42453545_vt1.21;541.1273663657514;100.0;3284;3449;False
5481838621-593915274_vt1.12;2404.543417461215;246.0;2887;3449;False
42430736-42435644_vt1.6;5560.7341946326;1052.0;1483;3450;False
4207932666-5481838629_vt1.17;1561.2829363578714;418.0;2642;3450;False
1283225231-42437654_vt2.2;2006.7003102467497;352.0;2786;3451;False
42435644-593915274_vt1.41;809.5748250890329;59.0;3284;3451;False
4215909068-42435644_vt1.16;4571.056100264842;767.0;1925;3452;False
5481838621-593915202_vt1.12;2478.545887200323;239.0;2890;3452;False
42435644-42442961_vt1.30;4877.948823947555;393.0;2417;3452;False
4207932666-4599130022_vt1.13;4433.695241789417;745.0;1970;3452;False
42435644-42453087_vt2.3;4666.425639552101;369.0;2433;3452;False
42436527-42443618_vt1.11;1356.7995297028856;249.0;2912;3453;False
42448390-42449982_vt1.13;1312.0216504372463;135.0;3154;3454;False
1283225231-42435644_vt1.21;2819.707483461334;213.0;2892;3457;False
42429980-4546351682_vt1.12;2027.8555308440252;246.0;2929;3457;False
4215909068-4872429939_vt1.17;4926.493766443795;670.0;2060;3457;False
3569749143-4546351682_vt1.4;2939.451600113;1943.0;1055;3457;False
3874681649-42430722_vt1.13;1100.0673080549095;111.0;3204;3457;False
42446668-593915305_vt1.14;316.4036532413548;11.0;3404;3458;False
3569749123-42453087_vt1.13;1360.834103254604;78.0;3206;3458;False
42446668-4546351682_vt1.10;4543.788058148719;425.0;2435;3459;False
42424098-4546351682_vt1.11;2003.7716401833093;491.0;2689;3459;False
42424098-42431656_vt1.13;1247.440989233454;111.0;3184;3459;False
3569749143-4546351682_vt1.11;2630.8891477814363;210.0;2919;3461;False
42449948-4546351682_vt1.10;5306.213660505199;392.0;2446;3461;False
5458524666-62915525_vt1.14;530.5273268181996;25.0;3374;3461;False
3569749123-42443804_vt1.11;2138.2564001797623;393.0;2722;3462;False
42446668-593915274_vt1.14;361.32675042450734;13.0;3403;3462;False
3569749123-42447230_vt1.7;8580.216902784168;656.0;1736;3463;False
42435644-42443804_vt2.3;3599.250193066649;383.0;2511;3463;False
3569749123-3569749127_vt1.13;1228.9698844603474;81.0;3209;3463;False
42429980-5458524665_vt1.10;4383.615910043491;455.0;2442;3464;False
3569749123-5458524665_vt1.12;2796.669679570051;213.0;2926;3464;False
3874681649-593915202_vt1.10;3079.306271014721;460.0;2585;3465;False
42430308-5458524665_vt1.12;2989.9991752918236;181.0;2923;3466;False
42424098-42453087_vt1.6;5999.597998965413;1201.0;1492;3466;True
1283225231-42453545_vt1.20;2798.071044301404;437.0;2648;3467;False
4215909068-42453087_vt1.20;2606.8089073708447;565.0;2512;3468;False
42435644-42447230_vt1.34;3701.9071522118584;259.0;2770;3470;False
4215909068-42443618_vt1.28;340.83848937075436;0.0;3429;3470;False
42430736-42453087_vt1.11;3166.597548355836;438.0;2641;3470;False
4207932666-593915305_vt1.20;1873.9987960009648;114.0;3082;3472;False
42430736-593915274_vt1.6;5687.210911326612;1069.0;1480;3473;False
