veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
3569749143-5481838629_vt2.0;3014.141285499841;455.0;170;1059;False
1283225231-42442961_vt1.4;1494.279780784153;84.0;813;1060;False
3874681649-5481838629_vt1.2;1055.897027304961;106.0;812;1060;False
1283225231-5481838629_vt2.0;3621.71915776522;394.0;159;1060;False
3569749143-593915305_vt2.0;3886.9792002067356;442.0;52;1060;False
1283225231-42453087_vt2.0;2473.7556245573223;626.0;68;1060;False
42435644-62915525_vt1.3;2842.4545454552294;329.0;399;1061;False
4207932666-42431656_vt2.0;4245.746182642556;468.0;5;1061;False
1283225231-593915274_vt1.3;2949.598572255994;196.0;544;1061;False
4207932666-42443804_vt1.4;2117.242164598946;71.0;762;1062;False
4215909068-4872429939_vt2.0;3357.130169949324;509.0;43;1062;False
42440472-4872429939_vt2.0;3207.932027460693;520.0;69;1062;False
4917049626-62915525_vt1.1;3207.8584336100544;265.0;413;1063;False
4207932666-4599130022_vt1.2;3502.6972683664744;234.0;430;1063;False
42436527-4872429939_vt1.1;3629.0415200091716;243.0;382;1064;False
1283225231-42431656_vt1.4;1601.6700879079817;61.0;790;1064;False
4207932666-42453545_vt1.1;4231.161155857854;280.0;261;1065;False
593915305-62915525_vt1.5;2532.392470234736;172.0;601;1065;False
3569749123-42440966_vt1.1;3224.103960367087;293.0;379;1065;False
42440472-42446977_vt1.2;1264.6151886055134;129.0;791;1066;False
3569749123-42453087_vt1.1;3246.9628019519696;236.0;446;1067;False
1283225231-42453545_vt1.1;4574.792595168637;266.0;252;1067;False
42440472-62915525_vt1.0;3722.123252491726;529.0;29;1067;False
1283225231-42440966_vt1.3;2080.0801063641443;183.0;645;1067;False
42435644-4599130022_vt1.6;2026.296123561482;91.0;747;1067;False
42435644-42453545_vt1.1;4894.583615671262;342.0;168;1069;False
4207932666-42440966_vt1.3;2586.9221506261306;196.0;571;1069;False
4207932666-42424089_vt1.0;4085.9326573619633;483.0;22;1070;False
42435644-42453087_vt1.2;5167.743992025748;198.0;256;1070;False
1283225231-42449982_vt1.4;1582.720854921582;73.0;819;1070;False
42429980-42446977_vt2.0;2709.939190385881;476.0;180;1071;False
42429980-42440966_vt1.1;2948.122495574039;270.0;403;1071;False
3569749143-42431656_vt1.1;2871.0285189340384;207.0;527;1072;False
42436527-42440966_vt1.1;2996.367418640898;278.0;397;1073;False
4546351682-5458524665_vt1.3;2456.106044711636;221.0;555;1074;False
42436527-5458524665_vt1.1;3825.2907301502946;250.0;376;1075;False
42448390-5481838629_vt1.0;3173.8520735203724;539.0;54;1075;False
4215909068-42442961_vt1.4;1132.7424117497744;144.0;788;1075;False
42443804-5458524665_vt1.3;2847.66025253353;192.0;556;1076;False
1283225231-42440966_vt1.4;1453.671017740292;75.0;825;1076;False
42440472-62915525_vt2.0;3717.2304713833073;492.0;33;1077;False
42431563-5458524665_vt1.2;1750.9928515663898;105.0;775;1078;False
42443804-593915202_vt1.4;2153.5309201001633;106.0;730;1078;False
42431563-593915202_vt1.1;4331.895367872064;181.0;409;1078;False
42448390-62915525_vt1.0;3887.2023709772157;505.0;27;1079;False
42436527-42455963_vt1.1;3017.473579777591;280.0;412;1080;False
1283225231-593915274_vt1.1;4679.7295994605865;295.0;246;1080;False
42431563-5481838629_vt1.2;2399.3159835188394;34.0;784;1082;False
4207932666-42443618_vt1.0;4045.2073266404955;487.0;29;1082;False
3569749143-4207912631_vt1.1;1660.6921722437505;267.0;612;1086;False
4215909068-4872429939_vt1.0;3363.0304808255496;533.0;40;1087;False
42429980-4599130022_vt1.1;3741.99441014287;244.0;382;1087;False
42448390-4872429939_vt1.0;3402.4781118915716;558.0;47;1089;False
4215909068-42443950_vt1.3;2459.399316537124;238.0;572;1090;False
42430736-42455963_vt1.1;3509.313724011535;288.0;391;1090;False
42443804-42447230_vt1.3;2159.3507651523196;275.0;559;1091;False
4207932666-42447230_vt1.1;4100.072054992192;381.0;184;1091;False
42449948-42449982_vt1.2;1438.679655641103;189.0;743;1091;False
42443804-42453545_vt1.4;2259.0811137370256;110.0;727;1091;False
42443804-4599130022_vt1.3;2812.294858195573;216.0;547;1091;False
42440472-42443950_vt2.0;2593.019502636372;578.0;96;1092;False
42435644-42447230_vt2.0;3704.2739995415513;563.0;5;1093;False
3569749123-42424089_vt1.1;3602.348293353506;251.0;421;1093;False
42424098-4599130022_vt1.1;3714.2321472278704;264.0;382;1093;False
42431563-62915525_vt1.2;2075.3896484068428;98.0;772;1094;False
1283225231-4207912631_vt1.3;2578.9032143031395;214.0;568;1095;False
3874681649-4207912631_vt1.1;3590.7968264723527;285.0;388;1095;False
1283225231-42453087_vt1.3;2793.3573311208697;197.0;571;1096;False
1283225231-4215909068_vt1.4;1620.0521155864726;110.0;787;1097;False
1283225231-5458524665_vt1.2;4018.694097003974;220.0;413;1097;False
1283225231-42443950_vt1.2;4489.32384538977;185.0;408;1098;False
1283225231-42446977_vt1.3;2551.7994648012263;210.0;583;1098;False
42455662-4546351682_vt1.2;1892.3330222271563;141.0;751;1099;False
42429980-42437654_vt1.1;3514.667020839518;296.0;388;1099;False
42436527-42442961_vt2.0;1290.9180343498347;712.0;170;1099;True
4215909068-42446977_vt1.2;1429.0319934662493;418.0;400;1100;False
42440472-593915274_vt2.0;4043.944898863065;487.0;12;1100;False
42435644-42449982_vt2.0;3680.880185160553;550.0;12;1101;False
4207932666-42449982_vt2.0;4090.1023373776584;525.0;19;1101;False
1283225231-4207912631_vt1.0;2565.2787110293293;708.0;58;1102;False
3569749123-5481838629_vt1.1;3908.4326919815276;247.0;376;1102;False
42440472-593915274_vt1.0;4044.999232991225;481.0;8;1102;False
42446668-42449982_vt1.0;4329.511514230644;511.0;8;1103;False
42431563-42449982_vt1.1;3098.816671974931;338.0;391;1103;False
4207932666-42424089_vt1.2;4063.9961516090025;253.0;370;1103;False
42443804-42453087_vt1.4;1556.1208530694391;168.0;748;1103;False
3874681649-42455963_vt1.1;3677.0179154695657;283.0;382;1105;False
3569749123-42449982_vt1.1;3443.171953051099;275.0;418;1105;False
42446668-42449982_vt1.1;4302.84332419387;261.0;364;1105;False
42435644-42447230_vt1.2;4785.913988332918;331.0;241;1106;False
42430736-42447230_vt1.1;3407.915075293256;333.0;373;1106;False
3569749143-42430722_vt2.0;3054.7635244036956;524.0;163;1106;False
4215909068-42453545_vt2.0;4059.180252647094;480.0;18;1106;False
1283225231-4207912631_vt2.0;2568.578753484219;632.0;61;1107;False
42448390-42449982_vt1.2;1305.8470737659682;180.0;754;1107;False
4207932666-42447230_vt1.2;4088.888520038593;244.0;364;1108;False
4215909068-4599130022_vt1.0;3507.4063671732306;553.0;33;1108;False
42435644-42453545_vt1.5;1787.3340698337522;249.0;650;1109;False
1283225231-42435644_vt1.3;2817.1686121369767;255.0;547;1110;False
42430308-42453087_vt2.0;4839.844102173005;371.0;59;1110;False
42430308-42447230_vt1.1;4164.397816008483;271.0;364;1111;False
1283225231-42453545_vt1.3;2806.597258804052;245.0;550;1111;False
3874681649-561042200_vt1.1;3324.1236522900326;327.0;394;1111;False
42436527-42446977_vt2.0;1723.9339516314058;660.0;113;1112;False
4207932666-42453087_vt1.2;3992.2398873622938;256.0;385;1112;False
42449948-62915525_vt1.1;3386.0730596583703;340.0;377;1113;False
3569749143-4599130022_vt1.1;3407.878360606804;237.0;503;1113;False
4207932666-561042200_vt1.2;3537.9431466197775;279.0;400;1113;False
4215909068-42443950_vt1.2;2464.7628214466704;391.0;390;1114;False
42435644-4872429939_vt1.6;2173.898997297564;115.0;744;1114;False
42440472-42447230_vt1.2;2048.743828985453;106.0;763;1114;False
42436527-62915525_vt1.1;4148.783924519825;237.0;373;1115;False
42455662-4599130022_vt1.1;3580.008796884335;316.0;375;1115;False
4215909068-561042200_vt1.2;2443.2320507204804;383.0;391;1116;False
42435644-5481838629_vt1.6;2251.185385196247;134.0;738;1117;False
42429980-4872429939_vt1.1;3894.0463149683187;238.0;385;1117;False
42429980-42430722_vt1.1;3376.0336743277353;290.0;394;1117;False
42448390-5458524665_vt2.0;3570.3254139314067;546.0;38;1118;False
593915305-62915525_vt1.3;3958.622960558481;292.0;361;1118;False
42446668-5481838629_vt1.2;1802.1955748899168;171.0;742;1119;False
4917049626-561042200_vt1.2;1608.894035559553;128.0;783;1119;False
593915267-62915525_vt1.1;3720.667182353286;323.0;361;1120;False
42430308-42446977_vt1.1;3203.844615181408;322.0;406;1121;False
42431563-42453545_vt1.1;3349.583068612062;334.0;406;1121;False
3569749123-561042200_vt1.2;1663.821755782363;124.0;793;1121;False
4215909068-42437654_vt1.0;3298.0657858874747;577.0;45;1122;False
3569749143-62915525_vt1.1;3754.05060523193;252.0;456;1122;False
1283225231-4207815982_vt1.5;472.8320836051733;53.0;1011;1123;False
4207932666-42449982_vt1.2;4086.0054823637274;269.0;367;1123;False
42429980-42443618_vt1.1;2652.353356564868;375.0;433;1123;False
1283225231-4546351682_vt1.5;506.57370023527966;53.0;1008;1124;False
1283225231-42443804_vt1.3;3263.4622303268843;161.0;589;1124;False
42443804-62915525_vt1.3;2832.7942335961184;227.0;553;1124;False
42431563-4599130022_vt1.1;3956.4762103335006;237.0;418;1124;False
42446668-42455963_vt1.1;4114.170791159721;272.0;367;1126;False
42429980-42443804_vt2.0;3680.161237866741;425.0;160;1126;False
42424098-62915525_vt1.1;4084.927903188546;255.0;376;1126;False
42430736-4599130022_vt1.2;1806.5080029304215;130.0;780;1126;False
4215909068-42443804_vt1.3;2307.8998708992785;273.0;578;1127;False
42424098-42443804_vt1.1;3661.6860470120496;294.0;406;1128;False
42429980-62915525_vt1.1;4098.054456401195;279.0;376;1128;False
3874681649-42443804_vt1.1;3502.5342639260457;274.0;437;1129;False
42429980-42443804_vt1.1;3680.1129546279667;277.0;406;1130;False
42435644-62915525_vt1.6;2371.375279419755;94.0;756;1131;False
42455662-4872429939_vt1.1;3738.207419745032;314.0;378;1133;False
42435644-42443950_vt1.7;1226.7044115399376;106.0;882;1136;False
1283225231-593915202_vt1.1;4605.678784831315;334.0;273;1136;False
42435644-42443618_vt1.3;3645.6267249995017;364.0;366;1136;False
42424098-593915202_vt1.1;4185.323882154025;295.0;373;1137;False
1283225231-42447230_vt1.4;1605.4273243969258;134.0;816;1138;False
42424098-4546351682_vt1.2;2001.707583878739;135.0;769;1138;False
593915213-593915305_vt1.2;2277.591018010199;157.0;721;1138;False
4546351682-593915305_vt1.1;5145.852708293555;346.0;181;1138;False
42436527-593915202_vt1.1;4250.656965360485;279.0;370;1139;False
42436527-42447230_vt1.2;1214.0155671466887;192.0;781;1140;False
42449948-593915305_vt1.1;4254.557624483164;299.0;361;1140;False
1283225231-593915305_vt1.1;4790.259611504293;328.0;243;1140;False
42435644-593915305_vt1.8;779.9090438088845;80.0;967;1140;False
3874681649-42443804_vt1.2;2549.8609220486005;86.0;759;1141;False
3569749143-42443804_vt1.1;3035.4050967638664;212.0;591;1141;False
42429980-593915202_vt1.1;4209.263361024689;296.0;373;1141;False
3569749123-593915274_vt1.1;3892.304340729561;311.0;364;1141;False
4215909068-42453087_vt1.5;944.3842619926473;77.0;954;1141;False
42435644-42447230_vt1.4;3702.8848058253798;254.0;481;1142;False
42448390-593915305_vt1.0;4330.351351890212;563.0;1;1142;False
42436527-42443618_vt2.0;1688.9347061976296;715.0;163;1142;False
42455662-593915202_vt1.1;3849.5636665784614;329.0;366;1143;False
42431563-593915305_vt1.0;4774.289819548915;433.0;55;1143;False
4215909068-42435644_vt2.0;4072.814463578667;525.0;14;1144;False
42430736-561042200_vt1.2;2994.013924168536;86.0;731;1144;False
4215909068-593915202_vt1.0;3961.10547809599;540.0;21;1145;False
5458524666-593915305_vt1.2;2063.2304984292005;182.0;724;1145;False
3569749143-42443618_vt1.1;2373.3256834939207;237.0;600;1145;False
42430308-42437654_vt1.3;343.1077043488149;8.0;1096;1147;False
42448390-5481838629_vt2.0;3163.7270034980297;645.0;58;1147;False
3569749123-42443618_vt1.1;3588.1549926166476;265.0;424;1147;False
4207932666-42442961_vt1.3;3991.559981315944;154.0;556;1148;False
42440472-593915305_vt2.0;4156.384177025816;515.0;5;1148;False
3569749123-4872429939_vt1.1;3218.457992934042;380.0;382;1149;False
4215909068-593915274_vt1.0;4201.325907854341;529.0;8;1149;False
42429980-42442961_vt1.2;1830.5757836785492;120.0;794;1150;False
593915305-62915525_vt1.7;1473.9372503320415;141.0;841;1152;False
42435644-42443804_vt1.6;2500.087610585206;99.0;762;1153;False
42435644-42443804_vt1.1;5756.9360923467;304.0;164;1154;False
4207932666-42424089_vt2.0;4074.392724549938;581.0;26;1154;False
42431563-62915525_vt1.1;3326.5912221587214;359.0;412;1154;False
42430308-42453545_vt1.2;2776.273119711289;133.0;721;1154;False
1283225231-42430722_vt1.1;4410.586462144347;324.0;332;1155;False
4215909068-593915274_vt2.0;4192.8900292664775;518.0;10;1155;False
1283225231-42430722_vt1.3;3340.472869001751;162.0;612;1156;False
42443804-62915525_vt1.4;2559.073947130655;135.0;733;1156;False
4207932666-4215909068_vt1.2;3938.1625188723137;319.0;379;1157;False
4546351682-593915274_vt1.3;3117.446399840636;251.0;544;1157;False
42436527-4599130022_vt1.1;3778.5117130943286;294.0;379;1157;False
42443804-593915274_vt1.4;2388.152280256922;158.0;724;1159;False
4215909068-42440966_vt1.3;3356.1631341195994;172.0;575;1159;False
42449948-4599130022_vt1.2;2709.65718976436;131.0;736;1159;False
1283225231-42431656_vt1.3;2509.256239383537;232.0;609;1159;False
4207932666-42424089_vt1.3;4068.422367203855;175.0;550;1160;False
42440472-5458524665_vt1.1;3711.8275158696756;344.0;376;1161;False
42430308-42440966_vt1.2;2664.0952862242375;122.0;748;1161;False
42443804-4599130022_vt1.4;2491.72443097788;161.0;727;1161;False
62915509-62915525_vt1.2;2704.648457863534;143.0;721;1162;False
42430736-5458524665_vt1.2;1855.2156492292975;162.0;776;1163;False
42435644-42440966_vt1.2;5141.89010885644;288.0;264;1163;False
4215909068-5458524665_vt1.3;3553.1466997373723;213.0;557;1164;False
4546351682-5481838629_vt1.4;2011.7617094331201;179.0;744;1165;False
42430736-62915525_vt1.2;2186.0285824080693;145.0;773;1165;False
42435644-42440966_vt1.6;2200.5186778679063;169.0;741;1165;False
42435644-42443950_vt1.8;1227.0591656844808;43.0;996;1166;False
42435644-42442961_vt1.2;5448.185365473611;291.0;250;1167;False
4207932666-593915202_vt1.3;2937.8447076743323;188.0;604;1167;False
42446668-4599130022_vt1.2;2662.655444626083;125.0;748;1167;False
1283225231-5481838629_vt1.3;3603.2025342654283;168.0;602;1169;False
42449948-593915202_vt1.2;2854.425310900526;126.0;731;1170;False
1283225231-3569749127_vt1.4;2670.032938367998;145.0;736;1170;False
42429980-42455963_vt1.0;1779.8314930329877;702.0;183;1170;False
42429980-42455963_vt1.1;3408.4864593510097;339.0;429;1171;False
1283225231-4872429939_vt1.4;2074.7231327834215;165.0;773;1172;False
42424098-42443618_vt1.1;2208.066629642959;443.0;421;1172;False
42435644-4546351682_vt1.6;1901.750600151915;199.0;750;1175;False
42430308-4599130022_vt1.2;2475.9773941915205;133.0;754;1175;False
3874681649-42446977_vt1.1;3241.4454114413375;389.0;397;1176;False
1283225231-4215909068_vt1.5;1611.2552109534104;40.0;967;1177;False
42430736-42446977_vt1.2;2910.1416899515834;114.0;741;1177;False
42431563-593915274_vt1.0;4664.616956039214;467.0;81;1177;False
4207932666-42447230_vt1.3;4101.410255316509;199.0;544;1181;False
42435644-42437654_vt1.8;561.3122362854515;104.0;999;1181;False
4207932666-42443950_vt1.3;3537.935999909508;188.0;577;1181;False
42430308-42430722_vt1.2;2776.218897384742;149.0;739;1181;False
42449948-42453545_vt1.2;2957.572900512494;132.0;725;1181;False
42446668-42447230_vt2.0;4346.847726833607;545.0;5;1182;False
1283225231-42440966_vt1.5;1147.545973927387;46.0;1005;1182;False
5481838621-5481838629_vt1.3;227.51892802679777;53.0;1096;1183;False
4207932666-42447230_vt2.0;4116.759945216497;575.0;12;1183;False
42424098-42453545_vt1.0;4269.447436103278;569.0;22;1183;False
4207932666-42430722_vt1.2;4324.492506171424;273.0;418;1184;False
1283225231-42435644_vt1.1;4811.579507388171;369.0;249;1185;False
3569749143-4215909068_vt1.1;2237.347841281306;313.0;606;1187;False
42429980-5458524665_vt1.1;3765.0570754970927;338.0;379;1187;False
3874681649-42443950_vt1.2;2706.5752208003864;120.0;750;1187;False
1283225231-42443950_vt1.4;2340.979210365288;159.0;754;1187;False
42448390-593915274_vt2.0;4208.512044306553;569.0;10;1187;False
4207932666-4215909068_vt1.3;3939.198477036411;193.0;559;1188;False
4215909068-42449982_vt1.5;1224.9986701869093;87.0;955;1188;False
1283225231-4207932666_vt1.3;2792.5849657511617;292.0;559;1188;False
4215909068-42443618_vt1.6;338.608996766774;0.0;1151;1188;False
4207932666-42437654_vt1.4;1916.678557778216;204.0;766;1189;False
42435644-42449982_vt1.3;4738.515794114391;295.0;363;1190;False
42448390-42455963_vt1.3;522.7045129703773;1.0;1120;1190;False
42449948-593915274_vt1.2;3088.681527402707;123.0;723;1190;False
42443804-5458524665_vt1.4;2530.8026723315324;166.0;736;1191;False
42429980-5481838629_vt1.1;3647.0539568436106;354.0;391;1192;False
42430308-5458524665_vt1.2;2513.6814958957148;118.0;763;1193;False
1283225231-593915202_vt1.3;3020.1966873762517;289.0;553;1193;False
1283225231-3569749127_vt1.1;2804.7948269898334;560.0;276;1193;False
42435644-42453087_vt1.4;3923.543730177256;263.0;496;1193;False
42435644-5458524665_vt1.6;2031.4802032397074;153.0;759;1194;False
3874681649-42424089_vt1.1;3875.097008086989;382.0;370;1194;False
4546351682-593915202_vt1.3;3190.4244878993904;270.0;547;1195;False
42435644-593915274_vt1.8;812.0566328478325;122.0;964;1195;False
42430308-42453087_vt1.2;2659.934011175866;149.0;745;1195;False
42446668-593915305_vt1.3;316.2026089190483;30.0;1125;1196;False
42435644-42455963_vt1.2;5340.97312032041;313.0;253;1196;False
42443804-42447230_vt1.4;1986.485753096001;232.0;739;1196;False
42436527-5481838629_vt1.1;3698.1417209268675;377.0;388;1196;False
42443804-42449982_vt1.4;1963.9311658318713;225.0;742;1196;False
62915509-62915525_vt1.3;517.3972389508226;54.0;1081;1196;False
42446668-5458524665_vt1.2;2684.1725324901026;116.0;754;1197;False
4207932666-593915274_vt1.2;4149.015629409998;304.0;412;1197;False
4207932666-4546351682_vt1.4;2278.1890755302225;170.0;754;1198;False
42435644-42449982_vt1.2;5540.847928047023;323.0;244;1198;False
42448390-42453545_vt2.0;4072.852856532753;575.0;17;1198;False
5458524666-593915274_vt1.2;2106.8315830974416;223.0;727;1199;False
42448390-4599130022_vt1.0;3530.9730427097056;620.0;41;1199;False
42429980-42435644_vt1.1;4418.891046093819;344.0;367;1200;False
42435644-593915202_vt1.8;883.8472420165537;133.0;961;1200;False
4215909068-42453545_vt1.3;4085.2725041383937;185.0;550;1200;False
42446668-4872429939_vt1.2;2816.5872594528278;127.0;745;1201;False
4215909068-42435644_vt1.3;4092.852900246239;202.0;547;1202;False
42448390-5458524665_vt1.0;3575.5762858602675;623.0;34;1202;False
42446668-42449982_vt2.0;4327.385303039335;559.0;12;1202;False
42431563-42453545_vt1.2;2277.9564112482017;178.0;766;1202;False
42443804-561042200_vt1.5;1410.6324846882599;110.0;916;1202;False
42440472-42443950_vt1.1;2298.246906373376;470.0;394;1203;False
42430308-4872429939_vt1.2;2625.654042206216;143.0;751;1203;False
1283225231-42455963_vt1.4;2045.8578274287547;173.0;776;1203;False
42436527-42453545_vt1.1;4359.485178849015;297.0;367;1204;False
4215909068-62915525_vt1.3;3879.8422445987444;223.0;556;1204;False
42448390-561042200_vt1.1;2471.6900023345834;439.0;388;1204;False
4215909068-5458524665_vt1.0;3547.1277205953575;633.0;29;1205;False
42443804-42443950_vt1.5;1423.3034221276675;116.0;913;1205;False
42424098-42453545_vt1.1;4285.806642485653;297.0;370;1206;False
42440472-62915525_vt1.1;4043.5659717977614;341.0;373;1206;False
42446668-4546351682_vt1.2;2537.5549697696047;177.0;736;1207;False
42446668-593915274_vt1.3;364.03773881473967;32.0;1123;1207;False
1283225231-561042200_vt1.4;2321.9645079506627;176.0;757;1207;False
42430308-5481838629_vt1.2;2728.217805732661;154.0;742;1208;False
42436527-42443950_vt1.0;2743.2732979129546;731.0;68;1208;False
42446668-593915202_vt1.3;435.7329712457395;35.0;1120;1208;False
42430736-42453545_vt1.2;2387.412130958479;169.0;768;1208;False
1283225231-4207913306_vt1.4;2610.2578582515885;177.0;742;1211;False
5458524666-62915525_vt1.3;524.065475584484;53.0;1094;1211;False
5481838621-561042200_vt1.1;3680.809626481118;416.0;361;1211;False
42443804-4546351682_vt1.4;2364.5627753659087;224.0;730;1214;False
42440472-42443804_vt1.1;2136.7492852324494;493.0;401;1214;False
5458524666-5481838629_vt1.3;555.4852626335311;52.0;1093;1214;False
5458524666-561042200_vt1.2;2928.0938841844213;177.0;721;1214;False
4207932666-4872429939_vt1.5;1481.5410226354431;49.0;968;1215;False
3569749123-4207912631_vt1.3;246.33085677020333;9.0;1175;1216;False
1283225231-42424089_vt1.3;2862.7038395475793;257.0;642;1217;False
4546351682-62915525_vt1.4;2773.1172033038165;163.0;730;1217;False
3569749123-4207815982_vt1.1;2896.8378092691405;451.0;403;1219;False
42436527-561042200_vt1.1;2718.486757765524;433.0;394;1219;False
4207932666-5481838629_vt1.5;1554.738364665365;56.0;962;1220;False
42446668-62915525_vt1.2;3017.0850655965455;129.0;751;1221;False
42435644-561042200_vt1.1;6215.422935472095;308.0;157;1221;False
42430308-62915525_vt1.2;2837.684445647338;119.0;760;1222;False
42429980-4546351682_vt1.2;2012.7847833494027;177.0;769;1223;False
42455662-561042200_vt1.2;2213.8687760347734;227.0;745;1225;False
42435644-42443618_vt1.2;5511.653441836788;337.0;247;1225;False
42430736-42443804_vt1.2;2843.3257617487284;156.0;747;1226;False
4207932666-42443950_vt1.4;2548.3879512676285;186.0;757;1226;False
42424098-42447230_vt1.2;1290.2140810925084;281.0;787;1227;False
42430736-593915202_vt1.1;4436.0020112895545;303.0;409;1227;False
42430308-42443950_vt1.3;604.6089614546113;21.0;1134;1228;False
3569749123-593915305_vt1.1;4605.919697004137;311.0;361;1228;False
42448390-593915202_vt2.0;3985.3327621100348;603.0;24;1228;False
42435644-593915305_vt1.9;780.9429439441766;46.0;1087;1228;False
4215909068-561042200_vt1.1;2434.244888800199;669.0;216;1228;False
4207932666-593915202_vt1.4;2604.0149207799577;140.0;784;1230;False
4207932666-593915305_vt1.3;3287.069774722075;259.0;589;1230;False
42446668-42453545_vt1.1;3528.7335749546655;417.0;397;1230;False
42429980-42443618_vt1.2;2236.8233925331515;148.0;791;1230;False
4207932666-5458524665_vt1.4;2144.3758175882263;173.0;796;1231;False
4207932666-42443618_vt1.3;4355.3352625534535;202.0;553;1231;False
42440472-593915274_vt1.1;4198.743797868574;371.0;364;1231;False
42431563-42453087_vt1.2;3216.8829071542777;165.0;721;1231;False
42435644-5458524665_vt1.4;3912.2199717499475;235.0;515;1232;False
42440472-593915202_vt1.1;3818.630826972521;393.0;370;1232;False
42435644-42455963_vt1.4;3783.6511099499303;311.0;493;1233;False
42430308-42447230_vt1.2;3088.381295548546;178.0;724;1233;False
42446668-42453545_vt1.2;2422.08302670426;194.0;757;1233;False
3569749123-42431656_vt1.2;2524.87337922854;192.0;769;1233;False
4207932666-5458524665_vt1.5;1056.9328709990875;86.0;977;1234;False
42435644-5481838629_vt1.1;6284.087525799845;357.0;148;1234;False
42448390-593915274_vt1.1;4389.714863138579;357.0;364;1234;False
42435644-42455963_vt1.1;6720.140110012528;337.0;145;1235;False
42443804-5481838629_vt1.4;2727.2779404435446;205.0;721;1235;False
42431563-42447230_vt1.2;2985.3242195456087;153.0;748;1235;False
4207932666-42431656_vt1.1;5642.016735290317;418.0;181;1235;False
42435644-5458524665_vt1.1;5775.134915753008;394.0;163;1236;False
42449948-5481838629_vt1.2;3251.9137229140906;156.0;727;1236;False
3569749123-4207815982_vt1.2;2888.7571937852967;157.0;763;1237;False
42440472-4872429939_vt1.1;3532.1513062964755;421.0;382;1238;False
593915267-593915274_vt1.3;733.8366184290046;60.0;1087;1238;False
42430736-62915525_vt1.1;3429.5321409776875;427.0;412;1241;False
42435644-42443804_vt1.4;4675.559535902679;183.0;518;1242;False
3569749143-42442961_vt1.1;2759.459935868833;302.0;603;1242;False
42435644-4872429939_vt1.1;6205.152120844189;342.0;152;1242;False
42435644-62915525_vt1.4;3916.8127465395896;263.0;513;1243;False
4215909068-42430722_vt1.3;3779.054302285443;213.0;569;1244;False
4207932666-42453545_vt1.5;1626.511431050998;80.0;980;1245;False
4207932666-62915525_vt1.5;1059.86466701089;113.0;974;1245;False
4207932666-42440966_vt1.4;2580.4865050602198;188.0;751;1245;False
42430308-42443618_vt1.2;3027.7043699981014;190.0;730;1246;False
4546351682-4599130022_vt1.4;2412.5672888575555;231.0;739;1246;False
3569749143-4215909068_vt2.0;2455.384864962194;508.0;369;1247;False
42424098-593915305_vt1.0;4522.040486316651;655.0;1;1247;False
42435644-42453545_vt1.4;3811.9135333039303;289.0;519;1247;False
42449948-62915525_vt1.2;3081.8099067210524;166.0;733;1247;False
42435644-42440966_vt1.1;6227.743548468093;385.0;150;1247;False
4215909068-42442961_vt1.6;521.4616599956366;41.0;1146;1248;False
4215909068-42424089_vt1.5;1218.3813001950991;151.0;958;1249;False
1283225231-4207912631_vt1.4;2566.6297329071394;213.0;748;1250;False
42435644-62915525_vt1.1;5796.6997177836565;365.0;162;1250;False
42431563-42431656_vt1.2;2813.073691716648;200.0;736;1250;False
42435644-42453087_vt1.1;7343.339851802651;312.0;146;1250;False
42430736-5458524665_vt1.1;5050.658259580208;295.0;415;1251;False
4917049626-5458524665_vt1.2;2740.1052339122507;159.0;780;1251;False
42440472-4599130022_vt1.1;3684.789520216215;399.0;379;1251;False
3569749123-42446977_vt1.3;648.8042752507753;10.0;1172;1254;False
4215909068-5481838629_vt1.3;3733.2699390969365;248.0;566;1254;False
3569749143-5458524665_vt1.2;3140.3646430579693;134.0;786;1255;False
593915267-593915305_vt1.3;842.7147406716745;73.0;1083;1255;False
4207932666-42435644_vt1.4;2970.6367374628453;151.0;775;1257;False
42443804-593915202_vt1.5;2148.7962916844954;103.0;910;1257;False
5458524666-593915202_vt1.2;2420.745576218094;247.0;730;1258;False
3569749123-42442961_vt1.1;3995.6681654440113;358.0;430;1258;False
1283225231-42443618_vt1.3;1886.0177039443429;419.0;600;1261;False
1283225231-593915274_vt1.4;2933.768159121897;202.0;724;1261;False
1283225231-3569749127_vt1.3;3288.4460262478283;318.0;556;1262;False
4546351682-593915274_vt1.4;3109.430022541221;177.0;724;1263;False
42429980-42449982_vt1.3;365.6283182829098;51.0;1164;1264;False
42449948-4546351682_vt1.2;2889.339278909423;198.0;738;1265;False
42435644-4599130022_vt1.1;6052.75729965994;353.0;155;1265;False
42443804-593915274_vt1.5;2372.6357454081817;97.0;904;1265;False
42431563-42446977_vt1.2;2808.2235957105713;232.0;730;1266;False
3569749123-4546351682_vt1.1;2915.191839317966;490.0;400;1267;False
42435644-42446977_vt1.1;6440.955300317856;365.0;147;1268;False
42446668-42446977_vt1.2;3051.176849711386;198.0;733;1268;False
4546351682-593915274_vt1.1;4271.76540318652;528.0;184;1268;False
1283225231-4599130022_vt1.5;2236.7176244435523;65.0;947;1269;False
42430736-42443950_vt1.2;2994.9076278403154;194.0;727;1270;False
42436527-42443950_vt1.1;2729.9945877148016;500.0;391;1270;False
4207932666-42446977_vt1.3;3739.8401790504668;257.0;568;1270;False
4215909068-42442961_vt1.5;1468.0837064185469;137.0;961;1270;False
