veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42430308-5481838629_vt1.4;2708.0639758249094;148.0;982;1461;False
42435644-4599130022_vt1.12;3097.0137264424675;105.0;987;1461;False
42448390-5458524665_vt1.3;4217.742645651587;199.0;736;1462;False
42430736-42449982_vt1.4;2930.816956745279;102.0;977;1462;False
4215909068-42440966_vt1.8;2737.8158330025794;133.0;998;1462;False
4207932666-42449982_vt1.4;5938.6937160058;249.0;487;1464;False
4207932666-42449982_vt1.5;5138.591612228431;240.0;607;1464;False
3569749143-42440966_vt1.4;2933.6823746305417;101.0;1024;1464;False
42435644-42455963_vt1.10;3771.2681603283836;180.0;828;1466;False
42424098-42443950_vt1.4;2668.090699753083;125.0;997;1466;False
42424098-62915525_vt1.3;4418.85742344321;203.0;736;1466;False
42448390-42453087_vt1.5;1274.1900983710836;67.0;1237;1466;False
4207932666-42455963_vt1.7;3874.4578648194106;142.0;862;1468;False
42443804-42443950_vt1.11;1102.6315808990018;10.0;1333;1468;False
4207932666-42455963_vt1.6;4488.0968441084915;189.0;741;1468;False
4215909068-42455963_vt1.10;496.04125434177786;43.0;1355;1468;False
42436527-62915525_vt1.3;4502.948869934519;178.0;733;1468;False
42429980-42453087_vt1.4;2522.2128472194645;140.0;1012;1468;False
1283225231-42435644_vt1.3;6206.9813529724115;222.0;480;1469;False
42424098-42446977_vt1.4;2563.4472942042066;146.0;1015;1469;False
4215909068-42455963_vt2.1;485.79211564076263;44.0;1356;1469;False
42430736-4546351682_vt1.4;3162.0976438005746;86.0;1031;1470;False
4207932666-4872429939_vt1.8;2567.390389975033;131.0;1027;1470;False
5481838621-593915202_vt1.4;2477.7640001804843;163.0;968;1470;False
4207932666-42453545_vt1.10;543.9399338843382;33.0;1371;1470;False
3874681649-593915274_vt1.3;3757.340907139689;193.0;791;1470;False
42440472-42453087_vt1.5;1085.5894566607658;67.0;1267;1470;False
3569749143-4207913306_vt1.2;4745.12243141714;265.0;620;1471;False
3569749143-593915202_vt1.2;4608.899297786492;267.0;610;1472;False
42435644-42455963_vt1.7;5643.613119335858;239.0;573;1473;False
42435644-42443950_vt1.10;2316.981292977836;219.0;899;1473;False
4215909068-42443618_vt1.11;341.3967416193394;0.0;1430;1473;False
1283225231-4207913306_vt1.1;4604.179173628297;555.0;273;1474;False
3874681649-42443804_vt1.4;2870.794562102021;138.0;1000;1474;False
42435644-593915274_vt1.17;808.4564366488326;6.0;1364;1474;False
42440472-42443804_vt1.4;2456.207649699273;157.0;1000;1475;False
42435644-42455963_vt2.1;3465.2037131209636;155.0;832;1476;False
42443804-4872429939_vt1.9;2628.294520535331;72.0;1084;1476;False
1283225231-42443950_vt1.8;2339.728804782531;116.0;1098;1476;False
42435644-5458524665_vt1.8;4999.003534554516;197.0;676;1477;False
1283225231-42443804_vt1.3;5371.009052727311;250.0;530;1477;False
1283225231-42435644_vt1.7;2814.0660202932368;184.0;951;1477;False
4207932666-42453545_vt2.1;537.7914203021693;26.0;1375;1478;False
3874681649-42435644_vt1.4;2421.072009476277;160.0;1013;1479;False
3569749143-5481838629_vt1.4;3017.4354665464093;117.0;1021;1479;False
42430308-5481838629_vt1.3;4161.780564136231;250.0;742;1479;False
1283225231-3569749127_vt1.7;3135.765194489336;151.0;960;1479;False
4215909068-593915202_vt1.3;4611.293671964884;474.0;369;1479;False
42449948-42453087_vt1.4;2917.9787377115476;148.0;991;1479;False
42435644-42442961_vt1.8;4842.471409818482;264.0;650;1480;False
3874681649-42453545_vt1.4;2102.1180116467;162.0;1038;1480;False
4917049626-5458524665_vt1.4;2744.683708950643;160.0;983;1481;False
42430736-5481838629_vt1.5;1418.4664940896084;45.0;1266;1481;False
3874681649-42453087_vt1.3;4295.26767884958;215.0;745;1481;False
3569749123-42447230_vt1.4;2713.318568921859;151.0;1015;1482;False
4215909068-42453545_vt1.6;4106.138590646753;225.0;727;1482;False
1283225231-561042200_vt1.8;2334.55749818892;108.0;1101;1483;False
3569749143-593915305_vt1.2;4966.386497096441;251.0;574;1484;False
4207932666-593915305_vt1.7;2960.3409018775073;195.0;889;1484;False
3874681649-42430722_vt1.5;1115.5079027007102;62.0;1270;1485;False
42429980-561042200_vt1.4;2673.5880236329485;135.0;1000;1485;False
42440472-593915305_vt1.2;5313.424241605204;289.0;481;1486;False
5458524666-593915305_vt1.2;5478.694722516586;308.0;484;1486;False
42431563-4872429939_vt1.4;2632.048211553423;142.0;1021;1487;False
3569749143-4872429939_vt1.4;2953.7523460191574;117.0;1027;1487;False
42435644-42442961_vt1.10;3891.8819953352377;196.0;822;1487;False
3569749123-42431656_vt1.4;2530.144888688459;172.0;1009;1487;False
1283225231-42442961_vt1.9;1637.702719698122;38.0;1269;1488;False
4207932666-593915305_vt1.9;1871.2183384187342;107.0;1129;1488;False
1283225231-42455963_vt1.8;2040.786601280218;120.0;1128;1488;False
42455662-42455963_vt1.4;2232.7849121283384;203.0;987;1488;False
3569749143-593915274_vt1.2;4859.120246602991;292.0;577;1488;False
42424098-561042200_vt1.4;2641.2138194908634;136.0;1000;1488;False
3569749143-42447230_vt1.1;3669.767329168042;467.0;524;1489;False
42431563-42443804_vt1.2;6245.404508509795;261.0;493;1489;False
42430308-42442961_vt1.4;2956.7462322316956;157.0;973;1489;False
42430308-42446977_vt1.3;4701.719241043354;170.0;767;1490;False
3569749123-62915525_vt1.4;3120.7831393625247;134.0;991;1490;False
3569749123-593915274_vt1.3;3760.6049712644194;261.0;724;1490;False
42435644-4599130022_vt1.8;5275.318869554121;190.0;667;1490;False
42443804-42447230_vt1.8;2300.6645102413545;218.0;979;1491;False
1283225231-42443618_vt1.8;1896.0246945954432;127.0;1134;1491;False
3569749143-4207912631_vt1.5;581.6963464010264;50.0;1367;1492;False
42430308-42437654_vt1.6;342.87256688294895;0.0;1456;1492;False
3569749123-42453545_vt1.4;3624.8491100548035;105.0;973;1492;False
1283225231-4215909068_vt1.9;1608.6357604567474;59.0;1251;1493;False
42429980-42430722_vt1.4;3097.207765882214;111.0;993;1493;False
3569749143-42430722_vt1.4;3062.92384492458;131.0;1018;1493;False
1283225231-42440966_vt1.8;2314.1903941858786;76.0;1159;1493;False
3569749143-42443618_vt1.2;4402.893939815393;268.0;718;1494;False
3874681649-42447230_vt1.4;3576.28358948619;113.0;964;1495;False
4215909068-42430722_vt1.9;2860.5256963008346;67.0;1110;1495;False
42424098-42430722_vt1.4;3070.4276530065754;124.0;994;1495;False
42435644-561042200_vt1.12;3267.6974007991903;131.0;993;1495;False
42430308-4546351682_vt1.4;2367.056462691263;187.0;997;1496;False
42435644-42437654_vt1.17;558.985218128844;21.0;1406;1496;False
42430736-42443950_vt1.2;6169.9662387784265;251.0;487;1496;False
42449948-42449982_vt1.5;1438.4690107226256;98.0;1226;1496;False
42431563-42447230_vt1.4;3106.815516648628;148.0;988;1496;False
4215909068-42443950_vt1.6;4704.748593752933;214.0;751;1496;False
1283225231-42446977_vt1.8;2241.6947178784612;90.0;1107;1496;False
42443804-42447230_vt1.9;2154.822578743229;119.0;1099;1496;False
3874681649-4207932666_vt1.5;852.1098643942944;90.0;1275;1497;False
1283225231-42430722_vt1.9;1580.8749554618262;57.0;1265;1497;False
42424098-42431656_vt1.5;1447.0069432078346;62.0;1264;1497;False
4207932666-42446977_vt1.8;2813.9658725794598;146.0;988;1498;False
42435644-62915525_vt1.11;1750.141182111651;229.0;947;1498;False
5481838621-5481838629_vt1.6;229.75403015098232;9.0;1456;1499;False
3569749123-42431656_vt1.2;4860.65928064471;339.0;529;1499;False
42443804-593915202_vt1.8;2611.506628282749;172.0;970;1500;False
42435644-42453087_vt1.7;6550.950236963169;175.0;576;1500;False
4215909068-42424089_vt1.10;1218.5758125144935;18.0;1343;1501;False
42446668-62915525_vt1.5;1311.6731595277167;100.0;1231;1501;False
42435644-593915202_vt1.17;886.0166917286977;24.0;1361;1502;False
42436527-561042200_vt1.4;2726.616389462188;156.0;994;1502;False
42446668-42449982_vt1.2;6187.641267411683;284.0;484;1503;False
42435644-62915525_vt1.13;2843.970403372985;79.0;1079;1503;False
42455662-4546351682_vt1.5;1868.985106421848;49.0;1230;1504;False
42436527-42446977_vt1.2;5009.530268819751;320.0;528;1504;False
1283225231-42437654_vt1.1;5303.944698021973;447.0;317;1504;False
4546351682-5458524665_vt1.9;2745.129504434246;86.0;1095;1505;False
42430736-42443950_vt1.4;3331.1726459946008;151.0;967;1505;False
42443804-593915274_vt1.8;3000.6014447284074;175.0;964;1506;False
4207932666-593915274_vt1.9;1902.1319552171126;115.0;1132;1507;False
42435644-5481838629_vt1.7;5530.002492116057;257.0;582;1508;False
42436527-42453087_vt1.4;2574.474002647553;176.0;1006;1508;False
42435644-5481838629_vt1.14;2242.6924857060676;101.0;1143;1509;False
42429980-42443950_vt1.4;2681.9303311288795;160.0;997;1510;False
4215909068-42442961_vt1.11;527.756267481369;21.0;1424;1510;False
3569749143-4207815982_vt1.4;2593.1310668325395;142.0;1061;1511;False
3874681649-42455963_vt1.4;3382.875598256018;142.0;982;1511;False
42443804-42449982_vt1.9;2133.5446218119105;136.0;1102;1511;False
3569749143-4207932666_vt1.3;4600.258221142819;184.0;797;1511;False
3874681649-62915525_vt1.5;804.6717636529154;105.0;1279;1511;False
42429980-42446977_vt1.4;2582.4874721142123;174.0;1015;1513;False
1283225231-62915525_vt1.8;2598.057446716488;127.0;1089;1513;False
42436527-4599130022_vt1.2;4842.826241389282;346.0;498;1513;False
42455662-42455963_vt1.5;1919.0815737193836;71.0;1228;1514;False
42436527-42453545_vt1.3;4501.253341447444;229.0;727;1514;False
4215909068-42435644_vt1.6;4099.368805128128;258.0;725;1515;False
3874681649-4207815982_vt1.4;2840.6911093476906;129.0;1027;1515;False
42424098-593915202_vt1.3;4645.073981724115;207.0;733;1516;False
4215909068-42424089_vt1.11;602.7531113882701;24.0;1421;1516;False
42429980-62915525_vt1.3;4443.6154780785555;227.0;736;1516;False
3874681649-42453545_vt1.5;1006.7428827032056;97.0;1273;1516;False
42449948-4546351682_vt1.4;2577.152383814433;232.0;980;1517;False
42429980-42435644_vt1.3;4306.727003985457;247.0;727;1517;False
3874681649-42442961_vt1.4;3466.672753983422;138.0;976;1517;False
42446668-4599130022_vt1.5;1568.5403528806614;89.0;1228;1517;False
3874681649-4546351682_vt1.4;3385.570904236245;85.0;1025;1518;False
42440472-42446977_vt1.5;1261.9016150438742;94.0;1264;1518;False
42431563-593915202_vt1.4;2630.405794940923;177.0;1009;1518;False
1283225231-42447230_vt1.9;1598.1270923307545;70.0;1272;1519;False
42443804-42455963_vt1.9;2700.3386981506624;108.0;1105;1519;False
42436527-42443804_vt1.4;2579.0095917858566;183.0;1000;1519;False
3569749123-4872429939_vt1.4;3214.9372569675747;145.0;982;1519;False
42446668-593915305_vt1.6;316.3191753609152;1.0;1482;1519;False
3874681649-593915274_vt1.4;2374.130403684877;184.0;1010;1519;False
4215909068-5458524665_vt1.4;4221.797494258399;463.0;495;1520;False
42435644-42443804_vt1.15;1706.1505298909103;70.0;1244;1520;False
42430308-42443618_vt1.4;3184.249400774072;158.0;970;1521;False
4207932666-5458524665_vt1.9;2137.7982566227256;104.0;1156;1522;False
4207932666-42447230_vt1.6;4434.163429690129;289.0;723;1522;False
42435644-4872429939_vt1.8;5439.797795963043;194.0;666;1522;False
3874681649-5481838629_vt1.5;1058.804767122328;95.0;1282;1523;False
3569749143-593915202_vt1.4;3530.1187310448836;137.0;977;1523;False
3569749143-42443618_vt1.4;2538.617666568852;110.0;1109;1523;False
42440472-5458524665_vt1.4;3412.1682462480617;150.0;976;1524;False
42443804-5481838629_vt1.8;3497.0216781771583;149.0;961;1524;False
42424098-42447230_vt1.5;1443.399872689218;76.0;1267;1524;False
42446668-593915274_vt1.6;368.0657875819437;0.0;1481;1525;False
4917049626-561042200_vt1.5;1607.3951071997976;82.0;1243;1525;False
42443804-42455963_vt1.8;3772.255667582132;107.0;985;1526;False
5458524666-62915525_vt1.6;529.0038358013303;10.0;1454;1526;False
4207932666-42453545_vt1.11;540.7051861236095;12.0;1456;1526;False
1283225231-42431656_vt1.9;1603.0598208929355;75.0;1263;1527;False
42435644-5458524665_vt1.13;2828.9257764589793;97.0;1082;1529;False
42430308-593915274_vt1.5;1285.9513504608128;117.0;1210;1529;False
4546351682-561042200_vt1.9;2503.7179087921236;120.0;1093;1529;False
4215909068-42453087_vt2.1;936.7503541661869;68.0;1333;1529;False
3569749123-42455963_vt1.5;1562.0302457545981;64.0;1279;1530;False
42430308-593915305_vt1.5;1403.0433030014392;114.0;1204;1530;False
4215909068-593915305_vt1.5;4940.178197159711;326.0;601;1531;False
42431563-561042200_vt1.4;3526.5180713126592;154.0;967;1531;False
42435644-4872429939_vt1.14;2176.8545509965165;131.0;1148;1532;False
42435644-593915305_vt1.18;774.3057906714171;0.0;1447;1532;False
42435644-42442961_vt1.12;3575.0627179237467;141.0;972;1532;False
4215909068-42453087_vt1.10;948.5497821339345;65.0;1332;1532;False
1283225231-42449982_vt1.9;1573.9089116460996;73.0;1275;1532;False
42443804-593915305_vt1.8;2966.3652061313533;168.0;961;1533;False
4546351682-593915274_vt1.6;4280.65451461889;258.0;724;1533;False
42448390-4599130022_vt1.4;3538.148406132236;148.0;979;1533;False
42429980-42443618_vt1.5;1302.8982966988478;105.0;1264;1533;False
1283225231-42453087_vt1.3;3455.0372534529915;539.0;513;1533;False
42440472-4872429939_vt1.4;3221.4301051719576;166.0;982;1534;False
42443804-593915305_vt1.6;4719.706534337791;234.0;721;1534;False
3569749123-42442961_vt1.5;1669.6989224980298;60.0;1270;1534;False
42435644-62915525_vt1.15;1755.8853329458095;91.0;1239;1535;False
593915267-593915274_vt1.6;731.4482474521515;0.0;1447;1535;False
42455662-4599130022_vt1.4;3274.3361601514557;173.0;976;1535;False
3569749123-4207932666_vt1.4;3162.0924480541507;174.0;988;1536;False
1283225231-42443618_vt1.9;1883.4591744291597;76.0;1245;1536;False
42430736-561042200_vt1.4;3629.2298048503267;148.0;970;1536;False
1283225231-4207912631_vt1.8;2567.048626401547;133.0;1092;1537;False
4215909068-42424089_vt2.1;1209.4201623482018;34.0;1345;1537;False
4215909068-62915525_vt1.4;5132.756201127899;364.0;494;1537;False
42440472-4599130022_vt1.4;3367.26069613309;168.0;979;1537;False
4207932666-4215909068_vt1.6;4560.01048352706;243.0;738;1538;False
42430308-42435644_vt1.5;1419.1157166703774;110.0;1213;1538;False
4215909068-42430722_vt1.5;5125.197405749179;256.0;627;1538;False
42430308-42443618_vt1.2;6134.978630525037;299.0;490;1538;False
42455662-561042200_vt1.1;4288.632110206329;685.0;264;1538;False
42443804-62915525_vt1.9;2691.3099859101226;107.0;1093;1539;False
4215909068-42447230_vt1.9;1560.7273761351203;226.0;1128;1540;False
4215909068-42449982_vt1.11;628.472377490119;46.0;1418;1540;False
42446668-4872429939_vt1.5;1736.181514597248;108.0;1225;1540;False
42435644-42443618_vt1.9;4738.923416554608;257.0;723;1540;False
42430308-42447230_vt1.4;3086.8572176630296;202.0;964;1541;False
4207932666-42446977_vt1.9;2819.3332833677596;109.0;1108;1541;False
4207932666-42437654_vt1.6;5055.399951699367;163.0;765;1541;False
42455662-62915525_vt1.4;3649.7357893703215;141.0;970;1541;False
42435644-42440966_vt1.14;2195.891220428618;138.0;1145;1541;False
42440472-62915525_vt1.4;4025.7257902795127;121.0;973;1543;False
4215909068-42431656_vt1.9;2052.527820634553;162.0;1125;1543;False
1283225231-4207932666_vt1.1;4737.504815514239;658.0;262;1544;False
4207932666-593915202_vt1.9;1983.4090328030743;129.0;1144;1545;False
4215909068-62915525_vt1.8;3877.115375955511;122.0;974;1545;False
42443804-593915202_vt1.9;2767.1307166822107;108.0;1090;1547;False
4207932666-42424089_vt1.4;5920.416770615582;311.0;490;1547;False
4207932666-62915525_vt1.10;1061.9839464556346;37.0;1357;1547;False
42440472-593915274_vt1.3;4056.931503409531;290.0;724;1547;False
4207932666-42449982_vt1.7;4076.2717987561864;185.0;847;1548;False
4215909068-42440966_vt1.9;2732.850195477801;113.0;1116;1548;False
1283225231-42437654_vt1.8;2008.5608958453408;165.0;1131;1549;False
4215909068-42437654_vt1.6;3920.7084088029446;292.0;743;1549;False
4215909068-593915202_vt1.5;4432.821524331721;338.0;611;1549;False
3569749123-42435644_vt1.2;5805.945058063835;317.0;490;1550;False
42446668-5481838629_vt1.4;2888.585675046802;196.0;982;1553;False
3569749123-42453087_vt1.5;1673.7050860066452;72.0;1285;1553;False
4215909068-42442961_vt1.12;522.7107023136923;0.0;1500;1554;False
1283225231-4207913306_vt1.8;2608.782233188574;158.0;1086;1555;False
42446668-42446977_vt1.4;3684.3210191819007;165.0;973;1556;False
3569749123-42443950_vt1.5;1686.676298586266;80.0;1267;1556;False
3569749143-42443950_vt1.3;3599.5003393672946;223.0;880;1556;False
4207932666-62915525_vt2.1;1062.7516664180591;34.0;1361;1556;False
42440472-4599130022_vt1.3;4897.124165676528;215.0;739;1556;False
4917049626-593915274_vt1.3;4156.413183355198;283.0;746;1557;False
42448390-42455963_vt1.6;513.0427949451876;12.0;1481;1558;False
3874681649-4872429939_vt1.5;1292.175971632866;91.0;1288;1558;False
4215909068-62915525_vt1.6;4524.115191524882;249.0;732;1558;False
1283225231-42446977_vt1.9;2243.962875967405;81.0;1227;1559;False
4215909068-42424089_vt1.12;598.0201994846497;0.0;1497;1559;False
42436527-4599130022_vt1.3;5353.561299942464;172.0;739;1559;False
42446668-4872429939_vt1.4;3895.082639180672;123.0;985;1560;False
4546351682-593915202_vt1.8;3325.1171098414316;188.0;967;1560;False
4546351682-62915525_vt1.9;2784.879191843793;124.0;1090;1560;False
4215909068-42443618_vt1.12;341.5111711052085;11.0;1504;1560;False
42435644-42453087_vt1.11;4366.4642610399105;137.0;930;1560;False
42435644-4599130022_vt1.14;2326.3114355033817;129.0;1151;1561;False
5458524666-593915202_vt1.4;3567.5202835923546;148.0;970;1562;False
42455662-5481838629_vt1.3;4305.365353361102;272.0;742;1563;False
1283225231-5481838629_vt1.6;3920.9043953509427;184.0;903;1563;False
61275600-62915525_vt1.5;2225.9615874422207;105.0;1201;1563;False
42430308-42443950_vt1.6;606.3545827880505;5.0;1493;1564;False
42436527-42446977_vt1.4;2760.7023917196157;201.0;1009;1564;False
42429980-42443804_vt1.4;2823.8989661617425;193.0;1006;1564;False
42435644-42443804_vt1.16;1710.039662301655;37.0;1335;1565;False
42440472-5481838629_vt1.4;3884.57553097162;123.0;985;1565;False
4546351682-5481838629_vt1.9;2642.0443546536603;131.0;1105;1565;False
4546351682-5481838629_vt1.8;3789.916178241003;133.0;985;1565;False
42435644-42443618_vt1.12;3800.0023221327324;146.0;969;1565;False
42435644-42443950_vt1.17;1223.5343042118361;32.0;1402;1566;False
42431563-5481838629_vt1.4;3581.8436276874354;128.0;1024;1567;False
42435644-42443618_vt1.11;3787.5264736004633;191.0;921;1567;False
42430736-4599130022_vt1.4;3225.9450383471385;168.0;1019;1567;False
42448390-5458524665_vt1.2;4248.529143981394;495.0;496;1568;False
42443804-593915202_vt1.10;2145.0925367852224;98.0;1221;1568;False
42443804-42453087_vt1.8;3607.408305798;156.0;988;1568;False
3569749123-4207912631_vt1.6;243.10925680765985;2.0;1534;1569;False
42430308-5458524665_vt1.3;5475.463875701153;168.0;764;1569;False
3874681649-593915202_vt1.4;3081.9088556415586;171.0;1019;1569;False
3569749123-4599130022_vt1.4;3684.063537482026;127.0;997;1569;False
42435644-42455963_vt1.12;3475.265517803831;186.0;975;1571;False
42436527-42449982_vt1.6;278.34787127381514;22.0;1504;1572;False
4215909068-42455963_vt1.12;496.71196133945136;13.0;1503;1572;False
42435644-42455963_vt1.11;3777.0031470299286;207.0;927;1573;False
42431563-42440966_vt1.6;612.1499309031294;0.0;1510;1573;False
42435644-561042200_vt1.13;2657.2742876808534;159.0;1076;1574;False
4207932666-42453087_vt1.6;4806.730994720116;263.0;744;1575;False
42436527-593915274_vt1.0;4484.958671517866;852.0;8;1576;False
42446668-561042200_vt1.4;3290.6964123034677;183.0;979;1576;False
593915267-593915305_vt1.6;847.4819836370734;30.0;1444;1577;False
4546351682-593915305_vt1.8;3220.7480574971537;190.0;961;1577;False
42443804-593915274_vt1.9;2385.538085639844;174.0;1084;1578;False
42435644-561042200_vt1.15;2173.3361890507795;98.0;1236;1578;False
42436527-42447230_vt1.5;1223.029027916922;144.0;1261;1579;False
593915305-62915525_vt1.16;1470.1877083769648;116.0;1281;1580;False
5458524666-593915274_vt1.2;6445.930932347054;306.0;487;1580;False
42449948-4599130022_vt1.5;2706.6221559247633;55.0;1217;1580;False
5458524666-5481838629_vt1.6;556.7503548593252;53.0;1453;1582;False
42443804-593915305_vt1.10;2484.7250369436947;88.0;1201;1582;False
42430308-62915525_vt1.5;2220.615213568305;78.0;1240;1582;False
42435644-42453545_vt1.9;4882.89497566529;217.0;760;1582;False
42448390-593915274_vt1.3;4253.691235354477;278.0;724;1583;False
42435644-42443618_vt1.6;6754.362697654238;292.0;487;1583;False
1283225231-593915305_vt1.8;3051.894751922595;167.0;1056;1584;False
4215909068-42449982_vt1.12;631.4483641619728;19.0;1494;1585;False
3874681649-4599130022_vt1.5;1532.3807876750693;88.0;1291;1585;False
42431563-4546351682_vt1.6;693.4012262188407;5.0;1507;1586;False
42440472-42447230_vt1.3;3263.70316840382;419.0;763;1586;False
42435644-42446977_vt1.15;2411.152626577353;92.0;1219;1586;False
1283225231-42437654_vt1.9;2008.7993618811122;102.0;1242;1586;False
42431563-42437654_vt1.5;2559.338364705003;79.0;1222;1586;False
4207932666-42447230_vt1.8;4086.2496466450343;160.0;964;1586;False
42448390-62915525_vt1.4;3899.0865691267977;159.0;973;1586;False
42424098-42449982_vt1.6;351.7429183050988;26.0;1514;1587;False
42443804-593915305_vt1.9;2654.156579864311;148.0;1081;1587;False
42440472-42443618_vt1.5;1995.7766694207066;78.0;1256;1587;False
1283225231-5458524665_vt1.9;2265.576224050711;77.0;1224;1588;False
42435644-42446977_vt1.14;2903.5861025019244;105.0;1140;1588;False
42435644-42437654_vt1.14;1650.1130768942805;131.0;1167;1588;False
593915305-62915525_vt1.17;1468.2444870783459;47.0;1361;1588;False
42430736-593915305_vt1.4;3732.2415417472166;132.0;998;1589;False
3874681649-42443618_vt1.4;3840.927822688542;152.0;973;1589;False
42435644-5458524665_vt1.15;2052.2082484333423;100.0;1241;1590;False
42430736-593915202_vt1.4;2744.4178113066773;217.0;1010;1590;False
42446668-62915525_vt1.4;3491.048597809177;145.0;991;1590;False
3569749123-42440966_vt1.4;3232.486185158695;210.0;978;1590;False
42443804-42453545_vt2.1;2256.7647993376404;57.0;1218;1591;False
3569749123-4207815982_vt1.4;2897.6571362072154;199.0;1003;1592;False
3874681649-5458524665_vt1.5;1569.1518957921246;95.0;1285;1592;False
42435644-593915202_vt1.18;887.3690400188594;29.0;1441;1592;False
593915213-62915525_vt1.6;1019.6895486909342;17.0;1447;1592;False
42429980-42449982_vt1.6;362.01698793372947;20.0;1513;1592;False
42440472-42455963_vt1.6;348.86177651029357;40.0;1502;1593;False
3569749143-42449982_vt1.4;2395.097669084491;203.0;1079;1593;False
42443804-42453545_vt1.10;2248.7745053873427;102.0;1214;1593;False
42435644-4546351682_vt1.15;1900.0309166445143;139.0;1233;1594;False
42443804-5458524665_vt1.9;3450.9103888585814;80.0;1096;1594;False
42435644-62915525_vt1.16;1735.1093492264117;55.0;1329;1594;False
4207932666-593915274_vt1.7;4015.09519818918;199.0;892;1595;False
42424098-42440966_vt1.4;3086.936630998633;199.0;1003;1595;False
3874681649-4546351682_vt1.5;1788.6965571770068;104.0;1264;1596;False
42446668-5481838629_vt1.5;1810.6990698784566;137.0;1222;1598;False
42435644-593915274_vt1.18;812.0437987101136;47.0;1444;1598;False
42435644-42440966_vt1.15;2200.077826255432;112.0;1224;1599;False
42431563-42453087_vt1.4;4174.183916618159;162.0;961;1599;False
42435644-42449982_vt1.9;4766.536306762212;283.0;722;1601;False
42435644-42447230_vt1.12;3695.2204418269616;194.0;963;1601;False
42435644-42447230_vt1.11;3703.1803623859764;241.0;915;1601;False
4215909068-42446977_vt1.10;1437.1262901097666;92.0;1314;1601;False
42430736-593915274_vt1.4;2661.5998995676346;226.0;1001;1601;False
1283225231-42431656_vt1.8;2868.7189133272304;130.0;1143;1601;False
42429980-42446977_vt1.2;5544.065205828437;288.0;535;1602;False
3569749143-4546351682_vt1.3;3506.2561840261105;329.0;847;1602;False
42448390-4546351682_vt1.4;2157.4780523819795;346.0;991;1603;False
42440472-42449982_vt1.5;2026.3690370613467;99.0;1246;1603;False
4215909068-4599130022_vt1.6;4459.262754760425;283.0;737;1603;False
42443804-4872429939_vt1.8;3863.4914949274917;179.0;964;1604;False
4207932666-42453545_vt1.12;539.3764458434347;6.0;1538;1604;False
42435644-42453087_vt1.14;3285.038258221242;97.0;1136;1604;False
42424098-42435644_vt1.3;4580.936659992249;280.0;727;1605;False
42424098-4546351682_vt1.5;2115.4681875164765;106.0;1249;1605;False
1283225231-3569749127_vt1.9;2661.5347417770945;114.0;1191;1605;False
42448390-4872429939_vt1.4;3385.2423142026273;200.0;982;1606;False
4546351682-593915274_vt1.8;3251.368381610021;214.0;964;1606;False
1283225231-42453545_vt1.6;4053.4919928635777;254.0;834;1606;False
42435644-4599130022_vt1.15;2005.9300541619866;130.0;1230;1606;False
42449948-593915202_vt1.3;3929.644908985943;338.0;733;1607;False
1283225231-4207815982_vt1.10;470.5962535944344;9.0;1537;1608;False
3569749123-4207913306_vt1.3;4507.6947580634;287.0;755;1608;False
42455662-5481838629_vt1.4;3496.2663659732407;189.0;982;1608;False
42424098-4546351682_vt1.4;2447.284919570714;246.0;1009;1608;False
42455662-4872429939_vt1.4;3723.27507089816;172.0;979;1608;False
42431563-593915274_vt1.4;3635.4024722431964;165.0;997;1608;False
4215909068-42453545_vt1.8;4075.92175562857;157.0;970;1608;False
42430308-42455963_vt1.4;2846.2562205588492;238.0;976;1609;False
42431563-42455963_vt1.5;2611.8505107702035;88.0;1219;1609;False
1283225231-4546351682_vt2.1;507.4742750886309;10.0;1533;1611;False
4207932666-42435644_vt1.10;1640.4723307264408;68.0;1317;1612;False
3569749143-5458524665_vt1.4;3578.14962839118;192.0;989;1612;False
42435644-4872429939_vt1.15;2149.4381556142685;124.0;1227;1612;False
42440472-42453087_vt1.6;779.385007245401;18.0;1499;1612;False
4546351682-593915202_vt1.9;2877.5710368161976;182.0;1087;1613;False
42449948-593915202_vt1.4;4396.787309783027;119.0;974;1613;False
3569749143-42453545_vt1.4;3675.8469736303473;208.0;974;1613;False
1283225231-4207815982_vt2.1;472.11467574589943;7.0;1540;1614;False
42448390-5458524665_vt1.4;3581.915787791244;178.0;976;1615;False
4207932666-593915202_vt1.8;4108.615397316897;115.0;1024;1615;False
42443804-5481838629_vt1.9;3260.5898758718413;154.0;1081;1615;False
42430308-593915202_vt1.6;1350.2215419876297;17.0;1447;1615;False
5481838621-62915525_vt1.6;839.6198882296001;62.0;1453;1616;False
42455662-5458524665_vt1.4;3914.190767708029;149.0;973;1617;False
1283225231-42435644_vt1.8;2802.8124830639836;204.0;1062;1619;False
4546351682-5458524665_vt1.8;3614.0033770508035;183.0;976;1619;False
42435644-5481838629_vt1.10;4956.240642328104;169.0;847;1619;False
42435644-42443618_vt2.1;3950.1791970502472;247.0;819;1619;False
42435644-5458524665_vt1.16;1743.685173910021;82.0;1332;1621;False
4207932666-42435644_vt1.7;4955.714437417425;148.0;895;1621;False
4207932666-42430722_vt1.10;1614.0548435106364;83.0;1324;1621;False
4215909068-593915274_vt1.6;4226.222298085083;313.0;724;1621;False
4207932666-42442961_vt1.8;3971.967217240543;156.0;976;1622;False
